,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
286,6541974,172512648,478650,27625293,0,0,387715296641,140998776190,388206220159,170.69,14.6,249.3
287,12154652,259437822,724024,34746852,0,0,228675811526,103519230746,229258667032,170.64,14.63,249.3
288,6769046,184605842,503496,29434604,0,0,393397826463,152600292785,394038507470,170.43,14.51,249.2
289,8972032,226797162,496004,31942726,0,0,391706265450,142930971828,392514801394,170.58,14.56,249.1
290,6590589,167326183,538426,25716932,0,0,223738483414,93841907806,224371822044,170.4,14.6,249.1
291,12156154,269066836,743760,36314260,0,0,267005696142,103625336222,267667245540,170.2,14.51,249.0
292,6048067,151123330,596900,22341029,0,0,401063282419,159736092848,401735991712,170.32,14.52,248.9
293,8811822,210523382,493092,29321810,0,0,219120620266,87752638816,219594096924,170.76,14.56,248.9
294,6214240,173774196,546338,27440208,0,0,387161991627,146601512769,387737052894,170.88,14.69,248.9
295,11441716,265376578,746322,37355696,0,0,393725898380,143370143388,394449633624,170.47,14.62,248.8
296,6076378,162133090,812147,25459520,0,0,215605308106,95356258377,216073467551,170.35,14.49,248.7
297,9360274,228687002,609772,31329370,0,0,404180726156,147981124460,404685196352,170.69,14.59,248.7
298,8510500,210042454,591432,28254460,0,0,219829684026,94030471692,220486460974,170.74,14.65,248.8
299,7916446,221877215,806242,33935454,0,0,482983437695,175686873907,483747565574,170.76,14.58,248.7
300,6090956,188257124,416812,30418751,0,0,216958659932,96583829212,217418614598,171.05,14.61,248.7
301,10917312,290274298,499570,41280162,0,0,218138850062,85998087536,218769258782,171.13,14.66,248.7
302,7659222,229152620,635796,35134496,0,0,381958124630,138749015992,382669535038,171.21,14.72,248.7
303,14207228,319260640,721558,45059326,0,0,219147613852,92407706522,219687526378,170.94,14.64,248.7
304,7525073,224426114,544693,36320561,0,0,379411484182,137903398866,379904831989,171.03,14.67,248.8
305,11953684,304030228,585882,43288946,0,0,231963945028,100947421590,232510217288,170.95,14.66,249.0
306,7385872,203364158,637230,32059706,0,0,376556113468,136617570820,377211895634,171.05,14.71,249.0
307,13242708,310921060,703084,42807690,8,4096,224638205192,97428522044,225204920560,169.99,14.5,249.1
308,5152705,152262885,390510,24889554,0,0,392355170772,143065295785,392783748165,169.96,14.51,249.1
309,12175242,273190136,615974,37426256,0,0,278119866004,128098843960,278725132590,170.57,14.55,249.1
310,6807182,179229228,624074,26855884,0,0,393447203362,143528128310,394011397253,170.35,14.61,249.2
311,11426690,258105270,618436,35049442,8,4096,225774315998,104391600080,226440688556,170.82,14.64,249.1
312,6147957,193657310,386898,32267570,0,0,383597027260,141693755920,384017688981,170.9,14.69,249.0
313,12332726,312635356,625544,44741594,0,0,227848207842,105181398794,228556865178,170.65,14.6,248.9
314,6588276,192216860,556966,30404776,0,0,376923463972,138932592963,377716139688,170.46,14.58,248.8
315,8722096,220762212,578662,30722708,0,0,219535034850,96692087966,220123422996,170.4,14.57,248.8
316,5462827,165122473,445496,26542596,0,0,393924611604,144990346415,394366300724,170.47,14.58,248.9
317,12818958,284357100,760626,38831874,0,0,276656488136,124053954330,277422485466,170.56,14.63,249.0
318,6840079,177042299,735848,27590846,0,0,387347184458,139004468392,387914763343,170.58,14.62,248.9
319,10501482,229853444,693434,31150966,0,0,217881899422,94591713856,218586550516,170.53,14.66,248.9
320,6314670,184446135,481462,28992530,0,0,383340458796,138132830788,383732586871,170.72,14.74,248.9
321,16849936,371364416,961230,53082598,0,0,235859129510,106209344860,236466783320,170.84,14.75,248.9
322,8421018,230011280,834215,38042506,0,0,372724965687,135797821097,373285009773,170.9,14.7,248.8
323,13659554,300210082,783204,43120956,0,0,219731996690,93922364856,220310018352,170.64,14.64,248.8
324,6848824,205917111,481104,33952564,0,0,384052301182,139470607884,384716320522,170.09,14.56,248.9
325,11406730,269747562,756296,36577394,0,0,269040697594,118010613866,269658923738,170.8,14.63,248.9
326,6503654,182520874,555102,29142210,0,0,382512676366,144755381898,383063644415,170.9,14.71,248.9
327,13223662,301135924,781298,42388346,0,0,377762130358,136008188092,378555712262,171.04,14.8,249.0
328,13301158,320897054,599060,46549270,0,0,221601680766,95860983298,222158773204,170.6,14.67,248.9
329,8284244,243074930,936210,39036528,0,0,379022489138,136785572050,379670499901,170.3,14.59,248.9
330,6690440,198952958,603819,29804622,0,0,218267024161,95951205663,218818132530,170.58,14.64,248.9
331,9961490,247059902,763190,33288460,0,0,391782599024,146458012924,392585442038,171.33,14.76,249.0
332,9129093,268265670,562116,43163016,0,0,261754474146,110363433812,262421552865,170.97,14.62,249.1
333,12375516,326575148,999064,47011170,0,0,395627059220,142811373132,396304722356,170.46,14.63,249.1
334,6499665,188442773,922840,30212096,0,0,213619072106,93055686450,214191850589,170.5,14.56,249.0
335,6600830,199424500,1113534,27724918,0,0,394165809066,143992764852,394656929064,170.47,14.64,249.0
336,8967586,251704550,1233018,34503098,0,0,228559189550,103972842318,228965128292,170.53,14.61,249.2
337,6525501,199336652,913738,30959426,0,0,389961886588,142956423820,390516975940,147.69,14.98,249.2
338,15966448,331749194,1578438,49514968,0,0,158581774666,88353477278,159644700174,137.94,15.46,249.0
339,20459097,407347007,7007534,70591150,0,0,60751049968,57657928008,61482764744,138.3,15.69,249.0
340,34544750,449055240,11690100,69339096,0,0,67088872536,74142906096,67838911911,137.63,15.67,249.0
341,30518294,396099159,13040456,69155704,0,0,57734845604,52688044118,58397645244,138.26,15.72,248.4
342,34498280,439648248,11458320,68968568,0,0,66394077345,72517116220,66952645348,136.69,15.44,211.2
343,25744477,391771516,9026506,69828372,0,0,56978523096,52087607044,57677203052,138.52,15.6,211.1
344,28355606,446848930,6836424,70364582,0,0,66091073172,71998860536,66702146770,137.3,15.61,211.1
345,30545620,396661019,12268190,69732966,0,0,58039401447,53247166633,58823255359,138.18,15.42,211.1
346,25901748,445826400,5293176,71233946,0,0,66331371906,72049574442,66962049752,136.98,15.48,211.1
347,23156228,315448346,9137884,55843412,0,0,46234497224,41865966495,46704737585,136.11,15.27,211.0
348,31757226,555201648,5917266,88475368,0,0,81787754248,89117519668,82469640046,135.61,15.12,211.1
349,12017904,309791728,1909988,56683011,0,0,44554250039,40478888230,45015607373,136.42,15.3,211.1
350,26930368,552780852,3567212,88939220,0,0,81446725430,89488433992,82158398250,136.93,15.59,211.0
351,20919399,313926434,7338446,55401978,0,0,45635505925,41509888839,46188200901,136.91,15.71,210.8
352,46013732,567136152,14750498,86313172,0,0,83868095048,92048658712,84658576134,135.7,15.23,210.5
353,19629778,319286411,6433896,56161126,0,0,46302543068,41974748252,46773315920,135.63,15.14,210.3
354,24237318,556592230,1884330,90396310,0,0,81900330452,89804764876,82723010780,137.51,15.33,210.3
355,12932092,314784364,2628081,57249429,0,0,45377970345,40977180810,45878353049,145.17,16.57,210.3
356,29661444,368128716,10100906,56384364,0,0,64238030998,69112121658,65150359296,148.04,16.94,210.3
357,4795754,76508312,1460272,10218070,0,0,34342789378,28272128218,34520991588,148.85,17.03,210.0
358,5975240,113959152,539128,15718784,0,0,43307282634,44683400834,43939003756,147.25,16.87,209.8
359,4232006,85310985,627360,12661994,0,0,26895602241,16038056788,27448793284,146.46,16.77,210.1
360,7516425,128065853,756984,16681338,0,0,50433757847,31681786394,50416696963,145.96,16.67,226.1
361,2306608,47874911,222440,7293434,0,0,21158357124,13938360138,21284814420,147.05,16.73,225.9
362,4702590,87219740,614076,10800440,0,0,45397725762,50108528160,46004819866,147.1,16.75,225.9
363,4261399,83970420,943370,12656506,0,0,34586491780,28733039264,34962868132,146.48,16.61,225.6
364,6229556,101903566,1027950,12611434,0,0,53078250290,56710831042,53236764336,146.25,16.69,225.2
365,4512860,59886505,1363752,8311241,0,0,30326432443,27813293132,30920341766,146.9,16.68,224.9
366,5511604,81550794,1076134,9977616,0,0,36866887760,38876287584,36380950346,146.66,16.75,224.7
367,3951618,66313287,1005324,9481854,0,0,30112329330,27018671686,31844982864,146.17,16.75,224.6
368,6743342,98945388,1640140,12320790,0,0,50302353192,51103699910,49199803152,146.76,16.73,224.4
369,3019496,62613596,302994,8285162,0,0,27885881688,20839359266,28173768690,146.79,16.67,224.3
370,3933950,89305560,268952,12270908,0,0,41085963404,37518068726,40951254342,149.56,16.92,224.1
371,6019190,107177768,1439621,15041134,0,0,37601562806,23786401848,38133303794,140.57,15.95,224.0
372,30897870,392543226,9544550,58648270,0,0,75810477034,75017244026,76128872066,137.21,15.67,223.8
373,31624850,400893295,13870516,69362600,0,0,58581632160,53699960742,59195173060,136.99,15.67,223.7
374,30804522,428224598,11472800,68162184,0,0,65093584428,73136444436,65687024412,137.08,15.66,223.7
375,27879197,392402965,12478414,69874206,0,0,58239186632,54111605781,58846653056,146.32,16.6,224.0
376,26440262,336207824,7700684,52637092,0,0,50678433748,55465138630,51807935578,150.26,16.96,210.1
377,7421610,200184584,902557,31823462,0,0,60116641004,34544815138,60688686912,150.23,16.94,210.1
378,8415252,224056458,916142,33019156,0,0,54428279616,38041723292,55260345618,149.73,16.9,210.0
379,5759298,157685477,793040,25202955,0,0,42843325820,24914792178,43734719061,147.96,16.8,210.1
380,8123558,194393436,924066,27217596,0,0,61875781772,52977275000,61166739740,147.97,16.84,227.4
381,3122338,71285512,281928,10807948,0,0,22987741064,16078984860,23158593572,148.24,16.88,227.3
382,7579762,157309764,528190,20895458,0,0,50019660298,46996365078,50611608816,149.25,16.95,227.4
383,3939536,88357618,287966,13595046,0,0,25620885718,17344428850,26393235216,150.1,16.99,227.2
384,11342296,250194738,794904,33928340,0,0,68219273222,52318742740,67716162092,148.58,16.82,227.0
385,5791857,146571183,510061,22329071,0,0,45179281959,42987955221,45864849257,149.66,16.88,226.7
386,8760978,208081242,1211010,29097226,0,0,54341502862,30374591008,54539321154,150.53,16.93,226.5
387,4302922,126592854,530787,21208862,0,0,33310960873,28739509574,34193231425,151.12,16.96,226.5
388,14444754,346229298,1801902,48997538,0,0,72191731744,39958125014,73457693188,151.65,16.97,226.6
389,8765810,221760790,627939,36631550,0,0,62541705704,58537661751,62527642217,152.82,17.01,226.5
390,15691144,340424086,622116,50013808,0,0,64193064366,42906140390,64756903506,153.61,16.56,226.6
391,10890964,296710364,675580,52407281,0,0,56600715223,58513133406,56512879533,134.8,15.03,226.7
392,18748992,445691802,833094,72021386,0,0,58047911178,48510457006,58602916556,137.34,15.66,227.0
393,20189338,396918626,6096095,71201501,0,0,67537055492,79109231836,68173169568,137.72,15.82,227.3
394,38289266,452415696,12740064,68941444,0,0,58785893294,50963202870,59465951858,137.09,15.74,227.7
395,33220039,400644788,14823896,69354457,0,0,58935008187,53269080573,59556660801,148.85,16.77,227.6
396,19859142,273889552,5780422,40831994,0,0,54055273804,53581011348,56131181358,148.03,16.7,208.7
397,4689605,116617152,447622,17708779,0,0,46614666089,31809345779,46681777831,148.36,16.78,208.9
398,6843566,161656576,483258,22216750,0,0,62273723540,54969536962,62017147742,149.6,16.86,209.1
399,3415562,100260144,201384,16831704,0,0,29995852263,18133660315,30303709218,149.17,16.78,209.4
400,15273482,333600374,696560,48087376,0,0,84990447230,61895659406,85684639330,149.67,16.84,224.6
401,5562658,142484482,500090,21699250,0,0,45497888071,39108696214,46687296645,150.16,16.9,224.5
402,12703536,288054906,454466,43670636,0,0,64196949220,35041688368,63800551226,150.56,16.87,224.4
403,8009834,193181118,613192,30886549,0,0,48432987634,38996748439,49770993292,150.12,16.87,224.6
404,13812860,294636856,563658,43034288,0,0,55909907566,34212893500,56800932802,149.96,16.92,224.7
405,6212925,182877063,285264,29529978,0,0,49814929325,43965560208,49462701816,149.23,16.79,224.8
406,14410298,320515264,617610,44804064,0,0,69845950204,42607952854,69567242254,150.15,16.81,225.1
407,6650144,181413462,606382,26920786,0,0,41441520335,32919425454,42131279560,150.31,16.84,225.3
408,10272128,239871132,441240,34629964,0,0,58162234722,36013582016,58061438464,150.42,16.86,225.4
409,6921506,188220192,536202,30249312,0,0,57429144579,56379213949,57771860608,151.49,16.85,225.5
410,14460762,318659938,853078,46426566,0,0,66389865754,42518035712,67711499878,152.36,16.4,225.6
411,14958866,360098016,651028,56081936,0,0,69339511008,64737175932,69983652680,138.25,15.36,225.6
412,10753556,337748188,521270,61925748,0,0,51753884994,44449553590,51587596477,137.31,15.63,225.8
413,37684292,557813164,10138556,87754020,0,0,82404402998,89803188024,83128865260,137.3,15.75,225.9
414,22538098,317661796,9522155,55843287,0,0,46102414359,42962722610,46646198868,137.16,15.73,226.2
415,45290566,558667066,14653324,85523208,0,0,82553631792,91849962516,83249210106,136.89,15.69,226.2
416,27472276,325303834,11827403,55326810,0,0,47406953435,43613350399,47958385910,135.43,15.24,210.7
417,38189136,558349166,10890094,88414758,0,0,82570146188,91976483568,83352915680,135.23,15.09,210.5
418,10376674,317440514,805324,57881583,0,0,45703041954,41389466785,46160376603,136.64,15.6,210.4
419,33710544,554829780,6943230,88157936,0,0,82150066670,89961150792,82971716364,136.46,15.51,210.3
420,18103338,311258048,6317936,56458470,0,0,45263450316,41399570862,45692392378,136.32,15.36,210.1
421,37584080,563779758,8791330,89372708,0,0,83012270114,90265576760,83818909530,136.69,15.5,209.8
422,15876006,314551160,4291542,57562012,0,0,45469234083,41687596093,45978542638,168.74,14.78,209.5
423,26379136,450225320,5888768,69401220,0,0,70449679380,70341035722,71079398554,170.2,14.72,209.4
424,7509572,250442186,510803,40591599,0,0,42763705251,28560224859,43220943532,170.18,14.78,209.3
425,15415254,355293080,624848,51673938,0,0,58035434984,41933931274,58743217494,170.47,14.75,209.2
426,7284405,226379084,357390,37086400,0,0,36643603410,23229123044,37023193410,170.62,14.75,209.4
427,14028508,345764758,902710,48706576,0,0,58021337298,42782218252,58672606174,169.87,14.65,247.2
428,7734928,222441483,693207,35532334,0,0,37915827593,25114323467,38350440528,170.56,14.74,247.1
429,15749168,396725308,833720,56735776,0,0,68264243284,52457099530,68953007630,170.44,14.74,247.1
430,6347814,226532676,310647,37458335,0,0,38012638698,24441210882,38346557364,170.21,14.77,247.2
431,12741618,342559958,599972,48227168,0,0,59733401432,47550718098,60236444074,169.65,14.62,247.3
432,8349903,240065522,663605,38208853,0,0,42070037287,29652187246,42579292026,170.09,14.71,247.2
433,10657816,248752004,1348912,33605350,0,0,48595451624,42294373696,49044987426,169.42,14.53,247.2
434,5158468,182331478,252247,29300615,0,0,31883697820,22018217882,32189949787,169.12,14.55,247.3
435,8791872,213737292,483666,28335394,0,0,43069414188,39742978688,43488524290,169.51,14.7,247.3
436,6740628,173925812,569711,26565163,0,0,31247450178,23763271720,31645412542,169.89,14.67,247.2
437,11856260,283340822,686454,38933468,0,0,50786115252,42186392902,51385442450,169.49,14.68,247.2
438,6073155,199646948,681498,31979813,0,0,34733232564,24333421558,35134047492,169.94,14.77,247.1
439,12978924,346316978,1600172,48087852,0,0,64300545352,54342637550,65008564052,169.53,14.59,246.9
440,7742504,209838458,856301,33094113,0,0,35987822011,24434152295,36580159028,169.52,14.58,246.9
441,10741456,222166198,852138,29675762,0,0,43222462690,38938639736,43904315750,169.59,14.58,246.9
442,6775856,172405948,450910,27114980,0,0,31031633698,23731394006,31437010722,169.56,14.59,246.8
443,10337152,239374058,1052020,33256024,0,0,43044007056,35567719024,43442868552,169.23,14.45,246.9
444,5977558,160209930,725847,22824107,0,0,28161822184,21247095180,28512117995,169.68,14.52,246.8
445,8259950,208400836,1044448,27764530,0,0,40713916150,35928815664,41054065516,169.87,14.59,246.7
446,4541678,150494956,630252,23637328,0,0,27919419906,20634021425,28221051762,169.54,14.53,246.7
447,9967518,233358474,981344,31888982,0,0,45851604314,40614428638,46165070958,169.97,14.6,246.7
448,7907832,218937780,574817,34456998,0,0,38925949527,28525621616,39290953399,170.16,14.68,246.6
449,11266622,271913300,671496,37617320,0,0,50329038364,42757980794,50825899634,170.35,14.66,246.5
450,7643670,230701902,434531,38123768,0,0,39426131816,26196154386,39761433230,169.86,14.57,246.6
451,8378554,239782054,1131630,33196144,0,0,44940561590,37652135974,45327782144,169.95,14.57,246.5
452,6113570,167135790,484546,25627294,0,0,30783001317,23105656839,31253658740,169.95,14.61,246.6
453,12063112,259718630,655440,35885328,0,0,49054446490,42852300278,49717629938,169.87,14.52,246.6
454,6299666,175080184,417897,27539207,0,0,32179445788,23773683972,32549055462,169.19,14.46,246.7
455,6855484,178524524,349316,24017072,0,0,38967288914,37515317180,39234395916,169.76,14.46,246.7
456,4449556,125246528,445230,18424710,0,0,26592646559,22951417561,27078210392,170.41,14.57,246.7
457,8250500,198292428,628886,26586850,0,0,40031112614,35295787450,40392843322,170.64,14.62,246.8
458,5903318,167023340,354641,26191765,0,0,29574245675,19411435167,29992443605,170.08,14.64,246.7
459,9015852,236754540,493666,32175314,2112,1081344,45374586566,38017506954,46003559068,170.72,14.75,246.6
460,7296936,212962456,827961,32892901,0,0,35366399866,22815720919,35949797349,170.93,14.75,246.6
461,13292282,343306704,705638,47806074,0,0,57258619712,40315801826,57902226556,170.7,14.72,246.7
462,7770806,233694038,575710,37562834,0,0,39577815243,23855618323,39927099602,170.43,14.77,246.8
463,13946422,315956074,706706,43983626,0,0,51922203050,36597057556,52336590920,170.01,14.62,246.8
464,9108566,249162252,666020,39463358,0,0,40388140333,24662791505,40923890526,170.19,14.63,246.9
465,10782992,273703240,1398694,37912232,0,0,49543796288,39168846894,50014137610,170.04,14.52,247.1
466,7421360,203822970,858116,32211331,0,0,35253810338,24770530458,35692592281,170.34,14.67,247.2
467,11026086,262963518,983006,34746422,0,0,45543622348,36882500224,46065284972,170.06,14.6,247.3
468,10003449,261080228,628394,40370465,0,0,43535892664,30243243902,44125048637,170.28,14.62,247.2
469,10500456,225420190,545058,30151776,0,0,42546083154,36685095842,42967989142,170.25,14.57,247.2
470,7063480,168555122,487118,26174045,0,0,30162074212,21920630031,30359319714,170.14,14.57,247.1
471,11096412,256326522,1252808,35662228,0,0,48892959492,41731606536,49248599762,170.38,14.59,247.2
472,6239894,165376796,751467,24233099,0,0,29548720892,21949594723,29873298175,170.57,14.63,247.1
473,10772424,256422504,1343734,35198830,0,0,47273447838,37491195098,47755145858,170.39,14.62,247.1
474,6585690,184070102,457718,28356932,0,0,33341256945,24532556032,33691687785,169.82,14.57,247.1
475,12911760,306743010,601100,41827162,0,0,57071602234,48632138056,57646043330,169.83,14.52,247.0
476,5936900,139595638,516975,20745772,0,0,27076416367,21829604763,27501835918,169.41,14.44,247.1
477,10323908,214381232,547170,29207004,0,0,44380341242,40720051576,44870496600,169.95,14.46,247.1
478,4025228,115873606,528454,17522804,0,0,24381574943,21150286663,24719224375,170.02,14.55,247.1
479,7664042,193879798,887300,26454318,0,0,41909001818,38269616108,42421017108,170.13,14.49,247.1
480,5150680,150098628,630459,23249293,0,0,30093343744,24462473720,30614087814,170.04,14.52,247.0
481,8646518,237354180,675478,32073094,0,0,52805902886,51861431618,53422847690,170.4,14.64,246.9
482,5565372,155503542,460470,23771684,0,0,29385991710,22976047002,29724354392,170.61,14.67,246.8
483,12968914,312993166,547594,43655884,0,0,52920724944,42143049324,53448906708,170.9,14.73,246.8
484,8833286,237103132,519414,37070135,0,0,37773159050,24297801529,38263844133,170.58,14.61,246.8
485,13963930,299709456,631036,41935456,0,0,50502203768,37322231938,51066352238,170.2,14.61,246.8
486,7167858,207063128,399158,33113539,0,0,34603502516,23071722762,34971373593,170.33,14.53,246.8
487,9870118,221021426,553004,30271424,0,0,44742236364,41142963530,45191364678,170.47,14.64,247.0
488,7355276,201885226,497688,30282724,0,0,37818862507,29497071121,38380515357,171.12,14.68,247.1
489,12012714,272596456,480474,37983682,0,0,51167070824,41617928576,51826210686,170.8,14.66,247.1
490,7632449,218180589,455042,33740574,0,0,36185873829,22184885099,36824101335,170.34,14.65,247.1
491,12686030,289303850,509508,40602722,0,0,51382576994,41749973096,51814676612,170.38,14.69,247.1
492,8296729,208906511,496390,32462052,0,0,35374374339,25362430915,35880907946,170.46,14.67,247.1
493,14494444,308310386,584456,43572810,0,0,53164706508,42359951616,53660131400,170.13,14.56,247.2
494,7640894,198005665,377100,31363856,0,0,32791368020,22189138069,33299243233,170.32,14.63,247.3
495,9254902,218949814,376988,30019068,0,0,41286203070,36067761380,41754026334,170.44,14.7,247.3
496,7190247,184022283,639678,27834708,0,0,33076958494,25004761319,33683211512,170.39,14.61,247.3
497,15094256,346257858,714826,48687920,0,0,59775134290,47278937054,60431372204,170.5,14.54,247.3
498,6208358,183540641,416250,28555845,0,0,32035431724,22571517230,32378462794,170.69,14.7,247.2
499,7481912,206940482,328010,28124444,0,0,42340259452,38915091602,42786239102,171.16,14.75,247.2
500,8401586,219970625,555152,35524994,0,0,38413361148,26170927187,38941929808,170.77,14.67,247.3
501,13295302,321586114,646228,44619834,64,32768,54757958678,40911786426,55407645896,170.7,14.67,247.2
502,6895615,208606867,456046,33136584,0,0,36376284310,25284999530,36806213318,170.77,14.7,247.3
503,10558204,287823078,1378116,41186404,0,0,50799709642,38301310362,51416640466,170.9,14.73,247.3
504,9993132,274066744,606654,43717804,0,0,45992652645,29233136558,46540596532,170.77,14.75,247.4
505,14217694,322709608,733246,46055226,6248,3198976,54139424580,40410511432,54767446034,170.9,14.75,247.5
506,9206819,246052250,578942,39912642,0,0,40504480852,25510902234,40982367030,170.6,14.62,247.5
507,14164198,316576268,796868,43977604,0,0,52920635070,39436893666,53636716550,170.88,14.66,247.6
508,6526444,204644707,750368,32848306,0,0,35277544845,23767318971,35703311736,170.92,14.73,247.6
509,9856640,305361050,1309944,44372248,88,45056,52023745960,37459768380,52518068552,169.99,14.54,247.7
510,8113313,213669520,756693,33347061,0,0,36491249579,24114866413,36977703396,170.43,14.62,247.7
511,9256498,206296634,652760,27342506,0,0,43108816854,40881379204,43561814336,160.45,14.8,247.7
512,7952035,219720586,503144,35104672,0,0,38750595612,27854832587,39179391111,136.85,15.33,247.8
513,14815432,359658418,661280,54826934,0,0,61532838164,55741623262,61987717900,137.29,15.38,247.9
514,20303261,391895373,7792772,69875843,0,0,57387735565,51783329085,58003873401,137.63,15.5,247.7
515,28063652,449702616,6845734,70897098,0,0,66209935872,72475592482,66778021910,146.75,15.13,247.6
516,26033459,397800145,8738172,70225134,0,0,57891072860,52294891804,58570977262,170.33,14.59,247.5
517,20366522,389412916,3136496,59829542,0,0,60521738238,61637775540,61052010436,170.83,14.62,208.7
518,5571318,195833220,568917,30813866,0,0,34062732343,23379364792,34672702543,170.52,14.7,208.7
519,11321668,297142024,509860,41745278,0,0,51603961142,40284790476,52120953368,170.72,14.67,208.9
520,7608808,203651573,627084,31328896,0,0,35580778773,24516479671,35989999356,170.25,14.55,209.0
521,12387950,286548888,1218446,38674202,0,0,49568853318,38211965610,50069918946,170.48,14.63,247.2
522,4978767,176364608,233298,27574170,0,0,30768185363,21903154702,31234183392,170.44,14.66,247.2
523,10978856,266633646,520634,36968996,0,0,46976838152,37664901346,47393706508,170.29,14.7,247.3
524,6988770,219103837,863024,33568816,0,0,35954686101,23734015045,36330714911,169.95,14.55,247.3
525,12079078,283087173,1940350,39666156,0,0,51395631816,41874098985,51888986614,169.92,14.55,247.3
526,5964129,181763961,542370,29131283,0,0,32036648671,23304564417,32341193220,170.12,14.6,247.3
527,12283872,286274680,596074,38909206,0,0,54590116134,48632647316,55089971520,170.0,14.56,247.3
528,6795948,180839658,480136,28119638,0,0,32600104558,24515110888,33014009368,169.98,14.55,247.3
529,11540368,248879160,560364,34314598,0,0,47285421138,42187206894,47892467054,169.98,14.57,247.2
530,5177250,159288327,191533,25351148,0,0,28142771688,20641389831,28456238831,169.89,14.51,247.2
531,9884982,228196934,526286,31056686,0,0,43677797208,38436055036,44141054850,170.6,14.66,247.2
532,4425721,135380394,699006,20146839,0,0,26764007741,20973866849,27243473393,170.58,14.73,247.1
533,11543494,298654156,907806,42960698,0,0,50920124784,38231942492,51547442318,171.01,14.74,247.1
534,7493552,244398491,255273,41433314,0,0,39548931570,24402811515,39934689596,170.81,14.71,247.1
535,14470162,342694794,858736,47618102,0,0,55764063822,40617103786,56353682786,170.36,14.57,247.0
536,7629393,219114061,648565,34470037,0,0,36725596725,24401948918,37355775490,169.67,14.41,247.0
537,9372626,237371832,482524,33117850,0,0,44459316394,38264395484,44813038230,170.1,14.6,247.2
538,4652381,138048173,526314,20041541,0,0,25349494935,19293256480,25705654536,170.6,14.68,247.3
539,9005012,213252416,746232,29026136,0,0,41025906594,35028206426,41495962784,170.56,14.67,247.4
540,7797049,219284379,587595,34853880,0,0,35987433009,23013183769,36485181589,170.58,14.67,247.4
541,13292200,343104836,434368,48884820,80,40960,57223714140,45059256494,57678678914,170.85,14.74,247.4
542,6988069,226733952,513111,33807013,0,0,37715237811,29691149906,38434357779,170.75,14.76,247.4
543,16213982,417314588,829548,57745368,0,0,69271250378,55466307868,69945984194,170.54,14.72,247.5
544,8814865,242912830,628922,37464778,0,0,39024002065,25612780881,39715307370,170.56,14.7,247.5
545,13034800,331234938,1366360,48499816,0,0,55752155112,40429858680,56224069674,170.0,14.58,247.5
546,7046007,232818438,813757,37531290,0,0,37976712772,24118481232,38515589249,170.59,14.75,247.6
547,8874374,229414120,860146,30556940,0,0,44359346206,38924768764,44814704764,170.33,14.67,247.7
548,8986659,231394152,678753,35088693,0,0,48661309926,44869038224,49150565063,170.18,14.6,247.7
549,11738408,273651244,608362,38640080,0,0,41617336946,27078770078,42068200544,170.42,14.58,247.7
550,5881450,180933544,565968,29124433,0,0,40001558846,36423499053,40357701692,170.27,14.64,247.7
551,8653738,251142224,1164140,34111076,0,0,40159223548,26668740420,40572862698,170.89,14.77,247.6
552,6818681,200855157,859032,30422473,0,0,39002148336,35416062338,39547603974,170.95,14.74,247.7
553,15666972,402057860,1120808,56770942,0,0,60387011936,40656629096,61122246004,170.38,14.59,247.7
554,7268711,221858259,379017,35609672,0,0,44844478007,36942938974,45349542121,170.19,14.57,247.7
555,8960572,248107548,629740,34024822,0,0,39779500844,27322378666,40231785522,170.17,14.62,247.6
556,5460325,164156637,683314,24836386,0,0,40088599698,39408760894,40582922880,170.42,14.67,247.6
557,7228292,195374356,1033752,26314796,0,0,33606891342,24060482880,34201417072,170.44,14.67,247.7
558,11441302,287248114,1282590,39678814,0,0,50320592990,38580284742,50846489616,170.28,14.62,247.8
559,9105701,256206885,642310,40320535,0,0,41771763012,27111731067,42228910599,170.75,14.82,247.7
560,12340570,291439780,546742,40901486,0,0,50270463922,39992239808,50793975602,170.87,14.76,247.6
561,10164441,244726051,756610,39567310,0,0,42477393628,28523947192,43008577036,170.42,14.68,247.6
562,13643664,324566742,686934,45150350,0,0,55780454340,43438745636,56258836300,170.31,14.59,247.6
563,7231546,204451862,444953,32550185,0,0,36174309814,25866953901,36591197866,169.97,14.59,247.6
564,10022028,240298998,571344,32848800,0,0,47189119654,41691159826,47705706164,170.07,14.61,247.7
565,8361672,219678633,562727,33262733,0,0,40082608629,31148574699,40636638076,170.12,14.58,247.7
566,6585196,170905716,530863,26121436,0,0,40004734876,39725140776,40316594512,170.43,14.63,247.8
567,9912548,244884202,511670,33550302,0,0,39342022912,27993047762,39804065160,170.68,14.65,247.7
568,5566078,191683006,323724,30833900,0,0,40581480238,36470830044,41040830676,170.6,14.69,247.7
569,11459942,286117162,614832,39034274,0,0,43172826896,27883257118,43673637858,170.47,14.73,247.6
570,7017364,213964182,469778,33598888,0,0,42788101658,36363129646,43194023850,170.26,14.62,247.7
571,12661623,289086227,949670,39261310,0,0,44587027261,29431095985,45140770896,170.38,14.67,247.9
572,5726902,185994307,339056,29827739,0,0,40634929544,38012468872,41069361472,170.27,14.62,247.9
573,12510186,289432020,535822,41249296,0,0,44775675822,30045057158,45289621586,169.89,14.6,248.1
