,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
266,37335852,120178010,34452249,109095246,29000,14848000,8538133542,6044178111,8576644541,127.73,23.39,209.5
267,40357757,131617291,31482040,108207132,26552,13594624,10555829323,7506911868,10613775422,127.95,22.71,209.3
268,37337005,126390205,16967827,81757096,36624,18751488,10569499257,7305423210,10677491419,128.53,23.25,209.2
269,30042527,120464601,12836305,56797494,31136,15941632,8376644039,6081327581,8421845913,128.84,22.72,209.1
270,46651882,199702123,18867587,79577577,29576,15142912,10566773909,7309553648,10630327265,129.87,23.2,208.8
271,31242913,133260755,13280406,58878984,24784,12689408,8414286015,6114122311,8394165881,128.83,22.81,208.8
272,57688095,213617167,38942014,101905170,27488,14073856,11253778346,7840490189,11391480912,128.36,23.88,208.7
273,44071878,164009001,29985049,78349654,60568,31010816,8575365335,5911212137,8552863626,127.88,23.29,208.8
274,46403114,152703086,39216844,119312077,46816,23969792,10423632109,7641346524,10614808626,127.95,23.44,209.1
275,37654718,120605724,34686519,108877562,24904,12750848,8375219449,5872973323,8396228178,127.92,22.75,209.0
276,37247975,124941580,17564816,80060261,30184,15454208,10712046757,7492852920,10870992769,128.82,23.2,209.1
277,30290816,108036365,13483020,60675698,26128,13377536,8283177873,5677447201,8288950083,128.62,22.71,208.9
278,47434879,202134273,19136847,80658803,28568,14626816,10922019291,7631671096,11003628102,129.96,23.24,208.8
279,39378945,169190346,16104457,67663975,40784,20881408,8988184923,6266717351,9006075418,130.02,23.21,208.8
280,56781177,215396981,35961653,99708414,26448,13541376,11419344129,7921690630,11425943801,128.18,23.42,208.8
281,44091868,162881969,29806855,77359426,25752,13185024,8444907350,5857990861,8525860674,128.03,23.37,208.7
282,51471170,178842702,40549950,116999736,29696,15204352,10853656164,7672372688,10904882390,128.15,23.41,209.0
283,41855628,134048947,38617312,121495589,162472,83185664,9492969643,6744062599,9602272165,127.33,22.76,209.0
284,32006301,106820458,18831048,76140809,37008,18948096,8493256992,5873170674,8561293851,128.79,23.22,209.1
285,38853680,130493482,17593698,83340147,32312,16543744,10739045864,7333785854,10887171085,127.78,22.61,208.9
286,35943550,153686124,15041819,63381656,26752,13697024,8648216877,6222847565,8717525851,129.94,23.2,208.9
287,46994191,201956335,19055224,80447697,27504,14082048,10685642040,7318713679,10768385603,130.01,23.25,208.6
288,38941149,154866513,22332599,70873608,24928,12763136,8592568730,6000447562,8587298763,128.51,23.09,208.7
289,56541781,209336480,38058025,99515178,42256,21635072,10886964020,7422213751,10917426770,128.95,23.86,208.5
290,39885544,148964626,27136776,70978956,29680,15196160,8480194177,6198031551,8493596482,127.83,23.04,208.7
291,47459910,150988683,43762519,137347068,28152,14413824,10399552014,7207851973,10590572840,127.45,22.82,208.9
292,35666017,112304421,24821182,83963661,31944,16355328,8396795790,5836854988,8503076812,128.64,23.24,208.9
293,38301430,127988581,17345181,82284319,32504,16642048,10570885224,7232049838,10589587005,128.88,23.21,208.9
294,34025245,128725482,12925250,58350385,38904,19918848,8890247468,6411556195,8941089186,128.9,22.64,208.9
295,49027872,210075626,19920982,84267899,28120,14397440,11121168579,7975594454,11317811055,130.17,23.17,208.7
296,37003232,153530272,15593958,60082928,27528,14094336,8940824051,6667561101,8936961320,128.84,23.02,208.8
297,55804674,208352031,37380803,99607668,25152,12877824,10900887363,7647577489,10915024129,128.37,23.78,208.7
298,46090915,172843074,31064545,82424516,31616,16187392,8959835431,6671574568,9155358241,127.66,23.07,208.8
299,43333090,147627614,36726518,111700151,24304,12443648,9727034072,7359208946,9840677681,127.93,22.97,209.0
300,44684030,146162155,39374078,129107220,42352,21684224,10518688106,7371271387,10575569906,128.66,23.15,209.0
301,33747056,115250498,15143473,74011039,25104,12853248,9504122167,6547402707,9566638494,128.21,23.07,209.0
302,32007630,117807249,13939873,66222322,28936,14815232,8663994169,6219490470,8680913441,128.78,22.69,208.8
303,47118790,204039573,18988192,81461688,27312,13983744,11028983270,7801704561,11059856146,129.76,23.14,208.7
304,36368065,158918494,14853935,63619994,63920,32727040,8393604645,5863320507,8409625733,128.96,23.05,208.6
305,51986971,200135312,32643784,92666648,41304,21147648,10657900086,7603878960,10673615127,128.48,23.85,208.6
306,43681838,163376523,29360369,77813282,24568,12578816,8447986613,6054263772,8582566624,127.79,23.18,208.6
307,48118338,171045989,36908029,110712566,27256,13955072,10600680298,7670612809,10651404687,128.23,23.39,208.8
308,38890904,126695015,36462460,115493442,31040,15892480,8973460147,6523199458,8983579397,128.07,22.8,208.9
309,30632446,99157450,17674312,75111782,30784,15761408,9554875696,7362444879,9548809086,128.54,23.23,209.0
310,38701289,132723603,17968481,87444691,35168,18006016,11117657852,7766701205,11166739728,128.4,22.67,208.8
311,33232342,144124329,13187991,56288549,24504,12546048,8423736270,6006897817,8448526578,129.89,23.19,208.8
312,45748187,198174862,18415813,79555359,27600,14131200,10696032100,7249502674,10561218088,129.44,22.92,208.6
313,34466687,136519006,18557884,59418258,27264,13959168,8415754774,6182130728,8438343095,128.41,23.66,208.6
314,54516732,204050355,36486209,97003439,103872,53182464,10505059096,7306196179,10629112039,127.96,23.36,208.6
315,43512726,160478130,27547175,73186802,89848,46002176,8576694290,5779479661,8475273547,127.99,23.32,208.8
316,46589709,150296076,42987254,136252807,40792,20885504,10881891445,7568033410,10672834261,127.77,22.82,209.0
317,42600613,140371806,32260220,114877607,27832,14249984,10765727096,7642806155,10651342673,128.47,23.14,208.9
318,30003179,101906676,13458295,65620821,30728,15732736,8668417406,5772032445,8650061113,128.54,22.83,208.9
319,42382776,169737606,17772896,80407333,28200,14438400,11017449311,7623518982,10807461170,129.68,23.21,208.8
320,40589967,177140559,16479400,70809769,30792,15765504,9947682900,7435279080,10029088957,129.93,23.24,208.6
321,37348010,160284545,16117312,64645683,28240,14458880,8500578987,6186261791,8668044617,128.15,23.35,208.6
322,54888667,204572017,36279870,96093325,41768,21385216,11107589083,7463199770,10756479513,128.15,23.43,208.6
323,54431676,203696057,36716665,97314596,29024,14860288,10890152172,7573190118,10879265939,128.08,23.31,208.7
324,37809829,124630514,33857475,105856041,29248,14974976,8759733183,6344773392,8915953263,127.67,22.9,209.0
325,43899832,142868773,38247302,124989639,29024,14860288,11382731404,8312746928,11473075374,128.22,23.2,208.9
326,26932200,93358989,12031210,58529586,27096,13873152,8152451588,6077150190,8177817327,128.65,23.28,209.0
327,38988567,146161489,16745141,81156390,38024,19468288,12021402297,9034168179,12094277358,129.35,22.79,208.8
328,36445598,158721532,14780506,63455981,30440,15585280,8408977698,5897919662,8459103785,129.78,23.24,208.6
329,40360865,179420260,16254123,69622301,25464,13037568,9677292082,7255566214,9884194024,128.64,23.18,208.7
330,48163851,188197799,29547995,84635345,29648,15179776,11120855532,8250457366,11174088854,128.42,23.88,208.7
331,54745518,206503571,36797512,96759230,29040,14868480,10991003594,7810177519,11073001039,127.87,23.14,208.7
332,42091915,150546771,31442115,89531528,27176,13914112,9678213479,7264245495,9721919476,127.62,23.12,208.9
333,37539960,125336431,34347164,109584397,39280,20111360,8753900920,6108097532,8756871195,128.33,22.98,209.0
334,40762511,139518031,26671733,95795692,27512,14086144,11027593294,7757937061,10982730076,128.75,23.18,209.1
335,30374655,102683833,13480066,65883394,56784,29073408,8571354039,6226816560,8733993171,128.71,22.71,208.9
336,43966030,187651452,17460919,75600172,31208,15978496,10916451827,7574836174,11000813211,129.84,23.21,208.8
337,38229183,169881900,15494293,66124588,26640,13639680,9321067376,6635599171,9433358547,124.58,21.15,208.7
338,49647987,205097717,25794812,86603007,38944,19939328,10871174543,7437888114,10985739192,107.66,14.31,208.7
339,54859732,208853358,36756358,97412930,32632,16707584,10881582963,7627050719,11044962939,106.76,14.15,208.7
340,36682901,141402238,24436133,65630218,24352,12468224,8013465131,6033132725,8146850425,107.36,14.25,208.9
341,1335220,11979251,66990,2817145,28896,14794752,5705447101,6565030869,5844493671,110.35,16.33,209.1
342,836206,5799256,26117,2168202,28896,14794752,4472760841,5177773061,4494041853,122.89,24.12,176.0
343,1603583,10554851,62858,2762192,27600,14131200,5707637177,6587128816,5765959087,122.87,23.54,175.8
344,9784993,38828907,8361287,29276271,42296,21655552,6612757250,6793913313,6730858472,123.21,23.62,175.5
345,41417638,136924785,37758500,121256089,46840,23982080,9646340010,6764154757,9750507367,122.56,22.91,175.4
346,34546781,116574583,26178626,92159906,155728,79732736,8635487560,6071071537,8709240721,123.66,23.4,201.1
347,37254556,131571765,16785738,80888386,29424,15065088,10587110088,7242961661,10698319895,123.87,22.83,201.4
348,33474364,134257742,14152001,64060484,29200,14950400,8668750390,6049365093,8790332681,124.36,23.41,201.7
349,45575864,201067897,18425250,79718868,41864,21434368,10472901956,7188846076,10628223421,124.37,23.39,201.7
350,46754634,198963485,21967513,82870009,31584,16171008,10674315106,7524208001,10715670134,123.11,23.55,201.8
351,44280648,165861423,29507630,79056399,31208,15978496,8580456960,6247887554,8686749646,122.72,23.55,201.9
352,54813664,205294507,36198425,96459171,28552,14618624,10826255751,7477324531,10762252211,123.06,23.58,202.3
353,36137010,121292907,30335382,96261832,32448,16613376,8431895776,5890305878,8536932772,122.69,22.99,202.7
354,44188991,143594331,38746975,125928124,39880,20418560,10536549124,7435090585,10710737664,123.7,23.5,202.8
355,37644785,131066197,16866713,80679882,29304,15003648,10604524074,7335081986,10787873889,122.83,22.93,203.1
356,29432697,105679291,12144043,56899057,28320,14499840,8629509189,6260539824,8758458015,123.6,23.25,203.0
357,45757454,199376793,18532752,79666138,27040,13844480,10590963460,7405513740,10656198971,124.02,23.4,202.8
358,36271106,158563666,14787514,63647015,27360,14008320,8386039913,5760918044,8453033772,123.15,23.36,202.8
359,51586140,197764590,30278062,84783548,39456,20201472,10994317018,7964529920,11099644575,122.68,23.72,202.9
360,43708056,164454080,29012964,77948429,34728,17780736,8488547721,5953755731,8598424905,122.3,23.5,202.9
361,52546415,186388784,39267000,114064189,24336,12460032,11634836744,8297909653,11615450346,121.81,23.11,203.1
362,38254632,123945308,34659607,111913227,29064,14880768,9008937641,6416313334,9076577721,122.84,23.45,203.2
363,39512645,134986279,24469817,97509877,24264,12423168,10775006364,7434074924,10766926524,123.72,23.56,203.3
364,33044301,115182797,14880672,71370806,32256,16515072,9553785851,6824315852,9675622552,122.56,22.84,203.1
365,36746838,157599926,14281515,62274192,35264,18055168,9183654816,6777054252,9202955055,123.69,23.43,203.0
366,45962293,200460945,18416271,79681410,61184,31326208,10712302691,7290210843,10786602053,122.49,23.31,202.7
367,37290942,150340967,19378400,62231869,25528,13070336,8438307038,5945941826,8453639303,121.99,24.07,202.7
368,54951017,204365266,36194781,97056697,29168,14934016,10727998805,7508993280,10805097885,122.05,23.32,202.7
369,52154409,188702052,34561825,95682868,30680,15708160,10651479893,7507176508,10757654295,122.06,23.46,203.0
370,31190110,101612143,28849152,92442785,36704,18792448,7257980965,5196995969,7350416514,123.44,23.01,203.1
371,46841808,154684045,37452150,129156752,30504,15618048,11620780294,8533799863,11768265273,123.66,23.42,203.0
372,37077998,128628183,16609716,80292541,27408,14032896,10622400203,7432879731,10705335767,123.71,22.89,202.9
373,38096337,155216712,16097286,72531368,30408,15568896,9471935023,6604131053,9563905663,123.03,23.43,202.6
374,36528972,160212152,14818808,64151425,25256,12931072,8501322289,6034135002,8517169697,123.9,23.14,202.5
375,40042630,173335457,16508990,69664592,32896,16842752,9435832053,6894686532,9477047108,122.85,24.07,202.7
376,58005699,216194893,38259103,103080902,36824,18853888,11187075643,7866888741,11229453127,122.25,23.45,202.9
377,44054744,164087329,29003327,77744969,166776,85389312,8491324590,5799041194,8643750824,122.61,23.61,202.9
378,43001937,146645812,35838254,109976499,25648,13131776,9318154023,6520996654,9652755880,123.44,22.96,203.2
379,42291146,136882309,38368456,124368355,23912,12242944,10379530416,7358397545,10472101995,123.27,23.42,203.2
380,32521300,112206333,14342942,69687247,26184,13406208,9202109860,6333003295,9323117246,122.96,22.94,203.1
381,34947855,126655233,14981911,70740490,39480,20213760,10353118352,7291440333,10415985329,123.33,23.41,202.9
382,36238987,159367409,14725790,63748529,25696,13156352,8344567314,5866013913,8523535643,124.39,23.45,202.8
383,48010014,208184516,19397463,83410342,26712,13676544,11259691537,7984265672,11225148092,123.03,23.63,202.9
384,36589433,140569647,23641579,66637316,24288,12435456,8276582089,6039766243,8412716282,122.54,23.65,203.0
385,54532769,204385099,36141549,96984293,25224,12914688,10526693306,7500637244,10680512794,122.39,23.61,203.0
386,44795863,158349540,30574544,86282818,38768,19849216,9045083347,6388425010,9169079939,121.81,23.04,203.2
387,46327395,149784223,42480937,136145283,26400,13516800,10439317703,7273105602,10647842195,123.52,23.46,203.3
388,32288167,108624312,21091665,81067218,24624,12607488,8449047915,5964988638,8477222324,123.52,23.4,203.2
389,37554370,129863713,16912170,80961744,28088,14381056,10499722693,7246201598,10638141182,122.48,22.97,203.2
390,43806217,184616950,18093531,79517021,27288,13971456,10384487440,7076150628,10549693623,124.18,23.41,203.1
391,37086763,159437816,14833796,63620750,37616,19259392,8642329522,5968239499,8586987980,123.28,23.44,202.9
392,49136627,200068873,25407185,83654305,27472,14065664,10454477734,7206342281,10502666068,122.96,24.01,203.0
393,49021477,182347494,32460336,86845139,30016,15368192,9761904873,7117542683,9809773430,122.72,23.2,203.0
394,51526571,191017831,36790077,101550896,25976,13299712,10318691225,7179064175,10460832827,122.6,23.04,203.2
395,36717673,118966382,33885043,108566767,28320,14499840,8291162893,5548480996,8285231686,123.63,23.46,203.4
396,40756076,133907527,31155348,108467718,37280,19087360,10448795577,7335448301,10520413995,123.95,23.52,203.2
397,29505953,102356883,13448968,64393357,26544,13590528,8328898000,5745965137,8345158068,122.58,22.88,203.2
398,41090287,162947849,17403687,79552947,56400,28876800,11136093618,7952747041,11151084046,124.46,23.45,203.2
399,36309305,159112268,14740246,63513167,25856,13238272,8321335086,5647154893,8336297689,122.71,23.25,203.2
400,43327235,184919415,19561315,76003807,29640,15175680,10428240411,7599266311,10463503173,125.95,23.61,203.2
401,43693591,163353601,28667231,77244554,36536,18706432,8407784998,5770896196,8416863364,126.81,23.52,203.3
402,58093417,217537786,38550722,103482718,26824,13733888,11187204530,7520047238,11211146201,128.64,24.79,203.4
403,37286206,125444216,32375122,100240181,27984,14327808,8368190566,5952700703,8444476943,128.74,24.16,203.6
404,43308169,139836232,39967948,127987678,27744,14204928,10321457674,7116818593,10385979051,129.83,24.72,203.3
405,29075538,94856771,13481183,62611791,26264,13447168,8087802178,5861315868,8176793239,122.4,22.75,203.9
406,38593706,129230565,16479412,80935063,38520,19722240,10409142814,7178609706,10416076063,128.26,22.54,204.2
407,49365440,205327103,19803542,84306244,27328,13991936,10734972900,7472590351,10895693145,129.92,22.47,210.4
408,39004979,162370677,15264288,63784682,166984,85495808,8371655929,5683254600,8408401683,127.07,21.88,210.3
409,42599022,170190376,25100110,77405565,29080,14888960,10280120847,7331972344,10353855078,128.7,23.84,210.4
410,35190370,134691194,22925655,66404247,25232,12918784,8401005652,6090317113,8418287880,127.95,23.19,200.8
411,49724306,188510236,33164323,90129683,28720,14704640,10695836752,7569461186,10800992628,128.33,23.47,207.4
412,33458999,109154624,30187389,94553336,38656,19791872,8122587024,5900641775,8217100122,128.14,22.8,207.5
413,40286728,125475808,34790845,109519446,26248,13438976,10699035359,7912215198,10703612062,128.78,23.18,207.3
414,30349912,103023570,14046931,65230829,29304,15003648,8469091784,6021542314,8651350274,128.83,22.7,207.6
415,36310197,131975175,16233615,73047565,30840,15790080,10635523778,7595593958,10737017852,129.75,23.26,207.7
416,36733325,157320191,14949801,63259344,25648,13131776,8398208206,5852711875,8466749316,129.08,22.84,207.7
417,46164463,197813015,18690482,79193535,39840,20398080,10551315407,7133805877,10542684918,128.43,23.84,207.9
418,48918154,183035036,31082633,85322570,27808,14237696,10506302471,7346866951,10513847873,127.96,23.28,208.1
419,42565313,159665862,28768360,76389169,27840,14254080,8505233811,5933498165,8516689136,128.26,23.42,208.1
420,50942448,176820015,36191602,104400988,28456,14569472,10603062988,7417803709,10677285693,127.47,22.77,208.4
421,37563397,120708684,34727515,109793128,25888,13254656,8784575812,5885428950,8636290163,128.52,23.24,208.5
422,41077033,135783713,25472741,98465626,33248,17022976,10999148434,7538833271,10843380498,128.09,22.69,208.6
423,29939731,102560493,13921011,64385171,34480,17653760,8657649554,5912814581,8623104419,130.22,23.26,208.6
424,44804295,183197259,18512226,78354314,27704,14184448,10976079734,7737267218,11001365424,129.97,23.23,208.6
425,47071237,200478502,19078527,80192193,27760,14213120,10937514906,7617234677,11050353892,113.26,15.85,208.4
426,41288081,165837989,22659512,71305216,26320,13475840,8980951203,6236340976,8925339965,108.68,14.09,208.5
427,45117690,168641859,30358364,79523036,27720,14192640,8849644411,6171229419,8868114087,108.78,14.07,208.4
428,48971054,183598354,32785088,86605798,37584,19243008,10297852871,7463917516,10339617380,107.38,14.18,208.7
429,1215153,6132251,41483,2215651,57408,29392896,4793165445,5418227649,4822733673,126.14,22.35,209.0
430,1279116,12730776,42951,2724052,27720,14192640,6255428732,7276729211,6287774138,128.25,23.51,180.4
431,1532343,12170980,60599,2471712,27872,14270464,5717092652,6731848868,5872730475,128.11,23.49,179.8
432,1084900,10255239,42320,2253261,28320,14499840,4993051232,5849113915,5129760983,127.74,22.97,179.3
433,47340286,152468977,43416775,135494317,37944,19427328,10928342953,7660883531,10948029186,128.88,23.22,174.1
434,44596278,145026807,33498407,115245048,29288,14995456,10684534300,7491955347,10808535358,128.17,22.98,204.9
435,31509853,107013858,14113842,65677159,26848,13746176,8695355250,5987954324,8842110655,129.47,23.04,205.4
436,44508837,175175478,17122036,72464996,28312,14495744,11091560986,7866539366,11167490286,129.52,23.2,205.8
437,37857282,163755400,15346817,63666777,28776,14733312,8891850697,6225420295,8881616458,128.42,23.3,206.0
438,45707430,186773829,21391405,76820206,40152,20557824,10963824890,8177768262,11051337004,128.57,23.83,206.4
439,44898803,167814570,30273557,78153043,163824,83877888,8681330738,5959808601,8834756814,127.76,23.13,206.7
440,56251623,208730473,37663907,97535885,30312,15519744,10876306363,7635399774,11000870152,127.58,22.85,207.0
441,34380378,107673249,29607196,91544335,28600,14643200,8453191270,6296721279,8478091762,128.97,23.28,207.4
442,46127430,146833890,36937724,117445114,28720,14704640,11011253343,7744760894,11143284680,128.89,23.29,207.6
443,39001565,131774519,17681904,81820507,31024,15884288,10958029298,7469904629,10901936440,128.95,22.7,207.8
444,26857837,103330832,12427936,55690058,32264,16519168,8886760116,6630390698,9058275097,129.84,23.21,207.8
445,46607116,203648000,18949632,80012318,26264,13447168,10839549835,7413466566,10915317696,128.62,22.87,207.8
446,37866701,165181961,15177903,63930249,28888,14790656,8852215192,6306599125,9021990981,128.62,23.8,207.9
447,46650321,175833585,29740626,79492370,26840,13742080,10681893252,8093399624,10786896116,127.91,23.12,208.2
448,44741804,166501874,29827570,79256097,24928,12763136,8719047098,6294583227,8754186567,128.46,23.41,208.2
449,49001698,171950384,38263398,115975141,38352,19636224,10790538330,7658664214,10913233400,128.13,22.78,208.5
450,37284890,123405327,34915484,109638425,29032,14864384,8886978428,6193750480,8874345486,128.7,23.26,208.6
451,38889606,132110002,21434893,87139126,27008,13828096,10895940562,7875560081,10983542359,128.32,22.67,208.7
452,36846342,129599613,16354668,75505484,27936,14303232,10767765568,7613105186,10861392006,129.69,23.17,208.6
453,36964740,161368400,15240500,64100033,27880,14274560,8783083810,6102970207,8892491545,129.19,22.99,208.7
454,45678056,200561031,18932393,79430500,36712,18796544,10803611667,7658155709,10907074555,128.2,23.82,208.6
455,39956105,160515084,23475255,70054005,30472,15601664,8554715179,6019808025,8647528391,127.66,23.27,208.6
456,59156697,221972956,39318476,103949451,28536,14610432,11735925199,8266941408,11750672309,128.04,23.37,208.5
457,39469270,144957481,27197745,77728333,25928,13275136,8676742224,6143167523,8698451319,127.85,22.82,208.7
458,46297729,151865935,43593254,137320894,29264,14983168,10701771875,7515333514,10770568995,128.86,23.26,208.9
459,32645480,108575901,23628285,83252035,37920,19415040,8671867079,6090198762,8809339750,128.56,22.76,208.9
460,39057596,136081925,17993885,84391582,56216,28782592,11129051156,8140979333,11424640605,129.76,23.26,208.8
461,30947234,126291129,12486376,54362018,29792,15253504,8549470559,6125924725,8627902552,129.96,23.26,208.8
462,48037427,209321876,19695322,83343967,28384,14532608,11400238959,8077449429,11562645665,128.21,23.26,208.6
463,35640768,148310356,15187868,59380519,28464,14573568,8456833518,6031555369,8505700356,128.21,23.33,208.6
464,54463908,203549455,36356403,96782952,34920,17879040,10407504258,7181679597,10561451242,128.25,23.46,208.6
465,43220793,163243711,29120426,77435571,28424,14553088,8473994497,6018807758,8555122928,127.63,22.79,208.8
466,47197232,158506161,41357360,127019436,26712,13676544,10693386633,7595370969,10673383380,128.97,23.28,209.1
467,44201010,143855318,37340993,124078346,28600,14643200,10669460068,7505792445,10737509073,128.45,22.91,209.0
468,30228985,103031633,13711033,65475420,29048,14872576,8524209899,5892493904,8568112281,129.4,22.91,209.2
469,39103487,148586503,17474080,79962308,29896,15306752,10525338690,7580327823,10594781362,129.79,23.28,209.0
470,37735281,163140684,15349998,65019662,179664,91987968,8832211689,6353087951,8975161442,128.44,23.21,208.7
471,45912745,199448322,18695438,79500555,29984,15351808,10715127635,7376096129,10674589743,128.42,23.75,208.7
472,40183327,149953128,26430373,74097656,29448,15077376,8479664460,6102524449,8605254431,128.19,23.18,208.8
473,54179359,203702533,36786101,96942463,30208,15466496,10481561255,7322801944,10601619564,127.62,22.8,208.7
474,45470645,158351691,36529580,106773913,24848,12722176,10771011670,7998207485,10812423611,129.16,23.23,209.0
475,37257843,120256662,34414878,109236982,36248,18558976,8701246007,6054312075,8632943345,129.12,23.32,209.0
476,40098784,132314781,21215432,87738912,29728,15220736,10509083370,7139372273,10685218849,128.39,22.63,209.1
477,33735740,113064499,15015954,72007388,27576,14118912,9717698994,6897040007,9788480294,130.27,23.34,208.9
478,40390079,172862494,15923931,67106304,33304,17051648,9677477532,7060025305,9907820627,128.74,23.13,208.9
479,45882842,197618923,18641517,78955537,23424,11993088,10698749366,7493640058,10696805432,128.7,23.9,208.8
480,41069692,162419234,21530038,60490276,43064,22048768,8644543875,6081079479,8744557752,127.81,23.1,208.9
481,47671477,178813838,31711728,84268749,30744,15740928,9340525269,6685096559,9476825370,128.08,23.41,208.9
482,54949240,199015862,39539473,107996118,27192,13922304,11037175205,7770609450,11145554494,128.05,22.72,209.1
483,37910863,122425252,35019763,110995519,27656,14159872,8985093377,6433484800,8983162642,128.37,23.19,209.3
484,44324738,147679300,33090887,114589693,24352,12468224,11117278883,7826063769,11196157644,128.36,22.59,209.2
485,30123255,103441147,13832501,64730237,27584,14123008,8253166988,5687262846,8413321373,130.01,23.26,209.1
486,38987385,158413299,16733006,73536807,41568,21282816,10334015247,7582331267,10428644381,128.99,22.81,209.0
487,36273278,156983192,14912361,62937552,31496,16125952,8315108735,5653399637,8262274382,128.96,23.94,208.8
488,42231482,177072919,19648595,76445000,27696,14180352,10404374321,7443518377,10408700529,128.27,23.28,208.8
489,54079351,202347207,36659455,96393706,30888,15814656,10487287078,7396718543,10565621750,128.45,23.45,208.7
490,43986315,163936471,29583349,77831105,27552,14106624,8428327927,5845324669,8499774207,128.27,22.8,208.8
491,42052030,137696247,36391465,112928996,73464,37613568,10258252476,7602569378,10305365199,128.87,23.24,209.1
492,35404246,113434152,31392672,95604008,27360,14008320,8252103526,5953308346,8355485399,128.31,22.6,209.0
493,37857451,128379854,17321595,82501584,28224,14450688,10559085939,7175397052,10566116066,130.21,23.34,209.2
494,37592939,139128547,15836711,72584607,31184,15966208,10335711708,7220056123,10405685108,130.15,23.26,209.0
495,36103595,157405615,14904407,63137726,28392,14536704,8331914613,5877677812,8378997180,128.17,23.28,208.9
496,45462674,195910513,18651310,78016351,39544,20246528,10413921998,7044289437,10375309335,127.95,23.28,209.0
497,39106372,148337914,25574747,68415381,24568,12578816,8228086140,5905669925,8307824116,128.28,23.41,209.1
498,56790601,213264023,38559166,101684610,27128,13889536,10976800090,7566595442,11028614305,127.37,22.65,209.0
499,37287554,131756485,28492854,84981546,26640,13639680,8213943578,6012928903,8291955495,128.64,23.23,209.3
500,46308993,149408705,42843494,135585404,25984,13303808,10433587930,7322705834,10544631484,128.3,23.13,209.2
501,37732120,129195862,21423393,88043938,167712,85868544,10592269101,7358938195,10553903066,129.06,22.71,209.3
502,30389926,104313960,13890931,65103241,38928,19931136,8508007249,5819625522,8518231246,129.97,23.24,209.1
503,42366838,180428529,17675103,80439195,28088,14381056,10890944422,7703490747,10886127948,128.49,23.1,209.0
504,36493037,158387843,14885461,63263772,27216,13934592,8407544751,5784176530,8441587353,128.67,23.82,208.7
505,44480320,178043396,25827098,80325204,29992,15355904,10430735611,7544635676,10442123316,127.63,22.99,208.8
506,43746244,162637772,28870676,77494034,25968,13295616,8499974252,6044226943,8578853423,127.3,22.82,208.6
507,52429767,193204760,35256524,94525834,41400,21196800,10410701677,7404291802,10447305135,128.9,23.29,208.8
508,46334075,149732513,43048032,136230855,27152,13901824,10466506215,7240781343,10504955835,128.49,23.28,209.0
509,33585921,111320987,25560330,89599341,32112,16441344,8235956160,5738394379,8333552198,128.79,22.6,208.9
510,37606813,129546662,17338973,81018825,30248,15486976,10451297744,7123457697,10581946183,129.82,23.21,208.8
511,33850922,134303873,14133407,63063452,25528,13070336,8379636335,5791409423,8456811579,125.4,20.43,208.7
512,45413113,197933746,18606367,79261909,41520,21258240,10428721363,7291387514,10549104882,114.96,14.62,208.5
513,39884456,169303366,17494488,69011381,25480,13045760,9173682526,6320689569,9275380212,107.27,14.28,208.6
514,56287493,210936894,38005732,100823106,27952,14311424,11129130986,7824096956,11029882487,106.79,14.26,208.6
515,43305294,162337820,28818279,76623703,28160,14417920,8578894361,5744441361,8366411047,107.25,14.24,208.6
516,11786533,47542913,7530444,21644318,30096,15409152,6552324858,6577189705,6534867494,106.3,14.18,208.8
517,1320158,8327346,110130,2711453,25888,13254656,5775321520,6655060156,5890204455,107.16,14.35,195.6
518,627878,5823844,29324,2154684,42168,21590016,4650439275,5321611488,4678416600,107.31,14.3,180.2
519,1205926,7662770,43617,2622951,27728,14196736,5800501221,6674451113,5886580091,106.5,14.22,174.2
520,942519,9630164,38325,2128491,27120,13885440,4615450495,5139336930,4659456721,106.3,14.2,174.1
521,980796,10043301,45173,2634064,27784,14225408,5705540463,6597047101,5751466753,106.8,14.26,174.1
522,1631266,12492793,89782,2758943,57368,29372416,5834123291,6764237505,5983211811,107.34,14.36,174.0
523,1064520,10309355,64769,2162449,38744,19836928,4706665206,5462201399,4802178119,127.7,23.61,174.0
524,1026951,10386719,33606,2731860,26912,13778944,5703306981,6572733519,5717998625,127.61,23.44,174.0
525,885522,8289667,23967,2239129,26936,13791232,4442965885,4967913538,4412765547,127.66,23.5,173.9
526,1106357,12390055,36499,2681690,28384,14532608,5862488807,6779660529,5923351243,127.69,22.9,173.8
527,22852598,80135569,17491691,56107622,32320,16547840,8159370934,7092598512,8190471205,128.66,23.3,173.8
528,38197578,125294222,35072861,109225920,40136,20549632,8767863900,6218235938,8830701088,128.03,22.81,180.2
529,40907873,137592613,25361763,97885179,31144,15945728,10677627814,7515807660,10698218335,129.62,23.27,209.8
530,31244160,106790906,13810010,65088123,30072,15396864,8695684031,6169931201,8859493878,129.7,23.34,209.6
531,44596930,187769479,18646918,79225264,27552,14106624,10734832405,7543330735,10805003568,128.09,23.48,209.4
532,46762482,201381956,18994145,78948340,169920,86999040,10704905759,7492885915,10784923710,128.18,23.45,209.1
533,39157680,147767918,19090189,56074617,40896,20938752,8417361337,5722335329,8376042377,128.24,23.5,209.1
