,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
296,14043015,52177330,3764031,4071295,0,0,2463946298,2516795,2464461135,121.87,19.06,194.0
297,11212232,42102028,3302109,3369602,0,0,1971658576,2010068,1971978155,121.75,19.12,194.1
298,14018186,52569820,4116258,4192411,0,0,2462859322,2611993,2463039979,121.46,19.16,194.1
299,14041582,52371794,3730560,3859718,0,0,2464252138,2616604,2464339505,121.59,19.15,194.1
300,11227108,42095526,3105224,2913861,0,0,1971937338,2061841,1972302681,121.37,19.04,194.1
301,14038782,52475652,4040110,4153866,0,0,2465590124,2476432,2465783178,120.92,18.73,194.1
302,14036792,50372004,3589974,3748139,0,0,2471992845,2310386,2472535744,120.08,18.31,194.2
303,11206974,40235818,2873034,2958093,0,0,1977911729,1832524,1978060683,120.17,18.36,194.0
304,11755612,39003038,2744845,2899589,0,0,2474861984,424124551,2475195682,120.82,18.76,193.8
305,11186975,40189191,2880051,2999660,0,0,1978098691,1949385,1978509137,120.78,18.8,193.4
306,13998035,50261400,3644838,3818403,0,0,2469882574,2425869,2470440586,119.96,18.16,193.4
307,11325226,38196529,3165975,3458756,0,0,2472672112,525947944,2472862911,120.92,19.08,193.5
308,11205064,42056075,3210501,3291394,0,0,1973109893,1959852,1973299765,121.27,19.05,193.1
309,14210493,52201070,4043768,4176717,0,0,2465618159,336218526,2466120861,121.28,17.42,193.1
310,15628351,35201102,2745567,2841373,0,0,2473373771,579946885,2473473726,122.34,17.99,193.2
311,10262946,36578277,2683472,2813549,0,0,1980130485,148264171,1980445145,119.26,16.26,193.0
312,7831988,18444800,1573084,1298865,0,0,2478355709,1231344505,2478585161,116.6,16.14,193.3
313,4879800,9183833,693991,756485,0,0,1982327110,1211052874,1982435519,117.13,16.07,188.1
314,6043022,11199321,827656,856814,0,0,2474619366,1530282828,2475310003,116.5,16.09,187.6
315,6041526,11166218,822606,893767,0,0,2474988693,1618025896,2475561558,117.46,16.03,187.3
316,6532032,12524663,564400,614028,0,0,1980090881,1264381828,1980167830,119.23,16.1,186.9
317,11829180,22979461,526644,592540,0,0,2479047066,1673480141,2479672156,116.68,15.99,186.8
318,11821240,22911951,529467,603031,0,0,2478744242,1735853406,2479796493,117.13,15.94,186.9
319,9520998,18468214,418335,477026,0,0,1979707300,1339330465,1979586701,116.49,15.87,186.6
320,11712342,23104348,521801,596078,0,0,2475773366,1837481427,2476296338,118.15,16.91,186.4
321,12423613,30945322,1605562,1709273,0,0,2472545566,1313121105,2473184075,123.89,19.01,186.1
322,11377187,42552042,3301672,3393343,0,0,1984116081,2032887,1984370673,120.0,18.68,186.2
323,14228486,53214922,4098902,4221699,0,0,2479148724,2593968,2479534509,120.24,18.57,196.1
324,11346280,42067477,2973945,3236315,0,0,1979711509,2089807,1979916870,119.56,18.6,195.6
325,14196592,53157371,4130074,4226193,0,0,2476242666,2691546,2476836075,119.82,18.62,195.0
326,14202744,53146866,4095574,4234382,0,0,2474325717,2574539,2474714685,122.04,18.78,194.5
327,11397385,42583721,3305283,3396271,0,0,1985137938,2089488,1985364774,120.34,18.65,194.0
328,14216767,53169039,4133921,4237313,0,0,2478273365,2704218,2478643184,120.14,18.6,194.0
329,11332309,42431990,3262717,3372841,0,0,1977764256,2049288,1977817852,119.67,18.58,193.9
330,14210350,53096541,4093844,4179242,0,0,2474481335,2618238,2475472398,119.75,18.59,193.5
331,14195669,53147821,4124693,4222463,0,0,2475724667,2529671,2476022133,122.04,18.79,193.2
332,12805912,42026972,2886490,3186240,0,0,1981923494,34556969,1982297663,120.83,18.64,193.0
333,14219434,53238476,3956820,3870002,0,0,2479954619,2433539,2480589628,120.06,18.6,193.0
334,14221853,53158605,4126649,4207748,0,0,2474567596,2459412,2475171470,119.63,18.56,193.0
335,11365569,42558393,3322214,3393545,0,0,1981997353,1971461,1982355260,119.31,18.55,192.7
336,14219326,53186664,4129208,4243045,0,0,2476564271,92850569,2477537541,121.11,18.65,192.5
337,11394182,42613702,3309910,3406556,0,0,1984609701,2022492,1985148322,121.32,18.77,192.3
338,14217393,53194419,4091248,4210305,0,0,2477650554,195426010,2478048216,121.02,18.79,192.4
339,14207603,53127529,4128120,4233934,0,0,2474658029,2453277,2475079996,120.18,18.58,192.4
340,11346868,42607453,3306767,3408271,0,0,1983721983,2044341,1984069584,120.12,18.63,192.2
341,14206088,53152812,4136483,4246530,0,0,2475633042,2517692,2475682939,122.63,18.74,192.3
342,14598173,41431292,3136442,3387916,0,0,1985474858,132226144,1986250262,121.66,18.73,192.2
343,14201946,53205976,4140979,4263471,0,0,2478200911,2574234,2478090847,119.79,18.66,192.4
344,14171632,53101792,3913101,3822965,0,0,2474623314,2360038,2474665380,119.96,18.61,192.7
345,11358286,42523515,3285953,3360625,0,0,1981939528,1914464,1982766164,119.8,18.65,192.4
346,14201976,53182813,4123307,4224633,0,0,2478993357,211292195,2479577287,122.66,18.72,192.2
347,14202647,53204792,4140397,4225602,0,0,2477899056,2409178,2478450812,121.57,18.79,192.1
348,11397998,42636113,3303914,3386189,0,0,1986310469,1992762,1986445446,119.77,18.58,192.4
349,14184032,53238697,4153875,4227253,0,0,2479550747,2549417,2479702287,121.35,18.85,192.6
350,11353580,42585880,3296829,3397547,0,0,1983167310,1989297,1983523618,120.57,18.68,192.4
351,14215103,53190954,4125367,4045309,0,0,2478885619,2465639,2479251124,121.33,18.68,192.5
352,14238618,53262930,4122518,4227973,0,0,2481669963,2410611,2482168726,117.57,15.21,192.2
353,4011757,15508161,837471,961989,0,0,1614184091,2794906519,1488822630,113.39,14.74,192.4
354,0,0,0,0,0,0,0,0,0,113.04,14.67,187.3
355,0,0,0,0,0,0,0,0,0,112.56,14.66,181.2
356,0,0,0,0,0,0,0,0,0,117.65,15.46,180.8
357,80826,160262,218269,258492,0,0,495363587,284639588,495469365,117.74,15.77,180.7
358,391627,520755,809916,1042797,0,0,1984465858,1237997515,1984882113,115.66,15.7,180.9
359,439548,615036,954800,1257672,0,0,2477738227,1554187744,2478278046,116.18,15.67,186.8
360,271885,416148,946186,1300652,0,0,2480111810,1566898316,2480663003,115.5,15.59,186.3
361,173115,287112,757355,974637,0,0,1983064905,1255159925,1986621965,119.85,17.46,185.9
362,4355598,16130639,1888432,2091542,0,0,2486578921,1102125595,2484173344,120.24,18.6,185.6
363,11162313,42275478,3262003,3347336,0,0,1980539979,2158126,1980635956,119.9,18.54,185.7
364,14443157,52809249,4034341,4142791,0,0,2475263737,248196380,2475095519,119.49,18.52,190.9
365,13932551,52839878,4077983,4209851,0,0,2475600542,2543839,2476006453,118.91,18.49,191.1
366,11139044,42221981,3275203,3381621,0,0,1978648274,2133195,1979155790,121.19,18.72,191.0
367,13949472,52833873,4072951,4174574,0,0,2474078985,2542549,2474583824,119.17,18.5,191.0
368,13949815,52800890,4082771,4185501,0,0,2473859376,91367499,2474308185,120.55,18.51,191.2
369,13086252,41342979,3247262,3344673,0,0,1977693361,111021972,1978000290,120.17,18.52,191.2
370,13933978,52758619,4050653,4185846,0,0,2470988773,2645400,2471231358,119.51,18.53,191.2
371,11142655,42229407,3271802,3345353,0,0,1980517656,96272247,1980471433,121.6,18.63,191.3
372,14061973,53259542,4093853,4228557,0,0,2494347985,101487973,2494676395,120.56,18.66,191.3
373,13718922,51693412,4082647,4169322,0,0,2478579102,263596841,2479512530,120.95,18.55,191.5
374,11159396,42204544,3250026,3343376,0,0,1978854727,2028259,1979264494,120.14,18.55,191.7
375,14389038,52539097,3669021,3755067,0,0,2475445868,2626453,2475448018,119.44,18.44,191.6
376,14439922,51997495,4059291,4165127,0,0,2470450876,203573414,2470787937,122.08,18.67,191.8
377,11137799,42205313,3249248,3324726,0,0,1977915015,2060734,1978360437,121.47,18.67,191.7
378,13939160,52856152,4054290,4192019,0,0,2476252762,2591782,2476286712,120.97,18.62,191.8
379,11134128,42143407,3256487,3325106,0,0,1976270806,2100895,1976435546,119.73,18.55,192.2
380,13949714,52715056,4036247,4166983,0,0,2471401314,2640916,2471672739,119.71,18.45,192.1
381,13921525,52606403,4062583,4173834,0,0,2467022443,2610919,2467442690,121.4,18.68,192.2
382,11116069,42134041,3258549,3336346,0,0,1974863916,2014670,1975322376,121.0,18.65,192.0
383,13949103,52802802,4075294,4180889,0,0,2474017562,2608829,2474281624,120.51,18.54,192.1
384,13939814,52700064,4052018,4163569,0,0,2471140984,2612164,2471314673,120.01,18.54,192.3
385,12058660,41740118,2444470,2507560,0,0,1977244306,2084637,1977573819,119.78,18.5,192.2
386,14454701,51802705,4039851,4179130,0,0,2466941219,263912064,2467100115,121.11,18.64,192.3
387,13624228,51085118,4063812,4198235,0,0,2469673967,388139721,2470511614,119.04,18.48,192.2
388,11137652,42129015,3248579,3346622,0,0,1975394180,2131478,1975914934,121.1,18.54,192.2
389,13875590,52173749,3737542,4014350,0,0,2466047792,2497712,2466363727,120.6,18.69,192.1
390,11151733,42228853,3271359,3345698,0,0,1978543770,2093423,1978934152,119.82,18.43,191.9
391,13899338,52563816,4059800,4156858,0,0,2467201457,2565518,2467354858,120.9,18.65,192.2
392,13906536,52638287,4080148,4184151,0,0,2465382642,2650740,2466143232,121.11,18.68,192.0
393,11164900,42244541,3254659,3352849,0,0,1978364225,2057704,1978244662,119.94,18.48,192.1
394,13938733,52627514,4093603,4185496,0,0,2467672441,2617664,2468119157,119.66,18.3,192.3
395,13900345,52088823,3881420,4045003,0,0,2471257719,2524320,2472414309,119.54,18.16,192.1
396,11026667,40261303,2803556,2949423,0,0,1978162017,1886991,1978636785,119.96,17.51,192.2
397,11678557,38950488,2698198,2942159,0,0,2474789252,366920833,2475322452,118.95,18.29,191.9
398,13051661,46579910,3222968,3363906,0,0,2475522655,151062607,2476203770,121.36,18.54,191.7
399,11808579,41107253,3258690,3320301,0,0,1974423303,70221893,1974712513,119.17,18.54,191.5
400,16257864,51838126,4053856,4098443,0,0,2470763020,122349608,2471327601,118.8,17.94,191.4
401,12100461,38968571,2674446,2850722,0,0,1976718195,59037469,1977599938,119.27,17.0,191.6
402,13301004,46252631,3335255,3644775,0,0,2473906252,264777053,2474249091,116.67,15.91,191.3
403,11675258,22877870,595586,748902,0,0,2477097564,1690811324,2477612828,118.78,15.99,191.3
404,9284111,18349297,388682,449492,0,0,1980485876,1300792004,1980903233,116.57,16.08,185.6
405,9618024,18575708,668631,748180,0,0,2477829419,1591337994,2478766120,116.61,16.09,185.4
406,6127793,11737250,728888,799761,0,0,2475962895,1497846901,2476582215,118.13,16.4,185.6
407,4870196,9140136,611517,713996,0,0,1982728358,1217365932,1983054609,115.95,16.03,185.4
408,6118465,11359376,793892,929231,0,0,2478597940,1548616966,2479102488,118.0,16.12,185.5
409,4890753,8916448,620139,638710,0,0,1984445983,1300193994,1984820458,116.17,15.98,185.4
410,7209587,12414751,773869,850103,0,0,2480910342,1720995561,2481279396,116.21,15.96,185.3
411,11887725,23265469,507426,567602,0,0,2474670582,1678069639,2475332190,117.84,16.09,185.4
412,9527668,18576782,416493,471998,0,0,1980873892,1338066542,1981191861,119.29,18.57,185.2
413,12894769,33675820,1953211,2022006,0,0,2478902135,1147103159,2479651054,121.33,18.66,185.3
414,14264036,53055571,4088005,4193514,0,0,2473159775,2524956,2473634038,119.42,18.6,185.7
415,11469142,42562804,3274347,3356871,0,0,1983209269,2039119,1983381784,119.8,18.54,190.9
416,16129530,52270198,4120756,4215763,0,0,2478189487,148959080,2479019066,122.44,18.91,191.1
417,12011453,41094951,3163378,3371034,0,0,1980866683,2003000,1981032104,119.14,18.52,191.0
418,14256697,53250228,4139058,4238157,0,0,2479121349,2382487,2479463542,121.35,18.64,191.1
419,14333581,53210836,4096118,4195236,0,0,2478194138,2583900,2478846293,119.44,18.6,191.4
420,11399562,42592696,3269908,3359918,0,0,1983397078,1981731,1983691017,119.68,18.55,191.2
421,14202746,53138377,4104343,4207395,0,0,2480213731,195529060,2480740203,121.14,18.71,191.5
422,11383314,42627275,3264321,3357969,0,0,1985354565,1969862,1985579479,119.26,18.52,191.4
423,14312957,53215171,4105983,4216878,0,0,2480271221,2464706,2480528751,121.71,18.65,191.5
424,14234950,53187853,4076623,4199463,0,0,2477889964,2351236,2478385489,121.31,18.73,191.5
425,13312393,41884117,3296031,3399713,0,0,1984935837,156887418,1985887634,119.19,18.56,191.4
426,14244888,53161468,4088634,4222878,0,0,2476457869,2517235,2476828235,121.94,18.77,191.8
427,14360778,52395335,3868266,4182837,0,0,2476567990,2521318,2477086205,119.19,18.58,191.7
428,11416000,42537406,3312444,3374878,0,0,1983318398,2030969,1983554490,120.88,18.71,191.7
429,14241126,53131415,4099933,4232441,0,0,2474696789,2522140,2475427634,119.95,18.67,191.8
430,11452224,42611611,3298503,3358221,0,0,1984952144,1984247,1985259465,119.61,18.59,191.6
431,14307708,53221639,3882640,3653226,0,0,2478950952,2363423,2479353751,121.38,18.81,191.8
432,14256749,53151400,4099065,4202934,0,0,2475094283,2472908,2475672804,119.21,18.48,191.6
433,11432316,42545243,3270294,3379692,0,0,1980841125,2008468,1981449871,120.18,18.59,191.7
434,14269989,53083450,4072977,4173519,0,0,2472531547,2471435,2472794216,121.14,18.7,191.7
435,11262273,41774602,3268399,3348431,0,0,1981483580,228372677,1982035668,119.15,18.46,191.6
436,14277735,53226125,4104124,4225083,0,0,2479236536,2486029,2479409550,122.06,18.8,191.7
437,14296557,53184661,4074764,4209841,0,0,2477267988,2415459,2477648389,119.28,18.54,191.6
438,11414066,42595821,3272863,3354012,0,0,1983669620,1920536,1984290902,121.59,18.68,191.7
439,14555882,52449120,4104979,4225298,0,0,2476247255,194819100,2476654045,121.05,18.74,191.7
440,14289331,53222621,4105539,4229409,0,0,2478449576,2426174,2479107558,119.17,18.49,191.6
441,11399596,42574166,3284114,3361838,0,0,1983792447,2028780,1983882829,123.24,18.92,191.9
442,14310494,53217261,4101455,4213785,0,0,2479641781,124957543,2479919824,119.45,18.51,191.9
443,11459990,42623200,3289616,3374402,0,0,1985253533,1975475,1985733895,121.62,18.65,191.9
444,14266167,53221005,4091629,4186793,0,0,2478738184,2389075,2479252443,121.41,18.76,192.1
445,14330643,53322682,4084564,4201990,0,0,2483194526,2464445,2483532721,119.57,18.56,192.0
446,13628692,41520397,3271271,3357615,0,0,1983987235,149323025,1984281239,121.95,18.71,192.1
447,14330429,53446413,4142247,4274574,0,0,2485405363,2501121,2486053136,119.5,18.55,192.2
448,11685020,42980573,2917440,3177989,0,0,2020884670,2084717,2020862802,121.55,18.65,192.2
449,14195709,53048368,4112038,4202869,0,0,2472549901,2565056,2472962641,121.28,18.71,192.2
450,14294731,53191746,4094788,4222230,0,0,2479316174,2525873,2480171030,119.54,18.53,192.1
451,11439398,42618599,3268498,3378344,0,0,1985286048,2034336,1986455042,122.13,18.74,192.3
452,14265635,53115649,3896097,3792121,0,0,2476917567,2600708,2476938542,119.39,18.49,192.3
453,11414747,42592300,3275259,3352423,0,0,1984129016,2075587,1984263282,121.7,18.67,192.2
454,14277664,53123204,4104612,4197872,0,0,2476984203,2650615,2477340790,121.04,18.76,192.3
455,14072932,52400122,4089380,4212809,0,0,2479173320,105966403,2479905443,119.45,18.52,192.1
456,11431246,42579208,3268075,3343957,0,0,1984814083,1947602,1985228746,122.07,18.77,192.3
457,14279281,53216612,4081198,4195337,0,0,2481091971,2472916,2481737188,119.35,18.54,192.4
458,14331234,53309259,4109258,4225977,0,0,2483259372,2773875,2483535199,118.49,17.35,192.3
459,11822640,42287572,3325466,3411424,0,0,2003968827,194669152,2004178469,113.96,14.76,192.3
460,4806687,18021481,1246644,1304797,0,0,1567262134,2230194138,1580251549,113.16,14.71,192.1
461,0,0,0,0,0,0,0,0,0,115.41,14.93,184.9
462,0,0,0,0,0,0,0,0,0,112.6,14.63,184.3
463,0,0,0,0,0,0,0,0,0,115.74,15.55,183.8
464,83089,121363,208445,273718,0,0,437673733,273623233,443358802,116.19,15.62,183.4
465,487618,658363,1033020,1377250,0,0,2501149709,1567554121,2501617963,116.09,15.67,182.9
466,342253,465407,760833,1032870,0,0,1983006834,1249842073,1983307368,117.14,15.78,183.0
467,286867,437160,947176,1240371,0,0,2475727771,1564990016,2476418379,115.0,15.62,183.2
468,211405,389655,943092,1228350,0,0,2477061555,1572081700,2477347789,120.09,18.58,183.3
469,2879138,10699406,1379332,1551433,0,0,1978781234,942399957,1979222571,122.25,18.82,183.4
470,13748290,52406135,4134386,4187401,0,0,2470962136,2843013,2471475100,119.81,18.57,183.6
471,14016746,52480341,4109343,4238764,0,0,2475334615,124863122,2475342551,121.0,18.72,193.1
472,11008167,41958776,3309273,3418612,0,0,1979429663,2163967,1979557185,119.04,18.46,193.2
473,13786469,52510722,4114720,4255962,0,0,2474750044,2544190,2474870629,119.64,18.53,193.0
474,11010791,41925601,3302229,3386194,0,0,1975999486,2065785,1976506387,121.44,18.68,192.9
475,13773282,52389555,4108537,4213971,0,0,2470832064,131722640,2471113375,121.37,18.63,192.6
476,15669664,51527550,4124284,4240645,0,0,2470945268,112435610,2471462699,121.32,18.62,192.6
477,10989130,41888062,3282820,3382363,0,0,1974842330,2243635,1975245431,119.13,18.49,192.7
478,13750960,52410579,4092272,4221374,0,0,2469921666,79769892,2470053141,119.93,18.54,192.7
479,13771436,52311101,4127267,4229646,0,0,2466297850,101636864,2466232349,121.09,18.65,192.6
480,11043131,42031763,3297097,3373746,0,0,1974599534,2037782,1978000963,120.81,18.63,192.2
481,14344619,52933027,4206129,4297705,0,0,2491210752,2883623,2488523760,120.86,18.71,192.2
482,11479721,42107556,3336555,3426179,0,0,1976891811,2191282,1977139428,120.23,18.68,192.1
483,14315349,52627786,4184033,4329365,0,0,2469584843,2789537,2469946484,119.53,18.5,192.2
484,14307068,52563182,4174873,4278871,0,0,2466239238,2753591,2466528988,120.87,18.64,192.2
485,11396817,42058473,3351934,3429461,0,0,1973291785,2197280,1973583994,120.85,18.64,191.9
486,14312911,52617133,4217877,4285748,0,0,2469585576,2879410,2469744179,120.79,18.69,191.7
487,13704165,52323583,4120275,4238113,0,0,2464649863,71641693,2464778925,118.68,18.47,191.8
488,11034886,41872616,3308251,3387205,0,0,1972972564,1987201,1973118192,119.39,18.52,191.8
489,13736248,52255972,4097138,4208445,0,0,2462760559,2424253,2463580500,118.67,18.49,191.8
490,13736022,52256368,4095909,4196603,0,0,2465069752,2452459,2465243407,120.69,18.62,191.5
491,11014406,41910328,3294868,3389549,0,0,1974638849,1979827,1975173486,121.11,18.69,191.3
492,14967063,51959907,4119590,4226797,0,0,2470189745,195174397,2470228345,118.75,18.51,191.1
493,11031201,41887863,3294000,3398610,0,0,1975559514,1971724,1975606029,119.29,18.53,191.3
494,13715624,52266752,4110145,4216137,0,0,2464496982,2452463,2464964668,118.65,18.5,191.3
495,13810532,52433198,4093459,4226729,0,0,2470060869,2347250,2470417753,120.42,18.55,191.1
496,10995676,41831803,3277062,3371938,0,0,1972034370,193593877,1972490135,121.13,18.56,191.0
497,15834792,51316174,3868061,4212129,0,0,2469163921,78232669,2469843970,119.32,18.58,190.8
498,13738264,52449346,4105599,4221719,0,0,2468746651,283478685,2469078857,119.07,18.53,191.0
499,10972200,41837914,3290791,3368914,0,0,1972535985,1958422,1972799420,121.22,18.64,191.1
500,13750961,52323390,4115195,4248270,0,0,2467682934,212000602,2467800843,120.89,18.66,191.0
501,13451149,51057996,4145707,4254068,0,0,2472349412,386931441,2473016432,122.08,18.69,190.9
502,11033447,41762151,2919902,2963031,0,0,1974659560,1913785,1974338062,119.39,18.52,191.1
503,14259150,51671222,4129476,4243331,0,0,2470054568,194901869,2470775262,121.81,18.75,191.3
504,11002022,41802046,3303577,3374054,0,0,1972666262,1953583,1973179348,120.26,18.6,191.5
505,13615572,51572737,4118335,4205859,0,0,2469634211,223480379,2470048745,121.05,18.66,191.4
506,13738028,51999653,3786044,4081284,0,0,2467966227,2446247,2468280842,123.42,18.91,191.5
507,11019833,41876281,3277419,3379602,280,143360,1973775444,2057015,1973938913,123.07,18.75,191.6
508,14574948,55153997,3786753,3928981,0,0,3119311197,901164567,3243712584,120.39,18.63,191.7
509,13902194,54550139,4136470,4363806,0,0,2710856925,522536093,2976591600,120.52,18.65,192.2
510,10896973,41116405,3278484,3376484,0,0,1976028482,194252684,1976290006,121.65,18.69,192.3
511,13788403,52467484,4132383,4229090,0,0,2473249610,2401166,2473581041,122.35,18.54,192.1
512,13611234,52332013,4128315,4216370,0,0,2467622773,259490615,2467904786,120.7,18.28,192.1
513,11037950,40237282,2791416,2942333,0,0,1980130366,1888984,1981161840,118.82,17.27,192.2
514,14795564,51416978,3638062,3952692,0,0,2512148700,139452664,2751762417,116.51,16.01,192.2
515,8206128,24586855,1748677,1848995,0,0,1979662622,573948565,1980164928,119.86,16.23,192.2
516,6235077,11723399,896227,1005038,0,0,2474129274,1540677575,2474448726,120.24,16.19,186.5
517,5882816,11414209,986832,1413087,0,0,2475215525,1716552641,2475558644,116.9,15.74,186.1
518,5469308,10415271,508658,574650,0,0,1981831440,1581924221,1982248432,121.91,15.91,186.5
519,7212302,13554024,552261,657458,0,0,2475737195,1775984151,2476485734,124.45,15.99,186.6
520,7874661,23118589,1052787,2242222,120,61440,5875687625,5657034964,5886134767,125.54,16.23,186.3
521,7818326,19868191,788437,1681697,0,0,4836107229,4676150404,4826413213,123.69,16.3,186.7
522,7709330,19993808,1146765,1832735,0,0,5603878744,5233198367,5611531554,121.64,16.31,192.3
523,8610355,21201783,1075672,1935693,0,0,4829833155,4995102797,4840891599,121.89,16.12,192.5
524,12539845,32040168,1220386,2231704,0,0,5870759871,5978528564,5888753737,125.56,18.33,192.4
525,12557481,33098019,1322416,2244466,0,0,5709587049,5303170808,5705801056,128.3,18.99,192.1
526,11794424,47583930,3354587,3899895,0,0,4530342848,2944199935,4546960019,127.75,18.83,191.8
527,14858599,59843215,4431194,4912195,0,0,5411611835,3380212568,5378637234,127.29,18.79,197.0
528,11883708,47698402,3593827,4319010,0,0,4545154945,2979666188,4562148903,126.48,18.75,197.4
529,15558365,58447332,4430621,5063502,0,0,5622504170,3816815119,5652889592,126.38,18.75,197.6
530,16102179,60879562,4388311,5032606,0,0,5538202075,3765347549,5540384602,127.77,18.85,197.9
531,11875158,49273061,3552171,4549307,0,0,4688564793,3233123180,4682628902,128.18,19.17,197.8
532,14954334,61616382,4464765,5384553,0,0,5668565213,3656038793,5653705695,125.44,19.74,197.8
533,12691579,49997324,3672721,4546606,0,0,4604269855,2996817727,4597784674,123.77,19.62,198.1
534,18854185,59972398,4528109,5477185,0,0,4978154461,3052713363,4977815063,121.46,19.36,198.4
535,14997454,54657040,4220913,4474888,0,0,2982085081,624762510,2982663676,122.31,19.46,198.3
536,11459226,42594845,3252066,3153381,0,0,1985174816,2069274,1985258292,121.79,19.53,197.9
537,14347795,53246997,4083275,4181779,0,0,2480861239,2618159,2481531801,124.52,19.66,197.4
538,12408398,42585102,3253606,3347801,0,0,1983450812,194694391,1983988157,125.86,19.67,197.0
539,15041450,58197905,4369608,4964195,0,0,4857605326,2808785068,4876260794,125.32,19.71,196.6
540,15445369,62666208,4567044,5518685,0,0,6095128358,4046974983,6099195028,125.35,19.78,196.7
541,12374101,48895455,3654543,4383566,0,0,4551586934,2842514163,4549140842,126.36,20.01,196.9
542,15119255,59715104,4537540,5515011,0,0,5617206512,3893568291,5644666345,125.47,19.71,197.0
543,12088905,49729081,3700157,4723514,0,0,4823629441,3807105066,4828795749,125.19,19.68,197.2
544,16527552,58758426,4578128,5288509,0,0,5701883483,3828318992,5722701483,125.29,19.77,197.4
545,15091953,59772599,4534573,5166916,0,0,5669366546,3710331628,5678574316,125.48,19.67,197.5
546,12192081,46443379,3583032,4009277,0,0,4452986966,2871582402,4457813634,125.89,19.74,197.5
547,15089710,58576695,4511361,5021884,0,0,5307736885,3170270392,5326038623,125.65,19.7,197.6
548,15141147,58222156,4522084,5242117,0,0,5626524020,3648604431,5633592516,125.66,19.66,197.6
549,12569692,48604229,3220932,3996741,0,0,4441103562,2773439046,4435963537,125.37,19.74,197.7
550,15397302,60323665,4520859,5120797,0,0,5738930615,3800454183,5729651438,126.48,19.81,197.8
551,12299645,47113872,3558672,4146328,0,0,4467926324,2960433485,4498344310,125.24,19.8,197.8
552,15123036,60464085,4426896,5290375,0,0,5604701031,3509961095,5592901092,124.68,19.79,197.8
553,17080293,59615134,4733489,5250484,0,0,4623054306,2964315518,4636894265,121.9,19.53,198.1
554,13853258,47602282,3941050,4229415,0,0,3744463706,2082196767,3759820840,121.83,19.49,198.1
555,14359915,53294464,4052696,4165777,0,0,2479100364,2526431,2479999716,122.58,19.5,198.2
556,11460915,42558747,3271932,3349678,0,0,1982724776,1886009,1982646130,122.49,19.49,197.7
557,14392166,53432814,4078744,4153372,0,0,2488017060,2419109,2488837132,126.35,19.73,197.2
558,14475458,53877654,4106380,4282250,8,4096,2990411571,605776747,2998921306,125.66,19.75,196.9
559,12367237,51074748,3691726,4765255,0,0,4916477185,3314828200,4924484937,125.36,19.6,196.6
560,15335266,61815420,4548021,5520504,0,0,6041487713,3981227484,6052600694,126.64,19.95,197.0
561,12237075,48406804,3669387,4285310,0,0,4574858120,2937439367,4568167561,126.02,19.88,197.1
562,15124843,61307649,4201163,5403704,0,0,5864834707,4315734325,5872952786,125.38,19.68,197.2
563,15088891,59489376,4637932,5763462,0,0,5915853615,4213915446,5940753723,125.46,19.62,197.5
564,15735184,48976140,3637010,4025504,0,0,4445531726,2977174589,4428879961,124.09,18.6,197.7
565,15069217,59496653,4477601,5056590,0,0,5664198686,3723886384,5623112287,119.4,16.11,197.7
566,11153439,43539264,3197745,4043146,0,0,5519646203,5860249746,5519909728,118.95,15.95,197.7
567,494442,4956242,355027,870301,0,0,2407296032,2758502156,2408948788,118.72,15.93,197.4
568,966102,7011361,451128,896711,0,0,2999057708,3294627912,2990411507,120.1,15.29,187.1
569,767361,4352087,321202,727651,0,0,2483317448,3039341419,2466843546,124.56,15.84,187.0
570,576673,6156104,366126,1022803,0,0,3233202223,3781322268,3247542481,124.11,16.57,186.9
571,993054,7761389,1307834,2254839,0,0,5181010733,4904293735,5222037709,123.23,16.86,186.8
572,1396458,5539169,1283026,2124798,0,0,4073246381,3612529098,4098414290,119.73,16.84,192.6
573,3180828,7323475,1809151,2930504,0,0,4973248506,4493433217,4974462053,118.0,16.65,192.6
574,791194,1795795,1134019,1641394,0,0,2973556248,2161229107,2973880585,121.94,19.67,192.5
575,174668,295774,759551,1037484,0,0,1980972138,1266727513,1981552704,122.67,19.73,192.0
576,12877368,47550134,3885697,4023339,0,0,2475401013,161104969,2476461100,125.14,19.8,186.3
577,11487474,42297960,3375096,3441695,0,0,1984369334,2093858,1984413848,126.28,19.88,193.7
578,15047216,58188063,4512471,5227863,0,0,4617867318,2516575933,4607611533,125.68,19.75,193.9
579,15363328,61051110,4668400,5719847,0,0,6087635098,4121531947,6100189665,126.25,20.04,194.4
580,12293322,48985065,3782892,4358905,0,0,4712370698,3129582736,4708265009,126.87,20.1,194.9
581,15235242,61959693,4706449,6378823,0,0,5862591831,4027980373,5878322240,125.88,19.9,195.3
582,12031632,48040798,3837311,5183737,0,0,4819492163,3878871197,4862556334,125.73,19.84,195.8
583,16094569,60694296,4704334,5348574,0,0,5626804597,3750001648,5614866766,126.04,19.89,196.4
584,15206316,59564169,4640251,5275633,0,0,5639947175,3708063799,5631293670,125.4,19.75,196.7
585,12156377,47216384,3722642,4267962,0,0,4347383801,2687392186,4366971338,124.89,19.8,196.9
586,15123222,59492723,4659979,5185843,0,0,5551518865,3402198543,5480173993,125.47,19.8,197.2
587,15078011,57736417,4571467,5187824,0,0,5086049756,2964622380,5115060270,126.01,19.84,197.5
