,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
285,35360827,55437786,31152,75734,0,0,4186177098,2856014601,4214632070,112.24,16.32,181.1
286,45999279,71143535,167183,415163,0,0,5873392860,3448091688,5935766031,113.02,16.43,180.6
287,37374489,59612987,75573,250791,296008,151556096,4658759980,2764944444,4727206626,112.65,15.53,180.2
288,27368973,43922316,114329,357924,192192,98402304,5585336712,7355182237,5678649158,86.95,13.26,180.1
289,684605,3550334,69188,314174,0,0,1497832643,2867288281,1571520802,62.28,12.64,179.9
290,200255,2339881,34503,189065,0,0,585162767,927119823,724788621,63.09,12.83,167.5
291,195714,2245058,40000,230556,0,0,648927117,955703708,692009620,62.76,12.73,122.0
292,189105,2311329,39978,208196,127440,65249280,654860379,1001364807,755089538,63.16,12.91,121.8
293,292427,2409282,53432,224757,0,0,673186842,931965421,757607062,60.88,12.58,121.8
294,200741,2315753,42845,202336,0,0,645843448,960517833,740695761,62.56,12.82,121.8
295,186504,2109575,25348,218974,0,0,717049512,1086754317,785306433,63.46,13.01,121.6
296,207758,2428421,40579,216192,0,0,630596268,972155183,717097381,71.29,13.28,121.5
297,290566,2845855,47723,360502,272,139264,1670350196,3110543867,1730640050,65.06,13.12,121.4
298,488778,3270870,64353,258218,102424,52441088,848774174,1185096495,954116096,86.34,13.81,121.5
299,1109608,8824951,193520,665345,944,483328,2075536462,3217861056,2314700449,78.69,13.58,132.6
300,391637,4692886,121409,397084,0,0,1300673855,2220199860,1679422129,70.01,13.27,133.0
301,604990,4269945,57964,329388,0,0,943108290,1436399138,1104944550,62.96,12.99,132.8
302,228763,2214887,37171,218969,0,0,636412460,854474593,703075438,95.97,14.05,139.6
303,737456,9982895,152818,689003,0,0,2543087800,4200585104,2799277534,65.3,12.94,126.1
304,265816,2491535,44019,182792,1784,913408,721621671,1058868665,809011060,67.95,12.9,141.7
305,307503,3817009,126038,575730,0,0,1790995433,2988162422,1895441578,114.1,14.44,141.4
306,1079257,13545799,463248,2204119,0,0,8496927493,15685085773,8620343964,115.72,14.45,121.2
307,671981,8715930,326057,1351917,144816,74145792,6886406043,13185793820,6956777286,115.01,14.56,155.2
308,2018692,14414026,549612,2093252,0,0,8589927631,15744930401,8793770249,107.84,14.71,180.4
309,954941,9954809,365859,1823389,222336,113836032,4920280344,8194862898,5067755451,105.51,14.42,180.3
310,896903,11074621,336331,1692900,9320,4771840,4729006996,7081652824,4916095304,113.36,14.42,179.8
311,669156,8467540,251574,1234614,0,0,6359046610,12148968004,6460701334,116.21,14.58,167.0
312,1324195,11275178,453544,1749020,230768,118153216,9082011790,16970768165,9196859831,114.28,14.46,167.5
313,884562,9641811,283259,1007299,993608,508727296,6520408542,12426932829,6626508447,114.82,14.39,180.8
314,990634,9922295,366059,1510991,5328,2727936,8333349423,16275154912,8427606758,114.33,14.46,180.6
315,916332,10399976,355263,1451642,194320,99491840,8078373558,15456362480,8150951050,115.71,14.5,180.2
316,1047257,9478726,332250,1309679,216,110592,6945991168,13606452272,7103786273,115.75,14.47,180.0
317,994616,10731801,390596,1476932,0,0,8677590275,17211913107,8783112444,114.77,14.48,179.8
318,1038193,8753420,333758,1397358,0,0,6627687362,12688636958,6706706938,114.26,16.32,179.8
319,40779083,63076770,723634,1795646,0,0,8221598141,8319929027,8374803076,114.82,16.67,179.8
320,40860878,62114426,687540,1460632,445832,228265984,6850278395,5373104561,6872481320,111.51,16.37,179.6
321,45850892,67201834,73431,191288,43040,22036480,5475339716,2420012153,5495161540,112.01,16.46,179.9
322,47592389,74143121,71320,346136,0,0,5755670551,2729259501,5800763035,111.83,16.47,179.7
323,39067285,58891175,85567,178961,6,3072,4497629672,1846620762,4563647089,112.31,16.46,179.3
324,48438782,72337390,107026,389427,0,0,6052962387,3055169026,6145636443,115.86,16.75,179.2
325,41198130,67310236,505425,1436898,221424,113369088,7416681588,5110978233,7507335293,115.55,16.7,178.9
326,49808523,82561486,545793,1583420,48,24576,8956893451,6055803118,9018925639,114.96,16.64,179.2
327,39617668,63796014,416714,1038193,0,0,6926048987,4857463687,6984521294,116.49,16.97,179.5
328,50737974,84764709,608448,1862030,0,0,8965263178,7027745053,9016977593,116.14,16.84,179.8
329,52441292,83833999,561843,1641831,0,0,9143292327,6930311223,9211216484,115.41,16.71,180.0
330,42074113,63098561,364283,952691,382816,196001792,6836016824,4725374072,6853636861,115.2,16.55,180.4
331,48459564,73396734,463900,1122761,7328,3751936,8569691086,6571416102,8593802971,115.32,16.23,180.8
332,32101533,49184491,389890,937962,0,0,6809018348,6518487038,6844324089,115.44,16.72,180.9
333,51260129,77532835,499440,1284384,0,0,8666320004,6126491679,8698885957,115.31,16.72,180.9
334,51916344,77103884,509728,1175409,0,0,8530149300,5881260390,8604915431,115.31,16.62,180.9
335,40326036,64770809,429443,1026978,156480,80117760,6893691185,4902386457,6922315009,115.41,16.69,181.0
336,50040469,80541476,503957,1162935,1040,532480,8642077571,6349614852,8672986940,115.39,16.62,181.0
337,39367670,60351943,409881,1045548,0,0,6849621220,5203583697,6952800772,115.38,16.78,181.1
338,50540554,78265350,704220,1522152,0,0,8552912998,6623414704,8625925305,114.97,16.66,181.1
339,41773180,63108952,741596,1338715,233672,119640064,6430171139,4857103236,6474472818,112.24,16.51,181.2
340,49359607,74162538,250239,547805,186840,95662080,6196560840,3444231032,6248043123,111.45,16.39,181.2
341,47044508,72461496,66146,151264,115832,59305984,5346684986,2119326786,5407023120,111.86,16.42,181.2
342,39126227,62896773,67465,168577,0,0,4322342180,1826118091,4393599537,112.11,15.52,180.7
343,32618291,51760227,119909,400065,0,0,5421389044,5823821884,5502429794,115.19,14.53,180.2
344,1513355,13231010,391913,2595763,0,0,6635298287,12244492575,6780639181,116.55,14.47,179.9
345,1420267,15212568,448825,3841568,96752,49537024,9088871053,16867257730,9221424469,115.65,14.49,179.5
346,1293287,11313354,400181,2764942,56,28672,7071219101,13094022825,7176227845,106.5,14.6,179.5
347,1111986,12129598,474031,2075193,0,0,5888397108,9662228731,6033984952,103.56,14.49,179.5
348,977494,11090303,353446,1670619,0,0,4260466668,5635611322,4339082554,114.66,14.45,179.1
349,888891,9189816,295067,1416163,0,0,6354903891,11727971008,6482856753,113.33,14.42,167.8
350,1159165,10993815,376796,1580491,182808,93597696,7844415060,14410211089,7974765403,114.2,14.42,167.9
351,742456,7148715,253042,1116402,275992,141307904,5982580608,11309864089,6062194391,114.87,14.46,180.1
352,1093572,10316135,404647,1534106,0,0,8031648854,15306041072,8141244176,115.12,14.4,179.6
353,1299520,9546544,330454,1291016,0,0,6760330100,12885502063,6870509147,115.58,14.48,179.3
354,1358475,10442882,390681,1299065,0,0,8128864427,15572601153,8270674365,116.33,14.47,179.3
355,1379339,9680686,341282,1470197,311032,159248384,7092377431,13381429668,7179684241,116.51,14.47,179.3
356,1263881,10480781,416792,1554532,195096,99889152,8827018739,17072650355,8936364724,113.55,15.24,179.4
357,14016349,28174407,547907,1693747,0,0,7967983392,12270851403,8046277987,115.09,16.76,179.5
358,43373414,64165001,764093,1333076,0,0,6622835679,4892127981,6702733495,113.37,16.43,179.6
359,47473127,70746502,459741,904277,0,0,6688420658,4555867693,6760566597,112.4,16.35,179.4
360,35781732,53321477,56852,264229,233992,119803904,4809024362,2473264355,4858244190,112.54,16.45,179.6
361,48247261,71423668,81165,248121,220912,113106944,5854722908,2500367063,5884750767,112.03,16.39,179.4
362,37827861,55282648,29185,89731,136448,69861376,4217504737,1760080180,4236177327,115.14,16.59,179.3
363,48247032,75077319,381227,994217,0,0,7534427905,4819304293,7611229624,116.58,16.78,179.0
364,51822941,81094737,556582,1621275,0,0,9224758566,6132082617,9260515476,115.47,16.67,178.9
365,40781531,64798505,452476,1126390,135216,69230592,7188550190,4706446328,7207961730,116.23,16.81,179.3
366,50028961,77668663,572129,1596150,13176,6746112,8763251382,6238780516,8852228408,116.49,16.89,179.8
367,40457416,64656125,486054,1617024,0,0,7314147495,5690233468,7369783498,116.09,16.73,180.0
368,51598688,78692065,538287,1363075,0,0,8678866780,6003506498,8750315422,116.36,16.84,180.4
369,42633985,65309035,389546,1007095,0,0,6952299809,4533504911,6995432659,115.65,16.73,180.7
370,52413689,80609983,485978,1288906,316008,161796096,8756747064,5895138862,8815364006,115.88,16.79,180.8
371,51942254,78582402,479474,1207952,15496,7933952,8557336393,5889867086,8590175945,115.84,16.67,181.0
372,40986254,61880825,407201,916306,0,0,6892087485,4934017293,6915148948,115.86,16.6,181.1
373,49957382,78543595,504921,1263226,0,0,8614334966,6522845535,8648830368,116.14,16.74,181.2
374,41512489,62332021,347006,1036568,0,0,6862859273,4818573246,6886429003,117.02,16.81,181.3
375,53075779,80035718,500939,1439501,203536,104210432,9215041762,6661497390,9249457703,118.15,16.97,181.4
376,42828091,66317624,421325,1334335,1151952,589799424,8090739120,6037991535,8119198133,114.46,16.76,181.6
377,54190558,80562419,458930,1126119,1529176,782938112,7654545008,4729297822,7690407074,115.65,16.76,182.2
378,54354891,80295762,820385,1744603,817064,418336768,8228535407,5877630393,8279100217,114.02,16.53,182.5
379,39679388,58747319,200020,490672,188448,96485376,5578762307,4002599981,5730347875,113.11,16.42,182.5
380,49219937,72075166,152382,418500,166680,85340160,6241010527,3538584983,6271751588,112.29,16.44,182.3
381,37731291,56223494,72703,149890,360664,184659968,4391597534,2472480849,4418919511,112.29,16.51,182.0
382,48763657,73148029,70875,157453,0,0,5428010867,2262029318,5452741223,112.16,16.43,181.5
383,38606786,57143795,89818,223954,0,0,4510484743,1696646755,4567156267,112.14,16.45,181.1
384,49150308,73668908,79592,200808,0,0,5465362907,1948944589,5503135478,112.53,16.5,180.6
385,49279187,72682502,77276,257543,168,86016,5625378168,2468575691,5655128172,114.19,16.6,180.2
386,40494266,61698868,159120,697934,67808,34717696,5700171739,3484128019,5819253368,113.38,16.31,179.9
387,46255252,69391509,150567,291091,280,143360,6241486444,4602238173,6298365437,112.41,16.51,179.8
388,40456980,63611868,131316,294125,0,0,4834964347,2396419901,4918231639,112.34,16.55,179.7
389,49962691,75490542,83888,222092,0,0,5500110703,2171644058,5548567358,114.79,16.73,179.7
390,42587278,62071642,332015,463719,1664,851968,5308233181,3428997831,5887646401,112.98,14.38,179.4
391,24898941,36363171,195660,434496,0,0,5785272229,8589431225,6053442957,85.77,13.43,179.3
392,855883,4915338,93400,484419,0,0,2969698788,7120411748,3052138241,110.95,14.48,179.4
393,1331284,11346712,403292,1645627,0,0,5481087476,9430097439,5633660426,114.98,14.54,173.5
394,1457871,14641446,483407,2575033,0,0,7881146017,13268421833,7989844632,116.39,14.38,146.6
395,1345655,9806130,345407,1786864,150672,77144064,7137418722,13647631409,7228633775,104.6,14.58,175.7
396,1275767,11493619,434474,2179414,18888,9670656,5775535926,9563919068,5934413603,102.78,14.48,176.1
397,765966,7919254,267691,1518821,0,0,3251214973,4479181641,3296102031,114.52,14.43,176.4
398,1513965,12014787,383978,2153941,0,0,6805977262,11587832930,6870607821,115.48,14.44,165.7
399,1209761,10837291,317036,1545142,0,0,6848787938,12811105839,6993702742,113.02,14.46,165.8
400,1316763,9798128,366444,1399178,131760,67461120,7991168548,14790739148,8087177491,115.56,14.47,179.4
401,1430467,10808466,354711,1662632,15736,8056832,7848932771,14328756618,7976130270,115.25,14.44,179.4
402,1051928,8497318,315485,1223596,0,0,6561365095,12306622261,6619059453,116.43,14.46,178.8
403,1357344,10463988,383473,1541606,0,0,8411988759,16184553439,8504581079,116.92,14.45,178.9
404,1360291,10206433,356963,1494020,264976,135667712,6982132865,13328932631,7100424757,116.82,14.5,178.9
405,1633880,11149301,400205,1674438,148464,76013568,9096362801,17611393879,9202164748,113.81,15.78,179.1
406,10746881,22317786,408080,1409586,18520,9482240,6085609787,9266444406,6174962264,115.69,16.71,179.3
407,53028649,79549076,931720,1765337,300608,153911296,8509712135,6557078890,8589910044,112.56,16.34,179.3
408,37405940,55499771,283169,529631,0,0,5021488326,2980098412,5050447055,113.05,16.45,179.5
409,46103161,68550206,79317,159355,0,0,5413614230,2363869207,5448577674,112.16,16.39,179.7
410,47639300,72130930,117589,316610,162464,83181568,5888200907,2814937593,5936176596,112.38,16.44,179.4
411,38364717,56822857,71211,168921,133656,68431872,4379824972,1817414561,4427214476,116.49,16.74,179.3
412,49941888,78117345,443770,1170390,784,401408,7988237473,5003281523,8067574093,116.16,16.7,179.1
413,41279576,67717690,479021,1440645,0,0,7447008084,4994870364,7517595682,116.13,16.68,179.0
414,49725083,79094715,507248,1321092,0,0,8710512042,5851794268,8746812064,116.51,16.93,179.4
415,40500149,63939021,505296,1508401,162112,83001344,7408807029,5439775958,7434021666,116.53,16.9,179.7
416,51495607,80642967,558532,1824152,43456,22249472,8912344947,6820891911,8950904759,116.05,16.8,180.1
417,51750374,80149594,516379,1253123,0,0,8646445432,5738310642,8676780698,115.75,16.71,180.5
418,41450770,64386770,360973,958520,0,0,6826503412,4587372975,6886763253,116.1,16.75,180.8
419,51490526,78105939,494271,1175989,0,0,8557085635,5910307988,8607771102,115.84,16.59,180.9
420,39335677,59582846,392646,1070538,288560,147742720,6931747031,5283531589,6958089991,116.01,16.61,181.1
421,47315793,73196714,473570,1186804,14152,7245824,8519393359,6914097909,8547678453,115.79,16.68,181.3
422,49746669,75852477,447295,1040950,0,0,8550509364,6204604628,8589783445,115.89,16.69,181.3
423,41783965,63605116,408529,1115694,417256,213635072,7131351263,5039203577,7178151926,117.32,16.91,181.5
424,53329417,81703446,578352,1265102,0,0,9078412631,6446646422,9122863728,117.78,16.88,181.6
425,43350793,66481223,509097,1414931,552528,282894336,7938384200,5773053468,7997996912,116.96,16.59,181.6
426,49672278,72938391,1007675,1931214,1233032,631312384,9099095831,8137585007,9154637414,113.75,16.37,182.2
427,35106418,53851272,474488,1109054,1224800,627097600,6095724736,5488433680,6120962962,112.49,16.33,182.8
428,47104766,69284869,91756,179091,0,0,5504060323,3263899173,5583070317,113.27,16.33,183.0
429,45618500,67490030,72845,208772,0,0,5414792805,3130468180,5468681701,112.4,16.46,182.6
430,37849322,55371877,84977,261018,0,0,4650651938,2832283273,4656650765,115.26,15.4,182.0
431,39043928,61269313,182075,706099,299368,153276416,6577159199,5866230890,6635909545,115.16,14.68,181.7
432,3690727,14575240,511614,1599046,0,0,7062519042,12384327255,7177197964,115.46,14.46,181.3
433,1621130,14857184,525048,2707311,0,0,8615682642,16096688312,8771453217,113.04,14.58,181.3
434,1098261,10585653,345278,1879107,0,0,6298992094,11634133019,6441929619,103.11,14.56,181.1
435,1768585,12308297,526499,2408881,42144,21577728,5994100075,9556407779,6102748105,109.18,14.45,180.9
436,915142,8482120,280625,1412792,186160,95313920,3809740070,5441006421,3888312243,114.8,14.5,180.3
437,1369192,12117665,389821,2351907,0,0,8252129850,15573681757,8408993595,114.26,14.48,165.6
438,1536364,12682691,401915,2603700,0,0,7678278881,14209314452,7839601498,112.48,14.4,174.4
439,924443,9034214,290629,2077216,0,0,5851915662,10538696354,5945702171,115.13,14.44,174.9
440,1184797,10602749,380498,2069979,42848,21938176,8182517519,15470586962,8288490780,115.65,14.46,175.3
441,983957,8811682,259675,1458371,85160,43601920,6374430115,11893421681,6442469202,115.96,14.46,175.6
442,1308490,11237930,393607,1691271,0,0,8784660119,16327425117,8862402887,116.38,14.47,176.0
443,1121315,9256926,364933,1310660,0,0,6828947157,13007588509,6930513407,115.92,14.89,176.5
444,1218829,12205491,412102,1600881,0,0,8541838460,16343905853,8663708286,115.57,16.69,177.0
445,34482324,53332447,690797,1411066,44736,22904832,6837164040,7073978814,6925447273,113.12,16.38,177.5
446,48882586,74031348,710687,1456949,292448,149733376,7560180957,5633173031,7654886960,112.35,16.37,177.9
447,36379294,53691266,75425,161516,16896,8650752,4408987506,2016889492,4506205906,112.18,16.41,178.5
448,48154865,71986092,85306,212400,0,0,5475241581,2176742669,5545030572,112.97,16.51,178.5
449,47432348,70498557,68222,167831,0,0,5417537823,2192841460,5468516882,114.79,16.52,178.5
450,38121243,56072938,195364,630482,0,0,5561060254,3648551653,5622206522,116.24,16.7,178.5
451,50819173,80270960,589868,1772114,296064,151584768,9216240484,6450708015,9282352651,115.8,16.72,178.6
452,40632967,64145168,394634,1153137,23688,12128256,7034063312,4541894415,7092214467,116.12,16.79,179.0
453,49547584,78956131,545989,1388036,288392,147656704,8759887109,5862098305,8838727308,117.02,16.95,179.5
454,40022589,63143782,517798,1731847,0,0,7286503972,5759995674,7346165307,115.95,16.73,179.9
455,51305647,79561874,546773,1665698,0,0,9080528822,6854739408,9151711154,115.75,16.73,180.3
456,52742551,79700837,452564,1189318,229696,117604352,8636053554,5713032690,8688264429,115.49,16.66,180.8
457,41646840,64085467,386986,976963,353976,181235712,6891385533,4657670778,6939876961,115.69,16.68,181.1
458,51613857,78948277,492479,1234442,0,0,8492432663,5872289935,8578131287,115.91,16.62,181.3
459,40885437,61847128,391259,1047486,0,0,6958532764,5024245285,7011527451,115.64,16.6,181.4
460,49612482,77378412,497110,1221464,0,0,8666763177,6763399356,8728327435,115.84,16.7,181.5
461,40974933,62724880,393368,957765,145592,74543104,6868103427,4838193334,6892532918,115.76,16.66,181.7
462,51503378,79343979,472089,1361422,0,0,8752852930,6251378434,8791376928,116.07,16.81,181.8
463,52356775,81871605,481857,1255551,0,0,8769617218,6049204395,8797014684,115.7,16.84,181.9
464,43066155,65101743,527276,1141449,0,0,6651125407,4446255357,6678085741,115.36,16.66,182.0
465,54296090,80971826,1001527,1899617,0,0,8524598999,6346812292,8596619755,112.48,16.33,182.1
466,39396382,58379108,149634,358825,293824,150437888,5293660841,3906547271,5353596156,112.76,16.42,182.2
467,48667368,71141910,62891,138856,0,0,5462218459,2674759860,5491888791,112.24,16.43,182.2
468,38119169,56656588,121808,308246,0,0,4679747962,2968216393,4763399643,113.62,16.65,181.7
469,50679333,75556160,82845,199075,0,0,5530591813,2544963075,5597805633,113.24,16.52,181.4
470,51989214,79272422,264206,923301,0,0,7241287487,4522910180,7426925537,113.52,16.56,181.0
471,39758308,60226681,92877,182328,201816,103329792,4629963046,1911909636,4704273267,112.47,16.51,180.9
472,51182722,76636136,189014,383116,0,0,5997800975,3072070991,6395701192,112.55,16.43,180.7
473,39704753,59305503,82374,166444,133440,68321280,4533750022,1913827495,4574011756,114.33,16.54,180.6
474,49811617,74848546,155885,502755,0,0,6850133625,4746675614,6982860624,112.4,16.46,180.4
475,39735030,62958899,69773,209054,0,0,4757960548,2429258439,4802460137,113.13,16.56,180.2
476,50026651,74418597,73368,164236,2008,1028096,5480871077,2297414411,5511029990,116.53,16.76,180.2
477,51320335,79296263,441750,1175736,0,0,8143471138,5556554473,8180474022,116.18,16.45,180.0
478,42834824,68218055,498370,1427548,0,0,7468685244,5278708651,7495628038,117.12,14.56,179.9
479,19405425,36211704,415093,1507380,0,0,8817795296,13256696049,8879920802,110.57,14.69,180.4
480,2973823,14405760,442213,2181471,0,0,7894205966,14767862988,8087519673,103.76,14.42,180.7
481,931259,11285908,362494,1809732,569120,291389440,4200041797,5930922665,4374063545,115.45,14.41,180.8
482,765531,9115487,258150,1254088,0,0,4822330416,8055244664,4920285568,114.8,14.47,175.7
483,1198217,12074881,422080,1856151,0,0,8394376750,15886846950,8522575691,112.99,14.4,166.5
484,1041648,9490504,329828,1480841,145320,74403840,6259790717,11620551901,6379019094,115.27,14.44,179.9
485,978440,9972089,331977,1714523,0,0,7956252937,15045084928,8033844346,114.54,14.41,179.7
486,1028982,10913604,373026,1809948,198008,101380096,8291517787,15778202122,8380356814,116.02,14.54,179.5
487,660838,7582127,277881,1650497,0,0,6591309044,12962170679,6705082341,117.94,14.52,179.5
488,1273604,13121204,521207,3443587,0,0,9316422892,17216010492,9438731787,118.92,14.71,179.4
489,1209004,11418122,411019,2267068,819768,419721216,7800049222,14327179618,7901569398,116.78,15.96,179.6
490,9059432,24727040,635853,3073078,1308088,669741056,9795710786,16565162945,9923126389,113.65,16.46,180.1
491,39420738,59091646,361403,983554,1223768,626569216,6016629042,4155341882,6108522349,113.06,16.43,185.7
492,49223126,74415771,724909,1553084,695168,355926016,7747290860,5375809156,7816329977,111.87,16.39,185.5
493,37743886,57307863,84886,244056,0,0,4428579109,1830989062,4493126159,112.81,16.4,184.9
494,47254189,69408376,128506,346258,0,0,5464518470,2321140853,5562173250,111.75,16.47,184.3
495,48532476,70376668,159611,458336,0,0,5955293560,2940683931,6000018482,114.1,16.61,177.9
496,39419104,58274716,95936,252975,299480,153333760,4474999634,1827540295,4513246479,115.95,16.67,178.0
497,51128348,82494993,535168,1636173,0,0,8956481196,5863035082,8993525733,115.46,16.63,178.0
498,39088048,61442312,419771,1362396,0,0,7113027604,4854155668,7161440931,115.98,16.75,178.3
499,49649020,76466598,534236,1472295,0,0,8628013580,5757007115,8689294296,116.75,17.1,178.8
500,52045013,77946486,574265,1913320,0,0,9007245962,6931202783,9050695618,115.57,16.77,179.3
501,42842950,64848837,435027,1223114,218056,111644672,7126643619,5182582246,7159020738,115.62,16.64,179.7
502,51527981,81378543,510877,1244619,0,0,8617561942,5999708760,8658668222,115.08,16.61,180.3
503,40499042,62352017,419215,979167,0,0,7004235787,5175445371,7052016864,115.61,16.71,180.6
504,51087652,77029140,492315,1155804,0,0,8474634223,5744886432,8499300347,115.46,16.7,180.8
505,51449916,80236648,462085,1283972,0,0,8683782723,6046591762,8717925884,115.43,16.5,180.9
506,37913129,60136282,430001,1047148,124984,63991808,6849801822,5293775050,6874975701,115.67,16.57,181.2
507,47219786,71402705,503154,1276466,0,0,8487390246,6634639090,8528029201,115.47,16.5,181.3
508,38191614,59888530,378495,992778,0,0,6923971369,5509581670,6948258859,115.95,16.58,181.4
509,48023549,75405770,516870,1234135,0,0,8493407191,6511734186,8549708217,115.11,16.63,181.5
510,38283602,59535343,356614,1160797,0,0,6975046630,5462853375,7056459833,114.32,16.69,181.6
511,50927113,78421616,857489,1554598,563464,288493568,8029169182,5755533775,8110971378,112.1,16.46,181.7
512,49560099,75468509,408936,833369,0,0,6549750485,3335859660,6602482590,111.87,16.42,181.9
513,38673189,57465659,85429,242000,0,0,4455538835,1780988112,4514353277,112.63,16.37,181.8
514,47476122,69440254,64579,224882,0,0,5381150817,2355685881,5455798047,112.21,16.4,181.4
515,37454376,57260040,102372,281012,0,0,4807488877,2817023287,4886945569,116.07,16.64,180.9
516,48433642,74931012,326947,1009748,297912,152530944,7335408905,5053856475,7409493782,116.14,16.68,180.7
517,50370684,78833931,547063,1652117,0,0,9044241657,6636666213,9094875590,115.6,16.31,180.4
518,40427986,66155109,430881,1113440,297624,152383488,7116857957,5194428826,7155257521,113.88,15.94,180.7
519,34853024,55845238,571078,1672739,0,0,8622714139,9646491528,8673517651,107.07,14.67,181.0
520,16476651,30039532,454785,1830042,0,0,6328483777,8982564445,6370187694,103.83,14.4,181.2
521,2555307,12776843,374728,1609308,228752,117121024,5552734108,8691271588,5661101498,102.89,14.37,181.2
522,660932,8968702,301318,1307085,0,0,3797934774,4775035027,3884678213,102.47,14.32,170.2
523,593352,7930130,189350,1036375,112,57344,3145322348,3909407492,3206419161,103.42,14.35,170.0
524,571319,8725162,206210,1247244,0,0,3709145714,4574267074,3808175614,106.04,14.33,169.4
525,562051,7078046,189719,1089874,0,0,3244919160,4288770010,3359857162,111.28,14.36,169.0
526,621516,8618545,249601,1811509,136680,69980160,5457539410,8854954229,5540669713,115.63,14.45,168.6
527,843137,9957514,310418,2455471,445648,228171776,6953237083,13285846000,7025001235,115.9,14.49,168.5
528,1519610,13312985,476685,3181212,0,0,8828963698,16762280853,8950158452,107.83,14.57,174.9
529,1092113,12913989,396180,2803432,0,0,7780263069,14117719571,7869624052,112.66,16.41,180.5
530,11628829,23550146,622255,1643276,0,0,4313060918,5612655249,4458974570,112.31,16.52,180.5
531,52089810,79720274,668683,1238481,222984,114167808,7106571091,4353997159,7170893833,112.03,16.53,174.4
532,39020501,56561861,40683,153557,0,0,4174203788,2116101506,4231885099,111.91,16.55,174.6
533,51025922,72275252,105844,196141,0,0,5476849618,2344476826,5506165389,112.81,16.6,175.1
534,41357962,59311569,86545,182128,0,0,4358947076,1869768777,4383457326,115.92,16.76,175.6
535,52770350,77342433,377910,899509,0,0,7207293184,4330536823,7228112961,115.95,16.64,175.9
536,51676316,81934445,597921,1718315,296792,151957504,9028449664,6391587138,9072071094,115.65,16.67,176.3
537,38689902,60441229,470740,1206662,0,0,7125106578,5707361097,7191405781,116.29,17.02,182.1
538,53150012,81189369,565782,1488914,0,0,8809528737,6097640805,8892594174,116.2,16.91,182.1
539,43505454,66469207,519331,1793237,212392,108744704,7265386628,5541440925,7342006852,115.42,16.77,182.2
540,53748319,81674545,535844,1533926,0,0,8796079265,6252863963,8861340905,115.24,16.81,182.4
541,52714215,79486311,520690,1352954,234016,119816192,8509700373,5676595220,8566406026,116.02,16.75,182.6
542,43735835,65460128,385163,880599,0,0,6747199018,4211960119,6785320060,116.82,16.79,182.5
543,50227189,82196161,554447,1475127,0,0,9248952841,6863164862,9298602252,117.22,16.69,182.5
544,40167759,61757845,411568,1153725,755728,386932736,7579849942,5621840387,7606834524,116.3,16.63,182.6
545,48053838,77265863,539038,1584454,1343624,687935488,9596014399,7541778938,9636678066,115.45,16.46,182.9
546,37945005,63558332,409448,1060802,1157912,592850944,7206385563,5623819060,7234760441,115.46,16.7,183.3
547,47203185,73123764,538634,1333527,458760,234885120,8662179805,6904232958,8681082844,115.51,16.81,183.5
548,51645886,83221688,533115,1435628,0,0,8872506458,6113516844,8937160287,115.5,16.73,183.4
549,42367261,65983676,649009,1281779,0,0,6722042707,4660981694,6734596674,113.75,16.66,183.3
550,51593641,85022308,891969,1846449,0,0,8462605131,6029260290,8550862302,111.86,16.47,183.2
551,41208388,66327009,163111,399232,316056,161820672,4948967617,2184382251,5167927982,112.03,16.59,183.1
552,49233902,76881543,88078,216055,224,114688,5400004016,1919607364,5454387455,112.02,16.54,182.9
553,51037166,74786677,99112,198584,0,0,5478795639,2121348750,5517313655,112.54,16.59,182.3
554,40907488,58483986,45646,113241,0,0,4175041431,1770827441,4188345638,111.99,16.54,181.8
555,51009207,72719602,118173,290007,0,0,5782655568,2862965111,5829139035,111.91,16.55,181.4
556,41143302,58194357,77769,172977,156792,80277504,4418013726,1754466697,4441474966,112.11,15.97,181.1
557,49623832,72070655,76835,158421,0,0,5410499574,2175292080,5439070294,107.48,13.76,180.7
558,21363510,31034567,86031,238465,0,0,5503751181,8681934945,5530085203,69.67,13.06,180.4
559,937417,4198319,96725,324095,0,0,2459747759,5307233674,2544843916,66.65,13.26,180.1
560,238331,2348098,47504,141336,0,0,621191563,1042599278,746013488,64.23,12.97,173.9
561,195017,2366977,56482,303235,216,110592,1507385017,2687867680,1568285022,62.88,13.1,139.2
562,269980,2286702,31725,170852,297472,152305664,654823345,1030949112,771110363,63.26,13.08,121.6
563,292991,2643795,42108,189249,0,0,675197286,942758572,744586213,62.89,13.07,130.4
564,274053,2612737,36270,149258,0,0,700810092,1119127482,814319154,62.39,12.92,123.0
565,185148,2463864,29462,148588,0,0,594172593,1014514034,737695031,62.99,13.04,122.9
566,49176,608863,8740,96862,264,135168,375181517,662914845,404648189,63.25,13.01,122.8
567,207712,2365428,34609,198674,0,0,644682314,1057136086,784214227,62.74,12.93,122.6
568,331261,2807233,49046,177829,0,0,610402637,812623881,731389736,62.9,12.9,122.6
569,189305,2402027,37088,256708,0,0,727378686,1127993800,824076113,66.13,12.95,122.5
570,181526,2201138,24421,159789,0,0,515321533,768736536,628704986,63.72,13.19,122.5
