,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
291,60341,142935,23176591,79089362,0,0,1979414277,1618080196,2007544745,103.58,18.26,171.8
292,148873,226911,28464585,98538159,624,319488,2530511283,2102450705,2553155925,103.47,18.2,171.7
293,106606,234027,29403562,99284225,6496,3325952,2496747080,1944153372,2522461965,103.59,18.26,171.6
294,65049,169567,22355160,78596505,0,0,1989149919,1538630651,1993940224,103.79,18.37,171.5
295,89856,215545,28568705,98977512,56,28672,2474170640,1886830097,2503278625,103.49,18.31,171.4
296,94380,198381,29261266,99594228,0,0,2499324776,1935370316,2504983508,103.58,18.28,171.4
297,94871,178406,22959675,79125178,1112,569344,1990664705,1556172983,2017924352,103.79,18.33,171.4
298,93367,213146,29997474,98976179,6328,3239936,2498039873,1958863381,2499360980,103.36,18.31,171.3
299,91291,203772,28780694,97973480,0,0,2512912966,1997511830,2517135792,103.84,18.42,171.3
300,93023,241022,23362933,78501942,0,0,1984405563,1530861920,2014113240,103.76,18.29,171.3
301,99500,213951,28530852,97779027,0,0,2483886250,1886709746,2491381914,103.5,18.29,171.3
302,93308,209505,27818177,97304644,1112,569344,2491500625,1923631387,2517064583,103.81,18.37,171.3
303,76258,357404,23018858,78419034,0,0,1986228612,1535630453,2011441556,103.7,18.35,171.3
304,137039,188879,28837845,98036438,6440,3297280,2504974524,1899308587,2505479846,103.81,18.35,171.3
305,102498,220573,28800604,98434790,0,0,2546732634,1996877506,2536251311,104.5,18.91,171.4
306,6388780,40287537,11291807,39419571,112,57344,2031039651,1272473082,2041656086,104.9,19.34,171.7
307,14614257,100055510,3462,13884,1112,569344,2490322835,1029723598,2520733493,104.58,19.12,171.9
308,14982573,99618056,15682,26410,0,0,2498443014,1029948955,2506425867,102.13,16.99,171.6
309,91021,191310,47704,81962,6440,3297280,2000952849,86789685,2013901504,102.33,17.02,171.1
310,89199,276885,64289,93756,54248,27774976,2502276042,113768016,2511715291,102.23,16.99,170.7
311,88497,207485,84065,96781,0,0,2510417040,137652865,2513329666,102.06,16.91,170.4
312,67710,305066,65840,94186,1336,684032,2002863961,87170473,2002172428,102.19,16.99,170.1
313,88298,181531,79292,107248,0,0,2557374818,228669583,2548552051,102.29,16.99,169.8
314,90977,177199,60298,100235,6328,3239936,2495257804,116292293,2513127712,102.38,17.05,169.6
315,68547,157565,49678,64145,0,0,2018616741,129074112,2022966040,102.13,17.05,169.4
316,127141,260819,74798,111914,0,0,2516765039,116645387,2525772141,103.21,17.69,169.3
317,7296686,29325186,2658368,2607053,1112,569344,2493252933,77087695,2505051338,104.09,18.26,169.6
318,10997228,41204562,3483386,3573730,0,0,1991957601,79885525,2000384910,104.18,18.26,169.9
319,13725944,51896768,4373550,4450760,6328,3239936,2546259510,232675821,2563273032,104.4,18.38,170.1
320,13370372,51991906,4849540,7051824,0,0,2488465643,103004869,2505936937,104.37,18.36,170.4
321,10827983,41553886,8689250,9715643,0,0,2008123065,117850153,2010100375,104.63,18.8,170.5
322,14662158,54143327,7763974,17922054,1112,569344,2476012445,183582586,2487302365,105.54,19.71,171.0
323,24339821,71865053,21500319,67232826,0,0,2490078539,1161739114,2499124305,105.47,19.69,171.5
324,19464644,57462626,17213860,53732771,6048,3096576,1979147849,916490699,1998279252,105.17,18.96,171.9
325,16581641,78046760,6427479,20106148,112,57344,2489711347,1819089326,2498834330,105.29,18.85,172.1
326,13116437,80769576,3959,31507,0,0,2517545729,2127379196,2531950619,105.02,18.9,172.2
327,13607205,81705474,3306,6106,1448,741376,2514613059,2147374669,2543704831,104.97,18.82,172.4
328,10937383,65761499,2390,7633,0,0,1995163742,1723107077,2012458961,105.76,18.96,172.5
329,13469643,81562105,2296,56317,5880,3010560,2493336672,2083587025,2498017638,105.5,18.89,172.8
330,13487263,81355847,6240,5313,1280,655360,2490705827,2079194722,2485538641,105.07,18.88,172.9
331,10430993,65173998,1802,4819,0,0,1987692144,1663773994,2000485464,105.0,18.89,173.0
332,12891506,81222894,3101,5342,0,0,2471255871,2056716410,2500990371,105.09,19.04,173.0
333,15758203,80941987,3086518,7801336,0,0,2504572236,1943946357,2507100924,105.36,19.61,173.2
334,21418475,66474187,17090318,54568709,5600,2867200,2032949875,1146359339,2039001290,105.28,19.55,173.4
335,26743739,82998161,21386089,68006167,11136,5701632,2497268979,1337227406,2517156840,105.14,19.59,173.5
336,27051075,82925383,21456294,68224855,0,0,2488737865,1254300466,2503322190,105.21,19.56,173.7
337,21702825,66178089,17246038,54517526,0,0,1986785641,988019145,1975522476,105.09,19.42,173.8
338,27133879,82786507,21569757,68356152,2072,1060864,2502164167,1221496532,2517357055,105.57,18.9,173.8
339,13531252,147013179,2966,4022,5712,2924544,2470746173,2317519525,2500124202,105.72,18.97,173.8
340,10341482,118185897,2399,5716,1448,741376,2021315598,1914225529,2005896142,105.55,18.87,173.8
341,12864819,147966115,3368,5519,54864,28090368,2529503826,2496342169,2554821691,105.56,18.89,173.8
342,12429053,148177427,4342,10951,0,0,2491840816,2383357996,2506524833,105.62,18.87,173.8
343,10024537,118495843,2607,5449,0,0,1975775253,1859997228,1993960749,105.7,18.9,173.8
344,12334637,148468449,2686,4521,0,0,2484104065,2340531399,2494754168,105.58,18.92,173.8
345,13074844,145156004,3966,9621,6824,3493888,2495465639,2240575110,2499372777,105.5,18.88,173.8
346,10039573,116071155,4625,7042,0,0,1999290151,1829262142,2016505768,105.48,18.94,173.8
347,12656995,144869967,6135,76525,0,0,2493673361,2264809091,2506476145,105.13,19.0,173.7
348,15375095,120057533,5217612,14239010,0,0,2524354497,2259478961,2536036528,105.1,19.15,173.7
349,15993978,50196652,13736992,38977616,0,0,1990254459,1682520667,2012973640,104.95,19.18,173.7
350,20205568,63188003,17267426,48881754,6712,3436544,2490107907,2086884853,2496499962,104.84,19.09,173.7
351,25944344,70837160,16530830,46726916,0,0,2482462269,2229347591,2509792378,104.92,19.02,173.7
352,23831258,60951433,12835095,36326777,0,0,1984852172,1885471901,1996576196,104.9,19.01,173.6
353,29863947,76190559,16077790,45464551,0,0,2479039519,2313149183,2492554087,104.84,19.07,173.6
354,30227688,76128029,15888463,45652271,0,0,2502155897,2238997983,2504142524,104.78,19.07,173.6
355,30319794,76014360,15868971,45673048,7224,3698688,2504924386,2179616388,2510407524,104.82,18.9,173.5
356,24220604,60806085,12626088,36575163,56,28672,2043240225,1791210768,2016254254,103.91,18.48,173.3
357,33545551,74024387,2618,10937,0,0,2525220428,1548778290,2547548808,103.71,18.45,173.1
358,27178135,59043602,7290842,20076481,0,0,2480632603,1397532633,2489753157,103.83,18.4,172.9
359,91560,196217,29700730,80057705,0,0,1990101220,978130969,2001840031,103.69,18.38,172.7
360,133000,295124,38519849,99840086,6880,3522560,2520519164,1246679974,2517020489,103.59,18.33,172.5
361,142596,319433,37670114,100700105,0,0,2509356866,1291771789,2537723092,103.67,18.37,172.4
362,86589,205318,30305778,80710124,0,0,2001613198,1015082590,2004532219,103.59,18.31,172.2
363,101664,277439,38745176,100383804,0,0,2506518975,1274888142,2503497127,103.95,18.44,172.1
364,112860,455505,38158996,101045084,0,0,2522830686,1385543610,2568952886,103.69,18.41,172.0
365,241323,368869,30628962,80365741,7328,3751936,1979591032,986299853,1990854597,103.78,18.31,171.9
366,88163,216014,37982549,100450738,0,0,2494668619,1271160261,2497407373,103.11,17.85,171.8
367,60153,167602,19393800,41777207,0,0,2483634661,1472632991,2511810408,103.08,17.83,171.6
368,13948,69572,1437,4945,0,0,1988616032,1291156604,1986614225,100.35,14.15,170.9
369,23120,109148,3083,9053,0,0,2497503700,2269021154,2515534555,99.59,13.42,160.9
370,14825,97357,12642,9007,7720,3952640,2486488215,2690729354,2486752959,99.42,13.41,160.8
371,16234,77935,2891,3952,53432,27357184,2007815200,2162071447,2016247900,99.59,13.46,160.8
372,16734,73282,1815,8448,0,0,2501867929,2743838213,2532924265,99.4,13.44,160.7
373,23300,95505,2672,27360,0,0,2557876136,2707817425,2574453499,99.36,13.55,160.7
374,11816,65172,2943,8735,0,0,1993010133,2179331947,1989628912,99.45,13.55,160.7
375,18172,60560,3581,7692,7552,3866624,2481192877,2610559252,2491642602,99.72,13.47,160.7
376,15597,174027,2351,9393,0,0,2502072213,2786932724,2499906323,99.15,13.4,160.7
377,11330,85649,1999,63732,0,0,1980591413,2110089491,1995104197,99.27,13.33,160.6
378,12345,70961,2244,7991,0,0,2504180072,2687384393,2489185154,99.59,13.51,160.6
379,13942,66383,2261,6803,0,0,2513297449,2648964497,2516782613,99.6,13.58,160.6
380,70326,93196,2354,10829,7048,3608576,2499628981,2848058328,2541663648,99.4,13.58,160.6
381,24459,70519,1568,7662,0,0,1997457703,2179390457,2022510976,99.27,13.47,160.6
382,13441,59248,3066,9306,0,0,2477974945,2646796191,2480908610,99.46,13.49,160.5
383,15291,97981,2443,5985,0,0,2493430019,2626187251,2498806115,99.47,13.56,160.5
384,45335,154608,1779,4452,0,0,1983797176,2187912066,1990696126,99.88,13.57,160.6
385,18742,92168,1989,6829,1112,569344,2498254604,2689688465,2501207042,101.66,13.53,160.7
386,15794,111935,921,6090,6048,3096576,2512891731,2325109353,2498195552,101.9,13.55,161.0
387,11375,120588,1422,4934,0,0,2002237339,1938056895,2009720860,101.73,13.54,161.3
388,12943,90918,1201,4913,0,0,2509684797,2424108879,2535541313,102.17,13.61,161.6
389,36251,212332,1047,17099,0,0,2498360277,2238132551,2489923674,101.79,13.59,161.9
390,16401,198334,1537,9334,1112,569344,2498522854,2261544254,2505164848,101.59,13.54,162.1
391,14613,6661888,612,5891,5880,3010560,1988182594,1602694989,1986633761,101.9,13.58,162.2
392,13925,17489754,1093,6669,112,57344,2486985064,1964705226,2503665887,102.61,13.69,162.5
393,53459,7206104,931,5901,0,0,2535284881,2115252080,2556185251,102.58,13.61,162.7
394,44032,9908350,4057,5944,0,0,1972018857,1398512235,1980246466,101.7,13.46,162.8
395,30538,28599135,1070,4854,1448,741376,2510504950,1549047971,2516000847,102.03,13.5,162.9
396,34098,30661392,934,11975,5992,3067904,2514059240,1402642189,2543049655,101.6,13.45,163.0
397,14754,27498074,1498,13646,0,0,1989326583,1077540355,2028524690,101.7,13.46,163.0
398,12325,41048288,2960,8871,0,0,2467606665,1051379360,2487456736,101.8,13.59,163.0
399,21143,43033633,1474,8698,0,0,2495709848,1152219925,2506516798,102.02,13.66,163.1
400,11463,40324777,1812,8762,1112,569344,1980271916,923970796,1989800720,101.97,13.75,163.2
401,13507,51111923,2549,10089,5992,3067904,2478275461,1180636578,2494556629,102.04,13.69,163.3
402,18038,43257800,1196,11571,52184,26718208,2498144000,971997781,2503065726,101.58,13.64,163.3
403,9871,43986382,1376,7362,0,0,2008168108,1103981714,2021843934,102.06,13.76,163.3
404,16725,49090398,6040,9082,0,0,2484906621,1092141180,2503483984,101.65,13.64,163.4
405,138466,42275578,1176,5780,1448,741376,2343810044,974293380,2411207973,101.87,13.72,163.4
406,31040,52398030,1358,5315,7056,3612672,2504732758,1174245520,2492433795,101.7,13.73,163.4
407,16494,35190734,6813,6398,0,0,1983097769,780725170,1998902421,101.49,13.61,163.4
408,10985,43991182,1032,3163,0,0,2468737652,924747591,2476771719,102.09,13.73,163.4
409,135949,44634309,2030,6313,0,0,2504573997,1032946491,2530589493,101.74,13.74,163.5
410,18525,40351237,1174,9153,1112,569344,2014525897,907046297,2007402293,101.4,13.67,163.5
411,15786,47155318,1773,8791,5824,2981888,2516221869,1090372563,2528895562,100.67,13.4,163.5
412,15863,45810517,2303,15013,0,0,2492616815,1039069655,2496677618,101.12,13.57,163.3
413,16500,31536912,1405,7122,0,0,2000623926,690292449,1993093313,101.7,14.08,163.3
414,510239,41995483,1362,5512,0,0,2492953750,893633839,2492194536,101.61,14.09,163.3
415,64396,41475816,2246,7078,1112,569344,2478849304,904018208,2467880769,101.73,14.07,163.5
416,62749,32314240,1016,5688,6160,3153920,2026681022,745372087,2021268418,101.73,14.14,163.5
417,61947,40603618,19594,13268,0,0,2502659726,871211020,2516288975,101.7,14.03,163.6
418,524765,43274484,1038,8364,0,0,2509852933,982981664,2534139038,102.18,14.15,163.6
419,28215,34331832,1521,10958,0,0,2002516664,728841675,2003905879,102.1,14.06,163.8
420,172957,38730828,14444,11471,1112,569344,2501067564,864352311,2518853368,101.68,14.25,163.9
421,80834,43850555,3108,8815,6216,3182592,2501220236,987804011,2500763868,101.44,14.63,164.0
422,3498570,34189779,1823,7442,0,0,2477095007,690512711,2487857022,101.54,14.62,164.0
423,3202593,23943475,3706,5629,56,28672,2015739070,546344673,2021899561,102.29,14.62,164.0
424,5445532,29398580,2640,9845,0,0,2504697971,644314590,2504450007,102.11,14.64,164.2
425,4176757,30647901,2138,10695,1112,569344,2560049629,805351615,2562371320,101.68,14.65,164.3
426,3456709,26741186,3139,10342,6272,3211264,2003934061,604549068,2032839356,101.44,14.62,164.3
427,4411323,31990376,10128,13648,0,0,2483754424,637079396,2507186368,101.89,14.65,164.4
428,4296480,31776963,1476,5680,56,28672,2527487460,696085450,2527625767,102.56,14.64,164.4
429,3573311,26368286,3885,5554,0,0,2005847994,582589699,2002602067,101.97,14.63,164.6
430,4330945,31698732,1643,9980,1112,569344,2511921707,725828873,2528925637,101.83,14.63,164.6
431,4410836,31632991,1412,6242,0,0,2525518214,689101249,2531349904,101.93,14.69,164.6
432,3346708,24211939,1243,5067,6216,3182592,2034072930,640561756,2065147268,101.7,14.89,164.7
433,7167950,23800148,4474,15634,55952,28647424,2509458367,511420841,2535155367,102.24,14.88,164.7
434,11083192,26229232,1604,8208,0,0,2483039695,453604159,2500174710,101.93,14.9,164.8
435,7069974,16666533,1350,5156,1336,684032,2023151814,368804868,2037442290,102.05,14.86,164.9
436,10480149,24850727,2534,11187,0,0,2509462878,518732040,2541923263,101.67,14.98,164.9
437,9268387,21812309,2257,8092,6048,3096576,2486309945,394222163,2496667765,101.75,14.84,164.9
438,8109304,19358372,3324,4751,0,0,2034328161,463617886,2030906041,101.86,14.97,164.9
439,9555113,22688869,2583,8767,0,0,2520250720,512602407,2554370185,101.36,14.87,165.0
440,9273733,22001240,6220,21618,1112,569344,2519690300,462582870,2530187764,101.12,14.89,164.9
441,8638502,20408073,2417,17103,840,430080,1993656883,364368414,2006226027,101.86,14.94,164.9
442,9247127,21819151,2304,11838,6104,3125248,2485394682,392682715,2509603362,101.7,14.91,164.8
443,11057249,26228487,1850,6737,0,0,2514574868,495637110,2534445373,101.71,14.95,164.9
444,6572173,15281017,2652,6828,0,0,1990594246,289413720,2005988430,102.1,14.89,164.9
445,10594892,25308419,3932,10084,1112,569344,2538499560,525129693,2535341397,101.8,14.97,164.9
446,9255672,21935163,4674,7238,0,0,2515299302,498303100,2564897297,101.78,14.86,165.0
447,8234393,19503439,5320,5847,5992,3067904,1997611952,358852658,2005233767,101.99,14.98,165.0
448,9657998,23137052,2957,8868,0,0,2509040334,446100313,2511883304,102.33,14.87,165.0
449,9781345,23442014,3375,4804,0,0,2491725250,430857164,2499309275,101.89,14.73,165.1
450,8227440,19586298,3408,4444,1112,569344,1992311872,365886425,2007178681,101.52,13.68,165.0
451,4438996,10587279,2710,9672,0,0,2510949239,1826687680,2520182821,101.5,13.55,164.8
452,14844,118516,1249,5143,5936,3039232,2525808416,2778031794,2550991333,101.6,13.55,164.6
453,14527,78447,2014,21447,56,28672,1996412431,2171034062,2016528255,101.81,13.65,164.4
454,99280,67618,688,6254,0,0,2497647165,2662243857,2492872063,101.51,13.62,164.3
455,15569,83756,3681,3609,1112,569344,2494414909,2730195611,2499148553,101.77,13.71,164.2
456,14697,90179,1995,8053,0,0,1989741569,2120325004,1995676497,101.66,13.62,164.1
457,18465,63770,1762,11278,5936,3039232,2493967026,2763776676,2503699331,101.53,13.54,164.0
458,13831,70867,4086,5630,0,0,2486651953,2559998165,2497989631,102.18,13.73,163.9
459,17931,84744,2691,6281,0,0,2560956787,2844180410,2547015716,101.62,13.59,164.0
460,11757,75816,1866,12592,1112,569344,1991120082,2137736889,2017046122,102.0,13.67,163.9
461,21608,78021,4298,9679,0,0,2490972628,2811003491,2506560230,101.51,13.64,163.9
462,12708,75449,1356,4584,5936,3039232,2508125997,2584852327,2493387228,101.24,13.69,163.8
463,15907,98024,2068,15016,0,0,1995541990,2112485845,2012036933,101.83,13.76,163.7
464,12018,78329,6387,4855,59496,30461952,2480716121,2653217711,2494803224,101.72,13.73,163.7
465,19084,94786,1602,8140,1336,684032,2489945855,2747717993,2496809818,101.47,13.68,163.7
466,21334,83276,1730,5942,0,0,2026512812,2157756503,2028367512,101.16,13.64,163.6
467,33774,97601,3957,9867,5824,2981888,2523622158,2686681817,2555407360,101.73,13.69,163.6
468,24342,138612,1455,25956,0,0,2474750368,2321825998,2500503650,102.54,13.75,163.6
469,18645,75501,504,4526,0,0,1993448740,1834272226,1999367045,101.89,13.69,163.6
470,32215,158004,1676,4623,1112,569344,2495374794,2343849281,2513689301,101.53,13.59,163.7
471,24630,132276,3887,5144,0,0,2491439796,2297216749,2502351260,102.19,13.77,163.7
472,55844,105440,1118,24191,0,0,1985192581,1805249065,1991693143,101.86,13.71,163.7
473,26291,742520,1630,6709,6104,3125248,2500814650,2167889849,2505913579,101.91,13.73,163.7
474,18728,1420136,1044,5908,0,0,2541197915,2266132062,2537456782,101.57,13.77,163.7
475,23411,1126882,1270,5744,1168,598016,2002985012,1768828114,2033244488,101.83,13.67,163.7
476,62391,19669140,1196,6204,896,458752,2485852865,1903171846,2502270138,102.22,13.82,163.7
477,35472,33902972,1085,7001,0,0,2529629450,1480712570,2495872391,102.11,13.7,163.8
478,25456,36731119,1337,5194,6048,3096576,2499664952,1525885718,2514500898,102.28,13.74,163.8
479,8273,29009899,2631,4964,112,57344,2014280766,1174059350,2004919766,101.18,13.56,163.8
480,29103,37102319,2022,8084,1280,655360,2510987099,1541176354,2506969371,101.35,13.57,163.7
481,27727,47174726,1539,2637,0,0,2492778612,1295719737,2504480727,100.95,13.52,163.7
482,39716,42554373,2429,6508,0,0,2050823552,1218510386,2056009584,101.47,13.59,163.5
483,128102,49271039,1916,52519,5936,3039232,2498315980,1194631344,2534865283,101.57,13.56,163.4
484,135919,53684464,1328,5401,0,0,2485148823,1294297854,2508826725,101.43,13.61,163.4
485,22095,43430203,2445,5457,1056,540672,2003464553,1043418311,2006854745,101.97,13.65,163.4
486,15173,49204690,3238,7501,0,0,2523923945,1180598301,2505506728,102.1,13.78,163.4
487,372880,52935821,8416,23769,0,0,2474954173,1275112652,2485658175,101.63,13.6,163.5
488,14884,50348073,1501,2763,5936,3039232,1990198036,1097216978,1994601937,102.27,13.69,163.5
489,24764,49993082,1557,7115,112,57344,2498911556,1125458547,2501826183,101.62,13.65,163.6
490,40578,60153654,7715,10200,1280,655360,2557250724,1457236007,2585950870,101.81,13.62,163.6
491,20594,54211090,2951,28775,0,0,2483258398,1149775685,2496907323,101.99,13.71,163.5
492,26837,42947226,1081,10865,0,0,1991368479,1007990387,2000206318,101.3,13.53,163.6
493,21834,57787174,2838,7616,6048,3096576,2485971597,1227839529,2501363103,101.74,13.67,163.5
494,24530,55670310,1394,6243,51840,26542080,2505080024,1285921784,2509327147,101.73,13.6,163.5
495,32067,49946410,1595,11490,1392,712704,1990734811,1004564854,2009311398,101.82,13.66,163.5
496,22978,55680859,3555,8220,0,0,2490585073,1190451790,2492152267,102.33,13.57,163.4
497,14880,59290275,7547,25840,0,0,2545128681,1403816191,2546837554,101.84,13.72,163.5
498,1251659,36412980,2717,2693,5768,2953216,1995146494,899486986,2022445299,102.01,13.7,163.5
499,1943272,53861684,2964,7826,0,0,2521539509,1215723332,2513641834,101.74,13.62,163.6
500,31607,58141204,3309,21723,1056,540672,2492786271,1227123258,2504460694,101.53,13.77,163.6
501,1214870,39492092,6940,3839,0,0,1984736594,827023923,1986029272,102.08,13.73,163.5
502,53489,55646996,1941,8360,0,0,2507922443,1190586879,2516159049,101.72,14.04,163.6
503,571447,58125844,3807,9284,0,0,2515180267,1303148607,2554486048,102.31,14.65,163.6
504,3192235,35665409,2249,7967,5880,3010560,2005395400,754492616,2005267166,101.8,14.63,163.9
505,3943249,44232044,7773,5636,1112,569344,2506976430,966990210,2550220500,102.01,14.58,163.9
506,3911294,43323786,11958,7757,0,0,2512419261,949503133,2528553433,102.3,14.64,164.1
507,3340862,37371632,2565,6740,0,0,1997794391,799349599,2008251761,101.7,14.62,164.2
508,3890059,43231806,3489,4009,0,0,2483961891,895500430,2491144995,102.07,14.69,164.2
509,4857321,45468825,3968,6139,5600,2867200,2516034113,1033508669,2538129979,101.62,14.64,164.3
510,3322449,38130225,2698,8807,1056,540672,2021186301,858643753,2033521808,101.65,14.99,164.4
511,5858759,34249716,4140,7865,1176,602112,2528051930,946198770,2552696036,102.51,14.99,164.4
512,13112650,23963773,3121,11855,0,0,2488902270,554285084,2495768279,101.67,15.07,164.6
513,8647800,15746119,7057,13737,0,0,1991004092,353337218,2020563339,102.01,15.03,164.6
514,12235380,22449739,5220,20720,5656,2895872,2530607509,576740951,2544751730,101.73,14.96,164.7
515,12906613,23777879,3771,11813,1056,540672,2494810587,513844716,2489350347,101.95,15.02,164.8
516,9026953,16500492,2440,7146,0,0,2013580588,439775373,2010269126,102.18,15.1,164.8
517,11826091,21618994,2847,8598,0,0,2540629162,622338572,2558227409,101.75,14.99,164.9
518,13126416,24303353,7986,91260,0,0,2538639657,583789912,2582150407,102.51,15.04,164.9
519,9449532,17325432,2682,4780,5712,2924544,1998209083,388781106,2004923292,102.12,15.08,165.0
520,11396579,20809191,7256,9573,1112,569344,2501698930,475193378,2517810935,102.0,14.97,165.1
521,13103025,23939756,2071,6157,0,0,2514445233,573409256,2518252841,89.64,14.29,165.1
522,10293161,18861487,2250,6442,0,0,1983787957,395011492,2001553682,62.6,13.56,153.5
523,2797561,5212943,1970,6351,0,0,782725044,312382347,772027024,63.99,13.8,122.8
524,17573,96571,1682,11226,5264,2695168,62006514,167568942,107259800,64.73,13.79,122.8
525,19476,114734,1900,7653,62568,32034816,39491116,95043961,54145581,85.4,16.94,123.0
526,24280,181630,2526,9078,0,0,44029197,108115049,74760588,108.45,19.89,146.1
527,11304774,51094433,12171655,51885450,0,0,1978909523,1605700997,1996351200,108.5,19.86,178.0
528,11633627,51533356,12417052,52329652,0,0,1981769033,1590458732,2002987504,108.26,19.84,178.0
529,14557132,64420176,15517403,65387522,5432,2781184,2499491954,2023262176,2518653279,107.88,19.84,178.0
530,14549360,64346183,15529279,65521233,1280,655360,2556945854,2158463117,2570836495,107.49,19.86,178.0
531,11624237,51538208,12467833,52357749,0,0,1989840140,1600120887,2006157829,108.35,19.83,177.9
532,14515285,64325131,15540133,65477749,0,0,2521808811,2056699760,2522435647,108.65,19.89,177.9
533,14696591,64831090,15541620,65493234,0,0,2538759866,2037309076,2559302932,108.73,19.82,177.9
534,11620885,51439979,12409015,52303358,5600,2867200,1997672291,1620263743,2000090513,107.67,19.83,178.0
535,14692635,64517758,15636835,65415473,1056,540672,2510608618,1953902148,2509976143,107.89,19.81,178.0
536,14728884,64601672,15618299,65561963,0,0,2533430318,2005367742,2524515566,108.74,19.91,177.9
537,11802215,51730934,12498120,52526122,0,0,2043982780,1679428578,2055750155,108.08,19.83,178.0
538,14775227,64696497,15630123,65555894,0,0,2485385162,1888945499,2508941147,108.71,19.88,178.0
539,14674869,64225969,16136460,65345985,5432,2781184,2490412520,1976914136,2498638966,108.16,19.75,178.0
540,11464620,50049306,14551874,51765425,1168,598016,2023456968,1626983386,2040667868,107.86,19.73,178.1
541,14292038,62393379,18101040,64504784,0,0,2490828804,1969572403,2497109234,108.14,19.73,178.0
542,20380597,75225822,19549077,66694503,0,0,2507765271,2027657348,2497839023,107.67,19.66,177.9
543,19561329,66976674,16411799,54485236,0,0,2063349567,1829771670,2068023304,108.08,19.66,177.9
544,24412376,83671912,20562311,68156332,4656,2383872,2509735636,2060980770,2522922596,108.01,19.68,177.9
545,24237071,83604035,20771872,68108547,1944,995328,2497794801,1979412002,2513381691,107.62,19.3,177.8
546,19376214,66798671,16610904,54482808,1232,630784,2006767873,1614555328,2026313139,107.51,19.05,177.7
547,16374402,58598174,16988352,54731943,0,0,2497586252,2836469036,2510321046,107.14,19.02,177.6
548,11131418,41926712,13820076,42233595,0,0,2492560441,3396773566,2515343572,108.3,19.17,177.3
549,8902546,33453115,11063012,33779407,0,0,2054028893,2803948047,2047099630,107.62,19.1,177.3
550,15289775,66239524,14047417,43332403,6432,3293184,2505926893,3662621395,2543913030,107.28,19.08,177.3
551,16369033,74221060,14046748,43561955,112,57344,2501878037,3834586144,2503265858,107.8,19.12,177.1
552,13125885,59432790,11231831,34838542,0,0,1993373916,3044741084,1998685293,107.79,19.16,177.1
553,16371056,74284828,14089471,43602091,0,0,2544294510,3725728031,2523224410,108.01,18.92,177.0
554,16386359,74642259,15066113,44908403,0,0,2511465423,3705591561,2517178714,106.12,18.13,177.1
555,9903042,44691989,13915574,45629324,6824,3493888,2041385369,2728426040,2064219309,106.19,18.12,176.7
556,79466,219893,27146796,96933236,66120,33853440,2498300515,2148888036,2497198645,106.22,18.08,176.3
557,76559,206442,26989277,97015447,0,0,2480052925,2092146259,2487749595,106.32,18.05,176.0
558,67574,171153,21622444,77542890,0,0,1980202947,1554244041,1999168081,106.8,18.16,175.7
559,88844,248081,27028701,96844035,0,0,2508205344,1986303780,2513751650,105.67,18.07,175.6
560,90565,249264,26938599,96969085,6768,3465216,2479051057,1927554068,2507721841,106.09,18.12,175.3
561,65497,182309,21504419,77402090,0,0,2006584778,1591733162,1995959678,106.65,18.09,175.1
562,106966,222870,26958240,96756893,0,0,2558183366,2082784700,2566197266,106.18,18.07,175.1
563,100697,283720,27006190,97053096,0,0,2501140238,2018937330,2559797128,106.34,18.12,175.1
564,65875,192820,21625543,77386140,0,0,1983644392,1553416678,1994002065,107.71,19.28,175.0
565,699716,1330722,26889868,96586512,6600,3379200,2486913026,1899093153,2501038714,107.33,19.21,175.2
566,15356697,96625981,2197,8179,0,0,2495979729,1089692954,2503444792,106.77,18.02,175.4
567,12235627,77429813,1863,12757,0,0,2001254690,889885238,2020098241,104.99,16.88,175.5
568,7552731,48210025,26544,69167,0,0,2522146208,600990715,2490659744,105.27,17.03,175.0
569,74085,216547,58483,99407,0,0,2512284256,139627047,2521567593,106.78,18.31,174.6
570,1653806,5681173,486781,500912,6488,3321856,2023250859,169130235,2055505126,106.55,18.26,174.6
571,13756072,51773100,4375250,4445468,0,0,2483782849,97427707,2506596592,107.34,18.35,174.7
572,13752551,51668607,4393927,4458072,0,0,2482370557,58462336,2496728763,106.45,18.36,174.8
573,10889375,41624950,5034261,6787045,0,0,2002255094,114169958,2014130299,107.32,18.36,174.9
574,13107633,52040858,5018845,5804930,0,0,2484494155,88020320,2504908054,108.11,19.64,175.0
575,13536431,51928530,8436170,7226821,6600,3379200,2515600413,156922497,2517840508,108.15,19.76,175.3
576,19554337,57640555,17489535,53987226,56,28672,2013250081,984680620,2034171184,108.31,19.35,175.7
577,24450279,71960970,21954330,67367367,0,0,2482250289,1153924556,2496850736,107.63,18.83,176.1
578,17887914,73165209,11577581,38156470,0,0,2482743749,1621025433,2490479941,108.01,18.87,176.2
579,9186412,59960127,2088,8120,0,0,1985217485,1676422326,2002377741,107.61,19.57,176.3
580,11409254,74864341,2728,8835,6768,3465216,2477620327,2080232611,2500365257,107.8,19.53,176.4
581,26920873,82993108,20203387,61974346,1008,516096,2480311460,1281995257,2493074352,108.59,19.62,176.6
582,21528931,66467101,17299769,54481193,0,0,2007015041,1081408630,2013815271,107.91,19.58,176.9
