,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
109,142865844,785869442,34665784,117251040,0,0,77049213450,80117156384,78627459438,172.85,23.13,294.7
110,141709360,804404380,39188268,188506124,0,0,144386100380,58302561848,142908588610,184.4,25.72,312.8
111,101976762,497333846,15109436,74627482,32,16384,72474173912,62836128270,72256770818,190.89,24.69,277.2
112,165067826,551905900,13685148,63569462,0,0,62841198058,84309738270,62541936326,175.82,22.42,291.4
113,160188976,1531905456,26252620,108136556,0,0,97779797498,63454789092,98091006610,191.09,26.99,279.1
114,105199706,552365388,31157898,160565062,0,0,88010891408,43469296402,88280116304,189.87,24.49,278.6
115,142239038,622711532,19360152,92399204,0,0,78779412770,82048788052,78743752556,196.59,23.72,290.0
116,129618340,407699358,9089396,45345780,112,57344,44184248442,63805971928,44592722602,178.02,22.68,297.4
117,138133460,1487507796,22771500,98683956,0,0,75803877894,56396431318,76260059824,192.34,26.8,297.2
118,178456924,949447822,56316914,323663114,0,0,134931006224,56800984070,134384901258,207.81,28.79,269.8
119,109562014,628767684,9133958,57755824,0,0,76425305302,83987623264,76824063100,190.83,23.59,294.1
120,184034246,880563170,26380496,99682312,0,0,78167519766,86718351848,77675099470,185.38,22.42,315.3
121,94943104,372744428,16311054,70329780,0,0,67129199972,57138740562,68576656460,183.99,25.66,297.0
122,46360320,222804694,13802968,50457210,0,0,91251944184,58810192318,91140769516,180.24,24.04,291.4
123,81940408,482929420,26255094,129573640,0,0,55590543520,44510772680,55288487288,175.55,19.52,282.3
124,42745674,298944680,6093578,30047614,112,57344,39131402286,52552864706,39187351768,180.13,19.11,282.4
125,89990220,457229276,7384026,49391930,0,0,65085684622,67184037156,66221004648,193.63,24.07,262.9
126,326497340,700976390,12281596,71495152,192,98304,115355490698,77270868714,115306600838,199.75,24.1,262.7
127,314524078,864866912,12364988,92370104,0,0,113247195106,68171028260,113364502998,199.69,23.81,295.8
128,268543902,682704080,9141578,67381238,0,0,91881799124,56645019950,93360788620,201.35,24.31,306.3
129,313015510,915193412,12208072,84518794,0,0,128215495842,88108788934,126695795810,206.97,24.78,298.1
130,315134084,1066616694,10266768,90959690,0,0,132951656834,114202136808,132517099292,201.03,23.44,305.2
131,194643976,759800234,7543738,72895028,280,143360,99896648188,100577752224,100557101044,208.28,23.84,304.8
132,302091968,877364546,10957484,92398250,0,0,129278528552,98919662074,130051813120,210.32,23.22,311.8
133,216514382,906927410,6366124,56955522,0,0,107328256754,106031538798,106598619684,212.57,22.72,301.8
134,257521448,1105809542,7038704,67790322,112,57344,127224688180,147427080460,127331739176,213.23,23.19,314.2
135,305673220,1246338800,8607472,72697314,0,0,144281693898,156368859510,144509025222,219.22,23.0,314.3
136,173344624,1000525606,5262490,56221008,0,0,102551044860,132090293654,102718594342,213.42,22.24,314.9
137,180264950,1028905366,13641040,101980948,0,0,98143538192,114087722556,98508992724,188.96,18.75,325.7
138,36692150,631124122,8033392,47738292,0,0,41322959096,66937871616,41292149970,187.23,19.19,325.2
139,76063736,871323048,11768380,110002748,0,0,60537407596,81576533050,61026816000,185.44,19.05,295.5
140,44177538,637877224,11898950,51418614,0,0,45150004018,68246029484,45448352616,178.35,20.94,268.7
141,195409370,1420053088,41494256,160882876,0,0,121633272806,123972418838,121682473352,195.96,20.55,291.7
142,55394000,735866436,10727604,48693224,0,0,56336847810,76426491436,56835399342,189.14,21.42,249.4
143,98951996,1103581342,26790936,116560508,0,0,78218541446,95357085760,78052671084,202.75,22.3,312.5
144,116362264,1196339928,26933066,145804030,0,0,90946509418,104142208188,91507917182,202.74,20.86,268.4
145,111542574,1200571542,28146474,137169512,0,0,87654988656,107059242784,87651975778,205.23,22.18,302.7
146,75010152,960942904,22671548,92381668,0,0,65673947504,85013407682,65828534316,202.61,23.14,311.0
147,144603080,1490498562,37202534,150968728,0,0,105328921920,129094074492,105120196472,200.67,22.23,302.7
148,102241442,893241604,26520336,121225820,0,0,68440983122,75247571114,69330711386,208.73,21.74,297.4
149,138831742,1388246886,39584170,190811472,0,0,108437527148,116018443148,109697067564,217.17,25.17,304.9
150,172566020,1736414352,49325824,135206054,144,73728,134273284914,158817168830,134335823974,177.38,23.19,315.1
151,109501644,831649048,23097642,134316632,64,32768,99824360432,70479881204,98728838996,189.63,22.61,303.8
152,162119778,1127683322,36782980,133336216,0,0,101873022452,96021419334,102520665190,191.41,25.57,303.9
153,175796272,1784728338,30460274,161586110,0,0,125351941430,98979919706,125195513804,179.52,22.42,293.6
154,177315244,1607363710,28559966,114307214,0,0,102975652898,101226478798,103192499540,195.92,25.83,276.8
155,173665998,1252990950,37541516,168895784,23296,11927552,132066515144,93279440090,132099468984,183.31,22.61,299.6
156,125227134,948880348,25964586,90770780,232,118784,75648182364,72881918594,76222141492,194.8,28.05,275.5
157,154108070,1430048190,39173522,190645504,0,0,136152772776,55323471096,135574595788,193.89,22.73,296.4
158,244560868,1527240454,54494094,147084752,0,0,154341368492,146030977142,155344502210,197.2,24.05,281.0
159,131677060,661097766,24003012,83026260,0,0,95542845632,65571686830,94885176000,187.13,27.18,295.6
160,129582938,614096688,40682448,185127006,8,4096,114136644318,47987530278,114492693948,185.7,22.39,314.7
161,139232206,589502130,21475440,96843842,0,0,72575760070,75569393892,72714371198,194.57,23.5,276.6
162,124711632,417318804,11644830,52703258,0,0,44520889062,61228078220,44366507352,178.66,22.97,297.4
163,119553924,989522994,24635398,95073694,0,0,77238817176,56894511442,77647858760,193.47,27.09,285.7
164,135916524,977628096,35251132,204632438,0,0,83723721538,38928906534,87987062194,187.85,23.17,285.1
165,99438234,549011830,14008200,77178676,0,0,77572153664,68082363046,73665097700,193.28,23.59,285.1
166,187049990,1066561856,18519544,73938012,8,4096,64584563844,84661949406,64288204814,175.0,21.98,298.5
167,96486664,666811004,19581676,73899066,0,0,72772916056,45514535262,73163117094,193.66,26.26,286.2
168,112545864,862649868,18680164,108293052,0,0,80532537080,45561524120,80774299572,193.98,28.03,280.1
169,162288502,1007942792,52756742,295356466,0,0,119780804726,50943780046,119528492670,201.09,23.77,285.9
170,144796078,832720626,17738668,98102768,0,0,89993375604,93284987336,90048664008,187.11,22.67,305.7
171,145970676,827474644,12862814,56564800,0,0,49198378838,64250736564,49446336242,180.02,22.53,293.6
172,110364680,523732604,14709608,77038196,0,0,58056167016,51639134064,57695986782,180.74,23.59,293.1
173,59734794,276611606,22268826,65543144,0,0,106263731126,74851774952,107085854186,180.74,24.11,285.9
174,78214568,428469576,26422238,133933228,0,0,61495806874,32419461674,60949828882,175.27,19.39,278.2
175,40795506,307836270,6424228,29703526,0,0,38289069708,52681758538,38307633952,185.4,19.62,278.5
176,85069822,439127734,7217598,35678182,8,4096,63043305146,74876138388,63197762496,190.84,24.52,266.5
177,336977078,779228724,12749120,87720756,0,0,117408357094,83966938184,118054761296,199.58,24.61,266.4
178,309449528,645967718,11277954,87350782,0,0,91560316502,39457256936,92189346142,197.98,23.2,285.6
179,316967990,872225814,12412484,86278944,0,0,121646185214,86499253286,121816080998,202.21,24.79,307.0
180,276744394,728353600,7766716,40848872,0,0,92875408284,78012046900,92240885940,206.46,24.58,296.9
181,315342490,1058297940,11973168,110748246,64,32768,142602452898,105158308838,142490817166,199.26,23.03,297.1
182,242762164,946530246,10471958,100474798,0,0,129845708254,112185774632,130110734954,201.83,23.27,304.9
183,180247388,631150834,6500918,69278394,0,0,97915934738,74032753564,97849510012,213.09,23.36,305.4
184,308397572,1050755758,9288316,82166946,136,69632,133761324298,127048842710,133910888384,214.13,22.93,305.6
185,189001536,845851552,6152032,53915042,0,0,99206732016,114781155492,99116976196,214.19,22.79,305.1
186,287951514,1155334710,7617122,69415824,128,65536,135014420770,144410748440,135071237336,215.84,23.32,319.2
187,275553356,1388073696,9927280,84203146,0,0,159303815486,179980895456,160451149332,209.88,22.21,319.3
188,220139696,1211855374,25564572,114006930,0,0,131208132640,132938510242,131798920686,163.65,17.55,319.2
189,57149152,837289068,18342626,66733660,0,0,61128186664,93429841542,61233381464,182.31,19.55,329.1
190,108436622,978049266,27772264,109572178,0,0,73292694258,90822291546,73790224104,165.18,19.39,283.8
191,115795748,543409604,20066760,94181678,24,12288,54658509138,52818403410,55169436544,201.55,20.79,252.1
192,133734812,1519452612,31625570,94009224,0,0,101327034280,141195475876,101541821878,182.8,21.43,252.5
193,102979594,913897348,30272086,110945650,0,0,82544230956,85464892982,83132935554,203.02,22.31,295.9
194,108870444,1252271908,28858556,138651412,0,0,88914900172,106207443170,89062062492,203.47,20.66,262.9
195,76971372,1011440118,22301830,96755774,0,0,67352200732,90764477486,67945268018,213.23,22.98,309.2
196,149307812,1593042286,38706152,157716970,5032,2576384,103299687250,129397629632,102699748064,202.83,22.89,308.6
197,125387340,1252051540,30796916,144138594,0,0,92096607640,106843129532,92550909854,202.36,22.49,308.0
198,114752522,1225407134,26661494,129028812,0,0,93518686924,109056180716,93719018446,202.33,20.51,307.9
199,72031478,880263032,20564082,88723010,0,0,63183523528,81159324786,63191233214,216.09,25.09,308.2
200,179782004,1601914464,45519500,185556562,0,0,129695460290,136383129922,130314602804,203.23,22.28,307.8
201,133537574,1178336922,35277646,169772394,4408,2256896,103145321930,95590294392,103085778238,199.29,24.19,307.4
202,115885670,675690340,18236624,69505338,0,0,63802784038,74699499466,64132941488,196.86,23.86,328.2
203,170542416,1904469170,28110250,129135650,0,0,108958120398,95669027304,110333332516,199.98,24.91,292.8
204,121527922,765378448,23691430,119205480,144,73728,77312071966,67618377846,76121316302,198.61,23.81,301.0
205,165838442,1494104176,24640586,118757420,0,0,89555780968,96161090248,89707061632,196.84,24.32,300.8
206,146146572,1317293670,27866220,157193488,176,90112,93833967636,77595735648,93970149508,200.45,22.98,301.2
207,171944950,1438496762,30793662,119503404,0,0,86157904648,101752898696,86537828148,195.01,26.21,301.0
208,124715594,1131099230,35409622,204404570,0,0,82030604234,40636662724,81577960934,210.68,23.02,300.7
209,167442528,1241243356,26192236,115206620,0,0,111766969606,117931015618,112489918940,204.19,23.98,300.6
210,170639614,954240818,26005568,127840388,0,0,94986807578,97729083326,94843114936,184.04,25.04,301.0
211,93680750,499589166,31311860,190542894,8,4096,72801083256,33002089238,75359732024,190.43,23.35,313.4
212,127539534,582808194,18722096,83564644,0,0,82977401324,76132389028,80906593438,188.88,22.74,293.9
213,173444392,535939372,15685660,65441892,0,0,58431157588,77725850758,58141230402,181.44,23.46,293.8
214,140930920,1210078452,23974806,91994226,0,0,89119695302,57932952036,93955857234,193.81,27.42,287.9
215,119109718,947969532,33786312,192888928,0,0,106465121662,43792970580,102463133468,185.12,22.15,276.8
216,102917510,507054668,16219624,82450784,0,0,71660078994,64760367792,71377735606,193.71,23.51,287.5
217,179239890,562117968,20020418,67609944,0,0,61537422346,83639677696,61242203160,174.97,22.3,293.1
218,53692712,277216660,14152956,59916140,0,0,53817856214,25389837926,54277060568,191.22,25.35,292.6
219,156105092,1248432726,25844334,133693778,0,0,109125927108,65255017032,109355464794,193.71,27.67,282.9
220,156104622,978609256,52799028,292387580,0,0,109749217030,39271712504,110113169436,200.54,23.64,282.9
221,138150764,870246238,17793252,106879464,16,8192,93249360718,93585790548,92462667848,188.47,22.8,293.4
222,152532152,481853434,16934036,63741670,0,0,58006922906,70046727024,58330174962,178.13,22.16,282.9
223,116955122,382098036,14683054,68850702,0,0,47762495574,49644830826,48673978068,182.69,23.87,309.5
224,62805478,282324362,13918844,36521340,0,0,100233710062,82591594398,99315607530,180.09,23.98,291.1
225,89630584,463669178,32513812,161833592,0,0,79181153056,25994862216,79470881876,176.55,19.49,272.8
226,44786124,311060490,6805050,32443496,0,0,40388089582,52472569954,40163880348,179.3,19.16,273.0
227,37187220,280757490,7991814,33152480,18440,9441280,46999768444,55341456536,48466862762,196.37,24.12,273.6
228,99885218,543126160,10958726,56230798,0,0,81241516682,65451169430,81623475316,196.38,23.8,267.3
229,515260860,999975022,15707160,107662466,0,0,146611851728,80805285504,147096524950,198.1,23.89,277.4
230,224196452,764671342,10748322,67645586,0,0,109236435646,82812520422,108500717608,199.09,24.59,301.8
231,201581884,652290268,8532092,71431654,144,73728,95168245558,67031918262,94707721864,201.35,24.85,290.0
232,397009198,993284128,12739148,79060380,0,0,134295518796,72943684036,134838673630,208.08,23.29,299.6
233,218631938,914226412,10207966,97982294,0,0,123189890572,125207118192,123223259490,204.51,24.31,300.0
234,289579646,736842572,6443542,58169006,0,0,100124149964,76364046862,99665038148,213.4,23.47,315.0
235,298610408,1088787088,10926272,108237598,152,77824,140217869946,125046224002,140885265880,209.3,22.58,300.5
236,265349672,1171130560,10898146,75378402,0,0,162746240978,157704496058,162608676548,216.2,23.25,318.4
237,283521852,1190407466,8913414,72210006,12904,6606848,138136132890,144910008972,138632860842,220.05,23.0,312.0
238,203710902,994586112,6881108,66243936,0,0,107192874098,117727663246,107490467018,210.92,22.29,312.2
239,215804622,1201577876,6090806,64361638,0,0,126121635690,158439938180,126281858426,184.37,18.31,324.6
240,84879030,953018258,18607508,108781114,0,0,62521151754,86867853616,63230940910,176.47,19.14,324.6
241,89160950,797748120,19407950,95844732,88,45056,65864879172,79519683810,66499415706,183.17,18.89,311.5
242,40913026,568599480,10076926,40180146,0,0,40344468170,57535128926,39991422184,197.18,22.29,257.4
243,139295872,759809998,26119870,117361176,0,0,73712533668,65989125634,74223271372,204.25,21.03,286.4
244,124479096,1358829228,24378066,75830108,0,0,86321723772,123534562288,86340595404,189.28,21.72,270.3
245,37792268,351899016,9283122,51610720,0,0,37856357346,35974269756,38801265666,198.52,22.19,305.9
246,135421124,1419672088,37870868,134938464,184,94208,104117839922,129573028490,103788606646,203.58,20.74,289.5
247,115704922,1326202334,30567302,142849600,0,0,85482963026,112961643680,86064574416,210.87,23.24,298.1
248,124113798,1071134124,33810150,123376090,0,0,84837553602,87382230056,84791954286,200.52,22.56,298.1
249,110300894,1205828308,26637766,140081130,0,0,88007479766,107724486876,87890096632,201.83,21.46,303.8
250,120694654,1367171934,28919878,115401468,0,0,89353369546,118689228088,90054885406,193.25,21.43,304.3
251,115957230,1152270514,36658556,140119088,56,28672,96828065584,95822659010,96334849380,197.03,24.3,304.7
252,143141940,1116431856,41956262,168012548,5376,2752512,131471875980,102585530464,133318616790,203.19,22.53,296.4
253,140416714,1303199702,42080338,115738704,0,0,97070392642,122081128328,101127644548,199.09,24.81,295.9
254,150038520,1090575774,33016706,151740956,0,0,126776755420,83390910738,122766588958,197.94,23.85,308.4
255,182354888,1502345550,34310416,127443586,0,0,88034085938,105278122824,88302401170,194.28,24.66,292.5
256,125191730,1174673444,23814284,118109202,144,73728,93234499488,61075307308,93333489906,200.91,23.43,306.6
257,159167850,853695376,29996190,137795024,64,32768,83666476044,93765614794,84001490784,199.17,25.29,297.5
258,160691976,1922908264,26160378,142845162,0,0,96730072056,81473666144,96792311784,195.63,22.72,297.7
259,130542496,665995188,20033588,89804318,0,0,63601668534,80831197898,63638284850,201.22,27.39,303.3
260,185656134,1940361382,35791432,207335366,0,0,110835078692,77645472560,114073794192,195.53,22.88,297.0
261,99404518,806944528,21883546,100754310,0,0,94791495750,67066704898,93320801312,194.09,24.34,297.5
262,262949478,1427789582,67036162,176908198,24,12288,133774547572,133172423736,135595871496,186.01,26.91,297.9
263,89604900,415724740,18155830,67599194,0,0,105744553924,42361559316,104179494584,184.18,22.34,305.1
264,159707076,807913852,44947854,199041368,0,0,120301889386,70477857306,118995712048,194.29,23.83,292.3
265,171935878,559978032,18476972,69901920,0,0,63754555116,79047197156,64037061386,174.81,22.82,284.3
266,104978288,574836044,16883384,81625812,0,0,69466294874,51948664660,69707651736,191.55,27.17,284.4
267,116985932,1084391236,14269084,84084378,0,0,64915747254,51548709490,65515029024,189.3,23.32,293.4
268,139574250,772032890,33234768,198859948,0,0,87390912590,65386056270,88271867966,194.88,23.74,272.2
269,138470296,471688110,14221378,63015078,0,0,60666470962,69991745804,59355588390,178.37,22.67,299.1
270,104701860,377239858,15020874,72858966,0,0,52779258994,47717227746,53322479076,187.43,26.03,285.4
271,148069610,1398552502,19164190,103815076,0,0,91743741924,65938760574,92658803312,196.49,27.75,292.8
272,138512424,746738876,50759030,282063042,0,0,106713014496,37462495684,105243225398,194.6,23.67,278.2
273,136426978,749592364,15923144,95960920,0,0,93367201582,94016481000,93455235358,192.61,23.49,289.7
274,162617422,553819722,18089774,65481608,0,0,61682348264,76765899504,61877853648,180.64,23.41,303.0
275,107832542,408451850,14457282,74004062,0,0,51513295772,50376944820,51420909520,182.27,24.99,294.4
276,64130996,266290348,20934004,68855998,0,0,97087958894,74858325704,97588587294,170.29,20.52,293.9
277,68132592,422825222,23834660,133590424,0,0,46118745930,32954040218,45752932568,174.63,19.47,279.4
