,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
277,2623552,7476638,4232996,12678163,1336,684032,85960631303,7427360107,84935671878,133.33,14.78,167.5
278,1714785,4843473,2405485,6934240,0,0,47703043189,6089495658,49430379758,129.68,14.74,199.9
279,3372553,10011795,4252387,15487268,6216,3182592,100903058100,10258189348,98443196717,129.76,14.69,199.4
280,4244382,7117990,3865738,12802140,0,0,79379185283,7094826129,79154387821,134.73,14.84,199.7
281,2085043,7094680,2666320,12135879,0,0,71612194964,9158755106,72818767599,130.49,14.69,199.4
282,2257374,7246143,3357490,12713692,2176,1114112,78931063332,7003504256,76129904245,132.86,14.73,199.3
283,2068069,7317522,2813651,10630839,6,3072,71204473171,9388221993,70064278422,129.09,14.71,199.7
284,2182138,6692470,2881157,11972385,6496,3325952,74784866108,8351485846,75338755396,130.02,14.68,199.6
285,2553215,7244123,3567075,13022618,0,0,71927459596,6865179721,73812669885,135.87,14.88,199.8
286,2136504,6229189,2909800,10455638,0,0,71967097018,10042442425,70612898693,130.18,14.56,199.5
287,2885518,7263120,4308584,12002265,1000,512000,88762095752,9184266931,89356642919,132.99,14.83,199.5
288,1995780,5547494,2991288,6897123,66400,33996800,64292226584,8315136587,65148410385,132.62,14.59,199.9
289,2132493,7575743,3038682,16091263,6048,3096576,85745938375,9396376351,84583255292,134.1,14.75,199.8
290,1827018,5319230,2844694,7545271,0,0,67941092039,11622642722,69223105281,127.84,14.67,199.9
291,2160174,6349056,2874895,11348210,0,0,75884282216,10567119136,75043365065,130.72,14.75,200.1
292,2896110,8201358,4261193,10673790,1280,655360,76018712405,6334603807,77363504877,132.48,14.81,200.3
293,1973778,6655695,2603229,10454967,0,0,70429459687,8990468411,70079053427,118.59,14.63,200.0
294,2500357,7104284,3514598,12654311,5880,3010560,81588792529,6627424557,80701178294,133.13,14.81,199.7
295,1832023,4991540,2211613,5906444,0,0,43978536052,7698818230,46835816260,133.2,14.65,200.1
296,2054895,6628143,2786229,13063599,0,0,77341638038,7753814506,74219458342,133.19,14.8,183.0
297,4777556,8612617,3054591,7674037,2568,1314816,66927752781,10132000794,68069951255,128.97,14.76,202.7
298,2373296,8460937,3481394,14938661,533352,273076224,89811534270,10536810658,87123319649,134.98,14.65,202.2
299,2744585,7432675,4250802,10758480,32576,16678912,78435755335,7565967969,80487558804,129.67,14.74,202.2
300,1259317,4838837,1713603,6859178,0,0,68870582309,14693087534,66852406544,130.11,14.71,196.9
301,2080340,5937230,3050193,11213523,0,0,68595364031,5682038357,67693500042,134.28,14.8,206.8
302,2593089,7701360,3960586,12358160,1672,856064,88280787224,12345567387,87568709580,130.51,14.65,195.2
303,1952964,6202988,2967778,10761508,0,0,75126896192,7496385259,74237747444,138.25,14.7,195.5
304,2361043,7092396,3171767,7630704,6104,3125248,75162009335,10634151766,74012954885,129.5,14.7,203.3
305,1707656,14694733,2477504,5726008,0,0,75533396305,16753157285,74549564711,142.2,14.44,202.8
306,2710649,7960435,3559732,9603459,0,0,78622258776,6996381347,80418790149,130.71,14.65,203.2
307,913113,4333751,1065557,4742112,2288,1171456,93313703733,27734368469,93256564340,130.82,14.58,196.9
308,2796077,7754963,4117654,8480655,0,0,79693281256,8268290446,81239291509,134.7,14.87,210.9
309,1635115,6272871,2013385,7495575,6496,3325952,67497788392,12047790882,67498826531,129.54,14.69,200.0
310,2334488,6984137,3502774,7998754,0,0,80539069292,8067796341,77681149400,132.18,14.79,200.2
311,2304237,7719161,2938889,7425049,0,0,74109117568,9977715833,73055798452,134.01,14.78,200.3
312,2078634,7547881,2953018,9880566,1000,512000,74275379903,10702059473,77907995564,132.12,14.69,200.0
313,2317398,6014171,3396072,7890764,0,0,74741762554,5444569808,70943741267,134.13,14.71,200.5
314,1982511,6606387,2893431,6259340,0,0,71625397206,11903988596,74746523361,130.58,14.75,200.1
315,2115792,7100031,3024309,9313729,6440,3297280,89980788493,11208946129,84261514618,130.26,14.71,199.9
316,1732541,5245055,2588684,7154904,0,0,55553899385,5476919747,57314443756,134.3,14.79,200.5
317,3075408,7833835,3322968,8815845,1616,827392,78555864478,12616325505,83830126374,130.69,14.66,200.1
318,2613340,8948722,3529841,11164736,0,0,92193667966,8397691426,89058122864,130.35,14.69,199.9
319,4594893,5734411,2749439,5717745,0,0,70073409032,10472141833,72250531584,134.38,14.73,200.1
320,1962629,6055666,2703556,5907913,6384,3268608,63995958559,10097783502,63724747559,133.19,14.69,200.2
321,3140172,9866590,4380298,12893343,0,0,103789062231,9977967562,105118775188,133.53,14.69,200.4
322,1408194,4047236,2021867,3811878,1000,512000,59365222994,12601658172,60450439904,131.19,14.75,200.3
323,2348771,7776041,3107547,10236013,0,0,86591564337,11223421247,83245566037,131.32,14.79,200.2
324,2491483,7469107,3725225,9938038,0,0,78375437197,7124195906,79259454476,134.15,14.72,200.6
325,1901856,6428709,2703971,6997077,6328,3239936,67957459756,10259021073,68443215602,129.3,14.79,200.3
326,2538148,8284856,2919223,11335433,0,0,90707381313,9558124604,88029167821,122.43,14.71,200.1
327,5383374,6543944,2587216,7348190,1672,856064,55401376696,7652273365,56123649456,129.38,14.8,200.3
328,2008472,5980027,2438464,7368839,0,0,67670934032,9728741047,65029485873,129.73,14.77,200.2
329,2538256,6829543,3761903,7300595,589992,302075904,72247472733,6855160875,75161540554,133.51,14.77,200.0
330,2043513,6488194,2614512,7001381,128336,65708032,65027967838,8678648869,66120827889,129.51,14.77,187.1
331,2626983,8540600,3373686,9527813,0,0,86217627118,9703060072,83538206574,130.91,14.75,197.2
332,2774420,7763877,3699817,7182981,2008,1028096,73701058344,7059643357,77830972264,135.29,14.75,202.4
333,1837622,6526024,2608855,7507041,0,0,64285013512,9442338605,63528602696,127.98,14.75,201.8
334,2007144,5990016,2716582,8630038,0,0,69971095491,7144613954,68455064433,131.6,14.57,201.5
335,2408470,10564782,3042378,7882478,0,0,69419730566,9069555904,71465041008,134.93,14.79,201.6
336,2383467,6622278,2949158,9069219,5600,2867200,89438402159,16645557845,88355102943,129.81,14.72,201.1
337,2242595,5944642,3471851,6240080,2680,1372160,66667080679,5706073057,68613168767,135.79,14.67,201.5
338,1536119,7890187,2080159,7467747,0,0,64778580946,12174668628,64002541092,128.66,14.75,201.1
339,2521270,7921871,3528012,9257037,0,0,95773448683,12444000652,94936496083,129.91,14.74,200.6
340,2220851,7177132,2998490,7497389,0,0,67458382092,7907746908,68779054196,135.91,14.71,200.9
341,2571583,8679370,3773169,10453030,5992,3067904,90373722147,11721949680,89346887366,130.71,14.64,200.6
342,2078701,6280701,3073209,9040322,1000,512000,74889944959,7935249998,72379001944,136.44,14.64,200.5
343,1474624,4494522,2068404,4181516,0,0,68875101553,15967808225,70571324662,102.41,14.42,200.7
344,2686939,8334428,3356532,11334434,0,0,98418056611,13183449896,95569047816,101.97,14.26,200.5
345,113738,1126848,781200,5025935,0,0,5577888308,5902751974,5374462672,102.61,14.19,200.8
346,41418,512776,26233,32793,6048,3096576,2012997758,4363789419,2028901555,118.24,15.01,181.9
347,38948,682165,25812,34620,1952,999424,2503764115,5422516056,2514187416,129.55,14.75,165.9
348,1134450,3279749,1510712,2557721,0,0,25768598562,6593461664,26743107100,133.78,14.83,166.0
349,2465600,8125366,3223926,10606065,0,0,90663154674,10528185179,88207779894,131.2,14.76,171.9
350,2520807,7344949,3691571,7652925,0,0,74239496162,6627082312,76443310772,131.99,14.77,202.1
351,1962228,6235431,2571433,7795743,5280,2703360,70814924730,10372027985,70600330643,131.92,14.77,196.7
352,2611870,8295292,3483704,10327741,1936,991232,91288278693,11210413781,87529243635,129.61,14.59,196.9
353,2395296,6998059,3912703,7877160,0,0,72971111205,6225045491,74458161429,135.04,14.81,202.7
354,1708595,5645535,2017018,8342315,0,0,66579017004,11632377620,67846623949,127.88,14.72,197.2
355,2500512,7345823,3140566,9600818,166848,85426176,80466686308,7010254673,77046507747,130.14,14.76,202.9
356,2182158,6930185,3035439,8054761,0,0,67918895783,9865880627,69480359691,135.18,14.78,202.4
357,1898474,9225498,2618857,8088737,7272,3723264,70209735924,9964920168,68964601499,129.85,14.73,201.8
358,3075305,8951164,4075321,11932768,0,0,92789514673,8509854383,92761638563,128.84,14.79,201.9
359,2453993,7758586,3046044,7793862,0,0,71932227001,10115558096,75538025473,134.63,14.74,201.3
360,2139178,6329245,2626981,7512269,472640,241991680,69497453820,10144290922,68458062419,134.09,14.63,200.9
361,2455472,7360580,3498924,11158061,0,0,74215292352,7576238611,75153852636,136.0,14.66,201.3
362,1307193,4717517,1132612,5250780,7160,3665920,69030651131,16744749938,67344925041,116.15,14.66,196.1
363,2867276,8892313,3848659,11599270,0,0,93736564885,8579880416,92571345159,134.23,14.71,205.8
364,2712978,2239194,615466,2962384,0,0,29408355973,11610765632,29235760431,130.07,14.63,199.2
365,3011937,8840182,4234256,12289443,0,0,98986563413,8189868839,96911950599,131.96,14.69,190.6
366,1844835,5150613,2505846,5053481,0,0,68615815646,11546392073,69986344993,133.6,14.79,191.1
367,2032963,8022925,2782907,10875338,6936,3551232,86241300638,12495978450,83501822384,132.32,14.5,199.2
368,1936698,5380789,2860247,7009414,0,0,54127672030,6328589895,56290266442,135.09,14.81,199.7
369,1754606,5550339,2408127,7619856,0,0,89212511120,17014796625,86033967252,127.95,14.7,199.6
370,2723259,7112103,3724744,9147054,0,0,73660464263,6025422641,77695352420,129.88,14.73,206.3
371,1966915,6747793,2801341,8270898,0,0,72119562658,8712778921,70161482467,134.61,14.74,196.1
372,2395130,8342574,3603083,14199758,6768,3465216,85903054580,11232527457,83694829697,128.22,14.76,196.3
373,2312674,6184412,3296668,7461894,0,0,69364742187,4590158715,70790070815,130.96,14.73,204.1
374,4092776,14181640,2514830,7974768,0,0,67533911723,9596868314,67222350989,135.03,14.79,195.5
375,2197725,7896265,2980036,9719479,0,0,86691708607,10556036529,83216008902,128.14,14.71,195.7
376,2529984,7386740,3708267,8962941,0,0,76901061037,6766323868,78546143322,132.12,14.6,203.0
377,1732483,6303428,2231831,8472975,6544,3350528,65078801621,9156579447,64676127318,134.5,14.85,197.8
378,2522072,8350580,3494656,10307723,0,0,93920340252,11490683733,92844522802,131.91,14.77,197.8
379,1781423,5236514,2896704,8040648,0,0,65821993109,11016076567,67219972354,135.3,14.75,198.4
380,1958900,6445638,2814072,6365521,0,0,69583339670,11441704077,69091198347,128.93,14.71,198.7
381,3019343,9446157,4048715,12141258,475936,243679232,98278394673,9657625366,95265267350,129.95,14.77,199.2
382,3081237,7419208,2937382,8679911,7216,3694592,76187883339,10692392882,77305148356,134.66,14.79,199.1
383,2124439,6814429,2436832,7218615,1568,802816,68219788024,8387003254,65700599087,127.73,14.73,199.1
384,2550165,7058312,3806966,8163191,0,0,74846125975,7149555838,76924524009,130.46,14.64,199.7
385,2276330,6709122,2939154,7280976,0,0,68103550498,9957437712,66880714264,134.28,14.81,199.3
386,2320116,6802756,3211375,8911356,66456,34025472,88543271858,12751887688,85802585763,129.31,14.72,198.9
387,2856314,7666604,4156545,8689669,7216,3694592,79474974077,8292874831,81659103620,137.11,14.67,199.5
388,2198453,6566980,2612277,8238059,0,0,68239324496,11223792786,67674220755,129.96,14.74,199.2
389,2928657,6978447,3002789,8568692,0,0,76837895326,7925444355,75508186605,129.84,14.76,199.3
390,1842659,4903019,2327649,5315918,0,0,70504407247,13336849425,71072430436,135.67,14.72,199.6
391,2383279,7447479,3171812,10262877,0,0,84502322488,10600688555,83125427807,129.63,14.65,199.5
392,2638180,9394010,3673768,8112904,7328,3751936,76143975310,7305435922,77817084023,129.5,14.8,200.0
393,1184814,7574094,1287160,6358889,0,0,65345326670,15746577606,64048899310,133.05,14.73,199.7
394,2724671,9111401,4151144,11431774,0,0,92400538999,8055504579,92901724812,116.95,14.75,200.1
395,2067340,6457069,3046601,7590466,0,0,66324456701,7609996139,65551529147,134.84,14.77,200.1
396,3329294,5633016,2327641,7188106,0,0,60637297565,8294883877,59355608090,133.57,14.47,199.7
397,1854171,5325913,2732861,7184349,1512,774144,48841089938,6505894306,51452249506,135.21,14.73,199.6
398,1873671,5880988,2089741,6910586,5648,2891776,91100403399,18812283896,89354662731,133.86,14.6,184.3
399,2793744,7129652,3975169,9033259,0,0,82714134922,10280143198,83928362370,135.37,14.74,206.3
400,1052338,4268669,1213246,4495549,0,0,80691030632,20640622420,78518073969,128.1,14.68,198.1
401,2902588,7140864,4165819,8335359,0,0,76885515604,6409302664,79476546380,130.58,14.73,207.9
402,1657546,6026908,2155821,8117469,1008,516096,66489741225,11033403565,68685569361,135.06,14.73,198.0
403,3082838,9394700,3961730,11635022,5872,3006464,103946328862,11979492801,101222705654,129.8,14.69,198.0
404,1671630,5101851,2445287,6699331,0,0,54000323937,6162623413,54592847558,139.14,14.62,198.6
405,2052360,17228639,2436813,7158188,0,0,70697460095,12228558674,68350861880,128.21,14.66,198.6
406,3158665,9203389,4273994,10680550,0,0,98469147654,12486750989,99032300691,131.5,14.63,204.1
407,1685088,5022113,2347652,4800271,523440,268001280,70112855171,13933495383,72722038908,134.82,14.76,196.1
408,2546495,8639658,3393485,11396358,7160,3665920,96441765219,12066080337,93444129293,130.93,14.68,201.6
409,1970477,6025420,2690109,7069274,0,0,54161902851,7289418203,54840040925,137.21,14.6,201.7
410,1860337,6176640,3064260,7548242,0,0,78299205221,13787653972,77601871662,129.13,14.74,201.6
411,2714818,7477148,3891700,9149198,0,0,76445311091,6342779045,79167347889,130.32,14.56,201.9
412,2187031,7575083,2664666,8952011,71632,36675584,92567433752,17937515391,92005221979,134.0,14.77,195.6
413,1876056,6282828,2753812,8098990,7384,3780608,74866467931,8974885669,72701094782,132.42,14.7,204.0
414,2575220,8017309,3644661,8980911,0,0,80154494838,10558062735,81913302866,137.61,14.64,203.6
415,2771729,6059589,2879709,6912553,0,0,72257280302,9712377910,73597980797,129.23,14.69,198.0
416,2509615,6727328,3901131,7010119,0,0,75550721699,6424614058,74413653918,129.91,14.7,198.6
417,2465593,5072413,1605806,6062948,0,0,73204755549,17500729655,74446399993,133.82,14.7,198.6
418,2600590,8152492,3645885,10490907,6992,3579904,90575225141,7633248370,85616892593,129.41,14.55,206.0
419,2318206,7121646,2964680,8800071,0,0,73120766048,9884026857,72377080459,132.73,14.8,199.1
420,1781042,5843417,2115411,8097350,0,0,69620247046,11384808293,69123374173,133.29,14.74,198.9
421,2633712,7327380,3668844,8824938,0,0,77085907815,6076927756,78157785268,130.94,14.57,199.4
422,4680385,7247367,2719137,8643046,0,0,72954247187,10993458988,74513178545,134.56,14.68,199.0
423,2647182,8225884,3461364,10977065,7384,3780608,98211306277,13081652602,96106838819,129.22,14.74,199.0
424,2729967,7691179,3726489,11697784,0,0,79108955852,8382221601,83393369905,129.11,14.72,199.5
425,1838830,5891329,2111871,7735261,0,0,65332024310,11093698559,63555374801,134.76,14.79,199.3
426,2582368,7707537,3384315,10256582,0,0,81503139589,7106449191,79942588676,127.55,14.7,199.8
427,4926093,9711625,3119935,7249743,0,0,69062482300,8348630707,70186113058,124.02,14.67,199.8
428,2000530,6477562,2689638,7363736,446776,228749312,65367956853,9209591428,63097288926,126.99,14.65,199.5
429,2844582,8799427,3915958,10576167,6160,3153920,91775525357,7818284236,91671673970,129.86,14.75,199.7
430,1080398,3016141,1049259,2881514,0,0,26611879372,7230510721,29709213473,135.01,14.69,199.5
431,2549899,7892599,3750602,10922256,0,0,87432044625,7249131252,86419226627,129.2,14.63,184.3
432,2936058,7103814,3234909,6867075,0,0,67326269246,8441148549,66447488912,128.78,14.73,201.3
433,1642931,5473528,2367640,6767180,1728,884736,75300632954,13454292784,73393652083,133.94,14.76,200.8
434,3122202,9501173,4234164,12547825,5712,2924544,96608811374,8276742767,97548086276,129.75,14.69,201.2
435,2268059,6337542,3077680,7570839,0,0,67336894782,9900759300,69595085858,133.56,14.69,195.9
436,1858685,5719930,2698920,7326117,0,0,69427499715,10952021769,67156034642,132.8,14.78,196.0
437,2745670,7312051,3467394,9385909,0,0,75397662940,5547829759,74385158756,129.62,14.74,203.5
438,1682243,6845119,1858912,8605725,1056,540672,66202370723,11092801317,66084840596,131.53,14.75,196.6
439,3214884,9381610,3947205,11506451,6104,3125248,100534659035,10528471654,98297012329,132.87,14.76,196.8
440,3440918,7668562,3805245,7729870,0,0,74343636145,6818855392,75199784933,129.66,14.73,202.1
441,1923716,5978722,2352095,7735623,0,0,64498507100,8335543984,63708264504,134.63,14.74,201.5
442,2829319,8089552,3408500,10336611,0,0,93393333360,10902758560,91586145307,128.46,14.73,201.2
443,1874493,5458286,2574800,6260219,1056,540672,50134695372,4931909283,51967001308,129.64,14.74,201.4
444,2701300,7963513,3777308,11044008,5768,2953216,91526102526,11659135228,89427792072,135.81,14.8,201.0
445,2139518,6860260,2840182,10511553,0,0,75321677668,7173831891,74093733382,129.05,14.74,201.0
446,2465637,10428738,3182045,7949386,0,0,68693325072,9042197129,71280135082,129.43,14.73,200.9
447,1967455,6521817,2461104,9731578,0,0,69996685180,10084282047,68726427847,135.22,14.77,200.4
448,3207681,9975230,3937641,12131866,448384,229572608,98009376970,8451350927,96696082356,129.64,14.73,200.8
449,5178732,11285914,3341611,7489784,6048,3096576,66922689663,9078719826,68452997582,130.59,14.62,200.5
450,3948220,11149287,2595717,7770288,0,0,70477551497,11109541365,69566899707,133.86,14.8,200.1
451,2675202,6947469,3639883,8498450,0,0,76785223075,5883450753,76867768107,129.76,14.82,200.6
452,2011410,6105240,2486849,7331241,0,0,72308502197,10852360449,68876300499,130.93,14.75,200.0
453,3163573,8894463,3945375,10607838,1672,856064,93672058648,10212276182,92083554712,133.96,14.79,200.0
454,2706301,7568249,3759175,8817536,75232,38518784,74828299435,6593892266,78228864730,130.87,14.65,200.3
455,2084403,6602731,2567829,8977360,0,0,68533080413,10267047907,67228286025,134.17,14.79,199.9
456,2142434,7430262,2960099,6984598,0,0,70823031262,6621032404,67683852546,101.35,14.39,199.7
457,5371715,16434794,3495441,7954235,0,0,74118801654,11651136204,77164027086,101.12,14.22,200.2
458,2140557,6258035,2497800,8284774,1448,741376,70645918892,9823058735,68119830824,101.0,14.15,200.1
459,56973,612544,1095160,1592354,0,0,2500835106,5228725147,2385004369,117.55,14.96,200.3
460,55059,675500,27916,38900,6048,3096576,2564419766,5474277360,2582125301,131.64,14.65,165.7
461,404922,405770,604662,401066,0,0,1830977185,4151851721,1802539832,133.11,14.78,165.6
462,4120593,6618797,2559452,7490789,0,0,52077978354,6175209900,54690152423,116.71,14.61,165.5
463,2876985,8385009,3759731,10202045,2680,1372160,90414384072,11617299794,88724208899,133.42,14.78,184.5
464,2165373,6854820,2912094,8753735,0,0,72762996835,7159211171,71042730194,131.52,14.67,200.2
465,2136589,5746079,2189159,4787859,6104,3125248,47205761108,10732728107,49914038361,134.81,14.74,200.3
466,2050105,6260239,3000959,9500566,0,0,73340417088,7511286602,70066300278,129.11,14.75,183.4
467,5270119,7965903,3374656,7754376,0,0,76642891763,11146809590,76981862197,131.49,14.64,201.8
468,1895098,5787397,2591919,9652069,1616,827392,70407095120,10799965059,68407994753,134.4,14.79,201.5
469,2761775,8695519,3629357,12103299,0,0,97002066261,11724805131,94778349169,130.79,14.74,201.8
470,2943868,4430662,1573087,4684077,5992,3067904,46650874987,9749254125,47305549510,130.3,14.73,196.4
471,3266123,9722473,4514912,10951110,0,0,104788980679,12985165617,103156301372,133.97,14.83,196.8
472,3657667,7706011,3776833,7701361,0,0,75801021918,6748790661,76921614971,130.71,14.67,202.4
473,2955739,6323863,2660151,7777730,1112,569344,65768275605,9353910246,64912723033,131.97,14.82,202.0
474,2515600,8607971,3319987,10651910,480424,245977088,91834015644,11019837490,89811946309,133.4,14.8,201.6
475,1813492,9774604,2724064,7390280,5880,3010560,56572403734,6924596237,56824525007,128.54,14.74,201.7
476,2109194,12893262,2803893,7447190,0,0,70619242187,10675959637,69218440155,130.09,14.8,201.5
477,2976249,8367229,4028547,11511176,0,0,95191724340,8653913110,93604137788,132.98,14.78,201.5
478,2284151,6569601,3085942,7676919,1560,798720,66064868426,6900180520,66032477339,129.34,14.78,201.3
479,1791270,6563016,2596345,9770529,32088,16429056,67474316541,9034913192,63858603269,133.11,14.78,200.8
480,2926227,8375014,4013729,10743423,39880,20418560,93622221386,8587139518,93744338649,130.17,14.75,200.7
481,2589515,6770921,3312015,8911841,0,0,72117932419,8745772887,71906511496,129.11,14.59,200.4
482,1799229,5661335,2708860,8245652,0,0,66839718817,9592973868,65828587909,134.98,14.81,200.1
483,2952297,9237607,4068217,11259274,1560,798720,96087038175,8037069688,94811620335,128.72,14.64,200.3
484,1150358,4153989,1534110,4785353,0,0,42533762901,8793001379,44208411243,132.7,14.71,199.9
485,3125316,9164807,4163309,11832179,6104,3125248,104595989921,11608808857,102221736503,133.54,14.74,199.6
486,2162269,5696847,2771149,6428770,0,0,56717769198,7172924904,58004499301,129.83,14.7,199.9
487,2789118,7532573,3387886,10254366,0,0,93291936788,13966679243,94311917628,130.49,14.73,199.7
488,2562486,7495165,3681715,9511638,1504,770048,81452973620,7768434007,79143657112,132.29,14.81,204.9
489,2308456,6915198,2841720,8750162,0,0,70890351332,10038793901,73409570524,130.52,14.66,196.9
490,2236396,6600544,2860374,8297570,6160,3153920,66444731387,8478709322,65619125172,135.35,14.71,197.0
491,2731661,7489911,3945266,10579921,0,0,90268712722,8855421700,87247223057,129.94,14.7,202.9
492,1922507,5983530,2506420,5324730,2688,1376256,68593486953,10669711422,66303234448,130.84,14.68,195.8
493,1629459,6323628,2524410,8496992,2120,1085440,81543754121,13929166817,81892842971,133.13,14.81,196.2
494,2159080,6849752,3207368,8537198,0,0,74063582186,9285033660,73292644965,121.63,14.63,202.7
495,1810656,7618061,2544619,8146831,0,0,67264676737,9274383880,66269265002,130.25,14.73,202.3
496,2909483,9411662,4288987,10212631,6160,3153920,93753167375,9024451052,93017344047,131.87,14.72,202.4
497,713377,2188499,619426,1750937,0,0,27987554046,10086480926,28442016105,134.53,14.75,196.4
498,2694156,7121947,4051695,9305211,4584,2347008,77873653892,7294677390,79495772725,128.16,14.75,196.2
499,1589808,5076083,1737682,6483669,2688,1376256,68275959696,16814228470,70387804367,139.03,14.57,195.7
500,2698823,7907503,3672857,9686669,542552,277786624,88449680976,8625257631,86425253630,127.55,14.7,201.4
501,2964361,7032959,3339931,8554509,5992,3067904,69632765834,8219374548,70618052260,129.21,14.73,201.5
502,1637084,5674665,2238332,8046391,0,0,94507482811,18956351660,90778707594,134.71,14.71,201.0
503,2749782,7847938,3956667,9228187,0,0,77228068029,7835717966,78030644668,129.16,14.74,201.5
504,1863022,10818381,2803847,8338216,1728,884736,67031418655,10492108605,67683448623,130.24,14.72,200.9
505,2559400,8509342,3202176,11737598,66456,34025472,96441154834,10852101734,93372279848,134.18,14.77,200.3
506,1794733,5192876,2260611,7749034,5936,3039232,53494813653,5624274885,53577042552,132.38,14.69,200.6
507,1785971,7733189,2418670,7878775,0,0,70417247589,9813817948,69678709291,135.52,14.7,200.4
508,2739136,8755569,3803916,12882874,0,0,97851302093,9011387845,95116264338,126.73,14.62,200.7
509,2272969,5344553,2637395,5925462,1504,770048,69594009312,11473962193,68407871434,132.32,14.6,200.4
510,2152263,8192617,3334327,8399258,0,0,83186191171,12060909255,84364734591,134.92,14.85,200.2
511,2784456,8078688,3736102,11366787,5824,2981888,79153262302,7881572596,81713959266,131.99,14.59,200.5
512,1039758,4542879,1173855,6373994,0,0,70140563988,18527312920,66454537609,135.34,14.67,200.0
513,2945653,9035941,3835924,12426708,0,0,94360739389,9227323695,94976309517,129.09,14.7,206.9
514,1894937,4999872,2641793,4948836,1112,569344,70655321034,14796816372,71610340770,130.16,14.74,197.4
515,2043123,7495154,2939234,9853753,0,0,86981754947,13628861109,86965694479,133.49,14.78,197.6
516,1821782,5704656,2810349,5828260,6272,3211264,59723555871,7828385759,58056616431,129.58,14.76,198.1
517,1839853,6307334,2587958,7478552,0,0,66432337895,9740570375,66044554361,131.7,14.74,198.4
518,2780555,7210473,3645773,9489293,0,0,80000073780,5712772884,81960174381,133.81,14.81,204.0
519,1987925,11993666,2652493,8138038,1112,569344,63734670836,9590651618,63086363774,130.3,14.54,195.5
520,2658385,8598820,3219221,11369967,0,0,92884340841,11055356552,91077064551,134.57,14.74,195.7
521,3128340,7230791,3882180,8002043,429568,219938816,74889581461,7668066375,77573010620,129.65,14.67,203.0
522,1268432,4964000,1736304,6195485,0,0,69383984988,15603541287,68256768300,135.31,14.65,202.4
523,2492463,7779565,3819571,10851911,0,0,87729823755,7816281861,87216937171,130.82,14.71,202.5
524,1894926,6646428,2583574,7916053,1504,770048,70938498438,10259287728,69754029812,116.75,14.68,202.1
525,2345633,7552200,3077920,7563199,0,0,89888037116,16344516757,89943366684,101.66,14.19,201.6
526,2400469,6669670,3945594,8576384,6384,3268608,72570851694,6260784973,74398726725,101.31,14.17,201.9
527,2387843,4290515,1207021,5764818,0,0,40925626493,8303618025,39545045021,104.94,14.71,201.3
528,51814,630510,24507,49371,0,0,2517964397,5444275035,2512965143,133.69,14.78,195.6
529,37045,522199,22521,27667,1112,569344,2001993235,4348497527,2016109375,132.28,14.7,165.7
530,226769,1013355,185997,814582,0,0,2938454615,6023123340,4435226198,133.68,14.71,165.6
531,3051602,9591602,3926568,12727036,6552,3354624,95299586864,8007373532,92456461709,117.69,14.64,165.6
532,1293309,4242884,1756800,4304445,0,0,43849402011,8422250507,45968216118,137.07,14.64,194.4
533,3233808,9466350,4378519,10598148,0,0,104333115702,12003113584,102127860840,128.08,14.72,195.0
534,1199185,4053108,1528997,2646805,2568,1314816,27885445068,6192523027,29063196038,131.39,14.78,202.7
535,2565762,8856896,3633179,10934736,0,0,99230400754,13065212058,96878821270,135.61,14.81,183.5
536,2984783,5574488,2815474,6752301,0,0,63887291828,8169644067,66240279870,127.13,14.75,202.5
537,1822811,5623010,2419187,6995235,6216,3182592,63121235755,8507623353,62747073593,129.48,14.71,202.2
538,2986328,8884108,3994212,11684375,0,0,95567307271,8520915281,95859420568,135.41,14.81,202.2
539,2244886,7206102,3079386,8560584,1616,827392,71743104240,9930550746,73294528594,131.52,14.67,201.9
540,1746151,6768513,2283837,8256970,0,0,67658391470,8147753158,64390993762,129.34,14.71,201.3
541,2839754,8279821,4633682,9356809,216000,110592000,92620698343,8912312058,92667977617,134.31,14.78,201.5
542,2088785,5510013,2598835,5035688,176400,90316800,69297188704,12458050966,70882472515,132.33,14.68,200.9
543,2192172,12968299,3073990,9751825,0,0,77603470019,10499551077,75673739212,134.14,14.78,200.8
544,2629710,10209485,3900296,7856121,1504,770048,75480698246,7402950671,77726105339,128.95,14.72,201.1
545,1595073,5003974,1630621,6621328,0,0,66754721379,12302403525,64673351360,129.32,14.71,200.6
546,2430217,7532402,3478124,10401470,0,0,83511037594,7760547785,82476408983,135.25,14.77,200.8
547,2405925,7747210,3211988,9181187,79408,40656896,71932127771,9101279745,74375776033,129.15,14.71,200.8
548,2029701,6253415,2754206,7951437,0,0,70351069091,10659949893,67928180556,126.41,14.69,200.5
549,2834461,8718861,3850089,12462637,0,0,94001755564,7699052063,93461037735,133.69,14.77,200.7
550,1252094,3963981,1665082,4680460,0,0,43365270615,7521373805,43674657984,129.31,14.72,200.1
551,3086621,9227935,4070225,10624407,0,0,101130149298,10791163168,99332129866,137.38,14.68,199.9
552,2749698,9471280,3910407,8461177,7464,3821568,77884540933,6903682436,79109862093,128.71,14.73,200.3
553,3375498,6605699,2577174,7465141,0,0,67479291155,9011748008,67165013283,130.27,14.73,193.9
554,2563371,8910137,3548960,10629122,0,0,91116324647,10800742806,90099397107,135.31,14.78,194.2
