,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
304,28954,611798,4220,36846,448,229376,5037911692,14137209840,5054301915,100.36,12.25,159.7
305,26442,613191,7178,71269,0,0,5033318467,14181558877,5071660942,100.37,12.12,159.7
306,9200,369085,4071,46804,0,0,3984102642,11379495453,4020050642,100.44,12.23,159.7
307,27481,583735,4573,50727,496,253952,5014458976,14292487800,5050850897,100.33,12.1,159.7
308,26200,578276,5804,57649,0,0,5008184377,14325513628,5044543951,100.43,12.13,159.7
309,18848,498922,4220,38793,0,0,5024505130,14316315998,5061805418,100.28,12.07,159.7
310,22672,479018,4902,68886,280,143360,3992823709,11455108278,4026539412,100.3,12.08,159.7
311,13397,485983,3551,37928,0,0,4974017917,14149647110,5012189997,100.27,12.02,159.6
312,30781,620315,8817,59082,664,339968,5011774467,14175415359,5049558144,100.39,12.1,159.6
313,42757,712777,7655,46909,1176,602112,5096245387,14350648833,5106694585,100.3,12.01,159.6
314,11550,396106,2905,30475,0,0,3981431507,11360815527,3989927876,100.36,12.12,159.7
315,29573,626769,2963,49073,94576,48422912,5016719166,14159968774,5054767633,100.14,12.05,159.6
316,30168,627067,5037,63702,0,0,5044136423,14268663629,5059080604,100.22,12.08,159.6
317,12183,457867,4331,48782,664,339968,3966698460,11490450984,4038367667,100.32,12.07,159.6
318,28413,600846,4500,48497,0,0,5005888134,14215874745,5043720099,100.31,12.04,159.6
319,25941,602947,5480,70025,0,0,5020701044,14285532181,5055954447,100.13,12.06,159.6
320,16827,514649,5033,44827,280,143360,5032516008,14275762869,5047234305,100.23,12.09,159.6
321,24758,500266,2280,54011,0,0,4014555692,11496806277,4050529390,100.22,12.08,159.6
322,27150,665746,5284,37348,664,339968,5036168963,14302359367,5049823967,100.21,12.1,159.6
323,22655,569444,3786,24270,0,0,5003872015,14324071122,5027251121,100.21,12.1,159.6
324,30552,486571,7852,32452,0,0,4015751692,11532477710,4052214277,100.33,12.07,159.6
325,17897,643466,7823,61465,0,0,5034527444,14270048154,5074582647,100.11,11.98,159.6
326,9852,491540,3996,52017,0,0,4949085878,14092167590,5011632743,100.35,12.05,159.6
327,25607,629348,6960,42682,160,81920,4979752499,14231542254,5052115047,100.09,12.03,159.6
328,18554,489624,4667,37584,0,0,4018395135,11391121115,4052278492,100.21,12.03,159.6
329,15277,599772,4302,29245,0,0,5026353175,14298015723,5041809544,100.11,12.04,159.6
330,24744,603528,4252,36819,280,143360,5015569949,14350606168,5056528318,100.27,12.01,159.6
331,24338,552692,6753,38100,0,0,4014169760,11367900111,4049141697,100.12,12.03,159.6
332,12000,523134,4446,56824,0,0,4977461828,14270478613,5015151997,100.24,12.28,159.6
333,38083,761747,7280,58832,664,339968,5053112312,14380934308,5089767483,100.2,12.13,159.6
334,25178,665729,6191,56870,0,0,5012108254,14289145756,5050151188,100.23,12.07,159.7
335,8803,383048,3228,26107,0,0,3977987988,11405242202,4011316593,100.13,12.19,159.7
336,25832,590775,5778,67717,0,0,5007016698,14396828462,5045604513,100.27,12.24,159.7
337,25195,675325,9915,62954,0,0,5057085400,14318227838,5067400762,100.17,12.17,159.7
338,7156,377558,4232,33753,160,81920,3986924827,11513840711,4018985057,100.25,12.16,159.7
339,28978,548322,5515,67498,0,0,5020795482,14363060678,5057068659,100.22,12.1,159.7
340,24216,625978,4374,54672,280,143360,5040846103,14181128263,5051701718,100.31,12.19,159.7
341,16598,530209,3302,36187,0,0,4995926851,14202372152,5033957035,100.22,12.21,159.7
342,22812,425023,10682,51872,0,0,4020335207,11438386677,4054446288,100.35,12.18,159.7
343,42194,659887,6766,58958,664,339968,5022086192,14218926605,5071389847,100.25,12.22,159.7
344,12970,511142,4721,53127,0,0,4979557180,14135275627,5015550136,100.34,12.21,159.7
345,28694,393739,5179,62374,86512,44294144,4043379722,11531958114,4077438738,100.28,12.15,159.8
346,28793,652385,4379,60893,4160,2129920,5040737622,14211826323,5052600639,100.18,12.24,159.8
347,45325,612214,3739,40625,0,0,4993929144,14337480563,5046387273,100.33,12.41,159.8
348,47742,615690,7476,58608,2176,1114112,5026070499,14318820553,5070818631,100.31,12.23,159.8
349,20415,473561,4650,40931,0,0,4050131723,11454723660,4062404034,100.27,12.19,159.8
350,28001,528477,6167,45079,112,57344,4999128515,14363789817,5052456326,100.4,12.26,159.8
351,27847,510614,5936,81182,280,143360,5024192988,14305904618,5060917644,100.36,12.1,159.8
352,11398,344071,3155,53460,0,0,4025317614,11445837980,4033914826,100.32,12.34,159.8
353,48795,619857,8723,70547,664,339968,5034642786,14388853423,5110974283,100.33,12.29,159.8
354,34086,607773,6562,63179,0,0,5044407739,14297436182,5059119788,100.34,12.21,159.8
355,33347,615738,6622,84041,0,0,5025881367,14262895437,5068040939,100.33,12.31,159.8
356,12311,319332,2172,34492,0,0,4014359795,11465779678,4021495633,100.3,12.24,159.8
357,29735,726078,8352,46058,1776,909312,5038384234,14361105074,5074022168,100.29,12.19,159.8
358,33620,536450,6363,65733,0,0,5020323277,14297052408,5057317167,100.42,12.3,159.8
359,59813,500616,2392,28312,0,0,4050976903,11537701210,4066393431,100.22,12.32,159.8
360,36156,647960,4537,88683,0,0,4992243788,14371179353,5072147131,100.34,12.21,159.8
361,15987,433648,3818,62425,280,143360,4993830474,14279102731,5033098968,100.32,12.21,159.8
362,39095,671414,7025,44343,720,368640,5029625246,14333824321,5067432665,100.29,12.32,159.8
363,26394,485998,2658,35522,0,0,4058542631,11474847781,4065684271,100.22,12.14,159.8
364,13963,505807,4811,53401,0,0,4983807538,14216090291,5020607018,100.29,12.21,159.8
365,31550,627528,5840,47841,0,0,5047503316,14259717355,5083843451,100.34,12.09,159.7
366,24048,488101,4636,20799,0,0,4045274725,11524684163,4053303326,100.32,12.2,159.7
367,18330,533307,4644,51139,0,0,4952805797,14322874487,5015367184,100.3,12.2,159.7
368,26174,686668,5513,49466,160,81920,5010229502,14221548648,5025250777,100.36,12.26,159.7
369,26773,647058,9351,80762,0,0,5000321652,14349574706,5070032600,100.24,12.18,159.7
370,10365,345012,2669,36065,0,0,3988986395,11465325755,4020823123,100.33,12.09,159.7
371,27467,581604,4091,47600,280,143360,5037684099,14283184934,5048551734,100.29,12.18,159.7
372,29970,681301,6181,59785,0,0,5016358333,14201191838,5051586662,100.3,12.18,159.7
373,19491,461310,4642,50581,664,339968,3986390623,11410004558,4052213860,100.32,12.12,159.7
374,33194,614286,7198,59876,0,0,5021792856,14202258556,5059440306,100.24,12.11,159.7
375,33495,644998,6379,61195,0,0,5018334359,14230606036,5053729364,100.25,12.02,159.6
376,15725,533971,4820,44610,94760,48517120,5009440068,14176926143,5020265683,100.31,12.13,159.6
377,23552,403179,3110,52296,0,0,4057407392,11300187685,4066183906,100.27,12.2,159.7
378,31847,636937,5348,64508,496,253952,5050365886,14338539280,5060808289,100.15,12.09,159.6
379,17512,523048,3386,50613,0,0,4988037594,14131170436,5026447407,100.25,12.13,159.6
380,25416,474143,6563,34553,0,0,4025080777,11429761504,4064038366,100.32,12.1,159.6
381,27678,674780,5921,45173,392,200704,5057856112,14201071432,5073205958,100.21,12.09,159.6
382,15974,497403,4899,41355,0,0,5007749234,14145316565,5018937472,100.23,12.11,159.6
383,41749,741984,7195,55150,664,339968,5006146889,14318602552,5081314559,100.22,12.11,159.6
384,20869,476781,4822,46486,1176,602112,4028806581,11483934963,4062813526,100.26,12.16,159.6
385,21737,380391,3106,46215,0,0,5004524179,14273340657,5043087803,100.21,12.07,159.6
386,29677,681307,5532,68196,0,0,5038362636,14209608626,5059419055,100.29,12.1,159.6
387,17462,386833,5469,61313,0,0,4018758359,11425343180,4053570960,100.35,12.04,159.6
388,14705,514276,4822,41945,160,81920,4979821395,14125935664,5017214013,100.2,12.21,159.6
389,29314,636444,7043,82092,0,0,5025275781,14296527024,5061968576,100.25,12.17,159.6
390,34726,653783,5751,78381,0,0,5026429994,14194776005,5061760627,100.29,12.1,159.6
391,7502,286137,2373,45541,336,172032,3989420317,11407314677,4022331351,100.32,12.15,159.6
392,32052,616384,5189,58315,0,0,5043730423,14239751173,5057910535,100.32,12.19,159.6
393,43591,629327,4752,45830,664,339968,5047301335,14104538197,5071797265,100.26,12.14,159.6
394,15374,336954,3370,45379,0,0,3994505542,11333651253,4030097540,100.3,12.22,159.6
395,27026,586064,5146,74486,0,0,5020734536,14286837103,5062217835,100.29,12.11,159.6
396,25999,518322,3554,57100,0,0,5012937785,14281822596,5049044201,100.3,12.1,159.6
397,19608,544884,4770,46980,0,0,4994251126,14142019172,5030190509,100.37,12.18,159.6
398,22200,453290,3263,46170,160,81920,4041435059,11437135117,4048454803,100.36,12.27,159.6
399,28113,648238,7417,38355,0,0,5015450091,14124046108,5053118860,100.26,12.2,159.6
400,18135,482773,4938,41035,0,0,4953831718,14059475981,5016160178,100.32,12.2,159.6
401,22126,581041,7533,60333,336,172032,3998502028,11452245176,4058319639,100.31,12.18,159.6
402,11651,511755,3791,43002,0,0,4976314851,14200538651,5009365347,100.33,12.1,159.6
403,43750,586534,5526,64764,664,339968,5055522193,14212701988,5066260801,100.26,12.17,159.5
404,41966,567073,5980,60545,0,0,5021464062,14324332162,5062724464,100.3,12.14,159.6
405,9506,431101,6775,24639,0,0,4016939688,11466626619,4025772659,100.27,12.13,159.5
406,32997,576844,4949,73949,0,0,5017971832,14306514408,5055052292,100.3,12.05,159.5
407,23779,548101,5978,56973,93568,47906816,5012223051,14231084196,5048007945,100.31,12.06,159.5
408,10857,407859,3651,38017,384,196608,4011657904,11287743606,4019517873,100.37,12.1,159.5
409,35874,571305,5795,77011,0,0,5044801025,14276177382,5082467087,100.25,12.06,159.5
410,34513,558180,2803,56809,0,0,5023357560,14161073456,5050949617,100.23,12.04,159.5
411,18487,568210,4430,40325,336,172032,4982178470,14296095594,5018435423,100.42,12.22,159.6
412,84623,764386,20731,66266,112,57344,4003893883,11466434492,4067058758,100.47,12.27,159.6
413,55257,594009,9601,47656,832,425984,5029972908,14295081165,5077619697,100.25,12.1,159.6
414,13984,518229,4313,54067,0,0,4975564884,14216299153,5008693587,100.31,12.17,159.6
415,26086,476174,5590,48712,0,0,4055348430,11533014801,4061344437,100.28,12.15,159.6
416,27143,593036,5710,51028,0,0,5018993590,14272203956,5051690551,100.27,12.08,159.6
417,12044,511815,4644,43731,2176,1114112,5011218936,14186889878,5018374713,100.42,12.19,159.6
418,23759,523699,4946,68012,0,0,5008096781,14207358017,5045723808,100.38,12.27,159.6
419,28484,568457,5442,53338,0,0,4048891803,11350250852,4057367166,100.27,12.23,159.6
420,20443,436815,5837,39805,0,0,4993429208,14228592805,5028408934,100.22,12.21,159.6
421,44580,509281,12743,79098,336,172032,5021467784,14253045144,5055371215,100.3,12.24,159.6
422,24784,511873,4590,44495,664,339968,4047269991,11351909430,4054053043,100.27,12.19,159.6
423,27240,579904,3999,51462,0,0,5003219790,14219456055,5037943213,100.24,12.19,159.7
424,35006,449719,3585,68738,1288,659456,5014810700,14235739131,5053305607,100.29,12.23,159.7
425,36406,582385,8711,64404,0,0,5031843291,14324714714,5070931272,100.23,12.17,159.7
426,13389,379195,2159,26974,0,0,4013801070,11386629043,4021544687,100.19,12.19,159.7
427,25187,695787,4285,58868,0,0,5015654430,14249823113,5050209333,100.25,12.21,159.7
428,29392,560945,5237,52252,160,81920,5011877814,14199768658,5047870298,100.29,12.19,159.6
429,16233,500900,3867,34464,0,0,3995716830,11430278434,4032809450,100.28,12.14,159.7
430,29561,579679,4552,44111,0,0,5003449135,14288008212,5061336486,100.32,12.13,159.7
431,27558,647897,5912,48546,336,172032,5008969494,14316407555,5047514461,100.34,12.25,159.6
432,25522,544289,4650,33284,0,0,5016837073,14241593611,5033908640,100.28,12.19,159.7
433,32900,486081,7378,39539,720,368640,4035085416,11454027949,4069259385,100.29,12.23,159.7
434,27139,623944,7225,52465,0,0,5017789635,14221121387,5054251552,100.35,12.18,159.6
435,48204,643613,3534,41738,0,0,5004205384,14204774157,5060966157,100.27,12.2,159.7
436,30488,445741,5362,63057,0,0,4036529294,11420150648,4072620830,100.28,12.23,159.7
437,25996,660406,6713,40106,0,0,5046945754,14291132269,5062855363,100.16,12.14,159.6
438,12422,564659,4695,34656,97952,50151424,4978323064,14193246637,5020370492,100.12,12.19,159.7
439,37348,595713,6503,65568,0,0,5019173086,14199446494,5058702545,100.23,12.28,159.7
440,11011,351333,3039,38034,0,0,3989731271,11374590485,4024759002,100.18,12.1,159.6
441,28345,657105,7920,61347,336,172032,5057558009,14213553144,5068572277,100.27,12.17,159.7
442,22767,664842,6505,49508,0,0,5014603479,14219915351,5050906158,100.24,12.21,159.7
443,45433,601996,3185,39755,888,454656,5030672396,14245477026,5070049096,100.25,12.18,159.7
444,9654,388382,3346,25744,0,0,4009391454,11351687545,4018004838,100.18,12.22,159.8
445,29229,673303,7982,65972,6,3072,5005725431,14274446642,5072301473,100.28,12.26,159.8
446,24982,548985,3971,67278,0,0,5016874003,14232838326,5053172676,100.66,12.46,159.9
447,17967,2298803,4292,230068,0,0,4365727317,12027394104,4375468426,100.17,12.26,159.9
448,29469,644257,7016,40222,160,81920,5043537822,14235870821,5054850641,100.19,12.27,159.9
449,30102,648753,6382,37228,0,0,5031034293,14095145491,5074505660,100.21,12.26,159.9
450,18727,514080,3357,43887,0,0,4985905091,14225004153,5029671140,100.21,12.27,159.9
451,25810,514058,5496,38257,336,172032,4049178383,11452609779,4058052829,100.14,12.36,159.9
452,13756,548392,6539,35523,112,57344,4975439698,14012390439,5012582294,100.12,12.19,159.9
453,36391,736800,10116,57290,776,397312,4996501342,14168696504,5102475437,100.18,12.23,159.9
454,26957,478494,6174,44592,0,0,4044248197,11242132970,4054368282,100.23,12.21,159.8
455,16281,575222,4539,36098,0,0,4990351606,13914912049,5027172430,100.2,12.18,159.8
456,28521,568824,3796,43543,0,0,5020174979,14072910661,5059681323,100.19,12.25,159.8
457,36091,629287,6538,40893,0,0,5046591453,14256280503,5061277444,100.23,12.21,159.8
458,9584,393125,3522,27260,160,81920,3979706696,11036176720,4013266933,100.24,12.19,159.8
459,21863,659527,5833,47034,0,0,5018602732,14174456900,5057112011,100.3,12.25,159.8
460,25981,611110,6145,57348,0,0,5001520511,14171466510,5064007229,100.37,12.27,159.8
461,10553,349496,2570,35084,336,172032,3991699630,11295832681,4025754586,100.35,12.28,159.8
462,30552,629633,6134,46848,0,0,5044688348,14132154741,5056433968,100.24,12.33,159.8
463,45275,603396,14179,42653,1560,798720,5048239623,14241128855,5075933388,100.24,12.33,159.8
464,19184,522574,5632,38985,0,0,4978687089,13975524573,5016226376,100.15,12.21,159.8
465,25920,465106,6602,44921,0,0,4054164569,11327937735,4067664508,100.23,12.25,159.8
466,30179,652030,6800,56151,0,0,5027628588,14178122670,5070988413,100.24,12.29,159.8
467,15225,553768,2815,38480,0,0,4981544309,14165224159,5020894118,100.25,12.19,159.9
468,22410,416903,4345,49983,91112,46649344,4046674922,11287616983,4056076926,100.22,12.29,159.9
469,26205,590194,5603,68432,0,0,5017533276,14162142585,5069658409,100.27,12.28,159.9
470,14810,480865,3372,49659,0,0,4975607304,14118734035,5015039709,100.04,12.1,159.9
471,29578,666873,7100,57912,336,172032,5045412157,14208919458,5056782717,100.26,12.25,159.9
472,19570,414389,3979,33964,0,0,4041613227,11346977970,4051608413,100.26,12.21,159.9
473,20281,492877,6995,53829,944,483328,4980484697,14162666299,5048775649,100.24,12.29,159.9
474,37269,619326,7022,60572,600,307200,5016688126,14079325245,5053168387,100.18,12.19,160.0
475,29308,397790,4093,30944,0,0,4009848231,11375280858,4057446006,100.62,12.51,159.9
476,122759,1155592,19979,87057,0,0,5110967375,14319456783,5170759842,100.21,12.44,160.0
477,98801,544721,17660,65960,2952,1511424,5119368079,14364844833,5129220162,100.22,12.34,160.0
478,36507,532275,6746,40483,0,0,4030378404,11448085175,4064734876,100.32,12.39,160.0
479,53918,484201,4017,68185,280,143360,5007552498,14131876767,5064790188,100.3,12.39,159.9
480,44133,648067,9462,56617,0,0,5039422690,14280382545,5077769447,100.32,12.34,159.9
481,43083,685032,7397,73038,336,172032,5048323249,14227421675,5089040711,100.19,12.33,159.9
482,12160,292938,2462,42234,1112,569344,4019775044,11258632685,4029174762,100.19,12.27,160.0
483,44947,668157,11640,53823,0,0,5027864296,14272660753,5082161966,100.31,12.34,159.9
484,28458,618801,6618,61402,0,0,5018734691,14037901462,5055580506,100.19,12.18,159.9
485,14620,308910,2709,42819,0,0,4042015822,11478466939,4050434414,100.25,12.3,159.9
486,27269,633987,4511,73717,0,0,5028725733,14267556964,5065156759,100.29,12.23,159.9
487,28747,548415,5021,60183,0,0,5025529223,14046035193,5060152412,100.17,12.28,159.9
488,16150,525378,4745,29922,160,81920,5008921697,14054311905,5023309879,100.18,12.24,159.9
489,21657,492316,4676,49100,0,0,4004480230,11259701371,4072255582,100.24,12.25,159.9
490,27667,613886,7654,55834,0,0,5021550631,14207682814,5056512331,100.2,12.24,159.9
491,17057,483359,5522,40199,336,172032,5026304664,14337235748,5035430282,100.18,12.31,159.9
492,34187,529902,6665,54209,0,0,4028894180,11261323576,4063095765,100.26,12.3,159.9
493,32076,516135,3770,42802,664,339968,5059523947,14234460403,5070453565,100.32,12.21,159.9
494,39069,704254,8343,44512,0,0,5018918355,14226310533,5056185785,100.17,12.21,159.9
495,36762,582970,8108,64503,0,0,5015985123,14113525895,5063438031,100.15,12.33,159.9
496,10603,378932,2441,29372,0,0,4011698821,11368967276,4020333553,100.15,12.18,159.9
497,22903,638203,13877,72915,0,0,5038814008,14104209931,5076534112,100.2,12.32,159.9
498,26562,521805,5334,77139,160,81920,5019142331,14111826559,5055225327,100.18,12.33,160.0
499,12137,474666,5033,15152,96536,49426432,4019032438,11384327536,4027434955,100.19,12.23,159.9
500,25472,579217,5315,46207,0,0,5044389803,14068254451,5056316407,100.18,12.43,160.0
501,28596,523892,5861,66776,336,172032,5032924767,14140826110,5077471823,100.19,12.34,160.0
502,23014,485363,4409,55606,0,0,4996599203,14077769488,5036930236,100.12,12.32,160.0
503,32043,549637,9260,31674,888,454656,4057468319,11431320566,4066518494,100.13,12.42,159.9
504,28177,537199,5336,52572,13776,7053312,5040893157,14179439187,5052060498,100.09,12.22,160.0
505,15845,454291,4122,67364,0,0,5003571103,14330742203,5042896187,100.17,12.48,160.0
506,25013,488490,2030,69089,0,0,4041972860,11457186634,4052709704,100.15,12.32,160.0
507,29255,673736,11986,43067,0,0,5022004879,14195671091,5076848201,100.27,12.4,160.0
508,14015,440880,3425,41329,272,139264,4997240261,14092107236,5010952724,100.11,12.41,160.0
509,29381,634974,4425,46856,56,28672,5060161644,14234514047,5070682013,100.17,12.27,160.0
510,33524,530572,5934,33599,0,0,4042591411,11419891078,4052962256,100.16,12.37,160.0
511,12523,547792,4495,31615,336,172032,4980388384,14194833600,5014903761,100.19,12.39,160.0
512,29353,532541,4176,55903,0,0,5035360442,14253989662,5049354336,100.18,12.34,160.0
513,45496,560831,6402,36699,664,339968,4080690557,11444183133,4089993407,100.14,12.35,160.0
514,15752,546395,4649,25645,0,0,4976532147,14158834918,5014982989,100.1,12.31,160.0
515,32138,617756,4055,60693,0,0,5004291269,14226957404,5048592764,100.19,12.4,160.0
516,27140,575399,6479,70506,0,0,5007633737,14201296351,5049274507,100.2,12.44,160.0
517,16020,426159,2359,23316,0,0,4027779289,11407274164,4038503514,100.13,12.23,160.0
518,30778,647352,7282,29674,160,81920,5010258320,14214405954,5047193718,100.25,12.28,160.0
519,28490,557400,5792,56509,0,0,5038357320,14241067074,5052215524,100.19,12.27,159.9
520,15731,484524,3237,33386,0,0,3970756761,11433933246,4017993859,100.12,12.25,159.9
521,30202,568897,5269,28621,336,172032,5020136924,14351931635,5070579664,100.27,12.36,159.9
522,24328,582811,6732,54361,0,0,5000616472,14093267939,5037004989,100.2,12.24,159.9
523,15794,739415,5784,37882,664,339968,5002365416,14264596037,5040301965,100.19,12.32,159.9
524,27933,498422,7126,42256,0,0,4036332327,11401362779,4045997649,100.14,12.25,159.9
525,28188,542262,4936,51201,0,0,5051732218,14299661156,5064144382,100.24,12.27,159.9
526,13352,518004,3228,39313,0,0,4966581438,14194863958,5006228229,100.13,12.11,159.9
527,23625,588618,5363,68174,0,0,4018727649,11428084550,4056258769,100.28,12.36,159.9
528,24816,577554,9616,58213,160,81920,4994003915,14291659062,5036087929,100.29,12.21,159.9
529,23468,469397,4053,41344,0,0,5024486480,14272317292,5035721271,100.25,12.21,159.9
530,33099,658471,6063,55712,92336,47276032,5009218132,14150182922,5045968472,100.29,12.39,159.9
531,14515,385804,3153,42399,392,200704,4002797869,11281716296,4017307609,100.23,12.44,159.9
532,23421,640082,4353,48893,0,0,5014349420,14194424442,5047475638,100.22,12.38,159.9
533,47247,525890,7695,54173,888,454656,5061056161,14443410512,5089406287,100.32,12.32,159.9
534,13514,464337,5401,34071,0,0,3976038865,11355850965,4009143340,100.34,12.29,159.9
535,24029,628661,4597,73866,0,0,5019837874,14245063593,5056887348,100.4,12.39,159.9
536,25539,520347,5145,63614,0,0,5036216008,14286233026,5047005951,100.23,12.33,160.0
537,29380,648977,6401,25863,280,143360,5055281792,14106893875,5066489393,100.29,12.23,159.9
538,8669,436259,3110,46469,1440,737280,3977025771,11312361506,4011302158,100.41,12.36,160.0
539,24609,571058,5202,57209,1120,573440,5004078270,14144501854,5050801666,100.3,12.33,160.0
540,32728,585082,5898,52856,56,28672,5034666943,14162976379,5055589533,100.21,12.15,160.0
541,12221,580613,9922,59592,392,200704,5004141528,14255045429,5041888968,100.41,12.4,160.0
542,28857,611376,15785,112190,0,0,4101834236,11440448931,4112435346,100.27,12.44,160.0
543,16431,528799,7179,57924,720,368640,5003468604,14139047344,5040311043,100.31,12.25,159.9
544,48183,651044,9574,54080,0,0,5014570216,14228127263,5054767408,100.34,12.33,160.0
545,21954,436080,3686,68930,0,0,4031302173,11516421252,4075614419,100.36,12.35,159.9
546,13180,482826,3158,33661,0,0,4965744766,14208080565,5005867818,100.23,12.23,159.9
547,30698,649259,5369,55793,0,0,5012437809,14264823399,5049127732,100.33,12.37,159.9
548,23268,599201,6058,57840,160,81920,5012794890,14311303890,5051264364,100.3,12.29,159.9
549,7903,414546,4807,47438,0,0,3965799262,11427594922,4033219835,100.24,12.23,159.9
550,23449,643923,5601,66633,0,0,5037441145,14246105648,5050922963,100.11,12.21,159.9
551,21765,534229,4277,41894,392,200704,5002562721,14280087718,5048744170,100.29,12.36,159.9
552,14773,427727,3294,33367,0,0,3971435375,11348191167,4017151334,100.15,12.19,159.9
553,45549,728714,10151,36449,664,339968,5061691813,14250160958,5092608787,100.29,12.31,159.9
554,27304,660393,6406,55738,0,0,5007920706,14225662029,5044794437,100.24,12.28,159.9
555,19585,480181,3919,51869,0,0,4975679979,14274549806,5021464892,100.18,12.2,159.9
556,24230,460459,4429,43335,0,0,4035281755,11348199876,4045399666,100.34,12.3,159.9
557,34722,555905,5671,54576,0,0,5025857447,14400163882,5066625395,100.32,12.35,159.9
558,18355,439328,3401,34363,160,81920,4972497667,14291083475,5013561473,100.16,12.19,159.9
559,22893,557520,8251,42494,0,0,4018739726,11461436334,4057881679,100.49,12.4,159.9
560,29882,592910,9057,69583,0,0,4980749284,14255148095,5047344031,100.35,12.28,159.9
561,46002,647369,5142,42469,90112,46137344,5031492247,14395978339,5067817810,100.25,12.38,159.9
562,31503,500787,3695,73935,0,0,5026815617,14303010333,5064666781,100.35,12.3,159.9
563,40653,536446,8340,46370,944,483328,4021680278,11356594086,4056852399,100.33,12.25,159.9
564,16604,496628,5385,33321,0,0,4973394392,14174802421,5011433606,100.19,12.34,159.9
565,32706,533033,4419,76201,0,0,5021976979,14280306037,5062285707,100.28,12.48,159.9
566,27738,532618,5460,43455,0,0,4030024407,11416208624,4038040159,100.23,12.49,159.9
567,12659,552225,5007,39928,0,0,4976019978,14124730678,5010395343,100.16,12.38,159.9
568,23682,615470,7112,48931,160,81920,5012059747,14201375434,5046785870,100.24,12.56,159.9
569,24385,654141,7175,55868,0,0,5028150614,14250518405,5062952430,100.17,12.5,160.0
570,10009,402495,3990,33624,0,0,3975012494,11428017584,4009234120,100.42,12.5,160.0
571,25233,514644,4981,44078,0,0,5002668908,14235477923,5049089320,100.3,12.57,160.0
572,41486,605950,8593,47431,0,0,5036399406,14239176178,5064319404,100.26,12.42,160.0
573,8526,494084,6106,52477,664,339968,4004231009,11330591919,4038982849,100.28,12.35,160.0
574,29450,535396,6867,64908,896,458752,5011297430,14232635557,5046728473,100.25,12.36,160.0
575,27510,568591,6087,51060,0,0,5011800547,14151911459,5045704552,100.33,12.48,160.0
576,19986,580900,4911,35590,112,57344,4977539962,14267334964,5016376499,100.2,12.39,159.9
577,26791,451172,6068,63026,0,0,4033826646,11415284247,4069195605,100.22,12.35,160.0
578,34361,597323,3811,69123,328,167936,5036101294,14223754204,5049451712,100.27,12.49,160.0
579,18553,553313,7359,34759,0,0,4978028780,14211626891,5014204966,100.22,12.5,160.0
580,43473,660485,5530,72386,0,0,5004623741,14285220718,5050126796,100.13,12.47,160.0
581,13592,429227,3877,48947,0,0,3995918577,11337265620,4031495180,100.34,12.53,160.0
582,27889,504075,3899,43709,0,0,5030824381,14331260643,5040504500,100.24,12.33,159.9
583,41185,608717,5491,46982,440,225280,5046020855,14253043645,5055273211,100.4,12.39,160.0
584,12475,451145,3606,28049,0,0,3975624310,11402598881,4010732537,100.33,12.43,160.0
585,31251,538805,3722,193561,0,0,5015619092,14316461308,5060458393,100.32,12.33,160.0
586,24001,625560,8514,42873,0,0,5004955669,14240870094,5038329368,100.34,12.44,160.0
587,23440,558763,4729,60576,0,0,5007220273,14218549850,5039996945,100.31,12.4,159.9
588,9673,431962,3691,25718,112,57344,3979328595,11392058008,4011902831,100.26,12.29,159.9
589,37735,562675,8008,57378,48,24576,5068533411,14297576725,5078285159,100.36,12.22,159.9
590,19135,545842,4459,30786,280,143360,4969214175,14172345525,5004820815,100.23,12.25,159.9
591,26430,530020,6805,43294,86312,44191744,4018792918,11460679285,4054050590,100.18,12.34,159.9
592,25412,595379,6410,48730,0,0,5014699487,14260000408,5052275078,100.34,12.31,159.9
593,26242,640469,6484,31323,0,0,5002419202,14359501601,5037904330,100.27,12.26,159.9
594,33810,567470,9169,88910,888,454656,5024438291,14224838189,5058646081,100.27,12.28,159.9
595,22569,501606,4706,44055,0,0,4044713409,11496729517,4052435239,100.31,12.21,159.9
596,17390,502636,4271,36695,0,0,4982383960,14208697312,5017627292,100.2,12.24,159.9
597,30059,538354,7267,57642,0,0,4970294942,14247026569,5066937995,100.3,12.3,159.9
598,25934,530144,4409,40566,1776,909312,4040867624,11442008761,4052648313,100.27,12.31,159.9
599,70257,692063,5029,48954,0,0,4998394728,14205686871,5060662320,100.2,12.22,159.8
600,46293,615235,6414,32710,280,143360,5023934727,14269232665,5061877955,100.35,12.16,159.8
601,47308,626694,6826,71415,392,200704,5037880851,14254990400,5074258935,100.27,12.34,159.8
602,14245,406315,2700,24500,0,0,4005598756,11248837457,4013670875,100.32,12.17,159.8
603,42882,648093,7344,42110,1000,512000,5033567005,14159276843,5067195643,100.35,12.34,159.8
604,29990,600797,8191,67884,0,0,4988386873,14106238602,5048595811,100.32,12.3,159.9
605,17030,454018,3347,28808,0,0,4025026611,11310748925,4036376097,100.35,12.21,159.8
606,29929,605167,5943,58425,0,0,5013471847,14074030733,5050398680,100.32,12.3,159.9
607,29936,589843,9650,45884,56,28672,5010195706,14100621065,5044812690,100.4,12.32,159.9
608,22815,485503,5666,74402,160,81920,4956061474,14142980377,5016306124,100.37,12.26,159.9
