,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
22,3106,213946,3730,34916,0,0,7631601160,16136050570,7634863430,181.06,15.54,261.1
23,2586,246248,2896,44158,0,0,8590172640,18451474496,8601883508,180.81,15.55,261.2
24,2540,225434,2026,38320,0,0,7626698908,16162210694,7626994138,180.91,15.52,261.2
25,1656,150354,1736,23730,0,0,5875709658,12658805788,5864338066,181.06,15.57,261.3
26,4996,266974,5438,40746,0,0,9206232908,19793874258,9220925176,181.26,15.67,261.4
27,4376,266180,8236,47522,0,0,8924497530,19194582516,8935519868,181.04,15.79,261.4
28,2748,208268,8830,43352,33616,17211392,8244861338,17508984920,8241653872,181.12,15.58,261.5
29,3160,239434,3894,38400,0,0,9107894206,19549096426,9110805940,181.34,15.55,261.6
30,4780,260984,4774,40344,0,0,8532081824,18308565460,8540096230,181.29,15.6,261.6
31,5726,215340,5414,37422,0,0,7052924458,14486171204,7037302714,180.82,15.83,261.8
32,4548,239982,5330,38776,0,0,7376753042,15851325870,7396114976,181.15,15.71,261.9
33,3022,217870,2088,37362,0,0,8100348722,17327250412,8092412302,181.2,15.65,262.0
34,2876,211662,2286,37824,0,0,8028654812,17213114922,8042521790,180.93,15.61,262.1
35,5172,248202,6748,39298,0,0,7705041654,16603249002,7709534036,181.43,15.71,262.2
36,2836,201342,2466,36666,0,0,7113358004,15313811756,7117385406,181.06,15.82,262.2
37,2390,203162,2420,31326,0,0,8196406742,17547456614,8182086460,181.02,15.62,262.3
38,3010,203918,2938,32704,0,0,7251550382,15529626980,7265995336,181.0,15.86,262.4
39,2802,205492,2518,32896,0,0,8171075618,17207738152,8160092216,181.27,15.79,262.4
40,5598,66360,2022,11772,0,0,9511542940,14875970356,9533153276,180.67,15.83,262.5
41,5426,64574,7660,18712,0,0,9651881838,14649543698,9651332374,180.63,15.67,262.5
42,1644,108018,5424,18616,0,0,5431457352,9946629864,5411151804,181.25,15.53,262.4
43,9034,306222,5434,44282,0,0,7779745754,16593399800,7789376418,181.18,15.84,262.5
44,3524,219510,7558,39648,0,0,6665485044,14258773854,6684721680,181.18,15.79,262.5
45,2746,213806,3088,36142,0,0,7530411646,15978441100,7515010560,181.54,15.71,262.6
46,3732,187564,7092,36110,0,0,6952200584,15890415774,6962997946,148.37,14.77,262.6
47,11338,33002,7586,13748,0,0,10121781450,25355111208,10122282554,102.99,13.08,262.7
48,6876,23488,5718,8722,0,0,7956164540,20170952850,7953066466,103.19,13.13,176.9
49,9570,31138,7440,12056,0,0,9896408172,24990194770,9900692902,102.74,13.08,160.6
50,9556,30324,7436,12006,0,0,9953184254,25152578054,9953069556,103.01,13.04,167.0
51,7442,23232,6020,9320,0,0,7953868268,20164504154,7953831942,102.63,12.96,167.0
52,9030,30146,7602,11454,0,0,9891354640,24778487554,9892871076,102.6,12.95,167.0
53,8122,28064,6892,11624,0,0,9877218852,25012277218,9878750572,102.57,13.12,167.0
54,7108,23570,6000,9202,0,0,7941749596,20082908580,7942854502,102.35,13.02,166.9
55,9794,31678,7772,11404,0,0,9917917690,24753193392,9919663786,102.86,13.24,166.9
56,6552,39236,6270,12188,0,0,7906270872,20025388870,7925851622,128.97,14.07,166.9
57,2824,209822,8546,42414,0,0,8776119486,19325100212,8777987438,178.06,15.55,166.8
58,2758,216792,6932,42038,0,0,9080153694,19802043150,9082039464,178.67,15.42,248.1
59,3074,219672,10026,44910,0,0,9113127284,19783860216,9111751782,178.32,15.72,259.2
60,2626,169630,8926,35944,0,0,7148818272,15593586256,7155440924,178.58,15.78,259.2
61,5822,233586,8782,43742,0,0,9525513038,20856269296,9524545610,178.89,15.76,259.2
62,3556,215788,3472,34384,0,0,8846982744,19008874116,8851043240,178.74,15.55,259.4
63,1544,168472,1732,27878,0,0,6148107338,13437943476,6151719568,178.63,15.67,259.4
64,2812,223180,3112,33946,0,0,8128103072,17706518734,8129356198,178.43,15.63,259.4
65,3634,249218,3998,39084,0,0,8990832264,19485830700,8982578474,179.04,15.68,259.5
66,3744,185086,3624,29714,0,0,7157521338,15519875700,7177235546,179.25,15.61,259.6
67,3402,242114,5632,42460,0,0,9562382548,20777745326,9563689328,178.59,15.55,259.6
68,1658,169934,2734,29230,0,0,6958485386,15085325540,6953550074,178.62,15.78,259.7
69,2606,206364,2316,34534,0,0,8524664324,18598786182,8533166962,178.83,15.75,259.7
70,3514,249674,7722,47324,0,0,9784301660,21080882252,9777619894,178.87,15.48,259.8
71,2932,208096,2048,33452,8,4096,7624502912,16557196484,7641172624,178.43,15.76,259.9
72,4058,232216,7146,39526,0,0,8619790238,18718951728,8623149220,178.9,15.67,259.9
73,4042,249698,8904,45010,0,0,9579721728,20632073882,9582164596,178.74,15.65,259.9
74,2402,265422,6998,46086,0,0,6802834016,14755142256,6808968666,178.98,15.7,259.9
75,4162,248760,9596,49114,0,0,8774474192,18965161848,8777131700,179.11,15.57,259.9
76,4344,233046,10556,43412,0,0,9089457356,19745974474,9079190460,179.17,15.55,260.0
77,2880,192384,8106,35300,0,0,6774638974,14584701518,6794638912,179.2,15.48,260.1
78,3196,271280,7564,46626,0,0,10282865234,22404992030,10287484420,178.71,15.74,260.1
79,1842,160570,6396,29372,0,0,6867663726,15301084284,6863752032,179.01,15.94,260.1
80,4422,280410,6796,44006,0,0,9326928032,20085388422,9336643134,179.03,15.78,260.2
81,4334,241098,5948,40296,0,0,9205899278,19848135914,9203957816,179.15,15.64,260.2
82,2800,178654,3896,29096,0,0,6114613280,13116439882,6117822990,179.28,15.54,260.3
83,3646,231086,9114,48200,0,0,7981466768,17142738738,7992361548,179.27,15.55,260.3
84,1990,182218,6458,34774,0,0,7068984202,15292458084,7082595314,179.53,15.59,260.4
85,4016,251916,4392,37894,0,0,9035362510,19596812342,9024128610,179.43,15.63,260.4
86,4226,251176,8002,45514,0,0,10259373502,22329139280,10255641266,179.03,15.66,260.4
87,3272,188324,8896,37090,0,0,7611307966,16547839682,7621321090,178.6,15.66,260.5
88,2996,150932,2392,23286,0,0,8596272214,16116923624,8583464652,179.29,15.55,260.5
89,4080,214204,7498,39572,0,0,7928581234,17283301634,7930299886,179.17,15.62,260.4
90,2550,171736,2378,29422,0,0,6379419512,13895071250,6384019018,179.15,15.69,260.4
91,4518,232900,3828,38678,0,0,8861968036,19530801000,8880892934,179.13,15.86,260.5
92,3306,178500,2586,27320,0,0,7570131308,16474046442,7577908400,179.2,15.61,260.5
93,3606,239046,2588,38626,0,0,9368836504,20393921456,9354854368,179.53,15.69,260.5
94,3036,226136,3324,30788,0,0,8529197030,18622998670,8551748898,179.07,15.68,260.6
95,2336,224954,1650,37326,0,0,8615010332,18580047222,8608598182,179.34,15.51,260.7
96,1964,188460,3862,32970,0,0,7289673480,15314493256,7299017606,179.38,15.51,260.8
97,4092,268348,9110,49298,0,0,8565364270,18570548636,8574340530,179.54,15.75,260.8
98,1692,193346,1110,26388,0,0,7257846786,15565680952,7241921714,179.71,15.5,260.9
99,2834,297888,2070,44532,0,0,9174774486,19634006348,9184431044,179.64,15.63,261.0
100,2280,190876,1880,29374,0,0,7868705878,17152344846,7882616800,179.52,15.61,261.0
101,2928,249904,1800,38052,0,0,9374982566,20235197978,9378983544,179.29,15.56,261.1
102,2074,171680,3150,26242,0,0,6700828502,14697232120,6706121300,179.43,15.69,261.1
103,2228,213456,1626,32294,0,0,8666669152,18835885770,8651389296,179.65,15.58,261.2
104,2654,248600,2606,39888,0,0,8876293002,19109854440,8879912454,179.67,15.9,261.2
105,3310,239204,5952,41932,0,0,9047772088,19794191950,9066590878,179.35,15.78,261.3
106,2338,197118,1636,31886,0,0,7203574122,15511489038,7191389058,179.55,15.53,261.3
107,4398,286190,6540,46068,0,0,9098799290,19526343072,9121281416,179.63,15.62,261.4
108,2194,195666,6418,36672,0,0,7030827240,15201103874,7017453728,179.78,15.58,261.4
109,7888,161710,10166,30324,0,0,8648275628,15542629498,8649135088,179.4,15.72,261.4
110,4208,167344,4396,27614,0,0,6774471318,13693367120,6777364316,179.55,15.65,261.5
111,3824,247240,3990,40158,0,0,8728860960,18901952268,8740886818,179.36,15.77,261.5
112,3418,232198,2410,34172,0,0,9390614010,20206930326,9406444572,179.08,15.79,261.5
113,2274,185790,1850,27230,0,0,7106055852,15539558706,7107648028,179.53,15.84,261.4
114,2494,240522,1734,37830,0,0,8388819172,17979057080,8370463832,179.99,15.58,261.4
115,3876,178044,1102,27508,0,0,5717796080,12324753274,5744405438,179.74,15.55,261.5
116,4648,235654,2752,39876,0,0,10443253324,23390232530,10433643610,136.56,14.2,261.6
117,6490,26882,5852,10488,0,0,8013803614,20072416800,8012726300,102.93,13.12,261.6
118,8172,34448,7640,12322,0,0,9951277594,25313101612,9952937282,102.64,13.16,189.2
119,8500,36510,7516,13604,0,0,9886883442,24691361898,9889734546,103.37,13.3,161.2
120,6712,30358,5754,10282,0,0,7930707744,20067809010,7929487704,103.17,13.26,167.5
121,8884,36732,7430,12464,0,0,9888504714,24951056100,9889561560,102.98,13.21,167.6
122,8428,35576,7740,12224,0,0,9870421416,24587773564,9871124246,102.52,13.3,167.7
123,6292,27272,5770,10702,0,0,7918622100,20116147584,7919864144,102.39,13.22,167.7
124,8180,33614,7446,12230,0,0,9870992500,24711950512,9872952902,102.45,13.22,167.7
125,7686,36368,7238,12628,0,0,9872737468,24978787650,9873871530,102.27,13.05,167.7
126,5910,37764,6330,12004,0,0,7962531630,19983572406,7978885874,139.12,14.42,167.6
127,3508,222068,10826,46714,0,0,9154548076,19968810546,9157635120,177.42,15.5,167.6
128,3286,238552,11496,51920,0,0,9529842514,20802633104,9534012286,178.08,15.48,236.8
129,2042,174924,4108,33136,0,0,6706546174,14593655474,6707798052,178.14,15.62,259.3
130,3556,258230,2838,44750,0,0,10354305298,22608151574,10343773648,177.66,15.93,259.3
131,4370,199892,6844,35360,0,0,7333782870,16247906432,7348305616,178.23,15.66,259.3
132,3740,242300,6396,46178,0,0,9388033284,20372124784,9386607730,177.97,15.71,259.4
133,3692,230750,4052,39234,0,0,8674046288,18846061238,8687523822,178.47,15.59,259.4
134,3836,175514,7640,39006,0,0,7127361642,15795027526,7131550826,178.27,15.71,259.5
135,5220,252220,11848,50478,0,0,9158956020,19889151170,9162636566,177.96,15.71,259.6
136,4484,116288,6532,21678,0,0,8332254426,14302759530,8318922810,177.96,15.64,259.6
137,7764,82326,14550,23318,0,0,6202911530,10334348480,6219824382,178.04,15.81,259.7
138,3688,184314,10902,38494,0,0,8424986218,16775210944,8435259082,178.18,15.51,259.7
139,2902,241210,10272,48364,0,0,9400789176,20564440612,9403754942,178.33,15.86,259.7
140,2254,184702,6768,36526,0,0,7087525560,15663900452,7085201396,178.33,15.65,259.7
141,3778,269024,10900,50556,0,0,9767982262,21339363210,9769842514,177.84,15.8,259.8
142,2950,225826,2650,39954,0,0,8502642754,18548786100,8497374124,178.3,15.7,259.8
143,3790,226120,4810,36988,0,0,8574372892,18809495258,8583909634,178.34,15.57,259.8
144,2838,202942,4040,38578,0,0,6506475680,14003316176,6507194618,178.54,15.61,259.9
145,4388,231760,4238,39036,0,0,8640891582,18532207168,8656443182,178.18,15.72,259.9
146,1970,187556,2120,57866,0,0,6960409238,15055058264,6973597098,178.6,15.64,259.9
147,3662,227782,6504,40350,0,0,8952977958,19242883300,8959147114,178.46,15.61,260.0
148,3112,232400,9960,46610,0,0,8394568962,18103464056,8391413280,178.64,15.85,260.0
149,3054,177594,2788,26634,0,0,5674438986,12384430388,5684604204,178.31,15.9,260.1
150,3616,264038,4248,38180,0,0,9187923636,20000341646,9190500214,178.59,15.63,260.1
151,4298,259812,7694,37880,0,0,8413885984,18256677438,8399209292,178.84,15.75,260.1
152,3280,210232,9410,39298,0,0,6961998220,15195525012,6963147236,178.65,15.63,260.2
153,4006,241498,9650,46884,0,0,9045156056,19801148946,9068248190,178.51,15.85,260.2
154,4438,251564,8062,46448,0,0,9788501118,21470180946,9794032794,178.43,15.85,260.3
155,3922,183464,4406,31592,0,0,6777548960,14918831962,6754089742,178.78,15.76,260.3
156,3820,218118,4588,36546,8,4096,8168917808,17802332992,8194746686,178.49,15.61,260.3
157,3782,211428,1462,32044,0,0,7353431326,15976357810,7360369132,178.26,15.59,260.4
158,3722,273126,3284,38768,0,0,9443576102,20602539796,9440114706,178.6,15.8,260.4
159,2218,189848,1980,28142,0,0,7491582456,16323895110,7495598360,178.83,15.57,260.3
160,3102,253182,2582,43592,0,0,9245752944,20008232454,9253988006,178.89,15.64,260.4
161,3340,252688,4698,40436,0,0,9171428724,19715600040,9164086696,178.96,15.7,260.4
162,2536,177640,5830,35572,0,0,6758240206,14722244154,6769367436,178.91,15.54,260.4
163,4840,221518,1984,33610,0,0,8358317348,18210082814,8350733976,178.83,15.6,260.5
164,2572,241018,3072,35028,0,0,8322993598,18049016292,8323933858,178.74,15.67,260.5
165,3338,229232,2522,31468,0,0,8398929922,18252968046,8384660696,178.89,15.98,260.5
166,2278,167272,2538,27504,0,0,6785031692,14947202844,6813339196,178.84,15.81,260.5
167,2396,216852,1770,37962,0,0,8315588858,18215354794,8327704782,178.51,15.66,260.5
168,4092,188268,4382,30042,0,0,7217318456,15648859686,7215942508,178.91,15.67,260.6
169,2990,248702,3026,37368,0,0,9071306844,19795798362,9082297924,179.02,15.65,260.5
170,2802,196640,1440,29008,0,0,7450417352,16363894830,7439694568,178.91,15.71,260.6
171,5990,261182,11136,45530,0,0,8935375856,19463002978,8948588162,178.96,15.61,260.6
172,3108,181018,2214,29276,0,0,6160719116,13440148270,6164417092,178.96,15.7,260.7
173,4666,251146,4654,38054,0,0,8981159608,19439561670,8973773578,178.87,15.68,260.7
174,4296,191350,6018,37130,0,0,7577443858,14777683410,7599598016,178.66,15.81,260.7
175,5228,246050,4308,40978,0,0,9388802848,20521591264,9389674916,178.94,15.74,260.7
176,2716,175516,3228,29924,0,0,6727655698,14688994098,6705296284,178.86,15.76,260.7
177,3742,249560,2286,35748,0,0,9414156976,20701873216,9444904870,178.35,15.89,260.7
178,3604,232510,3384,35936,0,0,9211612094,20217506900,9211069608,178.53,15.79,260.7
179,3752,185994,2372,28838,0,0,6501961616,14221649864,6510344950,179.07,15.7,260.7
180,2394,181670,1990,28174,0,0,7548282592,16451065754,7548686878,178.89,15.63,260.7
181,5392,232576,7500,41440,0,0,8655909070,18754077258,8654344418,179.25,15.63,260.7
182,5208,256500,3544,35860,0,0,7687411380,16624879426,7678801578,178.89,15.69,260.7
183,3008,221558,2770,33910,0,0,5952753998,13037523028,5958072242,178.62,15.59,260.8
184,3886,245114,6256,42140,0,0,9179238316,20146701450,9185188082,179.04,15.83,260.8
185,5108,256846,8726,43520,0,0,8688869136,18929492482,8687335436,179.05,15.69,260.8
186,2794,175120,1628,28426,0,0,6615060974,14569719224,6621807018,126.67,14.18,260.9
187,8628,40694,7404,13704,0,0,10223900724,25997319856,10221186318,104.41,13.21,260.9
188,11142,32740,7658,10914,0,0,9824307118,24711835782,9826965570,112.36,13.17,202.2
189,6520,20216,5122,8298,0,0,7891377056,19884353216,7892652468,112.42,13.33,162.8
190,8956,32510,7410,11516,0,0,9962239312,26105634398,9964435754,112.19,13.19,177.7
191,8812,28292,6412,10856,0,0,9876292188,25373939734,9877222660,112.16,13.12,177.8
192,6804,21574,5576,7998,0,0,7894811364,19649537972,7895786558,111.87,12.88,177.8
193,7994,24988,6324,9834,0,0,9844985076,24912506188,9847093476,111.96,13.06,177.7
194,9756,27494,5198,7880,0,0,7896603636,19856964082,7897623794,104.38,13.14,177.7
195,9014,32470,8504,13924,0,0,9894557354,25027306148,9895920768,103.5,13.17,177.6
196,9348,31494,7760,11342,0,0,9857439918,24973024966,9860977850,148.52,14.76,170.3
197,2552,193888,6012,37460,0,0,8431267014,18702400898,8441784862,177.59,15.52,170.0
198,3220,217506,3232,37626,0,0,9117955776,20141911484,9110482752,177.58,15.82,215.4
199,3438,167114,8126,32870,0,0,6323389384,13743672830,6339343166,177.71,15.62,265.8
200,4062,235748,10990,48714,0,0,9215617410,20319194588,9219385422,177.43,16.04,259.2
201,3346,235482,7694,40364,0,0,8704398604,19137043418,8695661842,178.07,15.64,259.2
202,3366,233004,5190,38664,16064,8224768,8859296398,19323209034,8859950852,177.89,15.67,259.2
203,4132,179424,6464,34606,0,0,8691244098,17697509014,8709948902,177.95,15.68,259.2
204,2238,144268,5036,27918,0,0,6076940010,12381450702,6090665082,178.56,15.63,259.3
205,3712,265922,4926,40084,0,0,8659990152,18559379708,8662731244,178.06,15.75,259.4
206,3056,234804,6462,42208,0,0,8979325348,19905701556,8985554940,178.19,15.82,259.5
207,2658,217696,3578,37310,0,0,8100326204,17411769252,8098765566,178.11,15.94,259.5
208,2700,161202,2618,26690,0,0,5910640992,13005316826,5912030838,178.57,15.72,259.6
209,3824,281802,3608,38720,0,0,8279855872,18139278644,8284416482,178.59,15.57,259.7
210,3658,224520,5156,39472,0,0,8148829354,17857902544,8140839766,178.04,15.74,259.8
211,2592,192414,5598,39164,0,0,6929051836,15172019454,6950279586,178.07,15.99,259.8
212,3886,247912,6350,43652,40,20480,10033200164,21889138816,10036237788,178.11,15.63,259.8
213,3156,176968,6840,35248,0,0,6851486144,15057059594,6848701626,178.52,15.61,259.9
214,5008,261820,6256,42956,0,0,9710069746,21408994264,9713863440,178.35,15.69,259.9
215,3236,179704,5768,32894,0,0,6862392570,14846860234,6865154454,178.8,15.49,259.9
216,1786,177876,1856,26130,0,0,6427221500,13969892374,6431335460,178.33,15.73,259.9
217,3228,235478,5928,42014,0,0,9114577194,19902557404,9121423996,178.36,15.8,260.0
218,4548,252518,4946,40032,0,0,9419950634,20851904764,9423347272,178.62,15.61,260.0
219,3278,175564,1588,27756,0,0,7119675504,15292328316,7122238848,178.61,15.53,260.0
220,5462,240618,2968,37142,0,0,9309339860,20231777730,9313150446,178.5,15.57,260.1
221,3346,195024,4222,31238,0,0,7443735344,16219962818,7432418940,178.61,15.73,260.1
222,6016,181320,8048,35338,0,0,9017733864,17925041398,9034744942,177.66,15.73,260.1
223,6708,91558,13608,29178,0,0,8872888690,14244856836,8853158604,178.2,15.8,260.2
224,4022,178322,8100,35260,0,0,6424949136,13782868974,6438191704,179.11,15.6,260.1
225,5646,249162,12378,51366,0,0,9625008002,20922259702,9639446176,178.67,15.57,260.1
226,5030,206482,7764,39164,0,0,7265588132,15801975060,7276311872,178.45,15.52,260.2
227,3964,243172,3762,34226,0,0,9107190760,18998363278,9106034344,178.3,15.78,260.2
228,4896,233702,6108,37824,0,0,9171865182,20180302530,9177142198,178.63,15.72,260.2
229,2186,162760,2094,26872,0,0,6759327466,14346806096,6762549598,177.79,15.59,260.3
230,5782,76060,11184,27872,0,0,9785529576,15156560408,9772726976,178.45,15.51,260.3
231,2650,147720,7838,28702,0,0,6627639658,13097197372,6645534564,178.46,15.79,260.2
232,3610,232764,11014,47612,0,0,9363085844,20637855040,9363984130,178.74,15.77,260.2
233,7988,248372,10932,42644,10600,5427200,7434618178,16369545908,7435151078,178.2,15.6,260.3
234,4068,38294,2474,10854,0,0,6911083660,10716577694,6921886774,178.62,15.71,260.3
235,4452,203212,3344,30748,0,0,9129506688,18786393268,9128001354,178.61,15.67,260.4
236,3380,194658,6398,36834,0,0,6902107256,15188072094,6905484614,178.76,15.71,260.3
237,4652,254996,11600,56568,0,0,9262852350,20217590362,9253488946,178.79,15.6,260.4
238,3382,253382,3642,40608,0,0,7931390902,17205482392,7949733266,178.73,15.75,260.5
239,2272,156362,2952,28978,0,0,5875748678,12807414084,5859792474,178.76,15.85,260.5
240,3452,223196,2088,39648,0,0,8479594300,18473669726,8505733866,178.91,15.59,260.6
241,3816,238452,9290,46226,0,0,8503449054,18598826358,8491461428,178.82,15.6,260.6
242,1678,184840,5556,37274,0,0,6872346844,15018379460,6888004408,178.77,15.73,260.7
243,3394,237676,7832,44102,0,0,8524746162,18426054270,8528742318,178.79,15.83,260.7
244,3790,222724,3636,34400,0,0,7691477038,16918747484,7695144696,178.71,15.66,260.7
245,3448,238262,2144,35846,0,0,9132902740,20055743048,9141240626,178.58,15.75,260.7
246,1980,189540,2074,29184,0,0,7020131174,15413153646,7014661312,178.93,15.59,260.8
247,3372,197640,1616,27890,0,0,7245785160,15665823134,7249615242,179.02,15.66,260.8
248,2824,221776,2282,35418,0,0,8707749474,18982905788,8697514488,178.77,15.74,260.8
249,4108,240594,2448,35958,0,0,9079403074,19846703210,9095108006,178.87,15.69,260.8
250,4924,262838,3326,40498,0,0,8871157740,19285775956,8864455066,178.7,15.87,260.8
251,1932,160346,3032,29764,0,0,5563534434,12139451182,5583452846,178.62,15.89,260.9
252,2726,234002,1534,35314,0,0,8938999200,19577809380,8939793148,178.92,15.7,261.0
253,3998,247470,1882,37474,0,0,9492182480,20750406086,9476525794,178.92,15.71,261.2
254,2300,215812,2664,33412,0,0,6580823558,14411018400,6603867378,178.98,15.75,261.2
255,7366,269000,2848,38322,0,0,8496844276,18405306700,8500862816,179.15,15.69,261.3
256,4234,188422,1612,31296,0,0,6814300344,14764806678,6812780802,124.06,13.6,261.4
257,9186,79460,9604,20352,0,0,10664917184,27630626112,10657607068,107.97,13.15,261.5
258,7204,27954,6016,9388,0,0,7904355910,20332140618,7905528618,103.57,13.07,221.6
259,8640,29064,8112,11774,0,0,9839244560,24793058322,9840911324,105.63,13.34,171.7
260,12864,31286,7584,11734,0,0,9877360368,25197053162,9878493762,103.33,13.29,171.3
261,8088,28368,6828,10106,0,0,7885144114,20162243518,7886402114,102.93,13.26,171.5
262,9042,28672,7474,11108,0,0,9887092972,24904359634,9888810778,102.89,13.19,171.3
263,8898,28208,7536,11440,0,0,9835723754,24732678296,9836978532,102.92,13.12,171.0
264,7498,22006,6302,9954,0,0,7858333802,19885711470,7859591976,102.93,13.23,170.7
265,9066,28114,7714,11780,0,0,9849788826,24634745680,9851181010,102.98,13.27,170.3
266,9514,29666,7912,12192,0,0,9869498398,24820214100,9870999250,158.37,15.04,170.2
267,5640,191844,10464,40302,0,0,8374948952,18849437590,8387065260,178.25,15.59,170.1
268,3090,214670,9028,43944,0,0,8848492020,19393062172,8851743156,178.47,15.66,212.5
269,3280,183208,4268,31276,0,0,7286587648,16076508256,7289048364,178.58,15.67,260.6
270,4812,250670,10202,47604,0,0,9461751342,20605880164,9453299294,178.31,16.11,260.6
271,5402,230796,4540,39050,0,0,8872666100,19547891294,8875757876,178.3,15.71,260.7
272,2650,163120,4464,26498,0,0,6418903246,14087912242,6434745246,178.27,15.7,260.7
273,2974,232194,3634,37076,0,0,8911603368,19482586174,8906624808,178.1,16.06,260.8
274,4380,178392,5492,37876,0,0,8980299656,18125758044,8993506616,178.33,15.88,260.8
275,3534,187010,9174,37244,0,0,9060997608,18567627202,9052855000,178.79,15.7,260.8
276,2334,191360,4248,33238,0,0,7713343454,16855164686,7727152748,178.51,16.04,260.9
277,3284,240774,3398,39274,0,0,8838663416,19161488304,8832151568,178.64,15.84,261.0
278,1772,169176,1350,28238,0,0,6048091466,13271024162,6052572536,178.55,15.65,261.0
279,4000,234356,2434,42010,0,0,8187347438,17807959782,8204464326,178.5,15.78,261.1
280,3452,180036,2766,33652,0,0,9395742924,18823915698,9391867194,178.89,15.6,261.1
281,1998,178766,1110,28238,0,0,6652253200,14401154668,6660990946,178.91,15.73,261.2
282,4618,264644,2322,46058,0,0,9303698518,20113461904,9311154026,177.92,15.91,261.2
283,3474,253984,4810,44726,0,0,9365702568,20570205240,9373055096,178.63,15.54,261.3
284,2022,183472,7812,36852,0,0,7075742450,15442933878,7069665034,178.72,15.76,261.3
285,3546,237570,10984,48574,0,0,9148816594,19738430250,9150740610,178.3,15.65,261.2
286,3360,243182,7482,45132,0,0,9288938416,20253850958,9296350746,179.27,15.82,261.3
287,2382,181112,8438,38346,0,0,7171484534,15531590582,7160746452,178.37,15.69,261.4
288,3434,240228,11538,49396,0,0,9619363254,21199414894,9637576996,178.45,15.78,261.4
289,2486,180370,8610,39268,0,0,7250211594,15961424220,7254669574,178.78,15.74,261.4
290,3954,258770,8866,49570,0,0,10011431660,21907864282,10011329608,178.9,15.74,261.4
291,2166,193054,1968,29028,0,0,7841506190,16990607364,7825090136,178.53,15.65,261.5
292,2798,254260,3408,38238,0,0,8771632976,19233379400,8768887196,178.83,15.67,261.5
293,2982,219490,2574,32822,0,0,7927141130,17312341018,7955868606,178.96,15.65,261.5
294,2104,214808,2298,34884,0,0,8769375852,19142553938,8778941342,178.81,15.78,261.5
295,1566,179892,1834,29036,0,0,6956733480,15172322570,6956555874,178.35,15.61,261.5
296,3934,119960,1902,20074,0,0,9365637770,16459457084,9365948494,178.49,15.7,261.6
297,3896,94796,3398,27054,0,0,6751473242,11122424510,6758644274,178.81,15.6,261.6
298,3688,247048,9640,43302,0,0,9469453138,20508833698,9469532722,178.76,15.8,261.6
299,2808,229374,4714,40104,0,0,9296727384,20235322996,9303866148,178.56,15.68,261.6
300,3842,180610,4600,33676,0,0,7446397698,16155613046,7450205414,178.55,15.85,261.6
301,4330,257054,9000,47478,0,0,9787827458,21063864916,9789503572,178.3,15.7,261.6
302,2938,65462,8306,20460,0,0,6837638554,10704536992,6842327648,178.66,15.69,261.6
303,3106,188566,5314,36164,0,0,8886995506,18161163042,8877417640,178.76,15.75,261.6
304,2176,227518,2164,36214,0,0,8760187716,19115184032,8791657898,178.57,15.84,261.6
305,3002,211916,8482,40506,0,0,8053875338,17741507440,8038124506,178.94,15.71,261.6
306,4052,257854,5472,47216,0,0,9763938486,21228768278,9774309540,178.89,15.77,261.6
