,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
42,6321922,29720502,1083256,2630609,832,425984,95377260510,32284669695,95390286092,141.96,14.79,218.0
43,12922256,58206228,1931211,6020385,0,0,51773196510,7797722991,52306003041,147.19,16.41,218.5
44,15649357,64588415,2157526,4969306,0,0,100890545033,22956123151,100438254333,149.29,14.91,213.1
45,6109065,28302973,992846,2493565,0,0,66893765298,21103549870,67155067770,142.07,15.88,223.0
46,21368610,89632492,3184187,6971869,72,36864,85819204385,12625343956,85752978840,149.37,15.42,215.4
47,5045535,28933884,1007020,2964904,872,446464,93066118557,30748185061,93121532852,143.03,15.27,222.2
48,21580777,96758860,3405395,8733368,0,0,77958911358,10992565446,79988851923,146.46,15.85,222.2
49,7920928,71481340,1265593,5224864,0,0,89787491505,25725572016,89420098588,144.54,14.72,215.6
50,12352129,76213108,1912169,3390469,0,0,69914555871,17101092516,73100960996,145.43,16.45,221.6
51,16616877,101447234,2537980,6767905,4088,2093056,93165704268,17770757974,91140643216,148.94,14.88,215.1
52,2334046,42330345,547597,1320409,904,462848,69541710224,25876113994,69922092807,141.76,15.71,220.6
53,24146816,133873242,3715884,8872799,0,0,97480968206,12841210815,96462790558,147.82,15.5,220.0
54,6610644,66907089,1082593,2411480,0,0,89955529612,28363628718,89958521923,142.85,15.06,220.2
55,15184152,92726764,2178481,5892936,0,0,65667770083,11022563191,65902003273,146.66,16.0,220.4
56,11241893,93747299,1706967,5461880,9392,4808704,92134105871,22238383613,91761291924,147.35,14.76,215.3
57,13894056,105484767,2253707,5987168,1232,630784,91297851965,21992782033,90367560512,143.46,16.25,221.3
58,16070577,102389641,2426886,5113024,0,0,75760868837,13401874006,76350777626,148.12,14.99,215.3
59,3063287,53757456,644883,1654909,0,0,85186638711,29239540126,84386759534,141.45,15.44,220.8
60,22138232,151775131,3384715,8268381,0,0,93284326129,12627408019,94087525802,147.75,15.61,220.6
61,5901485,67775485,936114,2448602,8,4096,85323049250,27075881717,85931302105,141.2,14.82,220.3
62,15899500,110754963,2319023,6456036,1240,634880,72487451983,12128452453,73355950258,147.34,16.3,220.4
63,12552764,92975966,1816055,4000060,0,0,92682835430,23651250264,92821762433,148.73,14.8,212.8
64,6751110,75126542,1442926,2912199,0,0,64066676657,18902135686,65110381272,140.63,16.06,222.5
65,18668292,121636080,2653732,7877305,0,0,85101873241,12068824428,84317827600,148.54,15.3,213.2
66,6533264,64903663,955363,2731951,27856,14262272,88111506543,27870656911,88159836986,142.32,15.3,221.6
67,16552348,115437563,2543089,6129346,784,401408,67616789230,9658080411,67003689421,146.6,15.84,221.6
68,11318523,89347235,1696306,4357330,0,0,92932321407,24235476833,92816462493,143.74,14.71,215.1
69,9971579,87235265,1851028,4756127,0,0,74233086408,20218161134,76732031436,146.14,16.5,222.0
70,20412087,130422188,2650341,7416717,0,0,101142546149,18527194939,98733752938,148.92,14.86,215.6
71,4305188,61733903,552188,1422138,8,4096,72649275582,26356624025,72841813118,141.67,15.72,220.9
72,22047594,144474397,3403481,9171191,0,0,100082676993,14740653433,99963638417,148.14,15.36,220.3
73,5068408,70681476,847106,2473256,1208,618496,93023662942,30284515684,93058714538,142.6,15.24,220.2
74,15027478,102010992,2312863,5592973,0,0,56258753224,6835945915,56850574804,147.03,16.06,220.5
75,11886353,96065526,1846795,4300377,0,0,92983369297,23388882185,91747251012,146.05,14.82,215.0
76,2389874,72856244,633872,1366308,0,0,53079690553,21289171554,52309395003,117.8,14.66,222.4
77,66356,40840095,23742,36628,0,0,3925274592,5001685492,3926500614,117.3,14.49,206.5
78,1188053,56811700,32398,47251,440,225280,4900347071,6386214303,4901611298,117.41,14.64,185.6
79,3821447,51568082,313331,1419635,0,0,6974176561,6361378116,7649087405,134.27,16.18,185.6
80,20977362,120558657,3292442,5880222,0,0,73522408751,7140096093,74171919728,148.31,15.67,185.6
81,7555917,81686817,1170790,3492532,0,0,94459401224,28765901428,93799884644,141.95,15.06,219.2
82,18641491,118527398,2506345,5387443,0,0,74871566658,14831082021,74853264875,147.18,16.22,219.5
83,14915848,93074700,1724410,5015400,840,430080,98935274550,24318359780,98167951320,148.67,14.97,213.6
84,15482577,76740230,1677612,3331817,0,0,73902356639,19910363924,75742240275,142.32,16.71,222.4
85,20408347,82888888,2202273,6102740,0,0,74058007792,11184914692,72570234696,148.58,15.6,215.1
86,13988217,52603561,991325,2116056,0,0,90489333350,28534491005,90585264833,142.25,15.87,221.6
87,31024362,130633451,3778949,9833621,10552,5402624,86561139817,10205279849,87266829688,147.93,16.14,221.7
88,12920036,56619138,1033000,3999192,1200,614400,90439886983,27910138748,89983082159,139.94,15.09,216.2
89,8757082,34824258,433127,2109260,0,0,29632162284,12802658639,30795232757,138.66,16.34,222.4
90,31151496,125123152,3322328,7640426,0,0,98081517646,13613574855,95802726359,149.19,15.82,201.9
91,11203206,47868095,835948,2064164,0,0,74950240924,23033704316,75007418995,142.97,15.76,221.6
92,21705524,94901939,2585491,7417003,0,0,78427894876,14998931570,78639023146,146.8,16.19,221.7
93,20338132,87532850,2199155,4618479,840,430080,101402539426,25446805957,103211011432,143.39,15.08,215.6
94,19191477,67571509,2020904,3376895,632,323584,73154660706,17914509829,73732269910,146.34,16.9,222.2
95,21383668,78762186,2063155,5888321,0,0,74103410042,12439230251,72384072634,148.91,15.59,216.1
96,20732782,46605146,1016476,2998261,0,0,92120975574,30353660777,93162273737,142.43,16.38,221.6
97,31175821,102601520,3174352,6943559,31496,16125952,74490996630,6793490707,74298617011,148.34,15.99,221.4
98,19599027,48004060,937355,3204597,0,0,98414106753,31154925022,98216382466,142.85,15.89,221.1
99,27943602,81628653,2445651,5321549,1544,790528,73356322699,12945826211,72984705157,147.34,16.57,221.2
100,22597159,64333594,1781940,4980164,0,0,93847688230,23418444106,94225690495,144.65,15.43,220.6
101,22389358,60159477,1640256,3245267,0,0,74408696654,19443547253,76221342198,146.01,17.0,220.9
102,25530280,80768302,2220185,6912639,0,0,75585008777,11417632509,73819756993,149.2,15.52,220.3
103,19298826,46216829,973984,2703071,0,0,93653954203,30544894460,93905458618,142.02,16.4,220.5
104,34925729,119521206,3647009,7016576,368,188416,78363269787,6938325976,80159520112,148.56,16.1,220.7
105,17758977,45062438,987065,3664445,0,0,97962031582,29594038912,96324132360,141.3,15.79,220.3
106,30433982,86807207,2379656,6665971,0,0,77734765101,14035990495,77135854825,147.06,16.6,220.6
107,19502006,62214871,1734938,4243674,0,0,71350512759,14912687475,71493749367,147.19,15.48,214.7
108,20078006,52790236,1325871,3343784,0,0,86109055246,26177856148,86119626464,142.19,16.74,221.9
109,29867455,97993369,2475177,7467448,1336,684032,86526456783,12342189583,85656951419,148.28,15.71,214.7
110,15500189,38175648,813075,2287762,0,0,92153028271,29733706281,92039666712,141.51,16.1,220.8
111,27836516,84921042,2503948,5582576,0,0,58921961849,7070198319,59026783394,147.41,15.74,221.0
112,12439698,52141437,1701066,4479288,27616,14139392,92833493768,23304089261,93013042051,140.69,14.79,220.4
113,9021091,33421028,1028557,2974043,0,0,61292409440,17871311780,62184084106,146.8,16.46,220.6
114,24771244,101241768,3689163,7690596,1448,741376,106253679385,15922168187,105601743599,148.74,14.93,213.1
115,5878669,24384929,3247394,12971929,0,0,79381636363,27324632902,78837417740,146.15,20.08,221.4
116,33806571,154274695,14080924,59477002,0,0,88833106466,8701368974,88685959782,153.53,19.82,221.2
117,12448127,61906649,8797615,42275748,0,0,94154283808,31272255457,93909303829,148.1,19.2,229.7
118,25353288,114758569,9984854,44368859,0,0,73571116935,13265833138,73831230068,155.5,19.7,230.0
119,24688473,107913571,8553084,38270961,1280,655360,97567427507,21997677244,96934745356,151.86,19.72,229.6
120,14951966,74847448,10909841,51009591,0,0,71143531572,21233069932,70485800955,150.89,20.38,235.9
121,32409925,142641425,12732838,54765621,0,0,93543762668,13540980475,94435728226,154.08,19.92,228.6
122,13762486,67415616,10091889,47995455,0,0,94324071083,30257348900,94137241015,147.69,20.01,234.8
123,23992027,110794164,10163641,44702824,0,0,59183814107,7348071541,59621778254,153.75,20.13,234.7
124,22854476,108451138,11319084,55712298,1240,634880,102202883577,25354078054,101356087755,148.61,19.83,228.3
125,20741717,94120505,12255954,56958845,408,208896,74766403041,19681373061,75317142009,153.14,20.35,234.3
126,25190008,113701415,9418102,45110359,0,0,80134481685,11579836468,79551240185,154.32,19.8,228.2
127,15227111,75147227,10373432,50018838,0,0,94003201425,30130419491,94059610090,147.86,20.37,235.6
128,30314616,135607691,13059668,58575113,29776,15245312,75243519070,9488917969,76652045432,153.5,20.11,235.5
129,21450755,107141869,11207773,55295218,1240,634880,101265812193,26340261572,99531813406,148.69,20.13,227.7
130,20766970,104879212,11814084,58357047,0,0,77523861505,18683604159,77919623764,151.67,20.11,234.5
131,24843863,115465684,10336676,49665148,0,0,89915606428,17507344651,90097515644,154.77,20.05,229.3
132,14978843,67967362,11450969,54641467,0,0,72239143078,26249154616,71720132819,147.31,20.34,229.5
133,30049804,139307246,10560527,47643230,0,0,80454993823,7428006055,83135516249,153.73,20.05,229.8
134,16313758,84348799,11242484,57634445,1320,675840,96736595460,28129164100,94405228763,148.73,20.1,230.0
135,20007209,98117251,10681034,51901810,8,4096,69467042953,15072036750,69598965232,153.58,20.31,230.5
136,27091159,120404146,11826954,54210920,0,0,97883405161,19261626675,97662847677,149.72,19.74,230.1
137,14070149,69096051,13517611,64024053,0,0,70568361382,27275483204,70606291359,140.73,20.19,237.1
138,21408100,102237441,9907540,42803400,0,0,49589139074,5753184298,50451184231,153.56,19.96,225.5
139,22918267,109657459,10283573,51756230,0,0,101268943159,23167811409,100744131688,149.37,19.99,225.2
140,24427956,114868220,15120512,66501764,1360,696320,91868763131,22522574893,93061274043,154.6,20.55,233.4
141,23485114,100871284,8277085,39652112,0,0,68519007126,10640631504,68552949572,155.41,20.09,232.8
142,14449374,78720303,11916921,58633635,0,0,102502410298,33762277016,102634059823,147.7,20.31,233.3
143,31769817,143436305,14619516,58939119,11920,6103040,84417003379,8770839138,84658175749,153.99,20.04,233.7
144,15320566,77077277,10823552,51559766,0,0,94037424526,28331231714,93689867021,149.54,20.19,227.9
145,21647878,103699254,12004390,54278877,1016,520192,73319550278,15581507610,73130203778,152.47,19.94,234.6
146,23055312,103976803,9498733,41589176,0,0,79080324931,13565756175,78383309686,152.2,19.74,234.0
147,27855133,110640142,20761808,73371041,0,0,95125656441,31720241637,97045216863,150.28,20.45,233.8
148,32890726,138064941,13134984,47610003,9120,4669440,76112868469,7351220021,74437071052,154.29,20.05,233.3
149,24259312,98968336,16841771,58712206,0,0,93493890532,30032293712,93429872640,148.64,20.27,233.2
150,34462523,142272587,18815884,64546855,1232,630784,76668253877,15346010972,76405414955,154.48,20.26,233.5
151,33919828,138781742,17957092,62863504,0,0,101240682810,24330893401,101111236080,145.56,19.81,228.2
152,22315316,88686557,16488036,55823161,0,0,57971535488,19480116453,57273851872,152.31,20.32,235.7
153,36284056,149526532,13104538,46396068,0,0,81758565998,7521025580,81610709644,155.05,19.71,223.8
154,27472902,108757629,19935148,66764811,0,0,115195370883,38756637334,115214134702,145.43,19.78,233.1
155,30010944,122239403,13828379,46248708,1352,692224,56382109412,6656346097,58385893755,154.87,20.27,233.3
156,31470673,128718500,16405158,58708505,0,0,96186395334,22555475779,93714130128,147.4,20.03,225.3
157,25147564,99834521,17282221,61546645,0,0,69105655314,20983223640,68102401468,151.41,20.12,236.2
158,39562453,167413845,17604251,61602879,17432,8925184,102674692908,15742467766,102766298875,154.93,19.97,226.8
159,24575954,95964430,17487938,60699237,0,0,88822440467,30518607673,88507012623,145.77,20.02,227.4
160,28381255,119120512,12132455,42539290,360,184320,58995493904,7123312864,59432839573,153.74,19.33,235.4
161,27666939,110677876,16236882,48573896,1256,643072,104742646235,26292248968,105073734269,147.56,19.29,225.2
162,17148935,67534579,11465842,37244982,0,0,75339729764,19452320551,75937194162,151.34,19.52,233.5
163,23336220,99764031,11299373,38309265,0,0,90235046010,17752213584,90403695075,149.95,18.94,226.1
164,11647753,41802854,10429943,34070331,0,0,78420367152,27574170149,76848187624,149.52,19.66,226.6
165,30609605,122688428,11746161,37989185,96,49152,81128531831,9215161964,82111681060,153.57,19.04,226.9
166,15839428,63071605,10813888,40870743,1240,634880,93555233217,27973136528,93365350562,145.07,19.28,227.1
167,19569132,80129992,11407286,37471364,0,0,71989730049,15926717083,72110831003,153.87,19.6,232.6
168,29003518,129402190,13084341,43745540,0,0,98583469033,22139959459,98869563781,148.24,19.15,223.8
169,17861266,77796405,12407418,38985628,0,0,70255040520,26766515805,70838271698,152.09,19.7,233.2
170,35683178,155949648,12800493,43095322,0,0,101665778239,15883867426,101020863543,154.3,19.23,227.1
171,18184038,78543314,11454449,37705310,1232,630784,91057207959,31250753550,90928965640,147.96,19.73,227.6
172,23754594,106009440,10446619,34895786,0,0,51943813924,8655225925,53014684560,153.22,19.42,234.3
173,29112693,129748078,13247658,43748310,0,0,102498879385,25201279120,101978942657,147.52,19.41,227.1
174,20276725,87349522,12217057,38820232,30584,15659008,67479056902,22596016797,66838056236,153.03,19.89,232.9
175,36157417,151917387,12920565,43524789,0,0,95020294741,15280656106,95686066544,154.44,19.23,226.0
176,18820874,83551640,12047714,39100049,0,0,94518308893,32723651225,94388674419,124.15,19.25,233.2
177,19708289,81296489,15138117,49172416,0,0,5549650491,9464261119,5605299529,123.88,19.09,233.4
178,13331837,60063405,11335634,35059545,0,0,3938985050,7116276698,3939245955,123.93,19.18,200.0
179,16388907,75010141,14196426,43884641,0,0,4922795130,8949649896,4921998074,140.18,19.98,199.7
180,28917284,129350081,13563366,45751759,96,49152,51858034414,10213069552,53184025649,154.35,19.68,199.5
181,28303196,126152137,12802840,42195832,1312,671744,104074577008,26366733770,103434693538,148.16,19.26,216.2
182,19582088,84794285,11939191,37356542,0,0,64592190943,20722736303,65148919528,152.7,19.92,234.0
183,32168741,143455571,11661216,39525659,0,0,84954974030,11144039345,84944565285,153.52,18.77,226.8
184,6750166,27223118,19741965,75552019,13520,6922240,91783273333,30512028667,91938103836,146.29,19.54,232.6
185,18019909,69741445,21071392,84417401,184,94208,72568346254,12385259861,74008895644,153.81,18.88,232.5
186,12837078,58321830,20656956,79281387,0,0,92537064236,21706854853,92174896726,147.41,18.68,225.8
187,8182245,32854889,20199238,72799804,0,0,68695846100,21037527517,69319626389,151.83,19.38,232.1
188,26761542,110182654,24281750,92401346,0,0,112396853531,17248593139,111992939985,151.66,18.96,224.6
189,4605794,17769714,22502201,87074071,0,0,80443595740,28567804285,79488991563,137.49,19.32,231.3
190,13463009,55007595,23564121,84708703,128,65536,45976547136,6737007075,46688710095,152.73,19.46,231.5
191,16635861,70028682,16876484,69528695,1200,614400,76188773373,12985703512,76332887711,148.33,19.0,212.1
192,7969628,36223436,28097310,105827739,0,0,93910120307,32246477610,98130198453,150.72,19.61,231.0
193,20354947,84164830,14331030,57487977,0,0,71679063828,6283606191,69360150035,153.89,19.08,230.7
194,10138982,43629300,27223192,108791581,28472,14577664,112207042824,34031591272,111904484242,147.44,19.23,230.6
195,17885487,79159648,21699184,79523482,360,184320,76479111232,13023071346,76370436426,152.7,19.26,230.8
196,12771928,52300175,17153791,64842300,1280,655360,74082770901,16585643520,74257223040,147.43,19.05,224.7
197,3456299,14766684,23463138,87182292,0,0,72520013530,26619157524,73614448016,151.59,19.55,232.7
198,26123531,113539523,22399520,91257206,0,0,99459094024,12171112304,98798886644,153.55,18.95,225.7
199,6513335,30127916,21400269,83667598,0,0,89485237281,27842903419,89568294464,147.23,19.6,231.0
200,19585465,75937686,21070713,84049369,128,65536,74581986678,12501856746,76077359668,153.38,19.18,231.2
201,13113146,54034125,20599652,82676667,0,0,95702129794,23993374569,95770958934,147.64,19.13,230.6
202,10392311,40871437,24562724,91046706,1208,618496,76122384596,21223924594,76469800301,154.47,19.76,230.8
203,25493603,102047019,24659896,88445738,0,0,93418442119,15216001206,93760065221,150.09,18.9,230.2
204,3906101,15384631,22671602,84111278,304,155648,88748112687,30235791482,87875395816,150.5,19.37,230.8
205,23422608,101735808,20423685,80900955,96,49152,79037863472,8070647670,80150621298,153.64,19.09,231.1
206,6313880,27575045,17365923,64948546,0,0,72981297950,21702000552,72155473234,146.39,19.34,225.0
207,10134597,44463975,22320004,90272215,1360,696320,76718570960,20903281825,77437272268,152.56,19.31,233.2
208,23077673,92698818,23211539,91842016,0,0,103289013219,18080495598,103679634260,147.14,19.08,226.1
209,5736027,19166748,23627808,87553733,0,0,75000380590,25883690540,74715849172,151.34,19.76,226.6
210,27539667,115866978,23180390,91102076,19560,10014720,91635555579,9077425903,92073894641,153.36,19.1,227.0
211,6245876,24255775,22456584,84893900,0,0,92948789252,29994147072,92756367458,146.67,19.56,227.2
212,16819113,67831793,25303421,96085959,1296,663552,75888075308,14618204056,77868621515,152.2,19.3,227.8
213,12725834,55095823,17349546,66155441,0,0,77378450517,16600182349,74982964570,147.39,19.19,227.5
214,3540427,15061735,24129707,89606089,0,0,72161382552,27437047116,74598558700,151.62,19.65,227.9
215,29711256,127725459,19013450,73357062,0,0,106305328067,15280047686,103865927905,153.97,19.91,227.7
216,20162569,105665956,951212,2273292,0,0,91183495896,28401472339,91032337272,147.96,20.0,228.1
217,25546465,128948702,2002997,4839940,0,0,52273719871,6660857744,53770368954,153.15,19.41,235.4
218,28657393,134876400,2044414,5414196,0,0,105812329675,24317589090,105093012310,148.72,19.94,227.2
219,22026287,109898023,1309405,2984722,0,0,68255515040,19891737059,68830257446,154.58,20.17,227.7
220,34595786,163448073,2961200,6284763,20720,10608640,89884629529,11788509640,89339582774,148.99,19.75,227.7
221,24577973,126543437,1087360,2555097,0,0,101224137975,32339986515,100290267176,151.75,19.63,236.2
222,26540749,123803903,2523623,5477291,840,430080,60794699215,5177687136,61049571762,152.85,17.57,235.9
223,12532571,50509725,1933315,3865855,0,0,95785406918,23398635052,96525675421,146.45,18.29,227.2
224,11616240,44713377,1792390,3353902,0,0,76506196431,18458300336,76909443375,152.78,18.29,227.5
225,25492306,96702819,3452459,5871771,184,94208,100895476996,15970462880,100908710408,142.03,17.63,227.0
226,4533490,17172103,755376,1888916,0,0,75595137521,25012481230,73649186309,151.76,18.79,227.5
227,27889223,105466473,3760984,6498047,0,0,82284467302,7098675915,83983656112,152.79,17.69,227.3
228,9500742,39571232,1344994,3417275,0,0,90314510451,24789978259,88433918456,147.42,18.77,226.9
229,16027769,56001661,1977467,3371207,0,0,73411884564,16769861620,75004729884,154.4,18.96,227.3
230,27712937,123320421,4723250,7248998,19160,9809920,97294004623,17520808768,96063906153,147.15,18.68,226.8
231,13132642,58164568,3517422,4191057,0,0,71804861300,24915996209,72428640326,151.44,19.11,234.0
232,27652184,130069849,4403833,8315749,0,0,79589808795,6501525116,79577661369,151.98,18.85,225.2
233,19327276,91437418,3413778,5867761,1288,659456,117998072942,35683460276,116995766187,149.49,19.22,230.8
234,23698884,91664832,3472421,7168958,0,0,51115588352,6022573863,51693712367,153.77,19.0,231.1
235,25306844,117784790,4032716,7297729,0,0,99592983064,20378438078,99321979977,145.62,19.1,224.9
236,16394260,77223157,3746393,5237950,0,0,70399967117,20432259589,70690055315,152.4,19.38,232.7
237,30083874,139748880,6048055,10695151,0,0,97055285369,12823206673,96475349582,147.43,18.92,224.6
238,14083020,70869802,13525323,16047972,760,389120,95933246288,30813194114,95949446352,141.81,19.24,231.6
239,18032523,74737097,5899521,9090498,0,0,28742804438,5189167815,30087928861,153.26,19.29,231.8
240,26079663,126922679,5002841,12950576,128,65536,97455580922,15977643824,96311709165,147.58,19.03,212.5
241,13722930,65973078,10329270,13766518,0,0,76633491715,25496674709,76188619866,152.91,19.65,231.0
242,32935355,146193502,6977362,11242036,0,0,84016719767,6575554117,85553022865,154.02,18.96,230.9
243,16239380,75572247,12143465,14855432,1216,622592,97303828143,27638340259,96034127623,146.79,19.4,230.8
244,26298793,121829188,9202356,10404495,0,0,81979256206,14721374734,83599189060,154.86,20.03,231.1
245,22871678,95427993,9635861,30945535,37784,19345408,76371302031,15600003668,74097439233,148.59,20.18,225.5
246,21444936,77710643,18147386,59911306,0,0,73791892966,26340107442,74479922608,152.84,20.4,233.2
247,42428339,170165279,19472507,64161634,0,0,107036629293,14803660918,105721670894,149.76,20.02,232.6
248,20445413,76442516,16263175,55652423,1272,651264,94594701848,30895128953,94397193876,152.71,20.19,232.7
249,23996260,89811054,10535039,34537471,0,0,46972706703,5423110360,47255106343,154.63,19.86,233.2
250,33121912,129827676,17924203,58303530,216,110592,100983273355,21189481009,100938974083,147.69,20.32,227.2
251,24101682,84995559,17786286,58042947,0,0,72499165635,22612885248,73489327307,152.86,19.47,235.1
252,37893308,161601948,17794311,59623463,0,0,112562287906,16940062829,111020362311,148.47,19.32,228.3
253,15927463,89837599,725989,1582820,1272,651264,80217141941,28285094820,79054803450,152.35,19.86,228.7
254,24906645,117461065,2619162,5429650,0,0,60969084367,6091662782,62510844668,155.03,19.56,234.2
255,24937654,124661894,1794188,3826705,0,0,99855271574,25464757421,99096707166,146.44,19.9,226.4
256,27121482,140908941,2100577,3904102,0,0,88131590463,20760899529,88665298963,154.46,19.6,234.6
257,23971402,121389521,2372031,4486849,0,0,75410281244,13435050654,76000288066,148.88,19.69,226.0
258,15065081,89668325,737369,1720839,848,434176,88816944149,30033125395,88061176284,154.19,19.86,233.4
259,37316601,175176254,3802759,6435002,0,0,84443808911,9080421614,87107388565,152.63,19.53,233.1
260,17781017,101116252,1011742,2608203,80,40960,94973403657,29386029865,93376717563,148.6,20.47,232.9
261,32810648,123636798,16070821,50592665,28760,14725120,67822525607,13690900305,67133651351,154.61,20.02,233.2
262,37528361,148006475,19079791,61953146,0,0,96161527351,18992288703,96280564252,145.39,20.08,226.0
263,26335934,92903534,21286474,64782108,880,450560,68148830509,25097543100,70138861249,153.56,20.32,234.6
264,39397432,152146674,16074320,49651391,0,0,82173433955,7384974648,82807532284,149.27,19.41,226.8
265,27540387,99413477,20293841,55722611,376,192512,96920186159,29182038726,94432406801,151.41,20.16,234.0
266,37030705,127421905,18545680,55650428,0,0,69588016117,14719919778,70771710840,154.54,19.82,233.9
267,37304617,144234000,19844609,62697373,0,0,105726194222,23037242325,105226043262,145.86,19.85,225.3
268,33374953,112710593,19595669,61539830,0,0,69010980942,21374943316,69531040189,152.9,19.64,235.3
269,34436393,136808148,14172061,44971765,0,0,89738050038,12498076022,89152341772,148.69,19.83,226.8
270,28437595,98340745,21036599,64779528,96,49152,97585112558,31587536620,97675343066,152.92,20.43,227.3
271,32909009,122972283,15394008,48456862,4176,2138112,55473566668,6234458977,55475262793,154.68,19.83,234.9
272,34660821,131660176,20860668,63685947,0,0,101493837237,23617419568,100522892137,147.06,20.3,228.6
273,31721220,115594466,19458490,60934416,0,0,71198383920,19823077104,71984028103,154.49,20.11,234.6
274,38333707,148919609,17639662,55979446,840,430080,87289955508,12041719150,86558012872,147.07,20.03,226.4
275,33551712,117226006,24948470,75479599,184,94208,98187985588,32257769032,95935801419,152.61,20.32,234.5
276,40334433,159453624,17624556,57117364,0,0,76111205844,6531484128,79595574019,154.27,19.52,234.6
277,29362542,136718554,15653440,48777479,0,0,102725597663,28392487147,99930857840,147.72,19.98,226.8
278,15133992,125747989,1005856,2012961,0,0,42963889569,13642145920,44645630384,154.6,19.8,234.6
279,36786644,243082132,3445528,6605285,816,417792,114841332435,18957443938,112845565630,147.26,19.74,226.4
