,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
45,21142,37566,6629,3299,417968,213999616,0,0,0,116.62,15.47,186.4
46,0,0,0,770,480256,245891072,0,0,0,117.63,15.47,186.3
47,0,0,0,0,761544,389910528,0,0,0,117.27,15.44,186.2
48,0,0,0,0,457736,234360832,0,0,0,116.94,15.46,186.1
49,0,0,0,0,810512,414982144,0,0,0,117.29,15.48,186.0
50,0,0,0,0,453152,232013824,0,0,0,117.08,15.5,185.9
51,0,0,0,0,613888,314310656,0,0,0,117.45,15.48,185.8
52,0,0,0,0,648192,331874304,0,0,0,117.83,15.36,185.8
53,0,0,0,0,651288,333459456,0,0,0,117.01,14.41,185.7
54,0,0,0,0,616968,315887616,0,0,0,112.87,14.4,185.7
55,0,0,0,0,653864,334778368,0,0,0,108.92,14.32,185.6
56,0,0,0,0,685744,351100928,0,0,0,106.65,14.34,179.0
57,0,0,0,0,616968,315887616,0,0,0,108.35,14.44,178.5
58,0,0,0,0,613576,314150912,13692322,0,0,109.77,14.29,172.4
59,0,0,0,0,542736,277880832,17473938,23258593,0,107.7,14.39,172.6
60,12586,31784,0,0,656976,336371712,17058597,28459862,14170536,108.44,14.39,173.0
61,23355,64718,199,0,681496,348925952,7524567,26914340,23216312,108.3,14.38,173.2
62,0,30866,3610,4741,772656,395599872,0,0,0,108.89,14.5,173.3
63,0,0,0,9888,556096,284721152,0,0,0,107.68,14.36,173.5
64,0,0,0,0,647744,331644928,0,0,0,109.26,14.46,173.7
65,0,0,0,0,619656,317263872,0,0,0,110.85,14.52,173.6
66,235960,388801,55565,63034,470680,240988160,275158406,561188260,281315120,108.11,14.29,173.9
67,0,0,0,0,0,0,0,0,0,108.73,14.46,174.3
68,0,0,0,0,0,0,0,0,0,108.98,14.38,174.3
69,0,0,0,0,0,0,0,0,0,107.49,14.38,174.4
70,0,0,0,0,0,0,0,0,0,107.77,14.41,174.4
71,0,0,0,0,0,0,0,0,0,107.61,14.43,174.3
72,0,0,0,0,373024,190988288,0,0,0,107.61,14.41,174.3
73,0,0,0,0,586160,300113920,0,0,0,108.26,14.44,174.1
74,0,0,0,0,674296,345239552,0,0,0,108.54,14.34,173.9
75,0,0,0,0,674296,345239552,0,0,0,108.36,14.42,173.9
76,0,0,0,0,575920,294871040,0,0,0,108.94,14.42,174.1
77,0,0,0,0,657912,336850944,0,0,0,107.29,14.33,174.2
78,0,0,0,0,504168,258134016,0,0,0,108.4,14.26,174.3
79,0,0,0,0,373024,190988288,0,0,0,110.32,14.5,174.2
80,0,0,0,0,575920,294871040,0,0,0,107.91,14.28,173.9
81,0,0,0,0,575920,294871040,0,0,0,108.35,14.33,174.1
82,0,0,0,0,373024,190988288,0,0,0,108.16,14.49,174.2
83,0,0,0,0,657912,336850944,0,0,0,108.72,14.34,174.2
84,0,0,0,0,652792,334229504,3864096,0,0,109.54,14.42,174.2
85,0,0,0,0,471400,241356800,6736744,0,0,107.53,14.36,174.3
86,0,0,0,0,762432,390365184,6494178,0,0,109.05,14.39,174.5
87,0,0,0,0,0,0,6036325,500982,0,107.99,14.38,174.5
88,0,0,0,0,0,0,5386744,5181198,0,107.69,14.29,174.4
89,2054,0,0,0,0,0,6187760,7495954,5422475,108.57,14.41,174.4
90,2103,0,0,0,0,0,4417894,5981840,3951533,107.87,14.42,174.3
91,2192,3372,0,0,0,0,5150377,6301699,5225144,109.04,14.42,174.3
92,5926,36139,0,0,0,0,6212380,8546305,8091036,107.14,14.15,174.2
93,7012,38638,0,0,0,0,6388558,8450634,8447951,109.09,14.44,174.3
94,1753,16963,0,0,0,0,3245592,3291691,3686508,107.65,14.37,174.3
95,7535,48263,0,0,0,0,11238721,16426467,10288071,109.27,14.22,174.1
96,14011,47472,0,0,0,0,9109071,15010307,10114742,110.12,14.36,174.1
97,15431,24786,0,0,0,0,0,0,0,109.4,14.34,174.0
98,0,0,0,0,0,0,0,0,0,108.71,14.42,174.1
99,0,0,0,0,0,0,0,0,0,112.66,14.48,174.5
100,0,0,0,0,0,0,0,0,0,113.67,14.86,174.5
101,453876,8144289,515386,1040712,0,0,1717884234,2593393951,1745859052,107.71,14.43,174.6
102,64404,2234217,97410,260898,216,110592,388838249,615790941,370448929,108.52,14.33,181.9
103,39881,34068,0,0,668896,342474752,29856463,37010033,30936828,108.91,14.33,181.4
104,16203,29453,0,0,572072,292900864,10733869,15132807,11923110,107.38,14.21,174.4
105,24494,40421,122,0,409840,209838080,0,12931656,18510045,106.75,14.3,174.3
106,0,2303,799,1956,465944,238563328,0,0,0,108.53,14.4,174.4
107,0,0,0,3619,592576,303398912,0,0,0,108.91,14.35,174.2
108,0,0,0,0,369872,189374464,0,0,0,108.32,14.39,174.0
109,0,0,0,0,544840,278958080,0,0,0,108.14,14.36,174.0
110,0,0,0,0,407552,208666624,0,0,0,108.52,14.23,174.2
111,0,0,0,0,688776,352653312,0,0,0,106.64,14.26,174.2
112,0,0,0,0,363544,186134528,0,0,0,105.67,14.16,174.3
113,0,0,0,0,861752,441217024,0,0,0,105.03,14.04,174.3
114,0,0,0,0,402432,206045184,0,0,0,112.42,14.34,174.0
115,0,0,0,0,604376,309440512,0,0,0,112.16,14.23,173.6
116,0,0,0,0,363008,185860096,0,0,0,113.09,14.41,173.3
117,0,0,0,0,917192,469602304,0,0,0,112.75,14.38,178.8
118,0,0,0,0,417376,213696512,0,0,0,112.39,14.27,178.7
119,0,0,0,0,471112,241209344,20203522,10150632,0,111.96,14.26,178.9
120,4393,6041,0,0,749920,383959040,11512039,14430593,11161253,111.4,14.26,178.9
121,20147,57992,0,0,279552,143130624,5938447,33645932,22205729,114.06,14.44,178.9
122,14402,41479,0,0,827576,423718912,0,0,6118711,111.54,14.34,178.9
123,2459,21109,1102,7427,633344,324272128,0,0,0,113.54,14.4,178.8
124,0,0,0,5495,953528,488206336,0,0,0,116.74,14.47,179.0
125,0,0,0,0,302248,154750976,0,0,0,115.3,14.38,179.1
126,305333,503890,20192,22486,721584,369451008,383553496,762439975,383027304,116.58,14.52,179.1
127,0,0,0,0,0,0,0,0,0,114.64,14.37,179.7
128,0,0,0,0,0,0,0,0,0,114.21,14.36,180.1
129,0,0,0,0,0,0,0,0,0,114.42,14.41,180.5
130,0,0,0,0,0,0,0,0,0,114.47,14.36,180.6
131,0,0,0,0,0,0,0,0,0,114.12,14.47,180.9
132,0,0,0,0,92824,47525888,0,0,0,115.08,14.47,181.0
133,0,0,0,0,579280,296591360,0,0,0,111.46,14.33,180.8
134,0,0,0,0,761952,390119424,0,0,0,112.86,14.42,180.8
135,0,0,0,0,691464,354029568,0,0,0,113.59,14.39,180.9
136,0,0,0,0,556944,285155328,0,0,0,113.06,14.5,180.8
137,0,0,0,0,675216,345710592,0,0,0,114.54,14.41,180.5
138,0,0,0,0,0,0,0,0,0,115.43,14.49,180.4
139,0,0,0,0,0,0,0,0,0,112.45,14.32,180.5
140,0,0,0,0,0,0,0,0,0,113.37,14.36,180.4
141,0,0,0,0,0,0,0,0,0,113.32,14.42,180.6
142,0,0,0,0,0,0,0,0,0,114.26,14.49,180.3
143,0,0,0,0,0,0,0,0,0,113.78,14.37,180.5
144,0,0,0,0,0,0,0,0,0,113.25,14.41,180.2
145,0,0,0,0,0,0,0,0,0,111.91,14.3,180.4
146,0,0,0,0,0,0,0,0,0,114.79,14.4,180.4
147,0,0,0,0,0,0,1234828,0,0,111.99,14.3,180.5
148,0,0,0,0,0,0,8400212,0,0,114.47,14.44,180.3
149,0,0,0,0,0,0,7634295,0,0,114.7,14.52,180.3
150,0,0,0,0,0,0,4630768,0,0,113.14,14.46,180.3
151,0,0,0,0,0,0,11517257,9362355,0,115.75,14.55,180.1
152,0,0,0,0,0,0,4903361,8256130,0,114.96,14.5,180.1
153,5703,0,0,0,0,0,7644606,12946091,7600003,112.31,14.29,180.5
154,1032,0,0,0,0,0,7446066,12927420,7476384,114.45,14.4,180.3
155,3134,0,0,0,0,0,5990518,10221523,5990572,115.77,14.44,180.5
156,4216,38178,0,0,0,0,6236133,10473647,6271310,113.58,14.27,180.7
157,12380,42011,0,0,0,0,4715739,7999905,4715776,114.6,14.35,180.8
158,0,0,0,0,0,0,0,0,0,117.07,15.09,180.6
159,0,0,0,0,0,0,0,0,0,113.48,14.46,180.7
160,0,0,0,0,0,0,0,0,0,113.98,14.43,180.8
161,508917,7421861,425638,895775,0,0,1553556946,2366987308,1578955531,113.77,14.35,180.9
162,149271,3021650,172216,362572,40,20480,553112973,866306401,554108598,113.09,14.34,181.4
163,23518,23201,6304,5393,574224,294002688,0,0,0,113.34,14.37,181.3
164,0,0,1537,4915,635912,325586944,0,0,0,113.64,14.42,181.3
165,0,0,0,0,573448,293605376,0,0,0,112.44,14.38,181.2
166,0,0,0,0,409928,209883136,0,0,0,111.94,14.29,181.2
167,0,0,0,0,668200,342118400,0,0,0,112.94,14.32,181.0
168,0,0,0,0,555848,284594176,0,0,0,112.2,14.3,180.9
169,0,0,0,0,707584,362283008,0,0,0,114.17,14.39,180.9
170,0,0,0,0,625032,320016384,0,0,0,112.56,14.39,180.5
171,0,0,0,0,452632,231747584,0,0,0,112.53,14.33,180.4
172,0,0,0,0,940616,481595392,0,0,0,113.05,14.31,180.2
173,0,0,0,0,517200,264806400,10471155,0,0,112.99,14.37,180.2
174,0,0,0,0,813064,416288768,11679235,13735344,0,112.65,14.42,180.2
175,11274,18972,0,0,452616,231739392,27318894,37438751,17891960,114.02,14.48,180.2
176,5336,18142,0,0,799752,409473024,6666485,9518359,6666469,111.3,14.4,180.0
177,21819,61712,0,0,243376,124608512,17995540,37370289,31072542,114.53,14.39,180.0
178,6897,16709,0,0,930512,476422144,0,0,3452127,113.71,14.44,180.0
179,15876,61114,1645,10709,396816,203169792,0,0,0,115.23,14.52,180.0
180,0,0,0,0,1377968,705519616,0,0,0,114.74,14.39,180.1
181,0,0,0,0,674312,345247744,0,0,0,115.45,14.41,180.0
182,0,0,0,0,660480,338165760,0,0,0,115.64,14.39,180.1
183,260222,411971,19709,28251,383000,196096000,314590333,607415961,307840010,113.96,14.34,180.2
184,0,0,0,0,0,0,0,0,0,114.95,14.52,180.4
185,0,0,0,0,0,0,0,0,0,113.62,14.44,180.5
186,0,0,0,0,0,0,0,0,0,114.0,14.41,180.8
187,0,0,0,0,0,0,0,0,0,115.9,14.45,181.1
188,0,0,0,0,0,0,0,0,0,112.34,14.29,181.1
189,0,0,0,0,0,0,0,0,0,113.78,14.41,181.2
190,0,0,0,0,0,0,0,0,0,113.96,14.46,181.2
191,0,0,0,0,0,0,0,0,0,111.73,14.28,181.1
192,0,0,0,0,0,0,0,0,0,112.74,14.38,181.3
193,0,0,0,0,0,0,0,0,0,113.53,14.38,181.0
194,0,0,0,0,0,0,0,0,0,115.5,14.5,181.0
195,0,0,0,0,0,0,0,0,0,112.04,14.4,181.1
196,0,0,0,0,0,0,0,0,0,108.13,14.33,180.9
197,0,0,0,0,0,0,7348240,0,0,106.74,14.25,180.7
198,0,0,0,0,0,0,8825122,0,0,106.78,14.31,180.6
199,0,0,0,0,0,0,4072424,0,0,110.67,14.32,180.4
200,0,0,0,0,0,0,8708599,0,0,114.44,14.39,180.7
201,0,0,0,0,0,0,7084570,0,0,114.42,14.41,174.1
202,0,0,0,0,0,0,4199129,0,0,113.51,14.36,173.9
203,0,0,0,0,0,0,5682389,9368008,0,114.31,14.46,173.7
204,0,0,0,0,0,0,8653992,14639452,0,113.79,14.34,173.6
205,0,0,0,0,0,0,9324231,15705019,0,113.69,14.39,180.7
206,0,0,0,0,0,0,6452226,11022975,0,112.67,14.35,180.9
207,0,0,0,0,0,0,8120986,14403076,0,112.5,14.36,180.7
208,0,0,0,0,0,0,6847832,9490408,0,113.7,14.5,180.7
209,0,0,0,0,0,0,3226601,4159553,0,115.35,14.42,180.5
210,5801,0,0,0,0,0,10402231,12344749,7811643,114.25,14.46,180.6
211,5564,0,0,0,0,0,6962038,9718206,8736808,115.91,14.47,180.7
212,1160,0,0,0,0,0,4765932,5968268,5766809,115.18,14.33,180.5
213,33332,59014,0,0,0,0,12071962,16102009,13879634,117.94,15.07,180.4
214,0,0,0,0,0,0,0,0,0,113.93,14.41,180.4
215,0,0,0,0,0,0,0,0,0,112.98,14.4,180.6
216,0,0,0,0,0,0,0,0,0,113.52,14.37,180.8
217,148834,2800170,179971,361989,0,0,969172822,1380464389,969848124,112.56,14.42,181.0
218,276153,6994352,454824,860971,56,28672,1214215335,1759905101,1207523741,112.85,14.36,181.4
219,0,0,0,0,251576,128806912,0,0,0,113.83,14.41,181.9
220,0,0,0,0,306888,157126656,0,0,0,112.17,14.4,181.7
221,0,0,0,0,650760,333189120,0,0,0,112.81,14.3,181.4
222,0,0,0,0,488968,250351616,0,0,0,112.89,14.31,181.2
223,0,0,0,0,676040,346132480,0,0,0,112.3,14.43,181.0
224,0,0,0,0,808080,413736960,0,0,0,112.89,14.35,180.9
225,0,0,0,0,404488,207097856,0,0,0,113.52,14.39,180.9
226,0,0,0,0,737096,377393152,0,0,0,112.32,14.26,180.7
227,0,0,0,0,532664,272723968,0,0,0,111.79,14.29,180.5
228,0,0,0,0,541736,277368832,0,0,0,114.95,14.48,180.3
229,0,0,0,0,800320,409763840,0,0,0,112.1,14.36,180.2
230,0,0,0,0,692792,354709504,0,0,0,114.02,14.35,180.2
231,0,0,0,0,419864,214970368,0,0,0,112.98,14.38,180.2
232,0,0,0,0,440360,225464320,18075844,0,0,114.12,14.41,180.1
233,0,0,0,0,600272,307339264,9736171,9463174,0,114.22,14.39,179.9
234,13687,0,0,0,332808,170397696,20171842,28354432,13957692,114.48,14.39,180.1
235,23121,44578,0,0,612104,313397248,17934342,20315578,17934392,113.26,14.45,180.0
236,27746,54021,0,0,478416,244948992,7840249,26860865,23440461,113.21,14.33,180.1
237,9429,15774,6929,4675,0,0,0,0,0,113.27,14.42,180.1
238,0,0,0,6942,0,0,0,0,0,115.54,14.5,180.2
239,0,0,0,11661,0,0,0,0,0,114.1,14.37,180.4
240,0,0,0,0,0,0,0,0,0,115.19,14.42,180.5
241,0,0,0,0,0,0,0,0,0,115.56,14.4,180.5
242,0,0,0,0,0,0,0,0,0,115.47,14.46,180.4
243,231276,390855,47895,51511,0,0,301032604,593461060,293367210,115.25,14.45,180.3
244,0,0,0,0,0,0,0,0,0,113.79,14.4,180.7
245,0,0,0,0,0,0,0,0,0,114.55,14.44,180.6
246,0,0,0,0,0,0,0,0,0,115.12,14.39,180.8
247,0,0,0,0,0,0,0,0,0,112.35,14.4,181.0
248,0,0,0,0,0,0,0,0,0,112.32,14.41,181.2
249,0,0,0,0,0,0,0,0,0,111.83,14.39,181.4
250,0,0,0,0,0,0,0,0,0,114.6,14.41,181.5
251,0,0,0,0,0,0,0,0,0,113.2,14.39,181.4
252,0,0,0,0,0,0,0,0,0,115.66,14.49,181.5
253,0,0,0,0,0,0,0,0,0,112.96,14.43,181.2
254,0,0,0,0,0,0,0,0,0,114.26,14.46,181.0
255,0,0,0,0,0,0,0,0,0,112.76,14.44,180.9
256,0,0,0,0,0,0,0,0,0,113.61,14.45,180.7
257,0,0,0,0,0,0,0,0,0,113.68,14.43,180.8
258,0,0,0,0,0,0,0,0,0,114.78,14.49,180.8
259,0,0,0,0,0,0,0,0,0,113.15,14.34,180.7
260,0,0,0,0,0,0,0,0,0,113.41,14.39,180.9
261,0,0,0,0,0,0,0,0,0,112.75,14.41,180.6
262,0,0,0,0,0,0,0,0,0,114.03,14.42,180.6
263,0,0,0,0,0,0,0,0,0,113.86,14.37,180.7
264,0,0,0,0,0,0,0,0,0,115.06,14.49,180.7
265,0,0,0,0,0,0,0,0,0,112.24,14.29,180.7
266,0,0,0,0,0,0,6818892,11128687,0,113.37,14.44,180.8
267,0,0,0,0,0,0,8828695,12698187,0,113.69,14.42,180.8
268,0,0,0,0,0,0,8286442,13306889,0,114.05,14.33,180.7
269,0,0,0,0,0,0,7566008,11682905,0,114.16,14.35,180.7
270,0,0,0,0,0,0,7916804,12481290,0,114.06,14.39,180.8
271,0,0,0,0,0,0,10101003,15945280,0,117.17,14.63,180.9
272,1600,11545,0,0,0,0,8143684,13130554,5037238,113.63,15.01,180.7
273,14983,52632,0,0,0,0,8052233,13397089,8307828,114.89,14.53,180.6
274,0,0,0,0,0,0,0,0,0,113.89,14.43,180.6
275,0,0,0,0,0,0,0,0,0,112.08,14.37,180.8
276,0,0,0,0,0,0,0,0,0,113.35,14.43,180.7
277,182442,2975376,162277,359261,0,0,819723601,1203718103,1319678224,114.44,14.41,180.8
278,443613,8627291,491702,1050044,56,28672,1401808638,2113247241,1394762482,112.74,14.31,181.1
279,0,0,0,0,209664,107347968,0,0,0,113.89,14.37,181.3
280,0,0,0,0,684968,350703616,0,0,0,106.59,14.19,181.4
281,0,0,0,0,299536,153362432,0,0,0,106.46,14.4,181.3
282,0,0,0,0,705264,361095168,0,0,0,105.66,14.24,181.1
283,0,0,0,0,442808,226717696,0,0,0,107.09,14.28,180.9
284,0,0,0,0,684488,350457856,0,0,0,114.12,14.47,180.9
285,0,0,0,0,443512,227078144,0,0,0,115.08,14.44,180.8
286,0,0,0,0,0,0,0,0,0,114.29,14.42,180.8
287,0,0,0,0,0,0,0,0,0,111.97,14.36,180.3
288,0,0,0,0,0,0,0,0,0,113.68,14.38,171.9
289,0,0,0,0,0,0,0,0,0,114.48,14.45,171.9
290,0,0,0,0,0,0,0,0,0,112.59,14.35,172.0
291,0,0,0,0,0,0,0,0,0,114.97,14.41,177.1
292,0,0,0,0,0,0,0,0,0,114.27,14.42,177.7
293,0,0,0,0,0,0,21108760,0,0,113.56,14.43,178.2
294,7675,0,0,0,0,0,23205678,25498083,15497843,116.13,14.52,178.6
295,20712,47311,0,0,0,0,19061327,32181452,19050468,115.41,14.41,178.5
296,20040,55656,875,0,0,0,0,4759092,9920014,115.4,14.42,179.0
297,0,26673,4258,7751,0,0,0,0,0,115.0,14.43,179.0
298,0,0,0,4778,0,0,0,0,0,115.35,14.44,179.3
299,0,0,0,0,0,0,0,0,0,115.61,14.46,179.6
300,0,0,0,0,0,0,0,0,0,114.15,14.42,179.6
301,645513,1069723,85519,21864,0,0,244873820,476976896,251925472,115.09,14.47,179.9
302,0,0,0,0,0,0,0,0,0,114.09,14.44,180.4
303,0,0,0,0,0,0,0,0,0,114.73,14.41,180.7
304,0,0,0,0,0,0,0,0,0,114.74,14.45,180.9
305,0,0,0,0,0,0,0,0,0,112.81,14.4,181.1
306,0,0,0,0,0,0,0,0,0,113.71,14.43,181.3
307,0,0,0,0,0,0,0,0,0,113.1,14.38,181.5
308,0,0,0,0,0,0,0,0,0,112.82,14.42,181.4
309,0,0,0,0,0,0,0,0,0,113.35,14.38,181.5
310,0,0,0,0,0,0,0,0,0,113.71,14.45,181.4
311,0,0,0,0,0,0,0,0,0,113.19,14.39,181.5
312,0,0,0,0,0,0,0,0,0,114.31,14.35,181.4
313,0,0,0,0,0,0,0,0,0,114.68,14.42,181.2
314,0,0,0,0,0,0,0,0,0,110.45,14.37,181.2
315,0,0,0,0,0,0,0,0,0,112.8,14.36,181.0
316,0,0,0,0,0,0,0,0,0,112.94,14.37,181.0
317,0,0,0,0,0,0,0,0,0,114.18,14.49,180.7
318,0,0,0,0,0,0,0,0,0,112.26,14.4,180.7
319,0,0,0,0,0,0,0,0,0,114.18,14.47,180.5
320,0,0,0,0,0,0,3753415,0,0,113.33,14.41,180.6
321,0,0,0,0,0,0,1278688,0,0,113.14,14.37,180.7
322,0,0,0,0,0,0,11227738,0,0,113.23,14.38,180.2
323,0,0,0,0,0,0,6318902,0,0,113.87,14.41,180.4
324,0,0,0,0,0,0,5792184,0,0,113.17,14.31,180.1
325,0,0,0,0,0,0,7848067,0,0,114.61,14.49,180.2
326,0,0,0,0,0,0,7218193,0,0,113.84,14.44,180.3
327,0,0,0,0,0,0,6149589,0,0,111.76,14.38,180.1
328,0,0,0,0,0,0,6439556,0,0,115.8,14.64,180.2
329,0,0,0,0,0,0,3538952,0,0,117.32,14.9,180.1
330,0,0,0,0,0,0,8317985,14584292,0,114.16,14.49,180.3
331,0,0,0,0,0,0,10063123,15793372,0,113.88,14.43,180.2
332,0,0,0,0,0,0,0,0,0,113.25,14.34,180.1
333,0,0,0,0,0,0,0,0,0,113.81,14.34,180.3
334,0,0,0,0,0,0,0,0,0,114.65,14.42,180.4
335,0,0,0,0,0,0,0,0,0,111.62,14.37,180.3
336,677872,11486250,682679,1266412,0,0,2169059017,3238701441,2169478579,113.34,14.32,180.1
337,0,0,0,1300,0,0,0,0,0,112.58,14.39,185.4
338,0,0,0,0,0,0,0,0,0,113.44,14.36,185.0
339,0,0,0,0,0,0,0,0,0,113.11,14.39,184.6
340,0,0,0,0,0,0,0,0,0,113.49,14.47,184.2
341,0,0,0,0,0,0,0,0,0,112.86,14.42,183.6
342,0,0,0,0,0,0,0,0,0,112.47,14.39,183.3
343,0,0,0,0,0,0,0,0,0,113.77,14.43,183.0
344,0,0,0,0,0,0,9560931,18031370,0,113.59,14.45,182.5
345,22098,25820,0,0,0,0,23468231,32691821,23042384,116.72,14.54,182.1
346,32180,64838,0,0,0,0,20577912,33795246,21472951,115.86,14.37,181.9
347,40231,84121,0,0,0,0,6292268,26220895,31729523,115.66,14.36,181.7
348,9049,49674,2024,1734,0,0,0,0,0,115.42,14.32,181.6
349,0,0,0,1709,0,0,0,0,0,115.29,14.35,181.4
350,0,0,0,0,0,0,0,0,0,115.43,14.5,181.3
351,0,0,0,0,0,0,0,0,0,114.92,14.44,181.0
352,785564,1241773,58506,76259,0,0,433568613,749745657,433700990,114.82,14.43,180.9
353,0,0,0,0,0,0,433100,105273,0,115.49,14.44,180.8
354,0,0,0,0,0,0,572679,145515,0,113.79,14.45,181.2
355,0,0,0,0,0,0,455535,110559,0,113.63,14.44,181.5
356,0,0,0,0,0,0,550627,152187,0,113.33,14.4,181.6
357,0,0,0,0,0,0,454038,122700,0,114.68,14.47,181.7
358,4159,0,0,0,0,0,14748816,15586431,14003335,113.17,14.39,181.8
359,4160,0,0,0,0,0,6428632,8326506,8554275,114.34,14.38,181.9
360,2823,0,0,0,0,0,5040457,6315462,6766931,115.25,14.53,181.9
361,2817,25218,0,0,0,0,6315275,8147079,6360886,106.95,14.33,182.0
362,2301,25004,0,0,0,0,4650991,6268611,5068013,106.96,14.33,182.1
363,2834,26558,0,0,0,0,3499997,5731004,5265026,106.76,14.17,182.1
364,2040,25180,0,0,0,0,3211048,6382504,5254611,106.55,14.25,181.9
365,2885,32682,0,0,0,0,4384615,7936188,7184250,115.45,14.46,181.6
366,2457,34530,0,0,0,0,4365742,2611519,5433776,115.11,14.52,181.6
367,2983,36578,0,0,0,0,4940670,3018219,5323529,114.45,14.47,181.4
368,1651,27421,1683,0,0,0,3915339,2372623,4014528,112.97,14.41,181.4
369,2651,42768,1865,9386,0,0,4612532,2907163,6184133,113.63,14.44,181.4
370,2504,40004,408,7576,0,0,2205810,2310921,5622086,114.72,14.46,180.8
371,2390,52295,0,0,0,0,0,1966465,7754361,112.55,14.33,171.4
372,755,42795,23,0,0,0,0,0,2978536,113.12,14.41,171.6
373,0,40264,77,2894,0,0,0,0,0,112.56,14.38,171.8
374,0,0,76,4672,0,0,0,0,0,114.79,14.51,179.9
375,0,0,95,3004,0,0,0,0,0,114.84,14.48,180.1
376,0,0,89,3746,0,0,0,0,0,113.68,14.34,180.4
377,0,0,0,1139,0,0,0,0,0,114.59,14.32,180.3
378,0,0,0,0,0,0,0,0,0,115.11,14.36,180.2
379,0,0,0,0,0,0,0,0,0,117.47,15.03,180.4
380,0,0,0,0,0,0,0,0,0,115.87,14.56,180.6
381,0,0,0,0,0,0,0,0,0,112.61,14.41,180.4
382,0,0,0,0,0,0,0,0,0,113.44,14.3,180.4
383,0,0,0,0,0,0,0,0,0,112.24,14.4,180.3
384,0,0,0,0,0,0,0,0,0,111.14,14.25,180.5
385,0,0,0,0,0,0,0,0,0,110.48,14.27,180.7
386,0,0,0,0,0,0,0,0,0,112.01,14.35,180.6
387,221,1487,0,564,0,0,320683491,475666476,346777315,112.93,14.23,180.7
388,578847,10155922,556892,1184779,0,0,1728182437,2661420161,1720982817,113.41,14.38,180.9
389,0,0,11962,11477,0,0,0,0,0,111.89,14.37,186.5
390,0,0,0,0,0,0,0,0,0,113.59,14.43,186.0
