,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
287,118206196,527414234,51821138,224965909,18080,9256960,81168638587,8819736162,81641714727,190.46,37.85,144.4
288,100020682,437707952,53683325,224838452,0,0,69689117395,7631777041,70930449382,193.14,38.64,126.0
289,123718715,586936421,62445297,269882683,0,0,85977033244,9100112124,85657553270,194.94,39.24,126.0
290,204685849,892758261,79289292,364049586,1056,540672,132182570352,13087060332,132430713260,195.81,39.45,126.0
291,285905016,1290062594,138095873,634873103,0,0,205327935271,20224270884,205260946223,194.69,38.99,217.3
292,280869497,1256645593,122598460,547014461,17528,8974336,188535030749,19015038682,188051377481,198.38,40.31,311.4
293,220803478,981731870,106088720,451586765,0,0,149871575664,15498313587,149043686734,197.28,39.7,300.5
294,256995352,1180193520,121296293,539627687,0,0,180185811868,17347025751,181652671933,196.59,39.93,300.2
295,305093589,1388122283,141858956,646754567,832,425984,211336957190,19973709924,209967869147,197.7,39.72,290.0
296,264209939,1216881011,124892783,560111684,0,0,180510031612,16833962880,181785744762,178.36,35.25,301.8
297,285855218,1312427492,130729695,594338887,17360,8888320,201951540720,19892413223,202191177315,79.46,13.84,313.4
298,235272753,1081347132,107303242,489283100,0,0,168204199636,16817681083,167111547045,62.24,12.92,313.3
299,138691905,640224605,66309452,295626327,0,0,94133871277,10165537880,94171871090,62.37,12.78,313.7
300,146394083,677263351,68422973,314857627,1224,626688,104019644885,9354183201,105644055659,63.08,13.0,313.3
301,136282872,632796630,63461399,290560204,0,0,96779106325,9353431209,95949837693,136.05,25.79,320.2
302,134956372,622383028,62804220,283716268,0,0,90991288181,8626672032,90666170038,192.62,39.04,319.7
303,208883980,954148657,88229990,413612295,16296,8343552,150256674142,14169030737,150096207502,178.73,34.95,319.2
304,203356355,925564588,96378475,424628175,1392,712704,138988682325,14885885477,137247492244,183.65,36.24,318.7
305,113579588,489204760,55942013,224914158,0,0,73944061898,7628230055,74202161019,190.67,38.38,282.7
306,116458114,501490158,52702536,218356619,0,0,76594365404,8373659784,76911251406,189.99,37.85,138.1
307,153090165,674350526,70960945,307475895,0,0,105434102196,10821323194,106768698503,187.52,37.32,125.3
308,99694880,450874698,46993354,206757739,17528,8974336,72120246700,7809539325,71066832656,195.18,39.3,125.2
309,226201890,1015625514,102041348,447462064,1072,548864,148115849491,15125431370,149538815689,198.03,40.26,125.3
310,248703025,1147151835,120871439,541709785,0,0,180813741073,16897722447,181663705242,198.06,39.93,239.5
311,266954688,1202405646,129776308,564051699,0,0,182857166119,17470660052,182798020512,197.52,39.81,307.7
312,238435781,1084171444,110635543,508843891,0,0,168926551714,16356464116,168722521161,197.49,39.67,286.4
313,314279769,1437870902,147274009,668853506,17024,8716288,224473628162,22182464809,225295883940,197.96,39.88,296.9
314,237165749,1063545531,107785566,481206010,832,425984,164903586757,16234253393,163256334955,197.13,39.58,306.8
315,258526858,1212436322,119227765,547080837,0,0,185669279500,17292260823,186504847529,162.26,30.61,306.4
316,289680576,1321881373,129750858,612152052,0,0,203048538930,18568104893,202845982801,102.98,14.78,305.9
317,251584909,1144912853,113758442,528193297,1176,602112,174675069110,17484817154,174943193958,90.51,13.83,312.9
318,140525882,651318476,65574013,296356928,16968,8687616,99434204803,9711005179,98022621121,63.78,13.13,318.6
319,141817039,645580030,60263244,283128433,1336,684032,99785786214,10003806506,99616101736,63.1,13.02,318.5
320,138678487,633866880,63139616,301064326,0,0,97559825515,9320612649,97634639748,62.64,13.1,318.3
321,152064978,676638596,62265238,286226154,952,487424,99127778604,9449156840,101675070045,63.43,13.24,318.2
322,135927881,630791611,63470435,296641569,0,0,101624700117,9743750356,99860179648,64.1,13.41,318.2
323,93051653,424642485,39446659,181673792,15176,7770112,63233586052,7581236579,62376431245,62.88,13.27,318.3
324,159862,1328459,4544,40546,1112,569344,581324977,1042076264,513697442,63.29,13.23,273.6
325,23551,332421,3397,67155,0,0,331254384,675993375,352878738,62.9,13.14,166.7
326,19845,291242,1342,54611,0,0,472222815,1031245479,421894146,62.94,13.13,159.8
327,23128,202591,1711,64811,0,0,218876912,504687082,249152337,108.75,20.27,128.0
328,8164,351233,1150,54873,15400,7884800,418757596,799885223,473661843,194.24,40.2,127.8
329,18033098,88647733,6310405,32353082,1336,684032,10643812379,1612696387,11458480226,182.76,36.2,127.4
330,133373374,580620406,49756327,225161742,0,0,80034979682,7128958404,80628119636,181.51,36.04,127.2
331,130816867,573648479,55735797,241773824,0,0,91728778072,10126520701,90397533152,179.35,35.71,127.2
332,121133003,508364762,58812313,238780273,0,0,84243667474,9178419587,84149820389,182.89,36.48,127.0
333,107295010,462277604,54866597,208645677,17304,8859648,71486821056,8134206127,71924047884,186.09,37.04,126.8
334,115071738,491239815,59406436,224183150,720,368640,83346687189,9104333055,82897609072,193.75,39.19,126.7
335,140298337,634684840,61681137,268975239,0,0,87062523190,9566949785,90966077155,193.88,39.13,126.3
336,275701766,1247423974,128806687,591862617,0,0,187438136931,16439952205,187800123048,196.59,39.71,169.7
337,282596602,1269416314,134586409,582126294,0,0,191410809461,20308172814,192609805160,193.09,39.12,313.1
338,258531268,1134675203,116489360,507621541,17528,8974336,179385141521,18188144417,178155323768,197.46,40.22,291.5
339,248702191,1101395863,120437080,504015492,720,368640,171085502526,17468318721,172179397786,197.39,40.07,291.8
340,227611978,1021041618,112231006,452516690,0,0,162044667883,16302115489,161656431093,199.01,40.64,283.5
341,264238769,1223777730,128856591,575595650,0,0,181099030954,17096336218,180962116738,196.32,39.41,294.5
342,298677640,1373270803,132706018,597265464,0,0,205976757808,18799144469,207136128983,89.5,14.75,294.4
343,266940761,1199857929,115663718,534173604,0,0,178126122697,16496716486,178262356528,62.22,13.0,312.5
344,184052594,863422883,84416968,399203365,18584,9515008,133952194344,14264846909,132965668644,62.99,13.06,312.1
345,132591977,598844856,60717218,275769174,0,0,90882430830,9419329632,90871856907,63.19,13.15,312.2
346,150372789,688806209,69102184,307883936,0,0,100934927626,10027668889,102547407149,110.63,20.47,312.2
347,151539910,692617128,63838234,300444034,0,0,105711729346,9522673528,105159739828,192.5,39.34,312.7
348,148360754,678113678,65552064,309355684,0,0,101274100655,8976694999,102083554654,182.04,35.89,313.2
349,261722552,1185191385,116732322,540915641,18136,9285632,181345837529,18163400197,186344158186,183.21,36.51,319.1
350,135205518,612099968,59608123,259291429,1624,831488,95885743297,11298858498,93869822172,177.57,34.66,319.0
351,116786200,487337479,56141270,199087069,0,0,74075781743,8242183013,75671397215,196.32,39.68,197.5
352,91877484,416947056,53023446,212532938,0,0,64292438143,7526969377,63514009685,197.47,40.0,120.1
353,136175019,605410642,63066066,280010924,0,0,91224230555,9545764077,92546182052,189.13,37.81,126.0
354,163468988,739929615,69066063,322385977,17576,8998912,118781034542,11248109393,117955495559,198.41,40.2,125.9
355,279809751,1284780856,127132069,567106049,0,0,191998245197,18520780330,192594121152,197.5,39.95,146.6
356,225494456,977638767,101277316,449701289,0,0,149118372896,14319632061,149631256313,197.26,39.84,311.4
357,301145787,1332238660,145855734,615735892,0,0,210713785333,20675275062,210577603414,194.7,39.22,298.3
358,209286036,936891802,98061145,423548276,0,0,146884760680,14641618255,146242301879,199.32,40.47,297.7
359,272844697,1234889443,119771838,554915283,17968,9199616,184014808560,16487148607,183371094030,197.91,40.09,282.9
360,287207207,1319150807,127581711,597913754,0,0,201614532483,18974358660,203348451559,179.5,35.15,308.7
361,314277278,1442346637,145167739,661319653,0,0,215734338185,20827511104,216835605346,86.38,14.19,315.8
362,296549753,1359324074,139332373,647566356,0,0,209184586319,19245552505,208671463763,62.45,12.98,304.0
363,133972608,615196357,59675941,289862677,0,0,96547275728,10615391919,95895930254,62.32,13.06,316.5
364,146149903,669170956,65143740,303105614,17688,9056256,105051612523,9027605612,104167581478,64.12,13.29,316.5
365,127896035,593763765,60547112,286979966,0,0,90426418129,8711807577,90630299821,132.6,25.42,316.9
366,147723693,684106914,68505251,310842001,0,0,103238214915,9712475537,103215623019,186.4,37.57,311.4
367,148766412,683385519,68584905,301352526,0,0,101459252443,10005198223,102927700340,184.9,36.89,319.4
368,302968918,1317201820,128432768,573484609,0,0,201944271348,18992768953,200859150503,177.88,34.57,318.8
369,128732946,590966987,61704437,264929996,19312,9887744,89501060362,10941850898,89844260984,176.75,34.1,318.9
370,96900734,411822225,45864705,186318653,0,0,67762353051,7327420985,67541087325,182.86,35.83,190.3
371,92856190,390493673,44699900,177227998,0,0,62843688555,8194044384,63323221501,193.75,39.07,121.7
372,114301743,498971800,57030905,228404838,0,0,73312499466,8553090973,73547702483,191.85,38.52,122.1
373,169105489,767622279,73675359,343672314,112,57344,116866754368,11049915628,117987299589,194.22,39.08,122.7
374,255362263,1189794521,122522509,568834816,19144,9801728,185580728699,18381181340,184405423621,198.07,40.01,152.4
375,250799208,1125807922,113520190,505111006,0,0,172677701673,17135431580,174829446048,194.93,39.23,313.4
376,261203205,1154984408,126187163,557916960,0,0,175140610696,17425949892,175704326391,197.67,40.13,293.3
377,216273151,985500287,107162225,445284140,0,0,154889559270,17589070179,153657541652,196.78,39.65,293.5
378,250025752,1137159712,125973928,563350445,0,0,171869622241,16829002734,173120964117,195.59,39.55,278.0
379,278076472,1269555763,124824007,562281823,17864,9146368,192534999510,17426106488,192385811362,193.96,38.89,290.9
380,302625176,1381526077,135010685,618650827,1000,512000,206538306846,18949729174,205800180557,94.93,15.58,306.2
381,247373578,1144516388,115452330,530489817,0,0,168458394266,16958363984,168583662691,63.95,13.17,306.6
382,227019191,1041430868,107038082,474436971,0,0,157863925735,16621538255,158234233292,61.95,12.97,311.7
383,133706793,608803655,59893150,262683695,0,0,93141283087,10412560572,92505896081,63.44,13.0,312.0
384,140518140,653479235,65561219,303733000,0,0,101852747892,9041470860,101833968230,104.7,19.26,312.2
385,140344808,638792462,64687284,306612453,19480,9973760,97419540687,9677160904,96600432909,191.28,39.15,317.3
386,127009839,605685348,62808323,288932115,0,0,95163335415,8517761574,95742173199,182.81,36.26,316.8
387,242102886,1097449349,104214947,458326071,0,0,162999524988,16513380978,162541442886,175.56,34.24,316.8
388,173361136,781817469,84596995,366338892,0,0,122102897341,12781192033,121195524516,186.05,37.22,316.2
389,102120302,445565577,49773979,191140908,0,0,64691428306,7600685868,64577763393,189.39,37.82,250.8
390,107452437,462056976,47530931,185432766,18584,9515008,72058411045,7295117660,72870682433,193.96,39.03,127.4
391,134688343,592813945,60923377,248617531,0,0,89882969412,9257477667,89969082888,198.18,40.22,127.3
392,126264078,586806087,60589164,274410000,0,0,87281663237,9183679828,86747052126,197.0,39.89,127.2
393,259803456,1233362052,131672499,627011329,0,0,191598567796,18509156733,193861063675,197.46,40.19,127.0
394,279305386,1260399664,128178381,565469159,0,0,189139217204,18810770657,190070787313,199.11,40.64,279.8
395,201199382,896147989,91549740,387942585,18752,9601024,136836121624,14112623653,136066275862,195.93,39.53,305.5
396,279550859,1231200661,131892577,572699976,0,0,188481226231,17495779992,187481320975,198.33,40.3,280.9
397,272639044,1224197221,122116984,538230488,0,0,182785999861,17712836194,184202043738,199.4,40.54,294.8
398,269101212,1230392187,131867766,575609838,0,0,186778041410,18980692096,187196892469,175.4,34.34,302.7
399,275098450,1284988355,123808978,573680133,4592,2351104,195269704038,18522943159,195541214512,77.97,13.78,302.6
400,305746694,1379640023,137210836,626029094,18976,9715712,210206519510,18397704497,209167322079,62.96,13.1,320.8
401,208024555,955693387,93799322,416296108,0,0,142197539745,14453136516,142181578405,63.88,13.23,320.3
402,141868316,653897747,65072855,301791476,0,0,98972692474,9727148103,98264402421,63.71,13.3,319.8
403,145694930,670720130,67750881,316867237,0,0,99838628337,8893795595,100654783727,141.8,27.37,319.5
404,139912578,641908443,62981653,285718737,0,0,99657956837,9695073848,100288763563,196.99,40.34,319.6
405,145858251,665427518,64019190,298857743,17912,9170944,102174667861,9564243932,101117695637,190.18,38.14,319.1
406,242762181,1125048474,110829780,516732012,0,0,170282268509,15579462178,172603830709,184.15,36.48,319.2
407,176236244,811676515,78356830,364913447,0,0,123970353576,12458992987,122253448067,179.74,35.16,319.6
408,135273536,600251674,70257282,300356955,0,0,92902432352,9750799024,93566288360,179.02,35.16,225.3
409,94104235,396107805,45737748,179094217,0,0,62417622598,7131584628,63251965031,188.26,37.63,122.2
410,104066416,443152147,57544131,214846592,17968,9199616,74674385051,8357653034,72648743043,195.75,39.47,122.7
411,113649525,502072150,53686885,221663358,0,0,75794507503,8246489988,76019513819,193.35,38.95,129.0
412,254740217,1177624410,117701379,536810989,0,0,174461448698,17629928144,176384725457,197.2,39.91,129.4
413,293945677,1353561775,129803724,610012194,0,0,203702251116,20195900445,202992267087,194.4,39.06,304.8
414,276304071,1233501817,125529093,553729725,0,0,191419564536,18594323062,191793576428,196.07,39.52,315.8
415,251277384,1133117684,127626479,529223769,18304,9371648,175977134134,17679468741,176074302935,196.37,39.59,304.0
416,198954983,882389306,96480058,399080937,0,0,134739355521,14136477292,135921178870,194.52,38.94,294.5
417,258618665,1181884583,124524192,546139259,0,0,173653267492,17516217545,174245243018,175.6,33.98,283.2
418,305230373,1399341699,140574616,628156994,0,0,215667647781,21466941757,215327519604,101.22,14.74,297.4
419,247020633,1136401894,114402764,510926777,280,143360,172884231134,17908178391,171869670137,91.86,14.0,303.5
420,246406581,1122103470,107382200,495607788,26984,13815808,166361238777,17303971515,166410475695,63.58,13.32,311.8
421,127681758,592614333,57739814,269256075,112,57344,89664499530,8431949593,90310947807,63.01,13.28,312.2
422,137768528,638661834,63741672,289862524,0,0,96358326309,10348361500,96783889346,62.98,13.28,312.5
423,141233289,634562837,67739756,293280555,0,0,96509739123,9444274006,95606555200,62.77,13.23,312.7
424,123980621,574989387,59513274,269184186,0,0,86680161983,8934837159,87191067400,63.08,13.21,312.9
425,141328568,636377771,65092918,294863782,17800,9113600,93555891299,9575009432,95822270262,63.04,13.41,312.7
426,63935481,301652976,30536951,137680404,0,0,47485433526,6290608101,44496461008,63.09,13.47,313.1
427,25562,272719,3272,49795,0,0,443563910,878074429,437187690,62.69,13.41,247.4
428,80195,790036,9010,134767,0,0,176675816,359223869,199208897,61.95,13.3,162.4
429,32392,219441,4326,26728,0,0,406886888,646228612,376117427,61.65,13.31,147.0
430,27836,196585,2673,35206,720,368640,191074157,509415743,251234218,63.49,13.48,128.0
431,47914,141098,463,31345,16744,8572928,299298592,354870332,186477644,62.62,13.4,127.7
432,32005,351851,8009,45555,0,0,263082957,484110104,298634502,62.12,13.41,127.4
433,62941,485360,999,33693,0,0,254203665,479791050,305438763,62.18,13.38,127.2
434,105008,431464,2453,54919,0,0,337590217,441966423,272623434,62.33,13.39,127.0
435,65516,488144,937,44495,1952,999424,174325353,425029629,249762496,62.14,13.33,126.9
436,36279,329626,1573,25603,16072,8228864,248864944,321349264,228609037,63.28,13.47,126.7
437,36149,256218,4072,48456,0,0,202560107,410546680,218851389,62.59,13.47,126.4
438,82990,447296,1547,44917,0,0,185497749,317488036,185035298,61.29,13.19,126.1
439,53280,310574,6835,32034,0,0,293210334,582721782,276860611,62.63,13.35,125.8
440,45783,225780,11865,24879,944,483328,186535227,408087422,267404341,62.21,13.39,125.6
441,27854,232199,1291,36189,15960,8171520,250943498,475666335,202528131,62.72,13.51,125.4
442,24968,255156,1758,36838,0,0,226675391,563363751,222625593,62.55,13.44,125.2
443,37303,345452,962,46788,0,0,240563695,524754074,266961842,62.17,13.39,124.8
444,38107,284727,3617,29361,0,0,269610068,425080897,237835838,61.79,13.31,124.6
445,38707,261547,636,41679,832,425984,258044339,546973457,270576053,61.94,13.22,124.3
446,33247,231808,10428,17296,18424,9433088,266458965,516020216,258095582,64.11,13.54,124.2
447,26250,227971,4212,43852,13552,6938624,271321399,552329560,228734615,62.39,13.43,124.0
448,29908,317870,1827,14396,0,0,255683625,451959201,202886558,62.28,13.35,123.7
449,52130,408241,8438,37253,0,0,311302523,710249222,329478216,62.51,13.34,123.5
450,37845,355909,4473,39369,832,425984,213676467,503821139,206768202,61.4,13.14,123.3
451,33430,347688,3036,26718,18544,9494528,306920568,596454210,348731883,63.26,13.55,123.3
452,37630,333950,9997,27924,0,0,225002324,563215437,203009996,62.34,13.48,123.1
453,17458,202150,1997,51591,0,0,241058418,447255259,235515405,62.03,13.31,123.0
454,20587,326664,2255,22597,0,0,250669126,580613683,205264224,62.41,13.41,122.7
455,35608,401088,1771,26657,720,368640,308795493,770080067,312020093,62.42,13.41,122.6
456,18957,183012,7345,29112,18984,9719808,244700902,569439751,193266701,62.75,13.52,122.8
457,12633,168852,2236,13402,0,0,212450856,564863467,224844882,62.38,13.38,122.7
458,69026,356862,8162,56603,0,0,311807660,663400447,306627589,62.04,13.38,122.6
459,33610,270292,2698,57958,0,0,267991062,612912348,271874272,61.74,13.28,122.5
460,53565,256139,4769,22064,720,368640,240264152,596762128,287201000,62.4,13.33,122.3
461,80449,147786,2624,26657,17920,9175040,184444147,420521485,223500996,62.92,13.49,122.2
462,24627,205058,2037,62438,0,0,315666469,685387565,259893828,61.95,13.29,122.2
463,23864,196966,7496,37734,0,0,234903987,484179275,206028912,62.08,13.37,122.0
464,32918,347592,3241,26326,0,0,299625691,803400453,296427128,61.11,13.19,121.9
465,48199,315994,2422,30014,888,454656,266064186,651305931,239541349,61.9,13.3,121.9
466,24936,219383,7167,52220,17528,8974336,215865020,408748691,200364033,62.51,13.42,121.9
467,43849,308165,1659,27024,0,0,330778064,590629822,315889016,61.93,13.26,121.8
468,34523,278980,2538,30662,0,0,187242463,316679805,158098851,61.99,13.23,121.6
469,87471,559935,2431,32644,0,0,358757380,659527273,346091794,62.12,13.37,121.4
470,66849,457185,2313,38426,720,368640,200167758,422101332,206701615,61.61,13.15,121.3
471,28542,271041,3438,30618,0,0,263868153,536766226,246206053,63.1,13.37,121.4
472,32595,254709,1210,64761,17264,8839168,267817885,543981286,282001526,62.08,13.29,121.3
473,15333,147736,2374,34255,0,0,182090298,331015733,139387876,61.24,13.22,121.1
474,223463,342411,2751,40181,0,0,335312840,652235396,365571568,62.12,13.34,121.0
475,27918,227306,895,28056,1112,569344,167670238,413940037,179726439,62.26,13.26,120.8
476,30494,339620,4157,27160,0,0,261113154,587618953,268815617,62.09,13.22,120.9
477,16524,220501,533,26172,18208,9322496,153208722,314313195,178302633,62.44,13.42,120.8
478,65870,372038,541,31879,0,0,224107564,574170311,303415771,61.65,13.36,120.7
479,50785,309820,1398,33755,0,0,253723108,559805539,204701771,61.82,13.34,120.6
480,34957,228666,5391,23082,720,368640,151242726,378202338,171514212,62.2,13.42,120.5
481,33782,248638,4525,21463,0,0,295494976,696248985,258941243,62.41,13.46,120.6
482,16326,218022,764,23301,15792,8085504,174231959,460346036,224091482,61.8,13.37,120.5
483,28797,264149,2474,41495,0,0,216782489,482857969,240759630,61.29,13.26,120.3
484,80993,238681,3618,20459,0,0,313942589,664038515,268690609,62.26,13.31,120.3
485,32106,236888,1116,23015,720,368640,170119326,434766041,219657098,61.4,13.29,120.3
486,25175,235297,4467,19237,0,0,223469466,630689997,278801167,63.45,13.52,120.2
487,16270,127717,820,19322,15624,7999488,169105976,488991209,192317721,62.04,13.31,120.2
488,24277,227891,881,24272,0,0,159146106,319360080,163233156,61.07,13.15,120.2
489,28567,307089,925,15889,0,0,275406842,694094694,303928439,62.27,13.29,120.1
490,53594,216654,3780,33090,1672,856064,188040163,426346974,197929074,61.48,13.16,120.1
491,13934,160642,596,11326,0,0,221688454,569207470,222648231,62.1,13.35,120.1
492,25250,221500,6070,49005,15904,8142848,202135153,570230634,240784800,62.06,13.41,120.1
493,14072,250003,1622,16606,0,0,135848579,269396193,155789887,61.73,13.38,119.9
494,17066,165069,942,19250,0,0,315236225,767491229,261500122,61.3,13.3,119.9
495,26585,223021,2403,16175,720,368640,183257426,489171646,244788939,62.36,13.54,119.7
496,19666,149036,3814,23993,0,0,212739708,450267610,200312053,61.77,13.37,119.9
497,31935,149420,2154,30666,15008,7684096,259266629,589905157,234166262,61.96,13.4,119.9
498,29668,241296,2086,10756,0,0,176451235,359247744,131523520,61.14,13.2,119.7
499,54992,343195,1036,25263,0,0,285978015,665118226,322582050,61.58,13.3,119.7
500,51905,341140,5696,19313,720,368640,145163319,344906559,189910561,62.34,13.39,119.6
501,80718,335156,777,13806,0,0,286081013,651237685,286894440,62.01,13.33,119.6
502,39660,351308,2604,43516,14672,7512064,203285019,511517893,204610597,61.71,13.33,119.6
503,59627,270531,2174,19479,3304,1691648,223069361,519813248,193959293,61.7,13.39,119.6
504,147787,549124,2863,40996,0,0,227965944,588406062,260660207,61.91,13.43,119.5
505,32816,216124,4451,25499,832,425984,183816253,287768139,189075714,61.96,13.42,119.5
506,23824,224803,4846,39337,0,0,175009248,348486400,120558668,61.95,13.36,119.5
507,20420,241647,1558,13834,15064,7712768,215938063,501474503,241421847,61.88,13.36,119.5
508,24146,265489,1597,23928,0,0,204087008,436418420,216698558,61.42,13.35,119.4
509,48726,269497,2515,27804,0,0,189874716,347237433,182864512,61.75,13.32,119.3
510,56499,412057,2908,24624,720,368640,366796194,772603554,287620415,62.78,13.44,119.3
511,36465,217312,680,24044,0,0,116582323,321711743,181303215,61.38,13.31,119.4
512,21468,195495,3861,17996,0,0,175110794,450690288,186988262,61.64,13.34,119.4
513,22458,150349,769,16695,15400,7884800,171915868,220298428,82889285,61.15,13.17,119.4
514,53193,383608,501,20268,0,0,318229437,675650029,342790686,61.31,13.17,119.4
515,66875,395803,609,24576,720,368640,208374823,496064488,176273216,62.54,13.41,119.3
516,43188,314010,3579,27681,0,0,146089362,424392567,197705207,61.92,13.31,119.4
517,38984,249984,1080,10122,0,0,201748915,434183118,215619768,61.53,13.31,119.4
518,29382,289283,836,12126,14392,7368704,99439035,324849816,178029060,62.14,13.43,119.3
519,88656,364976,4906,28154,112,57344,272864821,670571525,232827780,63.87,13.54,119.4
520,34446,218285,866,31442,1056,540672,232970748,607392292,223360885,62.8,13.56,119.3
521,31595,163810,1619,24439,0,0,110073031,287886866,144106468,63.6,13.59,119.4
522,42650,194897,6415,49090,440,225280,219018060,435675616,159290223,62.9,13.48,119.3
523,13753,131402,717,22588,15904,8142848,252573779,591214163,303255661,61.94,13.27,119.3
524,235627,2219627,2807,53185,2016,1032192,256562757,404458795,215435226,61.3,13.13,119.2
