,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
320,85073,521305,34070,0,0,0,71026623,30281693,71894457,115.89,14.3,182.9
321,78651,521616,32434,43909,0,0,66594992,28140721,68701014,115.78,14.23,183.0
322,72805,391976,29564,72852,0,0,51336654,20998618,52293049,116.03,14.32,183.0
323,93824,546503,36177,97961,0,0,72579104,28808656,72226971,115.95,14.25,183.0
324,92940,527134,38891,94981,0,0,67813182,28656151,69968460,115.28,14.19,183.0
325,62077,392588,31930,73631,0,0,54174232,21599174,54789247,115.59,14.25,183.1
326,84823,462944,13189,95637,0,0,69015862,26824882,69237027,115.81,14.31,183.1
327,88140,490611,0,66742,0,0,59105837,24732940,61697163,115.71,14.29,183.0
328,107621,565519,0,84028,0,0,69360301,29154820,72149771,115.34,14.28,183.1
329,97747,564508,0,101126,0,0,63811859,27574296,68726657,115.54,14.3,183.1
330,83600,424305,0,17901,0,0,56929114,22951180,61082116,115.88,14.26,183.1
331,103661,561763,0,0,0,0,68143157,28665292,72231723,115.63,14.2,183.0
332,103478,550595,42383,0,0,0,68734718,27722663,73652580,115.14,14.29,183.0
333,78861,392875,33489,59165,0,0,59197682,22921178,54955208,115.69,14.23,183.0
334,88247,493942,33249,81496,0,0,65096414,25760785,63681256,115.94,14.25,183.0
335,82008,468760,36323,81546,0,0,57083863,23980860,59074323,115.19,14.23,183.0
336,108906,586744,37019,95779,0,0,71516207,29908071,74085147,115.33,14.29,183.0
337,110518,477374,28999,60695,0,0,55898339,29837091,63612291,118.25,14.52,182.9
338,395153,427679,17856,10989,0,0,1222645603,1971320641,1233385915,118.23,14.54,182.9
339,544882,3884483,0,0,0,0,2061726282,3335550131,2049243523,115.87,14.3,183.0
340,56108,2263699,0,0,0,0,856502678,1432792435,875799787,115.28,14.14,183.3
341,0,0,0,0,144,73728,0,0,0,115.43,14.16,183.2
342,0,0,0,0,0,0,0,0,0,115.44,14.2,182.9
343,0,0,0,0,0,0,0,0,0,115.58,14.27,182.7
344,0,0,0,0,0,0,0,0,0,115.35,14.17,182.6
345,0,0,0,0,0,0,0,0,0,115.54,14.15,182.5
346,4360,0,0,0,0,0,1456200,1139034,1456199,115.43,14.1,182.3
347,0,0,0,0,0,0,0,0,0,115.46,14.18,182.2
348,1787,0,0,0,0,0,400050,144215,400062,115.49,14.28,182.1
349,0,0,0,0,0,0,0,0,0,127.45,15.02,181.9
350,1165368,7165530,2046600,5645084,0,0,3187082321,2489184583,3425611261,135.96,15.43,181.8
351,6489103,39196875,3393653,10022689,0,0,6300743503,3444583515,6451723062,134.02,15.28,187.4
352,8685661,46424896,4754256,12045245,0,0,7590849711,5146430185,8018597827,132.79,15.37,206.0
353,6547693,35930658,3743570,9619626,0,0,5845750607,3658992218,6018436871,132.58,15.27,205.9
354,7828075,42042122,4100600,10788153,0,0,6973707307,4729748059,7217853035,131.84,15.22,205.6
355,5819444,31731947,2902830,7794224,0,0,5145768642,3282766431,5348856968,132.02,15.25,205.4
356,8285044,46442579,4618148,11904708,0,0,7659338581,5157544730,7898714921,133.9,15.37,199.4
357,8000132,44144131,4554045,11560762,0,0,7281623937,4474177346,7530713653,131.88,15.28,199.8
358,6728240,34725971,3498955,9119340,0,0,5810237572,3718723919,5989014039,134.61,15.39,200.2
359,7751763,42831738,4222996,11094777,0,0,7024054954,4562142896,7196105908,131.29,15.25,200.7
360,6468516,36025686,3502074,9361714,0,0,5755203116,3385307568,5897817095,133.68,15.39,200.9
361,7507502,41354954,4111868,10289640,0,0,6778652785,4209333181,6970826969,132.12,15.24,201.3
362,6720180,36882708,3641374,9569264,0,0,6072852911,3689725977,6243006077,134.78,15.41,201.4
363,7619067,41203304,3948117,10483555,0,0,6865237410,4736257516,7071397419,131.33,15.26,201.7
364,6522559,36310984,3695911,9392535,0,0,5918354288,3487269393,6082195154,133.02,15.29,201.8
365,7331285,39336953,3928992,10268209,0,0,6427221948,3466995606,6540087649,131.49,15.24,202.1
366,8472493,44331485,4680944,12177314,0,0,7559433670,4632900727,7713542436,134.29,15.36,202.0
367,6235764,34336618,3492048,8945716,0,0,5960129034,4584602635,6008082335,132.94,15.32,202.1
368,7677895,42400961,4129940,10721624,0,0,7089640915,4727540534,7177656672,131.39,15.21,202.3
369,6673849,36195737,3563231,9102063,0,0,5860117681,3943391332,6078782408,133.7,15.34,202.2
370,7316528,39849802,4034166,10484955,0,0,6633377309,4208936864,6852182942,132.52,15.25,202.4
371,6986185,38028427,3871164,10045169,0,0,6352859715,4167461129,6547856473,133.71,15.38,202.2
372,7505421,39598386,4118625,10826491,0,0,7041302538,4778475548,7149343712,129.96,15.14,202.6
373,8122261,43775229,4276935,11444838,0,0,7432326981,5008815727,7726408962,130.39,15.17,202.4
374,4682910,25283810,2624372,6766653,0,0,4185336522,2710606893,4352163228,135.16,15.41,202.5
375,7990828,42676275,4270599,11170312,0,0,7253400005,4819534743,7479042074,130.26,15.17,202.1
376,5816749,32434020,3317682,8493132,0,0,5415881739,3231077863,5572657536,133.93,15.36,202.2
377,8105555,43487202,4350198,11388969,0,0,7248953116,4646936366,7442430522,125.13,14.86,202.2
378,5965805,32106388,3063476,7704303,0,0,5069139110,2961373387,5303611709,115.33,14.25,202.4
379,57625,179937,0,10875,0,0,32704823,23585441,28867929,115.2,14.15,202.3
380,0,0,0,0,0,0,433327,142309,433320,115.12,14.18,183.2
381,0,0,0,0,0,0,0,0,0,120.58,14.55,182.9
382,56441,124811,0,0,0,0,25825613,30744565,25963596,135.4,15.47,182.7
383,5013499,26678977,2120555,7802617,0,0,4020315749,3659397217,5831356016,134.2,15.37,182.5
384,9344340,49613703,4865245,12970046,0,0,8911955801,7219027064,8965000522,134.05,15.36,200.7
385,5891070,32678029,3434208,8800727,0,0,5591745693,3405765256,5718785119,131.55,15.25,206.2
386,8458510,44960238,4431946,11243127,0,0,7193380960,4285427428,7515526956,132.84,15.32,205.9
387,6776194,38349622,3790841,9955859,0,0,6259617188,3682851550,6484308953,134.53,15.43,205.5
388,6378467,35445328,3578491,9245479,0,0,5778653398,3571126638,5901937096,132.96,15.36,205.3
389,8581463,47684548,4455210,12052359,0,0,7909219743,5628726797,8161403839,133.43,15.34,204.7
390,5800866,32172739,3363828,8729870,0,0,5183513695,2754534218,5375218550,132.54,15.29,204.8
391,7917281,44982793,4535427,11906888,0,0,7352211964,4829316370,7511337928,133.75,15.37,204.4
392,5734063,31096694,3062019,7604181,0,0,5230499565,3359950364,5351979035,132.5,15.3,204.4
393,8510037,47319585,4667280,12148239,0,0,7363309090,4212871411,7683025128,134.33,15.35,204.0
394,7782853,42806453,4278591,11355772,0,0,7109353142,4903336805,7345747694,133.15,15.31,204.1
395,6527737,35670999,3869494,10051117,0,0,5945827445,3591107098,6089651922,132.34,15.27,204.0
396,7074508,37900401,3739623,9743849,0,0,6393893429,3925584903,6581538946,133.05,15.35,204.1
397,6295174,34730468,3317720,8784646,0,0,5731375941,3742669040,5936876293,134.14,15.37,203.7
398,7973869,44634888,4503712,11425773,0,0,7132024781,4345986781,7327327488,132.13,15.31,203.6
399,6336992,34666169,3484016,9248914,0,0,5819435545,3776528449,6014814712,133.18,15.35,203.8
400,7422513,41200444,4115112,10819562,0,0,7065768361,5012569123,7330911880,132.47,15.26,203.6
401,8389843,45434694,4632258,12188558,0,0,7536938366,5290761368,7872458875,133.72,15.34,203.6
402,5568804,29580551,3025842,8004025,0,0,5292331197,3981844774,5407733809,132.08,15.33,203.5
403,8256397,45327911,4758171,11948138,0,0,7563611469,4936716748,7764109358,132.73,15.33,203.5
404,6168148,34459715,3460541,8877650,0,0,5701411926,3948620533,5857123058,133.81,15.41,203.4
405,7211825,39247380,3886592,9937204,0,0,6795776897,4891432179,6715396870,131.4,15.24,203.5
406,6898433,37316401,3581302,9081500,0,0,5968978730,3467546761,6248825458,133.78,15.36,203.0
407,6829602,36936062,3739601,9857310,0,0,6126753656,4119675908,6283844293,132.92,15.38,203.3
408,8542024,45882019,4508246,12046903,0,0,7560189941,4912695056,7795963237,133.85,15.39,203.2
409,6709871,36636137,3619716,9616624,0,0,6032288087,4106141892,6312120740,128.81,15.09,203.1
410,6519472,34989701,3426341,9135135,0,0,5772199442,3733606796,5984554580,116.27,14.17,203.4
411,2129737,10828775,1184729,2881601,0,0,1737410047,946415346,1824007861,116.08,14.17,203.0
412,0,0,0,0,0,0,0,0,0,115.01,14.17,192.2
413,0,0,0,0,0,0,483229,145784,483230,116.02,14.25,181.9
414,0,0,0,0,0,0,0,0,0,133.14,15.36,181.8
415,2004253,8792743,991704,5852733,0,0,2701471226,1756936890,3613051996,134.93,15.42,181.6
416,6963027,37239529,3156949,8024657,0,0,6356684094,3685105029,6461338141,133.3,15.36,189.0
417,8627015,45631180,4484604,11918343,0,0,7599697333,5625066336,7877146001,133.99,15.41,206.2
418,6652942,36348299,3638396,9475480,0,0,6022081697,4229102741,6227152272,132.62,15.29,205.9
419,7859374,42769538,4192908,11034032,0,0,7111372155,5388248619,7350781248,134.72,15.41,205.8
420,7986206,43464967,4278823,11165531,0,0,7234379884,4827765835,7419626974,132.51,15.34,205.4
421,6389645,34348013,3423390,8826929,0,0,5692200813,3859583259,5897833039,133.89,15.34,205.3
422,7802959,43589289,4470550,11307727,0,0,7229931489,4793024579,7415107492,133.26,15.39,205.0
423,6480596,34054426,3407879,8857185,0,0,5803919753,4305254458,6038512657,134.75,15.42,204.9
424,8008031,44224911,4572154,11629527,0,0,7198967789,4696470932,7421465243,132.4,15.33,204.6
425,6227504,34584548,3348406,8843758,0,0,5613556975,3564366812,5772603142,134.03,15.4,204.7
426,8081359,43983662,4512118,11628050,0,0,7378791241,5087799260,7574435498,133.73,15.32,204.5
427,7359918,40051436,4191655,10661844,0,0,6704113018,4489249559,6866470762,131.77,15.28,204.5
428,6498451,34715666,3513546,9156314,0,0,5620370941,3391849426,5806264573,132.54,15.28,204.4
429,7219441,39172616,3669419,10075954,0,0,6496356422,4214804465,6657569315,134.14,15.41,204.2
430,5768615,32124274,3306166,8577649,0,0,5363459365,3691122302,5475602472,133.7,15.36,204.2
431,8901186,49034884,4991298,12905742,0,0,7785209830,4627139834,8080254725,133.24,15.37,203.6
432,5587079,30292689,3112277,8097445,0,0,5083846185,3491772372,5314346102,134.38,15.39,203.9
433,8331835,44148528,4602428,11695916,0,0,7419105408,4805692875,7579293735,133.44,15.33,203.8
434,6701431,36177809,3588367,9628610,0,0,6105345466,4021366538,6257692685,129.88,15.12,203.8
435,7459924,40944537,4409148,11398114,0,0,6874346350,4210300255,7055352738,133.99,15.41,204.0
436,6685814,35413919,3601613,9319394,0,0,5894098815,3565610115,6070421551,131.15,15.26,203.8
437,5942710,32437139,3362519,8695558,0,0,5186275065,3028005920,5342045655,133.91,15.45,203.5
438,8089936,44529346,4687683,11778884,0,0,7296851325,4720342001,7543357002,134.29,15.4,203.2
439,5443040,30461852,2995530,7822551,0,0,4872036796,3326181890,5058472083,130.3,15.15,203.3
440,8385467,45167000,4511097,11585556,0,0,7625618311,5100434665,7806942247,134.04,15.38,203.2
441,5411991,29563519,3184098,8193712,0,0,5070372576,3173850527,5219687252,132.44,15.33,203.3
442,7357709,40020183,4091810,10621673,0,0,6752242940,4366157984,6957550350,124.9,14.84,203.2
443,6479014,35661745,3490602,9132265,0,0,5793918406,3337316122,5941479252,119.02,14.49,203.1
444,0,0,0,0,0,0,0,0,0,117.65,14.41,203.2
445,0,0,0,0,0,0,0,0,0,116.23,14.2,186.5
446,0,0,0,0,144,73728,0,0,0,115.69,14.13,186.3
447,0,0,0,0,0,0,0,0,0,116.13,14.23,185.9
448,0,0,0,0,0,0,0,0,0,116.29,14.21,185.4
449,0,0,0,0,0,0,0,0,0,116.13,14.16,184.9
450,0,0,0,0,0,0,0,0,0,115.85,14.19,184.6
451,0,0,0,0,0,0,0,0,0,115.61,14.11,184.3
452,0,0,0,0,0,0,0,0,0,115.86,14.2,184.0
453,0,0,0,0,0,0,0,0,0,115.98,14.23,183.7
454,0,0,0,0,0,0,0,0,0,119.69,14.49,183.5
455,0,0,0,0,0,0,0,0,0,135.56,15.41,183.3
456,5932362,32721888,3495269,8683897,0,0,4323277560,2871642745,5928667820,135.29,15.4,183.1
457,6861168,38304122,3990906,10683409,0,0,6211006645,3481162981,6433255833,133.98,15.32,192.5
458,8440729,46116489,4778244,12246799,0,0,7831599704,5247672723,8076839522,132.65,15.27,206.5
459,6305955,34648668,3728486,9346886,0,0,5887646802,3891377996,5955970532,132.67,15.28,206.3
460,6958094,39442864,4078126,10554968,0,0,6495384593,3957950625,6709258819,133.84,15.33,206.2
461,6662087,37387279,3962089,10048670,0,0,6121402139,3695505308,6274726181,131.63,15.22,200.0
462,7546254,43002341,4256109,10997776,0,0,7032367413,4760393283,7263351894,133.88,15.39,205.5
463,8163617,43382775,4449675,11584986,0,0,7435809000,4882686934,7703911192,134.8,15.39,205.1
464,6227373,33371507,3323149,8906582,0,0,5955395069,4190759073,6078781767,133.44,15.3,204.9
465,8157247,45775376,4921119,12409998,0,0,7525016318,4692217717,7730409500,131.25,15.15,204.7
466,6173080,33877114,3412188,8707401,0,0,5596752373,3545235549,5764309048,133.61,15.3,204.7
467,7574310,40366272,4144022,10622112,0,0,6527097630,4035038726,6716624502,134.14,15.31,204.7
468,6235413,34381548,3526625,8826695,0,0,5958481874,4136485829,6128123244,134.11,15.33,204.2
469,7736353,42495610,4728374,11560950,0,0,7342755628,4409836539,7472198401,132.0,15.21,204.2
470,5890860,32865704,3584308,9168288,0,0,5554642629,3316336803,5675358011,132.69,15.26,204.3
471,7969684,43257929,4581301,11967917,0,0,7423493461,4746694658,7681935680,133.54,15.32,204.1
472,4807428,26362084,2716436,6900953,0,0,4591880033,3155798060,4791381450,133.74,15.32,204.1
473,8388300,46552788,4754752,12138450,0,0,7554945391,4408089103,7777532393,135.11,15.35,203.7
474,7988870,44032300,4678115,11837358,0,0,7526676377,4729186014,7739765235,132.33,15.28,203.8
475,6038932,33267937,3613033,9235847,0,0,5603179689,3741465270,5740243175,134.14,15.33,204.0
476,8175035,44213953,4785261,11823871,0,0,7537388727,5099740420,7764878514,132.8,15.2,203.9
477,5679546,30093960,3298546,8357319,0,0,5173215425,3444476790,5353304411,134.79,15.38,204.0
478,8351053,46264262,4953623,12190263,0,0,7697539534,4914794559,7918765989,133.7,15.36,203.9
479,5841414,32523239,3198152,8233569,0,0,5361750527,3465013030,5478383000,134.47,15.35,204.0
480,8433968,46721857,4949689,12600731,0,0,7593409146,4610040120,7800282305,133.17,15.28,204.0
481,6411127,35438904,3691488,9421567,0,0,5958293497,3932411524,6180664625,134.37,15.33,204.0
482,7563016,41879527,4444125,11511610,0,0,7319524577,4911553705,7498163981,132.85,15.31,204.2
483,7222113,39559874,4182167,10777883,0,0,6752128626,4183889064,6942692499,117.06,14.28,204.0
484,3888755,21024275,2176061,5410588,0,0,3499541202,2202848934,3652474109,116.1,14.1,204.1
485,0,0,0,0,0,0,0,0,0,116.06,14.06,203.6
486,0,0,0,0,0,0,0,0,0,116.23,14.14,182.1
487,0,0,0,0,0,0,0,0,0,129.34,15.1,182.1
488,0,0,0,0,0,0,0,0,0,135.91,15.41,182.1
489,7082579,37456021,3035291,7866917,0,0,6227032696,3375513041,6444388056,134.89,15.37,182.1
490,9472019,49334437,4880357,13079488,0,0,8996661014,7535684474,9280680829,132.42,15.25,202.1
491,6188115,32652581,3269443,8497956,0,0,5493168796,3481985736,5661273137,134.27,15.36,202.6
492,8131797,43285293,4350905,11886639,0,0,7593961830,4897853769,7682123650,131.47,15.23,202.8
493,5933711,31019876,3179750,8251196,0,0,5278064922,3293729088,5398262755,133.52,15.31,202.9
494,7692517,42675355,4219318,11116079,0,0,6805248312,4277884725,7088076769,132.8,15.28,203.0
495,6540118,35423395,3661399,9471449,0,0,5854319821,3641279482,5982510549,133.18,15.31,202.9
496,6907956,37233659,3719328,9661597,0,0,6146228420,3897077562,6407193504,132.25,15.28,203.2
497,8478458,46476666,4655266,12353849,0,0,7615591942,4633823294,7822320818,133.93,15.38,202.8
498,5884389,31447894,3244446,8599907,0,0,5437389652,3713132468,5544765430,132.56,15.29,203.1
499,7234385,39111280,4021518,10085710,0,0,6775157893,4454136934,6908210111,134.59,15.41,203.1
500,6727111,35064270,3658377,9452042,0,0,5914009250,4023991214,6106566604,132.46,15.25,203.0
501,7492947,40824589,4114072,11015717,0,0,6869214991,4657340299,7134923620,132.89,15.32,203.1
502,6173228,32416976,3356981,8796522,0,0,5596522147,3542891499,5650135434,132.83,15.28,203.2
503,7317982,39415635,3929071,10698241,0,0,6591997892,4190742402,6810071159,133.55,15.38,203.3
504,6336644,33845574,3637052,9322760,0,0,5599402751,3506220588,5834698307,134.49,15.41,203.3
505,8610788,45429590,4656301,11972945,0,0,7796101287,5095738236,7884796053,132.65,15.29,203.1
506,7446977,40625855,4150738,10822630,0,0,6748013084,4426907806,6989508340,132.54,15.24,203.3
507,6415302,34993277,3456079,9082891,0,0,5749156288,3867479424,5943699451,134.15,15.34,203.5
508,7075238,36894105,3612475,9791403,0,0,6324129810,4286537632,6532063708,130.86,15.17,203.5
509,6327319,34722041,3508983,9141864,0,0,5825154097,3852963497,6038385024,134.71,15.38,203.4
510,7710837,40839026,3976787,10770186,0,0,7076821093,4638384739,7217730666,132.16,15.21,203.3
511,6710254,36516642,3575205,9560826,0,0,5903064432,3438080783,6080570739,134.06,15.33,203.2
512,7816123,41404003,4125112,10823855,0,0,6785384662,4013129748,6932667048,134.46,15.36,203.4
513,6640947,35522503,3522714,9146487,0,0,5790325793,3729594214,6010383192,132.27,15.28,203.3
514,7492711,40025607,3986942,10642136,0,0,6771336539,4627029569,6995103491,134.3,15.35,203.4
515,8237289,45369649,4516240,11938949,0,0,7525927603,4929418808,7799893712,127.27,14.97,203.6
516,5912626,32071833,3236203,8544150,0,0,5372055699,3539458200,5542587459,116.08,14.13,203.5
517,2481834,13257229,1369078,3278880,0,0,2158658843,1579721419,2240927578,116.14,14.19,203.6
518,0,0,0,0,0,0,0,0,0,116.32,14.2,194.7
519,0,0,0,0,0,0,474951,159209,474950,118.19,14.28,182.1
520,0,0,0,0,0,0,0,0,0,135.58,15.38,182.1
521,2961838,15566449,1802396,4732979,0,0,3416940912,2244603767,3545749700,135.31,15.37,182.1
522,6351340,34847596,2813750,10059576,0,0,4972083544,3428426237,5214325259,134.0,15.32,182.6
523,8426559,45300882,4062024,11434760,0,0,7702329672,5368276966,7889269616,134.5,15.33,205.8
524,8426387,46201050,4903421,12668391,0,0,8086824308,5842153738,8323434210,132.75,15.26,205.8
525,5831688,32565774,3241301,8381509,0,0,5280913206,3367966883,5435812065,133.34,15.26,205.6
526,8136995,45828104,4586921,12109122,0,0,7656442293,4887120142,7844129834,132.59,15.28,205.5
527,5384638,29663599,2857124,7642786,0,0,4988465505,3186875223,5101841600,132.61,15.25,205.2
528,7699404,42245368,4047908,9545539,0,0,6980382193,4658978649,7198509628,134.53,15.34,205.0
529,6452707,35325976,3738447,9592878,0,0,5775612595,3335049886,5958000048,131.98,15.27,204.6
530,7752613,40819713,4007722,10915232,0,0,6970434644,4472669767,7151495882,133.93,15.34,204.4
531,6398296,34560414,3460710,8989431,0,0,5820757632,3935869169,5958664841,132.46,15.27,204.5
532,8455087,45666567,4763068,12372241,0,0,7766342417,5145079918,7905660050,133.28,15.32,204.2
533,5334018,28678294,2858871,7673505,0,0,4882910317,3065072646,5014659152,134.17,15.39,204.2
534,8535226,46206351,4586483,12300030,0,0,7807482742,5117355618,7896542464,130.75,15.19,204.0
535,6112946,33665383,3338651,8850034,0,0,5497904901,3690359278,5737656459,135.2,15.42,204.0
536,7229623,39233502,4090905,10849885,0,0,6474931884,4048022985,6693864481,132.41,15.3,204.1
537,7915780,42186665,4275319,11519056,0,0,7234973602,4788327459,7400693634,135.0,15.41,203.7
538,6786163,36603897,3634309,9379472,0,0,6013483901,4084788424,6231520104,131.07,15.25,203.9
539,7830876,43522059,4304298,11191206,0,0,7042479924,4331188337,7209183677,133.65,15.39,203.7
540,6005941,33723267,3142873,8365445,0,0,5419746626,3625818617,5617596829,133.97,15.36,203.9
541,8434355,44522575,4567389,11944844,0,0,7395329225,4399279034,7577453646,133.05,15.32,203.6
542,6328188,34239434,3397839,8968302,0,0,5750248147,3790932027,5824637099,133.78,15.34,203.6
543,7976753,44085198,4266112,11809063,0,0,7376452745,5055306569,7623814839,132.49,15.26,203.7
544,7794638,42498139,4106208,11006343,0,0,6982231306,4479336266,7220664002,134.48,15.37,203.6
545,6276779,34741894,3486263,9092704,0,0,5560349857,3373061372,5681743477,133.53,15.34,203.7
546,7385343,39920810,3939628,10675669,0,0,6946290802,5004307208,7052806633,134.71,15.39,203.4
547,7130461,38338413,3820803,10117284,0,0,6294009539,3852744511,6517456396,133.72,15.33,203.6
548,7828289,42005257,4392622,11255740,0,0,6917881367,4206285056,7115776531,118.85,14.52,203.6
549,5576377,29960095,2971630,7521955,0,0,4846925899,2849708754,4960390898,118.86,14.48,203.8
550,51111,143384,0,0,0,0,45994057,57905249,52688320,116.51,14.18,203.8
551,0,0,0,0,0,0,0,0,0,115.9,14.09,186.5
552,0,0,0,0,144,73728,0,0,0,115.96,14.14,186.3
553,0,0,0,0,0,0,0,0,0,115.93,14.18,185.9
554,0,0,0,0,0,0,0,0,0,116.24,14.26,185.3
555,0,0,0,0,0,0,0,0,0,116.03,14.11,185.0
556,0,0,0,0,0,0,0,0,0,116.05,14.16,184.7
557,0,0,0,0,0,0,0,0,0,115.9,14.21,184.4
558,0,0,0,0,0,0,0,0,0,115.88,14.1,184.1
559,0,0,0,0,0,0,0,0,0,115.91,14.22,183.9
560,0,0,0,0,0,0,0,0,0,139.9,15.12,183.6
561,0,0,0,0,0,0,0,0,0,154.74,15.62,183.4
562,8008344,27395894,6292917,15039221,0,0,62265948105,14370522927,62920101897,155.01,15.65,183.2
563,11353350,37636550,8916726,21272787,0,0,89012381898,20529109310,89509822629,155.06,15.67,206.9
564,11691855,39336170,9192747,21936552,0,0,91949342674,21137582641,92334738702,154.87,15.75,228.3
565,11180989,37160740,8741060,20737658,0,0,87966681082,20225339347,88402147344,155.15,15.76,228.3
566,13092237,43655615,10289391,24549405,0,0,102959592735,23709907062,103446568659,154.82,15.74,228.3
567,10929942,36583294,8556720,20297189,0,0,85961729306,19780184155,86352130000,154.79,15.74,228.4
568,13277996,44095435,10401754,24825732,0,0,104141553984,23999912901,104634650368,154.92,15.66,228.4
569,11307994,37321061,8822377,20897445,0,0,88763583600,20446156946,89189647678,154.78,15.74,228.4
570,11073061,36540213,8645436,20492068,0,0,86611026913,19969153267,87022280242,154.94,15.72,228.5
571,11027121,36664273,8667160,20554736,0,0,86406289477,19922183626,86861072380,155.0,15.73,228.5
572,11302374,37091184,8834527,21004165,0,0,88487096637,20392276547,88906296270,154.75,15.71,228.5
573,13438419,44772503,10558265,24980030,0,0,105623197151,24296780714,106167224762,154.88,15.72,228.5
574,10613319,34935737,8305637,19645677,0,0,83722899059,19258349785,84128660504,154.77,15.75,228.5
575,10814142,35620695,8456143,20004210,0,0,84747470853,19491696775,85178222320,154.89,15.72,228.6
576,13396503,44370632,10510627,24927796,0,0,105955033513,24377089454,106513054163,155.05,15.71,228.6
577,10545187,34689324,8256286,19685481,0,0,83156347817,19118369662,83549901412,154.97,15.78,228.6
578,13232651,43446345,10325072,24695891,0,0,103738439665,23874289619,104241477281,154.96,15.64,228.6
579,10596400,34709719,8236469,19607800,0,0,82604702148,19055064049,83027175359,154.98,15.67,228.6
580,11279589,37647487,8821242,21173415,0,0,89386333831,20553080464,89834143174,155.19,15.66,228.6
581,13484828,45339943,10522484,25195428,0,0,106598797397,24523849886,107067819192,155.21,15.69,228.7
582,10761439,36340379,8420024,20306544,0,0,84569528425,19485147791,84981445204,155.14,15.71,228.7
583,11310836,37992799,8870042,21153724,0,0,88864046147,20475682169,89327265750,155.13,15.68,228.7
584,11001535,36599073,8627654,20511828,0,0,86263506009,19876309937,86647961482,155.28,15.67,228.8
585,13832589,46085959,10870242,25911466,0,0,109392667318,25163881968,109943499829,155.04,15.67,228.8
586,10895250,36808896,8579020,20484570,0,0,85927430734,19767687768,86359909902,154.9,15.65,228.8
587,11131846,37082293,8696806,20682138,0,0,88212981902,20270536652,88627789073,155.26,15.62,228.9
588,10850070,36264029,8460848,20161474,0,0,86175466447,19822116880,86575374598,154.92,15.69,228.8
589,13583201,45436336,10659475,25272306,0,0,106920017986,24607860544,107470944958,155.16,15.67,228.8
590,11348320,37766741,8869289,21017749,0,0,89984587698,20690771469,90044795777,155.37,15.63,228.8
591,11357018,38180651,8939555,21218919,0,0,89515407754,20623558467,90314111107,155.36,15.66,228.9
592,10969599,36761346,8601828,20407295,0,0,86568844178,19923413564,86988645936,155.18,15.6,228.9
593,11097697,37197488,8710358,20756245,0,0,87559809352,20145082490,87979299799,155.33,15.73,228.9
594,13555438,45031717,10592978,25175814,0,0,106973019912,24601171717,107436655543,155.01,15.66,229.0
595,10876721,36182080,8537857,20247838,0,0,85967413055,19773051367,86382579648,155.17,15.69,229.0
596,10742045,35944228,8404108,20099379,0,0,84399892034,19453760263,84768073460,155.43,15.69,229.0
597,13484976,44819968,10574628,25308699,0,0,106134650070,24453778390,106661020138,155.34,15.7,229.0
598,10592257,35246535,8321916,19742612,0,0,83547465992,19235602919,83964575995,155.23,15.74,229.0
599,10458863,34433309,8161164,19497485,0,0,82907188042,19086311789,83287147631,155.66,15.74,229.0
600,11429491,38652668,8955306,21521279,0,0,89675463217,20628825125,90094816489,155.61,15.74,229.0
601,14116302,47139625,11084046,26365629,0,0,111198932163,25604512121,111743037912,155.64,15.75,229.1
602,10784243,36194002,8447714,20181557,0,0,84612672769,19486696916,85024631148,155.63,15.73,229.2
603,10860185,36394215,8459163,20344445,0,0,84737380020,19531243122,85150637677,155.54,15.76,229.3
604,10891814,36383151,8556712,20366582,0,0,86236477241,19862005614,86639312027,155.66,15.73,229.4
605,14361752,48070527,11238845,26916266,0,0,112647296833,25938439772,113247511204,155.71,15.77,229.5
606,11274266,37616797,8787323,20838774,0,0,88437509095,20358427809,88798488896,155.79,15.74,229.6
607,10561508,35333239,8248710,19629961,0,0,83207402508,19157030983,83604170846,155.68,15.78,229.6
608,10485939,35072928,8221879,19747715,0,0,82863891154,19081693087,83248297826,155.5,15.71,229.7
609,13758979,46213364,10830897,25830178,0,0,108265288638,24926280124,108774962578,155.59,15.73,229.8
610,10602593,35095151,8301670,19724892,0,0,83741280660,19320331470,84158530748,155.7,15.75,229.8
611,13268930,44201239,10370041,24656267,0,0,104045750803,23963772399,104512774964,155.74,15.75,229.8
612,11363372,38023140,8909849,21204836,0,0,89053209450,20477417931,89482392779,155.76,15.74,229.9
613,11339529,37961727,8879849,21123277,0,0,88885866291,20488626445,89321126711,155.82,15.74,229.9
614,11204576,37115064,8787480,20978126,0,0,88042821877,20280470657,88516691093,155.29,15.77,229.9
615,11118213,36931470,8712826,20890918,0,0,88119893981,20271420689,88541324245,151.65,15.79,230.0
616,11356143,37960434,8845557,20945735,0,0,87867551086,20243318964,88296950414,119.56,14.76,230.0
617,13519888,42473501,10304335,24307902,0,0,73505599298,18293179643,74071011147,109.93,14.21,230.0
618,3826489,10521796,2832688,6182912,0,0,9178575342,2615004940,9386549551,109.88,14.13,229.7
619,0,0,0,0,0,0,0,0,0,109.67,14.2,202.5
620,0,0,0,0,0,0,0,0,0,136.7,15.2,176.1
621,0,0,0,0,0,0,0,0,0,156.41,16.01,176.0
622,6972734,23139384,4782435,11449726,0,0,44628805287,10355632550,45234408516,156.37,16.07,176.0
