,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
50,110465304,851349564,34662446,151648184,0,0,325674497048,168954563148,327000938984,187.25,18.85,276.9
51,69955896,519309196,15909549,87183324,0,0,238382688540,119634273761,239563699108,184.27,18.92,277.0
52,166521975,725869395,30106813,128807007,152,77824,354029670888,170942984868,355217508414,182.98,19.29,277.2
53,97291260,737032561,30402560,120094424,0,0,370271292252,189046342979,371511326626,186.42,18.73,277.6
54,65089768,708617348,9780058,67858346,0,0,305016978826,174784987749,305735085243,188.37,17.36,277.8
55,95754262,814683168,18420072,94285092,0,0,259489009994,120168485660,260370875992,183.13,18.62,277.9
56,122936108,1551293072,32948027,129663972,256,131072,343524222261,198265415965,345244683599,192.69,18.49,277.6
57,100952649,1405535494,32360001,141209941,2808,1437696,302413891806,175069275156,304746170091,190.05,18.42,277.1
58,100285832,1057922921,21591734,154915236,0,0,285161872376,167732853455,287002207827,189.75,18.4,277.3
59,97604056,715205721,19010524,126638448,0,0,274611914696,148348311375,277185722078,185.18,19.2,277.3
60,132063429,537782766,16313140,91180992,24,12288,230015250698,118230969363,235071297377,184.2,19.51,277.0
61,94668833,728152270,21631009,107622890,0,0,379641899731,196929844965,377508475962,187.78,18.28,285.9
62,59504698,702835482,6530136,70238684,3648,1867776,289217881020,173714840017,289844809599,188.13,18.0,285.4
63,128952246,1346141517,21369337,121003168,0,0,338746044506,172267614019,340404307023,187.82,18.01,284.8
64,76035398,1033356306,20530832,89492438,36512,18694144,224541392918,133186158216,225921138979,190.6,18.14,277.1
65,93286595,1331121175,30322014,139847880,0,0,331344106646,180795431250,333182967964,187.1,17.82,276.8
66,90715345,738459721,18618265,115243773,0,0,306967368215,159686795314,307854834847,184.56,18.39,277.2
67,106194094,682560778,20908186,119324124,0,0,321534447828,161819790316,323092403857,183.79,19.04,277.4
68,165325731,730144225,25752016,130931759,0,0,336917189494,166760044641,338528404388,182.59,19.22,277.6
69,52132337,522835994,13031134,70215732,128,65536,272343394922,145950392018,272595965184,189.93,18.34,278.1
70,93495025,865832439,9850660,74606148,0,0,328921891552,190693665278,329668806672,188.94,18.32,278.0
71,98870617,1292290374,18675962,114018293,0,0,358831171886,184415906069,359347260409,186.14,17.54,277.6
72,83755710,1192559664,23376302,109620134,72,36864,332498687142,176408613446,333240220478,187.26,17.62,277.3
73,77849870,1048528388,24681679,110082032,0,0,240148152280,136648191120,241331382758,188.62,18.34,276.9
74,101666718,857207981,22650929,149081291,0,0,293804982094,162518037482,295657979024,189.82,18.86,282.0
75,125183169,810066871,20126230,148410925,0,0,300454100219,158581758329,302269532854,185.31,19.51,281.7
76,137577022,587221575,19616509,103582525,0,0,282014493593,141386875870,283244195384,186.54,19.26,276.1
77,72890842,772548914,8737838,75972108,184,94208,358958316716,210350645751,360031470989,191.15,17.72,276.3
78,108950810,1074218401,17562339,108235749,0,0,353549329156,178775893117,354273561434,184.64,18.05,281.5
79,75644983,1017162026,23265388,99491840,0,0,296161362512,156014535394,298284095405,186.19,17.79,281.4
80,88805252,1219769951,26882832,121971814,0,0,364457334387,191229170815,364622316141,186.51,17.9,280.9
81,62803526,814775912,21337355,101220093,32,16384,265541027928,132315411231,266279958127,183.68,17.51,280.7
82,103089943,875808315,24952433,161482918,88,45056,386675366912,192649245346,387841870346,184.95,18.34,280.9
83,70703177,530229209,16384605,94855137,0,0,238527954956,120033418891,240023159010,183.65,19.05,275.3
84,153599872,668425380,23835132,121860332,0,0,330729595852,159949076103,332204530596,183.49,19.57,275.4
85,80209008,644106562,13358736,87148009,0,0,299580646613,164875883406,300993673622,191.26,18.18,275.8
86,119569199,1119068908,14097278,101760398,552,282624,367821269903,206806763722,369755858299,188.22,18.41,275.5
87,65324683,871529581,18752432,83097341,0,0,245325648868,133654594432,245614156415,187.13,17.76,275.4
88,93353971,1314987126,30490064,129431144,0,0,389127135260,204013563847,390802232309,185.55,17.59,275.4
89,92244123,1216715494,30251120,144234597,0,0,303063784894,169616028543,304118804344,189.77,18.49,275.4
90,124740016,910950430,26126607,155575006,0,0,289643472909,164544594872,292678097549,190.7,19.29,283.1
91,108341805,588964024,19616391,108531506,0,0,233652842670,122021460541,234860302817,185.86,20.1,282.7
92,157799316,823706682,29469062,149442268,176,90112,378639201788,189910774264,381089544230,185.89,18.84,282.1
93,51537039,582271914,5643558,52156336,0,0,289975359334,166342033027,289189450352,188.62,17.43,275.7
94,103478062,999334690,15056340,92407017,0,0,328860353393,165876935794,329975415410,183.66,18.02,281.5
95,86261489,1176078541,24798991,105071227,36600,18739200,351300034827,180450388865,352152780747,186.09,17.83,281.7
96,76459123,1087290372,25242732,109783765,0,0,352934064087,178945143104,353980346641,185.44,17.69,281.4
97,65758373,879959598,23962793,100986423,0,0,246961760918,130992783738,247698127789,186.94,18.21,280.9
98,102730348,765014152,24991559,122459686,0,0,311744427749,163690097227,312793314839,187.53,18.81,280.7
99,131373220,757140754,27795707,132302660,0,0,327486998212,165412131751,328522644655,183.6,19.77,275.0
100,155035683,732192495,29781899,139434316,112,57344,337764017364,165102335793,338924719513,186.95,19.17,275.1
101,57579945,656067663,9711291,68608034,0,0,251692313587,163813163400,252819633115,194.98,17.84,275.1
102,123658165,1317936787,20884602,134102727,80,40960,322017646597,189067929014,323677720619,190.78,18.98,275.5
103,102145084,1428284979,30128817,118000101,0,0,283402158818,174157075853,285756725332,192.4,18.19,275.9
104,96890664,1418996520,28982587,166938121,0,0,281666415197,173634151255,283786104996,193.36,18.66,276.0
105,110440922,876280484,19602470,140718376,0,0,299183290858,168552272880,300933857249,187.94,18.76,276.2
106,80530536,514957448,12680083,92330963,0,0,227067386736,117191264235,228783302220,183.33,19.19,287.9
107,157768212,732714688,24315717,135238881,0,0,333665187636,165915000127,334683870623,184.14,18.94,287.3
108,56926590,602088239,12367400,78537312,0,0,314525158610,168045744378,314601653897,189.43,17.71,287.0
109,81801168,837723235,8515752,74487615,0,0,329283858543,183680997686,330827927653,184.43,18.04,286.9
110,113506314,1346533791,28847374,123807198,0,0,395874794214,197115538523,396871611375,186.86,17.81,279.9
111,63736731,847464769,19044617,81176517,0,0,261651129316,137800720630,266054691741,185.45,17.82,279.2
112,98441586,1332844223,37268648,154042142,88,45056,383277344623,198888956101,380794189961,186.09,18.02,278.7
113,84832758,716113490,25344155,119323890,0,0,291339123057,146617981818,292433976205,184.59,18.46,279.0
114,97000875,696625519,23859798,118281334,24,12288,336576030183,164961659555,338081258857,182.6,18.91,278.5
115,155713365,717496329,34234262,141322063,0,0,346652798623,167286135937,347657205177,183.32,19.39,278.4
116,91329685,521120885,21829086,98892223,0,0,253199970671,118625426191,254383886508,186.1,18.5,278.2
117,62054445,738636077,9082760,77452074,0,0,372860785704,205192536552,373225050663,185.72,17.06,278.0
118,94840533,902887152,14377440,91184398,0,0,316189857845,155912420363,316899775830,183.38,18.28,277.8
119,76825102,1049815494,22985804,102595660,0,0,336949806298,172694555675,338093065169,186.93,17.73,277.2
120,98246248,1367667286,29939580,132448656,0,0,388437449607,205462496821,389359696434,186.99,17.9,277.0
121,69273893,958150614,22015201,101266564,0,0,262563315530,137688452228,263634168115,186.93,18.1,277.0
122,99276255,763423821,25626606,129071431,208,106496,332463814379,168280309860,333843639484,185.37,18.61,276.8
123,95537740,648262636,18823273,107102672,0,0,311889457380,153078447568,312634080619,182.56,19.13,276.4
124,167822826,712780742,28897170,130876910,0,0,344828434846,168460621246,345652930633,184.83,19.27,276.4
125,61201076,633476719,13472456,80193870,18184,9310208,333232207272,177592168738,334199464846,188.55,17.54,276.6
126,82796125,806236189,8545938,74493478,18728,9588736,351337765205,188080188060,352208404786,184.47,17.92,276.8
127,74234782,929210132,17955432,95390497,192,98304,293957304496,141948511272,294955946413,185.75,17.47,276.7
128,69052327,986622435,19802379,83198453,0,0,271959445266,144079405848,272397767049,185.25,17.49,276.4
129,85980917,1285105065,26312044,137829332,0,0,410055365615,208256296140,410526650250,185.19,17.51,276.2
130,73642789,890522348,21365227,126616607,0,0,354772759938,172427890615,356211134212,183.43,17.82,276.7
131,79685196,590161412,16180095,100273649,152,77824,268611843413,131233185427,269461234987,187.52,19.39,276.6
132,162202710,826885279,22935127,147166068,160,81920,263511686290,152872378565,264793978994,187.96,20.33,276.5
133,108496992,882833906,8619863,126910180,0,0,268106655917,172589428648,270744012620,199.55,17.93,276.3
134,117475838,1355424556,7736581,146422045,0,0,280170532640,186028896184,281949669375,195.41,18.59,276.2
135,99376884,1616234841,22784507,163100325,0,0,267766314896,180806111267,269658514388,197.17,18.32,275.9
136,89362780,1567505472,23229530,171454159,272,139264,261233199180,173644602426,263396239571,195.27,18.44,276.2
137,108640727,1017576735,15687641,170286280,320,163840,264400949876,166057121711,266007836555,191.78,19.41,276.8
138,95356009,640050571,12022018,109834044,0,0,203318434178,114540798447,204524012480,185.24,19.42,290.9
139,147221013,696844684,17435083,130359568,0,0,286763410416,150178944645,288939415169,189.19,18.84,290.6
140,76215138,802415919,15383329,99311688,0,0,330494094069,198344019376,331823837576,192.68,17.7,290.6
141,122483769,1255100745,20182961,128569002,0,0,341539013466,189384457867,343280045421,188.36,18.72,290.4
142,83258843,1211973215,22126300,98882432,216,110592,249446523620,150775295650,250653479559,194.48,18.29,285.1
143,90700784,1402140785,22268930,147124569,0,0,281054882657,175427057135,282436351300,192.44,18.25,278.2
144,95789665,937061235,15462914,158268134,0,0,276701472048,163037769492,278149823127,188.92,18.62,278.2
145,107938625,738910400,14679270,137087986,0,0,290271105760,155886655298,292308534840,184.97,19.42,287.1
146,144041742,703611867,14235758,132753010,25288,12947456,294191692876,151831039522,296294859340,186.13,18.61,278.8
147,49076449,574574380,6597042,72691716,192,98304,282965645513,157939877751,283736539040,190.34,17.41,286.4
148,106909862,1104044000,9654961,107790738,0,0,381217079224,205564662663,382727763150,186.8,17.94,286.2
149,62203190,949049121,16087528,96350076,0,0,238055220794,134138157912,238725768064,193.12,18.18,280.5
150,95919940,1440470017,25261096,139465372,0,0,306450735482,187032780898,307823547112,192.84,18.25,280.1
151,88944469,1212332109,22442818,166984428,0,0,294830181256,177367102273,297071077191,191.41,18.63,279.5
152,112001993,878892630,18187692,152424648,96,49152,300472641626,169077093892,302157130650,187.89,19.67,279.7
153,181923460,812805141,11649178,150862627,0,0,267738424565,155214033611,269565957729,193.86,19.62,279.6
154,53964332,773397176,5548436,113183330,0,0,220421110730,151955018940,222637790917,200.43,18.22,285.3
155,110304536,1287045722,8409690,138549118,0,0,270721994282,175297185466,272335422191,193.13,18.38,285.2
156,98089185,1453281622,28498352,125106114,0,0,283022795054,178441844628,285101498419,191.78,18.3,285.1
157,93976391,1380642413,28040140,149886238,0,0,299013428746,172681678692,301112553219,189.7,18.5,284.7
158,115535608,1006830131,26525333,152625858,0,0,290556244207,168025671051,292217085666,190.55,19.65,284.7
159,147113039,825657508,24131434,135363410,0,0,288217386672,160418088550,290399416070,186.28,19.76,298.3
160,141316996,664212244,32325738,133900658,0,0,305249238878,149119653324,306523836540,187.39,18.89,285.9
161,56663288,652131105,11653864,72321744,0,0,274256018902,156106168564,275310797909,190.21,17.5,285.8
162,113942438,1077686128,18900060,107507952,104,53248,350313133258,189885191220,352161840026,186.32,18.45,285.6
163,87063628,1161702866,26476648,111296478,0,0,330739622804,177825754792,331190986482,187.54,17.71,285.4
164,65429501,928815276,20087292,87554948,0,0,266765209158,143141121659,267708607988,186.82,17.85,284.7
165,87995665,1292837807,26246744,122207912,0,0,348905506534,185075418812,349919060562,187.25,18.27,276.6
166,114768528,879560409,27655248,145538784,0,0,335273825326,175226960990,336963543806,187.61,19.32,283.7
167,96402073,570189110,18628766,97378008,48,24576,258465550870,130557073790,259849693744,184.51,19.53,283.1
168,166535539,727406011,32399316,128823196,32,16384,342997959858,167899878028,344698812114,185.13,18.6,282.6
169,58867623,612845555,8521084,66283537,0,0,342970953490,186542233049,343868738962,188.07,17.31,277.4
170,76276051,715705172,10325916,68090460,0,0,306257695152,162204010482,307093254728,183.17,18.21,277.6
171,103899588,1255687480,30021927,126459254,0,0,389142083538,190064559372,389791873676,186.17,17.8,277.9
172,55774600,760179026,16921240,62441084,104,53248,215991897212,113465216716,216710177054,187.88,18.07,277.8
173,93431980,1238616233,31997968,137994002,0,0,358259061952,188942822666,359281470172,185.96,18.05,277.6
174,101144863,916777728,26166482,128747544,0,0,364029802326,185651217806,365121688682,185.58,18.61,277.9
175,96908006,680793239,21430164,113078537,0,0,326763384338,161157403851,327674705410,182.45,19.03,277.5
176,113958699,501672220,17742236,86562432,0,0,242452668110,116599606304,244552627232,183.14,19.18,277.3
177,123956412,723061300,25249812,124366670,33072,16932864,377436459422,188799362438,377847554132,192.34,18.32,277.4
178,75613008,816140123,11824090,83486718,0,0,352709357084,208925116368,353691508868,187.56,18.29,277.6
179,96184578,943984549,16424974,90765346,0,0,257335861978,127641651686,258372637860,187.7,17.96,277.3
180,101299402,1315353881,27916614,108667102,0,0,339842145166,185441659503,341451292884,192.59,18.37,277.2
181,95348069,1468136107,27376852,174377112,0,0,276579703415,177487230820,278309326782,192.92,18.58,277.0
182,109427437,942684127,19809030,163798314,112,57344,270542185900,164423582390,272707725754,188.68,19.23,277.5
183,130098882,759505290,15347906,140995260,0,0,278691931202,154356697252,279961295976,186.44,19.64,278.0
184,105778244,505193100,10412112,92212318,0,0,236572985138,117768820256,238079043708,191.33,18.28,278.0
185,74544518,906099686,8847031,108134839,0,0,374620196534,227821350343,375793938207,190.16,18.18,278.5
186,107257095,1125209883,15195938,120463474,0,0,334717276531,172789160436,336460424602,187.06,17.5,290.3
187,72840134,1040262032,19433140,91533808,0,0,271100592428,147216371966,271770330206,188.45,17.91,283.4
188,94923263,1315140632,29177766,131784292,0,0,287707962672,169524870112,287768583766,196.17,19.45,282.8
189,119884997,1450409951,28301794,232980754,0,0,281843331090,215130159500,284660860996,196.02,19.85,282.4
190,137573620,1140793119,25643728,203636204,0,0,294840838044,200509366653,296501778193,193.27,20.6,283.0
191,178534478,979728138,30381766,186176364,0,0,296025298922,187749760006,297565367441,194.0,18.89,276.9
192,63382502,775945728,14786440,100893376,112,57344,260629113346,177023094896,261768624552,194.15,18.75,277.2
193,129127526,1425072708,26176266,172703798,0,0,315883327486,204677082870,317107731934,196.58,18.82,286.0
194,117775511,1666979081,39328850,176685102,88,45056,308227131654,208291792151,310193284392,200.17,19.36,293.1
195,133067980,1931570843,53276194,265110528,0,0,309032751864,237526751582,310775490010,199.19,19.53,292.7
196,132567393,1331990382,41683321,240115024,0,0,300319263342,218134575534,302008895967,194.83,19.69,286.7
197,101678162,888716214,19120110,168847549,272,139264,222290127019,157658568076,223051237650,194.94,20.54,287.2
198,185584968,1174754070,33852242,231065031,0,0,304684549137,208942093415,306999184795,190.19,18.5,287.3
199,71127485,852238656,13293250,99136866,0,0,384379132545,226027397316,385470289466,188.24,17.85,292.6
200,96933876,947884924,18279018,105700774,0,0,278084960004,152180939691,279339541908,187.17,18.3,298.6
201,74564381,1013041806,25150531,106442850,0,0,302289667953,163041413843,305581462354,188.16,17.97,293.4
202,99021360,1359367600,34176270,142186531,240,122880,376651780125,208791944019,375310626533,190.83,18.27,293.0
203,101453349,1424521318,40834780,177961847,0,0,371301602188,210375575708,371975740495,187.15,18.39,285.3
204,77408203,705547860,29865024,140892797,104,53248,258241454423,145393633245,262252200284,191.75,19.2,284.7
205,130322915,1124755202,45983158,214667800,0,0,364756373222,218458802082,361822023613,189.26,20.07,284.1
206,171702427,968165503,40904705,197688274,0,0,329962017445,196638536464,331238823722,189.66,19.59,283.6
207,82658639,643259139,22473674,107012848,31504,16130048,292234858810,161892992042,292437870109,190.49,17.68,283.4
208,75427846,910218600,10966574,92110172,2280,1167360,373118245618,222417375882,374022350558,189.29,18.55,282.9
209,126315314,1326739651,37896180,168548444,32,16384,344091253711,187680556756,345226641889,189.18,18.24,283.0
210,94879927,1214983383,32455398,114143088,0,0,319489842127,180226266897,319937085716,189.21,18.14,283.2
211,104940921,1333113661,50694709,202720994,0,0,368443082182,210510669012,369243150294,189.62,18.32,283.3
212,82284100,1027574796,37333502,150115448,144,73728,307810155974,171173825541,308575332722,188.33,18.67,283.3
213,125612986,1084784263,49825354,215166944,0,0,383419715559,216603745733,384697194203,187.25,18.89,283.1
214,81879373,697830464,30526632,134005060,0,0,282495669828,152962175369,282982741945,189.77,20.27,283.0
215,198134463,1083969898,53525210,222850650,32,16384,377814066267,218968914825,380350977413,190.95,19.55,282.6
216,99343563,859179165,40461428,165457462,0,0,319692663147,190939318926,318797610581,191.85,17.83,282.7
217,93964843,959426031,14013733,97534718,80,40960,376919836224,228573561877,377755287886,188.36,18.63,282.3
218,116832507,1293546755,33821662,147705376,0,0,332312870434,178019404261,332957120965,188.14,18.06,282.4
219,83118086,1185762350,28321932,108906612,0,0,313741583171,171609941386,315742862494,192.95,18.82,281.9
220,93457554,1197011251,43145470,168945006,32,16384,283208824038,174384517043,282979432377,189.01,18.47,282.5
221,95030779,1081698615,34456925,155456891,0,0,326068622828,186207123173,327571616059,187.93,18.83,282.9
222,129173358,975812119,33181148,169041100,120,61440,385643670733,208083200922,386630767583,186.27,19.81,282.6
223,121554104,657156643,25794481,126331749,0,0,264846720117,143521506305,264972576251,190.04,20.34,282.4
224,147842691,998519177,42014348,179662192,0,0,319481402804,198377924839,320574142081,204.13,18.28,282.5
225,125203989,1418980572,7609540,188441302,0,0,283512860869,212366921890,285333969212,200.03,19.83,282.7
226,98584485,1348203405,29289298,172935704,16,8192,222317553317,155081548576,224980958221,199.66,18.88,282.3
227,109527496,1698890408,33771490,218082492,0,0,273758221718,196274017128,276076667222,195.7,18.96,282.0
228,111994034,1325879196,28441086,227677384,0,0,263068432423,181016440332,265004290131,190.99,20.18,282.0
229,141590579,977454295,42673390,202811362,0,0,300744994844,175309671766,302650626693,189.29,20.58,293.3
230,191251303,918002765,45288880,206294778,0,0,313094074628,173040007482,314915946591,198.77,19.42,293.6
231,80195708,794846189,18523188,107360992,0,0,247240282641,173382294637,248938958773,195.1,19.32,294.1
232,135001790,1354255824,27287762,156387302,248,126976,279123755537,176836482310,281070883327,196.82,19.2,294.1
233,125488185,1575390248,41410806,168870662,30280,15503360,280919460107,186093310227,283563108677,198.04,19.08,288.1
234,117834535,1595766003,42599171,227257226,0,0,280922240266,190812856842,282991056365,193.6,19.34,287.7
235,124903704,1044146757,25935044,210892700,112,57344,281991426802,181888024492,284661155675,188.68,19.81,287.5
236,148408009,837835711,23397838,183193620,0,0,286417329104,166525900232,288224631687,187.84,19.51,294.8
237,120770015,808586332,24654764,145037276,0,0,341117605558,187477589967,342740759317,192.26,17.81,294.3
238,62577382,711241012,7284734,74685086,0,0,264576027100,165804404364,265819624620,190.74,18.66,293.9
239,123513881,1352804846,26415534,169946304,0,0,320743697011,180568783828,322238942401,189.76,18.12,293.6
240,95904458,1343503415,28041124,121798392,0,0,319909777748,184066158765,321723591920,189.36,18.0,285.1
241,71035609,998633853,24750977,120612678,0,0,254451027740,141474600892,255887233341,189.66,18.71,284.7
242,104665694,966891771,28354128,162610866,128,65536,315099615167,177611606530,316811277167,186.98,19.17,284.5
243,110325059,804864649,27209448,165752244,0,0,317271641230,170127477529,321233606678,184.18,19.3,284.3
244,167421460,783602809,31123140,174770640,0,0,354569854881,180962336940,353647954878,190.17,18.9,284.2
245,67116947,642216001,21886106,119809596,0,0,280795886254,155719666791,281488375172,188.82,17.27,283.9
246,54088435,614707349,6525320,62280497,0,0,272335505259,158188433610,273093422692,185.11,18.46,283.7
247,127328838,1333202738,29673278,156928470,48,24576,413148724512,207735342315,414351480829,187.72,17.87,283.4
248,95414235,1290547079,30085552,126009028,0,0,351154995404,192040966767,352055248694,189.7,18.18,278.3
249,91074780,1230658750,33760471,160467993,0,0,323768834192,178252477572,325204107597,188.94,18.43,278.1
250,98767490,926076238,29913202,172588660,0,0,325445786970,174393244376,326305070526,187.97,19.35,284.2
251,93638323,673011326,22755660,127117770,0,0,281902035613,149838752156,283432057734,185.53,19.71,278.0
252,170470125,805421779,41128104,184031994,0,0,347537509824,176417153078,348402008973,186.53,19.07,277.8
253,85403383,560359345,30691712,125829786,15472,7921664,246215885504,124458688576,247557782647,189.88,17.74,278.1
254,74011063,840568198,10194270,87239822,8464,4333568,382911235564,222953771259,383585503507,186.13,18.31,278.5
255,112062076,1093712794,20810775,120089993,0,0,328706184175,166301203361,329789198562,189.54,18.16,278.8
256,113762331,1458637248,33486280,147528171,24,12288,356458551024,200055955959,357638780669,190.47,18.41,279.0
257,82848081,1055507268,33158214,140023494,296,151552,272531184642,153747869650,273500203145,190.27,18.85,278.9
258,116287396,1154474362,41257072,195262078,0,0,328627870232,188509832591,330992497863,189.85,19.41,279.2
259,123124282,914057217,24886458,194960536,0,0,291231731548,175300035383,293296591176,189.85,20.07,279.2
260,147064908,672890258,20446484,143775136,0,0,230683376455,131672344858,231788701941,191.06,18.62,279.0
261,76057888,675378140,19466034,132501076,0,0,273807304865,151471041069,274648866187,190.8,17.59,279.5
262,93095362,1053609959,10766052,113717446,272,139264,362916646008,221284884833,364147918220,190.74,18.86,280.1
263,118580119,1396879726,27519540,156469580,0,0,304199636860,172010692195,305791342849,195.95,18.37,280.5
264,101631103,1596505562,24836158,180583900,0,0,291979800224,192859710960,293316935395,197.72,18.89,280.9
265,103331173,1355508790,19474290,229697345,0,0,266949895374,188972585694,269760418586,190.97,19.21,280.8
266,110268998,923132502,20520788,203572584,0,0,274908035884,170993183850,276261626350,187.53,19.93,287.1
267,134609359,601634850,23199107,127339521,72,36864,251711971008,133522975360,253063284928,190.39,18.81,281.0
268,98514918,792873835,19815207,126666276,0,0,316864423513,185052013891,318850685612,191.85,18.9,286.7
269,133606952,1184371847,19667359,117755211,0,0,332194694844,196806775581,333265582399,188.51,18.1,287.1
270,74774258,920831400,22821016,97911931,0,0,257705905058,141827320187,259108404105,189.48,18.39,287.6
271,101234223,1293765990,33485863,131672641,0,0,328879238858,186250823757,329635834961,188.46,18.13,287.1
272,98082933,1257536464,34548251,144570106,0,0,338729745583,185282118393,340483984168,185.57,18.76,276.1
273,89082086,646920664,22519063,110718821,0,0,277686845718,142129856135,278501688000,184.56,19.27,288.1
274,98250563,689611633,25303844,124224838,0,0,328205578200,162670039232,329024378822,184.43,19.66,287.5
275,179390726,736401696,28777445,137553335,0,0,352513015921,173410135064,353874970930,187.67,18.27,280.1
276,60564090,664412927,13761221,87775287,0,0,344571231455,179102126107,345389603838,188.07,17.99,280.3
277,96819957,917908302,11346601,79817059,0,0,355388250207,195337324447,356068373032,188.25,18.44,280.2
