,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
27,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,196.65,18.84,279.5
28,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,191.26,17.83,287.5
29,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.77,18.03,279.9
30,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,184.75,17.77,286.7
31,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.56,18.18,280.4
32,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,186.96,18.41,280.2
33,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,186.48,18.11,270.8
34,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,192.82,18.24,271.4
35,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,196.54,18.15,271.9
36,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,193.25,18.52,272.3
37,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.55,18.45,279.6
38,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,191.4,18.16,287.8
39,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.46,18.76,282.0
40,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.17,18.43,282.5
41,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.41,18.96,282.2
42,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,184.88,17.85,281.9
43,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,196.17,18.68,281.7
44,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.84,18.22,275.3
45,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.43,18.19,274.9
46,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.37,18.35,282.7
47,3555088162944,36762948174752,795991806720,4784228541824,19565613,10017593856,6826851774629312,4771027557050880,6868973044062848,32,193.03,18.33,283.2
48,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.18,17.9,282.9
49,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.7,18.53,283.3
50,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.06,18.46,283.1
51,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.94,18.34,277.4
52,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,194.48,18.73,277.6
53,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,197.98,17.99,277.4
54,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.89,18.61,277.6
55,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.71,18.1,277.8
56,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.19,17.69,290.1
57,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,189.27,17.87,284.3
58,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.43,18.16,284.6
59,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,185.02,17.59,284.0
60,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.74,18.05,283.4
61,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.64,18.43,276.9
62,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,203.67,18.85,276.4
63,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,191.92,19.3,276.2
64,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.37,18.94,276.4
65,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,189.1,20.14,290.1
66,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,183.29,20.98,289.6
67,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,185.61,19.12,289.6
68,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,190.52,18.67,281.6
69,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.35,18.45,281.1
70,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.99,19.1,273.5
71,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.29,19.74,284.0
72,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,184.17,19.33,283.4
73,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,183.78,18.46,282.9
74,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,182.84,17.21,282.8
75,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,198.85,18.35,282.4
76,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.25,18.61,269.7
77,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.84,18.15,269.7
78,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,195.31,18.27,284.6
79,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.1,17.63,285.1
80,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.39,18.22,285.0
81,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.87,18.2,285.3
82,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,185.64,18.14,280.1
83,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,187.19,17.86,280.0
84,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.36,17.81,279.7
85,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,199.31,18.28,279.3
86,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.49,18.37,278.9
87,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.81,18.75,273.8
88,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,193.74,18.34,288.9
89,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,191.04,18.22,288.7
90,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,188.46,18.44,288.1
91,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.58,18.64,288.1
92,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.42,18.61,282.7
93,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,185.29,17.74,282.3
94,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.63,18.19,281.8
95,3555088162944,36762948174752,795991806720,4784228541824,19565613,10017593856,6826851774629312,4771027557050880,6868973044062848,32,193.63,18.29,281.1
96,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.0,18.11,273.8
97,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.72,18.23,282.7
98,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,192.43,18.01,283.1
99,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.38,17.84,283.0
100,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.66,18.41,283.5
101,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,183.82,17.87,283.5
102,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,183.4,18.15,278.3
103,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,188.56,18.25,278.5
104,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,198.16,17.99,272.5
105,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.88,18.33,272.6
106,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.51,18.31,272.6
107,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.14,18.05,287.3
108,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,191.93,18.48,287.1
109,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.91,17.94,286.5
110,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.28,18.38,286.3
111,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.49,18.98,285.9
112,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,182.22,16.87,280.1
113,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,199.0,18.86,279.8
114,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.33,18.6,279.4
115,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.57,18.22,274.1
116,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.31,18.31,280.1
117,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.21,18.22,290.3
118,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,188.0,18.37,282.3
119,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.36,17.72,289.2
120,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,184.07,18.09,284.0
121,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,185.87,18.31,283.5
122,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.67,18.22,276.3
123,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,198.53,17.97,275.9
124,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.45,18.92,275.9
125,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.75,18.85,275.5
126,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,192.76,18.45,290.9
127,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.23,18.31,285.7
128,3555088162944,36762948174752,795991806720,4784228541824,19565613,10017593856,6826851774629312,4771027557050880,6868973044062848,32,184.57,17.49,285.9
129,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.61,18.74,285.7
130,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.02,18.59,285.6
131,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,191.89,18.77,275.2
132,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,198.04,18.97,274.9
133,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,196.72,18.91,275.1
134,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,190.76,19.4,275.2
135,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,181.45,19.79,292.5
136,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,184.15,20.17,292.1
137,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,191.21,17.76,291.6
138,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.56,18.96,276.9
139,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,189.03,18.27,276.5
140,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.61,18.74,276.6
141,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.84,19.5,277.0
142,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,183.07,19.48,277.0
143,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,185.42,17.93,277.6
144,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,199.27,17.98,277.4
145,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.03,18.59,277.3
146,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,196.4,18.37,271.1
147,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,191.69,17.7,284.0
148,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.88,17.63,284.5
149,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,187.79,18.02,284.5
150,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,184.83,17.5,284.7
151,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.84,18.55,284.3
152,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,183.03,17.27,277.7
153,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,198.91,19.0,277.5
154,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,193.07,18.24,272.2
155,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.64,17.99,272.6
156,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.22,18.56,273.1
157,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,192.92,18.26,291.9
158,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.82,18.72,282.0
159,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,189.01,18.81,282.5
160,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.28,18.26,282.8
161,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,183.65,17.57,282.8
162,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.19,18.23,282.7
163,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,196.9,17.4,276.8
164,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,192.91,19.07,276.5
165,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.0,18.31,270.9
166,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.13,17.8,290.4
167,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.78,18.01,285.3
168,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.87,18.82,285.5
169,3555088162944,36762948174752,795991806720,4784228541824,19565613,10017593856,6826851774629312,4771027557050880,6868973044062848,32,187.1,18.18,285.1
170,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.27,18.39,279.8
171,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.15,18.06,279.5
172,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,199.52,18.27,279.5
173,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.68,18.38,279.3
174,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,194.51,18.33,278.9
175,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.27,18.31,285.1
176,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.96,17.84,290.8
177,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,191.5,18.64,282.4
178,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.82,18.2,287.6
179,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.76,18.44,287.0
180,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.59,17.71,280.5
181,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,198.93,18.69,280.8
182,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.04,18.33,275.7
183,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.87,18.31,276.0
184,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,193.79,18.26,276.1
185,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.55,17.83,291.7
186,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,190.3,18.36,284.3
187,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.55,18.14,284.5
188,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.25,18.76,284.4
189,3555088162944,36762948174752,795991806720,4784228541824,13043742,6678395904,6826851774629312,4771027557050880,6868973044062848,32,185.68,17.53,283.8
190,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.16,18.72,283.4
191,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,197.18,17.83,276.1
192,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.26,18.9,276.2
193,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,196.29,18.4,275.8
194,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,191.79,17.95,290.4
195,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.3,18.38,290.0
196,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.8,18.89,289.4
197,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,185.64,18.44,289.2
198,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,187.47,18.58,282.0
199,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,200.31,19.0,281.6
200,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,195.38,18.58,281.3
201,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,193.18,18.05,275.8
202,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,194.1,18.82,276.1
203,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.98,19.88,295.0
204,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,183.42,20.49,285.4
205,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.74,19.92,285.2
206,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,192.97,18.85,285.4
207,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,188.39,18.31,284.7
208,3555088162944,36762948174752,795991806720,4784228541824,6521871,3339197952,6826851774629312,4771027557050880,6868973044062848,32,189.36,18.82,274.4
209,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,189.88,19.97,279.6
210,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,186.16,21.11,280.1
211,3555088162944,36762948174752,795991806720,4784228541824,0,0,6826851774629312,4771027557050880,6868973044062848,32,183.34,20.4,279.9
