,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
67,16797678,205472574,10208624,38838418,0,0,35371154582,11183705828,35957022236,188.01,27.62,270.8
68,21892756,352095046,15207836,70943508,48,24576,50115053196,18500510026,50873266596,202.98,24.45,277.2
69,18688006,296821094,13369360,60541270,0,0,41121002962,15859448346,41653016590,194.23,23.94,292.5
70,25934658,396737376,19005246,82053746,0,0,54200736446,21141266678,55281950864,178.21,22.19,306.6
71,14613918,369527836,10321808,78835220,216,110592,52437977254,19947358444,53186722578,179.13,23.08,295.0
72,20764852,378213928,14901382,78570662,0,0,55232833926,20581086784,55648944050,180.1,22.88,273.8
73,20820756,316380946,17264430,63459228,0,0,42635012600,16967383110,43464265106,175.2,19.38,274.0
74,25805440,417669572,20621220,85780548,616,315392,56170368902,22405688374,57196041558,185.62,19.41,274.4
75,15849110,373019314,9743374,77777158,0,0,53371894798,19635992158,53969823370,204.86,25.49,266.2
76,14013554,350285152,7351940,72532322,824,421888,50954401864,18574224040,51627055416,190.23,24.18,278.7
77,12995574,244526444,9746942,50255986,0,0,34479452042,12749944258,35048401774,198.72,24.68,307.1
78,13443712,352891430,7422546,74237398,0,0,51452503816,18876907910,52194192264,199.86,23.08,292.5
79,11611208,311748012,5546614,63515470,0,0,45414807016,16789298284,46002016472,207.19,24.93,301.0
80,13473774,218878054,8287756,42638840,0,0,32847971680,12212765336,33343068940,211.31,23.93,301.1
81,11156134,325569404,5559942,66851290,208,106496,46429961832,16977076422,47024554098,203.51,23.85,312.0
82,9890992,319387228,5291568,67408802,0,0,45899827642,16939954408,46413860370,212.39,22.81,312.0
83,8092912,274889346,4486754,59566844,0,0,39263060860,14429315588,39666181430,212.72,22.45,311.8
84,8750450,359056428,4528628,75880710,576,294912,50025806182,18256190896,50658708898,213.27,22.51,312.0
85,9851148,336891282,3937546,71146584,0,0,47878104126,17868269350,48669946304,212.89,21.95,312.4
86,7935630,265551152,4063528,56691762,832,425984,37711297278,13861495162,38162098314,206.31,21.34,312.9
87,16579060,391631262,10333280,82877804,0,0,54130090604,20879522444,54677998850,187.2,19.08,313.5
88,23946338,424828094,19835938,87139732,952,487424,57104869190,22551168764,58056731924,188.3,19.61,306.6
89,18244764,415019192,13220876,86717174,0,0,56675322588,21860455406,57248321498,185.78,18.65,285.7
90,18353018,326823004,15519552,66542564,0,0,43230237410,16972187628,44081500428,198.49,21.82,277.1
91,14193690,375450042,7776678,79258260,384,196608,52712076776,19738456436,53413801590,195.6,20.27,283.4
92,17772554,301441074,13215256,62714314,0,0,42344581130,17011046758,42855481996,192.72,21.36,289.7
93,13968064,400080498,10099868,84515880,299048,153112576,55558258292,20639153024,56235195006,200.36,22.11,301.3
94,10176063,272092414,4959140,56882094,576,294912,38749381393,14924046254,39313983947,203.35,20.57,283.7
95,13215496,394286382,8447126,83795894,0,0,54496138254,20609488116,55168608490,210.79,22.29,301.8
96,12914262,394490974,8053310,82876004,4872,2494464,53536208816,20395398082,54534026666,202.65,22.24,301.9
97,11505322,397038218,7364762,83885162,0,0,55409738422,21090292690,55918267058,202.56,21.51,310.3
98,6664036,296579058,3122962,63522548,168,86016,41077974378,15185614946,41576652216,202.97,20.51,302.1
99,19278338,390807784,12337796,80215176,0,0,54577687786,20423910056,55424296304,211.35,24.07,302.2
100,7629802,288055766,3224232,61304046,2048,1048576,39902462048,14971293746,40462614982,204.78,21.69,302.7
101,15414032,401268440,9649586,83878616,0,0,55642223968,20282594474,56356843960,199.91,24.64,308.1
102,14662510,396898232,8311956,83444178,0,0,54799921132,21101574440,55559479136,200.3,23.64,308.4
103,11323938,280537614,7210500,60126402,0,0,40334955268,14773622240,40873595494,199.07,24.46,300.8
104,14890816,381604010,8364772,79271790,728,372736,53503597526,20063724806,53784757684,196.46,23.13,300.8
105,14435338,258217700,7012760,53127256,0,0,39281016342,14482434048,39646420274,189.87,24.75,301.3
106,9309832,143790436,5685850,28898610,712,364544,20740088942,8847942546,21264707980,188.29,23.14,291.4
107,8019602,103296186,5145624,22336428,0,0,16452139244,6312063820,17044051988,183.85,25.6,299.2
108,15199846,243064558,8318974,46283026,0,0,38471984254,13775200730,38762255140,215.87,24.84,280.4
109,6976432,136977364,3251670,27431512,0,0,20423738430,8597703896,20635337460,172.85,23.13,294.7
110,17004366,214517142,10322136,41126326,6,3072,35425908498,12415530650,35930713960,184.4,25.72,312.8
111,11184380,138038932,7407072,26574688,184,94208,20606670074,9551327666,20941738858,190.89,24.69,277.2
112,23370222,319623470,18162130,64500628,0,0,43885989498,17154604174,44776962050,175.82,22.42,291.4
113,25214534,339288618,18160770,67788940,0,0,51198365720,18315558932,51839872338,191.09,26.99,279.1
114,20130538,251938778,13065776,49303844,728,372736,39145122100,14273880498,39856925690,189.87,24.49,278.6
115,26582966,370528866,20112946,73384936,0,0,53676632822,19266298194,54264085608,196.59,23.72,290.0
116,28520466,419769006,22335680,85174438,720,368640,57544873904,22194387286,58500514400,178.02,22.68,297.4
117,16870186,262794678,11240364,53738176,0,0,39172410984,13889267108,39964372136,192.34,26.8,297.2
118,20178828,333353260,12445026,68070360,0,0,52860919104,18340355664,53371556728,207.81,28.79,269.8
119,19569142,265549440,13996028,52022614,944,483328,38779344756,13657121498,39417348550,190.83,23.59,294.1
120,28063940,383118980,20313714,75849466,0,0,54954287358,20338596662,55661438026,185.38,22.42,315.3
121,23456274,364430764,18800990,74426662,552,282624,51885804340,19734228024,52459677006,183.99,25.66,297.0
122,14574896,235451970,9544144,47302738,0,0,34491438318,13095552498,35083325956,180.24,24.04,291.4
123,23281388,404421892,18656174,82994150,0,0,55855171244,21418899738,56472293110,175.55,19.52,282.3
124,27953268,408682356,22273732,83897274,299720,153456640,56142734730,22158971146,56996565952,180.13,19.11,282.4
125,20688800,402877234,15382684,84938096,0,0,55779101390,21911146618,56635161020,193.63,24.07,262.9
126,8104454,230443790,3713152,48407798,1144,585728,35207796142,12173212080,35666075616,199.75,24.1,262.7
127,17555000,383780624,12084770,79949552,0,0,55700105248,19852881066,56565250880,199.69,23.81,295.8
128,9203282,260824668,5888398,54970226,0,0,37579414260,13940056884,38658767656,201.35,24.31,306.3
129,13806472,338140370,6794246,70811764,0,0,50906639252,18455376186,50964934460,206.97,24.78,298.1
130,11327054,315362972,5267008,65392564,0,0,45077328068,16738639500,45784044520,201.03,23.44,305.2
131,8278942,246815076,4739616,52129892,2064,1056768,35507418484,12714285864,35918559556,208.28,23.84,304.8
132,11189398,315915468,6157218,65533498,0,0,45737849388,17066511886,46447358330,210.32,23.22,311.8
133,8972804,243870230,4040984,49326730,0,0,35399273682,13076919794,35763637744,212.57,22.72,301.8
134,11104724,338957184,5583126,70416074,672,344064,47990634566,17845856946,48752239918,213.23,23.19,314.2
135,13374962,321318638,7389194,64384810,0,0,46027900408,16990864440,46608644978,219.22,23.0,314.3
136,5798058,250107908,2843690,52876920,776,397312,35352879940,12562425848,35828899344,213.42,22.24,314.9
137,15411144,377164020,10044196,78031554,0,0,52627982998,19829371046,53324425776,188.96,18.75,325.7
138,23150490,428933198,18503434,88435678,0,0,57335146306,22529805384,58142436252,187.23,19.19,325.2
139,18830202,398013544,12657918,83269812,0,0,54080830540,20941173202,54763733484,185.44,19.05,295.5
140,20294438,324631946,15734878,65419764,0,0,44221928512,17684317450,44651338562,178.35,20.94,268.7
141,6259910,122558252,3244102,24987770,208,106496,17326196580,7235412828,17986448248,195.96,20.55,291.7
142,18642558,333638116,13951064,67636966,0,0,46424287448,17879059216,47036189824,189.14,21.42,249.4
143,11736140,279254064,6974632,58761954,0,0,40057194180,14757917382,40396438634,202.75,22.3,312.5
144,15786196,387547006,10477744,79146972,840,430080,54254008734,20444964808,55042206580,202.74,20.86,268.4
145,16977974,380782904,11152012,79087980,0,0,53448029062,19769949350,54091598712,205.23,22.18,302.7
146,14355982,287776300,9513460,59230902,888,454656,40828425866,15995863190,41488800122,202.61,23.14,311.0
147,15503668,381211224,10371092,78435184,0,0,53553525840,19393749406,54110273386,200.67,22.23,302.7
148,12199174,267661928,7902626,56437686,0,0,37764819938,14286368210,38273262908,208.73,21.74,297.4
149,13119290,284583816,7301722,58720154,0,0,41051976454,15867323634,41618591354,217.17,25.17,304.9
150,9830478,173794928,5538632,33452800,864,442368,25284251552,9861515186,25571517280,177.38,23.19,315.1
151,5528622,118443942,2379774,23351134,376,192512,18016878214,7107156010,18531551298,189.63,22.61,303.8
152,9247682,132840320,6052660,26644468,0,0,20486767308,8671596490,20591100182,191.41,25.57,303.9
153,13205068,142174654,7623340,27445464,0,0,22238493710,8798460722,22680036916,179.52,22.42,293.6
154,8387174,144980332,5162326,29894724,840,430080,22091891510,8834815814,22437871800,195.92,25.83,276.8
155,12225074,149165242,7598130,29485466,275592,141103104,24099585066,9592110800,24341139360,183.31,22.61,299.6
156,7642058,140223292,4456294,27632884,1384,708608,20788295768,8095169290,21220790986,194.8,28.05,275.5
157,16666960,193726276,10256176,37746246,0,0,31635263918,11138780210,32221907936,193.89,22.73,296.4
158,8488722,185812656,4062720,36945832,0,0,27418675546,10401953046,27942803436,197.2,24.05,281.0
159,11001064,190052210,6462394,39204736,0,0,29092363584,10576967742,29644018366,187.13,27.18,295.6
160,20017814,316967206,13714962,63842572,1800,921600,48857365888,17166338684,49622619796,185.7,22.39,314.7
161,23949730,375406302,17794396,75266488,0,0,52792064446,19951716176,53324502670,194.57,23.5,276.6
162,22564390,309589134,16464142,61678064,0,0,42998722810,16441791610,43670831012,178.66,22.97,297.4
163,23819424,390739868,18009456,80424760,0,0,55936589006,21082188188,56593540226,193.47,27.09,285.7
164,11198368,254725830,6669880,54443100,896,458752,36154481708,13008170962,37465275124,187.85,23.17,285.1
165,21482720,363325384,15509752,75813722,0,0,53629939618,20297110360,53580429870,193.28,23.59,285.1
166,26705018,391905410,19515760,79171216,2880,1474560,54432674448,20616246538,55070640146,175.0,21.98,298.5
167,24378614,359889640,18799532,73081582,0,0,52647419128,19685470438,53158242504,193.66,26.26,286.2
168,13106368,270415144,8088290,56313614,0,0,39170980052,14314867526,39820791632,193.98,28.03,280.1
169,22339198,339620170,13807212,69339364,0,0,51610988898,18975326986,52325288678,201.09,23.77,285.9
170,21661714,366099546,15301780,75056846,0,0,52150440624,19597253578,52841185008,187.11,22.67,305.7
171,16743770,282038636,11696934,59015212,216,110592,39239553850,15216531118,39816668766,180.02,22.53,293.6
172,24990258,384291314,19191946,79086730,0,0,53801226380,20329179818,54473257628,180.74,23.59,293.1
173,14840164,357007088,11459700,73326488,0,0,50855572610,18989187366,51516892884,180.74,24.11,285.9
174,19854048,284217482,14418764,57751740,896,458752,41314043912,15527453040,41978864620,175.27,19.39,278.2
175,26167896,405785586,21532350,83535610,58688,30048256,55346485100,21749605296,56218945616,185.4,19.62,278.5
176,23520438,408257776,18381874,84397428,130392,66760704,56479165942,21933085150,57143880352,190.84,24.52,266.5
177,14752912,332315018,8749212,70276716,0,0,48821697130,18365402424,49333402158,199.58,24.61,266.4
178,13603056,282143212,9572244,59417934,0,0,41423135762,14767021062,42116926568,197.98,23.2,285.6
179,15207070,326894158,8829784,68191984,0,0,48835954526,17565060154,49210523052,202.21,24.79,307.0
180,14689982,264049542,8233128,52953454,0,0,37415961102,14085715934,37975039324,206.46,24.58,296.9
181,9454466,300280298,4470806,62892740,58656,30031872,44363316940,16046635752,44839092590,199.26,23.03,297.1
182,11093220,324335312,6031340,66826116,0,0,46522288434,17111180188,47138235286,201.83,23.27,304.9
183,9314602,255457704,6195794,53565078,0,0,36949814448,13351813438,37360674296,213.09,23.36,305.4
184,10564618,320563428,4752626,67259808,816,417792,45891100326,16638349408,46595803012,214.13,22.93,305.6
185,10428962,253753078,5471690,51024288,0,0,35792864876,12923859902,36452563270,214.19,22.79,305.1
186,7167096,254061068,3582112,54549604,760,389120,36112043094,13776176798,36526615694,215.84,23.32,319.2
187,7352338,185041558,3149478,35655114,0,0,26565278680,10034266896,27232125182,209.88,22.21,319.3
188,6286480,138157058,2816858,27822652,0,0,20265296326,8551256640,20828292624,163.65,17.55,319.2
189,7062460,133373792,4872736,27338114,0,0,19695006780,8217140466,19642860296,182.31,19.55,329.1
190,10174168,185885782,6807796,38538074,0,0,26206150816,10901193372,26742532700,165.18,19.39,283.8
191,7122874,114570010,3938412,22488676,192,98304,17125615236,6970531846,17509988438,201.55,20.79,252.1
192,9188126,183440486,5788520,37803598,0,0,26410658960,10686938256,26769834208,182.8,21.43,252.5
193,14812126,240882464,10818778,47327304,0,0,34385402226,12807605820,34903810884,203.02,22.31,295.9
194,16773322,389889184,12584688,78636474,952,487424,53273740700,19446015904,54118490722,203.47,20.66,262.9
195,11914882,306031442,8659290,62860364,0,0,42454371198,15858102010,43140925774,213.23,22.98,309.2
196,19230660,359243454,12434746,72137970,135736,69496832,51353875772,18695273984,51870944856,202.83,22.89,308.6
197,14640806,365668950,10352504,75659838,0,0,51514069262,18809116180,52253751776,202.36,22.49,308.0
198,19212126,377978082,12859048,77155900,0,0,53611913562,19848620952,54460741968,202.33,20.51,307.9
199,16039484,297167510,12088986,59085614,0,0,41738000154,15666246030,42406276738,216.09,25.09,308.2
200,15382202,349588186,8171828,71627216,0,0,51225998690,17911061170,51980996508,203.23,22.28,307.8
201,18889290,350695912,12285102,72639778,43168,22102016,51870107062,18534437200,52575987876,199.29,24.19,307.4
202,17155006,267703100,12937240,53592080,0,0,37873727208,13623733732,38234089984,196.86,23.86,328.2
203,18130218,328149004,10938862,66925050,0,0,49689534370,17666027356,50302638246,199.98,24.91,292.8
204,16883392,264251114,11714074,52184574,864,442368,38481917504,13989216798,38919523158,198.61,23.81,301.0
205,14140188,372352294,7725166,78157848,0,0,52569599316,20038906800,53281658560,196.84,24.32,300.8
206,17176176,349310910,11867732,72676002,1992,1019904,49362270546,18374691512,50059906534,200.45,22.98,301.2
207,11833848,389702194,6454496,84326692,0,0,54117084814,20573182746,54904771956,195.01,26.21,301.0
208,9613506,280249130,6297848,59821204,0,0,40379053546,14378089476,40771978206,210.68,23.02,300.7
209,9507816,379335712,4148634,81591002,0,0,53827067026,19834317662,54457052498,204.19,23.98,300.6
210,12412496,383338894,6001538,82232968,0,0,54116539122,20345726110,54757596916,184.04,25.04,301.0
211,11023752,259428942,7289650,56421790,97784,50065408,37695821782,13946997336,38709491732,190.43,23.35,313.4
212,19675556,319239158,13761326,66458478,0,0,46790060264,17742628106,46798569484,188.88,22.74,293.9
213,23091974,405639100,18800670,82113750,0,0,54764823486,20695657120,55420433452,181.44,23.46,293.8
214,24618878,366797802,18484762,73846704,1008,516096,53483847246,19720751126,55241143000,193.81,27.42,287.9
215,13357186,235857134,8019334,47724122,0,0,37641413316,12896754726,37513333842,185.12,22.15,276.8
216,23913206,373388616,17854232,76242678,1096,561152,53915689722,20681768624,54354756502,193.71,23.51,287.5
217,25927770,389401684,18998912,79527562,0,0,54131644762,20729360376,54705816288,174.97,22.3,293.1
218,15627320,258036238,13478118,53735458,0,0,36513156216,13625010448,37109498322,191.22,25.35,292.6
219,19552638,370905570,12331982,77861498,0,0,54430746348,19727238512,55109032708,193.71,27.67,282.9
220,14453442,218843658,8747808,44567362,0,0,35377457386,11726767654,36076780688,200.54,23.64,282.9
221,18094786,365722900,12801464,75953990,1808,925696,51505232128,19153840392,52052665026,188.47,22.8,293.4
222,23745914,394313958,16910194,81894752,0,0,54605037354,21008432986,55117540766,178.13,22.16,282.9
223,24916612,389177202,19514778,81961628,0,0,53409774830,20953748638,54280212848,182.69,23.87,309.5
224,15208312,358598202,10580816,75547782,1008,516096,51075159232,19034763114,51715045984,180.09,23.98,291.1
225,15008202,249736874,9092286,50804124,0,0,37824324650,14122749012,38435083986,176.55,19.49,272.8
226,28332246,414772050,22195744,85181960,624,319488,56817869460,22417090266,57557090690,179.3,19.16,273.0
227,24790554,402550192,20737562,83264450,134992,69115904,55532536254,21481801660,56119242078,196.37,24.12,273.6
228,12928452,283058908,8770156,59257714,0,0,40252180932,14714680146,40770071194,196.38,23.8,267.3
229,17875296,282386248,12004472,56077156,0,0,43347950418,15261487548,44130050860,198.1,23.89,277.4
230,17669044,341856356,11722554,70564848,0,0,50280652214,18332484790,50879124492,199.09,24.59,301.8
231,15348724,251584004,10168726,49416220,856,438272,37073720942,13675092082,37457537002,201.35,24.85,290.0
232,13488616,288558736,7981242,58696956,0,0,44450654306,15191465488,45089130002,208.08,23.29,299.6
233,12065418,354832012,7029802,74455628,0,0,50343830576,18827684886,50965378450,204.51,24.31,300.0
234,7598970,245625824,3877554,52955434,0,0,35988181198,12926066534,36410730140,213.4,23.47,315.0
235,12784776,309765792,5379108,64041406,912,466944,45634029604,16601702852,46273640040,209.3,22.58,300.5
236,8348152,206743672,3683120,41822382,888,454656,30120926050,11596215552,30771006988,216.2,23.25,318.4
237,11330266,260657976,6172540,51773928,87664,44883968,36960874506,13226222538,37457466264,220.05,23.0,312.0
238,10188028,241567708,4925448,48096492,0,0,34464043394,12884219458,35130034618,210.92,22.29,312.2
239,9424044,361613144,4242556,77038548,0,0,50880559626,18577433704,51542263338,184.37,18.31,324.6
240,15373028,314162134,10715140,65415570,0,0,43868396838,17206230116,44156927674,176.47,19.14,324.6
241,11753934,221965852,8866052,45890164,520,266240,30991302796,12201079738,31680924792,183.17,18.89,311.5
242,16233522,321216242,11910376,67293532,0,0,43626005144,17104634900,44147834048,197.18,22.29,257.4
243,25182632,391405194,18899958,79355738,0,0,55225454354,20878741068,55872567510,204.25,21.03,286.4
244,19066350,412140408,12989226,85128240,0,0,57076838146,21158804952,57684613562,189.28,21.72,270.3
245,19306140,290057398,14783336,59894664,0,0,40682995196,15672912270,41427230366,198.52,22.19,305.9
246,12947772,259347234,8942112,51942222,2160,1105920,37320737004,13589388162,37606720640,203.58,20.74,289.5
247,19580994,395310466,13498338,80499736,0,0,54604574768,20548860698,55486673618,210.87,23.24,298.1
248,13810482,293112856,9505630,58534814,0,0,41979419872,14803158006,42560397594,200.52,22.56,298.1
249,19784454,400863328,12432916,82627020,240,122880,56294913154,21125958922,56792852714,201.83,21.46,303.8
250,18912622,384870814,12930244,77993440,0,0,53830019276,19667071274,54766956858,193.25,21.43,304.3
251,5042388,126108920,2142652,25568052,328,167936,19013832626,7306702876,19097316252,197.03,24.3,304.7
252,9182880,193724238,3718928,40113422,144312,73887744,29387471332,11361248932,30143121102,203.19,22.53,296.4
253,7537246,201201966,4405990,40968840,0,0,28466930486,10664415970,29433341504,199.09,24.81,295.9
254,19112778,280177782,11672646,55540412,336,172032,43530323178,15522372576,43573378316,197.94,23.85,308.4
255,16647220,369396606,10287584,75785610,0,0,51309796206,18971966926,52111986262,194.28,24.66,292.5
256,14342324,202436338,9055202,40166628,1872,958464,31071519108,11315043946,31537815522,200.91,23.43,306.6
257,13653966,387877516,8261344,83459244,376,192512,54608627802,20724728196,55110867592,199.17,25.29,297.5
258,16822922,354633390,11310246,74110538,0,0,51004519940,18435477922,51681997920,195.63,22.72,297.7
259,10513676,291004948,5044928,61902492,0,0,40459483502,15538285542,41063827164,201.22,27.39,303.3
260,14519974,377681188,9439842,78155366,0,0,53105562880,19277474418,54348423384,195.53,22.88,297.0
261,10662908,202337012,7461622,40697240,0,0,31302920116,11637705846,31062133224,194.09,24.34,297.5
262,7395306,144286680,4341222,29467984,320,163840,21367382726,8890460444,21866547774,186.01,26.91,297.9
263,14734880,193949844,10315974,39636038,0,0,30272666954,11258683798,30913354952,184.18,22.34,305.1
264,24804898,364851496,17084628,72460422,336,172032,54094040826,19485503898,54963979438,194.29,23.83,292.3
265,26069070,395000274,19290392,80336094,0,0,55551341508,21110846662,56113895544,174.81,22.82,284.3
266,20039606,310532290,14286456,63419624,0,0,44898754084,17304244610,45463063684,191.55,27.17,284.4
267,17028146,284404446,13083736,57536550,1392,712704,40593038844,14958179226,41041636990,189.3,23.32,293.4
268,19110032,391987804,13903668,80256942,149520,76554240,54227573354,19994788346,55288229832,194.88,23.74,272.2
269,19163890,279404142,14135940,56320104,0,0,41016661800,15105974202,41078983492,178.37,22.67,299.1
270,25643764,398723634,20722160,81271568,0,0,55233518690,20981477052,56175384858,187.43,26.03,285.4
271,22130282,351015704,16424934,70698808,0,0,51323884108,18251268468,52093522940,196.49,27.75,292.8
272,9195662,242200918,3923452,48589092,576,294912,35667344906,12966526976,36083165628,194.6,23.67,278.2
273,19483226,342267702,13694740,69335218,0,0,48359277854,17649544620,49205852538,192.61,23.49,289.7
274,26193106,393755706,20074430,79937298,392,200704,55295714684,20680374544,55832229976,180.64,23.41,303.0
275,24083712,388560064,17714158,81459796,0,0,54070180626,21146206408,54902689616,182.27,24.99,294.4
276,16482114,365716116,13136002,75403352,0,0,51581973244,19385334270,52108250694,170.29,20.52,293.9
277,14637060,256698742,11120278,52222542,1952,999424,36327346222,13808669162,36927764658,174.63,19.47,279.4
278,26774522,407359224,21177808,82670082,0,0,54974156716,21632282318,55715696776,187.46,20.14,279.8
