,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
311,44605254,674457624,21206006,144220110,0,0,132483104332,53627400122,133458366050,198.75,22.41,286.5
312,39537702,567028608,18608964,123547248,0,0,113522586888,45367657548,113656319762,195.29,21.19,299.7
313,47953196,735363042,23680468,159936448,0,0,144440007630,57714880922,144958924578,199.08,21.79,293.3
314,45396900,714407374,20300042,155136146,0,0,140251090298,58165928522,140835300324,198.53,22.84,293.7
315,52150490,783797294,24366182,169698418,0,0,154882136030,62669912870,155187444164,202.38,21.84,293.5
316,32645804,514400162,14069656,111429108,0,0,99581167024,40857151536,99783183058,197.53,23.83,294.1
317,48604300,743085874,20968866,162531458,0,0,145746175228,61172730882,147908503336,191.08,20.78,294.5
318,48472280,580309974,21342204,127820414,0,0,120301922862,47371696330,118949645848,189.49,19.97,302.6
319,64177806,836600934,30368994,190251214,0,0,170075661888,67660904170,170585379454,192.0,23.08,301.9
320,60987436,763874158,28267080,171632110,0,0,157131759938,62113525194,157021236630,193.76,22.16,287.8
321,53674916,689721806,23897998,155336482,0,0,138450540224,55283345230,139640415880,189.16,20.01,287.3
322,64251462,806572704,30687948,184496692,0,0,165120953434,65558967120,165766137406,190.59,22.18,287.4
323,53333550,663930272,25363268,152452916,0,0,136882195720,53906232952,137187661586,200.83,25.05,293.0
324,57832366,690756948,24360310,150208156,0,0,139914984600,54393803928,140100285036,191.72,20.85,283.8
325,40275606,511235264,17509224,110194980,0,0,101047442014,39916959968,101473503604,186.79,20.02,284.0
326,65976614,810867246,31448972,183783396,0,0,164594411882,64466234396,165301881628,190.5,23.2,302.1
327,49607592,713892070,22911428,164361142,0,0,143766767306,60442287336,147708017756,181.98,17.84,290.0
328,60097272,736041170,28433654,167656548,0,0,155080830380,58922477748,152016511076,184.52,18.18,280.5
329,65928792,830972706,32105772,186765980,0,0,169143765144,65637677274,169653517532,200.66,22.01,281.1
330,43870232,628238816,20290920,140586560,0,0,127146313438,51555677702,126875287870,196.99,21.62,275.3
331,52371546,763157938,21840594,168431570,0,0,151078367640,64516908726,151870465998,196.06,21.99,274.9
332,39813444,527359854,16513760,116203640,0,0,106123973836,43879292418,106291176078,198.73,21.52,299.2
333,53795754,804038132,23157514,175052224,0,0,158881026030,67139901600,159337646238,201.71,21.09,298.5
334,40421796,525279150,16610338,114151660,0,0,104354525310,43830929918,104576716444,203.71,21.48,298.1
335,49296718,696022520,19934924,149431334,0,0,136714602922,57812359596,136910374916,204.89,20.79,298.1
336,40233634,513295018,16271452,107967100,0,0,97958741178,41386973610,98267905866,206.69,20.67,298.2
337,61217272,718316596,24091496,151184514,0,0,139914914524,58448321660,139747508886,211.3,20.15,298.4
338,33344820,475596478,12289026,100620712,0,0,89429475282,38504200792,90178987762,192.49,18.96,304.9
339,59169424,743795696,25101334,162801174,0,0,144983718466,58821198502,145352226952,190.1,18.47,305.0
340,66832504,829639792,32551508,185286624,0,0,164903208906,63591133106,165648163140,188.89,17.83,305.5
341,54835862,687271248,25904308,150807612,0,0,136045601484,52883032178,136406889936,195.44,19.76,290.8
342,69230160,911611660,34394258,202533360,0,0,181387237758,69743448126,182199967620,195.0,18.67,278.2
343,61252936,751169622,26381214,157266364,0,0,144367650786,57531670476,144766051246,198.13,19.92,284.0
344,61884758,818688246,29232996,174367118,0,0,158953668032,61290205512,159416892452,200.29,20.55,283.9
345,43265350,516830912,19278338,111376992,0,0,102044897112,39645700992,102155972254,200.49,20.55,296.1
346,56354366,763895148,25668262,164788276,0,0,148917238442,59434931692,149115496876,199.77,20.5,290.0
347,63581722,774073612,27836182,163343230,0,0,147878817126,58599642180,148922029340,199.43,20.5,298.1
348,47128718,629713892,20859652,130800984,0,0,120131049902,47841617364,120304411800,197.61,20.66,297.8
349,57567818,739867394,25495666,154078302,0,0,141564970656,55920788898,141935519160,207.99,21.1,297.6
350,49906742,743380148,20274332,152000896,0,0,139282758354,56809294182,139492517446,196.4,21.37,297.5
351,59614952,690299574,25455504,147143574,0,0,136356190960,53300196340,136873258154,198.76,22.59,297.3
352,45434576,591695644,20311152,125791186,0,0,115231257830,45555046144,115589877624,198.04,21.25,308.7
353,60475476,727850912,26467146,156246550,0,0,142803432944,55396174176,143409267966,196.16,21.77,294.1
354,56535926,708429850,24270790,151066154,0,0,138263403808,54482921706,138802464810,202.46,23.64,294.4
355,44079714,555945446,19369456,121604424,0,0,110241462036,44111553242,110391781674,204.63,21.02,294.3
356,41465822,682101380,17477644,149329912,0,0,132793135600,55500468400,133092836262,194.46,23.33,294.8
357,49278384,688368332,21043412,152746198,0,0,136166259234,56355901296,136499360064,194.23,20.99,295.4
358,54076888,682302988,22904968,153271518,0,0,137908042678,55854620146,138523446552,187.97,20.45,306.2
359,58857682,739129108,28171738,168520680,0,0,150585839170,59370737986,150760065838,195.65,23.48,294.1
360,55711690,703009034,24238256,158127358,0,0,142621424662,56883418884,143161283970,192.1,20.59,294.0
361,58495560,741608974,26713766,165003358,0,0,148236073434,58711794924,148837185172,187.3,20.37,282.9
362,54694820,647774034,24829148,147285740,0,0,131210082788,51567548896,131616980730,194.22,23.0,297.2
363,58850044,757926906,26955372,169517954,0,0,153446288182,60610592754,153796316588,199.49,22.59,286.0
364,39148828,624896694,17306942,141576122,0,0,126035882988,51939741112,126459237878,191.2,20.66,285.6
365,58018852,738912192,25071130,163470976,0,0,147366652098,59912019760,147646360426,186.43,20.55,285.7
366,65478998,815038010,31169452,186997238,0,0,164796396960,64106643746,165408496580,186.61,21.3,303.7
367,42810586,585690506,18204854,127804794,0,0,118515957334,48631919474,118785908414,183.22,18.04,287.5
368,61724586,771693168,29458644,173214554,0,0,156949903234,60305556158,157584392232,189.02,18.88,281.3
369,66624334,808839608,32952210,186432636,0,0,166230059778,64004682608,166732627648,188.99,23.27,281.7
370,46360952,709964812,19258914,154078820,0,0,141003926018,59776008482,141374955302,183.4,23.81,272.0
371,204286,433032,19994,31754,0,0,130468538,60476484,139504362,198.89,24.54,279.0
372,908,2320,122,214,0,0,356202,63658,354812,215.45,24.56,293.6
373,974,9978,476,204,0,0,367856,68774,413392,218.2,23.05,279.9
374,978,2196,120,216,0,0,348280,62892,345136,169.69,18.72,292.2
375,98598,494254,30934,96648,0,0,110871388,46946944,110867266,176.46,19.53,313.7
376,11090,16384,280,758,0,0,3336792,1403520,3292508,185.48,21.92,329.8
377,7016,8756,184,398,0,0,564594,598210,1479182,188.1,22.34,267.2
378,5010,6296,356,640,0,0,1013358,370608,1756172,182.63,22.51,281.3
379,6184,9174,160,256,0,0,545348,207062,1417456,201.24,22.94,273.6
380,3522,5856,162,278,0,0,673714,68050,2374042,194.95,20.51,279.3
381,40503630,624931330,19853334,133912472,0,0,121062841216,49326131434,121946536874,199.18,21.89,285.3
382,40528912,666400960,18235444,143401262,0,0,130275439430,53717970848,130570241096,200.02,22.76,294.7
383,47132898,719485362,21791054,153332608,0,0,140299708954,56810297054,140714793620,194.73,20.08,294.3
384,34574656,506676330,15526400,107674722,0,0,97430180518,39671860068,97882111080,195.77,23.35,301.5
385,55819630,750134302,25970930,157979532,0,0,146862323220,57997347874,147412290850,204.11,21.18,293.9
386,38737760,609523272,16354318,132851936,0,0,118938017500,49380788668,118966406446,201.31,23.94,294.2
387,45257546,748376120,19787644,162640584,0,0,145776911490,62057888836,146366374614,193.08,20.9,294.5
388,36795400,578812620,15884038,127222228,0,0,115326336604,48527966552,115348684618,185.44,20.21,301.3
389,64611010,823935062,30797772,184475782,0,0,165115751752,66004044246,165792798910,194.06,23.17,301.2
390,56987006,669005858,25055232,147465054,0,0,136519802994,53313718764,136670652922,191.25,20.37,292.6
391,57132058,787897984,27292116,176171850,0,0,153458070772,61927982296,154134164930,185.46,18.99,280.1
392,63199066,818144194,29814232,183691114,0,0,167840101690,66557816012,168378250356,191.58,22.66,290.0
393,50197180,637241810,23776480,142049434,0,0,128969457490,50343813636,129120332096,201.47,24.12,290.0
394,54326954,686076562,22326650,147113338,0,0,135792377510,53616747566,136246858044,191.82,20.94,281.3
395,59144576,786847250,27075254,167139280,0,0,153544135644,61227231666,154103385418,184.8,20.21,281.6
396,49362786,642202092,24030592,144159672,0,0,129056618166,51196000816,129498922318,188.36,22.33,297.8
397,61350454,782996214,28935736,175974356,0,0,157843633264,62389645448,158205085518,183.42,17.91,297.2
398,55290040,691503162,26057808,151157878,0,0,137287073032,53193791702,137814089806,188.57,18.84,281.2
399,68821200,906383692,33828906,198866708,0,0,180398369252,69682264228,180936694894,197.06,22.35,281.7
400,59038670,773876682,27405974,166304642,0,0,150383163546,58594664268,150701281194,196.01,22.11,276.0
401,42279916,533188326,17649374,109187122,0,0,103693898878,43140924394,103841608538,197.05,22.3,275.5
402,56175434,692444084,23396646,141435860,0,0,134210948564,53174514134,134566612656,199.16,22.38,293.3
403,46522126,567096472,19553754,119060176,0,0,108948086078,43681879854,109299436532,203.1,21.41,293.3
404,56681490,684725352,22875942,135195296,0,0,129734675312,53083132102,129925501096,204.0,21.91,293.9
405,54160882,654370206,21835740,130977148,0,0,122584770696,50908722312,123062108604,202.95,20.79,294.4
406,44635866,525142186,17721788,105762338,0,0,99840928108,41628771812,99876112742,208.04,20.76,299.6
407,55275366,701234948,22862838,140280764,0,0,129612645620,53838660460,130009430102,212.36,20.15,299.7
408,52133236,664206670,20659308,131825164,0,0,124528811120,51565673358,124190346962,193.01,19.32,304.8
409,44438338,540985384,17765032,109418468,0,0,98559632540,40504121370,99325724286,186.97,18.28,305.1
410,74315436,956531274,35190040,209587554,0,0,188440756214,73691017688,189114498428,192.47,18.07,305.7
411,59841786,794522192,27843858,167782426,0,0,153092699590,59934283008,153705518970,194.57,19.52,298.1
412,65829872,881725782,32839052,192810494,0,0,172659279488,66919464418,173334650238,194.38,18.85,275.8
413,47514906,599860204,20578712,121319878,0,0,112783786568,44816467214,112942044172,196.77,19.97,291.7
414,74850122,901433798,35592182,195623494,0,0,175365177402,67254560004,176062786396,202.3,20.8,275.3
415,46737472,576505856,20725398,119307536,0,0,111006427410,44205822034,111211642030,200.74,20.59,301.5
416,57167362,732881326,25777774,152520890,0,0,139085479846,55111724508,139651497308,200.97,20.66,281.3
417,56610120,741775572,24637042,155170320,0,0,142014171080,56649500322,142326396056,199.29,20.12,300.2
418,58403306,756978654,25682300,157062388,0,0,143697241674,57061930484,144110346016,200.54,20.61,299.7
419,47148104,712989624,20590988,156024226,0,0,135390485868,55168742166,135909865364,205.37,21.57,299.6
420,36085916,587361242,15804698,124273894,0,0,112740130670,46889589972,112660477282,195.73,20.45,299.0
421,48472446,659516090,20578808,143373004,0,0,128210684086,52981459674,128588941616,199.22,22.53,298.8
422,56249210,700382288,24836542,150228688,0,0,136284873774,54030730014,136914083616,200.87,22.72,310.9
423,56748384,712181932,25651674,151690302,0,0,139502021088,54239509482,139670719526,195.75,20.35,293.6
424,53377296,723935304,22658230,149915234,0,0,137124683014,54831290446,137720270432,203.74,23.31,294.0
425,46243134,609530928,20131736,129861466,0,0,117687199322,47016015750,117997921958,203.86,22.32,294.2
426,37293442,628663640,15718192,132809282,0,0,119471442782,50057026158,119783603818,193.48,22.87,301.3
427,47027968,694800220,20188272,150372464,0,0,133514759504,55067579172,133895179666,191.18,20.39,300.8
428,62515808,790822560,27807374,172561720,0,0,157233979876,61775275822,157783538056,188.26,20.44,308.8
429,65814524,854273860,31913848,189810214,0,0,169942356736,66192313298,170404573338,193.1,22.8,296.9
430,45067914,576540572,20480812,128242906,0,0,115363294628,45886295524,115993891658,191.31,20.96,288.4
431,61642518,783178084,28234180,172308680,0,0,155452989452,61110056778,155920822628,188.85,20.5,280.2
432,58294432,780929132,27833150,172655154,0,0,154464836064,60634524810,155029783476,195.59,25.03,291.2
433,58021474,746031612,27180686,165878142,0,0,150677094966,59320981318,150943763754,197.32,21.16,290.7
434,41542768,597526480,17120382,126311832,0,0,115021810950,45961009878,115380071350,188.28,19.63,282.0
435,47870512,619169496,21925208,134986630,0,0,121239964740,47546807790,121548246324,187.28,22.3,291.7
436,61888356,808362416,30230384,182062666,0,0,161930989150,63229717716,162658321480,185.69,19.79,308.4
437,45800918,589266656,19857602,128900404,0,0,116994461056,47562196048,118037104980,182.4,17.95,282.9
438,70843626,914127660,34520934,200454044,0,0,183297980614,70286763368,183239020130,196.99,21.54,282.4
439,56963538,821830634,28602474,183523230,0,0,164035797966,64746238296,164386636238,189.39,22.57,282.7
440,44003322,641987158,18565870,136455698,0,0,123369308770,51597892970,123841800538,192.27,24.78,272.8
441,10900160,160972420,4342312,31631762,0,0,32490905774,13975400716,32531017848,197.84,24.36,281.0
442,1114,1724,142,144,0,0,315396,52034,367074,221.54,24.12,298.3
443,4820,7026,432,126,0,0,183156,76818,413784,200.09,21.04,281.5
444,2094,2502,88,486,0,0,924190,153212,894012,163.46,19.03,298.8
445,51408,474680,30240,82652,0,0,86485248,45054602,86568442,188.53,20.76,315.1
446,11138,14668,260,456,0,0,1429136,1380238,2212562,189.47,22.28,333.1
447,7438,10492,156,256,0,0,594258,648112,1961248,185.13,22.09,257.6
448,8708,9004,130,740,0,0,1132114,774788,2222696,197.86,23.04,275.0
449,4060,6138,96,350,0,0,791876,146114,1036982,186.81,22.48,283.2
450,7026,7092,214,386,0,0,852034,93516,1487014,197.67,21.93,282.9
451,27919372,364147128,13611286,85047812,0,0,75648832398,30513363818,76466196570,197.45,22.45,282.6
452,50304382,742113604,24977052,163946510,0,0,148576831318,59256246708,149009232010,199.26,21.08,303.0
453,49731876,732241356,22941576,155906374,0,0,142717153234,57752429486,143287087500,204.56,24.36,293.7
454,43807496,650517382,20291488,139761508,0,0,128632822386,51751363950,128817310744,200.43,22.38,293.0
455,39412842,525008902,16656996,106496836,0,0,102061574440,40787042014,102089904612,193.97,23.21,301.5
456,56957256,713526140,24265970,152795986,0,0,142622956786,57156407090,142940366858,191.06,20.16,301.5
457,57556304,686839334,26332394,151929944,0,0,138947638124,53838418634,139793592810,188.99,21.41,302.1
458,55814452,695871494,26296492,155040514,0,0,140198163624,54818312442,140583991378,191.48,22.19,301.6
459,65582476,804704466,30836810,177997082,0,0,165902529966,63521145172,166144646720,193.94,21.22,287.0
460,57113918,716664130,26182746,156253164,0,0,143381105408,55212782028,144227016426,189.51,21.56,281.5
461,51809820,648171340,23995156,142841646,0,0,129882297518,50994542422,130290861024,197.11,25.03,292.3
462,62959116,754567264,29268394,169499222,0,0,155439402602,59936183406,155801182292,191.48,20.39,291.7
463,45636630,559491734,19081462,116074082,0,0,111549128238,42389739400,111667963218,188.33,19.57,285.1
464,47355632,605211336,22287738,133140590,0,0,122822403648,47673866534,122934822106,187.35,22.05,291.4
465,68054254,871414196,32571556,192959062,0,0,173663364422,67597789370,174930234656,187.48,20.32,302.6
466,57452310,712205074,26423716,158957450,0,0,144498703070,57320437248,146268513808,182.89,17.81,283.8
467,69831256,880205010,34355046,202602126,0,0,183551277324,70974557328,183155710104,194.51,21.41,283.3
468,55334292,675227036,27335400,153346016,0,0,137863409532,53276444326,138031026844,197.17,22.32,283.7
469,51003584,708727828,22405570,152538264,0,0,141792510110,58173252862,141816493618,195.07,22.1,273.8
470,45893810,581135686,19025872,129714852,0,0,116526118834,47573415878,117032076206,200.71,21.97,280.5
471,55741646,685243078,24356374,147891582,0,0,135565232524,54492175144,135878392144,199.15,20.87,295.0
472,43473126,555891712,17805690,119945370,0,0,109973511208,46221361710,110201819400,202.99,21.77,294.7
473,60472416,785629110,24829058,168358898,0,0,154932714872,65490711828,155263456120,205.63,21.4,295.0
474,44466426,556184672,17952512,114950528,0,0,107033195654,45202166452,107236772450,208.5,20.91,295.2
475,56175178,699332516,22419408,141858938,0,0,131064661890,54237037352,131327417278,205.71,20.38,295.8
476,44353438,507647408,17728368,105424896,0,0,97924390328,41106410546,98164111400,202.73,19.55,296.4
477,54351388,698585580,22181086,142797042,0,0,131535247854,54438736654,131511620172,188.56,18.31,307.6
478,47930454,587583026,20848598,127271600,0,0,114304080454,46059299498,114798365510,194.12,18.97,307.3
479,71329676,815160476,33141330,181051422,0,0,162830571756,62951363472,163614837506,185.54,17.52,307.5
480,66049110,806479012,30245492,176457712,0,0,158074168914,62144333684,158680994554,202.4,20.78,289.8
481,70716632,886850794,35127194,198392940,0,0,176990929146,68065100668,177572344410,188.83,18.23,280.9
482,59125196,696593756,25575166,146547188,0,0,134316229932,53020798930,134693753384,198.9,20.06,281.4
483,65949652,839890300,31406078,188855396,0,0,167606585386,65056178492,168212377526,199.49,20.36,281.2
484,45331694,612315442,20376648,137503936,0,0,120046978372,48771098264,120468528876,201.76,20.5,299.9
485,65904012,768902600,28960948,164624232,0,0,149431446944,58982474990,149899541376,201.8,20.55,283.8
486,50599444,578960308,21226374,121981576,0,0,111895382560,44737569484,112187282738,200.72,20.71,299.9
487,60894224,777803878,26849894,166494438,0,0,150397749270,60113966398,150800835516,204.24,21.8,294.7
488,60137358,750486872,26596578,158606324,0,0,143942643726,57071116598,144405199184,201.0,21.73,295.0
489,45540160,582447612,19870560,123665888,0,0,112628626604,44867645178,112774954692,198.02,20.86,295.2
490,63197840,809776888,27203810,164769922,0,0,152012684090,60220088006,152566095312,200.29,22.25,295.6
491,50228172,738483664,22286778,158605046,0,0,143355547880,57710443032,143762218566,196.09,21.97,312.9
492,33208672,509330364,14964270,113107922,0,0,99487616478,41219352968,99775664160,195.53,20.48,295.8
493,55015346,732532802,24464400,159357342,0,0,144685667402,58094973110,145164544288,204.1,24.26,295.9
494,56682952,737410710,25490314,162152230,0,0,144558890530,57217208522,145090396412,203.01,21.39,295.7
495,44258070,541011296,17777486,118359518,0,0,107393427498,43275424806,107378870864,195.1,23.15,296.0
496,57171754,737209488,23475118,153195990,0,0,139490017136,56821857268,139979772692,191.15,20.8,295.7
497,55795324,716418130,24624052,162448536,0,0,143490881922,57374633236,143965493630,185.08,20.01,311.2
498,61762432,754767704,28197226,169164674,0,0,153162015906,60524016334,153492074178,193.43,23.61,297.2
499,62472008,755773132,29475706,167797870,0,0,153578851428,59663367548,154319971442,192.95,20.87,290.4
500,43628598,519215532,18590352,112564182,0,0,105096676184,40890400238,105300026460,186.0,19.31,290.0
501,62472072,753965420,27302422,166389598,0,0,150615241500,59379751458,151202863298,192.38,22.95,280.5
502,65304934,833188214,32045362,191176786,0,0,168047556858,65479033200,168487546844,203.7,24.2,292.6
503,53033154,671539412,23768872,152800390,0,0,136630685962,54324105476,137201991148,191.05,20.7,291.9
504,36545432,587403846,15843840,127883054,0,0,114545719302,46935347506,114639172928,188.26,21.25,278.7
505,57711222,760767546,26958836,173800654,0,0,153277236202,61555524956,154095117282,186.64,21.05,300.2
506,57440468,777196958,26494830,179574602,0,0,158952357576,64336137904,159217530228,183.74,18.25,299.5
507,62471554,803224742,29870986,179147888,0,0,162329276592,63082474946,163151436074,188.18,19.02,288.6
508,50864266,656555106,25901348,150974110,0,0,134614455094,52312311712,135159516206,199.11,22.47,281.8
509,62141724,806017264,29353846,181431296,0,0,161587189872,63615295644,161937681790,188.6,23.56,281.7
510,47845300,678719510,19300684,149470274,0,0,136787929856,57856533370,136736648518,193.19,24.74,273.5
511,21146456,214602734,7867330,46988612,0,0,44907062832,19082685940,45669053396,207.91,24.22,288.9
512,3752746,9831038,355590,715744,0,0,2784000738,2213080000,3229911474,220.78,23.58,294.1
513,1372548,4202452,145236,315466,144,73728,1040610602,766919622,1242331488,175.09,19.37,284.9
514,784,1190,160,254,0,0,410320,91552,437054,174.01,19.91,305.2
515,960,1440,112,206,0,0,215660,66514,233782,180.67,21.09,313.4
516,1152,1762,116,198,0,0,413256,61966,409860,189.41,21.66,327.6
517,1182,1950,100,118,0,0,321084,62236,338700,185.77,21.58,252.7
518,1038,2332,110,160,0,0,321188,63842,340382,192.6,24.25,270.6
519,11482,27558,100,136,0,0,379146,65694,4660266,182.26,23.7,282.3
520,798,2154,198,192,0,0,424054,87784,677174,177.69,23.71,282.5
521,5308,8336,122,170,0,0,410174,75156,488450,175.95,24.39,282.4
522,1012,1700,198,160,0,0,386440,80736,389154,188.4,25.54,291.9
523,126800,530260,8672,106244,0,0,125117444,50511198,125879112,160.91,22.06,277.2
524,16136,20116,178,354,0,0,1487222,1737644,4428928,162.02,24.71,277.0
525,8900,12502,172,242,0,0,871024,754830,2248986,158.43,21.65,288.6
526,6460,10202,202,286,0,0,890340,526374,1730432,166.54,26.17,276.3
527,5192,8712,260,374,0,0,743322,452862,1124322,184.24,22.16,247.0
528,5520,8144,222,328,0,0,1586130,481998,2168302,183.25,21.12,262.1
529,17825758,179256818,9906522,43899864,0,0,39938813720,13131538476,40907254998,182.85,22.26,252.9
530,53487356,564484726,31817186,138155202,0,0,139973265396,44452264930,141277259540,177.97,18.21,267.8
531,54759866,526976508,31204916,130154970,0,0,129551600628,41786826262,130572195088,186.36,20.65,279.0
532,44541990,464226906,27504512,117448176,0,0,115196272420,36437414800,116207451834,192.66,23.36,278.7
533,53826668,603058004,30985008,150099088,0,0,141714667772,45935986538,142908271322,197.52,22.71,278.4
534,49681534,519334646,24460260,123915884,0,0,109251782072,37607711222,109809623006,196.68,23.21,266.5
535,46384444,475514846,23279578,111866998,0,0,101174063872,33998434988,101587807690,199.39,22.51,284.5
536,35794364,343771798,17949886,80915988,0,0,72961776092,24811077296,73402959918,204.67,21.89,290.4
537,50497502,514993472,25359606,115873918,0,0,105711350668,36680546804,106073493666,209.06,21.67,298.0
538,44298812,517500606,21840882,120837882,0,0,101384460810,36461538482,102074039900,208.19,20.66,297.8
539,34501912,399214502,17322956,90894138,0,0,76426816866,27342141932,76766000316,198.15,19.9,298.0
540,44132082,574364250,21284494,132281676,0,0,107638563466,39232224576,108100986324,182.03,18.15,306.0
541,42348236,559687684,22245446,134545840,0,0,112998634314,39121632954,113746879262,187.29,18.25,306.2
542,58339292,607527402,35327682,148288478,0,0,146529733214,45736446272,148003669874,202.43,21.26,306.4
543,51337550,542999094,30612954,130251328,0,0,128777526956,40468445030,129933416666,189.77,19.73,291.9
544,46489446,558617428,25126802,135833394,0,0,118464614492,39540332488,119379140596,200.78,20.95,273.9
545,56312164,572256536,33077876,138716196,0,0,134878244524,42232945606,136026260658,201.15,21.01,274.5
546,52980642,552031410,27608908,127035420,0,0,111930193964,36808688312,112709596902,198.8,21.2,300.2
547,52917982,543034408,28359490,123228782,0,0,113773690602,36954562896,114734379006,199.14,21.02,285.9
548,48651206,524722948,25800504,121722628,0,0,108226700092,35497730260,108983375776,208.5,22.19,298.0
549,49762242,531073714,26857222,123601204,0,0,110079080370,36212998648,110973870796,190.7,22.29,298.2
550,49044932,521140222,24590612,118351416,0,0,104745598920,34740619714,105313346414,200.91,23.7,298.0
551,38218496,378931088,20425700,88467834,0,0,84568667916,26861894960,85254017278,195.3,22.52,297.9
552,53760672,525369334,27549928,122842090,0,0,112316847362,36068737850,113101017780,194.27,22.15,308.2
553,53499034,518487460,27722724,119114482,0,0,111949148438,35647741606,112873016916,204.96,25.36,289.3
554,54694764,540621288,28936054,125573828,0,0,116816889210,37330342696,117871972476,195.67,23.35,302.4
555,53435948,524405354,26224654,118145406,0,0,108278463908,34854537492,108952022044,189.25,22.73,294.7
556,49093648,511142944,24620964,117659720,0,0,102264912496,33947609156,102993506864,185.41,20.99,294.4
557,41459456,417025954,22727580,100095930,0,0,96883390510,30633875306,97718962836,188.47,24.24,309.9
558,56612274,565833504,32314320,136164206,0,0,132619891046,41788666868,133775066042,188.45,21.07,294.5
559,48695952,469412234,26720656,113236604,0,0,111327836324,34841852428,112571144592,186.25,21.73,286.8
560,52304294,508246568,29372192,122453854,0,0,121692188732,37880665240,122447032418,189.59,25.39,279.8
561,56450382,574119830,31924338,138738844,0,0,133974245386,42554231416,135132140270,192.74,21.59,288.7
562,42620924,418726566,21657160,99309788,0,0,95438040458,29640433874,96292058140,186.38,21.51,288.0
563,41785290,438148416,22660966,105823648,0,0,100331299680,32463912500,101267822670,183.59,23.17,281.6
564,57301402,555731756,32656208,133640850,0,0,130992313380,41049584166,132175352428,178.73,18.15,290.9
565,52996444,500132690,28136806,120881880,0,0,120082875298,38496298682,120964839544,186.4,20.25,290.6
566,57814922,582371584,35113890,144289338,0,0,146469258372,45419897760,147743512214,195.08,23.1,282.3
567,55552986,600786572,32434854,148920062,0,0,140456218218,45160223050,141849109532,198.86,22.37,282.0
568,33445460,431280650,16820164,106049654,0,0,87043156892,30710506546,87181042592,197.63,23.04,267.6
569,42917136,599264654,22237820,150654294,0,0,121631727596,42642232290,122270118172,201.6,22.29,278.8
570,33865370,431946618,16463726,105060484,0,0,86048967730,30647127494,86468801554,206.35,21.71,293.7
571,48843848,560142486,24317978,132699506,0,0,111183112880,39367861774,111924099510,207.15,21.29,299.1
572,35967314,433963186,16805422,102246050,0,0,84237015686,30401022762,84531664660,209.72,21.22,298.9
573,42849718,535980536,20401210,123152812,0,0,99862727052,36177066482,100528757578,197.49,19.63,299.0
574,42421106,528143150,20410616,121340130,0,0,99156776818,36146251500,99502806070,185.27,18.46,306.6
575,48677758,576385350,25328792,135376174,0,0,114904918396,39111600270,115673982628,185.43,18.09,306.6
576,59014180,603181534,34805742,147767214,0,0,144510849836,45267150810,145920921216,203.16,21.05,307.2
577,56851358,588525930,33590260,141147854,0,0,140065574630,43766265288,141455415176,192.38,19.74,294.5
578,52580476,537249990,27588558,124075742,0,0,113440802802,36737897568,114232788810,199.42,20.78,276.4
579,43415894,442901200,25630834,107588030,0,0,104427060118,32868938520,105508219916,199.53,20.82,276.1
580,51498218,552625890,27066362,128687288,0,0,113772881224,37243559742,114619041966,200.42,21.27,303.3
581,53427854,538986698,28135050,124784478,0,0,112173987980,36218540222,112984991006,198.19,20.95,285.3
582,52988258,540796534,27571144,125313020,0,0,111111009634,36148233762,111870455772,202.1,20.99,297.7
583,50302152,556033946,26032348,132446424,0,0,114051746692,38089618772,115028804806,196.3,22.58,297.7
584,28397854,525841614,14009978,131977586,0,0,100530803610,36820577358,100994235374,195.76,22.97,297.6
585,53919158,536259106,28415282,128037850,0,0,117099355876,37351546182,118131422756,197.9,23.2,297.4
586,52052532,539573602,27229544,126595424,0,0,115782215174,37169875252,116786200302,196.65,21.68,303.8
587,40943344,415436924,22059566,97748892,0,0,89139151554,28661335318,89791952566,200.04,25.96,292.5
588,52574476,523698160,26986776,120609612,0,0,109026360956,35362202578,109978206236,161.58,24.02,292.8
589,34272166,322326170,17074094,72847062,0,0,67438272136,22017033166,68936672912,163.46,22.37,293.3
590,960,1830,128,136,0,0,506194,65522,594358,164.07,23.41,293.4
591,5258,10136,422,692,0,0,1961782,433040,2015234,156.39,22.55,306.8
592,866,1810,98,106,0,0,194278,30790,410076,174.06,25.14,264.0
593,106782,478438,1684,1340,0,0,99926096,46096470,96273764,155.51,21.66,252.2
594,16232,22168,570,662,0,0,1026372,1307924,5715682,148.79,19.7,257.4
595,9456,12242,354,282,0,0,825254,245974,2369160,176.87,22.68,250.0
596,5658,7670,170,194,0,0,376152,200410,1409184,182.15,23.89,273.0
597,5544,8036,142,198,0,0,644722,101830,1144164,199.01,23.43,251.9
598,5406,8440,150,198,0,0,564278,108436,1313848,200.46,22.41,233.5
599,7597566,72328282,3441014,16302386,0,0,12726458220,5116372202,13260794864,204.88,22.03,265.9
600,43688978,446235056,22173674,102941026,0,0,94823685028,33249462800,95223093772,206.89,21.38,277.2
601,47043968,505505306,24599706,116770838,0,0,102353717140,36294282930,102759628586,210.05,20.56,296.1
602,48637980,520752136,24408178,116866190,0,0,103904573786,36348542782,104653891870,192.68,19.46,296.6
603,48491790,520134198,24658254,117330186,0,0,102236397338,35715630982,102678518054,184.69,18.41,306.6
