,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
313,2220,14753,3768,5245,0,0,2019674870,5093546003,2020436336,115.59,14.26,182.6
314,2807,16320,4474,6220,0,0,2526899497,6823931649,2528257507,115.63,14.27,182.7
315,1618,18810,3411,4379,0,0,2017587020,5465322827,2017645928,115.71,14.22,182.7
316,2849,29314,4810,5742,0,0,2522377532,6341971014,2523392767,115.83,14.25,182.8
317,2339,20861,3909,6062,0,0,2020270132,5436055901,2021742172,115.92,14.29,182.8
318,2132,23189,4280,6488,0,0,2523392255,8130114253,2523662962,115.86,14.23,182.8
319,1299,16123,3224,5048,0,0,2007689195,6472164775,2008608022,115.95,14.27,182.9
320,2620,31897,4568,7049,0,0,2481354903,6902405979,2482182171,115.89,14.3,182.9
321,2374,25175,4644,6642,0,0,2479763430,7012114154,2480678437,115.78,14.23,183.0
322,1991,16412,3331,4408,0,0,1984029176,6409390538,1985016939,116.03,14.32,183.0
323,2774,17544,4407,6444,0,0,2485232816,7243687965,2485955982,115.95,14.25,183.0
324,2480,21316,4410,6736,0,0,2484922917,7009939032,2485927444,115.28,14.19,183.0
325,5193,16462,3514,4765,0,0,1989294462,4283273726,1989850418,115.59,14.25,183.1
326,2963,29574,4272,6544,0,0,2487696083,4870241857,2488782990,115.81,14.31,183.1
327,2360,15459,3727,5563,0,0,1986884695,4018741764,1987283172,115.71,14.29,183.0
328,5491,21860,4199,7050,0,0,2480602899,6239937558,2481802616,115.34,14.28,183.1
329,2496,17547,4293,6042,0,0,2483236364,9092750438,2483781758,115.54,14.3,183.1
330,2124,11847,3446,4696,0,0,1986035580,7276545180,1986960665,115.88,14.26,183.1
331,2727,16200,4929,7704,0,0,2478925233,6563481717,2479742080,115.63,14.2,183.0
332,2609,19284,4354,6115,0,0,2481473194,6985993301,2482958945,115.14,14.29,183.0
333,1523,8427,3471,5007,0,0,1988609317,6919021314,1988839832,115.69,14.23,183.0
334,2540,15473,4474,6034,0,0,2507387728,7104849796,2508570804,115.94,14.25,183.0
335,2087,11314,4187,6338,0,0,1989538429,5106598331,1990437571,115.19,14.23,183.0
336,2412,15392,4408,6268,0,0,2483060814,7760578756,2483988501,115.33,14.29,183.0
337,2357,12690,4169,5817,0,0,2483267247,8308142042,2484229664,118.25,14.52,182.9
338,2417,13422,3908,5803,0,0,1987430375,5228389461,1988509696,118.23,14.54,182.9
339,3237,26890,5213,7476,0,0,2488239874,6543355237,2489518273,115.87,14.3,183.0
340,1771,12412,3135,4587,0,0,1989585700,6937925617,1990188327,115.28,14.14,183.3
341,1957,21368,3932,5675,0,0,2481320965,8102760053,2482382195,115.43,14.16,183.2
342,2034,10636,4037,6861,0,0,2480095939,5875637047,2480739895,115.44,14.2,182.9
343,4861,11349,3463,5589,0,0,1982923146,4697916352,1983822948,115.58,14.27,182.7
344,2217,16910,3761,5854,0,0,2482486886,8357822292,2484076338,115.35,14.17,182.6
345,1817,11976,1743,3252,0,0,2482388619,8352173797,2482753130,115.54,14.15,182.5
346,1560,11095,3387,5153,0,0,1984319800,4758772197,1985418677,115.43,14.1,182.3
347,2305,11630,4004,5821,0,0,2480107287,5950221377,2481558676,115.46,14.18,182.2
348,1931,11208,3384,4913,0,0,1986342947,6476870773,1986787557,115.49,14.28,182.1
349,2188,11485,3962,5187,0,0,2482158118,8274374534,2482886785,127.45,15.02,181.9
350,2826,59248,4455,14044,0,0,2491011563,7200261790,2493056680,135.96,15.43,181.8
351,2731,32232,4048,14352,0,0,2011345092,4789315669,2012572624,134.02,15.28,187.4
352,4476,34810,4953,9276,0,0,2510705902,6434186061,2512333866,132.79,15.37,206.0
353,4388,29373,4184,6980,0,0,2009095627,5366042271,2010270080,132.58,15.27,205.9
354,2512,51123,6015,8782,3752,1921024,2525635540,5565388503,2527432277,131.84,15.22,205.6
355,1571,42623,1995,4696,0,0,2015980111,3995871112,2015778912,132.02,15.25,205.4
356,1122,81505,4486,12293,0,0,2512274145,6135791989,2514114722,133.9,15.37,199.4
357,1942,69087,4123,9294,0,0,2507064023,6491573956,2507711739,131.88,15.28,199.8
358,2252,47666,4029,7889,0,0,2004045934,4814878076,2004713863,134.61,15.39,200.2
359,2798,41726,5541,10846,0,0,2503852044,5348323103,2504787595,131.29,15.25,200.7
360,1354,67271,4312,10391,0,0,2002329735,5367925976,2002999001,133.68,15.39,200.9
361,2161,21769,4020,7864,0,0,2507259882,9149466390,2508631529,132.12,15.24,201.3
362,1576,57254,2788,10433,0,0,2018005280,5656229269,2019297940,134.78,15.41,201.4
363,2451,14502,4538,8356,0,0,2510340461,6486585969,2510928150,131.33,15.26,201.7
364,2382,71825,3746,9666,0,0,2004647272,6345500503,2006306092,133.02,15.29,201.8
365,1607,85627,4679,10619,0,0,2509397982,8440021562,2509800609,131.49,15.24,202.1
366,1384,103805,3608,19595,0,0,2512807314,6388667548,2513672680,134.29,15.36,202.0
367,1798,21132,4075,7273,0,0,2002594869,5061485450,2003239342,132.94,15.32,202.1
368,1421,60867,4682,10645,0,0,2523335142,8539074271,2524712597,131.39,15.21,202.3
369,2356,47348,4236,8878,0,0,2010841266,7420265153,2011988776,133.7,15.34,202.2
370,1676,43514,5287,13064,0,0,2507800985,8126309271,2509139323,132.52,15.25,202.4
371,1499,72630,4347,19817,0,0,2010499965,5142709778,2011142366,133.71,15.38,202.2
372,1386,126346,4688,30355,0,0,2515542330,7538571590,2517131530,129.96,15.14,202.6
373,946,89357,4363,11907,0,0,2511089689,8846729036,2512206927,130.39,15.17,202.4
374,1209,61991,3473,8277,0,0,2020427778,7201303141,2021587631,135.16,15.41,202.5
375,2503,133841,5601,36734,0,0,2514279011,6077917977,2515065842,130.26,15.17,202.1
376,2158,74764,4250,19473,0,0,2022615385,5098000166,2023418611,133.93,15.36,202.2
377,2209,33072,5109,8566,0,0,2516533509,9561412000,2516718557,125.13,14.86,202.2
378,1621,43494,2247,6323,0,0,2005213097,7293620052,2006641515,115.33,14.25,202.4
379,5050,20172,4442,6661,0,0,2490163902,7812368406,2489540599,115.2,14.15,202.3
380,2532,15369,3769,5141,0,0,2480930607,6015894661,2482187530,115.12,14.18,183.2
381,1400,11549,2332,3580,0,0,1985198004,6190068212,1986284327,120.58,14.55,182.9
382,1922,15299,3892,6031,0,0,2487334314,8788971234,2489232704,135.4,15.47,182.7
383,1516,65501,2575,7627,0,0,2007396012,6620700467,2008681071,134.2,15.37,182.5
384,1555,108064,1303,11812,0,0,2524184942,6747467526,2525314754,134.05,15.36,200.7
385,1549,110276,2921,14584,0,0,2007083313,4954625192,2007338986,131.55,15.25,206.2
386,1584,82092,3577,12617,0,0,2507120750,8010567845,2508784389,132.84,15.32,205.9
387,1792,42593,3958,10527,0,0,2509439638,7419071487,2510052123,134.53,15.43,205.5
388,2329,51519,4320,10263,0,0,2007133816,5291107146,2008477463,132.96,15.36,205.3
389,9133,41613,5093,10810,0,0,2512404799,7732528279,2513111166,133.43,15.34,204.7
390,4956,51652,3691,9612,0,0,2004031768,6691618097,2005568218,132.54,15.29,204.8
391,1761,45173,4951,11141,0,0,2507830444,6487173460,2507924339,133.75,15.37,204.4
392,2971,121290,4736,17171,8464,4333568,1999518379,4887112770,2001536853,132.5,15.3,204.4
393,2700,72600,5027,15144,44144,22601728,2509492155,8872476569,2510983733,134.33,15.35,204.0
394,2234,174409,5321,26558,15976,8179712,2512598529,6751023155,2513103675,133.15,15.31,204.1
395,2724,33942,3897,12015,44216,22638592,2006829801,5169077436,2008610808,132.34,15.27,204.0
396,2309,37944,5097,10369,12168,6230016,2509432175,8140220125,2510395243,133.05,15.35,204.1
397,1708,55538,3584,8469,4232,2166784,2001589221,6133028282,2003140341,134.14,15.37,203.7
398,2965,77089,5618,15303,0,0,2504091611,6225793672,2504840196,132.13,15.31,203.6
399,1745,46833,4022,9665,0,0,2010144228,5110536509,2011422105,133.18,15.35,203.8
400,2128,52836,4654,9824,0,0,2507969991,5483708168,2509217088,132.47,15.26,203.6
401,2123,50144,4354,12945,0,0,2509643463,6216766260,2510246422,133.72,15.34,203.6
402,1552,80281,3575,16531,0,0,2005275028,4888706811,2005117128,132.08,15.33,203.5
403,2297,96868,4763,12972,0,0,2504353891,6174271898,2505659152,132.73,15.33,203.5
404,6856,30121,3134,9804,0,0,2005946148,5150013846,2006840303,133.81,15.41,203.4
405,2499,118891,5692,19489,0,0,2507637453,6052158514,2509059606,131.4,15.24,203.5
406,2095,45886,3878,7366,0,0,2006427375,4917357425,2007063224,133.78,15.36,203.0
407,2847,17514,4972,7423,0,0,2504350259,5995658420,2505128316,132.92,15.38,203.3
408,2803,126100,4790,19144,0,0,2501505660,4541299978,2502908619,133.85,15.39,203.2
409,1496,82385,4315,14015,0,0,2009028981,3619381258,2010410856,128.81,15.09,203.1
410,1807,61975,5124,10545,0,0,2522038705,2911985957,2522063813,116.27,14.17,203.4
411,1965,20033,3565,6546,0,0,1996279328,3466106292,1996840620,116.08,14.17,203.0
412,2010,11895,3879,6116,0,0,2477569451,5403206866,2478023909,115.01,14.17,192.2
413,5777,12781,2780,4173,0,0,1981003308,3162812894,1981808964,116.02,14.25,181.9
414,2240,12301,3871,6449,0,0,2479618360,3122915153,2480546193,133.14,15.36,181.8
415,1916,59119,4109,11102,0,0,2501602349,5361158025,2503944822,134.93,15.42,181.6
416,10966,31441,3344,8045,0,0,2007525300,4459744540,2008373234,133.3,15.36,189.0
417,2069,18041,4562,7270,0,0,2502418484,6311133064,2503964637,133.99,15.41,206.2
418,1663,28063,3519,6842,0,0,2006835707,5001764602,2007532650,132.62,15.29,205.9
419,2022,130451,4472,22461,0,0,2507099552,5458335229,2508441247,134.72,15.41,205.8
420,1690,151327,4570,26405,0,0,2505455184,5317573247,2506088096,132.51,15.34,205.4
421,925,90713,3627,16528,0,0,1997499021,4774792661,1999201658,133.89,15.34,205.3
422,1785,86363,4558,19048,0,0,2508062958,5980835686,2508571801,133.26,15.39,205.0
423,1447,94668,3738,16948,0,0,2003622320,4700201475,2004877196,134.75,15.42,204.9
424,2764,104739,4932,21711,0,0,2510898527,5762381809,2511297740,132.4,15.33,204.6
425,2399,33836,4095,13076,0,0,2002782372,4835651249,2004230540,134.03,15.4,204.7
426,2305,241853,4073,57061,0,0,2508388804,5575797127,2509862096,133.73,15.32,204.5
427,2292,275176,2889,54074,0,0,2506388734,5540302229,2507071430,131.77,15.28,204.5
428,1613,363362,716,66718,0,0,2003771062,4171354071,2006454329,132.54,15.28,204.4
429,3273,50955,2092,9630,0,0,2510112368,5759532110,2508718242,134.14,15.41,204.2
430,1354,384166,4239,62360,0,0,2001082803,4228152015,2002764668,133.7,15.36,204.2
431,1952,109921,5046,20244,0,0,2524581130,5456566754,2525910536,133.24,15.37,203.6
432,1935,158237,4606,31372,0,0,2009364841,3974515374,2010602196,134.38,15.39,203.9
433,2476,240717,3338,26606,0,0,2514019349,4726672274,2515347377,133.44,15.33,203.8
434,2068,282528,3963,32127,0,0,2010792820,3685029749,2010447778,129.88,15.12,203.8
435,2484,359543,4766,28665,0,0,2508481211,4720734826,2510501103,133.99,15.41,204.0
436,1816,409531,1718,35480,0,0,2517768320,4853100712,2518280183,131.15,15.26,203.8
437,1036,383775,1126,50780,0,0,2001157000,3717619381,2002599218,133.91,15.45,203.5
438,3296,417030,2158,40747,0,0,2508493706,4815480837,2509777807,134.29,15.4,203.2
439,1391,93279,3885,47432,0,0,2008536911,4079295411,2010323060,130.3,15.15,203.3
440,3232,403842,1714,40074,0,0,2507992821,4913297337,2509051424,134.04,15.38,203.2
441,1432,332134,854,27261,0,0,1999262948,3865047628,2000701138,132.44,15.33,203.3
442,2508,433059,1342,42602,0,0,2503760735,4821874997,2504713702,124.9,14.84,203.2
443,3188,203699,1395,27927,0,0,2503312191,4999689475,2503368850,119.02,14.49,203.1
444,2646,31767,1975,5777,0,0,1986473542,4222225667,1986882083,117.65,14.41,203.2
445,2559,51824,3970,15462,0,0,2486670693,5623309070,2487931066,116.23,14.2,186.5
446,1531,47323,2786,12764,0,0,1985506607,4675874383,1986261716,115.69,14.13,186.3
447,1905,76749,3791,15122,0,0,2485309760,5574564588,2486479448,116.13,14.23,185.9
448,2108,81524,3669,16089,0,0,2481758689,5146358517,2482494481,116.29,14.21,185.4
449,2221,48984,2711,11185,0,0,1985663165,4332315256,1986431509,116.13,14.16,184.9
450,2131,52079,4351,11274,0,0,2479637101,5684411557,2480570897,115.85,14.19,184.6
451,3314,57402,3758,10584,0,0,2481050883,5129441332,2481738615,115.61,14.11,184.3
452,1693,40287,3181,8844,0,0,1984332770,3806057127,1985325023,115.86,14.2,184.0
453,12458,54636,3415,11379,0,0,2481424534,4730148397,2482490761,115.98,14.23,183.7
454,2168,58372,3067,9067,0,0,1987365512,3756920751,1988216729,119.69,14.49,183.5
455,1784,74549,3897,14962,0,0,2479821365,4724222655,2481084491,135.56,15.41,183.3
456,3353,340001,4704,62254,0,0,2500724323,4496952759,2501995546,135.29,15.4,183.1
457,1197,361809,3785,81252,0,0,2013441882,3559431545,2014311094,133.98,15.32,192.5
458,1207,299769,1453,71762,0,0,2509630400,4651276489,2511264119,132.65,15.27,206.5
459,1189,89311,2468,13614,0,0,2009266335,3924725503,2009862268,132.67,15.28,206.3
460,1609,361421,1069,35626,0,0,2516521037,4441397952,2518440434,133.84,15.33,206.2
461,2428,40622,2986,8846,0,0,2007825316,3822282661,2008210259,131.63,15.22,200.0
462,1543,304705,4438,39132,0,0,2509329395,4452225582,2511300754,133.88,15.39,205.5
463,2494,326446,1810,54570,0,0,2516027460,4573222035,2516818053,134.8,15.39,205.1
464,1002,283131,3002,53223,0,0,2011187112,3685993087,2011437360,133.44,15.3,204.9
465,1981,470118,1835,94227,0,0,2512786303,4813217437,2514849823,131.25,15.15,204.7
466,1456,348621,1029,63262,0,0,2016739849,4273968897,2016744815,133.61,15.3,204.7
467,2690,344860,4355,79765,0,0,2510619773,5567314224,2512707112,134.14,15.31,204.7
468,3759,562561,5480,84748,0,0,2013871808,4272037768,2014615614,134.11,15.33,204.2
469,1630,613020,1920,99595,0,0,2515524440,5205479798,2515959720,132.0,15.21,204.2
470,1401,306170,4386,64954,0,0,2025111567,4163402529,2028689662,132.69,15.26,204.3
471,1977,281278,3373,48970,0,0,2512604706,5441165729,2514109195,133.54,15.32,204.1
472,1597,365249,1336,62767,0,0,2017445750,4225619627,2015351801,133.74,15.32,204.1
473,5164,406693,1726,83396,0,0,2514874102,5696922318,2517351700,135.11,15.35,203.7
474,2168,271398,3598,35775,0,0,2545148739,6324885837,2545576007,132.33,15.28,203.8
475,4648,166811,5340,28540,0,0,2007087531,4646365622,2009000909,134.14,15.33,204.0
476,4857,182007,3952,32864,0,0,2514015478,4955677625,2514741245,132.8,15.2,203.9
477,1409,119370,3879,25057,0,0,2016367571,4304477505,2017783661,134.79,15.38,204.0
478,5137,182581,5120,45022,0,0,2521800506,5565945176,2522952313,133.7,15.36,203.9
479,2436,99189,4658,14523,0,0,2017009101,4388489149,2017678594,134.47,15.35,204.0
480,3800,91678,2086,22770,0,0,2516665756,4729820198,2517751503,133.17,15.28,204.0
481,1615,62522,1893,6716,0,0,2012545821,3883948030,2012957073,134.37,15.33,204.0
482,2618,510243,2174,75061,0,0,2517051328,4927238785,2519108812,132.85,15.31,204.2
483,1985,440815,4614,52682,0,0,2507919924,4819134564,2509003274,117.06,14.28,204.0
484,2017,224122,4443,34963,0,0,2010001518,3548095918,2009940054,116.1,14.1,204.1
485,8716,60976,4511,9509,0,0,2483837208,4833030831,2484615826,116.06,14.06,203.6
486,2152,72341,3114,8029,0,0,1986178424,4099285503,1987208377,116.23,14.14,182.1
487,2319,85745,5167,10779,0,0,2484175385,5023832053,2484608096,129.34,15.1,182.1
488,2305,118554,4605,11325,0,0,2485232948,4633703565,2487482018,135.91,15.41,182.1
489,1781,620624,3704,75142,0,0,2011280739,3487670765,2012185195,134.89,15.37,182.1
490,2189,821931,1468,99681,0,0,2510366862,4671713053,2511406932,132.42,15.25,202.1
491,1657,89352,888,24385,0,0,2004830271,4042252454,2006099928,134.27,15.36,202.6
492,2808,184257,5059,17570,0,0,2513565721,4769745747,2514466322,131.47,15.23,202.8
493,2411,192070,3687,31331,0,0,2011787361,3862684600,2011095453,133.52,15.31,202.9
494,1568,164648,4467,32715,0,0,2510945438,5186412839,2512448529,132.8,15.28,203.0
495,2178,346529,4313,50968,0,0,2009055726,4004364967,2010248121,133.18,15.31,202.9
496,2105,270741,5433,38311,0,0,2508318312,5030381922,2509527663,132.25,15.28,203.2
497,3128,396253,2090,52856,0,0,2515449848,4819807153,2515812160,133.93,15.38,202.8
498,2019,213573,1911,16446,0,0,2005088337,3981918011,2006788057,132.56,15.29,203.1
499,2155,388481,4787,48286,0,0,2512439589,4875560565,2513593780,134.59,15.41,203.1
500,1624,240935,1102,36846,0,0,2010356410,3887463324,2011765472,132.46,15.25,203.0
501,2838,261531,5201,43032,0,0,2511632903,4968634075,2512244849,132.89,15.32,203.1
502,2453,234035,4462,53856,0,0,2010167017,3894063492,2010279295,132.83,15.28,203.2
503,9142,390139,2507,72344,0,0,2514246383,5046231314,2515312575,133.55,15.38,203.3
504,2096,128796,1550,19645,0,0,2013547592,4562051197,2016673036,134.49,15.41,203.3
505,3211,606397,2110,127410,0,0,2536525373,5304071720,2535257088,132.65,15.29,203.1
506,2010,735846,1832,89225,0,0,2505651630,5106527852,2506895420,132.54,15.24,203.3
507,2522,382522,2447,71863,0,0,2010448183,4292175213,2010940267,134.15,15.34,203.5
508,1987,646240,1623,141007,0,0,2528622737,5210469284,2529063281,130.86,15.17,203.5
509,4134,787059,2795,152905,0,0,2009844173,4027944500,2011282878,134.71,15.38,203.4
510,1952,489036,5619,106167,0,0,2515580426,5124877653,2517429630,132.16,15.21,203.3
511,3646,170335,2170,53234,0,0,2012805635,4245956691,2013224378,134.06,15.33,203.2
512,2546,310441,1209,80636,0,0,2518923249,4794652149,2520034078,134.46,15.36,203.4
513,3294,328867,1239,67229,0,0,2012080380,3788583069,2013323817,132.27,15.28,203.3
514,2131,598319,2038,124843,0,0,2515816404,5325493941,2516916863,134.3,15.35,203.4
515,1834,521452,2732,96347,0,0,2533454938,5319541524,2533795511,127.27,14.97,203.6
516,1228,227616,1693,49489,0,0,2009072053,3876076842,2011393213,116.08,14.13,203.5
517,3204,185150,4560,40516,0,0,2502958531,5022878183,2503199749,116.14,14.19,203.6
518,1640,65534,2988,15875,0,0,2040523023,4223989111,2042119820,116.32,14.2,194.7
519,1867,73648,3411,18136,0,0,2493419289,5302569883,2494065972,118.19,14.28,182.1
520,1310,22852,2863,7076,0,0,1992892067,5437310966,1993958839,135.58,15.38,182.1
521,3723,150736,5755,35404,0,0,2498224804,6497518868,2499759196,135.31,15.37,182.1
522,799,186611,1909,45940,0,0,2026753674,3522625841,2028359628,134.0,15.32,182.6
523,2456,185569,899,48455,0,0,2521217888,4678277014,2522906135,134.5,15.33,205.8
524,4172,586448,2950,132611,0,0,2520780264,5170103162,2521829688,132.75,15.26,205.8
525,1610,40126,4232,17570,0,0,2032301396,4649992855,2036975690,133.34,15.26,205.6
526,2046,256143,4179,39883,0,0,2527717417,4547392624,2525529500,132.59,15.28,205.5
527,2331,112605,2143,26385,0,0,2012204930,3618185352,2012377649,132.61,15.25,205.2
528,1515,536434,3559,85763,0,0,2548887779,4610793562,2550858533,134.53,15.34,205.0
529,2821,434261,1034,64492,0,0,2011344366,3535986513,2012482924,131.98,15.27,204.6
530,3505,71614,1459,6930,0,0,2526959899,4609225191,2527081034,133.93,15.34,204.4
531,1325,240806,1103,32476,0,0,2012686282,3440015228,2013870308,132.46,15.27,204.5
532,2086,646701,4419,94554,0,0,2520064585,4398770109,2521232359,133.28,15.32,204.2
533,1705,490215,4360,65494,0,0,2019634844,3602066937,2020234153,134.17,15.39,204.2
534,2243,241026,5104,41550,0,0,2514120147,4411090259,2516316328,130.75,15.19,204.0
535,3298,83530,3889,15427,0,0,2006985522,3733197990,2007100870,135.2,15.42,204.0
536,2309,278869,2139,37917,0,0,2510082337,4395523087,2511477800,132.41,15.3,204.1
537,8542,271008,1978,47021,0,0,2515093237,4373018711,2516319280,135.0,15.41,203.7
538,1453,263726,4652,69164,0,0,2011682822,3491398810,2013150114,131.07,15.25,203.9
539,2559,286083,3552,71694,0,0,2516808947,4347745477,2516342478,133.65,15.39,203.7
540,2014,127822,4423,38094,0,0,2003772873,3666307004,2005890779,133.97,15.36,203.9
541,2471,208960,2603,47642,0,0,2508123841,4494337465,2509566582,133.05,15.32,203.6
542,2455,401563,3809,127581,0,0,2009129546,4845371544,2009074254,133.78,15.34,203.6
543,2028,967966,5431,287544,0,0,2510478230,5456132460,2512195389,132.49,15.26,203.7
544,2197,764354,3173,175207,0,0,2509818241,5048530114,2510950811,134.48,15.37,203.6
545,1892,566986,1436,192597,0,0,2007202317,4218149255,2008264911,133.53,15.34,203.7
546,7168,263332,2345,31590,0,0,2518463462,5533438196,2519973444,134.71,15.39,203.4
547,2400,243082,5483,35485,0,0,2007594559,4369846058,2008057047,133.72,15.33,203.6
548,11934,181001,6057,28090,0,0,2512738873,5615940755,2513065770,118.85,14.52,203.6
549,4417,162020,5335,27809,0,0,2003861533,4398349482,2004671845,118.86,14.48,203.8
550,3273,27062,4874,9030,0,0,2494007839,5531020034,2494807599,116.51,14.18,203.8
551,3005,19956,4839,8238,1528,782336,2491346047,5461419971,2492750239,115.9,14.09,186.5
552,2176,12497,3182,4478,0,0,1992238486,4398113121,1992659203,115.96,14.14,186.3
553,3081,21383,4598,5841,0,0,2488307682,5463631380,2489052748,115.93,14.18,185.9
554,2788,32201,3224,7865,0,0,1992552401,3890229618,1993270097,116.24,14.26,185.3
555,3473,43477,4904,10457,0,0,2489675459,4861239376,2490771548,116.03,14.11,185.0
556,3377,66343,4268,12369,0,0,2489341167,5230363893,2490155885,116.05,14.16,184.7
557,2386,49618,3452,8269,0,0,1990947056,4194259664,1992167311,115.9,14.21,184.4
558,2331,43186,4229,8468,0,0,2487537172,5045962900,2488167798,115.88,14.1,184.1
559,2096,34984,1866,5039,0,0,1989686901,4018375417,1990757783,115.91,14.22,183.9
560,2636,47558,4160,10567,256,131072,2487704014,4772785037,2488584364,139.9,15.12,183.6
561,2480,44787,4274,10627,0,0,2485976281,4739530127,2486971699,154.74,15.62,183.4
562,8088,240411,3398,72361,0,0,2033896201,2833614535,2037796789,155.01,15.65,183.2
563,849,334942,3017,86349,0,0,2224367949,2682170275,2225917265,155.06,15.67,206.9
564,693,246762,4129,87430,0,0,2239465801,2713482922,2240264823,154.87,15.75,228.3
565,649,194213,339,71916,0,0,2173472542,2642522376,2174183513,155.15,15.76,228.3
566,5740,305854,457,36787,1176,602112,2560930972,3251860395,2561952274,154.82,15.74,228.3
567,892,237470,349,20299,0,0,2120849417,2707152333,2123664430,154.79,15.74,228.4
568,3373,303594,411,21756,0,0,2573786056,3274027114,2574619987,154.92,15.66,228.4
569,1111,252510,546,17276,0,0,1936438172,2453871261,1931828151,154.78,15.74,228.4
570,733,218017,333,22692,0,0,2160515543,2735159186,2161831569,154.94,15.72,228.5
571,893,191061,343,27612,1200,614400,2151969802,2715896685,2152320236,155.0,15.73,228.5
572,959,241079,894,29532,0,0,2198962399,2671848029,2200046902,154.75,15.71,228.5
573,581,289816,465,37222,0,0,2624551359,3163109108,2625613570,154.88,15.72,228.5
574,543,225054,189,28474,0,0,2069009193,2494782296,2070028662,154.77,15.75,228.5
575,562,223363,295,28353,0,0,2100255895,2530736978,2101807852,154.89,15.72,228.6
576,1281,240579,5940,58413,0,0,1775227245,2156786271,1784075178,155.05,15.71,228.6
577,1369,167234,3463,40799,0,0,1652757987,1988530267,1659085198,154.97,15.78,228.6
578,779,267030,375,58091,0,0,2578415450,3088425996,2579217802,154.96,15.64,228.6
579,553,284606,326,32938,0,0,2060083840,2458801473,2061732351,154.98,15.67,228.6
580,1142,324308,881,51620,0,0,2172237096,2584670837,2171465493,155.19,15.66,228.6
581,1452,486733,1451,96680,0,0,2044097266,2517918198,2055711274,155.21,15.69,228.7
582,664,423771,226,71082,0,0,2106153387,2589528044,2107338305,155.14,15.71,228.7
583,3802,308498,824,64197,0,0,2189400383,2610588556,2193044384,155.13,15.68,228.7
584,884,256364,172,62925,0,0,2143350049,2582512899,2144883180,155.28,15.67,228.8
585,634,302433,419,52570,0,0,2699482057,3216505403,2700602013,155.04,15.67,228.8
586,1578,241583,232,40324,0,0,2131255521,2533218868,2124680412,154.9,15.65,228.8
587,982,298678,3967,72377,0,0,1457033053,1752134911,1480361593,155.26,15.62,228.9
588,3736,462816,4717,68164,0,0,1141124483,1352374633,1145589149,154.92,15.69,228.8
589,2475,471962,663,89601,0,0,2553814203,3051191665,2550020317,155.16,15.67,228.8
590,418,199129,112,52584,0,0,2067236232,2552320942,2101414195,155.37,15.63,228.8
591,307,184777,342,66757,0,0,2007349480,2415848420,2016746951,155.36,15.66,228.9
592,466,532699,314,35312,0,0,2151304237,3410362957,2152795648,155.18,15.6,228.9
593,249,557369,442,36254,0,0,2175564198,3503474351,2176913678,155.33,15.73,228.9
594,0,0,0,0,0,0,0,0,0,155.01,15.66,229.0
595,0,0,0,0,0,0,0,0,0,155.17,15.69,229.0
596,0,0,0,0,0,0,0,0,0,155.43,15.69,229.0
597,0,0,0,0,0,0,0,0,0,155.34,15.7,229.0
598,0,0,0,0,0,0,0,0,0,155.23,15.74,229.0
599,0,0,0,0,0,0,0,0,0,155.66,15.74,229.0
600,0,0,0,0,0,0,0,0,0,155.61,15.74,229.0
601,0,0,0,0,0,0,0,0,0,155.64,15.75,229.1
602,0,0,0,0,0,0,0,0,0,155.63,15.73,229.2
603,0,0,0,0,0,0,0,0,0,155.54,15.76,229.3
604,0,0,0,0,0,0,0,0,0,155.66,15.73,229.4
605,0,0,0,0,0,0,0,0,0,155.71,15.77,229.5
606,0,0,0,0,0,0,0,0,0,155.79,15.74,229.6
607,0,0,0,0,0,0,0,0,0,155.68,15.78,229.6
608,0,0,0,0,0,0,0,0,0,155.5,15.71,229.7
609,0,0,0,0,0,0,0,0,0,155.59,15.73,229.8
610,0,0,0,0,0,0,0,0,0,155.7,15.75,229.8
611,0,0,0,0,0,0,0,0,0,155.74,15.75,229.8
612,0,0,0,0,0,0,0,0,0,155.76,15.74,229.9
613,0,0,0,0,0,0,0,0,0,155.82,15.74,229.9
614,0,0,0,0,0,0,0,0,0,155.29,15.77,229.9
615,0,0,0,0,0,0,0,0,0,151.65,15.79,230.0
616,0,0,0,0,0,0,0,0,0,119.56,14.76,230.0
617,0,0,0,0,0,0,0,0,0,109.93,14.21,230.0
618,0,0,0,0,0,0,0,0,0,109.88,14.13,229.7
619,0,0,0,0,0,0,0,0,0,109.67,14.2,202.5
620,0,0,0,0,0,0,0,0,0,136.7,15.2,176.1
621,0,0,0,0,0,0,0,0,0,156.41,16.01,176.0
622,0,0,0,0,0,0,0,0,0,156.37,16.07,176.0
623,0,0,0,0,0,0,0,0,0,156.52,16.04,188.9
624,0,0,0,0,0,0,0,0,0,156.64,15.93,231.5
625,0,0,0,0,0,0,0,0,0,156.62,15.93,231.4
626,0,0,0,0,0,0,0,0,0,156.63,15.97,231.5
627,0,0,0,0,0,0,0,0,0,156.42,15.92,231.4
628,0,0,0,0,0,0,0,0,0,156.67,15.97,231.4
629,0,0,0,0,0,0,0,0,0,156.74,16.08,231.5
630,0,0,0,0,0,0,0,0,0,156.73,16.03,231.5
631,0,0,0,0,0,0,0,0,0,156.4,16.07,231.5
632,0,0,0,0,0,0,0,0,0,156.71,16.03,231.5
633,0,0,0,0,0,0,0,0,0,156.89,16.03,231.5
