,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
280,5950176,851999496,501153,155049441,0,0,301630766252,134630728362,302164424467,177.89,15.33,259.7
281,42209073,924659438,15126393,159967518,0,0,319048119743,144698541685,319600856433,177.07,15.28,260.0
282,41473188,956782679,18070375,167880906,0,0,330249830678,148352523925,330682719738,175.95,14.98,260.1
283,26311922,844151952,9574715,145483046,0,0,306076272873,133250627615,306549694943,176.68,15.07,260.1
284,25062962,874007813,9052397,145628172,0,0,311439518476,134068717282,311906094462,172.32,14.68,260.0
285,17764850,635650520,6582412,104082382,0,0,223831398536,96166836669,225041159940,170.55,14.58,259.7
286,4436919,122044795,373296,18357893,0,0,223671139378,76469323954,224412418192,170.14,14.49,243.9
287,4223177,109179127,436296,16444670,0,0,217292691130,73818927148,217471000179,170.22,14.6,249.1
288,4280165,110502601,440360,16498892,0,0,215148094305,72813387239,215486408129,170.43,14.58,249.1
289,5236626,118874541,894663,17865424,0,0,222393328976,75418087451,222996623367,169.96,14.45,249.1
290,4559209,124779052,429341,18081055,0,0,217079320424,73798523017,217636128902,170.0,14.5,249.0
291,5594160,147178157,360689,21692750,0,0,256706587599,86962710877,257494488247,170.27,14.52,249.0
292,4058826,112404284,203505,17633454,0,0,207908045035,70202047740,208430763216,170.04,14.51,249.0
293,4175088,121643300,240403,18751296,0,0,211924320782,71740928680,212298476197,169.83,14.49,257.3
294,4282461,125334745,273953,18559037,0,0,217686811228,73944372854,218235378170,170.43,14.58,243.3
295,4058396,118196232,243080,18278465,0,0,213780592382,72528186323,214207158055,173.79,14.59,249.1
296,4309299,120460480,525219,19349058,0,0,218034779068,74134647703,218694206787,176.59,14.53,255.7
297,4843464,807695319,495291,143291074,0,0,300660790929,136024544812,301099870875,175.82,14.52,256.3
298,4500385,779053039,678100,136558816,0,0,302934319301,135525911308,303274305624,176.04,14.55,256.6
299,3355910,554348871,321878,96185216,0,0,211330433062,92807922644,211870742163,176.38,14.54,251.4
300,5213387,942403158,562332,162226342,0,0,358353309561,159525951471,358844958395,176.41,14.57,264.5
301,4274205,764634977,362359,137393630,0,0,289113310743,128272040354,289520295019,176.32,14.52,258.8
302,3269400,626239036,281246,112077168,0,0,223735662814,99078802617,224000903417,175.74,14.52,258.8
303,4071651,785493056,520714,139168120,0,0,290807879882,128905023389,291381345697,175.75,14.54,258.8
304,4303452,816949263,398926,143066968,0,0,308355369482,136443240616,308796849033,176.58,14.55,258.8
305,4229409,780466422,345074,137997476,0,0,299059783540,131940162014,299521684709,177.16,14.61,258.8
306,4546421,830061784,584942,147687258,0,0,299469260404,135759568413,299912769116,177.09,14.52,258.9
307,4292080,848871435,365454,154365762,0,0,306743794058,139501625024,307252565804,177.29,14.6,259.0
308,5938796,921242557,429826,164791938,0,0,317384295894,144350247803,317845769514,176.17,14.64,259.2
309,4877081,693352811,305662,126218838,0,0,240737178466,108602386590,241179529670,175.53,14.63,259.2
310,8319096,815882681,1285090,142841811,0,0,298899887305,132265875022,299188102470,175.61,14.72,259.1
311,8086879,801014717,2406719,136212722,0,0,303482588288,133379467852,304128015383,174.63,14.59,259.0
312,9558132,797102353,1888748,135128314,0,0,295215466120,128263157364,295480890508,173.64,14.59,258.9
313,8137256,662431253,858192,112696446,0,0,269491517910,115327755657,269891984828,174.05,14.8,258.7
314,7531051,658807124,682404,111617140,0,0,271953470276,113812024569,272520602252,173.74,14.69,248.9
315,10481149,652141650,1123592,112647712,0,0,268049414318,111474202368,268579588311,173.9,14.66,254.6
316,9654702,648515461,1073943,109576536,0,0,265060530658,109620849973,265555802235,174.27,14.67,254.6
317,8451346,652316993,889614,111317396,0,0,266927216554,111090745192,267387634453,174.17,14.76,254.6
318,8619848,670614884,1064180,114641436,0,0,268947092602,113724995506,269358873744,173.86,14.65,264.5
319,10255469,718783619,1568600,119766456,0,0,279923398262,116423498831,280403885479,173.49,14.63,248.3
320,8374574,616501955,953286,103524914,0,0,262106925754,107257916690,262444533271,174.25,14.79,254.3
321,8884405,647826748,1797269,109355984,0,0,274968087975,111576248989,275511896920,176.57,14.62,254.3
322,11273187,743839250,3271868,128888490,0,0,298359715688,128699377905,299015688634,176.48,14.56,264.3
323,8078335,940750365,1923456,161301778,0,0,319182008966,144069280270,319783955480,175.76,14.59,263.7
324,4689495,908193136,464960,153560106,0,0,308518886788,137757902934,309443232250,175.01,14.74,263.1
325,10303760,850169914,1993832,143810596,0,0,302588588556,132219688654,302901358874,174.92,14.89,262.6
326,11851889,738225462,1396084,126258724,0,0,281353056800,119632226357,281549228785,175.24,14.55,250.0
327,10245604,734340243,1491706,123854234,0,0,274612385488,115377765272,275277806079,176.31,14.65,255.5
328,6459276,810578556,1044400,139202662,0,0,299759378912,135211365966,300601920705,175.38,14.72,265.3
329,8960645,784218580,2290410,136815758,0,0,293383743276,130640359336,293778309887,175.74,14.61,259.0
330,7556160,580177558,1961044,99102450,0,0,219489032176,94939257646,219782923582,176.06,14.51,258.9
331,6652163,782996772,1027594,135256134,0,0,297855916211,129809495966,298362123086,176.31,14.57,258.8
332,5375910,843870155,570290,146861741,0,0,314239267968,140893480667,314727083068,175.82,14.79,258.9
333,7193585,829275658,1584338,145592136,0,0,313758275838,140876949187,314131597379,174.07,14.51,258.9
334,10216515,792195204,2202227,132542686,0,0,305389325822,134013451736,305871072576,175.23,14.61,258.9
335,7567119,634772416,1224064,108176986,0,0,269535932366,113751923269,269960867234,178.23,15.28,258.6
336,5231938,740468782,893214,128145242,0,0,291960945049,128672719279,292818000033,180.09,16.12,253.3
337,60252371,1406046644,26260280,284329534,0,0,348307626930,163140662149,350382174374,179.92,16.21,268.7
338,74647602,1525888229,31295176,304025224,0,0,342317003000,161301140562,343267749145,180.38,16.11,268.3
339,75820436,1536732423,32644798,307305658,0,0,351910626856,165048265580,351673353869,179.4,15.73,267.9
340,75713451,1538590101,31844918,294808664,0,0,351284937247,165635678174,351920126048,178.56,14.95,267.6
341,41565073,1321141364,15889546,241492450,0,0,321843056411,151115304775,322275110390,178.86,14.99,267.1
342,22978693,1324808883,6791722,238665872,0,0,377334061196,174399152954,377975832580,177.62,14.85,266.5
343,10202892,779347165,2827720,137227808,0,0,240001228588,110642042185,240103803873,176.08,14.79,265.9
344,14381369,1028951423,2602832,180620040,0,0,330846002318,149178708797,331185974653,176.37,14.97,260.4
345,12853818,920305667,1384854,157083838,0,0,308723759332,134444315476,308979373911,177.19,15.36,260.2
346,25794957,887307040,8047052,151513678,0,0,309878722900,135619394160,310687708023,176.3,14.97,260.2
347,31859420,788984033,11178648,136180378,0,0,261414214294,116567542926,261645518445,175.64,14.73,260.3
348,17231496,918874978,3689638,154611464,0,0,304676257570,133202132884,305230998235,176.23,14.61,260.2
349,10201289,820719269,2125350,140936296,0,0,300774925856,130744945988,301705345845,176.83,14.75,253.2
350,6325398,854348153,1196466,148142656,0,0,305700164196,136776068116,306092212892,175.32,14.75,264.3
351,11856427,876609970,2293234,150273106,0,0,301055726324,134361358930,301550524693,176.07,14.73,263.7
352,12371288,819170876,1373770,137707958,0,0,293903113538,127497470712,294319391993,175.98,14.87,258.5
353,9172390,690587351,2119206,119288852,0,0,245316579464,108667765180,245851591626,175.23,14.79,258.6
354,13816827,861777136,2757248,146350124,0,0,300968510234,131908702968,301414854511,174.74,14.73,258.6
355,13509925,817240369,1456766,137312268,0,0,290286349972,123773087415,290677580375,171.42,14.72,249.9
356,12804546,769932388,2373334,126292576,0,0,291990556880,122220125126,293097141675,170.54,14.53,264.3
357,6032527,148068731,1127292,23535535,0,0,221679915256,75605715273,222235679563,170.09,14.51,243.0
358,4465095,110910120,849988,16483572,0,0,225107489372,76434121802,225641427121,169.73,14.54,249.4
359,3750182,88737398,1129024,12516962,0,0,215054743908,72751714350,215614655977,169.86,14.61,249.3
360,5373477,98105494,1489334,13259448,0,0,209683266308,71034397020,210179600675,169.82,14.56,249.3
361,4804217,97213781,1219740,14199356,0,0,213901400256,72179615124,214188211342,170.0,14.6,249.2
362,5378366,107860997,1177842,15117860,0,0,208173555892,70713474268,208739917368,170.1,14.65,249.2
363,5645326,101362072,2053564,14602726,0,0,216053445290,73268097702,216544844865,169.94,14.58,249.3
364,7211577,121536680,2005970,16734446,0,0,218040045254,74016639680,218434983419,169.87,14.62,249.3
365,4880265,107188805,1176894,15720612,0,0,215133785270,72657158396,215432476206,170.36,14.6,249.2
366,6066697,96552834,2086348,13096110,0,0,221609251148,75213822381,222202804265,174.57,14.65,249.2
367,4131490,103370854,879188,15167346,0,0,211064348572,71758749884,211788343168,177.48,14.71,249.2
368,8485502,603312173,2448168,113497860,0,0,276124787724,120516551462,277138202104,176.77,14.76,265.6
369,11070432,849558185,4025658,149637688,0,0,306645397754,140122112964,306918646923,176.44,14.85,260.4
370,13232114,845117083,5238413,147544067,0,0,305229026057,137334328144,305605965577,175.67,15.01,260.3
371,15854979,832465044,5821342,144187552,0,0,293951899262,129582612444,294145338773,177.68,15.34,260.1
372,15065414,595774633,4885328,99838074,0,0,210960115826,90600027348,211496297696,178.32,15.37,260.0
373,39713963,1190590682,15896094,210226400,0,0,377964090850,168445062418,378848734239,177.99,15.31,260.2
374,37924052,1056459614,16656134,186258778,0,0,326495119520,149215329068,326873081086,177.52,15.34,260.4
375,26209246,748973475,11464480,134185240,0,0,236383553333,107836132881,236909789218,177.49,15.44,260.6
376,38735112,1048751457,15439240,185618669,0,0,342130478196,155226188920,342729374602,177.22,15.42,260.7
377,41755571,999788337,16612897,176263395,0,0,330155975479,149173012917,330382329687,177.53,15.26,260.7
378,31519982,724720228,13987039,125134234,0,0,245675898698,111325202616,246670320628,177.25,15.32,260.8
379,30642888,878960360,13573000,148274348,0,0,285723227408,128624857504,286049143996,178.17,15.48,260.8
380,30863344,861391047,12236968,150422462,0,0,287581918882,127528689872,287846165490,177.0,15.15,260.8
381,45020828,1153115743,18683985,199585540,0,0,364819033404,165008977315,365527031019,177.55,15.38,260.9
382,26623066,939604293,9896484,160835420,0,0,289479103088,128182993324,289794675994,177.02,15.14,260.9
383,34642664,1044758668,14441249,180019606,0,0,334515634030,148013404176,335007419718,177.53,14.89,260.9
384,22643108,832300118,9417561,144862704,0,0,275056120710,121960695786,275723374324,177.01,14.73,260.8
385,18163565,953174664,7629852,168525405,0,0,328282972981,150026706912,328865813926,176.35,14.71,260.8
386,10016047,712035829,3229980,127107142,0,0,253857334436,114056461899,254295212975,176.66,14.91,260.7
387,13249300,855717378,4258405,150229626,0,0,315065598778,140125715120,315488134546,177.22,15.07,260.5
388,19955996,828114663,7012630,142183274,0,0,297968498048,131079812872,298731360794,177.95,15.07,260.4
389,28453454,892411778,10232938,159144044,0,0,316388302664,142187567746,317003748266,177.79,14.99,260.4
390,21011682,897572982,7962698,157409850,0,0,293942477752,134095112032,294379273658,176.89,14.89,260.5
391,22654210,938197759,9098743,160732798,0,0,315701852744,144104551712,316112770569,175.66,14.96,260.6
392,16923030,801046283,6009029,135746566,0,0,293000162988,131431304684,293296407406,175.17,14.8,260.5
393,18514726,751013867,6833937,129225800,0,0,291490122884,124798404872,291988795098,176.23,14.84,260.2
394,9550026,508992396,2944416,90271692,0,0,211425944566,90726207268,211780964782,176.26,14.83,259.8
395,18933058,851015032,6392098,148661016,0,0,311691036728,135614915276,312207384972,177.19,14.97,259.7
396,17049409,836501385,5147432,147515275,0,0,307216044376,134836666462,307626000752,177.36,14.95,259.7
397,21119192,895903855,6937587,151388152,0,0,308988462916,138724062420,309477845230,177.16,14.76,259.8
398,18812638,786651543,5803639,141113594,0,0,298139192780,136039131208,298455273154,177.63,14.81,259.8
399,13488128,857865907,4801934,149419978,0,0,312726302708,143233920210,313355733242,177.56,14.7,259.9
400,14985502,850478684,4700374,150165312,0,0,298186681332,136775259462,298681797310,177.1,14.7,260.0
401,7482019,861969038,607969,151768840,0,0,283710139662,129047547312,284243378256,176.92,14.73,260.0
402,10260592,822108186,2638175,142646098,0,0,285193251792,128890309124,285460063356,176.03,14.71,260.0
403,8703698,846154063,2241460,153800304,0,0,305775384834,137930740998,306350578544,176.73,14.92,260.0
404,10752332,802765976,2420382,138614450,0,0,295999002796,130508734010,296536817234,177.05,15.2,259.8
405,17402450,820671649,6954017,138419588,0,0,296606610339,131671638482,297174860353,176.42,15.09,259.8
406,27993939,805883607,10819730,134630158,0,0,283517897716,125929612610,283923896585,176.89,14.94,259.9
407,25287424,859440476,10307794,145318768,0,0,308614888606,134211438310,309084441350,177.34,14.9,259.8
408,17783868,720064416,6826038,125245098,0,0,244086362620,108575262374,244584643522,176.96,14.66,259.9
409,22001344,1006927698,8283439,171034364,0,0,336799905042,150430160206,337183587378,177.15,14.55,259.9
410,9520738,827235950,2684798,141411136,0,0,294161757576,132557396932,294607040680,177.26,14.67,259.9
411,7261846,856139284,1067695,150671342,0,0,305465213166,138996241760,306144205522,176.61,14.57,259.9
412,8368712,928079588,1096521,161648302,0,0,313052474420,140531631468,313458695242,177.26,14.67,259.9
413,7095412,786302526,670496,139622616,0,0,287906277268,128323563436,288195138754,177.22,14.62,259.8
414,8229646,860302639,578767,152571096,0,0,297769265976,133384275644,298122815804,177.16,14.63,259.8
415,7262573,817704468,474792,147727547,0,0,286552441894,129340870331,287003171295,176.84,14.6,259.8
416,7745519,968497151,920263,164622811,0,0,321771077249,143655963221,322165757256,175.6,14.83,259.8
417,5287452,706412010,558328,128259832,0,0,251473130090,112313862536,251826932500,175.61,14.94,259.8
418,14625178,864704154,2893001,148786990,0,0,316364498639,139169675806,316719276855,175.16,15.03,259.6
419,21021692,789793920,6892103,134249493,0,0,293614710597,126052471200,294131421762,177.17,15.34,259.5
420,25942194,728944882,7991873,120823052,0,0,294130258301,123626427799,294691149433,177.5,15.2,259.2
421,29097561,660192139,10959267,114264260,0,0,239006127992,106601971210,239491869392,175.67,14.9,259.3
422,35026902,1012816514,12861645,177813367,0,0,343444381191,154404194377,343907370106,177.31,15.22,259.6
423,19124946,848866992,5383582,148878980,0,0,307253833443,134144218081,307429553401,176.87,15.15,259.5
424,34087452,923861938,10815777,153526036,0,0,311758782316,139550456058,312465417236,177.83,15.02,259.6
425,26196514,743021024,10128152,132906266,0,0,263729420018,118081433936,264336410520,176.2,14.88,259.7
426,33293483,1080196434,11022356,182733769,0,0,350180300418,158308720367,350468412998,171.21,14.72,259.8
427,15250320,701596808,3189410,118204786,0,0,241838878791,107021879020,242071506866,170.69,14.69,259.8
428,10275475,369601511,1915680,61939190,0,0,237524228513,89318636939,238394316470,170.56,14.64,253.5
429,7469127,184747805,910144,29354900,0,0,210238422922,72116144527,210635153413,140.64,15.69,243.6
430,6323101,160517697,686026,24525650,0,0,212372979788,72670824106,212902689204,132.89,15.55,250.0
431,23833119,332168457,9672766,58156227,0,0,115858126683,45481239510,116749302507,133.91,15.76,218.4
432,21412462,310663924,8870419,55907697,0,0,37169066327,18566318755,37494261598,134.24,15.79,206.8
433,27456483,382208383,11356884,67942332,0,0,46046881780,23704990395,46624397855,164.62,14.92,206.9
434,23572158,312969899,9388448,55211638,0,0,37495247803,19693642750,38096954753,170.69,14.66,207.0
435,13426015,252109952,4276034,42833811,0,0,151177481991,54465400582,152308621877,170.67,14.67,239.5
436,7297561,165786825,746644,25998068,0,0,210172238131,71990437940,210556896352,170.69,14.7,250.5
437,5703748,152952276,548768,24747168,0,0,203354790448,69149290674,203669162684,176.3,15.22,250.4
438,7486919,184661638,875440,29003046,0,0,210380064398,72074865578,210958342982,177.13,15.13,250.5
439,30494272,603791497,11699670,105386544,0,0,294686943110,125175317594,295797474860,176.56,15.15,265.6
440,27974608,888611773,14145410,147101720,0,0,314766076246,143314410432,315054994195,176.16,15.07,264.9
441,28319252,806109754,13973656,135305546,0,0,286753013930,127639587328,287135396341,176.14,15.12,264.4
442,22411096,703696504,9553426,119002736,0,0,249950775376,109347463476,250172890869,176.44,15.2,263.8
443,29540800,977517248,12121186,164327221,0,0,341005635829,148094430364,341579886564,176.75,15.39,263.2
444,31002760,803679423,12919469,133620988,0,0,300138378710,131859742092,300702743476,176.6,15.41,262.8
445,37962344,815102798,17458714,137452918,0,0,301585639726,133642080420,301983677086,177.05,15.28,262.5
446,36729550,731153683,16102273,125051999,0,0,283401013786,126375767334,283859045673,177.49,15.25,262.2
447,27543280,650663712,11159477,110980106,0,0,239615923458,107022057396,239915442782,178.42,15.33,262.0
448,32348714,799070998,13350768,134676038,0,0,281239078612,126931971468,281826228516,178.35,15.33,261.9
449,36451896,892771701,17222147,146909030,0,0,302615268052,139777332964,303207333722,178.56,15.41,261.9
450,41310072,1137093157,18725902,188128652,0,0,385431479402,179584936384,386183743408,176.37,15.45,262.0
451,33823975,866267919,15394757,142888720,0,0,293686846804,137044542928,293818222545,175.76,15.19,262.0
452,45006472,798115133,19676724,137412724,0,0,302178525710,136152589203,302546483518,176.5,15.32,261.9
453,26105054,717576758,9713790,117091620,0,0,277473462768,116147848048,277955817810,177.46,15.29,261.4
454,27725488,615271563,12156143,102800274,0,0,231982721714,100740279448,232371151460,177.74,15.42,261.2
455,36668286,786382994,17396937,130469212,0,0,295773942686,133716124518,296355350814,178.2,15.36,261.2
456,40083417,926160588,18827637,155015720,0,0,326889856349,148957114338,327178587268,178.35,15.27,261.2
457,36185824,895577657,16040183,150850232,0,0,290911007588,134874249196,291476657826,178.36,15.55,261.4
458,32998570,903259049,14155328,149782614,0,0,303553685306,139969738260,304014175584,178.63,15.53,261.5
459,43270992,956204524,17853718,161780688,0,0,311037397048,142312606718,311338885798,177.67,15.5,261.6
460,44655718,959138692,17133553,159901776,0,0,306698680461,140488823676,307353483730,178.49,15.48,261.8
461,46668840,922442636,19207178,154472583,0,0,315038500491,142322352358,315271345894,178.81,15.41,261.7
462,46526770,980886125,18934713,167894050,0,0,327815788956,152470484908,328713446532,178.82,15.32,262.0
463,29693700,778083369,12626645,131188304,0,0,253395825138,118292848140,253770741986,178.34,15.36,262.1
464,38981958,1062810668,15567977,181896042,0,0,334205601038,155552304916,335008837524,178.3,15.2,262.3
465,35488616,837582531,13127996,142730326,0,0,275141151962,127016628208,275559214384,178.15,15.19,262.4
466,33752383,1162473290,14273341,191330749,0,0,367585678173,168199344551,368201713588,178.03,15.04,262.4
467,21762804,830826161,8276905,143441930,0,0,270796768694,123871107136,271608433864,177.83,15.14,262.4
468,24253933,829215772,9850568,136387642,0,0,276288520350,127278692366,276601562760,177.4,15.23,262.4
469,18071718,849187590,6013828,145082522,0,0,281619555728,130076918738,281987057962,178.78,15.3,262.3
470,39483818,977702323,16119835,164296764,0,0,341950487674,157320160270,342587447802,178.64,15.35,262.3
471,35116385,938145520,13144075,159706128,0,0,320800106774,146997373954,321442870290,178.55,15.44,262.3
472,22769768,784008986,9286362,135266648,0,0,256392965976,118649012800,256685253124,177.59,15.41,262.5
473,32334244,888003999,12465198,150549378,0,0,282735772308,130764142824,283523866600,178.15,15.49,262.5
474,55588845,1132866698,21559897,200957826,0,0,374908948463,173274300319,375420426064,177.81,15.49,262.6
475,37979416,920207390,16130664,156303119,0,0,308406631592,141228516107,309020799905,177.53,15.19,262.6
476,41871355,846306912,16385915,149973396,0,0,292284705078,133715404214,292645154670,177.97,15.34,262.6
477,29967444,730109226,11471502,126399052,0,0,243533694542,109403887798,243949990803,179.34,15.34,262.5
478,36009880,1022867290,13452790,173320603,0,0,343953079560,156143302277,344735369999,179.56,15.47,262.4
479,34559430,966381742,14343581,158793033,0,0,301702716689,140629191921,302289937921,178.73,15.37,262.6
480,34822536,977285262,14124809,163002789,0,0,296327472817,137493361098,296742373375,178.6,15.27,262.8
481,35654424,977036610,15056551,166615687,0,0,310217817081,146083215617,310783720073,178.58,15.33,262.9
482,35222846,975315076,14109029,167451567,0,0,311589040814,144154591445,312113608470,177.98,15.24,262.9
483,28204026,946660716,10843972,161098127,0,0,297989283807,138257239073,298685685531,177.16,15.31,263.0
484,30020690,883995320,11877849,149413139,0,0,287182447397,130496712519,287785840639,177.62,15.3,262.9
485,35394232,828879310,13983080,138509197,0,0,289498597694,131077875981,289839235333,177.37,15.51,262.7
486,36659570,977150771,14808441,161205542,0,0,320151246313,144698396598,320469393325,176.89,15.44,262.6
487,38939554,846590932,15429953,143277301,0,0,307634605829,137997096937,308827537167,177.14,15.06,262.5
488,41160616,712210384,17173410,120997696,0,0,260717704406,119094408914,261546302161,179.1,15.51,262.4
489,33297004,783818550,12662284,134338369,0,0,315849298732,140337272338,315552049588,178.44,15.49,262.1
490,38949634,955126370,16869450,160993326,0,0,328502660636,153280200488,329128015115,178.6,15.66,262.2
491,42174620,966571348,17777899,159704462,0,0,299894345218,137941188804,300207169353,178.55,15.49,262.4
492,49387446,1000347634,19096079,165057000,0,0,316504396763,144998970080,317577123360,177.56,15.25,262.4
493,48158140,1047205470,19628493,178668211,0,0,333757925846,153012340511,333618249925,177.61,15.27,262.5
494,39114450,918055334,15772608,150949398,0,0,304685228288,137965776759,305180650202,178.43,15.5,262.5
495,30860336,847983902,12734312,139033170,0,0,293104514886,132073807300,293269218887,177.91,15.64,262.4
496,27902959,724452327,10767974,121608345,0,0,235049022023,105448776197,235428207732,177.94,15.56,262.3
497,60300543,1120302348,24138517,187236331,0,0,358217836289,164194078812,358934362438,171.66,14.75,262.4
498,45485617,807473734,17473134,137387371,0,0,277722363153,125806637311,278139218678,171.97,14.65,262.5
499,21092497,508904270,7615902,85021423,0,0,238218649294,95479418173,239598006441,171.39,14.71,256.8
500,7343528,247442841,461434,40042863,0,0,250129708456,86414880604,250747000851,171.29,14.67,245.3
501,5135635,179139486,290983,29184551,0,0,200106480118,68916426384,200550870381,171.07,14.55,251.3
502,4871237,163371779,292584,26352064,0,0,201514713576,69096292410,201991674175,171.06,14.62,251.2
503,4938876,160732796,279684,25652385,0,0,210221610549,71828747068,210740735418,171.1,14.62,251.2
504,5483556,174870304,523606,28430553,0,0,226663849862,77282355701,227242476374,171.33,14.6,251.0
505,6206535,169525813,477650,26750804,0,0,215928672156,73642245768,216545548141,170.88,14.64,251.0
506,4917001,143030192,629648,22825449,0,0,208112123816,70707034321,208672040221,171.18,14.62,250.9
507,5211869,152978927,609691,23528271,0,0,203197146334,69623196174,203775787588,171.09,14.61,250.9
508,6005586,150291207,778906,23577854,0,0,210333769295,71506241860,210710630209,176.9,14.6,250.8
509,7887331,217515329,425999,34984843,0,0,254246046939,86640334665,255028615845,176.66,14.53,250.8
510,4593450,406613052,599820,75483898,0,0,242273096375,99363908196,242812001541,178.57,14.67,262.5
511,5431339,842467309,669206,146519295,0,0,303981465988,139985772827,304535665440,178.25,14.68,262.3
512,4744819,822471778,547078,144257465,0,0,296656901672,135023229413,296792423341,178.16,14.67,262.0
513,5481622,824416990,514954,143608462,0,0,287247055511,131176254133,287611483634,178.2,14.82,261.9
514,6072890,872758770,555321,150621185,0,0,290236522661,133216753400,290652475121,178.47,14.85,261.8
515,6632049,851030705,641249,150012352,0,0,280575123519,128699483336,281075384613,178.17,14.77,261.8
516,7977216,845025623,693723,149934900,0,0,271843248931,126501843943,272293473247,177.94,14.66,261.8
517,8259855,929490824,670743,164731889,0,0,292027026500,134552301576,292673901182,178.14,14.71,261.8
518,6085280,858987235,641652,148696386,0,0,290163259038,132803345898,290692454434,177.88,14.67,261.7
519,7770717,1067596433,717854,187791073,0,0,356695676995,163110398998,357156216740,177.85,14.71,261.7
520,6552070,856525671,609739,145721610,0,0,280780073218,128056046911,281078338776,177.52,14.65,261.6
521,5815552,811262711,564141,146206627,0,0,279891782933,127838936104,280256663058,177.57,14.61,261.6
522,5925276,806708899,660013,139456569,0,0,285456920007,129188633550,285761872056,178.65,14.98,261.5
523,5886118,835372875,643438,145812658,0,0,290814498280,131574615990,291248011012,180.89,15.94,261.3
524,7460629,879280119,892270,151703812,0,0,301826190726,138070691080,302220237606,179.99,16.15,261.3
525,43804995,1366669629,20585595,268314088,0,0,348510216218,162277021073,350422319446,180.47,15.96,261.7
526,71199416,1533938465,32371357,300106766,0,0,350580033148,166309736281,351041567237,180.83,15.99,262.2
527,65490876,1509718986,27601860,296878750,0,0,330700039562,157996428796,331403165940,178.87,14.84,262.6
528,65205810,1572946570,30380242,300997670,0,0,364356593082,170614360952,365122951428,178.29,14.6,263.0
529,50212318,1702005542,21328040,322259072,0,0,426010099604,196979149944,426613434318,177.6,14.52,263.2
530,4510015,914897714,572178,165997765,0,0,260468040151,118960574970,260613575428,176.51,14.7,263.0
531,5903814,1059168699,792553,186842401,0,0,329797030311,151247957664,330276818886,176.1,14.71,262.7
532,7004994,976035831,1065510,174479634,0,0,329078182578,149485937674,329551477288,175.95,14.84,262.4
533,9335678,836687315,941230,146786796,0,0,287273110540,124770764882,287522888952,176.36,14.81,262.0
534,13250412,883504083,1788384,149256904,0,0,286034743628,123927163354,286598862252,175.29,14.8,261.7
535,11701090,870314163,1482436,150896436,0,0,296776433994,130106796342,297229868444,175.54,14.71,261.4
536,11930098,766256518,901893,131925359,0,0,276675096430,117322305712,276859149164,175.63,14.76,261.0
537,10980692,813640532,1205172,139983482,0,0,289492227166,124965558918,290105389344,175.3,14.66,260.7
538,10636310,805092919,1303911,141266445,0,0,284137669301,122882024161,284819350259,175.37,14.71,260.4
539,6839912,546598175,702119,95092746,0,0,214300103490,92391843634,214413160602,174.76,14.73,260.0
540,9521156,793114602,1021042,134355674,0,0,285368025400,122153949646,286064087922,174.67,14.67,259.8
541,10279651,800114004,950796,136446368,0,0,285059692565,121235554227,285621229878,174.79,14.65,250.2
542,10072778,759849648,965204,127930984,0,0,290182090492,122019728124,290493147078,174.81,14.74,263.7
543,9123208,767033345,987171,127280614,0,0,284036455212,118738717500,284785031984,175.25,14.84,249.2
544,9539666,762405961,850060,129635104,0,0,282337260494,118525319544,283040729946,176.57,15.07,263.9
545,10111142,748855755,1251201,125546636,0,0,280366132256,117617021802,280903727128,178.03,15.3,249.1
546,17787971,822740550,4105088,140073582,0,0,287253302146,121772625440,287884711945,177.78,15.18,264.3
547,27980072,860381050,10508784,141371458,0,0,273845675116,121319579746,274591135548,176.76,14.96,263.8
548,33333572,864049288,14194132,144606570,0,0,283719510622,127753899018,283953079794,177.53,14.99,263.5
549,25285750,962643865,8074355,168459494,0,0,312179006404,139652816188,312844012942,178.08,15.13,263.1
550,19842808,932523812,5289629,155199426,0,0,302748746634,132626937278,303140572422,177.34,15.0,262.7
551,18585571,751976066,6595427,127471413,0,0,259347754663,117244650008,260002663417,176.72,15.02,262.5
552,28298942,1008902888,9353599,168359434,0,0,329935331710,147718746288,329957292040,177.36,15.11,262.2
553,21988342,904117823,6886391,150487872,0,0,305767991708,135939406836,306652068508,176.62,14.9,261.9
554,23552668,922937787,7018512,156224630,0,0,299783654748,130351375464,300382239286,175.6,14.69,261.7
555,21948358,886460114,8775319,151331682,0,0,308973426300,139138885654,309251978447,175.42,14.78,261.5
556,14589031,821352879,2725161,143500501,0,0,290819701816,127809844704,291313015057,175.5,14.98,261.1
557,10715486,792348655,1074931,136818306,0,0,290575852034,127044083678,291259291940,176.0,14.95,260.8
558,12015896,701706136,1081574,121523918,0,0,265418562650,111614101270,265763033764,176.13,14.83,260.4
559,18790884,900259082,2308065,154461036,0,0,286323043876,121463733166,286778033688,176.2,14.91,260.2
560,15072072,868961852,1385430,148625084,0,0,285347319710,123853129024,286128650822,176.18,14.88,260.1
561,14840985,952699344,1136936,162491809,0,0,299607898505,130257840386,299993883601,176.37,14.84,260.0
562,15183473,954074906,1293914,163025682,0,0,292527086800,126962946792,292995190644,176.56,15.01,259.9
563,15705092,975935832,1295727,168720139,0,0,299828848523,130908495645,300500789368,176.47,14.98,259.8
564,14995578,881623816,1706026,151254965,0,0,290604028123,126396556313,291255599737,176.25,14.91,259.8
