,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
59,12508515,134446970,1368386,13885964,0,0,13566534142,7083260404,13680308153,184.93,23.52,294.4
60,22172039,245717921,3187502,26055754,0,0,24758297142,12887373959,24964689437,177.16,21.79,294.2
61,16282065,170174059,1940523,17309822,0,0,18288954875,9168498789,18446359305,185.61,24.65,283.7
62,20004579,241303365,1608609,25409222,2560,1310720,24743346176,12657928021,24952494929,189.49,25.59,271.4
63,16435034,199722199,1326724,21119066,0,0,19982444466,10683048598,20166335628,187.9,22.96,285.1
64,12571542,131002284,1502930,13712598,0,0,13062231864,7240301205,13096907750,168.15,21.89,291.5
65,10861116,113642125,1955708,11808864,0,0,12334911462,5891315750,12488118281,172.18,24.45,290.9
66,8538730,82880852,1113874,8189860,8,4096,8748746940,4311624945,8969675185,179.46,23.89,260.7
67,13803608,124764488,1865930,11847776,0,0,15039182908,6606453612,15197628121,188.01,27.62,270.8
68,20788898,228347210,2311966,23367448,0,0,23102752809,12004384883,23317496308,202.98,24.45,277.2
69,17494029,189917892,1929468,19865631,0,0,18736010107,10209102513,18889253837,194.23,23.94,292.5
70,23454686,255380787,2630245,26965659,0,0,24672218647,13768779748,25019180541,178.21,22.19,306.6
71,19165922,254657359,1877746,27814474,0,0,26276687294,13465568484,26506448438,179.13,23.08,295.0
72,21590889,246344084,2085871,25434174,0,0,25068721657,13349953783,25158479284,180.1,22.88,273.8
73,19168200,198400588,2306796,20557182,0,0,19191028648,10735695978,19352172138,175.2,19.38,274.0
74,24260815,262764210,2711877,27552688,0,0,25100519856,14325458904,25404040584,185.62,19.41,274.4
75,19631760,253406326,1680842,26813831,0,0,25966401157,13284667347,26164261250,204.86,25.49,266.2
76,17840073,236912046,1263270,24353134,0,0,24365998962,12302423310,24571120011,190.23,24.18,278.7
77,14361252,164016744,1413999,16589938,0,0,16446755356,8558298698,16632366396,198.72,24.68,307.1
78,18099249,234275294,1082058,24922852,0,0,24527461786,12422433938,24732611794,199.86,23.08,292.5
79,15178046,204461206,985642,21309641,0,0,21195071503,10590786512,21422205943,207.19,24.93,301.0
80,12697210,140715258,1369506,13686006,0,0,14990491129,7297737345,15095245493,211.31,23.93,301.1
81,16052198,216235522,1002022,22469926,8,4096,22263317286,11163578862,22443228345,203.51,23.85,312.0
82,16165652,215014664,952738,22676231,0,0,22186859977,11199804270,22453264918,212.39,22.81,312.0
83,14065914,192106974,790739,20281246,0,0,19204919277,9991218080,19353625243,212.72,22.45,311.8
84,17250162,242569346,828832,25908212,0,0,24358087580,12584225866,24593344230,213.27,22.51,312.0
85,16264368,229996159,780151,24617386,0,0,23185100731,11850377234,23440643679,212.89,21.95,312.4
86,13336742,182877872,749206,19483404,0,0,18245475704,9519471524,18436384972,206.31,21.34,312.9
87,20487425,256867073,1594275,28176909,0,0,25280144985,13763633256,25513474910,187.2,19.08,313.5
88,24092734,269253281,2639104,28323080,0,0,25831621478,14495177510,26067150810,188.3,19.61,306.6
89,21630152,268708994,1841400,28757367,0,0,26199994145,14352840445,26448632460,185.78,18.65,285.7
90,18383912,204608406,1981402,21473980,0,0,19422739236,10963965132,19647678018,198.49,21.82,277.1
91,19336501,250400179,1240907,26842357,0,0,25116215118,13103691566,25312846697,195.6,20.27,283.4
92,17231508,193232696,1837242,20487724,0,0,18933646332,10462887696,19127839214,192.72,21.36,289.7
93,20670576,265187747,1531507,28434934,9928,5083136,26351271846,14014578122,26549288034,200.36,22.11,301.3
94,13330860,180234027,882580,19423240,0,0,18517436579,9476429181,18734170284,203.35,20.57,283.7
95,19698608,259852218,1234570,28108574,0,0,25759490808,13707436114,25974984434,210.79,22.29,301.8
96,19204964,257529339,1170438,27925622,48,24576,25408357028,13614331924,25669182927,202.65,22.24,301.9
97,19231968,258020923,1084681,27829810,0,0,25803615250,13650887066,26019486472,202.56,21.51,310.3
98,13119317,202021387,825305,22550722,0,0,20478302536,10602829524,20700734336,202.97,20.51,302.1
99,20804482,254113980,1765693,26403754,0,0,25302683288,13266916740,25505581184,211.35,24.07,302.2
100,13330120,193149773,510707,20770938,8,4096,19241630038,10042957162,19442494842,204.78,21.69,302.7
101,20653901,261856462,1539197,27863086,0,0,26406011423,13778322463,26646720413,199.91,24.64,308.1
102,19522176,256987239,1182730,27853882,0,0,25422114660,13494226978,25767167670,200.3,23.64,308.4
103,15447490,190954211,1183756,20506065,0,0,19307787466,10042152196,19559562537,199.07,24.46,300.8
104,18791786,251973839,1510892,27263160,0,0,25659081268,13295931068,25726777140,196.46,23.13,300.8
105,13952528,167098483,1217012,18128124,0,0,17691770602,8921141079,17745665785,189.87,24.75,301.3
106,7932036,88106735,794416,9114058,0,0,8488706418,4482088530,8735043098,188.29,23.14,291.4
107,6857772,68528107,892133,7213660,0,0,7031825482,3503102146,7330042122,183.85,25.6,299.2
108,13894784,156859448,1808437,16079656,0,0,17437787254,8008465166,17537425706,215.87,24.84,280.4
109,6792820,85057456,544972,9290748,0,0,8944872126,4499102302,8897947594,172.85,23.13,294.7
110,13918120,134568994,1755362,13415780,0,0,15338091568,7239248111,15423238412,184.4,25.72,312.8
111,8150628,81768548,1034646,8138394,0,0,8176248734,4312540740,8328770216,190.89,24.69,277.2
112,19981084,210466233,3173675,22226086,0,0,21031347414,11189442718,21295169954,175.82,22.42,291.4
113,21923206,214930171,2759133,21772963,0,0,22720092967,11445845733,22948773563,191.09,26.99,279.1
114,15909549,158351573,2182049,16044486,0,0,17415721640,8582970891,17581611760,189.87,24.49,278.6
115,23239140,237544960,2966534,23854914,0,0,24227423601,12514391714,24357500338,196.59,23.72,290.0
116,25425049,270534457,3438210,28296509,0,0,26436625923,14584938125,26734991278,178.02,22.68,297.4
117,16256724,172142240,1704236,17907822,0,0,17959246643,8994041798,18192868336,192.34,26.8,297.2
118,19728594,218608218,1986839,22200169,0,0,23976954323,11576576567,24122130378,207.81,28.79,269.8
119,16895904,171925342,2180107,17084058,8,4096,17725593165,8879197250,17905200507,190.83,23.59,294.1
120,23610282,242658142,2975334,24718272,0,0,24605351495,12714304853,24786475180,185.38,22.42,315.3
121,22250125,235332772,2782136,24111650,0,0,23742233496,12720464925,23930168385,183.99,25.66,297.0
122,13295444,147295542,1426133,15210131,0,0,15250790665,7946079950,15430156857,180.24,24.04,291.4
123,23613733,256466200,2777121,27079762,0,0,25522789311,13946845816,25759616308,175.55,19.52,282.3
124,24939647,261398588,3133371,27341082,15328,7847936,25231371162,14227069934,25473104521,180.13,19.11,282.4
125,22288572,265429264,2174024,28187726,0,0,25846634256,14305228830,26068678384,193.63,24.07,262.9
126,12015342,159302848,693930,16516142,0,0,17034751082,8213619762,17195881804,199.75,24.1,262.7
127,21005446,254394492,1889627,26747358,0,0,26220891281,13427618319,26437875589,199.69,23.81,295.8
128,13333149,174220197,904192,18376533,0,0,17683139558,9049080726,18172263689,201.35,24.31,306.3
129,17246362,225357504,1143482,24091226,0,0,23880523027,12020606917,23802141380,206.97,24.78,298.1
130,15487550,211689613,924913,22455382,0,0,22058048636,11150007700,22297249945,201.03,23.44,305.2
131,13341434,173125064,823072,18028032,0,0,17412191052,8929877728,17588558568,208.28,23.84,304.8
132,16255492,211797945,1087251,22135902,0,0,21870361549,10976093586,22092422604,210.32,23.22,311.8
133,11974783,161168339,898671,17129703,0,0,16859812327,8320708509,17011281495,212.57,22.72,301.8
134,16991338,225661154,1028142,23880953,0,0,23037142749,11630576045,23272718965,213.23,23.19,314.2
135,17344848,214634766,1345702,21815220,0,0,22048883702,11057878848,22209011014,219.22,23.0,314.3
136,12191379,171475901,575016,18216823,0,0,17494099941,8787911096,17653266120,213.42,22.24,314.9
137,19420735,247248181,1551378,26362834,0,0,24567454676,12981985669,24774214532,188.96,18.75,325.7
138,23670855,272526236,2389442,28849789,0,0,26041020544,14811785073,26271271670,187.23,19.19,325.2
139,20886085,255444127,1807821,27593823,0,0,24778429818,13681639204,25015561870,185.44,19.05,295.5
140,18775928,210276717,2421245,21942173,0,0,20470999508,11388131314,20634410696,178.35,20.94,268.7
141,6022749,72998072,462846,7960732,8,4096,6746292534,3637079304,7228952116,195.96,20.55,291.7
142,18773497,210822046,1878988,22118430,0,0,20616306130,11239701641,20797039793,189.14,21.42,249.4
143,14722734,185213880,1070170,19679824,0,0,18694789756,9692689438,18844101468,202.75,22.3,312.5
144,19774061,246621373,1622315,26153539,0,0,25184026084,13093136295,25416185473,202.74,20.86,268.4
145,20288224,250527528,1848246,26536034,0,0,25335354178,13217344965,25573316344,205.23,22.18,302.7
146,15264618,187029632,1357069,19587021,0,0,18641434236,9785738874,18824316234,202.61,23.14,311.0
147,20196682,249857537,1710296,26720676,0,0,25178466868,12887316290,25432550231,200.67,22.23,302.7
148,14621500,181107167,1298395,19345672,0,0,18272432168,9593918605,18474397190,208.73,21.74,297.4
149,14900008,183629694,1206998,19510720,0,0,19018643052,9642823149,19170717360,217.17,25.17,304.9
150,9052197,104387853,752830,10929720,0,0,10494705906,5404505065,10449334056,177.38,23.19,315.1
151,5629391,71759928,384184,7207782,0,0,7173746208,3561538663,7433610335,189.63,22.61,303.8
152,7915463,84164054,863604,8703092,0,0,8623757947,4535119905,8608133765,191.41,25.57,303.9
153,9045858,86433387,1132427,8551634,0,0,8942144285,4525296050,9276892623,179.52,22.42,293.6
154,8333022,92957346,747678,9820366,0,0,9601413926,4909925876,9723223775,195.92,25.83,276.8
155,9276019,92534288,1104052,8722438,1704,872448,9471734726,4972116216,9744441075,183.31,22.61,299.6
156,7477202,87580620,788346,9081544,0,0,9228570700,4522113986,9393986296,194.8,28.05,275.5
157,12696250,121511594,1920784,12417288,0,0,13738217930,6438123784,13863250297,193.89,22.73,296.4
158,9543522,117080058,785266,12577546,0,0,11961612624,5889069038,12073397327,197.2,24.05,281.0
159,10692941,121634277,1003800,12712581,0,0,12784754113,6306853304,12987225230,187.13,27.18,295.6
160,18660310,209350578,2432088,21174864,24,12288,23341859004,11076952140,23574860369,185.7,22.39,314.7
161,22225814,239039113,2550211,24671728,0,0,23968709851,12611950584,24181329806,194.57,23.5,276.6
162,18886386,195393980,2281792,19917796,0,0,19167889068,10377467696,19359495754,178.66,22.97,297.4
163,22686848,249013744,2506274,26396652,0,0,25045429534,13539056902,25252665596,193.47,27.09,285.7
164,13907010,173986959,1214602,18746711,0,0,17511154103,8950631836,18101004730,187.85,23.17,285.1
165,21372634,244793403,2608448,25700058,0,0,25681357397,13467595521,25494693928,193.28,23.59,285.1
166,23632972,250193910,2853922,25987384,16,8192,24713746843,13259979740,24919908733,175.0,21.98,298.5
167,21905524,227480709,2626942,23452010,0,0,23364816302,12391684192,23568381431,193.66,26.26,286.2
168,15235515,179399199,1265410,18668514,0,0,18415023962,9427478572,18584012546,193.98,28.03,280.1
169,19838892,223587656,2465750,23321172,0,0,24267482193,12024154520,24495369464,201.09,23.77,285.9
170,21545052,241169804,2244842,25043118,0,0,24181404102,12697288442,24374853147,187.11,22.67,305.7
171,16714028,187089465,1668704,19904737,0,0,18354364893,9958921334,18538271132,180.02,22.53,293.6
172,22827026,244498224,2656668,25585262,0,0,24113960034,13302303640,24296616702,180.74,23.59,293.1
173,18557093,228670888,1537928,24061696,0,0,23544443349,12270348610,23777166864,180.74,24.11,285.9
174,17586548,180159005,2115006,18457256,0,0,18485353962,9839924329,18627762013,175.27,19.39,278.2
175,24466540,259365763,3051359,27321652,1336,684032,25165233200,14192781160,25415697933,185.4,19.62,278.5
176,23930054,267286005,2687966,27897932,2888,1478656,26320303930,14328512652,26527227806,190.84,24.52,266.5
177,18337694,226331053,1370256,23447220,0,0,23166303024,12095382522,23396101262,199.58,24.61,266.4
178,16194840,188488039,1517676,19954748,0,0,19496720867,9994361603,19840891856,197.98,23.2,285.6
179,18031730,221608861,1484990,22807472,0,0,23120313722,11601603282,23306986585,202.21,24.79,307.0
180,14468621,168950522,1260464,17785260,0,0,17200034725,8832222911,17257998848,206.46,24.58,296.9
181,15206178,206453391,846515,21662060,5528,2830336,21529906364,10717137360,21701020580,199.26,23.03,297.1
182,16365874,216612601,1070209,22728060,0,0,22311909640,11346295832,22526962102,201.83,23.27,304.9
183,13491684,174392866,1079250,18133219,0,0,17769360984,9160081762,17941676843,213.09,23.36,305.4
184,16030774,217583036,823300,22994084,0,0,22294195226,11348695096,22510533866,214.13,22.93,305.6
185,12969372,167255000,974217,17036066,0,0,17095895140,8418338478,17285456638,214.19,22.79,305.1
186,12816237,174445672,670346,18746843,0,0,17621682364,9155621189,17712598863,215.84,23.32,319.2
187,8854752,118502122,574328,12173859,0,0,12001446702,5826858690,12255692316,209.88,22.21,319.3
188,6885998,87759630,461878,9022869,0,0,8652577071,4372392796,8824988788,163.65,17.55,319.2
189,7555036,86706599,655883,9156251,0,0,8674157109,4642501378,8611687142,182.31,19.55,329.1
190,10086500,117475744,909541,12611386,0,0,11329206189,6068611232,11527815437,165.18,19.39,283.8
191,6597504,72990821,666886,7561785,0,0,7356170976,3786608842,7589633162,201.55,20.79,252.1
192,9754423,115155650,887414,12772243,0,0,11492133166,6096695902,11603341801,182.8,21.43,252.5
193,13945449,150399726,1590992,15359417,0,0,15174199631,7844382109,15321632762,203.02,22.31,295.9
194,20842496,247272539,1822586,25792862,0,0,24672235609,12980730681,24891921453,203.47,20.66,262.9
195,15767790,194319984,1235930,20420522,0,0,19599898274,10316783256,19828273574,213.23,22.98,309.2
196,20320103,232393332,1903328,23781067,7752,3969024,23582183064,11955801843,23744294562,202.83,22.89,308.6
197,19599307,241460589,1577635,25323015,0,0,24406567737,12610244418,24662018661,202.36,22.49,308.0
198,20627557,241164398,1918456,25331691,0,0,24357056649,12589533673,24596273328,202.33,20.51,307.9
199,16631948,188397557,1738701,19333595,0,0,18930763336,9914057758,19069787690,216.09,25.09,308.2
200,18824126,231663326,1501264,23856655,0,0,24094372476,11923943221,24305536228,203.23,22.28,307.8
201,19746772,230187094,1831088,23707276,0,0,23839224249,12064938058,24053293347,199.29,24.19,307.4
202,16280789,173635976,1925955,17216330,0,0,17432927597,8911444619,17586598489,196.86,23.86,328.2
203,18736617,209412772,1783896,21743242,0,0,22293156903,10921115626,22460481741,199.98,24.91,292.8
204,15616519,165432104,1772044,16939878,0,0,17065745987,8726116739,17231378895,198.61,23.81,301.0
205,18660673,242448552,1182292,26025858,0,0,24534353083,12797985446,24746131599,196.84,24.32,300.8
206,19460828,229971986,1748770,24129562,8,4096,23212220807,12099610855,23422431996,200.45,22.98,301.2
207,18769162,257540492,942537,28486018,0,0,25561474040,13657165588,25857815652,195.01,26.21,301.0
208,14726917,189274280,933820,20047440,0,0,19383098899,10086728211,19508314143,210.68,23.02,300.7
209,17559533,254396605,700896,27620713,0,0,25752295662,13341965714,26042813989,204.19,23.98,300.6
210,18389597,254954339,892308,27804412,0,0,25576546281,13446801580,25784218274,184.04,25.04,301.0
211,14467681,178003910,1119674,18907218,2608,1335296,18073366491,9452226089,18456314277,190.43,23.35,313.4
212,18972980,209149427,2077340,21951342,0,0,21363492066,11195138043,21323011722,188.88,22.74,293.9
213,23481482,254404712,2671954,26484520,0,0,24767692324,13548659851,24976186463,181.44,23.46,293.8
214,22884743,233999876,2671552,23991503,0,0,23979516137,12461982039,24747503051,193.81,27.42,287.9
215,13665716,153166362,1327732,15729488,0,0,17057297164,7964108208,16787089120,185.12,22.15,276.8
216,22058530,239385447,2442629,24339417,184,94208,24051766485,12806751366,24198867610,193.71,23.51,287.5
217,23416109,249574054,2704396,26002894,0,0,24492082534,13227967574,24716579335,174.97,22.3,293.1
218,15596712,168352761,1878488,17444116,0,0,16786984508,9094474434,16945199462,191.22,25.35,292.6
219,21129890,246850351,1795868,25715525,0,0,25365130531,13007680465,25588188041,193.71,27.67,282.9
220,13425242,141296202,1366168,14459984,0,0,15694791064,7496207770,15880952804,200.54,23.64,282.9
221,20603632,243769577,1877919,25550763,8,4096,24502798970,12947033703,24706529897,188.47,22.8,293.4
222,22589933,253603067,2425142,26670244,0,0,24677682566,13586119034,24862061506,178.13,22.16,282.9
223,23433256,253357864,2637421,26826899,0,0,24267911084,13776389085,24600340820,182.69,23.87,309.5
224,19327182,237633516,1558984,25209462,0,0,24108414216,12822199621,24297481320,180.09,23.98,291.1
225,13577876,158685879,1275410,16439840,0,0,16684636954,8556353550,16843812652,176.55,19.49,272.8
226,24915063,262821715,3130664,27399808,96,49152,25405386835,14262028530,25634983578,179.3,19.16,273.0
227,23780664,258614084,2687710,26769610,0,0,25055889574,14070038156,25259567950,196.37,24.12,273.6
228,15363520,187516135,1330118,19733045,0,0,18939711122,9925887787,19140378652,196.38,23.8,267.3
229,17600293,185782038,1979570,18313026,0,0,20039875046,9765430780,20221588328,198.1,23.89,277.4
230,19318481,226569076,1752051,23264236,0,0,23379818722,11995154870,23544704976,199.09,24.59,301.8
231,14363940,155718127,1535223,15597616,0,0,16254765532,8112175816,16409688184,201.35,24.85,290.0
232,16125870,193301503,1344516,19443164,0,0,21217587254,10002055212,21389220332,208.08,23.29,299.6
233,17882166,238107006,1091398,25052946,0,0,24258529864,12379337775,24462681521,204.51,24.31,300.0
234,12821110,171671013,690181,17926698,0,0,17783609709,9019619548,17912061104,213.4,23.47,315.0
235,15660900,207025038,1004380,21480161,0,0,21421351751,10646658837,21642192428,209.3,22.58,300.5
236,10445457,138359088,655595,14401814,0,0,14053731422,7021447603,14207441232,216.2,23.25,318.4
237,14103012,175070218,1190996,17416055,0,0,17953698598,8791325935,18069072337,220.05,23.0,312.0
238,12070964,156098510,862649,16130573,0,0,15967757842,7867019930,16182385879,210.92,22.29,312.2
239,17424489,247044872,765572,26581114,0,0,24932819896,12821852781,25181684010,184.37,18.31,324.6
240,16968289,203679058,1521936,21831473,0,0,19977359830,10961506798,20043027152,176.47,19.14,324.6
241,12582519,141175678,1246370,15094405,0,0,13802008840,7343588219,14036539660,183.17,18.89,311.5
242,17186661,204648509,1595454,21823637,0,0,19640869806,10968367199,19831756599,197.18,22.29,257.4
243,22813651,244898500,2606796,25556328,0,0,24436182919,13257360332,24629797764,204.25,21.03,286.4
244,21999372,266514423,1894152,28217955,0,0,26243065026,14025427233,26534582281,189.28,21.72,270.3
245,17336004,184626304,2016618,19103916,0,0,18175026004,9939084265,18450299860,198.52,22.19,305.9
246,14398562,165400809,1434740,17173266,0,0,16905563613,8455692555,16957978154,203.58,20.74,289.5
247,21390543,252996007,1981267,26129197,0,0,25087373711,13065610851,25353026200,210.87,23.24,298.1
248,16221595,189383233,1408590,19313986,0,0,19506651172,9707521405,19652308240,200.52,22.56,298.1
249,21218835,258565128,1924296,27422678,40,20480,25835602654,13671544994,26064906507,201.83,21.46,303.8
250,20686160,248691380,1846902,25523276,0,0,24877151124,12978917012,25121831233,193.25,21.43,304.3
251,6397428,80890542,403006,8731582,0,0,8585091206,4236944269,8531916168,197.03,24.3,304.7
252,9760748,123838467,673288,13639447,0,0,13116583452,6358702869,13403482126,203.19,22.53,296.4
253,10198008,130309688,734586,13666646,0,0,13092288678,6754375170,13551887248,199.09,24.81,295.9
254,16601703,177507935,1921272,18541744,0,0,19180044241,9226083146,18993775260,197.94,23.85,308.4
255,19541731,238560319,1561680,25144620,0,0,23836549925,12420837461,24073721168,194.28,24.66,292.5
256,12419844,127268294,1354922,12760054,160,81920,13623730768,6646894174,13741555480,200.91,23.43,306.6
257,19465947,257389589,1313148,27704118,0,0,25539612979,13642384191,25777600142,199.17,25.29,297.5
258,20025169,233805829,1699892,24645279,0,0,23771859782,12371129827,23990671578,195.63,22.72,297.7
259,13809221,189857576,698249,20861188,0,0,18915409014,10060931486,19080057337,201.22,27.39,303.3
260,19366663,240051163,1441652,25693520,0,0,24520785203,12543002238,24974617368,195.53,22.88,297.0
261,11124252,127958370,1046070,13046078,0,0,13818808208,7066751860,13593414994,194.09,24.34,297.5
262,7395612,89129463,580840,9851876,0,0,8956245696,4676410729,9077938889,186.01,26.91,297.9
263,12054390,122325844,1520882,12360474,0,0,13078137988,6464875606,13267805912,184.18,22.34,305.1
264,22170176,230907909,2611059,23207053,0,0,24224068934,12147193558,24469553222,194.29,23.83,292.3
265,23640932,254360261,2775898,26470504,0,0,25174994532,13461936882,25398030294,174.81,22.82,284.3
266,18006988,196727340,1959980,20453226,0,0,19856364644,10597876404,20029164749,191.55,27.17,284.4
267,17090166,179267640,1842770,18572380,0,0,18328811069,9567220152,18484948696,189.3,23.32,293.4
268,21679213,249892589,2003370,26237614,3288,1683456,24835580354,13109370675,25198549722,194.88,23.74,272.2
269,17111152,179746512,2137140,18277399,0,0,18543025836,9598209845,18580620345,178.37,22.67,299.1
270,23560959,249654050,2823632,26347558,0,0,24911160450,13669689396,25105082278,187.43,26.03,285.4
271,21600592,224063006,2416333,22736097,0,0,23375782630,11897499790,23607377061,196.49,27.75,292.8
272,11655677,150981286,636338,15966504,88,45056,16218102284,7884987316,16284182245,194.6,23.67,278.2
273,19954405,221650807,2077536,22976334,0,0,22419991870,11513917060,22699316697,192.61,23.49,289.7
274,24099917,250213800,2913366,25734606,0,0,24626735906,13343541820,24842169017,180.64,23.41,303.0
275,22691676,250906175,2453796,26451020,0,0,24430616502,13610378014,24667061804,182.27,24.99,294.4
276,19678631,236241035,1815152,24292770,0,0,23996284512,12723601777,24212482442,170.29,20.52,293.9
277,14983906,163918107,1577836,16859294,0,0,16349779882,8799595948,16482260798,174.63,19.47,279.4
278,24031680,253170013,2905833,26200519,0,0,24388854026,13686469588,24629377838,187.46,20.14,279.8
279,24653159,278654936,2589935,29184750,0,0,27130032108,15044155732,27348315855,204.2,25.78,260.1
280,12104536,149031665,863090,15441706,0,0,15733938924,7822310170,15874064016,194.3,24.01,260.7
281,18427403,229431021,1463046,24616886,0,0,23727536561,12263863437,23982390106,197.43,24.67,282.9
282,18646933,238421383,1293377,24823857,0,0,24324545112,12326011492,24660017976,203.54,24.25,310.1
