,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
309,0,0,0,0,24904,12750848,0,0,0,74.98,13.83,122.6
310,55998,602428,3531,67058,22496,11517952,698708853,1555981463,683991719,84.09,13.93,122.7
311,18821,110124,661,11636,25848,13234176,134601391,278366561,151954751,74.86,13.87,122.4
312,18307,154267,1121,11437,20104,10293248,51307240,289428100,130005704,70.78,13.69,128.0
313,14685,119585,597,5178,23824,12197888,63227232,95369500,58517913,71.78,13.68,127.3
314,9819,74723,526,16331,26184,13406208,298539994,730824379,300955941,65.8,13.82,127.0
315,18231,178739,709,27020,22512,11526144,528772840,1334641343,540413654,67.95,13.85,126.5
316,12294,83551,476,10277,15936,8159232,48920947,111696360,57434197,69.87,13.83,135.4
317,18316,463840,239,5986,17376,8896512,75671610,104556579,79835739,70.17,13.84,121.4
318,35098,209625,875,48454,26080,13352960,229264822,415436411,201574785,64.82,13.8,121.3
319,20819,142081,2404,26690,45392,23240704,365693945,910534037,378516861,71.96,13.8,121.4
320,34295,140930,677,7011,22048,11288576,68236529,146298505,87469761,70.79,13.73,128.2
321,46394,221660,2806,20403,23216,11886592,338601229,530574542,239058544,65.9,14.03,145.2
322,52715,178263,3335,19770,58248,29822976,211846120,490900882,216056057,62.73,14.03,161.5
323,43836,210936,4866,51510,24736,12664832,663210227,1607146890,684040633,63.13,14.16,161.7
324,31408,223453,2370,21897,29200,14950400,231934469,552653209,257742380,64.3,14.09,156.3
325,45616,777439,3518,107933,20720,10608640,608837065,1185106169,595699982,62.93,14.07,129.9
326,25004,138298,2043,19840,23720,12144640,357488523,879421438,349535910,63.16,14.01,130.5
327,26513,190695,2151,49656,33464,17133568,654329549,1560691495,645991044,62.46,13.9,138.7
328,30618,150652,2807,21851,16936,8671232,386757922,928568851,389876861,71.18,14.02,129.7
329,34437,257137,3720,43176,31272,16011264,647742929,1617899883,703845528,62.67,13.98,129.4
330,34677,235606,3360,26873,27552,14106624,467544098,1030991339,461159832,61.99,13.97,129.8
331,12188,191090,3341,52638,23080,11816960,453232654,1247484526,553740215,61.54,13.92,135.9
332,32151,211059,3820,31105,25688,13152256,388292201,896543606,367046718,61.96,13.93,144.8
333,33161,338813,4902,60673,62160,31825920,517305170,1307698339,563928132,62.58,13.76,129.1
334,32465,142397,2472,10486,29344,15024128,221988063,409621703,260057208,64.01,13.88,129.4
335,37310,324120,2762,170642,40264,20615168,395841451,937618735,422820992,63.5,14.09,129.9
336,23857,139369,1109,27585,34656,17743872,68145440,143100922,86083418,63.54,14.1,129.4
337,49677,313634,3424,101256,35200,18022400,492658259,1124358924,505931248,63.34,14.1,129.5
338,34070,249031,2718,21286,53720,27504640,396505449,1005285620,419318041,64.65,14.13,129.3
339,12050,76327,2288,9525,38288,19603456,42386955,58648158,32758533,64.68,14.02,129.5
340,35820,260571,1908,43960,54888,28102656,613632508,1503125729,613155973,61.47,13.61,129.7
341,29790,176060,924,37410,20312,10399744,469657872,1147886536,475303784,66.87,13.75,129.1
342,18180,129822,773,9874,30072,15396864,49660478,66253195,44349129,64.49,13.81,129.6
343,31955,168140,1281,14675,42312,21663744,69504456,99598524,71909149,65.17,13.99,122.4
344,16241,137671,828,6189,22904,11726848,64189527,207146271,111303676,70.85,13.97,122.3
345,36026,274441,2911,21689,24432,12509184,81325958,164059281,100743345,69.64,13.84,122.5
346,17925,218851,2011,9617,22904,11726848,41775973,74432640,63331019,72.84,13.68,122.4
347,19318,181958,1020,13902,22584,11563008,68246476,94279891,71803163,75.53,13.89,122.4
348,16015,170010,633,6556,22176,11354112,58640366,120349551,71971419,71.63,13.76,122.3
349,24530,227702,2429,38602,14168,7254016,532601558,1278197597,541286818,72.63,13.85,122.2
350,0,0,0,0,85808,43933696,0,0,0,68.18,13.87,132.4
351,0,0,0,0,25424,13017088,0,0,0,74.84,13.84,120.9
352,0,0,0,0,23096,11825152,0,0,0,70.07,13.94,120.8
353,0,0,0,0,24616,12603392,0,0,0,63.23,13.8,120.8
354,0,0,0,0,33160,16977920,0,0,0,64.39,13.95,120.7
355,89263,1254060,12202,326235,23280,11919360,961626935,2333221895,1111878580,62.51,13.78,120.8
356,12979,107692,618,10409,65336,33452032,35665477,72586770,48276167,70.94,13.9,121.1
357,17331,120622,454,36418,30456,15593472,158379388,267920370,141505888,64.27,13.84,121.4
358,9651,161270,515,19525,25776,13197312,34155406,80484620,48756982,69.41,14.08,121.4
359,13789,119743,2609,14089,22448,11493376,64150343,149607709,72668028,61.79,13.83,121.6
360,9592,76196,712,8126,23272,11915264,87245674,201081726,87387656,71.86,13.92,121.8
361,13829,120976,4640,13337,24480,12533760,57113913,166628358,123646921,62.99,13.81,122.1
362,20852,137446,964,194953,8592,4399104,137687857,314397722,136409886,76.56,14.13,121.8
363,12760,108736,2612,28576,57760,29573120,138809122,142734592,80817325,62.84,14.09,122.4
364,27905,198567,399,6661,71872,36798464,57064363,104595915,65320424,63.43,14.18,122.5
365,29947,205629,1824,32417,20864,10682368,102028763,432667361,201121567,63.98,14.08,122.8
366,29022,191871,2222,44094,25736,13176832,489482855,1572696440,664570149,61.85,13.76,130.2
367,18681,156007,1991,42426,31328,16039936,658423689,1644084659,658900732,65.56,14.21,130.2
368,14528,92284,1965,4282,47056,24092672,47962976,83364269,39705549,63.61,14.01,130.5
369,29957,268051,2485,32609,40904,20942848,832451197,1992862533,868915097,63.92,13.73,135.9
370,18799,110231,1816,23525,48320,24739840,340552535,793112115,328347242,67.33,13.93,135.3
371,20647,289606,2739,29795,41440,21217280,550320715,1028367686,546493051,61.32,13.59,135.1
372,20278,145378,6306,28623,26936,13791232,434228571,1005166776,443535584,66.36,13.96,128.5
373,18218,189526,2606,37730,41456,21225472,656284421,1600805366,643068851,68.3,13.83,136.2
374,21176,116143,2007,11119,51528,26382336,135273164,301114032,153776728,68.8,14.12,135.5
375,11034,102587,2006,5766,33552,17178624,96549245,202307337,57496094,62.55,13.8,122.2
376,12747,123291,1450,15622,37664,19283968,115288135,183216907,92381727,71.27,13.71,122.3
377,16945,185189,1665,3832,28008,14340096,146984390,284920432,181730785,82.3,14.14,122.4
378,16925,137403,1763,36317,45776,23437312,420526951,1011685544,412660446,73.44,13.96,122.3
379,11257,124273,692,5567,22296,11415552,42515947,81341034,54779659,74.17,13.85,131.0
380,28059,199673,1903,22312,20952,10727424,414609080,973487249,437055808,76.32,13.88,124.1
381,12890,109019,559,31080,31776,16269312,125578852,160106869,83093316,82.29,13.96,129.4
382,34747,200500,2090,120693,27528,14094336,474783346,1202473428,517842503,84.82,14.01,122.0
383,25446,226319,2133,29454,36160,18513920,101883884,174741957,101094300,72.4,13.9,130.2
384,40545,314387,3473,62289,18184,9310208,496508121,1318943983,550746954,74.19,13.88,122.5
385,65569,374303,1415,78094,43288,22163456,113379529,188028905,120691055,74.14,13.77,135.4
386,32654,241546,606,38391,26056,13340672,150047631,336481024,174651342,61.79,13.79,123.0
387,22742,156718,401,7736,24096,12337152,36436317,53909918,43253664,63.13,13.67,122.9
388,64794,393287,582,6176,24784,12689408,82743162,126592218,108804949,62.92,13.87,122.9
389,39470,372882,1183,33514,16648,8523776,237216937,420319684,215137889,67.26,13.8,122.7
390,28906,203438,577,11666,59536,30482432,69600501,158249898,87363567,66.06,14.19,122.8
391,30579,284885,995,7560,23856,12214272,60569992,108166261,94231204,63.17,13.98,122.9
392,23800,187173,1126,31606,16728,8564736,356255373,957809511,386124523,66.64,13.9,122.8
393,0,0,0,0,48640,24903680,0,0,0,64.27,14.17,123.3
394,80208,665495,2714,29001,31256,16003072,356623313,763434408,437830729,64.42,14.21,123.0
395,41696,265382,713,11624,66720,34160640,94211711,187694220,94145643,64.92,14.09,123.2
396,33851,401183,3103,59105,17000,8704000,141683037,373478354,482033287,64.59,14.03,123.3
397,16788,121066,1143,9376,29416,15060992,113480067,204230685,93038609,63.08,14.04,130.2
398,6054,46914,548,41173,19808,10141696,15450657,83342112,39592695,62.21,13.97,125.0
399,68818,490686,7399,48839,21712,11116544,463437669,1110261872,507849608,61.8,13.81,125.2
400,27421,322179,3718,60621,38624,19775488,346719778,801149040,361190487,74.92,14.04,132.3
401,64086,338915,1733,62984,61968,31727616,419545093,1012092524,532761207,66.93,13.75,145.2
402,24643,145042,700,27203,58984,30199808,393657170,919536925,369767734,64.4,14.25,133.7
403,18896,222960,2529,43658,32056,16412672,456695888,1173672545,485880536,63.65,14.03,133.6
404,34903,312072,2389,34407,59296,30359552,774571772,1578819249,842757123,63.34,14.07,140.7
405,13730,348884,4255,23550,41376,21184512,378484171,942318166,383870510,67.93,13.81,140.3
406,37549,359406,3886,37966,38064,19488768,517089266,1264869503,557823588,64.37,14.2,149.1
407,37593,640073,5561,63638,50672,25944064,564593049,861713688,451550788,63.7,14.18,132.1
408,22991,227912,2649,28983,42176,21594112,444259132,1025015154,453702983,63.81,14.16,132.4
409,7107,45944,1538,32843,30856,15798272,54529262,138376966,106604590,64.7,14.04,132.6
410,0,0,0,0,51048,26136576,0,0,0,70.74,14.05,120.5
411,14589,114708,2406,36569,24920,12759040,381900492,762219565,344949361,77.32,13.91,120.2
412,12399,83820,1564,10017,24520,12554240,63519663,119746025,69611374,76.46,14.05,120.8
413,20215,158258,1627,19598,22296,11415552,303356161,739450703,323586895,66.5,13.78,121.1
414,18476,134051,2097,39238,21600,11059200,155704235,320197134,157634720,80.61,13.87,126.9
415,29265,177124,4913,33490,39904,20430848,66529106,151242886,93064121,76.8,13.82,126.6
416,8519,85005,1159,4581,18904,9678848,39419563,49455551,33679523,69.54,13.9,126.2
417,24746,225064,2794,23474,38608,19767296,308440873,1096590706,504656073,70.16,13.81,126.0
418,16459,104219,1676,9657,44320,22691840,92444005,182680886,98028959,69.13,13.82,126.0
419,10956,156946,1743,26321,23160,11857920,84797623,188903758,112872012,66.9,13.96,125.6
420,10444,93039,1595,19935,25688,13152256,69093943,134880034,55897286,64.13,14.04,125.5
421,20852,168021,2542,37708,18264,9351168,109421228,315645275,156384646,64.09,14.14,125.3
422,0,0,0,0,33240,17018880,0,0,0,63.35,14.03,125.0
423,0,0,0,0,41504,21250048,0,0,0,66.03,13.99,124.6
424,39440,521113,1528,29836,25672,13144064,319260932,629263412,351013226,66.17,14.02,124.2
425,37916,153711,1338,30067,51256,26243072,410607903,984045938,412614342,63.3,13.99,123.9
426,15582,128965,670,19438,41720,21360640,327460465,776973063,342847785,64.1,13.99,134.9
427,12152,187221,694,19088,23960,12267520,119307727,261669224,128930478,62.79,13.74,126.6
428,12347,99606,791,10169,30256,15491072,60090547,138942067,63659803,72.09,13.92,126.1
429,9381,102081,643,9070,18232,9334784,51040067,101239494,59533191,63.18,13.88,125.7
430,31251,212877,1720,40587,15464,7917568,271645904,712042570,343783394,64.92,13.83,125.5
431,18292,115396,364,8664,45648,23371776,80484979,271401301,138693249,66.89,14.04,125.6
432,14186,121994,337,9754,31248,15998976,81052187,163625217,71848400,64.11,14.21,125.3
433,16464,144307,821,7002,25176,12890112,141884652,287469294,173067306,67.98,14.3,125.0
434,11340,69353,872,22047,43960,22507520,42193461,91893234,50148588,65.04,14.26,124.8
435,36508,294883,2323,26072,31320,16035840,192797733,299272783,183613377,65.11,14.19,124.8
436,55730,507186,10193,229743,66824,34213888,904680890,2138946826,975599355,63.47,14.19,132.1
437,35571,206976,1833,15038,28416,14548992,282015534,655267898,311906426,62.79,14.19,137.6
438,27520,147851,1282,32323,30032,15376384,390954086,775060187,344991755,66.19,13.99,137.4
439,24921,254559,822,50385,33184,16990208,569781428,1307531884,595696139,66.8,14.11,126.6
440,108458,231153,3141,155956,45896,23498752,371574543,910982353,392274438,63.91,13.94,135.7
441,24682,269308,3239,45527,58016,29704192,721706452,1785761552,737204687,63.61,14.02,136.3
442,25163,157114,1707,56611,31896,16330752,356425176,881150873,379433473,63.29,14.02,136.1
443,28006,173651,1081,28339,20616,10555392,408219884,991389979,424751925,66.02,13.83,130.5
444,38258,253266,1093,34125,50008,25604096,380350345,882884680,386171380,67.48,13.95,130.6
445,21934,114780,1213,21303,31304,16027648,344264850,796393232,335718724,65.78,13.67,130.3
446,28535,202832,1394,16569,49040,25108480,128992697,257585434,154384012,69.02,13.82,129.8
447,17968,106914,513,13896,28088,14381056,48792327,130290112,54034830,74.3,13.99,122.7
448,22568,135496,2442,13334,24104,12341248,67568416,95999860,56927470,80.71,13.81,122.8
449,13004,140756,1297,12992,23664,12115968,149270219,309171650,141500139,72.53,13.68,122.7
450,25246,192563,2743,14031,14760,7557120,65819773,130356250,71347907,75.42,13.9,122.9
451,13525,225951,2405,7341,18472,9457664,96422300,203279805,123862308,71.38,13.72,123.2
452,14548,190919,2818,34132,29176,14938112,71913348,175832339,118364930,67.46,13.75,123.2
453,9073,109968,1917,14067,16384,8388608,60840269,156544112,75084378,69.02,13.82,123.1
454,13012,97668,1574,27503,52432,26845184,390918915,970102057,401410518,63.9,13.96,123.2
455,17363,104861,1413,7164,47952,24551424,144592933,333007097,148478271,62.23,13.81,132.1
456,13998,122383,3196,29498,37080,18984960,55539555,103775612,60314148,64.76,13.82,122.4
457,7585,130530,997,15393,34696,17764352,327381575,851167842,356650042,63.5,13.77,122.4
458,12038,141948,1592,12002,49696,25444352,99584779,309746362,155608349,65.98,14.16,128.3
459,9747,98850,989,51505,23824,12197888,39499223,81781567,43090234,63.76,14.08,122.8
460,12090,115295,1242,11299,25160,12881920,96406226,113874204,64976567,63.94,13.61,123.2
461,11259,104362,409,16276,24064,12320768,116907607,212662706,100016186,67.75,13.89,123.4
462,11081,208972,773,8177,22752,11649024,50455480,93089994,60255785,63.77,14.02,123.6
463,9838,125863,625,4467,29928,15323136,69183152,144530045,68610684,64.21,14.03,123.5
464,11449,100170,426,8345,24080,12328960,52369408,120539119,76531421,63.45,14.04,123.3
465,21643,189153,891,24373,11568,5922816,397970405,991921799,383893984,66.11,13.83,123.3
466,17122,395312,971,14076,76784,39313408,151918610,267184011,158769456,63.05,13.94,123.9
467,17289,178080,954,33710,48720,24944640,61881838,115312396,113859615,64.69,14.11,124.0
468,11571,163573,861,5548,31880,16322560,69375604,121650247,73532490,64.81,14.09,123.9
469,13139,152689,1059,17400,21936,11231232,264263618,648535282,279081292,66.26,13.92,123.7
470,23872,148581,894,6031,23576,12070912,124780353,292182300,171195700,62.9,13.95,123.8
471,25499,175127,1265,72937,45736,23416832,129437478,287902223,159245681,64.46,13.86,124.0
472,24237,145013,1308,36682,56048,28696576,635795606,1554480075,627355070,65.71,14.19,124.3
473,18546,100748,955,7793,38552,19738624,69669697,136871461,69263407,66.78,14.23,130.4
474,29710,216026,1264,24309,37640,19271680,544773352,1157613951,600496687,63.44,13.55,125.2
475,23939,178455,1505,41054,44464,22765568,318765591,1568394121,654162015,72.66,14.03,142.0
476,21704,185637,1997,27864,30336,15532032,443235913,1131387072,470153897,63.0,14.01,135.2
477,39509,236978,3996,66068,33952,17383424,673902339,1631045653,710721621,65.57,13.98,135.5
478,25227,129195,1668,17287,51520,26378240,348264120,807195085,339354134,65.36,13.93,135.1
479,18532,134012,1813,35392,33160,16977920,371894264,834079384,359783587,70.11,13.79,129.1
480,59006,258933,926,20603,25256,12931072,321315308,726264651,321621010,70.55,13.74,129.0
481,25062,110186,677,32322,28984,14839808,89280440,191560764,86095307,65.75,13.65,128.7
482,12238,81315,892,3000,27768,14217216,47677557,154988789,83633058,81.36,13.81,122.5
483,26610,184686,2292,38065,23184,11870208,120578461,252430976,135387068,79.32,13.82,122.4
484,20810,120985,12296,72806,26112,13369344,107145339,241572880,113097595,76.78,13.63,122.5
485,28188,214807,865,11268,38152,19533824,154147274,279788683,144674207,68.38,13.52,122.7
486,22025,209314,1286,28945,30696,15716352,60664392,234572404,135649688,64.24,13.82,122.8
487,13883,87049,939,37074,23592,12079104,369415816,875279465,360632117,68.97,13.9,122.8
488,20419,209284,830,4849,22112,11321344,98644309,170540481,91999388,64.84,13.9,123.3
489,23436,215919,1200,33478,26840,13742080,118176562,277039120,175299541,64.29,13.77,123.3
490,51274,197410,3249,21737,16616,8507392,60040828,113138065,64732804,63.95,13.85,123.3
491,22044,106181,2129,19259,18744,9596928,54870455,67308221,57577155,64.13,13.75,123.2
492,10687,87636,1087,28038,18632,9539584,362322418,909187357,370395861,66.2,13.9,123.0
493,19924,147171,2422,27542,45040,23060480,86642943,199660622,113657926,63.58,13.92,123.5
494,9933,107962,1000,6258,32736,16760832,45664415,72846757,51208013,63.91,13.9,123.2
495,19663,233250,1616,64024,20152,10317824,194578665,362619446,203155734,62.4,13.83,123.2
496,14058,108876,1391,9968,24624,12607488,305339242,746903567,317106348,63.76,13.8,123.3
497,24161,196377,2861,21567,23760,12165120,79467067,229715815,109545514,65.22,13.98,123.6
498,15400,144910,2077,41543,37968,19439616,237019088,564684793,254636298,66.28,13.7,123.3
499,17233,273750,1195,7455,29072,14884864,72323142,154296589,68749568,63.47,13.98,123.5
500,15211,189149,1340,30587,23104,11829248,112901327,233051039,123984322,69.69,13.8,123.5
501,17986,100958,1290,13908,23816,12193792,56364601,129041185,58802470,65.1,13.82,123.8
502,23107,223281,1601,45445,8752,4481024,452519756,1084414333,463963961,66.8,13.79,123.5
503,21798,274365,1441,21010,34528,17678336,91078594,203323496,106218007,64.91,14.15,133.0
504,18006,184119,541,14217,32160,16465920,102024468,175963005,90966221,66.01,13.78,122.4
505,27143,251474,2288,24428,22896,11722752,94828098,200004584,107427885,64.6,14.03,122.6
506,15554,137214,3336,25682,45008,23044096,241825123,600801320,247250511,62.56,13.78,122.9
507,73080,285193,2999,50723,33008,16900096,901813998,1633376525,681492077,65.71,14.14,130.2
508,21766,222116,1648,25245,31064,15904768,536660671,1276599463,517156867,63.47,14.07,130.0
509,33352,179036,857,13653,24712,12652544,87215340,376950888,211496486,67.76,14.06,129.7
510,16309,141990,1126,17366,29832,15273984,337749043,845608970,358964890,63.63,13.97,130.1
511,22615,216185,5910,49229,25664,13139968,740560259,1857829085,741554398,63.24,13.89,138.4
512,19625,132512,1978,12934,41208,21098496,228527138,525946092,251939638,70.9,13.85,147.4
513,11155,124500,1720,21659,16888,8646656,438249166,1013534386,426871919,69.21,13.89,122.5
514,24932,228983,2906,22984,32272,16523264,130534792,256343423,236678675,69.36,13.77,129.3
515,19382,135588,1361,12733,28032,14352384,166995713,245374630,120210054,70.7,13.68,128.9
516,17156,141165,828,37663,12144,6217728,79025170,191145810,155014647,75.77,13.58,128.6
517,35995,183846,648,8978,25816,13217792,53381482,93489450,67974196,79.78,13.67,123.5
518,18199,179948,492,23639,23056,11804672,119604757,391004489,165928784,97.42,14.75,123.5
519,18475,157127,1883,26519,23680,12124160,59460666,113360006,88395091,102.11,14.59,123.5
520,14522,173200,698,44730,18560,9502720,113485515,340830478,173675725,92.89,14.41,123.6
521,16737,137478,829,6943,28648,14667776,67455163,137938103,87909994,100.54,14.59,123.6
522,9544,42650,147,4196,15440,7905280,44698775,71482114,35027346,72.9,13.62,123.5
523,0,0,0,0,29840,15278080,0,0,0,63.57,13.77,123.3
524,55518,383544,2180,49203,24120,12349440,396195449,935092029,509512032,64.05,14.02,123.0
525,20676,245557,927,54749,71528,36622336,308384304,387375572,316193464,69.85,13.7,123.3
526,18197,155672,1889,48529,26096,13361152,130873241,249577363,137454525,65.38,13.8,123.6
527,16347,100054,997,21706,22320,11427840,66122411,102745622,61411382,64.17,13.81,123.6
528,14497,148099,1339,20530,8256,4227072,416722427,997442969,430224518,65.01,14.23,123.3
529,12292,77335,549,45772,33456,17129472,30309131,60490162,38349886,63.55,13.87,131.9
530,25154,141847,1262,18600,12624,6463488,401421135,939920632,416345542,63.96,13.87,123.1
531,26544,164865,1681,11751,24496,12541952,114774780,259086433,197704533,66.57,14.05,123.4
532,12247,116404,2613,18354,27336,13996032,355681536,796294711,355152591,68.24,13.67,123.4
533,20498,162628,1087,6598,17176,8794112,102740508,173811632,118667551,68.13,13.79,123.7
534,25542,299847,2109,21172,36792,18837504,96824745,182879497,108779112,67.97,13.67,123.7
535,34695,221520,550,11587,31288,16019456,93297170,153260958,94173403,64.56,14.14,123.4
536,28605,174075,1077,12834,38352,19636224,74251341,112379732,91319599,64.95,13.94,123.6
537,24058,175651,1119,17632,27328,13991936,257253059,603620110,258292855,81.22,13.96,123.4
538,19238,114228,799,26647,61712,31596544,69324615,90692430,54738661,63.96,14.05,124.0
539,20431,182294,1399,4170,23616,12091392,115342408,213694558,126584905,64.58,14.28,123.7
540,57709,348672,2496,31541,12216,6254592,390733054,910600084,414666148,65.75,14.09,123.7
541,34782,199038,2343,52599,49808,25501696,124252968,880814137,424794488,69.24,14.03,130.4
542,31246,253153,3072,153950,26608,13623296,350328120,1062225298,481336317,66.33,14.02,130.1
543,18383,143643,1087,35757,28504,14594048,399291076,793010606,339213931,73.04,14.15,129.9
544,37642,280399,5982,150706,55752,28545024,639120413,2031851930,831686059,65.33,13.98,130.0
545,26759,164040,1390,21462,23992,12283904,497904283,1189879109,537846318,65.01,14.06,136.3
546,716061,5699184,228267,1080260,32184,16478208,1057426991,1820113726,1073934563,68.53,14.22,136.6
547,908334,37998173,74740,512163,52840,27054080,1882129658,2568921243,1597087505,65.0,13.98,161.8
548,202741,6276626,2444,524616,25736,13176832,1143343786,2541044690,1294032169,69.97,14.06,161.9
549,1383665,10505760,8634,261528,80000,40960000,1057997096,2580227722,1474535003,67.9,13.83,161.8
550,123817,3438511,14946,557768,114600,58675200,1146404833,2056599749,1156176513,71.47,13.64,161.2
551,13983,138455,1217,28900,61768,31625216,285045374,661038253,294593183,80.12,14.1,140.9
552,9547,168082,832,24654,18960,9707520,117104087,236480319,123321904,80.05,13.76,124.7
553,8420,45208,1106,5747,20696,10596352,73085420,84043624,50512995,84.17,13.95,124.5
554,21988,188892,6385,78378,16768,8585216,382410453,937120302,418598540,67.7,14.03,124.7
555,13545,159764,896,10462,32320,16547840,239637759,304687224,145117792,72.18,13.74,124.8
556,16534,240750,1221,16489,120464,61677568,52247129,97503265,83437441,67.49,13.98,124.7
557,17151,146563,710,8241,75248,38526976,71919700,128681924,75052230,65.67,13.54,124.8
558,12404,178968,566,38251,16880,8642560,102506187,209706877,116191336,63.84,13.91,124.5
559,23148,140048,1778,8820,25616,13115392,72305315,148971452,97203477,63.81,14.03,124.2
560,6971,95556,1192,99388,45072,23076864,70630264,137395865,70011522,67.82,13.75,124.2
561,21679,226799,2251,22076,23424,11993088,476007089,1085061740,493364879,67.4,13.86,124.1
562,20389,261257,1312,49899,127248,65150976,115010369,187524002,134587632,62.68,13.92,133.5
563,10744,97761,1456,41482,87104,44597248,214701929,528664872,223342185,68.86,13.96,127.4
564,14584,173788,1787,10128,15536,7954432,102644385,222309600,119184916,63.67,14.01,127.0
565,19769,285943,1823,38858,33328,17063936,429877309,1109210094,469335851,69.64,14.02,126.5
566,11242,150823,2212,16546,43472,22257664,70244861,480941533,221871917,64.42,14.12,132.7
567,12059,124698,1925,9593,113528,58126336,74986909,163448692,84308567,67.17,13.71,132.8
568,11352,246231,1494,32733,40416,20692992,104110150,327956631,137524575,62.62,13.62,122.7
569,12016,90783,2786,13042,58792,30101504,47784556,87011458,67355387,65.32,13.82,122.8
570,27567,183341,3676,15961,28152,14413824,119373536,266862394,145693828,66.09,13.89,123.1
571,23388,196020,2340,33228,13464,6893568,72189098,138736644,140831321,69.62,13.66,129.1
572,178234,486641,1704,72053,54688,28000256,155935938,113467211,90495150,64.79,14.13,128.8
573,24310,157414,2300,30824,46064,23584768,119726384,257645927,216791655,66.12,13.77,129.0
574,18092,153285,961,6921,23176,11866112,48614086,80741184,56917015,62.25,13.76,128.5
575,39436,259299,1417,15649,44632,22851584,113022530,274881153,147447399,65.23,13.75,128.1
576,44291,261622,1035,64887,14016,7176192,66386734,300807160,146752285,65.39,14.04,128.0
577,33433,455711,2474,36537,126240,64634880,139432678,290268445,155396763,63.1,14.05,127.6
578,18541,168301,2131,33755,33184,16990208,359508065,843220560,351896222,67.87,13.92,127.9
579,19613,165459,846,26146,26872,13758464,412483021,1043466102,445263114,66.1,13.75,127.8
580,25469,178480,1817,81301,29896,15306752,473488540,1069824246,256785851,66.53,13.93,132.9
581,14731,91085,906,13425,39016,19976192,266556946,669133970,289151369,67.59,14.05,145.5
582,37150,190131,1899,67112,23104,11829248,530268342,1865985802,715306942,72.09,13.86,140.3
583,17061,134265,1564,39309,57448,29413376,210603974,499025851,225613375,72.39,13.83,140.4
584,20449,176410,2484,68130,20896,10698752,589957103,1315639030,567209979,69.69,13.97,125.3
585,13868,118671,1519,12208,31552,16154624,75899233,168899539,82670057,79.67,13.95,134.6
586,9748,73770,725,4805,30976,15859712,21120526,30682415,24944649,78.08,13.78,126.1
587,22869,151196,3299,52463,19088,9773056,161874622,337600588,146313912,78.84,13.86,125.8
588,14775,132479,937,24025,18544,9494528,42834029,77554234,52210259,70.75,13.83,125.6
589,20735,178298,1681,26388,22200,11366400,144569595,276617538,151380929,82.27,14.34,125.2
590,23536,223811,1249,11028,15152,7757824,375933856,1010046049,403602307,103.18,14.72,124.9
591,24117,162740,1769,12713,31592,16175104,62092448,134338245,67076947,100.18,14.36,130.7
592,13157,110500,774,6763,34248,17534976,44207561,65411382,65722099,75.97,13.99,122.7
593,25583,150026,1247,17422,19536,10002432,317285386,718685577,308985559,90.51,14.32,122.8
594,17147,121020,817,8849,46000,23552000,120006706,115243576,86780691,68.38,13.88,123.2
595,33289,235004,1381,18341,27664,14163968,250171813,598412639,259473864,65.54,13.94,123.2
596,14586,128943,1078,51381,29416,15060992,129149053,474525205,215782784,62.79,13.88,129.3
597,15732,168051,1336,15592,10536,5394432,370870428,899935633,378558769,66.02,13.74,122.5
598,11670,121593,2052,8415,34248,17534976,262329679,637445625,257931131,64.2,14.21,123.0
599,15422,153592,1755,15896,20352,10420224,71954544,169539922,78069829,64.42,13.84,123.0
600,16465,99067,1293,14444,27776,14221312,120181571,260906530,97306245,71.39,13.92,123.0
601,24066,117835,2078,53806,5592,2863104,438915624,1052737377,452467341,63.32,13.87,123.0
602,13963,134135,1653,14104,45408,23248896,40575041,74007694,66132230,69.11,13.9,131.6
603,15537,140131,1396,6171,33672,17240064,58118553,115974919,64528862,71.82,13.95,123.6
604,0,0,0,0,33832,17321984,0,0,0,64.55,14.14,123.8
605,49828,422146,5088,103566,27696,14180352,348117697,717589723,358121991,66.35,13.96,123.4
606,21889,202909,2573,15914,20648,10571776,317252857,795480431,330285774,64.18,14.18,123.5
607,15700,126990,1676,12427,33912,17362944,71302608,111032980,78096789,64.65,13.85,123.6
608,9780,143371,1748,31956,26360,13496320,385937017,922473788,387454722,67.98,14.15,123.4
609,18289,117743,1998,18100,43328,22183936,271712048,613706895,268453527,65.52,14.05,123.8
610,12718,108613,1397,17414,20920,10711040,80588664,119182478,70888034,63.43,13.97,124.0
611,29991,173118,1916,21315,15568,7970816,270083763,605804733,280547268,66.68,14.09,124.2
612,21757,170160,2376,36804,29648,15179776,433091522,1063653726,458300476,64.26,13.92,124.5
613,10129,65950,719,6091,33800,17305600,55015710,95496107,48194721,66.37,14.16,132.7
614,36023,240016,1463,89958,38480,19701760,501741313,1204879909,512423209,66.11,14.16,132.5
615,30924,196478,639,82400,29976,15347712,362440837,885989388,431128117,77.56,14.16,132.1
616,23526,225568,1009,53698,34144,17481728,737942689,1838188337,766067862,79.52,13.91,142.3
617,41297,306264,1676,52974,42960,21995520,785127189,1899463111,799436986,71.27,13.87,135.7
618,24465,227352,1805,44601,36696,18788352,620737976,1501039592,627335710,88.74,14.01,142.2
619,40171,182611,1618,12723,21960,11243520,710425041,1706307163,741551899,68.75,14.02,130.5
620,74039,2264452,7549,94724,30592,15663104,833872180,1887651618,802115998,71.92,13.98,130.7
