,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
84,51625358,320942686,24771828,59995766,28824,14757888,153812871562,93948290360,153985118854,175.72,16.85,258.3
85,51580620,321572130,24927446,60057536,0,0,154629515652,94518961840,154714830202,175.47,16.78,258.5
86,50750168,321339798,24910752,59611244,0,0,154302197664,94405932842,154382720526,175.37,16.84,258.7
87,62839706,398941940,30641764,74047106,0,0,193402231118,118133924302,193492801282,175.44,16.87,258.8
88,50379474,317896436,24428324,59388176,384,196608,154129130380,92817643196,154288591290,175.38,16.86,258.8
89,52233992,332256538,24004224,58738224,0,0,154754380894,89511143540,154999106714,176.16,16.8,258.8
90,50981680,327562992,24399696,58804736,27712,14188544,153914958250,91596739432,154094680466,175.66,16.84,258.9
91,50219930,320810260,24493556,59473624,0,0,154744525084,95022225944,154782283150,175.36,16.85,259.0
92,49917248,316911636,24141392,59347676,0,0,153485718594,93754384114,153671003166,174.97,16.81,259.1
93,50011868,318152398,24001110,58779148,496,253952,153507602306,93898860272,153596756590,175.51,16.76,259.1
94,50600772,324235902,24108670,59575924,0,0,154558795296,94156717796,154692901974,175.5,16.86,259.0
95,51135876,318000130,25143148,59902586,27888,14278656,155076521900,94835879498,155203702270,175.66,16.87,259.0
96,50425308,316476656,24810162,59456430,0,0,153497182924,93908606182,153705761220,173.16,16.76,259.1
97,43275108,231751156,30916572,74664612,0,0,149877678282,102832686626,149895378892,177.26,17.29,259.1
98,57383524,300532370,43060468,103243242,608,311296,192395559614,134141866944,192620625788,177.27,17.27,258.8
99,47210018,245351486,35078078,84046134,0,0,156601578214,108753608598,156832924020,176.95,17.26,259.2
100,45628440,239298824,34532208,82182424,27544,14102528,153832089028,106577812390,154002790692,176.86,17.27,259.5
101,45789026,241167434,34645810,83038478,0,0,154253762526,107264514852,154334028022,177.21,17.33,259.8
102,46265554,240121860,34699912,82256582,0,0,154348420552,107259378710,154436040776,176.71,17.34,260.0
103,46021010,238330700,34696638,82469746,384,196608,153420067412,107734437578,153581319764,176.87,17.28,260.2
104,46067430,234795864,34234892,81229866,0,0,150662258804,106463337562,150529228902,176.81,17.36,260.3
105,45389954,230865904,33648030,79504604,27512,14086144,146499010082,103144936894,146590518756,176.96,17.41,260.5
106,56204188,287039974,41968374,99792628,0,0,182576846568,128140416252,182810339426,176.72,17.31,260.6
107,47335252,246505050,35393962,84486646,0,0,156793049760,109227631876,156919976822,177.06,17.23,260.7
108,46857446,244371506,34980464,83440396,384,196608,154749008076,107692327348,154934714644,177.03,17.25,260.7
109,47431114,244189330,35005436,83904764,0,0,155338935696,107879466468,155630523932,177.16,17.27,260.9
110,46517298,242718008,34901626,84121490,27296,13975552,155142358680,108572592148,155290138558,177.12,17.26,261.0
111,46832168,245227398,35150520,84057904,0,0,156285315272,108844661904,156376418524,177.07,17.24,261.1
112,46563050,243232574,34991800,83579240,0,0,154594343908,107547506142,154728220178,176.96,17.24,261.2
113,46375020,242153632,34298536,82750194,552,282624,154440510868,107602904492,154542384466,176.82,17.25,261.2
114,47626102,245311710,34693368,83823468,0,0,155127854972,108066603420,155362910580,177.2,17.32,261.2
115,47091200,245119506,34725736,84388308,27840,14254080,156089247516,108771288198,156228084004,177.24,17.27,261.3
116,46122672,239598894,34353916,83160872,0,0,154009177240,107703463202,154020628798,176.97,17.21,261.4
117,46103996,240725322,34220312,83094444,0,0,154669766456,108183356700,154822965154,176.96,17.28,261.4
118,59933420,298495488,44659124,103132936,496,253952,192172715388,134538414886,192207078120,177.06,17.36,261.4
119,47221786,231946134,34478520,79318248,560,286720,148040954424,102716738460,148234668790,176.84,17.36,261.5
120,46569986,229560938,34181246,78819822,27224,13938688,146654515116,102029110050,146845902232,177.11,17.35,261.5
121,47817586,237769292,35420688,81759776,0,0,152104792100,106291521232,152354404720,152.71,15.92,261.5
122,11852952,50414984,5549716,12402446,0,0,40058487056,47077363958,40250954294,141.59,15.77,261.6
123,42370100,524796742,32844582,103354622,608,311296,157176798464,121071189270,157373373212,183.52,17.94,233.5
124,47710858,602890278,37412284,117861772,0,0,155682256114,124933335798,155823783620,183.93,17.93,216.2
125,47752948,608508010,37712282,116724796,27120,13885440,156123252120,125667884562,156432785086,183.84,17.8,270.8
126,48441056,608854658,39081752,118103100,0,0,155915965708,125041769624,156128003754,183.87,17.89,270.8
127,48719238,620158288,38279960,118621172,0,0,157615222412,127315797492,157744271436,183.91,17.89,270.8
128,48992317,607116838,39192032,117926706,2672,1368064,156038234001,125094964866,156279822957,183.99,17.92,270.8
129,45345450,591348630,35516776,115459352,0,0,152111009072,125036812604,152079566072,183.52,17.8,270.8
130,43415036,572810546,34890794,112741388,0,0,146924242246,121716645274,147003096504,183.2,17.8,270.9
131,53484644,715739324,42629376,139713436,29544,15126528,184389001264,152504559836,184541815222,183.14,17.79,270.8
132,42367714,570169530,33347300,111515920,0,0,147061858740,121791328260,147186299992,183.34,17.69,270.7
133,42471494,570724360,33370448,112232070,1728,884736,146985315546,121838565074,147110935766,183.55,17.86,270.6
134,53773734,713739334,42752584,139028832,0,0,184227379770,152060002584,184361841586,183.4,17.8,270.5
135,42638636,578651724,33371430,111236642,0,0,147913586106,122854315014,148106924472,183.31,17.8,270.6
136,39039306,545518546,31784432,106747426,28400,14540800,146617330050,117743024734,146752479856,181.63,17.52,270.5
137,35374862,508675364,29374196,99659068,0,0,147081183648,116873872706,147243266448,180.62,17.54,270.5
138,43485740,622498186,37290322,120792036,608,311296,183787600444,145843791198,183958536814,180.42,17.58,270.2
139,35570982,506854596,29309232,97502816,0,0,148845699574,117429291738,149012761538,180.52,17.47,269.8
140,34982104,512427498,29825584,100039856,0,0,147630497390,116790749950,147760284190,180.28,17.47,269.3
141,43294008,629901750,35738808,122336150,29992,15355904,183376505500,145012846230,183508865518,180.52,17.5,269.0
142,34781542,499210782,29402332,95371446,0,0,146615152752,114812626816,146743019600,180.39,17.46,268.6
143,37278330,504062238,29353928,96894744,384,196608,147893980100,114388291898,148078354580,180.73,17.43,268.4
144,37536602,501511580,29301408,96266168,0,0,147246291210,112613526620,147557341728,180.86,17.39,268.1
145,47982562,630272984,36408788,120554218,0,0,183776380164,140997556790,184132298948,180.33,17.44,267.9
146,38353908,508017720,29387370,96164408,28056,14364672,147011599038,112691346956,147129899324,180.8,17.4,267.8
147,38734136,507995032,29829206,98309650,0,0,147855409504,113040396608,147965468556,180.82,17.5,267.6
148,48194680,630946350,36793114,121334448,440,225280,183824116132,140920024566,183958219092,180.78,17.44,267.5
149,38354000,502572980,29047438,96421574,0,0,147140721554,112898196420,147316657622,180.8,17.42,267.5
150,37250764,504879374,28804156,95621494,0,0,147484336258,113469021066,147570666308,180.69,17.44,267.4
151,37662022,502642696,29728560,97562244,28152,14413824,148123222052,113160848316,148221252998,180.68,17.31,267.3
152,46043350,621114332,36126468,119511406,0,0,183327961590,140477284446,183483252608,180.64,17.35,267.2
153,36084052,500419112,28498048,96218902,496,253952,146396705000,112227731654,146506320430,180.69,17.38,267.1
154,37282544,495242128,29142578,96282946,1176,602112,146963925608,112334003444,147115976200,180.61,17.3,267.1
155,36867208,506010538,29589036,96551450,0,0,147899798552,113620304202,147991090674,180.56,17.42,267.0
156,46612974,599740152,36503318,115743880,28200,14438400,183235622360,137670855910,183379144756,179.28,17.34,267.0
157,37995602,487434026,30610962,97552382,0,0,147859389372,113604651962,147997226856,180.87,17.38,267.0
158,37633130,491689256,30468712,96994900,384,196608,147738006104,114262445670,147876774910,180.76,17.34,266.7
159,47848446,623153948,38328712,122177206,0,0,185170620498,143473555718,185345928600,180.87,17.45,266.7
160,37606956,488291332,30115268,96204344,0,0,147058395920,113479104908,147218116348,180.78,17.44,266.8
161,36649416,490797162,30097794,96256088,29768,15241216,146192457562,113824463396,146269390788,181.04,17.44,266.8
162,38153476,496756144,30246368,95836368,0,0,146844755930,113960014494,147087364828,180.38,17.36,266.9
163,45464832,597417510,40142058,122938878,496,253952,183748992996,139926886204,183903151302,181.16,17.39,266.9
164,39274394,522727286,31605928,100014772,0,0,147349275144,115380040730,147443081608,182.08,17.54,266.9
165,40146194,521871504,32013838,101627772,0,0,146947593500,114331566340,147049223316,182.17,17.52,266.8
166,46711850,619302648,36526444,119240852,28656,14671872,182616495966,142025046216,182828492700,180.04,17.27,267.0
167,38516242,497315884,29258864,94253572,0,0,147546259022,113352521344,147667749918,182.01,17.4,267.3
168,39109258,515892740,31931094,100423054,496,253952,146791220696,114757441854,146897616580,182.19,17.53,267.1
169,39459504,527016414,31359914,99780690,0,0,147117646004,115099572506,147359892902,182.07,17.54,267.3
170,49784244,644814796,40534692,127848022,0,0,182975695232,145878982628,183199442748,181.82,17.58,267.5
171,39467182,523338470,31580276,101194044,0,0,147847517326,118288909406,148015584764,181.74,17.5,267.7
172,39583656,521882386,32334892,101728476,29384,15044608,146648194550,117699149094,146799496246,181.74,17.7,267.7
173,48880932,646366592,39829598,126467348,384,196608,182844097166,147048827616,182966855608,182.01,17.62,267.8
174,39917650,521840396,32436632,102827386,0,0,147337238240,118498166676,147681588092,181.86,17.65,267.9
175,39284132,519345430,32493284,102736992,0,0,147142513990,117940125300,147267313528,181.8,17.56,268.0
176,38266168,519736666,31337174,101078796,0,0,146014158598,117489907462,146149417724,181.77,17.51,268.0
177,49244658,651929392,40362428,128853436,28208,14442496,184219540112,147664941870,184352693802,181.07,17.46,268.1
178,38286140,511190710,31032254,100437402,496,253952,147112451280,116000959408,147190158442,181.25,17.48,268.2
179,37984488,517931088,30673374,100220918,0,0,149182406448,117191631740,149344381398,181.4,17.46,268.1
180,48966332,654869362,38343134,122720678,0,0,183838690940,143261853136,184131708896,181.98,17.47,268.1
181,39244430,528042810,32358144,102672262,0,0,146296052918,116259040584,146406506218,181.88,17.56,268.0
182,39308334,526923322,32654234,102035468,29200,14950400,147713087002,117368606572,147864402174,181.74,17.51,268.1
183,39160506,527945932,31590610,101829214,496,253952,147014848566,118169408236,147256875674,181.86,17.54,268.2
184,48992546,662778530,39465544,126999268,0,0,184383881292,147919408868,184593846882,181.68,17.49,268.2
185,39318342,526705318,31703672,100623624,0,0,147057896372,114592151502,147142964026,181.9,17.47,268.2
186,38572748,528137256,31041066,99430472,0,0,146026110548,115001182056,146119610144,181.98,17.49,268.2
187,38836626,528836124,31791290,104407054,29848,15282176,146922750568,116829505040,147017331972,181.14,17.54,268.3
188,48416636,662581228,39521860,129592746,384,196608,184257808422,144591290222,184381696254,181.3,17.48,268.3
189,39795578,542783120,32249406,105836174,336,172032,147716347594,115040385862,147941539120,182.12,17.58,268.3
190,38872958,531112010,31624980,103692644,0,0,146309361036,113986300378,146464152232,182.12,17.54,268.2
191,48925188,682403756,39441306,130798438,0,0,185513698612,145165178974,185742873604,182.06,17.53,268.3
192,38874856,533283540,32591674,106294776,28392,14536704,147024874032,116591030658,147167401370,181.93,17.51,268.3
193,38235210,527517632,31664158,103832040,552,282624,146125059502,116069122512,146237752216,182.16,17.67,268.4
194,40576458,532907304,32866124,105027724,0,0,147237763374,116349806182,147394940376,182.18,17.78,268.4
195,51630004,669182038,42680564,128790466,0,0,185711801920,144774899042,185862930498,182.16,17.69,268.5
196,40373968,534864752,33073922,103947746,0,0,147490117994,115884945040,147673934950,181.84,17.54,268.5
197,39174730,521637630,31451518,101693104,29136,14917632,146232983770,113953970634,146444426264,182.05,17.5,268.6
198,48692146,662350318,39232538,127194226,384,196608,183885042616,143804618642,184063381742,182.0,17.49,268.6
199,40114644,536462818,32235692,103209306,0,0,149083801836,116528574384,149240073548,182.23,17.51,268.6
200,38332436,527213878,31784582,100204104,0,0,145832901124,114430731066,145999762866,182.16,17.54,268.6
201,39210508,526298756,32097736,101934094,0,0,146677055766,114588990050,146801549318,181.74,17.49,268.7
202,48626176,667754282,40401940,130901268,28808,14749696,184309236250,147333558222,184469132352,181.93,17.61,268.7
203,39230512,531802422,32583160,104449628,496,253952,147623407304,118390700812,147755582394,182.05,17.59,268.7
204,38858724,526016070,31802438,101567222,0,0,145934062656,116848036550,146171997660,181.79,17.39,268.7
205,38873664,527109652,32679090,103128904,0,0,146910707208,117421115984,147040802464,181.87,17.53,268.7
206,48202866,666795706,40092252,128579644,0,0,183479789726,147064246246,183691664362,181.77,17.58,268.7
207,38481142,526041984,33153228,102697274,28232,14454784,145861699728,116006072182,145938196118,181.81,17.51,268.7
208,40329394,534003856,33275236,103944912,552,282624,147091623560,117164614438,147210058116,181.72,17.65,268.7
209,50598446,669169118,42417580,131344650,0,0,184793474728,147459598590,185098599708,181.81,17.58,268.7
210,38035900,512701604,31977268,102057616,0,0,145759111314,117502394348,146002520462,181.83,17.6,268.7
211,37871864,522375768,31285836,101700180,0,0,147373689894,119677688752,147513187268,181.71,17.49,268.6
212,47750402,646922200,39042122,128238324,28320,14499840,183428409224,148206174226,183601690262,181.88,17.53,268.6
213,37747439,514091741,32065342,103239872,776,397312,145492216885,117702530753,145634375139,182.07,17.54,268.6
214,38009420,516804138,31520532,103466334,0,0,146964436872,119141543650,147159205216,181.92,17.44,268.7
215,38214470,519772086,32424336,104817764,0,0,147501635588,119260363656,147662192484,182.04,17.52,268.7
216,47733764,652644596,39046878,128542420,0,0,184139313014,147989443336,184276139612,181.16,17.34,268.7
217,37766222,505021854,31785170,101689532,0,0,146621736324,115578515608,146728676244,181.95,17.51,268.7
218,38185866,520386332,31862488,103906978,31040,15892480,146998699934,118303125954,147123404184,181.8,17.46,268.6
219,38142370,524340990,31078782,102758932,0,0,147688496300,120128740578,147848695824,182.18,17.62,268.6
220,48079880,655810134,40233954,130772990,0,0,184926716800,148833042178,185123823014,181.91,17.5,268.6
221,37821714,525075362,31288070,103090938,0,0,147200465174,119505519066,147378397574,181.97,17.49,268.6
222,38140660,520418466,31740808,105221890,0,0,147469499168,119031144260,147663244470,181.98,17.48,268.6
223,47407932,660072898,39366666,129315926,31280,16015360,185452415284,149501464830,185626738702,182.18,17.49,268.6
224,38730314,517756370,32005088,104855562,952,487424,146441254072,117138985616,146589189146,181.95,17.38,268.7
225,38305706,528850772,31963516,104023208,0,0,148954779974,119084143138,149185936448,182.17,17.46,268.7
226,39519908,547891832,32614286,108234910,0,0,154579014080,124218653578,154706761566,181.91,17.51,268.7
227,40365066,550243182,33759832,110687222,0,0,156081993748,125781499304,156266513008,182.13,17.41,268.8
228,38544806,527123706,32154708,104850948,30384,15556608,149222122118,119490315028,149234311828,172.63,17.86,268.7
229,70970218,380078934,59955550,139432382,0,0,175152611896,111720589256,175272172100,174.14,18.18,268.8
230,64214454,277535498,56118230,122003886,0,0,146145706750,86689191140,146296652908,174.54,18.19,261.5
231,64132634,275996446,56456516,121040488,0,0,145715034196,85048089922,145863939730,174.46,18.18,261.2
232,79651086,342297818,70244976,150688108,0,0,180843194742,105823384106,181016227156,174.62,18.19,261.1
233,63913024,273476196,56089850,120876980,28240,14458880,145168181720,85072504610,145246653662,174.46,18.21,260.9
234,64015752,276196414,56003402,120731428,0,0,146336315398,85699672138,146576542926,174.63,18.19,260.9
235,80006430,345670850,70662370,151405250,0,0,182540200666,107196404942,182740770598,148.11,16.22,260.8
236,27745890,119651658,24140100,51497414,0,0,70508462636,53670335396,70289798846,132.55,14.97,260.7
237,16264752,104604572,7544560,24252022,0,0,102562900208,77653040800,103080662178,176.42,18.0,260.6
238,45925370,406104542,31944000,103403164,27488,14073856,146594463616,109289181082,146725942540,176.56,17.96,181.5
239,47216004,412743030,32097756,105165034,0,0,147312835814,110797901202,147544403144,176.57,17.96,253.5
240,46870182,412871206,32361046,105494146,0,0,147429961294,110653424086,147683414822,176.89,17.93,262.9
241,58279794,516058718,40913332,133190106,0,0,182701191234,137117470004,183009064942,176.8,17.9,262.9
242,46717548,413316636,31646838,105596962,0,0,147082695650,110075599270,147274671422,176.56,17.84,262.9
243,46988068,412453330,32439350,105277076,30032,15376384,147249084032,110789615862,147415116934,176.84,17.88,262.9
244,58680874,514336470,39971672,133410108,0,0,183715837830,139884491858,183903770012,176.35,17.9,262.9
245,46644978,409767560,32247268,105410106,0,0,146823569090,111489018584,147005476740,176.38,17.94,262.9
246,46997402,404843602,32866896,106349402,0,0,146152924580,110630135990,146295858330,176.8,17.85,262.8
247,48588202,410417630,32519096,106222054,0,0,147689813734,110903330654,147893051288,176.43,17.84,262.8
248,59152958,503916878,40377416,131522176,30424,15577088,183087806012,137040917918,183302837354,176.45,18.06,262.8
249,47761418,404132340,32582066,106029308,0,0,147633145046,111025751508,147909322992,176.7,18.02,262.8
250,47918908,406711592,32559786,106573662,0,0,147139988668,111543273546,147319952352,176.43,17.99,262.7
251,58319892,501375256,39938450,131317836,0,0,183031307612,138565621082,183277837020,176.41,17.75,262.7
252,46640178,396111056,31996260,106098254,0,0,145515297748,110644227544,145653829418,176.48,17.94,262.7
253,47320420,406649944,32555220,106511912,28656,14671872,146577179912,110965636398,146712415912,176.7,18.06,262.7
254,47995586,402611944,32131168,104244592,0,0,147194390690,111213775736,147319401158,176.68,18.05,262.7
255,59745792,501367624,40303406,133221258,0,0,183692536316,139138399586,183830537500,176.78,17.79,262.7
256,48100504,404002352,32348516,106719906,0,0,146663651416,110423848398,146821119002,176.56,17.88,262.7
257,46949486,399535702,32298236,106021426,0,0,146381737640,109537579102,146556481762,176.67,17.97,262.7
258,59364016,502892360,40026762,131797130,168,86016,182540962004,137595083404,182720672000,176.7,18.4,262.7
259,49042582,407808826,32121802,107206074,28424,14553088,147778085854,112310034632,147945600248,176.57,18.08,262.7
260,48573108,407912392,32673578,106672028,0,0,147559902074,112571214914,147747125230,176.61,18.21,262.7
261,48421258,406238654,32750306,106931366,0,0,146823585406,111678044544,146991137460,176.59,17.6,262.8
262,59869746,504198204,40348692,132256136,0,0,182903613944,138692962312,183015617198,176.47,17.98,262.8
263,47565464,403646836,32275642,106701704,336,172032,147930905036,111922773544,148066086032,176.88,17.93,262.7
264,48379828,404793974,32724796,106771174,30256,15491072,147116682042,111145577538,147267794324,176.59,17.96,262.7
265,47321482,401027652,31651652,105226770,0,0,146818152830,110388278834,146937485824,176.84,17.97,262.8
266,59903700,505238728,40549678,133863092,0,0,183142396512,137626938360,183310777916,176.93,17.69,262.8
267,48362880,407832754,32593428,107179356,0,0,147711263786,110577116390,147820062202,176.71,17.8,262.8
268,48355624,406446726,32346900,107231498,504,258048,146856086640,110131913564,146956720038,176.97,17.79,262.8
269,60923068,508098676,41038786,133494652,28792,14741504,183951945224,137431376612,184161521378,176.65,17.91,262.9
270,47741900,404308048,32608616,107428694,0,0,146562794588,110249087162,146755440268,176.86,17.58,262.9
271,47762508,403828516,32361476,106810608,0,0,146915889488,109788704966,147083290398,176.63,18.21,262.9
272,48422022,404682060,32652578,107135646,0,0,146480740914,109616709404,146615126284,176.89,18.22,262.9
273,60412992,504603678,40666740,133068696,448,229376,183305206540,136704795458,183502238322,177.05,18.18,263.0
274,48960654,406706634,31997304,107439792,28056,14364672,147462945914,110155829904,147695757712,176.59,18.03,263.0
275,47914120,399292852,31588724,104780256,0,0,146790973922,109725126600,147057369464,176.67,18.15,263.0
276,60216528,504222216,40812586,133783818,0,0,183021850324,138037304654,183242664192,176.23,18.1,263.0
277,47147030,396785376,31308250,104520212,0,0,146651929404,111218810568,146770593706,176.42,18.07,263.0
