,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
280,249830720,540878458,37470151,105203593,0,0,111736419291,52612647332,108182530315,186.96,32.33,290.0
281,248415554,537077248,38132450,109907450,0,0,94958427206,44355650169,98826070834,184.45,33.34,290.4
282,237242417,539551288,39522219,112389822,0,0,101061227997,45405690347,97215645777,179.67,33.49,290.9
283,162667249,439626568,47959655,160830045,1376,704512,83576045515,26024115168,83962476829,182.39,33.04,291.5
284,134799646,514773597,56162455,210555883,0,0,86177487732,16095774624,86095627566,192.97,30.33,291.8
285,75751293,304707978,35137980,136044951,0,0,68383675939,26528248443,68877940211,193.4,30.24,291.3
286,119889899,441556724,47893134,176566041,0,0,116292181069,62388010247,116343552528,194.98,31.57,301.8
287,95943430,346581518,32089905,133136086,0,0,86018469708,46110085763,86060542369,195.43,31.17,301.4
288,134515115,489185623,45522976,178783005,56,28672,117684636785,63040006972,117691849980,191.85,30.39,301.9
289,128962829,456594323,46681263,185667438,1184,606208,114818418279,62531890134,114994637238,194.11,30.84,302.1
290,106945531,341295131,34152192,133151756,0,0,91240378093,48777507525,91244349610,195.55,31.22,302.2
291,122261183,412434832,39288191,147666815,3,1536,112144065337,61478908232,112071347547,197.27,32.58,302.2
292,95243300,346974735,36838710,145495068,0,0,84461957509,43890319941,84512330135,193.96,30.71,302.5
293,132942373,476577967,43537480,175370554,80,40960,113051114080,60719179312,113101123432,194.05,30.65,308.1
294,128446054,436291374,45480382,163537267,1248,638976,111870713021,63106331685,111934708477,194.03,30.99,307.4
295,103916342,360018261,35761983,140429844,0,0,84286359280,44910767623,84456258985,194.35,31.14,302.2
296,91448091,311481590,27304737,101699959,0,0,85945065642,47962517480,85714755489,197.08,32.31,302.5
297,145582663,514910369,50692513,202936525,0,0,122540240453,66351514190,124008406755,198.47,33.85,302.5
298,132478748,469244232,49698006,184288403,120,61440,111595982098,58611763676,110206769902,192.79,34.97,303.1
299,127407517,494403260,50214705,196211514,1176,602112,96807603077,40687693932,97471263146,183.36,34.67,311.0
300,108041539,460984548,45022273,185909166,0,0,82166447012,19375125693,81276714890,145.23,24.68,310.7
301,110500548,476886189,54724137,220302257,0,0,78451365674,9539127600,79145631078,105.68,14.28,298.5
302,21901133,111931597,10239257,40847833,0,0,16456034915,3490100827,15823187040,104.49,14.16,259.2
303,0,0,0,0,0,0,0,0,0,105.27,14.26,172.8
304,0,0,0,0,0,0,0,0,0,106.65,14.33,172.9
305,0,0,0,0,0,0,0,0,0,169.62,30.67,173.2
306,1449080,4395741,3225491,5302446,0,0,17076812853,3413560971,18432132691,177.69,32.85,173.5
307,105907580,449061235,45988332,192025783,0,0,90275211148,16561682969,89518027750,172.18,30.34,248.8
308,74377002,319956071,41766164,135741418,152,77824,78380691400,38992060332,79081940529,193.13,33.42,290.3
309,114788730,403682946,54323447,178340435,0,0,97943322439,57379544697,99693032754,192.76,34.76,276.1
310,163484205,438765398,36435779,116036228,2592,1327104,81431198152,44881215691,79915712684,192.09,34.46,295.2
311,224855754,631466866,56921595,179652902,0,0,114627917515,58306868155,116196885147,193.5,33.54,306.0
312,209832655,562952644,57812602,149938983,0,0,107786669517,56502844977,107502867579,197.43,36.31,305.7
313,155079141,427843768,44109596,132678421,120,61440,81128687770,45339011747,79578277082,194.62,36.69,305.4
314,217024775,636054019,59329032,208700485,0,0,108546447057,52705677708,108623406501,192.76,35.18,312.3
315,191547999,661122285,64125974,222595046,1280,655360,101604955549,40540748374,102237247162,192.94,29.79,312.3
316,110871964,465545893,46103224,184623808,0,0,94307513403,34466125485,93802789447,193.37,30.31,311.8
317,82307941,321855319,30465859,110330473,0,0,83590306673,46554161138,84169537150,193.0,30.15,300.7
318,105793882,411487966,39783144,147852988,80,40960,112143831997,61525589588,111670087463,194.0,30.46,300.3
319,104907267,394497914,44999184,183171053,0,0,107256832201,59698560695,107336481188,193.77,30.64,300.5
320,88540108,334557991,34262652,116633081,1168,598016,87721839208,49385648601,87783383025,195.15,30.9,300.4
321,118713658,472519593,52463463,156287881,0,0,121808911038,66800462600,121799983552,193.29,30.53,300.5
322,96049672,368433130,38958340,153426279,0,0,95992950495,51606874795,96048784160,191.5,29.49,300.8
323,118513988,458573410,47586451,211790461,120,61440,120934631693,65446916999,122471635508,192.05,29.23,300.7
324,84314213,308921593,32613920,106438651,0,0,92671449537,52137837747,91450397197,194.58,30.68,300.5
325,97676383,377142334,33287210,142417167,736,376832,106559313697,58769632378,106313892405,194.92,30.91,300.0
326,101392654,383869681,33793295,138613261,0,0,104675353347,57303676539,104778923707,191.92,29.58,300.1
327,80878023,320297280,34988430,134257040,0,0,82958711104,45382782301,82927071303,190.99,28.38,300.3
328,110378711,418433945,41010970,156484847,80,40960,115749696485,64669914310,115771231568,192.51,29.79,300.5
329,98605962,359183936,37562928,149743334,0,0,110119342574,63222789647,110198492359,175.15,17.72,299.9
330,82009532,309270933,32064384,119405524,4736,2424832,82733168086,46006248945,83045924366,142.86,15.34,292.6
331,36521128,112585075,1176173,2246236,0,0,111013628235,89282022299,110811827807,170.35,22.37,279.1
332,4108446,18126874,108244,202186,0,0,22155428830,23365863638,22286464947,183.97,25.94,243.4
333,193030007,428096961,23382291,37422564,152,77824,88143946764,89157917730,88686028962,167.4,19.24,227.5
334,273517280,539334865,20603335,34299348,0,0,97535708716,85045541949,97568453827,184.22,25.92,281.6
335,34366834,106687804,1575109,3662064,1200,614400,72525910530,54985230714,73087744315,185.77,26.63,262.0
336,63838199,247654652,21136063,88888552,0,0,86078638470,50739590995,88421740575,184.63,26.0,274.4
337,106491760,376433827,31432695,135546944,0,0,124063286514,67204588382,123666473514,184.2,25.01,286.0
338,87936388,303623622,23590711,97088843,120,61440,110041225160,58184070532,109685078121,185.46,26.46,285.8
339,58613746,185954241,18340841,65402466,168,86016,87933243229,50550482613,86513557624,186.46,26.47,285.5
340,88877885,286627737,26160766,93825537,8888,4550656,111141556245,63345774001,110937756676,189.16,28.14,285.3
341,87511930,294307950,34341925,126161376,0,0,106425191147,60789094940,106472951980,192.95,30.11,285.0
342,76235584,251151465,22200546,79783014,0,0,81853717882,48326292685,82608137419,194.02,31.0,294.8
343,114026700,403133570,40344320,168293068,128,65536,118139218098,65386045832,117423493870,193.08,30.78,294.6
344,98096733,363836348,34357968,134019442,0,0,88961238920,46055339328,89452918203,190.68,28.34,301.1
345,121812453,452049358,44146350,168898126,0,0,116397008929,61981863629,116891769686,191.18,29.42,301.1
346,79309699,275360049,28673596,107908378,1168,598016,92981796143,54017828310,92205193845,193.05,30.66,300.6
347,104419541,378506708,35290887,141727495,0,0,108446056549,61927669178,108461441787,197.01,32.58,293.4
348,122166123,417989529,45959995,153807596,80,40960,112674280609,62056971921,112943398990,199.44,34.04,301.0
349,123593243,468984437,45333281,167999158,0,0,105856913516,57302586388,106219552840,198.19,36.68,301.3
350,93119551,361379881,40838738,143533348,0,0,75878872752,40080748682,75782017361,190.49,37.05,310.1
351,129146249,538206707,59477408,238063406,1176,602112,94987234678,37586125299,94787934467,194.63,35.62,316.9
352,131040595,602676917,60374175,268813794,0,0,88194659083,11449680806,88278048343,196.61,35.75,316.3
353,153358504,558314416,54976838,198807509,80,40960,91527696192,42115589998,93067429762,198.45,36.47,298.6
354,216079481,657928331,56592478,201671255,0,0,111220994457,56833673757,110047676162,194.59,35.21,314.7
355,186914170,547788818,47758848,167578765,0,0,86903956372,42816977563,87450440593,198.43,36.61,314.4
356,245278211,690912576,52646516,187934210,8,4096,111877581523,56301874095,111610157741,194.34,34.77,314.0
357,190477489,531049301,40832253,148511424,0,0,85572275478,41377973145,86260911900,194.72,35.39,313.7
358,243551882,645234520,48515386,169530920,80,40960,108424351837,58393927738,107645980919,187.98,30.29,313.2
359,263701473,700309677,52132098,202408567,0,0,111148574490,53476740018,111405642849,160.59,17.24,312.6
360,280520401,609180830,33099985,101433607,0,0,102577935422,68811106375,102355470301,175.14,17.31,312.2
361,46575168,120886916,3058590,5202499,760,389120,61203348377,51001517552,61776210254,175.15,17.42,255.9
362,44403790,112090777,564891,1325740,0,0,103665853544,79043006538,103701089279,175.05,17.38,256.4
363,43939088,103350904,360592,708290,0,0,96913695962,74443631741,96932531811,182.04,24.38,256.9
364,46152494,108480470,527121,1006650,0,0,102031508445,78214020255,102057279098,187.31,26.97,257.4
365,64890481,209915687,12275841,51347174,0,0,109646669650,70788615832,111535796018,187.06,27.06,263.6
366,88678760,327894040,27525071,107362896,0,0,100558519267,55276469353,99955004858,187.29,26.44,287.1
367,106860909,386136348,33254418,131905146,0,0,117428771577,63167754928,116755613712,185.06,25.32,287.2
368,71300140,224941729,19747691,80174583,112,57344,85665066786,47345856020,86204004710,185.63,25.19,287.5
369,92844753,290267725,22573592,87681975,0,0,111659461247,62299790027,111316070260,191.4,29.98,287.2
370,97427298,271443952,18603728,65381070,0,0,113327812769,69770111127,113659453970,192.26,30.75,286.7
371,88610814,298942398,30838803,123462444,8520,4362240,83713116256,45328609633,83395360312,188.18,30.16,286.9
372,121522574,421155642,42802390,154466958,0,0,115552804135,58998026588,115158802054,180.97,31.72,298.1
373,95370331,333037794,36206690,110341438,0,0,93136463726,44658074295,93130646985,187.86,35.09,298.2
374,94187350,334488429,38976388,146879507,136,69632,80891285225,29201992224,81037186611,197.92,35.34,288.7
375,148043018,552654841,47678622,199497138,0,0,85504604312,26330958813,85590014447,197.32,35.88,288.9
376,186778938,626319422,64315620,230767311,0,0,105861188668,51156413904,107061011568,197.85,35.97,305.1
377,167733638,515505517,41915513,149632220,1248,638976,83894024179,41170156393,83453964288,197.66,36.16,313.7
378,212882204,650298106,58023670,216601651,80,40960,106567979796,51399589920,106472904262,196.53,35.44,313.7
379,217358182,637771049,53399656,175272029,0,0,104831910073,50553461854,104871761234,197.0,36.2,313.8
380,229283398,643610421,52651313,188753626,0,0,105728684265,53424921209,105661014846,195.39,35.42,313.7
381,178652570,505115080,41041389,156557532,0,0,82916365291,40409565508,82840477354,196.06,35.79,313.6
382,253938522,716737451,57215944,208363271,8,4096,112020320118,53292401408,112266325354,193.61,34.75,313.6
383,268695813,741175980,53159860,200411786,80,40960,115512449473,56147278836,115280953550,194.44,35.36,313.3
384,231272691,604174303,46193798,151194166,0,0,96241320079,46914976046,96294885973,193.66,35.27,313.1
385,202170488,568321807,43235984,149248614,0,0,89662102270,45170938329,89950975613,193.48,34.42,312.6
386,291265364,736317565,54057764,189965733,16,8192,118205106431,56698575595,118717989602,193.0,35.17,312.0
387,202358563,486530837,32255509,110664123,808,413696,79823523848,41313868204,79282793543,193.32,34.55,311.6
388,281472945,727754447,53686357,184755879,128,65536,115483757408,55126992341,115648755585,182.02,28.75,311.1
389,275654095,685796823,46494011,163929237,0,0,111120352605,54660314580,110873829151,155.46,21.1,310.7
390,261494246,580760645,28813708,92758886,0,0,93346035321,58048787808,93477045903,151.85,16.83,310.3
391,160432856,313429334,10523867,17191226,0,0,44771243617,46235164025,44606974905,175.32,17.45,270.5
392,76498324,181274665,5310122,9213555,760,389120,42671968003,42661644535,43223546415,175.33,17.41,228.0
393,44524389,121838209,890961,2335296,1088,557056,100984486612,76377660096,101018364651,180.25,23.62,250.7
394,44854585,115007187,760240,1614632,0,0,101835477596,77637347690,101843588207,185.41,26.45,262.1
395,71643097,198975670,9169186,38842873,0,0,106571671811,71972306996,106924842202,186.2,26.73,262.1
396,70124418,246807318,18194944,77178604,0,0,85791182667,49063165259,85515608123,185.19,26.12,282.4
397,103173031,334111578,27606204,119868728,472,241664,111564789967,59578822396,111832471108,185.89,25.78,287.8
398,89017651,293896188,23487082,94787429,168,86016,96835754622,53704801087,97485542479,189.22,28.05,287.6
399,95132020,271915705,21992201,84664727,0,0,109655198880,60856018978,108796565029,190.7,29.62,287.3
400,116288465,370849792,34392842,124289555,0,0,115248823262,67325014400,115426710251,191.15,29.54,287.3
401,86507294,291289391,27727787,111479701,0,0,85176048958,47464710395,85096735056,191.81,30.45,294.2
402,122233888,405127917,33895757,144049652,8544,4374528,110488605567,59760700472,111088413399,184.72,29.93,294.6
403,124111450,415215816,45057176,157804113,128,65536,105604059866,53240513107,106535758416,181.35,32.0,295.1
404,105914783,381200388,39863146,149747840,0,0,91755565496,39844300236,92132595666,178.39,33.71,295.7
405,103365674,396839663,46600279,176112293,0,0,84459036902,27054072834,84788537995,192.36,37.9,290.1
406,103160372,434051326,47066927,177494121,0,0,72238128193,10878204367,70548033546,190.65,37.36,289.6
407,95555659,438689188,45877408,200630887,1408,720896,65217832684,7255849948,65903706059,190.25,37.36,290.1
408,121233314,551957384,58524729,258799095,136,69632,87190228830,9510018978,86667065244,196.31,38.66,309.5
409,135826879,629067657,64245240,284297076,368,188416,94184367008,11023640455,94363318902,192.37,37.97,309.3
410,136020172,631542948,61168973,285305656,0,0,93469569296,10185419956,94474192006,192.3,37.6,309.5
411,102547709,471814082,46639245,209643632,0,0,76137680902,9395589242,76925889765,186.81,35.67,315.4
412,129029282,590604680,61081298,269690307,1328,679936,92605606153,12540157500,91364560008,191.65,35.74,314.9
413,113936588,557587159,60516219,254153748,8,4096,91442104909,39473926053,93187139923,195.93,35.23,309.5
414,114006590,547164833,58899462,234985460,0,0,102300615409,50940358439,101165228696,189.05,28.83,300.0
415,194108085,630120100,61421215,224319576,0,0,105005498952,51832541782,105623807156,184.44,24.71,307.4
416,174923347,448799753,38519189,107088793,0,0,84045130581,48028069900,82971014910,169.89,19.85,307.9
417,246849242,559879825,39218114,47056303,8,4096,113744397767,109154511839,113804400084,174.98,16.93,292.2
418,178553736,388095469,25412623,29112223,1472,753664,76052328057,75562100019,75962951018,175.04,16.92,282.6
419,21803378,80574684,822364,1245416,0,0,84978091039,66777357137,85502868282,180.21,22.77,257.4
420,27343398,83366315,346563,657448,0,0,99778035477,77397275733,99807095069,187.45,26.85,257.8
421,38018614,121684526,1695782,6483662,0,0,126763744459,92490522113,122479750926,187.04,26.4,258.2
422,69139718,278067946,26552204,107428925,3384,1732608,89856229175,49317448389,90070895286,185.51,25.73,276.9
423,81483438,325699070,27747666,110832585,1392,712704,109547173450,60138899776,109632349776,185.93,25.92,291.1
424,71032790,255203520,23083803,91150567,0,0,106461018217,60322088792,106213480655,186.73,25.49,290.6
425,56287350,205223748,17865427,69383925,0,0,82226897526,47213271896,82528199777,188.69,27.57,290.1
426,82295713,280020320,27078446,93147019,0,0,111764213597,63579210131,111556415645,191.83,29.15,289.5
427,88683513,313942181,36402850,118321943,40,20480,109231420343,65566173207,110071218690,192.97,29.9,289.1
428,87284785,293451908,27514445,105521323,1304,667648,104347861718,61321476398,103606967636,192.46,29.4,289.5
429,85208686,327130105,34528645,132866445,0,0,90727346702,51146332607,90768571012,197.36,32.67,298.9
430,110359916,399430596,38995248,146538438,0,0,114807953233,64698255040,115029512002,196.26,32.9,299.0
431,79671969,312280339,31721976,135002783,0,0,85518175285,47021364294,85597318538,187.38,34.03,299.1
432,116121515,441671262,47528907,183499147,4592,2351104,106874483803,57123606454,106952371831,194.62,35.02,309.0
433,108941288,424935675,48055814,180544103,1552,794624,88146748636,41943730481,88314328628,195.38,35.63,309.0
434,125165626,475994582,54147600,201007307,0,0,78185129024,21758430263,78450453876,193.73,34.43,299.4
435,189272587,593028894,50422250,176748851,0,0,101068079059,52224364778,101107515652,193.38,34.42,308.7
436,217449343,617416664,55729887,207247704,472,241664,105026515485,50108951996,105609294123,191.97,35.58,309.0
437,239442077,609050423,42635627,174369436,0,0,105024503365,54639957441,104579856632,191.94,29.54,309.0
438,204121909,571319095,49035188,166054448,1424,729088,95204828165,44040888301,95776761528,194.79,30.92,308.5
439,122047251,483361558,52658809,203724487,0,0,97514425797,40453147254,98730957164,193.61,30.55,308.4
440,107460985,391247515,37761634,141974107,0,0,111921566907,61844528130,110855083403,193.21,30.1,300.2
441,92566176,360399423,38114039,145339921,0,0,88326060041,45996881954,90354462715,193.69,30.24,300.4
442,122391668,457247581,43398929,159848971,0,0,117567218959,63377915332,115693149412,194.83,30.86,300.8
443,107572457,388317806,36858717,134631043,1184,606208,104490507567,58209971245,104430729578,192.92,30.27,300.7
444,84619344,324703021,34067152,127163805,320,163840,84508808609,45268550925,84527125408,193.65,30.79,301.0
445,120765270,453345838,36193422,157086489,0,0,114267555308,62041720800,114362464533,179.47,19.45,301.4
446,87033764,306040603,26288791,117535150,0,0,84670548035,45866544196,84625149087,175.78,17.46,301.4
447,110281296,395880992,33084774,126796137,0,0,117826557309,67384033033,117888905396,175.37,17.09,301.4
448,41127338,113880692,429362,866721,1304,667648,100251781098,77829071042,100278000199,175.15,17.14,272.5
449,36163505,97521643,450414,821619,0,0,101654417539,78748870433,101701619447,174.99,17.16,263.2
450,34184717,93340118,494296,732817,0,0,99247826591,76856980388,99260759195,169.19,22.92,262.9
451,43184760,117406753,601066,1035203,0,0,124676721208,96210544479,124717803439,183.89,35.19,262.7
452,26671833,75401257,404380,581497,0,0,79612205024,65096993009,79697640971,192.01,33.07,262.6
453,85711623,324205475,38757734,137299781,336,172032,86013123236,21906979479,86821476167,192.05,32.41,262.0
454,162400095,532632581,53733907,187785858,0,0,94776760512,38697839394,95929894869,192.79,33.14,296.4
455,159678663,408194969,38462139,106418390,0,0,82911557039,53390350181,85456924797,193.82,34.37,302.1
456,219579837,538803750,46449152,138145808,0,0,102764162800,60468406272,100133128878,194.52,35.21,302.0
457,218524090,568258976,42691046,143295493,0,0,99930305653,57725904480,100581376237,192.5,34.02,302.3
458,271178770,712027052,51232759,176610267,1344,688128,114993597434,57727225011,113834187532,192.62,35.57,302.8
459,217266219,544202928,36696040,124998096,16,8192,89316141675,47906689952,89212555493,183.75,33.55,310.4
460,262984253,679490881,50224842,171488395,0,0,111209315909,55361360101,113195798495,181.75,34.05,304.4
461,193109023,574285042,48408257,185889445,0,0,96837920064,37345650862,95162714414,190.9,30.84,309.5
462,128291276,458846967,53598039,199511411,0,0,79425376510,16991411550,80726356473,192.63,29.99,296.6
463,108903102,451279017,52804030,197967157,6880,3522560,82253922867,17135541320,81390973500,192.52,30.23,296.0
464,95927300,347087876,30374460,112906172,904,462848,86242618949,48915419635,87406160813,193.23,30.62,296.1
465,112039221,407237116,43197245,151199391,0,0,108181953180,61297149640,107233948942,193.77,31.18,296.6
466,104820964,354932707,33463770,141281198,0,0,93255643407,51066173394,94458595667,193.44,30.47,297.0
467,125983961,442934590,42980366,152927797,0,0,112811043249,61779635815,111540968093,193.04,29.78,297.6
468,99717465,362882337,40425635,151171450,0,0,87913659364,48004911004,89631481746,192.19,29.67,304.3
469,133568525,468974544,39934268,152276095,880,450560,119572452275,66692765514,120084896058,191.65,29.35,304.1
470,114419469,402346203,34320023,128338291,0,0,111174177812,63146873687,109774888428,193.66,30.51,303.9
471,98901113,349764031,37125422,147867994,0,0,95360689761,53505613612,94496975516,192.26,29.78,296.1
472,97385749,331909703,29993715,122403625,0,0,92192275747,52089463267,92244641483,194.75,31.19,296.5
473,115348282,402426184,39057979,151375691,0,0,105765446692,59592451342,108085375500,193.74,30.98,297.1
474,109558320,393538272,36702476,145371911,504,258048,108095050839,59985923685,106193068068,194.19,30.89,297.5
475,123410229,455122458,42513216,165221269,0,0,108902953864,57910529620,108665906159,174.43,20.27,303.3
476,110945272,399525240,44152414,160715622,0,0,102939627757,57364598241,102963302818,134.31,16.32,303.3
477,111341988,385882094,39879575,141202738,0,0,103208964943,59266191989,103315057668,176.68,23.41,303.1
478,27884371,74473785,290308,595569,0,0,55202947679,49594543512,55269663532,183.68,24.92,279.9
479,35478536,106914974,2194364,6815589,312,159744,27051995852,21252619879,27671872317,184.05,25.74,209.5
480,226178967,522437399,29197933,47864260,0,0,102336917308,108035229684,102279412643,184.94,30.98,265.9
481,220544725,469798188,23382118,36053912,0,0,89856442412,87955823395,89838662666,188.57,32.81,281.5
482,245180435,489793548,23661917,40138383,0,0,99187897560,83357135546,99226193755,186.94,32.67,281.7
483,159817826,448602484,33278212,106765026,0,0,84446607607,38387810624,86067566149,188.73,32.51,287.9
484,252272862,657692157,48827146,158451039,4672,2392064,118381371762,54672703166,118371163733,190.17,32.64,298.6
485,181643705,488970172,36475703,124715739,0,0,91935259070,36020198009,91189811825,192.19,34.79,298.3
486,256708903,635627240,49188514,161416948,0,0,111223977715,56459454544,112187887790,191.45,34.18,298.4
487,196857177,455359741,29879916,95974618,0,0,84546026843,43495431407,83026192802,192.15,33.86,298.4
488,277829512,722491212,55158035,200465009,0,0,116622146341,52452305586,118046388769,188.09,32.36,304.8
489,242459104,589946547,41117686,126217159,928,475136,100486877052,46327751514,98940513127,187.08,32.77,304.8
490,294639295,695364561,41765043,150607211,0,0,109059680743,58894711997,109479558266,182.23,31.32,304.7
491,218659868,564825905,43537794,152204733,0,0,106738915151,45484596145,107662690084,181.03,32.16,299.6
492,150065075,394380989,36571461,127936243,0,0,77909055732,26546312907,77021617645,181.35,33.19,299.4
493,188259706,512270553,43299428,140738672,0,0,105887234728,33328009758,105815584209,183.86,35.12,291.4
494,161936758,471985355,38503276,134264099,5880,3010560,85337967314,24828118764,85359999228,186.02,35.07,291.0
495,117651899,436055602,45377056,183352953,0,0,71729010446,14277789140,72595153830,192.59,29.74,290.7
496,113902927,491767980,58908214,238777357,0,0,81333222301,10503935697,80762203845,193.73,30.77,296.9
497,119919254,508056522,57272658,232105056,0,0,90691269755,19085637551,91577706286,193.84,30.68,296.8
498,112672921,397116678,38519523,147688306,0,0,110253083654,61131371868,109750084972,192.61,30.08,297.2
499,97967101,357853977,32447403,127439630,968,495616,85156562955,44733189143,85175288456,193.75,30.66,297.8
500,133839539,450911225,40949280,168420169,0,0,112275435020,62406785460,112338605330,193.84,30.74,298.4
501,91938817,329961905,33073483,122217606,0,0,88900152997,48919547070,89057011504,194.54,31.51,298.6
502,133924058,443548913,40527588,173219437,0,0,118116470086,64047277824,118036521955,192.99,30.12,299.0
503,95617160,335560425,36828869,120738965,0,0,85971219195,46911579757,86046967823,194.13,31.42,299.5
504,136295580,478397478,42145566,160119650,80,40960,113991800174,59906560775,114036674417,193.16,30.47,300.0
505,132256897,447800351,50071356,185167913,816,417792,118367794737,64808434838,120513602015,180.61,20.57,300.4
506,91789169,346547817,32574418,133442092,0,0,81607711923,42415962045,79802712853,175.38,17.54,300.6
507,119955356,410731886,44635886,172409372,0,0,109176038209,59977397965,109200675175,158.59,16.71,301.2
508,77948022,195325783,6426685,23663538,0,0,108468738447,78208047111,108339909565,116.43,14.88,286.4
509,54111264,120238071,509703,1118268,144,73728,102821596186,78813832611,102852352501,118.81,15.21,263.1
510,32253894,70163402,259921,634491,0,0,53959521890,48727039557,54131143336,180.59,34.82,262.4
511,1436545,3506189,79538,167014,0,0,1662786972,1903692379,1691440408,187.0,37.23,200.7
512,0,0,0,0,0,0,0,0,0,168.66,31.27,185.9
513,106744631,464915957,51260784,217978531,0,0,95091861752,9353049703,94861003287,180.73,34.77,249.1
514,131897089,556787634,57247963,244781798,16,8192,84280268714,9035148580,85851362623,182.73,34.25,301.5
515,86740529,347198271,42135182,153476111,8,4096,59626141061,9065660828,59227675845,186.51,35.72,292.0
516,110207736,452675829,49143856,190668691,0,0,75711698106,11432283975,75330367121,194.6,35.94,280.9
517,91099297,410383326,48544338,190266760,0,0,76618411651,32414263303,75663213429,195.75,34.95,289.8
518,108348050,531277695,63499456,243428945,0,0,100548780199,55205083286,100866474202,196.56,35.31,302.6
519,166376840,594567582,57941487,218134606,128,65536,92371465232,44065717765,95096892199,195.74,35.33,302.5
520,230327203,646940143,54281337,195091005,1296,663552,111850405150,57365805256,109518834507,196.97,35.63,313.7
521,169590661,512346205,49877132,142669610,0,0,87252865218,44000567069,87530515026,195.93,35.64,313.2
522,216960124,617240988,56308079,198399747,0,0,106827987527,53893619990,106872408941,192.89,35.15,313.0
523,209173295,602272189,52717372,174292319,0,0,104244296238,55208530953,104063093987,193.34,29.79,312.9
524,222594372,638888674,58603591,191215589,72,36864,104583202885,54085405924,105833737398,192.56,30.02,313.0
525,135886809,538471449,51524094,208301179,9024,4620288,84383624395,27593011078,85613080029,194.35,30.64,312.8
526,75942645,275306484,29391634,112971533,0,0,86010042358,48381893818,83827771334,193.74,30.24,302.9
527,106634187,417444117,38961325,151011121,0,0,111242551067,60232060297,111390370157,192.76,29.63,302.7
528,115704583,437599369,49577074,187938744,0,0,117919980477,64693608980,117897357142,192.92,29.79,302.7
529,96524693,362774041,40195125,154709915,136,69632,103176854893,58032107376,103192800011,194.24,30.44,302.3
530,74364570,288683357,29661132,107556392,1144,585728,81839316093,46104736537,82028857629,192.71,30.27,302.0
531,106702298,405485869,36717802,152281223,0,0,112803421466,62425365678,112783915851,182.1,21.12,302.1
532,93715309,352334301,30001025,125158465,0,0,91317038793,50264660336,92352202998,175.46,16.99,301.8
533,118609536,443441868,39519402,168542500,0,0,123324227953,68178724708,122298539625,175.3,16.95,302.0
534,56615463,195982658,14983776,55930896,80,40960,106862172806,75913707334,106862534722,175.25,16.9,295.6
535,28323238,86494524,560786,1047644,832,425984,100956168166,78439904062,101020510828,174.66,16.89,264.7
536,25773910,81184060,721393,909164,0,0,98722853116,76461928771,98742847997,167.93,23.26,264.2
537,26246261,83219737,472444,941368,0,0,100972636152,78135599532,101012053299,185.62,33.51,263.9
538,25041271,79671951,623808,977008,0,0,97946924338,76238850764,97838294634,192.54,33.75,263.6
539,30521026,112155852,10656533,32754573,136,69632,83217820647,49147343634,84434290394,192.86,32.61,255.2
540,150196004,526241456,57532057,198115614,1160,593920,92778827412,33892433924,92779119874,193.52,34.99,276.6
541,148356012,415668173,38753324,123009122,0,0,79759115610,35993792096,78974431175,188.03,35.94,303.2
542,278203759,667797556,55457135,147251110,0,0,122708871614,79071121402,122907172601,184.05,27.49,303.2
543,208799624,537126671,38180081,121978820,0,0,93302701738,44591860494,93982555912,194.04,30.32,303.5
544,131510142,413640142,37100109,120677275,96,49152,78616395388,22865248496,78134558564,194.28,30.86,303.7
545,93711254,354375777,45893262,160178361,3720,1904640,81179794979,30731332766,81981123186,194.83,31.32,293.7
546,111226472,383854645,40455623,134443968,1168,598016,116538415347,66492433302,117208126649,193.13,30.09,293.6
547,121426939,438429316,56836410,194246761,0,0,115470242411,62184864391,114346069433,194.0,30.62,303.5
548,94390021,362182242,35264917,140462400,0,0,86222267940,46514352491,87742687110,194.72,30.99,303.7
549,118227385,403955797,40106333,152858762,256,131072,111319906587,59792382615,109911470035,192.81,30.07,303.6
550,115827184,413685175,42462841,165588987,0,0,109063556027,60844884663,109022129761,194.97,30.89,303.5
551,84041883,313920887,32891126,135344546,1176,602112,83196924508,46771663452,83076191916,193.99,30.41,303.1
552,126694477,456646363,53215420,189596673,0,0,121749302125,66559784465,121769222550,190.74,29.15,303.2
553,89324881,351479082,35080522,122279805,0,0,88750101369,48266837429,88756679650,194.39,30.48,303.1
554,125105901,450581527,40328455,162341777,80,40960,117209261917,63892891578,117356694013,195.83,31.2,303.1
555,82987731,284690201,31386882,147768883,7304,3739648,88707649685,50103511200,88646001105,193.89,30.31,303.0
556,110482241,394266070,46950468,167362877,1240,634880,110662224267,64439914829,110927144668,194.28,30.85,302.6
557,120085753,443715778,38138566,157829255,0,0,114613754010,63771169857,116137962204,198.51,32.96,302.5
558,91970784,338300607,31961572,128513885,0,0,92674890942,50318172823,91042260574,201.17,36.29,302.8
559,114518058,433677073,43487516,165604363,136,69632,111480620117,59439923581,111611533415,192.31,37.01,302.8
560,97191515,350235319,40472963,146376047,0,0,87027736969,46958934267,89232813888,174.85,24.35,302.8
561,131814559,529670835,55863267,220781326,0,0,102320358804,50523574612,102792354807,184.3,25.11,314.3
562,121335041,538366039,52250465,229025913,0,0,90676853172,22400271728,88664093226,184.47,26.18,314.8
