,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
29,212006897,1044591480,15210741,142404361,0,0,141231169321,95968565722,143599136229,205.87,24.38,294.7
30,359899367,1645238893,21516015,162281142,0,0,221632541872,166450221399,221117452410,207.2,23.79,308.7
31,238693094,1201686964,12722186,135889254,0,0,157405484224,112585636030,157944210550,217.66,24.01,316.1
32,306177252,1687201826,13991208,148969671,334600,171315200,204379728616,191438358199,205268895289,213.29,22.94,306.3
33,325275746,1685622564,15129932,145497017,664,339968,201432995931,177131370810,202339700053,213.34,23.54,320.2
34,203741862,1352319976,11689542,104602205,504,258048,152799571048,153944635715,153931466170,226.74,22.23,320.1
35,218635525,1702656342,24200374,208444078,0,0,180265297217,148252418352,181072938222,197.4,20.62,320.6
36,75967259,1309085114,27441695,163777223,0,0,120362531479,105606352643,121330939711,179.56,18.03,326.5
37,132844680,1681175836,33514418,229306211,0,0,149909845076,126980761865,151304094261,194.63,20.34,291.1
38,61867225,965177247,22629344,115944514,832,425984,97319815306,88143855416,97207612659,165.91,18.88,268.6
39,194015892,1389654906,42286617,181069797,0,0,126000244292,108859915262,127421576394,206.4,21.8,288.4
40,97755536,1117727494,28664566,125988784,1832,937984,100607644757,102507711095,102806787872,170.31,20.58,257.9
41,153694774,1719762795,47515590,182722724,0,0,154051906772,144558555499,153496587974,201.43,22.58,301.6
42,183432188,1984708691,56491138,239587430,0,0,175225407064,149572406490,176431787563,205.03,21.18,273.8
43,135489666,1501181855,36679956,212372630,2352,1204224,136225601047,106687218365,137372812442,207.76,22.17,301.1
44,155403844,1725143760,44035568,211831147,560,286720,155369602237,144994708656,156228191517,200.11,22.75,306.6
45,159014879,1960301285,45838819,250370529,944,483328,172409905387,146415594943,173407217973,202.85,22.34,300.0
46,135195836,1886633628,35505326,220016158,0,0,162318636446,152769676540,163535943260,203.62,21.54,309.8
47,138347650,1474868378,35196880,237907318,0,0,141796909991,105420703964,143825225168,214.8,24.12,303.7
48,166336492,2101186897,37276854,214563094,0,0,176126531431,162975326674,177111776717,195.18,23.67,303.7
49,189528902,1317557261,41823296,227832056,0,0,156830219262,113332772100,157451546692,194.22,22.73,319.2
50,157601337,1502196121,32872959,152319606,216,110592,131742907555,91674066391,132600814540,193.0,25.68,293.6
51,212131343,2176929498,51644764,256309310,0,0,187054562850,122103246961,188037068934,201.7,23.05,293.8
52,154682515,1546151601,27132976,187466366,0,0,127254854162,103783529296,128239068428,198.53,24.59,294.3
53,204859622,2265300427,40707507,251495472,0,0,174545692254,114757910493,174840198624,192.7,23.34,302.1
54,184644799,1427768592,45155151,168956404,560,286720,128657787058,115004214844,130212528242,184.25,23.66,302.0
55,174851501,1670107724,50811018,245040400,0,0,172289953372,67835481386,172690642382,184.14,25.45,291.7
56,171299114,1527781698,34004981,152626551,720,368640,159384692742,120961806825,160633980552,217.03,24.15,281.6
57,221585211,1890659400,35334304,256123510,952,487424,182430393362,140898152671,184279655393,194.8,24.6,289.3
58,151479766,1251382386,44018944,315584676,0,0,170608899143,81011055012,170991896207,190.05,25.02,321.7
59,142368851,880904422,28181268,140545272,0,0,120043462198,84392061218,120277616207,184.93,23.52,294.4
60,219875705,1169972265,37034082,163694888,0,0,135254625262,112147551401,136482274279,177.16,21.79,294.2
61,119505571,1114149817,34757209,142121018,384,196608,131889774787,61958744645,133105673621,185.61,24.65,283.7
62,212264179,2102387701,48456653,320102670,310224,158834688,187673261642,90884802765,189503429043,189.49,25.59,271.4
63,122102232,1010828073,30115634,190016782,0,0,130475144654,85578489534,130270110656,187.9,22.96,285.1
64,201320844,957809390,30137544,129868108,1568,802816,114008026986,104648676323,114640608538,168.15,21.89,291.5
65,135939528,954374075,37040918,136446350,0,0,130680544782,71393740596,131436963395,172.18,24.45,290.9
66,143783924,1178226522,33659144,127081744,1168,598016,135512679960,61470409443,137117536387,179.46,23.89,260.7
67,223494540,1299649850,81970534,368702406,0,0,227187124534,66852792586,226641629587,188.01,27.62,270.8
68,180972126,1364624518,35782580,186694508,56,28672,167216996573,122486398943,168193330442,202.98,24.45,277.2
69,159602233,877828384,29760008,136679903,0,0,105976792277,83015592947,107062962495,194.23,23.94,292.5
70,168264632,1096150783,35253291,182589945,0,0,126705498907,92652196758,128874673767,178.21,22.19,306.6
71,94840952,908204295,25321046,154269320,216,110592,171599004770,112678183438,172917631318,179.13,23.08,295.0
72,135116993,1169728080,46253023,279933032,0,0,164580735463,76308386225,163982886870,180.1,22.88,273.8
73,72034866,747656068,24238218,106870888,0,0,91065801172,68110045112,92313249576,175.2,19.38,274.0
74,84332587,939364406,29246427,144359962,616,315392,120831946120,87082543730,122946182904,185.62,19.41,274.4
75,342999626,1445498266,22312154,162390955,0,0,187727805771,113079182729,188557094972,204.86,25.49,266.2
76,374800233,1450159646,23748406,222016280,832,425984,204679471882,110950453708,204958105869,190.23,24.18,278.7
77,124450964,934435786,19503885,109017340,0,0,124947027622,94782449348,126468838216,198.72,24.68,307.1
78,361437333,1463463610,19674236,181757322,0,0,194434786150,115923319534,195425120314,199.86,23.08,292.5
79,433903570,1685169758,17299414,189971231,0,0,209530704863,131538530194,210368352559,207.19,24.93,301.0
80,303963628,1087760872,17677976,114747766,0,0,152198374943,100201066457,153035894593,211.31,23.93,301.1
81,289039940,1505324148,16969144,189168774,216,110592,196936230038,138210699324,197808612025,203.51,23.85,312.0
82,339372216,1619437660,15986586,176098209,0,0,209847311453,156613477920,210432967618,212.39,22.81,312.0
83,205603696,1306577058,9589535,128825560,0,0,149776339153,136149767128,150277106037,212.72,22.45,311.8
84,265023896,1721993688,12767166,174672590,672,344064,197757825414,170850648146,198865526934,213.27,22.51,312.0
85,287941296,1769926357,11598219,165701768,0,0,199832690893,175845981024,202082807991,212.89,21.95,312.4
86,172089560,1276256868,8394062,119368782,832,425984,145140992720,140676209618,146284109996,206.31,21.34,312.9
87,163330329,1648094245,28725805,223729421,0,0,154770422961,120100175600,155970872396,187.2,19.08,313.5
88,75917576,1245745889,28962536,158880162,952,487424,124844957298,101600926908,126100847926,188.3,19.61,306.6
89,135481868,1704530956,32175510,223264773,0,0,148157180985,124651682673,149011008092,185.78,18.65,285.7
90,56620104,942292554,21968046,119587818,0,0,91026286896,75563870396,93217614536,198.49,21.82,277.1
91,228496821,2008221875,42968347,259008745,384,196608,177102574926,146928231212,177455250329,195.6,20.27,283.4
92,91873748,1207268162,27763046,145827172,0,0,117623785860,99755484092,118644672738,192.72,21.36,289.7
93,140055736,1959802945,39850955,250672574,308976,158195712,172790901600,150146716862,173822415746,200.36,22.11,301.3
94,125534427,1521843379,30391434,197167160,672,344064,134644615248,111750046121,135501669385,203.35,20.57,283.7
95,134079382,1828884420,34210588,248751752,0,0,164050921792,136804518198,165085030774,210.79,22.29,301.8
96,136447746,1894424171,32751120,229106230,4920,2519040,162969020514,146734259234,164587295561,202.65,22.24,301.9
97,142186306,1959059887,37807347,263415686,0,0,171873627766,147416119512,172855818732,202.56,21.51,310.3
98,115806427,1586944077,25426533,216050604,168,86016,135104817190,112947349622,135972853644,202.97,20.51,302.1
99,159529008,1836642512,43592527,284854740,0,0,167168481230,132875319320,167922086652,211.35,24.07,302.2
100,131899356,1646598079,30689735,167198698,2056,1052672,140404202498,135729862352,142450370736,204.78,21.69,302.7
101,172936011,1952273566,41584755,280764340,0,0,183249406169,135518717405,184093740419,199.91,24.64,308.1
102,194982610,1652059917,33473742,240700484,0,0,163184675956,137575547710,164867225920,200.3,23.64,308.4
103,154592326,2149020677,29532832,207254431,0,0,134005449080,80743018292,135961984519,199.07,24.46,300.8
104,184219894,1533717121,27825382,209730652,728,372736,165732877986,138709694394,164753397128,196.46,23.13,300.8
105,186020468,2298184451,37182716,233305548,0,0,162543850636,100151349147,162846923953,189.87,24.75,301.3
106,201924698,1393172687,39281960,168367598,832,425984,130774744324,131154837902,131891754974,188.29,23.14,291.4
107,142166476,1859928059,25582735,139530622,0,0,133660737220,67604714120,136315586890,183.85,25.6,299.2
108,244428398,1992218022,69929259,274217728,0,0,215399604360,139196717282,215381754860,215.87,24.84,280.4
109,156635096,1007904262,38462426,153973300,0,0,106417824006,93213962582,108160744492,172.85,23.13,294.7
110,172631846,1153490516,51265766,243048230,6,3072,195150100446,77957340609,194262540982,184.4,25.72,312.8
111,121311770,717141326,23551154,109340564,216,110592,101257092720,76699996676,101527279892,190.89,24.69,277.2
112,208419132,1081995603,35020953,150296176,0,0,127758534970,112653785162,128614068330,175.82,22.42,291.4
113,207326716,2086124245,47172523,197698459,0,0,171698256185,93216193757,172879652511,191.09,26.99,279.1
114,141239793,962655739,46405723,225913392,728,372736,144571735148,66326147791,145718653754,189.87,24.49,278.6
115,192061144,1230785358,42439632,189639054,0,0,156683469193,113829477960,157365338502,196.59,23.72,290.0
116,183563855,1098002821,34863286,158816727,832,425984,128165748269,100585297339,129828228280,178.02,22.68,297.4
117,171260370,1922444714,35716100,170329954,0,0,132935535521,79279740224,134417300296,192.34,26.8,297.2
118,218364346,1501409300,70748779,413933643,0,0,211768879651,86717916301,211878588364,207.81,28.79,269.8
119,146027060,1066242466,25310093,126862496,952,487424,132930243223,106523942012,134146612157,190.83,23.59,294.1
120,235708468,1506340292,49669544,200250050,0,0,157727158619,119771253363,158123012676,185.38,22.42,315.3
121,140649503,972507964,37894180,168868092,552,282624,142757237808,89593433511,144966501851,183.99,25.66,297.0
122,74230660,605552206,24773245,112970079,0,0,140994173167,79851824766,141654252329,180.24,24.04,291.4
123,128835529,1143817512,47688389,239647552,0,0,136968504075,79876518234,137520396706,175.55,19.52,282.3
124,95638589,969025624,31500681,141285970,315160,161361920,120505508178,88938905786,121657022241,180.13,19.11,282.4
125,132967592,1125535774,24940734,162517752,0,0,146711420268,103400412604,148924844052,193.63,24.07,262.9
126,346617136,1090723028,16688678,136419092,1336,684032,167598037922,97657700556,168168558258,199.75,24.1,262.7
127,353084524,1503042028,26339385,199067014,0,0,195168191635,101451527645,196367629467,199.69,23.81,295.8
128,291080333,1117748945,15934168,140727997,0,0,147144352942,79634157560,150191819965,201.35,24.31,306.3
129,344068344,1478691286,20145800,179421784,0,0,203002658121,118584772037,201462871650,206.97,24.78,298.1
130,341948688,1593669279,16458689,178807636,0,0,200087033538,142090784008,200598393757,201.03,23.44,305.2
131,216264352,1179740374,13106426,143052952,2344,1200128,152816257724,122221915816,154064219168,208.28,23.84,304.8
132,329536858,1405077959,18201953,180067650,0,0,196886739489,126962267546,198591594054,210.32,23.22,311.8
133,237461969,1311965979,11305779,123411955,0,0,159587342763,127429167101,159373538923,212.57,22.72,301.8
134,285617510,1670427880,13649972,162087349,784,401408,198252465495,176903513451,199356698059,213.23,23.19,314.2
135,336393030,1782292204,17342368,158897344,0,0,212358478008,184417602798,213326681214,219.22,23.0,314.3
136,191334061,1422109415,8681196,127314751,776,397312,155398024741,153440630598,156200759806,213.42,22.24,314.9
137,215096829,1653317567,25236614,206375336,0,0,175338975866,146899079271,176607633032,188.96,18.75,325.7
138,83513495,1332583556,28926268,165023759,0,0,124699125946,104279462073,125705857892,187.23,19.19,325.2
139,115780023,1524780719,26234119,220866383,0,0,139396667954,116199345456,140806111354,185.44,19.05,295.5
140,83247904,1172785887,30055073,138780551,0,0,109842932038,97318478248,110734101874,178.35,20.94,268.7
141,207692029,1615609412,45201204,193831378,216,110592,145705761920,134844910970,146897873716,195.96,20.55,291.7
142,92810055,1280326598,26557656,138448620,0,0,123377441388,105545252293,124668628959,189.14,21.42,249.4
143,125410870,1568049286,34835738,195002286,0,0,136970525382,119807692580,137293211186,202.75,22.3,312.5
144,151922521,1830508307,39033125,251104541,840,430080,170384544236,137680309291,171966309235,202.74,20.86,268.4
145,148808772,1831881974,41146732,242793526,0,0,166438371896,140046537099,167316890834,205.23,22.18,302.7
146,104630752,1435748836,33542077,171199591,888,454656,125143807606,110795009746,126141650672,202.61,23.14,311.0
147,180303430,2121567323,49283922,256124588,0,0,184060914628,161375140188,184663020089,200.67,22.23,302.7
148,129062116,1342010699,35721357,197009178,0,0,124478235228,99127857929,126078371484,208.73,21.74,297.4
149,166851040,1856460396,48092890,269042346,0,0,168508146654,141528589931,170486376278,217.17,25.17,304.9
150,191448695,2014597133,55617286,179588574,1008,516096,170052242372,174083189081,170356675310,177.38,23.19,315.1
151,120659657,1021852918,25861600,164875548,440,225280,125014984854,81148575877,124694000629,189.63,22.61,303.8
152,179282923,1344687696,43699244,168683776,0,0,130983547707,109228135729,131719899137,191.41,25.57,303.9
153,198047198,2013336379,39216041,197583208,0,0,156532579425,112303676478,157152443343,179.52,22.42,293.6
154,194035440,1845301388,34469970,154022304,840,430080,134668958334,114971220488,135353595115,195.92,25.83,276.8
155,195167091,1494690480,46243698,207103688,300592,153903104,165637834936,107843667106,166185049419,183.31,22.61,299.6
156,140346394,1176684260,31209226,127485208,1616,827392,105665048832,85499201870,106836918774,194.8,28.05,275.5
157,183471280,1745286060,51350482,240809038,0,0,181526254624,72900375090,181659754021,193.89,22.73,296.4
158,262593112,1830133168,59342080,196608130,0,0,193721656662,162321999226,195360702973,197.2,24.05,281.0
159,153371065,972784253,31469206,134943577,0,0,137419963329,82455507876,137516419596,187.13,27.18,295.6
160,168261062,1140414472,56829498,270144442,1832,937984,186335869210,76230821102,187690174113,185.7,22.39,314.7
161,185407750,1203947545,41820047,196782058,0,0,149336534367,108133060652,150220203674,194.57,23.5,276.6
162,166162408,922301918,30390764,134299118,0,0,106687500940,88047337526,107396834118,178.66,22.97,297.4
163,166060196,1629276606,45151128,201895106,0,0,158220835716,91515756532,159494064582,193.47,27.09,285.7
164,161021902,1406340885,43135614,277822249,896,458752,137389357349,60887709332,143553342048,187.85,23.17,285.1
165,142293588,1157130617,32126400,178692456,0,0,156883450679,101847068927,152740221498,193.28,23.59,285.1
166,237387980,1708661176,40889226,179096612,2904,1486848,143730985135,118538175684,144278753693,175.0,21.98,298.5
167,142770802,1254181353,41008150,170432658,0,0,148785151486,77591689892,149889741029,193.66,26.26,286.2
168,140887747,1312464211,28033864,183275180,0,0,138118541094,69303870218,139179103750,193.98,28.03,280.1
169,204466592,1571150618,69029704,388017002,0,0,195659275817,81943261552,196349150812,201.09,23.77,285.9
170,188002844,1439989976,35285290,198202732,0,0,166325220330,125579529356,167264702163,187.11,22.67,305.7
171,179428474,1296602745,26228452,135484749,216,110592,106792297581,89426189016,107801276140,180.02,22.53,293.6
172,158181964,1152522142,36558222,181710188,0,0,135971353430,85270617522,136465861112,180.74,23.59,293.1
173,93132051,862289582,35266454,162931328,0,0,180663747085,106111310928,182379913934,180.74,24.11,285.9
174,115655164,892846063,42956008,210142224,896,458752,121295204748,57786839043,121556455515,175.27,19.39,278.2
175,91429942,972987619,31007937,140560788,60024,30732288,118800788008,88624144994,119942277501,185.4,19.62,278.5
176,132520314,1114671515,28287438,147973542,133288,68243456,145842775018,111137736190,146868870654,190.84,24.52,266.5
177,370067684,1337874795,22868588,181444692,0,0,189396357248,114427723130,190784264716,199.58,24.61,266.4
178,339247424,1116598969,22367874,166723464,0,0,152480173131,64218639601,154147164566,197.98,23.2,285.6
179,350206790,1420728833,22727258,177278400,0,0,193602453462,115665916722,194333590635,202.21,24.79,307.0
180,305902997,1161353664,17260308,111587586,0,0,147491404111,100929985745,147473924112,206.46,24.58,296.9
181,340003134,1565031629,17290489,195303046,64248,32894976,208495676202,131922081950,209030930336,199.26,23.03,297.1
182,270221258,1487478159,17573507,190028974,0,0,198679906328,140643250652,199775932342,201.83,23.27,304.9
183,203053674,1061001404,13775962,140976691,0,0,152635110170,96544648764,153151861151,213.09,23.36,305.4
184,334992964,1588902222,14864242,172420838,952,487424,201946619850,155035887214,203017225262,214.13,22.93,305.6
185,212399870,1266859630,12597939,121975396,0,0,152095492032,136123353872,152854996104,214.19,22.79,305.1
186,307934847,1583841450,11869580,142712271,888,454656,188748146228,167342546427,189310451893,215.84,23.32,319.2
187,291760446,1691617376,13651086,132032119,0,0,197870540868,195842021042,199938966830,209.88,22.21,319.3
188,233312174,1437772062,28843308,150852451,0,0,160126006037,145862159678,161452202098,163.65,17.55,319.2
189,71766648,1057369459,23871245,103228025,0,0,89497350553,106289483386,89487928902,182.31,19.55,329.1
190,128697290,1281410792,35489601,160721638,0,0,110828051263,107792096150,112060572241,165.18,19.39,283.8
191,129516126,730970435,24672058,124232139,216,110592,79140295350,63575544098,80269058144,201.55,20.79,252.1
192,152677361,1818048748,38301504,144585065,0,0,139229826406,157979110034,139914997887,182.8,21.43,252.5
193,131737169,1305179538,42681856,173632371,0,0,132103832813,106116880911,133358379200,203.02,22.31,295.9
194,146486262,1889433631,43265830,243080748,952,487424,166860876481,138634189755,168072474667,203.47,20.66,262.9
195,104654044,1511791544,32197050,180036660,0,0,129406470204,116939362752,130914467366,213.23,22.98,309.2
196,188858575,2184679072,53044226,253636007,148520,76042240,178235746086,160048705459,178314987482,202.83,22.89,308.6
197,159627453,1859181079,42727055,245121447,0,0,168017244639,138262490130,169466680291,202.36,22.49,308.0
198,154592205,1844549614,41438998,231516403,0,0,171487657135,141494335341,172776033742,202.33,20.51,307.9
199,104702910,1365828099,34391769,167142219,0,0,123852287018,106739628574,124667297642,216.09,25.09,308.2
200,213988332,2183165976,55192592,281040433,0,0,205015831456,166218134313,206601135540,203.23,22.28,307.8
201,172173636,1759219928,49393836,266119448,47576,24358912,178854653241,126189669650,179715059461,199.29,24.19,307.4
202,149321465,1117029416,33099819,140313748,0,0,119109438843,97234677817,119953629961,196.86,23.86,328.2
203,207409251,2442030946,40833008,217803942,0,0,180940811671,124256170286,183096452503,199.98,24.91,292.8
204,154027833,1195061666,37177548,188329932,1008,516096,132859735457,90333711383,132272218355,198.61,23.81,301.0
205,198639303,2108905022,33548044,222941126,0,0,166659733367,128997982494,167734851791,196.84,24.32,300.8
206,182783576,1896576566,41482722,253999052,2176,1114112,166408458989,108070038015,167452488038,200.45,22.98,301.2
207,202547960,2085739448,38190695,232316114,0,0,165836463502,135983247030,167300415756,195.01,26.21,301.0
208,149056017,1600622640,42641290,284273214,0,0,141792756679,65101480411,141858253283,210.68,23.02,300.7
209,194509877,1874975673,31041766,224418335,0,0,191346332294,151107298994,192989785427,204.19,23.98,300.6
210,201441707,1592534051,32899414,237877768,0,0,174679892981,131521611016,175384930126,184.04,25.04,301.0
211,119172183,937022018,39721184,265871902,100400,51404800,128570271529,56401312663,132525538033,190.43,23.35,313.4
212,166188070,1111196779,34560762,171974464,0,0,151130953654,105070155177,149028174644,188.88,22.74,293.9
213,220017848,1195983184,37158284,174040162,0,0,137963673398,111970167729,138537850317,181.44,23.46,293.8
214,188434541,1810876130,45131120,189832433,1008,516096,166583058685,90115685201,173944503285,193.81,27.42,287.9
215,146132620,1336993028,43133378,256342538,0,0,161163832142,64653833514,156763556430,185.12,22.15,276.8
216,148889246,1119828731,36516485,183032879,1280,655360,149627535201,98248887782,149931359718,193.71,23.51,287.5
217,228583769,1201093706,41723726,173140400,0,0,140161149642,117597005646,140664598783,174.97,22.3,293.1
218,84916744,703605659,29509562,131095714,0,0,107117996938,48109322808,108331758352,191.22,25.35,292.6
219,196787620,1866188647,39972184,237270801,0,0,188921803987,97989936009,190052685543,193.71,27.67,282.9
220,183983306,1338749116,62913004,351414926,0,0,160821465480,58494687928,162070902928,200.54,23.64,282.9
221,176849182,1479738715,32472635,208384217,1832,937984,169257391816,125686664643,169221862771,188.47,22.8,293.4
222,198867999,1129770459,36269372,172306666,0,0,137289642826,104641279044,138309777234,178.13,22.16,282.9
223,165304990,1024633102,36835253,177639229,0,0,125440181488,84374968549,127554531736,182.69,23.87,309.5
224,97340972,878556080,26058644,137278584,1008,516096,175417283510,114448557133,175328134834,180.09,23.98,291.1
225,118216662,872091931,42881508,229077556,0,0,133690114660,48673964778,134749778514,176.55,19.49,272.8
226,98033433,988654255,32131458,145025264,720,368640,122611345877,89151688750,123355954616,179.3,19.16,273.0
227,85758438,941921766,31417086,143186540,153432,78557184,127588194272,90893296352,129845672790,196.37,24.12,273.6
228,128177190,1013701203,21059000,135221557,0,0,140433408736,90091737363,141533925162,196.38,23.8,267.3
229,550736449,1468143308,29691202,182052648,0,0,209999677192,105832203832,211448164138,198.1,23.89,277.4
230,261183977,1333096774,24222927,161474670,0,0,182896906582,113140160082,182924547076,199.09,24.59,301.8
231,231294548,1059592399,20236041,136445490,1000,512000,148496732032,88819186160,148574947050,201.35,24.85,290.0
232,426623684,1475144367,22064906,157200500,0,0,199963760356,98137204736,201317023964,208.08,23.29,299.6
233,248579522,1507165430,18329166,197490868,0,0,197792251012,156414140853,198651319461,204.51,24.31,300.0
234,309999726,1154139409,11011277,129051138,0,0,153895940871,98309732944,153987829392,213.4,23.47,315.0
235,327056084,1605577918,17309760,193759165,1064,544768,207273251301,152294585691,208801098348,209.3,22.58,300.5
236,284143281,1516233320,15236861,131602598,888,454656,206920898450,176322159213,207587124768,216.2,23.25,318.4
237,308955130,1626135660,16276950,141399989,100568,51490816,193050705994,166927557445,194159399443,220.05,23.0,312.0
238,225969894,1392252330,12669205,130471001,0,0,157624675334,138478902634,158802887515,210.92,22.29,312.2
239,242653155,1810235892,11098934,167981300,0,0,201935015212,189839224665,203005805774,184.37,18.31,324.6
240,117220347,1470859450,30844584,196028157,0,0,126366908422,115035590530,127430895736,176.47,19.14,324.6
241,113497403,1160889650,29520372,156829301,608,311296,110658190808,99064351767,112216880158,183.17,18.89,311.5
242,74333209,1094464231,23582756,129297315,0,0,103611343120,85608131025,103971012831,197.18,22.29,257.4
243,187292155,1396113692,47626624,222273242,0,0,153374170941,100125227034,154725636646,204.25,21.03,286.4
244,165544818,2037484059,39261444,189176303,0,0,169641626944,158718794473,170559791247,189.28,21.72,270.3
245,74434412,826582718,26083076,130609300,0,0,96714378546,61586266291,98678795892,198.52,22.19,305.9
246,162767458,1844420131,48247720,204053952,2344,1200128,158344140539,151618109207,158353305440,203.58,20.74,289.5
247,156676459,1974508807,46046907,249478533,0,0,165174911505,146576115229,166904274234,210.87,23.24,298.1
248,154145875,1553630213,44724370,201224890,0,0,146323624646,111892909467,147004660120,200.52,22.56,298.1
249,151304183,1865256764,40994978,250130828,280,143360,170137995574,142521990792,170747855853,201.83,21.46,303.8
250,160293436,2000734128,43697024,218918184,0,0,168060539946,151335216374,169943673497,193.25,21.43,304.3
251,127397046,1359269976,39204214,174418722,384,196608,124426989416,107366306155,123964081800,197.03,24.3,304.7
252,162085568,1433994561,46348478,221765417,149688,76640256,173975930764,120305482265,176865220018,203.19,22.53,296.4
253,158151968,1634711356,47220914,170374190,0,0,138629611806,139499919468,144112873300,199.09,24.81,295.9
254,185753001,1548261491,46610624,225823112,336,172032,189487122839,108139366460,185333742534,197.94,23.85,308.4
255,218543839,2110302475,46159680,228373816,0,0,163180432069,136670927211,164488108600,194.28,24.66,292.5
256,151953898,1504378076,34224408,171035884,2176,1114112,137929749364,79037245428,138612860908,200.91,23.43,306.6
257,192287763,1498962481,39570682,248958386,440,225280,163814716825,128132727181,164889958518,199.17,25.29,297.5
258,197540067,2511347483,39170516,241600979,0,0,171506451778,112280273893,172464981282,195.63,22.72,297.7
259,154865393,1146857712,25776765,172567998,0,0,122976561050,106430414926,123782169351,201.22,27.39,303.3
260,219542771,2558093733,46672926,311184252,0,0,188461426775,109465949216,193396834944,195.53,22.88,297.0
261,121191678,1137239910,30391238,154497628,0,0,139913224074,85771162604,137976349530,194.09,24.34,297.5
262,277740396,1661205725,71958224,216228058,344,176128,164098175994,146739294909,166540358159,186.01,26.91,297.9
263,116394170,732000428,29992686,119595706,0,0,149095358866,60085118720,148360655448,184.18,22.34,305.1
264,206682150,1403673257,64643541,294708843,336,172032,198619999146,102110554762,198429244708,194.29,23.83,292.3
265,221645880,1209338567,40543262,176708518,0,0,144480891156,113619980700,145548987224,174.81,22.82,284.3
266,143024882,1082095674,33129820,165498662,0,0,134221413602,79850785674,135199880169,191.55,27.17,284.4
267,151104244,1548063322,29195590,160193308,1392,712704,123837597167,76074108868,125041614710,189.3,23.32,293.4
268,180363495,1413913283,49141806,305354504,152808,78237696,166454066298,98490215291,168758647520,194.88,23.74,272.2
269,174745338,930838764,30494458,137612581,0,0,120226158598,94695929851,119015192227,178.37,22.67,299.1
270,153906583,1025617542,38566666,180478092,0,0,132923938134,82368394194,134602946212,187.43,26.03,285.4
271,191800484,1973631212,38005457,197249981,0,0,166443408662,96087528832,168359703313,196.49,27.75,292.8
272,159363763,1139921080,55318820,346618638,664,339968,158598461686,58314009976,157610573271,194.6,23.67,278.2
273,175864609,1313510873,31695420,188272472,0,0,164146471306,123179942680,165360404593,192.61,23.49,289.7
