,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
281,46534003,166778145,22256256,74857416,0,0,5618150463,3206907289,5736446053,113.59,23.48,187.7
282,36381018,116025108,34254610,107289898,0,0,4549092532,1594437899,4649806042,113.26,23.02,187.7
283,38856304,130409541,32020846,110205228,0,0,5695275482,2834946974,5784669623,112.73,23.05,187.8
284,24122225,92726566,13789974,65568995,2176,1114112,4366829453,2968777425,4450764652,113.89,22.4,188.0
285,35679741,135867869,14626072,70008378,0,0,5693254583,2989117011,5798319976,121.03,23.55,187.9
286,48203640,176450085,14090072,67334328,0,0,5731188369,2222248993,5870692847,119.56,23.41,187.8
287,35950718,132537367,10842600,52044889,112,57344,4402077455,1770698349,4399362668,121.05,23.6,188.3
288,50973049,177227243,20937762,70317048,0,0,5758204100,3581652770,5835320880,121.64,24.11,198.9
289,42433018,146802006,17402490,59002298,216,110592,4599413390,2830965360,4697145687,121.33,24.19,198.3
290,48683643,155442176,34578860,104678231,0,0,5700758707,2886980981,5824296019,122.51,25.19,198.4
291,39990184,119851976,38118105,111703373,0,0,4707058891,1763809104,4764949154,120.69,24.19,198.5
292,33430261,118420147,19702431,85651434,0,0,5646133218,3670852166,5739304203,120.57,23.91,198.7
293,24718610,90125049,12725297,61446847,0,0,4545222213,3217186100,4629362178,121.51,24.34,198.7
294,49506905,182454920,14547859,70222534,216,110592,5680255635,1896127530,5762538488,121.91,24.43,198.8
295,49947615,184171962,14668260,70814398,0,0,5904842833,2208791578,5954876380,120.82,23.55,198.7
296,38574403,134174664,15349258,53639062,0,0,4401666607,2602241612,4424415385,121.73,24.19,198.8
297,52490380,182628933,21786760,73421083,0,0,5719319199,3447588093,5788241950,121.18,23.89,198.7
298,39222667,129881827,21981507,69834588,0,0,4463518844,2392043815,4581300621,122.6,25.18,198.7
299,49650320,149475884,47493446,139287643,216,110592,5762811549,2070814436,5842004537,121.26,24.39,198.8
300,29103728,98479581,20026453,76328877,0,0,4640579576,2922648739,4719314208,121.2,24.58,198.8
301,32545608,120277912,17149403,82905438,0,0,5680756201,4009226026,5792008860,120.67,23.68,199.0
302,36642531,134594941,11012807,52161011,0,0,4548954715,1883550175,4638301337,121.52,24.29,199.0
303,50058662,183868762,14695864,70656087,0,0,5772132792,2088419029,5835909627,120.46,23.44,198.8
304,48096238,171146708,17402546,66005273,216,110592,5656287956,2993701054,5702854169,121.76,24.16,198.9
305,42637162,147335871,17519768,58848107,0,0,4708642564,2870324503,4782495915,118.48,23.06,198.9
306,46471664,163753773,20862855,69265842,0,0,5598552966,3297061116,5682384982,122.52,25.09,198.7
307,39123141,118239571,37617721,111334645,119192,61026304,4434717163,1525929487,4473328815,121.44,24.43,198.3
308,41262699,132858571,34140248,112292618,0,0,5658668528,2761925798,5767670117,121.28,24.52,198.3
309,25626638,95844708,13513304,66629742,776,397312,4620837401,3216846820,4688523891,121.31,23.86,198.7
310,40170349,148645018,14775508,71775021,0,0,5811552503,3053624986,5916722692,121.79,24.21,198.7
311,39765132,148007413,11671610,56933559,0,0,4753262937,1776575542,4776968072,121.3,23.66,198.7
312,46921057,171989536,14980327,67644427,2856,1462272,5779486607,2498301854,5807534672,121.71,24.05,198.7
313,52366792,183012366,21589890,73710054,0,0,5744798873,3496222802,5832282796,121.98,24.08,198.7
314,41975620,146693761,17287101,59061262,496,253952,4663556570,2833565095,4711320396,122.15,24.54,198.6
315,48711697,151177525,40030392,119723897,0,0,5927627983,2688686308,5977962487,121.91,24.59,198.7
316,36999903,112747764,34015278,100346212,0,0,4598786618,1902090376,4666065088,121.15,24.59,198.6
317,32696082,120737808,17275338,83325013,0,0,5781207179,4111168686,5897517573,120.84,23.88,199.0
318,28482478,104112051,12164007,58425882,0,0,4425578786,2764498381,4502592989,121.89,24.37,199.1
319,49800597,183974903,14629699,70613736,888,454656,5764375995,2080865978,5824994650,121.02,23.73,199.1
320,40067210,148068510,11795083,56576534,0,0,4740006778,1779919576,4817503685,122.1,24.09,199.0
321,49235124,170736492,19915738,68332640,0,0,5640385050,3442923004,5760713049,121.8,24.05,199.0
322,42447624,146950679,17495632,59140806,61680,31580160,4592016518,2810690737,4709565225,121.41,24.24,198.9
323,48666499,157844119,33038314,100987564,0,0,5675534363,2900478586,5738757838,122.63,25.25,198.9
324,49435436,148036283,47197926,138004467,608,311296,5764679607,2013144618,5819431484,120.93,24.11,199.0
325,25418218,92851695,13159322,63397876,0,0,4712337316,3368825270,4789155406,120.78,23.92,199.0
326,33574470,123093890,15615719,75651193,0,0,5680017364,3792660870,5796501170,121.84,24.36,199.1
327,39528275,147580602,11644041,56925364,0,0,4704124967,1767510397,4763061899,121.98,24.38,199.2
328,49080728,183118849,14473598,70702519,0,0,5732492272,2041702008,5834345443,121.22,23.62,199.1
329,38358960,135787896,14792171,54155611,216,110592,4439145611,2424351459,4469669219,121.82,24.1,199.1
330,52353602,183673747,21591503,73684484,0,0,5813096241,3550623655,5911043367,121.88,24.19,199.0
331,39852591,134932017,20635104,67382012,0,0,4694575935,2731022984,4779102508,122.7,25.08,199.1
332,49078798,148564362,46945958,139085641,0,0,5771382794,2002932851,5828721315,121.13,24.29,199.1
333,36383877,124523528,25293338,96921212,0,0,5722907459,3475312155,5822253935,121.18,24.42,199.2
334,25739184,95917789,13549653,66855584,216,110592,4609670741,3216817580,4694287292,121.59,23.88,199.5
335,45537283,168645548,13940100,67754286,0,0,5837253697,2569054881,5928556552,121.83,24.26,199.3
336,39443986,147270632,11617539,56679344,0,0,4607209348,1614235434,4687847055,121.44,23.59,199.1
337,47968441,173394027,17006706,67573411,0,0,5783774903,2957095682,5820080586,122.02,24.11,199.2
338,41936045,147210733,17269521,59118129,63456,32489472,4572631126,2855673799,4702496593,121.71,23.91,199.2
339,50367362,174481620,22134267,76134746,608,311296,5736154268,3459770006,5828227709,122.75,25.19,199.1
340,39351265,118943820,37712730,111576814,0,0,4530362888,1550325519,4590732696,121.42,24.43,199.1
341,41538302,133226364,34637796,115050795,0,0,5737113171,2888665849,5840685529,121.22,24.51,199.1
342,25808260,96496649,13587628,67140423,0,0,4658559696,3256743990,4736921599,121.05,23.77,199.5
343,39865863,148426465,14859705,72346685,0,0,5716517510,2997658383,5837234976,121.75,24.19,199.4
344,49303959,183735441,14516746,71019976,216,110592,5732483694,2020829356,5814611072,121.19,23.62,199.4
345,37664930,138239361,12005432,52133343,0,0,4677009432,2148759339,4774874355,122.13,24.14,199.2
346,52993873,183765122,21792410,73883865,0,0,5770515886,3492507473,5837728846,121.81,24.01,199.2
347,42653397,148090624,17509070,59497970,0,0,4679191316,2933440357,4753057631,67.19,12.49,199.1
348,9778260,35324264,3892854,12790675,0,0,1554630118,1486279965,1696931929,62.32,12.25,199.1
349,55004,2227506,9930,138308,496,253952,543738977,857703681,620713669,63.4,12.4,189.8
350,246776,2874563,34341,214955,0,0,720209721,1051178372,841343946,63.46,12.51,121.7
351,232660,3142057,32679,223833,0,0,797261599,1133204312,897566693,110.09,23.32,121.5
352,31334253,98568421,29600291,93416653,0,0,4004910630,1455582575,4071450460,112.89,23.2,121.9
353,42511556,135708254,38383641,120772697,59568,30498816,5578575030,2224790797,5656841374,113.0,23.38,128.5
354,25128318,94719287,14480575,65904031,608,311296,4575923631,3173048651,4631589139,112.41,22.65,189.7
355,33756120,126138042,16166251,74192286,616,315392,5718550698,3562443425,5794501784,113.32,22.97,189.5
356,46790602,177867311,14279487,67702193,0,0,5669451300,1988971798,5741721307,112.7,22.64,189.2
357,37452291,142447435,11470096,54117358,0,0,4498892784,1592873645,4601998690,112.84,22.48,188.9
358,45986591,167668949,18156587,65954593,0,0,5605065049,3097547754,5688943549,113.29,22.84,188.8
359,39511372,143802008,16454864,56364830,216,110592,4513955112,2723142236,4628429799,112.83,22.88,188.5
360,46424481,162451017,25433817,82659887,0,0,5557315386,3062511045,5726977907,114.02,23.77,188.4
361,46214644,145483997,43299116,133647755,0,0,5593415816,1866506398,5691164336,112.56,22.96,188.3
362,27752682,95997761,20541462,75327146,0,0,4271051098,2399290852,4333417802,112.54,23.21,188.3
363,31113742,118127541,17912261,82039369,0,0,5581462997,3796843668,5681939781,112.38,22.42,188.6
364,32434904,123613371,11025080,50596090,216,110592,4460951529,2021918945,4554049790,113.2,22.97,188.3
365,46814886,178017563,14216300,67550026,0,0,5722555770,2004349848,5779942535,112.4,22.34,188.1
366,44384984,166507657,15272302,63472153,0,0,5609865869,2530269101,5667456079,113.39,22.83,188.1
367,39638910,143939334,16411133,56585262,0,0,4581984707,2724326528,4660781975,112.96,22.74,188.0
368,49396034,179264604,20508803,70632439,55728,28532736,5682437065,3372564614,5753669941,113.91,23.42,187.9
369,35549656,114861067,28697379,89935305,720,368640,4464238789,1835499598,4566769422,113.35,23.31,187.8
370,44432631,138828925,40815222,126859954,0,0,5727704892,2279412709,5832767738,112.86,23.3,187.8
371,31255543,118012594,17965543,82215528,0,0,5633912068,3913634111,5724427799,112.45,22.61,188.0
372,25451739,95644948,12768485,58316480,0,0,4275213832,2691771956,4372007299,112.93,22.89,188.1
373,46649537,177379457,14258508,67733973,0,0,5569977551,1883704693,5653418118,114.01,22.45,188.2
374,37473790,142385018,11404832,54194420,216,110592,4570575178,1606098560,4611301331,120.9,23.64,187.9
375,46536742,164250218,18134476,64814297,0,0,5653287516,3155540915,5739677109,121.36,24.13,188.0
376,53642969,183894250,22434189,73888314,0,0,5750797873,3469706932,5824780037,121.55,24.39,187.9
377,40222034,131810723,23559545,72498928,0,0,4617138501,2529172848,4683344847,122.17,25.19,199.2
378,50540441,150009288,48383624,139448351,0,0,5789114175,2098679485,5872707735,120.73,24.17,199.1
379,29398637,98951322,19292470,73315277,216,110592,4596702378,2943838978,4714013268,120.58,23.95,199.1
380,33393235,119341756,17938209,81765444,0,0,5719478686,4077053334,5869244818,121.58,24.42,199.3
381,38414993,139916759,11316913,52922644,0,0,4600113278,1757833282,4730193596,121.49,24.43,199.2
382,50174039,183409401,14879967,70056038,0,0,5677606874,1949833404,5772038374,120.69,23.6,199.0
383,38275188,134404381,14121657,53605320,0,0,4394678107,2231026392,4425130253,121.42,24.19,199.1
384,53337351,183388672,22283180,73490626,168,86016,5709184612,3422196085,5788055572,121.31,24.24,199.1
385,51226275,170095767,26494030,83959004,48,24576,5793403178,3351524734,5890835573,122.13,25.25,198.9
386,40455594,119716550,38621039,111332952,0,0,4653043779,1707588544,4730736204,120.71,24.35,198.9
387,39858467,128400937,31182875,105110225,0,0,5678930098,3172151173,5788482151,120.45,23.99,199.0
388,27068131,97074046,14591768,66427547,0,0,4666901639,3345954838,4729222273,121.61,24.48,199.2
389,43905995,158418082,14780837,68475180,0,0,5700868795,2637120466,5781729113,121.56,24.44,199.1
390,40780632,148290139,11999892,56218742,664,339968,4750740725,1837954953,4844371108,120.93,23.59,198.9
391,48817697,174008121,16606299,66788287,0,0,5719257734,2746055155,5838673698,121.41,24.13,198.9
392,42784580,147206356,17867190,58987225,0,0,4652715696,2792340777,4698366623,121.27,24.08,199.0
393,52501044,180561305,22229964,73057418,0,0,5827782437,3691920142,5867319000,122.23,25.31,198.9
394,49534298,146266225,47044864,135725939,0,0,5711928053,2110942500,5832275350,121.23,24.38,198.9
395,34076642,105903279,28147694,90030516,216,110592,4518272247,2344147627,4603531203,121.15,24.65,198.9
396,33668823,121055669,18210421,82667434,0,0,5696675244,4013544253,5818695858,120.64,23.82,199.2
397,33241645,120911142,11805692,54180010,0,0,4532212277,2283183945,4646035308,121.32,24.4,199.2
398,50337614,183643413,14917434,70109121,0,0,5678354658,1983623198,5802084909,120.71,23.68,199.2
399,38069016,137490277,12115071,52469425,120224,61554688,4602370968,2071964911,4698713111,121.67,24.18,199.0
400,53624675,183955858,22338513,73745113,720,368640,5798969533,3594688603,5909547151,121.08,23.92,199.0
401,42783960,147708763,17844168,58886332,0,0,4612978240,2846671330,4713701930,122.33,25.21,198.9
402,49499823,151503396,40204339,118369884,0,0,5691141361,2447856494,5788579959,121.27,24.49,198.9
403,44542724,137352732,38643587,117526326,0,0,5664710133,2603387713,5773749215,121.09,24.54,198.9
404,26922342,96802765,14540564,66204842,0,0,4606491368,3215610032,4684588547,120.84,23.74,199.2
405,39566619,141650520,15735186,72631598,216,110592,5751176304,3236691274,5864332048,121.47,24.28,199.2
406,40184025,145810629,11952965,56093521,0,0,4406072740,1417790276,4477173675,121.0,23.72,199.2
407,48110441,173623380,15015331,67091809,0,0,5738976406,2380615411,5831001222,121.51,24.23,199.0
408,42788805,147435052,17887606,59067840,0,0,4718182601,2904724368,4762645311,120.89,23.88,199.1
409,53442761,183782829,22325398,73724630,0,0,5748867692,3542714339,5838799613,122.34,25.26,198.9
410,39700805,123437050,29706671,88188014,216,110592,4692301029,2312876104,4789955199,121.28,24.62,199.0
411,48846552,143850439,45941548,133129658,0,0,5742736890,2138117330,5821614099,121.2,24.5,198.9
412,33678857,120675575,18185096,82787597,0,0,5697946039,3978528175,5797472867,120.7,23.83,199.2
413,28816630,102857554,12767928,58281887,0,0,4626715752,2946038630,4666821789,121.49,24.37,199.2
414,50450873,183510536,14945178,70149553,0,0,5721949883,1960123046,5783546619,120.98,23.75,199.2
415,40847828,148144544,12013605,56277916,216,110592,4734094621,1753106064,4802907292,121.61,24.31,199.0
416,50432270,173949203,20272240,69027749,0,0,5729650822,3409666907,5792664979,121.74,24.33,199.1
417,42446451,145727011,17789220,58774716,0,0,4374985708,2604455170,4457600479,121.6,24.7,199.0
418,49913113,160160812,33153883,99992498,0,0,5649597714,2850565386,5770345502,121.58,24.69,199.0
419,50361583,148988441,47801649,138358299,0,0,5689606080,1993174921,5807908521,121.13,24.64,199.1
420,26213675,93895729,13902954,62882291,216,110592,4673411281,3337359442,4754084071,120.58,23.86,199.2
421,34366027,123687117,16464686,74973374,0,0,5677142890,3733630133,5779214275,121.45,24.33,199.2
422,40430236,147029357,11933657,56213760,0,0,4620251316,1622808644,4708637917,121.0,23.77,199.2
423,50587345,183744633,14932147,70309213,0,0,5781986073,2065153684,5828469718,121.7,24.29,199.1
424,39533865,137241186,15574180,54171184,0,0,4613911254,2676754253,4677604576,121.72,24.23,199.1
425,53495325,183834378,22265406,73349610,100984,51703808,5854192020,3549566084,5891758546,121.83,24.56,198.9
426,40047675,132589295,22108677,68274467,0,0,4574524741,2590343172,4660644611,121.77,24.77,199.0
427,50412448,149171992,48277569,138932777,0,0,5727507153,2023486762,5816915138,121.23,24.58,199.1
428,36545126,123247944,24846463,92984296,0,0,5688826322,3632954786,5790499301,120.43,23.85,199.1
429,26828639,96105512,14568134,66390850,0,0,4438413361,3142579954,4536357285,121.66,24.36,199.3
430,47690655,172947946,13881089,65380542,384,196608,5751628673,2268516281,5886252518,121.13,23.97,199.3
431,40439917,147472514,11944146,56047396,0,0,4599128450,1680092711,4702138287,121.38,24.17,199.1
432,49799315,173864994,18301226,68416005,0,0,5877775943,3213575797,5970808739,121.64,24.25,199.2
433,42751795,147380699,17811461,58852496,0,0,4615264484,2823384990,4676821669,86.56,16.69,199.2
434,42307496,145218079,17321692,57673558,0,0,4631933552,2887388356,4735368549,62.92,12.37,199.1
435,269208,3062996,44799,243713,496,253952,738959355,1131485780,858189066,62.27,12.35,199.1
436,84040,2444351,16034,155746,0,0,528737769,856411689,627213444,62.33,12.27,159.6
437,229341,2948273,27091,216509,0,0,729945998,997601435,834929349,90.44,18.98,121.9
438,3553783,12606328,2927064,10335535,0,0,1053496745,937772306,1118596069,113.42,23.68,121.8
439,45802679,144523444,43092414,133801317,0,0,5528210988,1900342150,5650112858,112.33,22.95,121.7
440,36692409,124669622,27829573,100404113,440,225280,5622928264,3009596786,5701870564,112.09,22.73,151.8
441,24791293,94018161,14070392,65501867,0,0,4487426548,3080721604,4603037848,112.77,22.93,189.7
442,38652362,145940514,14246412,67760191,0,0,5520574935,2621448542,5597221741,112.76,22.86,189.3
443,37186292,141841077,11314471,53985822,0,0,4491939812,1541570790,4598020166,112.09,22.23,189.1
444,43361904,164706590,13684349,62174864,0,0,5404382868,2086000159,5572430163,112.94,22.87,188.7
445,49129423,178422303,20303141,70476939,216,110592,5681628500,3348640442,5788668440,112.63,22.43,188.5
446,39277255,143137389,16287953,56328341,0,0,4536191248,2666397875,4626974099,113.66,23.66,188.2
447,44735802,149503618,32279540,102483023,0,0,5541014170,2537190069,5631455876,112.85,23.09,188.1
448,36906876,116339722,34588812,107511947,0,0,4556683320,1583832316,4695895927,112.73,23.07,188.1
449,31818425,115992267,20059230,84161328,0,0,5498331485,3512099947,5617348949,112.32,22.48,188.1
450,31704013,118007875,16007293,75173865,216,110592,5662368244,3644347309,5766633895,113.02,22.88,188.1
451,37101919,141401110,11301767,54073007,0,0,4432836258,1498249768,4488359963,118.24,21.85,188.0
452,43895804,170100325,13613233,65191812,0,0,5579150699,1759577203,5743300142,119.45,23.02,187.9
453,30587461,109864209,9774075,40654589,0,0,4062482494,2163741350,4155577717,121.36,24.09,187.8
454,51929256,182000364,21368927,73457921,0,0,5679123190,3359102833,5750464822,121.17,24.08,193.7
455,50486475,175836519,21123574,71364410,106152,54349824,5831184450,3613001299,5891823686,122.29,25.21,193.5
456,38969626,118737848,37302111,111069984,5864,3002368,4607287571,1680042598,4701995460,120.84,24.29,198.8
457,41974189,134097184,35237132,115876927,0,0,5646316881,2644923172,5740022440,120.85,24.36,198.7
458,25533145,95414262,13233706,66593742,0,0,4599300873,3257071973,4667410338,121.09,23.97,199.0
459,38318326,142413665,14407661,72305725,0,0,5713274542,3033338275,5746689634,121.48,24.28,199.0
460,39070344,145824190,11464402,56544143,720,368640,4459572530,1449026767,4553416465,121.05,23.68,199.0
461,46648559,173295970,13908793,65976007,672,344064,5734484635,2226032756,5780005075,121.39,24.07,198.8
462,51871605,182110482,21353637,73425869,0,0,5666265399,3413403639,5749008172,121.17,23.93,198.9
463,41641745,146333943,17098712,58843808,0,0,4627257818,2808233265,4683792762,122.27,25.16,198.8
464,47986664,153327358,36777026,112870629,0,0,5680568409,2473493214,5736934181,121.39,24.44,198.8
465,39034171,119099347,37328322,110988765,384,196608,4643714191,1714751883,4764652447,120.89,24.46,198.8
466,31184649,115967160,16374303,80327072,0,0,5703984071,3945151654,5770769604,120.65,23.84,198.9
467,25882877,97065291,12065347,59832455,0,0,4654931240,3121705214,4697987504,121.54,24.37,199.0
468,48584527,182299139,14299920,70459131,0,0,5679133028,1999410624,5771730354,120.81,23.73,199.0
469,38956004,145850510,11423929,56377293,0,0,4612448722,1592423936,4662290402,121.76,24.17,198.8
470,48810900,173739455,18607907,68330835,216,110592,5788722572,3234211525,5902849407,121.45,24.08,198.9
471,52154459,183115283,21424910,73894776,0,0,5662174718,3395312822,5836612406,121.74,24.6,198.8
472,38447357,128049482,23732118,74609766,0,0,4402126753,2212367597,4416751586,121.45,24.6,198.8
473,48476865,147824853,46425232,138610016,0,0,5662634227,1889096139,5775064656,120.99,24.54,198.9
474,27486451,96632729,17644436,72527786,0,0,4586998394,2875100861,4649378622,120.88,23.81,198.9
475,31881907,119249688,16422491,82848832,216,110592,5783311161,4045022286,5891171901,121.42,24.27,199.1
476,36734870,137282426,10577170,51926698,112,57344,4590603358,1678016922,4678185195,120.65,23.66,199.0
477,48726396,181850843,14317096,70442096,0,0,5684066101,1867860269,5761160419,121.54,24.14,198.9
478,47872862,172782085,17396253,67343210,0,0,5633825603,2964187584,5757930460,121.41,24.1,198.9
479,41751888,146749394,17147265,59130827,0,0,4590614306,2829490683,4710783338,121.87,24.44,198.9
480,50073088,172323854,23516454,78367361,328,167936,5758020188,3346146183,5882807921,121.97,24.93,198.8
481,39009132,119136924,37253784,110888919,94144,48201728,4631026219,1665681640,4707355880,120.97,24.38,198.8
482,39755217,130860421,32012715,108858296,0,0,5646784637,2901116908,5757312433,120.5,23.89,198.8
483,25313617,94527439,13237685,66890418,0,0,4481791985,3118247113,4510738295,121.52,24.27,199.1
484,39977765,149544371,14356041,70149122,0,0,5587561095,2625573832,5727959626,121.61,24.19,199.1
485,49017493,182852709,14380976,70674801,664,339968,5852960322,2095325789,5889635602,120.86,23.58,199.0
486,37001007,136752333,12170928,52509509,0,0,4606270708,2186096732,4699232296,121.6,24.16,198.9
487,52094163,182585357,21322459,73683605,0,0,5724400024,3500351104,5818356876,121.12,24.14,199.0
488,41659847,146358196,17071541,58947479,0,0,4654076007,2838162094,4710564553,122.16,25.12,198.8
489,47651722,149655931,39878566,120545343,0,0,5723665601,2407619949,5775156684,119.02,24.12,198.9
490,36327821,112133441,33873232,102018241,216,110592,4713034571,2004684339,4800138332,111.9,23.69,198.8
491,29758084,113751999,16650094,79164828,0,0,5755296060,3873048752,5866526093,111.66,20.75,199.1
492,18473985,72374166,10694372,48533152,0,0,3763780790,2437774000,3911499524,120.68,22.38,199.1
493,38944544,152374011,12352788,58628304,0,0,5464965628,1963121113,5590032024,118.32,21.4,188.2
494,40971583,163291715,12950637,62517246,0,0,5627642742,1715977363,5765536214,115.95,21.54,181.5
495,23734548,89826067,7043714,33855567,216,110592,3323454994,1588573359,3420746789,122.16,24.2,195.9
496,48504936,169656850,20054509,68526103,504,258048,5583229203,3434096097,5670509154,121.39,23.81,195.8
497,42206805,147665319,17368669,59100530,0,0,4583630700,2820644192,4667950890,122.7,25.25,184.8
498,49174031,158796944,32960536,103016848,0,0,5723449659,2813741133,5781781355,121.46,24.4,199.6
499,40048701,120346764,37807153,111715380,0,0,4713163988,1737860531,4758873183,121.17,24.47,199.5
500,34446420,119955261,21226103,88758021,216,110592,5739963670,3774790402,5832448388,120.83,23.8,199.5
501,33768357,123735817,15917020,76497890,0,0,5677810421,3776449637,5788745802,121.81,24.38,199.6
502,39741880,146906258,11696964,56374975,0,0,4594920762,1650403387,4675526524,120.95,23.69,199.5
503,49655713,183846238,14660348,70503700,0,0,5775971591,2051703047,5813041705,122.05,24.15,199.3
504,38196866,134348367,14998541,53154636,0,0,4335463174,2553642283,4440303480,121.9,24.17,199.4
505,52728966,184020635,21752075,73713634,216,110592,5803158198,3555698014,5854169245,121.91,24.61,199.2
506,39085010,132209347,21522618,69106048,0,0,4581411740,2625276580,4609260381,121.56,24.57,199.2
507,49016997,148948323,46651106,139372038,0,0,5728721796,2048593915,5826834573,121.12,24.5,199.3
508,29557395,100222764,21215666,79681540,0,0,4610412963,2752234880,4691808920,120.88,23.9,199.3
509,32069900,119448209,16890738,83444693,0,0,5641192143,3923863833,5772322094,121.69,24.39,199.5
510,45348604,168536755,13939791,67778675,216,110592,5729684822,2358464951,5861290133,120.72,23.74,199.3
511,39433270,147927799,11677028,56745804,0,0,4667233408,1755140284,4747975167,121.46,24.07,199.2
512,47770047,172239734,16652983,67516230,119760,61317120,5653959815,2788259753,5716017990,121.78,24.1,199.2
513,41681676,146474618,17121029,58808748,0,0,4618157038,2792874865,4663765518,121.75,24.39,199.3
514,49792243,173131693,21307605,72880075,0,0,5666788738,3356134341,5715353104,122.11,24.78,199.1
515,39421927,119027150,37438571,111786448,720,368640,4588519189,1621348619,4613872138,121.1,24.52,199.1
516,41596132,133542048,34031716,113555566,0,0,5647246051,2629699118,5787878238,120.76,23.89,199.1
517,32111663,119307964,16845490,83458137,0,0,5660257592,3892737080,5785530157,121.69,24.27,199.3
518,33146432,122644329,11244894,55384732,0,0,4589447066,2250349659,4674041100,121.63,24.29,199.3
519,49180839,183596094,14547305,70881994,0,0,5794578717,2078938282,5831476903,121.06,23.56,199.3
520,37153388,137038479,11663854,52601508,496,253952,4623744852,1950326041,4752018381,121.65,24.14,199.1
521,52109611,183038274,21502421,73712735,168,86016,5747187519,3445423030,5833836357,111.94,19.4,199.1
522,41740709,146623058,17306102,59003622,0,0,4588496866,2818197041,4692812963,83.27,13.2,199.0
523,13215077,49734085,5000617,18991976,0,0,3397077930,3772907643,3604402232,63.74,12.64,199.0
524,369436,3814105,43337,235218,0,0,810493277,1270082446,972584359,62.85,12.42,198.5
525,215635,3195077,41325,251449,832,425984,797237057,1219200663,920921788,62.19,12.41,160.7
526,92883,2446654,15384,248635,0,0,613759937,963261177,738751322,62.5,12.43,122.8
527,31536,613943,8846,83916,0,0,384542311,733637068,438404605,63.76,12.52,122.8
528,64913,2315001,17308,138673,0,0,575568437,936098909,723642444,63.2,12.63,122.6
529,153913,2692155,19421,186816,0,0,595339001,907738089,701169357,62.76,12.52,122.4
530,377565,3132168,41473,238444,552,282624,808375536,1204512453,946713881,62.07,12.41,122.5
531,128217,2059942,30901,164148,1064,544768,608960786,880755252,674683844,62.34,12.37,122.4
532,75412,2295400,15868,178008,0,0,655138806,1023937238,746724624,82.9,17.47,122.2
533,54917,2139142,11852,160376,0,0,601818172,919239191,709381744,113.75,23.77,122.0
534,27050040,87325367,25159709,79857677,0,0,3855532969,1551809425,3946466097,112.37,22.94,121.9
535,44221747,140959240,40290065,127301702,440,225280,5876168865,2443434877,5985241129,112.49,23.23,122.2
536,24269695,93078440,13713863,64997192,0,0,4477573095,3044638234,4556420206,112.87,22.41,188.4
537,31375569,120025719,15739408,74525790,0,0,5668283894,3627983696,5727152073,113.04,22.86,188.4
538,46013157,176544393,13991587,67613068,0,0,5594969677,1853751571,5685143200,112.35,22.43,188.2
539,36721231,140833187,11195621,54149435,0,0,4354371852,1396690305,4431616101,113.09,22.78,188.0
540,45473989,168680957,17593445,65859793,216,110592,5792925351,3204384430,5872911148,112.94,22.83,188.0
541,38888632,142194982,16054656,56266758,0,0,4553516054,2669575337,4618342476,113.37,23.24,187.8
542,46580342,167276376,23032859,77381514,0,0,5679206527,3318963648,5760714058,113.24,23.27,187.7
543,45800886,145772855,43132040,135107887,116192,59490304,5710112853,2028822297,5835770001,112.56,23.23,187.7
544,29102024,100379071,22494002,80706096,0,0,4484343156,2331143278,4580933940,112.29,22.58,187.7
545,30888649,118117645,17364885,82460336,720,368640,5776919024,4083181964,5889697984,112.73,22.85,187.9
546,30920777,118057670,11050285,53625193,0,0,4515182648,2092545189,4590632699,113.02,22.9,187.8
547,46300345,177983029,14070879,68059059,0,0,5690725403,2011882558,5784433987,112.5,22.3,187.8
548,44170999,167770780,14514986,63667251,13104,6709248,5582461375,2373262658,5698630302,113.62,22.82,187.6
549,38541507,140674817,16011105,56066333,320,163840,4307280404,2395128178,4351066495,113.82,22.76,187.6
550,49898520,181403579,20470779,71293245,0,0,5916750111,3700598969,6106788732,113.63,23.67,187.5
551,35983499,120204351,26811193,85655714,0,0,4615679543,2248280534,4733516406,112.57,22.97,187.5
552,45779518,145842048,43067733,134883305,168,86016,5655450325,2053343334,5788292740,112.69,23.09,187.7
553,29595188,113196199,16901957,78596787,0,0,5614455539,3847006475,5691587646,112.35,22.55,187.9
554,23881413,91438731,12625450,59460298,440,225280,4519388819,3013208952,4595319869,113.07,22.91,187.9
555,46765191,179180927,14180117,68488816,0,0,5870661204,2209218969,5936299223,112.19,22.33,187.8
556,36955307,141998655,11215877,54284777,0,0,4524620393,1610840239,4637262613,113.03,22.81,187.6
557,45202027,168539723,17027499,65497825,0,0,5719347901,3018652687,5768096138,113.38,22.87,187.7
558,38810049,141837941,16070642,56210937,56,28672,4501181753,2633699263,4546749965,113.39,23.31,187.6
559,46871503,170361646,21069061,71193971,216,110592,5650489074,3366067367,5746500117,113.47,23.28,187.5
560,45766850,145549611,42956999,134503721,0,0,5769915010,2077338865,5829363049,112.67,23.16,187.5
561,30250898,101802558,24581866,85574184,0,0,4434142216,2187652763,4501708132,112.47,22.45,187.6
562,30500302,117034120,17309835,82091368,0,0,5639259743,3905485351,5748570389,113.13,22.95,187.9
563,29877487,113397347,11643966,55848800,0,0,4634353129,2453034126,4686454451,113.09,22.91,187.8
