,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
90,4436,106674,3744,17622,0,0,8915237586,17288359250,8918768794,175.66,16.84,258.9
91,6312,82610,3934,15522,0,0,8996901824,20638661948,8994254216,175.36,16.85,259.0
92,5282,80034,3698,14980,0,0,8892678878,20408480906,8895601180,174.97,16.81,259.1
93,5710,80738,4412,15284,0,0,8896278346,20402861034,8897808328,175.51,16.76,259.1
94,4858,85690,3162,16108,0,0,8926152722,20164456036,8928901738,175.5,16.86,259.0
95,5686,81506,4394,15154,0,0,8974696024,20564317090,8977999414,175.66,16.87,259.0
96,4774,84452,3412,15538,0,0,8904692484,20115254230,8910391174,173.16,16.76,259.1
97,6888,81274,3660,13856,0,0,9003164188,20246737038,9000926932,177.26,17.29,259.1
98,9480,106036,5630,18130,0,0,11175368402,25195714004,11179234176,177.27,17.27,258.8
99,8386,93800,4962,15338,0,0,9060966962,20221028584,9063101270,176.95,17.26,259.2
100,6464,89984,4512,15248,0,0,8920504530,20002748478,8922497680,176.86,17.27,259.5
101,5056,89060,3712,15492,0,0,8950372476,19973713866,8952694390,177.21,17.33,259.8
102,5920,85100,4748,15196,0,0,8947121666,19983198506,8949316388,176.71,17.34,260.0
103,6306,54182,4048,12378,0,0,8939923832,22104806610,8945100916,176.87,17.28,260.2
104,7678,46122,4166,10146,0,0,8796366652,22618138586,8786013746,176.81,17.36,260.3
105,7224,46906,4434,10106,0,0,8527367984,21162566058,8528623280,176.96,17.41,260.5
106,8286,68824,5024,13928,0,0,10643659806,25941148266,10652523026,176.72,17.31,260.6
107,6458,98740,4070,17322,0,0,9085818058,20265891310,9088203666,177.06,17.23,260.7
108,9304,102096,4280,16814,0,0,8961202658,20058689716,8965948224,177.03,17.25,260.7
109,7434,105928,4536,16964,0,0,8982971690,19768402554,8986217462,177.16,17.27,260.9
110,6154,97012,3964,15884,0,0,9027964772,20291167882,9028483868,177.12,17.26,261.0
111,5988,95538,3634,17072,0,0,9054754864,20170032294,9054371366,177.07,17.24,261.1
112,5418,99136,3826,16096,0,0,8956015762,20003463110,8958682910,176.96,17.24,261.2
113,4772,97110,3254,15508,0,0,8947163510,19973373838,8948464692,176.82,17.25,261.2
114,6338,101228,3596,16292,0,0,8962141460,19964852124,8968073876,177.2,17.32,261.2
115,7758,96876,4038,16726,0,0,9042860438,20002110714,9045029896,177.24,17.27,261.3
116,6444,98028,3824,15844,0,0,8962982590,19867166396,8960538068,176.97,17.21,261.4
117,7738,71160,4774,13686,0,0,8971716410,21094716636,8974446590,176.96,17.28,261.4
118,8052,133574,5312,20752,0,0,11192287144,25770598366,11186341206,177.06,17.36,261.4
119,5494,118784,3540,17946,0,0,8586260850,18789084570,8588507400,176.84,17.36,261.5
120,6750,120420,3856,17090,0,0,8532210926,18820895358,8533715144,177.11,17.35,261.5
121,7848,111066,4610,17860,0,0,8849048180,20078767678,8858243544,152.71,15.92,261.5
122,9932,45984,8638,14358,0,0,10215696642,25181100088,10217594834,141.59,15.77,261.6
123,26980,135022,12672,30192,0,0,9145187392,21187424718,9151282254,183.52,17.94,233.5
124,27442,157286,12166,31364,0,0,9035580724,20902848436,9035860862,183.93,17.93,216.2
125,27786,160750,11922,32312,0,0,9060280374,20912490460,9063915286,183.84,17.8,270.8
126,24736,149228,12294,31836,0,0,9047657660,21232640976,9048362320,183.87,17.89,270.8
127,28244,156546,12706,32348,0,0,9147163426,21424559342,9150154748,183.91,17.89,270.8
128,30118,151270,13092,32564,0,0,9037551054,21155441176,9041721548,183.99,17.92,270.8
129,39294,97586,13844,22958,0,0,8850672268,23814746792,8841733654,183.52,17.8,270.8
130,37228,76314,13030,20340,0,0,8565618802,24282227994,8567540996,183.2,17.8,270.9
131,45422,95128,16790,26286,0,0,10735451876,30150529556,10736798222,183.14,17.79,270.8
132,38316,79026,14168,20518,0,0,8551151392,24039545994,8552706552,183.34,17.69,270.7
133,40692,76042,14416,21540,0,0,8554361586,24113849010,8555979504,183.55,17.86,270.6
134,47406,99328,16968,25220,0,0,10702982748,29796575334,10705584962,183.4,17.8,270.5
135,39174,77540,13814,20658,0,0,8609586270,24248022024,8610771670,183.31,17.8,270.6
136,33602,123676,12876,25896,0,0,8570749204,21466951956,8572929422,181.63,17.52,270.5
137,35378,92964,13174,23378,0,0,8553872888,22532559608,8555038104,180.62,17.54,270.5
138,41938,87942,16600,24626,0,0,10710663570,29519481268,10713298486,180.42,17.58,270.2
139,39586,81630,12440,19612,0,0,8624610406,22805440420,8625895902,180.52,17.47,269.8
140,39554,72558,14118,20472,0,0,8570654548,23840548570,8572621844,180.28,17.47,269.3
141,40400,90304,14980,25358,0,0,10689989338,29072208206,10691814244,180.52,17.5,269.0
142,33612,78730,13738,19972,0,0,8551062440,21562917934,8553612880,180.39,17.46,268.6
143,30316,85846,13138,21272,0,0,8598158282,19669442582,8600368594,180.73,17.43,268.4
144,24604,86420,11720,21472,0,0,8531784170,18531844924,8534717806,180.86,17.39,268.1
145,33520,103484,15080,26984,0,0,10667543582,23195604648,10671046776,180.33,17.44,267.9
146,26104,82464,11748,21722,0,0,8522475086,18485949578,8525643994,180.8,17.4,267.8
147,26046,86664,11932,21894,0,0,8579733398,18613101430,8583220682,180.82,17.5,267.6
148,32050,104480,14490,27026,0,0,10674930330,23133358370,10675999196,180.78,17.44,267.5
149,26302,83506,12136,21682,0,0,8551157488,18616456484,8554769044,180.8,17.42,267.5
150,26636,84052,12500,21818,0,0,8553038832,18586827414,8553504624,180.69,17.44,267.4
151,26622,83692,12378,22576,0,0,8580583144,18642868578,8583411580,180.68,17.31,267.3
152,34836,102654,15828,27384,0,0,10643750882,23149264538,10646785070,180.64,17.35,267.2
153,26090,82656,12566,21828,0,0,8497153834,18436166888,8499114550,180.69,17.38,267.1
154,26994,85572,12226,20776,0,0,8537206762,18398451012,8540486620,180.61,17.3,267.1
155,27620,83882,12608,21594,0,0,8584692126,18591333290,8586380904,180.56,17.42,267.0
156,30542,105748,14500,26556,0,0,10664302122,23334226570,10666641526,179.28,17.34,267.0
157,22448,105916,12568,23912,0,0,8570485434,18853891106,8573468336,180.87,17.38,267.0
158,22932,103788,11964,22856,0,0,8574158372,18770195534,8576488652,180.76,17.34,266.7
159,27688,132052,14256,29680,0,0,10729039970,23595311306,10731705920,180.87,17.45,266.7
160,21770,104284,10514,22852,0,0,8526038942,18700043226,8527916192,180.78,17.44,266.8
161,23458,102346,11744,23508,0,0,8538121172,18716529310,8539831804,181.04,17.44,266.8
162,21642,100716,6322,18988,0,0,8521719906,18730054526,8524410968,180.38,17.36,266.9
163,29100,127156,5552,20384,0,0,10678177244,23368610446,10682369528,181.16,17.39,266.9
164,26030,110594,5268,16052,0,0,8533735774,18733361190,8535577862,182.08,17.54,266.9
165,23162,107716,4852,16328,0,0,8516934456,18671996608,8518811916,182.17,17.52,266.8
166,30268,131112,6324,20704,0,0,10640372430,23197848716,10641663394,180.04,17.27,267.0
167,23530,102506,5352,16474,0,0,8578857834,18549709220,8579754694,182.01,17.4,267.3
168,27300,108306,5070,17154,0,0,8557314612,18558785500,8559984668,182.19,17.53,267.1
169,26246,109480,5900,16696,0,0,8524820574,18662121552,8527370502,182.07,17.54,267.3
170,39408,111026,7216,17394,0,0,10671466340,26899793272,10672833202,181.82,17.58,267.5
171,37412,70440,6252,12360,0,0,8606231548,22794037400,8608364176,181.74,17.5,267.7
172,34510,76976,6162,12524,0,0,8557111038,22768346314,8558442684,181.74,17.7,267.7
173,47940,88794,16586,25524,0,0,10656772148,28647529470,10658982208,182.01,17.62,267.8
174,36984,71758,13482,20256,0,0,8575161148,23165343990,8576401862,181.86,17.65,267.9
175,37152,72732,13026,19590,0,0,8594781130,22809365806,8596568786,181.8,17.56,268.0
176,35282,71066,13428,19888,0,0,8500121878,22993593756,8502024932,181.77,17.51,268.0
177,45532,89984,15768,24698,0,0,10734599350,28658474432,10736389642,181.07,17.46,268.1
178,35586,71912,13424,19990,0,0,8571491738,22320658882,8572424460,181.25,17.48,268.2
179,32108,110494,13462,24990,0,0,8669215188,21318766038,8670636782,181.4,17.46,268.1
180,35232,122402,15514,28088,0,0,10686511230,23448931930,10689286160,181.98,17.47,268.1
181,33352,77440,13206,20856,0,0,8549504630,20539959146,8550684868,181.88,17.56,268.0
182,36788,75130,13246,19502,0,0,8600301728,21647598860,8602504646,181.74,17.51,268.1
183,36178,72358,13320,19964,0,0,8563565310,23202461692,8565153962,181.86,17.54,268.2
184,45264,100530,16904,25800,0,0,10743906080,28007717012,10745196784,181.68,17.49,268.2
185,26448,123014,12780,27834,0,0,8527232578,18844043748,8529569354,181.9,17.47,268.2
186,28012,114030,13364,26630,0,0,8483090528,19779231790,8485578262,181.98,17.49,268.2
187,35472,89684,14002,20780,0,0,8603712094,21610161166,8605220694,181.14,17.54,268.3
188,37900,125486,15688,27912,0,0,10722694058,25607423634,10725423510,181.3,17.48,268.3
189,25510,110272,12466,24882,0,0,8568363348,18823826762,8569586234,182.12,17.58,268.3
190,26516,107486,12596,24766,0,0,8500616662,18622177986,8503414498,182.12,17.54,268.2
191,33462,137196,15282,30812,0,0,10780208688,23646404902,10782370644,182.06,17.53,268.3
192,38882,76902,13266,19650,0,0,8567480684,21752933578,8569416830,181.93,17.51,268.3
193,40672,70866,13738,19596,0,0,8516978792,21783311284,8518557156,182.16,17.67,268.4
194,31210,112084,12860,23690,0,0,8579088454,20547171880,8580521862,182.18,17.78,268.4
195,31838,178262,15678,34670,0,0,10803469058,24181500006,10806723030,182.16,17.69,268.5
196,28480,121604,12860,25520,0,0,8574123270,19883372562,8575675238,181.84,17.54,268.5
197,27126,123506,13088,26354,0,0,8501602948,19374054918,8504003516,182.05,17.5,268.6
198,31474,169112,12474,30278,0,0,10709451250,23744098432,10712719352,182.0,17.49,268.6
199,24274,135046,5068,19056,0,0,8623771862,19233651334,8626696468,182.23,17.51,268.6
200,24490,132098,4996,17954,0,0,8507719058,18852131926,8509567844,182.16,17.54,268.6
201,22550,131826,3586,18588,0,0,8534984604,19058466634,8537056644,181.74,17.49,268.7
202,47132,98080,7946,15592,0,0,10736552326,27886815306,10738989020,181.93,17.61,268.7
203,38640,70690,5690,11932,0,0,8592461724,23242824684,8594467904,182.05,17.59,268.7
204,36350,72396,6318,12114,0,0,8491040696,22635984448,8493544856,181.79,17.39,268.7
205,36064,76066,6800,12698,0,0,8552618788,22688834290,8554034544,181.87,17.53,268.7
206,49086,93018,16794,23996,0,0,10704860530,28458129864,10707269384,181.77,17.58,268.7
207,41386,72672,13870,19188,0,0,8551140424,22289489074,8552922214,181.81,17.51,268.7
208,37054,75762,14400,20130,0,0,8565306360,22486195308,8565863656,181.72,17.65,268.7
209,46674,100530,16998,24980,0,0,10754600614,28663599810,10756433608,181.81,17.58,268.7
210,34418,69894,12926,19334,0,0,8497402500,23833612020,8499647214,181.83,17.6,268.7
211,33158,70418,12656,19408,0,0,8575582100,24509143232,8576834818,181.71,17.49,268.6
212,42494,87848,14494,23626,0,0,10695180224,29970835370,10696927976,181.88,17.53,268.6
213,31716,70778,11810,18322,0,0,8506208496,24093419190,8507522630,182.07,17.54,268.6
214,32278,73108,13176,19464,0,0,8553039566,24060832172,8555065868,181.92,17.44,268.7
215,32380,75496,12670,18466,0,0,8591280990,24122896416,8592217266,182.04,17.52,268.7
216,43964,90144,16688,26312,0,0,10730070562,28903283888,10732280286,181.16,17.34,268.7
217,30844,69988,12970,20080,0,0,8535734322,23384121172,8537180046,181.95,17.51,268.7
218,31446,69020,13102,19812,0,0,8560784598,23558831632,8562525418,181.8,17.46,268.6
219,31914,72268,11938,18954,0,0,8622149986,24541216444,8624245010,182.18,17.62,268.6
220,42560,91630,16688,25246,0,0,10771710336,29842584424,10772912808,181.91,17.5,268.6
221,33208,72030,12454,18968,0,0,8577912702,24230366684,8578945986,181.97,17.49,268.6
222,33030,66670,12478,20318,0,0,8584214644,24077630324,8587066674,181.98,17.48,268.6
223,40544,94648,16282,25492,0,0,10809889642,29339185936,10810777214,182.18,17.49,268.6
224,34052,71624,13134,21688,0,0,8505956908,22759187118,8507936944,181.95,17.38,268.7
225,37398,74668,13464,20680,0,0,8677903626,22952571046,8686317392,182.17,17.46,268.7
226,41740,66392,14240,19526,0,0,9018518506,24400519730,9021001146,181.91,17.51,268.7
227,37166,72132,14244,20866,0,0,9081676872,25460152522,9084838878,182.13,17.41,268.8
228,36778,75062,12662,20284,0,0,8677882800,23009321104,8670255876,172.63,17.86,268.7
229,13020,65296,13542,24230,0,0,10615675518,27033996504,10612466444,174.14,18.18,268.8
230,4342,80436,11088,22880,0,0,8492444910,20680622082,8494669862,174.54,18.19,261.5
231,4050,108622,10846,24940,0,0,8474694042,18903373674,8476325344,174.46,18.18,261.2
232,4174,132040,12398,31622,0,0,10531697876,23692582246,10534079698,174.62,18.19,261.1
233,2792,106004,9682,24866,0,0,8464110762,19093114474,8465637072,174.46,18.21,260.9
234,3912,108048,10288,25120,0,0,8483590270,19228890008,8485943978,174.63,18.19,260.9
235,4330,133482,14148,31678,0,0,10621868280,24199023034,10623744198,148.11,16.22,260.8
236,5932,65024,8880,18796,0,0,8374530354,19847756784,8374322480,132.55,14.97,260.7
237,10504,55974,10422,17566,0,0,10348693444,27183627912,10357270804,176.42,18.0,260.6
238,23632,62202,10482,18606,0,0,8551784132,22464917794,8552713068,176.56,17.96,181.5
239,22974,63614,11822,19120,0,0,8605356834,22867588666,8607977276,176.57,17.96,253.5
240,24466,68054,11938,19244,0,0,8603519968,22852609308,8604164324,176.89,17.93,262.9
241,28326,80900,13956,25196,0,0,10683655012,27930735196,10686598072,176.8,17.9,262.9
242,22880,63634,11804,19052,0,0,8573135084,22607190888,8574741806,176.56,17.84,262.9
243,22774,62738,11474,19690,0,0,8578530778,23387345152,8579659872,176.84,17.88,262.9
244,30336,84612,14538,24480,0,0,10698490110,30234305926,10700561984,176.35,17.9,262.9
245,24510,65402,11214,19784,0,0,8559845952,24006450798,8561748262,176.38,17.94,262.9
246,24310,61354,11580,18490,0,0,8556515020,23796729490,8558393420,176.8,17.85,262.8
247,24934,63072,12516,19586,0,0,8612902056,22874953986,8614184276,176.43,17.84,262.8
248,33392,80574,15022,24072,0,0,10686232666,28210296256,10688409742,176.45,18.06,262.8
249,23446,65476,11166,19688,0,0,8584262396,23228167250,8585915620,176.7,18.02,262.8
250,22540,64464,11408,19296,0,0,8579688794,23921551044,8581362952,176.43,17.99,262.7
251,29190,78774,14674,24638,0,0,10683118980,29442303960,10685064980,176.41,17.75,262.7
252,26522,68838,11236,18634,0,0,8533307630,23635886460,8535207506,176.48,17.94,262.7
253,25512,65832,12128,19662,0,0,8549560654,23709346360,8551980854,176.7,18.06,262.7
254,24006,71892,12024,20264,0,0,8552793444,23871369554,8554157070,176.68,18.05,262.7
255,31102,92420,14344,25178,0,0,10715778196,29404140634,10717402644,176.78,17.79,262.7
256,26356,65394,11470,18990,0,0,8554064698,22885836982,8555617812,176.56,17.88,262.7
257,26544,67674,12012,19078,0,0,8552581024,22556933210,8554684536,176.67,17.97,262.7
258,35272,83288,15360,24908,0,0,10671857478,28275861440,10673935314,176.7,18.4,262.7
259,21594,72494,11026,18896,0,0,8615081902,23957132180,8617455938,176.57,18.08,262.7
260,22390,64990,11818,19320,0,0,8592671198,24460576442,8593899858,176.61,18.21,262.7
261,24614,69902,11676,19646,0,0,8567494200,23736314142,8570012800,176.59,17.6,262.8
262,31290,83668,14146,24380,0,0,10678629582,29360241460,10680363182,176.47,17.98,262.8
263,21928,69110,11628,18686,0,0,8619034174,23790596382,8621854550,176.88,17.93,262.7
264,26582,70780,10334,21312,0,0,8588170280,23218104874,8589380246,176.59,17.96,262.7
265,31290,68240,12596,19774,0,0,8566620380,22798480214,8568627320,176.84,17.97,262.8
266,38604,90240,15442,26224,0,0,10690163928,28036753544,10692342434,176.93,17.69,262.8
267,30120,70062,12758,19066,0,0,8611432610,22279364512,8612926266,176.71,17.8,262.8
268,27720,74566,12138,19904,0,0,8565916642,22099658846,8567475392,176.97,17.79,262.8
269,35952,79010,16034,24324,0,0,10703959226,27784131606,10706078322,176.65,17.91,262.9
270,24824,71200,11504,20120,0,0,8551973796,22368584286,8553380678,176.86,17.58,262.9
271,28748,63744,12596,18910,0,0,8597079026,21943530958,8599589786,176.63,18.21,262.9
272,27724,63444,12170,18982,0,0,8549726480,22182405928,8550584196,176.89,18.22,262.9
273,35216,82786,15202,23826,0,0,10692039166,27490543638,10694177304,177.05,18.18,263.0
274,27598,64756,12942,20200,0,0,8565161954,22185186380,8566691646,176.59,18.03,263.0
275,26874,62272,12710,20034,0,0,8556052970,22294256148,8558074624,176.67,18.15,263.0
276,33474,75594,15426,24376,0,0,10679142660,28760715572,10681524022,176.23,18.1,263.0
277,23798,62860,11780,18160,0,0,8560106722,24126464798,8562033276,176.42,18.07,263.0
278,23816,58390,12036,18436,0,0,8538300914,23659095378,8539173242,176.83,18.22,262.9
279,26438,62618,12210,20444,0,0,8548924800,22999212232,8551671504,176.67,18.23,262.8
280,29926,80524,15016,23738,0,0,10672538572,29779984192,10673562906,176.64,17.71,262.9
281,21256,63296,10314,19302,0,0,8569338512,23512127760,8571154878,176.61,17.9,262.9
282,23578,65312,7134,13652,0,0,8519539364,23065621908,8521408988,176.71,18.07,262.8
283,34094,83604,7322,14858,0,0,10662919338,28940585630,10664557950,176.78,17.97,262.9
284,27784,64166,11848,18964,0,0,8566799660,23333904392,8569333454,176.68,17.85,262.8
285,23182,67152,10934,19004,0,0,8561653406,23669769304,8563241594,176.85,18.24,262.9
286,28074,88114,14198,24904,0,0,10660356560,29216685590,10661548564,176.79,18.01,262.9
287,23792,66502,11828,19564,0,0,8577130606,23619225808,8578591466,176.9,18.1,262.9
288,26936,68730,12280,19078,0,0,8513842056,23348076610,8515519848,176.96,18.08,262.9
289,24286,66708,12392,19032,0,0,8542211338,23702421650,8543922292,176.81,18.01,262.9
290,30552,79916,14722,23880,0,0,10678911808,29049859200,10680481968,176.3,17.94,262.9
291,23340,65044,11696,18904,0,0,8606187168,23534567958,8608303160,177.08,17.86,263.0
292,28056,62118,11512,19262,0,0,8936789372,24991928154,8947780314,177.04,17.9,263.0
293,27466,60898,11336,19606,0,0,9050009754,24243148732,9051219320,177.21,18.05,262.9
294,27590,90622,12388,23448,0,0,9014800998,21788906798,9015838916,177.07,17.8,262.9
295,26808,75814,12056,21880,0,0,8798506650,21871330944,8791352822,177.01,17.97,263.0
296,35950,79418,15234,24564,0,0,10716674526,27785893780,10719234216,176.91,17.97,263.1
297,30112,66482,12678,19604,0,0,8557561170,22102639268,8558690444,176.83,17.92,263.1
298,29662,68848,12954,20122,0,0,8547949514,22167887822,8549841216,177.19,17.94,263.1
299,37606,81258,15026,24370,0,0,10688189178,28055901926,10690606452,176.88,17.92,263.1
300,30268,61886,13766,19682,0,0,8536785282,22534315224,8538557254,173.79,17.45,263.2
301,25098,63994,11290,19388,0,0,8563814690,22138412526,8565989504,172.37,17.16,263.3
302,21254,52672,10192,17606,0,0,8547043040,21905038612,8548581764,172.29,17.15,263.3
303,26710,74762,14404,23580,0,0,10717331882,27136445960,10719881246,172.46,17.23,257.3
304,22768,58532,11364,17856,0,0,8580334868,23020664968,8582672024,172.36,17.11,257.2
305,21838,55060,10870,17410,0,0,8576016400,22703193150,8576175512,172.34,17.21,257.2
306,27074,68048,14154,21826,0,0,10692991950,27417417670,10694844678,172.25,17.22,257.2
