,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
53,15814683,81467894,4789999,9048932,0,0,18370967311,12056113023,16583573523,178.23,22.68,267.6
54,18657672,104299018,7000241,13091583,1376,704512,19998885518,13280646931,21319284362,176.72,22.22,267.8
55,13668539,75740129,3745030,7251702,0,0,17512796971,11675080903,17088434919,177.4,22.4,268.1
56,18796337,110284805,6266397,12596000,0,0,18881776388,12247201692,19566016739,178.42,22.67,268.2
57,21671757,131856179,7587227,15119309,0,0,23926136867,15762725696,25637212592,176.49,22.13,268.3
58,10919815,60241935,3915117,8530832,0,0,17759375853,11297374718,16265188130,177.07,22.34,268.4
59,10912668,44338697,2672388,6942467,0,0,14494817816,10972632145,13134908534,177.95,22.47,268.4
60,20667725,96226567,6608677,11652999,0,0,19109750196,14275779917,20327817961,179.78,22.76,268.3
61,20159320,93385612,5407890,9472037,0,0,25949852238,16997240740,22861438146,178.11,22.56,268.3
62,12743557,65450637,4013172,9147267,0,0,13959589320,10366787582,14153232148,178.38,22.57,268.3
63,22734505,117226670,8174012,16207155,0,0,20466911867,13639395161,21139984875,178.44,22.63,268.0
64,9337282,58901164,3482258,7652575,2048,1048576,13420374163,9503818142,13269595564,176.81,22.35,268.1
65,15194607,87100042,5291780,9314545,0,0,19224829627,12224303929,18061340963,177.65,22.36,268.4
66,15265040,101727469,5586859,11800033,0,0,18174833798,12252003996,17859781192,177.63,22.41,268.5
67,22928063,124757688,7013735,12557644,0,0,27157221837,16837176515,27187082344,176.33,22.09,268.5
68,20927923,97958803,6179330,9713493,0,0,23363604461,15803976572,23972044758,176.92,22.43,268.7
69,16868498,84421433,6594849,15166778,0,0,17033755207,13058506537,17765691834,179.14,22.74,268.6
70,17575003,89681375,5828506,11466766,0,0,17314029735,12144958324,17212873954,178.8,22.53,268.6
71,24891805,114795174,7451419,10645311,0,0,24429551309,16817147351,25744080632,177.63,22.39,268.6
72,14320166,70347284,4759840,10102520,0,0,15615270157,10987189389,15135010754,178.66,22.59,268.4
73,27889890,136031817,8913732,14759548,0,0,25839697359,17644489292,27446219416,178.4,22.67,268.2
74,14202562,76711841,4558129,8233241,128,65536,19135229171,11969856871,18137379055,176.26,22.12,268.5
75,19677225,107662580,6281837,12147308,0,0,20074865139,13803490192,21353744954,178.63,22.5,268.7
76,21113244,117920811,5988327,9822690,0,0,19936091756,13462181017,21508289984,178.29,22.55,268.7
77,13825427,83789062,4983225,10105729,1784,913408,19241282517,11569247789,19679451948,175.41,21.93,268.8
78,24125258,108381771,7606047,12316777,0,0,25822957125,18585359949,26699867418,178.14,22.55,220.3
79,19715567,93433564,6065896,11257144,0,0,18795076507,13706444738,19459873218,178.87,22.61,192.8
80,18299033,88782272,4868995,7215435,0,0,20243927794,14123706883,19007098365,178.0,22.48,199.9
81,20334809,98152743,6074856,12307054,0,0,20826271159,14201896645,20850986006,178.78,22.57,200.3
82,11676633,62548322,4258725,8826168,0,0,14810439125,10299487789,13458072572,166.18,20.87,239.5
83,10270978,67070888,3099538,3248466,480,245760,21085086264,17066679633,21629287455,128.45,14.81,268.1
84,494970,14493191,45478,117652,144,73728,9469706849,9859092798,9124282724,127.7,14.82,268.3
85,456917,30257107,50272,408427,128,65536,17130211189,15289384865,18062571426,128.8,14.76,268.4
86,1084870,5390479,642823,598193,0,0,7325552406,10620111898,7845624233,132.09,15.84,268.2
87,11145165,66023382,3991300,7275596,0,0,16564264571,13163965343,14123436706,177.75,22.44,268.2
88,20447511,98060424,6561976,11218456,0,0,24341863927,15286868654,22592346902,178.62,22.58,268.3
89,18701394,90321931,6668375,11992605,2080,1064960,19373901770,13223523029,19043266383,178.9,22.74,267.9
90,22726040,117322569,7236460,12088972,200,102400,21703360400,14786525928,22762699993,176.99,22.22,268.0
91,13456763,74044556,5005962,10474355,0,0,16861477104,11267624512,16600790883,177.09,22.36,268.3
92,16279295,95345134,5704671,10056115,0,0,22388415214,13834251001,20327793709,176.82,22.39,268.5
93,19020491,132716717,7065309,12650898,0,0,21779752977,14444207684,21099351957,177.99,22.48,268.4
94,18229232,93692248,5748230,9859481,0,0,23349405550,14716258463,24161406698,176.42,22.32,268.6
95,15368499,65401799,4157730,7576282,0,0,19054765239,12938890636,16798722888,178.67,22.67,268.6
96,19973445,101313527,7957116,15805902,0,0,17158908260,13891423551,19238593881,178.54,22.77,268.4
97,23470747,113643414,7379029,13940925,0,0,26185044392,16865086751,24045214657,177.53,22.26,268.4
98,14095394,65839367,3425185,6177757,0,0,16453057734,11996155838,16407752102,178.55,22.45,268.5
99,19594185,96360475,6569912,11910526,0,0,19523093681,12823825941,19262848855,178.13,22.59,268.1
100,19204036,99522526,6221193,10837350,0,0,20361547747,13784770465,20593153247,177.19,22.42,268.2
101,12397321,64318897,4305846,8720071,0,0,17980700963,11411317903,16087956466,177.09,22.37,268.5
102,20126482,117494135,6410757,13024768,0,0,22838478697,15084592561,22147752059,178.04,22.48,268.6
103,20034308,115384957,5829415,8312813,0,0,23143664509,14298737652,21814224247,176.25,22.34,268.6
104,15810436,89034270,5588021,10915780,0,0,19430754272,12179116166,21504634874,177.48,22.47,268.7
105,16120988,75035352,5287826,9385670,40,20480,18294454766,12197471860,17347278567,178.64,22.51,268.8
106,24036558,117924394,7835740,14101482,0,0,22448601971,16560599651,23523616525,178.51,22.59,268.7
107,19315644,93856494,6921256,12221539,0,0,19910001172,13388204770,19589201343,177.41,22.49,268.7
108,14911773,69886118,3595006,6454112,0,0,17213655078,12228601405,16359480339,178.55,22.66,268.7
109,23850171,116767397,7837364,13188715,0,0,20894149104,13838251379,22244198512,178.9,22.76,268.3
110,22323055,118962120,6285959,12168621,128,65536,26810240208,17914249711,26196276596,176.55,22.12,268.5
111,11875675,71465035,5056152,11980447,0,0,15113569183,10313242213,15013870316,178.32,22.42,268.7
112,13593244,86526028,4202531,7255877,0,0,18229813746,12107077770,16943544470,177.87,22.53,233.7
113,21209560,128657146,6696471,11782384,0,0,20351603716,13538431127,22460124369,176.18,21.97,198.9
114,16989158,89588352,6046265,11929463,0,0,19441085584,12600594981,21161371872,178.09,22.61,198.3
115,20023936,92580711,5544222,8423125,312,159744,21941183259,15400281020,20531178960,178.17,22.66,198.3
116,16807411,86638794,6264344,14679765,0,0,18445633016,13403468940,17388724450,164.3,20.54,237.0
117,4079880,30487631,1666514,1479869,0,0,13674268828,13131769742,13129698642,126.77,14.78,270.0
118,282444,19600236,452461,599859,96,49152,8041347981,10185721835,7954238359,127.61,14.81,270.1
119,361199,18326745,141615,543516,1848,946176,13960495973,11635030969,13948198322,128.69,14.85,270.1
120,311326,43680760,44873,370872,0,0,11223118717,11814006531,11281076430,138.01,16.22,270.0
121,13818050,75259964,4352086,6577010,0,0,20225841525,12474271425,19750950503,178.02,22.66,270.0
122,16354141,77877354,5968095,12283481,0,0,16245546058,11719040572,16137291262,179.01,22.83,269.9
123,20777676,103129170,7282485,13961939,0,0,23760187481,16031624179,22115932112,179.03,22.68,269.8
124,16365496,75061836,4249238,6888378,0,0,17131309989,12359482146,17277619412,177.32,22.28,269.8
125,24147068,114084911,7276270,12062068,0,0,27144660142,17490060171,26493789742,177.89,22.45,269.7
126,15621227,83874663,5558565,12155155,0,0,16383728213,11555057622,16208167014,177.85,22.49,269.3
127,20651228,110869799,5763959,9367419,0,0,27725116719,17055326529,25664294935,176.38,22.18,269.4
128,10073688,63492452,4070414,8675140,0,0,12504761340,9175130747,13187564516,178.53,22.62,269.6
129,17876718,110291144,6265346,10150152,1344,688128,23013991193,14214957170,21025189494,177.66,22.57,269.7
130,15549826,105492731,6320084,11603661,0,0,19564912170,12766513863,19963175106,175.36,21.9,269.7
131,12015755,84871532,3956536,9463191,0,0,18005432593,11919597190,16864072748,178.34,22.56,269.8
132,17927372,86292187,6178078,11636509,0,0,21440552355,14192022812,18833640484,178.91,22.69,269.6
133,25078622,132884539,8736899,16534467,0,0,26612569844,19415633636,27006240546,177.74,22.54,269.6
134,14608316,75624453,6074430,13141398,0,0,14238087545,10700595896,15379014672,178.38,22.46,269.6
135,18159139,88403772,6418444,11638696,3328,1703936,20896413813,13410524482,19247706105,178.35,22.71,269.5
136,15333216,79105181,5679248,12123935,0,0,14817591326,10846702102,15200037609,177.23,22.36,269.3
137,14439453,76990334,4658279,8922309,0,0,19534152058,12592049435,18955329807,177.46,22.52,269.4
138,20825235,110708765,6921634,12971846,0,0,23367118916,15045238576,22807106139,177.6,22.6,269.7
139,14477483,104684028,4805816,9090081,0,0,18351378106,11629677202,16502703190,177.51,22.52,269.7
140,20874005,116521919,6505442,10104380,0,0,24160021673,14200015140,23101200015,176.23,22.24,269.8
141,14465053,86575793,5796692,13013806,0,0,15798542732,11360356321,16992278670,178.26,22.56,269.9
142,19525582,97014094,7212867,13700220,0,0,20186122235,15349074741,20977637087,178.96,22.74,269.7
143,19089465,95157814,7109156,14478972,0,0,20594726939,15693015500,20315503699,178.08,22.51,269.6
144,17572690,85196841,6135268,11592509,0,0,18364884523,13049647299,19261055072,178.11,22.5,269.7
145,17089589,85813459,5754640,11245585,0,0,20007280670,13581759863,19210262410,178.77,22.7,269.5
146,16728070,93776416,5801550,12808724,0,0,17379231374,11809876995,16791826497,177.13,22.27,241.1
147,19629153,98571390,5788391,9479887,0,0,25900150530,15939877153,24679136126,177.47,22.36,200.0
148,14747877,94000997,6032976,12372497,0,0,16216381924,10961876287,16593838616,178.04,22.59,200.2
149,19065306,119525710,5605989,10659179,832,425984,24238475250,14842313690,22391271941,177.08,22.39,199.9
150,17085439,104434428,5270685,8942084,0,0,22022164832,13595413010,23014562088,158.81,19.6,194.1
151,6432522,38272446,1693094,1354798,3328,1703936,15542808140,13754330568,14495634316,127.0,15.01,194.7
152,208805,12434192,38190,802874,0,0,6792485238,10233975350,7443188301,127.49,14.85,205.7
153,278884,14138178,111407,432449,224,114688,9902755443,12734084377,9715548602,125.98,14.87,199.1
154,246630,18545259,139256,173819,0,0,10082072939,11059358468,10463130704,128.71,14.82,198.5
155,576075,26156242,163716,163392,152,77824,13346800703,13118231018,13368343453,127.69,14.83,198.4
156,401074,36544004,157265,473805,0,0,13730528739,11169399003,15216379475,127.29,14.86,198.4
157,522888,14018946,503984,812519,0,0,9279624289,12798949768,9409437111,126.09,14.93,212.8
158,242983,16782964,403757,401960,0,0,8045596616,10516314279,7891024559,128.36,14.93,242.3
159,496393,14936438,115293,777972,1248,638976,9031130823,11989517277,9994317755,126.75,14.85,242.8
160,346313,17207958,466782,642783,0,0,11392749665,10933736314,11370252508,127.85,14.8,248.5
161,568105,38005434,35943,289004,0,0,11856581472,11724767467,11745921214,133.38,15.38,243.0
162,1543760,31854030,438569,631393,0,0,14900528414,9854045079,15856161007,157.49,17.84,243.2
163,12395207,111321051,8467710,24985543,0,0,61616602425,31070524885,61432332821,165.02,18.99,243.7
164,7107244,34197873,3301943,5404882,0,0,17560631348,12938418259,17229693958,164.5,18.89,243.9
165,12650114,75914167,7823179,17973741,0,0,36256439516,22013532242,37025960331,158.49,17.6,243.9
166,7235823,37851867,3902395,7733625,0,0,27603128184,19688225017,27952994126,161.36,18.31,244.0
167,10244796,57128174,5644850,10535604,0,0,24736387101,16948476916,26636780146,166.61,18.88,244.2
168,12287715,58323652,5386922,11918821,0,0,30034790370,19877986718,30611712726,162.13,18.67,244.4
169,6108862,26877825,3315146,7867986,0,0,15833998741,11823449214,16184150754,162.13,18.13,244.6
170,8214534,52010533,6936270,12555937,0,0,32025924316,20354457839,31560083721,162.15,18.34,244.8
171,7745961,49816980,4949464,9761664,0,0,28632200211,17072493191,28204736463,161.52,18.26,245.1
172,4997140,28376340,2857997,6569750,0,0,16990337975,10707874151,17028064488,163.27,18.56,245.3
173,9845545,64324172,7232612,17274754,0,0,34114036373,20657085390,33771604470,160.08,18.47,245.5
174,7504313,39339205,4362282,7843011,0,0,20023761887,13835529036,20178933178,164.33,18.73,245.8
175,7026838,43972457,5347727,11265558,0,0,27071939199,15052982963,26593454474,163.83,18.92,245.9
176,10731348,62204811,8670242,16821186,0,0,32440701698,19560269353,32848920547,163.78,19.03,245.8
177,9296821,59075091,5473041,11494530,0,0,27042875672,17420670293,28219190592,163.23,18.82,245.6
178,11067063,62334131,7056910,13721919,0,0,28363101274,16558412373,29297282487,163.07,18.76,245.7
179,6924873,43653511,4829647,10262888,0,0,18834378694,11390338189,17986473175,162.78,18.62,245.5
180,7288820,48454294,4129586,9782185,0,0,22981652080,14715005520,23390164279,161.68,18.29,245.3
181,8498370,73434020,6244153,14459101,0,0,28750184376,16904622929,29761621744,162.71,18.73,245.3
182,9595765,69378700,6292251,10508655,0,0,30692353192,18772638046,31992492881,159.51,18.2,244.9
183,7127196,36830836,4273232,9512367,0,0,18380524960,11578144565,19453170627,163.5,18.59,245.2
184,10273479,58993415,6666532,13639936,0,0,29150084792,17082794444,30368959882,160.95,18.58,245.8
185,9975864,57918600,6332846,10606798,0,0,30076815099,18754902750,30914816427,161.38,18.46,245.8
186,7130897,44798650,5358736,9090847,0,0,23093715986,13284405331,21971122502,160.08,18.1,245.7
187,8466699,43490830,4175453,9058736,0,0,24570907731,16860445977,25325247883,165.67,19.19,245.6
188,6377509,34981224,4231703,9054750,0,0,20171130438,12136270859,19131778552,163.95,18.99,216.5
189,10478356,71007201,6896261,12504117,0,0,28134941874,17023534429,27960139604,162.89,18.53,189.3
190,8538206,45482597,5523910,11098941,8,4096,28319757169,18943776079,28239482381,160.46,18.07,199.4
191,10073359,62001871,6655807,15915734,0,0,32856518410,21355442624,34283112864,161.29,18.86,199.2
192,6287361,33753530,2738630,5776139,0,0,14854294735,10617983299,14892985659,127.34,14.8,241.9
193,214237,9557535,190668,142655,0,0,8649799959,10732189229,8630150434,127.05,14.79,242.2
194,313069,15591306,158395,359451,0,0,11376817121,11695410713,11428428368,127.7,14.83,242.8
195,441213,28238993,103579,268685,0,0,10818967909,11411063930,11443767748,131.78,15.29,243.0
196,414814,37053785,482158,333487,0,0,17931127061,14185221066,17139985711,162.17,18.77,243.6
197,12296408,91742226,8339687,21231724,2664,1363968,52631003105,26727478983,53874608194,163.37,19.03,249.6
198,8094798,38691429,3842379,7558900,0,0,20756166651,14593547509,19379217015,162.0,18.11,249.2
199,8568403,51317927,5444303,15255327,0,0,31233329470,19216762019,31890790460,163.7,18.61,249.0
200,10408312,62220412,7014265,12496940,0,0,35970879645,24139924920,38025768367,163.32,18.85,248.6
201,9515996,45551307,4204072,8628698,0,0,17036525901,12488362249,18523664412,158.91,18.3,248.3
202,9832281,62530852,6389465,14630709,0,0,32495454381,19774332623,29684088546,169.62,19.55,247.8
203,11112867,70722268,8108853,16574189,0,0,29715399183,17933756497,31612884830,162.56,18.71,247.9
204,8568521,41807889,5184389,10215592,0,0,24449181247,15023599267,25498219499,162.42,18.71,247.5
205,9876777,45715707,5816529,10862698,0,0,24345550091,16888938882,25982484408,160.91,18.17,247.3
206,8856406,50224584,5358579,11694041,0,0,29067657760,16436293971,27489374145,162.49,18.57,246.8
207,9201716,58016274,4667800,8670138,0,0,26951768256,17100470617,28006295690,161.27,18.62,247.1
208,10262983,67497162,7579676,13473442,0,0,30217362658,17542167731,29057905043,164.12,18.7,246.9
209,5832867,31096800,3911819,6756292,0,0,19155737259,11726532864,18183224748,161.28,18.4,246.7
210,8566038,50989909,6188565,15154123,0,0,29239343874,17336482574,29450591604,164.81,19.42,246.7
211,10357414,62433574,7971083,13188699,0,0,24002468714,14166656495,25097309730,162.39,18.56,246.5
212,7804630,42918166,3981961,8452521,0,0,20577089243,12796703998,20326425361,161.91,18.69,246.2
213,9680998,59537201,5886303,14960409,0,0,30681586451,19626965142,30669643490,162.91,18.9,246.1
214,9822259,58440450,5598143,11394724,0,0,26130742294,15355229901,26848475163,162.84,18.57,245.9
215,6996331,57561936,4735201,9078848,0,0,28415988143,15755352962,27056628711,160.41,18.28,245.6
216,6033557,50252011,3700527,7914099,0,0,23345972306,12810131971,23000929087,162.19,18.43,245.6
217,9837033,73770112,6989346,12164318,2224,1138688,36458700867,22096511062,38040504332,161.61,18.42,245.6
218,8269320,46134913,6077221,11130673,0,0,28094185921,16310990179,26606596690,161.73,18.65,245.7
219,6311717,35191019,4289751,8715476,0,0,18888113346,11304093647,18337266790,160.56,18.33,245.6
220,9421855,50241655,6157136,11953191,0,0,29463526220,17130838176,30705408061,162.68,18.73,245.5
221,7732978,45644800,5553822,10943671,8,4096,24241376612,16025321387,25611197750,162.88,18.85,245.7
222,9732250,50826356,5419114,11273388,0,0,27623030549,17792955754,27259751864,162.55,18.38,238.4
223,10548135,66176072,7436274,15134091,0,0,36586423605,22666937391,37149552789,157.15,17.97,191.9
224,5726436,30152241,4208982,7494310,0,0,18594159172,12579878944,18570114793,166.81,19.04,198.0
225,13130928,63003713,6432019,13967972,0,0,35971498217,23174416245,35136196680,164.58,19.28,198.0
226,5631159,38468644,3964255,7795794,0,0,17137388041,12028335439,17777372308,127.67,15.02,216.2
227,3204952,15581496,909673,2160382,0,0,11760668651,10050195522,10571099255,127.59,14.79,243.1
228,356058,20687573,22373,743445,0,0,8308592951,10230150133,8132618248,127.71,14.77,243.3
229,405865,14338158,265396,497926,0,0,14638606187,13879930516,15398413057,127.72,14.79,248.9
230,551048,42119691,156996,376194,0,0,11038989800,11134940504,11048205967,159.38,18.02,248.8
231,7654278,76714143,4926125,20901454,0,0,57628702787,29735026369,61752916130,162.03,18.6,248.3
232,6544524,39713273,4039329,9591825,0,0,24617593056,14243642319,22066986184,164.5,19.19,247.9
233,12523517,67818202,6758614,15336991,0,0,32067199390,21365006472,34108415511,160.88,18.83,247.4
234,8871270,49337841,5897150,16412900,0,0,26776430797,16836569181,26420578299,164.87,18.53,247.0
235,12442569,55731316,6509296,14229065,0,0,24538707712,18955430379,27981914061,162.23,18.65,247.2
236,9537317,49758242,3991711,11065877,0,0,30808643144,23052076381,30038950659,159.23,17.96,247.2
237,6253409,36038474,4490065,8708059,0,0,18923573756,11539666089,20008044953,162.41,18.16,247.1
238,9374513,45514912,4826203,11666727,0,0,26627086377,17380106143,26864235464,164.56,18.84,247.0
239,6343647,40626627,4644877,9314827,0,0,26801727504,14636709165,26354236770,164.66,19.34,247.0
240,8501491,50507488,4615859,8805118,0,0,27100171288,16697766625,26539432678,161.88,18.52,247.1
241,11525385,71840941,7645128,14920666,0,0,31387766500,17674145429,31555230233,163.43,18.93,246.7
242,9209247,56577642,6241322,13360926,0,0,24459587370,15387784023,24812807708,157.59,18.23,246.6
243,8420546,54771173,5651460,10464710,0,0,21136497688,13279107110,22038861272,169.62,19.67,246.7
244,12200223,68061224,8969291,17726043,0,0,32857125014,20963543641,35285376333,161.41,18.21,246.6
245,9392275,58214805,6455092,13333462,0,0,26966413257,16985055135,29380388803,162.56,18.76,246.3
246,6292447,34811402,4036939,8000158,0,0,17887426850,10739428743,18220309397,163.13,18.66,245.9
247,12220182,60896219,6423226,13658418,0,0,29903912792,22187553643,31249295311,161.3,18.62,245.7
248,7571589,50145061,4986087,11671829,0,0,18865771170,11285569698,19003003305,162.57,18.26,245.4
249,10060005,70571784,5261445,10160748,0,0,31169382285,17932254877,30075037447,160.36,18.08,245.1
250,4623248,41574399,3684818,7681256,0,0,18173716671,10783026819,18363037990,157.0,17.75,244.9
251,7174479,53548733,5004621,11099289,0,0,27913415951,16540191497,27650408601,163.2,18.56,244.4
252,9207583,62487829,6789097,13765162,0,0,40500439481,22839948307,40565907644,163.33,18.55,244.5
253,5067988,29300705,4220471,8752243,0,0,15633203132,8366551185,14288715654,160.5,18.2,244.8
254,9945848,58568603,6585906,12852312,0,0,31186824682,18571169136,32285645602,160.18,17.85,245.0
255,9087890,66062245,5802109,11404336,0,0,30494097034,20649284573,31966705419,162.21,18.4,245.5
256,5543318,33721126,3597881,6844301,0,0,26696827608,17577092701,26533122302,160.16,18.21,245.6
257,9886363,54654339,6573389,13170410,0,0,26664189460,16604013033,27116378756,165.63,19.02,208.4
258,7825570,44226443,4170374,11719922,0,0,20946225138,14238793379,21163503885,165.06,18.77,201.8
259,10606450,63376458,6068131,12224198,0,0,26498426354,19617841949,28676876688,162.16,18.78,190.4
260,10511597,57379035,6714430,13719318,0,0,26616774873,19375661781,28537058387,128.39,14.91,198.6
261,3860305,10860467,794309,2509967,0,0,10268085455,7796801852,9760237825,128.39,14.84,203.8
262,634362,14709284,1103158,1635442,0,0,9873724279,12723756220,9005152604,125.97,14.79,203.4
263,437160,19121999,275375,531646,208,106496,12514458980,11270328988,12548058003,127.95,14.82,197.0
264,482355,31812716,41656,234583,128,65536,8296260379,9108730121,8721116815,125.65,14.83,197.4
265,579307,28409372,333026,634120,0,0,17713867531,16178880312,18933133777,127.41,14.77,190.4
266,346321,7727046,698614,773947,0,0,6702151294,10231370011,6688863038,124.49,14.78,198.0
267,361256,14741248,182203,817461,0,0,11486677337,14638530849,11523681781,128.26,14.76,204.4
268,182766,12337759,1389178,746878,0,0,6348093519,7945961397,6569732215,125.94,14.74,252.5
269,328882,24956473,261618,359559,0,0,14593973065,13575500718,14956989446,126.55,14.8,295.9
270,344813,31030236,224313,564618,0,0,9587974752,9066702116,9238260420,126.91,14.88,296.1
271,316425,19095837,121222,184643,0,0,14842539462,13550423853,15876517715,190.34,14.69,296.1
272,329667,10544817,433344,669852,0,0,7282845649,9688468815,7379324010,209.28,14.66,296.0
273,210068,50999480,75295,3634510,0,0,77815681798,105231606601,78127547029,209.27,14.59,296.0
274,119017,69360290,42651,4303006,1560,798720,95640602855,128472399674,95887249153,208.33,14.57,296.1
275,78838,102975745,26616,4690467,0,0,105043233841,139989125088,104952758030,207.54,14.64,296.3
276,93059,79067705,38798,4148927,0,0,98681525589,131823761798,99073588025,208.18,14.6,296.3
277,124605,77131055,35971,4147680,0,0,100738545271,133950371594,100537063393,208.59,14.67,295.9
278,81149,58370387,28592,4068376,0,0,98872508275,131130923108,98599505450,209.9,14.63,296.3
279,87547,80600898,25826,4067764,0,0,99494550881,132583828178,99920725197,206.11,14.47,296.7
280,131451,79188316,34267,4297164,0,0,98567999598,131335674869,98587316898,208.67,14.5,297.1
281,114961,46464039,24099,3257961,0,0,77650722088,101476118638,78070073578,209.79,14.61,297.5
282,105533,67293971,30224,4403972,0,0,102422963926,135452651249,102560170782,209.71,14.68,297.5
283,62914,50858858,77676,4507061,0,0,99333019064,133749674689,99831473802,210.84,14.57,297.9
