,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
217,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,178.76,15.0,260.2
218,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,178.33,15.05,260.3
219,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.93,14.95,260.3
220,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.35,14.88,260.2
221,288530384512,9823989604960,470528600256,4139292277888,0,0,5225277560680032,4452258006311360,5257848987570112,32,177.23,14.99,260.0
222,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,176.99,15.0,259.9
223,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,177.21,14.81,259.8
224,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.6,14.86,259.7
225,288530384512,9823989604960,470528600256,4139292277888,0,0,5225277560680032,4452258006311360,5257848987570112,32,176.62,14.85,259.5
226,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.75,14.85,259.5
227,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.92,14.83,259.5
228,288530384512,9823989604960,470528600256,4139292277888,0,0,5225277560680032,4452258006311360,5257848987570112,32,177.16,14.92,259.5
229,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.38,14.9,259.4
230,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,178.03,15.01,259.2
231,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.58,15.03,259.2
232,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.11,14.99,259.3
233,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.54,14.94,259.3
234,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.78,14.82,259.3
235,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.25,14.97,259.3
236,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.3,14.94,259.2
237,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.58,14.82,259.1
238,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,177.44,15.04,259.1
239,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.55,15.04,259.1
240,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.24,14.89,259.0
241,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.66,14.9,259.0
242,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.08,14.85,258.9
243,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,177.07,14.79,259.0
244,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.75,14.65,259.0
245,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.0,14.87,259.0
246,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.75,14.87,259.0
247,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.38,14.88,259.0
248,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,177.02,14.67,259.0
249,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,176.95,14.64,259.0
250,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.43,14.62,259.0
251,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.07,14.71,259.0
252,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.67,14.86,258.9
253,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.36,14.74,258.9
254,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.03,14.69,258.9
255,288530384512,9823989604960,470528600256,4139292277888,0,0,5225277560680032,4452258006311360,5257848987570112,32,176.72,14.63,258.9
256,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.54,14.83,259.0
257,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.43,14.74,259.0
258,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,176.84,14.71,259.1
259,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.62,14.6,259.1
260,288530384512,9823989604960,470528600256,4139292277888,0,0,5225277560680032,4452258006311360,5257848987570112,32,176.69,14.64,259.0
261,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.99,14.59,259.0
262,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.71,14.59,259.0
263,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.67,14.68,258.7
264,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.69,14.66,251.4
265,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.25,14.54,243.1
266,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.15,14.55,249.7
267,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.07,14.6,249.6
268,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.23,14.87,249.7
269,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.83,14.8,249.7
270,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.73,14.85,249.6
271,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.97,14.85,249.5
272,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.56,14.9,249.6
273,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.02,14.97,249.6
274,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,175.32,14.82,249.5
275,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,170.69,13.9,264.7
276,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,171.31,13.82,258.7
277,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,171.95,13.74,258.7
278,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,172.09,13.63,258.7
279,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,172.41,13.89,258.6
280,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,172.05,13.71,258.5
281,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,171.76,13.79,258.4
282,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,171.91,13.5,258.5
283,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,171.91,13.8,258.5
284,333613257092,11358987980735,544048694046,4786056696308,11209506,5739267072,6041727179536287,5147923319797510,6079387891877942,37,172.24,13.45,258.5
285,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,172.53,13.85,258.6
286,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.53,14.57,258.5
287,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.67,14.66,258.6
288,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.16,14.69,258.6
289,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.98,14.86,258.7
290,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.96,14.9,258.8
291,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.72,14.85,258.8
292,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.26,14.99,258.9
293,333613257092,11358987980735,544048694046,4786056696308,7473004,3826178048,6041727179536287,5147923319797510,6079387891877942,37,176.47,14.89,258.9
294,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.85,14.92,258.9
295,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.1,14.88,258.9
296,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.91,14.96,259.0
297,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,176.61,14.94,259.0
298,333613257092,11358987980735,544048694046,4786056696308,3736502,1913089024,6041727179536287,5147923319797510,6079387891877942,37,177.53,14.97,259.1
299,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.81,14.91,259.1
300,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,178.59,15.29,259.1
301,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,178.19,15.38,259.0
302,333613257092,11358987980735,544048694046,4786056696308,0,0,6041727179536287,5147923319797510,6079387891877942,37,177.78,15.53,259.1
