,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
212,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.89,17.81,266.8
213,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.96,16.86,276.0
214,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.34,17.0,276.6
215,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.08,17.49,276.7
216,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,190.38,17.19,277.2
217,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,187.43,16.78,276.6
218,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.12,16.63,270.8
219,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.48,16.87,270.2
220,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.46,17.09,270.0
221,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,181.61,17.98,269.8
222,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.54,17.44,280.9
223,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.88,16.72,280.4
224,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.89,17.24,274.7
225,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.12,16.79,275.0
226,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.63,16.53,274.8
227,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.87,16.52,269.4
228,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.7,17.15,269.3
229,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.99,16.96,268.9
230,2688579280040,20593171437960,338944316720,1538864194400,13205266,6761096192,8290357086745560,11048769113978120,8338024768882760,40,181.8,17.81,268.6
231,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,176.53,16.15,268.8
232,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.1,17.62,282.9
233,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.12,17.58,276.8
234,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.77,17.05,277.2
235,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,187.55,16.73,276.9
236,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.4,16.55,270.5
237,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.61,17.04,270.4
238,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.46,17.18,269.8
239,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.87,17.61,269.5
240,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.01,17.02,269.9
241,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.54,17.18,280.7
242,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.32,17.23,273.5
243,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.84,16.38,273.8
244,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.76,16.65,273.6
245,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.63,16.6,273.5
246,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,183.99,16.72,273.0
247,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.24,16.77,266.2
248,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.14,17.09,266.4
249,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.0,17.37,261.2
250,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.3,16.3,275.7
251,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.65,17.06,276.2
252,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.32,17.35,276.5
253,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.41,17.24,276.8
254,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.06,17.02,276.5
255,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,183.43,16.48,270.2
256,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.99,16.53,269.6
257,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.0,17.06,268.9
258,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.33,17.76,268.6
259,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,175.04,16.01,268.1
260,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,189.0,17.49,281.8
261,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.96,17.18,281.2
262,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.14,17.23,280.7
263,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,187.45,16.67,274.2
264,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.99,16.57,273.8
265,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,182.87,16.78,268.6
266,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.71,16.35,268.5
267,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.81,17.8,269.1
268,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.58,16.81,268.5
269,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.49,17.51,283.4
270,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,191.15,17.6,283.1
271,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.14,17.04,282.6
272,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,187.68,16.75,276.0
273,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.94,16.53,275.4
274,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.87,16.93,267.6
275,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,179.95,17.15,267.5
276,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.09,17.92,267.6
277,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,176.49,16.05,267.6
278,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.59,17.63,282.4
279,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.69,17.56,276.8
280,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,189.2,16.92,276.9
281,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,187.8,16.76,276.5
282,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.65,16.43,270.9
283,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,183.31,16.83,270.6
284,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.64,16.23,270.1
285,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,180.35,17.83,270.1
286,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.64,16.67,261.5
287,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.2,17.15,281.3
288,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,192.02,16.98,280.9
289,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.22,17.45,280.7
290,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,186.91,16.7,275.0
291,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.66,16.69,274.7
292,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.83,16.6,274.0
293,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.78,16.3,266.1
294,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.65,17.18,266.0
295,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,181.09,17.78,266.0
296,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,179.31,16.75,273.1
297,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,193.37,17.26,281.5
298,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,187.55,17.2,275.8
299,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.42,17.03,275.9
300,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.62,16.54,275.5
301,2688579280040,20593171437960,338944316720,1538864194400,13205266,6761096192,8290357086745560,11048769113978120,8338024768882760,40,183.26,16.29,268.9
302,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.36,16.95,268.7
303,2688579280040,20593171437960,338944316720,1538864194400,13205266,6761096192,8290357086745560,11048769113978120,8338024768882760,40,179.24,16.74,268.5
304,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.06,17.37,268.5
305,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,177.82,16.82,262.0
306,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.8,17.18,279.3
307,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,192.18,16.8,279.4
308,2688579280040,20593171437960,338944316720,1538864194400,13205266,6761096192,8290357086745560,11048769113978120,8338024768882760,40,189.42,17.71,279.3
309,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.94,16.67,278.8
310,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,183.83,16.35,270.0
311,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.11,16.3,269.8
312,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.98,16.6,269.4
313,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,179.75,16.87,268.9
314,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.03,17.85,269.3
315,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,177.49,16.2,263.4
316,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.26,17.41,282.1
317,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.36,17.21,281.8
318,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,190.58,17.25,281.5
319,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.53,16.75,274.2
320,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.33,16.34,273.7
321,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.33,16.77,273.2
322,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.46,16.78,268.0
323,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,180.0,17.18,268.0
324,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.86,17.3,267.9
325,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.37,16.59,268.3
326,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,192.12,17.13,282.3
327,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.28,17.73,282.2
328,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.61,17.12,281.9
329,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,186.05,16.7,275.2
330,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.01,16.48,274.6
331,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.62,16.96,269.2
332,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.46,17.22,269.0
333,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.01,17.85,269.0
334,2688579280040,20593171437960,338944316720,1538864194400,19807899,10141644288,8290357086745560,11048769113978120,8338024768882760,40,179.46,16.43,268.8
335,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.3,17.02,280.4
336,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.63,17.46,280.0
337,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.86,17.19,279.8
338,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.77,16.46,273.1
339,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,185.49,16.4,273.0
340,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.41,17.0,272.6
341,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.09,16.77,267.3
342,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.32,17.23,267.3
343,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.29,16.6,266.9
344,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,186.42,17.34,277.6
345,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.87,16.72,277.9
346,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,191.04,17.8,278.0
347,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.02,16.86,278.0
348,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.41,16.52,272.2
349,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,183.12,16.86,272.0
350,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.91,16.78,271.6
351,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.45,17.29,271.0
352,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.73,17.01,270.4
353,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.71,17.08,270.5
354,2688579280040,20593171437960,338944316720,1538864194400,19807899,10141644288,8290357086745560,11048769113978120,8338024768882760,40,190.47,16.84,280.9
355,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.72,17.62,280.4
356,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.94,16.89,280.2
357,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.61,16.99,274.9
358,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,180.37,16.16,266.4
359,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.1,17.04,266.7
360,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.21,16.82,266.4
361,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.46,17.81,266.9
362,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,177.6,16.75,266.4
363,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,192.22,17.14,282.1
364,2688579280040,20593171437960,338944316720,1538864194400,13205266,6761096192,8290357086745560,11048769113978120,8338024768882760,40,188.68,17.43,281.6
365,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.58,17.15,281.2
366,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,186.82,16.75,275.0
367,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.3,16.43,274.6
368,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.51,17.0,274.0
369,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,179.73,16.96,266.2
370,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.33,17.71,266.5
371,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,176.6,16.42,266.0
372,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.41,17.38,277.6
373,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.23,17.47,277.9
374,2688579280040,20593171437960,338944316720,1538864194400,13205266,6761096192,8290357086745560,11048769113978120,8338024768882760,40,189.35,16.89,277.8
375,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.07,16.87,277.7
376,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,184.64,16.58,271.9
377,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.92,16.85,271.7
378,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,179.38,16.68,265.9
379,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,179.63,17.52,265.9
380,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,178.13,16.79,265.9
381,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,188.03,17.42,274.6
382,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,190.69,16.54,280.5
383,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,189.01,17.91,280.2
384,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,188.28,16.92,279.9
385,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,185.1,16.53,274.1
386,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,182.89,16.66,273.4
387,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.69,16.78,272.9
388,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,177.14,16.65,263.1
389,2688579280040,20593171437960,338944316720,1538864194400,6602633,3380548096,8290357086745560,11048769113978120,8338024768882760,40,180.84,17.7,268.6
390,2688579280040,20593171437960,338944316720,1538864194400,0,0,8290357086745560,11048769113978120,8338024768882760,40,181.26,16.95,268.4
