,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
290,1909108,6898580,236718,442302,0,0,2239993048,1630247256,2474125940,176.3,17.94,262.9
291,48029684,402535540,31505354,103035174,0,0,138906121980,87089380364,139141981090,177.08,17.86,263.0
292,50313806,429945834,33739116,112110108,0,0,144525212542,91845493560,144836009128,177.04,17.9,263.0
293,51989228,433793152,34964860,113519058,336,172032,146549163142,92735709574,146677437698,177.21,18.05,262.9
294,52795896,430736422,34769474,111541138,27632,14147584,146555167580,93144314726,146741020926,177.07,17.8,262.9
295,49578429,420401068,32806224,108138836,0,0,142047072258,90254676922,142096800092,177.01,17.97,263.0
296,60593941,515424486,40591416,133599568,0,0,173269640472,110006285214,173377505164,176.91,17.97,263.1
297,48607738,411089916,32002696,105733302,0,0,137992159258,87755372486,138073536872,176.83,17.92,263.1
298,48428110,411480062,32607458,106941552,1848,946176,137933892168,87807563730,138081907268,177.19,17.94,263.1
299,61280680,517100150,40413082,133169274,48,24576,173027338814,109908940146,173299308532,176.88,17.92,263.1
300,48791998,410089526,31780466,104984328,38832,19881984,138218174014,87524393772,138365951652,173.79,17.45,263.2
301,42477362,356734454,28766124,93348832,0,0,138277180848,84173362688,138406836302,172.37,17.16,263.3
302,34857800,296131514,23640420,77836794,0,0,137410123606,80047389960,137535192386,172.29,17.15,263.3
303,45032926,377489228,30945926,101199678,496,253952,173119310234,101255211666,173273328660,172.46,17.23,257.3
304,36306354,300887486,23535050,77465372,0,0,139043742798,80443389984,139253568020,172.36,17.11,257.2
305,36280568,302806068,23944970,79152530,29728,15220736,138760534692,80821051370,139042424322,172.34,17.21,257.2
306,44108780,373021112,30554402,99302382,0,0,172738477342,100158496236,172932110876,172.25,17.22,257.2
307,36378538,299721782,24504178,80013038,0,0,138674610684,80535113790,138793263364,172.28,17.17,257.1
308,36299172,295736418,24591004,80268662,504,258048,137994785436,80321473818,138138111480,172.2,17.15,257.1
309,33431416,288660598,24144800,79351654,48,24576,138233600828,79942568302,138395037868,172.22,17.22,257.0
310,42186990,372129326,30030476,98629150,28886,14789632,174239577800,101462148760,174481514752,172.11,17.28,257.0
311,34505742,299406702,24107406,78648096,0,0,138981554844,80789199808,139144366628,172.03,16.89,257.0
312,33953962,291695066,24461452,80377952,0,0,138586977660,80381192090,138757993528,171.95,17.56,257.0
313,42049404,367050428,30092376,96823296,552,282624,172268198894,99762152112,172444112556,172.11,17.38,257.0
314,34517696,297268000,23785472,77459506,0,0,138714339996,80364249042,139005066896,172.04,17.36,257.0
315,33694808,292912324,23895784,79374090,28728,14708736,137668457224,80224418820,137845563644,172.07,17.23,256.9
316,35204750,305534128,24684160,81352966,0,0,143287538276,82865092174,143630169980,172.12,17.09,256.9
317,36243534,309498326,25578130,83433454,0,0,146662087218,84614287710,146784413916,172.23,16.78,256.9
318,35647114,312288796,24867364,82063234,496,253952,146239745668,84620508128,146492241348,172.13,17.51,256.8
319,37461072,317713346,25809838,85152062,0,0,148045925674,86012633144,148251419908,172.07,17.08,256.8
320,36376696,312439908,25273772,83427746,26416,13524992,146763959156,84765076406,146951263814,172.18,17.3,256.8
321,44335980,390779854,31939934,104843094,0,0,183446036288,106272907980,183604211944,172.11,17.24,256.8
322,36059954,308145238,25271836,83018868,0,0,146454897482,84914008996,146574996668,171.95,17.11,256.8
323,35534420,309506348,24942952,82083472,664,339968,146243510536,84625656260,146390968186,172.13,17.49,256.8
324,36798208,314855028,25596754,83723598,0,0,147019270958,84989551854,147164791410,172.16,17.33,256.7
325,35413660,308262868,24867356,83422006,27872,14270464,146631351756,84581113676,146816537188,142.15,15.34,256.7
326,28044956,233130080,18973830,62638450,0,0,111130401002,64895954770,111109254336,102.34,13.14,256.7
327,618214,4489276,52324,315258,0,0,1025391878,1455856506,1206837088,102.51,13.18,256.7
328,325012,2981018,35644,263544,824,421888,684884142,822163858,846045712,104.05,13.26,200.2
329,817038,7049330,102540,424342,2192,1122304,1352252900,1798731906,1555039502,115.32,13.81,162.8
330,420540,3912632,54202,240808,22176,11354112,690091398,1071140478,938765464,162.7,15.49,168.6
331,1025876,5754452,104896,422774,0,0,1824080442,2038233522,1925603096,174.03,16.98,168.9
332,1114266,5351966,131864,301730,0,0,1965171270,1352823220,2110264280,173.84,17.12,198.6
333,1018970,5186324,139236,395926,672,344064,1686305082,1301721590,1761581100,174.52,17.75,253.0
334,1683242,7692012,253258,682486,48,24576,2535405126,1548779398,2631255810,174.35,17.73,253.5
335,1303244,6403946,154492,571830,19560,10014720,2304153306,1463179144,2411043990,174.32,17.72,254.1
336,1046352,4356830,93802,367718,0,0,1779821584,1109534594,1841126558,173.83,17.66,259.6
337,748228,3305032,93044,280322,0,0,1515745858,967423842,1608393312,174.42,17.56,259.6
338,1291276,6393878,113784,430740,504,258048,2172295708,1403764560,2259963382,174.55,17.67,259.5
339,1860156,7016570,201170,537592,48,24576,2425248072,1555555410,2703810364,175.14,17.38,259.4
340,1253712,5628196,165920,393824,19744,10108928,2009617414,1254361288,2164412322,174.63,17.3,259.5
341,955120,5065300,107868,307782,0,0,1441291788,1135905362,1543054298,174.65,17.47,259.5
342,1299134,6768826,159692,477076,0,0,2164641712,1396906970,2215262848,174.56,17.64,259.5
343,645864,1918134,60514,320770,336,172032,1093262538,762129202,1157999496,174.71,17.7,259.5
344,1805134,6934508,154696,520124,48,24576,2478579584,1553386668,2641081086,174.45,17.65,259.5
345,1347360,6338442,165910,472612,0,0,2176082942,1353699130,2299710398,174.65,17.68,259.5
346,1285770,5699020,125638,403390,17752,9089024,1884892500,1285115102,2034192272,174.52,17.43,259.6
347,1310712,6211892,117798,376110,0,0,1835293158,1244287630,2060842200,174.75,17.49,259.6
348,1165704,5401932,170896,365974,448,229376,1681090418,1154641220,1850110408,174.74,17.57,259.6
349,1686264,6942748,264880,640402,48,24576,2343820798,1528832432,2519451666,174.2,17.45,259.6
350,505578,1967630,30914,168702,0,0,786713258,644452338,883774116,173.95,17.57,259.6
351,1167850,5250502,166894,357656,17696,9060352,1636371044,1306031428,1705495876,174.06,17.63,259.6
352,1238452,6133362,159812,467764,0,0,2188316520,1427066574,2265917526,174.08,17.53,259.5
353,1092232,5981828,170464,520650,0,0,2142040512,1341990840,2176668158,174.69,17.65,259.5
354,1487904,7790738,203108,657218,552,282624,2431609098,1463485694,2546569814,174.1,17.59,259.5
355,1077636,5788684,145932,377914,0,0,1865430312,1202833328,2029854176,174.19,17.57,259.4
356,1209476,5668632,163524,483780,19552,10010624,2133908056,1340569660,2269060314,174.34,17.66,259.4
357,772152,2884894,78002,245144,0,0,1298082220,855214046,1371193634,174.58,17.6,259.4
358,993398,6425314,129290,376746,0,0,1810232148,1125466438,1906274826,174.53,17.64,259.4
359,1992962,7706548,189224,600856,384,196608,2605504958,1581743494,2745828834,174.35,17.62,259.4
360,1326222,6092690,161710,498318,0,0,1964258474,1202152030,2097841338,174.56,17.63,259.5
361,1082380,4914568,132684,378872,17920,9175040,1624418384,1021352300,1657434506,174.18,17.63,259.4
362,982478,5476294,188218,488970,0,0,2002386184,1417191652,2105865274,174.29,17.62,259.4
363,548994,2012108,50360,248634,0,0,1306891456,890044218,1349362714,173.95,17.57,259.4
364,1718048,6136806,168184,599548,1168,598016,2364971938,1391201432,2433808282,173.94,17.51,259.3
365,1387294,6114962,150228,536018,0,0,2508289976,1675346460,2688565528,174.11,17.63,259.3
366,1339968,5439452,140876,480178,19272,9867264,2082976178,1273743248,2190481676,173.76,17.5,259.2
367,1092998,4911140,117820,300212,0,0,1657986438,1185699738,1746198784,173.97,17.59,259.1
368,1274272,5427910,152680,511604,0,0,2077248452,1291493112,2120661906,173.97,17.6,259.0
369,1539950,6319608,236556,604670,552,282624,2194492194,1452038278,2302438466,174.0,17.56,259.0
370,700608,2536988,28990,199436,0,0,1207302394,831669068,1233103704,174.52,17.59,258.9
371,1143620,5965476,151422,453176,16632,8515584,2034643362,1310225902,2162749986,174.46,17.57,258.9
372,1303300,6215898,144714,437220,0,0,2138881762,1270600540,2187127822,174.76,17.58,258.8
373,1344668,6095368,136530,440454,0,0,2183454148,1299819704,2294096656,174.73,17.6,258.9
374,1876270,7781122,252570,586524,384,196608,2510144206,1539259874,2699737508,174.84,17.5,258.9
375,877914,4494192,114718,301518,0,0,1510408726,1024977008,1702688070,174.78,17.54,259.0
376,1409354,7389390,181938,531234,18264,9351168,2172936534,1318270762,2306273140,174.63,17.61,259.1
377,861564,4249010,99828,360164,0,0,1610285702,1012960970,1654065836,174.66,17.51,259.2
378,1111308,6107194,151080,444760,0,0,1870955868,1138784878,1951493538,174.76,17.53,259.2
379,1644340,7456122,248880,673716,328,167936,2496893812,1479916308,2610280272,174.89,17.55,259.3
380,1480606,6761962,180554,494400,0,0,2404933106,1454065810,2485389950,174.76,17.54,259.3
381,1015200,5663016,141362,377014,18032,9232384,1953098328,1183718734,1999827440,174.57,17.59,259.3
382,833760,3157262,109938,281762,0,0,1515920466,1021698668,1592854030,174.24,17.48,259.4
383,1033282,4808248,140732,371760,0,0,1947890400,1263105206,1973873546,174.44,17.68,259.4
384,1808028,6689086,207392,561572,664,339968,2332131882,1515241826,2481146780,174.17,17.59,259.4
385,1258474,6018058,204522,532702,0,0,2246133432,1297674536,2320057154,174.34,17.59,259.3
386,1282914,5106164,158358,551800,0,0,1983185036,1226376742,2064853178,167.15,17.28,259.3
387,1263226,5547376,149506,390608,18368,9404416,1931142148,1213229426,2058351844,191.59,19.67,259.3
388,1236614,8835856,182098,683942,0,0,2125260166,1506802226,2231769134,191.67,19.7,259.3
389,1025498,4146522,66642,411664,384,196608,1329656288,935866886,1402101692,191.51,19.57,250.2
390,1001136,8769620,176646,598106,0,0,1994152620,1338692304,2156540340,191.46,19.57,283.5
391,1203074,7705618,140282,640452,0,0,2076630846,1405743196,2242728656,191.32,19.6,283.5
392,917736,6962954,108678,502464,18816,9633792,1583507558,1095410112,1748002306,191.27,19.46,283.4
393,1202596,9237116,151694,641836,0,0,1829328470,1229093576,1965577888,191.4,19.56,283.4
394,2032544,11612974,232758,921904,616,315392,2472803620,1609693228,2689999610,191.08,19.62,283.3
395,1017172,8848222,139146,713012,0,0,1799036164,1184183756,1916527408,185.41,18.93,283.3
396,477324,2885646,75362,373028,0,0,1187057718,877954950,1225649786,176.42,18.24,283.3
397,1436682,8814196,157244,609588,18928,9691136,2131158670,1388339996,2240307472,177.75,18.15,283.2
398,1197446,7006230,147066,507628,0,0,1912615430,1175571056,2024306910,177.76,18.22,277.7
399,1774258,8136744,230124,666752,328,167936,2614871962,1614757314,2698843088,177.62,18.27,260.9
400,1188326,7046018,177494,580974,560,286720,2049118610,1233629712,2147734532,177.76,18.2,261.3
401,1113228,7146500,160854,497812,0,0,2148205914,1408863354,2206553170,177.74,18.22,261.7
402,990504,5440208,147402,486312,18592,9519104,1758648922,1109005130,1822617936,177.76,18.27,262.1
403,849962,4168126,95494,334402,0,0,1580453792,1017044820,1587701530,177.95,18.24,262.4
404,1805690,7200404,213202,595336,328,167936,2387175502,1430416772,2447552174,177.79,18.24,262.6
405,1383722,8201688,221216,763860,0,0,2495656926,1606254052,2658666252,177.78,18.24,262.9
406,1143092,7173370,180108,630600,0,0,1996960190,1253898680,2086771042,177.82,18.2,263.1
407,1133470,6450322,117120,510952,19544,10006528,1999183822,1213025434,2044327116,177.83,18.17,263.3
408,1327928,6594142,182326,542746,0,0,2282641528,1407173966,2408216618,178.02,18.25,263.4
409,1362240,4751842,169190,521094,472,241664,1979703092,1284443626,2066530368,178.5,18.22,263.6
410,989892,5306080,125442,329064,0,0,1552393796,1030660604,1752907148,175.52,17.93,263.7
411,1238758,7351740,168302,486152,0,0,2086656498,1333535702,2201936016,176.69,16.84,263.9
412,1223432,5554682,162990,459832,19824,10149888,1895170874,1420354314,1995014824,176.72,16.75,264.0
413,953138,5877940,129666,454098,0,0,2056821252,1296979420,2087114922,176.74,16.72,263.8
414,1484966,7442128,235086,598418,472,241664,2571900452,1625357122,2685193490,176.76,16.97,263.5
415,784642,3931860,102906,377696,0,0,1553205244,1098356008,1645230090,176.74,16.75,263.2
416,1291654,6038882,156594,527964,0,0,2335338200,1520618962,2434667180,176.6,16.82,263.0
417,749926,3371722,98308,295598,19712,10092544,1563155386,1021658990,1612821692,176.85,16.87,262.8
418,854792,5402396,103532,377868,0,0,1875873604,1183692792,2008310436,176.46,16.77,262.6
419,1429306,7054658,179542,514138,424,217088,2285084520,1562625268,2498153066,176.92,16.82,262.4
420,1069900,6519176,159048,535254,0,0,2276777668,1422471746,2441745358,177.15,16.83,262.2
421,749014,4899256,94958,440100,0,0,1794633904,1076094574,1867091876,177.04,16.8,262.1
422,621096,3937614,101670,322184,19040,9748480,1598514694,1080264022,1670908194,177.17,16.84,262.0
423,711282,4370210,85260,414480,0,0,1782692208,1181128100,1806743764,176.63,16.76,262.0
424,1424372,7752248,129850,592214,664,339968,2655371766,1745176608,2717262296,176.56,16.76,261.9
425,977064,6010396,159840,540136,0,0,2224829984,1421338346,2322291438,176.53,16.78,261.9
426,863534,5643848,88512,420278,0,0,1949049792,1219495458,2011984424,176.58,16.74,261.8
427,903034,5693580,116572,367756,0,0,1995796746,1278638802,2118349108,174.33,16.73,261.7
428,1114438,6278612,124012,442134,19760,10117120,2081073968,1365498696,2222287468,176.94,16.99,261.6
429,954886,3583370,79044,286618,0,0,1228529634,1167547090,1357583332,177.04,16.92,261.5
430,1287444,5935152,176840,431632,0,0,1872272224,1379868168,1929515410,177.04,16.98,261.5
431,1411818,5910156,189048,520992,0,0,2493942742,1740988954,2536836520,176.88,16.99,261.2
432,1229042,5998754,152708,471434,0,0,1957042962,1368487106,2013813328,176.76,17.05,261.2
433,1344346,5460924,144148,475704,19320,9891840,2143339506,1403637298,2186246636,176.58,17.03,261.3
434,2015076,7062582,188870,538664,0,0,2492012404,1446965956,2621248426,176.31,17.0,261.3
435,1389906,5952084,187134,397562,504,258048,2328430950,1754024668,2508358840,176.4,16.96,261.4
436,694944,2062756,73656,212284,0,0,1291787288,1062119584,1317777982,176.45,16.99,261.4
437,1312838,5642798,171824,426858,0,0,2090945790,1462477716,2189835726,176.56,17.06,261.3
438,1244362,5893944,148014,390626,19200,9830400,1892850410,1397058354,2035789250,176.07,17.01,261.3
439,2089986,7435430,248916,601828,40,20480,2878842420,2047749084,3067457300,176.36,17.06,261.3
440,1396464,6299822,167164,472086,0,0,2083974496,1436339984,2221002270,176.3,17.05,261.2
441,1019406,4711782,129320,352472,0,0,1818508664,1303511048,1889916522,176.3,17.05,261.2
442,847498,2792738,85312,287190,0,0,1442598366,1124721120,1517561500,176.47,17.11,261.2
443,1499644,5829474,186234,524302,19432,9949184,2470821924,1711559120,2550861474,176.24,16.96,261.2
444,1674376,7676718,218152,600362,424,217088,2351386018,1624122720,2465351874,176.46,16.99,261.2
445,1415464,6142272,178708,475066,0,0,2020307674,1398718388,2199284446,176.69,17.01,261.2
446,1225764,5627644,123838,398662,0,0,1910384220,1123193470,2015504036,176.68,16.97,261.1
447,1404832,6666808,189372,472198,0,0,2386088066,1447868080,2502465084,176.83,17.04,261.1
448,1185310,4857188,134386,319270,18704,9576448,1838716204,1150548104,1985300324,176.81,17.03,261.2
449,1447154,4636282,136006,298936,832,425984,1668861246,1074588892,1805862432,176.68,17.01,261.2
450,1404562,6782618,160990,438660,0,0,2049570166,1231911870,2180822768,176.61,16.94,261.2
451,1250596,6119110,173640,455444,0,0,2106256534,1240932686,2149952762,176.55,16.92,261.3
452,1142674,5974438,172346,460698,0,0,2235754000,1375262674,2288560258,176.74,17.04,261.3
453,1269488,6426616,158664,462394,17360,8888320,2091887870,1261972416,2180100148,176.57,16.95,261.3
454,1349182,4844310,190442,425234,496,253952,1783565354,1136526046,1976252114,137.51,15.05,261.3
455,1578472,6768680,183714,433712,0,0,2349126800,1540716670,2449169502,151.33,15.8,261.3
456,1000350,3081184,68736,170550,0,0,717611062,910624408,819785494,180.11,17.12,261.4
457,1698774,5400886,177572,413070,0,0,1853132328,1132026648,2040233610,180.11,17.1,229.9
458,1810486,7380500,188748,617656,16752,8577024,2208878582,1451034846,2397362106,179.73,17.15,212.1
459,2523656,8412830,244436,722116,496,253952,2783981252,1646115754,2869951028,180.07,17.14,265.9
460,1646404,6971630,219566,661184,0,0,2094515126,1344536210,2132036592,179.98,17.08,265.8
461,976776,2219966,112658,264838,0,0,1115784960,801101354,1195305238,178.93,17.23,265.9
462,1857874,6819840,214184,575514,0,0,2380446856,1559599990,2495774210,179.99,17.23,265.8
463,1694184,6475660,213666,536322,18544,9494528,2159953310,1368437586,2273235436,180.59,17.26,265.9
464,2419912,8146636,194080,623844,664,339968,2492390922,1449298322,2624086638,180.41,17.34,265.7
465,1896426,8320592,216944,702558,0,0,2329836118,1364188888,2388991128,180.74,17.26,265.7
466,2132642,8219008,200148,680534,0,0,2553600426,1532567194,2680291654,180.77,17.28,265.8
467,1717894,6988502,164904,527940,0,0,2015690500,1241985918,2159325192,180.84,17.3,265.9
468,1062732,2923632,84098,295180,19768,10121216,1257061496,856236268,1350433270,180.7,17.25,266.0
469,2240538,8907238,235684,587782,1336,684032,2251424724,1355677166,2512213516,180.4,17.28,266.1
470,1927938,7558108,200934,573564,0,0,2142630720,1303875990,2387087728,180.38,17.2,266.2
471,1997554,8092648,203464,555974,0,0,2508167848,1569792754,2634894690,180.25,17.22,266.3
472,1472596,8200182,193464,593632,0,0,1895297360,1188548164,1977146122,180.23,17.23,266.3
473,1654516,7870552,226238,526732,0,0,1911377822,1162648338,2017332858,180.26,17.16,266.3
474,1775708,5634474,162272,571316,18528,9486336,1732392698,1134686402,1806957530,180.41,17.28,266.3
475,1853090,8405994,221486,667614,0,0,2484885952,1516968842,2549918840,180.28,17.17,266.4
476,1548636,6951132,241814,607784,0,0,2150971522,1252202450,2198129258,179.96,17.19,266.3
477,1664018,7351804,241142,630084,0,0,2156709640,1253989408,2209501822,179.97,17.2,266.3
478,1581790,5530260,149562,483790,0,0,1991326412,1148618168,2086602844,180.13,17.21,266.3
479,2924954,10307714,241394,788574,18544,9494528,2957263610,1780796256,3142550604,180.05,17.25,266.3
480,1550540,5864822,115638,558220,0,0,1600025050,1003391072,1694052846,180.05,17.19,266.3
481,1442214,4541806,105618,352878,0,0,1666334292,1054496288,1737785304,180.22,17.23,266.2
482,1880962,6661372,209712,572652,0,0,1965677226,1239709124,2116876798,180.04,17.15,266.2
483,2069966,8689172,223426,654034,0,0,2416472578,1538517992,2622188990,180.12,17.19,266.2
484,2268750,9243900,245242,570864,18960,9707520,2179498344,1296346468,2391820988,180.1,17.24,266.1
485,1980876,7383550,172680,622716,0,0,2063645838,1256050366,2292112658,179.98,17.27,266.1
486,1065448,2924094,84724,231446,0,0,1105324112,849946846,1329252482,180.23,17.24,266.1
487,2006208,7775982,261078,722612,0,0,2346687306,1518218452,2591426816,180.52,17.28,266.1
488,1551516,6837580,197252,529980,0,0,1954646672,1193127346,2065958044,180.16,17.18,266.1
489,2400464,8876528,215016,626432,19160,9809920,2394681078,1397639968,2520465318,180.08,17.25,266.1
490,1919382,7197692,176678,650984,0,0,2130464744,1310055356,2290008116,179.96,17.22,266.1
491,1778430,7112120,236874,628016,0,0,2503494218,1523990618,2578543728,179.92,17.27,266.1
492,1497654,5789766,171454,420432,0,0,1401966952,1126910434,1547058400,180.23,17.28,266.1
493,1081152,2739878,83964,223154,0,0,1232972540,839234822,1292873132,180.5,17.28,266.2
494,2500190,9625210,324380,840218,18232,9334784,2839539090,1674987104,2968488934,180.23,17.24,266.1
495,1512836,7152616,194190,606058,0,0,1948539462,1122711292,2076370742,180.21,17.16,266.1
496,1655464,7925018,256860,786338,0,0,2125570428,1284916484,2193277588,180.35,17.25,266.1
497,1574626,7470164,242442,570744,0,0,2164159024,1306743184,2220500052,180.39,17.21,266.2
498,1931924,8357532,208262,542978,0,0,2160874392,1350532518,2277376252,180.11,17.27,266.1
499,2162234,7851758,232414,697156,18288,9363456,2195574106,1356263440,2294132036,180.42,17.28,266.1
500,1433110,5024682,150922,314696,0,0,1553945722,1009688074,1625265992,180.47,17.28,266.2
501,1640102,8235252,162688,607440,0,0,1891579568,1202271976,2008566438,180.58,17.29,266.2
502,1925134,6787518,232776,546438,0,0,2212835908,1379603854,2475090150,180.67,17.29,266.2
503,1708796,6717506,208354,759700,0,0,2218180808,1346334918,2276156712,180.61,17.28,266.2
504,2280800,8911748,248174,780024,17664,9043968,2364701552,1429679930,2453359648,180.59,17.23,266.2
505,1192370,3826716,147304,466602,0,0,1503242354,1013174360,1598319640,180.66,17.22,266.3
506,1895890,9824744,232880,709602,0,0,2379313896,1501229426,2499245500,180.63,17.26,266.4
507,1524244,6840026,173346,442628,0,0,1992709472,1222546236,2068777504,180.7,17.27,266.4
508,1811374,7343218,218216,566922,0,0,2211032514,1323160756,2297683896,180.84,17.19,266.4
509,2058940,7875002,232742,836454,19944,10211328,2445613466,1435664384,2528433944,180.47,17.18,266.4
510,2188872,8969366,226540,656436,0,0,2596107300,1556041812,2686817376,180.42,17.22,266.5
511,1781900,7817242,239964,617490,0,0,2134566238,1322713236,2266568250,180.8,17.25,266.5
512,849612,2698340,82930,209364,0,0,1078088670,772008330,1149140914,180.72,17.22,266.5
513,1881158,8073442,188578,517910,0,0,2105162762,1270659688,2225367178,179.64,17.25,266.5
514,2686266,10644060,310768,923616,424,217088,2663803946,1656090008,2925070372,180.93,17.25,266.6
515,1766050,5652720,174188,485740,18704,9576448,1698466898,1254969436,1814065636,180.64,17.27,266.6
516,1725118,7502468,219862,624242,0,0,2241329882,1334787932,2306962464,180.39,17.19,266.6
517,1668996,6996218,236672,642288,0,0,2201253468,1290040886,2279198906,180.94,17.33,266.5
518,1856588,7535972,194546,602606,0,0,2224112622,1339593674,2361163842,180.59,17.23,266.5
519,1901858,5873856,151086,497952,424,217088,1652196032,1099186930,1802703784,180.71,17.22,266.5
520,1777076,7390220,227016,648900,19040,9748480,2307037698,1378746916,2420960914,180.93,17.26,266.6
521,1826054,8390312,151080,622604,0,0,1999251560,1219510042,2078346786,180.61,17.29,266.6
522,1974458,9359680,220534,651044,0,0,2363122874,1479296442,2507924400,180.68,17.2,266.7
523,1854538,7758554,201404,537080,0,0,2073611204,1278611892,2237869380,180.93,17.28,266.6
524,2121350,7226106,178888,686184,568,290816,2047897978,1302260664,2249798706,180.49,17.19,266.6
525,1260006,3898238,112524,343828,17584,9003008,1576352914,1048234694,1685949416,180.3,17.24,266.7
526,2426364,9302822,279702,890906,0,0,2653436680,1593060944,2778571972,180.54,17.31,266.7
527,1550150,5933170,183444,435564,0,0,1873233910,1207254228,2022629424,180.33,17.19,266.7
528,1719390,8274908,211300,675354,0,0,2172762928,1299383206,2228547686,180.24,17.18,266.7
529,2174906,10053416,211600,828160,0,0,2355458398,1398269468,2444263254,180.61,17.2,266.6
530,2102002,9066810,231222,702394,18792,9621504,2371819194,1431014990,2514916624,180.19,17.25,266.6
531,1326622,5458186,161114,551300,0,0,1587995094,989155436,1691068960,180.26,17.12,266.6
532,1214658,3766880,122916,257298,0,0,1384580070,960697224,1461413836,180.53,17.19,266.6
533,1798374,7107762,178268,582308,0,0,1854072296,1205044444,2040195828,180.29,17.28,266.5
534,2641526,8858016,254994,691384,0,0,2502445802,1574141376,2709783046,180.27,17.2,266.5
535,1998618,8950028,183402,703704,18232,9334784,2054244484,1304729746,2249542908,180.43,17.31,266.5
536,1754598,7377412,187290,473288,0,0,1917697580,1224624456,2055117512,180.18,17.26,266.5
537,1976226,7587954,184274,589562,0,0,2260735558,1503558142,2385694568,180.54,17.26,266.4
538,1400760,4993788,100068,343072,0,0,1395755772,1025280998,1487730356,180.8,17.2,266.4
539,2163302,6210260,177978,553554,0,0,2175780222,1437492008,2283701516,180.74,17.2,266.4
540,1948586,8244250,202956,683612,18712,9580544,2083616772,1252503942,2232822262,180.53,17.2,266.4
541,1853466,8257364,220686,569296,0,0,2182649892,1340554654,2360847994,180.68,17.24,266.5
542,1865404,8780124,186774,675520,0,0,2074184456,1191927312,2145387922,180.32,17.28,266.5
543,1698378,8099264,202344,676946,0,0,2128207286,1270834182,2184932956,180.1,17.16,266.5
544,1553464,4810098,149678,408964,0,0,1473217434,918382032,1583634720,180.38,17.24,266.5
545,2015722,8627048,214278,656090,18232,9334784,2455378888,1464362236,2533245492,180.32,17.28,266.5
546,1698344,8523484,202980,642686,0,0,2005690988,1169394054,2108942990,180.27,17.22,266.5
547,1752192,7152650,187574,609024,0,0,2124952624,1262996778,2184207890,180.48,17.34,266.5
548,1648652,8202764,223560,742242,0,0,2111846024,1279548294,2154788296,180.47,17.3,266.5
549,2528726,9250286,268550,732344,0,0,2546113734,1491211974,2679009316,180.38,17.2,266.5
550,1744182,7132956,190214,623168,18344,9392128,1995195154,1230876338,2128802908,180.73,17.21,266.5
551,1126364,3849178,159000,295472,0,0,1432275590,931197316,1503789824,180.87,17.21,266.5
552,1802646,6827026,238948,387600,0,0,2108477358,1273290356,2231449088,180.78,17.26,266.5
553,1667966,6913526,197592,537106,0,0,2115291038,1243988126,2178413562,180.52,17.24,266.5
554,2331832,8693082,271204,777044,0,0,2507737338,1488500378,2666384402,180.61,17.24,266.6
555,1550282,7300826,190446,604426,712,364544,2115064956,1356620818,2180849282,180.57,17.2,266.6
556,1819278,6989844,260142,581590,17248,8830976,2437798428,1669115674,2553240468,180.66,17.23,266.7
557,1282746,3592598,97098,424466,0,0,1293839242,893869334,1411389388,181.06,17.27,266.6
558,1329310,5819120,179014,418022,0,0,1853268204,1117535632,1917912832,180.74,17.22,266.6
559,2424958,8874578,275264,609276,0,0,2459508090,1466395368,2653958762,180.65,17.18,266.7
560,1929672,8426392,235554,741042,424,217088,2293364610,1444494640,2501302558,180.93,17.23,266.7
561,1774546,7257484,166182,519266,18032,9232384,1851512178,1111070976,1994468032,180.36,17.24,266.8
562,1697504,7981572,173558,661504,0,0,1907671242,1131176326,2039791032,180.59,17.13,266.8
563,1024424,2661432,93526,315598,0,0,1152907714,793112498,1214623430,180.92,17.32,266.8
564,2687530,9560430,262188,837960,0,0,2754739464,1581189474,2859429040,180.62,17.23,266.8
565,1790878,6892320,214566,529622,568,290816,2301500512,1318986520,2373719756,180.67,17.26,266.8
566,1562846,8330454,200146,645180,15600,7987200,1933049204,1162720074,2018242922,180.82,17.17,266.8
567,1685734,5820310,216044,532146,0,0,2178736994,1225494002,2283014374,180.77,17.25,266.8
568,2046740,7708430,213380,661034,0,0,2453155742,1414463958,2530969590,180.65,17.17,266.8
569,1945098,5807800,157224,493916,0,0,1850133844,1180157350,2006179236,180.55,17.16,266.8
570,1625890,6911080,200718,497552,496,253952,1827575614,1144062034,1999779116,180.79,17.27,266.8
571,1839696,8611258,227938,607444,18648,9547776,2114500730,1297905450,2274607478,180.62,17.26,266.8
572,1897754,8205962,186466,567752,0,0,2118133194,1366731614,2308693834,180.69,17.28,266.8
573,1724744,8612570,200660,574514,0,0,2098101712,1293868480,2221166552,180.54,17.27,266.8
574,2085792,9540840,290286,861702,0,0,2385962152,1443976586,2531303198,174.08,17.23,266.8
575,1119120,2813778,82140,238896,976,499712,1197456118,835854996,1349879254,174.18,17.72,266.8
576,1705362,7773564,215370,713022,18760,9605120,2496121134,1482113362,2533197000,174.12,17.75,266.7
577,791184,5893682,141510,476032,0,0,2081088530,1253695446,2150893062,174.27,17.78,266.7
578,733346,5478406,91052,353618,0,0,1946257882,1231039732,2024186522,174.16,17.66,256.6
579,1316674,7625660,211042,566246,0,0,2638674312,1601393850,2812695612,174.18,17.81,256.9
580,894086,6267504,132988,414876,664,339968,2012340700,1249169874,2163702250,174.2,17.81,257.1
