,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
476,91591653,94977899,700515,1717140,2266488,1160441856,20880258688,35953095853,20899370807,136.02,20.64,215.1
477,116160259,121614231,892045,2087243,2046176,1047642112,26356225906,45085688468,26431124545,136.58,20.91,215.0
478,92451452,97296759,574691,1611106,1743024,892428288,21041768877,35622108660,21099599193,136.62,21.09,214.9
479,118118841,125751538,649459,1963332,2247160,1150545920,26667918415,46120979553,26761460057,136.64,21.13,214.8
480,96192233,103891722,632627,1799145,2129216,1090158592,21250668294,36686714484,21314477294,136.66,21.19,214.7
481,118804004,127199046,694382,2150544,2236608,1145143296,26510974662,46522243056,26587564067,136.54,21.18,214.7
482,118162763,124891534,492059,1751573,1958680,1002844160,26449549963,48520490793,26500644437,137.15,20.96,214.8
483,92493706,97604596,279758,1374689,2230664,1142099968,21349287862,40330322486,21382281458,137.92,20.6,214.8
484,118133115,124468765,1020035,2298467,2162704,1107304448,28022081239,51900932509,28083272685,137.96,21.03,214.8
485,93557246,97947528,499822,1430786,702160,359505920,22736663325,40725457186,22815944727,138.05,21.3,214.9
486,115567835,120412734,812205,2029674,0,0,28353077346,53227604384,28408198047,138.3,21.36,214.9
487,92998858,96813498,816664,1725057,203560,104222720,22558906848,40873600388,22596606577,136.54,21.3,214.7
488,120615136,127769462,1052168,2542699,303760,155525120,28533483722,51139453727,28575435239,129.01,21.32,214.6
489,96531445,99927924,1376039,1995432,0,0,19771311376,30877225380,19788747209,128.82,21.26,214.7
490,134704011,139100359,1051213,1335303,0,0,20973795334,27690837970,21068297683,129.76,21.92,214.8
491,108078034,111723795,826089,1055729,0,0,16778685967,22077941505,16877860670,130.25,22.24,214.6
492,134781806,139148577,2198332,2529925,664,339968,21168612451,36054408965,21225385968,130.98,22.68,204.3
493,105798753,109314624,1878061,2117746,1504704,770408448,16676545268,29458771238,16779246613,131.78,23.76,204.2
494,144567730,173241173,14617313,32352821,0,0,21116199433,30913059865,21219370601,130.24,22.59,204.6
495,106420665,110137582,10415385,21263838,0,0,16659250929,28826805227,16788613453,131.39,22.71,204.9
496,135020122,139329989,2535779,3077549,0,0,21024825196,41829372662,21123453206,132.37,23.84,205.3
497,103424026,129757625,8018718,17915137,384,196608,16608516209,31519105846,16683871875,131.17,22.15,210.9
498,115137049,118648570,16937149,34875635,0,0,20974180155,43380361874,21047254064,131.31,22.27,210.5
499,92880367,95030586,1986450,2382106,0,0,16559322005,35726788999,16663109430,132.35,23.65,210.3
500,126098946,153458050,11149253,23226872,0,0,21077007860,37305862839,21163222950,130.81,22.01,210.5
501,114365405,117447740,14552032,29430218,328,167936,20932500377,40234008916,21050310792,131.23,22.12,210.1
502,93466743,98834556,1982745,2575164,0,0,16808420147,33069591705,16867215090,132.36,23.66,209.9
503,123999285,150694441,14397451,29074135,0,0,21040047447,33846181653,21100524399,130.43,21.96,210.1
504,92121177,94536594,12076559,23890635,0,0,16955373607,29814256816,17018284770,131.03,22.16,209.8
505,114883398,118066497,2767200,3307003,0,0,21131436285,39592197894,21188807088,131.81,23.59,209.6
506,101122603,128344827,7711529,17023468,216,110592,16733568760,26787864970,16796869704,130.31,21.91,209.8
507,114609325,117845570,19387697,40264572,0,0,21050898099,35760109898,21112158240,130.78,22.11,209.6
508,92634640,94872759,2077708,2352360,0,0,16736566088,30881618454,16787598037,132.26,23.67,209.4
509,125761962,153417434,5371775,11640493,0,0,21130838175,35046691975,21196509357,131.38,22.51,209.6
510,90797592,92730009,20271173,43332528,0,0,16575098453,27268519511,16600515097,131.88,22.87,209.2
511,115549138,118393898,2435907,2867653,216,110592,20949398488,44071013138,21022707158,133.39,24.46,209.0
512,100043292,122857466,1134125,1363499,0,0,16870186967,33518307005,16941906804,131.74,22.42,209.5
513,115868646,124228590,24474805,53618888,0,0,20875117788,39730839094,20964429726,131.25,22.84,209.4
514,114357237,120324438,2589028,3216786,112400,57548800,20983004157,39812913968,21140155839,132.75,24.52,209.4
515,100393396,124975681,1300049,1538504,0,0,16698408147,26430582506,16833475589,131.0,22.71,209.9
516,117689077,123082121,25431422,52483496,552,282624,21021537599,34853852171,21152676445,130.81,22.79,209.8
517,90953837,94354735,2229130,2707860,0,0,16618026994,31785554067,16714279804,132.7,24.42,209.7
518,125496102,155742297,1890858,2472285,0,0,20908303480,34942283865,21017273844,130.07,22.72,210.1
519,89211403,92037778,25159181,51715306,0,0,16711380924,21275871975,16814355607,130.45,23.07,209.8
520,113890422,117334696,3203124,3734932,0,0,21019137325,31008295406,21127065020,132.14,24.79,209.7
521,96189264,114251328,2136679,2392899,216,110592,16538776871,21984198338,16591343056,131.25,23.42,210.0
522,114415163,125795953,25386938,51264212,560,286720,20829278279,24587404738,20933742468,132.36,23.03,209.9
523,92251904,105862944,2719103,3118319,0,0,16698203577,26929228147,16814502212,132.91,24.51,209.6
524,105331485,133107570,2810187,3335428,44072,22564864,21020153679,36252281976,21110482011,131.38,22.85,210.0
525,76560140,84453861,25637088,53560855,0,0,16755136411,23112933448,16846511777,131.82,23.27,209.9
526,95862912,97950947,3799517,4436939,496,253952,20864710836,38919438216,20949035988,135.97,26.48,210.0
527,116489935,140236834,2503205,2861344,0,0,20919013146,36698382082,20972712892,139.76,23.58,210.4
528,120805329,144999939,24445600,53428050,0,0,17814702224,30923687438,17877941334,137.59,23.82,210.2
529,143289384,151372636,3368749,5068219,744920,381399040,26371726273,45604088077,26451249454,139.54,25.52,210.1
530,118079456,134234861,2213824,3340739,2245544,1149718528,20868082590,31386397338,20934240540,137.84,23.58,218.6
531,143706446,160069898,25969969,53171390,2164336,1108140032,26101576876,35227432430,26175912715,138.3,23.62,218.9
532,112081918,114954343,2665717,3934218,2135168,1093206016,20915501368,34020532605,20951148993,139.58,25.23,219.0
533,146823158,167542912,2552104,4035340,2222808,1138077696,25892060866,40031715366,25966775462,138.16,23.49,224.1
534,115765465,127855059,25574825,53575079,2136592,1093935104,21071165356,28079459818,21140824670,138.35,23.54,223.5
535,140079984,144374439,3322038,4950618,1985920,1016791040,26215890832,42787377654,26260289589,139.93,25.65,223.1
536,116493855,131241935,2294565,3693363,2043880,1046466560,21136797360,33095163153,21192140847,139.02,24.43,223.2
537,145588194,165466419,24585212,54929405,2126264,1088647168,26172334899,32992918057,26215352261,140.33,24.83,222.9
538,114093656,123598660,2939357,4390326,2248736,1151352832,21021044341,33336502729,21066456725,143.11,27.02,222.5
539,152565726,181933454,3622631,5840414,2238152,1145933824,26255892170,42065290721,26318838486,141.34,25.62,222.7
540,116535314,132947906,25843328,54532097,2006952,1027559424,21250835730,33624709610,21307547979,141.93,26.46,222.6
541,139587094,144069017,5324820,7311710,1948120,997437440,26141325803,50546737013,26192606096,144.53,28.82,222.8
542,150931789,180828178,2869333,4333953,2099104,1074741248,20945309954,35568025255,20973481728,141.05,25.77,229.3
543,187865550,214238470,47244175,105892865,2266704,1160552448,26251246833,37052575965,26327564577,141.54,25.99,229.0
544,184286018,189392269,5098765,7438134,2259680,1156956160,26488441546,50233237459,26569284984,144.71,28.79,228.9
545,157577911,187058254,2955139,4307209,2192048,1122328576,21152546860,36261432001,21206622602,141.23,26.04,234.2
546,188477848,214625450,48385432,108418092,2008320,1028259840,26297852367,36902401926,26371435181,141.78,26.28,228.5
547,145684088,149818102,4425579,6189501,2128560,1089822720,21052144380,39733092145,21119530694,145.19,28.9,228.4
548,193832791,224755086,4356795,6555556,2251088,1152557056,26605226883,46252019288,26675570478,141.63,26.39,234.5
549,152374187,179532846,44838428,100544809,2088576,1069350912,21228546476,27201489839,21316459461,141.56,26.18,229.4
550,182188570,186946503,7967144,12021781,2109912,1080274944,26350667523,49297820816,26429985861,144.82,28.52,229.2
551,148423684,159415775,4104486,5804969,2052504,1050882048,21120713701,38724966930,21194071732,141.72,26.57,234.9
552,199170326,244029090,47275662,103715938,2252544,1153302528,26637292339,34260055837,26700775690,141.54,26.13,234.3
553,146413833,148767279,5281069,7387586,2271584,1163051008,21014108447,40081770216,21035285443,144.41,28.39,228.2
554,185965014,196673186,4873609,7011490,2170176,1111130112,26441215645,49453923546,26510003209,142.98,26.87,228.8
555,162443089,207997683,34479780,77467916,2099048,1074712576,21273607259,26673559451,21306222856,143.1,26.17,229.2
556,182353358,186865942,16046263,32923562,1996760,1022341120,27475282267,49050245235,27540187891,145.77,28.08,229.1
557,147153838,150690440,4732741,6223407,1194192,611426304,22896678255,42135785242,22933911229,145.34,28.16,229.5
558,200905078,253056366,31775260,68862204,0,0,28453828544,37778469192,28512961339,143.37,27.21,229.9
559,144742373,148424260,18990326,40360222,0,0,22991777417,37292182917,23042603335,143.98,27.56,229.6
560,215715160,220057319,5391882,7680477,388456,198889472,28638902550,50054676116,28693956672,142.2,27.13,229.8
561,203099183,256133724,3654429,7921119,149952,76775424,22624215818,30616172001,22691228726,132.83,26.2,235.3
562,226563100,234088459,21564245,49917186,0,0,26912930810,36011176180,26977935633,133.24,26.38,234.7
563,181358975,182512866,2838706,3411302,0,0,16635138598,18911114990,16682493048,134.93,27.78,234.1
564,239696535,266112485,2387083,2853295,0,0,21059483919,20234716722,21234354206,134.32,27.02,233.7
565,179883054,181692422,24714871,52587951,0,0,17056694209,15576064313,17102362455,134.8,27.17,216.9
566,225410565,227889495,4858116,5840023,1478832,757161984,20981291260,33043357459,21039202747,138.57,30.2,216.8
567,186328568,201410616,3192928,3737202,0,0,16853378097,24242047572,16895442972,134.78,27.12,222.0
568,235645089,271423019,46560772,102489140,0,0,21112395383,18792819350,21146300625,134.83,27.29,221.6
569,180544435,182245232,4081790,5059087,0,0,16952521238,26957809733,17034263537,138.67,30.2,221.2
570,230822788,245157468,4471610,5430532,0,0,20929045668,31303294067,21047452356,134.56,27.12,221.8
571,190716782,228176679,40033859,90134136,384,196608,16927597956,13520850354,16972200689,134.64,27.1,221.7
572,226625113,228188703,10707043,19286797,0,0,21027823996,32000039551,21093407169,138.64,30.17,221.5
573,231335481,247367206,4368495,5404223,0,0,21030822749,31450785689,21062707470,134.5,27.28,222.0
574,189177431,225272917,41514258,94814034,0,0,16799045392,13256470612,16870867249,134.63,27.1,221.9
575,224245188,226497721,8533870,14443479,0,0,20963200616,32614377968,21043308321,138.57,30.03,221.5
576,181819630,184088801,3897562,4837631,216,110592,16817888233,26638786041,16858189059,134.92,27.41,221.9
577,242614133,292407423,45153834,101799199,0,0,21374518163,17935834754,21478230472,134.66,27.14,222.1
578,179853867,181823519,5213186,7744452,0,0,16811812478,26480113443,16852132672,138.33,29.7,221.7
579,225403076,228739183,4982078,6149642,0,0,20892476560,33268921471,21043679415,135.13,27.59,221.9
580,198816150,247304048,31042662,66874851,0,0,17005551661,13577729475,17102635428,134.45,27.05,222.1
581,223100023,224844273,19551543,37122846,216,110592,20968928099,29738373261,21020523339,137.53,29.19,221.8
582,180041588,181707101,3830651,4580307,0,0,16774426804,26294220911,16845835937,136.2,28.34,221.8
583,242174929,292194399,28229564,60703036,0,0,20942851406,20571610403,21043956041,134.4,27.09,222.2
584,178659009,180819658,22332577,46201069,0,0,16928379706,23030922414,16981149403,136.95,28.74,221.7
585,225890143,228439998,4935554,6128556,0,0,21021796044,33490804183,21118124226,136.52,28.81,221.5
586,199985854,249360764,8516551,18617175,216,110592,16636288988,17780992138,16700128432,134.38,27.09,222.2
587,220683933,222689000,40492724,86824820,111880,57282560,21009118272,25715419980,21069500655,136.76,28.24,221.7
588,181822468,184030177,3981864,4996766,0,0,16854449257,26769397113,16928088504,136.98,29.27,221.6
589,245404668,295991015,11089383,22262970,0,0,21032482586,24722646295,21147010049,134.48,27.11,226.8
590,176209215,178568365,40915462,88687667,0,0,16855003204,19084884306,16925962218,136.31,28.16,218.7
591,224954014,226784518,5116689,6292449,496,253952,20921278924,33480174746,21002044285,137.66,29.8,218.8
592,245850403,295519397,10770653,23709010,448,229376,21093813834,28705000480,21140330190,134.68,27.34,227.2
593,176002290,177910960,38455454,83344375,0,0,16886707169,22866331681,16921927182,136.25,27.88,218.7
594,226987807,228674793,5034114,6265015,0,0,21075219343,37680861451,21177493118,137.73,29.78,218.8
595,197235726,237524780,2155770,2761156,0,0,16858915757,24152302670,16936705184,134.24,27.2,227.7
596,225550304,236442280,47495003,102915256,216,110592,21130570978,23272252132,21197712652,135.73,27.61,219.5
597,180093184,180698734,3973901,4910540,45888,23494656,16583758221,26928101661,16643939893,138.03,30.06,219.5
598,241536306,283123849,3059855,4990666,0,0,20885981083,27726313696,20949789486,134.63,27.15,228.2
599,178892206,189334718,45153281,99066459,0,0,16885778566,16749997372,17008869456,135.38,27.41,218.7
600,225666675,227652560,4903255,6149803,0,0,21099270527,33896777922,21145533788,138.17,30.11,218.8
601,189469033,211991114,2978561,3675259,440,225280,16908376483,24135239825,16942424999,134.34,27.14,227.5
602,231684711,260993901,48115730,106195540,22552,11546624,21010320471,20458498614,21072668885,135.39,27.42,219.5
603,180462005,182591832,3966970,4959630,0,0,16844265498,27384251801,16926457996,138.25,30.18,219.4
604,236531935,261446093,3944656,4903851,0,0,21217136469,30862552378,21276228927,134.53,27.13,227.2
605,186841548,214255532,43008472,93367080,0,0,16884437610,14791519967,16956967072,134.99,27.33,220.0
606,224213897,226575040,8315864,13936588,440,225280,20983630273,33391056822,21072059211,138.2,30.22,219.8
607,185141501,197302549,3329393,4178831,22832,11689984,16643379049,25379475719,16688432851,134.62,27.11,226.4
608,237188281,275816569,40989022,91610095,0,0,20981491939,19810614520,21076546570,134.92,27.39,220.9
609,223530607,226186894,9419312,16681510,0,0,20970812534,33146556701,21081424133,136.42,28.35,220.6
610,185505389,200878132,3460801,4421768,0,0,16820970868,25319039086,16886715772,132.7,25.84,221.2
611,240717842,280038514,23696699,51967461,440,225280,20815717673,21394451175,20978415590,133.15,26.01,221.3
612,183148247,185046043,2104239,2619326,19320,9891840,16896299873,22992662782,16969835713,134.75,27.45,221.0
613,232355684,248950011,1924772,2362525,0,0,20745041924,26071585165,20894502870,132.7,25.88,221.4
614,184339353,195343617,24495648,52574065,0,0,16923011739,16937405627,17030885060,132.95,26.05,215.6
615,227864788,230569350,2616373,3298469,0,0,20927155671,28306109438,21011407460,134.74,27.47,215.5
616,184981409,193066405,1808574,2254868,440,225280,16824697952,21862754846,16893031347,132.54,25.88,216.0
617,232506792,251967773,24151605,52334104,22720,11632640,20918580107,21186665334,21001912600,132.85,25.95,216.0
618,181373584,182131760,2044806,2537569,0,0,16485892810,22442298496,16572337873,134.65,27.5,215.8
619,231673671,241578209,2245282,2764283,0,0,20967237839,26963740522,21054952915,132.56,25.9,216.3
620,187588813,204987848,23054117,52059447,0,0,16953369630,15862481037,16991109269,133.5,26.3,216.2
621,227229085,228909802,2603460,3252948,440,225280,20901229051,28372381121,20968275920,134.99,27.81,216.1
622,232597309,245086251,2131963,2672574,0,0,20844957035,30096521550,20939836313,133.12,26.17,216.5
623,186063485,200803049,23290990,51868812,21264,10887168,16770066513,19014971787,16823172757,133.07,26.18,216.5
624,229296677,232280723,2665371,3475680,0,0,21051353389,31970977147,21165720324,134.4,27.8,216.4
625,182584038,187632129,2128117,2728745,0,0,16766850802,20734003066,16827678957,132.2,26.16,216.8
626,233905809,257783095,24994380,54442549,608,311296,20885900617,15207506640,20974125500,132.46,26.2,216.8
627,181230327,183033947,2277827,2871693,0,0,16725899275,18488487710,16813333435,134.67,27.7,216.7
628,227802250,233000696,2712129,3390404,21320,10915840,20914302117,22649872997,20951994365,132.31,26.18,216.9
629,188112341,209444309,20814521,44655360,0,0,16632559659,11354063359,16711036221,132.31,26.24,216.8
630,227876224,230086450,6009037,9414923,0,0,21117846660,22957454726,21221276356,134.54,27.76,216.5
631,181345555,183157314,2320997,2854132,608,311296,16747173801,18462417043,16812767722,132.32,26.22,216.7
632,236033745,262064333,22962857,51384203,392,200704,21087536391,15429019593,21139850617,134.17,27.0,216.8
633,181725060,183748135,2669008,4619034,21600,11059200,16754983382,18357376483,16825218666,132.7,25.3,216.5
634,230955022,243607953,2965039,3790307,0,0,20991275942,24734205961,21100103506,130.67,24.82,216.7
635,246323255,283251813,521186,989705,0,0,20896935729,20040394961,21016313909,130.68,24.89,216.7
636,184324589,186176312,910669,1089063,1784,913408,16814201955,14557977194,16912614412,130.69,24.79,216.6
637,228967843,230635978,1084201,1274229,0,0,20868786070,17879381252,20952653343,131.14,25.91,216.8
638,183312745,185186008,870668,1044664,23168,11862016,16722295549,14201878544,16805996117,131.22,25.95,216.2
639,259604426,261658458,536051,720114,0,0,20965891441,17670196036,21034856475,131.06,26.05,215.6
640,218047845,219114659,222689,293523,0,0,16694604957,14055819879,16783478874,131.05,26.13,215.0
641,271349937,273064838,285459,396644,664,339968,20946101640,18116560470,21017799721,131.17,26.12,214.7
642,217178692,219531708,172044,282930,0,0,16869623138,17638966796,16921894938,131.52,26.16,214.5
643,270966160,272765899,189782,319688,19544,10006528,20932543100,21698435829,20998084679,131.25,26.06,214.4
644,218400907,220508872,168910,311244,0,0,17075376384,17849482628,17138741960,131.18,26.02,214.3
645,271187185,273303676,185982,346935,0,0,20969866136,21049121566,21053362720,131.23,25.99,214.2
646,217768466,219410324,178594,280197,440,225280,16841456901,14506234464,16912239837,131.15,25.91,214.2
647,271219604,273027926,181489,334698,0,0,20933572638,17936387052,21006868656,131.33,25.98,214.1
648,270743299,272883994,196374,299276,22496,11517952,20920301939,18102641779,21047467548,131.11,26.02,214.1
649,217745239,219770814,175069,296528,0,0,16859451061,14563582228,16965215843,131.08,25.95,214.0
650,271517077,273373355,204239,366980,0,0,21012407237,17957629993,21051774477,131.1,26.04,213.9
651,216925255,217614618,110247,196402,440,225280,16536008819,14322775817,16637682178,130.85,26.02,213.8
652,271158734,273009962,185150,314391,0,0,21001582085,18083488892,21048897761,131.16,25.96,213.8
653,217143532,218826773,150207,265703,22272,11403264,16718870209,14204479318,16797843206,131.15,25.97,213.7
654,270423852,272926096,192602,389382,0,0,20920890808,18076550203,21070203396,131.16,26.0,213.7
655,217701036,219436767,163505,291135,0,0,16887581511,14509392865,16925363952,131.11,25.95,213.6
656,271654494,273696928,190706,320591,440,225280,20989704058,18135764915,21092410126,131.14,25.96,213.6
657,218235614,220192163,151226,262473,0,0,16800645739,14374275936,16874506918,131.15,26.01,213.6
658,270984962,273287112,185303,311711,22440,11489280,20872801876,17924412025,20953062441,131.29,26.01,213.6
659,216576783,218685857,170198,338968,0,0,16848070772,14562121029,16931414717,131.19,26.04,213.5
660,272380449,274907971,187742,330548,0,0,21028310870,18154494610,21097564178,131.22,25.98,213.5
661,270839558,272801653,191843,340672,440,225280,20974277193,17990367256,21043116611,130.95,25.93,213.5
662,216712493,217549142,103068,200490,10864,5562368,16538792896,14211270904,16612456263,131.31,26.02,213.4
663,270112478,272231311,171296,294347,0,0,20859950492,17893642145,20924491804,131.22,26.34,213.5
664,218231220,220108242,167829,326976,23056,11804672,16951437355,14603522798,17040320580,131.51,26.31,213.4
665,271596520,273838463,113634,290234,0,0,20931672059,21148174532,21045118555,131.47,26.36,213.4
666,217251226,218951872,71054,188757,608,311296,16846718323,17894905864,16898278052,131.35,26.3,213.4
667,270610741,272794117,87339,199422,1624,831488,20896064419,22257774682,20998566933,131.39,26.04,213.5
668,216842306,218937077,77248,197064,0,0,16841141291,18032215028,16877897531,131.25,26.04,213.6
669,270771194,273505874,99757,237613,22216,11374592,20935780854,19073730392,21051720928,131.34,26.02,213.6
670,216933734,218966555,76406,193769,0,0,16759791806,14669228617,16833153699,131.58,26.28,213.7
671,270223855,271946304,88911,238080,608,311296,20894004177,18323245390,20942593547,131.65,26.26,213.7
672,216802438,217673870,39269,87726,0,0,16558960020,16122752355,16634591658,131.89,26.27,213.6
673,270914004,272821005,95892,219718,0,0,20812734504,22077536937,20888988270,137.05,26.12,213.6
674,270479355,273384537,119103,239863,18872,9662464,20941263318,22208388828,21029081922,137.76,26.07,213.6
675,222397536,225491261,197444,730133,0,0,19764452709,20979111761,19853099276,137.68,26.03,213.7
676,219941790,223197992,371748,1111593,1190744,609660928,21256441502,23150010855,21301266359,137.78,25.98,213.8
677,272716463,276826240,400602,1295259,2234624,1144127488,26253240772,28508639249,26302251586,137.93,26.06,214.2
678,272529044,276524773,348490,1223873,2205000,1128960000,26124367301,28314212611,26173458978,137.66,25.97,223.8
679,219364697,223114940,360169,1094009,2123952,1087463424,21259093524,23164894674,21331403196,137.71,26.07,223.8
680,219412449,222984943,311828,986992,2346832,1201577984,21055545379,22899289550,21115398993,137.82,26.14,223.7
681,273109128,276996133,332256,1232160,1928800,987545600,26127054384,28418275685,26215245507,137.81,26.08,223.7
682,273156951,277554440,294704,1217798,2013720,1031024640,26291903945,28696584292,26353552522,137.96,26.1,223.7
683,218591628,221964112,289881,989004,2127216,1089134592,21126921743,23200005899,21181399747,137.76,26.13,223.6
684,219947040,222842170,288426,940386,2098120,1074237440,21198005584,23187344408,21240208394,137.68,26.03,223.6
685,273751202,277808222,295538,1212533,2149800,1100697600,26419094107,28821977049,26481610220,137.61,25.99,223.7
686,217870510,221311708,254702,1035108,2031096,1039921152,21109430944,23157797809,21165477031,137.49,26.09,223.7
687,272518896,276405203,374484,1287881,2239104,1146421248,26344394349,28845127120,26411328745,137.97,26.1,223.6
688,272961386,276946706,346164,1207274,2236976,1145331712,26305411084,28670210780,26353208875,137.71,26.0,223.6
689,218166990,221902536,301308,1048744,2119488,1085177856,21247405200,23268916131,21308732202,137.81,26.02,223.6
690,272046183,276434545,347627,1222719,2305576,1180454912,26221323845,28695696753,26295505813,137.76,26.03,223.6
691,218180312,221849315,256783,1005689,2099544,1074966528,21192112331,23433402417,21275112922,137.54,26.05,223.6
692,272883803,277053617,350099,1269215,2105992,1078267904,26316263314,28892279910,26394246146,137.95,26.09,223.7
693,217574186,221274573,279850,975656,2257224,1155698688,21001003577,23022281058,21074617962,138.14,26.49,223.6
694,272178008,276688571,323289,1207753,2200992,1126907904,26274935966,28815181420,26350271066,138.14,26.49,223.6
695,217845823,220312723,263419,916462,1991776,1019789312,20956379102,25613324335,20979134873,138.11,26.36,223.6
696,274025488,277848912,334235,1240813,1973120,1010237440,26453252469,32978561393,26512068778,137.89,26.34,223.6
697,218264802,221686546,269966,1059360,2133800,1092505600,21100386134,26343888591,21166849039,136.91,26.47,223.6
698,273283942,280098050,467906,1592512,2073344,1061552128,26257419033,27800218447,26331812007,137.56,26.4,223.8
699,218306874,222160329,529889,1216853,2218608,1135927296,21200524219,19044611770,21263010046,137.31,26.41,223.9
700,272198754,276124694,606540,1484970,1847016,945672192,26360257307,23733954949,26400037043,137.5,26.45,224.0
701,217466644,220725444,535736,1255919,1811504,927490048,21191445662,19205314256,21237784257,137.76,26.4,223.9
702,271737739,275452766,612989,1508248,2117528,1084174336,26384720135,23928826120,26455828240,139.22,26.46,223.8
703,217053386,220578208,487349,1249558,2064384,1056964608,21251893728,19484073583,21293715860,138.67,26.71,223.7
704,274093544,278420563,1294910,2241747,2247072,1150500864,27947757532,26338375338,28027278301,138.45,26.69,223.7
705,216575092,219180943,750880,1426504,364744,186748928,22632514226,19514269775,22677043585,140.11,27.38,223.7
706,270256733,274522380,942216,1794681,216,110592,28260813525,23222102499,28319509737,139.32,26.43,223.6
707,220435339,231034668,664202,1289995,0,0,22631914183,19801562864,22683610382,138.12,26.66,223.6
708,277789474,292190538,708610,1702363,0,0,28345099334,27442276331,28413862674,130.63,26.59,223.5
709,216814434,220374486,1273268,1944882,0,0,22707067313,19179297127,22795505455,131.2,26.9,223.4
710,269836854,272629468,1345749,1617356,0,0,23217652499,13683388472,23325685066,131.58,27.72,223.7
711,216414562,218492622,986167,1087277,216,110592,16710415483,6905620719,16794599728,131.6,27.72,223.7
712,306826129,309392273,498305,638692,0,0,20831885368,8205935725,20979373530,135.09,28.12,223.3
713,249778458,252036674,318313,424591,0,0,16645305386,6549694250,16737549194,138.23,27.45,213.6
714,317868265,334103722,264866,417187,0,0,20843152230,10078516136,20969930756,138.31,27.53,213.7
715,253473123,258598394,261573,928434,0,0,20107408007,16930378446,20171649469,138.21,27.46,214.0
716,317613933,321502752,411118,1331369,1925016,985608192,26389354432,23509425848,26426129167,138.23,27.47,214.4
717,315588922,319566760,386304,1285641,2225328,1139367936,26068656664,23084851133,26125754501,138.29,27.54,223.6
718,252964119,255773610,267527,985787,2215976,1134579712,20881070759,18562956315,20896593032,138.11,27.48,223.9
719,317307312,321616061,405639,1269563,2219728,1136500736,26283549957,23358673640,26348590740,138.17,27.46,224.1
720,253945604,257662511,290381,987151,1993680,1020764160,21050705657,18727800675,21108323422,138.07,27.45,224.4
721,316351114,321085653,345948,1269173,2050080,1049640960,26238590561,23390319968,26316554136,138.18,27.55,224.6
722,253745559,256969179,297515,1051372,1741064,891424768,21059598268,18759537390,21104771044,138.48,27.54,224.8
723,315441271,319923587,368069,1256908,2227568,1140514816,26147125260,23371796813,26186880666,138.11,27.47,224.9
724,254475666,258302271,290963,1058336,2198936,1125855232,21193137034,18861697413,21255012825,138.06,27.52,225.0
725,317066830,321122636,354043,1265060,2040600,1044787200,26328134945,23565204003,26408532074,138.21,27.57,225.2
726,254047848,257125385,285458,932928,2075016,1062408192,20897986559,18448211009,20952287231,138.32,27.52,225.3
727,316020950,320072919,333412,1238187,2119464,1085165568,26318979449,23578532975,26368008810,138.44,27.5,225.4
728,254323662,256710733,263884,996556,2140576,1095974912,20989842750,18803072471,21034985512,138.41,27.46,225.4
729,316529469,320970750,341331,1234664,2154104,1102901248,26457305873,23751786449,26528766374,138.19,27.5,225.5
730,253885887,257511487,282165,989159,2202872,1127870464,21204604198,19067397522,21296742086,138.15,27.51,225.6
731,316528635,320608570,369720,1268296,2048696,1048932352,26357637103,23759537235,26422990386,138.07,27.56,225.7
732,254098172,257815582,269422,971247,2156560,1104158720,21182507962,19047376363,21248160753,138.71,27.46,225.8
733,315939541,320006703,334296,1273890,2222136,1137733632,26199031523,23314966322,26242936819,138.26,27.44,225.8
734,254446474,258963488,397115,1183978,2244032,1148944384,21478309644,19372307563,21548344898,138.46,27.54,225.9
735,315969629,319980931,313955,1186243,2167256,1109635072,26328824192,23970511350,26378624575,138.3,27.44,225.9
736,253854295,257302807,277846,1018268,1978864,1013178368,21200278568,19041548337,21241720116,138.39,27.52,226.0
737,316925596,321034055,347143,1176909,2138416,1094868992,26449224375,24051715487,26491346540,138.67,27.56,226.0
738,252975963,255146813,213450,876552,2186744,1119612928,20884531899,18860623901,20925904369,138.47,27.51,226.0
739,316455192,320818711,376699,1270774,2240560,1147166720,26573087790,24292822450,26643162046,138.53,27.52,226.0
740,254551467,257890811,303629,1022619,2256576,1155366912,21242021895,19193884628,21277377116,138.44,27.43,226.1
741,316704377,320775802,302157,1165897,2032064,1040416768,26464764357,24185393087,26522214333,139.84,27.51,226.2
742,253742704,257184877,271557,1005600,2121152,1086029824,21253647537,19298843050,21271949061,140.11,27.7,226.2
743,317271280,321493767,692134,1563331,2085504,1067778048,27346137164,25542998024,27396071511,139.74,27.82,226.2
744,254190153,258100812,602870,1259288,1186400,607436800,22773012602,22216377697,22818664075,139.9,27.82,226.3
745,316408285,319947804,1172553,2043829,0,0,28436394353,24032201792,28490161277,140.01,28.14,226.3
746,252745818,255917747,888574,1542296,216,110592,22482538658,18635184525,22516602081,140.23,28.63,226.2
747,316467236,320492698,1063276,1938024,0,0,28415284736,24098943915,28488749196,136.01,28.57,226.2
748,283674989,285597700,282758,898362,0,0,22516439977,18547548562,22553451757,132.17,28.47,226.2
749,356606813,360342623,284722,1081724,0,0,28264907550,23376306746,28323055211,132.24,28.52,226.1
750,283256005,284716166,103391,172221,0,0,16695658117,6554660421,16788546853,132.11,28.5,226.3
