,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
297,230496,2175466,39826,138783,0,0,2565003536,6514292939,2619922214,101.58,12.38,162.0
298,211913,2084173,40957,191336,0,0,3140070601,9692161477,3211609134,101.84,12.49,162.1
299,67784,665614,14094,58515,664,339968,2408214158,6345533768,2427564249,101.64,12.65,162.1
300,184163,2086375,40587,192431,0,0,3157298030,6560486892,3235997992,102.45,12.73,162.1
301,373039,2766551,39653,195785,0,0,3189510780,7771344248,3296392591,102.78,12.65,162.0
302,339632,2490039,39220,134348,0,0,2576881709,6865340777,2674104406,102.25,12.55,161.9
303,247433,2275661,31586,148879,0,0,3122361455,7535137116,3172941027,101.62,12.53,162.0
304,321981,2544428,33383,171311,216,110592,2594113631,5752453531,2651280107,102.81,12.84,162.0
305,435489,3898341,68277,282587,0,0,3331620566,4486315372,3479500387,102.06,12.68,161.9
306,300896,2600306,39971,171712,41464,21229568,2570708899,2854358862,2692101053,101.52,12.57,162.1
307,303558,2506618,44513,211479,0,0,3115246751,4226837327,3238559016,101.62,12.61,162.0
308,238538,2463782,33590,134427,0,0,3145136195,4498400899,3234857794,101.15,12.45,162.0
309,173578,1959887,26636,135633,552,282624,2519524829,3419756817,2595380518,101.45,12.58,161.9
310,470850,3552637,83134,293320,1848,946176,3302890179,4416176179,3403116379,101.25,12.57,161.7
311,190176,1272122,25681,85386,0,0,2442198070,2894496849,2517421804,101.47,12.52,161.8
312,261254,2261150,47946,190702,0,0,3193729567,3693265544,3256171912,101.59,12.45,161.7
313,223586,2115224,36313,136452,0,0,3074375531,8139582723,3174339711,101.89,12.5,161.6
314,210382,1998595,33421,121420,272,139264,2529508222,9070373971,2603432145,101.73,12.58,161.5
315,243723,2201579,33903,153967,0,0,3072994945,7862200402,3181765612,101.89,12.86,161.5
316,336614,2607240,51118,219183,37312,19103744,2698532288,4370205928,2780427634,102.77,12.65,161.5
317,252260,2396238,55403,155531,0,0,3113857712,8481040317,3201524394,102.87,12.58,161.3
318,180386,2081984,44243,147192,0,0,2561140206,6947620057,2605691194,101.41,12.51,161.4
319,187987,2009690,38507,208216,832,425984,3155944026,5692773930,3215786553,101.78,12.65,161.6
320,211226,2200460,40677,194737,0,0,3185701037,5958521127,3243563877,102.63,12.67,161.6
321,335786,2633268,49229,156298,0,0,2614155139,5571965140,2693205744,102.45,12.72,161.5
322,269287,2392838,40597,173555,0,0,3140661007,7125395428,3213222004,101.4,12.51,161.6
323,64933,665293,13752,60924,0,0,2321627854,6169930061,2362335154,102.25,12.61,161.7
324,220373,2216067,37904,168846,216,110592,3129943752,7842467164,3219056291,102.71,12.7,161.8
325,243105,2248386,37225,173920,0,0,3087910620,7267604870,3176997968,103.05,12.73,161.9
326,330674,2592219,46689,185373,38800,19865600,2586702165,6047380911,2700266731,102.44,12.77,162.0
327,267619,2456948,40910,177200,0,0,3137484222,7940093176,3216314238,102.78,12.69,162.0
328,204056,2089856,36220,162757,0,0,2554314515,6116639389,2643316291,102.71,12.67,162.1
329,193847,2216606,35775,174591,664,339968,3149855563,7379596791,3204769051,102.77,12.58,162.0
330,207996,2147917,33578,169810,0,0,3049652438,8610537122,3169403801,102.81,12.62,162.1
331,341625,2536945,44408,270694,0,0,2613001552,7372383546,2707029101,102.94,12.66,162.1
332,278840,2540407,44820,165279,0,0,3144314672,8477949140,3260466356,102.85,12.66,162.1
333,172446,2121193,24434,147607,0,0,2461428624,6317167322,2566557763,102.46,12.53,162.2
334,205016,2183784,27133,186783,216,110592,3086762258,8464944741,3173011166,101.91,12.47,162.3
335,283267,2284139,28648,172053,0,0,3091233847,8757586748,3182076260,103.0,12.73,162.3
336,225417,1037324,27030,128200,0,0,2458135677,6494675916,2514005788,102.62,12.75,162.3
337,224627,2457302,38761,216596,37288,19091456,3085222788,7525237095,3214464003,102.07,12.58,162.3
338,201343,2161987,24660,161653,0,0,2436892146,4613048628,2567184141,102.17,12.55,162.5
339,215579,2296722,28544,202718,720,368640,3070125685,5941021793,3179155073,102.46,12.59,162.5
340,204152,2363882,29276,168165,0,0,3133979114,6160484759,3217230649,102.77,12.75,162.3
341,315406,2487688,39188,204037,0,0,2583849857,7949422353,2704082284,102.07,12.66,162.2
342,271582,2433643,35104,152043,0,0,3115326916,10155312934,3183869232,102.39,12.62,162.1
343,215741,1906368,33655,144176,0,0,2547806095,7041745412,2597036312,102.56,12.44,162.2
344,195352,2255297,35691,146042,216,110592,3134359056,7668931053,3206127428,102.26,12.48,162.2
345,157645,2296044,31733,124609,896,458752,3069762031,8858631579,3178482635,102.57,12.77,162.2
346,312819,2744686,45199,158550,0,0,2603424712,7586311167,2680674597,102.65,12.63,162.2
347,234641,2382160,39521,164404,36848,18866176,3136702995,7487166269,3234422108,101.73,12.54,162.1
348,55345,523111,17773,91129,0,0,2362338839,6096031793,2411365189,101.74,12.56,162.2
349,209548,2134060,35040,180056,720,368640,3119492869,9691956520,3196489730,102.35,12.58,162.3
350,209329,2227580,45339,172448,0,0,3115383957,8482716079,3196337466,103.44,12.78,162.3
351,316203,2497728,54497,155549,0,0,2648115040,6294051460,2711845360,102.61,12.65,162.3
352,221682,2178737,56413,212264,0,0,3158712670,8787631817,3253394236,102.22,12.66,162.2
353,190432,2075917,46332,115452,0,0,2533362441,7824941426,2574355366,102.25,12.63,162.3
354,203131,2239340,44737,154606,216,110592,3104063079,8073852477,3171455477,102.36,12.58,162.2
355,215106,2007199,40097,172007,0,0,2558525121,5592605705,2578860330,103.03,12.67,162.2
356,362815,2703425,57730,192606,0,0,3208571833,8370166878,3314674969,102.33,12.65,162.2
357,247763,2360452,33848,163755,36424,18649088,3074909698,9340340963,3199359103,102.37,12.58,162.2
358,165352,1946406,33831,152398,0,0,2462654263,6871266701,2545095358,102.47,12.64,162.2
359,195773,2152061,36818,181443,608,311296,3036145321,6888380292,3142725946,101.71,12.56,162.3
360,82617,605097,15197,73712,0,0,2373234561,6048375760,2444018068,102.38,12.69,162.2
361,331978,2690559,52238,201027,0,0,3149336073,9436856774,3271865124,102.17,12.75,162.2
362,230755,2419634,44067,130110,0,0,3088510712,9284685159,3186730928,102.45,12.69,162.2
363,161159,1885306,43504,147880,0,0,2531279996,6154159604,2572513681,102.5,12.7,162.3
364,167809,2123066,38954,182864,216,110592,3106258240,7244390990,3197394743,101.54,12.55,162.3
365,169632,2083966,38965,154633,0,0,2519329505,6229399106,2571879079,102.25,12.78,162.1
366,347595,2842129,47416,171350,0,0,3190993201,7560838671,3261162265,101.78,12.66,162.1
367,267168,2364691,46501,177158,35880,18370560,3126190975,6300471248,3223961099,101.68,12.59,162.0
368,205552,1920733,44500,162489,0,0,2594201520,5529837957,2632085866,101.43,12.6,162.0
369,187844,2043863,36517,162750,552,282624,3060155349,7603593513,3173208786,101.15,12.59,162.0
370,163836,1995246,37340,125983,0,0,2573770478,6285171191,2607708710,102.55,12.8,161.9
371,347240,2772439,57031,184040,0,0,3133344989,6613919950,3287785372,101.84,12.6,161.8
372,232547,2273755,43828,191564,224,114688,3132059286,6841466303,3218087669,100.33,12.42,161.8
373,77595,603191,12287,76754,0,0,2293044572,7924654423,2371511881,101.83,12.58,161.9
374,198799,2204280,32054,177985,216,110592,3093490993,9186077941,3155085186,102.16,12.66,161.8
375,190364,2118115,27821,162085,0,0,2514142965,6071821932,2586688652,102.71,12.87,161.8
376,337114,2863312,57533,209603,0,0,3226465581,8727228704,3327043106,101.65,12.74,161.8
377,232113,2193435,49676,163171,36728,18804736,3123642962,10179834529,3220770126,101.73,12.56,161.7
378,195530,1977927,38369,137719,0,0,2574159039,6562051246,2597657300,102.11,12.64,161.7
379,184869,2159303,38471,153620,552,282624,3108911777,7291652479,3160039077,101.55,12.72,161.7
380,196188,2022159,45388,143291,560,286720,2555994362,7814312454,2644683313,102.04,12.81,161.7
381,381994,2764395,59027,224137,0,0,3200079255,10714705425,3273671687,101.98,12.66,161.8
382,251069,2089018,45764,176131,0,0,3112252200,9234486355,3194700352,101.9,12.63,161.7
383,134624,1366332,25032,104708,0,0,2406004402,6076389095,2476492499,101.84,12.6,161.8
384,213092,2086710,45839,128523,216,110592,3108900355,8878479806,3188276726,100.74,12.49,161.8
385,104234,1204802,26405,97499,0,0,2415930594,8267320306,2454348279,101.59,12.77,161.8
386,331814,2556074,53665,203517,0,0,3140735775,10221508282,3280577633,102.34,12.62,161.8
387,256754,2386905,40435,200786,0,0,3127287175,7589955058,3210362102,101.88,12.76,161.6
388,204714,2040055,30389,179691,35880,18370560,2590506157,6352919368,2645527932,101.47,12.59,161.8
389,208603,2115024,30379,172391,720,368640,3075535988,10542823339,3175838903,101.4,12.6,161.7
390,199928,2076744,25739,168195,0,0,2535616802,8523152993,2612998606,102.27,12.86,161.6
391,320335,2858082,33445,185122,0,0,3097156057,8274982244,3255129440,102.32,12.74,161.6
392,307598,2364715,44446,208631,0,0,3098665004,7122190395,3210975860,101.6,12.75,161.5
393,211958,1945686,23986,148767,0,0,2441828879,7313615902,2538175437,101.72,12.75,161.7
394,213131,2165758,25933,145181,216,110592,3032609206,9759482167,3142674553,102.04,12.77,161.7
395,76361,804982,15378,74395,0,0,2389545791,7644489441,2413266949,103.12,12.85,161.7
396,351718,2843402,52256,170009,0,0,3174349057,7967635864,3296597013,102.43,12.82,161.7
397,278443,2174248,33415,212165,0,0,3091114778,8221848522,3198349521,100.86,12.52,161.8
398,216086,1924784,42076,176777,37392,19144704,2566728207,7922659199,2592708240,101.72,12.69,162.0
399,258966,1960277,41887,160077,720,368640,3070407954,9757459192,3157336040,102.55,12.68,162.0
400,225099,2046483,42969,155033,0,0,2619900414,7280953544,2654038244,102.92,12.84,162.0
401,342868,2456765,62839,196013,0,0,3191731901,7817228160,3300542801,102.09,12.73,161.8
402,275346,2205273,51227,181853,0,0,3139403616,8988403809,3211174347,101.44,12.69,161.8
403,196533,2037816,39505,139859,0,0,2568627852,8167622445,2582913097,101.85,12.74,162.0
404,183199,2087605,40991,201279,216,110592,3183287480,10257999959,3224020300,102.6,12.8,162.0
405,159224,1959941,35210,190296,0,0,2545094938,6379263668,2590282999,102.68,12.8,162.0
406,353698,2182850,61151,253655,0,0,3175078476,7700515866,3298535023,101.83,12.68,162.0
407,249578,2143154,41047,209417,0,0,3104207173,9930692706,3242284403,102.06,12.73,162.0
408,85922,646677,18480,110252,37280,19087360,2424885674,7002214236,2449173104,102.49,12.73,162.1
409,200628,2020597,37413,139802,552,282624,3092270186,7504060835,3198685463,101.5,12.76,162.0
410,212317,2034023,26322,175071,0,0,2593673753,7026856698,2643054257,101.33,12.76,162.1
411,450440,2767335,55268,261074,0,0,3242961416,9943822388,3317317141,102.67,12.81,162.2
412,269487,2239500,30461,138153,0,0,2556389203,6321011863,2677197789,101.95,12.63,162.1
413,218625,2430118,32149,174648,0,0,3113307098,7619907613,3168163226,101.23,12.73,162.1
414,198524,2521976,30731,131426,216,110592,3077983424,6562310373,3178885827,102.6,12.83,162.0
415,158563,2218414,26154,110286,560,286720,2496949894,5903163786,2600532279,102.66,12.76,162.0
416,374993,2801193,45221,187692,0,0,3278879396,7776787765,3336325703,101.57,12.86,161.9
417,255642,2132930,38209,143267,0,0,2590623447,6125764153,2636931325,101.03,12.74,162.0
418,219502,2268344,28800,151755,39272,20107264,3159991384,7535113552,3198591954,101.62,12.65,162.1
419,202950,2220717,33839,177742,552,282624,3112622472,7422166626,3187098155,102.84,12.73,162.0
420,94661,681275,16170,85855,0,0,2317850345,6002502930,2443761571,102.39,12.8,161.9
421,333073,2507083,54625,208784,0,0,3164288451,7718383285,3314015786,101.83,12.66,161.8
422,269046,1964289,49322,204357,0,0,2620885125,5711102299,2647061703,101.2,12.56,162.0
423,209039,1993241,49466,208176,0,0,3094596874,6247683762,3163132276,102.29,12.6,162.0
424,214013,1959378,42943,195390,216,110592,3125512425,5897389559,3209654351,101.48,12.69,162.0
425,197256,1989373,40971,118419,0,0,2577529283,3633773784,2606504637,101.97,12.74,161.9
426,377618,2801991,55349,179416,0,0,3229706545,4269682144,3307121497,102.76,12.69,161.8
427,237630,2175258,44387,122452,0,0,2531127618,5234566966,2594615517,102.03,12.71,161.7
428,188931,2172165,44139,219534,1512,774144,3160835628,5914351928,3191433470,101.2,12.52,161.8
429,175869,2051917,42318,160688,38184,19550208,3110471821,3534094539,3171792438,102.82,12.78,161.8
430,176596,1864401,40653,178686,0,0,2525313407,5034446063,2584154839,102.99,12.87,161.8
431,496367,2907921,72596,205129,0,0,3272085608,6852936504,3399670113,102.27,12.84,161.7
432,86420,680605,18200,107814,0,0,2353847846,5762110269,2465971619,101.97,12.72,161.8
433,218613,2197088,36027,207836,0,0,3071800989,7221552921,3206306630,102.3,12.63,162.0
434,197362,2092564,25883,168482,216,110592,2501287167,5707965707,2598127634,102.12,12.64,162.0
435,189380,2218345,24978,173210,0,0,3095817737,6892711886,3196420784,101.58,12.78,162.0
436,394496,2639202,38033,256854,0,0,3272823301,7330690707,3347965491,103.12,13.05,162.0
437,464324,3060330,36679,267277,0,0,2654452963,6196359213,2830899556,102.21,12.82,162.0
438,298085,2293917,29457,162151,0,0,3129114147,7352632048,3230850671,102.41,12.8,161.9
439,239994,2247070,28707,139291,40720,20848640,2510865205,5895656559,2600668136,102.26,12.89,162.1
440,235355,2473362,31306,124774,3416,1748992,3098452946,7143466434,3208882208,102.8,12.94,162.1
441,332348,2722950,52400,177478,0,0,2627107042,5676351058,2699416006,102.6,12.99,162.2
442,207057,2182813,36760,206759,4872,2494464,3191331618,6961266895,3257390284,101.96,12.77,162.2
443,226455,2084673,44839,161216,0,0,3114363121,6695383175,3194070498,102.36,12.76,162.3
444,61570,747309,16342,120934,944,483328,2363575259,5242094775,2412416820,102.43,12.83,162.4
445,215367,2157335,35645,209341,0,0,3153236587,6737980446,3177707076,102.66,12.75,162.3
446,305788,2301792,41025,212375,0,0,2632683342,5411028375,2708862343,102.16,12.73,162.3
447,259465,2214716,41665,204669,0,0,3124231306,6288862881,3219076808,101.27,12.64,162.3
448,233389,1954297,47403,158189,1288,659456,3148863825,6102708500,3231264298,102.3,12.86,162.4
449,195890,1916290,36345,159348,39016,19976192,2579930264,4699100510,2613008057,102.41,12.88,162.4
450,174921,2158974,44023,174182,1960,1003520,3136165786,5846393957,3212274256,102.69,12.88,162.2
451,265382,2688401,33244,160009,0,0,2631088532,5076715464,2685085768,102.63,12.79,162.2
452,284299,2410234,48807,199626,0,0,3149283742,6241928455,3251701435,102.24,12.76,162.2
453,226776,1977057,50134,192879,0,0,3105903979,6022618096,3191087552,102.33,12.72,162.3
454,166506,2006637,31747,170318,328,167936,2529356448,4936413533,2575200949,102.35,12.81,162.4
455,199022,2169016,32555,189356,0,0,3110133166,6295140018,3174109811,102.91,12.93,162.3
456,194411,1196634,35600,114196,0,0,2447169199,5053832865,2511796238,102.6,12.76,162.4
457,256256,2217091,41439,232641,0,0,3136773095,6319444090,3226864568,102.38,12.65,162.3
458,235500,2353369,28965,182745,0,0,3083020039,6336725336,3197183968,102.24,12.76,162.5
459,218684,2173061,23135,177804,38912,19922944,2469988371,5057414561,2594159176,101.89,12.71,162.5
460,203887,2338749,30508,154932,56,28672,3115470021,6587633721,3223572673,102.38,12.86,162.4
461,316084,2846567,41914,197925,0,0,2585277847,5662886618,2685469499,103.19,12.99,162.4
462,491570,3105861,48019,311824,0,0,3256254678,6945699348,3357482550,102.27,12.8,162.2
463,277436,2373509,38361,172936,0,0,3035545872,6133666378,3153699483,101.82,12.78,162.3
464,216853,2138896,31543,146608,776,397312,2517824350,5042925765,2568936470,102.48,12.86,162.5
465,210104,2226457,32925,178775,0,0,3141342168,6659541210,3197848009,102.63,12.86,162.4
466,292597,2239628,55578,238976,0,0,2650623048,5427242454,2689092765,102.48,12.81,162.4
467,205390,2203150,44532,195387,0,0,3126865350,5876670227,3230379785,102.46,12.87,162.4
468,56320,629830,16674,86722,56,28672,2368410815,4620224792,2450281400,102.12,12.75,162.5
469,223121,1977612,45393,171151,272,139264,3108689064,5747971875,3194528711,102.35,12.78,162.4
470,226315,2220614,34785,161372,37424,19161088,3121079727,5784403709,3218787505,102.76,12.92,162.4
471,344081,2685482,55427,199605,0,0,2682931016,4895702798,2714149346,102.37,12.78,162.4
472,272163,2384246,52840,178646,0,0,3181429349,5961158970,3265129019,101.39,12.68,162.4
473,196505,2065472,44354,163424,0,0,2564564866,4802929668,2615670669,102.17,12.78,162.5
474,181083,2117120,47147,169879,832,425984,3094758953,5938913893,3193456417,102.42,12.88,162.4
475,202462,2285309,47640,134667,0,0,3138228417,5816557986,3182475368,102.4,12.9,162.3
476,310856,2259006,64520,265764,0,0,2631749994,4854377530,2723792700,102.13,12.9,162.3
477,331379,2183724,60681,196987,0,0,3155716270,5876239470,3241720740,102.45,12.92,162.3
478,180447,1990261,39328,229479,0,0,2577640305,4779128756,2627861036,102.19,12.76,162.4
479,176567,2130166,38493,194594,216,110592,3147247426,6005530163,3221274170,102.53,12.86,162.3
480,58121,649959,13093,73336,38624,19775488,2444341885,4800403273,2467897861,102.81,13.05,162.3
481,334758,2658197,53265,278883,0,0,3242959040,6810565762,3328746436,102.96,12.8,162.4
482,285865,2656604,41907,170323,0,0,3147431754,6874647733,3270135864,102.5,12.67,162.4
483,218659,2117459,38105,163199,0,0,2546783849,5600277307,2641086030,102.46,12.83,162.5
484,196089,2314988,29599,149857,624,319488,3103796609,6870364078,3196484898,101.79,12.71,162.5
485,189038,2232719,30249,122582,728,372736,2570773061,5485176237,2639487522,102.53,12.88,162.5
486,349167,2815467,43638,252779,0,0,3214775095,6778064852,3312333538,102.54,12.87,162.4
487,291818,2203619,44550,225213,0,0,3196850931,6745115093,3264073903,102.43,12.85,162.3
488,216461,2209578,37285,158206,0,0,2601042436,5559171551,2673314692,102.66,12.84,162.5
489,196489,2192449,36874,130647,272,139264,3049759798,7484754612,3177578935,102.78,12.84,162.4
490,181968,2313487,28628,144506,37816,19361792,2541368433,6117483944,2629002740,102.83,12.87,162.5
491,377432,2858350,52206,176707,0,0,3246972590,6499299036,3309178399,102.86,12.84,162.5
492,83607,715870,18727,109427,0,0,2374021915,4941281297,2465293679,102.34,12.74,162.5
493,232102,2269896,37347,161214,0,0,3141617561,6810272705,3227722140,102.46,12.73,162.6
494,193902,2283193,31879,156543,832,425984,3150814698,6751969103,3211546277,102.3,12.79,162.6
495,188711,2226443,34325,115084,0,0,2569823086,4642418880,2632202801,102.8,12.9,162.6
496,309379,2780378,57106,226547,0,0,3242915334,5945856520,3338647167,102.26,12.71,162.5
497,278583,2188598,37434,157417,0,0,2604796306,5060088455,2649274770,101.35,12.64,162.5
498,246556,2244366,45072,143365,0,0,3112907143,6148919820,3190895965,102.23,12.74,162.4
499,221876,2294885,37148,188519,384,196608,3152523756,5828678126,3210135755,102.48,12.84,162.4
500,161893,1974725,43081,175702,38288,19603456,2585988387,4771615795,2646913451,102.55,12.84,162.4
501,294855,2754735,57188,214378,0,0,3239320257,6342529149,3299093449,102.52,12.85,162.4
502,194146,1915827,53946,170153,0,0,2592626937,5112166787,2646955863,102.05,12.9,162.4
503,215278,2016755,44654,211447,56,28672,3206183921,5941796984,3236321040,102.41,12.83,162.4
504,57544,655603,15732,99031,608,311296,2399252674,4537132427,2448043183,102.52,12.89,162.5
505,193799,2196222,46913,183643,0,0,3147286496,6118154956,3200225979,102.63,12.93,162.5
506,322183,2396382,63268,246081,0,0,3231314013,6425155028,3328775572,102.47,12.84,162.4
507,208945,2215593,41164,159608,0,0,2605145319,4725961155,2659672605,102.15,12.71,162.5
508,234119,2183198,38241,177966,0,0,3107803469,5908262421,3225452560,102.5,12.63,162.5
509,214719,2065988,27659,184827,216,110592,2568573880,5076378363,2613429550,101.7,12.69,162.5
510,210493,2514830,27502,171545,0,0,3098191035,6299413596,3206143532,102.34,12.77,162.3
511,344310,2875504,33022,245278,37464,19181568,3198443136,6480598116,3282376820,102.73,12.81,162.3
512,221459,2333817,41741,152607,0,0,2574685091,5255727978,2660154750,102.27,12.75,162.3
513,226438,2362971,33400,156123,0,0,3029628046,6366793329,3178947509,102.46,12.86,162.4
514,197375,1973621,42321,175585,608,311296,2592922969,5186186968,2625368885,102.5,12.71,162.4
515,214060,2082733,41042,187558,0,0,3119097523,6270959354,3209127624,102.82,12.81,162.4
516,386911,2773760,56560,207870,0,0,3226476376,6422962818,3317795512,102.67,12.72,162.4
517,137078,866636,15419,79812,0,0,2345578145,4928514883,2422472367,102.31,12.67,162.4
518,270088,2198828,49074,176605,0,0,3180590519,6327885609,3210050228,102.6,12.81,162.5
519,216272,1916811,45684,149035,328,167936,2563086944,5456086392,2610892616,102.82,12.76,162.5
520,215076,2252475,48512,203077,784,401408,3147756675,6692252159,3213991715,103.11,12.87,162.4
521,339437,2739917,59970,181601,37840,19374080,2594349689,5475470615,2691495854,102.31,12.64,162.4
522,242261,2380358,54493,136318,0,0,3119883749,6581158604,3191550233,101.83,12.56,162.3
523,197191,2336610,51228,173708,56,28672,3053244537,6569620869,3172378525,102.43,12.67,162.4
524,167312,2154619,36922,178877,608,311296,2615324172,5419920679,2630856786,102.56,12.68,162.5
525,185389,2145676,45143,187748,0,0,3110804144,6404279491,3154885133,102.88,12.81,162.4
526,321517,2710810,58388,181526,0,0,2557897087,5157655892,2675441214,102.55,12.73,162.4
527,244724,2300980,37242,196845,0,0,3124529069,6302855324,3205927633,102.55,12.74,162.4
528,213618,2254727,45371,187483,0,0,3086482163,6069467580,3163702306,102.32,12.6,162.5
529,57109,641933,13075,75853,216,110592,2339919110,5241358411,2392565586,102.6,12.72,162.4
530,258978,2513537,44531,181756,0,0,3104701264,6870016236,3218721481,102.71,12.74,162.4
531,336154,2632851,49297,225831,36152,18509824,2569172182,5217623506,2704721381,102.55,12.8,162.4
532,261101,2286531,40941,229591,0,0,3132925488,6267222055,3263820518,102.32,12.73,162.4
533,207727,2521651,30134,181760,0,0,3070664032,6160232550,3178302810,102.03,12.59,162.4
534,184485,2351253,28782,188634,608,311296,2578264836,5065925663,2639081580,101.67,12.53,162.3
535,196178,2354927,23183,184288,0,0,3054235910,7284790240,3157013085,102.78,12.79,162.2
536,348658,2592744,41105,198640,0,0,2567164783,6368170583,2677870982,102.4,12.65,162.2
537,360514,2515476,42307,159136,0,0,3144064089,6438390822,3234306961,102.44,12.75,162.2
538,219000,2278741,37320,160855,0,0,3014173256,5662774617,3148167991,102.19,12.75,162.3
539,169850,2198580,32213,137970,216,110592,2537417748,5261479667,2582904194,102.47,12.71,162.3
540,201181,2078193,39897,165959,0,0,3144116894,6685995941,3197526517,102.69,12.9,162.3
541,237569,1204611,26460,136621,37848,19378176,2412315499,4682791243,2488479629,102.34,12.84,162.3
542,236958,2222585,53562,209448,0,0,3194326554,5816289814,3239792931,102.45,12.75,162.3
543,205435,2269922,47461,177725,0,0,3085096936,5785135970,3170657674,102.16,12.76,162.4
544,174839,2045906,40866,180650,776,397312,2542805351,4781501218,2614446665,102.28,12.72,162.4
545,168098,2323772,41292,154742,0,0,3062915487,5714543713,3162370753,102.71,12.88,162.3
546,332259,2607207,39835,208312,0,0,2616912357,4736918640,2701658399,101.81,12.73,162.2
547,264734,2569296,33870,187818,0,0,3112999799,5758748351,3214438891,101.8,12.6,162.2
548,247476,2321187,30137,156679,0,0,3031383353,5746620286,3163669055,102.07,12.71,162.3
549,208172,1998676,29805,161168,328,167936,2519532032,4610734437,2588344173,102.13,12.59,162.3
550,221555,2107971,37924,149559,0,0,3068015276,5773005385,3207663025,102.78,12.79,162.3
551,313192,2631562,51157,206698,0,0,2629234365,4737917471,2700746704,102.24,12.65,162.3
552,242175,2241039,42326,203501,37232,19062784,3166930935,5871905001,3259312080,102.27,12.71,162.2
553,182934,2234229,32863,155179,0,0,3120259988,5747400885,3185661295,102.03,12.73,162.3
554,70445,709002,13102,70609,720,368640,2361671799,4508179310,2405818187,102.19,12.62,162.3
555,201885,2354949,33955,171834,896,458752,3124336410,5820089775,3206223233,102.87,12.84,162.3
556,316692,2561617,41750,225777,0,0,2666763242,4777776306,2709620124,102.26,12.75,162.3
557,324968,2386776,41466,184862,56,28672,3139019929,6644244140,3214626680,102.5,12.78,162.2
558,264628,2327139,41224,152668,0,0,3126811752,7070216396,3184562431,101.96,12.64,162.1
559,219390,1962808,41325,171186,272,139264,2552532543,5422206328,2604223393,101.48,12.67,162.1
560,214185,2107978,42460,199148,0,0,3138008135,6623128912,3185839307,102.74,12.93,162.1
561,407445,2740963,63327,186531,56,28672,2611214672,5666048819,2739608935,102.4,12.8,162.2
562,217823,2220891,50197,193547,38032,19472384,3179323647,7170029130,3233675427,101.99,12.82,162.2
563,254212,1910409,57297,165534,0,0,2529071051,5654842516,2577261005,102.35,12.86,162.3
564,218090,2185912,36434,176681,608,311296,3130275306,7223360194,3232903496,102.4,12.76,162.4
565,214060,2069663,31380,195249,56,28672,3086806872,6700794333,3190275631,102.98,12.98,162.3
566,251041,1414141,28159,97014,0,0,2469042775,5244431599,2537570853,102.25,12.8,162.4
567,294128,2344156,38558,174997,0,0,3120386653,6585067662,3232878871,102.21,12.85,162.3
568,220881,2136098,25397,183303,0,0,2506177109,5238743432,2610685806,101.88,12.79,162.4
569,192883,2144902,33760,172812,344,176128,3116820807,6106325921,3162977546,102.43,12.85,162.4
570,199124,2100107,36294,198224,0,0,3178860401,5928652218,3208011225,102.79,12.97,162.2
571,293220,2316929,57152,182859,0,0,2626024357,5124386305,2714957766,101.48,12.63,162.2
572,265141,2227490,53204,193565,37696,19300352,3154390977,6343474210,3256162649,101.97,12.76,162.2
573,236586,2167674,40304,146683,0,0,2530119602,4915043234,2600919881,102.05,12.72,162.3
574,216175,2162896,41047,161822,608,311296,3094316617,6093529112,3210625187,102.54,12.77,162.3
575,207119,2163219,34228,178397,56,28672,3172533914,5925153034,3217862150,102.37,12.79,162.3
576,321432,2145003,42986,205253,0,0,2566996141,4689814739,2650656764,102.18,12.77,162.2
577,267345,2253367,36535,204504,0,0,3090494918,5886456198,3231031949,102.26,12.69,162.2
578,111237,1195013,17717,79072,0,0,2395341323,4633485090,2472259794,101.94,12.64,162.2
579,224334,2236421,31999,201533,272,139264,3087302097,5930819356,3196871446,102.54,12.89,162.2
580,223820,2338582,29081,195240,0,0,3070955020,5919314832,3183927571,102.37,12.81,162.2
581,345507,2743654,36352,190399,56,28672,2602063578,5153425974,2691761070,102.07,12.81,162.2
582,286002,2380425,42794,210273,36752,18817024,3119949860,6351327078,3201328335,102.3,12.59,162.0
583,240820,2108342,34253,190518,0,0,2515363036,5091794667,2596116652,101.71,12.69,162.1
584,263790,2188418,27813,221668,720,368640,3111173505,6328121373,3201875273,102.21,12.63,162.1
585,207686,2288324,25926,168348,0,0,2487018681,5044348592,2553490614,102.41,12.75,162.1
586,359927,2935446,44191,221897,0,0,3214603395,6480185772,3330631278,101.84,12.77,162.1
587,269789,2350020,37992,174322,56,28672,3114863783,6052647779,3227601506,102.9,12.82,162.1
588,244249,1703953,39803,157439,440,225280,2508065032,4675137081,2565878436,102.22,12.88,162.2
589,307934,2215987,42659,172933,672,344064,3156060385,5920798757,3236859205,102.47,12.82,162.1
590,179512,1678709,37010,143795,0,0,2500724134,4630271823,2526549824,102.45,13.01,162.3
591,386118,2431073,65850,215685,0,0,3222076469,6102914305,3318174234,101.92,12.82,162.2
592,266589,2194377,57829,177196,0,0,3172889373,6069522257,3255061365,102.34,12.91,162.2
593,230423,2151561,49654,148081,38088,19501056,2573732361,4702361765,2613305343,102.2,12.83,162.3
594,229396,2205443,42890,184368,11088,5677056,3213637485,5874042790,3246093995,102.41,12.93,162.1
595,196347,1999486,33274,153019,0,0,2478056743,4745255337,2543320451,102.19,12.92,162.1
