,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
863,192066,2309195,39758,175950,0,0,537456756,700044945,626925351,61.34,12.65,117.8
864,105818,2051618,15986,90163,776,397312,449303564,575230441,495712941,61.33,12.49,117.7
865,109853,1881090,18919,154376,0,0,424250168,506066017,529859945,62.44,12.67,117.9
866,192473,2863590,30323,214815,0,0,588443556,739526524,690618375,61.81,12.61,117.8
867,93534,2016386,11205,119980,0,0,374351529,486064869,456199371,61.23,12.51,117.7
868,210032,2555077,39586,145237,0,0,541176566,682786580,615251190,62.19,12.75,117.6
869,93337,2067101,21891,140852,272,139264,503196736,634699924,561635821,61.23,12.64,117.5
870,36935,418532,7024,55667,0,0,231727278,344403599,251593498,61.75,12.7,117.7
871,155435,2805747,34158,164938,0,0,542604053,654967003,657644531,61.55,12.57,117.7
872,96899,1881820,22140,137290,0,0,455870957,626696648,550026646,60.94,12.54,117.6
873,193819,2334361,30503,150927,50952,26087424,549109497,682550755,602607698,61.81,12.6,117.7
874,129960,2017330,22223,112548,1616,827392,527000231,674412326,581882921,60.52,12.54,117.7
875,97671,1722623,18980,121540,0,0,358351991,455922384,446904072,60.67,12.54,117.8
876,162795,2787255,37201,195001,0,0,567269304,771793478,692586032,61.42,12.51,117.7
877,110856,1892974,18733,152288,0,0,421349789,558154232,550809079,61.78,12.57,117.7
878,206750,2526261,60350,202625,0,0,535192963,668097969,636370458,62.12,12.84,117.7
879,119174,2062035,24836,124782,272,139264,448598224,585394472,569747311,61.51,12.72,117.5
880,123469,1955108,20658,150394,0,0,435298149,599967130,554251918,62.65,12.83,117.4
881,119252,1411752,18177,98683,0,0,325915762,485086153,381730209,61.35,12.67,117.4
882,105642,2153171,17923,147722,0,0,426540995,617721491,560416087,61.58,12.49,117.4
883,513753,3513984,41799,349840,0,0,773880853,910560970,865184312,62.79,12.77,117.6
884,117460,2154705,22186,99550,328,167936,410712946,530700540,515418007,61.44,12.61,117.6
885,121368,1734002,23297,139762,0,0,437119519,592434867,534771332,62.1,12.7,117.8
886,197216,2761522,44537,220226,0,0,532466413,701257478,621689469,60.83,12.59,117.8
887,109295,1894451,18465,131785,0,0,506212629,630558758,563676808,59.96,12.42,117.7
888,203528,2398964,50816,165849,0,0,553131065,654971906,641856366,61.79,12.77,117.8
889,93777,2012466,18938,90138,55240,28282880,413507523,486657767,462784057,60.97,12.67,117.9
890,106281,1679580,25187,131924,0,0,538672874,686926079,573086035,63.6,12.89,117.9
891,199646,2614709,29678,197492,0,0,585069079,697033663,663121924,61.69,12.63,117.7
892,73178,1387603,13625,54133,0,0,337510513,482500615,397908856,60.74,12.4,117.6
893,324600,2925005,57071,173382,0,0,649362991,828074212,758360536,61.77,12.79,117.6
894,95354,1432848,13824,99571,888,454656,351153493,482161266,404642579,61.24,12.7,117.6
895,113059,1761648,15224,124925,0,0,503984018,651391404,552576009,62.87,12.82,117.9
896,194915,2902467,32875,177407,0,0,609239735,734908048,677725575,61.55,12.61,117.9
897,95544,1818952,17369,106704,0,0,416284506,539021298,463932006,61.37,12.56,117.7
898,227577,2369625,34819,197626,0,0,632603753,826180267,688051908,61.39,12.74,117.8
899,118326,2145420,25611,144926,1672,856064,469770598,604538555,549408348,60.26,12.49,117.7
900,90963,1722650,16308,129603,0,0,395879134,484834671,455503744,62.04,12.79,117.9
901,179836,2907326,32217,163438,0,0,563407229,736630063,666718405,61.74,12.78,117.9
902,93631,1923596,16463,127719,0,0,393765403,457066244,481233540,61.71,12.65,117.7
903,199692,2479241,32353,232343,0,0,545269644,634029777,651160800,62.03,12.86,117.6
904,120043,2154208,12939,180378,53512,27398144,472399997,603309489,591278106,61.78,12.57,117.5
905,27891,551973,7213,22426,0,0,179664102,254110044,239259848,62.09,12.74,117.7
906,193295,2821470,25007,184874,0,0,608013975,760777030,715824785,61.18,12.54,117.8
907,106381,2039599,15059,118405,0,0,412848800,570486750,508792336,61.2,12.64,117.7
908,196664,2250741,43159,153953,0,0,512321089,587416878,577723632,61.98,12.72,117.8
909,127089,1875292,27784,147671,832,425984,553348223,659532349,605699635,61.1,12.63,117.8
910,119652,1774440,16162,118256,0,0,433776751,533680255,471744235,61.61,12.7,117.9
911,191735,2748766,32837,171161,0,0,522016613,711112243,662392268,60.14,12.57,117.8
912,108037,2192163,20623,92398,0,0,475646998,643758146,551694453,60.64,12.46,117.7
913,195776,2097884,32582,188247,0,0,479505516,542049627,584402216,61.88,12.76,117.7
914,118406,2223564,20892,145358,272,139264,479554266,661617838,577836463,61.74,12.67,117.6
915,113160,1905374,24112,125339,0,0,480327058,620231058,548974507,61.88,12.82,117.5
916,123778,1270717,17490,103457,0,0,295099855,357609425,367382278,61.6,12.68,117.5
917,110831,1989636,22277,130945,0,0,468253689,589966426,549495588,60.97,12.5,117.5
918,197129,2446137,29278,183492,0,0,593936795,801454636,708854478,62.12,12.84,117.5
919,106167,1928019,17288,127508,53720,27504640,374491910,464603116,487017364,61.62,12.66,117.6
920,94895,1981931,16173,118354,0,0,417441422,623042583,537402885,61.9,12.62,117.6
921,178846,2529339,43303,166364,0,0,528524069,636950953,596712168,61.86,12.7,117.6
922,109467,1929319,18509,120173,0,0,498806220,632474632,559677250,61.48,12.68,117.6
923,223266,2317490,50897,212429,0,0,577356444,735458010,694303179,61.17,12.73,117.6
924,105520,1862048,20603,123491,5480,2805760,404201240,501365566,504639877,60.95,12.54,117.7
925,112762,1861569,22463,114613,5768,2953216,496711205,658043550,558167697,62.53,12.82,117.7
926,174816,2790942,40211,227552,0,0,594588937,701565436,647139425,61.33,12.64,117.6
927,98440,2036574,21266,116984,0,0,482833321,651056783,541048130,61.02,12.64,117.5
928,200636,2355548,36175,146037,0,0,562222782,771689388,640122811,61.83,12.88,117.6
929,44432,840681,10265,66449,384,196608,245188209,334081796,297871376,61.26,12.7,117.7
930,112640,1942432,18006,95069,1904,974848,435320024,615073343,513075447,61.92,12.84,117.9
931,206193,2827019,26194,163941,0,0,552646676,666502673,651395852,61.35,12.78,117.8
932,104033,1955505,17012,122788,0,0,391901984,487358336,481524563,61.09,12.58,117.7
933,203921,2235538,36661,160254,0,0,577652133,689136413,662357219,61.81,12.82,117.7
934,122072,1893104,29759,117402,272,139264,441195133,622146199,545501745,61.25,12.7,117.8
935,110013,1897821,22402,110098,55432,28381184,479662164,628034271,528527800,61.38,12.81,117.8
936,192707,2820852,30049,172157,0,0,541553793,699566008,634115509,60.39,12.55,117.8
937,85351,1929760,17074,133440,0,0,370759247,520428260,480636030,61.15,12.69,117.7
938,213538,2596382,33298,145603,0,0,555162894,709196090,653726058,61.98,12.91,117.5
939,109764,2258671,16069,169586,888,454656,420452342,575198455,538101257,61.57,12.77,117.5
940,33231,442927,5905,42442,0,0,177317809,308982186,247331042,61.82,12.76,117.6
941,217655,3039492,31486,154578,0,0,532887853,669362439,657163456,61.66,12.68,117.6
942,97010,2126941,18798,166659,0,0,477008458,624684599,548612743,61.43,12.71,117.6
943,174268,2350997,29527,191182,0,0,446641702,585383312,555812158,61.89,12.72,117.6
944,123480,2071778,18746,168318,272,139264,448118349,598534514,561097596,61.36,12.75,117.7
945,100511,1893655,12399,114433,35024,17932288,378325088,485069852,450039073,61.65,12.76,117.8
946,201213,2826315,25221,205509,0,0,487364789,698952122,639860496,61.24,12.62,117.8
947,112703,1968790,13856,183218,0,0,443621733,572938327,526442564,60.62,12.7,117.7
948,203687,2624275,32955,144177,0,0,463244757,613655710,568589554,60.38,12.66,117.7
949,108173,2201564,18582,113999,720,368640,400057837,562215062,529349930,61.22,12.61,117.7
950,110476,1777024,18616,139032,0,0,449265373,584317356,525123992,61.69,12.81,117.6
951,137619,1954743,31107,125124,0,0,393096805,523707255,482094368,61.45,12.69,117.5
952,113657,1589592,23837,150415,0,0,418797024,520796445,487430966,61.07,12.61,117.5
953,203112,1877331,26483,185043,0,0,590186382,679580020,631876953,61.59,12.79,117.4
954,117066,1803047,21882,156974,272,139264,447079995,592355036,523975310,61.18,12.73,117.5
955,104385,1808831,18926,154691,33008,16900096,463736225,579104902,531278692,62.84,12.84,117.6
956,186764,3042400,30202,172390,0,0,533851784,692386940,658823672,61.57,12.76,117.6
957,106463,1774025,15388,138323,0,0,396348851,476092763,470805107,61.07,12.62,117.5
958,280825,2786104,46466,200045,0,0,604247609,800604602,692494192,62.16,12.71,117.4
959,144026,1838886,25662,171705,720,368640,405427873,532043239,510212402,61.28,12.75,117.6
960,108105,1959255,19596,137083,0,0,431085054,523818637,521037513,60.52,12.58,117.7
961,178040,2663035,40702,224459,0,0,518060379,633177176,637151300,60.96,12.51,117.7
962,90040,1825168,18738,124272,0,0,398353367,528121147,491362389,61.04,12.57,117.4
963,194208,2347141,31259,171385,0,0,447684266,605726433,605775829,61.61,12.8,117.4
964,112134,2074522,21082,91971,272,139264,413538598,555457565,522173443,61.32,12.76,117.6
965,113375,1160147,9056,76375,616,315392,282081032,416357552,365928587,61.78,12.77,117.6
966,199103,2908616,30134,255777,0,0,626318799,777938128,697065088,61.24,12.69,117.6
967,105390,2183909,13520,114633,0,0,438293228,546797089,521224500,61.68,12.56,117.5
968,200031,2282369,38051,156681,0,0,452175504,574463639,566273629,62.25,12.67,117.4
969,109650,1994321,28969,157015,272,139264,435361026,593940684,556514980,61.28,12.54,117.6
970,93872,1816829,18784,109944,0,0,425943240,523239676,468019621,62.14,12.62,117.6
971,150837,2603418,36943,154269,0,0,549714295,630105903,617219743,61.54,12.55,117.7
972,107105,2128961,31011,170244,0,0,497136274,646671245,581754399,60.21,12.35,117.6
973,206718,2199490,28626,133382,0,0,537283236,649675335,569869480,61.09,12.39,117.5
974,124332,2121222,23808,157453,272,139264,500317319,667164619,568847608,61.87,12.49,117.4
975,110857,1806209,14691,127528,0,0,436761970,558421420,504206588,61.58,12.67,117.5
976,58895,1073666,18393,60887,0,0,275869100,364753019,294205781,61.4,12.54,117.5
977,108252,2077844,18258,127487,0,0,447808321,611875827,543277120,61.07,12.5,117.5
978,198730,2169376,32379,179143,0,0,550886187,656495911,620336812,61.37,12.64,117.5
979,119692,2054410,23041,133938,272,139264,449079369,563445253,512181740,61.25,12.71,117.6
980,115368,1889978,14086,157137,0,0,402999306,496516040,475588678,61.91,12.66,117.6
981,243260,2941340,25073,211629,0,0,543522201,673674671,652345512,61.34,12.7,117.6
982,122150,1844267,14652,170470,0,0,399860804,543549108,491416177,61.04,12.64,117.5
983,211857,2662198,32572,185495,0,0,551077944,706277524,632757804,61.39,12.67,117.4
984,107471,2039053,8124,154916,272,139264,384166043,440067602,490104863,61.2,12.65,117.5
985,121404,2080486,14579,125869,0,0,429819199,522095121,533149531,60.71,12.58,117.4
986,174048,2982887,28345,211170,100248,51326976,512433138,750923707,679036271,61.35,12.6,117.3
987,27789,503737,6451,45730,0,0,219236975,336225443,264332587,61.22,12.66,117.3
988,210478,2557582,26900,144428,0,0,499187846,644826668,624314696,61.87,12.67,117.3
989,123483,2179424,17957,156921,888,454656,437436774,593469004,552987403,61.37,12.75,117.4
990,114878,1882450,15650,98915,0,0,372437550,519294152,456355393,62.45,12.66,117.5
991,129362,2464785,29297,169058,112,57344,515156068,604600163,599978406,61.93,12.48,117.5
992,96800,1960655,23022,137072,0,0,465800339,583467766,509273594,61.14,12.53,117.5
993,190529,2500441,33908,202823,0,0,514113476,671430953,604648566,61.48,12.65,117.5
994,129222,2273610,22708,114236,440,225280,460520326,641528157,572054374,61.32,12.64,117.6
995,79839,1709136,14694,123266,0,0,408248040,491635774,463065394,62.0,12.72,117.7
996,139025,2202124,22696,160217,0,0,464409620,574802645,542172240,61.18,12.57,117.7
997,138054,2588641,18774,158958,0,0,482881873,688024900,617860368,59.96,12.38,117.5
998,173392,2001398,32986,148415,0,0,451665954,599920534,520709381,61.4,12.55,117.4
999,111925,2172335,19184,142985,272,139264,478352338,625012715,551474409,61.47,12.63,117.4
1000,156761,1850182,16929,122526,672,344064,502183185,650088865,596454475,61.67,12.63,117.5
1001,73284,1596664,12757,62146,51216,26222592,303151066,423344553,375722269,61.84,12.69,117.6
1002,157946,2845279,36310,182982,0,0,588175598,775052821,664094670,61.36,12.36,117.5
1003,212753,2225484,33848,146851,0,0,507318432,660029826,590603390,61.62,12.65,117.5
1004,404616,3009685,44086,354520,720,368640,688646113,855795739,769277264,61.8,12.59,117.6
1005,114971,1904211,23505,120777,0,0,475562832,606768309,530715915,61.68,12.65,117.6
1006,96904,1725540,21747,118527,0,0,426045915,481185091,497395306,61.49,12.57,117.7
1007,184379,2537723,30081,200269,0,0,615337552,733424331,702140813,61.38,12.63,117.6
1008,282354,2173745,48196,199379,0,0,527233936,591816983,607097719,61.18,12.5,117.5
1009,114098,1996756,18915,125495,272,139264,493182075,651985970,572485475,60.65,12.58,117.4
1010,99414,1908656,16951,109004,0,0,482105248,616172713,548615382,61.6,12.63,117.5
1011,29939,534487,6785,45536,0,0,239700747,355735784,276347522,61.33,12.61,117.5
1012,156514,2382639,32399,198598,0,0,539849700,637511961,650941047,61.43,12.53,117.5
1013,215175,2278125,33694,164353,0,0,587905484,730614656,642467422,61.7,12.57,117.4
1014,116004,1797641,25690,134788,272,139264,450057152,509001097,525735046,61.36,12.68,117.6
1015,114089,1835463,19861,121755,0,0,447402032,573693456,532066052,61.92,12.68,117.6
1016,154249,2333805,29457,204767,0,0,472587514,639695621,561028678,61.43,12.58,117.6
1017,112912,2069347,21127,146235,54328,27815936,520980960,637598267,561376796,60.81,12.37,117.6
1018,212290,2453788,47102,181399,0,0,580973771,705910516,670756652,61.34,12.51,117.6
1019,102652,2104885,18007,126396,776,397312,432213116,575183250,514495401,61.69,12.61,117.7
1020,100150,1917872,13613,150818,0,0,389071759,469742081,516820926,61.5,12.56,117.7
1021,104895,1962846,12844,116644,0,0,445087993,567873653,522460927,60.46,12.54,117.4
1022,119449,1328877,22386,184266,0,0,350878459,497998436,442855034,60.11,12.28,117.4
1023,183328,2434126,31634,174148,0,0,495329339,672037316,615173701,62.0,12.62,117.3
1024,122975,2071773,16338,138742,272,139264,464959358,573180964,549141634,61.9,12.69,117.4
1025,101481,1884301,12867,158302,0,0,392385805,478071080,465447665,61.62,12.66,117.5
1026,111426,1969398,18918,143532,0,0,467005380,603833264,551594423,61.47,12.65,117.4
1027,139113,2527475,31829,229740,0,0,508571232,604537497,600273931,61.39,12.74,117.4
1028,184958,2446426,28505,192517,0,0,495257820,715938862,629533366,61.19,12.64,117.4
1029,122942,1996851,22500,123953,272,139264,492598358,641598891,561869526,61.99,12.82,117.5
1030,109111,1735912,18581,129007,0,0,448828950,563638948,488913733,62.3,12.83,117.6
1031,104264,2002522,14825,102326,0,0,454295823,547658507,530305254,61.45,12.68,117.6
1032,208972,2705657,31378,177996,52280,26767360,490517579,703125735,632990583,61.55,12.64,117.5
1033,179706,2181217,47622,183162,0,0,499408237,600890861,592732021,60.91,12.51,117.3
1034,113460,1870773,29719,159078,720,368640,494296287,685685965,597646513,60.76,12.53,117.4
1035,25930,495714,9070,28660,504,258048,218833652,329205201,255644921,61.79,12.7,117.6
1036,96345,1898880,19393,127769,0,0,490687581,575842451,562115210,61.35,12.59,117.7
1037,168114,2587288,24489,197442,0,0,513971021,646330998,648163741,61.36,12.65,117.6
1038,193974,2361553,37253,162041,0,0,504061830,677592226,604294827,61.58,12.69,117.6
1039,123260,2004879,28845,170394,272,139264,487984023,565570142,593267524,61.71,12.87,117.7
1040,110228,1901116,18511,129931,0,0,418737977,578970727,531791909,61.82,12.76,117.8
1041,104761,1800777,20447,109498,0,0,465797275,574876313,496891775,61.33,12.71,117.8
1042,194431,3001716,45500,233096,0,0,640010756,816907539,744287366,61.24,12.68,117.7
1043,206807,2382751,40456,154448,0,0,520476172,672475873,611074013,61.64,12.72,117.7
1044,106622,2137129,23492,137123,272,139264,461258643,530567371,568144771,61.75,12.86,117.8
1045,94101,1892691,20955,121579,0,0,420170589,570150912,501585993,61.63,12.7,117.6
1046,38375,544518,10729,63577,0,0,232224762,329754907,273153335,60.59,12.54,117.6
1047,141712,2698184,35436,165073,52976,27123712,605159275,758126544,669135406,60.91,12.52,117.6
1048,200178,2337666,33147,174480,0,0,545986310,609721275,657476843,61.84,12.62,117.6
1049,103373,1916211,30018,176267,776,397312,487424295,573366111,529859637,62.25,12.83,117.7
1050,96563,2035521,27056,108638,0,0,463865828,549007883,537645195,62.08,12.66,117.8
1051,107184,1998656,26134,125069,0,0,444922708,606157445,543153186,61.56,12.56,117.8
1052,151365,2588747,34916,160302,0,0,506010336,613988383,602091853,61.01,12.52,117.8
1053,204431,2387489,43825,176225,0,0,532634145,665896698,640591071,60.98,12.48,117.8
1054,95047,2068382,23250,101080,272,139264,386151402,525786680,484152785,61.64,12.83,117.9
1055,99712,1692203,23070,112693,0,0,459404972,534564877,506352391,61.56,12.73,117.9
1056,102904,1900022,18829,125835,0,0,475848549,624087572,541957024,60.89,12.64,117.7
1057,116690,1908939,32877,186333,0,0,473377367,554479774,537558012,61.05,12.52,117.6
1058,195163,2136641,36369,164609,0,0,533112327,713745456,617022159,60.28,12.62,117.5
1059,101365,1890181,17080,119649,0,0,480080083,609301417,516632749,61.71,12.67,117.5
1060,80978,1330625,13374,112217,272,139264,387943182,479490709,413095839,62.3,12.82,117.5
1061,100552,1892865,20955,126898,0,0,459190151,549125001,539545602,61.7,12.75,117.5
1062,239314,2767754,28099,191931,0,0,561197277,734882850,656910286,61.2,12.63,117.5
1063,210458,2276777,42380,159249,52216,26734592,480163217,525966259,580672262,61.32,12.81,117.4
1064,128161,2021295,22084,123827,0,0,491218017,653073152,563250747,62.18,12.88,117.6
1065,98534,1689903,15762,109104,944,483328,405694486,534484223,474953258,61.65,12.76,117.7
1066,99139,1981636,22925,126607,0,0,468448914,560103605,537431405,61.56,12.67,117.8
1067,138627,2894714,37684,187142,0,0,587085968,758679444,686825584,61.44,12.57,117.7
1068,183778,2321764,35226,168749,0,0,486209561,516643137,587219211,61.24,12.54,117.6
1069,128712,2199426,17951,122170,0,0,490748749,657484311,574156198,62.2,12.86,117.5
1070,93010,1955758,18615,151851,944,483328,419955587,544932489,518590421,61.28,12.73,117.6
1071,28199,518917,7284,35977,0,0,202512027,351806585,263150526,59.91,12.4,117.6
1072,189396,3124080,48087,241894,0,0,566582781,764118349,711569418,61.02,12.42,117.6
1073,198927,2614374,40749,141126,0,0,519578393,658145376,637700194,61.08,12.5,117.6
1074,121166,2171415,25886,148855,0,0,440261701,555334612,506029111,61.98,12.81,117.7
1075,105929,1964455,19025,122131,664,339968,421039166,502648488,508552263,62.15,12.72,117.8
1076,111020,2081839,19466,126954,0,0,406332843,512688688,460042933,61.38,12.6,117.8
1077,151548,2876073,40926,206807,0,0,625814622,875033285,732823842,61.22,12.54,117.7
1078,211789,2142190,36060,217052,51808,26525696,512512765,658135750,641071638,61.15,12.57,117.5
1079,101833,2088007,15320,129893,0,0,402934907,545425151,504057823,61.54,12.81,117.6
1080,90335,1945956,18083,151074,720,368640,424145814,544214221,518802860,62.04,12.73,117.6
1081,93469,2002394,10838,131759,0,0,421737829,533298207,514658527,61.26,12.59,117.5
1082,103201,1589661,39324,134745,0,0,347503621,447582559,378128918,60.49,12.51,117.5
1083,275532,2376976,44940,145566,0,0,548553105,683551245,633482910,60.19,12.45,117.5
1084,141860,2031498,41676,134242,0,0,500554244,590548581,564309079,61.7,12.64,117.5
1085,86778,1630108,21360,121185,272,139264,386830837,525432980,472781997,62.3,12.59,117.6
1086,104623,1898173,25521,129893,0,0,466619899,618788179,534241035,61.24,12.46,117.6
1087,193857,2651646,28747,191885,0,0,521580052,615165118,638275376,61.13,12.55,117.5
1088,192675,2251286,25939,188801,0,0,510851095,635486999,560946184,60.89,12.44,117.5
1089,124556,2032357,21455,158443,0,0,436611953,556423358,563909375,61.36,12.65,117.5
1090,104175,1965751,13319,130035,272,139264,389314924,520553613,461375431,61.65,12.7,117.7
1091,102303,1892190,14474,165521,0,0,389770953,463151551,501292334,61.2,12.62,117.6
1092,171328,2631163,24694,141788,0,0,474719026,657567753,583667692,61.32,12.63,117.3
1093,134835,1230398,20817,62171,0,0,279319682,440612016,363401045,61.14,12.45,117.2
1094,119639,1726053,27079,140414,0,0,470887244,582704466,523412059,60.91,12.59,117.3
1095,183698,2052617,24723,131849,272,139264,524840216,668634181,586093124,60.66,12.57,117.3
1096,94949,1692690,26641,112099,0,0,384691240,471806534,464931830,60.76,12.49,117.3
1097,105036,1749759,23908,129418,0,0,452711800,605073011,516818174,61.57,12.56,117.3
1098,178560,1996725,35713,215111,0,0,558624195,594446027,613688327,62.62,12.69,117.3
1099,102328,1782686,29428,132187,0,0,433122563,494125480,471552415,61.59,12.64,117.2
1100,93662,1917700,14887,106137,216,110592,450073392,515644848,509882532,61.69,12.62,117.4
1101,256298,2943451,39091,183439,840,430080,590800350,716685547,661961707,61.23,12.55,117.3
1102,131579,1932808,23941,114813,0,0,473175906,621448528,533627684,60.85,12.55,117.4
1103,248122,2569842,37182,161940,0,0,532428590,611216850,634112227,60.74,12.37,117.3
1104,110993,1427133,18675,84521,0,0,348313398,472049985,404982453,61.09,12.59,117.3
1105,109043,1820244,16037,108307,272,139264,373429849,512164042,451213519,61.62,12.63,117.4
1106,87406,1551098,14396,110454,0,0,346221824,475115005,464786612,61.08,12.55,117.3
1107,87263,1546957,19763,86783,0,0,351830508,471748720,394344201,60.18,12.39,117.3
1108,184086,2285325,31450,126476,0,0,495487965,621277854,601646678,60.24,12.3,117.3
1109,113380,2028735,30674,117600,96880,49602560,449197504,580989527,530024318,60.94,12.45,117.2
1110,100139,1869432,18662,106476,776,397312,391561279,490006617,453279878,62.2,12.69,117.2
1111,101347,1903495,21441,127125,0,0,445835330,559669395,506699971,61.54,12.5,117.3
1112,86468,2039869,24378,125032,0,0,413751799,532100822,490876629,61.11,12.37,117.2
1113,182074,2211261,47316,147344,0,0,485708364,613507272,564896332,61.23,12.42,117.2
1114,108553,1889693,20269,111007,112,57344,448344486,561588373,523567255,60.9,12.42,117.2
1115,89109,1871123,22573,113180,216,110592,436587485,561240944,506800008,61.34,12.44,117.2
1116,81065,1812836,22717,115403,0,0,402117525,497539563,441896434,61.17,12.46,117.0
1117,79038,1513940,16011,131878,0,0,372051860,469975854,471980884,60.94,12.52,117.1
1118,153713,2006338,32317,150252,0,0,547063467,661503559,581371163,60.89,12.34,117.1
1119,61597,1209013,10559,63389,0,0,306220062,377708738,353125357,60.81,12.43,117.0
1120,95982,1890463,18704,114491,216,110592,429905957,479202956,508547520,61.12,12.25,117.1
1121,105719,1799267,17291,114682,0,0,478357672,579159146,513191390,61.05,12.51,117.1
1122,85588,1845308,14191,93758,0,0,394996275,482027138,451416644,61.32,12.46,117.0
1123,148727,2398833,22347,119823,0,0,500580640,635590389,560554060,61.33,12.38,117.0
1124,115398,1989245,21401,140952,0,0,446885270,571309436,518311619,61.05,12.38,116.9
1125,87535,1997951,12943,156000,216,110592,387058605,475585355,462935726,61.83,12.52,117.2
1126,105733,1983079,11920,162644,0,0,393895592,473477626,503879470,61.73,12.5,117.1
1127,88830,1796866,8880,130111,0,0,364898739,441653251,443102817,60.57,12.34,117.0
1128,159205,2387384,32180,127344,0,0,505913050,594365552,586923373,61.15,12.4,116.9
1129,98567,2136302,18590,121055,0,0,442559074,557689852,540268912,60.98,12.45,116.8
1130,32470,478932,6133,46870,216,110592,179506064,279618059,254933824,61.66,12.56,116.9
1131,103962,1815470,26825,98502,0,0,411641220,539160689,479459583,60.95,12.53,117.0
1132,101449,2145798,23046,98149,0,0,434012848,522047627,489205619,59.97,12.37,117.0
1133,142999,2528323,24433,123014,0,0,472975470,614696830,539270455,60.72,12.52,117.0
1134,116755,2147985,18921,118441,0,0,407583696,495769858,524526022,61.08,12.62,117.0
1135,102083,1895695,17960,140694,216,110592,455658915,581464268,501403329,61.93,12.84,117.0
1136,100839,1803363,14209,96145,560,286720,373116963,473985818,432893607,61.22,12.68,117.0
1137,99086,1833127,22896,89633,0,0,381363139,513166140,465723096,61.32,12.55,117.1
1138,180623,2372705,38160,152405,0,0,532960080,709902749,619986802,61.72,12.74,117.0
1139,88353,1777884,19627,138905,0,0,378945041,489910315,491425328,61.56,12.61,116.9
1140,105407,1754847,17950,136487,94720,48496640,393924636,530934404,489462235,61.58,12.57,116.9
1141,93275,1778497,24513,116726,0,0,465409504,556613154,515070099,61.14,12.6,117.0
1142,22153,486910,6982,51000,0,0,211787121,326846311,247531149,60.77,12.49,117.0
1143,167149,2235344,25184,155888,0,0,534499105,616628004,583310742,60.82,12.43,117.1
1144,113993,1978803,23565,113635,0,0,455333114,587814283,521039135,60.38,12.31,117.1
1145,98347,1741543,13759,86075,496,253952,382637153,495918687,437487299,60.54,12.4,117.3
1146,96093,1834409,19370,122142,0,0,442240899,585386200,506382899,61.77,12.64,117.3
1147,100405,1828621,20669,136940,0,0,396751115,551623440,513400713,61.31,12.5,117.2
1148,177539,2074788,39781,174683,0,0,490104733,570402602,570486763,61.13,12.39,117.2
1149,104495,2093758,20714,143256,0,0,480898753,622779786,552831790,61.59,12.63,117.2
1150,99705,1845457,15494,110911,216,110592,421820925,579741002,514457497,61.74,12.6,117.1
1151,93466,1836444,11987,81921,0,0,417796185,519967602,450972334,61.41,12.4,117.1
1152,86835,1858596,18847,124934,0,0,391249754,512846167,497483208,61.47,12.45,117.0
1153,78554,1029589,18955,55690,0,0,301303512,426056806,342884361,61.28,12.5,117.0
1154,114562,1929340,23990,115124,0,0,437190451,528318132,539827344,61.18,12.49,117.0
1155,155745,1879322,19984,127198,216,110592,494614789,561974060,571828141,61.33,12.46,117.1
1156,99679,1863435,17892,124923,0,0,366256403,492682372,463312334,60.5,12.5,117.2
1157,102618,1881614,16132,148731,0,0,419882378,508973333,497700216,60.73,12.46,117.2
1158,179444,2312844,29334,144714,0,0,577927850,713501877,617261888,61.46,12.64,117.2
1159,112793,1835256,20145,152501,0,0,451374403,532363681,504762062,61.53,12.62,117.2
1160,100698,1740765,15809,129751,216,110592,444492505,553364956,517325144,60.91,12.46,117.2
1161,146813,2858974,27434,172969,0,0,628184119,838163694,695547198,61.24,12.56,117.2
1162,168878,2502731,29199,141094,0,0,502803899,617662048,571678780,61.43,12.53,117.1
1163,210617,2370154,24203,141653,0,0,540770243,666615471,631966978,61.04,12.4,117.1
1164,104798,2093224,14866,142553,0,0,379130805,579906056,542715224,61.88,12.62,117.1
1165,25864,430906,5729,41822,272,139264,190643981,285841441,229622462,62.23,12.66,117.1
1166,105234,1933162,12603,154452,0,0,437270648,597568834,512862723,63.68,12.72,117.1
1167,97988,2006678,11447,146708,0,0,370391032,451290188,443805706,61.22,12.56,117.1
1168,171757,2438740,23072,191226,0,0,458955486,588259141,585728431,60.78,12.41,117.1
1169,132990,4390232,17291,361899,0,0,849927945,1246726538,939823759,60.77,12.52,117.1
1170,120692,1820827,14219,161390,101504,51970048,398034564,495668263,483479726,61.51,12.57,117.2
1171,102037,2036511,16049,112049,504,258048,418798928,513404249,497503124,61.46,12.54,117.5
1172,80223,1647905,20865,110389,0,0,389579824,523991310,465216225,61.28,12.48,117.8
1173,174758,2089757,43954,196634,0,0,526623852,681166988,617290198,61.08,12.38,117.8
1174,119048,1987335,18372,122924,0,0,501737602,630756550,553079060,61.25,12.64,117.7
1175,91407,1577643,12287,115439,496,253952,444349537,555575560,468454789,61.26,12.51,117.6
1176,87836,1715296,15987,144919,0,0,458124051,541950524,499854183,61.1,12.61,117.6
1177,93651,1599845,17106,94088,0,0,410339313,582403128,494925144,60.82,12.44,117.6
1178,114441,1436732,22261,88093,0,0,402495410,555557700,438151961,61.22,12.45,117.6
1179,122192,2029192,25261,118352,0,0,492664282,623580709,576766887,61.65,12.61,117.5
