,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
31,134707448,2054812302,47322775,373378162,0,0,412352639199,185524239348,418154075769,182.03,16.18,262.7
32,62322677,888352470,21651455,163598313,0,0,180120419944,80056810407,182887013052,181.55,16.32,263.0
33,68407517,1073609913,22904498,192327675,0,0,220120496388,97607351676,222611404057,181.89,16.19,263.3
34,77530734,1203579101,26526655,212696745,2928,1499136,242564271807,109498272152,245780524478,181.78,16.22,263.4
35,39620046,640056325,12842071,111749426,368,188416,127113055097,57893976831,128821851785,182.31,16.2,263.6
36,125284467,2110222562,45053823,366733667,0,0,400373287768,177614442769,406104820417,182.11,16.41,263.8
37,75341470,1066639812,27889950,226660486,56,28672,256628553704,117918142044,260012324912,180.86,15.92,263.9
38,87929700,1355651570,31274692,239154142,0,0,275473552188,121716724524,279075974029,181.97,16.27,264.2
39,90654017,1426099674,33566217,257384872,8,4096,282552247633,124517930675,286525422007,181.74,16.25,264.2
40,39738100,590174342,14283418,108827232,168,86016,113468430090,51443399766,115035675066,182.1,16.37,264.2
41,128205231,1944073423,46171278,348261628,0,0,374950069194,166765134386,380218720425,182.74,16.31,264.4
42,0,0,0,0,0,0,0,0,0,182.44,16.13,264.5
43,140943778,2424139574,50446370,430001110,0,0,465763276162,209839408940,472697249794,182.63,16.19,264.7
44,0,0,0,0,3888,1990656,0,0,0,182.58,16.3,265.0
45,125925416,1946294664,44543856,346252512,88,45056,381408733307,168959151549,386553207104,181.18,16.42,265.3
46,92586551,1181333869,31412241,219165498,0,0,240125700428,104619263518,243006174062,181.74,16.42,265.4
47,112538289,1605462855,41016266,294317340,0,0,327855294426,142886079739,331389055157,181.48,16.37,265.4
48,64359980,854480265,22985944,159684750,0,0,171580651000,77014927234,173473834758,182.31,16.45,265.5
49,142116522,1962268179,49838608,361864394,4248,2174976,390254482744,172347770465,395250900594,181.45,16.48,265.5
50,82311963,1223811170,27827976,225599798,160,81920,241489373198,107324342977,244658984304,182.6,16.32,265.5
51,44608545,680956259,15140886,120278612,0,0,134472078076,59883831141,136305792603,181.95,16.31,265.5
52,110033671,1735571619,40343961,313529154,0,0,338378992410,150243928278,342840313629,182.86,16.28,265.6
53,91741451,1371125148,32297602,246569380,0,0,271750153376,120429724006,275567790625,181.53,16.29,265.7
54,67923199,962716132,22609493,174227839,1776,909312,188898540330,86005135224,191357894497,181.8,16.39,265.7
55,63433248,993273823,22201893,178209140,0,0,193958887518,85966512628,196832293112,182.07,16.24,265.8
56,102059456,1535337812,36637777,277530495,0,0,291532919126,132345209088,295548253598,181.99,16.34,265.8
57,73617017,1144069843,27054081,203388284,56,28672,213972905753,94632651351,217385879684,182.6,16.29,265.7
58,89078694,1369688142,29165372,253237748,0,0,279810247979,130236525493,282268489079,180.17,16.19,265.8
59,22247375,386915396,7949960,81913542,1224,626688,131318520252,61903368522,132620804020,172.92,15.77,266.0
60,42131243,510120792,23903090,112133308,0,0,181388013054,82253230569,182137625109,178.65,16.89,266.1
61,64079688,666109008,38001102,148110168,0,0,221614943828,100355139459,222563025988,180.29,17.59,258.1
62,57233557,533829823,36729511,119221402,0,0,177501700561,80904436882,177984377945,181.17,17.84,258.2
63,48344934,478144842,30142748,106240725,0,0,168972331891,76178478587,169317544509,179.7,17.37,265.3
64,49775583,492566047,28913495,109598472,0,0,179054948945,80581374145,179749961955,180.22,17.37,265.5
65,67707231,682073679,45088244,158833110,0,0,233011326563,106372210851,233870033338,180.66,17.5,265.7
66,54756934,533602915,34937192,124428806,0,0,183754361852,84434457092,184166124038,180.72,17.68,265.5
67,43941408,496181382,27892820,114135446,0,0,161823815834,74858447927,162547333470,179.07,16.98,265.7
68,30682643,510911758,14932511,111263229,0,0,181492861766,84797277660,182987792742,175.23,16.15,265.9
69,46162750,465688668,30115450,112477298,0,0,161928668334,75074636421,162755109377,179.95,17.24,266.1
70,16628539,892672264,4367194,173828768,0,0,270352950643,119597021549,271455342526,174.78,14.99,259.2
71,27542995,636626383,9648352,123287078,0,0,156647925893,68703828807,157366268702,179.98,15.79,259.5
72,78720652,1610009032,32962392,293026902,0,0,322896664631,140916947074,325225779657,181.64,15.9,259.8
73,103119808,1730881824,40971648,329982175,0,0,352562041100,154140434019,355343023184,180.8,16.08,259.6
74,69218040,1115510163,26384496,214321547,0,0,223588263323,96835595380,224875102660,181.7,16.24,266.2
75,36332736,625520776,14172452,119160054,0,0,122490266950,53948588530,123425996300,181.81,16.05,266.1
76,154354156,2193959291,58499598,427954106,0,0,441621328932,194510752227,444746454506,181.59,16.39,266.1
77,101332916,1529011492,39160696,299537504,64,32768,292438957270,128386878876,294186110126,182.45,16.22,266.1
78,69115787,1039565702,27517756,210179386,0,0,205184954734,89715087639,207873649908,181.14,16.38,266.2
79,132860677,1708095407,49516996,337317534,0,0,357034147994,155300457131,357968228777,181.12,16.54,266.3
80,94391691,1318351927,36218375,253898699,0,0,265042815506,115940028454,266561098473,181.26,16.35,266.4
81,84182069,1156134707,31126152,228943626,0,0,234036165976,104483067174,235810179324,181.36,16.36,266.3
82,86592928,1164294657,32481702,225660966,0,0,236532485860,103565705935,237900811182,181.53,16.42,266.3
83,90698093,1331020555,34524304,258150340,0,0,266567831364,116341104411,268319559842,182.05,16.35,266.3
84,97969106,1385992120,38362756,287172064,0,0,298076240356,132635905325,300101578980,181.06,16.07,266.2
85,86772435,1398282104,33040450,294880582,3896,1994752,324821481420,144246462481,326507777857,180.72,15.89,266.3
86,64994068,977477370,23723160,189560172,0,0,205547481158,91246713348,207102899065,180.9,16.32,266.3
87,47043804,614229164,17533646,119781322,72,36864,123585848368,53400400468,124448131244,182.12,16.41,266.2
88,87417883,1285737626,32254899,244351650,0,0,251907512279,107800875972,253640770881,182.11,16.38,266.0
89,167303049,2551064056,63055332,485794616,0,0,492748128978,213258028575,496273644296,181.1,16.43,266.0
90,60911300,1016217570,23223378,198097778,0,0,200563800090,87004619777,202130122895,181.38,16.4,266.2
91,120511875,1543831076,45690974,305537596,0,0,308905870264,135367344723,311197558582,180.82,16.6,266.3
92,68784014,867764674,25340756,167456066,0,0,174515378354,76565561150,175950383974,182.05,16.31,266.3
93,140237967,2101269115,54130560,417370640,0,0,423971392100,183041815654,426791782746,181.63,16.46,266.3
94,93489798,1099686668,33726272,217781886,0,0,225058403000,100208093218,226658247412,180.81,16.66,266.2
95,95321508,1144378884,36525844,228922982,3160,1617920,233355033612,102284926348,234933703256,180.96,16.55,266.4
96,115336704,1450176465,42148830,288839124,0,0,300482437216,133099040968,302399866114,181.63,16.49,266.3
97,88097634,1250684358,33023832,241173558,72,36864,245180391006,107214354112,246621043496,183.19,16.33,266.3
98,84570349,1295538163,31465148,254720718,0,0,256378906802,112507079140,258632677834,181.57,16.43,266.2
99,121127528,1649899061,44925108,313931596,0,0,321524741430,142150469764,323273492937,182.06,16.48,266.4
100,69122402,955444469,25984052,186471585,4280,2191360,186557751265,81750837785,187764533857,181.94,16.49,266.7
101,107397568,1541109442,40194141,295701462,0,0,307048894926,132682887291,309322853436,181.77,16.35,266.7
102,60350298,847343302,22939392,167325329,0,0,167138223014,73927941712,168328945197,181.34,16.4,266.8
103,109137540,1477790311,38788784,282879438,0,0,297800199472,131007224446,299434361379,181.47,16.38,266.8
104,105823442,1522532499,38089854,292492752,0,0,301526500918,132599854520,303701274267,182.16,16.38,266.8
105,133354008,1863019104,49777532,364263484,0,0,370063373269,163838805559,372364057695,181.67,16.38,266.7
106,88342986,1258923700,33788339,249252579,0,0,243294336771,106494752962,244941316394,182.36,16.49,266.8
107,106981258,1369286386,37041150,265882878,80,40960,268514738272,118005249840,270497035830,182.09,16.49,266.8
108,103084102,1448806011,38798120,284930400,0,0,293321986918,129288228220,295053653544,182.27,16.49,266.8
109,38728472,502689936,14413668,100210560,0,0,100642008176,44281665680,101684215840,180.82,16.35,267.0
110,141045415,1882466319,50685992,361030621,0,0,392414822035,170731661878,395347931600,180.84,16.52,267.0
111,114124321,1669178734,43694388,317779733,4304,2203648,333306169449,142907407719,335678253805,181.29,16.33,267.0
112,66475320,916020548,23609932,173683610,0,0,188180496978,82568629032,189515259772,181.54,16.42,266.8
113,87560022,1322997614,34573511,254744668,0,0,263381793192,113904214350,265474257684,181.67,16.43,266.7
114,100835569,1455553349,38430937,285768701,328,167936,288356285869,124593103068,290576022750,180.9,16.46,266.7
115,120931732,1702665576,44465099,321944696,0,0,339245751306,146143774082,341348752514,181.66,16.4,266.9
116,103134374,1406249291,37568154,270512902,3832,1961984,281298838248,121567832522,283141720216,181.18,16.53,267.0
117,58475862,832955788,21642168,158358132,80,40960,163427958022,69357115314,164555474860,181.62,16.4,267.1
118,126599388,1716063382,47008319,329076566,0,0,338756733544,145474882478,341296225326,181.34,16.61,267.1
119,71592720,900556696,26852332,174000107,176,90112,184656931228,79716507862,185979725491,180.72,16.5,267.2
120,153962618,2095219964,56196360,407847232,0,0,428387937445,184733024299,431162469172,181.32,16.47,267.3
121,77388582,1160530365,29582465,224404734,0,0,233473934626,100018603076,234871037950,181.89,16.41,267.3
122,116618642,1507982646,43779264,293934814,0,0,300766398102,130834149571,302803948224,181.94,16.62,267.3
123,65632944,808012036,23130500,157280714,0,0,162260220929,71500681719,163555914982,180.45,16.46,267.4
124,125350892,1782738310,46326548,344066854,0,0,364000020181,158652727732,366279528527,180.7,16.28,267.5
125,107270789,1341198479,36734532,260299311,0,0,277198127754,122111617650,278963329373,181.03,16.55,267.5
126,104033128,1308204559,36918679,253126826,0,0,266952837772,117300973592,268557632992,179.83,16.53,267.5
127,99617280,1335303664,37049685,263643316,0,0,276174093098,118531315356,277924745610,180.68,16.37,267.4
128,81571190,1026035329,28498034,205457624,0,0,210503174622,93380028380,211981642746,180.7,16.45,267.3
129,106549609,1497700124,37717585,290655504,0,0,300521792049,134988787990,303617503179,179.13,16.1,267.2
130,13358034,394582340,2827624,83792888,0,0,118123711158,58250292456,119291727580,174.47,15.55,267.1
131,40153868,559087375,21829014,128967441,0,0,202332401738,94173465911,203654210765,179.81,16.88,267.1
132,46737458,482192511,24319588,115109458,0,0,166152871610,76778830398,166822009718,180.93,17.16,266.5
133,52923732,555688678,30463723,130687776,0,0,190979878292,88864169436,191338928508,180.89,16.96,259.2
134,39251399,547564408,20225588,131392866,0,0,184017257023,85934427930,184858495513,180.53,16.57,267.5
135,50003334,679541466,24487859,164487390,0,0,234149813536,109594143487,235090756272,179.85,16.47,267.5
136,46924084,500041372,26662668,120573090,0,0,173051437456,79987591434,173833926038,181.56,17.63,267.5
137,47286601,483198583,31441004,117012798,0,0,166144702544,77328585474,166789859260,180.96,17.4,267.4
138,75809500,701388688,48700492,163201088,0,0,241646440796,111165796300,242642931786,181.58,17.91,267.3
139,48040470,491558886,30462796,115582222,0,0,174336709428,79383875668,174303833202,180.34,17.17,267.5
140,52194977,540809017,29395910,122805338,0,0,192643788951,88106987059,193853267474,178.26,16.81,267.6
141,20144610,454108196,8088078,85245348,0,0,122664337318,52994228094,123723538646,179.11,15.79,267.9
142,76677166,1620668599,29870824,283775826,0,0,363024529410,152429983812,365656886424,179.54,15.99,267.8
143,74389673,1542433957,30530069,276316860,0,0,331255763985,141661746404,333452420179,179.87,16.08,267.2
144,53472667,985442389,21803729,182654182,0,0,210634635412,91679084517,212043947474,180.98,15.86,266.9
145,47440259,900149265,22493457,186963106,0,0,210170841039,90643966225,211253569826,180.78,16.03,266.6
146,107948717,2028301517,42275869,372719340,0,0,424269048076,181092404386,427288032408,180.8,16.24,266.5
147,78087292,1286613111,30179467,243788512,0,0,271837076124,117626181656,273505391922,181.02,16.18,266.5
148,95451432,1365237854,32780985,262865666,0,0,290516978964,128834098390,292222708414,180.48,16.45,266.5
149,71728562,1166122546,26453610,220959262,0,0,238443059614,103887825404,240552954326,181.02,16.26,266.5
150,94733437,1479024112,35205064,280410888,192,98304,307595476852,134176860584,309807158888,180.37,16.43,266.6
151,66710314,983317528,25348207,189164818,0,0,205801396018,89291884462,207078149978,181.09,16.38,266.5
152,75291006,1150129095,26723201,220238938,0,0,236392503114,104726289926,238378401368,180.44,16.28,266.5
153,80933062,1160469937,30365099,232002160,0,0,245049475812,107599087240,247205653480,181.14,16.34,266.5
154,82915080,1219220572,31069057,238618444,0,0,255478601324,111203617844,256526208046,180.56,16.44,266.6
155,145879085,1977979698,53841347,381861847,112,57344,408745762157,179879319659,411720401671,181.13,16.5,266.6
156,94998184,1174906406,34498715,231708811,0,0,243885503417,107392074360,245629476323,181.35,16.58,266.7
157,87292787,1335198313,34392459,256201328,128,65536,270654575111,117631805349,272179353786,181.66,16.41,266.7
158,68875622,951590228,26290390,185743450,0,0,195218269912,85041861546,196487442550,181.06,16.48,266.7
159,122301545,1704186968,45721286,320882699,0,0,348332126429,151168291398,350875895991,181.24,16.49,266.9
160,119622093,1699351327,44820930,323956223,184,94208,339669044408,146526776428,342040436795,181.19,16.42,267.0
161,100850898,1395409611,37135230,260831053,0,0,274529555483,119436844635,276331180205,180.98,16.61,267.0
162,90583503,1254399790,34166276,243983226,3848,1970176,262771129232,114452262349,264208889550,180.29,16.41,267.0
163,77546224,1112285824,30202505,218615454,0,0,225469275050,97605675224,227041164915,182.28,16.47,267.1
164,132543038,1837124577,49611568,355328248,0,0,372360354900,160058324329,375278516008,180.92,16.6,267.1
165,75901138,1005164652,28421862,191990608,0,0,215946811030,92914914640,217140573280,180.89,16.52,267.0
166,93881746,1368036206,35695722,263957850,0,0,274929059526,118759940132,276765259011,181.03,16.47,267.2
167,66198323,923334270,26067205,184497649,0,0,189481873914,82331037367,190741226679,180.89,16.69,267.2
168,138308690,1753216900,50129516,347242124,0,0,353891194289,156355196493,356510915884,181.12,16.63,267.1
169,114819101,1417661486,42649501,279186362,0,0,299638118960,130248197970,301247134623,181.01,16.51,267.1
170,77446480,1082187400,28767492,208578332,192,98304,217852403887,93506072411,219294675544,182.36,16.54,267.2
171,124669004,1791683474,45471514,344375071,0,0,355034845219,155376348775,357426911514,181.22,16.52,267.2
172,46924648,602736704,16159466,117281318,0,0,118545753265,52820074599,119230540945,181.8,16.41,267.2
173,116295645,1786617066,42510532,341220321,0,0,349845219660,150610897990,352101639733,182.08,16.34,267.4
174,92910246,1487911225,35196105,281167293,0,0,292532280463,126791637332,294456766571,181.39,16.49,267.4
175,109806930,1591936537,40148629,308714057,0,0,321628903717,139871373172,323884569807,180.95,16.44,267.5
176,72545866,1009707616,27102546,193760776,0,0,206199815192,89374026321,207363789731,181.57,16.42,267.6
177,71655694,1045492722,25670608,199413204,0,0,212243027410,91966477539,213482742327,180.5,16.49,267.6
178,60744174,872822962,22011318,169745046,0,0,181619193664,78607548832,182828208376,181.3,16.48,267.5
179,157672109,2172299406,54616592,412443789,0,0,439690962729,191118009278,442510689897,182.53,16.38,267.6
180,103732664,1586874200,38882993,303997446,0,0,306992156782,134008436160,309426077910,182.52,16.61,267.4
181,76090857,1062842084,27968289,205013428,0,0,210851200689,91499779755,212108076047,181.85,16.44,267.5
182,124239828,1703861626,46227402,330872047,0,0,338789483246,147401717190,341081841517,182.64,16.56,267.6
183,90606444,1179679888,33794920,233687663,0,0,236843824806,103479531489,238340037233,180.89,16.57,267.8
184,79928406,988907032,29250401,196235456,0,0,203155108463,88280344944,204604237252,181.38,16.62,267.9
185,124106096,1551070570,45256368,300748927,0,0,306034840296,134398798198,307736746256,181.99,16.63,268.0
186,106120285,1484012380,40120872,296496768,0,0,297503259499,129822346916,299455166183,181.54,16.54,267.9
187,113480826,1400866017,39657621,278526056,0,0,291206384389,127662491955,292742132701,181.62,16.63,267.9
188,103708976,1370733374,37018368,267368582,0,0,275622006747,121345655451,278043178835,181.96,16.62,267.9
189,88444142,1146444341,33724636,227170749,0,0,232847844617,99994843824,234059300377,181.57,16.54,267.9
190,112641607,1417209236,42627840,275442822,0,0,288505090480,123972229124,290442426973,181.6,16.53,267.9
191,110157883,1548674712,42238854,301871028,0,0,314326499162,135368001730,317094242157,181.23,16.41,268.0
192,71115064,982212902,26148498,186123270,0,0,198585271288,85061798974,199822243338,180.87,16.58,268.0
193,97609050,1308199868,34614994,254674918,0,0,266797203362,117635578596,268241689994,180.03,16.46,268.0
194,78024370,1025775530,27678343,197057016,0,0,209686406239,91121376994,210886581917,180.42,16.39,267.9
195,103667596,1467991227,38400648,291837257,0,0,303542232170,132219150947,305520113516,181.16,16.56,267.8
196,122317608,1600532964,42787162,312044412,0,0,329877597764,143476667047,331814885838,181.38,16.47,267.6
197,41356430,573124302,15147888,113990326,0,0,115355901460,49930433914,116367322688,181.57,16.47,267.3
198,151212379,2129845165,54073066,414012216,0,0,426690865302,186883600480,430226835308,181.39,16.42,267.4
199,67834354,1022067309,24779442,194428122,0,0,204359737222,89246620324,205322895781,180.88,16.29,267.4
200,96758514,1351638657,33027644,263177563,0,0,277918891516,123346749689,279726386177,177.76,16.17,267.4
201,39132489,677515106,14879892,136097877,0,0,177125666268,87224151793,180925439670,178.7,16.7,267.4
202,48059659,511953995,27651662,119237224,0,0,176473586888,81686344359,177073292366,181.76,17.34,267.3
203,48393058,518435358,31227682,123728860,0,0,173266863940,80318744076,173983228378,180.9,17.35,267.0
204,70145587,712166226,41161376,164022091,0,0,247927354036,115445225853,248753403612,181.54,17.31,266.5
205,50821062,556013933,32699682,131669075,0,0,190513736099,88693800306,191235094116,180.88,17.17,266.8
206,46669634,532450199,29818867,123591470,0,0,177843306516,82603703185,178345888541,181.42,17.3,267.1
207,50903814,527168171,27759894,121086362,0,0,182101199742,84368982054,182320152467,180.17,17.0,267.2
208,48941663,550692954,28569892,125079476,0,0,188721363714,85899596961,189631772712,180.41,17.16,267.3
209,44939493,496443940,27397580,117491660,0,0,173511287928,79091446254,173807523749,180.47,17.39,267.5
210,69580378,710338933,38835498,158882378,0,0,236912864128,108305111552,237836458942,179.17,16.72,267.5
211,48871919,1098585441,20558893,205883096,0,0,258921535474,110531594242,261088569446,180.01,15.87,267.4
212,52056676,1201639504,20453824,209053546,0,0,253148596240,107345979040,255038075392,180.43,15.79,267.5
213,57109845,1304445943,24798918,237217102,0,0,274210563743,115874340239,276197239285,180.69,15.94,267.3
214,87606707,1675543141,35514036,309612618,0,0,346053687733,147902539732,348187384069,181.02,16.15,267.0
215,48733708,831526564,18245464,156141320,0,0,181230676630,77794753863,182745858816,181.76,16.31,266.9
216,109175329,1794505437,42026938,339404466,0,0,366226007686,156919214326,368611966202,181.07,16.11,266.8
217,85969625,1371494881,31456240,254746087,0,0,280875650712,122329741747,283082511396,182.21,16.32,266.7
218,36109650,614254018,14311732,115647778,0,0,123961911032,53539668552,124742697460,182.6,16.23,266.9
219,70858581,1088584657,26722094,212661946,0,0,217225701638,95019555762,218684484506,181.92,16.22,266.9
220,78298764,1236768558,29355708,240729980,184,94208,245691380688,107895454404,247354667945,182.02,16.39,267.0
221,152456504,2275972973,55855650,442815917,0,0,462705452465,203316221242,465549996052,181.8,16.32,267.3
222,94442928,1362373472,36488792,264671534,0,0,279233188728,120594520252,281405096791,180.82,16.37,267.4
223,67604200,943695832,26182584,186177762,0,0,190218109330,82225468088,191104250310,180.97,16.22,267.5
224,112908643,1704282353,42703678,330749996,0,0,347996170754,150890967206,350567372594,181.93,16.27,267.6
225,79344468,1278296200,31504123,247437408,0,0,254400701223,108246926200,256105055301,181.2,16.27,267.6
226,87160812,1298171720,31121203,244085576,0,0,262882772576,113125719269,264560015017,180.55,16.33,267.5
227,89234987,1372783405,33161386,263927834,0,0,277060883074,120245709792,278907181910,181.62,16.35,267.5
228,93626092,1413773392,36987418,270535838,0,0,278589497202,121138353474,280575714770,181.44,16.65,267.5
229,82215902,976795956,28224882,192654634,0,0,198510103902,87408635120,200116871193,180.86,16.23,267.4
230,124572510,1813443658,46108397,352855639,0,0,373649304860,161238359705,375440709607,181.7,16.59,267.4
231,94568248,1162584813,34037500,228954203,0,0,240556287839,105463183505,242036782716,182.06,16.43,267.5
232,92435525,1282274352,35346864,256025866,0,0,255455985172,110925301794,256979136352,181.95,16.4,267.5
233,120482177,1731418994,46664346,339773106,0,0,342554930148,148878852528,344586262035,181.76,16.33,267.5
234,75874357,1016668880,28347212,204939278,0,0,202236930582,89944611992,203575172098,181.66,16.52,267.6
235,124772315,1616232795,44824176,326143472,0,0,325532333780,145006412823,327592376382,182.04,16.46,267.7
236,69266776,875374896,26260080,170336206,0,0,171730764058,75507750740,172849599769,181.96,16.34,267.8
237,80805242,1126811889,30852459,220592818,0,0,222085997662,97002800527,223423839425,182.31,16.55,267.8
238,162519101,2266302845,59727644,435347954,0,0,439076071518,192609924138,441888926674,181.75,16.37,267.9
239,77515794,1058482115,28879616,206640768,0,0,214390297114,92923000546,215888305488,181.8,16.44,268.0
240,107725962,1497791998,38705564,283587989,0,0,296835679568,129481624493,299222258557,180.6,16.28,268.0
241,67979897,1013449604,25114062,199061262,0,0,211765780060,91952254444,213040052518,180.86,16.23,268.2
242,88617441,1363104372,33328970,267104199,0,0,279776083671,121152098628,281026841887,181.34,16.22,268.1
243,111819171,1715900935,42423296,333000296,0,0,351495342290,151960675090,354080306695,180.89,16.53,268.0
244,88923596,1131708550,30630726,221854197,0,0,238135030801,104419452732,239669994847,181.53,16.23,267.8
245,93825523,1471347551,35111546,284474524,0,0,294447427088,126842248574,296167063588,181.03,16.42,267.7
246,88139236,1178903298,32660896,232240662,0,0,241187352240,105239975320,243259557791,180.88,16.4,267.6
247,114777357,1527030594,41639242,295584244,0,0,300354489866,128312504770,302418331263,181.63,16.22,267.5
248,72627203,1196548845,26884303,228758559,0,0,238855155194,103013396538,240410847587,181.3,16.35,267.6
249,98520881,1328956212,35889840,262717048,0,0,269631683724,117908857964,271486050345,182.19,16.36,267.4
250,96776927,1368979521,36868206,269810423,0,0,269136532648,117030760712,271143285075,181.59,16.53,267.5
251,112048998,1406627209,42615576,277216851,0,0,278852317757,120555409706,281213791136,181.92,16.29,267.4
252,104989746,1524413429,39649390,301680492,0,0,310170175212,134022353920,311984416286,182.12,16.43,267.5
253,76422632,1140203684,27618084,223257504,0,0,226505475248,98469120054,228158447024,181.14,16.45,267.6
254,115611107,1476093622,44016570,288218439,0,0,297043892871,128530150265,299299158351,181.85,16.57,267.7
255,131054620,1712522974,47161650,331929222,0,0,340972941586,148285392609,343459115032,182.15,16.43,267.9
256,102277391,1404456814,38724198,273785226,0,0,275760977416,119069048054,277946980510,181.38,16.3,267.7
257,98138324,1360851348,36966166,268157110,0,0,275520088222,118512851884,277310812739,182.38,16.43,267.8
258,52661730,693556346,20159880,133052936,0,0,138407486790,60154118724,139316666705,181.37,16.56,267.9
259,99506955,1229570800,35582680,246431372,0,0,248289375722,107375804826,249879975871,182.36,16.2,267.9
260,151524338,2178519595,57286042,417722480,0,0,430678028516,185297363800,433814028420,181.74,16.37,268.1
261,108035935,1453130138,40566097,285662724,0,0,290895488963,125247165281,293053750945,181.22,16.45,268.2
262,85780133,1025631223,30793904,207969014,0,0,220631060598,96810003750,221692561966,181.75,16.43,268.2
263,119639381,1575608327,45177024,307274496,0,0,314872113370,135555549762,316780874035,180.41,16.35,268.3
264,82603431,1081225016,31800445,220857634,0,0,233014904402,101554049038,234516028183,180.7,15.91,268.3
265,88869871,1319948017,34665603,289726748,0,0,307774832616,135538590418,309011525844,179.94,16.13,268.2
266,99971832,1377084529,36025224,276203636,0,0,293131743328,130224710456,295404427515,181.36,16.32,268.2
267,81372412,1093744389,29696170,216435254,0,0,222786683248,97765614320,224172000075,180.5,16.2,268.0
268,120767545,1595657838,41901524,309531836,0,0,327722377256,145033341296,329349367254,181.18,16.39,267.7
269,74157939,1069283539,27309001,212002882,0,0,217612755750,96358768149,219315487290,181.74,16.38,267.7
270,94271809,1205792376,32132549,236965888,0,0,251850511180,111543324138,253295583567,177.45,16.29,267.6
271,57936465,813923963,22341570,165484754,0,0,216242810372,100399813094,218740824527,177.93,16.79,267.6
272,34385953,406022207,22533836,94523890,0,0,148320368574,67376084672,148983878618,181.74,17.56,267.7
273,65611979,696283676,39489430,165258948,0,0,233238298782,108503192666,234195278094,180.52,16.76,267.5
274,38554766,556717334,22848383,133688910,0,0,181807178936,84696922855,182192322677,181.14,16.82,261.4
275,36956395,507890698,21971872,124632702,0,0,166190419190,77886152434,167179298728,180.53,16.69,270.2
276,45860685,654504638,28522158,158478982,0,0,220465612324,102301454128,221218903074,180.19,16.72,270.0
277,34759955,502026557,21435210,123224016,0,0,168233990694,78151310216,168925944026,180.45,16.82,269.7
