,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
284,23418143,285384162,12357773,50689678,0,0,34515556172,15273559932,34783338571,151.45,17.15,227.3
285,29666802,359686796,15437202,63972042,168,86016,43343089645,19187522130,43671333807,151.54,17.18,227.3
286,23696559,287066530,12239563,51045615,944,483328,34544293799,15313616241,34786378105,151.37,17.17,227.2
287,29437226,358281054,15465119,63713681,0,0,43413965650,19165966623,43720939440,151.37,17.1,227.3
288,23709784,287882171,12464983,51117357,0,0,34636100331,15355990281,34876055958,151.44,17.16,227.3
289,29575646,358688067,15351593,63797963,0,0,43278158408,19145445468,43587485367,151.49,17.12,227.2
290,23521633,287730217,12220580,51162485,0,0,34608100350,15364855681,34869843661,151.49,17.17,227.3
291,29630223,358703905,15403377,64032473,160,81920,43324997543,19233959172,43638995171,151.48,17.17,227.3
292,23510748,285301658,12219405,50820888,840,430080,34288968374,15166606068,34552940926,151.55,17.12,227.2
293,24229379,291902995,12493434,51782068,0,0,35180491878,15518129513,35399146484,151.48,17.16,227.3
294,29630584,359490256,15437473,64024477,0,0,43205599237,19151186015,43532634972,151.72,17.15,227.3
295,23760444,287345651,12286420,51153828,0,0,34573738398,15335930348,34821944033,151.37,17.15,227.3
296,29679205,360052198,15365966,64094818,720,368640,43421220119,19242287551,43713184588,151.58,17.13,227.3
297,23530784,287050242,12253506,51194843,224,114688,34526297904,15284956147,34771420144,151.62,17.17,227.3
298,29805571,361255398,15515313,64191983,0,0,43533026555,19324326641,43815061344,151.48,17.11,227.3
299,23507567,285497666,12195702,50929235,0,0,34320781242,15239603080,34604851176,151.6,17.2,227.3
300,29744603,359966699,15361183,64143087,129032,66064384,43365307526,19165586490,43679534348,151.55,17.13,227.3
301,23738454,286805510,12237735,50971126,38528,19726336,34609184015,15332671515,34839693033,151.77,17.19,227.3
302,29787631,361123599,15461661,64270528,1064,544768,43481700948,19306127694,43794191952,151.44,17.17,227.4
303,23434682,285746405,12203924,50786838,0,0,34339489985,15200149678,34610497010,151.71,17.17,227.4
304,29565562,359780224,15288936,64102246,0,0,43426932584,19254644182,43721138864,151.64,17.16,227.4
305,23783717,287020909,12307955,51101705,0,0,34587330695,15375472245,34865437232,151.63,17.15,227.3
306,30086763,364178120,15557250,64640080,720,368640,43893098138,19433097423,44204031651,151.7,17.17,227.3
307,23766126,286530007,12408142,51030326,224,114688,34595472067,15345817544,34859909655,151.57,17.17,227.3
308,29861995,361472363,15322483,64231939,0,0,43511519073,19320197682,43832748661,151.68,17.19,227.3
309,23677269,286313582,12194455,50935038,1992,1019904,34473707999,15283188109,34707488318,151.63,17.2,227.3
310,29636329,358977456,15410186,63715386,0,0,43203704849,19196205434,43524895983,151.6,17.18,227.3
311,23772812,287288279,12252372,51219879,0,0,34689785536,15445852118,34925205833,151.51,17.15,227.3
312,23821169,288886720,12366649,51284878,896,458752,34771802693,15374453757,35025030673,151.67,17.16,227.3
313,29762849,361938274,15590921,64228726,0,0,43663110776,19319121450,43968586963,151.45,17.17,227.3
314,23807983,287797536,12347987,51166063,832,425984,34691671812,15356925080,34937505559,151.73,17.19,227.3
315,29448571,359581482,15289654,63969357,0,0,43309105917,19240194470,43630593658,151.56,17.18,227.3
316,23647530,286858539,12328663,51001042,0,0,34563576001,15349963325,34839542719,151.64,17.15,227.3
317,29789475,359127042,15353273,63779853,0,0,43233817535,19168139989,43563256730,151.69,17.2,227.3
318,23823662,287260601,12256694,50926652,0,0,34607700139,15292278570,34847158176,151.49,17.14,227.2
319,29694667,360817606,15397811,64112538,160,81920,43513271334,19324634349,43836801824,151.71,17.17,227.3
320,23432495,284691860,12224362,50617719,0,0,34298171744,15180011964,34539058864,151.63,17.22,227.2
321,29354897,356106544,15201272,63294466,0,0,42890170687,19032323277,43214866120,151.65,17.16,227.3
322,23782942,290281143,12318910,51584017,896,458752,34991024423,15475889318,35220403566,151.64,17.17,227.3
323,29776326,361567602,15358426,64375484,0,0,43682740536,19337841101,43962003077,151.59,17.16,227.2
324,23672172,287049784,12310811,51202002,776,397312,34602460676,15378365210,34863306885,151.49,17.19,227.3
325,29663039,359319643,15302252,63844627,0,0,43230154559,19179199395,43537411929,151.55,17.2,227.3
326,23839606,287477710,12327690,51169627,0,0,34693229632,15390450043,34912661609,151.56,17.23,227.3
327,29621492,358956609,15392154,63794165,0,0,43266271131,19193190145,43602034083,151.53,17.19,227.3
328,23524596,285446663,12136127,50813299,0,0,34394954699,15254733030,34644512493,151.66,17.18,227.3
329,23717497,288353629,12218686,51287484,160,81920,34661343647,15361866866,34936700226,151.6,17.2,227.3
330,30943270,374418901,16003060,66546812,0,0,45171863122,20044866737,45488285569,151.67,17.13,227.3
331,23757374,288333894,12287542,51286411,166032,85008384,34797547289,15463386314,35053294147,151.47,17.18,227.3
332,29538911,358182823,15209795,63627847,2128,1089536,43124047465,19156853055,43413358082,151.68,17.2,227.3
333,23798270,286522677,12395649,50929667,0,0,34519457251,15292470129,34799228717,151.7,17.18,227.3
334,29557572,360282220,15349544,63870257,0,0,43399258479,19212074561,43700791452,151.48,17.17,227.3
335,23852537,288343455,12210675,51241260,1000,512000,34709695768,15401494018,34962078785,151.77,17.18,227.3
336,29369190,356532657,15290327,63419063,112,57344,42957476311,19058003259,43251693146,151.58,17.18,227.3
337,23757561,289199869,12284832,51528425,0,0,34906912802,15477125218,35153841645,151.53,17.16,227.3
338,29633788,358859769,15335718,63791956,224,114688,43256172365,19135935438,43564701346,151.77,17.21,227.4
339,23989165,289500195,12562815,51443685,0,0,34900735864,15501303965,35146657092,151.59,17.16,227.3
340,23733073,286801856,12405655,50897464,496,253952,34612692227,15307066357,34839813180,151.5,17.17,227.3
341,29623553,359938973,15375993,64071422,0,0,43424333413,19254813945,43723687664,151.67,17.21,227.4
342,23744507,287963693,12420193,51165335,952,487424,34684506902,15398877303,34971497071,151.51,17.14,227.3
343,29551112,359781941,15430994,64051274,0,0,43436658469,19221746984,43725735733,151.67,17.15,227.4
344,23806041,288511160,12137582,51248967,0,0,34783853580,15421591762,35032260841,151.44,17.19,227.3
345,29279112,355961623,15220029,63226833,664,339968,42864410856,19010591658,43182859652,151.62,17.21,227.3
346,23762933,287524804,12230050,51105576,0,0,34586659691,15386717923,34848298181,151.59,17.16,227.4
347,29928645,362062593,15636475,64366672,0,0,43694335884,19373528726,43998566296,151.69,17.2,227.3
348,23760872,288475342,12083376,51370271,0,0,34809652057,15473084169,35089635113,151.7,17.24,227.3
349,29568987,358618932,15343482,63851772,0,0,43241824769,19149048657,43521624067,151.54,17.21,227.4
350,23458060,284661890,12172765,50684138,160,81920,34324725485,15227525604,34576804100,151.64,17.23,227.4
351,29541680,358294699,15303104,63918107,0,0,43208511410,19145533468,43523523623,151.47,17.21,227.4
352,23830452,288310227,12286647,51364835,0,0,34704035995,15342716721,34959831146,151.51,17.19,227.3
353,29559626,358953783,15330400,63954428,0,0,43210860420,19201481352,43549440426,151.76,17.22,227.4
354,23747201,290156735,12522976,51652647,0,0,35024295212,15540195926,35258852203,151.4,17.15,227.3
355,29443870,358375922,15386481,63784849,608,311296,43178940636,19080043345,43490495998,151.6,17.19,227.4
356,23752190,287885310,12275428,51108849,0,0,34618977928,15354142165,34869864812,151.74,17.2,227.4
357,23772359,288778606,12266272,51546532,0,0,34839476505,15473736111,35085114872,151.52,17.21,227.3
358,29643023,358630392,15369349,64014356,0,0,43250285464,19150581736,43541859026,151.53,17.19,227.4
359,23552062,286332954,12180971,50975462,0,0,34501920625,15315003922,34746393422,151.58,17.2,227.4
360,29715954,358518264,15395047,63810295,160,81920,43245257016,19207876119,43552997215,151.7,17.21,227.4
361,23536427,285131736,12184981,50656286,0,0,34220830606,15176481955,34487217542,151.59,17.16,227.4
362,29528575,356321347,15180815,63525503,169496,86781952,42944666757,19086513231,43278029353,151.61,17.15,227.4
363,23709239,288150401,12307404,51295441,0,0,34746993887,15434159556,34991297203,151.85,17.17,227.3
364,29635064,362404195,15482841,64623003,0,0,43625963767,19345180914,43959260790,151.76,17.15,227.4
365,23703949,287129939,12198428,51218161,1336,684032,34655509315,15424182643,34893639285,151.75,17.13,227.3
366,29777927,360170153,15414578,63948529,0,0,43415920035,19374384646,43779041051,151.69,17.17,227.3
367,23471013,284908254,12128291,50891065,664,339968,34286538792,15189013987,34559466105,151.42,17.2,227.3
368,29634742,358610361,15344217,63840109,0,0,43174055698,19126913507,43499776597,151.65,17.2,227.3
369,23649725,285721778,12130550,50892725,3024,1548288,34356837206,15221162776,34589786233,151.47,17.17,227.4
370,29846141,360602125,15397392,64101992,0,0,43461125968,19203264775,43765407528,151.77,17.23,227.3
371,23716471,286449339,12267904,50983068,0,0,34498912706,15334052001,34750693462,151.58,17.22,227.3
372,29390088,356597758,15257164,63604741,336,172032,42966158794,19060979324,43282042758,151.57,17.17,227.4
373,23631282,285239854,12209085,50716376,0,0,34394890979,15231608628,34645483310,151.51,17.19,227.4
374,29798176,359307724,15365160,63843204,776,397312,43267937762,19149120944,43581704990,151.61,17.19,227.3
375,24051269,290666401,12421496,51523589,0,0,35067463728,15476208462,35289543041,151.67,17.21,227.3
376,29567858,358027268,15493182,63728923,2016,1032192,43054549377,19045964554,43375604221,151.64,17.2,227.3
377,24033782,290571361,12385211,51607725,0,0,35034902113,15576181824,35310604642,151.66,17.21,227.3
378,29849212,360355033,15384266,64171367,0,0,43466059792,19259100898,43775990424,151.68,17.19,227.3
379,23679525,288250531,12395523,51155400,160,81920,34658198523,15373016573,34884812727,151.51,17.19,227.3
380,29682709,357956127,15434816,63522040,0,0,43105993727,19111193546,43442821826,151.71,17.2,227.3
381,23791296,287434127,12324825,50868211,0,0,34569365810,15290177637,34815164605,151.49,17.17,227.3
382,29653105,358594077,15336672,63677902,336,172032,43238016219,19159803464,43551905576,151.67,17.16,227.3
383,23703812,288532894,12326199,51379779,0,0,34759080759,15403392936,35021231602,151.46,17.22,227.3
384,23850550,288395738,12367328,51258358,720,368640,34756572671,15448772743,35007333693,151.52,17.19,227.3
385,29897769,361400159,15501094,64284867,1008,516096,43593587056,19303174122,43908678382,151.75,17.23,227.4
386,23849901,290064959,12366392,51464724,0,0,34929734312,15537834905,35183831186,151.5,17.16,227.3
387,29482266,357837965,15246718,63569873,0,0,43118942754,19068111400,43409539534,151.59,17.14,227.3
388,24120420,290564221,12490459,51489965,0,0,34990866772,15446365914,35271503224,151.75,17.2,227.3
389,29678058,358674609,15382695,63621627,0,0,43234678244,19129997952,43553775261,151.5,17.2,227.3
390,23611156,287357397,12322822,51197061,888,454656,34692220177,15370906524,34943676730,151.8,17.25,227.4
391,29953459,361028015,15477092,64108340,0,0,43485564482,19234368987,43794742693,151.55,17.17,227.3
392,23960996,288386365,12331827,51026740,392,200704,34800266675,15384703776,35031122641,151.62,17.17,227.3
393,29424574,356064393,15313207,63327503,173992,89083904,42855711559,18979245934,43161297474,151.61,17.22,227.4
394,23914127,287723378,12417073,50991960,0,0,34618683437,15355187290,34879954677,151.72,17.25,227.3
395,30086248,361780068,15628166,64368053,1056,540672,43636348449,19298556507,43952874996,151.57,17.19,227.4
396,23724003,289412862,12206361,51336595,0,0,34820481461,15452647483,35073867938,151.59,17.26,227.3
397,23748218,286060558,12222381,50851074,0,0,34536262344,15291071411,34772896734,151.58,17.21,227.3
398,29713422,359701745,15297765,63908288,5096,2609152,43379420008,19227735369,43695011673,151.54,17.19,227.4
399,23663707,285538602,12265895,50797945,0,0,34394628900,15230688716,34661341325,151.65,17.18,227.3
400,29553808,358401080,15355275,63727746,1840,942080,43197992392,19158434569,43508948609,151.69,17.23,227.3
401,23845824,289121989,12472419,51421230,0,0,34860261575,15487543318,35112473766,151.46,17.18,227.3
402,29637457,356689718,15285072,63201595,392,200704,42955724574,18985431551,43249928737,151.56,17.22,227.3
403,23592792,286748204,12130693,50977830,0,0,34519167032,15282246055,34779621884,151.53,17.2,227.3
404,29818687,360721195,15416986,64171794,0,0,43434962891,19200400456,43759029664,151.56,17.23,227.3
405,23826187,287897238,12376378,51046665,1056,540672,34679149462,15333606675,34911116771,151.67,17.22,227.3
406,29541892,357217644,15320593,63512484,0,0,42972205972,19055073836,43304967422,151.5,17.19,227.3
407,23708184,286298255,12191688,50802706,0,0,34514390226,15274789223,34754655442,151.44,17.19,227.3
408,29441445,357385687,15192722,63369848,0,0,42963401318,19020427714,43302439145,151.66,17.22,227.3
409,23848838,288165577,12268940,51210974,0,0,34782149007,15380771893,35027997727,151.63,17.19,227.3
410,29401591,356113120,15246361,63135578,888,454656,42850121266,18988798949,43174481526,151.58,17.18,227.3
411,24026521,288444068,12363896,51139451,0,0,34732457242,15343675666,35017220436,151.5,17.17,227.3
412,29677381,357804607,15332632,63489863,392,200704,43155618017,19066766525,43458980661,151.72,17.25,227.3
413,23692766,287327583,12178240,51055794,0,0,34558636562,15295625722,34806709896,151.47,17.14,227.4
414,29554109,359533920,15342016,63947461,0,0,43369543180,19238737392,43681134732,151.59,17.2,227.4
415,23852018,288618273,12444176,51174361,776,397312,34711886146,15383395658,34975796360,151.6,17.22,227.4
416,29766968,361902455,15331629,64295220,0,0,43532807999,19278015144,43876673023,151.53,17.19,227.4
417,23768725,287030417,12102779,51045033,0,0,34644095877,15323595264,34856185839,151.69,17.23,227.4
418,29854013,360198484,15402586,64045271,0,0,43365592836,19217348081,43706247249,151.64,17.21,227.3
419,23904654,287210059,12321508,50972810,0,0,34575676860,15347672876,34812401118,151.49,17.2,227.3
420,29264405,354562255,15164831,63064074,776,397312,42675113960,18899027620,42978989158,151.69,17.21,227.3
421,23535320,284952046,12074931,50662500,0,0,34313920535,15207869634,34560768154,151.59,17.15,227.3
422,29450277,358021386,15191360,63659101,448,229376,43044556315,19029056269,43373153585,151.71,17.17,227.4
423,23840452,289096738,12363258,51339710,169792,86933504,34793666394,15406855558,35038926776,151.6,17.18,227.3
424,29477718,357979401,15317954,63569820,0,0,43123943235,19093458090,43431966889,151.8,17.14,227.4
425,23592857,287823253,12190178,51135899,1112,569344,34546498532,15330917221,34793534524,151.63,17.23,227.4
426,23862484,288741838,12316200,51454034,0,0,34847199048,15423484332,35083578880,151.69,17.16,227.3
427,29914089,361876709,15322004,64437540,0,0,43599878926,19310318828,43911658527,151.58,17.23,227.4
428,23666295,288483072,12282576,51250189,0,0,34793905386,15334385691,35029534322,151.66,17.19,227.3
429,29459206,356170508,15336792,63360493,1776,909312,42941092568,19030289829,43257362762,151.67,17.16,227.3
430,23710612,288148344,12372253,51252075,1176,602112,34633079830,15375610916,34903905433,151.56,17.16,227.3
431,29592891,358365914,15422464,63693023,0,0,43132507973,19097663272,43444657272,151.58,17.18,227.3
432,23694467,288078180,12346999,51104860,448,229376,34686465751,15344601442,34936718585,151.71,17.19,227.3
433,29573546,359564279,15333820,64009252,0,0,43370727456,19205498711,43674626768,151.57,17.17,227.3
434,23922960,289554293,12321186,51358356,888,454656,34837235579,15428417397,35075548772,151.67,17.17,227.3
435,29511842,360416474,15221198,64058764,224,114688,43413089010,19230744687,43722535233,151.72,17.19,227.4
436,23723095,288314754,12366451,51235322,0,0,34737669358,15385870704,34983869808,151.83,17.21,227.3
437,29703384,359292469,15408346,63757926,0,0,43117213025,19072461024,43430994875,151.63,17.17,227.3
438,23968269,290418797,12422471,51537343,0,0,35065583260,15564649764,35314556564,151.64,17.23,227.3
439,29689408,359746599,15322945,64123854,944,483328,43427615899,19251912257,43739034609,151.73,17.18,227.3
440,23863302,290376515,12348654,51588681,0,0,34928180120,15498812268,35180573198,151.57,17.21,227.3
441,23643614,286798347,12230818,51022124,0,0,34631096119,15302135408,34854150937,151.72,17.2,227.3
442,29502114,359475710,15346363,64012214,504,258048,43256380365,19146199069,43584405074,151.49,17.15,227.3
443,23708760,287425040,12294008,51086839,0,0,34605504089,15322426301,34882895922,151.61,17.22,227.3
444,29419535,358918408,15250046,63864879,0,0,43267308912,19184599890,43532711160,151.44,17.2,227.3
445,23588667,286891230,12271958,51080608,776,397312,34478039863,15289080868,34765902753,151.58,17.22,227.3
446,30040740,362118859,15425019,64388202,0,0,43628203857,19297462061,43949276811,151.52,17.2,227.3
447,23789738,289818945,12324447,51362112,0,0,34862684303,15459223278,35116156112,151.62,17.25,227.3
448,29629418,359616012,15512685,63951849,0,0,43312427155,19164640360,43622239986,151.57,17.21,227.3
449,23966021,289147565,12415557,51541704,0,0,34817709553,15366389243,35075243299,151.57,17.22,227.3
450,29896106,360362603,15595236,63917568,792,405504,43421091667,19246643135,43730696876,151.52,17.22,227.3
451,23805010,288023748,12333967,51205943,0,0,34737165522,15378200267,34973809320,151.64,17.24,227.3
452,29644036,359441906,15447245,64054047,504,258048,43243780415,19184160794,43577475058,151.62,17.2,227.3
453,23698562,286567031,12136799,50931614,0,0,34469007912,15293271210,34729972513,151.42,17.19,227.3
454,29759130,361468262,15425050,64317592,170928,87515136,43463758370,19252424760,43784703169,151.43,17.19,227.3
455,24039710,288598758,12333682,51331569,1168,598016,34813953691,15388475101,35044290778,151.69,17.21,227.3
456,23992048,286781963,12397116,50903983,0,0,34555904985,15287867166,34800720959,151.6,17.22,227.3
457,29601135,360098315,15469649,64211151,0,0,43380495901,19230206199,43666964863,151.5,17.13,227.3
458,23947293,289664602,12491690,51529060,0,0,34896081728,15412141662,35156573627,151.64,17.16,227.3
459,29592517,359558270,15220160,64072317,112,57344,43284164778,19177962298,43627219073,151.93,17.19,227.3
460,23918437,289718060,12360362,51325534,1336,684032,34821855553,15446125238,35060148285,151.52,17.16,227.3
461,29739900,359533696,15310475,63862646,0,0,43276630207,19131398004,43618345634,151.5,17.21,227.3
462,23689492,287214015,12189380,51125676,504,258048,34553467763,15312966546,34800893158,151.43,17.2,227.3
463,29643608,360884235,15273299,64170280,0,0,43410549785,19208608968,43734569208,151.43,17.2,227.3
464,23663924,287562090,12304355,51215984,56,28672,34624440881,15368312502,34866368322,151.59,17.19,227.3
465,29889448,360338391,15393128,64000415,776,397312,43435129709,19200387971,43774066122,151.57,17.19,227.3
466,23768413,288330609,12256899,51297798,224,114688,34628107160,15340855977,34877063297,151.55,17.22,227.2
467,29916948,362623850,15450683,64479818,0,0,43726272732,19363872781,44055155484,151.41,17.2,227.2
468,23671584,286601297,12327849,51116102,0,0,34525190358,15311348904,34784467327,151.54,17.23,227.2
469,29522147,357973072,15112043,63676820,0,0,43015598911,19070011285,43338727090,151.49,17.22,227.2
470,24034307,287336447,12343072,50992021,832,425984,34746608357,15380363110,34998999537,151.53,17.21,227.2
471,23982705,289195792,12398583,51272197,0,0,34771925583,15370676146,35019141475,151.6,17.15,227.2
472,29918267,361439952,15400659,64213531,560,286720,43519742664,19266376992,43848432971,151.52,17.17,227.2
473,23326132,284908378,12290469,50504241,0,0,34447595894,15206772775,34701158510,151.58,17.21,227.2
474,29712988,361060344,15505764,64208807,0,0,43482713914,19248186706,43787687843,151.45,17.21,227.3
475,23746178,288064060,12336566,51253411,832,425984,34754228533,15391088035,35001410738,151.54,17.18,227.2
476,29419760,357476277,15474515,63510515,0,0,43119821829,19044420104,43416141734,151.63,17.22,227.2
477,23729471,287151637,12258738,51209795,0,0,34607482815,15286975759,34842084320,151.38,17.2,227.2
478,29833114,359953076,15454681,63962045,0,0,43363413496,19196636742,43673699268,151.38,17.16,227.3
479,23632113,285862321,12333020,50732758,0,0,34493281613,15244461894,34744012701,151.58,17.2,227.3
480,29446013,359010538,15359939,63934636,776,397312,43353012844,19194918291,43675089260,151.35,17.19,227.2
481,23416451,285437128,12344733,50717300,0,0,34558831800,15253363151,34803089963,151.65,17.21,227.2
482,29786818,360680267,15499368,64095954,560,286720,43442555456,19168756726,43738017410,151.46,17.19,227.3
483,23867538,288313369,12378414,51158323,0,0,34670712617,15325355046,34921608606,151.57,17.18,227.2
484,29442602,357703822,15478165,63512513,0,0,43150213736,19035744292,43471254216,151.5,17.18,227.2
485,23630114,287824264,12206023,51203391,167400,85708800,34650890653,15382055344,34911622097,151.72,17.25,227.3
486,29383981,358974523,15341644,64045528,1056,540672,43202640087,19122677258,43508281420,151.38,17.18,227.2
487,23832678,288986204,12519235,51338551,0,0,35064132925,15466562147,35308467788,151.71,17.2,227.3
488,24213274,291057906,12457614,51551241,0,0,34965644009,15425248162,35219041729,151.5,17.18,227.3
489,29723144,359941001,15265607,63917316,1776,909312,43236672316,19147305262,43538408322,151.61,17.2,227.3
490,23722123,286571117,12244715,50927102,0,0,34576197089,15288334429,34831697291,151.6,17.2,227.2
491,29754838,361154750,15346964,64081836,1232,630784,43459716122,19221272445,43772811180,151.6,17.23,227.2
492,23782876,284142773,12240856,50408803,616,315392,34179982340,15103876703,34406909426,151.49,17.15,227.2
493,29965301,360626462,15538251,64155792,0,0,43433465565,19228754041,43756639142,151.68,17.21,227.2
494,23780044,288835220,12359142,51492401,832,425984,34801643653,15427014792,35044305314,151.64,17.23,227.2
495,29596665,358148556,15400319,63710952,112,57344,43133329149,19068629857,43436043251,151.59,17.17,227.2
496,23703495,286916156,12107009,50961769,0,0,34493785247,15268789257,34742281419,151.56,17.16,227.2
497,30122485,363147457,15571190,64452985,224,114688,43601982629,19368130336,43956133376,151.54,17.13,227.3
498,23466256,286889932,12134247,51159894,0,0,34472676812,15305257387,34734174762,151.6,17.18,227.3
499,30127385,361682320,15403380,64369767,1072,548864,43567607146,19266454411,43875140753,151.52,17.17,227.2
500,23712711,287075237,12227642,51056997,0,0,34561562304,15322360692,34803215822,151.61,17.12,227.2
501,29646641,358977408,15315093,63874175,0,0,43150692234,19092412712,43466088569,151.71,17.18,227.3
502,23839662,288228705,12460193,51349465,616,315392,34692352025,15364108123,34924789485,151.64,17.19,227.3
503,29782149,360204938,15492342,64150351,0,0,43343678755,19221102380,43659980946,151.63,17.14,227.3
504,23909972,288977547,12425867,51327712,0,0,34693974166,15347812826,34956610589,151.45,17.1,227.3
505,23708229,286268894,12029686,50923398,776,397312,34434468291,15253481664,34664305198,151.7,17.21,227.3
506,29571621,358294271,15261762,63765661,0,0,43051085059,19040547082,43356462309,151.64,17.16,227.3
507,23928463,287734618,12434891,50951413,0,0,34560927106,15346800157,34814340958,151.55,17.13,226.9
508,29856824,363529197,15400586,64595592,0,0,43612874818,19262800448,43962263967,151.81,17.17,163.9
509,23778127,289341947,12259625,51445949,0,0,34784402105,15401586802,35032440450,151.47,17.1,120.9
510,29536251,359639507,15402755,63971861,160,81920,43268991372,19182103719,43572330511,151.77,17.16,120.8
511,23904148,288712874,12382190,51249597,0,0,34749551222,15403895636,34998447961,151.66,17.21,120.8
512,29868195,360300639,15482247,63961362,616,315392,43272510142,19144618796,43596360786,136.7,16.26,120.7
513,119526,511767,17091,62855,0,0,180785548,156079390,231628268,60.31,11.63,138.9
514,18012,632026,3877,5591,1056,540672,192269084,183654242,211088757,58.46,11.19,113.4
515,46719,531508,1102,48634,0,0,203062735,189019135,221352120,79.07,12.68,113.4
516,80975,733171,15294,42030,0,0,231573941,229718551,250907710,60.99,11.36,132.4
517,21815,515954,1480,38230,224,114688,184078943,184002457,205361154,58.36,11.26,174.2
518,15703,588401,3515,44688,0,0,191234013,185900945,202442382,59.99,11.75,188.2
519,1128568,41837605,628897,7422681,888,454656,6316878071,7703551212,6414693000,106.61,14.42,188.6
520,3180804,104821525,2131031,14358651,1736,888832,13556534369,17718659383,13636330955,120.22,14.95,189.0
521,6982449,136427506,3366768,12201627,112,57344,13382819916,19034078366,13443685723,126.45,15.93,203.2
522,9187498,158765721,4393572,15352278,4256,2179072,17850650546,26339884188,17891776386,124.84,15.83,188.2
523,10319560,190385623,5397617,20778249,119424,61145088,18938252680,26979321012,18968410177,134.96,16.67,173.0
524,12699422,166060909,4999167,16372752,5144,2633728,18657591024,27901573154,18703877626,124.65,16.08,220.9
525,4280972,124845498,3193651,11765442,0,0,14205552593,21706818274,14230517600,120.35,15.17,240.9
526,19324614,143366152,5967602,36660291,0,0,17113898379,12267514526,17434351826,127.27,16.08,223.9
527,66369758,656441665,20202570,89613471,56,28672,68765465646,48813047401,69006005423,168.11,18.76,223.7
528,29587699,367622163,13757312,54294536,0,0,43053139412,24795070845,43277135669,156.63,17.71,223.7
529,27653025,367497688,15757625,62760291,776,397312,45039636736,20700873164,45433293502,151.02,16.97,223.3
530,25517699,309777861,12682451,52035790,728,372736,37211413150,17728592607,37466819639,152.42,17.19,223.1
531,25076951,295684834,12434013,51169387,0,0,35812534790,16145230437,36119879493,150.45,17.1,222.8
532,26085299,355406526,15510642,62645041,0,0,43601185728,19108081844,43929341546,150.1,16.93,222.7
533,24257264,288739492,12688399,50326345,112,57344,34852990960,15381002622,35059970664,149.97,17.17,222.6
534,30181851,356187225,15986660,61660931,776,397312,43605957136,18818898734,43918012098,149.7,17.12,222.5
535,24645001,291540402,12616603,51022104,0,0,35206340349,15408739161,35427515515,150.38,17.18,222.5
536,30355717,363711248,15526941,63658366,0,0,43515448095,19397465854,43849031796,150.87,17.23,222.5
537,24170970,291484652,12444944,50883619,0,0,34953561973,15549048536,35228607381,150.54,17.14,222.5
538,30184434,362192469,15561054,63401168,0,0,43266447243,19100831480,43568689209,150.43,17.13,222.4
539,21222712,286368587,12511511,50492656,216,110592,34771735566,15242925260,35004755171,150.23,17.03,222.5
540,30444305,362504643,15422020,63452257,0,0,43164639775,19141134997,43480725474,150.6,17.25,222.6
541,23830833,287184539,12592571,50117619,159264,81543168,34646581904,15196017401,34872544699,150.26,17.12,222.7
542,24024783,287724205,12245540,50271388,0,0,34298808748,15191500304,34545977172,150.28,17.16,222.8
543,30168118,362653641,15794583,63383834,0,0,43447534996,19182606026,43782219992,150.58,17.22,222.8
544,23948008,287477264,12292338,50130412,944,483328,34493980064,15132405921,34717578494,150.46,17.19,222.9
545,30674147,361716104,15487757,63521856,0,0,43206061250,19146665988,43547936873,150.7,17.13,223.0
546,24335158,290742935,12920542,50930894,896,458752,35198230946,15431316668,35441798839,150.56,17.19,223.1
547,30091781,358797686,15313400,63186408,0,0,42931886476,18959952854,43251493725,150.67,17.23,223.3
548,24345016,290310795,12412157,51287785,0,0,34674273208,15425513824,34922749015,150.88,17.23,223.4
549,30625190,362448522,15451831,64009017,272,139264,43336545774,19210560399,43653015404,150.79,17.21,223.5
550,24297358,290175295,12358408,51107318,0,0,34515752978,15319737356,34778131843,150.98,17.15,223.6
551,30481853,364557976,15644164,64294158,0,0,43601420882,19335509289,43926406038,150.73,17.2,223.6
552,24444896,290718315,12271014,51181040,6104,3125248,34728739565,15470831339,34996397824,150.87,17.2,223.7
553,30003961,358675660,15505993,62900283,0,0,43142268619,19036127102,43450466631,150.55,17.19,223.8
554,24249032,288616497,12426785,50783266,4472,2289664,34530453959,15295403199,34776796223,150.77,17.15,224.0
555,24235991,290556005,12560228,51156432,5032,2576384,34821004504,15306238998,35087079054,150.85,17.18,224.1
556,30287350,363054851,15884470,64035011,0,0,43672825038,19299124718,44005030467,150.83,17.18,224.2
557,24940625,295967703,12529967,52099944,2456,1257472,35328812065,15649027269,35547157232,151.0,17.22,224.2
558,30249190,363516119,15999538,64068072,848,434176,43782461955,19222955022,44105849112,150.75,17.18,224.3
559,24499687,290852122,12312649,51431852,0,0,34861120812,15485950641,35092515740,150.95,17.17,224.4
560,30306405,362563913,15470744,64076838,336,172032,43272446861,19211709199,43610685925,151.03,17.17,224.5
561,24458491,291324234,12375915,51551479,0,0,34760492529,15401204749,35008367067,150.99,17.23,224.5
562,30369018,362873310,15551054,63960215,56,28672,43415171505,19297351039,43713372303,151.17,17.19,224.7
563,24464999,290181497,12407804,51195832,1000,512000,34794043739,15345219665,35021157610,150.88,17.19,224.7
564,30420957,360437212,15499180,63760497,0,0,43098023264,19062610788,43432095429,151.04,17.18,224.9
