,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
293,26002,584005,26823,93319,0,0,100758966325,33009915404,100746944699,169.85,14.35,245.5
294,44623,585379,33380,108491,0,0,99675563263,32712409597,99709356548,174.08,14.48,245.8
295,94448,117839563,18003,21857680,0,0,24600140642,13227902901,24764925758,175.95,14.59,246.0
296,15585,668337,15656,105829,0,0,52034373700,17090779942,52040139323,176.02,14.86,246.2
297,4393890,202116290,2028950,46131711,0,0,42119930307,21584183986,42149914934,176.07,15.22,254.0
298,50614,1345749,47191,222356,0,0,64574546423,21170098705,64572326294,176.3,15.61,254.1
299,13860604,217442748,6393808,48324406,0,0,46869518506,22788071231,46963801570,176.38,15.55,254.3
300,73611,2003106,67234,358070,0,0,68302138801,22320453722,68470045503,176.87,15.62,264.8
301,13979704,187174233,5820477,45319278,0,0,41867643218,20652731667,41972158309,176.24,15.73,259.2
302,85008,1975650,64148,334497,0,0,61541327187,20139526342,61445684071,176.37,15.65,259.1
303,14858164,173671897,5884997,39853374,0,0,39905353900,19616813630,39916059415,176.83,15.71,259.1
304,75279,2007343,83046,374821,0,0,65097288067,21230426030,65189274124,176.7,15.78,259.1
305,14986654,158072346,5883349,37654600,0,0,36979259729,18393892004,36818778886,176.8,15.8,259.1
306,86535,2199078,88838,427479,0,0,60229591602,19615582120,60145076487,176.59,15.94,259.2
307,20671598,221577039,8287282,52293451,0,0,50863146072,24891173193,50895472104,176.83,15.9,259.3
308,73156,2015175,73718,381327,0,0,50114216903,16322264621,50212612767,176.9,15.93,259.3
309,18109194,185588705,7204047,41771623,0,0,42632209425,20821735987,42672094176,175.95,15.78,259.3
310,89750,2248299,86806,398187,0,0,68332926862,22303343018,68367460548,176.54,15.93,259.4
311,19914924,217446744,8672878,49184715,0,0,49274430927,23956147193,49314586714,176.72,15.95,259.4
312,82441,1929195,86978,326802,0,0,47344452215,15426333356,47271244451,176.68,15.68,259.4
313,17060641,177577377,6618432,42112097,0,0,41122754589,20305649699,41136764002,176.8,15.25,259.4
314,68844,1477082,57655,269234,0,0,65726319925,21522113584,65695502766,176.16,15.37,259.5
315,10843306,227000403,3655815,55694785,0,0,48562732546,23726267845,48546921079,176.16,15.65,259.5
316,61146,1718472,63585,311504,0,0,56909051660,18613232663,56908209371,175.93,15.43,259.4
317,12308473,176167897,4590913,41210342,0,0,39546894217,20197157325,39590026760,176.4,15.54,259.2
318,65564,1660755,61904,300361,0,0,68709753653,22501504662,68794099264,176.82,15.73,259.2
319,12189706,157743307,5356188,35093446,0,0,35094826485,17220907079,35145712980,176.75,15.43,259.1
320,14519512,232921715,5827763,53671990,0,0,108300171163,43317371103,108385752375,176.64,15.61,259.2
321,13984218,234977794,6132933,55677386,0,0,109069353112,43503728870,109199428511,176.57,15.75,259.3
322,18322332,245146479,7730016,56611945,0,0,116961884224,46455041023,117143561744,175.95,15.64,259.4
323,10993634,137569118,4447935,31135453,0,0,79041972866,31118317241,78941244284,176.31,15.72,259.4
324,19372231,211880020,8109431,49269476,0,0,111070053243,43871315937,111209219918,176.21,15.61,259.4
325,16781778,218109830,6338219,49772120,0,0,110034931287,43624114091,110120340002,176.68,15.68,259.4
326,16954219,212969775,7119561,47532948,0,0,106926389896,42399465089,106996895352,176.72,15.58,259.4
327,13183717,196898820,5829720,45231151,0,0,88194113915,35340273948,88277834363,176.38,15.17,259.4
328,13120326,236202999,5006534,55600907,0,0,115323835199,45712894644,115395419925,176.12,15.3,259.5
329,10067405,207395312,3854081,50682008,0,0,105175792613,42003063047,105177996537,176.44,15.66,259.5
330,14731750,213919953,5805631,50332932,0,0,110538605136,43980105347,110704667714,176.59,15.8,259.5
331,15904178,174061600,6350197,38977676,0,0,86370729295,34318442585,86437729005,176.68,15.74,259.4
332,20038325,239498042,7932421,56496430,0,0,119090121657,47110834978,119306546240,176.27,15.71,259.4
333,15026432,171927779,6145572,38596938,0,0,90098677320,35756049040,90016386149,176.44,15.57,259.5
334,17986804,215878567,7013033,50710720,0,0,109886891670,43615384278,109886089945,176.66,15.78,259.6
335,17247962,209581391,7403568,49505586,0,0,105990332643,42245064739,106114405988,176.68,15.76,259.5
336,20497407,242798307,8674347,54871284,0,0,116449786353,46265659720,116607529141,176.29,15.88,259.6
337,14379922,183706349,6372821,41064830,0,0,85028440798,33564082921,85045898608,176.63,15.76,259.6
338,19549685,217556588,8089936,51699789,0,0,110701876581,43786355377,110872361505,178.13,16.73,259.7
339,25358196,338812855,12796712,78151640,0,0,89574245569,35331945373,90117514260,177.89,16.76,259.7
340,32055165,427448848,16399065,99293990,0,0,85565134469,32600568737,85583280630,178.07,16.81,259.7
341,35959598,447208296,17698774,104792608,0,0,89733902167,34165737451,89976788503,177.97,16.99,260.1
342,34835436,427481490,17102474,98483147,0,0,85465150282,32416737280,85746205504,177.52,15.78,260.5
343,29712667,366719185,13503459,88489409,0,0,95494201347,37564449330,95811561317,176.21,15.56,260.8
344,14649953,257068685,5847597,62455549,0,0,121495783726,48958883869,122071105659,176.26,15.84,261.1
345,16061175,153351145,6187825,37044013,0,0,82341658915,32313802677,81563522268,176.34,15.68,261.1
346,21071363,206155169,7523567,46338652,0,0,109459479955,43235349716,109395862959,176.81,15.75,260.9
347,17130671,221583173,6718774,52214997,0,0,104285359891,41640988550,104320217962,176.81,15.73,260.8
348,18479914,218734471,6818493,50279059,0,0,101734410912,40509740478,101854535072,176.55,15.69,260.6
349,18005097,250242914,7501694,57082216,0,0,113443818268,45248935678,113449967573,176.03,15.68,260.5
350,13780928,158229331,5410362,36472714,0,0,83994451743,33003866299,84057521070,176.24,15.51,260.5
351,16185420,206656926,6449819,47819881,0,0,110325594148,43914678470,110300371243,176.49,15.81,260.4
352,15731459,190475098,6257063,43272568,0,0,98054822091,38603264376,98238001319,176.31,15.68,260.3
353,20374835,214219940,7766094,47994124,0,0,112796845534,44510572078,112811090116,176.54,15.5,260.1
354,14025717,170719900,5460127,39942438,0,0,88210488625,34881140845,88373629961,170.62,14.49,260.1
355,7888143,120804785,3075313,26325515,0,0,108171809286,39543552144,108295967464,170.0,14.44,260.0
356,90034,814904,45196,135896,0,0,100233404583,32866083912,100284234623,170.1,14.37,259.9
357,53332,866157,47891,147310,0,0,125840980616,41270001561,125892417239,169.91,14.33,251.6
358,30531,603743,27780,103096,0,0,100086374336,32794933540,100077977244,169.85,14.36,241.4
359,40329,624461,37255,122284,0,0,99472394753,32598775867,99535437894,169.89,14.42,248.1
360,228,15902,0,0,0,0,50948196,28380118,3372617,169.93,14.39,248.0
361,36334,643352,33608,120120,0,0,101358042651,33223578725,101402840660,170.06,14.46,248.0
362,33239,607241,29288,108165,0,0,99970769593,32792866307,100024570914,169.83,14.33,248.0
363,33993,626587,32147,113395,0,0,98333880950,32191202219,98339196839,169.93,14.39,248.1
364,3262,4078,0,0,0,0,470710,236425,491189,169.86,14.38,248.1
365,44022,705877,37741,122970,0,0,123267966787,40441465211,123313582590,174.0,14.64,248.0
366,117784,53581942,32100,14456391,0,0,12060189142,6699065329,12257744368,176.17,14.97,248.0
367,36996,1093107,36524,181699,0,0,63530873137,20864014638,63604105501,176.47,15.1,248.0
368,7881021,202815226,3510000,45491524,0,0,43812427676,21988922343,43830300798,176.34,15.01,259.5
369,44685,1012649,27605,168559,0,0,60024752602,19612558840,60058354810,176.2,15.38,252.7
370,10984940,192802583,4888916,43622949,0,0,42571390385,21189613130,42617381382,176.57,15.72,265.0
371,12041727,154567340,5219463,36646851,0,0,81210738458,32349965468,81267209292,177.05,15.74,258.4
372,17321784,239369210,7062027,55722194,0,0,114410618534,45609650082,114497133900,175.95,15.51,258.4
373,16409010,216977047,7114145,48716895,0,0,108881329270,43206314532,108917062777,175.92,15.36,258.6
374,12190196,194302431,4437978,45596466,0,0,103004705474,40598019899,103056055564,176.28,15.57,258.8
375,14415434,191953449,6130567,43213400,0,0,102491893820,40135203723,102578712750,176.61,15.75,258.8
376,12440274,155821308,5282997,36470130,0,0,83350854750,33206115265,83350320755,176.32,15.75,258.7
377,19562307,232060587,7457561,55116250,0,0,116964745910,46689203044,117208352930,176.7,15.91,258.8
378,15496476,172956892,6145935,40069124,0,0,93402012940,37067009290,93483672085,176.69,15.93,258.9
379,22754227,249492081,9882301,56280377,0,0,120268026301,47581976083,120321655419,176.04,15.49,259.0
380,16367920,203746582,6751270,47031957,0,0,111037140826,43632698028,111164045826,176.94,15.4,259.1
381,8622107,176658459,3846784,39947875,0,0,82704327702,32933854936,82727996363,175.52,15.32,259.3
382,11120796,247788408,4831005,56327389,0,0,117107391267,46412796786,117211370961,175.84,15.32,259.2
383,70686,1310494,48309,218156,0,0,66439776236,21774419204,66422183975,176.58,15.43,259.3
384,11459224,187458079,4904326,41279500,0,0,40258716333,19480879584,40335744847,176.49,15.59,259.2
385,14616686,244200403,6275313,57326115,0,0,116480794496,46429852538,116540622359,175.5,15.11,259.1
386,9494464,144108186,3236945,35278081,0,0,82299485565,32545445354,82896591886,176.3,15.43,259.1
387,11277873,215813396,4467366,50092137,0,0,117176629926,46431948743,116728872101,176.38,15.58,259.1
388,14139847,207247155,6188388,47203931,0,0,108855391804,42923925403,108875285673,176.32,15.51,259.0
389,15470205,187131017,6292674,45938379,0,0,101283428314,40562185887,101377138582,176.44,15.45,258.9
390,14344075,238026498,5402524,53181537,0,0,117912169850,46721530517,117949210783,175.93,15.38,259.0
391,9783504,179953418,3781024,41067007,0,0,89598498721,35355586131,89687909560,176.11,15.34,259.0
392,13729257,194947080,4754932,44754574,0,0,43091092280,21191960362,43170319222,176.4,15.57,259.0
393,49726,1546676,50016,274952,0,0,64194423040,21039990979,64200504087,176.15,15.44,258.9
394,13792844,198526733,5564225,45465189,0,0,43909033232,21315785706,43939035248,176.61,15.35,258.9
395,49649,1397144,50360,234105,0,0,58047676207,19016455700,58073903461,176.7,15.49,258.9
396,12587137,219727323,5219114,49679570,0,0,48106291871,23683751924,48183826235,176.13,15.3,258.8
397,44664,1212647,48283,218047,0,0,47928941280,15753549943,47944373061,176.4,15.2,258.8
398,9128784,211233035,3443770,48543883,0,0,45283424827,22220606497,45310471714,176.63,15.34,258.9
399,49680,1538516,47718,236445,0,0,66083230223,21677078704,66113534511,176.37,15.37,258.8
400,11486781,204552634,4684802,45177945,0,0,42245173923,19812926357,42274701003,176.05,15.29,258.7
401,12216003,214980423,4686414,48090549,0,0,95857194299,37481681936,95833754333,176.16,15.28,258.7
402,11671170,231825371,4212248,54802022,0,0,120412515365,48170825768,120393194343,176.19,15.2,258.7
403,10279631,188690602,4110325,42023349,0,0,92130976187,36183132613,92235229847,176.17,15.23,258.7
404,9422069,235549567,3591783,53425331,0,0,116737900348,46404818403,116759293475,176.54,15.09,258.6
405,43920,1239750,42876,217240,0,0,60218434459,19784184205,60238296777,176.62,15.07,250.5
406,7503176,204881104,3077799,46657608,0,0,42328690786,20282869501,42370882871,176.11,15.04,255.7
407,8686367,248497534,2630019,56799945,0,0,109577777920,43639120596,109596098836,176.51,14.78,265.1
408,6081157,244580374,2309749,56446755,0,0,109756626918,44039143929,109743195754,176.48,14.89,258.4
409,24666,587215,22046,102235,0,0,56422597342,18621791400,56458841021,175.9,14.94,258.4
410,5952785,240341305,2492964,53830465,0,0,48937722360,23587508658,48960286805,176.7,15.18,250.3
411,38309,1091770,27396,164791,0,0,57816350077,18941870632,57894778354,176.72,15.29,264.5
412,6499287,166346357,2302894,36961221,0,0,34883526137,17185509001,34932619179,176.23,15.3,249.2
413,43408,1179875,35180,204564,0,0,59764390895,19544714136,59772174455,176.51,15.44,264.8
414,10989607,221612541,4533976,49603517,0,0,47184519676,22840111652,47199489412,176.15,15.3,259.2
415,53411,1349444,46511,261938,0,0,58064889924,19067699289,58120049171,175.89,15.16,259.1
416,11032893,217074807,4285807,51431398,0,0,46921968802,23157864001,46967102438,176.49,15.33,259.0
417,59896,1430548,52580,261224,0,0,65657292066,21514026764,65689011565,176.35,15.28,259.0
418,8213838,195684062,3252097,47007336,0,0,41835729290,20381631666,41890307620,176.12,15.36,258.8
419,48235,1301611,40689,243767,0,0,63393156463,20809684178,63470512645,176.21,15.12,258.8
420,9248263,169117440,3532227,41603954,0,0,37388178425,18494758644,37368528833,176.29,15.61,258.8
421,62037,1530642,55348,277440,0,0,59621462764,19535749263,59642538758,176.44,15.64,250.7
422,16973610,208295879,6894401,46408668,0,0,46554591079,22612374976,46608838187,176.46,15.45,265.6
423,58874,1564717,58256,291092,0,0,57245300297,18737883254,57288718234,176.07,15.18,258.7
424,12263164,198315249,4064421,47218572,0,0,43961516797,21670425625,43951677183,176.39,15.22,258.7
425,49389,1502707,46725,250561,0,0,63274193492,20701030646,63316760853,170.38,14.5,258.8
426,5653590,127958198,2121901,28871282,0,0,28499225350,14250489179,28446818319,169.97,14.4,258.6
427,56041,778484,39593,123765,0,0,100386784575,32939946306,100429504139,170.04,14.42,258.7
428,33803,618386,27941,100298,0,0,97466478093,31931875129,97471082492,170.11,14.41,252.9
429,33794,613854,29932,104937,0,0,98970249744,32457565769,98997399233,169.91,14.42,241.9
430,0,0,0,0,0,0,0,0,0,170.0,14.4,247.7
431,45491,648240,34947,115180,0,0,98225903870,32210071795,98252911542,156.03,14.4,247.6
432,0,0,0,0,0,0,0,0,0,106.37,14.26,247.6
433,16675,245776,15170,54445,0,0,35926407753,11838723942,36279131873,105.93,14.21,247.6
434,0,0,0,0,0,0,0,0,0,107.78,14.31,247.7
435,0,0,0,0,0,0,0,0,0,119.31,14.27,184.9
436,0,0,0,0,0,0,0,0,0,174.39,14.68,174.1
437,20837,343378,17714,59599,0,0,42962958558,14149605095,43424313350,176.53,15.38,174.2
438,5153339,203996123,1939206,46620159,0,0,112602192299,45786713074,112644400119,176.69,15.61,174.2
439,14362554,225421270,6387618,50299416,0,0,111037603784,44928568641,111033224787,176.89,15.65,238.4
440,18514561,228569424,8660654,51762516,0,0,109219695570,44078701196,109345212800,176.2,15.71,264.0
441,12472745,155916889,5454838,34151321,0,0,78897351945,31350760255,78983124244,176.38,15.77,263.4
442,19296818,215471577,8228614,49440824,0,0,115209031155,46147539742,115290036692,176.26,15.74,263.0
443,17991553,204510395,7536233,45775775,0,0,110695907897,43727384792,110680776125,176.45,15.76,262.5
444,15395245,159823157,6346901,37525699,0,0,83135373730,32954578529,83762033499,176.45,15.83,262.2
445,18120177,210210910,7888069,48860790,0,0,106975531367,42905442439,106477686560,176.54,15.89,261.8
446,22128529,223304745,8908838,51511223,0,0,119281673418,47716219853,119443942555,176.77,15.82,261.5
447,16329483,166454423,6385333,38098894,0,0,87171356145,34894548439,87118478940,175.78,15.78,261.3
448,17734254,214350635,7744021,47504538,0,0,106506754033,42315727425,106668065541,176.03,15.79,261.0
449,19864432,198016633,8011773,42376194,0,0,114481139858,45023775933,114567928517,176.22,15.73,261.0
450,17917815,210422584,7714251,46480971,0,0,113819308602,45024192760,113826387845,176.52,15.86,260.8
451,12430396,153233806,5532473,34469834,0,0,80696279028,32011158516,80798712954,176.45,15.82,260.5
452,18429521,211956634,7656455,48157243,0,0,109746844991,43648868337,109851405330,176.69,16.0,260.4
453,16783397,210078567,7495286,46048844,0,0,107191150136,42672731503,107258864918,176.04,15.87,260.2
454,16970532,164663453,7179808,39992728,0,0,86503818757,34596173183,86648635846,176.38,15.97,260.3
455,23157519,234483993,10546848,52932195,0,0,129716984309,51364950312,129826508745,176.77,15.86,260.2
456,18912636,182731814,7615402,40777071,0,0,99103189598,39417002096,99186288455,176.32,15.99,260.2
457,13970620,170341941,5844063,37738414,0,0,88991668255,35477817671,89028995469,177.07,15.87,260.0
458,19795319,217659311,8925040,51072305,0,0,110893860645,44367093992,111057451191,176.98,15.86,260.0
459,20745225,245374717,8446650,53362018,0,0,118555056055,47325568197,118698201889,175.86,15.73,260.0
460,14083378,157889564,5624093,35142636,0,0,86117924153,34129087526,86003079727,176.69,15.72,260.0
461,17926601,191499665,7031216,42672460,0,0,105730647040,41714642894,105880503736,176.82,15.81,260.1
462,18863076,239283461,7152446,52451002,0,0,112461672743,44951266551,112573471568,176.15,15.75,259.9
463,62550,1819704,50848,305181,0,0,47949199725,15632721672,48020694343,175.56,15.81,259.8
464,15533753,188681023,6208180,42377236,0,0,41261890013,20342487890,41263907591,175.63,15.83,259.9
465,87882,2225678,77782,362949,0,0,69976687079,22906547094,70020123517,176.91,16.02,259.9
466,20110723,211357805,7999781,47158038,0,0,47252354239,22998260616,47279633998,176.73,16.01,259.8
467,85784,2262779,86867,420479,0,0,45537844444,14837415222,45569226941,176.41,15.76,259.6
468,21950283,219320808,8489026,50995624,0,0,50150540381,24431724995,50168926844,176.03,15.76,259.5
469,85650,1662147,70298,314137,0,0,53681324455,17499531967,53719849778,176.18,15.71,259.7
470,17858365,222150135,7273294,49853485,0,0,47801255857,23069542880,47795772050,176.25,15.58,259.8
471,90960,1943428,75251,304548,0,0,61868904769,20218568669,61863092954,176.83,15.57,259.7
472,11441143,182678425,4403677,42317175,0,0,39262129126,19551759592,39341497106,176.51,15.82,259.6
473,80335,1763635,66572,309216,0,0,63983052038,20889187693,64061319033,176.84,15.53,259.5
474,15345688,187598891,5789696,43503432,0,0,40869536446,19680940171,40961336027,176.31,15.58,259.5
475,82223,1835018,63945,320794,0,0,63631441346,20808003255,63747021519,169.28,15.16,259.6
476,11945718,170913440,4347738,38803526,0,0,37109268577,18100779280,37181694104,183.49,16.2,259.6
477,18589946,234782385,7657571,51235639,0,0,120931525758,47571756999,120634392786,176.73,15.78,259.6
478,11038217,155786264,4118109,36175247,0,0,82292962180,32578160105,82388068432,175.51,15.5,259.5
479,20410453,229787600,7504050,51076272,0,0,122481850369,48858036779,122480619874,176.38,15.57,259.5
480,10134939,164411499,4115089,36970508,0,0,91565324100,35646684159,92191634365,176.41,15.55,259.5
481,11887886,188242731,4949567,42919317,0,0,90872801943,36102515086,90452395628,176.24,15.37,259.5
482,14707212,222032457,5366905,51902584,0,0,115812170341,46238843714,115908335906,176.63,15.6,259.3
483,12214304,215832029,4696068,50095525,0,0,116010350657,46311458935,116023765692,176.39,15.63,259.3
484,11418673,168102999,4781936,37494072,0,0,81770782323,32569051329,81830604203,176.62,15.6,259.3
485,17669020,242525038,6651938,56378289,0,0,121155889295,47704693747,121223836687,176.72,15.75,259.3
486,14113577,184654154,5518180,41510539,0,0,95566398843,38031309734,95543140833,176.58,15.31,259.4
487,17513134,230098398,7115512,52288881,0,0,116266629605,46499662725,116410386974,176.55,15.75,259.3
488,8937386,176417154,3666379,40382714,0,0,87762605885,35037596425,87759574886,176.83,15.63,259.3
489,16404747,213922214,6237098,46909957,0,0,107398937380,42593692486,107387556677,176.66,15.85,259.3
490,13839672,226884559,5816202,49360257,0,0,103916318007,41117470171,103926525038,176.91,15.81,259.4
491,14029018,175918189,5755281,42618759,0,0,87865335746,35169440042,87947806681,176.36,15.86,259.4
492,17992890,214683215,7021123,48244251,0,0,102953139227,41084909667,102969485888,176.01,15.8,259.5
493,16308698,205592596,6221993,46806436,0,0,101642847804,40142212330,102108028840,176.15,15.71,259.5
494,18672045,210156980,7195955,47005193,0,0,112606104386,44177042595,112288536265,176.62,15.8,259.5
495,18139967,211562622,7271894,47014641,0,0,113186430595,44587335746,113324133258,176.55,15.83,259.5
496,14689933,181522623,5826664,42214726,0,0,89243504138,35408357057,89295011530,169.63,14.64,259.5
497,17891637,216790467,6721986,47973437,0,0,117143929136,45675973368,117098377385,169.48,14.55,259.4
498,80033,732231,42786,110246,0,0,99238089614,32577069162,99286466179,169.44,14.63,259.4
499,41381,662386,32693,109398,0,0,99974644951,32798703436,99973218815,169.84,14.49,259.0
500,39323,608345,33889,110536,0,0,99478471954,32606078643,99524827555,169.63,14.42,242.8
501,35165,642464,35585,113168,0,0,103522477552,33925956800,103561409182,169.76,14.43,243.4
502,41250,702993,33436,118135,0,0,97689751403,32038114164,97734656604,169.98,14.34,243.9
503,52903,841473,41819,148289,0,0,125173671758,41034465557,125208828700,169.88,14.46,244.4
504,33642,619925,30158,104859,0,0,100983544483,33129393863,100990822604,169.85,14.36,244.9
505,34299,632353,32162,112917,0,0,100515383634,32972609377,100578425260,169.84,14.38,245.2
506,32984,580380,31077,106437,0,0,101487371858,33279929132,101517024416,169.82,14.35,245.5
507,33117,626620,33242,107312,0,0,99743793875,32730073727,99782383544,175.19,14.45,245.8
508,0,0,0,0,0,0,0,0,0,176.23,14.45,246.1
509,34951,1007839,28974,173897,0,0,80766708287,26344724318,80699920574,176.48,14.5,246.3
510,111978,181153005,24092,42406817,0,0,38090692012,20335006352,38089587486,176.41,14.58,246.6
511,19749,825611,20556,136896,0,0,51768434450,16819287684,51784285958,175.92,14.62,263.9
512,2077551,249796173,1008982,55735792,0,0,52615746294,27489484628,52667231971,176.27,14.55,250.3
513,38562,857100,23905,139240,0,0,54346938102,17760724082,54350724109,176.74,14.8,256.0
514,319229,209154858,80665,49039335,0,0,44084084092,23203582326,44103014900,176.56,15.32,263.9
515,38134,1173062,31368,199740,0,0,66535108433,21710751657,66570393036,176.51,15.54,257.4
516,9496524,181022620,4206301,39350446,0,0,39082895796,19490987604,39146840809,176.41,15.62,257.5
517,57789,1724927,59743,325306,0,0,64005126074,20893529315,64014062299,176.57,14.99,257.6
518,11778937,149117092,5187980,34648634,0,0,34084476793,17072163500,34047921422,176.37,14.44,257.8
519,50684,1505349,52685,294584,0,0,68148350896,22218167690,68763391514,176.51,14.58,258.0
520,372114,209485268,71605,49532788,0,0,44961987533,23581003583,44371533093,176.1,14.55,258.1
521,485579,180193441,137019,41745919,0,0,90652877261,37018826161,90704552714,176.58,14.77,258.2
522,1288745,225695448,237576,52056693,0,0,119075810294,48364502368,119116617174,176.7,14.94,249.9
523,2390707,188604483,1011683,42928427,0,0,95427088510,38554689246,95455416924,176.59,14.85,265.1
524,3719843,176137477,1528691,38645801,0,0,88998011013,35601033011,88992638558,176.87,15.11,249.1
525,33733,1273624,31119,231816,0,0,68950827822,22431293419,69038960173,176.97,16.22,265.4
526,6785527,165827675,2603070,38989655,0,0,36108442154,18449838699,36189196730,178.19,17.01,258.8
527,14886,618125,17873,91439,0,0,32702304593,10653745077,32796527582,177.65,16.87,258.7
528,41886382,517571305,21579876,122795939,0,0,105315896027,40142868479,105699710374,177.77,16.92,258.8
529,0,0,0,0,0,0,0,0,0,177.83,16.64,259.1
530,31504280,424276622,16596776,99390121,0,0,85950922202,32676406079,85993103291,177.31,16.2,259.6
531,33616883,375745819,15624879,87802452,0,0,98679712386,38310317924,98680551667,177.14,15.97,260.0
532,21912723,195427743,9114708,47411570,0,0,90663653055,36386604592,90893242529,177.22,16.16,260.3
533,17082823,211099705,7414149,48024307,0,0,92682389864,37564211216,92838078628,176.56,15.93,260.5
534,24862522,241692047,10287403,57716494,0,0,113674078244,45424529509,113837564487,176.77,15.79,260.7
535,19095394,219222951,8149834,50241776,0,0,110621750152,43627402467,110826324411,176.59,15.83,260.8
536,16039651,194921321,6721545,45099610,0,0,95405022394,37800238042,95388913881,176.51,15.94,260.9
537,14827183,173623491,5933519,40030815,0,0,88690289849,35317025769,89384856776,175.75,15.78,260.9
538,21498930,220760582,8614544,50082257,0,0,124081042855,48705198521,123551137271,176.11,15.8,260.9
539,63257,1481009,44748,287814,0,0,52997212561,17364962245,53088901620,176.21,15.83,260.8
540,18360395,214770197,6918910,48693673,0,0,48446364413,23741107625,48520555684,175.88,15.78,260.8
541,73425,1950304,70282,384470,0,0,60050490003,19520415700,60091725813,176.51,15.79,260.6
542,18322147,202543559,6816061,49284399,0,0,45984596465,22631790991,46117733952,176.99,15.7,260.6
543,58572,1767918,63252,287655,0,0,44989442354,14608852553,44956248111,176.75,15.36,260.6
544,17311528,261780096,7288751,58948385,0,0,56423215546,26991371808,56470537959,176.65,15.3,260.5
545,52986,1291346,56803,244984,0,0,43635305615,14261463761,43699524316,176.26,14.84,260.5
546,12047560,269326647,4488352,65733471,0,0,57298002840,27611415877,57333709711,175.72,14.67,260.6
547,40779,856230,22429,144912,0,0,46208990635,15111107291,46712391043,176.27,14.94,260.5
548,3845830,233476020,1239207,55456154,0,0,49388594649,25225650210,49004329671,176.42,15.42,260.5
549,30157,904296,20616,148690,0,0,52955104549,17281381597,52981615463,175.88,15.54,260.3
550,10211421,232873428,4630982,53577805,0,0,49363462616,24209355041,49415650987,176.48,15.29,260.1
551,13071152,181224063,5169265,39758577,0,0,94141002778,37025062948,94147874596,176.48,14.81,260.0
552,13509061,241392347,5766159,55123963,0,0,116381249779,46471312015,116559822408,176.5,14.79,260.0
553,29063,824729,30143,133612,0,0,47508931792,15531572695,47555863082,176.61,14.89,259.9
554,3850848,277206587,1168986,64978583,0,0,56405846545,28088888354,56445185752,176.43,14.73,260.0
555,4017489,205366131,1182251,47586099,0,0,88514649293,35892811555,88530675684,176.41,14.86,259.9
556,4806585,202657684,1364681,48434321,0,0,42278331217,20939266541,42325549879,176.88,15.17,259.8
557,40260,1105483,40025,208276,0,0,70578392610,23017278183,70555088019,176.19,15.21,259.9
558,7794503,234513371,2837631,55801417,0,0,49195962031,24830072355,49235032714,176.44,15.16,259.8
559,43845,1215473,32452,201997,0,0,49709847171,16191949632,49712843188,176.39,15.01,259.7
560,10821675,229882935,3963026,55973749,0,0,50805616155,25897889905,50815645671,175.85,15.46,259.8
561,30835,893881,25537,146298,0,0,48049648178,15695191386,48079955162,176.27,15.83,259.7
562,10808820,213960834,4331341,49760974,0,0,47768184177,24121120551,47782816605,176.68,15.32,259.7
563,69836,2027883,72858,367055,0,0,63024273060,20531143195,63029635492,175.99,14.87,259.7
564,10951705,177619696,4284008,41822646,0,0,38565035036,19064228650,38497913436,176.22,15.01,259.7
565,43176,1180951,32264,218770,0,0,65324242801,21356134381,65431410314,175.79,14.9,259.8
566,6222472,223275176,2187343,54365958,0,0,48122649882,24390083857,48114975640,175.59,15.1,259.8
567,33919,790176,26269,137557,0,0,48878160159,16046474239,48917694236,169.78,14.4,259.7
568,7765720,238790569,2780275,56203068,0,0,50540526571,25780351215,50647424947,169.85,14.44,259.7
569,46652,696787,35701,124905,0,0,91733031513,30100582698,91877121262,169.88,14.45,259.6
570,8473,38158,1995,17152,0,0,7281676,2556616,8570090,169.75,14.44,259.4
571,29483,572882,29700,109640,0,0,98320607494,32195490083,98339696912,169.61,14.39,243.6
572,39086,647790,35061,123084,0,0,99606450408,32676242256,99662072252,169.85,14.46,244.2
573,53086,796074,45027,130708,0,0,101662627259,33315118232,101661217236,169.82,14.43,244.8
574,49440,820613,41293,144612,0,0,124547702767,40806637467,124597348161,169.63,14.42,245.3
575,34734,625152,31472,113302,0,0,100601353259,32984242663,100665126822,169.62,14.38,245.7
576,26385,555170,26829,98654,0,0,98959583275,32448138199,98961054837,169.91,14.47,246.1
577,40863,654794,34086,119830,0,0,102143215979,33514386526,102203080985,169.64,14.45,246.4
578,32453,619917,30380,114397,0,0,98803766150,32418140982,98812046359,175.11,14.61,246.7
579,33403,601243,30673,96940,0,0,98704201962,32363985085,98761304474,176.64,15.5,246.9
580,48824,60287471,34328,14318080,0,0,107509850405,38671843615,100435414531,176.48,15.7,247.1
581,10809472,217869981,4800662,49132542,0,0,114339788995,45427598275,114381825767,176.12,15.67,247.3
582,13117231,170798870,6017520,39103932,0,0,86515874360,34394782085,86645328940,175.83,15.73,264.7
583,15788436,215793620,7040478,47977469,0,0,114807033633,45154177414,114801570784,175.9,15.82,264.1
584,15335269,199007731,6850756,45494597,0,0,108897121594,42399300667,108917393286,175.76,15.82,263.7
585,18038053,204983236,7392718,47667941,0,0,111995987800,44063405902,112154873458,176.52,15.89,263.2
586,13926029,148020175,5645700,33808447,0,0,82707451553,32512008418,82691408052,176.15,15.85,262.7
