,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
250,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,172.95,17.05,255.0
251,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,171.06,16.98,254.9
252,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,171.91,17.14,255.0
253,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,172.78,16.96,255.4
254,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,175.76,16.6,255.9
255,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.02,15.83,262.9
256,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,180.12,15.57,262.7
257,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,179.7,15.45,262.9
258,0,0,0,0,0,0,0,0,0,0,181.25,15.48,263.1
259,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,181.68,15.6,263.2
260,0,0,0,0,0,0,0,0,0,0,181.81,15.63,258.1
261,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.75,16.32,258.0
262,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,174.85,16.85,257.7
263,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,174.36,16.48,257.7
264,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,173.69,16.84,257.7
265,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,175.35,16.5,257.6
266,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,174.93,16.45,257.4
267,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,174.06,16.55,257.3
268,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,174.72,16.25,257.5
269,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.17,16.12,257.7
270,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.33,15.96,262.8
271,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.82,16.21,263.0
272,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,182.02,15.6,263.3
273,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,181.66,15.62,263.5
274,23990202247,481061620089,39349981428,177828967522,4827606,2471734272,196270315775890,83189100165557,197501162401028,1,181.38,15.43,263.7
275,47980404494,962123240178,78699962856,355657935044,4827606,2471734272,392540631551780,166378200331114,395002324802056,2,181.47,15.45,264.0
276,0,0,0,0,0,0,0,0,0,0,182.14,15.54,263.9
277,0,0,0,0,4827606,2471734272,0,0,0,0,180.2,15.38,244.4
278,0,0,0,0,0,0,0,0,0,0,170.05,15.13,244.9
279,0,0,0,0,0,0,0,0,0,0,164.37,15.86,257.7
280,0,0,0,0,0,0,0,0,0,0,173.45,16.87,257.6
281,0,0,0,0,0,0,0,0,0,0,173.61,16.95,257.6
282,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,173.71,16.84,257.5
283,47980404494,962123240178,78699962856,355657935044,0,0,392540631551780,166378200331114,395002324802056,2,173.98,17.05,257.5
284,0,0,0,0,0,0,0,0,0,0,173.57,16.87,246.3
285,0,0,0,0,0,0,0,0,0,0,168.19,14.87,237.1
286,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,167.05,13.95,245.3
287,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,168.05,14.08,245.3
288,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,168.17,14.02,254.3
289,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,169.81,14.28,261.7
290,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.71,15.19,261.2
291,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.48,15.07,260.9
292,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.84,15.13,260.6
293,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.44,15.1,260.3
294,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.18,15.11,260.0
295,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.0,15.1,259.8
296,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.41,15.13,259.8
297,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.02,15.2,259.8
298,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.14,15.22,259.7
299,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.01,15.32,259.6
300,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.61,15.18,259.5
301,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.84,15.19,259.5
302,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.93,15.16,259.4
303,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.9,15.16,259.4
304,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.03,15.23,259.4
305,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.43,15.08,259.2
306,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.5,15.09,259.3
307,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.04,15.21,259.3
308,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.34,15.09,259.3
309,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.09,15.08,259.3
310,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.33,15.14,259.2
311,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.48,14.86,259.3
312,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.79,15.13,259.3
313,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.56,14.97,259.4
314,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.97,15.22,259.5
315,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,178.26,14.89,259.5
316,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.51,14.77,259.7
317,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,178.56,14.86,259.6
318,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.54,14.97,259.8
319,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,178.9,15.1,259.7
320,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.64,15.08,259.8
321,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,178.25,15.12,259.8
322,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,178.03,15.11,259.7
323,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,176.79,15.04,259.8
324,23990202247,481061620089,39349981428,177828967522,0,0,196270315775890,83189100165557,197501162401028,1,177.56,15.06,259.9
