,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
291,565507,2320628,23464652,82155451,6,3072,2532319095,2357217307,2646151453,104.71,18.01,172.2
292,588503,2419887,29210719,102574628,0,0,3168549191,2983874982,3251307505,106.13,18.25,172.1
293,1027941,5449528,29892862,103533145,0,0,3736428268,3854915263,3837310748,106.09,17.99,172.0
294,698724,3091689,23831883,83062541,0,0,2741357675,2698934431,2823890620,104.93,18.05,172.0
295,638299,2695166,29322833,102882546,272,139264,3169685626,2941636279,3274308513,104.34,18.0,171.9
296,504638,2506662,23530874,82273886,0,0,2551852050,2394648779,2649909039,103.91,18.06,172.2
297,642484,2445943,29335213,102728848,1904,974848,3132733551,2938281122,3241316482,104.58,18.01,172.2
298,472858,858028,23641145,82661151,0,0,2409604786,2308017254,2488531132,105.68,18.35,172.1
299,5652290,40558381,18279462,64336846,0,0,3182046070,2594704008,3313030397,106.16,19.33,172.1
300,11608380,85508338,41835,157303,216,110592,2692239019,1840088901,2753361517,106.0,19.27,172.0
301,14059530,105397862,29241,136019,0,0,3133213474,2015866123,3223997881,106.06,19.3,172.0
302,14338532,105853119,28202,135491,0,0,3154639392,2112693249,3269993061,105.74,19.28,172.4
303,11287179,84674742,29712,121966,0,0,2555199536,1621479540,2631779143,106.05,19.28,172.7
304,14291678,105857510,51410,191037,0,0,3192179500,2112680076,3318753848,104.45,18.06,172.9
305,4886040,36180089,71381,209284,216,110592,2529204423,1161040279,2636018854,103.18,16.72,173.1
306,593574,2300430,108392,261199,116872,59838464,3241788750,1196253971,3284368093,102.95,16.73,173.2
307,566154,2256151,91568,216525,0,0,2593504705,932428326,2640387779,105.04,17.99,173.3
308,14360969,54594032,4505188,4633059,0,0,3267978353,1089180621,3318959745,105.33,18.02,167.2
309,11720562,44761360,3637572,3804645,15736,8056832,2645635848,954653004,2709587279,104.24,18.07,167.3
310,14448235,55272914,5451041,5809370,496,253952,3270213416,1135034272,3316535563,105.1,18.16,167.7
311,11227215,42922169,5643905,6435514,1568,802816,2400774591,642528743,2441155975,105.1,18.14,172.8
312,14183389,55043500,6881082,6996367,0,0,3280905710,1181421003,3336373549,106.09,19.21,172.7
313,23495380,72480875,20234955,60085350,0,0,3122909673,1878290271,3248366105,106.32,19.6,172.6
314,20781436,61942582,18169684,55829972,0,0,2661279480,1931226481,2777513753,106.29,19.27,172.6
315,20295531,79107990,13028105,39991353,328,167936,3127027846,2483727230,3259837846,105.7,18.59,172.8
316,10269522,67065918,23161,137872,0,0,2558382180,2502550745,2643322378,105.87,18.62,173.2
317,12751255,83154523,32492,135038,0,0,3103273005,3036384772,3231149497,106.34,19.2,173.4
318,20281342,70038620,14610499,46413335,0,0,2600821741,2056931725,2658477773,106.51,19.42,173.5
319,27885158,87663253,22365917,70036847,0,0,3181531726,2277928999,3301768017,106.36,19.4,173.5
320,22347313,70121687,17942305,56324333,216,110592,2516139401,1739086287,2636935736,105.9,19.4,173.5
321,28243113,86946128,22510623,70279030,280,143360,3131726177,2097585695,3218840614,106.17,19.4,173.7
322,28233175,87162532,22583216,70533625,0,0,3109038800,2227088886,3241905487,105.11,18.85,173.9
323,12281221,112048632,3448907,10806978,0,0,2362679282,2374455738,2455582992,106.54,18.65,174.0
324,12530724,154541649,58835,248849,0,0,3284399599,3502714449,3384648895,106.34,18.69,174.1
325,10020145,123367188,37866,130750,328,167936,2563342979,2696748153,2623368183,106.03,18.66,174.2
326,12626718,150923178,36342,145071,0,0,3184695362,3299122025,3254674567,106.35,18.61,174.2
327,10192534,121131301,33890,123370,0,0,2590511367,2710368396,2658931554,105.86,18.75,174.2
328,16479178,114899647,7731619,22772315,0,0,3100039554,3132705438,3209315746,106.05,19.03,174.1
329,17305289,54419033,14151013,40199735,0,0,2632984582,2589586876,2710412447,105.89,18.93,174.1
330,21789298,67409193,17718944,50528216,664,339968,3263371705,3204691306,3299040806,105.93,18.9,174.1
331,29377452,77859190,16903533,48256339,0,0,3080254656,3193151628,3206175657,105.96,18.93,174.1
332,25189874,65062840,13402858,37873442,0,0,2546232222,2708796489,2620565600,105.74,18.81,174.1
333,31325592,80768278,16630628,47450658,0,0,3063451952,3263235651,3193249734,106.52,18.9,173.9
334,25667608,65317557,13221074,38555951,0,0,2619358307,2713695045,2731553245,105.76,18.8,173.9
335,31784295,80480704,16508412,47967037,216,110592,3172560657,3174936402,3246884995,104.71,18.67,173.9
336,25950304,62389630,10323984,29735867,0,0,2369148274,2260263577,2408738250,104.46,18.16,173.9
337,34323323,75009285,34650,145827,113432,58077184,3169568431,2434682968,3214238524,104.56,18.14,173.9
338,19827112,43352801,17282079,47205861,0,0,3195271079,2367646239,3239688958,105.26,18.14,173.9
339,541354,2871985,31141882,85201677,0,0,2641303861,2016369732,2737030818,104.71,18.14,173.7
340,655983,2488309,38551569,105022625,440,225280,3196702408,2309369868,3253768609,104.66,18.07,173.4
341,509553,2224932,30831590,84081181,0,0,2592348394,1862362165,2629171387,104.07,17.39,173.3
342,286821,1981467,2746318,7489154,280,143360,3195069346,2640042974,3232941142,103.92,17.25,173.1
343,50647,1910567,21288,135470,0,0,2514226639,2110590732,2568185082,101.07,12.81,172.9
344,355895,2773561,78561,262534,0,0,3191072859,3617306750,3277110729,100.32,12.51,172.6
345,81692,2046841,22222,178410,328,167936,3143456159,3729400672,3195349721,100.48,12.67,172.3
346,51813,1928560,20370,139068,0,0,2543110216,2930838312,2608299949,100.24,12.62,163.5
347,65331,2289863,30435,154197,0,0,3103388188,3614315953,3186516312,100.35,12.7,163.0
348,33663,615848,8311,57409,0,0,2315171520,2764486899,2368441447,100.14,12.67,162.6
349,123914,2590398,35058,200611,0,0,3162952387,3768866993,3233368733,100.4,12.82,162.3
350,282898,3190283,60863,319308,272,139264,3432075349,4094851534,3463385610,100.32,12.69,162.0
351,59026,1796067,31818,162502,0,0,2577146354,3011430128,2589458033,100.21,12.68,161.8
352,61357,1930022,23883,224062,0,0,3087074087,3686496513,3166480182,100.3,12.66,161.7
353,49868,1817380,18167,192458,0,0,2497611321,2982416585,2570028470,100.44,12.75,161.5
354,125675,2623619,37400,258807,0,0,3157279826,3820560608,3294714834,100.2,12.6,161.3
355,125102,2280555,22910,148385,216,110592,3093477267,3665374597,3181108541,100.36,12.64,161.1
356,58743,2067260,9630,173590,0,0,2482767823,2958560343,2576727027,100.35,12.7,161.0
357,61749,2231278,14742,174008,168,86016,3074339311,3669305351,3171643474,100.2,12.67,160.9
358,60456,2163029,15257,170810,0,0,2521937175,3017618162,2599108928,100.78,12.81,160.7
359,179076,2753667,32218,230614,0,0,3163184894,3671292035,3235548845,100.56,12.66,160.5
360,87364,2450850,18055,185877,496,253952,3035657625,3416818633,3176363995,100.61,12.59,160.4
361,28656,605290,7894,81676,0,0,2298327458,2421493005,2354729656,99.97,12.59,160.4
362,67624,2432108,16122,195106,0,0,3060433421,3376092042,3192380587,100.12,12.64,160.4
363,56343,2230154,12412,155208,0,0,2458068467,2583726739,2579146457,101.01,12.91,160.3
364,112007,5398181,32368,245753,0,0,3089915771,3146019940,3240208905,100.67,12.75,160.3
365,207988,2538766,24631,214445,216,110592,3118501768,3196097515,3203486390,100.46,12.68,160.3
366,81424,14256674,16505,190415,0,0,2521761195,2346074748,2630458033,100.63,12.61,160.4
367,74577,12873138,13691,132127,110784,56721408,3059532434,2801658656,3148869866,100.46,12.66,160.4
368,66721,8658708,12728,147370,0,0,2464126866,2428893451,2591261064,100.83,12.75,160.3
369,174207,23453042,31966,162813,0,0,3128445088,2692021814,3213076956,100.39,12.79,160.3
370,98620,35782209,18146,191486,1000,512000,3165208301,2384402503,3223724828,100.21,12.65,160.3
371,65021,27908556,12996,129036,0,0,2510620310,1872053110,2576891370,100.49,12.58,160.2
372,91396,35429390,16115,159453,392,200704,3042056326,2182463417,3166498816,100.08,12.71,160.2
373,40313,26737653,9179,81082,0,0,2308854625,1572249225,2385195161,100.89,12.91,160.2
374,159396,39260721,31808,204505,0,0,3181955867,2349589726,3329262852,100.06,12.78,160.1
375,146270,44067345,26245,237255,440,225280,3131134730,2068889879,3209420016,99.4,12.62,160.1
376,102896,36880049,11751,116801,0,0,2467620769,1702814375,2558653692,100.23,12.69,160.2
377,73230,44677415,13807,160365,0,0,3096324756,2044874288,3172053879,100.14,12.68,160.3
378,103924,34357361,23128,158311,112,57344,2571224507,1805728711,2641238439,100.74,12.73,160.2
379,164492,45470745,30036,201832,0,0,3179156179,2228563853,3258841194,100.44,12.73,160.2
380,233232,47904669,37161,168711,216,110592,3158438098,2113769161,3190007386,100.2,12.64,160.1
381,108302,37853300,18330,165228,0,0,2543294184,1697174266,2600972988,100.27,12.66,160.2
382,171282,48968999,17849,215636,0,0,3131851354,2170287967,3235269647,100.22,12.64,160.2
383,82194,39817130,21159,198415,0,0,2502042173,1607145299,2580216525,100.26,12.68,160.1
384,348392,48427330,56742,251127,0,0,3130110755,2106726192,3264952996,100.26,12.65,160.0
385,242228,49834369,42156,213589,216,110592,3086331828,2029657225,3232785322,100.13,12.6,160.0
386,94948,39282411,12436,127273,0,0,2484691985,1649522016,2506102993,100.32,12.75,160.0
387,251979,49769970,20612,193138,0,0,3068563202,1939325324,3194813828,100.08,12.66,160.0
388,120043,41818199,15359,152679,112,57344,2496780888,1674336534,2529359168,99.88,12.59,160.0
389,281038,49249873,29088,274377,0,0,3146707366,1987187496,3248222427,100.42,12.73,159.9
390,319848,52286473,27180,185280,496,253952,3190345994,2175854390,3263205509,99.96,12.52,160.0
391,126755,40145539,15445,195116,0,0,2496651097,1638668948,2596449754,100.36,12.8,160.0
392,349596,50147382,17083,223588,0,0,3104445432,2054690976,3209365289,100.33,12.84,160.0
393,259322,36977761,16971,177065,56,28672,2562090382,1585383644,2618103214,100.66,12.96,160.0
394,378713,50061373,36721,242577,0,0,3186736517,2078173888,3309153150,100.36,12.9,160.0
395,492377,43578916,19733,202665,216,110592,3068045714,1783365112,3220879569,100.17,12.8,160.0
396,294039,38746341,12353,139833,0,0,2496532189,1614207247,2604050248,100.26,12.81,160.1
397,376332,46670931,16231,189542,0,0,3076111268,1940729723,3191288044,100.39,12.82,159.9
398,315487,36220021,14763,184801,113584,58155008,2619154809,1662770413,2655150828,100.59,12.98,160.0
399,385250,49353167,29717,227294,0,0,3183187770,2005427255,3278840590,100.52,13.84,160.0
400,616472,33803374,14927,77552,384,196608,2327876712,1256870167,2424428565,100.22,13.66,160.0
401,564841,41465321,18342,191976,0,0,3121027444,1768880464,3224379003,99.66,13.57,160.1
402,427321,45801402,16762,170047,0,0,3178765233,1949396183,3252090107,100.43,13.75,160.2
403,378867,36244807,13697,165625,280,143360,2545964090,1529227131,2610894594,100.5,13.74,160.4
404,1201772,42319068,28440,190162,0,0,3146288022,1789256715,3283452418,100.49,13.8,160.5
405,557419,34885641,28764,193465,944,483328,2494164854,1418450796,2640987984,100.3,13.77,160.6
406,440564,44719908,21615,188449,0,0,3181514712,1937961559,3237679260,100.4,13.9,160.7
407,705745,35383251,14223,124276,0,0,2509973930,1536281260,2608201384,100.37,14.47,160.8
408,4802307,34093907,29205,156113,0,0,3118217337,1631850003,3218656540,100.82,14.54,160.9
409,5628577,32710242,50776,215376,0,0,3255012123,1716669481,3343333270,100.7,14.49,160.9
410,4768608,24603427,31556,137994,216,110592,2614710265,1355472315,2664246713,100.22,14.46,160.9
411,6042369,32003747,28898,167636,0,0,3134761591,1612083077,3232018117,100.64,14.52,161.1
412,4936964,26074635,24523,68103,0,0,2442313184,1187882823,2461253589,100.34,14.5,161.3
413,5698198,31984455,26018,154149,0,0,3160129764,1506557742,3242072327,101.13,14.53,161.4
414,4850969,25124283,39146,188366,0,0,2641661537,1468692164,2779675963,99.37,14.49,161.6
415,5627347,32229480,51097,177377,216,110592,3184429027,1589855273,3257615798,100.17,14.47,161.7
416,5731827,31283595,30332,148902,0,0,3118779757,1518525570,3212670744,100.34,14.49,161.8
417,4751719,26671130,25851,134812,0,0,2587743083,1373883181,2639342166,100.31,14.47,161.9
418,5664515,32526388,29133,175691,56,28672,3177816969,1600047585,3246506004,101.05,14.58,161.9
419,4708701,26867783,49520,188291,0,0,2696509706,1477916679,2738144521,100.0,14.72,161.9
420,9145177,23564741,59136,195230,216,110592,3195921844,1396179229,3273728894,100.31,14.79,161.9
421,9656008,22841170,51143,143490,0,0,2552526735,1179904896,2642848620,100.36,14.72,162.1
422,9817759,22825644,32528,178995,0,0,3204145952,1407285226,3273247774,100.43,14.76,162.0
423,9512119,22479739,22630,181200,0,0,2548495726,1194903269,2622894747,101.15,14.74,162.0
424,10154404,23553668,56467,247836,0,0,3290068061,1565662886,3403681033,100.31,14.73,162.0
425,11147453,25773826,32534,197270,216,110592,3198596052,1420867609,3297859071,100.6,14.77,162.1
426,8532578,18488091,15490,73087,0,0,2426154563,1043229893,2483289686,100.14,14.65,162.2
427,10838760,25072520,26726,188212,0,0,3113877679,1405829013,3236201548,99.75,14.81,162.3
428,8789032,20517588,16343,102498,0,0,2555430834,1131654212,2642127591,100.55,14.69,162.3
429,10848680,25250030,32123,219634,115312,59039744,3262204170,1572280699,3394637702,100.83,14.79,162.3
430,9068037,21475162,32649,136863,384,196608,2591548275,1224530401,2684928636,100.42,14.68,162.3
431,10285268,24057272,25697,140761,0,0,3122407919,1392364822,3236560728,100.24,14.77,162.4
432,9240945,21796536,18809,110246,0,0,2544754552,1224182078,2642935588,100.42,14.71,162.5
433,10277171,24054726,32777,146584,0,0,3217481484,1586073072,3390011627,100.92,14.8,162.5
434,11903443,28382910,45432,166737,280,143360,3232308511,1577295125,3324575675,101.35,14.71,162.5
435,7626554,18698799,71078,196442,1448,741376,2687176939,1351757945,2807623133,100.3,14.77,162.4
436,12074332,28398427,32359,128884,0,0,3122479179,1485521491,3240101210,100.21,14.69,162.5
437,7274773,16156982,21294,70815,0,0,2370380508,922299781,2438123175,100.41,14.25,162.6
438,10973654,26236490,67097,272558,5040,2580480,3158932536,1632649922,3269589798,100.4,12.74,162.6
439,150080,2251338,25041,152149,0,0,2588358683,3120211940,2639970645,100.33,12.71,162.6
440,114209,2401679,27749,138111,328,167936,3128086633,3715309728,3243761133,99.06,12.46,162.5
441,72915,2048781,17223,138105,0,0,3067379443,3582694099,3160344289,99.81,12.55,162.4
442,58976,1982000,26087,122149,0,0,2622706983,3129255286,2645425895,99.85,12.73,162.1
443,200943,2264285,45450,144225,0,0,3126478403,3617134430,3184912561,100.48,12.73,161.9
444,196730,2612055,51975,225900,0,0,2646129337,3116536352,2703818357,100.36,12.69,161.6
445,162642,2243261,30655,153075,216,110592,3118616012,3669776709,3205839372,100.07,12.53,161.3
446,66029,2202784,21985,138354,0,0,3100281834,3721379762,3199667720,100.05,12.65,161.1
447,52709,1842602,16392,161277,0,0,2517805000,2977640118,2582900523,100.25,12.63,160.9
448,62361,2077761,27155,190463,0,0,3093874532,3690300362,3192027246,100.51,12.63,160.7
449,155694,1669702,30767,175645,0,0,2474066931,2931936867,2565241116,100.31,12.5,160.5
450,92136,2162982,30601,225091,1560,798720,3167733829,3857627593,3280290834,100.15,12.59,160.4
451,62191,2141629,18597,173657,0,0,3091071611,3682036312,3181188324,99.95,12.37,160.4
452,42800,1208700,17241,124206,0,0,2481506197,2969335013,2502952362,100.2,12.51,160.3
453,68717,2326542,16621,146104,0,0,3037621060,3641687514,3179144097,99.76,12.51,160.2
454,224934,2740516,27669,142929,56,28672,2597613990,3084249402,2696199797,100.07,12.53,160.1
455,112128,2415140,32397,144144,216,110592,3011546335,3495162003,3166241397,99.82,12.57,160.1
456,220709,2069300,54610,177259,0,0,3100589351,3291692684,3181137556,100.14,12.5,160.1
457,58750,2033971,25071,140323,0,0,2503835794,2704625324,2580867905,100.35,12.59,160.0
458,64648,1976227,24606,166556,0,0,3098130423,3181307341,3180703881,100.72,12.61,159.9
459,152382,2445614,45680,201541,83856,42934272,2570721610,2662089114,2653585681,100.6,12.65,159.9
460,80971,2193245,23605,196496,30904,15822848,3139044063,3280976960,3206984992,100.47,12.58,159.7
461,71843,3000837,16579,165340,0,0,3109321637,3146852960,3168225297,100.35,12.71,159.8
462,66371,2341606,15630,107757,0,0,2465588795,2567168483,2548291497,100.42,12.47,159.8
463,61282,3126755,19949,204132,0,0,3080699568,3161707039,3179887836,100.78,12.67,159.8
464,116154,29699193,18258,131258,0,0,2454892415,1945177710,2543763235,100.26,12.54,159.8
465,206575,37689762,30645,201414,1336,684032,3082446581,2404822846,3205502750,100.26,12.58,159.8
466,99839,37627978,15579,148514,0,0,3085900328,2364287693,3194465815,99.6,12.53,159.8
467,72868,30251181,13877,137275,0,0,2497740555,1876588957,2581588484,99.69,12.42,159.8
468,78672,41366501,15119,150878,0,0,3074961447,2272538991,3161994993,100.56,12.64,159.8
469,168180,39423439,34600,177227,0,0,2547705657,1902573071,2672885576,100.17,12.49,159.8
470,136172,48793641,32947,196163,216,110592,3122001289,2211554074,3222758465,100.08,12.58,159.7
471,89620,49024700,14951,153290,0,0,3059189885,2095085111,3159127417,99.95,12.55,159.8
472,76838,40436596,10900,128788,0,0,2452908045,1776134952,2566603219,99.97,12.52,159.7
473,68400,48834177,14415,131271,0,0,3013021564,2171808267,3128813444,100.69,12.75,159.6
474,209217,43791943,31290,193055,0,0,2578633773,1901770134,2656253695,99.93,12.58,159.5
475,189304,54306033,20223,153254,328,167936,3064952600,2144760372,3168711723,100.07,12.64,159.5
476,257920,55614658,20325,171617,0,0,3080619870,2137255262,3192766755,100.05,12.72,159.6
477,337415,45122861,11911,102608,0,0,2407241055,1574080085,2452636948,100.11,12.76,159.6
478,187156,58548994,20613,147696,0,0,3159723181,2193347140,3230085680,100.66,12.97,159.6
479,247871,44934912,31215,172301,0,0,2630310220,1854230989,2681366732,99.58,12.79,159.6
480,447819,56880373,34492,183769,328,167936,3181546382,2154642180,3248288758,99.94,12.8,159.7
481,294568,49118567,25313,169792,0,0,2556416740,1784841966,2601056814,99.96,12.94,159.8
482,405158,56517480,21976,179601,0,0,3173423689,2161842500,3205851061,100.24,12.91,159.8
483,594678,56887755,29259,237618,0,0,3115852516,2079957332,3197199366,100.69,13.24,159.8
484,565355,46655508,45786,215047,0,0,2638156014,1833190839,2702602305,100.28,13.21,159.9
485,1044552,58242800,37505,202267,328,167936,3184051541,2186336634,3256175236,100.29,13.28,159.8
486,607432,44616363,18532,159847,504,258048,2571198449,1761245439,2625616462,100.32,13.15,159.8
487,616174,56640199,17845,198142,0,0,3109214426,2091151378,3200713670,100.68,13.78,159.9
488,1380065,56308854,24583,185894,0,0,3141919667,2099134015,3223750301,100.66,14.54,160.0
489,4880844,31938858,32456,96486,0,0,2421469953,1327029284,2511558549,100.46,14.55,160.0
490,6068646,40978728,41608,163867,114232,58486784,3151318808,1830135891,3250300347,100.38,14.56,160.2
491,5222661,32136041,24645,120793,0,0,2518458690,1397221232,2622457977,100.31,14.53,160.4
492,6347038,41896655,29960,158107,0,0,3115099999,1808163591,3226598494,100.04,14.57,160.6
493,5125915,32611433,28940,141276,0,0,2516446447,1475245070,2615313249,99.64,14.52,160.8
494,6297706,40556339,43274,199258,0,0,3222746043,1880595207,3313425589,100.59,14.56,161.0
495,6123862,38747048,35501,142460,776,397312,3128835921,1701554328,3217372750,100.58,14.56,161.2
496,4933753,33561938,24157,124361,0,0,2517460746,1427309869,2624478350,100.44,14.81,161.3
497,8956068,30690144,24893,157313,0,0,3092220083,1555918921,3200297975,101.09,14.85,161.4
498,11769194,22051461,25687,122222,0,0,2513597514,1208402580,2613610043,100.81,14.96,161.3
499,12867385,24256293,75332,301742,0,0,3389515980,1741436940,3497855049,100.44,14.83,161.4
500,9976474,17429562,23078,89488,496,253952,2404849590,1015935812,2479043343,100.38,14.87,161.6
501,13946441,25859160,52856,152492,0,0,3137125886,1396882636,3229255766,100.43,14.93,161.8
502,12669125,23515614,35379,178108,0,0,3162107030,1462820382,3240472528,100.86,14.85,161.9
503,9718635,17628562,30770,130454,0,0,2479528124,1145639430,2551853761,100.4,14.84,162.0
504,13870409,26089282,50843,212306,0,0,3188799328,1596722794,3283514928,100.74,14.96,162.0
505,10109795,18985339,41944,151937,216,110592,2615720467,1220858284,2654569047,100.18,14.85,162.1
506,12373803,22730795,34801,182953,0,0,3198419205,1444434392,3250428346,99.92,14.85,162.2
507,11873653,22272209,26401,151967,0,0,2577667652,1303690968,2637504036,101.1,14.93,162.2
508,12308968,22795382,36886,203244,0,0,3132332242,1465709950,3232668942,100.57,14.86,162.3
509,12446538,23643343,48925,223788,0,0,3231087073,1571285970,3329036864,100.59,14.83,162.3
510,11591403,21846599,34802,188725,496,253952,2604527909,1311189460,2646908622,98.8,14.72,162.3
511,12659599,23350723,31423,201734,0,0,3124599116,1425888947,3234997428,63.95,12.74,162.3
512,4487905,9452153,11825,166006,0,0,1268388675,1026179815,1363103733,63.37,12.86,162.3
513,55938,2266394,13218,146895,0,0,592991200,955649283,710481564,63.15,12.85,162.3
514,104619,1146133,15972,115435,0,0,489735641,857046235,558895615,64.48,13.17,161.9
515,172975,3030679,33117,170120,608,311296,753257471,1199003394,864631618,105.07,19.6,120.6
516,5977849,28021173,6174896,26925605,56,28672,1708337295,1603937698,1794939943,106.08,19.65,120.7
517,15378830,68017734,15665191,66848268,0,0,3098113225,2930531386,3209014619,105.9,19.66,120.7
518,15362631,68158205,15718341,67029201,0,0,3139151849,3006748292,3226240604,105.56,19.63,121.2
519,12461735,55153853,12592855,53724184,0,0,2644986499,2568694069,2733223180,105.66,19.58,174.2
520,15294698,67887012,15701442,66921587,1112,569344,3195078358,2963431202,3228859383,106.04,19.6,174.1
521,12278337,54572676,12558791,53581350,111280,56975360,2558376470,2331974355,2612331297,106.12,19.55,174.2
522,15369776,67936281,15729173,67035376,0,0,3168659266,2975253180,3236416841,106.47,19.57,174.2
523,12285809,54492091,12506734,53521432,0,0,2558176676,2422925683,2611894923,106.31,19.61,174.1
524,15493284,68395752,15770321,67217577,0,0,3227822713,3002531056,3320316235,106.12,19.57,174.1
525,15578972,68340318,15755890,67108901,384,196608,3154915738,2932568452,3250132190,106.0,19.56,174.2
526,12547718,53847742,12648300,53836537,336,172032,2412297395,2190064649,2459000076,106.12,19.54,174.3
527,15556870,68058205,15749055,67054049,0,0,3152625691,2835207397,3217303799,106.4,19.6,174.3
528,12434958,54873400,12625348,53800988,0,0,2590151630,2395887956,2632479527,106.28,19.55,174.3
529,15160944,66742413,18023748,66629884,0,0,3252583200,2963367646,3324276043,105.86,19.49,174.3
530,12133245,52955622,14871883,53197861,328,167936,2622475428,2420679557,2661524795,106.03,19.45,174.4
531,19469504,75131447,19553278,67918567,112,57344,3156703963,3018097794,3252116480,105.37,19.44,174.4
532,25123360,87221023,20971038,69927721,0,0,3120937296,3033270962,3228975865,105.83,19.43,174.5
533,20178154,70283626,16734021,56007289,0,0,2589120372,2505232057,2631669545,106.22,19.44,174.5
534,25172430,88008699,21242886,70169213,0,0,3234878517,3078604061,3371969924,105.78,19.44,174.4
535,20076740,70290202,16930199,55810274,216,110592,2551016389,2468229060,2660785400,105.52,18.79,174.3
536,19521055,69699110,18136696,58981389,112,57344,3167436209,3593825530,3249812530,105.3,18.83,174.3
537,9572627,36675923,11010107,34486796,0,0,2513051551,3540809318,2585336684,106.23,18.85,174.3
538,11915414,46014255,13776308,42982136,0,0,3107102388,4335599225,3227390073,106.12,18.87,174.2
539,11916777,50367856,11289850,35579324,0,0,2445338963,3697636801,2548333949,105.76,18.9,174.1
540,17192244,78206763,14162002,44736394,384,196608,3124885756,4864713819,3238999093,106.09,18.93,173.9
541,17144794,77881738,14185181,44598803,0,0,3088293636,4827446293,3202572913,105.83,18.87,173.8
542,13855561,63068971,11377733,36195302,0,0,2572641541,3890101575,2665336987,106.08,18.93,173.8
543,17126724,77876302,14204944,45112402,0,0,3056338177,4603319026,3206185283,105.03,18.25,173.7
544,12592623,57241350,12455963,40086369,0,0,2619025909,3743618213,2713283430,104.29,18.0,173.6
545,578190,2468162,29018758,101730961,216,110592,3190511726,3106965820,3270528030,104.03,18.02,173.6
546,579741,2267264,23197256,81374380,72032,36880384,2535623067,2533032526,2630457754,104.57,18.06,173.6
547,572978,2465041,29010221,101532104,22048,11288576,3123815158,3116435209,3220148354,105.21,18.02,173.3
548,662649,2407789,28922582,101723688,0,0,3188401064,3148995026,3262275473,104.65,18.07,172.9
549,629119,2903612,23132327,81346961,0,0,2625202913,2513420304,2733789015,104.71,18.04,172.6
550,664906,2735137,29006978,102060435,552,282624,3129890786,2950784452,3232255063,104.57,18.02,172.3
551,476439,844540,23163923,81643338,0,0,2357601247,2208551341,2442447609,104.52,17.99,172.3
552,611688,2490864,28904193,102019129,0,0,3158268670,2969947191,3232777599,105.18,18.06,172.1
553,527055,2379207,23075204,81431451,0,0,2523375787,2413723112,2623729128,104.61,18.0,171.9
554,629802,3077384,29046899,102349866,0,0,3222830851,3130833579,3356106325,104.66,18.02,171.8
555,564787,2407545,23035419,81558457,216,110592,2599337210,2456670565,2657298393,105.34,18.93,171.6
556,2260200,15218294,25131478,89323944,448,229376,3119816188,2783972378,3204912336,105.92,19.28,171.6
557,14041166,104616116,33412,151656,0,0,3151759197,2028262400,3221550066,106.07,19.29,171.5
558,11387785,84740348,24858,145590,0,0,2650733820,1803032571,2698536895,104.07,18.13,171.4
559,14378775,105895849,41215,155613,0,0,3324769381,2253335441,3388274521,103.15,16.83,171.6
560,1711475,11338304,81537,219394,216,110592,2601981331,1003242303,2633665531,103.17,16.86,171.8
561,633514,2450992,95897,243632,0,0,3140991158,1057160271,3213864074,103.41,16.83,172.0
562,469215,2071081,91325,229529,0,0,2580687259,938118878,2667790432,103.52,16.83,172.0
563,587244,2206305,89214,248364,0,0,3100276894,992474958,3197228072,103.36,16.81,171.4
564,432546,1168014,84181,203883,0,0,2441953092,774867449,2505027857,103.26,16.82,171.0
565,611806,2379651,106159,265791,216,110592,3149202641,1027469094,3230417112,103.11,16.8,170.6
566,591259,2164724,98981,264121,0,0,3159653634,1098229125,3233573591,103.96,17.01,170.3
567,475037,2098128,74196,219429,0,0,2566220406,868154991,2602295826,105.64,18.06,170.0
568,7754508,29463051,2365085,2594090,0,0,3418368421,1158274382,3467600161,105.43,18.06,169.7
569,11938358,45495259,3723561,4015979,0,0,2917226799,1083386282,2964474934,105.36,18.08,169.5
570,11867372,45460257,3711859,3911435,216,110592,2848657203,1042712059,2906429940,105.26,18.07,169.3
571,14629282,56705777,6240540,7009953,0,0,3520097120,1249849209,3557227359,104.9,18.14,169.7
572,11485654,45386714,5039952,6235086,0,0,2811412472,982937063,2847876615,106.8,19.39,169.9
573,17534648,62382878,11260928,24138586,0,0,3521035214,1540533755,3568440298,106.63,19.46,170.1
574,20634578,61896636,18062506,55930223,0,0,2758728854,1933697315,2810769926,106.05,19.09,170.2
575,25452783,75848867,22360002,69399604,168,86016,3166450529,2172392192,3258572195,105.84,18.61,170.5
576,12286657,64299503,3362689,9604300,48,24576,2323321738,2078076910,2392298838,106.15,18.65,171.0
577,12887522,83060392,30059,198857,112488,57593856,3191190124,3132853456,3260715935,106.29,18.64,171.5
578,12859718,83280152,23567,157229,0,0,3144674163,3185562794,3284250563,106.05,18.66,171.8
579,10249074,67069857,31384,203201,0,0,2626117583,2541843743,2718402104,105.79,18.59,171.9
580,13107888,84749863,33330,181781,13256,6787072,3171408993,3093952117,3304882526,106.98,18.72,172.1
581,10414034,67482337,28280,238701,0,0,2630795606,2592874196,2769001949,105.71,18.63,172.3
582,12984683,83765932,46503,187311,0,0,3269488546,3314334144,3371687802,106.36,18.66,172.4
583,10265313,66852056,25570,161771,0,0,2554149086,2504519666,2652532455,106.14,19.3,172.5
