,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
303,24774,61592,3122,6124,0,0,6126630770,11196686690,6129040454,0,178.1,17.14,276.2
304,16322,43244,1562,4638,0,0,3907097890,7171208502,3910463308,0,179.04,17.04,275.8
305,20566,62624,2484,7150,0,0,5080006802,9440972114,5084965836,0,177.69,16.36,266.5
306,6362,33392,1482,3836,0,0,4058325382,7398137998,4053912236,0,189.4,17.01,266.6
307,8426,49718,1002,5852,0,0,4298055502,7597671542,4283169002,0,187.47,17.33,266.2
308,8934,55562,828,7612,0,0,2930464246,5155055940,2952263710,0,189.0,17.06,265.9
309,14156,83378,1532,11626,0,0,4943454360,8547088492,4955461928,0,184.63,16.44,266.1
310,12176,75840,1338,10688,0,0,3602727616,6272138514,3590659632,0,183.1,16.35,257.7
311,12426,57642,1448,9150,0,0,4501080864,8069544726,4515496532,0,180.78,16.7,277.1
312,24110,45964,2346,4572,0,0,5505168718,9596922836,5496871692,0,180.07,16.58,277.1
313,24628,42600,2378,5336,0,0,4266387702,7518610290,4262998820,0,179.1,17.66,276.9
314,20022,44528,2234,4246,0,0,3382964774,6179755890,3388108026,0,177.49,16.63,276.7
315,0,0,0,0,0,0,0,0,0,0,181.63,16.93,265.9
316,8510,55414,1708,7694,0,0,4400698118,7773328244,4412474310,0,191.7,16.86,265.9
317,0,0,0,0,0,0,0,0,0,0,188.39,17.76,266.1
318,16948,96352,1792,16732,0,0,5205233162,9012788882,5192857374,0,186.64,16.81,265.8
319,0,0,0,0,0,0,0,0,0,0,184.89,16.61,265.7
320,393670,1981404,91392,339832,8,4096,90817954190,29075013058,91072754318,0,179.91,16.21,265.4
321,80476,5205322,21788,882426,1728,884736,29633173556,13659983106,30236212730,0,178.96,16.49,279.0
322,536132,2378396,118280,433538,24,12288,146419672816,47099895208,146541846266,0,179.63,17.23,278.8
323,34956,4989996,98392,884702,0,0,26408901038,12349416936,27050442504,0,180.69,17.88,278.3
324,0,0,0,0,0,0,0,0,0,0,176.5,16.33,271.7
325,0,0,0,0,0,0,0,0,0,0,188.3,16.92,271.1
326,9088,40296,1186,4164,0,0,3129974764,5414518400,3131278498,0,189.41,17.49,265.4
327,0,0,0,0,0,0,0,0,0,0,188.1,16.8,265.1
328,8506,71346,1096,15194,0,0,3344168754,5750161582,3337217644,0,186.84,16.7,265.4
329,0,0,0,0,0,0,0,0,0,0,183.84,16.41,259.5
330,17038,38638,2146,4454,0,0,3801955862,6669056116,3799204754,0,181.07,17.07,275.8
331,0,0,0,0,0,0,0,0,0,0,179.02,16.93,276.0
332,30830,55020,3884,6866,0,0,5601297098,9813922088,5616070162,0,180.49,17.62,275.7
333,0,0,0,0,0,0,0,0,0,0,175.4,16.12,275.6
334,20604,47622,3066,7152,0,0,5779742292,10067002514,5789438878,0,185.9,17.18,275.0
335,0,0,0,0,0,0,0,0,0,0,190.96,17.07,268.0
336,8980,38550,1132,6864,0,0,2902136342,4990826352,2890518296,0,189.37,17.85,267.8
337,18008,76790,1770,9150,0,0,4411605038,7827851226,4432762940,0,194.54,19.0,267.4
338,54794,132148,5642,14602,0,0,5580276184,10864236606,5604492948,0,188.46,19.83,267.0
339,0,0,0,0,0,0,0,0,0,0,182.97,20.75,266.7
340,119738,179022,10594,19816,0,0,9381977932,19479637310,9386754220,0,189.07,18.94,280.1
341,91984,177692,7972,17986,0,0,7219835194,14906488392,7203160006,0,184.93,17.17,279.5
342,29574,102776,3078,15168,0,0,4496923660,7502064478,4496012654,0,183.26,16.74,287.5
343,22068,122568,1720,18922,0,0,4105058306,6933891478,4123158738,0,183.78,16.69,281.0
344,48792,199728,5084,27132,0,0,6548792546,11241384692,6548132532,0,180.05,16.43,275.5
345,19654,116798,2266,19680,0,0,4429818180,7390724774,4434242188,0,180.27,16.7,275.9
346,42654,88690,4790,16212,0,0,5499393290,9094026406,5465482296,0,179.09,16.92,276.0
347,41242,95172,3954,18604,0,0,5095321152,8922382160,5145331912,0,175.91,17.19,268.3
348,43668,93310,5726,15350,0,0,8148869470,14517253594,8113542364,0,176.03,17.19,268.7
349,52158,83538,5118,10814,0,0,5626009418,10149521478,5663035690,0,172.43,16.28,268.3
350,23854,57466,2746,6080,0,0,7806995026,13947362714,7791127094,0,189.46,17.39,268.1
351,15452,42806,1856,5778,0,0,3438375674,5560342168,3423649524,0,187.31,17.55,267.6
352,17352,88028,1518,17466,0,0,2910465866,4533473358,2922852754,0,186.17,16.77,267.0
353,28178,91536,3026,17028,0,0,4814977532,8530720012,4832515746,0,185.44,16.58,266.7
354,14848,63110,1284,12644,0,0,3464761774,6108544782,3454901858,0,183.37,16.42,255.2
355,18152,102750,2064,14248,0,0,5129493376,8954273558,5139980660,0,180.17,16.95,269.1
356,16256,125702,2726,19776,0,0,4415680812,7926898156,4419632878,0,177.85,16.8,278.7
357,19082,107784,2722,11844,0,0,5887163936,10593492534,5884016290,0,180.2,17.55,272.5
358,8138,56068,1324,6574,0,0,3525951446,6710635240,3529166194,0,175.01,16.08,272.5
359,19560,77386,2324,8080,0,0,5541860466,10292145504,5543739004,0,185.83,17.27,272.3
360,10508,41934,1596,5584,0,0,4432878296,7972701398,4435858086,0,189.57,16.48,272.0
361,13460,78636,2504,9476,0,0,5207680288,9309612874,5211489908,0,187.12,17.86,263.9
362,17228,101560,2288,10596,0,0,5624265480,9986673806,5605098208,0,185.82,16.56,263.7
363,13516,75316,1506,13954,0,0,3794791460,6703886820,3798674650,0,183.95,16.73,263.8
364,30146,102950,3978,12386,0,0,6309745730,11141938444,6340566260,0,180.77,16.29,263.6
365,10752,77926,1384,11922,0,0,3789655166,6583850340,3783252610,0,182.0,17.17,278.7
366,23136,130376,2832,23064,0,0,5503912586,9708965772,5489255116,0,178.92,17.23,278.2
367,22064,62432,2540,6338,0,0,4732775484,8284304302,4758012610,0,180.2,17.7,277.9
368,23858,63734,3062,7018,0,0,5946285814,10403286866,5939863106,0,178.09,16.6,270.3
369,0,0,0,0,0,0,0,0,0,0,191.04,17.2,269.9
370,485430,1777216,97222,253558,0,0,111780459428,35135511020,111640432686,0,188.49,17.4,269.8
371,37554,3766948,19220,521090,0,0,24779021564,11311804206,25164968346,0,186.93,16.79,269.4
372,469786,2102514,94756,348880,0,0,94028645048,29682257312,94065740110,0,185.25,16.64,268.8
373,0,0,0,0,0,0,0,0,0,0,182.64,16.61,262.0
374,28780,114260,2920,15380,0,0,5539787020,9909848030,5527297278,0,181.01,16.73,273.3
375,14984,117958,2056,23014,0,0,4045790996,7404804042,4046240042,0,178.95,17.01,278.7
376,18264,83598,1710,11006,0,0,4983836442,9180242776,4979589454,0,180.26,17.63,278.3
377,0,0,0,0,0,0,0,0,0,0,176.03,16.48,277.8
378,30842,51468,3138,6804,0,0,4995659652,8703845376,4967882842,0,187.61,17.37,270.3
379,0,0,0,0,0,0,0,0,0,0,188.47,17.14,269.9
380,23486,51420,2442,4982,0,0,4492446016,7748251624,4479669558,0,189.34,17.28,263.9
381,18270,39302,1810,4498,0,0,3611420220,6264121820,3594416262,0,188.49,17.09,264.0
382,19972,42464,2004,3650,0,0,3221439330,5740458742,3226541862,0,182.29,16.25,264.1
383,17038,34438,2518,4402,0,0,3811479374,6798431824,3820357074,0,182.77,16.81,264.1
384,19320,46570,2376,5420,0,0,4479219166,7952929404,4504696066,0,179.41,16.59,278.0
385,15484,73800,1578,10926,0,0,3865125472,6788810978,3850964012,0,177.02,16.81,277.8
386,22630,61382,2620,7928,0,0,6001173170,10542540752,5996124744,0,179.93,17.52,277.7
387,24784,46158,3980,7214,0,0,4079224430,7177325612,4072469524,0,179.61,16.81,271.4
388,16284,51774,2882,7624,0,0,5638696386,10306696812,5657254068,0,191.79,17.05,270.8
389,17648,54554,1404,5876,0,0,3485959176,6239540938,3472752876,0,186.15,17.17,270.3
390,8686,59316,920,12148,0,0,2991967244,5348380560,2996484824,0,187.98,16.98,263.6
391,0,0,0,0,0,0,0,0,0,0,185.52,16.64,263.9
392,17136,94698,1658,11814,0,0,4273977754,7702246492,4279070480,0,184.24,16.61,263.6
393,0,0,0,0,0,0,0,0,0,0,180.8,16.93,275.0
394,11464,84290,1552,10700,0,0,4009027720,6828414126,4011809422,0,178.67,16.98,275.4
395,0,0,0,0,0,0,0,0,0,0,179.5,17.48,275.1
396,21768,49240,2336,4806,0,0,4829356736,8419136600,4834270762,0,175.99,16.34,275.0
397,29056,61748,2926,7022,0,0,5775913150,10159025468,5777117058,0,185.06,17.27,274.8
398,9114,50334,2388,7994,0,0,4414787072,7764144996,4417529266,0,189.91,16.72,266.7
399,0,0,0,0,0,0,0,0,0,0,189.21,17.78,266.7
400,13822,64188,2914,13218,0,0,3564684112,6260690616,3551757704,0,186.44,16.75,266.3
401,11020,68560,1456,10442,0,0,3485027166,5937455554,3482675538,0,184.11,16.59,266.3
402,14194,93046,2008,12686,0,0,4041016706,6951458964,4051081508,0,179.19,16.18,259.8
403,17226,91866,4332,16800,0,0,5365051488,9410859058,5371086176,0,179.35,16.45,276.8
404,13642,82834,4272,19920,0,0,4326614706,7789316514,4342502794,0,178.32,16.92,276.9
405,13778,67742,4294,9888,0,0,5774805754,10079338362,5773922474,0,179.53,17.66,276.9
406,15406,40764,4598,11048,0,0,4452855880,7757525250,4456071630,0,175.48,16.52,271.7
407,37616,76324,4414,8992,0,0,5866318110,10227963196,5852406252,0,186.08,17.13,271.0
408,15364,34320,2926,5812,0,0,4320426930,7703204304,4322236282,0,190.52,16.55,270.5
409,20840,54832,3408,6198,0,0,4207232644,7235179050,4196311596,0,188.74,17.95,262.9
410,20546,41834,4444,7654,0,0,3788607870,6928459202,3787115832,0,187.43,16.84,262.9
411,17532,83426,3574,13118,0,0,4384464820,7960106598,4419090918,0,184.31,16.48,263.2
412,15708,67276,1818,10668,0,0,4204723958,7333346122,4205551052,0,182.19,16.71,262.8
413,22238,49070,2032,4686,0,0,3995471776,7008631934,3966342220,0,180.23,16.85,278.8
414,21906,100080,3072,16420,0,0,5226616024,9000632046,5257952044,0,178.08,17.16,278.5
415,14726,51110,2682,7500,0,0,4317052172,7770162828,4317797760,0,178.53,17.21,278.4
416,19830,53358,4112,7374,0,0,4264876306,7679376390,4257581482,0,179.39,16.65,272.0
417,16256,54522,5150,11636,0,0,6118043832,11085770384,6130031918,0,189.95,16.83,271.8
418,12144,50924,2180,6836,0,0,3678213000,6526192610,3662000858,0,185.6,17.16,266.5
419,12770,66802,1338,8250,0,0,3672006272,6582367630,3667614964,0,190.0,17.17,266.0
420,14040,64914,1560,12086,0,0,3895351296,7015431494,3907299292,0,185.35,16.64,266.2
421,13502,60388,1434,6744,0,0,3362018524,5978132586,3353428266,0,182.43,16.16,260.6
422,24036,63628,2580,9154,0,0,4405139928,8005112330,4408110486,0,180.25,16.88,271.6
423,16758,48530,2438,4518,0,0,4871687614,8818680866,4890065870,0,179.01,16.98,277.1
424,24444,117418,2530,13396,0,0,5842091792,10550145366,5824066150,0,180.24,17.67,276.7
425,13548,37502,1598,4966,0,0,4120441244,7433314380,4146955932,0,175.73,16.26,276.6
426,28208,66106,3606,8274,0,0,5480784908,9853196908,5483765496,0,186.14,17.23,276.1
427,13866,58960,1864,6808,0,0,6069127966,11059387916,6061863986,0,190.34,17.05,264.5
428,17370,61910,1484,5930,0,0,4142059784,7528021146,4144266644,0,187.37,17.37,264.7
429,13536,69122,1370,5738,0,0,3759857376,6988177528,3764944204,0,186.83,16.72,264.6
430,16066,81244,1212,10436,0,0,3813138772,6683479440,3799579546,0,188.28,17.53,265.0
431,12632,90008,1226,16610,0,0,4033425472,7074503824,4048690216,0,187.06,19.66,258.5
432,92568,196150,7704,21704,0,0,8615479856,17756666660,8636611066,0,182.79,20.4,277.9
433,118560,193524,10352,21184,0,0,8797769898,20304102616,8803861724,0,192.95,18.62,277.7
434,87254,120840,8028,14284,0,0,6485276404,12561302328,6520022790,0,185.17,18.03,277.8
435,100918,133350,10036,19882,0,0,9993429538,15018101532,9958827642,0,181.08,16.73,277.4
436,46408,89696,5226,10844,0,0,7397807968,11583039608,7378983568,0,179.29,16.31,277.5
437,15440,53128,1232,4848,0,0,4309986570,7562015184,4328009506,0,178.55,16.18,277.7
438,14580,36230,2268,4718,0,0,4415617006,7408562658,4403099640,0,175.7,15.76,277.6
439,8572,56318,1356,9276,0,0,5211560456,9115843052,5201076812,0,178.9,16.63,285.1
440,12418,72214,1086,10264,0,0,4576624372,7838379612,4623515752,0,175.87,16.13,271.4
441,12642,58094,1386,10636,0,0,3783882702,6346897424,3739708674,0,175.06,16.84,270.9
442,28598,68682,3200,7298,0,0,5841783466,9912928588,5871678184,0,177.73,16.98,265.0
443,23372,62332,3156,5612,0,0,5549552088,9727855810,5524751268,0,173.14,15.51,264.8
444,15486,37534,1676,4314,0,0,4354543098,7357681836,4372404552,0,184.75,17.13,264.4
445,8212,30780,1410,4172,0,0,5163873564,8897659756,5167227464,0,190.63,16.61,264.3
446,18332,54204,1902,4494,0,0,4869244226,8266199320,4873688410,0,184.93,17.21,264.0
447,11778,25072,1620,2980,0,0,2845105636,4779213758,2859716898,0,186.37,16.88,263.8
448,11124,42824,1052,6030,0,0,3660129400,6144039190,3655831168,0,182.94,16.32,263.6
449,27572,63642,3004,6768,0,0,4638581022,8072540992,4636968742,0,184.69,16.57,258.2
450,20064,35354,1548,4790,0,0,4525439720,7829147842,4505367852,0,181.67,16.85,276.4
451,19064,37914,2236,4360,0,0,4363380504,7425913954,4369165050,0,178.43,16.26,276.6
452,17340,36838,1810,3478,0,0,3289500278,5828215144,3303636896,0,177.92,16.73,276.2
453,19108,52162,2404,7106,0,0,4670085408,8575518422,4689165590,0,179.83,17.15,276.1
454,17982,55912,1968,5622,0,0,4516293118,8282308666,4494805062,0,179.62,16.71,270.0
455,15390,56360,1822,4946,0,0,4255360486,7830594882,4278483964,0,189.2,16.85,269.9
456,10132,50810,1348,6208,0,0,4431396344,8154900884,4433575142,0,189.24,17.35,269.7
457,13440,67586,1364,7092,0,0,4137158840,7566900324,4106026306,0,188.51,16.86,264.5
458,8612,40998,760,5732,0,0,2518832382,4768599764,2519911998,0,187.13,16.68,264.5
459,17294,77336,1720,10792,0,0,4186002164,7612336362,4201516852,0,183.1,16.25,264.8
460,14584,60410,908,5238,0,0,3957359602,7298895540,3978418074,0,183.86,16.87,265.3
461,10248,56746,1452,6826,0,0,3484705358,6421460138,3471538316,0,179.4,16.42,279.1
462,15164,86254,1156,16214,0,0,5025101842,9277126946,5019939586,0,178.21,16.78,279.0
463,12818,51350,1236,5102,0,0,3573766630,6587334832,3584765432,0,180.96,17.63,278.9
464,24358,64330,2384,7714,0,0,5689870146,10485564988,5700958802,0,179.46,16.45,273.1
465,20186,53866,1934,6374,0,0,4715287876,8679411334,4707997206,0,191.66,16.93,272.9
466,9516,40934,870,5960,0,0,4228669326,7757416218,4213856206,0,185.99,17.09,272.5
467,15018,60056,1876,4558,32,16384,3531813048,6360919300,3566062244,0,187.99,16.83,265.6
468,12786,46350,1406,5300,0,0,3399038656,6246162738,3383732154,0,187.49,16.71,265.6
469,25220,61450,2988,7676,0,0,4891208534,8999803990,4893155188,0,182.21,16.0,265.8
470,16374,51040,1338,4626,0,0,4079712120,7532027418,4080930442,0,182.6,16.56,266.2
471,14886,55434,1744,4920,0,0,3794804104,7000293654,3800675030,0,178.99,16.35,281.0
472,11876,82726,1520,14344,0,0,3946495344,7185990264,3937355094,0,177.28,16.49,274.1
473,7718,68180,1620,9222,0,0,4156380418,7504133558,4185713760,0,181.66,17.64,274.4
474,18082,72152,2020,7810,0,0,6406857090,11839053752,6375103688,0,174.4,15.57,274.4
475,34876,83548,3440,8336,0,0,5124805938,9579688618,5158802568,0,184.3,16.91,269.2
476,6592,32448,604,4500,0,0,3828258434,7012438986,3813982248,0,190.95,16.62,269.3
477,10308,48528,1164,6348,0,0,3800478372,6970526238,3804208716,0,188.57,17.6,268.7
478,12904,65080,984,7846,0,0,3974056720,7186433920,3966070704,0,188.49,16.79,262.8
479,14358,56626,1556,7534,0,0,3778506556,6472291372,3806053616,0,183.77,16.43,269.5
480,14342,48166,1624,5918,0,0,3086798732,5384008452,3055085280,0,181.73,16.34,258.2
481,0,0,0,0,0,0,0,0,0,0,179.48,16.5,273.8
482,14422,35366,1636,4506,0,0,3874471530,6648376322,3874097728,0,179.1,16.81,280.9
483,0,0,0,0,0,0,0,0,0,0,180.63,17.4,280.6
484,20600,39004,2382,4742,0,0,3839665454,6641552614,3857464754,0,176.2,16.17,280.1
485,32060,66492,3710,7516,0,0,5335718742,9527337118,5340939740,0,185.31,17.31,270.9
486,12538,35640,1422,3542,0,0,3747333166,6760450376,3760414552,0,192.22,16.86,270.5
487,27288,53388,3372,6622,0,0,4612927020,8407423608,4599636904,0,186.78,17.43,265.0
488,11996,39080,1522,5360,0,0,2947419442,5334007074,2972112092,0,185.14,16.65,265.0
489,16028,41722,1798,4896,0,0,3556547960,6086717902,3535173266,0,185.72,16.72,265.5
490,23236,54982,2580,5388,0,0,4778995338,7926509162,4765377746,0,181.57,16.56,264.9
491,24868,52452,2396,6350,0,0,4139329884,7309102942,4173628768,0,179.05,16.47,276.0
492,17688,66762,1808,7080,0,0,4745186904,8719675688,4739893080,0,177.23,16.83,281.8
493,22590,65756,2216,7256,0,0,5179365898,9405156782,5155237610,0,179.5,17.62,275.8
494,21170,37488,3068,5128,0,0,3982411002,7079660828,4018524964,0,174.17,15.69,275.4
495,37268,62304,3672,6754,0,0,5526494178,9617523634,5511613668,0,188.73,17.32,275.1
496,8704,32610,1978,4842,0,0,4893982270,8527599656,4878995914,0,189.9,17.52,268.9
497,8340,46568,1378,7244,0,0,4267013030,7440953126,4303556948,0,188.01,16.73,268.4
498,8870,52068,1584,12534,0,0,3498483002,6272424078,3497941158,0,186.17,16.62,267.8
499,11594,64842,980,9994,0,0,3758909458,6432492724,3757366462,0,182.91,16.39,267.7
500,10610,78574,1378,10194,0,0,3597153834,6061052116,3586689774,0,180.89,16.2,258.5
501,33692,4956534,51510,986476,0,0,29906005568,13430321752,30515744042,0,179.44,16.44,279.1
502,506264,2541672,116544,476824,0,0,129869405094,42136435032,129992069444,0,177.57,16.62,279.2
503,117036,6669178,61856,1014712,40,20480,27962150356,12783521736,28570550666,0,180.82,17.63,278.8
504,521042,1433358,97434,208030,0,0,114165768472,36669581996,114173699782,0,175.22,15.82,278.3
505,97346,6477404,34508,1036864,0,0,38520731868,18047490360,39320571514,0,186.2,17.21,269.8
506,7070,29648,1278,4402,0,0,4264310496,7758972774,4245864308,0,189.84,16.27,269.5
507,12084,42538,1234,4684,0,0,4060173070,7466850278,4077759746,0,186.26,17.56,269.0
508,11446,64710,998,7796,0,0,4190397052,7702753052,4210313096,0,189.59,17.04,263.6
509,8152,48918,542,5368,0,0,2869076904,5313613018,2837139890,0,185.21,16.67,269.1
510,19104,82956,2058,11326,0,0,4506610324,8272053460,4524067360,0,181.66,16.43,259.8
511,16248,45708,1276,3386,0,0,3703397502,6791347078,3697728152,0,178.64,16.26,274.9
512,16268,65790,2288,7090,0,0,4097292116,7536394338,4109583888,0,178.58,17.02,275.3
513,19298,96456,4078,13994,0,0,6811831724,12431214572,6796322108,0,180.78,17.62,275.3
514,15524,37408,1562,3816,0,0,3289441590,6084121392,3292370738,0,174.26,15.66,275.8
515,16828,47746,1906,5726,0,0,3530410430,6493208904,3550530870,0,190.74,17.68,275.5
516,0,0,0,0,0,0,0,0,0,0,187.97,17.24,268.3
517,10862,39322,1246,3808,0,0,2762619996,5117253886,2744539424,0,187.44,16.63,267.7
518,100150,6928408,35292,1086924,16,8192,32395517194,15112684030,33096528432,0,187.24,16.71,267.5
519,407478,1993024,91932,341666,0,0,97026018036,31071615596,97532627416,0,183.45,16.25,267.6
520,41866,5849550,46744,1087824,0,0,26834209300,12556385664,27346972816,0,181.2,16.47,258.8
521,464146,2372352,111210,422404,0,0,114071502306,36707604638,114638656986,0,180.42,16.72,280.1
522,113978,7409420,35334,879190,0,0,36803105444,17121986776,37610344866,0,179.06,17.25,279.9
523,387546,1671242,87642,296312,0,0,101253462330,32384035192,101205061124,0,178.29,16.98,274.2
524,0,0,0,0,0,0,0,0,0,0,186.72,18.64,274.4
525,17460,59280,2322,6224,0,0,4843879660,9080440754,4855124226,0,196.97,19.07,273.9
526,42284,115300,5898,15338,0,0,8013735942,13532093248,8028393166,0,196.2,18.91,267.5
527,58000,150784,6982,21170,0,0,8798117648,15219887330,8795974186,0,190.8,19.03,267.3
528,77620,183764,7262,20366,0,0,7944799992,14941479958,7944869482,0,185.43,20.06,267.2
529,86980,213978,7868,24528,0,0,8862852232,17850649590,8871230128,0,183.29,20.07,267.1
530,98114,184274,8514,20670,0,0,8369235664,18430142476,8361410418,0,191.54,17.97,274.6
531,0,0,0,0,0,0,0,0,0,0,189.15,19.57,291.4
532,0,0,0,0,0,0,0,0,0,0,190.87,19.1,291.2
533,26296544,160039830,19220608,49934226,0,0,140879664170,57667224294,140900546882,0,189.35,19.23,283.7
534,0,0,0,0,0,0,0,0,0,0,188.22,20.21,278.2
535,29864334,162698998,22671412,50769574,0,0,144632169100,60007728348,144729840476,0,184.03,21.36,277.7
536,53262,164352,7656,21214,0,0,9013950174,14875233196,9005689728,0,189.52,19.58,278.3
537,0,0,0,0,0,0,0,0,0,0,188.84,18.78,278.8
538,57486,184614,7868,20762,0,0,9200363128,16561274814,9216294042,0,189.58,18.72,279.2
539,0,0,0,0,0,0,0,0,0,0,190.0,19.64,279.6
540,36548,99392,5854,13346,0,0,6857526320,11037207196,6846676972,0,195.16,20.46,279.8
541,0,0,0,0,0,0,0,0,0,0,196.62,21.93,279.6
542,57980,208952,14492,33540,0,0,9258117460,16106148842,9266409638,0,193.25,20.95,279.8
543,0,0,0,0,0,0,0,0,0,0,193.16,17.95,280.0
544,63320,179056,7614,21678,0,0,8768781244,14904100998,8788577130,0,193.94,20.03,280.1
545,7403286,71505586,6340942,18350720,0,0,141797026392,58248891716,141870843686,0,195.89,19.35,280.3
546,0,0,0,0,0,0,0,0,0,0,200.07,20.85,290.1
547,23362290,207429354,18591348,57998924,0,0,139107213342,69321079760,139169791042,0,197.16,21.51,290.6
548,0,0,0,0,0,0,0,0,0,0,194.45,22.1,290.3
549,45203742,407848094,35468240,108198826,8,4096,141798318454,87835805392,142215906838,0,193.09,18.83,289.7
550,0,0,0,0,0,0,0,0,0,0,194.48,19.5,289.5
551,9458746,82092670,7724308,21343766,0,0,107208228772,46999403080,106199444866,0,194.94,19.29,289.2
552,0,0,0,0,0,0,0,0,0,0,199.66,20.14,297.7
553,23696896,199949816,18356364,53940454,104,53248,136685122186,66965564096,136864170140,0,196.8,21.26,297.3
554,0,0,0,0,0,0,0,0,0,0,194.26,22.16,290.9
555,0,0,0,0,0,0,0,0,0,0,182.05,19.51,285.6
556,63284,178590,8282,21580,0,0,8673895482,14007452046,8678126586,0,181.22,18.54,285.8
557,0,0,0,0,0,0,0,0,0,0,175.85,19.0,286.2
558,16426,61272,2008,7054,0,0,5956140802,9809621886,5946199832,0,175.35,18.98,294.7
559,616432,13955790,354000,2462370,0,0,36744821548,13450752142,38107987690,0,171.68,18.45,294.6
560,0,0,0,0,0,0,0,0,0,0,169.37,18.33,294.0
561,0,0,0,0,0,0,0,0,0,0,170.21,18.32,278.0
562,9928,79224,816,12784,0,0,3255250874,7555647822,3236065560,0,164.57,18.36,268.7
563,0,0,0,0,0,0,0,0,0,0,166.6,18.44,268.6
564,19768,103420,1724,16214,0,0,5404393660,12110678112,5411155766,0,164.99,18.83,263.1
565,0,0,0,0,0,0,0,0,0,0,166.3,19.04,262.7
566,14732,88220,1294,8242,0,0,4240447200,9000298670,4176074534,0,164.13,18.49,257.4
567,0,0,0,0,0,0,0,0,0,0,175.69,19.25,257.2
568,20734,68316,2256,7226,0,0,6155384760,13823305796,6107266540,0,181.8,18.68,252.1
569,0,0,0,0,0,0,0,0,0,0,175.03,19.61,252.3
570,6670,56250,826,7816,0,0,3280045548,6999483318,3223836924,0,174.27,18.53,252.1
571,0,0,0,0,0,0,0,0,0,0,177.7,18.57,252.2
572,35104,72002,3296,8674,0,0,5601197734,13191627622,5664779314,0,182.68,18.78,252.0
573,0,0,0,0,0,0,0,0,0,0,194.93,20.6,259.2
574,19234,82698,3760,12868,0,0,3935464358,8044223028,3953434658,0,187.23,21.31,272.8
575,0,0,0,0,0,0,0,0,0,0,193.86,18.73,265.8
576,69190,155390,8352,20318,0,0,8379583944,15175996306,8377804210,0,193.43,19.6,265.5
577,82830,155514,8038,19208,0,0,8738746782,15748820396,8745482142,0,183.35,17.29,265.2
578,84626,204268,7630,23010,0,0,8361012004,14601100062,8366019130,0,172.57,18.07,272.0
579,79750,171886,6386,22290,0,0,8067255066,14203519552,8063226008,0,170.53,17.97,288.4
580,15024,76372,2190,9102,0,0,2365189098,4641672586,2424833012,0,167.08,18.22,281.0
581,17406,83070,1406,12942,0,0,3778557296,6950237796,3722786082,0,166.09,18.04,281.4
582,18934,49036,4114,7826,0,0,4516386736,9646479042,4526934976,0,165.24,18.29,288.4
583,0,0,0,0,0,0,0,0,0,0,165.53,18.47,278.7
584,23672,66948,4244,8218,0,0,4774960592,10929850766,4794553650,0,165.89,18.64,263.6
585,27350,48110,2680,5906,0,0,3831983210,9216849426,3806639100,0,171.83,18.48,256.6
586,33936,47158,3298,4194,0,0,3702509452,9322186802,3791780046,0,185.59,18.26,256.3
587,32504,44678,2876,4740,0,0,3665388386,9059863932,3620244572,0,178.67,18.78,255.9
588,28014,54536,2066,5062,0,0,3116721626,7317190542,3140208108,0,181.5,18.41,255.3
589,20998,56582,1534,5096,0,0,3365927658,7473091834,3350013966,0,177.0,18.56,254.7
590,18432,50546,1320,5620,0,0,3464161154,7625509990,3471591864,0,169.77,18.29,254.4
591,26322,95372,2686,10074,0,0,5826622372,12735904212,5906637106,0,168.39,18.35,254.5
592,4116,39332,3876,7352,0,0,3369830312,6518666488,3337738572,0,168.77,18.42,273.1
593,4954,37648,3584,7200,0,0,3258711768,6828097778,3244180724,0,169.7,19.21,272.7
594,6820,65600,2040,7610,0,0,5320709252,10897598790,5491829088,0,180.82,20.13,272.3
595,20796,62352,2574,8896,0,0,4921784702,11585543634,4904170342,0,197.93,18.57,272.4
596,53422,121020,5544,12884,0,0,7613231686,16757756732,7420219182,0,192.84,19.54,256.6
597,73152,187784,6736,18962,0,0,7902204794,14114903334,7901895108,0,193.54,19.12,256.2
598,93556,251086,7038,24798,0,0,8726261744,16987988146,8732222428,0,186.91,18.93,256.0
599,65518,137594,5302,16506,0,0,6866639164,11614532704,6857944702,0,171.63,16.16,256.2
600,98122,242040,6568,30638,0,0,11177589026,19760510052,11185914390,0,172.42,17.87,266.7
601,23428,99826,1252,14196,0,0,2796465406,5871702286,2789650188,0,169.77,18.61,286.2
602,17122,35954,870,4776,0,0,3538031756,8844389972,3532002598,0,172.67,18.21,286.5
603,9718,22426,1456,2800,0,0,2266910526,5792927884,2311992252,0,175.44,17.91,286.4
604,20048,59982,6222,11188,0,0,6088961464,12129887626,6058200516,0,186.99,17.68,286.6
605,13052,66022,6942,13044,0,0,5274148312,10402939936,5270558576,0,185.68,17.1,261.5
606,7728,49860,2928,8040,0,0,3990108000,7480482830,3997162234,0,185.06,17.43,260.9
607,21406,74840,5222,12116,0,0,5158937584,9752875870,5184742832,0,183.0,17.73,260.5
608,13268,62456,1466,7228,0,0,3982480452,7691204438,3977498634,0,187.69,17.38,260.2
609,25160,88060,6578,12856,0,0,5674833574,11200068338,5653089604,0,188.45,20.36,260.1
610,17628,55130,3276,7528,0,0,4353696730,8864851296,4377717806,0,181.07,21.14,275.7
