,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
49,177411794,1088731049,34128214,181862720,0,0,122660860022,100847783800,123019832154,194.22,22.73,319.2
50,146414549,1271310775,25293665,104715046,0,0,98265863339,79363975241,98381025368,193.0,25.68,293.6
51,189838399,1817983662,36329688,185010628,0,0,134206369644,103080821277,134597195460,201.7,23.05,293.8
52,145190535,1231954417,21572774,122729996,0,0,84653560408,87538112004,84927493016,198.53,24.59,294.3
53,186968644,1893085895,27354025,176500678,0,0,121554342996,95414398821,121503362280,192.7,23.34,302.1
54,173772551,1265773514,38853567,136403806,80,40960,104443288000,105124514574,105320939866,184.25,23.66,302.0
55,163218415,1526799528,44145308,216988814,0,0,149181708258,59187685314,149023597964,184.14,25.45,291.7
56,161777940,1288197308,28560335,103879849,0,0,124444803654,108441283393,125023046594,217.03,24.15,281.6
57,212477647,1497612572,31193226,171046016,136,69632,127723892892,120272243537,128842298167,194.8,24.6,289.3
58,136840134,883827530,33997134,237515188,0,0,117721466929,61484738160,117554797711,190.05,25.02,321.7
59,127719705,669108284,18761536,97718038,0,0,88948206706,72147951742,88764720363,184.93,23.52,294.4
60,195216869,801204749,19293154,88992806,0,0,84217890596,92419693687,84712161927,177.16,21.79,294.2
61,103006219,850405083,21672147,88330374,0,0,91924218653,47764032819,92684300853,185.61,24.65,283.7
62,196225459,1736583053,38150449,242919604,4208,2154496,134788490452,71668983813,135936153701,189.49,25.59,271.4
63,108299608,708795007,20490162,126762720,0,0,87832062022,69623684552,86965880576,187.9,22.96,285.1
64,185919766,744476208,19764262,87605172,136,69632,83396842228,91612430041,83902168762,168.15,21.89,291.5
65,121958666,785234551,27515446,103325958,0,0,104766855316,60867522082,105051270281,172.18,24.45,290.9
66,132707982,1041947564,26380372,100482504,8,4096,114106026212,53518206643,115295275657,179.46,23.89,260.7
67,206696862,1094177276,71761910,329863988,0,0,191815969952,55669086758,190684607351,188.01,27.62,270.8
68,159079370,1012529472,20574744,115751000,8,4096,117101943377,103985888917,117320063846,202.98,24.45,277.2
69,140914227,581007290,16390648,76138633,0,0,64855789315,67156144601,65409945905,194.23,23.94,292.5
70,142329974,699413407,16248045,100536199,0,0,72504762461,71510930080,73592722903,178.21,22.19,306.6
71,80227034,538676459,14999238,75434100,0,0,119161027516,92730824994,119730908740,179.13,23.08,295.0
72,114352141,791514152,31351641,201362370,0,0,109347901537,55727299441,108333942820,180.1,22.88,273.8
73,51214110,431275122,6973788,43411660,0,0,48430788572,51142662002,48848984470,175.2,19.38,274.0
74,58527147,521694834,8625207,58579414,0,0,64661577218,64676855356,65750141346,185.62,19.41,274.4
75,327150516,1072478952,12568780,84613797,0,0,134355910973,93443190571,134587271602,204.86,25.49,266.2
76,360786679,1099874494,16396466,149483958,8,4096,153725070018,92376229668,153331050453,190.23,24.18,278.7
77,111455390,689909342,9756943,58761354,0,0,90467575580,82032505090,91420436442,198.72,24.68,307.1
78,347993621,1110572180,12251690,107519924,0,0,142982282334,97046411624,143230928050,199.86,23.08,292.5
79,422292362,1373421746,11752800,126455761,0,0,164115897847,114749231910,164366336087,207.19,24.93,301.0
80,290489854,868882818,9390220,72108926,0,0,119350403263,87988301121,119692825653,211.31,23.93,301.1
81,277883806,1179754744,11409202,122317484,8,4096,150506268206,121233622902,150784057927,203.51,23.85,312.0
82,329481224,1300050432,10695018,108689407,0,0,163947483811,139673523512,164019107248,212.39,22.81,312.0
83,197510784,1031687712,5102781,69258716,0,0,110513278293,121720451540,110610924607,212.72,22.45,311.8
84,256273446,1362937260,8238538,98791880,96,49152,147732019232,152594457250,148206818036,213.27,22.51,312.0
85,278090148,1433035075,7660673,94555184,0,0,151954586767,157977711674,153412861687,212.89,21.95,312.4
86,164153930,1010705716,4330534,62677020,0,0,107429695442,126814714456,108122011682,206.31,21.34,312.9
87,146751269,1256462983,18392525,140851617,0,0,100640332357,99220653156,101292873546,187.2,19.08,313.5
88,51971238,820917795,9126598,71740430,0,0,67740088108,79049758144,68044116002,188.3,19.61,306.6
89,117237104,1289511764,18954634,136547599,0,0,91481858397,102791227267,91762686594,185.78,18.65,285.7
90,38267086,615469550,6448494,53045254,0,0,47796049486,58591682768,49136114108,198.49,21.82,277.1
91,214303131,1632771833,35191669,179750485,0,0,124390498150,127189774776,124041448739,195.6,20.27,283.4
92,74101194,905827088,14547790,83112858,0,0,75279204730,82744437334,75789190742,192.72,21.36,289.7
93,126087672,1559722447,29751087,166156694,9928,5083136,117232643308,129507563838,117587220740,200.36,22.11,301.3
94,115358364,1249750965,25432294,140285066,96,49152,95895233855,96825999867,96187685438,203.35,20.57,283.7
95,120863886,1434598038,25763462,164955858,0,0,109554783538,116195030082,109916422284,210.79,22.29,301.8
96,123533484,1499933197,24697810,146230226,48,24576,109432811698,126338861152,110053268895,202.65,22.24,301.9
97,130680984,1562021669,30442585,179530524,0,0,116463889344,126325826822,116937551674,202.56,21.51,310.3
98,109142391,1290365019,22303571,152528056,0,0,94026842812,97761734676,94396201428,202.97,20.51,302.1
99,140250670,1445834728,31254731,204639564,0,0,112590793444,112451409264,112497790348,211.35,24.07,302.2
100,124269554,1358542313,27465503,105894652,8,4096,100501740450,120758568606,101987755754,204.78,21.69,302.7
101,157521979,1551005126,31935169,196885724,0,0,127607182201,115236122931,127736896459,199.91,24.64,308.1
102,180320100,1255161685,25161786,157256306,0,0,108384754824,116473973270,109307746784,200.3,23.64,308.4
103,143268388,1868483063,22322332,147128029,0,0,93670493812,65969396052,95088389025,199.07,24.46,300.8
104,169329078,1152113111,19460610,130458862,0,0,112229280460,118645969588,110968639444,196.46,23.13,300.8
105,171585130,2039966751,30169956,180178292,0,0,123262834294,85668915099,123200503679,189.87,24.75,301.3
106,192614866,1249382251,33596110,139468988,120,61440,110034655382,122306895356,110627046994,188.29,23.14,291.4
107,134146874,1756631873,20437111,117194194,0,0,117208597976,61292650300,119271534902,183.85,25.6,299.2
108,229228552,1749153464,61610285,227934702,0,0,176927620106,125421516552,176619499720,215.87,24.84,280.4
109,149658664,870926898,35210756,126541788,0,0,85994085576,84616258686,87525407032,172.85,23.13,294.7
110,155627480,938973374,40943630,201921904,0,0,159724191948,65541809959,158331827022,184.4,25.72,312.8
111,110127390,579102394,16144082,82765876,32,16384,80650422646,67148669010,80585541034,190.89,24.69,277.2
112,185048910,762372133,16858823,85795548,0,0,83872545472,95499180988,83837106280,175.82,22.42,291.4
113,182112182,1746835627,29011753,129909519,0,0,120499890465,74900634825,121039780173,191.09,26.99,279.1
114,121109255,710716961,33339947,176609548,0,0,105426613048,52052267293,105861728064,189.87,24.49,278.6
115,165478178,860256492,22326686,116254118,0,0,103006836371,94563179766,103101252894,196.59,23.72,290.0
116,155043389,678233815,12527606,73642289,112,57344,70620874365,78390910053,71327713880,178.02,22.68,297.4
117,154390184,1659650036,24475736,116591778,0,0,93763124537,65390473116,94452928160,192.34,26.8,297.2
118,198185518,1168056040,58303753,345863283,0,0,158907960547,68377560637,158507031636,207.81,28.79,269.8
119,126457918,800693026,11314065,74839882,8,4096,94150898467,92866820514,94729263607,190.83,23.59,294.1
120,207644528,1123221312,29355830,124400584,0,0,102772871261,99432656701,102461574650,185.38,22.42,315.3
121,117193229,608077200,19093190,94441430,0,0,90871433468,69859205487,92506824845,183.99,25.66,297.0
122,59655764,370100236,15229101,65667341,0,0,106502734849,66756272268,106570926373,180.24,24.04,291.4
123,105554141,739395620,29032215,156653402,0,0,81113332831,58457618496,81048103596,175.55,19.52,282.3
124,67685321,560343268,9226949,57388696,15440,7905280,64362773448,66779934640,64660456289,180.13,19.11,282.4
125,112278792,722658540,9558050,77579656,0,0,90932318878,81489265986,92289683032,193.63,24.07,262.9
126,338512682,860279238,12975526,88011294,192,98304,132390241780,85484488476,132502482642,199.75,24.1,262.7
127,335529524,1119261404,14254615,119117462,0,0,139468086387,81598646579,139802378587,199.69,23.81,295.8
128,281877051,856924277,10045770,85757771,0,0,109564938682,65694100676,111533052309,201.35,24.31,306.3
129,330261872,1140550916,13351554,108610020,0,0,152096018869,100129395851,150497937190,206.97,24.78,298.1
130,330621634,1278306307,11191681,113415072,0,0,155009705470,125352144508,154814349237,201.03,23.44,305.2
131,207985410,932925298,8366810,90923060,280,143360,117308839240,109507629952,118145659612,208.28,23.84,304.8
132,318347460,1089162491,12044735,114534152,0,0,151148890101,109895755660,152144235724,210.32,23.22,311.8
133,228489165,1068095749,7264795,74085225,0,0,124188069081,114352247307,123609901179,212.57,22.72,301.8
134,274512786,1331470696,8066846,91671275,112,57344,150261830929,159057656505,150604458141,213.23,23.19,314.2
135,323018068,1460973566,9953174,94512534,0,0,166330577600,167426738358,166718036236,219.22,23.0,314.3
136,185536003,1172001507,5837506,74437831,0,0,120045144801,140878204750,120371860462,213.42,22.24,314.9
137,199685685,1276153547,15192418,128343782,0,0,122710992868,127069708225,123283207256,188.96,18.75,325.7
138,60363005,903650358,10422834,76588081,0,0,67363979640,81749656689,67563421640,187.23,19.19,325.2
139,96949821,1126767175,13576201,137596571,0,0,85315837414,95258172254,86042377870,185.44,19.05,295.5
140,62953466,848153941,14320195,73360787,0,0,65621003526,79634160798,66082763312,178.35,20.94,268.7
141,201432119,1493051160,41957102,168843608,8,4096,128379565340,127609498142,128911425468,195.96,20.55,291.7
142,74167497,946688482,12606592,70811654,0,0,76953153940,87666193077,77632439135,189.14,21.42,249.4
143,113674730,1288795222,27861106,136240332,0,0,96913331202,105049775198,96896772552,202.75,22.3,312.5
144,136136325,1442961301,28555381,171957569,0,0,116130535502,117235344483,116924102655,202.74,20.86,268.4
145,131830798,1451099070,29994720,163705546,0,0,112990342834,120276587749,113225292122,205.23,22.18,302.7
146,90274770,1147972536,24028617,111968689,0,0,84315381740,94799146556,84652850550,202.61,23.14,311.0
147,164799762,1740356099,38912830,177689404,0,0,130507388788,141981390782,130552746703,200.67,22.23,302.7
148,116862942,1074348771,27818731,140571492,0,0,86713415290,84841489719,87805108576,208.73,21.74,297.4
149,153731750,1571876580,40791168,210322192,0,0,127456170200,125661266297,128867784924,217.17,25.17,304.9
150,181618217,1840802205,50078654,146135774,144,73728,144767990820,164221673895,144785158030,177.38,23.19,315.1
151,115131035,903408976,23481826,141524414,64,32768,106998106640,74041419867,106162449331,189.63,22.61,303.8
152,170035241,1211847376,37646584,142039308,0,0,110496780399,100556539239,111128798955,191.41,25.57,303.9
153,184842130,1871161725,31592701,170137744,0,0,134294085715,103505215756,134472406427,179.52,22.42,293.6
154,185648266,1700321056,29307644,124127580,0,0,112577066824,106136404674,112915723315,195.92,25.83,276.8
155,182942017,1345525238,38645568,177618222,25000,12800000,141538249870,98251556306,141843910059,183.31,22.61,299.6
156,132704336,1036460968,26752932,99852324,232,118784,84876753064,77404032580,85616127788,194.8,28.05,275.5
157,166804320,1551559784,41094306,203062792,0,0,149890990706,61761594880,149437846085,193.89,22.73,296.4
158,254104390,1644320512,55279360,159662298,0,0,166302981116,151920046180,167417899537,197.2,24.05,281.0
159,142370001,782732043,25006812,95738841,0,0,108327599745,71878540134,107872401230,187.13,27.18,295.6
160,148243248,823447266,43114536,206301870,32,16384,137478503322,59064482418,138067554317,185.7,22.39,314.7
161,161458020,828541243,24025651,121515570,0,0,96544469921,88181344476,96895701004,194.57,23.5,276.6
162,143598018,612712784,13926622,72621054,0,0,63688778130,71605545916,63726003106,178.66,22.97,297.4
163,142240772,1238536738,27141672,121470346,0,0,102284246710,70433568344,102900524356,193.47,27.09,285.7
164,149823534,1151615055,36465734,223379149,0,0,101234875641,47879538370,106088066924,187.85,23.17,285.1
165,120810868,793805233,16616648,102878734,0,0,103253511061,81549958567,99159791628,193.28,23.59,285.1
166,210682962,1316755766,21373466,99925396,24,12288,89298310687,97921929146,89208113547,175.0,21.98,298.5
167,118392188,894291713,22208618,97351076,0,0,96137732358,57906219454,96731498525,193.66,26.26,286.2
168,127781379,1042049067,19945574,126961566,0,0,98947561042,54989002692,99358312118,193.98,28.03,280.1
169,182127394,1231530448,55222492,318677638,0,0,144048286919,62967934566,144023862134,201.09,23.77,285.9
170,166341130,1073890430,19983510,123145886,0,0,114174779706,105982275778,114423517155,187.11,22.67,305.7
171,162684704,1014564109,14531518,76469537,0,0,67552743731,74209657898,67984607374,180.02,22.53,293.6
172,133191706,768230828,17366276,102623458,0,0,82170127050,64941437704,81992603484,180.74,23.59,293.1
173,78291887,505282494,23806754,89604840,0,0,129808174475,87122123562,130863021050,180.74,24.11,285.9
174,95801116,608628581,28537244,152390484,0,0,79981160836,42259386003,79577590895,175.27,19.39,278.2
175,65262046,567202033,9475587,57025178,1336,684032,63454302908,66874539698,63723331885,185.4,19.62,278.5
176,108999876,706413739,9905564,63576114,2896,1482752,89363609076,89204651040,89724990302,190.84,24.52,266.5
177,355314772,1005559777,14119376,111167976,0,0,140574660118,96062320706,141450862558,199.58,24.61,266.4
178,325644368,834455757,12795630,107305530,0,0,111057037369,49451618539,112030237998,197.98,23.2,285.6
179,334999720,1093834675,13897474,109086416,0,0,144766498936,98100856568,145123067583,202.21,24.79,307.0
180,291213015,897304122,9027180,58634132,0,0,110075443009,86844269811,109498884788,206.46,24.58,296.9
181,330548668,1264751331,12819683,132410306,5592,2863104,164132359262,115875446198,164191837746,199.26,23.03,297.1
182,259128038,1163142847,11542167,123202858,0,0,152157617894,123532070464,152637697056,201.83,23.27,304.9
183,193739072,805543700,7580168,87411613,0,0,115685295722,83192835326,115791186855,213.09,23.36,305.4
184,324428346,1268338794,10111616,105161030,136,69632,156055519524,138397537806,156421422250,214.13,22.93,305.6
185,201970908,1013106552,7126249,70951108,0,0,116302627156,123199493970,116402432834,214.19,22.79,305.1
186,300767751,1329780382,8287468,88162667,128,65536,152636103134,153566369629,152783836199,215.84,23.32,319.2
187,284408108,1506575818,10501608,96377005,0,0,171305262188,185807754146,172706841648,209.88,22.21,319.3
188,227025694,1299615004,26026450,123029799,0,0,139860709711,137310903038,140623909474,163.65,17.55,319.2
189,64704188,923995667,18998509,75889911,0,0,69802343773,98072342920,69845068606,182.31,19.55,329.1
190,118523122,1095525010,28681805,122183564,0,0,84621900447,96890902778,85318039541,165.18,19.39,283.8
191,122393252,616400425,20733646,101743463,24,12288,62014680114,56605012252,62759069706,201.55,20.79,252.1
192,143489235,1634608262,32512984,106781467,0,0,112819167446,147292171778,113145163679,182.8,21.43,252.5
193,116925043,1064297074,31863078,126305067,0,0,97718430587,93309275091,98454568316,203.02,22.31,295.9
194,129712940,1499544447,30681142,164444274,0,0,113587135781,119188173851,113953983945,203.47,20.66,262.9
195,92739162,1205760102,23537760,117176296,0,0,86952099006,101081260742,87773541592,213.23,22.98,309.2
196,169627915,1825435618,40609480,181498037,12784,6545408,126881870314,141353431475,126444042626,202.83,22.89,308.6
197,144986647,1493512129,32374551,169461609,0,0,116503175377,119453373950,117212928515,202.36,22.49,308.0
198,135380079,1466571532,28579950,154360503,0,0,117875743573,121645714389,118315291774,202.33,20.51,307.9
199,88663426,1068660589,22302783,108056605,0,0,82114286864,91073382544,82261020904,216.09,25.09,308.2
200,198606130,1833577790,47020764,209413217,0,0,153789832766,148307073143,154620139032,203.23,22.28,307.8
201,153284346,1408524016,37108734,193479670,4408,2256896,126984546179,107655232450,127139071585,199.29,24.19,307.4
202,132166459,849326316,20162579,86721668,0,0,81235711635,83610944085,81719539977,196.86,23.86,328.2
203,189279033,2113881942,29894146,150878892,0,0,131251277301,106590142930,132793814257,199.98,24.91,292.8
204,137144441,930810552,25463474,136145358,144,73728,94377817953,76344494585,93352695197,198.61,23.81,301.0
205,184499115,1736552728,25822878,144783278,0,0,114090134051,108959075694,114453193231,196.84,24.32,300.8
206,165607400,1547265656,29614990,181323050,184,94208,117046188443,89695346503,117392581504,200.45,22.98,301.2
207,190714112,1696037254,31736199,147989422,0,0,111719378688,115410064284,112395643800,195.01,26.21,301.0
208,139442511,1320373510,36343442,224452010,0,0,101413703133,50723390935,101086275077,210.68,23.02,300.7
209,185002061,1495639961,26893132,142827333,0,0,137519265268,131272981332,138532732929,204.19,23.98,300.6
210,189029211,1209195157,26897876,155644800,0,0,120563353859,111175884906,120627333210,184.04,25.04,301.0
211,108148431,677593076,32431534,209450112,2616,1339392,90874449747,42454315327,93816046301,190.43,23.35,313.4
212,146512514,791957621,20799436,105515986,0,0,104340893390,87327527071,102229605160,188.88,22.74,293.9
213,196925874,790344084,18357614,91926412,0,0,83198849912,91274510609,83117416865,181.44,23.46,293.8
214,163815663,1444078328,26646358,115985729,0,0,113099211439,70394934075,118703360285,193.81,27.42,287.9
215,132775434,1101135894,35114044,208618416,0,0,123522418826,51757078788,119250222588,185.12,22.15,276.8
216,124976040,746440115,18662253,106790201,184,94208,95711845479,77567119158,95576603216,193.71,23.51,287.5
217,202655999,811692022,22724814,93612838,0,0,86029504880,96867645270,85958782495,174.97,22.3,293.1
218,69289424,445569421,16031444,77360256,0,0,70604840722,34484312360,71222260030,191.22,25.35,292.6
219,177234982,1495283077,27640202,159409303,0,0,134491057639,78262697497,134943652835,193.71,27.67,282.9
220,169529864,1119905458,54165196,306847564,0,0,125444008094,46767920274,125994122240,200.54,23.64,282.9
221,158754396,1114015815,19671171,132430227,24,12288,117752159688,106532824251,117169197745,188.47,22.8,293.4
222,175122085,735456501,19359178,90411914,0,0,82684605472,83632846058,83192236468,178.13,22.16,282.9
223,140388378,635455900,17320475,95677601,0,0,72030406658,63421219911,73274318888,182.69,23.87,309.5
224,82132660,519957878,15477828,61730802,0,0,124342124278,95413794019,123613088850,180.09,23.98,291.1
225,103208460,622355057,33789222,178273432,0,0,95865790010,34551215766,96314694528,176.55,19.49,272.8
226,69701187,573882205,9935714,59843304,96,49152,65793476417,66734598484,65798863926,179.3,19.16,273.0
227,60967884,539371574,10679524,59922090,18440,9441280,72055658018,69411494692,73726430712,196.37,24.12,273.6
228,115248738,730642295,12288844,75963843,0,0,100181227804,75377057217,100763853968,196.38,23.8,267.3
229,532861153,1185757060,17686730,125975492,0,0,166651726774,90570716284,167318113278,198.1,23.89,277.4
230,243514933,991240418,12500373,90909822,0,0,132616254368,94807675292,132045422584,199.09,24.59,301.8
231,215945824,808008395,10067315,87029270,144,73728,111423011090,75144094078,111117410048,201.35,24.85,290.0
232,413135068,1186585631,14083664,98503544,0,0,155513106050,82945739248,156227893962,208.08,23.29,299.6
233,236514104,1152333418,11299364,123035240,0,0,147448420436,137586455967,147685941011,204.51,24.31,300.0
234,302400756,908513585,7133723,76095704,0,0,117907759673,85383666410,117577099252,213.4,23.47,315.0
235,314271308,1295812126,11930652,129717759,152,77824,161639221697,135692882839,162527458308,209.3,22.58,300.5
236,275795129,1309489648,11553741,89780216,0,0,176799972400,164725943661,176816117780,216.2,23.25,318.4
237,297624864,1365477684,10104410,89626061,12904,6606848,156089831488,153701334907,156701933179,220.05,23.0,312.0
238,215781866,1150684622,7743757,82374509,0,0,123160631940,125594683176,123672852897,210.92,22.29,312.2
239,233229111,1448622748,6856378,90942752,0,0,151054455586,171261790961,151463542436,184.37,18.31,324.6
240,101847319,1156697316,20129444,130612587,0,0,82498511584,97829360414,83273968062,176.47,19.14,324.6
241,101743469,938923798,20654320,110939137,88,45056,79666888012,86863272029,80535955366,183.17,18.89,311.5
242,58099687,773247989,11672380,62003783,0,0,59985337976,68503496125,59823178783,197.18,22.29,257.4
243,162109523,1004708498,28726666,142917504,0,0,98148716587,79246485966,98853069136,204.25,21.03,286.4
244,146478468,1625343651,26272218,104048063,0,0,112564788798,137559989521,112875177685,189.28,21.72,270.3
245,55128272,536525320,11299740,70714636,0,0,56031383350,45913354021,57251565526,198.52,22.19,305.9
246,149819686,1585072897,39305608,152111730,184,94208,121023403535,138028721045,120746584800,203.58,20.74,289.5
247,137095465,1579198341,32548569,168978797,0,0,110570336737,126027254531,111417600616,210.87,23.24,298.1
248,140335393,1260517357,35218740,142690076,0,0,104344204774,97089751461,104444262526,200.52,22.56,298.1
249,131519729,1464393436,28562062,167503808,40,20480,113843082420,121396031870,113955003139,201.83,21.46,303.8
250,141380814,1615863314,30766780,140924744,0,0,114230520670,131668145100,115176716639,193.25,21.43,304.3
251,122354658,1233161056,37061562,148850670,56,28672,105413156790,100059603279,104866765548,197.03,24.3,304.7
252,152902688,1240270323,42629550,181651995,5376,2752512,144588459432,108944233333,146722098916,203.19,22.53,296.4
253,150614722,1433509390,42814924,129405350,0,0,110162681320,128835503498,114679531796,199.09,24.81,295.9
254,166640223,1268083709,34937978,170282700,0,0,145956799661,92616993884,141760364218,197.94,23.85,308.4
255,201896619,1740905869,35872096,152588206,0,0,111870635863,117698960285,112376122338,194.28,24.66,292.5
256,137611574,1301941738,25169206,130869256,304,155648,106858230256,67722201482,107075045386,200.91,23.43,306.6
257,178633797,1111084965,31309338,165499142,64,32768,109206089023,107407998985,109779090926,199.17,25.29,297.5
258,180717145,2156714093,27860270,167490441,0,0,120501931838,93844795971,120782983362,195.63,22.72,297.7
259,144351717,855852764,20731837,110665506,0,0,82517077548,90892129384,82718342187,201.22,27.39,303.3
260,205022797,2180412545,37233084,233028886,0,0,135355863895,90188474798,139048411560,195.53,22.88,297.0
261,110528770,934902898,22929616,113800388,0,0,108610303958,74133456758,106914216306,194.09,24.34,297.5
262,270345090,1516919045,67617002,186760074,24,12288,142730793268,137848834465,144673810385,186.01,26.91,297.9
263,101659290,538050584,19676712,79959668,0,0,118822691912,48826434922,117447300496,184.18,22.34,305.1
264,181877252,1038821761,47558913,222248421,0,0,144525958320,82625050864,143465265270,194.29,23.83,292.3
265,195576810,814338293,21252870,96372424,0,0,88929549648,92509134038,89435091680,174.81,22.82,284.3
266,122985276,771563384,18843364,102079038,0,0,89322659518,62546541064,89736816485,191.55,27.17,284.4
267,134076098,1263658876,16111854,102656758,0,0,83244558323,61115929642,83999977720,189.3,23.32,293.4
268,161253463,1021925479,35238138,225097562,3288,1683456,112226492944,78495426945,113470417688,194.88,23.74,272.2
269,155581448,651434622,16358518,81292477,0,0,79209496798,79589955649,77936208735,178.37,22.67,299.1
270,128262819,626893908,17844506,99206524,0,0,77690419444,61386917142,78427561354,187.43,26.03,285.4
271,169670202,1622615508,21580523,126551173,0,0,115119524554,77836260364,116266180373,196.49,27.75,292.8
272,150168101,897720162,51395368,298029546,88,45056,122931116780,45347483000,121527407643,194.6,23.67,278.2
273,156381383,971243171,18000680,118937254,0,0,115787193452,105530398060,116154552055,192.61,23.49,289.7
274,186717339,804033522,21003140,91216214,0,0,86309084170,90109441324,86720022665,180.64,23.41,303.0
275,130524218,659358025,16911078,100455082,0,0,75943912274,63987322834,76087971324,182.27,24.99,294.4
276,83809627,502531383,22749156,93148768,0,0,121084243406,87581927481,121801069736,170.29,20.52,293.9
