,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
1624,106552,2185289,32110,144924,0,0,587476303,973929607,713857234,62.02,12.89,118.2
1625,227644,2729473,49240,169095,17328,8871936,708330381,1059829634,816229055,61.87,12.88,118.3
1626,107569,2071215,31379,139263,0,0,540303733,821009217,634470160,61.81,12.74,118.1
1627,110798,2157308,31933,179248,0,0,620009555,1002209975,758180366,62.13,12.66,118.1
1628,54006,601441,14544,71553,0,0,355241956,616133527,419547029,62.13,12.68,118.1
1629,102598,2130028,21783,172572,0,0,632644931,1018965990,722994391,62.52,12.75,118.1
1630,149119,2732191,35593,173476,17856,9142272,660448725,1084651925,807093376,62.18,12.72,118.1
1631,159461,2189138,31034,116668,0,0,537029325,832949762,662359661,61.91,12.66,118.1
1632,135690,2234580,26334,115842,0,0,596267791,988960621,707655143,61.68,12.63,118.3
1633,85264,2037749,21569,129289,0,0,549818089,910054520,633118323,61.84,12.64,118.3
1634,263800,2265218,38622,146684,0,0,649682263,913822396,744160847,61.82,12.66,118.3
1635,216092,2327689,42984,176922,17856,9142272,715534009,1026539636,764850471,62.14,12.82,118.4
1636,110471,2052320,30676,155189,0,0,644832423,987425793,748317959,61.61,12.62,118.3
1637,102006,2031988,41655,153408,0,0,660924344,1029463591,728475128,60.5,12.55,118.3
1638,75027,1362756,18817,114049,0,0,458704965,701807482,540499509,60.91,12.6,118.0
1639,106324,2129935,30155,196951,0,0,653989304,955341675,753425350,61.87,12.78,117.9
1640,137067,1661424,25332,153386,18304,9371648,528086981,836415998,597372585,61.88,12.82,117.9
1641,162787,2235415,39160,144903,0,0,599134920,981410278,740078536,61.8,12.79,117.8
1642,114506,2046575,36578,150672,0,0,618753036,934995186,702939938,61.77,12.71,117.9
1643,83083,1986780,32663,138994,0,0,584371867,931012591,654493533,61.68,12.75,117.9
1644,92822,2150372,33762,158008,0,0,569436736,874702969,712699075,62.13,12.85,117.9
1645,213661,2881276,39341,176771,664,339968,639717959,979350356,718202828,61.92,12.76,117.8
1646,141508,2347534,26014,183268,16352,8372224,592663010,975711125,709208032,61.82,12.71,117.8
1647,109581,2237618,24538,189051,0,0,603960906,994969663,719862760,61.99,12.67,117.9
1648,101123,2106893,20829,137243,0,0,566999830,820937453,609835919,61.3,12.6,117.8
1649,100538,2305421,20411,132444,0,0,608912325,983838490,700633389,61.08,12.64,117.8
1650,114520,1187834,27196,87390,664,339968,463693961,768093944,532515282,62.29,12.53,117.6
1651,160452,2184915,32279,162774,16744,8572928,583224281,997633845,744241467,62.17,12.74,117.6
1652,110586,2175414,20405,115219,0,0,511152514,778867079,616013453,62.1,12.59,117.7
1653,102549,2227483,22598,115976,0,0,585407952,954654245,675565623,61.78,12.72,117.8
1654,238904,2303261,26180,142213,0,0,632751779,921858856,713285620,62.61,12.78,117.8
1655,241139,2610981,45511,180317,1112,569344,680396206,976205802,746077826,61.85,12.72,117.7
1656,123849,2182806,24970,138725,16352,8372224,652382810,1006505668,736662679,61.89,12.71,117.7
1657,98311,1871056,25535,128577,0,0,549198974,808974211,608542750,62.0,12.65,118.0
1658,98826,2196575,21927,136086,0,0,588171398,909746726,702761479,61.41,12.7,118.0
1659,110992,2092202,23777,149937,0,0,669880563,1029541748,748752529,62.78,12.76,118.0
1660,240147,2433307,40169,187615,664,339968,619350179,921440712,726504674,61.71,12.73,117.9
1661,131231,1984120,37187,173136,16408,8400896,664618247,1002151533,713522331,60.72,12.51,117.7
1662,41480,503703,13149,58965,0,0,340408064,576213694,383643678,61.92,12.61,117.8
1663,94025,1933461,24985,158982,0,0,645052011,1056746900,725015022,61.87,12.7,117.8
1664,96724,2099019,39433,147165,0,0,605461424,917033395,698485179,62.56,12.7,117.8
1665,167669,2434187,32235,191434,1112,569344,637478489,917834936,720781587,62.43,12.7,117.8
1666,162281,2194942,42897,132099,16744,8572928,607274303,934316169,728580085,61.82,12.74,117.8
1667,102951,2055016,31038,131240,0,0,567497791,847292948,636373717,61.83,12.72,117.9
1668,104030,2106954,27347,179762,0,0,617027572,968117466,716078385,61.45,12.71,118.0
1669,101627,2332511,22443,161061,0,0,545717539,854447470,680567594,62.1,12.9,118.0
1670,239907,2670748,35845,201169,664,339968,676412515,926947766,718261422,61.93,12.84,118.0
1671,129954,2391357,25178,177477,15960,8171520,646993209,1073097790,739238997,61.4,12.66,118.0
1672,90301,1746699,15779,129344,0,0,481441254,772525500,567012680,61.4,12.7,118.0
1673,95465,2032847,22310,139893,0,0,555999273,826637906,669861745,60.17,12.64,117.8
1674,294277,2027188,37222,134343,0,0,612895113,865490063,696093001,62.08,12.82,117.9
1675,228733,1483105,45088,125132,1112,569344,583195499,916259798,616437312,62.1,12.76,117.8
1676,176728,2079325,40847,161593,17248,8830976,667256529,938763303,753737308,61.59,12.72,117.8
1677,132728,1907592,27530,124450,0,0,532312006,811587627,630960684,62.05,12.78,117.9
1678,106574,2065077,26657,125599,0,0,666344989,999562852,726175728,61.42,12.62,117.9
1679,97519,2024147,31225,148975,0,0,594805157,898818761,645682469,62.57,12.82,117.9
1680,218046,2593014,48119,195306,776,397312,698130146,1055961245,819016100,62.11,12.79,117.8
1681,141380,2241921,40286,123504,16464,8429568,577798763,925439168,730689122,61.61,12.62,117.8
1682,85483,2133807,37765,146520,0,0,580401596,848569397,627497631,61.97,12.68,117.9
1683,108681,2074757,29761,190055,0,0,651214994,1014215275,760329448,61.37,12.53,117.9
1684,58074,909901,19584,86736,0,0,392927437,662145449,469402197,62.4,12.86,117.7
1685,198084,2715941,43370,191020,1224,626688,737508343,1127507438,835156372,61.37,12.51,117.6
1686,136040,2114375,29586,207792,0,0,601109126,907179452,710965939,61.7,12.55,117.7
1687,95664,1958212,23490,147018,17024,8716288,568571985,897551345,629308219,61.87,12.66,117.7
1688,96910,2214296,25596,173825,0,0,639011827,1028536603,746148388,61.48,12.59,117.8
1689,90835,1969302,17774,116481,0,0,544854615,829045894,629496754,63.21,12.93,117.7
1690,226551,2757438,39111,183971,664,339968,707791035,1089650353,802899486,62.75,12.81,117.7
1691,112157,2142918,24462,138250,0,0,589987380,892747185,677874239,62.02,12.72,117.7
1692,112983,2176954,29118,158899,17080,8744960,630651609,972104703,720480871,61.85,12.72,118.0
1693,95513,2043799,21198,130942,0,0,592564210,919282032,696402729,61.98,12.75,118.0
1694,190121,1952077,36684,149102,0,0,578894007,858811009,639953002,63.8,12.88,117.9
1695,203717,2430814,56809,215637,1112,569344,702352123,1090764496,877973996,61.86,12.8,117.8
1696,71971,868901,15542,46675,0,0,397588078,710310995,456492616,61.43,12.72,117.6
1697,118146,2077116,39857,144461,17472,8945664,657503157,985622700,743659703,60.68,12.61,117.8
1698,86924,2164022,29489,163861,0,0,597302380,965425443,717107851,61.74,12.64,117.9
1699,94433,2022582,24636,157729,0,0,603893004,931827697,660836995,62.59,12.87,117.9
1700,218206,2705398,35596,244222,664,339968,730118651,1156139488,872591683,61.92,12.77,117.9
1701,166175,2197018,28265,153733,0,0,510998321,818844528,646523778,62.04,12.72,117.9
1702,93977,2320127,22416,168115,17472,8945664,599876179,945011342,726118767,61.98,12.79,118.2
1703,87508,2177663,17655,161565,0,0,531857128,881253680,629890318,61.65,12.84,118.1
1704,109764,2217545,19521,194051,0,0,594334733,956163972,698883599,63.4,12.88,118.1
1705,222056,2801581,39522,184644,1112,569344,747770685,1069031375,825917422,62.45,12.88,118.1
1706,125021,2454282,27854,125134,0,0,498575982,767013124,604234668,62.05,12.75,118.0
1707,102090,2102196,23200,154871,16800,8601600,666198137,1059605613,745763011,62.18,12.86,118.0
1708,36524,585813,12490,63474,0,0,371286072,708990817,415003879,60.99,12.69,117.8
1709,114483,2158762,23406,158855,0,0,679051020,987741360,741906049,62.16,12.8,117.9
1710,172714,2483872,27023,195907,664,339968,722640870,1080440251,821254633,62.46,12.82,117.9
1711,169868,2261996,33534,148066,0,0,592939464,894020713,679903879,62.05,12.66,117.9
1712,109384,1979587,27175,109378,17080,8744960,605717014,998717005,696784043,62.1,12.75,118.1
1713,92238,1962553,23742,108555,0,0,618956878,954172278,653107312,61.8,12.74,118.2
1714,264822,2314649,38429,137896,0,0,660526674,936303828,724889517,62.99,12.81,118.2
1715,239260,2622206,61209,173189,1336,684032,735770815,1173619559,857588602,62.08,12.82,118.2
1716,96695,2051531,25852,132528,0,0,587491115,828812299,637714420,62.55,12.88,118.2
1717,98451,2066044,28290,139991,16968,8687616,608403373,944085721,709262957,62.5,12.81,118.4
1718,88809,1980707,34684,123761,0,0,581633394,936436222,648987701,61.43,12.55,118.2
1719,113398,1999150,33770,171786,0,0,677811916,1106252332,759635757,62.35,12.75,118.1
1720,114662,1115919,21801,117357,12920,6615040,461181644,743813490,515887385,60.74,12.66,118.1
1721,144208,2318682,38913,150543,0,0,637632577,963326977,744546122,61.0,12.62,118.1
1722,191097,2923717,54113,246017,18256,9347072,863046972,1337384688,941117377,61.81,12.74,118.2
1723,175462,2076927,42326,144761,0,0,595954842,890682547,673632771,61.41,12.64,118.2
1724,113118,2199186,31928,135717,168,86016,623135977,1006217439,712837544,62.46,12.88,118.3
1725,213913,2541867,45427,194363,1952,999424,660433957,926775565,730872883,62.09,12.91,118.3
1726,123209,2225660,29855,150198,0,0,602024850,946478880,749409265,61.81,12.74,118.3
1727,124711,2242576,29390,160792,16800,8601600,620688536,1049902116,742520263,61.96,12.74,118.3
1728,87788,1946364,24634,180390,0,0,497064170,731336766,616886206,61.58,12.69,118.2
1729,99911,2191648,42446,168201,0,0,639504663,1028360477,727162427,62.31,12.98,118.1
1730,193463,1783461,33300,149834,1392,712704,495917441,861069528,613731992,61.99,12.78,117.9
1731,147303,2235354,32007,219163,0,0,679330477,1045511931,777123534,61.78,12.76,117.8
1732,78754,1506321,15977,79212,0,0,439111754,711674998,507947579,60.73,12.67,117.9
1733,106291,2157187,21872,196184,17752,9089024,635582718,1018354245,736386369,60.85,12.66,118.0
1734,182063,2298934,16899,139065,0,0,592560535,871175018,716649722,62.4,12.97,118.0
1735,264171,2483066,57469,181684,664,339968,665564526,998833783,769478127,61.51,12.69,117.9
1736,153556,2382348,26367,168508,0,0,601321107,1012040379,747400924,61.59,12.73,118.0
1737,97034,1878840,18572,96792,0,0,566404201,883499642,631736639,62.1,12.8,118.0
1738,100963,2126562,22489,125040,16576,8486912,593580576,951991078,710111089,61.56,12.64,118.0
1739,130866,2157421,28009,150881,0,0,651292523,1060919541,747698674,62.98,13.0,118.0
1740,215671,2517034,42934,163804,664,339968,671940472,1006123752,772757924,62.06,12.84,118.0
1741,140350,2256169,27457,136470,448,229376,644793204,952835861,733112818,61.9,12.83,117.8
1742,46632,569422,11898,54390,0,0,319873674,559697513,388760658,61.82,12.67,117.8
1743,113961,2024124,29284,168474,16968,8687616,657938388,977610788,725135857,61.14,12.69,117.8
1744,90132,1781279,25522,112100,0,0,549207905,798065938,613838747,61.73,12.78,117.7
1745,149895,2190354,37209,221220,664,339968,723325569,1076587969,800246861,61.95,12.75,117.8
1746,159166,2116657,38033,144899,0,0,631356705,978647328,743645861,61.83,12.73,117.8
1747,106675,1999872,36207,128349,0,0,555812193,843654382,637884751,61.93,12.72,117.9
1748,99080,1991025,32330,139226,16408,8400896,603129707,858844061,684516810,61.8,12.76,118.0
1749,118602,2023921,29553,156320,0,0,542789078,809335523,640705450,63.1,13.0,118.0
1750,273379,2792493,55684,169784,832,425984,705944406,1038428370,811959505,62.37,12.83,117.9
1751,102965,2298055,35059,154458,616,315392,663825272,1034114295,752000598,61.83,12.77,117.9
1752,87610,1948542,27301,153937,0,0,517064964,741144123,595846060,62.24,12.68,118.0
1753,90633,2178699,32270,150147,16856,8630272,575357011,932201666,709225947,61.74,12.81,117.9
1754,158280,793946,14902,55564,0,0,328953747,581068385,408485047,63.03,12.92,117.8
1755,217909,2719922,42516,217049,664,339968,734059668,1129389766,833050268,61.78,12.79,117.8
1756,151107,2273716,33804,175111,0,0,561173091,983765071,728218027,60.43,12.54,117.9
1757,107183,1899816,30747,187688,0,0,505404271,801591931,600362201,61.75,12.68,118.0
1758,99085,2039621,27195,180553,15848,8114176,595027304,985686420,701743457,61.77,12.73,118.1
1759,91368,2039569,26156,148650,0,0,526245820,807798883,633104899,62.26,12.78,118.1
1760,242236,2869304,41533,195915,664,339968,675380662,1049269454,799408962,62.13,12.85,118.1
1761,114653,2314445,25073,175762,448,229376,581567308,902790221,699830371,61.51,12.69,118.1
1762,89713,1961073,16903,175451,0,0,492772071,735531470,591633903,61.93,12.75,118.2
1763,106588,2214578,25318,142304,16856,8630272,665769463,1066383463,755561750,61.72,12.67,118.2
1764,82888,1733133,14129,103631,0,0,468475087,722733414,542417953,62.03,12.77,118.0
1765,222043,2517624,50391,229249,664,339968,783893674,1165689421,853938237,62.26,12.86,117.9
1766,123645,2068491,27891,152603,0,0,630317268,994375876,726318668,61.69,12.59,117.9
1767,62471,1093083,25017,64130,0,0,419479258,670249750,496001277,61.75,12.71,117.9
1768,103887,1875125,30619,130506,16296,8343552,620797987,986489744,724303705,60.55,12.68,117.9
1769,87622,1869768,25287,122370,0,0,464782969,651883678,580097579,61.97,12.79,117.9
1770,242239,2583857,56039,188451,1112,569344,766696150,1169811284,860608033,62.07,12.83,117.9
1771,137768,2018441,37403,162800,0,0,694771783,1039216124,778410294,61.49,12.71,117.8
1772,95601,1980416,20382,102986,0,0,537192924,754392241,606644962,61.94,12.74,117.9
1773,93223,1958914,23238,130981,0,0,670079153,1058213872,734390923,61.97,12.75,117.9
1774,371465,1906429,59626,131327,17360,8888320,528128914,738611349,617160024,63.16,12.74,117.9
1775,315355,2676954,55026,177653,664,339968,825890450,1281439757,912569725,61.97,12.74,117.8
1776,72095,907562,17613,97689,0,0,383986402,614644958,450693846,61.66,12.66,117.6
1777,107940,2168782,40701,158282,0,0,658045574,1084042431,742231999,62.17,12.75,117.7
1778,93712,2218176,33746,120352,0,0,579820009,887916992,692552829,61.73,12.67,117.7
1779,80678,1765559,23583,140477,16464,8429568,484232836,718814302,578787870,62.37,12.8,117.7
1780,136987,2315066,48352,209592,664,339968,708090334,1132307419,831094761,61.09,12.65,117.7
1781,159661,2147266,32155,180329,0,0,582847045,831394893,641362677,61.45,12.71,117.7
1782,110510,2111628,22280,201490,0,0,639449119,1074021341,751083459,62.1,12.72,118.0
1783,119288,2018332,30780,138132,0,0,725767626,1094821203,767480094,61.97,12.82,117.9
1784,98200,1928886,14188,129226,17416,8916992,525921325,697836567,603212363,62.72,12.88,117.9
1785,266957,2669654,44783,176106,616,315392,791632866,1189255316,894007434,62.79,12.82,117.9
1786,104908,2159473,19100,116611,496,253952,546291139,819319950,628400596,61.74,12.79,117.9
1787,108558,1962726,36111,161454,0,0,713601577,1134288604,774106398,61.97,12.82,117.9
1788,39417,645722,11996,39204,0,0,283415225,576368622,384159931,61.89,12.73,117.7
1789,90771,2089930,31850,141160,16968,8687616,635178423,940014284,697068089,62.67,12.97,117.8
1790,168017,2786123,36259,249024,0,0,722646807,1131544523,840416615,62.14,12.78,117.8
1791,156456,2256146,31864,161363,664,339968,556542091,858541563,633118406,61.33,12.75,117.8
1792,132407,2244507,28452,169247,0,0,671289898,1027304536,772436594,60.88,12.49,118.0
1793,83227,1991833,17271,105000,0,0,494331171,806955584,589057910,61.55,12.66,118.1
1794,183718,2478594,21798,118713,17416,8916992,567272847,869861873,692469439,62.49,12.72,118.1
1795,274306,2771879,44976,159531,0,0,752715196,1131169829,871117580,62.41,12.76,118.1
1796,115266,2133604,23063,122848,1336,684032,504432269,716318902,586086546,61.82,12.55,118.0
1797,118193,1959324,25591,146156,0,0,674109791,1097854168,752052934,62.1,12.63,118.1
1798,72478,1766922,14974,130865,0,0,507824445,728094591,584820490,61.89,12.7,118.1
1799,120573,2031390,29960,135315,16520,8458240,663242320,1030618654,746536648,63.38,12.7,117.9
1800,96601,1052057,24626,123045,0,0,418357202,703555503,503752396,62.26,12.59,117.9
1801,162321,2179679,44551,140363,664,339968,629707496,974262488,761483260,62.14,12.61,117.8
1802,120140,2045190,36226,135600,0,0,661912002,1092928283,755890114,62.1,12.55,118.0
1803,80837,2097237,28152,126120,0,0,529615409,824713266,608430413,61.61,12.58,117.9
1804,88977,2044900,30637,169394,16856,8630272,582080905,923552433,684593754,61.11,12.62,117.9
1805,194288,2774193,48551,154296,0,0,597302768,885288851,696803769,62.56,12.67,117.9
1806,126510,2297595,38752,159458,1112,569344,608203619,1008029387,732706151,61.86,12.53,117.9
1807,104389,2131723,32082,186113,0,0,654071787,1035145058,756287970,61.97,12.59,118.1
1808,81336,2034268,26750,150151,0,0,533211870,847527604,612144436,61.94,12.72,118.1
1809,92426,2289943,21566,168388,16408,8400896,483759175,939363264,697853745,63.48,12.74,118.1
1810,208791,2517273,39931,214085,0,0,636937367,924045683,694785637,61.99,12.59,117.9
1811,124886,2235239,28627,181454,664,339968,734729795,1123742210,789341673,61.42,12.53,117.7
1812,97450,1958159,22285,146321,0,0,639476759,1049182708,715543134,61.83,12.44,117.8
1813,38020,608309,11422,58481,0,0,296471364,647882583,391917528,62.16,12.51,117.9
1814,216486,2170472,17785,149523,0,0,651317018,888011422,738083683,62.29,12.59,118.0
1815,213595,2421440,41745,173382,16800,8601600,672494574,983435951,740242621,61.53,12.6,117.9
1816,186032,2231392,33481,154545,1000,512000,654010824,928142592,768465312,60.28,12.39,117.9
1817,100536,2281193,32161,129508,0,0,647485410,927558532,727819596,61.59,12.47,118.1
1818,79405,2092944,29926,136177,0,0,582407408,864252216,611688872,61.57,12.45,118.1
1819,102756,2120603,39609,166548,0,0,700991395,1070462461,738471786,62.22,12.56,118.0
1820,305368,2649363,41950,203430,16240,8314880,634474246,943378845,739527480,62.02,12.62,117.9
1821,130939,2163900,28598,156377,664,339968,619889242,1000392046,719838505,61.52,12.49,117.9
1822,58418,852454,15451,81996,0,0,390703003,615271785,467499324,61.9,12.53,117.8
1823,108569,2152642,24586,167482,0,0,659587648,1058117180,740950593,61.86,12.6,117.7
1824,105264,1969320,24364,142880,0,0,630540638,906264182,714925548,62.19,12.62,117.7
1825,193103,1949302,38184,179544,17360,8888320,610266923,991690023,741816986,62.08,12.59,117.6
1826,165937,2167732,40416,141833,1056,540672,658056736,989588688,747739962,61.58,12.52,117.6
1827,110883,1855313,35425,121225,0,0,569503756,867754032,636500296,61.6,12.62,117.6
1828,95375,2110780,43460,144466,0,0,550552436,792952707,712131444,60.77,12.51,117.6
1829,103669,2067153,37349,139860,0,0,608161895,888154420,693736524,62.02,12.63,117.6
1830,207312,2539401,46271,148366,16408,8400896,624161901,942118223,724867153,62.36,12.63,117.6
1831,138862,2035902,29424,207421,664,339968,658025672,1054692101,765034570,62.02,12.74,117.6
1832,89710,2099943,29253,178166,0,0,510942359,701719287,614658535,62.0,12.67,117.6
1833,98065,2096158,29506,167453,0,0,577513198,1001233225,700125509,61.95,12.67,117.6
1834,250246,2296245,27093,167586,0,0,593402545,958961786,698332740,63.58,12.74,117.4
1835,153725,1201316,23667,92604,16912,8658944,425179742,759534087,526118364,62.21,12.66,117.4
1836,162550,2372586,30004,182819,1056,540672,547390164,989768618,717431763,61.91,12.58,117.5
1837,122760,2267083,18816,148995,0,0,498127993,823365390,616863959,61.9,12.63,117.6
1838,108467,2130995,22844,138812,0,0,551090362,956231032,729090725,62.07,12.58,117.7
1839,90556,2109782,22828,116765,0,0,568285808,852720437,626818595,62.08,12.69,117.7
1840,206991,2729245,44687,216134,17024,8716288,761865081,1133995507,830661765,60.94,12.45,117.8
1841,141064,2222799,25183,136549,664,339968,599369438,934730713,766189463,62.01,12.47,117.8
1842,110854,2054803,37869,131357,0,0,608886457,900160223,667370948,62.22,12.57,118.0
1843,90673,2007487,31728,153685,0,0,692652674,1045295693,719465558,62.04,12.65,118.1
1844,78158,2202842,36413,141824,0,0,524134692,820559041,598336538,62.62,12.69,118.0
1845,239430,2795682,44089,164216,17416,8916992,766206301,1124549171,841807148,62.33,12.82,117.8
1846,105433,2250696,31824,185234,1056,540672,558851736,925565077,732007626,61.97,12.6,117.7
1847,43251,572847,15077,77139,0,0,383092184,686198925,418734788,62.55,12.58,117.8
1848,105965,2181337,26729,145790,0,0,621223593,1051735920,741493889,62.27,12.69,117.9
1849,90635,2137445,20610,158063,0,0,556760893,846734351,637628041,62.61,12.73,117.9
1850,167066,2794654,44197,246584,16520,8458240,713123321,1004675652,832252216,62.15,12.72,117.9
1851,149772,2283820,27575,137747,664,339968,582698757,904539990,668406453,61.26,12.58,117.9
1852,109118,2160364,24408,172642,0,0,585178371,1013508894,710853480,60.48,12.38,118.0
1853,99305,2244551,24607,142153,0,0,647384822,1070223969,740991121,61.76,12.56,118.0
1854,102621,2165460,21200,114928,0,0,561135159,848681952,611923196,62.01,12.62,118.0
1855,266479,2565088,50846,177936,16856,8630272,775239408,1118599182,847829108,62.17,12.53,118.1
1856,115725,2044998,33571,124843,1056,540672,537997633,729863255,626859026,61.89,12.51,118.0
1857,92299,1997838,34656,121507,0,0,614839083,1013000465,702872303,61.61,12.62,117.9
1858,88672,2043312,35868,144521,0,0,593416527,1014970198,721818757,61.62,12.57,117.9
1859,44091,811914,15402,71255,0,0,302925306,664353489,412361041,62.14,12.69,117.9
1860,152828,2488301,56224,221527,0,0,679018814,1029672003,784811902,62.05,12.68,117.9
1861,145494,2177862,42767,129951,16736,8568832,561064382,792835970,628969602,61.68,12.55,117.8
1862,113663,2034679,30824,165735,0,0,622256937,987024885,706168784,61.23,12.5,117.9
1863,107487,2123828,34553,164352,0,0,698279268,1111528980,764585002,61.19,12.51,117.9
1864,81303,2032079,30616,123729,0,0,550759003,872476783,619960620,61.02,12.52,117.9
1865,246317,3090423,45913,187634,0,0,677737197,1086942659,825523228,62.07,12.6,117.9
1866,118304,2189693,30324,158828,17184,8798208,527854235,816136628,636179968,61.55,12.49,117.8
1867,102969,2223294,22600,175505,0,0,566007125,949824012,678297860,61.35,12.52,117.8
1868,96350,2201492,21552,145330,0,0,572890827,889745612,664712032,61.85,12.62,117.7
1869,47988,739680,13358,47921,0,0,338512618,643184490,423170967,62.49,12.64,117.5
1870,164279,2637137,39809,136714,0,0,701144415,1117792625,796027427,61.91,12.55,117.6
1871,143773,1794377,31458,164333,16792,8597504,570784677,864132735,638037895,61.83,12.58,117.5
1872,118566,2023668,22275,127635,0,0,615602963,954502770,692091265,61.79,12.5,117.6
1873,104765,2145677,21795,126015,0,0,569380757,881782785,686921798,62.08,12.56,117.7
1874,191492,2076499,15566,132096,0,0,535684386,831144206,638049451,62.31,12.7,117.6
1875,293384,2461461,48288,203975,0,0,740675518,1059333665,841335489,61.06,12.48,117.6
1876,126467,2219698,30181,121796,17968,9199616,601066237,874826306,651088841,60.71,12.41,117.6
1877,109024,2020139,24156,152106,0,0,627336292,934036634,720903432,61.56,12.59,117.8
1878,100616,1988528,22870,149376,0,0,638584626,1071053490,740667201,61.81,12.58,117.7
1879,184196,2044678,39524,136407,0,0,572929475,825894995,680545545,62.1,12.68,117.6
1880,233589,2462878,53744,199973,0,0,717145136,1094401753,844205008,61.97,12.57,117.5
1881,43858,667759,11820,67328,16904,8654848,383219618,645772929,417531074,61.91,12.6,117.5
1882,125067,1983134,29243,144316,0,0,582774949,872961965,696910500,61.82,12.6,117.6
1883,93143,1871972,23960,112866,0,0,561284433,830490977,646167045,61.88,12.7,117.6
1884,96401,2110095,21415,141684,0,0,655246852,962346699,716690085,62.78,12.79,117.6
1885,246657,2529978,43035,191455,0,0,744939918,1064777630,837262772,61.63,12.63,117.7
1886,125408,2064323,30051,148880,18024,9228288,546071404,786098209,643002905,61.73,12.63,117.6
1887,101050,2023999,38024,136437,0,0,589666769,925626975,698526734,60.84,12.55,117.7
1888,86497,1827219,27149,119962,0,0,540557848,834108781,606014569,60.58,12.56,117.7
1889,102603,2074934,44516,159921,0,0,531088276,837386762,688124599,63.02,12.72,117.7
1890,227912,2886432,47738,181637,0,0,675916395,1001105151,800383941,61.92,12.6,117.7
1891,97508,1961408,33243,179078,16064,8224768,553397220,782249954,627127043,61.57,12.55,117.6
1892,87538,1909671,34818,141680,0,0,569056671,925408990,686225239,61.77,12.54,117.6
1893,43687,758031,15466,55486,0,0,401597593,702166720,434839192,61.46,12.51,117.6
1894,171937,2236214,32878,134624,1000,512000,604775176,955447952,707885585,62.43,12.78,117.7
1895,226949,2671330,50516,252519,0,0,736599191,1114685728,837860529,61.66,12.58,117.7
1896,163535,2299687,37342,140765,17136,8773632,586147675,877632103,669400981,61.78,12.54,117.6
1897,132984,2338210,31396,148724,0,0,620319599,974431063,709133691,61.59,12.55,117.8
1898,82664,2051369,28277,150661,0,0,471657037,729513360,613512518,61.37,12.56,117.8
1899,101536,2338950,22349,204226,3632,1859584,603000894,934874151,702308131,61.41,12.67,117.8
1900,344319,2762433,55399,178425,0,0,703083637,1077559633,794203670,60.79,12.61,117.8
1901,162345,2104198,35649,131717,0,0,572416620,875348732,674724289,61.86,12.58,117.7
1902,109785,1988714,22420,131905,15904,8142848,590143307,910665717,677617350,62.12,12.66,117.7
1903,38382,597796,13369,70652,0,0,352858593,611886344,378435042,61.62,12.6,117.5
1904,105050,1950667,21040,169750,1392,712704,625718653,984535994,703600195,63.03,12.86,117.5
1905,159680,2176759,31283,207293,0,0,677791523,1022194078,779309712,61.92,12.7,117.5
1906,149840,1894894,32362,144989,0,0,614580805,864006402,660937368,61.75,12.65,117.5
1907,115077,1929225,24036,141364,15904,8142848,590436428,871736557,704061229,61.77,12.59,117.6
1908,95608,1887352,20176,120835,0,0,499668928,816556389,590635687,61.72,12.64,117.6
1909,95688,2102478,22609,143299,664,339968,564591977,848549858,690035904,62.56,12.66,117.6
1910,241717,2599129,49556,170194,0,0,749124547,1064005095,845114533,62.03,12.61,117.7
1911,136336,1891389,27649,137814,0,0,569980160,860671784,660342240,60.54,12.44,117.7
1912,116179,2052869,23686,130734,15904,8142848,626737127,1004762736,704990488,61.21,12.32,117.9
1913,86772,1864573,20216,116309,0,0,467933611,668930060,590438375,61.83,12.43,117.8
1914,270970,2211003,40320,136232,1056,540672,621154896,952559775,719506725,63.12,12.59,117.7
1915,230377,2533071,41945,141348,0,0,694708595,1043571285,788274815,62.11,12.52,117.5
1916,49205,765701,13159,63428,0,0,278216918,543315169,388305999,61.7,12.52,117.5
1917,124195,2037304,34471,142230,16128,8257536,627502758,987589580,696601181,61.57,12.48,117.7
1918,86229,1767543,23538,138353,0,0,499726081,750150527,598225972,61.77,12.62,117.7
1919,97270,1979435,29098,143671,664,339968,601019218,939244966,699063289,62.3,12.7,117.8
1920,232440,2629240,54147,158948,0,0,718244852,1113751872,824671960,62.0,12.74,117.7
1921,116928,2053444,31444,113632,0,0,575532673,832212903,643617849,61.13,12.58,117.7
1922,100911,2189021,40499,147091,16576,8486912,593105387,955502667,709416167,61.56,12.66,117.9
1923,94726,2123686,30927,102952,0,0,525695563,844348346,607649680,60.64,12.55,117.9
1924,102755,2110356,36133,150234,1056,540672,625730075,970809318,688754443,62.15,12.65,117.9
1925,220338,2875644,51569,175315,0,0,682643686,1020865796,786001875,61.86,12.63,117.8
1926,99448,1474143,24780,118694,0,0,434318670,697114753,548304296,61.45,12.49,117.5
1927,95635,2089606,37226,192383,16128,8257536,618034187,981015549,733814224,61.73,12.43,117.6
1928,55288,1169612,13624,97368,0,0,451037897,751976640,497172619,61.94,12.56,117.6
1929,96649,2252369,27961,176727,664,339968,559810150,839112102,693809007,62.17,12.68,117.6
1930,173621,2620945,41105,214954,0,0,689826150,1010507647,792565561,62.01,12.6,117.6
1931,166514,2119118,33567,208742,0,0,553960098,794165170,644347722,61.91,12.48,117.6
