,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
72,17677638,66828579,10868803,28932679,9232,4726784,110766684224,32916754566,111428842372,156.87,15.86,232.1
73,14207045,53982091,8788452,23425816,2576,1318912,89208817444,26357077780,89680532279,157.35,15.92,232.0
74,14333389,52932287,8736884,23126566,0,0,88758754530,26124049306,89325642593,157.33,15.94,232.1
75,17414339,65907585,10790912,29062445,0,0,110242179658,31009219712,110871558000,156.66,15.94,232.1
76,14266960,53031472,8722687,23576775,0,0,88514120694,23914322458,88986090826,156.69,15.99,232.0
77,17429436,65361812,10894386,29042530,9624,4927488,111328541397,30687896234,111993424859,156.87,15.95,231.9
78,14243301,52800622,8666620,23089851,27408,14032896,88663517883,25332330228,89130847957,157.24,16.0,231.9
79,14210257,52409586,8675388,23073417,0,0,88557570977,25006598176,89176712821,156.81,15.98,231.9
80,17385567,66166026,10782027,28534339,0,0,109900700489,29927308867,110543221535,156.7,15.97,231.9
81,14333991,55358282,8695077,23098908,0,0,89752383407,24307225588,90159857963,156.62,16.03,231.9
82,17215820,64169391,10741708,28423363,9400,4812800,109842742231,30474572794,110409384590,157.24,15.98,231.8
83,14133504,52540761,8716446,23367593,336,172032,89572705450,25025701561,90032110909,157.14,15.99,231.8
84,14732239,54440797,9072605,24255045,0,0,92949988467,27940629398,93283351437,156.71,15.95,231.9
85,14960781,55562006,9226456,24513451,0,0,94629779258,28688095240,95091733503,157.01,16.02,231.9
86,17530049,66172742,10734083,28319086,0,0,110010461072,30968861377,110608287227,157.31,16.04,231.8
87,14570443,57724144,8969161,23932797,776,397312,91899709633,26102647192,92329810654,156.97,16.01,231.9
88,14536694,54042528,9091964,24116843,8568,4386816,92837633092,28107315829,93337946771,156.89,16.04,231.9
89,14732785,58330242,8975218,24054368,0,0,91296423024,27314659477,91818552778,156.95,16.01,231.9
90,18219180,71528025,11146650,29750597,0,0,114052501038,33816597860,114741724140,157.26,15.99,231.9
91,14447833,56682830,8866153,23522730,0,0,90538724246,26864552462,91146890814,157.14,16.04,232.0
92,14534260,54385139,9014777,23929235,552,282624,92110239489,26907108835,92572075597,156.94,15.96,232.2
93,18526616,72766895,11316787,30130019,8848,4530176,114882686369,33213927947,115385932560,157.17,16.0,232.2
94,15575907,62466490,9465794,25116715,60704,31080448,97148700896,28068375643,97634137725,157.19,16.01,232.4
95,14598821,55843476,8881457,23463652,0,0,90246848766,25631670690,90785429769,156.96,16.0,232.5
96,14514401,57321726,8958970,23749602,0,0,91579387818,26388093328,91995508981,157.1,16.0,232.5
97,17749100,69566458,10860212,28878148,888,454656,111548022209,31739292290,112132234114,157.2,16.0,232.5
98,14103963,52500620,8710193,22913565,8512,4358144,87796333752,25141158188,88448279194,157.27,16.02,232.6
99,16200530,64139756,9993031,26391342,0,0,100913243333,29366875407,101383077089,156.99,15.99,232.6
100,15096700,59172867,9215447,24382881,0,0,93697241114,27853483762,94308213943,157.15,15.98,232.7
101,15452386,59674811,9470095,25027716,0,0,96033294224,27969604938,96696494751,157.22,16.01,232.7
102,14563485,53971828,9246492,24163974,552,282624,94538226754,27535403238,95007615161,157.12,15.99,232.7
103,15037852,59177448,9047628,24103799,9072,4644864,91136922497,27168316049,91540150271,157.16,16.03,232.7
104,19091187,74299127,11697084,31233053,0,0,118560289184,35544811324,119269090534,156.91,15.99,232.7
105,14332179,56013294,8752742,23202716,0,0,89253897743,26505645319,89855875881,157.3,15.99,232.7
106,14262721,56525954,8912795,23589465,0,0,89943632384,26395966243,90529496062,157.39,16.01,232.8
107,14682764,55253380,9222712,24477736,552,282624,94043639797,27801501482,94494423769,157.45,16.05,232.8
108,18232891,69343358,11288879,29582143,8792,4501504,110909112512,33680025728,111344858010,156.18,16.07,232.9
109,14197176,49976959,8469534,22504110,25592,13103104,58587875854,22815331187,59049593369,148.49,16.24,232.9
110,7133626,28145480,4000431,11730657,0,0,20831512325,16396622891,21025160144,115.2,14.21,232.4
111,1053448,9516403,57005,2119889,0,0,6584636325,11132033211,6640452503,116.93,14.13,199.7
112,1100232,11171657,35313,2630399,888,454656,8084967961,14705912447,8129498498,117.07,14.19,184.3
113,699318,8771574,25423,2077521,9408,4816896,6433668979,10770433666,6425099188,117.09,14.32,184.3
114,7310483,32998507,4202327,12724382,0,0,44271766760,20556423940,44922581561,152.52,16.04,184.3
115,14380569,54438417,9294018,24087717,3328,1703936,90742139733,27177649880,91226520029,157.56,16.22,202.1
116,18142403,68423440,11609390,30206864,0,0,112164348359,33817852052,112913812164,157.42,16.29,233.4
117,14479835,55120646,9313780,24266083,0,0,89773608734,26490679000,90319583859,157.19,16.26,233.4
118,14661412,56584985,9513044,24889844,8960,4587520,91050926592,25877389496,91513735625,157.47,16.16,233.4
119,17844546,67746529,11576501,29913954,224,114688,110739868525,32161155318,111414059677,157.53,16.08,233.4
120,14884942,55067145,9398681,24496948,1168,598016,92373321439,27886322026,92978136597,157.55,16.09,233.4
121,14059870,51682463,9070383,23613613,0,0,87871846663,25320363866,88435647671,157.53,16.11,233.4
122,18233892,68789431,11783078,30620370,0,0,114122710720,32318429561,114777114292,157.56,16.05,233.4
123,14584562,55057258,9361974,24343537,8792,4501504,90369471329,27030249155,90722892651,157.7,16.11,233.4
124,13993105,52833606,9058154,23518059,68472,35057664,88079399554,26497887511,88499535119,157.7,16.03,233.5
125,18113351,66592624,11511312,29832269,776,397312,111914069941,32556551554,112586859830,157.34,16.05,233.5
126,14223190,52888058,9323831,24136936,0,0,90366731434,25533180526,90840595593,157.69,16.07,233.5
127,14136095,53294211,8980762,23477158,0,0,86867748539,25201561782,87474422871,157.96,16.06,233.5
128,17814928,66739681,11543411,29859636,0,0,111267552136,33017798132,111954317603,158.33,16.05,233.5
129,15139632,56480581,9558959,24746691,9576,4902912,92601357963,26625047511,93270298720,157.44,16.11,233.7
130,15371190,57388531,9916450,25751200,608,311296,96021364839,27203658973,96621637879,157.49,16.07,233.7
131,14009197,52373203,9014544,23380508,0,0,87646224267,25280916475,88029320600,158.35,16.05,233.7
132,17928724,67144369,11509490,29774524,0,0,111744928379,33065138399,112467991838,158.1,16.06,233.7
133,14515534,53374745,9193046,23700985,0,0,88581700205,26245055830,89244335090,157.94,16.07,233.8
134,14203511,53643165,9188419,23824744,9408,4816896,89163775714,25375744446,89639161560,157.69,16.1,233.9
135,17990227,66918804,11533726,29972922,552,282624,111859864904,31810839015,112632459458,157.87,16.09,233.9
136,14668683,55217709,9549070,24781782,0,0,92672318344,27202495963,93115540801,158.24,16.06,233.8
137,15522965,57536976,9819570,25410602,0,0,94349629449,27887586703,94961367924,157.84,16.04,233.9
138,14554674,54528551,9302535,24214353,0,0,89474521114,25594336546,90206203746,157.46,16.09,233.9
139,18135810,67064156,11641563,30258191,0,0,112706336377,31746774368,113411992222,157.97,16.04,233.9
140,14672399,55240619,9469819,24612930,32512,16646144,91211520246,26919215988,91948041656,158.15,16.06,234.0
141,14072402,53286120,9146262,23656317,0,0,89527906206,26274361878,90103283370,157.97,16.04,234.0
142,17515621,66458873,11472723,29739346,0,0,110820134232,31688292392,111498494475,157.55,16.05,234.1
143,14168046,53582887,9182729,23555218,0,0,87499888535,24499744232,88059969966,157.58,16.08,234.0
144,18067427,67373010,11513964,29589470,0,0,110851406902,32834385921,111602355170,157.27,16.07,234.0
145,14488762,54774900,9294683,24197377,11136,5701632,90494630737,27061578571,91171862433,157.53,16.1,234.1
146,15337797,57760485,9948730,25766718,0,0,96081171398,28333571823,96618340054,157.45,16.08,234.0
147,14322117,53557638,9253699,24017811,0,0,90281507155,26590945742,90775275600,157.3,16.06,233.9
148,14673555,55026077,9429326,24519092,0,0,90596735700,26504635395,91261713875,157.54,16.13,233.9
149,17990339,68832420,11669194,30527335,0,0,112683223108,33437427539,113245479083,157.39,16.02,233.8
150,14221935,54282804,9301133,24190546,9624,4927488,88944022575,26074942863,89418301870,157.3,16.05,233.9
151,14926968,56225517,9631886,24961457,0,0,93031752216,27375867571,93656713770,157.36,16.05,233.8
152,15469602,58668193,9979471,26095195,0,0,97485593770,29143626082,98111196910,157.29,16.02,233.8
153,15547459,58664322,9928940,26217180,0,0,96103068044,28203180025,96742045425,157.56,16.07,233.7
154,17704128,67747068,11619248,30118898,0,0,112871301876,32542497389,113117445829,157.7,16.07,233.7
155,14496670,54757039,9091826,23674373,76152,38989824,88450846503,26463004768,88979691865,157.64,16.06,233.8
156,14402999,52194518,8988724,23465747,0,0,88246331922,26431212441,88639511748,157.5,16.04,233.8
157,17872761,66865787,11597088,30140263,0,0,112735016045,33981528487,113523811173,157.49,16.07,233.7
158,14079751,53874435,9250758,24058221,0,0,88886689400,26775862513,89488378423,157.53,16.06,233.7
159,14956696,59838795,9557645,24833666,0,0,92027821219,27789938587,92580257427,157.63,16.04,233.7
160,17952059,71782353,11399078,29735514,10184,5214208,110733758893,33661692877,111433833742,157.07,16.05,233.8
161,15010906,60699208,9639608,25042207,0,0,94104340979,28904218831,94519203074,157.35,16.04,233.7
162,14850312,55996743,9702711,25293428,0,0,95128197337,28692396057,95614118137,157.26,16.05,233.7
163,15303688,60232843,9696493,25704544,0,0,93391523355,28024477378,93891231637,157.3,16.11,233.6
164,15187284,59441128,9543525,24503736,0,0,93347133899,28078850204,93854330499,157.15,16.09,233.6
165,15032463,59919396,9677268,25659654,10128,5185536,93835779203,28177782274,94409267925,157.08,16.04,233.7
166,15598031,58904212,9891359,25836044,0,0,96015899760,28603315880,96654941981,157.13,16.05,233.6
167,19125933,75178117,12429595,31943106,0,0,120511831269,34378603817,121171097966,157.2,16.08,233.6
168,15182134,58388705,9720422,25791011,0,0,95026633124,26633298063,95515920372,157.23,16.07,233.5
169,14786536,58392377,9373925,24236355,0,0,91490116363,26406746153,91982957772,157.31,16.08,233.5
170,15389263,60351791,9938209,26031502,32248,16510976,96010327002,28496174278,96596883817,157.16,16.0,233.6
171,15173280,59148145,9850029,25755844,0,0,95213634126,28128478327,95752196766,156.85,16.06,233.5
172,14499224,53462377,9274700,23788536,0,0,85450676988,23498030131,86044294751,150.13,16.14,233.5
173,11402317,40357262,6744627,17711106,0,0,41580034597,16548305612,42159181033,118.69,14.54,233.4
174,875752,9278758,43844,2122774,0,0,6596784045,8323843566,6619952582,116.22,14.32,214.0
175,1179444,11012428,43870,2646862,1224,626688,8111584193,10282995446,8108810961,116.25,14.23,186.7
176,825389,10597160,27339,2651821,9744,4988928,7966923071,12085976295,8020936565,116.31,14.17,186.2
177,938894,9157190,69457,2069612,0,0,6641603899,9919133743,6658061500,116.85,14.21,185.9
178,1028709,10752013,55406,2646519,0,0,8060035457,11589168356,8089086318,116.85,14.2,185.6
179,1047183,8876003,62143,2129426,0,0,6586264896,9423728507,6620222079,116.07,14.19,185.4
180,1070433,10847601,95399,2593476,3072,1572864,8170280911,11950039128,8222232831,116.06,14.24,185.3
181,873615,10447157,29567,2707230,9184,4702208,7988614272,11777035154,8063443436,116.58,14.24,185.1
182,626879,5527388,15530,2119149,0,0,6323174306,9071457599,6299807332,116.81,14.27,184.8
183,941731,10690610,63661,2598404,0,0,8121167034,11560471458,8112002197,116.59,14.28,184.6
184,933085,9738338,24091,2081774,0,0,6578029380,9421632338,6637126821,117.84,14.48,184.6
185,1322444,11223048,116061,2597566,77744,39804928,8186604074,11625148707,8263674602,117.06,14.25,184.5
186,983947,10511286,115503,2597813,28824,14757888,8137777541,11210392479,8124347905,117.2,14.24,184.8
187,902474,9578540,196554,2171439,17920,9175040,6442491724,8958869797,6563479878,116.32,14.14,185.0
188,1020498,10702008,133780,2921362,18752,9601024,8148861723,8907095400,8187065799,115.8,14.24,185.1
189,989252,8937553,75892,2383000,17160,8785920,6430861574,6464866291,6512123219,116.05,14.26,185.1
190,910738,8901334,76255,2728705,18280,9359360,7996348565,9568095146,7952428529,116.61,14.23,185.0
191,906224,9024613,51117,2766941,28088,14381056,8070707136,11168289862,8068966463,116.34,14.28,184.9
192,937844,8406124,65258,2375704,18136,9285632,6412616951,7347463394,6475718508,115.61,14.25,184.9
193,1044125,10078752,76428,2949726,18304,9371648,8131792124,8650943256,8133515809,116.48,14.34,184.9
194,906115,8445088,82749,2357400,17760,9093120,6573421814,9079537329,6633181405,116.25,14.28,184.9
195,1209868,8995682,88847,2819877,17480,8949760,8143896028,10540461692,8144428690,115.23,14.28,184.9
196,1160372,8835934,55847,2771409,28360,14520320,8129223410,8144607601,8192100254,115.34,14.19,184.9
197,734479,7444521,59369,2252831,18752,9601024,6539781192,8194696670,6609861680,115.86,14.18,184.7
198,1261838,9505001,56662,2835402,17208,8810496,8072174507,10777577031,8142208415,115.85,14.3,184.7
199,657943,5845660,16014,2060689,18584,9515008,6361526547,7260529050,6339662765,115.13,14.33,184.7
200,1067367,9043233,107336,2762372,18256,9347072,8093429161,8471778343,8212635713,115.41,14.24,184.6
201,1275308,9634529,65390,2776485,53112,27193344,8063513060,9631683003,8101180673,116.8,14.24,184.5
202,790973,7244784,61215,2194227,18536,9490432,6565626854,9444242186,6530693971,116.45,14.29,184.5
203,1139102,8915873,110213,2758698,18032,9232384,8026815948,10408362649,8096865039,115.53,14.35,184.6
204,1196161,7758729,68693,2250145,16704,8552448,6538814184,6627515177,6590520850,115.16,14.29,184.6
205,887627,9147914,135516,2790574,17968,9199616,8058306342,8284137094,8106693040,115.72,14.16,184.6
206,1093729,9460980,91923,2705173,17912,9170944,8152568015,11794208991,8215608453,116.12,14.19,184.4
207,1187462,7471376,100176,2250003,28408,14544896,6532915125,9413664514,6559670895,115.95,14.2,184.5
208,825259,8295432,73563,2748655,16528,8462336,7975540640,12393095698,7958233347,115.78,14.27,184.5
209,1131769,7336312,73812,2176826,18032,9232384,6503298686,9109406350,6609782020,116.01,14.29,184.5
210,884481,8425936,104451,2789427,17440,8929280,8047552906,10504749825,8063362060,116.27,14.24,184.5
211,1093928,8829698,70581,2776293,17512,8966144,8055588263,13073496536,8062685423,116.46,14.26,184.5
212,1045935,7637581,81320,2266924,27856,14262272,6515633723,11347408923,6605935220,117.08,14.3,184.6
213,1033555,8587043,82462,2751485,47400,24268800,8130394574,13385292176,8162404640,116.67,14.24,184.6
214,1074758,7714800,125164,2311286,16712,8556544,6552753426,10594053990,6592676451,115.73,14.25,184.8
215,1056758,8640730,87182,2781157,17320,8867840,8057650868,14174887680,8075575945,115.55,14.25,184.8
216,929374,8582587,62976,2785170,134256,68739072,8006159299,13781141581,8057236018,116.33,14.24,184.8
217,707437,6130923,18872,2141795,29024,14860288,6276089824,10312561619,6309436022,116.28,14.3,184.7
218,1351637,9477845,78739,2774567,17360,8888320,8235628183,13491705835,8282089414,115.65,14.29,184.7
219,835446,7115178,100913,2255006,17208,8810496,6511670717,10735790819,6507290708,115.74,14.24,184.8
220,1268137,8749778,132903,2767213,18144,9289728,8228170242,13506490077,8253623820,116.02,14.26,184.7
221,1076084,8562512,97906,2828117,17152,8781824,8047893250,13333589849,8089045058,116.28,14.27,184.7
222,805958,6918538,101950,2351394,29008,14852096,6459398307,10542599160,6428445457,115.62,14.25,184.7
223,1233691,9190380,98864,2798234,17664,9043968,8121089527,12592801979,8232301709,115.44,14.24,184.7
224,943517,7243146,84008,2251310,18480,9461760,6554340727,10203795129,6558669124,115.95,14.21,184.7
225,1045463,8496630,82556,2731799,16984,8695808,7973592755,12755296051,7991092195,115.84,14.21,184.5
226,1102194,8417208,71025,2702701,17976,9203712,7971032602,12410528294,8051260647,115.42,14.18,184.4
227,797822,6738791,54186,2133985,17936,9183232,6517965566,9808735209,6507953755,116.5,14.3,184.3
228,1062024,8833580,113509,2730919,27896,14282752,7939637548,12573128073,8006864272,116.05,14.25,184.1
229,1066777,7092865,89628,2149952,17592,9007104,6560342452,10510253365,6619804083,115.7,14.26,184.1
230,1276104,8922695,120240,2722484,18408,9424896,8066681425,12156157683,8120202398,115.06,14.21,184.1
231,914131,7244626,86273,2427329,17160,8785920,7177069686,10498114405,7181907496,115.72,14.26,184.0
232,1255603,8306677,104866,2708361,102488,52473856,7975561401,13253190573,8115243741,116.03,14.16,183.8
233,696584,6866985,50387,2192402,25984,13303808,6387050078,11814892827,6388931436,115.58,14.18,183.8
234,988025,7567741,54479,2686218,0,0,7835143784,13802319610,7907557929,115.53,14.09,183.6
235,997161,7299079,59341,2620202,0,0,7805431158,13033269003,8004070960,115.46,14.14,183.4
236,769616,5858000,44067,2209139,0,0,6267157720,9954762885,6276573694,117.38,14.33,183.1
237,993221,11097538,307783,3340883,20824,10661888,7815773078,11879439224,7903402458,116.19,14.26,183.0
238,799420,6076984,52962,2234221,26808,13725696,6354057707,10747181988,6350599151,116.02,14.23,183.2
239,952954,7505762,93892,2811646,16480,8437760,7842448733,14761310871,7912112165,116.03,14.26,183.3
240,1075583,7837997,101521,2841020,18720,9584640,8063646297,11972490414,8208594428,116.34,14.17,183.4
241,761095,6202583,31154,2216299,18504,9474048,6421737164,9542415348,6501040370,116.42,14.21,183.4
242,1295054,7834724,83935,2831351,17584,9003008,8088214025,14144167033,8249161328,116.06,14.22,183.5
243,895087,6971324,62472,2228371,28520,14602240,6389854453,11371313684,6454717744,116.06,14.17,183.6
244,845266,7670701,56354,2806099,18144,9289728,8022481725,13220555467,8072574907,115.91,14.19,183.6
245,896499,6529706,40139,2286829,17304,8859648,6403725789,9577695269,6393913302,115.68,14.22,183.6
246,720413,7335495,64346,2739272,17648,9035776,8016663480,12288831342,8056670635,114.81,14.22,183.6
247,788360,6354139,78350,2176044,60824,31141888,6433556577,9842700477,6431501397,115.12,14.21,183.6
248,770841,7195625,37354,2779398,27464,14061568,8044978617,12552098267,8064881860,115.81,14.3,183.4
249,453836,5606214,31005,2162921,17264,8839168,6374779816,10213474103,6329560435,115.49,14.17,183.3
250,1024177,7552137,43542,2795992,18640,9543680,7959317774,12237301324,8011703899,115.05,14.24,183.4
251,738140,7332139,40477,2751744,18528,9486336,7813765167,9669063663,7810644936,114.97,14.12,183.4
252,617947,5813994,49651,2218356,41440,21217280,6225185079,8390003930,6250635749,116.55,14.34,183.2
253,1277678,7428453,291914,2540634,28256,14467072,7836645068,12150427220,7895511085,116.22,14.5,183.2
254,1656900,5994083,493145,1759394,18696,9572352,6309937103,8945064366,6288298277,115.51,14.26,183.3
255,771040,6987033,71408,2655895,17096,8753152,7807851441,10275027071,7830200366,115.47,14.28,183.4
256,1053749,7761707,78497,2826168,18816,9633792,7961638960,10438703906,7989853950,115.67,14.28,183.4
257,447864,5455139,60603,2169105,41288,21139456,6288753224,8049124413,6202899031,115.56,14.28,183.3
258,838205,6947239,61272,2696328,16928,8667136,7852327361,10443876441,7897945656,115.6,14.32,183.3
259,713675,5854752,66918,2186828,28424,14553088,6302190692,8667794592,6257718341,115.46,14.23,183.3
260,711587,6855253,58876,2692898,17752,9089024,7775998486,9663229768,7742055915,114.83,14.18,183.3
261,917637,7384107,83620,2758131,17320,8867840,7937027421,8492678169,7964276758,115.19,14.27,183.2
262,668647,5643831,62820,2140712,42296,21655552,6251111492,7662459625,6212384068,115.23,14.3,183.2
263,962102,7638309,45723,2730286,18584,9515008,7844069145,11541089030,7905629420,115.12,14.31,183.1
264,673925,5656910,18658,2186441,26776,13709312,6312227288,9355946474,6313712163,115.26,14.26,183.1
265,891146,7209952,29557,2761698,18440,9441280,7903335213,9987987264,7887600050,115.25,14.23,183.0
266,735809,7167139,90425,2755554,46480,23797760,7813415127,9607805035,7866855240,115.3,14.2,183.0
267,576246,5551652,26976,2169497,18304,9371648,6421596262,12967087337,6394289615,115.41,14.18,183.0
268,1048166,7807493,89051,2771600,17696,9060352,7855008204,15972996152,7916153195,115.82,14.12,183.0
269,815648,7144500,40285,2730010,26392,13512704,7855943670,12701523760,7893585995,115.34,14.13,183.0
270,563733,5892165,22483,2160080,18248,9342976,6318576703,10071939893,6311608898,115.14,14.2,183.0
271,824536,7509533,48023,2770475,18304,9371648,7979143814,15754091744,7999335934,115.22,14.23,183.1
272,734619,6345350,30476,2152022,18472,9457664,6415019570,13013588188,6456105423,115.84,14.22,183.1
273,810937,7650975,65278,2723993,63824,32677888,8053216587,13128257466,8184878964,115.94,14.24,183.0
274,1060558,6262396,59369,2260992,27880,14274560,6440276841,10245332761,6430187203,115.25,14.21,183.1
275,712192,7360324,35354,2717818,17488,8953856,8045836126,11408482755,8014659216,115.12,14.21,183.2
276,647119,5845743,29614,2147289,18808,9629696,6436997200,9034833536,6477840341,115.21,14.16,183.1
