,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
292,37646772,877147622,22022472,170010654,0,0,229781952314,106464025954,229963348256,178.83,15.67,261.5
293,33928198,845731680,20012418,159148538,0,0,216539459954,99535084022,216564290374,178.96,15.65,261.5
294,32481942,806781792,19282916,153717058,0,0,203833776344,94198327458,204024615736,178.81,15.78,261.5
295,30783476,656234464,17195272,126282920,0,0,170946990540,78929054110,171044014460,178.35,15.61,261.5
296,33831542,828657094,19927286,158506310,0,0,214867956100,99214698608,214878921952,178.49,15.7,261.6
297,29585810,709565248,17135044,136918914,0,0,182642173362,83945416442,182815926694,178.81,15.6,261.6
298,32883662,862303234,20028122,162883128,0,0,219753382856,101311567708,219773717444,178.76,15.8,261.6
299,39216062,861324090,21893984,162512750,0,0,219766661134,101472868812,219962100528,178.56,15.68,261.6
300,28515476,636776196,16262970,122757238,0,0,168601612086,78167301918,168631497016,178.55,15.85,261.6
301,43854106,905532636,25172022,177178608,0,0,240515975398,111442428720,240602891108,178.3,15.7,261.6
302,28034412,639585742,15995136,120825008,0,0,168499418964,77692910112,168623003012,178.66,15.69,261.6
303,35219496,815175344,20333778,157575812,0,0,212472002840,98494925296,212395425402,178.76,15.75,261.6
304,37281074,857413660,21933792,166159228,0,0,219866606894,101678796262,220467757928,178.57,15.84,261.6
305,33837780,669397428,18157556,130007486,0,0,178782076202,83488033808,178568071410,178.94,15.71,261.6
306,39059644,906838112,22411064,170471688,0,0,232762130446,107645263012,232916735602,178.89,15.77,261.6
307,28567354,648902344,15987792,123680260,0,0,165781282144,76622976118,165717367574,179.05,15.67,261.7
308,35053532,854092476,20540184,161435782,0,0,213920090906,98633528098,214220832222,178.93,15.67,261.7
309,33292632,820698134,20130656,156901936,0,0,214443138488,99100821072,214247914090,178.63,15.79,261.7
310,30857474,632468590,16866784,123079654,0,0,166663296058,77635121792,166942213690,178.92,15.7,261.8
311,37988130,885985234,21622020,167623860,0,0,229649989012,106274823860,229825475866,178.94,15.78,261.9
312,37307398,861895288,21046792,164967022,0,0,218443211036,100912642538,218520705446,179.12,15.62,261.9
313,27310160,731594488,16470258,138297936,0,0,183844693256,84889226378,184014969434,179.35,15.64,262.0
314,32680464,919591070,20059366,169564274,0,0,226600365968,103640217194,226722015372,178.84,15.56,261.9
315,24969656,675302618,14947012,126093532,0,0,171790147136,79503487560,171763899216,178.71,15.9,261.9
316,44763386,875718560,24001150,166619358,0,0,228693329326,106021164410,228818861730,178.84,15.65,262.0
317,34741862,855281754,19565278,159725258,0,0,218349663374,101152843038,218500257040,179.13,15.7,262.0
318,26100210,650121902,15120814,119303364,0,0,161602473988,74316706500,161489111930,178.66,15.58,261.9
319,31130138,815374750,18682388,154652946,0,0,210580474730,97331501334,210859273444,178.6,15.67,262.0
320,35106140,797976308,19527708,156834946,0,0,212021350494,98479112228,212066743220,179.18,15.62,261.9
321,32546968,837926164,18928184,154086250,0,0,207893859656,95806746110,207983237420,178.86,15.78,261.9
322,39597822,903568584,22174276,170795906,0,0,227839352118,104576372600,227906723728,178.82,15.72,261.9
323,28984056,654593628,16516736,124423208,0,0,171236011832,79005728208,171112086798,179.1,15.66,261.9
324,34606530,875994922,20178310,165998134,0,0,219991460660,101608987684,220359666602,179.22,15.56,261.9
325,32412126,860387686,18787950,159203374,0,0,209564409724,96131367918,209705394976,179.21,15.68,261.9
326,32094456,844606914,18544026,156945660,0,0,207729947962,94933301240,207714816406,106.44,13.5,262.0
327,3466630,78381882,1744462,13547574,0,0,19040051798,9209860558,19852116022,103.14,13.21,262.0
328,146,1284,0,0,0,0,110246,66436,235014,102.79,13.15,229.1
329,2460,6132,0,0,0,0,939822,346002,1086612,103.19,13.3,163.4
330,118,1128,0,0,0,0,99990,65222,219374,103.11,13.28,163.9
331,66636,392180,0,0,0,0,63830078,43197452,62760146,102.7,13.01,169.4
332,744,13022,0,0,0,0,98462,124216,2122762,102.76,13.14,169.3
333,766,7366,0,0,0,0,134916,110920,1003352,102.65,13.04,169.2
334,658,5208,0,0,0,0,104410,78166,807576,101.96,13.08,169.2
335,538,7292,0,0,0,0,94582,78248,322536,102.25,13.03,169.1
336,892,4042,0,0,0,0,102676,78152,264454,168.81,15.39,169.0
337,26400648,527350094,15268150,121900050,0,0,154018465806,72745172830,154628697076,178.08,15.5,169.0
338,33052930,769445568,19572074,154056382,0,0,208903441716,98562011994,209017728546,178.06,15.7,199.2
339,31526462,596922534,17156618,124603442,0,0,163857315798,76871245688,164013040206,178.51,15.72,260.3
340,36528068,797021016,21154580,164628890,0,0,212635331208,99085728094,212650487606,178.81,15.48,260.3
341,36377446,876374878,21802612,175251446,0,0,231880791708,108318647482,232012758822,178.53,15.69,260.4
342,28199084,623774942,16289508,122800572,0,0,165361132790,77530216396,165489431314,178.68,15.6,260.4
343,37988602,866294928,22173536,176441674,0,0,231709616608,108250992348,231787740696,178.15,15.99,260.5
344,49564806,770769348,25447534,157643572,0,0,206340350090,96755683992,206537008290,178.79,15.76,260.6
345,29996956,643297150,17300780,126951128,0,0,170049413030,79177291852,170214423416,178.65,15.74,260.6
346,41652566,848821282,23626034,168668858,0,0,224591263518,104342545506,224645843134,178.92,15.52,260.7
347,33442574,846546648,19637822,162741532,0,0,208383843592,96343383344,208395167024,179.11,15.45,260.8
348,22764790,668357888,13904234,127535432,0,0,165591540004,76524603592,165671212938,179.2,15.47,260.9
349,34254706,944932150,21313222,183065966,0,0,238696214552,110785920022,238916906954,179.18,15.46,261.0
350,23689484,722005356,15070592,136694618,0,0,176139817762,80998047686,176251600012,178.29,15.88,261.1
351,43669360,899737138,24738948,185442896,0,0,235564382204,109451486278,235592917470,178.05,15.73,261.2
352,34021500,582066742,18034382,125235410,0,0,160500311984,75391200230,160567818442,178.95,15.71,261.2
353,41437860,906190230,23293014,177046928,0,0,236391500722,110293849908,236586262948,178.83,15.67,261.1
354,32466652,705126782,18070640,138460834,0,0,180421257686,84012024018,180595538446,179.12,15.63,261.2
355,35586278,853800286,20319554,164489344,0,0,213379452134,99115322332,213518556450,179.19,15.65,261.3
356,28989746,714690230,17359060,138070568,0,0,178510999054,82261581332,178470427534,178.73,15.6,261.3
357,34037406,855125154,20300306,164922206,0,0,218444065512,101281839772,218308890684,178.93,15.78,261.4
358,45493638,878660188,24147224,174996970,0,0,222804001422,102938719276,223152452192,178.8,15.6,261.5
359,26617640,657777930,15655656,128086592,0,0,171154143372,79597562684,171231501972,179.21,15.53,261.5
360,31263482,829359212,18761250,159852886,0,0,208955171564,96625396142,209181561952,178.96,15.76,261.6
361,38831220,860331220,21978536,166572848,0,0,217696734992,100860715152,217757419928,179.09,15.62,261.6
362,40199264,862928034,22487784,174052748,0,0,227494131728,105921002442,227531431686,178.91,15.75,261.6
363,31477914,663346118,17233526,134853134,0,0,169694123366,78387351286,169808365022,178.87,15.69,261.6
364,40524514,855127272,22099092,168867252,0,0,219198709470,101618358760,219174428404,179.05,15.66,261.7
365,36926628,856788620,21172006,173815754,0,0,222565721688,103794730182,222863762762,178.95,15.64,261.7
366,29976190,634997040,16927904,127116602,0,0,166456371870,77157144326,166474173002,178.52,15.65,261.7
367,38124432,837708942,21423974,175787626,0,0,222372566716,103450918320,222482393036,178.95,15.61,261.7
368,28613588,652179614,16330686,128359120,0,0,169472939314,78924098042,169575446366,179.23,15.59,261.7
369,33012826,844755998,19944922,163046320,0,0,214309640788,99664696196,214384022098,178.9,15.73,261.7
370,37157630,854303282,21026986,168629544,0,0,221110848976,102911846258,221211600058,178.96,15.73,261.7
371,39870766,842302044,21742622,166204750,0,0,214178089892,99257286760,214317714482,179.33,15.6,261.7
372,27865540,670406724,16505404,132040378,0,0,174419954290,80997887414,174558200190,178.71,15.63,261.7
373,36098094,869651552,21173090,170552308,0,0,226030121100,105092821384,226052175662,179.38,15.62,261.8
374,27107848,702607310,16061280,135075238,0,0,179513927358,83625217588,179748729406,178.95,15.79,261.8
375,41218324,823790656,22574926,163690962,0,0,214746576360,99823537840,214620697476,179.04,15.73,261.7
376,40253414,876088864,22221634,178255032,0,0,226234478936,105179224182,226498404752,178.99,15.73,261.8
377,29953884,636553410,16440590,123549466,0,0,162325361300,75485320904,162391011970,179.11,15.64,261.8
378,39562056,916098516,22025022,176992764,0,0,231150545112,107165697166,231252570012,179.24,15.69,261.8
379,35634022,881979676,20835276,171847750,0,0,221219523270,102488642726,221315741048,178.86,15.7,261.8
380,29637930,643970990,16475734,133070994,0,0,168339938400,78416679412,168505735926,179.29,15.59,261.8
381,33228750,801414960,18870198,158012862,0,0,205333424108,94968587988,205332719644,179.2,15.48,261.8
382,31426208,900307148,19183612,175175918,0,0,227673448444,105872199804,227798450290,179.4,15.53,261.8
383,26956494,750433028,15912040,142611018,0,0,183829810794,84911264098,183950030474,178.65,15.57,261.9
384,34511782,887991984,20224794,172565042,0,0,227334008632,105015587162,227429725938,178.99,15.61,261.9
385,27875186,721123886,15834700,142157902,0,0,183196072946,84508882890,183311916936,178.96,15.56,261.9
386,36961216,955843452,20949926,183604358,0,0,232017823138,106398101304,232145496790,179.24,15.67,261.9
387,30120430,712880014,16767046,137591100,0,0,179036081876,82463379440,178835721226,179.05,15.79,261.9
388,38144452,805689164,21064280,157047788,0,0,207450518658,96320961466,207713461542,179.59,15.61,261.9
389,35782652,858651000,20398116,168167436,0,0,216179216838,99799338564,216241683296,179.19,15.65,261.9
390,32919020,860688200,19450934,167930338,0,0,212870348882,98365996540,213128175684,179.24,15.87,262.0
391,37504080,679439748,18897010,131893746,0,0,175305628528,80722704532,175403243858,179.42,15.54,262.1
392,37955710,944089928,21585840,177948986,0,0,231290553884,106758967510,231360037014,179.24,15.59,262.1
393,26302852,745827090,16018478,145855342,0,0,183683888418,84437625594,183809495638,178.98,15.71,262.1
394,38465090,854545966,20780952,167271770,0,0,221106599970,102541883012,221266748754,179.23,15.59,262.1
395,33265290,850684944,18847674,161740924,0,0,210689120080,97483143646,210760190474,173.54,15.39,262.1
396,26705374,698302594,15271112,134195676,0,0,172680596368,80113710836,172766577212,102.46,13.24,262.1
397,9597252,278587024,5428604,52131178,0,0,68918957868,32233084512,69339440470,101.98,13.17,262.1
398,76,1224,0,0,0,0,102256,65260,175260,102.21,13.34,241.4
399,44,1172,292,454,0,0,1008590,349306,1137304,102.49,13.26,162.8
400,546,1242,0,0,0,0,111330,65272,221996,102.22,13.2,163.4
401,23068,282656,17408,72310,0,0,60753266,44901178,63993682,108.83,13.24,169.2
402,294,11950,0,0,0,0,286334,1517658,1691880,111.46,13.24,169.0
403,58,5290,0,0,0,0,209308,471010,477066,111.44,13.2,168.9
404,60,5068,0,0,0,0,121414,470972,469982,111.41,13.29,176.4
405,106,5688,0,0,0,0,125342,471102,485392,111.31,13.2,176.6
406,348,4976,0,0,0,0,161194,283236,337272,176.93,15.58,176.8
407,15881466,309497324,9269774,74213842,0,0,96545533352,44740771240,97154100234,177.32,15.63,176.9
408,33322972,759340424,20126636,151966772,0,0,215164073940,99364460066,215347130302,177.81,15.74,195.0
409,38671496,779353172,22061624,154811160,0,0,216707076486,99857188404,216776633262,177.3,15.83,259.5
410,31767280,639943534,17696092,126217824,0,0,175311800562,80674649486,175509683816,177.66,15.87,259.5
411,46110264,685598550,23752208,146489016,0,0,192998238492,88853286296,193072081128,177.89,15.69,259.6
412,40116220,835228312,22870006,169585628,0,0,229810914642,105337633298,229851955944,178.29,15.63,259.6
413,36620084,793413658,21007838,151843172,0,0,210596768734,96409533314,210654900526,177.83,15.7,259.7
414,26102128,623574370,15720324,121678400,0,0,164814936170,75219700260,164903554338,178.04,15.77,259.8
415,35887250,819414878,21518902,165817032,0,0,219712322492,100453233350,219879250420,177.96,15.61,259.9
416,39391014,882687784,22898844,171508578,0,0,232013914998,105445317600,231474838300,178.2,15.65,260.0
417,30929216,722552372,18428162,146127554,0,0,197863985776,90605335404,198706541996,178.03,15.59,260.0
418,26480638,627327552,15799226,120743638,0,0,165145460898,75174374388,165136647806,178.43,15.68,260.1
419,33028672,813208014,20167494,158129434,0,0,216448216518,98856516252,216552338894,177.9,15.94,260.2
420,39887580,893986818,22198346,173106650,0,0,229836822750,104069452172,229843651732,178.1,15.75,260.2
421,34354972,602152848,18434882,116938408,0,0,159232201482,73034812704,159523893192,177.86,15.79,260.3
422,38240190,827016516,22132822,162674220,0,0,222634381206,101761518820,222470792454,178.66,15.67,260.4
423,37445332,863035232,21853610,166702482,0,0,225232176426,102210855096,225466211508,178.45,15.73,260.4
424,29995250,615521522,16431374,118171976,0,0,159175381832,72466926138,159254653530,178.35,15.65,260.4
425,34210024,911095722,20944124,170144738,0,0,227356748014,102933525490,227490455000,177.93,15.8,260.6
426,29396122,622000620,16655572,125145522,0,0,166449203576,76157709216,166614745734,178.31,15.72,260.6
427,40554764,846071328,22686676,164846220,0,0,227217662956,104043032182,227285289098,178.35,15.58,260.7
428,38229072,904056154,22255776,173008548,0,0,233950579210,106056825848,234007520756,177.93,15.96,260.6
429,39118654,784618138,21466642,154314182,0,0,207097549178,94596625538,207230486720,178.41,15.77,260.7
430,30209756,624930228,16455794,120290548,0,0,166108734834,75440673970,166155661886,178.22,15.79,260.7
431,45334268,895870642,24862246,175350688,0,0,235652558592,107209135372,235801566066,178.48,15.66,260.7
432,28274960,644171496,16566874,125492330,0,0,171176812110,78042209852,171303956210,178.45,15.67,260.8
433,32627080,873442364,19995568,164828526,0,0,226058559392,102885937648,226068981040,178.5,15.77,260.8
434,40132368,810284232,21980836,156679508,0,0,213225931702,96879183554,213420727748,178.64,15.7,260.8
435,24987828,657810274,14582984,123781814,0,0,167560780412,75949200066,167605251884,178.41,15.54,260.9
436,38051940,908271324,21721272,170710270,0,0,231892388036,105310184622,231960189192,178.36,15.74,260.9
437,25818662,662781996,15618186,127525144,0,0,168944600364,76830518696,169206727354,178.71,15.68,261.0
438,36510152,840444140,20901470,162172590,0,0,220243561564,100613625614,220289215530,178.41,15.83,260.9
439,39052404,838323082,22034264,160487610,0,0,218227010642,99044798874,218266344114,178.26,15.64,261.0
440,38774468,792052996,20917520,150631826,0,0,209406906014,95511604850,209526271512,178.38,15.67,261.0
441,24927336,641657176,15117046,121045160,0,0,169234661666,77138681034,169319719802,178.55,15.71,261.0
442,36398922,837578088,20916624,159734772,0,0,217775125994,99147314134,217934104006,178.58,15.94,261.0
443,39313438,851521978,22412196,163190314,0,0,223376497782,101652837646,223519804402,178.74,15.71,261.0
444,35781618,692151772,19462996,131295966,0,0,179608190688,81361197470,179580346026,178.32,15.66,261.0
445,35879972,877540698,21269308,168511422,0,0,225945066820,102723595018,226047769470,178.07,15.81,261.1
446,34066798,679322426,18483170,132552064,0,0,182118432536,83401414856,182293485330,178.57,15.64,261.2
447,37108208,835018620,21198704,163388292,0,0,218557408082,99537767702,218606804362,178.6,15.65,261.2
448,34980064,867707152,20438824,167473446,0,0,224488132036,102099191158,224538029646,178.47,15.69,261.1
449,27988898,642680430,16380992,123066684,0,0,165606988942,75430932538,165732303720,178.61,15.74,261.1
450,37858572,858978780,21323820,169685782,0,0,224618738754,102238839436,224769324728,178.71,15.64,261.2
451,31567858,681764660,17343300,129570180,0,0,173998696908,78972143494,174118838122,178.77,15.55,261.2
452,30703118,884492010,19009648,166911204,0,0,224217445108,101569007958,224149634476,178.64,15.62,261.2
453,31473822,823802422,19039186,156852990,0,0,212309823242,96499822218,212586587930,178.22,15.69,261.2
454,36231006,864936844,20634956,166994478,0,0,220420097234,100344683688,220387751890,178.7,15.6,261.3
455,27325994,706448486,15712540,134231190,0,0,176738689680,79681819148,176939397554,178.54,15.75,261.3
456,36637224,850494632,20970364,160100808,0,0,214262334130,97265726742,214253575862,178.29,15.78,261.2
457,36370340,828524818,20739114,159465556,0,0,212776368480,96996337944,213033270984,178.9,15.7,261.2
458,27956598,628958586,15547566,121219886,0,0,165599149068,75895549256,165538408634,178.77,15.63,261.3
459,38483086,899533176,21435638,168158274,0,0,224837364582,101529908198,224936854458,179.07,15.64,261.3
460,31411926,940270110,19188486,173809222,0,0,227694424108,102647536660,227970381486,178.81,15.82,261.3
461,32184094,673324762,17170086,125297286,0,0,165034568570,74231777516,165045729870,178.7,15.73,261.4
462,37527342,866692784,21216062,163357908,0,0,216791682010,98217936028,216926310190,178.41,15.6,261.4
463,29059726,688998244,16762180,132549896,0,0,177629165752,80816257138,177678366244,178.21,15.65,261.5
464,37080132,863598438,21049838,166641754,0,0,231900063082,105859022778,232011169656,178.64,15.62,261.5
465,35348794,915217180,20351386,175620020,0,0,231263302354,104961676342,231297958346,163.82,15.29,261.4
466,27421406,699334570,15751104,132682162,0,0,175177526140,79260535948,175080468776,109.09,13.24,261.4
467,13155030,351945324,7811540,65005906,0,0,88222048876,40539021918,89324430828,111.79,13.09,261.4
468,778,3052,0,0,0,0,258118,162034,316526,112.13,13.38,252.9
469,1428,4602,0,0,0,0,0,283166,901370,111.75,13.16,169.1
470,392,2454,0,0,0,0,214378,131988,270986,111.82,13.23,178.5
471,39126,381562,306,0,0,0,0,51276266,57510424,111.73,13.21,178.5
472,458,16704,30,0,0,0,227238,130604,280830,111.68,13.13,178.6
473,58,7666,22,0,0,0,104880,65304,127282,111.71,13.14,178.6
474,76,5930,8,0,0,0,103118,65416,126454,111.62,13.12,178.6
475,282,5392,6,0,0,0,112142,65388,140898,119.84,13.46,178.5
476,40,3942,8,0,0,0,0,0,0,176.93,15.53,178.5
477,20025758,379961302,11436426,90168362,0,0,117839290702,54926541212,118326113038,177.34,15.47,178.5
478,23337888,601137610,14373092,122778790,0,0,166442461700,77096211896,166705223290,177.91,15.76,178.5
479,32265216,772358602,19555966,160209932,0,0,213071507580,98350487904,213218609658,177.93,15.66,265.8
480,41340394,810387030,22282988,156197250,0,0,215190071472,98951951344,215251163746,177.92,15.66,260.1
481,25974458,603200436,15297262,119659530,0,0,162306224294,74642223128,162409037364,177.85,15.81,260.2
482,35678606,798684376,20369368,156181180,0,0,214043874574,98404361260,214101765826,177.6,15.86,260.3
483,39742614,813881708,22627720,161996324,0,0,220413636904,101334506492,220556111766,178.02,15.87,260.3
484,43293462,731993828,22500476,154363014,0,0,202741508380,93460592096,202823049934,178.43,15.72,260.4
485,30124736,654294792,17034234,126322172,0,0,168517390344,77027236732,168613681270,178.29,15.69,260.5
486,42889988,930901158,24240370,176945998,0,0,242951872884,110884157730,243091922214,177.87,16.02,260.5
487,36832042,826757602,21434566,157874332,0,0,214451826742,98477453080,214577785464,178.3,15.73,260.7
488,35243448,622183896,18238568,125538048,0,0,168154084786,76840965154,168051873788,178.38,15.91,260.7
489,36344762,890157740,21527702,167432566,0,0,231790956534,105976677344,232049436468,178.0,15.81,260.8
490,31436804,611938204,16897456,115272866,0,0,156415354160,71325808636,156657410560,178.35,15.61,260.9
491,40705306,903861488,22740492,177452842,0,0,234932261428,107222586818,234892078284,177.97,15.78,260.9
492,28600712,661439806,16268774,124385982,0,0,170213834822,78210114442,170351077104,178.33,15.74,261.0
493,39236952,812401486,21976454,160210450,0,0,216870539416,99616869646,216834382908,178.24,15.71,261.0
494,34482856,830529338,20504436,156529838,0,0,216315840236,98749909282,216521303896,178.0,15.84,261.1
495,38707462,821077726,21519874,166208582,0,0,216187553686,98730970630,216245445578,178.21,15.7,261.0
496,30911232,637986714,16548030,119729572,0,0,164247846996,75069714460,164236964502,177.97,15.68,261.1
497,36327888,861774624,21251516,162572538,0,0,224239705112,102831728272,224518614270,178.22,15.63,261.1
498,33476492,824494896,19558046,155142360,0,0,216072190762,99006061566,216015722556,178.43,15.7,261.1
499,26023142,636928472,15370064,119713264,0,0,165212006438,75984948184,165433761882,178.58,15.53,261.1
500,32573300,850808988,19513126,156929928,0,0,213739727686,97157138204,213993843092,177.95,15.66,261.1
501,30065536,898612576,18892738,164000178,0,0,220306887838,99776994700,220354553170,177.81,15.76,261.2
502,31143366,685632628,17072742,128241502,0,0,174206101278,79135275674,174211877192,178.29,15.67,261.2
503,40939614,931551294,22908510,176663534,0,0,236250398664,107019033526,236207134284,178.2,15.59,261.3
504,26071242,657435760,15663686,122194610,0,0,166969417682,76258008806,167243380616,178.18,15.71,261.2
505,34482992,965074444,20916880,179005088,0,0,242896103924,110564354876,243067401346,178.36,15.68,261.2
506,39954650,822713462,21773770,163021858,0,0,214889471902,98061007530,215051676870,178.84,15.51,261.3
507,26843260,677239010,15767040,126821524,0,0,169180610760,77182383958,169187052328,178.45,15.51,261.3
508,31924310,948150348,19531588,176681248,0,0,234656122484,106559608300,234807076224,178.31,15.68,261.3
509,23468876,639213140,14065574,120210298,0,0,161633021080,74025064764,161783784874,178.11,15.63,261.4
510,33603448,800049456,19351580,151816432,0,0,209573088432,95678613804,209596404372,178.27,15.61,261.4
511,37805688,858198214,21552274,166717686,0,0,228553527034,104855821486,228637042274,178.77,15.48,261.5
512,35491494,855570330,20136450,162755252,0,0,223460209590,102309623748,223389682888,178.52,15.65,261.5
513,20428702,717402890,13382644,131310026,0,0,171615253278,77788070802,171912569708,178.61,15.62,261.5
514,33083470,732641920,17991754,137649802,0,0,186718247652,85035041452,186806308122,178.47,15.77,261.5
515,33573084,860986364,19763224,162533982,0,0,220550540606,100418320478,220666454800,178.43,15.85,261.5
516,35459718,741325926,19275760,138617794,0,0,188428020526,85847836998,188461130002,178.53,15.59,261.5
517,45986758,947901748,24644370,178113240,0,0,239187792320,108949421860,239272632564,178.48,15.56,261.5
518,27620242,738333162,16636554,138229402,0,0,189385935194,86607728646,189471992868,178.65,15.53,261.6
519,30091260,839954180,18495076,156694234,0,0,210236207202,95727969690,210511737776,178.76,15.6,261.6
520,31668652,929356392,19504400,167942556,0,0,227571032514,103294709738,227647262960,178.59,15.7,261.5
521,27251982,727868796,16148870,133684308,0,0,180757716624,82238983010,180790409762,178.37,15.49,261.6
522,27316864,671224002,15662134,125282092,0,0,169980654060,77554254128,169973530162,178.2,15.63,261.6
523,34799330,913774660,20663358,169706294,0,0,236695303226,107968041030,236707328728,178.59,15.54,261.7
524,32646484,846418920,18943914,157297502,0,0,217611204210,99767846886,217979175136,178.24,15.71,261.7
525,23941120,637389362,14209898,119005362,0,0,163634444318,74629493838,163625906206,178.09,15.7,261.7
526,37667302,872404550,21131146,165641834,0,0,220051369198,99575020252,220142451708,178.57,15.78,261.6
527,41204554,894793872,22456106,169232874,0,0,227361496734,103676208214,227492212896,178.42,15.58,261.6
528,28099168,638052914,15911654,117652212,0,0,161912556418,74038456398,162059177016,178.43,15.61,261.6
529,33493894,858466460,20195300,161058998,0,0,221184888206,100980269890,221237545262,178.69,15.56,261.5
530,35021270,873787644,20249202,162771076,0,0,225949534820,103864132180,226046592716,178.26,15.53,261.6
531,24644414,683392216,14786786,125257124,0,0,169886747748,77491467276,169987846550,178.56,15.51,261.6
532,29262436,794255950,17527444,147847266,0,0,206696278624,94613815186,206747277426,178.18,15.73,261.6
533,34882898,940082854,20262354,171419222,0,0,232477983832,105891211890,232612874814,178.57,15.55,261.5
534,31881674,655428898,17379502,123453698,0,0,168309369848,76666934242,168369582698,178.66,15.69,261.5
535,32377200,903489570,19095360,167296350,0,0,227090042794,103527304036,227171302672,152.73,14.84,261.5
536,39574784,908013312,22132988,168074906,0,0,229730566550,104824568950,229927684848,103.66,13.15,261.5
537,12456712,311004110,7191040,56128072,0,0,79762999686,36787749972,80184807012,103.39,13.08,261.5
538,0,0,0,0,0,0,0,0,0,104.01,13.07,261.5
539,2686,6146,0,0,0,0,124614,65330,197984,103.51,13.11,174.9
540,886,2678,0,0,0,0,213840,131172,497720,103.16,13.11,161.0
541,210820,373980,14398,38400,0,0,53476470,38070088,53478612,102.13,12.92,169.5
542,654,15960,38,138,0,0,326538,126050,618516,102.66,12.93,169.5
543,540,12004,26,58,0,0,248932,143514,568284,103.67,13.19,169.4
544,0,6202,38,28,0,0,104418,32908,200224,111.5,13.09,169.4
545,232,6772,64,80,0,0,258300,105986,466384,126.86,13.9,169.3
546,724,6928,84,36,0,0,305596,143524,374716,177.04,15.39,169.4
547,12736664,213863634,6989678,54533550,0,0,66786961996,30625269790,67400332908,177.78,15.5,169.9
548,30570928,792197064,18864842,159446092,0,0,222394852022,102226736960,222531765384,177.82,15.61,177.7
549,22536562,587970542,14010788,110834770,0,0,155794329804,71288500910,155956379942,177.66,15.59,251.6
550,35039048,801720642,21002888,155064216,0,0,218337136326,100006237296,218459005444,177.93,15.61,259.5
551,33645522,770024976,20050094,149099908,0,0,207992409298,94670473434,208084044836,177.58,15.62,259.5
552,34058278,796849530,19996702,153660354,0,0,214713825444,97770034438,214714123712,177.71,15.65,259.6
553,33134476,785804260,20318822,156984962,0,0,212003666508,96351638544,212107403788,177.86,15.61,259.6
554,27639590,604391092,16150558,119790246,0,0,162797634108,74238996290,163056469388,177.88,15.68,259.7
555,37628496,879662314,22173612,169153116,0,0,233362478308,105826090634,233434874488,177.89,15.59,259.7
556,37082716,847022576,21470334,162355628,0,0,220625739632,100191994242,220672948052,178.29,15.66,259.8
557,22752646,612570744,14124806,115315808,0,0,157259832310,71384411854,157237773650,178.01,15.59,259.8
558,35966570,851014462,21122418,162063130,0,0,220399285828,99982590596,220500820894,177.74,15.61,259.9
559,33355090,880538716,20641234,166587424,0,0,229921253000,104465486222,230106056296,177.33,15.66,260.0
560,26930268,650622272,15630988,124645948,0,0,166668401418,75131934166,166840819088,177.76,15.77,260.0
561,38786724,861426518,22235830,168788690,0,0,224437369688,101451827462,224379744408,177.52,15.66,260.1
562,33298616,673384668,18351886,127565342,0,0,177417088538,80969159196,177528727124,178.06,15.73,260.1
563,35970554,794219384,20687410,159358028,0,0,214432899150,97697337690,214526042796,177.83,15.57,260.1
564,37368838,810042752,21110998,154305148,0,0,210766492724,95665678860,210898546956,177.82,15.6,260.2
565,36168166,851003452,21028204,163347528,0,0,224176126790,102094108942,224414428872,178.08,15.62,260.1
566,29421836,678783140,17354196,131560630,0,0,180365967666,82347791400,180429234400,177.53,15.75,260.2
567,32312392,830387856,19770768,156110024,0,0,212772147714,95882144822,212679331092,177.81,15.58,260.2
568,27058624,626947250,15479112,120641666,0,0,160589949502,72231670218,160729242852,177.95,15.61,260.3
569,32962862,854956862,19549404,161498940,0,0,221077657582,100235291600,221217941320,178.28,15.59,260.3
570,34215358,844251568,20526248,162274304,0,0,219901742638,99714939048,220152913160,178.29,15.57,260.3
571,29693988,840498052,18417808,155778546,0,0,211017921446,95313772766,210994024224,178.21,15.8,260.3
572,31660780,869022336,19347368,162111816,0,0,218382618490,98417180138,218475368772,178.15,15.63,260.3
573,34440736,648640842,18227664,123853520,0,0,171285323070,77248382782,171386574022,178.25,15.64,260.4
574,34216972,871976518,20608380,163976496,0,0,222147439482,100568757358,222257007096,178.01,15.64,260.5
575,35771392,844192364,20460736,158844522,0,0,216767961308,97604050960,216838507508,177.93,15.62,260.6
576,26868336,631371356,15335404,119934588,0,0,164515080664,74395879406,164540662592,177.46,15.76,260.6
577,31930032,833683312,19064410,159677170,0,0,214823359386,96983917244,215059447538,177.85,15.71,260.7
578,38857312,821651158,21240652,161168982,0,0,216300323136,97971843436,216428163076,177.88,15.58,260.7
579,36761920,842932500,20975878,159836974,0,0,216249090244,97252529918,216310109170,177.59,15.71,260.7
580,23291986,627169902,14458920,118492926,0,0,159598583644,71875889068,159784732994,177.87,15.82,260.6
581,35319688,842248288,20799540,169558184,0,0,218682301542,99210961552,218742070642,178.41,15.64,260.6
582,42983518,834335672,23018332,160302068,0,0,218557216954,99490789806,218513795060,178.01,15.73,260.6
583,25710942,673875508,15448344,124335168,0,0,167963144666,75780335978,168067805548,178.24,15.6,260.5
584,39063248,848523924,21628740,161153786,0,0,222914357764,100803807794,223050774750,177.97,15.6,260.6
