,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
48,3467802,15390400,1217273,1742931,0,0,6114033464,6005327786,6141100012,128.01,14.76,250.5
49,3054636,13766609,1010796,1470112,1720,880640,5103964796,4843971064,5183516109,127.18,14.79,268.0
50,3578656,18581173,1237564,1781164,0,0,6227746345,6261124308,6394741389,127.22,14.76,267.9
51,2879688,14098562,1053519,1592476,0,0,5038795421,4732532116,5136369568,127.03,14.84,267.9
52,3460861,13256861,1091839,1837400,8624,4415488,6055621891,6168621267,6065532022,129.07,15.16,268.0
53,2748590,15343513,846742,2272635,46464,23789568,5239637711,3622644051,5339763547,178.23,22.68,267.6
54,3072611,16562142,928250,2377943,4208,2154496,5617616586,3800948274,5664173259,176.72,22.22,267.8
55,3475708,14188310,817080,2054485,0,0,5384921398,3769924336,5495478968,177.4,22.4,268.1
56,3404714,16832335,851478,2431302,0,0,5530923554,3731481176,5486950178,178.42,22.67,268.2
57,3764718,16086025,1085049,2786053,11592,5935104,6465679974,4452208254,6521596157,176.49,22.13,268.3
58,3004121,12036872,839079,2300730,0,0,5067911145,3568289779,5209716098,177.07,22.34,268.4
59,3246410,12326680,841195,1946471,608,311296,5118368275,3477277719,5135270780,177.95,22.47,268.4
60,3064145,14897158,820864,2026039,0,0,5518775575,3746659854,5357619595,179.78,22.76,268.3
61,3721249,15892782,1048562,2573760,0,0,6400671397,4453680447,6502126204,178.11,22.56,268.3
62,2990002,14277845,868737,2077653,12824,6565888,5488567665,3822247594,5314442031,178.38,22.57,268.3
63,3421620,12136070,832774,2156095,0,0,4915573372,3359571255,5036849457,178.44,22.63,268.0
64,3245334,13061678,804724,1902351,43864,22458368,5381291565,3782627343,5401383084,176.81,22.35,268.1
65,2898932,14323678,825792,2059160,0,0,5330755284,3651470104,5463321595,177.65,22.36,268.4
66,3103239,14323234,759034,2192701,0,0,5351003563,3790385020,5384667062,177.63,22.41,268.5
67,3522363,15736860,986331,2437518,12544,6422528,6470963302,4555454173,6726299760,176.33,22.09,268.5
68,2774866,11905255,759000,1967243,0,0,5081459804,3570607394,5146844798,176.92,22.43,268.7
69,2899306,12938098,795983,1950452,552,282624,5350387574,3714460082,5193884102,179.14,22.74,268.6
70,3427501,13728963,825029,2182670,0,0,5599012245,3762357242,5533128805,178.8,22.53,268.6
71,2746544,11416343,781280,1908605,0,0,5690828635,3860093318,5754971096,177.63,22.39,268.6
72,3176687,11983112,805026,2075448,12376,6336512,5312608141,3760669507,5470330010,178.66,22.59,268.4
73,3531833,14868793,1016168,2435780,0,0,6740133510,4782967162,6793703514,178.4,22.67,268.2
74,3038076,11698617,787981,1835251,51472,26353664,5549005638,3796857658,5334796986,176.26,22.12,268.5
75,3006450,11922205,816093,2090769,0,0,5029738699,3548501185,4847034012,178.63,22.5,268.7
76,3295991,12538362,807896,2161659,0,0,5455735266,3807778645,5231369568,178.29,22.55,268.7
77,3054888,14681722,957048,1824989,10704,5480448,5508691669,3815792002,5595015424,175.41,21.93,268.8
78,3630899,17145363,905910,2446322,0,0,6357167691,4538542668,6650010115,178.14,22.55,220.3
79,3336044,14198844,822314,2068574,23512,12038144,5371488235,3881271771,5577587656,178.87,22.61,192.8
80,3216849,13996881,785775,1931322,0,0,5373736210,3721514184,5346881977,178.0,22.48,199.9
81,3602069,15654898,898931,1971671,0,0,5342311801,3822090699,5509367577,178.78,22.57,200.3
82,2737863,16177245,925072,2095397,0,0,5236294210,3614021206,5347471765,166.18,20.87,239.5
83,3669346,10053000,1063350,1802597,12288,6291456,5838532806,5381768091,5712768745,128.45,14.81,268.1
84,2407554,6761212,936986,1377499,2544,1302528,4437146850,4427259739,4475849005,127.7,14.82,268.3
85,2840645,7515649,1159647,1712775,1208,618496,5791144817,5748969788,5592799388,128.8,14.76,268.4
86,2712629,5864316,903540,1334476,0,0,4607213013,4714535229,4495694275,132.09,15.84,268.2
87,3681386,17166112,1136479,2622901,0,0,6475493742,5134367631,6516122726,177.75,22.44,268.2
88,3292432,19140635,993658,2514636,9296,4759552,5673723810,3841302658,5811751732,178.62,22.58,268.3
89,3016398,16389223,943928,2198095,46472,23793664,5452304570,3779896003,5609307043,178.9,22.74,267.9
90,3417053,17670992,779437,1975264,1192,610304,5598088607,3848482144,5675032317,176.99,22.22,268.0
91,3067109,18806990,847310,2169384,0,0,5625775085,4110853215,5765634067,177.09,22.36,268.3
92,3220705,21081025,933893,2414165,0,0,5443778073,3789555844,5669489491,176.82,22.39,268.5
93,4530082,25018652,1275390,2965971,12320,6307840,7296713964,5003875793,7407488178,177.99,22.48,268.4
94,3117219,16243550,809464,2131881,24256,12419072,5602629601,3986953992,5596338608,176.42,22.32,268.6
95,3186520,15739519,976668,2193678,888,454656,5168775294,3534621692,5403511674,178.67,22.67,268.6
96,3260913,21891760,948429,2589511,0,0,5619727620,3811816177,5655595444,178.54,22.77,268.4
97,4330051,23348112,1091418,2702803,0,0,6735214877,4583631666,6830314129,177.53,22.26,268.4
98,3436931,21922499,992105,2430590,12712,6508544,5799451491,3987585249,5907856577,178.55,22.45,268.5
99,2929573,13875172,761610,2245659,0,0,5072625385,3438548749,5151033510,178.13,22.59,268.1
100,3583598,17773379,996325,2138703,24760,12677120,5445476883,3741129889,5539765371,177.19,22.42,268.2
101,3609717,19693853,911783,2359822,0,0,5654812593,3958378923,5762815590,177.09,22.37,268.5
102,4268440,22911223,1073107,2602901,0,0,6698718480,4642797288,6841757444,178.04,22.48,268.6
103,3369471,19110506,891194,2324000,12432,6365184,5538618284,3874721501,5646089045,176.25,22.34,268.6
104,3076852,12182831,790203,1924980,0,0,5170442483,3643742779,5196341607,177.48,22.47,268.7
105,2964417,17871799,835354,2222739,24480,12533760,5491738249,3828704646,5503258413,178.64,22.51,268.8
106,3960625,20480255,1067145,2728043,0,0,6424496960,4453203218,6582346080,178.51,22.59,268.7
107,3072111,17803597,933597,2326278,0,0,5210887019,3625367591,5417520607,177.41,22.49,268.7
108,3718776,19583247,978109,2387532,13272,6795264,5819114010,4033720160,5906552182,178.55,22.66,268.7
109,2299694,10069320,663258,1706971,0,0,4892467366,3411886981,4732682765,178.9,22.76,268.3
110,3553351,21182005,1038065,2736114,24344,12464128,6461644625,4513033167,6555480472,176.55,22.12,268.5
111,3409056,19767990,962765,2411624,0,0,5864070021,4062376398,5930291008,178.32,22.42,268.7
112,3303989,15170498,877452,2306968,0,0,5500549197,3833546410,5573816607,177.87,22.53,233.7
113,2884793,16962629,879227,2273310,13216,6766592,5443641392,3675521690,5502399374,176.18,21.97,198.9
114,3377341,13336165,808663,1937568,0,0,5374485467,3740817804,5445362960,178.09,22.61,198.3
115,2933247,15148381,822462,2134323,25584,13099008,5342632703,3709033612,5487135798,178.17,22.66,198.3
116,3580605,18694745,990558,2696319,0,0,6468680195,4400415241,6590862564,164.3,20.54,237.0
117,3317027,12167028,900171,1557009,0,0,5035884745,4619815095,5127987489,126.77,14.78,270.0
118,3339865,10657003,1261767,1793735,1584,811008,5734753496,5637238789,5927078548,127.61,14.81,270.1
119,2711683,10034770,916663,1536700,11256,5763072,4794020021,5002252036,4871496012,128.69,14.85,270.1
120,3465930,13601598,1266099,1678679,26160,13393920,5803246925,5840025310,5946767688,138.01,16.22,270.0
121,2421920,10311725,845744,1955042,0,0,4984337152,3737713736,5030529808,178.02,22.66,270.0
122,2925660,13275099,807420,1977118,0,0,4945464508,3517487581,5082397566,179.01,22.83,269.9
123,3266547,15266592,807243,2156830,0,0,5239902409,3548869650,5347105826,179.03,22.68,269.8
124,3315904,15085043,924054,2305685,10192,5218304,5516050262,3842675825,5724688292,177.32,22.28,269.8
125,3946212,17681724,1082706,2705198,24800,12697600,6599532739,4650015181,6646325960,177.89,22.45,269.7
126,2630852,11686050,777541,2018592,0,0,5271884988,3683103437,5110722414,177.85,22.49,269.3
127,3106761,13076165,887372,2126427,56,28672,5400623352,3712553380,5435241688,176.38,22.18,269.4
128,3641373,14667391,923250,2435960,0,0,5726071929,3992175503,5792741879,178.53,22.62,269.6
129,2986931,14630513,1003101,2437601,11816,6049792,5676751343,3935757316,5732026177,177.66,22.57,269.7
130,3452160,13466603,881067,2228455,26144,13385728,5535485656,3986482061,5701771815,175.36,21.9,269.7
131,2552642,11449959,790548,1971891,0,0,5363920274,3709612781,5323413487,178.34,22.56,269.8
132,3377722,15228073,848231,2282628,0,0,5651110088,3754982197,5824903778,178.91,22.69,269.6
133,4309867,16556459,1006077,2504476,0,0,6563976674,4569355187,6801306855,177.74,22.54,269.6
134,3281223,12722050,864819,2151592,13496,6909952,5652271016,3770533724,5255874879,178.38,22.46,269.6
135,3104994,12470571,860077,1968610,22144,11337728,5525308704,3618815820,5270136813,178.35,22.71,269.5
136,2491333,11200853,752907,1858397,0,0,5030297609,3507006073,4951123933,177.23,22.36,269.3
137,3428099,13832794,938842,2230327,0,0,5646561318,3970889946,5401758748,177.46,22.52,269.4
138,3928661,14046415,1094597,2184135,0,0,6687725077,4581541269,6477712192,177.6,22.6,269.7
139,3453838,15425121,756018,2002083,12936,6623232,5531804245,3882712579,5594657530,177.51,22.52,269.7
140,3309776,15284646,662276,1897542,888,454656,5287066213,3562924532,5370950442,176.23,22.24,269.8
141,2849777,12651600,715581,1899481,23256,11907072,4989143757,3419048054,5011735952,178.26,22.56,269.9
142,3441872,15705877,843668,2257805,0,0,5639334342,3832974368,5737426078,178.96,22.74,269.7
143,3767039,19600684,944224,2655628,0,0,6721733764,4500165488,6852293737,178.08,22.51,269.6
144,3766455,20237886,796917,2071920,13104,6709248,5928274947,4048650713,6050556457,178.11,22.5,269.7
145,3521802,19221520,817242,2151696,888,454656,5967856296,4024344551,6079324079,178.77,22.7,269.5
146,2905107,11852176,718719,1859294,24440,12513280,4934041941,3448479239,5076428595,177.13,22.27,241.1
147,3147649,16797591,736523,1853612,0,0,5379533274,3617020380,5446563907,177.47,22.36,200.0
148,3210186,17693594,706387,1836366,0,0,5804266100,3843385707,5633782300,178.04,22.59,200.2
149,3256430,18193924,830411,2079562,20392,10440704,5744347200,3956397305,5821308553,177.08,22.39,199.9
150,2949025,11172093,789990,1819810,1112,569344,5274214343,3655205614,5111149289,158.81,19.6,194.1
151,3375429,13099110,1046725,2107699,21320,10915840,5995613131,5100615872,6094391097,127.0,15.01,194.7
152,3085670,6705470,915454,1389633,0,0,4459993510,4314345347,4620586324,127.49,14.85,205.7
153,2886375,7087336,1111181,1703278,0,0,5546052903,5530070423,5571204925,125.98,14.87,199.1
154,2839219,7753728,909634,1398683,12488,6393856,4525394580,4364360134,4450592864,128.71,14.82,198.5
155,3222606,9100923,1042999,1657906,3144,1609728,5529512995,5435285265,5555230172,127.69,14.83,198.4
156,2265100,5712216,916849,1235437,22624,11583488,4699584443,4423911463,4482354838,127.29,14.86,198.4
157,3399744,8208352,1116875,1692961,0,0,5790725222,5812360192,5779768898,126.09,14.93,212.8
158,2261240,5844837,874735,1240596,0,0,4369556299,4408732713,4347420294,128.36,14.93,242.3
159,3245241,7246220,1145965,1633875,7488,3833856,5597484448,5686306684,5618878988,126.75,14.85,242.8
160,2573159,6042711,846912,1453479,1224,626688,4379895909,4210845585,4439874524,127.85,14.8,248.5
161,3009537,7518741,1121786,1574240,21672,11096064,5702623633,5549381603,5544740907,133.38,15.38,243.0
162,2138970,5485457,643043,1192012,0,0,3401350945,3169148024,3456283882,157.49,17.84,243.2
163,25161870,52039015,3482245,5984864,0,0,9256229006,5077772837,9437979406,165.02,18.99,243.7
164,16771321,67373397,2093824,3358961,0,0,5946824002,3386055356,6893352587,164.5,18.89,243.9
165,16754514,126632448,3249697,6103914,9456,4841472,10514633735,4861020439,9977619729,158.49,17.6,243.9
166,18025284,125674176,3139778,5430440,16968,8687616,10073447947,4600953335,9728592754,161.36,18.31,244.0
167,16565274,142304392,3120362,5752918,0,0,9621205215,4453534453,9423208676,166.61,18.88,244.2
168,25244395,149307169,3515687,5909815,56,28672,11133239351,5508539930,11518715937,162.13,18.67,244.4
169,12954804,76791884,1774978,2754069,0,0,6085201351,2772913276,6009508551,162.13,18.13,244.6
170,25180390,180791779,3818830,5707187,10408,5328896,12553410714,5711748981,12534151205,162.15,18.34,244.8
171,18368435,143107748,2642408,5033047,15736,8056832,10333719867,4653947499,10048486929,161.52,18.26,245.1
172,13646715,103788167,2093735,3280677,0,0,5693394313,2575319778,6309626577,163.27,18.56,245.3
173,21582663,178844236,3240976,5518353,0,0,10832890570,4572079757,10579614306,160.08,18.47,245.5
174,18893900,109075372,1882159,2915576,0,0,8824788676,3553066833,8590512885,164.33,18.73,245.8
175,12514786,69310102,2224423,4218855,10800,5529600,8111597905,5190440432,8112659612,163.83,18.92,245.9
176,21034607,111716056,3220377,6686001,21392,10952704,10713313580,5512528042,10899291165,163.78,19.03,245.8
177,16788027,130039494,2845483,5455492,0,0,10355868040,5027393516,10202580767,163.23,18.82,245.6
178,16149724,124509916,2189597,4596747,0,0,8897529404,4200728117,9008133231,163.07,18.76,245.7
179,12443112,74821228,1393093,3192590,0,0,5909794976,2426886744,5758505671,162.78,18.62,245.5
180,18854390,140921334,2955661,5850352,10016,5128192,9758931548,4231700525,9781780446,161.68,18.29,245.3
181,18667027,146084183,2922323,5477385,17304,8859648,9745325107,4287542311,9611893861,162.71,18.73,245.3
182,18624389,153144377,3078558,4538397,0,0,9567435562,4196845647,9835761109,159.51,18.2,244.9
183,13686494,99735259,1663139,3334181,0,0,7126468406,2992523152,7174927037,163.5,18.59,245.2
184,20904447,147188979,2950025,5361016,0,0,10518200755,4937675328,10805703054,160.95,18.58,245.8
185,21238680,103916632,3017141,5063627,9960,5099520,10581789291,5313126171,10343791394,161.38,18.46,245.8
186,13901026,50341887,1998390,3633929,0,0,5934297645,2890013450,5552365426,160.08,18.1,245.7
187,23674698,97795265,4133285,7192058,16912,8658944,9332002697,4814504575,10051845931,165.67,19.19,245.6
188,11309612,84062124,2371159,4299306,0,0,6582050648,3098710380,5948228554,163.95,18.99,216.5
189,16772344,114275006,2570071,4159563,0,0,7882093902,3874463701,8881059674,162.89,18.53,189.3
190,15694354,108918583,2371520,3605245,10344,5296128,10289946694,4340714987,9105166640,160.46,18.07,199.4
191,23379432,156002589,3329125,5788204,1064,544768,10990468972,5164840014,11538339513,161.29,18.86,199.2
192,13216007,71902301,1392003,2641179,14504,7426048,6426231457,2580842085,6112779242,127.34,14.8,241.9
193,2342265,46036137,969129,1345628,0,0,5863755019,5595915137,5776403264,127.05,14.79,242.2
194,3693466,9643587,1127521,1758082,1680,860160,5858306868,5888467591,5862069232,127.7,14.83,242.8
195,2373113,6626829,995386,1411344,1056,540672,4854742371,4746709139,4566818058,131.78,15.29,243.0
196,3171744,10701605,1129893,2459825,9520,4874240,6151942311,5678670955,5925689945,162.17,18.77,243.6
197,16956907,26468563,2445741,3641496,23768,12169216,4973888201,3100964964,5945308070,163.37,19.03,249.6
198,13903093,70125209,2261199,4701882,0,0,8045105037,3654580340,7266513113,162.0,18.11,249.2
199,15972509,113269077,2385327,5337638,0,0,8783388785,4369020868,8828348633,163.7,18.61,249.0
200,22657250,173079529,3379151,6306012,1336,684032,11270969558,5676223936,12012236073,163.32,18.85,248.6
201,12743097,85227565,1760994,3167779,9240,4730880,6380725186,2815898521,6299330250,158.91,18.3,248.3
202,15605558,145766254,2561093,4501310,16128,8257536,10157923036,4330580299,9537748737,169.62,19.55,247.8
203,21104490,150893216,2933162,5085685,0,0,9915074434,4636387007,10856744174,162.56,18.71,247.9
204,12901054,99829190,2040669,2643753,0,0,7796653676,3316869594,7482005631,162.42,18.71,247.5
205,21286952,135727371,2545342,4565151,776,397312,9294755745,4446284292,9544596537,160.91,18.17,247.3
206,19252038,110582237,2833759,5315086,9016,4616192,9712938394,4756768390,9125012003,162.49,18.57,246.8
207,20683574,124521996,3094054,5346650,18200,9318400,9820698452,4827931326,10145133826,161.27,18.62,247.1
208,19180180,96459389,3052799,6390410,0,0,9037191472,4422572658,9093981797,164.12,18.7,246.9
209,14277723,96330583,2610750,4178146,0,0,7769653404,3323346024,7242480164,161.28,18.4,246.7
210,18023715,112557273,3064551,4625286,720,368640,9016501030,4244337568,9130251105,164.81,19.42,246.7
211,15876604,114287756,2413545,4364396,9184,4702208,8524258937,3727283677,8219707768,162.39,18.56,246.5
212,14643741,87545115,2067730,2647459,20680,10588160,7170157949,3263227859,7204812091,161.91,18.69,246.2
213,18082280,92098344,2253074,4419537,0,0,7896615648,3832455491,8495193548,162.91,18.9,246.1
214,17511086,101618551,2615415,4856725,0,0,9079505210,4340623191,8931296643,162.84,18.57,245.9
215,18565515,86980446,2531219,5131231,720,368640,8622049143,3761644960,8202020354,160.41,18.28,245.6
216,11987130,101657299,2077212,3387121,0,0,7717451428,3637199659,7310937750,162.19,18.43,245.6
217,27315933,165279260,4530520,5964322,23760,12165120,12056666390,5420594680,12162346856,161.61,18.42,245.6
218,21771662,123355054,3355598,4952358,0,0,10227862290,4576969006,10065650237,161.73,18.65,245.7
219,12603727,75269924,1597995,2583284,0,0,6215590728,2684333433,5994978217,160.56,18.33,245.6
220,16758094,82142734,2391582,3812552,2352,1204224,7543288539,3581689525,7387134342,162.68,18.73,245.5
221,19044731,72445862,1971571,4803273,584,299008,7110628810,3881697822,8210905908,162.88,18.85,245.7
222,17231708,98677609,2607560,4380695,27192,13922304,9265224804,3734344045,8493744933,162.55,18.38,238.4
223,17653485,142921022,2894498,5504066,0,0,10540194028,4884473815,10491028993,157.15,17.97,191.9
224,16509858,88218787,2595210,3477385,0,0,7371022471,3417923799,7169094430,166.81,19.04,198.0
225,22689249,140608122,4158089,7410932,0,0,12108950625,6158653750,12191107938,164.58,19.28,198.0
226,11905256,86343374,2291788,4166846,1952,999424,6502462480,3264439920,6744361531,127.67,15.02,216.2
227,8918925,69323925,1293754,2102325,9352,4788224,7027359049,4271106322,6549056037,127.59,14.79,243.1
228,3385749,8304649,1188133,1683064,20664,10579968,5979970568,5879850611,5700631353,127.71,14.77,243.3
229,2388795,5753915,933900,1346183,0,0,4921691311,4641605027,4530103602,127.72,14.79,248.9
230,3169077,7712211,1183240,1643978,0,0,5856384956,5866730016,5616882880,159.38,18.02,248.8
231,9035454,18138517,1484514,2887974,1336,684032,6090095908,4822841515,6503592705,162.03,18.6,248.3
232,14322840,33273543,1735814,3667860,9512,4870144,5087094720,2677971522,5026218077,164.5,19.19,247.9
233,14799757,98412311,2749643,6033152,25032,12816384,8971203295,4037403701,9026057596,160.88,18.83,247.4
234,16238158,72427700,2514065,3867131,0,0,7106084396,3393777557,7072051218,164.87,18.53,247.0
235,14205899,99758284,2171500,3976825,0,0,8024032081,3767387798,8458741343,162.23,18.65,247.2
236,23729837,135948416,3983328,6677296,0,0,11299903126,5467135239,10861403524,159.23,17.96,247.2
237,16618821,128527994,2754125,4039196,1392,712704,8093306590,3612287162,8373148059,162.41,18.16,247.1
238,19054749,152297837,2834031,4863459,23856,12214272,10427098368,4619318548,10262701263,164.56,18.84,247.0
239,15856228,109382788,2382505,3649382,0,0,7939043619,3471110380,7590178797,164.66,19.34,247.0
240,16703838,110880053,1569788,3764485,0,0,7807464227,3669384513,8327321659,161.88,18.52,247.1
241,13941021,132605257,2372052,4169843,0,0,9471717390,4034119778,8953060786,163.43,18.93,246.7
242,15741488,96881536,2414255,3474575,608,311296,7774674517,3824057835,7728303222,157.59,18.23,246.6
243,16115679,70766783,2440383,4596527,26096,13361152,6663910628,3338459726,7071969225,169.62,19.67,246.7
244,19896349,154138371,3316953,6989024,0,0,11363024998,5356808958,10830884625,161.41,18.21,246.6
245,17494135,93318684,3080648,4702850,0,0,9013661275,4714846310,9230978228,162.56,18.76,246.3
246,11681598,75364717,2110929,4275165,0,0,7327777704,3628706515,7033782410,163.13,18.66,245.9
247,21130587,146439238,2954461,6065851,720,368640,10916939639,5228719570,11064260887,161.3,18.62,245.7
248,13925526,92218606,2019999,3865301,29960,15339520,7513603046,3657473198,7613838282,162.57,18.26,245.4
249,17715160,127477076,2811238,5007293,0,0,9730192872,4679601764,9841229932,160.36,18.08,245.1
250,14731739,113098655,1854679,3782091,0,0,6922272955,3686268242,7708861241,157.0,17.75,244.9
251,18653076,172941347,3447557,5141730,0,0,11912758247,5128080649,11247415003,163.2,18.56,244.4
252,23472677,160646703,3528439,5718144,776,397312,10421392229,4868310108,11157675678,163.33,18.55,244.5
253,9766852,92992933,1990344,3389535,27872,14270464,5411614067,2188652234,4792360810,160.5,18.2,244.8
254,25804054,156640069,2801660,4746907,0,0,12024404611,5163919778,12011621079,160.18,17.85,245.0
255,21013943,53426386,2342382,4012952,0,0,7746645851,4248643478,8097040091,162.21,18.4,245.5
256,19106353,58369128,2581503,3991437,0,0,7624282971,4180041739,7618999191,160.16,18.21,245.6
257,17831712,101070353,2355727,4828066,664,339968,9069144129,4292319784,8734559683,165.63,19.02,208.4
258,17773774,116172763,2522552,4958829,27720,14192640,8466371932,3795067660,8590276642,165.06,18.77,201.8
259,19312776,142323695,2558706,4382467,0,0,10180635268,4660009283,10218525449,162.16,18.78,190.4
260,20748968,128940101,3106738,5199403,0,0,9978798374,4589301103,10146511611,128.39,14.91,198.6
261,8805400,80519406,1423617,2504928,1064,544768,6702434597,3083505743,6176349195,128.39,14.84,203.8
262,3506982,10387027,1112464,1735675,720,368640,5926095219,6229623877,6110826127,125.97,14.79,203.4
263,2928974,8960008,909074,1325158,31488,16121856,4649372679,4599659249,4795379922,127.95,14.82,197.0
264,2817733,13753636,915784,1850496,1552,794624,4623087389,4597740493,4882395710,125.65,14.83,197.4
265,3614484,12275141,1231071,1844386,0,0,5828415034,5940574164,6178097829,127.41,14.77,190.4
266,2917803,10714252,1036605,1449392,0,0,4668350312,4759495597,4704383021,124.49,14.78,198.0
267,3249924,12485403,1267113,1906703,1896,970752,5839466339,6046601833,5919284953,128.26,14.76,204.4
268,2812140,10397998,1021656,1629058,0,0,4740408039,5004572153,4906380003,125.94,14.74,252.5
269,3175361,10794633,1254220,1887037,30072,15396864,5905024880,5841932655,5899625636,126.55,14.8,295.9
270,2728349,6369895,887791,1345890,0,0,4385395715,4511348469,4493672985,126.91,14.88,296.1
271,3273333,10930139,1225618,1925047,0,0,5786532630,5787846958,5845365499,190.34,14.69,296.1
272,3205755,9977784,992939,1581724,1056,540672,4807296780,4716972711,4868313112,209.28,14.66,296.0
273,1959773,11142032,797409,2059743,0,0,5561354289,4197550450,5179234034,209.27,14.59,296.0
274,1995476,12247007,662723,2047783,28288,14483456,5254804653,3580090926,4907958207,208.33,14.57,296.1
275,1959310,12729609,629581,2018555,0,0,5374932979,3620552199,5164714073,207.54,14.64,296.3
276,2020304,12208641,581420,1763293,0,0,4896696592,3486190756,4597061254,208.18,14.6,296.3
277,2066812,13789209,752442,2068026,1336,684032,5748102775,3908696263,5416663005,208.59,14.67,295.9
