,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
285,37226744,823455996,20997704,157331154,0,0,220768250962,117424227748,220849916034,178.3,15.65,261.2
286,36842532,876054722,22144324,167157572,0,0,232779357202,123316449074,232974645500,179.27,15.82,261.3
287,30612870,668780106,17493928,128230434,0,0,179788824274,95486732896,179907331252,178.37,15.69,261.4
288,38229856,854461136,21466042,169466210,0,0,234275064808,125588843202,234398525188,178.45,15.78,261.4
289,32178434,632754106,17705566,121639298,0,0,175711254930,94260617118,175840875098,178.78,15.74,261.4
290,39066864,906723246,23141406,175893742,0,0,244676624406,130451360446,244726441826,178.9,15.74,261.4
291,30099468,690701330,17601972,132053976,0,0,186506702442,99616393406,186589392420,178.53,15.65,261.5
292,37649570,877401882,22025880,170048892,0,0,238553585290,125697405354,238732235452,178.83,15.67,261.5
293,33931180,845951170,20014992,159181360,0,0,224466601084,116847425040,224520158980,178.96,15.65,261.5
294,32484046,806996600,19285214,153751942,0,0,212603152196,113340881396,212803557078,178.81,15.78,261.5
295,30785042,656414356,17197106,126311956,0,0,177903724020,94101376680,178000570334,178.35,15.61,261.5
296,33835476,828777054,19929188,158526384,0,0,224233593870,115674155692,224244870446,178.49,15.7,261.6
297,29589706,709660044,17138442,136945968,0,0,189393646604,95067840952,189574570968,178.81,15.6,261.6
298,32887350,862550282,20037762,162926430,0,0,229222835994,121820401406,229243250166,178.76,15.8,261.6
299,39218870,861553464,21898698,162552854,0,0,229063388518,121708191808,229265966676,178.56,15.68,261.6
300,28519318,636956806,16267570,122790914,0,0,176048009784,94322914964,176081702430,178.55,15.85,261.6
301,43858436,905789690,25181022,177226086,0,0,250303802856,132506293636,250392394680,178.3,15.7,261.6
302,28037350,639651204,16003442,120845468,0,0,175337057518,88397447104,175465330660,178.66,15.69,261.6
303,35222602,815363910,20339092,157611976,0,0,221358998346,116656088338,221272843042,178.76,15.75,261.6
304,37283250,857641178,21935956,166195442,0,0,228626794610,120793980294,229259415826,178.57,15.84,261.6
305,33840782,669609344,18166038,130047992,0,0,186835951540,101229541248,186606195916,178.94,15.71,261.6
306,39063696,907095966,22416536,170518904,0,0,242526068932,128874031290,242691045142,178.89,15.77,261.6
307,28569808,649069732,15989742,123711174,0,0,171712851436,89595516616,171647112132,179.05,15.67,261.7
308,35056696,854326840,20546110,161478862,40,20480,222571555478,117611176108,222884140270,178.93,15.67,261.7
309,33294952,820937192,20132998,156937898,0,0,222869936090,117440572528,222663514370,178.63,15.79,261.7
310,30859792,632648106,16869472,123108122,0,0,173715513334,93073875940,173992808772,178.92,15.7,261.8
311,37992836,886257358,21635398,167677546,0,0,239634193254,128078091876,239828892258,178.94,15.78,261.9
312,37310550,862144970,21051674,165010084,0,0,227586846478,120821962872,227666591224,179.12,15.62,261.9
313,27312918,731795606,16479348,138339802,0,0,191623575572,101885340822,191801009076,179.35,15.64,262.0
314,32684414,919857804,20070426,169615528,0,0,234861997698,121427364436,234970253374,178.84,15.56,261.9
315,24972170,675486026,14948682,126124446,0,0,179094656388,95257348218,179085122168,178.71,15.9,261.9
316,44767086,875969228,24006388,166663408,0,0,238436275102,127303257766,238567059402,178.84,15.65,262.0
317,34745480,855520300,19576084,159775666,0,0,228132543730,122434836314,228288795388,179.13,15.7,262.0
318,26102858,650295394,15128778,119336194,40,20480,168535769738,89390548666,168417086864,178.66,15.58,261.9
319,31133566,815587292,18691864,154698340,0,0,218587491284,114684696462,218859544316,178.6,15.67,262.0
320,35109508,798210158,19534186,156873114,0,0,219903015244,115668058794,219965148740,179.18,15.62,261.9
321,32551018,838164240,18938908,154136356,0,0,216732815104,115110058966,216822305870,178.86,15.78,261.9
322,39602512,903817484,22186238,170844860,0,0,236737134664,123964450704,236792715618,178.82,15.72,261.9
323,28987600,654769864,16522028,124453434,0,0,177372376304,92555698868,177259018016,179.1,15.66,261.9
324,34609626,876237166,20182922,166039730,0,0,229354055156,122010556534,229720816704,179.22,15.56,261.9
325,32415574,860615636,18794152,159242994,0,0,218338580870,115180157200,218501095238,179.21,15.68,261.9
326,32098374,844842488,18554894,156990868,0,0,215769083930,112271679218,215751191244,106.44,13.5,262.0
327,3473808,78435584,1751746,13562870,0,0,27711639592,30986415746,28513530518,103.14,13.21,262.0
328,8866,30700,7438,11610,0,0,9839314894,24723824928,9841018470,102.79,13.15,229.1
329,9202,29568,6150,8804,0,0,7881320898,19857510124,7882293018,103.19,13.3,163.4
330,8942,32262,7802,11676,0,0,9923646200,25053148632,9925416174,103.11,13.28,163.9
331,74116,417174,6538,10196,0,0,7959848844,20021804200,7960002508,102.7,13.01,169.4
332,9562,46342,8076,11182,0,0,9853100116,24781230088,9856445262,102.76,13.14,169.3
333,9748,38282,7766,11470,0,0,9892619324,25189338960,9895004372,102.65,13.04,169.2
334,7106,28160,5544,8100,0,0,7875376912,19958198424,7877109622,101.96,13.08,169.2
335,9254,47020,7744,12768,0,0,10066918762,24818092456,10072947868,102.25,13.03,169.1
336,9712,45532,7624,12638,0,0,10084310054,24895628368,10086198252,168.81,15.39,169.0
337,26404324,527512598,15275986,121934090,0,0,162353590248,91167893140,162970428218,178.08,15.5,169.0
338,33056360,769657330,19575494,154093684,0,0,217817446340,117843994778,217938180572,178.06,15.7,199.2
339,31529680,597085100,17158890,124628662,0,0,170585953466,91600470390,170745314638,178.51,15.72,260.3
340,36531624,797233630,21159040,164664872,0,0,220401490420,115908002292,220418003800,178.81,15.48,260.3
341,36381526,876620400,21812714,175297932,0,0,241975907144,130156054064,242099161548,178.53,15.69,260.4
342,28201416,623953884,16294350,122838172,0,0,172500356068,92934951848,172648614768,178.68,15.6,260.4
343,37992114,866534076,22178978,176486708,0,0,241552656702,129506914054,241633017946,178.15,15.99,260.5
344,49568454,770989924,25459114,157690252,0,0,215616348656,116898557048,215820596570,178.79,15.76,260.6
345,30000006,643501748,17309634,126992054,0,0,177107420640,94403631372,177245382886,178.65,15.74,260.6
346,41655776,849058894,23636246,168717302,0,0,233316390658,123223594644,233381110942,178.92,15.52,260.7
347,33445890,846804952,19644394,162787866,0,0,216583752264,113919793308,216608648754,179.11,15.45,260.8
348,22766540,668527528,13907770,127567806,0,0,171927949428,90092540610,172025363168,179.2,15.47,260.9
349,34258368,945188356,21317006,183108542,0,0,247708131104,130246097082,247920382572,179.18,15.46,261.0
350,23691622,722191398,15072960,136724636,0,0,182924535268,95568895220,183057527368,178.29,15.88,261.1
351,43673488,899993510,24741974,185481656,0,0,244278737392,128245622554,244291793806,178.05,15.73,261.2
352,34023974,582232872,18037150,125261378,0,0,167113152636,89883203140,167195456428,178.95,15.71,261.2
353,41441578,906434766,23296910,177085372,0,0,245886558342,130808613398,246087679008,178.83,15.67,261.1
354,32469424,705314126,18073688,138489854,0,0,188087175626,100420385122,188268018318,179.12,15.63,261.2
355,35591062,854026706,20322540,164523962,0,0,222734632230,119325246284,222877244768,179.19,15.65,261.3
356,28991914,714867124,17360250,138094444,12344,6320128,186005649566,98447426628,185961547410,178.73,15.6,261.3
357,34039256,855337714,20302210,164953624,0,0,227117923828,120085696012,226976237512,178.93,15.78,261.4
358,45498680,878922044,24150954,175037890,0,0,231393730322,121523055762,231757683980,178.8,15.6,261.5
359,26619788,657955572,15657754,128112424,0,0,177786632248,93910351022,177864966610,179.21,15.53,261.5
360,31267224,829577972,18763862,159884878,0,0,216874786854,113598506318,217103768670,178.96,15.76,261.6
361,38834914,860568788,21980882,166609154,0,0,225924980728,118493773348,225996095470,179.09,15.62,261.6
362,40202366,863177732,22490224,174090962,0,0,237103197278,126672656080,237138112962,178.91,15.75,261.6
363,31481304,663522906,17239286,134884402,0,0,175497386688,90904487072,175613213606,178.87,15.69,261.6
364,40528656,855367192,22108300,168911542,0,0,227160759842,118801375202,227139469192,179.05,15.66,261.7
365,36930596,857027910,21178306,173853768,0,0,232212851538,124742536230,232485846408,178.95,15.64,261.7
366,29979208,635174820,16932758,127145254,0,0,172924926510,91188087088,172959939548,178.52,15.65,261.7
367,38128086,837946586,21432314,175831388,0,0,231521122414,123169698408,231633757486,178.95,15.61,261.7
368,28615970,652376436,16337714,128394422,0,0,176131641196,93281571428,176236376468,179.23,15.59,261.7
369,33016590,844991094,19952794,163087020,0,0,222953536294,118162801958,223047523128,178.9,15.73,261.7
370,37161876,854557646,21031236,168671014,0,0,229866747978,121894413408,229972470892,178.96,15.73,261.7
371,39875044,842529410,21746398,166237746,0,0,222385103316,117147426682,222531039694,179.33,15.6,261.7
372,27868146,670580930,16507418,132066096,0,0,180655230426,94384881650,180762666126,178.71,15.63,261.7
373,36100880,869880424,21175078,170587344,0,0,234922924322,124341364132,234977789808,179.38,15.62,261.8
374,27110558,702796500,16062708,135105686,0,0,187402302110,100504714432,187623312440,178.95,15.79,261.8
375,41222834,824014638,22577878,163721704,0,0,223643607290,119078067810,223534616258,179.04,15.73,261.7
376,40256816,876332762,22224796,178292130,0,0,235536480206,125342919286,235793403234,178.99,15.73,261.8
377,29956454,636715612,16442970,123573614,0,0,168678629820,89185420762,168762566278,179.11,15.64,261.8
378,39567618,916342908,22034788,177042586,0,0,240941982484,128366052248,241047856490,179.24,15.69,261.8
379,35640092,882229414,20846056,171897250,0,0,229825147108,120962920174,229921062890,178.86,15.7,261.8
380,29642498,644154016,16481772,133104862,0,0,174826913490,92434494644,174984203700,179.29,15.59,261.8
381,33235380,801776994,18876120,158063940,0,0,213016699896,111569639666,213027368232,179.2,15.48,261.8
382,31431784,900567530,19190312,175220178,0,0,236900320232,125887738604,237035595210,179.4,15.53,261.8
383,26959520,750624800,15919956,142649850,0,0,191039183866,100518524586,191155034780,178.65,15.57,261.9
384,34515578,888191838,20233890,172611028,0,0,235557232002,120536701364,235650305606,178.99,15.61,261.9
385,27878702,721206000,15842122,142179490,0,0,188366828222,92689809768,188466003992,178.96,15.56,261.9
386,36970720,955913060,20961934,183626422,0,0,241257005132,120600603500,241422113336,179.24,15.67,261.9
387,30126528,713004912,16776806,137616642,0,0,185250092542,93542492422,185037449256,179.05,15.79,261.9
388,38149966,805911298,21068916,157082664,0,0,215533459380,113876190292,215806402060,179.59,15.61,261.9
389,35785456,858875722,20400596,168203940,0,0,224468603408,117491941004,224536139352,179.19,15.65,261.9
390,32926914,860921072,19462024,167972280,0,0,220568178504,114771191826,220835750238,179.24,15.87,262.0
391,37507182,679626994,18902810,131921716,0,0,181350016924,93776105446,181433185244,179.42,15.54,262.1
392,37958722,944338942,21591438,177991256,0,0,240703111458,127112893048,240793093142,179.24,15.59,262.1
393,26305778,746018410,16024422,145890408,0,0,189961728178,97656225184,190082368764,178.98,15.71,262.1
394,38470206,854770348,20786946,167304182,0,0,229034354948,118365953994,229208154418,179.23,15.59,262.1
395,33269252,850912506,18854618,161778174,0,0,219351892324,116305031790,219426120258,173.54,15.39,262.1
396,26707790,698497556,15275826,134226888,0,0,180027475732,96174002522,180115027570,102.46,13.24,262.1
397,9604652,278689652,5435916,52152244,0,0,77349910254,52902135328,77752871246,101.98,13.17,262.1
398,9160,32968,7626,11700,0,0,9891542130,25365407866,9892842320,102.21,13.34,241.4
399,9004,32612,7244,12274,0,0,9861425326,25211759316,9863078976,102.49,13.26,162.8
400,7410,25350,6054,9460,0,0,7892972480,20376493616,7894832444,102.22,13.2,163.4
401,31492,311512,24680,84622,0,0,9943124962,25326500602,9947209824,108.83,13.24,169.2
402,10832,45596,6782,11488,0,0,9877568548,25186588920,9880932228,111.46,13.24,169.0
403,6116,33742,5408,8702,0,0,7891768692,20765263672,7893863374,111.44,13.2,168.9
404,8006,44276,6428,11628,0,0,9850784980,26392361896,9852296280,111.41,13.29,176.4
405,8944,47414,6562,11784,0,0,9908210146,26361636372,9911124928,111.31,13.2,176.6
406,6734,37124,5174,9698,0,0,7915519976,20668687670,7918801220,176.93,15.58,176.8
407,15885940,309611598,9275928,74236508,0,0,104708967028,64587239766,105325612024,177.32,15.63,176.9
408,33325862,759560098,20130560,152002282,0,0,223982121586,118793535608,224171958980,177.81,15.74,195.0
409,38676136,779582344,22064012,154849136,0,0,226276214228,120844846758,226348683962,177.3,15.83,259.5
410,31769848,640204422,17698490,126254938,0,0,182894535208,97029517314,183103116480,177.66,15.87,259.5
411,46114222,685813004,23758926,146526588,0,0,201418207048,107321046466,201493338346,177.89,15.69,259.6
412,40119436,835459910,22873874,169621998,0,0,239357860632,126267353716,239397866104,178.29,15.63,259.6
413,36624528,793646316,21015444,151885768,0,0,219710004562,116447110852,219770083324,177.83,15.7,259.7
414,26103934,623752550,15727194,121714148,0,0,171894676806,90723924840,171986333764,178.04,15.77,259.8
415,35892376,819666156,21522796,165858374,0,0,228894285974,120669743998,229068313080,177.96,15.61,259.9
416,39393920,882927902,22907248,171556818,0,0,240796808348,124641310588,240252744774,178.2,15.65,260.0
417,30931778,722763840,18436588,146171228,0,0,206443326454,109520431874,207303776282,178.03,15.59,260.0
418,26484134,627506992,15803296,120773988,0,0,172484496756,91298374460,172473086250,178.43,15.68,260.1
419,33032198,813439454,20175998,158175164,0,0,225662542562,119025107132,225760601492,177.9,15.94,260.2
420,39891542,894236510,22207294,173152146,0,0,237959899184,121935323932,237962588370,178.1,15.75,260.2
421,34357934,602331080,18442884,116972756,0,0,166289951476,88621589740,166606431558,177.86,15.79,260.3
422,38245238,827259212,22137450,162711038,0,0,231944199446,122020704190,231773068260,178.66,15.67,260.4
423,37449914,863255684,21858188,166741936,0,0,233906777866,120599040782,234148251592,178.45,15.73,260.4
424,29997868,615688830,16436796,118204180,0,0,165419338910,86080664906,165501344914,178.35,15.65,260.4
425,34213258,911345420,20950016,170186578,0,0,236924440840,123484877530,237048809966,177.93,15.8,260.6
426,29399956,622184170,16662766,125183172,0,0,173427871452,91288092100,173614919134,178.31,15.72,260.6
427,40559474,846344916,22692236,164887690,0,0,236887654342,125242282528,236949260490,178.35,15.58,260.7
428,38233798,904305810,22259994,173048590,0,0,242297019296,124297163052,242342626938,177.93,15.96,260.6
429,39121556,784826580,21469418,154348124,0,0,215685458562,113424390790,215838426288,178.41,15.77,260.7
430,30213612,625105654,16460354,120323720,0,0,171423994808,87172431900,171471243754,178.22,15.79,260.7
431,45337468,896111958,24865292,175388782,0,0,244560657344,126662507972,244706437034,178.48,15.66,260.7
432,28278414,644355392,16571464,125522616,0,0,177686683592,92243633310,177825591038,178.45,15.67,260.8
433,32629976,873688622,20005124,164872628,0,0,235913550700,124420401706,235923379138,178.5,15.77,260.8
434,40139230,810505942,21989232,156718156,0,0,221007012350,113839630504,221205160918,178.64,15.7,260.8
435,24991010,658007134,14585004,123808346,0,0,173998940320,90061123834,174041349742,178.41,15.54,260.9
436,38055072,908549580,21723198,170748458,0,0,241619138424,126412052532,241696901960,178.36,15.74,260.9
437,25820860,662955704,15620742,127552570,0,0,175354143888,90800906444,175627188884,178.71,15.68,261.0
438,36513464,840676400,20907452,162212430,0,0,229448405332,120637541394,229494982758,178.41,15.83,260.9
439,39055194,838612970,22039914,160534374,0,0,227278865508,118877031990,227317750726,178.26,15.64,261.0
440,38777832,792277936,20924780,150673666,0,0,217489372840,113026739804,217612825660,178.38,15.67,261.0
441,24930342,641852118,15123056,121078140,0,0,175806858452,91528759194,175893503978,178.55,15.71,261.0
442,36402492,837836672,20926672,159781222,0,0,227247384206,119781192842,227411848814,178.58,15.94,261.0
443,39316704,851763528,22419272,163231182,0,0,232573158504,121748969022,232720205290,178.74,15.71,261.0
444,35784564,692349466,19466462,131326676,0,0,186588713070,96588193896,186558515206,178.32,15.66,261.0
445,35883846,877787956,21275776,168552416,0,0,234835749436,122074365108,234942379110,178.07,15.81,261.1
446,34069892,679518982,18490012,132589860,0,0,190088810808,100820443720,190254919142,178.57,15.64,261.2
447,37113330,835244528,21207514,163428896,0,0,227077348448,118358464944,227145053308,178.6,15.65,261.2
448,34983014,867935352,20441982,167509384,0,0,232983873628,120739348670,233021383072,178.47,15.69,261.1
449,27991464,642863254,16383642,123092860,0,0,172261188452,90045145992,172402959516,178.61,15.74,261.1
450,37862706,859226306,21328768,169725576,0,0,234134095840,123088426356,234289159326,178.71,15.64,261.2
451,31572592,681951106,17353780,129612636,0,0,180553941416,93393793620,180679810416,178.77,15.55,261.2
452,30707230,884716742,19013934,166947872,0,0,232403385762,119518363104,232333502600,178.64,15.62,261.2
453,31477480,824030872,19043336,156886442,0,0,220627579104,114706377696,220913497012,178.22,15.69,261.2
454,36235426,865165270,20640602,167032404,0,0,229599668996,119881888516,229550878462,178.7,15.6,261.3
455,27330112,706529824,15719334,134249566,0,0,183242737854,90389371778,183464720406,178.54,15.75,261.3
456,36640342,850727264,20972336,160137486,0,0,223360806618,117176395222,223350643888,178.29,15.78,261.2
457,36373022,828746746,20740980,159497650,0,0,221532724686,116290367424,221800029578,178.9,15.7,261.2
458,27959314,629144848,15550648,121247188,0,0,172794318116,91495073400,172728633022,178.77,15.63,261.3
459,38489472,899793768,21448174,168202024,0,0,232128617830,117142544400,232232189514,179.07,15.64,261.3
460,31415090,940505144,19195870,173852236,0,0,235561982732,119563656448,235813196448,178.81,15.82,261.3
461,32187806,673505104,17176408,125327798,0,0,170939278694,87099249554,170984054906,178.7,15.73,261.4
462,37530816,866928614,21219880,163396402,0,0,225618430844,117518506996,225756735414,178.41,15.6,261.4
463,29063298,689194564,16769268,132583756,0,0,185103261272,97293092946,185139115340,178.21,15.65,261.5
464,37084674,863860158,21059318,166692648,0,0,240601981334,124720403666,240724355860,178.64,15.62,261.5
465,35354352,915321812,20361536,175645938,0,0,241167703540,121381809148,241204394804,163.82,15.29,261.4
466,27423972,699536894,15757894,132724160,0,0,181186402176,92110211984,181083549050,109.09,13.24,261.4
467,13161154,352057502,7816314,65026502,0,0,97283059222,62397859816,98381322870,111.79,13.09,261.4
468,9196,32026,6960,11060,0,0,10058059736,24652762824,10060247128,112.13,13.38,252.9
469,8420,28458,5398,9180,0,0,8050990282,19774993702,8053525160,111.75,13.16,169.1
470,9768,34516,7372,11722,0,0,10134669382,25024228176,10136212142,111.82,13.23,178.5
471,46198,408114,6368,10052,0,0,8014767540,19730488962,8075983702,111.73,13.21,178.5
472,9068,46090,6678,11154,0,0,10067441832,24828370732,10069371512,111.68,13.13,178.6
473,8546,35948,6918,11416,0,0,10060405460,24606494808,10061622282,111.71,13.14,178.6
474,6378,28512,5244,8080,0,0,8080413060,20129047086,8078914530,111.62,13.12,178.6
475,8712,34864,7242,10996,0,0,10112596376,25391264982,10113119830,119.84,13.46,178.5
476,7346,28306,5386,8982,0,0,8043413418,20426375736,8044555250,176.93,15.53,178.5
477,20032788,380110866,11446286,90202736,0,0,128185409010,79444345800,128678354540,177.34,15.47,178.5
478,23340570,601321372,14379936,122813748,0,0,173656446900,92910734728,173929651650,177.91,15.76,178.5
479,32268672,772585894,19558722,160246500,0,0,221327725200,116450409234,221469295480,177.93,15.66,265.8
480,41343626,810608380,22286188,156231748,0,0,224059390944,118404400594,224131240060,177.92,15.66,260.1
481,25976748,603394144,15299846,119690880,0,0,168337197380,87786217874,168443637970,177.85,15.81,260.2
482,35681562,798902846,20372838,156220668,0,0,222922062956,117776595464,222971405982,177.6,15.86,260.3
483,39746362,814123804,22631742,162032432,0,0,229572393412,121254976534,229732074608,178.02,15.87,260.3
484,43296816,732218758,22504658,154398182,0,0,211357659316,112340518208,211438875886,178.43,15.72,260.4
485,30127328,654469972,17036746,126348426,0,0,175517334490,92358838744,175620971230,178.29,15.69,260.5
486,42893682,931186682,24243212,176988314,0,0,252814250468,132137176066,252946115972,177.87,16.02,260.5
487,36834928,826998414,21438490,157912390,0,0,223715322970,118579144968,223859261826,178.3,15.73,260.7
488,35246426,622388778,18242050,125573134,0,0,174391440400,90422599942,174283123208,178.38,15.91,260.7
489,36348092,890427000,21533966,167477980,0,0,241318082376,126670279530,241593001834,178.0,15.81,260.8
490,31439004,612119592,16902788,115304970,0,0,162960892552,85329803364,163191708954,178.35,15.61,260.9
491,40708938,904134042,22745116,177493972,0,0,244599310168,128412627840,244564700856,177.97,15.78,260.9
492,28603316,661633334,16271194,124412980,0,0,176928772558,92813246848,177079965238,178.33,15.74,261.0
493,39240772,812653744,21979856,160246244,0,0,226548461362,120714002240,226509509438,178.24,15.71,261.0
494,34485792,830763568,20507604,156561954,0,0,224700226282,117081692684,224913196576,178.0,15.84,261.1
495,38712280,821314950,21522532,166237662,0,0,224090599760,115975819280,224147590286,178.21,15.7,261.0
496,30913202,638160686,16550560,119756494,0,0,171415517884,90639921340,171391676654,177.97,15.68,261.1
497,36333228,862030192,21255502,162615108,0,0,233649689800,123268867340,233950302864,178.22,15.63,261.1
498,33479002,824735590,19559954,155177824,0,0,225159412398,118806199930,225098161484,178.43,15.7,261.1
499,26025052,637105354,15372040,119739738,0,0,172413538860,91750600702,172645015786,178.58,15.53,261.1
500,32575782,851027460,19515246,156963814,0,0,221741467936,114503303568,221990215046,177.95,15.66,261.1
501,30067812,898830904,18894848,164033234,0,0,229203621938,118859870012,229239417044,177.81,15.76,261.2
502,31148134,685656902,17080178,128252970,0,0,182030983900,90885595552,182064496352,178.29,15.67,261.2
503,40944944,931608458,22919784,176682992,0,0,246321566114,122456488052,246266534278,178.2,15.59,261.3
504,26074596,657596140,15669370,122221586,0,0,172772159204,88478091130,173056483978,178.18,15.71,261.2
505,34486482,965318134,20919498,179043714,8,4096,251964429382,130244183606,252116608460,178.36,15.68,261.2
506,39957896,822980522,21777228,163058176,0,0,222575006762,114685686648,222767544940,178.84,15.51,261.3
507,26847250,677432222,15769188,126849702,0,0,176561485052,93219663148,176560715528,178.45,15.51,261.3
508,31927810,948417108,19541930,176732686,0,0,243628038358,126014030012,243795492276,178.31,15.68,261.3
509,23470756,639384258,14068256,120236030,0,0,168056466162,87864081918,168207846642,178.11,15.63,261.4
510,33605658,800264798,19353326,151845262,0,0,217782542040,113505319930,217810241268,178.27,15.61,261.4
511,37808792,858439464,21554842,166753604,0,0,238455733826,126541398460,238540864578,178.77,15.48,261.5
512,35497450,855813624,20140962,162791956,0,0,231831140702,120411612108,231752052694,178.52,15.65,261.5
513,20430696,717579090,13384344,131335178,0,0,177817178516,91130648778,178131040246,178.61,15.62,261.5
514,33086178,732828278,17996564,137682662,0,0,194039405790,100927053790,194130668338,178.47,15.77,261.5
515,33575598,861210670,19773016,162578056,0,0,228353535520,117302229254,228473468298,178.43,15.85,261.5
516,35463914,741540872,19281948,138659474,0,0,195956814838,102136726022,195992759464,178.53,15.59,261.5
517,45990492,948142966,24649332,178154148,0,0,248143334156,128459631712,248230675404,178.48,15.56,261.5
518,27625184,738552074,16638944,138262406,0,0,196946338110,102857045418,197034425194,178.65,15.53,261.6
519,30093912,840170700,18499670,156732240,0,0,218901041842,114586351206,219180364892,178.76,15.6,261.6
520,31672576,929597416,19515424,167990026,0,0,236587141592,122735826340,236655390348,178.59,15.7,261.5
521,27256086,728054980,16152934,133714156,0,0,187683630712,97210562350,187725379572,178.37,15.49,261.6
522,27318954,671540542,15663952,125324982,0,0,177157841640,92978771772,177160071880,178.2,15.63,261.6
523,34803264,914131070,20668650,169762010,0,0,245546572814,127131889030,245559598888,178.59,15.54,261.7
524,32649110,846652840,18949208,157337950,0,0,227075968076,120471089474,227457867124,178.24,15.71,261.7
525,23945168,637530036,14212538,119027958,0,0,169314111942,86505216158,169297545070,178.09,15.7,261.7
526,37672776,872528494,21139948,165680796,0,0,227845354012,112479673238,227945244106,178.57,15.78,261.6
527,41209540,894905620,22466810,169257968,0,0,236961504140,119885331792,237095896744,178.42,15.58,261.6
528,28101660,638231366,15918962,117685478,0,0,168605556014,88592311884,168738887176,178.43,15.61,261.6
529,33497220,858700964,20202386,161101726,0,0,229528309044,119079304070,229597803104,178.69,15.56,261.5
530,35024942,874034950,20253404,162809734,0,0,235412603416,124375067606,235513135074,178.26,15.53,261.6
531,24646980,683570672,14789224,125285844,0,0,176931662646,92711355352,177020748272,178.56,15.51,261.6
532,29265960,794482804,17530126,147884624,0,0,214831136628,112379016020,214900035958,178.18,15.73,261.6
533,34886406,940320034,20269316,171457530,0,0,241962507050,125485198358,242100848974,178.57,15.55,261.5
534,31885616,655594266,17385108,123487396,0,0,174659133186,89949147304,174725346494,178.66,15.69,261.5
535,32382572,903734144,19105598,167343976,0,0,236460628044,123693088322,236545447396,152.73,14.84,261.5
536,39579946,908274708,22144972,168124604,0,0,238981651880,124793443258,239184530046,103.66,13.15,261.5
537,12463258,311089774,7199148,56147300,0,0,88410415056,56953765826,88818074374,103.39,13.08,261.5
538,7228,24264,6416,9426,0,0,7898866026,19387337304,7899906894,104.01,13.07,261.5
539,11810,34894,7934,11360,0,0,9827001458,24390114744,9828563806,103.51,13.11,174.9
540,10374,31270,8606,11952,0,0,9867784986,24149665084,9869234154,103.16,13.11,161.0
541,218754,398308,21200,47804,0,0,7876318000,19450353624,7877700990,102.13,12.92,169.5
542,9360,45888,7910,11488,0,0,9866221110,24488533048,9868247986,102.66,12.93,169.5
543,10130,40870,8106,11114,0,0,9848119834,24272758978,9849505442,103.67,13.19,169.4
544,6818,28584,5978,8768,0,0,7811731578,19498920858,7813122318,111.5,13.09,169.4
545,9354,38244,8434,11416,0,0,9844505206,24865703280,9846499142,126.86,13.9,169.3
546,8430,31468,6922,10980,0,0,9884049108,25198329870,9885348870,177.04,15.39,169.4
547,12741918,213943804,6996874,54552858,0,0,74711200000,50071353524,75321853754,177.78,15.5,169.9
548,30574514,792437138,18872336,159488144,0,0,231978989628,123350456790,232135394800,177.82,15.61,177.7
549,22538956,588178910,14013242,110868870,0,0,162384642092,85594221814,162554983134,177.66,15.59,251.6
550,35042912,801959486,21009220,155103500,0,0,227736741864,120689874614,227860528302,177.93,15.61,259.5
551,33648752,770250962,20052302,149130256,0,0,216937568906,114154100226,217017826430,177.58,15.62,259.5
552,34061202,797066906,19998744,153692614,0,0,223331008680,116534365832,223346269622,177.71,15.65,259.6
553,33137066,785951664,20321640,157008310,0,0,220993073230,113724641300,221099869770,177.86,15.61,259.6
554,27641878,604542598,16154012,119818178,0,0,169210332670,87650612918,169462480408,177.88,15.68,259.7
555,37631484,879862968,22180310,169199084,0,0,242269659214,123702768488,242365877746,177.89,15.59,259.7
556,37087274,847265678,21480656,162402940,0,0,230140746340,120831549616,230187889720,178.29,15.66,259.8
557,22754098,612743442,14126744,115342482,0,0,163412564982,84769691058,163388758264,178.01,15.59,259.8
558,35971246,851275430,21125618,162106780,0,0,229661247816,120125894922,229768362912,177.74,15.61,259.9
559,33359066,880776178,20643854,166623738,0,0,239419454458,124863997608,239612232146,177.33,15.66,260.0
560,26933650,650706184,15637904,124666324,0,0,173764602008,87329309110,173942780172,177.76,15.77,260.0
561,38790692,861549734,22244390,168819098,0,0,233981896958,117261378082,233921806930,177.52,15.66,260.1
562,33303014,673582698,18359748,127604780,0,0,184919860038,97493999288,185033497358,178.06,15.73,260.1
563,35973336,794452402,20697944,159407290,0,0,223603084680,117764389890,223701982568,177.83,15.57,260.1
564,37371452,810268148,21120280,154349522,0,0,219837557452,115508120668,219972928992,177.82,15.6,260.2
565,36173296,851259410,21038450,163394282,0,0,234030882450,123490771354,234278744862,178.08,15.62,260.1
566,29424082,678978836,17361982,131598944,0,0,188279113684,99610844854,188344229476,177.53,15.75,260.2
567,32315194,830529692,19777208,156138824,0,0,221661353862,112614337466,221551038720,177.81,15.58,260.2
568,27062128,627007342,15487010,120657364,0,0,167154699730,82569699184,167296716544,177.95,15.61,260.3
569,32967096,855112320,19560256,161535380,0,0,230330892632,117363908112,230489630918,178.28,15.59,260.3
570,34218942,844498818,20530704,162312714,0,0,229065827760,119775119868,229319917696,178.29,15.57,260.3
