,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
278,207961658,407879258,11967954,51718808,0,0,292454333680,165859725372,292276839692,180.39,17.36,264.0
279,76062290,504744616,10210928,41786318,0,0,250223602504,181311530782,250523768208,192.47,16.94,269.1
280,126831990,1036468002,9538798,47855378,0,0,261516669358,231349059510,261982854496,182.84,17.7,262.0
281,132518606,1386468256,23256366,72671676,56,28672,248895209768,166512579400,248875924364,185.68,17.12,284.2
282,139258310,1536799072,39087804,86161678,0,0,306756000102,229413355434,306976043342,184.24,17.2,273.6
283,104389732,1315018766,25064110,82198436,0,0,241071142088,176596259394,241174152662,179.25,16.65,273.6
284,76506294,576857444,14054332,54410702,0,0,228277186118,151002567176,228385943304,179.95,17.32,273.5
285,128445654,554091326,11042794,66104286,0,0,288597237896,189467783378,288817343280,178.32,18.17,268.4
286,196959772,412364376,9807126,49207124,0,0,239456431266,147618025186,239567100018,176.39,17.59,268.3
287,113789428,285700514,5448880,32905912,0,0,220824563672,122197097630,220975146886,189.35,17.25,268.1
288,94454978,845249716,3942450,50903482,0,0,318042363272,284275052080,318174601790,183.93,17.2,267.9
289,141843814,1235196566,11399360,62567630,0,0,240762083136,169523991122,240966498736,184.13,16.7,276.6
290,90496032,1326327462,28406256,72125554,0,0,237175041982,179353360632,237357663470,184.09,16.91,276.4
291,109558162,1371989350,34568408,96135718,0,0,257007442538,189899737424,257373832612,184.61,17.27,275.9
292,116506264,1183511282,35102530,100949938,0,0,262115691004,196641109732,262364589820,180.93,17.65,275.4
293,149839602,548112378,20241698,71119772,0,0,240547088550,161071887430,241280504058,177.8,17.61,275.4
294,152682518,467300922,12745128,54290550,0,0,296014363316,181952566716,295858466492,179.0,18.21,274.9
295,192927240,394395256,7759720,46083046,0,0,236092835236,142974878972,236842396866,184.91,17.71,266.9
296,73972956,561840304,9201384,41866302,0,0,258196118108,199660044630,257794125156,187.63,16.63,267.0
297,110849668,874310280,5729212,40269510,0,0,254498287588,214508507194,254555178446,181.77,17.34,267.5
298,119141760,1372759818,16430286,68150614,0,0,249810382744,167331931886,250096355442,184.96,16.96,279.4
299,130269484,1483124784,32872268,64538786,0,0,260325358810,200638074570,260447720512,182.49,17.01,270.5
300,119121744,1410795840,30079736,85874796,0,0,293842659664,208241824562,294232112098,180.36,16.89,270.8
301,93310882,599862894,22068670,63294178,0,0,239963256268,156360756568,240146340464,180.6,17.78,270.9
302,138284862,527860078,20412678,55608704,0,0,237470972754,153516176218,237677566394,178.15,18.14,270.8
303,139328784,359373816,10604078,47711356,0,0,239968382986,142477068454,240155939012,176.86,17.73,270.5
304,174517386,430404242,9445964,48111836,0,0,292315237020,171596141976,292708729714,188.24,17.4,270.1
305,75075910,654821832,4501368,36236228,0,0,263070730272,232167387380,263117946946,184.49,17.28,269.9
306,151050723,1223193295,11851446,50312376,48,24576,257453043460,182418582519,257456905354,181.74,16.38,270.2
307,69955904,1137545452,18664542,69291994,0,0,237337110364,168869337904,237335419870,181.43,16.46,276.6
308,75328100,1205720864,21905514,61162722,0,0,238386343656,174927042758,238535053756,182.31,16.82,267.8
309,107166142,1471163478,30275072,99772936,0,0,299786799712,217922797958,300096942474,181.12,17.0,268.2
310,96086576,663983700,16586056,79090922,0,0,227233238066,159222655300,227472996500,178.82,17.26,268.5
311,117408082,487892142,10407906,55533112,0,0,282598101446,182742542472,282717219324,177.51,17.79,268.7
312,176890578,375794462,9202690,39356010,0,0,231355790278,144561412392,231769633292,175.43,17.17,268.7
313,104589978,269057812,9084758,35245106,0,0,228115939146,121890721770,228373709670,189.41,17.11,268.2
314,68842442,601913690,4101020,35706136,0,0,249769436432,224307269154,249611830010,181.88,16.91,267.8
315,151889336,1164601620,6277542,48228782,0,0,286513633824,198935422940,286536389958,184.94,16.68,274.1
316,92202458,1504473466,30661250,99084828,0,0,243724159606,193391073722,244006866356,182.51,16.57,274.0
317,103124076,1564416638,28949568,103790028,0,0,295678053946,218140328450,295768091524,180.79,16.28,273.9
318,72182372,994639134,23287914,65489046,0,0,232051157624,161722904518,232122387452,179.66,16.84,273.6
319,90470396,539645046,11770056,67550790,0,0,233984467436,156791383688,234143250596,177.68,16.99,268.1
320,111779776,513873944,10527342,61084108,0,0,288550557646,181823105394,289148600192,178.7,18.05,267.9
321,209390358,399907526,8770646,49121866,0,0,232732664292,143490259990,232539459000,177.44,17.27,268.0
322,113062266,321007424,4406906,31273744,0,0,222433660320,125763547312,222686501138,188.22,16.86,267.8
323,88960246,849813362,3561936,48052636,0,0,310872639144,271013611786,311011341816,185.06,17.29,267.3
324,149499688,1311017744,10400930,64834846,0,0,243130915214,177397787050,243210135778,184.72,16.69,276.3
325,96815564,1427528942,29925980,76588924,0,0,247221090586,188857841250,247542911648,184.04,16.65,276.3
326,110693534,1480492210,30404146,107443968,0,0,298665068720,220598342358,299014086020,181.4,16.27,275.8
327,76691444,996273252,20935508,79904476,0,0,230378165838,164838973570,230347260026,178.79,17.17,275.6
328,116276792,475155530,13381012,65918710,0,0,228034675950,148681425328,228273149944,177.95,17.39,275.0
329,120714222,418816438,9684062,48714302,0,0,278998057882,166464037604,279402249996,178.48,17.7,267.5
330,195852326,377221072,7965564,45317458,0,0,228568331030,142490048122,228449962930,182.78,17.24,267.3
331,80339074,537762074,6328772,49965208,0,0,294903666906,208807327796,295106363538,187.46,16.33,267.4
332,78516974,747291792,2271122,34937216,0,0,250853806686,220574578778,251061467058,180.91,17.17,267.0
333,138414684,1262430650,12683174,62067874,0,0,234774668634,150174095598,234848301488,185.53,16.99,278.2
334,127299362,1884014040,38691364,106845724,0,0,297924675924,232789740032,298248397582,183.75,16.93,277.7
335,102235186,1423238912,28175134,95590534,0,0,244802604266,185465199874,245021466820,181.63,17.02,269.7
336,92310302,732579730,31788004,74937500,0,0,240970925544,163013872668,241301055036,177.52,16.84,274.9
337,99914800,396844858,13368040,57887676,0,0,231216456374,138646450528,231402458930,177.3,17.45,274.4
338,143799572,444873814,13845606,58462876,0,0,292878568978,173613434368,293002341078,176.96,17.36,266.5
339,157466428,311032284,12542264,30613854,0,0,228778643388,132704324326,228727430680,185.73,17.62,266.1
340,73262656,450301318,7791558,36598902,0,0,245910124332,180102884386,246279177526,187.25,16.49,266.4
341,82358624,737733798,4368954,35096926,0,0,252299236292,223320060904,252481965982,183.07,17.26,266.2
342,163456942,1644827790,20873272,83653332,0,0,294197096434,197377927418,294268004846,185.28,16.95,281.5
343,116673364,1428488742,36760366,78191248,0,0,244011718230,190591674630,244291060280,184.63,17.13,271.6
344,101957826,1354211750,27595922,80934492,0,0,245140816694,179410411234,245355053686,181.5,17.3,271.7
345,147272928,915243350,31867946,93067232,0,0,299661581302,205819568158,299976008872,177.94,17.0,272.0
346,98901542,423789466,10250256,48894926,0,0,230782946072,147481516502,230635673428,177.0,17.86,271.8
347,146254088,316861324,8738396,40817148,0,0,225140356294,132087095194,225405696036,177.82,17.68,271.4
348,188757656,459475624,10783112,56313108,0,0,282958918784,167990824624,283016855702,188.32,17.04,263.7
349,71865450,609383776,5562706,37748660,0,0,252646543776,217069043730,253052710238,182.79,17.06,264.2
350,135965646,1107830664,7567156,48885306,0,0,243612914222,175082049458,243703631312,183.63,16.49,272.0
351,105256684,1640701366,31394070,88220022,0,0,299164706800,219381655408,299149891952,186.14,16.96,272.3
352,112337178,1676287032,26540760,104319420,0,0,251187230940,206146109508,251250625078,181.58,16.34,271.9
353,70138526,897284496,21716694,69013644,0,0,228680029300,159778352426,228914152600,179.43,17.34,278.0
354,145781314,669259118,12785158,88975520,0,0,289629222446,198720553922,290017731910,177.96,17.6,271.7
355,117496156,374663860,10345780,48138802,0,0,240966692922,145889973662,240956192452,176.85,17.42,271.4
356,204010270,382723562,7453078,47482182,0,0,227435718636,136107516238,227580023424,182.92,17.22,270.8
357,88824292,532770154,6037308,44120462,0,0,296446559448,207954269274,296767804356,186.96,16.27,270.3
358,80027814,712459640,3126840,32603246,0,0,244633551562,214936569320,244848562682,180.16,17.0,263.9
359,126313644,1201757078,11860176,59290456,0,0,235392867844,147890749906,235442032752,188.15,17.18,278.3
360,159764998,1838674452,32561846,88988150,0,0,309197150414,242510425262,309639930410,185.49,17.38,277.7
361,121578198,1480409284,37842530,104043664,0,0,252978834950,193648560556,253395769784,183.04,18.0,271.9
362,147561922,837715496,32351410,93310292,24,12288,248607253988,178536286694,250670941420,177.97,17.66,278.8
363,107677316,434804818,18940950,52125358,0,0,250435215384,159433403584,248521721386,161.63,21.68,278.1
364,318363954,678284084,19238522,77151342,0,0,154524901468,148413268756,155055303880,199.68,21.83,277.6
365,476985096,4660808082,79671848,270931278,0,0,393630825650,501972821110,394863668660,171.17,21.57,255.2
366,290375688,2678811798,77214720,214725404,0,0,196657321626,271089324908,196769696424,153.92,21.98,283.7
367,443833268,1239151588,35581116,134139674,72,36864,182710283570,219500327408,182775330714,188.17,18.46,283.8
368,132667604,770304266,17504082,70500062,0,0,256833579754,213535601308,257840083424,188.47,17.68,252.4
369,176257524,1422239740,15310874,61900468,0,0,262487070220,217684547122,262394252340,187.46,17.53,252.9
370,164178094,1953156860,48157914,108177804,0,0,313910198670,251988552822,314211064800,186.28,17.57,286.4
371,121648990,1417722450,32302596,99407318,0,0,254618787366,192244561018,255196218512,183.11,17.78,278.7
372,136279352,948437098,31884832,98821500,0,0,258295399616,186778783384,258150763228,178.12,17.48,278.6
373,130466836,550879324,21589550,71801300,0,0,238594214902,159391579564,238791752294,178.21,18.3,278.0
374,140619694,342327886,13179832,51626002,0,0,237188968368,139984941086,237953714796,178.84,17.93,270.5
375,152398904,337185364,8915542,43850270,0,0,235131117184,132413862734,235256645770,194.32,17.42,270.1
376,89672680,738408148,9800742,43475672,0,0,272184718586,244110565224,271731286364,182.03,17.42,269.8
377,178280156,1573239422,21790732,78117764,32,16384,322265812890,233190740000,322628610918,184.14,17.01,279.4
378,116940044,1450489838,35785770,78933070,0,0,253990128098,188900136644,254089908154,180.35,16.43,279.5
379,71770136,1103448544,32078298,84449986,0,0,229778052728,165762531672,229934304466,182.26,16.75,273.5
380,92644154,1205893744,21170522,96809916,0,0,283431607170,199064477702,283541496032,178.2,16.93,273.1
381,116733462,497932898,9569948,77371418,0,0,233337455236,155689835690,233686069656,177.36,17.49,273.0
382,65335412,314369956,5308392,38198944,0,0,224043475762,132796664062,223997751114,178.3,17.82,272.6
383,255330294,498082296,11503238,64898418,0,0,290014250736,178482511946,290217006156,183.08,17.39,266.9
384,68528508,371094526,5429924,33738354,0,0,233817717282,149750815062,234278080894,187.84,16.41,266.7
385,84663746,802596762,3758964,37732788,0,0,253369607016,223103334340,253293885586,181.86,17.3,266.4
386,156053848,1517867010,13605156,77274442,0,0,295104772406,201038430750,295388468450,184.39,16.54,281.5
387,96507186,1363362842,28584334,71682678,0,0,238291339730,179044715598,238353971060,183.16,16.49,275.0
388,80657602,1262121898,23048278,85744508,0,0,242331363262,179171577428,242505769196,180.98,16.59,274.7
389,80858818,1057552164,14472332,77336254,0,0,242201336944,170890704400,242429291940,179.94,17.18,274.6
390,142956066,606721684,10880148,71972716,0,0,297065393876,193715580362,297290671968,176.72,17.44,274.2
391,88124626,311258556,7154220,34316952,0,0,222957448912,129269657342,222972400160,176.48,17.38,273.9
392,222132606,412303288,8847754,56755272,0,0,233432001294,143359881052,233551055994,185.84,17.32,265.9
393,86816627,598057050,8553628,50945628,0,0,299022196287,206985859355,299297172428,185.31,16.46,266.1
394,80098126,821807072,2419928,35933450,0,0,243589167032,207928068248,243692278468,180.76,16.92,266.1
395,135457654,1255877954,11685890,66756684,0,0,237484317774,152754589222,237639362668,184.74,16.45,278.0
396,114172772,1754383500,24966588,95815162,0,0,306056992362,228123078812,306230872180,182.32,16.67,277.5
397,71153676,1074209492,18519084,72797024,0,0,229242461492,163131053036,229283619444,180.08,16.49,270.3
398,78502210,1027454056,20247770,74770912,0,0,236864890792,169830359910,237040449764,179.14,16.97,270.8
399,133242584,541666870,11736246,63973906,0,0,291749788590,185801095120,292008425168,177.09,17.64,270.7
400,116310066,367087234,7645888,49728948,0,0,229892775012,139742174118,230015803266,176.58,17.3,270.6
401,196919706,376850320,6563764,41031536,0,0,227433144910,138687604230,227517687766,187.02,17.46,270.0
402,85153330,562443618,6188608,46795732,0,0,294393950580,214465112640,294722193750,186.86,17.42,269.8
403,78212566,746320360,2602354,38472890,0,0,245318696894,219143942232,245434589052,182.65,16.37,269.6
404,143417738,1340057518,14984536,71956614,0,0,235992950390,153223540952,236185877848,182.52,16.56,279.3
405,117212744,1753190992,28878448,90325900,0,0,303019543474,231493049246,303182948990,182.4,16.59,278.9
406,76760380,1165969714,18977530,80279590,0,0,235995656184,170529099170,236160145526,179.41,16.57,271.7
407,61246650,705428300,12860350,61682048,0,0,230000451236,155498679702,230267997950,177.35,16.84,271.6
408,134734054,521655418,13593614,71689712,0,0,285752478936,179361352970,286005953482,179.05,18.03,271.4
409,111469464,351431056,9898662,49049702,0,0,237106180188,145723436848,237205452238,174.56,16.67,270.8
410,174052288,339228246,6617916,42117392,0,0,230371608824,134972967744,230542329550,183.59,17.45,270.3
411,62634568,239014622,7263064,25944284,0,0,228034850890,119374049038,228397761520,185.32,16.29,270.2
412,92287102,853648074,6284880,43333642,0,0,324167044558,273282081376,324191051496,181.96,17.32,257.3
413,141552672,1248893594,12368652,65785260,0,0,249130623682,169739561680,249010284914,185.59,17.38,279.0
414,112339412,1431769440,30974384,81414924,0,0,245575517650,187453768758,246093431662,184.15,17.25,273.6
415,125673358,1462674296,32560258,87991102,0,0,250012122034,195980137086,250176602672,180.56,17.19,273.5
416,97481124,1043180574,30240466,79654070,0,0,247865222948,175859386192,248000485630,178.18,17.27,273.8
417,135098720,518471302,27783162,72996938,0,0,244699078062,152667368028,244993135778,179.5,18.61,273.7
418,85779982,344230826,12095608,45222314,0,0,250237529652,148494822172,250393738520,176.49,17.7,273.4
419,230007514,488053148,13242846,47890774,0,0,296254164194,183883489286,296398170624,188.1,17.37,265.6
420,69660204,571103774,8241890,46509320,0,0,254752262044,191931134120,255240623844,187.25,17.54,270.9
421,163116110,1258253110,10132954,53556976,0,0,269197804842,229142143404,269410460386,182.69,16.52,270.6
422,89653742,1197705454,21959922,73841742,0,0,241232626256,169965523150,241063066806,182.51,16.42,279.8
423,86024964,1307675214,29777264,72539814,0,0,243192848408,179966371810,243385840318,180.62,16.43,279.2
424,97396548,1383428122,20848536,82674076,0,0,291997449696,205016730126,292162457904,180.43,17.0,273.6
425,62791854,612350164,12476898,59635848,0,0,224735854646,149383684002,225007273780,176.9,16.91,273.3
426,116641550,505846418,12130322,83067008,0,0,227554364938,147141974256,227709753232,179.09,18.2,273.0
427,169475388,457866762,11955174,55570104,0,0,288595106002,177649205020,288833172524,180.29,17.45,266.5
428,157645064,327704064,6296654,34999606,0,0,222588264662,130710409954,222674410256,188.87,16.86,266.3
429,92066176,764050108,7145036,51076750,0,0,305323569350,256568456196,305543300066,181.97,17.02,266.9
430,138890180,1132023764,5882418,48360560,0,0,237813640674,177462012038,237979739674,185.57,16.81,272.8
431,86837254,1314419066,23756906,76121614,0,0,244344401756,182036307976,244512955640,184.31,16.99,278.2
432,139750838,1656730894,40660626,95110114,0,0,304642871086,228614092324,304993781676,182.01,16.76,270.8
433,104772574,1185801746,36433546,96869652,0,0,238046634472,175091838188,238358789184,182.08,18.34,277.6
434,150635300,636910194,26674576,80480462,0,0,246228916712,164198341830,246179211106,179.4,18.42,277.0
435,95919928,394576256,14575588,45392092,0,0,232435286758,146453912096,232847415784,179.07,18.14,270.5
436,228008708,478720292,14169504,58189420,0,0,294570121466,184126197252,294575806992,190.98,17.42,270.8
437,81522514,588484396,9213926,48174112,0,0,260968866752,206402789914,261272994930,184.62,17.31,270.8
438,151223566,1149603202,8363634,52493588,0,0,262833675850,216629973066,262829443330,182.94,16.7,270.8
439,87795844,1222814748,24042368,70937122,0,0,237002616462,165651121036,237059344306,183.64,16.71,281.3
440,115669906,1671731020,34416138,97742552,0,0,297878956068,230842840734,298150629094,181.65,16.39,272.5
441,84104538,1266671342,21275928,90704778,0,0,232258598102,168705255994,232283464950,178.61,17.12,272.8
442,75936138,512877330,10640936,64511208,0,0,226756267896,148171229744,227014714076,177.7,17.4,272.5
443,125607916,534982920,11321420,71524226,0,0,288456748998,189068655502,288719535102,177.97,17.83,272.1
444,182569694,375772936,9126228,52636746,0,0,228444584454,137421440792,228461377856,182.2,17.28,271.7
445,149197394,436498346,8157114,50917144,0,0,287506774974,179176377330,287773014910,189.02,16.38,266.2
446,73874624,658451896,3342708,34494980,0,0,248313953710,219801649136,248553721772,185.75,17.79,266.2
447,152677232,1286325242,10458774,62726848,0,0,238362472476,175570292218,238528564496,182.74,16.47,276.1
448,128020634,1910628426,36486878,104103404,0,0,299131506672,237459843406,299157179276,183.56,16.72,276.4
449,76339272,1130781440,22100786,71797518,0,0,230116407646,168304673380,230304381692,179.46,16.59,276.4
450,89017854,1056075984,25019794,82583232,0,0,286897074768,198657215606,287334733362,178.95,17.03,275.9
451,117374706,508547350,11439270,70541580,0,0,231441564306,150503875540,231613937658,177.92,18.04,275.4
452,100784058,365484518,8265460,43753548,0,0,226832218002,138270924518,226862388518,179.33,17.58,269.1
453,244352412,460412728,9424798,48698798,0,0,279377294880,170991253050,279506413790,187.73,16.83,268.7
454,64448686,557899262,7602706,49873714,0,0,244123318928,192065963296,244331283958,183.27,17.05,268.7
455,134609476,1012061888,4802210,48404926,0,0,296735256230,243075633206,296791935554,183.13,16.37,268.9
456,83034512,1147865676,9708800,63415344,0,0,230825360954,148751770644,231177316422,183.06,17.51,277.6
457,126939280,1481658598,30655876,73203358,0,0,247414751292,193713967886,247910473620,168.69,21.43,271.7
458,260377362,2368148598,75071112,201930324,0,0,252111765502,282968265260,253744852892,159.41,22.14,272.0
459,363651214,1036816952,30732412,125359870,0,0,160325269972,191547842924,161953905152,206.87,22.06,272.1
460,439357239,3007886802,43799704,197977626,0,0,331729476407,402321399016,331612870332,171.64,21.37,256.0
461,344903570,4079230016,100731056,252985182,32,16384,243114979022,339452971052,242365413172,151.23,21.54,264.5
462,403317642,1409556432,53632192,169559820,800,409600,201711530358,245965569892,203394863974,202.34,22.53,301.0
463,312849892,1505511216,22902866,117516182,0,0,232673240522,304360531302,233084207808,178.19,21.4,263.2
464,484376084,5068848412,109733434,304844616,0,0,326502004752,418722772206,325605824062,158.12,22.17,239.0
465,294814282,1593052084,54614160,169730642,8,4096,168970398518,227360179130,169788430794,187.74,22.25,311.7
466,430257954,1478469680,27764214,147149370,0,0,247691735806,295749444826,249557783558,188.17,21.36,267.3
467,414650874,4173264428,83856596,233315456,48,24576,290932164420,375839945852,290936085838,159.14,21.61,247.7
468,299299964,2452811752,77350754,216928698,0,0,187349794172,257246178942,187558377750,182.97,22.05,290.3
469,427851010,1063750748,24562570,112659022,0,0,177580356090,208945138346,177442604326,189.7,21.92,281.3
470,346740046,3165689366,47586004,200710242,0,0,314564384968,389164408844,316232868716,166.67,21.85,249.9
471,409006320,4129337866,110086840,286102398,0,0,273554366688,381476046682,272363446972,167.08,22.25,283.4
472,356195732,1051109878,31967998,131725786,32,16384,153435052576,185536036292,153642755072,198.44,21.84,283.8
473,447041748,2980084376,45814744,203314744,0,0,332890385584,409238094256,334529528002,167.44,21.27,254.9
474,336917546,4047559244,99832570,235788648,0,0,235113495720,331295906360,236169268200,148.49,21.5,270.2
475,369687612,1373760724,53050146,173695024,16,8192,190820217358,237400588704,191062692030,205.98,22.75,293.7
476,331560140,1424172334,24405812,122254608,0,0,224914589440,283757970376,226171702806,176.13,21.12,257.0
477,479063790,5025803748,104071240,300875894,0,0,328822656922,430615071230,329717672802,158.22,22.15,239.5
478,301866370,1789990732,58699142,183210738,0,0,177646913436,235776897292,176872271102,191.3,22.38,311.0
479,411279710,1354826256,27062474,138482406,0,0,234522542758,271545620012,236322946068,187.29,21.4,266.9
480,414147028,4237608686,76956202,230827070,2568,1314816,299040180572,394221595006,299548459764,158.64,21.82,248.5
481,378744400,2859743690,93750912,251065908,0,0,233054557302,318992003566,233194449560,185.76,22.06,292.8
482,367567676,803305772,20014012,90855112,72,36864,141200604488,165171617376,140420813556,188.09,22.0,281.3
483,454463336,4319903134,74948294,262062246,0,0,381900789658,485014236190,382925402860,161.32,21.22,250.7
484,281873650,2838887190,82488094,225710040,0,0,200483859128,276845596892,201757027316,173.57,22.61,285.7
485,469696554,1264197874,34800016,147935816,0,0,192550585908,232448051782,191707007434,196.12,21.67,285.5
486,334626772,2633982196,38307418,170574338,0,0,293065658140,362677342230,293895805484,170.69,21.36,251.9
487,396954532,4379819362,115239216,294645890,0,0,285048032702,395128719400,286331585618,153.58,21.69,271.7
488,323866110,1063856094,31209556,127271800,0,0,151781634924,187715751766,152987188886,205.13,22.45,293.1
489,483018531,2598084987,30230018,166608796,0,0,316467415393,386940307151,316287437511,174.79,21.38,262.6
490,327679184,3892443024,88437826,228984034,0,0,238310086156,319806085626,237204365740,155.81,22.12,245.6
491,352635424,1978501818,62347382,202915408,272,139264,209826962620,272898626862,212649553472,194.53,22.28,306.5
492,358249324,1025170362,25988000,123664810,0,0,180554316040,207426734930,180044764150,182.77,21.34,268.4
493,409400816,4049570950,74347706,226085552,16,8192,308030724798,410632511434,306753630928,159.2,21.89,246.4
494,385836486,2994188570,92785944,268310338,0,0,239600774890,326844801328,241216902016,188.06,22.4,295.2
495,406954680,1020720010,29355978,123975440,0,0,184105677642,196300520354,185188092092,187.43,21.65,278.2
496,389803736,3803801156,57950208,200897088,112,57344,319356122090,429022250052,320389404872,161.8,21.37,250.5
497,303167834,3132202238,87821086,227923810,0,0,217372390880,301215107308,217478927694,175.23,22.45,286.7
498,469576434,1312839272,40962316,162624416,128,65536,190945029150,234866940172,192226434196,193.95,21.8,286.4
499,331217750,2334759400,26817304,144854248,0,0,278801771772,336622245098,277725169152,170.83,21.72,253.2
500,406105334,4807119484,120944602,317391780,0,0,302582899864,412274278122,302321903374,141.39,21.19,269.8
501,245938536,1031592920,42760686,137956178,0,0,146160484006,176128576258,146686480340,204.76,22.48,293.7
502,451103216,1847673778,27509458,152812600,0,0,274932565450,356378116750,276705576630,178.01,21.55,265.0
503,410953742,4243796016,90515084,246288544,0,0,266860048296,337701441846,267362162612,157.37,22.07,228.5
504,353024858,2470786018,75868644,236022022,0,0,218972852096,301573383650,218872163832,190.02,22.03,305.1
505,349824100,768544932,19378190,90205196,8,4096,142933055924,143458329182,145201393812,167.55,19.25,274.9
506,286221260,2571335992,29465970,147495138,0,0,262745076518,338704841858,261548791902,167.61,19.44,248.8
507,191472346,2154363722,50806644,117943154,0,0,146785495354,189618069994,147290475764,162.74,19.15,288.4
508,111418348,1285941948,27474040,83801368,8,4096,96580319750,125048485246,96488200252,159.14,19.59,256.5
509,103039462,745614232,19670360,67613696,0,0,85408560942,112054017094,86369548604,155.78,19.26,256.7
510,166035122,658071882,17417146,76620550,7120,3645440,94545519766,123208869288,93108768968,155.23,19.38,251.3
511,96356982,238848000,7449916,27854454,0,0,58052662846,65700511068,61585459178,155.56,19.17,250.7
512,111941596,209909894,4179610,22382962,0,0,46152712774,59254486834,43449670908,177.47,19.78,242.8
513,128919382,551462316,12786994,63293374,0,0,116341420636,137345912124,116422989750,162.87,19.14,242.6
514,85395144,819656726,5066974,39342164,0,0,108464091092,174755286586,109488018332,164.27,18.88,242.4
515,159669060,1398044730,20687386,73899998,0,0,115733042974,138521873166,114413722806,162.2,18.8,268.7
516,140734764,1560492892,33889168,75939622,0,0,106429103958,143369878844,106670061842,164.58,19.3,252.7
517,91118078,1086347328,25725424,72587308,0,0,82336727788,112968828990,83816084280,159.87,19.51,252.5
518,111802728,1120873274,27416090,84430978,0,0,101390551724,140284567634,99979957238,158.43,19.73,252.2
519,163786266,585908214,23613450,80885644,0,0,98884401080,122316437150,99224954402,157.26,19.95,252.3
520,61418074,237634450,7542056,28890248,0,0,56023518828,66314334026,56698907274,175.71,21.43,251.8
521,237220506,510286482,10391584,55925292,0,0,99704029570,123854400258,99871238738,194.59,21.64,251.2
522,261654528,2093397826,22872616,124624464,0,0,240474758310,318734458704,239905969210,170.83,21.54,244.4
523,333793690,4018138992,97340428,246464308,48,24576,241288917704,332941545034,243693967472,150.76,21.74,260.3
524,369791064,1881780104,66885534,192804248,0,0,212200334682,269366579212,213549162864,205.54,22.71,296.1
525,352512676,1209341970,26496058,125960564,0,0,203597493948,246909414770,203358231422,173.26,19.67,266.4
526,421763290,4208474752,77336756,238763068,0,0,299739989558,393656697412,299190074878,161.05,19.27,241.4
527,124961484,1491566442,29766228,101595182,0,0,104466706130,147074306654,105822932802,160.35,19.53,296.6
528,121303594,648738010,22356460,73531562,88,45056,87705549042,114119131470,88840194590,155.44,19.55,268.0
529,126566196,499083404,13441112,59481740,0,0,86838519582,115868973406,86015928736,157.46,19.79,249.7
530,181168276,383964010,10951516,47487970,0,0,83220314978,98018966992,82272093338,169.84,19.94,249.4
531,143178902,417661910,10091878,46406050,0,0,86265733680,92063678854,89086774936,166.74,19.21,242.0
532,70213148,599824134,5404474,31897150,0,0,104217753176,158709816528,101263317602,161.96,18.96,242.1
533,175756232,1471864998,16577392,67772664,0,0,128458931806,161878261356,130812058394,162.42,18.87,256.5
534,103056954,1174891912,25984108,58857288,0,0,89636427906,115592011306,89118980630,160.01,18.74,256.4
535,104447980,1239864374,23115694,65411710,0,0,97403501432,131326968274,97782615672,157.79,18.46,247.4
536,81457118,1003878902,19144112,57932478,0,0,73229664680,96046102684,72772510296,156.42,18.84,247.6
537,68757404,790793548,10081640,57177480,0,0,74003128906,98188961656,73426017836,158.13,19.27,247.3
538,105684564,427609212,8839452,57472224,0,0,66918205134,92803847608,68005795394,152.58,18.84,246.9
539,82567736,382327568,5977788,39612566,0,0,74413254384,91811543912,73334005758,157.65,19.85,240.9
540,151345750,295266382,4615652,28252742,0,0,58470407410,76297205974,58770155366,187.66,20.89,241.2
541,162043754,357278982,6783562,46944570,0,0,62162025788,77156002584,63392398456,186.29,21.84,241.0
542,257263592,1989959310,21232260,110877884,0,0,241092928070,317501543796,240833981890,164.76,21.65,241.2
543,404347654,4713815440,120682094,304915582,0,0,298239729368,417574508220,298172790344,165.18,22.22,268.4
544,285935052,1042764434,40643404,128542444,0,0,154002751402,182287166648,153973024332,198.84,22.0,289.8
545,453679862,2113719756,28889926,155752446,0,0,294569499784,391688123210,295412217860,167.73,19.66,263.6
546,366103860,3914038070,84483346,230995838,0,0,246050280570,299347927498,247801212276,158.23,19.16,238.2
547,126790267,1305935263,29797796,95468904,0,0,112011515863,151146530100,112120330852,159.05,19.47,308.5
548,130581246,478150814,16979518,59834162,0,0,73898430380,93500868506,75210828256,153.23,19.07,259.2
549,41259112,184043938,6327548,20579050,0,0,42115764926,56404355116,42424141184,156.6,19.65,248.0
550,52562634,108390662,2256542,12105802,0,0,30271903066,39927355278,28865989782,169.25,19.81,247.9
551,79145706,178743126,4024080,22257950,0,0,40204381526,50811828902,40799679602,167.14,18.61,237.9
552,45673182,308541360,5396918,25824306,0,0,64289345060,88591253424,64712741968,164.56,19.62,238.3
553,61753852,473804188,4115592,20300976,0,0,61893819690,96809137642,62385675102,171.61,19.79,254.1
554,82271792,908255242,16478152,49245240,0,0,67877360292,80442732370,67384583926,167.07,19.57,254.6
555,77830142,869241410,20152416,52308626,0,0,61527902260,86153634426,61392485654,159.29,19.48,249.1
556,69813906,760497818,17667674,54982484,0,0,61713678448,87436737390,62109049132,155.64,19.11,262.0
557,74094252,290145492,10672280,39083874,0,0,48138012064,67052114692,47965029014,153.08,18.55,256.0
