,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
295,1023250,7688388,99430,724522,0,0,1702249356,1259822392,1769963762,178.35,15.61,261.5
296,1159938,10735604,120600,802778,0,0,2085643546,1539453662,2137383112,178.49,15.7,261.6
297,1213880,10518912,204584,1036286,0,0,2090184918,1495132952,2149086092,178.81,15.6,261.6
298,1045636,9321892,184612,721884,552,282624,1994949514,1535560536,2035944954,178.76,15.8,261.6
299,1004764,7085648,103720,612390,56,28672,1836533108,1490271492,1877957680,178.56,15.68,261.6
300,975378,7257804,111964,738246,0,0,1676334712,1297169528,1812035594,178.55,15.85,261.6
301,1305732,10522452,129646,1020876,0,0,2241925356,1605218624,2269106042,178.3,15.7,261.6
302,1041590,10410242,152610,1006648,0,0,2028836384,1452785608,2051074118,178.66,15.69,261.6
303,1014230,10489800,160572,944796,272,139264,2251891636,1656896400,2313575198,178.76,15.75,261.6
304,962378,7857382,101940,639422,0,0,1765189552,1311293502,1842842874,178.57,15.84,261.6
305,1062412,8051774,95486,632248,0,0,1827697402,1349757196,1871527296,178.94,15.71,261.6
306,1310828,12246912,167812,973100,0,0,2365876696,1687743544,2489973392,178.89,15.77,261.6
307,1030354,9764604,93530,620560,0,0,1768719582,1291271494,1822112080,179.05,15.67,261.7
308,1154872,11276068,167044,845164,232,118784,2202014710,1651360700,2294894916,178.93,15.67,261.7
309,813090,7273122,113610,707694,0,0,1731044256,1345696066,1796359440,178.63,15.79,261.7
310,1137354,8846890,114236,881240,0,0,1779061044,1214723806,1901295642,178.92,15.7,261.8
311,1311404,10727360,143604,846166,0,0,2160735070,1585328526,2347317612,178.94,15.78,261.9
312,1315158,10704030,133486,784274,0,0,1998985788,1457420682,2141616626,179.12,15.62,261.9
313,1300982,10753112,140760,910366,272,139264,2099959126,1487899082,2169910568,179.35,15.64,262.0
314,812350,6638018,119770,698306,0,0,1837512294,1452319282,1929739356,178.84,15.56,261.9
315,1118448,8371222,72784,579122,0,0,1637714376,1160863630,1680331626,178.71,15.9,261.9
316,1280824,11637752,178012,911132,0,0,2318014918,1668317928,2426448974,178.84,15.65,262.0
317,1320372,11073914,209004,879740,0,0,2108383546,1515583760,2260694650,179.13,15.7,262.0
318,1036812,9466278,100738,670734,232,118784,1665300524,1139355016,1741016626,178.66,15.58,261.9
319,725130,5026234,88530,431604,0,0,1517054314,1226447068,1607066190,178.6,15.67,262.0
320,1410800,10233490,159264,683878,0,0,2024079792,1541924090,2156784852,179.18,15.62,261.9
321,1329114,11981590,196900,987972,0,0,2260641206,1625365958,2300737930,178.86,15.78,261.9
322,1308538,11709388,162778,942702,0,0,2379836058,1671282500,2423183146,178.82,15.72,261.9
323,966902,9598600,133932,863738,272,139264,1876608218,1280553970,1903498226,179.1,15.66,261.9
324,1149220,9398302,119638,795162,0,0,1966953060,1465090010,2109125418,179.22,15.56,261.9
325,1174178,7691704,117750,662684,133192,68194304,1942067476,1506830862,1986990684,179.21,15.68,261.9
326,1198400,9795062,127074,691768,0,0,2010327806,1560313162,2134030424,106.44,13.5,262.0
327,641972,4623446,104236,405544,0,0,1248640910,1511791526,1284062770,103.14,13.21,262.0
328,207206,4256182,44900,360792,776,397312,924842528,1277421510,1044686096,102.79,13.15,229.1
329,103268,4118224,32526,317908,504,258048,766394662,1027772034,888792378,103.19,13.3,163.4
330,776898,7000020,112414,506804,0,0,1265103986,1647022750,1544299264,103.11,13.28,163.9
331,293226,5746040,36132,329180,0,0,807183618,1088915778,1029973584,102.7,13.01,169.4
332,276780,4825360,44802,359410,0,0,923207944,1197924494,1073022380,102.76,13.14,169.3
333,260642,4781428,44520,242976,272,139264,908692958,1257954364,1087041156,102.65,13.04,169.2
334,36266,1316052,5332,142538,0,0,403999104,565668928,453224056,101.96,13.08,169.2
335,500378,5965816,105816,381776,112,57344,1203379924,1575188532,1371496452,102.25,13.03,169.1
336,302888,5392556,61804,397998,0,0,1142428612,1478126128,1260029454,168.81,15.39,169.0
337,390554,6275576,70192,329678,0,0,1342873878,1326463612,1431031038,178.08,15.5,169.0
338,672224,11229972,95970,891572,720,368640,2114152618,1572951178,2285379354,178.06,15.7,199.2
339,573182,9213314,101024,707410,0,0,1792098886,1283105720,1844868076,178.51,15.72,260.3
340,628838,9174508,101414,851326,0,0,1948579290,1503711850,2050763820,178.81,15.48,260.3
341,684708,10451780,117798,814674,0,0,2165801724,1620869460,2261167688,178.53,15.69,260.4
342,381078,6798196,41120,580114,0,0,1485018084,1159310756,1555960244,178.68,15.6,260.4
343,634450,10709106,91278,733836,272,139264,2027524094,1574298624,2134526692,178.15,15.99,260.5
344,868274,11245862,128390,750438,0,0,2020992776,1619402130,2221672684,178.79,15.76,260.6
345,1098146,12158530,199180,990008,0,0,2070681066,1483753948,2225643598,178.65,15.74,260.6
346,697088,6754270,79762,614784,0,0,1687727462,1418386270,1794816760,178.92,15.52,260.7
347,877390,8321174,103026,700972,0,0,1957096832,1492862762,2003163216,179.11,15.45,260.8
348,873386,9322438,97328,739174,272,139264,1733274310,1242649830,1780073418,179.2,15.47,260.9
349,1031626,11962194,169928,1001856,0,0,2251364920,1616029406,2352271698,179.18,15.46,261.0
350,1048464,7680222,100918,689592,0,0,1748736734,1274265836,1843493046,178.29,15.88,261.1
351,1038732,8676904,96506,738112,0,0,1868049752,1425116116,2031936108,178.05,15.73,261.2
352,951272,9508830,110088,704938,0,0,1869934028,1334181382,1971917386,178.95,15.71,261.2
353,1094774,11164046,149256,1015304,272,139264,2294409240,1671096902,2367141172,178.83,15.67,261.1
354,976272,6795894,90118,649258,0,0,1747387954,1377329730,1810229448,179.12,15.63,261.2
355,1435566,12843462,200596,1066310,0,0,2540187270,1854615218,2734583852,179.19,15.65,261.3
356,261742,3644436,37780,487162,107784,55185408,1002106028,782744196,1090563452,178.73,15.6,261.3
357,1007210,10660556,136318,1006308,0,0,2225659954,1608921140,2284371180,178.93,15.78,261.4
358,1091452,11104054,134596,891376,552,282624,2396321610,1779748148,2448539968,178.8,15.6,261.5
359,752268,9593922,114302,780994,0,0,1801107246,1276072834,1831849244,179.21,15.53,261.5
360,1536690,11967570,220256,972316,0,0,2402758502,1739488418,2565220922,178.96,15.76,261.6
361,971352,7264582,155342,771162,0,0,1794212964,1426388686,1871940956,179.09,15.62,261.6
362,777604,7311240,64150,670172,0,0,1745854644,1318038216,1839602704,178.91,15.75,261.6
363,1252670,10459694,154956,764790,272,139264,1865431866,1337949360,1998321160,178.87,15.69,261.6
364,977736,10985680,151746,823800,616,315392,2213443910,1654086644,2305167810,179.05,15.66,261.7
365,1382574,11662628,138570,784118,0,0,2220673954,1652824680,2385623050,178.95,15.64,261.7
366,745960,6649796,132378,569984,56,28672,1448637956,1252991784,1605786258,178.52,15.65,261.7
367,731012,7930930,116484,806086,0,0,1789892766,1415283546,1850831094,178.95,15.61,261.7
368,1035872,9904052,130062,687974,272,139264,1576502880,1098764406,1673874178,179.23,15.59,261.7
369,1156048,10641048,152808,894548,0,0,2164813758,1631428700,2222702668,178.9,15.73,261.7
370,1220288,11665934,150880,958654,0,0,2354245246,1801571502,2429195208,178.96,15.73,261.7
371,1276572,9413032,148886,745096,0,0,2099675850,1590047650,2192710942,179.33,15.6,261.7
372,570472,6013200,92790,540958,0,0,1424769954,1011824098,1455338966,178.71,15.63,261.7
373,1231312,10763058,150154,872958,272,139264,2162329254,1562130794,2200294032,179.38,15.62,261.8
374,1193682,11282212,161258,817286,0,0,2075092962,1431036696,2163093944,178.95,15.79,261.8
375,1441780,10089144,188046,1009540,0,0,2369005230,1793925894,2539358784,179.04,15.73,261.7
376,815602,7246818,83012,522512,0,0,1600902128,1265167816,1719174698,178.99,15.73,261.8
377,919068,7708368,100334,657854,0,0,1391947442,1023750960,1571700886,179.11,15.64,261.8
378,1317828,10218292,169170,682164,272,139264,2026159478,1529589424,2145153518,179.24,15.69,261.8
379,1342290,11145286,158778,938070,0,0,2239763516,1644932080,2323987744,178.86,15.7,261.8
380,1559616,11622134,156520,924944,0,0,2129437924,1477252522,2275107816,179.29,15.59,261.8
381,570688,5114884,57242,436006,0,0,1295039010,1009612352,1369681404,179.2,15.48,261.8
382,1224226,12530296,168354,924910,0,0,2142217918,1616604748,2328615230,179.4,15.53,261.8
383,1203976,11264586,155012,836196,272,139264,1893752092,1324828270,1983516690,178.65,15.57,261.9
384,1067856,10919040,125094,921352,0,0,2124196866,1520426556,2171856768,178.99,15.61,261.9
385,1427316,13414664,225014,1178314,0,0,2382298530,1658785820,2441857020,178.96,15.56,261.9
386,1258214,10342988,170756,1020762,131552,67354624,2126965132,1567365756,2224701984,179.24,15.67,261.9
387,578606,6177450,71776,530124,0,0,1307903500,975142310,1306599984,179.05,15.79,261.9
388,1403882,11158148,146752,949470,496,253952,2150277742,1530383330,2283527630,179.59,15.61,261.9
389,1022394,9813296,109656,601980,0,0,1975309116,1555453328,2089040426,179.19,15.65,261.9
390,1701596,12014344,210762,974796,0,0,2412193618,1775077814,2562404006,179.24,15.87,262.0
391,768472,5155188,77330,557036,392,200704,1307687408,960302298,1347894212,179.42,15.54,262.1
392,1202424,9888382,170442,865442,0,0,1988828398,1405410504,2045877712,179.24,15.59,262.1
393,1094314,8556920,158186,782688,440,225280,1864390204,1412493830,1942446090,178.98,15.71,262.1
394,1366196,7580482,186888,772888,0,0,2047217320,1561473664,2158460610,179.23,15.59,262.1
395,1542442,10428572,221564,813550,0,0,2181466510,1623042660,2364864398,173.54,15.39,262.1
396,900144,4823964,84210,652688,0,0,1323640460,964419752,1380903740,102.46,13.24,262.1
397,989396,8470814,79864,450966,112,57344,1538481430,1391363942,1639465484,101.98,13.17,262.1
398,638826,4615674,99990,375404,720,368640,1012165832,1325747646,1102056838,102.21,13.34,241.4
399,466506,4798798,95026,368506,672,344064,1078664960,1328221876,1130134162,102.49,13.26,162.8
400,978332,7255396,126906,459328,0,0,1099061588,1412790358,1329014108,102.22,13.2,163.4
401,562868,5482386,101838,375338,0,0,1024293530,1212565996,1212108360,108.83,13.24,169.2
402,519192,5274206,90484,329930,0,0,992245100,1304562628,1139731004,111.46,13.24,169.0
403,445408,4533814,48964,327890,272,139264,702643922,940989808,865956794,111.44,13.2,168.9
404,529188,4736122,65366,355352,0,0,911318958,1078241664,1058792262,111.41,13.29,176.4
405,796258,6010602,117558,501360,0,0,1079100628,1485301996,1302668944,111.31,13.2,176.6
406,370516,3516144,51942,299678,0,0,694223176,986256786,823270476,176.93,15.58,176.8
407,313680,2894084,46192,337650,0,0,907226232,919282672,953338880,177.32,15.63,176.9
408,873060,11858438,121880,998798,496,253952,2152962080,1514321492,2239080586,177.81,15.74,195.0
409,891150,9787834,98126,870836,664,339968,2013060436,1405750816,2039696506,177.3,15.83,259.5
410,979346,9524886,171512,1007556,0,0,2201411990,1706509864,2307533124,177.66,15.87,259.5
411,648022,5187742,94500,594292,0,0,1590431654,1306324614,1636788744,177.89,15.69,259.6
412,804331,7691172,83482,746392,0,0,1919196052,1564992191,2090683607,178.29,15.63,259.6
413,819160,9357550,127382,748508,0,0,1910025018,1381911692,2011117920,177.83,15.7,259.7
414,833450,8990038,126478,687488,2792,1429504,1684396846,1210143282,1766151190,178.04,15.77,259.8
415,1351000,12787314,117304,957968,0,0,2463773468,1789236020,2643328024,177.96,15.61,259.9
416,1004206,11943868,178430,1057298,0,0,2346365172,1729311122,2470835470,178.2,15.65,260.0
417,828198,9237880,135950,736804,120416,61652992,1860926148,1426227626,1980072564,178.03,15.59,260.0
418,441850,3650572,31446,396634,0,0,1193906564,918597820,1216060438,178.43,15.68,260.1
419,992066,10171680,152574,858208,0,0,2141755328,1629000120,2198527384,177.9,15.94,260.2
420,1350446,12322496,147572,1014714,608,311296,2400926102,1729005900,2518378876,178.1,15.75,260.2
421,1136794,11560248,144366,849340,0,0,1912681360,1356738796,2049770632,177.86,15.79,260.3
422,770552,7913982,95022,662328,280,143360,1849710020,1501350798,1905146808,178.66,15.67,260.4
423,618960,7176624,85480,794342,0,0,1773869188,1397941980,1850553296,178.45,15.73,260.4
424,1014664,10141778,144840,704552,0,0,1713037768,1184627270,1884488180,178.35,15.65,260.4
425,1259380,11750446,128518,877222,440,225280,2336100574,1799166822,2404949632,177.93,15.8,260.6
426,985812,10452208,159220,823142,0,0,1837338376,1366914736,1951639486,178.31,15.72,260.6
427,961660,9794030,121510,767546,0,0,2065215724,1522000534,2154755800,178.35,15.58,260.7
428,715666,8301474,95244,653262,0,0,1673156570,1342948712,1787243588,177.93,15.96,260.6
429,764164,8814818,105400,843590,0,0,1980120274,1523260734,2001554040,178.41,15.77,260.7
430,1261562,12175066,164558,867554,272,139264,2140393842,1588606646,2291017820,178.22,15.79,260.7
431,1029622,11248018,159926,1062446,0,0,2262262016,1623763808,2354285594,178.48,15.66,260.7
432,974034,9697400,131664,791700,56,28672,1878692676,1346122428,1958959672,178.45,15.67,260.8
433,713752,5791300,43426,483348,0,0,1547300352,1204510816,1600025816,178.5,15.77,260.8
434,820896,7966334,135524,597196,840,430080,1890753846,1470097994,2001926100,178.64,15.7,260.8
435,1698524,12812458,187746,1134462,272,139264,2282522960,1512973448,2388280874,178.41,15.54,260.9
436,1240474,10418406,154412,790380,0,0,1966311584,1503375214,2120526578,178.36,15.74,260.9
437,1172772,10391118,128396,642314,0,0,1917666204,1412694230,2040428544,178.71,15.68,261.0
438,929164,7762496,93930,700232,0,0,1796998906,1440171880,1868007462,178.41,15.83,260.9
439,752156,7827862,112958,654674,0,0,1654953464,1282934992,1748596394,178.26,15.64,261.0
440,1445192,12795198,221522,1042264,272,139264,2420167300,1760759858,2551551858,178.38,15.67,261.0
441,970420,10410210,116804,743040,0,0,1687781910,1166795572,1809727706,178.55,15.71,261.0
442,1165986,11370390,147570,867956,0,0,2153105718,1580860694,2261779234,178.58,15.94,261.0
443,1267536,11799088,172930,958536,0,0,2262654062,1571014746,2319107906,178.74,15.71,261.0
444,326148,3411042,21166,407798,0,0,972090558,833692516,1010092288,178.32,15.66,261.0
445,1520846,12457116,213022,964514,272,139264,2500168724,1765857112,2531965590,178.07,15.81,261.1
446,1149562,11709436,143014,1009128,0,0,2160437494,1531313410,2276297920,178.57,15.64,261.2
447,1027116,10581258,112986,823010,0,0,1977178208,1491629302,2132039386,178.6,15.65,261.2
448,1251326,11923562,119508,879656,133872,68542464,2319044672,1695494070,2379665962,178.47,15.69,261.1
449,351156,2720794,17818,310604,0,0,841233130,687959820,875134918,178.61,15.74,261.1
450,1498344,12541030,186950,1056942,496,253952,2582977138,1860206612,2664598620,178.71,15.64,261.2
451,1196814,10809032,185868,957568,0,0,2159280422,1480521916,2233839268,178.77,15.55,261.2
452,1006406,10241644,134546,725034,0,0,1957444726,1509979022,2073523720,178.64,15.62,261.2
453,1364134,11013032,193352,869592,336,172032,2065057640,1429129606,2201331886,178.22,15.69,261.2
454,932354,6551454,91470,669656,0,0,1775371352,1350086418,1806142416,178.7,15.6,261.3
455,1127352,8081570,154694,626880,440,225280,1645361600,1281272192,1788502796,178.54,15.75,261.3
456,1265562,10681028,162282,947528,0,0,2348669452,1736551928,2395563860,178.29,15.78,261.2
457,1294650,10904642,142246,950724,0,0,2250725440,1578251832,2293337000,178.9,15.7,261.2
458,800556,4976916,50630,399608,0,0,1277747976,989040188,1325433192,178.77,15.63,261.3
459,1150580,7962568,90710,530310,0,0,1851228432,1485854604,1924351448,179.07,15.64,261.3
460,1757518,12790886,190908,1029948,272,139264,2501340106,1815327116,2672908440,178.81,15.82,261.3
461,1030160,9578122,179432,741168,0,0,1760044708,1320265382,1859070676,178.7,15.73,261.4
462,1215656,11700984,156410,913880,0,0,2329169782,1637891178,2380655262,178.41,15.6,261.4
463,776754,7180226,93184,626438,56,28672,1349394658,966968568,1410283536,178.21,15.65,261.5
464,961744,8794902,116178,725394,0,0,1887152302,1444125586,2005916898,178.64,15.62,261.5
465,1532146,12219410,176650,953084,552,282624,2362092652,1708359436,2529763976,163.82,15.29,261.4
466,1031236,9098324,136686,609606,0,0,1788586214,1358698618,1853419348,109.09,13.24,261.4
467,999046,5894776,143710,596176,0,0,1700307802,1525660768,1777935442,111.79,13.09,261.4
468,478318,4869718,63586,351978,0,0,1268864408,1211552726,1315957440,112.13,13.38,252.9
469,412980,4034958,57902,338878,0,0,957785586,957300022,1041667344,111.75,13.16,169.1
470,642282,6404100,130714,562590,552,282624,1591966284,1678032592,1721310934,111.82,13.23,178.5
471,396856,5547596,53038,286300,0,0,990207288,995696308,1093184796,111.73,13.21,178.5
472,505576,4696396,109558,474350,0,0,1216432326,1204356592,1289239408,111.68,13.13,178.6
473,495518,5048696,108060,347356,112,57344,1253901788,1221736922,1288229836,111.71,13.14,178.6
474,225914,1610574,6952,207594,0,0,661534984,662579154,705633170,111.62,13.12,178.6
475,758522,6178890,108654,435122,608,311296,1387690474,1485335444,1515476396,119.84,13.46,178.5
476,602612,4867104,75420,372392,0,0,1090725436,1110914966,1186945262,176.93,15.53,178.5
477,667390,7108984,74818,624086,0,0,1657915788,1537889144,1753497742,177.34,15.47,178.5
478,704308,9481460,92940,904814,118488,60665856,1775739052,1295629400,1826524198,177.91,15.76,178.5
479,998123,12373626,181882,1110622,2112,1081344,2697213290,2043038150,2787507338,177.93,15.66,265.8
480,706262,12092260,101440,994526,1840,942080,2248838398,1685638252,2369763958,177.92,15.66,260.1
481,376332,3893528,33426,363196,8232,4214784,1039189688,837544528,1140615258,177.85,15.81,260.2
482,740722,11092030,143980,685006,0,0,2018440438,1607475136,2232070960,177.6,15.86,260.3
483,611168,8370038,75208,697510,0,0,1831571840,1406938520,1918323036,178.02,15.87,260.3
484,794280,10283550,139144,708908,280,143360,2111350984,1590021548,2222901980,178.43,15.72,260.4
485,607534,8581634,152294,732538,552,282624,1627298766,1223003714,1716534296,178.29,15.69,260.5
486,620440,9341510,112600,749420,0,0,2050857236,1599115732,2197989036,177.87,16.02,260.5
487,777746,10232810,128558,843956,0,0,1918037996,1481806052,2070649534,178.3,15.73,260.7
488,824478,8809068,114952,613682,0,0,1628872526,1244229568,1740552996,178.38,15.91,260.7
489,1111888,10385130,153356,771826,0,0,2079568624,1666397962,2215521084,178.0,15.81,260.8
490,1167298,8694694,132958,722330,272,139264,1822449060,1459271656,1882270440,178.35,15.61,260.9
491,735780,7935384,76744,813078,0,0,1968714844,1532089496,2006779346,177.97,15.78,260.9
492,875004,9679396,92440,776168,0,0,1822552536,1337231458,1879605166,178.33,15.74,261.0
493,1310236,12263564,182288,988944,0,0,2280528584,1619296472,2421177940,178.24,15.71,261.0
494,861146,10115388,87164,734534,112,57344,2024207802,1527260776,2155334964,178.0,15.84,261.1
495,1302666,12768802,163498,999364,440,225280,2444209990,1821245102,2595271198,178.21,15.7,261.0
496,346350,2349490,23576,227442,0,0,859142404,829991386,888003310,177.97,15.68,261.1
497,969702,11042912,140192,925728,0,0,2216320328,1579246376,2277577088,178.22,15.63,261.1
498,1176732,10424140,159098,922268,0,0,2293994964,1755522314,2426199706,178.43,15.7,261.1
499,866878,9860666,98460,767320,0,0,1718123472,1223236890,1782724924,178.58,15.53,261.1
500,1456748,11159268,146130,878864,272,139264,2408548292,1818200396,2484456702,177.95,15.66,261.1
501,624344,6095892,84410,509642,2016,1032192,1445842142,1225095298,1585083296,177.81,15.76,261.2
502,812866,9575736,99694,702328,0,0,1678680558,1194024534,1754674306,178.29,15.67,261.2
503,1124166,10362014,174404,912750,0,0,2191293200,1677015954,2327303006,178.2,15.59,261.3
504,794110,9204916,114670,592588,0,0,1616519528,1210031368,1714537170,178.18,15.71,261.2
505,1441396,14124040,151904,1065922,264,135168,2491059870,1824934102,2629912292,178.36,15.68,261.2
506,1009864,7544880,120862,706356,0,0,1842592572,1418244598,1928889144,178.84,15.51,261.3
507,724622,6078648,55062,389754,6,3072,1141701072,903142084,1285575616,178.45,15.51,261.3
508,1306726,11204636,182518,1000830,0,0,2364540216,1708415028,2430281006,178.31,15.68,261.3
509,1145778,17947976,146130,1844094,137272,70283264,2900571172,2530091238,3031402266,178.11,15.63,261.4
510,906076,6771604,94056,723986,496,253952,1760078460,1428241088,1798544086,178.27,15.61,261.4
511,972402,11099982,166512,946096,0,0,2063432848,1440370954,2160220356,178.77,15.48,261.5
512,1231718,10616010,156132,1020922,0,0,2320383336,1716458066,2387627402,178.52,15.65,261.5
513,984006,8961532,148134,756882,0,0,1734790368,1245882272,1784040734,178.61,15.62,261.5
514,927358,9515540,131694,857320,336,172032,1846760104,1349407016,1916244396,178.47,15.77,261.5
515,987798,8836584,112422,924292,440,225280,1891203068,1341213004,1968200776,178.43,15.85,261.5
516,823008,10872286,110126,913120,0,0,1887011428,1321364748,1981087322,178.53,15.59,261.5
517,1367248,11559616,197042,1001014,0,0,2380990168,1672303576,2423089054,178.48,15.56,261.5
518,1044582,9603990,128872,623810,0,0,1824074420,1423505418,1899330600,178.65,15.53,261.6
519,1250286,9633892,169248,844718,0,0,2084157876,1511965416,2199125666,178.76,15.6,261.6
520,1262530,10123532,123106,851068,272,139264,2245554076,1606342402,2382467090,178.59,15.7,261.5
521,587994,6692056,52246,479896,0,0,1179652272,953059758,1300842646,178.37,15.49,261.6
522,1175098,7764816,142588,618218,0,0,1880793188,1440836032,2019206022,178.2,15.63,261.6
523,1142878,10832814,146110,977550,0,0,2211104238,1668733292,2329066592,178.59,15.54,261.7
524,1174792,10859292,122980,854942,0,0,2054411680,1450625134,2147312580,178.24,15.71,261.7
525,802438,5889036,78648,627268,272,139264,1474811736,1164135668,1594150910,178.09,15.7,261.7
526,1228852,9284770,129530,812006,0,0,1962424388,1502380328,2158401352,178.57,15.78,261.6
527,1275700,11019274,144494,962750,0,0,2265766572,1617494054,2343093594,178.42,15.58,261.6
528,1211734,10428652,168842,803014,0,0,1995463184,1408282594,2067894608,178.43,15.61,261.6
529,887800,7849840,108536,773648,0,0,1855248556,1395440162,1911187816,178.69,15.56,261.5
530,1220636,10478530,145294,921448,328,167936,2212663322,1646557064,2320671866,178.26,15.53,261.6
531,1004320,10549804,160060,704554,0,0,1704828636,1235629970,1879157050,178.56,15.51,261.6
532,1211986,10217734,174756,769684,0,0,1932654084,1496404416,2000280468,178.18,15.73,261.6
533,1293948,12295714,148294,996192,0,0,2357065996,1659279984,2454067250,178.57,15.55,261.5
534,775070,7498464,91318,700814,0,0,1426933778,1043621048,1501223474,178.66,15.69,261.5
535,1241238,10229448,160144,943560,272,139264,2240917516,1692686442,2300993430,152.73,14.84,261.5
536,1289612,12282120,141532,930302,224,114688,2427112474,1738694766,2528079440,103.66,13.15,261.5
537,935788,9706368,103776,663016,0,0,1704134134,1453082252,1837571940,103.39,13.08,261.5
538,506490,4014118,82596,307490,0,0,853352822,1000299012,982032764,104.01,13.07,261.5
539,205122,4815540,32580,283198,0,0,835178994,1171835544,1014159580,103.51,13.11,174.9
540,499150,6521498,77878,450324,126224,64626688,1199678746,1512697330,1354947562,103.16,13.11,161.0
541,481642,5163604,78090,355112,0,0,799728636,943775432,939116490,102.13,12.92,169.5
542,268086,4704370,68708,369762,0,0,942328318,1361809994,1133960550,102.66,12.93,169.5
543,161258,4282046,23400,384936,0,0,809579832,1057075292,1009999574,103.67,13.19,169.4
544,116938,2108826,33994,141238,0,0,448889892,598282402,556225948,111.5,13.09,169.4
545,279090,5026378,63306,431532,944,483328,950852652,1268895858,1147631394,126.86,13.9,169.3
546,296898,4408152,56016,372614,0,0,941596406,1275709668,1077390612,177.04,15.39,169.4
547,308390,4743082,21556,352282,0,0,960156396,1006475150,1078245544,177.78,15.5,169.9
548,663408,11136358,80238,806784,0,0,2181743392,1646655140,2266668872,177.82,15.61,177.7
549,739348,7843130,116174,503596,0,0,1590199632,1203187732,1667128182,177.66,15.59,251.6
550,1175800,10686894,146740,888426,272,139264,2206327858,1694629674,2353960672,177.93,15.61,259.5
551,666664,6535268,73642,557118,0,0,1553996672,1185172908,1648768678,177.58,15.62,259.5
552,876882,10555286,111096,820584,0,0,2041263630,1524389282,2160476822,177.71,15.65,259.6
553,934728,10331026,170368,816774,0,0,2192912164,1750200478,2343293576,177.86,15.61,259.6
554,701074,9226426,138520,674240,0,0,1696773702,1254653644,1763415446,177.88,15.68,259.7
555,1363190,11423034,143374,926596,272,139264,2469663944,1776999894,2541552212,177.89,15.59,259.7
556,677330,5819004,79314,700282,0,0,1674783202,1279823552,1692378298,178.29,15.66,259.8
557,617308,8454358,98150,677460,0,0,1545202302,1040181768,1571440564,178.01,15.59,259.8
558,1046348,11553768,167292,970396,0,0,2322618978,1731222634,2395038500,177.74,15.61,259.9
559,966990,8100272,105774,825434,0,0,2223236446,1770526102,2278511016,177.33,15.66,260.0
560,1091880,7006268,117538,716774,384,196608,1670794080,1282326274,1781889450,177.76,15.77,260.0
561,816232,7866908,96608,700018,0,0,1924115572,1479533660,1984320594,177.52,15.66,260.1
562,976694,9731036,106842,886342,0,0,1991925876,1460188332,2023927344,178.06,15.73,260.1
563,1113912,11892172,145988,877242,0,0,2309766114,1684481272,2442124930,177.83,15.57,260.1
564,1158250,10291320,129836,714754,0,0,2113607990,1502932396,2246139660,177.82,15.6,260.2
565,1399880,13168894,237320,1023074,440,225280,2327443040,1759916388,2481450860,178.08,15.62,260.1
566,945666,8814382,116886,781234,0,0,1767650046,1246318280,1804564350,177.53,15.75,260.2
567,778002,6349690,75940,570052,0,0,1565229188,1209422902,1607506972,177.81,15.58,260.2
568,894142,8510908,124248,575686,0,0,1589807460,1164531530,1618539032,177.95,15.61,260.3
569,1216320,10784400,164080,827192,0,0,2376104516,1754775682,2453712092,178.28,15.59,260.3
570,1505830,11862528,177322,915482,272,139264,2343719338,1796821838,2562322416,178.29,15.57,260.3
571,870824,8615664,94664,768806,115328,59047936,1815523978,1335635450,1868371890,178.21,15.8,260.3
572,674786,7409044,112790,669324,0,0,1645066034,1273717194,1707325278,178.15,15.63,260.3
573,884462,10490934,74698,730016,0,0,1768159442,1277556768,1887264644,178.25,15.64,260.4
574,1268012,11811958,133760,972664,0,0,2392571572,1718951874,2467590510,178.01,15.64,260.5
575,1637342,12733792,219088,925724,608,311296,2446413230,1726190142,2616005746,177.93,15.62,260.6
576,405838,2393548,17312,127120,336,172032,783496524,727523980,859491810,177.46,15.76,260.6
577,1220540,11064364,147076,827880,0,0,2032017260,1571704948,2192199806,177.85,15.71,260.7
578,1378054,11926294,170036,953918,0,0,2258730758,1608705514,2357286414,177.88,15.58,260.7
579,1121398,10858292,126818,907538,0,0,2094905058,1537854658,2167199316,177.59,15.71,260.7
580,1197806,11381486,167760,1056146,440,225280,2189726684,1568930694,2275749104,177.87,15.82,260.6
581,955122,7719018,94988,778968,0,0,1763468784,1340808226,1897587064,178.41,15.64,260.6
582,954630,7424204,76982,684930,0,0,1821240082,1466271320,1835953828,178.01,15.73,260.6
583,1042126,6059420,117908,508334,0,0,1697426096,1341272810,1800043262,178.24,15.6,260.5
584,1189538,10331492,111162,715548,0,0,2094726436,1638818776,2179620806,177.97,15.6,260.6
585,1417896,13340350,172128,973812,272,139264,2493096682,1789655430,2720414352,178.3,15.65,260.6
586,882170,7390410,124704,491356,0,0,1505925934,1158592026,1578062156,178.4,15.56,260.7
587,767366,6357694,46074,480876,0,0,1612751294,1295895736,1701343594,178.05,15.67,260.7
588,1352168,11927996,178650,1061906,0,0,2345214700,1669969200,2414476290,178.77,15.68,260.7
589,1213974,10883142,174428,751034,0,0,2019508434,1457427300,2062049194,177.84,15.69,260.7
590,1484408,12141968,198324,919628,272,139264,2388435028,1780484540,2490929166,178.17,15.69,260.7
591,1080130,9899620,114098,738104,90224,46194688,1868032286,1331448190,1991384940,178.39,15.63,260.8
