,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
292,54153528,73876352,105814,571972,984800,504217600,8716704352,7441020924,8754284951,108.98,16.43,171.8
293,44503557,61804790,126593,492112,1509328,772775936,7203880659,5700367926,7261563038,108.03,16.42,171.9
294,55038022,78670073,114440,367201,1372824,702885888,8523668542,6229006042,8571683806,107.4,16.36,172.4
295,43566713,61121725,93271,282056,1456104,745525248,6720097438,5003122820,6741111697,107.12,16.31,172.8
296,50764046,72365508,134382,418976,1654488,847097856,8398593968,6694163252,8435341403,108.81,16.28,173.1
297,50632192,76648487,103329,637246,1361216,696942592,9062881384,7776066769,9099227896,106.01,16.24,173.2
298,41771903,60003072,73610,224992,0,0,6350709444,4856456815,6380654209,106.11,16.26,173.2
299,51942327,75946191,109089,276322,0,0,7905931580,5351065186,7924031577,105.83,16.28,173.4
300,42144084,60504156,102085,252667,0,0,6372305460,4347506839,6406073202,106.11,16.24,173.1
301,51275330,74934051,93453,299753,45400,23244800,7921601567,5667731666,8003222558,106.34,16.24,172.8
302,50876743,72967628,88335,272567,0,0,7994523171,5956453083,8050494288,106.39,16.25,172.4
303,41461440,60052674,96347,407681,0,0,6416793733,4644353069,6507559031,105.83,16.28,172.2
304,53102241,78909287,100859,303898,0,0,7914099551,5305527586,7977967955,105.88,16.26,172.0
305,51134167,73709832,77000,261326,0,0,7874103787,5681970612,7927628551,106.08,16.29,171.9
306,42976212,62438103,75105,226028,29112,14905344,6481354998,4632608052,6510815755,105.64,16.28,171.7
307,53325860,78435918,87995,313898,0,0,7980404010,5520433331,8016307414,107.91,16.36,171.6
308,41913151,62826346,104584,343293,1299920,665559040,6742763813,4954097956,6813819923,106.54,16.31,171.5
309,52707485,74534215,106988,394623,878784,449937408,8176303107,5592820852,8205096043,106.47,16.2,171.5
310,50498043,72910490,99267,319865,289040,147988480,8289560249,5977023947,8315266811,108.34,16.34,171.9
311,41578006,62724365,64420,291732,1092216,559214592,6707809003,4967507152,6722126252,108.61,16.34,172.0
312,51870829,74249854,127729,490527,1108896,567754752,8646290157,6983031951,8684074264,109.84,16.4,172.2
313,42059743,60728840,115373,562056,1145736,586616832,7275180449,6239571117,7326385878,108.46,15.66,172.5
314,31458323,52231263,121105,406984,1180168,604246016,8585087776,11105141781,8605749345,107.26,14.49,172.9
315,3344240,10195850,103393,466487,1085264,555655168,6385851563,12332794057,6427587515,104.38,14.35,173.3
316,867443,8692436,149928,634566,1675912,858066944,5551634351,9711058874,5677940424,101.36,13.92,173.6
317,469814,6099508,59588,366213,882464,451821568,3240367090,4396738640,3312960368,101.78,14.12,173.4
318,569564,5512528,75495,363421,0,0,2724882493,3841670353,2836563191,101.25,13.97,172.9
319,535495,6067330,75085,346148,0,0,3201966171,4365297413,3298159088,101.96,13.92,163.9
320,364636,4493181,36906,168850,0,0,2495429280,3530400035,2554630051,102.46,13.96,163.8
321,660838,6380177,96420,375189,34992,17915904,4200206831,6747223139,4222239640,101.29,13.95,163.7
322,483828,6304375,62746,324782,0,0,3227053911,4436477501,3322017390,101.68,13.98,163.6
323,492252,5121545,54019,310186,0,0,2638053187,3608418368,2714954631,101.22,13.88,163.8
324,532982,6117319,67691,375033,0,0,3264354361,4455935787,3340016152,101.59,14.0,163.8
325,536591,5300805,56926,294688,0,0,2676154085,3558093746,2726624247,102.05,13.76,163.7
326,501105,6213561,100776,392444,43400,22220800,3597855616,5148563425,3664763743,101.31,14.0,163.6
327,470277,5890486,83181,368093,48,24576,3201590309,4505178335,3315318197,101.61,13.79,163.6
328,497730,4365833,80229,324994,0,0,2718468505,3495570881,2784055425,101.27,13.94,163.7
329,561376,6110444,79769,309740,0,0,3261786852,4422132824,3344516954,101.53,13.94,163.6
330,503116,4735069,68814,294188,0,0,2728288873,3732391248,2747676165,101.76,14.09,163.5
331,656435,6396381,91311,368117,44160,22609920,3413188353,4941514194,3507673511,105.37,14.19,163.5
332,383737,4723681,58470,581155,312312,159903744,5015023029,8790031748,5075632979,101.69,14.11,163.4
333,762255,6794907,105095,368079,340328,174247936,3391273889,4893329554,3497524222,101.23,14.12,163.5
334,709244,6617566,75569,305380,0,0,3317097465,4871221876,3407403494,101.49,13.99,164.1
335,459613,5169332,79326,310095,0,0,2612971086,3689865423,2720845852,101.84,13.86,164.1
336,505119,5772524,78670,347855,66864,34234368,3469613061,4735635296,3505200318,101.26,13.87,164.0
337,452748,5252375,64041,240058,48,24576,2602767161,3433047771,2698635503,101.84,14.0,163.9
338,661636,6750960,94157,373423,163336,83628032,3436407477,4621788951,3542445409,101.39,13.92,163.8
339,570800,6134157,54052,374054,0,0,3228387360,4372970935,3325060522,101.53,13.87,163.7
340,418085,4907405,47725,294935,0,0,2536650753,3517235460,2674902994,101.65,13.82,163.7
341,468207,5166620,59636,364925,38416,19668992,3288725720,4338548861,3355855073,101.22,14.03,163.6
342,553569,5306451,52749,309833,48,24576,2646138689,3690295023,2724736741,101.75,13.98,163.6
343,604554,6358014,98221,479218,133656,68431872,3376776560,4751810726,3513675853,101.28,14.03,163.5
344,216659,3961207,56329,220673,0,0,2455705781,3513166880,2542785283,101.43,14.06,163.4
345,622913,5851907,82789,499342,0,0,3234469452,4596519294,3357075783,101.78,14.17,163.4
346,708379,6168945,79954,434121,71512,36614144,3528034523,5207497362,3606692159,101.37,14.11,163.4
347,612934,5193909,70934,340697,48,24576,2742911266,3759466960,2804164163,102.19,14.2,163.4
348,667643,6211249,91519,372672,840192,430178304,3399573674,4660741106,3471931430,101.93,13.93,163.5
349,530623,5537857,66350,285678,1590552,814362624,2693059660,3613212460,2747448700,82.56,13.36,163.4
350,529778,4792819,68185,241154,0,0,1990527062,2983760510,2219418317,64.06,12.96,163.7
351,292482,2918680,43814,277289,36680,18780160,841762434,1354276056,970672242,66.77,13.09,163.8
352,157308,2476668,44467,278459,172024,88076288,1416043178,2569681432,1478459823,63.97,13.07,152.2
353,251429,2822625,44394,210147,0,0,664507987,979795835,851362035,80.8,13.52,122.4
354,305262,4932214,49672,245081,0,0,1462066721,2029852418,1587273424,101.24,13.93,122.8
355,463582,9105289,60276,371364,0,0,3124125798,4146050574,3228213464,101.7,13.98,122.8
356,670530,10646620,64448,360575,552,282624,3235925539,4295457382,3390784038,101.29,13.91,130.8
357,216051,7003396,41235,255662,30512,15622144,2496886137,3516456247,2602383661,101.36,13.93,162.4
358,625793,10252470,66756,400219,0,0,3252206750,4406896561,3369540575,101.23,13.97,162.4
359,513236,7953057,45916,319632,0,0,2614748228,3504214072,2669374809,101.29,13.84,162.5
360,428069,9625785,49658,395243,0,0,3181114396,4210889003,3237763598,101.89,13.93,162.6
361,653469,9408557,65369,303735,328,167936,3190869004,4214370463,3274560930,101.24,14.08,162.6
362,529576,7194328,51944,302606,0,0,2560161436,3655189912,2712433800,101.37,14.26,162.7
363,595080,7621635,80363,470294,0,0,3267906402,5043076596,3365299545,101.61,14.03,162.8
364,692924,6318985,73577,321412,0,0,2645512561,3963043837,2710187677,101.26,13.83,162.8
365,538463,9336944,65590,339028,0,0,3245158090,4331260236,3265434978,101.4,14.0,162.8
366,521795,9237308,69111,367331,328,167936,3240508828,4409128294,3321769552,101.06,13.94,162.9
367,440098,7490369,47689,264918,224,114688,2493230610,3444470972,2612179175,101.38,14.03,162.9
368,611791,9540981,65969,362416,0,0,3219493868,4381368675,3333962198,101.36,14.02,162.9
369,358106,6338654,33258,223526,0,0,2506845928,3452906263,2532761361,100.88,13.87,162.8
370,472549,9528437,50783,378668,17776,9101312,3216098311,4298040373,3291313907,101.33,13.99,162.8
371,572844,9122493,58659,395284,496,253952,3279151437,4378336923,3306052581,101.21,13.94,162.9
372,458405,7808125,61363,324572,0,0,2565921597,3477241786,2669583839,101.72,13.88,162.9
373,689604,9407963,96352,437421,0,0,3290329012,4276845691,3381023668,101.64,14.03,162.9
374,493163,7759502,52099,262051,0,0,2676317365,3641911610,2768241630,101.06,13.79,162.9
375,498675,9882059,54730,284464,118568,60706816,3200029298,4246243173,3291474397,101.27,13.97,162.9
376,450008,8307979,56071,226436,664,339968,2601470802,3335230920,2670044965,101.2,14.0,162.9
377,398440,9365808,68726,327876,0,0,3193222131,4330930390,3272219286,101.37,13.98,163.0
378,649840,9946407,67805,389434,0,0,3280674111,4424306439,3396462185,101.39,13.97,162.9
379,312360,6684122,31987,246139,0,0,2475037853,3278092394,2491838212,100.96,13.97,162.9
380,372778,9354076,50580,321157,0,0,3173571128,4279107086,3275271054,101.24,13.92,163.0
381,394621,7763724,44224,245987,328,167936,2553141739,3430725980,2638475685,100.9,13.93,162.9
382,484814,9762603,58376,344210,0,0,3224468936,4273004524,3290399125,101.69,14.06,162.9
383,683502,9475285,97285,412726,0,0,3312211717,4468757329,3397439613,101.4,14.22,162.9
384,540676,7001544,53377,340947,0,0,2638342394,3926179191,2731449105,101.88,14.23,162.9
385,689863,7137601,60568,445291,1072864,549306368,3229836446,5088577701,3323879375,101.37,14.0,163.0
386,565419,6524863,54794,340684,1093720,559984640,2631275003,3862777620,2699088474,101.42,13.94,163.0
387,367588,9422516,73618,357261,0,0,3154153735,4215117170,3251771607,101.09,13.95,163.3
388,619228,10014598,67520,328433,0,0,3291089532,4395825237,3360796718,101.38,13.96,163.3
389,409437,7589286,57423,326176,0,0,2624933345,3503769881,2682547059,101.09,13.96,163.3
390,554619,8782626,61941,345517,0,0,3197346462,4269429408,3284382812,101.33,13.92,163.2
391,491350,8867804,58048,358332,328,167936,3195328860,4314188573,3266967721,101.64,14.01,163.2
392,160044,6652482,25389,205456,0,0,2384405630,3276633640,2451601218,101.19,13.92,163.1
393,672383,9728909,79209,447114,0,0,3258596507,4381064955,3374714477,101.05,13.88,163.1
394,415702,7888107,70098,337050,0,0,2650430722,3555785086,2731766135,101.09,13.96,163.0
395,543565,9130140,67721,334351,0,0,3193216753,4245826250,3288120541,101.31,14.02,163.1
396,523866,9415048,63936,329086,328,167936,3214539058,4248893299,3277374380,101.89,13.94,163.0
397,469869,8138233,70766,320962,0,0,2642236082,3428173127,2673851266,101.1,13.78,163.0
398,676191,9662917,81313,368111,0,0,3325683219,4258041043,3428546084,101.26,13.94,163.0
399,475789,7527033,43846,271240,0,0,2612815030,3482519862,2689878346,101.28,13.72,163.0
400,323782,8467131,61609,333545,0,0,3165217601,4102771996,3222156399,101.13,13.84,163.0
401,494057,8887362,45930,354948,1616,827392,3215318410,4099901706,3261495707,101.49,14.06,162.9
402,503701,7255851,45587,337864,784,401408,2610787726,3487025899,2707854319,101.16,14.04,162.9
403,682740,9216390,66327,408382,0,0,3253284797,4507909925,3374796665,101.32,13.97,162.9
404,204025,6610807,38332,224255,0,0,2478983114,3407956064,2533153494,101.4,14.05,162.8
405,560330,9011610,53142,403175,0,0,3294564181,4536645919,3357008051,101.04,14.12,162.9
406,582747,8368789,62592,389282,328,167936,3254150524,4602110702,3360755204,101.31,14.01,162.8
407,484199,7266955,65762,329506,115808,59293696,2649474339,3640946719,2748397265,101.18,13.84,162.9
408,573541,9326882,74887,361720,0,0,3268076186,4301223707,3366140889,101.02,13.85,163.0
409,415185,7859889,57393,284099,0,0,2601945320,3387525077,2656052035,101.36,13.91,163.0
410,589718,9460621,60557,317726,0,0,3243951324,4183100233,3335492552,101.36,13.83,163.0
411,517663,9244532,81607,307776,784,401408,3250595785,4153304655,3298712077,101.42,14.07,162.9
412,406918,7044920,69267,299395,48,24576,2610584937,3534433239,2671581618,101.3,13.64,162.9
413,465098,8743369,80203,378791,0,0,3220588742,4069010068,3320234875,101.01,13.94,162.9
414,305207,6665772,33437,203364,0,0,2504160722,3341786605,2542950274,101.44,13.93,162.9
415,480150,8515904,70800,369859,0,0,3269583785,4428202167,3325308857,101.45,14.14,162.8
416,521938,8569518,63269,376029,280,143360,3253336110,4502909110,3348904193,102.09,14.26,162.8
417,394103,7307658,63360,342344,1586552,812314624,2705343667,3730203028,2755064413,101.36,14.03,162.8
418,662833,8813559,78626,476545,708760,362885120,3373333767,4716788780,3475133293,101.09,14.16,162.8
419,502050,6964766,65069,314522,0,0,2690981298,3788169832,2769876224,101.42,13.98,163.2
420,541570,8687208,68252,431792,0,0,3284143237,4515823169,3347689505,101.26,13.85,163.3
421,445188,8766279,53326,365710,944,483328,3197661142,4179270277,3280168177,101.29,13.87,163.2
422,372593,8230100,56500,243961,0,0,2581308279,3417674161,2683056927,77.63,13.32,163.2
423,657814,6782982,64857,294591,0,0,1927192074,2662341004,2091494330,63.38,13.08,163.2
424,282982,2973866,48874,259617,0,0,663787939,980435789,797798942,63.13,13.13,163.1
425,163733,2734302,32592,219457,0,0,640655126,995341523,774712654,62.43,13.02,155.4
426,103537,2355079,25848,155727,1792,917504,647068073,1029332492,746381206,90.07,13.78,122.4
427,84958,1252255,30470,149383,48,24576,1428933574,2002729374,1505999174,101.16,14.03,122.1
428,576439,4186021,72361,366905,0,0,3226399855,4511269727,3330580648,101.1,14.0,121.8
429,547737,4189647,72650,264213,0,0,2650582447,3646290889,2782927977,100.93,13.93,133.8
430,467589,4070864,62709,339654,112,57344,3280685710,4448310987,3310447500,101.07,14.01,162.8
431,486199,3792568,65907,344668,552,282624,3191064553,4426593025,3268395429,100.99,14.02,162.7
432,452065,3498225,56815,278909,0,0,2591897033,3476718410,2660980509,101.32,14.04,162.7
433,587043,4589901,71315,282378,1120,573440,3209650785,4539790890,3343517051,100.81,14.05,162.7
434,497428,3637844,61110,296896,0,0,2688089470,3741306308,2717770328,101.04,14.18,162.7
435,616248,4415455,74046,324727,0,0,3154152959,4728528386,3280344173,101.26,14.2,162.8
436,732437,4434301,55731,341977,496,253952,3264151112,5070724359,3283303809,101.09,14.0,162.7
437,322480,3342843,68748,313946,1792,917504,2640215673,3814760840,2678432652,101.19,14.09,162.7
438,557331,4479982,87092,282229,116712,59756544,3291550633,4482388889,3383931008,101.06,13.98,162.7
439,268017,2268450,27363,172060,0,0,2399287702,3437749437,2456062951,101.05,14.03,162.7
440,511642,3778247,55746,279710,0,0,3171005506,4317920064,3241492202,101.18,14.06,162.8
441,536471,4036762,56235,281765,608,311296,3242598290,4509396868,3266809697,100.88,14.03,162.8
442,398222,3363204,65336,263555,0,0,2664549123,3664323472,2679884529,101.17,14.03,162.8
443,610765,4136473,91019,397147,0,0,3275472744,4558895729,3408408960,101.27,14.03,162.7
444,493361,3383853,59472,248226,0,0,2681441098,3685399860,2717568329,100.97,13.98,162.7
445,484445,3800290,57742,282463,0,0,3174006727,4408081987,3258680111,101.21,13.98,162.8
446,574565,4078030,58095,274313,280,143360,3240758184,4479346251,3334635008,101.0,13.93,162.8
447,365459,3163541,64257,292849,48,24576,2639093833,3534087403,2664774385,101.26,13.97,162.7
448,589300,4440294,74979,306939,0,0,3274334230,4521463910,3371156857,101.2,14.02,162.8
449,331815,2527342,37455,183671,0,0,2457456616,3504674089,2532624876,100.85,13.92,162.7
450,540625,3946895,48667,218530,0,0,3162010068,4427583252,3243667146,101.19,13.95,162.7
451,479191,3733448,62836,262695,280,143360,3119959868,4413728886,3235566737,101.36,14.07,162.7
452,277180,3156983,63811,279287,48,24576,2549368417,3595579647,2636915998,101.37,14.1,162.7
453,584919,4202159,77251,338289,0,0,3244040072,4553989934,3360048461,101.2,14.03,162.7
454,378868,3493781,57645,224884,692688,354656256,2613379615,3662624970,2707790917,100.94,14.05,162.6
455,582379,4352821,56370,282511,2688,1376256,3273771457,4597320601,3311569319,101.16,14.2,162.8
456,774452,4654186,59280,368312,664,339968,3248624424,5153846681,3305620271,101.44,14.24,162.8
457,556110,3896895,57133,313873,0,0,2557351847,4097138915,2663741964,102.09,14.03,162.8
458,601767,4253237,70429,376018,0,0,3253383717,4630622209,3393569600,102.44,14.1,162.9
459,503587,3612723,42429,245724,904496,463101952,2607188152,3607135812,2733930317,101.85,13.92,162.9
460,506306,3964339,38731,297284,814640,417095680,3200633937,4509320048,3277841303,102.14,13.92,163.0
461,485054,4123822,37296,299669,1112,569344,3237572011,4527253120,3288957138,102.17,13.96,163.4
462,228551,1980671,26329,225730,0,0,2431896546,3576563930,2508825224,101.81,13.91,163.4
463,574093,4431658,49154,335579,0,0,3249440390,4466675400,3347016442,102.02,13.99,163.3
464,514278,3826473,25280,273212,0,0,2618530407,3667575737,2720072499,101.73,13.87,163.3
465,461504,3712687,38727,326123,0,0,3157468096,4363434224,3283028975,101.92,13.92,163.4
466,448975,4006348,48022,255942,280,143360,3227138843,4522356165,3318686168,101.28,13.94,163.4
467,368037,3319442,43564,238545,48,24576,2545017077,3596850656,2670299059,101.92,13.98,163.4
468,580672,4368583,70456,311353,0,0,3301334340,4489258748,3403716707,102.15,13.81,163.5
469,300493,3275801,58874,328449,0,0,2689839342,3602588114,2755482109,101.88,13.97,163.5
470,403050,3826864,57564,319053,0,0,3216846989,4441760439,3341001132,102.0,13.7,163.5
471,322692,3193490,45003,224857,280,143360,2606149463,3475281167,2673832173,102.28,13.96,163.5
472,420222,3694590,51355,277654,944,483328,3243236517,4316114357,3290535501,101.83,13.98,163.6
473,501924,4325950,72361,335575,0,0,3327812554,4642595353,3426208413,102.16,13.93,163.5
474,350125,2235694,24259,189892,0,0,2476965443,3574422318,2551770430,101.99,13.94,163.5
475,495820,4117601,50885,297754,0,0,3284393405,4617067530,3339140034,102.38,14.1,163.4
476,498504,3968961,49736,315110,280,143360,2672402544,3885263888,2780153731,102.43,14.15,163.4
477,612233,4338766,41081,350587,48,24576,3289245648,4804191113,3396614519,101.93,13.88,163.4
478,604254,4703960,76502,375838,0,0,3392942029,4765159718,3487873661,101.22,13.61,163.5
479,376440,3391609,34883,242827,0,0,2570132106,3512818794,2671651300,101.51,13.8,163.6
480,389966,3686654,50589,303365,0,0,3210139105,4344814344,3271260865,102.22,13.77,163.6
481,467400,3365997,50408,234964,280,143360,2652040525,3603488126,2742810275,102.37,14.04,163.6
482,379505,3977352,52843,272597,48,24576,3193034223,4387204124,3286119207,101.88,13.69,163.5
483,484925,4232418,73607,284703,0,0,3292220412,4502937112,3354000095,102.04,13.97,163.5
484,335540,3142514,49106,264365,0,0,2615310717,3413537463,2680381911,101.96,13.95,163.5
485,376516,3809782,66695,351350,0,0,3304728283,4627601735,3351131285,102.33,14.06,163.6
486,325216,2258695,25984,158049,280,143360,2551262536,3668840029,2563144116,102.28,14.06,163.5
487,667130,4222596,61135,323778,48,24576,3308827764,4628839622,3406655697,101.87,14.11,163.4
488,511033,3767121,86109,390831,0,0,2770573365,3907386895,2834282609,102.3,14.11,163.4
489,606524,4436648,62313,326995,0,0,3292359702,4788904438,3371845820,102.27,14.16,163.5
490,556316,4335999,51430,306849,105936,54239232,3322447397,4745217408,3403991039,101.89,13.88,163.6
491,389407,3197332,49210,279692,2030552,1039642624,2681913355,3612622673,2718765687,102.18,14.04,163.6
492,440674,3639495,54341,272966,417640,213831680,3195994693,4388626888,3275513244,108.84,16.39,163.7
493,22818974,34095302,350011,788026,0,0,4736065560,4465977841,4811585892,114.13,16.29,164.0
494,51746422,78608302,672187,1621104,0,0,8194690709,5924684320,8282321334,114.2,16.37,164.0
495,52174677,79330315,604845,1494344,0,0,7945395466,5409561025,7982599493,112.27,16.29,164.5
496,43330818,65926188,346621,978662,126208,64618496,6544410534,4963998770,6780774930,104.16,16.19,176.4
497,50447413,74214225,55919,281547,353368,180924416,5682365610,3046550754,6138486213,103.71,16.24,176.8
498,41872435,56191078,36744,124670,0,0,4274860643,1589395258,4304861653,103.79,16.2,177.4
499,51269546,73435617,66887,252829,0,0,5404493513,2197817349,5485558766,103.86,16.21,176.8
500,51913844,71814108,34071,169706,0,0,5327968843,2255798317,5389984191,103.71,16.16,168.6
501,40379712,55372567,28784,157279,0,0,4274248035,1923795847,4334098246,104.18,16.17,168.6
502,50568883,69561382,33518,153662,1168,598016,5410896961,2730426239,5454500738,103.86,16.14,168.6
503,41250794,55903062,62438,198341,0,0,4370914830,2179697717,4431947606,102.73,16.2,168.6
504,50768479,70683367,47915,240983,0,0,5416913007,2470951629,5468648840,103.53,16.19,168.6
505,51491042,74619149,37295,148609,0,0,5341223648,2115381816,5368174164,104.92,16.2,168.6
506,40612914,55631994,39976,133166,0,0,4334892336,1915348137,4362032380,103.92,16.13,168.6
507,50420090,69579190,61109,335578,477000,244224000,6044968784,3249225514,6078495586,103.91,16.15,168.6
508,51073999,71957083,68904,193845,0,0,5425781763,2526208452,5467935121,103.58,16.15,168.5
509,40226180,55170813,39895,211904,0,0,4371869957,2360238270,4394911591,103.58,16.17,168.9
510,50845523,73980434,35512,178438,0,0,5369416724,2461725833,5382290460,103.59,16.16,168.8
511,40620193,58515350,19061,70539,0,0,4169793308,1688888723,4178791040,103.41,16.12,168.7
512,48284791,72984958,39884,194198,272,139264,5361919415,2290971742,5378500863,103.86,16.17,168.7
513,49930833,74188040,65704,205318,0,0,5405405478,2246688707,5469430149,104.21,16.17,168.6
514,41135914,58778294,44498,141706,0,0,4368970622,1922159735,4381556254,103.76,16.18,168.6
515,51515937,71461818,77142,209933,0,0,5473151253,2773033967,5528613223,103.59,16.19,168.5
516,51859159,73926801,38326,165064,13328,6823936,5343245686,2209095637,5439478485,103.06,16.21,168.5
517,40349696,61224575,32748,167577,432,221184,4335840952,1901422086,4371753697,103.64,16.18,168.6
518,52089497,71770905,52271,172980,0,0,5443175672,2318716670,5491904963,103.71,16.19,168.7
519,40612156,58511439,34730,156631,0,0,4308715874,2131113690,4344404473,103.73,16.11,168.7
520,51221818,71716700,33075,147163,168,86016,5295827048,2285687682,5346114431,104.09,16.17,168.7
521,49304768,70804854,47069,361232,5,2560,5707851394,3096690811,5733941223,103.98,16.18,168.6
522,41279897,56490433,12801,92110,64137,32838144,4154290436,1450237122,4167815618,103.73,16.13,168.6
523,51254703,74474543,59135,187774,94824,48549888,5436109276,2319813754,5456830794,103.89,16.17,168.6
524,49718043,77950336,40732,185907,0,0,5359741924,2725596226,5375559968,104.02,16.0,168.6
525,40334398,62620891,34279,156847,0,0,4283466680,1988933550,4334449931,101.67,15.31,168.7
526,32418124,49716523,61055,268849,0,0,4436146529,3726787125,4475257391,101.66,15.33,168.7
527,18412955,30285144,30263,197032,552,282624,2435827535,1333566522,2488484785,95.15,14.11,168.7
528,23468955,42330098,47397,221532,112,57344,3036972309,1580072484,3122501520,64.15,13.09,168.6
529,450517,3734849,53535,480594,0,0,1303237592,2495229936,1463515911,62.34,12.98,168.2
530,161177,2178836,34075,186635,0,0,619323996,929495578,668387996,62.75,13.11,167.8
531,169367,2365714,28697,133625,0,0,574794886,876235563,701415016,63.43,13.22,148.1
532,183824,1961062,36524,163385,272,139264,632785431,880470704,683932918,62.7,13.14,121.4
533,319410,2565902,52656,194867,0,0,746643017,1071300181,802465582,63.17,13.18,121.4
534,270337,2646206,39111,202455,0,0,705339980,1094995166,847943588,62.84,13.1,121.3
535,58630,700155,15646,69149,0,0,366317183,668492590,438334543,62.47,13.13,121.2
536,222057,2168266,37521,134509,0,0,604163160,968439681,740739516,69.54,13.61,121.2
537,237085,2190881,32128,152530,272,139264,525084595,789228740,632981093,85.4,13.77,121.2
538,1235628,9698956,176461,734056,280,143360,2150811206,3264368823,2425267997,70.57,13.3,121.3
539,347891,2874254,54729,255225,0,0,678393649,956066225,780504662,70.89,13.31,121.3
540,455252,5603462,180337,396253,0,0,1108654448,1936577394,1666366030,61.69,12.99,140.1
541,306012,3060674,60579,215145,0,0,778288908,1186600432,909131610,64.36,13.26,134.9
542,266983,2864626,43445,192012,1672,856064,721055458,1047070627,796092182,62.5,13.02,135.3
543,297685,3112942,59085,259907,2688,1376256,859669163,1194227146,988028307,62.03,13.04,123.0
544,170241,1810147,32318,138122,0,0,516014889,811081617,608262295,62.37,13.12,122.8
545,561399,2862933,69068,204863,0,0,774091319,1132223015,875815285,62.2,13.07,122.7
546,123537,1117227,31972,97427,0,0,442320512,798924884,530346716,92.03,14.17,122.3
547,334455,3863878,75082,320569,608,311296,1077139927,1587052655,1252780536,111.05,14.58,122.0
548,858821,11813069,282520,1483380,0,0,4829244834,7716321028,5094311350,108.39,14.59,121.7
549,1284688,11613826,307586,1688452,0,0,6907826179,12351457879,7010635581,111.85,14.52,121.6
550,1324213,9560750,310456,1385810,0,0,5708760034,8854174621,5817666588,112.35,14.55,162.6
551,1281462,9221155,252773,1235343,0,0,6251442467,11101631607,6303123196,114.63,14.58,176.1
552,1472261,11550417,301395,1470031,277080,141864960,8694143848,16206313784,8811575856,115.8,14.58,167.8
553,1533194,10705945,335315,1516978,125800,64409600,7935157145,15203847877,8041774401,106.39,14.72,174.9
554,1381500,10424221,266364,1489229,0,0,6246048034,11415898013,6360177492,106.2,14.77,175.3
555,3590320,19642892,478904,2099909,0,0,6412464559,11588720023,6544178721,108.41,14.67,175.7
556,3138449,17764087,401747,2139062,0,0,7543132561,14292857915,7659247268,107.85,14.64,175.9
557,1820015,12351990,267400,1661757,525664,269139968,5846490356,10965549794,5911366329,106.75,14.69,168.6
558,2903498,18070230,388101,2222115,112,57344,7172294121,13257963605,7348753589,105.94,14.77,168.6
559,3247346,17688149,323862,1839916,0,0,5648354390,10334507594,5810133496,107.5,14.63,168.9
560,2773000,18441447,300990,2045844,0,0,7031153295,13390194887,7118583621,109.28,14.71,169.1
561,2092509,14077481,272239,1729101,0,0,5785831581,10882577322,5875621868,107.75,16.53,169.0
562,17619371,35661320,533446,2545709,712032,364560384,9346145207,14654498941,9430189858,104.6,16.27,169.0
563,44261039,61280422,704846,1329599,0,0,6424326622,4455422724,6476725518,103.29,16.23,169.0
564,49688211,71729672,155826,393303,0,0,5697159973,2477437465,5778756999,105.0,16.3,169.6
565,52715538,74210135,56913,212688,0,0,5608299637,2777768711,5714525161,107.38,16.35,169.9
566,43660013,61014685,87997,238524,0,0,6384227773,4323525668,6462050213,106.72,16.27,169.7
567,54141223,74961244,90322,463655,344280,176271360,8356975819,6262818772,8406849198,106.6,16.29,169.5
568,41799367,56108907,45011,191036,0,0,6218133390,4522286434,6284693545,106.36,16.31,169.6
569,54075317,73323499,55272,251875,229600,117555200,8045714952,5641399009,8103189657,106.38,16.31,169.9
570,53444540,75419363,65086,266715,0,0,7906657321,5373786401,7966417701,106.25,16.24,170.0
571,43341988,60503883,63704,266845,0,0,6286466778,4432797032,6350947290,106.84,16.13,170.2
572,52259758,74479700,57833,264893,24800,12697600,7941484190,5847293819,7999192175,108.82,16.38,170.3
573,39486503,62997729,82878,295022,0,0,6448830718,5222744805,6485112170,108.16,16.31,170.3
574,52386821,75684328,121758,514986,942256,482435072,8792614911,7589917583,8834919146,106.98,16.27,170.4
575,51765873,72485731,105347,379448,1509088,772653056,8392364925,6743069084,8432801662,107.62,16.32,170.4
576,41325990,62551128,80832,252823,1733296,887447552,6386320835,4360876286,6434512264,107.41,16.25,175.7
577,53624615,74247954,100928,417953,1084288,555155456,8673751920,6503693669,8712545119,108.1,16.33,175.5
578,41893782,60815392,105702,308008,1413224,723570688,6760043945,5174652395,6799856284,108.11,16.33,175.2
579,53551238,77775474,141723,416836,1200736,614776832,8553215007,6334733635,8574073686,107.46,16.3,175.1
580,53593760,74618643,97192,345927,711504,364290048,8437934347,6309113565,8464602766,108.13,16.39,175.0
581,41718663,57629925,52099,140638,607344,310960128,6357851992,4504292380,6367143220,108.56,16.35,174.8
582,54406229,79682353,113648,436283,688536,352530432,8707146655,6353437964,8730337289,108.41,16.32,174.7
583,41866485,60349648,139206,369428,839432,429789184,6953094944,5226239753,7000857378,109.38,16.32,174.6
584,52447556,72976448,86795,410204,1253424,641753088,8721931505,6394384808,8759266752,108.45,16.28,174.6
585,40605452,61012592,101945,423984,1397312,715423744,7098692200,5479662829,7122428503,107.47,16.26,174.6
