,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
32,190042482,998005144,53758456,165808164,0,0,154172762820,105030289768,153568636394,166.24,23.83,285.7
33,134287708,555575200,18801776,77571246,0,0,86080368074,100777557556,88399068850,158.78,21.55,265.4
34,124514690,1021275140,35590464,140601584,0,0,129926346084,68347176940,128043886752,172.87,24.92,246.1
35,147064338,647632976,25365154,100779610,0,0,114025900456,111756107618,116672415052,154.81,21.23,261.7
36,155077900,1105675074,42354262,179694804,264,135168,143230327628,68290710034,143987513292,176.06,26.81,246.7
37,146543982,656323238,23358216,94819018,0,0,114400369018,113403221648,111736655096,169.87,22.51,270.6
38,87112794,348972328,22243112,78069566,0,0,113939988884,88357620354,115438252136,158.0,23.23,258.5
39,61345210,404383142,15844504,74759322,4920,2519040,76334280594,75994962432,75278626082,139.63,17.82,242.0
40,294668842,795109642,17778286,94552344,0,0,160875243488,109063846450,166761983332,183.64,23.97,226.3
41,196855398,644858608,10140908,59706822,264,135168,130844494042,89680210266,126165993476,182.7,23.68,270.8
42,377140832,1115375320,16100650,107769558,0,0,195643064586,134853169066,196086108856,201.0,24.68,277.4
43,329208986,1222444484,14287766,101572922,0,0,197846366372,177186725578,198074096204,208.23,24.1,291.9
44,244917588,1114610272,9928998,74814002,0,0,155988412452,163854846788,156169962792,224.95,22.94,306.6
45,199141382,1331685300,36508654,134952696,0,0,146496493198,179451940442,146241245150,170.37,19.24,327.7
46,137066356,1184678152,34644882,118717818,0,0,108825636376,132147596394,109689433848,181.27,20.19,266.7
47,114127196,1129718850,33346702,117565548,0,0,106990990276,129249011344,106938436558,183.85,21.66,267.3
48,145957180,1488405542,46301460,154071484,0,0,124182087686,157321635620,124493312254,189.26,22.01,267.7
49,143440208,1415190062,47104544,169072872,0,0,123341953208,145945000340,124824179802,188.78,21.93,282.0
50,184830936,1541719622,51608652,181615772,4440,2273280,162834379852,159398204778,161434004166,199.26,24.6,282.5
51,156654320,1452288126,34316174,142218112,88,45056,119222167878,113048042696,120173835246,178.52,23.24,301.3
52,174895276,1526428358,37224880,154814462,0,0,135869620266,124659886248,136114421310,185.27,23.71,271.6
53,122355216,1135640338,30309608,131833388,0,0,129327108032,80788624630,130459888608,186.33,25.04,277.9
54,200158480,1175921838,42195194,121213918,0,0,160823350360,133892369466,164250979460,177.47,24.69,278.4
55,150644570,654554508,29294824,130503554,4336,2220032,123777587808,101284232692,119282726296,160.24,21.05,278.4
56,120688744,928031820,27780522,132704572,0,0,128062783588,78133258264,128143328306,172.09,24.98,261.5
57,131001540,565841156,16937164,87030048,0,0,92896983260,102173499824,94742217804,159.27,21.55,254.6
58,80772602,782181566,16241346,71791166,0,0,122459969450,57745007172,125120731232,169.13,25.72,248.6
59,158273364,781999756,37438376,172437634,0,0,140003300410,98250393712,136262535320,171.4,22.12,263.1
60,98384084,388274146,18980424,70303392,0,0,118270616804,104160040612,123800748972,159.61,23.61,269.2
61,62294418,410052974,16411490,81672330,88,45056,89094016536,77571812118,83564299668,147.77,17.33,242.3
62,280123972,782182974,16010310,80367008,0,0,162540262524,107707487502,162866410766,180.86,24.08,227.2
63,223920020,733401548,12589082,79128338,0,0,141174367120,97215846784,142126419502,190.93,24.48,275.3
64,359572562,1160152360,16219970,112386314,0,0,201445960026,146294092190,201491757034,197.56,24.21,281.8
65,326552966,1234706894,14191218,101795838,9400,4812800,194150615952,173224479780,194028622360,215.12,23.73,299.2
66,292062412,1424163198,13002972,94534352,232,118784,194809783844,204751625018,196130886890,214.17,22.78,308.1
67,142729950,1001956332,32567300,109723206,0,0,101351677664,125183666272,101149943642,171.88,18.75,321.6
68,140259960,1153567708,37054080,119019090,0,0,102156065114,132731909048,102892189464,175.93,19.46,267.8
69,105671652,1108731284,32524242,117637808,0,0,110206722224,128970233204,110963317130,189.46,22.02,268.3
70,143602394,1469028396,48884294,156742628,0,0,132980831400,154026398582,132889996830,187.71,22.0,268.3
71,149901200,1448959846,49935688,164945534,88,45056,133928843968,152589048102,134312786070,193.79,22.77,287.8
72,173193476,1432925132,51697390,177680472,168,86016,160858234850,145305930362,161011415634,195.16,23.5,288.2
73,125949784,1226889740,25317548,99716718,0,0,92472464506,97283656890,93671581408,186.36,23.82,297.4
74,191283688,1752015016,40432646,180813056,0,0,156300417956,141875134874,155982421104,177.39,23.1,281.6
75,177142036,1555899036,41536588,172408138,10056,5148672,149414581250,121117386004,149260269500,192.42,25.89,271.9
76,153342060,814435970,33198052,107245430,112,57344,104090979146,100113246450,105539525022,173.47,24.23,280.9
77,143913102,665969928,28270020,133448338,0,0,115848095740,104706501178,114226839694,164.34,22.32,288.1
78,135958464,1015438052,27869472,141287078,0,0,126686332754,88560552996,127250402436,171.02,24.67,253.5
79,110626524,554768274,20522370,89243922,0,0,91710561446,89642684974,91757057322,161.84,22.85,267.0
80,162047750,1126909876,36433582,195449708,0,0,146830310796,95326472800,147109387478,178.34,25.45,256.5
81,148433640,1024503866,22905810,103361932,120,61440,123777866396,124938588210,124679615662,159.59,22.08,279.0
82,66643836,423464264,18216860,91357418,0,0,92617566476,84370360648,91913408518,153.16,20.06,249.6
83,183825590,558321592,10997242,50580078,0,0,106984827042,85282854902,107623025644,183.66,23.64,244.4
84,311991488,869499828,15125070,93814242,0,0,171372053566,105497219448,170755097902,184.32,23.82,266.1
85,312222492,997529012,15336274,100162416,0,0,178829390136,136057047504,179864127932,201.16,24.89,278.3
86,335044892,1128843832,14070610,102700936,6584,3371008,189277884580,154955782812,188927004652,209.13,24.22,296.4
87,308680024,1465970920,13223070,99671066,0,0,203759151260,213932641982,204408964842,225.15,22.82,304.8
88,172438476,1140479420,27870924,113554704,0,0,127396590268,155665277692,127305542778,176.5,19.8,327.1
89,166007408,1324802378,46332272,140483216,0,0,111697319838,146147017196,111919126532,174.5,19.36,282.0
90,102413920,1051499342,28675970,109500686,0,0,98109136512,126101758284,98567853090,190.13,22.0,276.6
91,145413760,1456394242,47270322,159832010,96,49152,123286770612,152209383104,122949932300,192.74,22.51,269.7
92,151887390,1471269778,46980914,168102054,0,0,128298282810,152540203084,130326853084,191.48,23.01,286.2
93,178613514,1469050030,49760160,184520186,0,0,158093803550,150954354484,156752910508,195.92,23.6,291.9
94,164496744,1427882756,32538288,143832796,0,0,128235695350,120930048136,128488636130,179.15,23.35,298.5
95,172626628,1512040980,36935592,148229534,0,0,125739940228,122175433670,125933113532,181.74,23.91,276.8
96,131051290,1289670940,31459906,144232868,7200,3686400,120100699068,85911152570,120953816282,195.74,26.06,276.9
97,207213260,1180586004,48791624,160911602,0,0,145525685096,132691667888,148857120606,168.15,24.39,286.8
98,130184540,570016256,18237440,95632464,0,0,93853912184,102676280742,90195416170,165.57,22.73,286.3
99,131438942,1036437296,28237262,136162072,0,0,124196012048,83810494100,124743241888,167.38,24.01,252.7
100,117671610,454939504,18985064,83543726,0,0,81644037232,86138736198,83522436846,159.62,23.25,260.9
101,163409916,1171364368,37140200,195767586,88,45056,151317362824,93585675904,150206620452,178.0,25.55,253.0
102,133272150,589125872,19871594,89178092,0,0,91159788854,104918733618,92476017904,159.52,22.06,282.9
103,70656832,385835852,22334616,92833652,0,0,127628464578,88078627990,125856767206,146.69,19.37,248.9
104,81212522,431980024,9032998,47323094,0,0,89906809302,87813543544,91693199224,181.5,23.02,242.3
105,389017474,949788200,16708028,92526444,0,0,177782150258,114594224042,178067516750,186.0,24.11,250.0
106,312879516,1035804232,15576328,107764380,6272,3211264,189726335364,124688223838,189102727302,199.62,24.69,280.9
107,314651408,1149584432,14389020,102221548,1928,987136,192463158618,166459304138,192657323178,208.04,23.97,293.7
108,252131856,1039334636,10010534,78344504,0,0,151570197470,150358746754,152651355012,220.77,23.31,306.2
109,246554832,1448042722,26545636,116197226,0,0,173406490920,196465490114,172262463046,177.37,19.67,322.4
110,141883474,1076032502,38200208,134395088,0,0,102239928478,133895906838,102974015368,183.3,19.96,295.0
111,122129726,1335172382,37019796,121048534,0,0,109427216444,151169676862,109371501062,185.49,21.71,257.4
112,152716732,1562686116,48742796,168590976,152,77824,131877159152,152765277612,132154169636,190.3,22.18,284.2
113,141820118,1328114244,45181192,155539526,0,0,124204389074,139431017994,124922211976,186.71,21.37,292.2
114,169611914,1601485450,50116956,167793204,2,1024,152850813724,165086232428,153486618498,195.95,24.45,281.2
115,151480902,1364828380,31283052,137444376,0,0,119133538424,111481051394,120405586384,183.3,23.8,299.1
116,161751914,1401111792,34763904,156689168,9728,4980736,131051921230,114103376836,131196808806,181.26,23.5,275.5
117,155287782,1383264036,31668716,134712638,0,0,126559642470,110788605246,127016422386,186.56,25.28,275.5
118,164352172,950199618,39886276,123593626,0,0,116453812624,114669008542,116805065682,179.12,24.84,275.6
119,149130596,710595864,29660322,138240902,0,0,136791604158,101524407268,135498868306,159.18,21.9,292.5
120,136313164,1010300612,20948048,96816240,0,0,107175216994,89803873746,107884723278,171.36,25.21,266.9
121,136131094,603686996,24710660,124572404,0,0,102501363072,100702331356,101789603860,160.01,21.98,256.5
122,148167436,1110964102,43255192,208595430,64,32768,154016445280,81072600834,156694720730,175.63,26.11,248.5
123,145081438,646851210,17239680,81462754,0,0,101487872888,114028224690,99116616262,164.99,22.57,274.1
124,83491858,396265152,26889570,104358476,0,0,130243823434,85783603604,130337226568,150.45,20.61,258.2
125,62552354,366271862,6210304,34146286,0,0,70768322720,90322547326,71125948840,175.34,21.85,252.2
126,311150712,861192504,16699056,97723826,224,114688,174867742216,108528488146,175705093548,183.35,24.18,234.0
127,285597678,720053490,12526552,71971988,2328,1191936,139892380704,83210866698,142149692638,194.94,24.31,285.3
128,331423004,1106951054,15333416,109937662,0,0,193236274166,150116846854,191228050376,205.3,24.31,285.6
129,339523264,1289667968,13578274,99875154,0,0,201400785550,192898581216,202390138478,221.09,23.81,301.3
130,279873938,1444564774,20660760,111002640,0,0,188043616938,204037454162,187028186416,185.55,19.6,317.2
131,93770638,940639436,30956872,95849942,0,0,78276394532,113907103802,78455204356,175.55,19.89,317.0
132,120458732,1042639456,30633780,101855018,0,0,91964138940,127506313824,92399145084,179.22,19.88,252.1
133,144013858,1435420076,46477642,160518508,0,0,127199384434,146841283744,127595393854,192.31,22.1,269.1
134,151266886,1439782616,47048634,164411986,0,0,129104546396,150475040584,129455268452,192.41,22.2,288.4
135,127165366,1264762660,38804458,153517738,0,0,117127102014,132575387412,119205575826,190.88,22.95,288.7
136,179679992,1445445896,48306464,163196944,8,4096,152543546814,154552184262,151068251818,180.98,24.31,280.4
137,161009980,1412883260,33332416,137619612,4632,2371584,119320081496,119434839002,119793992424,181.89,23.45,301.1
138,161435158,1431818800,33341214,140203246,152,77824,122501654062,120535621754,122446492876,178.39,24.25,273.5
139,203946330,1690481560,48777378,178147388,0,0,160206871158,128449599672,160656473736,192.61,25.39,273.6
140,144863206,755722042,33656312,150261452,0,0,135375624820,102490365792,137504151226,166.09,22.74,302.9
141,154907886,1008121852,18473482,87482674,0,0,103257895090,102693553224,101121343954,170.22,25.23,265.3
142,135498424,643797732,27607878,146610896,4928,2523136,114574142592,94479899202,114875338064,158.18,21.45,257.3
143,112697322,853290568,17119428,99451952,0,0,99896643566,81255107452,101528346902,179.52,27.12,267.3
144,163987026,816722384,37670604,175857600,0,0,141361796078,106160635840,139934954196,163.38,21.93,250.3
145,79014922,381678610,18411298,79622276,0,0,111142697694,99053547708,112945969968,156.22,22.03,278.0
146,59096058,398394794,16007200,73361758,8,4096,83108316548,75191601698,81394147668,161.07,19.68,249.1
147,302234644,785727650,17636632,92208374,0,0,158771834376,108393894852,161654067050,184.35,23.78,234.8
148,215221586,686395006,11092238,66048936,0,0,136270991278,96109708122,135315295752,192.28,24.79,277.9
149,360660982,1035958594,15086304,99501390,0,0,191654887068,130509082106,190936184450,200.82,24.42,278.5
150,326352502,1182614286,14476956,98524344,0,0,195283043798,173584011324,195542112732,218.95,23.8,300.7
151,310084832,1444321080,13486162,102132296,40,20480,205536942372,219884529946,206463295558,201.85,21.08,310.6
152,137790496,1001521778,33467370,110014168,4128,2113536,98956841506,125943694866,98717951108,162.21,18.08,326.1
153,138993854,1209302250,38063612,127018186,0,0,100461620418,133156387060,101495035020,190.57,21.59,268.7
154,96269928,1024539108,27540140,99813672,0,0,92688549944,121906308916,94227255386,185.35,21.86,269.2
155,145336110,1424905854,47099064,161768784,0,0,125817940752,146827777620,125549854390,187.28,21.59,269.2
156,147851490,1505565364,48533672,163806462,96,49152,127293509398,150401366894,126953237738,203.66,22.85,287.6
157,171292124,1419758994,52590048,186606158,0,0,155452202362,149646375960,155584178564,180.73,23.47,287.6
158,155605820,1397080308,29122032,129214702,0,0,116725740858,115353528038,117501418624,181.72,24.11,300.2
159,169521524,1443692054,34993302,148560652,0,0,130083281632,126609892288,129727702672,181.26,23.93,275.2
160,178476796,1673592272,41337740,178393614,0,0,147822714360,120789646420,148828785722,192.9,25.49,284.5
161,200215544,1074335124,47930140,172182028,112,57344,155399062274,128044317772,155317317724,170.77,23.98,284.7
162,118067284,499401346,17201982,83234650,3896,1994752,83193577956,93368309828,84926956626,161.93,24.33,284.4
163,138254504,1011020322,29308538,145479760,0,0,128775668516,91363849006,127162503094,163.16,21.61,247.5
164,140589780,939122456,19955742,92904456,0,0,98004415686,100533462246,97925237766,171.73,26.58,267.5
165,144920826,788385284,36409768,193659204,0,0,149901720148,95430505778,151386629152,166.33,21.93,259.0
166,115732360,734794506,18579948,82189922,0,0,106168307748,109758720704,105181623766,160.72,23.71,276.6
167,64739770,404772126,20824048,89606344,0,0,94549456234,73726147518,94677158010,154.88,18.12,251.3
168,191006326,677167364,14732540,79110312,0,0,141298976214,107121487726,141670470182,185.9,23.97,240.0
169,257058928,625679958,11070146,63305128,0,0,118192112562,72693015354,119213482354,191.82,24.65,265.4
170,336592742,1075740370,15742702,104416722,0,0,191405797194,131019116854,190840154936,197.45,24.11,277.6
171,335461934,1188115280,14488806,106182628,8,4096,196647931730,164773738436,196496648104,218.66,24.08,297.2
172,319396102,1471143506,13076006,97337428,200,102400,198881151342,204541159196,199341521612,212.35,22.28,306.2
173,167112014,1192770208,25625544,106973582,2640,1351680,128649443222,162581673508,129331941186,161.43,17.76,329.6
174,115898036,796838738,31802196,115740898,0,0,80777083552,97501636348,81521841332,182.37,21.05,284.3
175,132541098,1408681248,38964292,118219336,0,0,114298366998,154098808912,113661106704,188.31,21.25,262.3
176,142541150,1338615448,44088376,159550680,0,0,123619568966,140845172730,124447904282,188.1,21.62,272.2
177,135185170,1351581288,41108208,153840460,0,0,120225568942,141884455018,120682165758,197.71,23.66,292.5
178,168749116,1627603198,50581300,168065178,0,0,143319116140,169749612742,142924231918,185.19,22.88,285.9
179,160628402,1357012732,35981154,139408148,0,0,127185991948,118805286134,127973462678,182.01,24.0,295.3
180,168242228,1545431168,32586488,146111946,0,0,131110396788,118261841092,131709452936,181.76,23.86,277.6
181,169150280,1475895240,38476956,175311094,48,24576,130289813868,114015517668,131384731822,195.51,25.6,278.0
182,204672580,1285058088,46834770,156912274,0,0,178725133204,144085392806,178944444244,171.29,24.75,278.3
183,143623930,672304318,27660956,127928942,2592,1327104,110843368782,102731981280,109373326740,159.4,22.39,290.1
184,95347644,834984294,18932874,90122804,0,0,89023119328,61623476308,89373460298,171.31,23.62,265.0
185,155749364,824141752,30710572,144120524,0,0,133459526196,120021592828,133841427974,170.76,26.27,264.3
186,164731212,1185861978,36513316,196623244,56,28672,148294281494,98757488174,148621971610,173.97,22.81,251.3
187,133350456,516036610,17358282,86728004,0,0,87199767836,97271125172,87335375882,161.71,23.99,281.2
188,64910330,352459410,21320348,87255866,0,0,118436644536,83477385352,119103531874,147.59,17.27,257.1
189,74181836,404010902,8686938,44905286,0,0,85956971890,86385254282,87237525800,179.31,23.86,249.9
190,395966414,967889810,16929266,99329836,0,0,181762363774,115387396008,182113219514,188.88,24.41,242.3
191,254264372,882026488,13482476,86151418,8,4096,161589325570,112065616892,161212688976,198.91,24.31,283.8
192,316335580,984912532,14146832,101817928,0,0,180028406760,135323434560,180214417270,215.49,23.84,294.2
193,327515454,1433234274,13397068,105689198,9352,4788224,203972472854,209652765824,203800128700,220.11,23.22,294.6
194,222274448,1370998968,25644684,106621164,0,0,156770490670,179994480284,156473363710,166.63,18.06,326.9
195,83098422,810712962,25836244,86021824,0,0,70759806290,108872877834,70922663802,178.83,19.91,307.9
196,154350316,1195161414,39625392,131504594,104,53248,112289881754,134301575530,114015352808,187.87,21.65,249.1
197,135613464,1392104088,42114630,158438220,0,0,124010003698,149172359850,124651590840,193.55,22.29,285.6
198,140026820,1470953050,43680974,146592266,0,0,118820006742,148871967280,118465823136,192.48,23.06,285.6
199,184168208,1679981116,57678278,188251534,0,0,156216983540,170796278838,156170484690,193.88,23.45,285.3
200,152548656,1140112514,38589604,145111644,0,0,124508253970,122128899904,124973171364,182.37,24.19,306.8
201,181243558,1846109774,33117888,148977868,48,24576,132388562002,127083816496,133999551062,184.74,24.6,281.3
202,180059580,1512361062,42647030,193381754,0,0,143309603536,119358399712,143221008022,192.11,25.49,281.3
203,195811260,1155845862,42738712,131902462,4608,2359296,152295772680,136806762978,152860897084,173.1,24.98,281.8
204,143510610,644117412,26244364,119336708,0,0,108112344532,103048269190,106587801186,161.53,23.29,282.4
205,139038426,1041991506,31457268,139548948,0,0,124343674334,89842268202,124476533520,164.17,22.08,264.3
206,109276976,449350230,18168008,85167460,0,0,81292426126,83539218556,85902288990,175.64,27.5,264.3
207,165089342,1220240410,38103526,201799868,0,0,153253190614,96390164220,149385105306,166.29,21.64,245.6
208,130353954,500578818,14193054,71279900,0,0,78354607334,98520439664,78681234000,158.93,23.69,278.7
209,69333700,344570260,25696670,96478692,0,0,125802203482,72810383908,125149664282,149.65,17.65,250.5
210,82290720,501130772,9301556,52882420,0,0,102628674528,107482857116,104424475008,180.64,24.23,250.7
211,287780700,716546148,12553930,76679788,168,86016,138621471914,90422493070,137999970144,191.97,24.54,242.2
212,356903800,1084294432,17017630,103510286,0,0,198515959666,132503744678,198920680000,197.09,24.27,285.7
213,319775294,972579322,14166352,104761392,0,0,179790085170,136356155614,179695529690,214.07,24.09,293.9
214,328901500,1389639984,12619902,98182310,9584,4907008,197285781330,196195923900,197508647584,218.05,22.81,294.0
215,240735704,1426560298,26489262,114634200,0,0,164916616820,192529064718,164962876720,166.18,18.19,326.1
216,81405542,798754344,23665796,80563638,0,0,70474993596,107708758292,71163570154,182.59,20.82,311.5
217,157709388,1244642604,40959644,139705654,0,0,115488358048,139182157778,115856230116,193.23,21.67,249.4
218,137425468,1423645040,42508412,158617960,0,0,123238466304,148773821040,123428342474,191.21,21.92,286.4
219,145847302,1509412666,44339768,148146718,0,0,121890018688,153721348934,122067137666,198.92,23.48,286.7
220,173155848,1642316240,56120152,192586956,0,0,149642753138,163280557232,149896745012,181.15,22.76,286.7
221,145432172,1014882908,34673000,140274606,160,81920,119477532944,116523913330,120243348738,187.6,24.68,299.7
222,181900166,1913919362,32195366,140770254,0,0,130518890512,126475307342,130282967876,179.0,24.11,280.7
223,160094542,1410996832,30497258,154768158,0,0,121629172648,112858437848,123598921116,194.61,25.58,280.9
224,210540214,1236840206,50033840,170843922,4256,2179072,164085797734,136342589500,162679290212,169.57,24.4,281.1
225,141327162,660579930,29562658,146516366,0,0,114044143276,96542424498,114242400840,162.32,23.75,281.7
226,118253974,911274184,23623732,115300366,0,0,101610764036,78718232444,103768633098,159.7,21.82,265.3
227,149334838,683311184,27531796,127371770,0,0,120128731074,113261847194,119089830936,174.33,26.9,259.6
228,132626638,999118050,35354326,177191946,0,0,129184455984,64709189624,130126349636,170.93,22.3,248.8
229,148198336,660525200,16221976,81473292,0,0,103753859432,116302317368,102358605534,162.23,23.88,270.2
230,84743738,399937720,26511866,107707852,0,0,137872362374,85628237492,137935761004,147.2,17.39,263.9
231,56811604,359211792,5841740,32148564,0,0,68589608670,89275368612,69093223276,178.7,24.03,253.8
232,307026538,847444098,15844612,94312678,0,0,168404781300,99661959654,169272257140,187.48,24.41,231.9
233,341430906,950979360,14248106,84493348,0,0,171084294374,114125096354,171295916770,199.36,24.18,285.9
234,302181504,1002535258,14884016,106672438,0,0,185836148310,150264630472,185767744614,215.04,23.83,286.1
235,335388674,1327103592,13499078,100999992,0,0,205762437846,193760395976,205952064516,220.37,23.34,301.5
236,268928834,1427585726,24314360,117236064,0,0,177243902074,194586951490,177833195038,165.85,18.06,319.2
237,83795386,819445114,25350934,82241124,0,0,71834172318,111850261186,71409888546,176.48,19.46,318.7
238,140883552,1156520144,37244570,131143806,0,0,108427663794,131036034644,109839839860,189.03,21.75,252.7
239,139676204,1445973734,44357058,147883522,4488,2297856,120980617902,150194612194,120747317392,194.59,22.51,273.1
240,151778046,1450277518,46817324,167657770,0,0,128949119174,154302050942,130330147202,194.02,23.23,288.6
241,171436872,1532674696,54840238,182561780,0,0,147694860308,152557261052,147101405178,189.52,23.07,288.7
242,157039598,1192922586,40120440,156326090,176,90112,127010720152,137653689668,127568576916,181.21,23.68,300.4
243,186796834,2079058372,33408040,146911574,0,0,137093314142,130706329282,137993777862,185.35,24.27,279.9
244,164364428,1424236906,33594902,145882942,4960,2539520,128678989800,115545235862,129045306652,191.27,25.58,280.5
245,183762352,1085898046,45255890,154076338,0,0,128209044752,115579395370,127458624342,171.1,24.61,280.3
246,126376806,684247512,29459700,143724252,104,53248,129757931852,85261715278,129594704636,161.98,23.44,296.3
247,178904558,1129070586,33362480,168477012,0,0,133059699812,112515389406,134585372786,165.93,22.79,267.5
248,113547716,495743940,13619684,71830448,0,0,82114189508,92421962060,81154321256,167.61,25.58,256.3
249,150943182,1122495890,41412906,208778610,0,0,150605051600,82449079958,150700986832,174.92,23.16,255.8
250,143775012,741632016,17109366,80588394,0,0,96666126896,110865788610,96824411662,160.17,23.71,272.4
251,81780026,395906056,24090968,109767856,168,86016,116352226052,85881949720,116414508302,146.08,17.43,265.0
252,65472852,396870450,5266748,32317298,0,0,67328189446,92532151010,68116157826,181.95,24.54,251.9
253,319305786,829619744,16899368,94787586,0,0,172683565450,110226298936,172787796982,190.7,24.49,229.7
254,271691200,703970202,12646920,74208630,2560,1310720,134466615580,78578236778,136488157292,200.39,24.27,285.9
255,332560814,1102722580,14853128,108872628,6360,3256320,192815481722,148030523952,191872048594,211.67,23.87,286.1
256,328743086,1306284140,13163836,97111268,96,49152,196793379626,193550314900,196890046534,217.42,22.55,302.1
257,290074288,1452408238,20755200,114034136,0,0,192337648548,204905820078,192240569600,167.09,18.07,317.8
258,95711380,958377022,31795728,95287632,0,0,76859662044,116971265066,77098338566,179.29,20.46,317.8
259,159222468,1333465606,42796680,141413782,0,0,123016712804,154775035998,123809497338,192.84,21.7,253.3
260,134531180,1391729580,42123294,148208582,2568,1314816,119450709310,148515078556,119605999864,191.86,22.05,274.6
261,154643608,1502572328,48439014,167414768,0,0,130142465724,156229877832,130465842820,195.7,23.31,289.7
262,172818794,1554439074,51546896,174176576,0,0,148286043202,156316640502,148554322330,188.22,23.21,289.7
263,155242856,1156078398,40681162,154730008,0,0,127922919988,126953481836,127885152076,186.36,24.26,296.9
264,177577572,1948946978,34299482,139799432,0,0,130127856458,126602889746,130047060364,176.68,23.7,285.4
265,156798756,1414110170,31790652,148210472,2288,1171456,118911015692,113674339522,120937936462,196.86,26.25,285.3
266,192632556,1104817606,51927498,167137966,0,0,136162870466,119438346458,139742494880,170.73,24.32,274.1
267,153793702,754074050,29383288,141673262,104,53248,137878512354,103984268590,133067551874,159.81,23.45,300.0
268,138551010,975695662,22634210,113288384,0,0,105848736824,86801033416,107783375620,164.69,21.86,267.0
269,132924140,573886592,18869960,92426870,0,0,94123935504,102094919676,92333740508,177.2,27.24,252.1
270,158011070,1168270470,42767028,215846308,4712,2412544,154530128676,86787665694,155079567930,165.76,21.13,252.6
271,135815750,576775158,16150762,74256772,0,0,90637519316,108298670916,90340670840,159.92,23.6,278.7
272,77529704,379394268,26918832,106646048,0,0,130827399436,80983336964,130927525622,151.27,17.94,258.1
273,57133616,376416672,5941316,32885142,0,0,68621643070,89433009096,69840963628,186.21,24.26,252.7
274,296595544,866391902,16897640,98784376,0,0,171783771388,105247483620,172642556104,192.65,24.82,233.2
275,344302610,1022968270,15755016,97972558,4648,2379776,183099258296,118035987124,183459391282,197.96,24.12,285.9
