,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
279,17422130,805303602,4447410,137365104,8,4096,361443101192,149795633038,361851292766,177.47,15.02,259.7
280,7802526,888943296,580750,158225348,0,0,419664799764,174274147404,420279853866,177.89,15.33,259.7
281,45356292,980940430,15289016,165269674,0,0,431955187070,182978791726,432595961434,177.07,15.28,260.0
282,45319782,1018691374,18337868,173544524,0,0,446654534360,187925740828,447201276884,175.95,14.98,260.1
283,30232404,905645736,9768068,151155602,0,0,436495849548,177407341096,437162531660,176.68,15.07,260.1
284,28460950,928448954,9258674,150706662,8,4096,446820005724,179740872978,447382111152,172.32,14.68,260.0
285,20430580,677814136,6712240,108000196,0,0,320941161210,129060313600,322475588106,170.55,14.58,259.7
286,7043506,172677294,546358,23097444,0,0,434737114606,147327873638,435856496316,170.14,14.49,243.9
287,6552772,154466660,566542,20716520,0,0,423281362368,142690703084,423386303440,170.22,14.6,249.1
288,6774922,156828886,606290,20761066,0,0,419461359954,141207640590,419917584594,170.43,14.58,249.1
289,8324738,170016140,1224570,22632258,0,0,433182341114,146068682386,434071577662,169.96,14.45,249.1
290,7522102,175762372,597994,22748310,0,0,421853205692,142337194552,422532399592,170.0,14.5,249.0
291,9492536,206350128,543346,27243872,0,0,499334902522,168061327156,500295664666,170.27,14.52,249.0
292,7172066,161817332,327920,22234496,0,0,405327062506,136368881270,406206215954,170.04,14.51,249.0
293,7316224,172531560,374664,23553464,0,0,412429565086,138868084182,412824541232,169.83,14.49,257.3
294,7498976,175770906,425428,23211214,0,0,422983513514,142662139180,423709885286,170.43,14.58,243.3
295,7193474,167579370,390748,22959688,8,4096,415914267456,140167830844,416464778296,173.79,14.59,249.1
296,7319080,172286830,743338,24052014,0,0,424522583226,143444177650,425142561452,176.59,14.53,255.7
297,7651560,861890626,650952,148246022,0,0,433985829198,181025254678,434447622070,175.82,14.52,256.3
298,7262912,831273994,875006,141279036,0,0,441688423962,182359496280,442185105552,176.04,14.55,256.6
299,5332570,592884338,439308,99805636,0,0,311792787168,126668108186,312472965900,176.38,14.54,251.4
300,8274006,1002631948,751712,167699866,0,0,525361304910,215756767028,525985136946,176.41,14.57,264.5
301,6949028,816119240,494916,142170034,0,0,419764627218,172332706660,420324141606,176.32,14.52,258.8
302,5326258,667271988,371590,115911062,0,0,319306837218,131433457308,319704959056,175.74,14.52,258.8
303,6405412,828770638,682286,142951468,0,0,418178270636,171844448480,419080142774,175.75,14.54,258.8
304,6497170,859034778,541432,146827404,0,0,445498750690,182451099528,446118420388,176.58,14.55,258.8
305,6804796,829561736,473600,142440824,0,0,437554885658,178562019008,438128103588,177.16,14.61,258.8
306,7285976,880835454,751270,152309290,0,0,424051379830,177902553212,424659008282,177.09,14.52,258.9
307,6941530,901050884,472754,159377828,0,0,432393506022,181989985684,432988802010,177.29,14.6,259.0
308,9742102,985971514,572840,170989042,0,0,444570006940,187414837322,445140783426,176.17,14.64,259.2
309,8459196,750039048,419976,131757984,0,0,339851567988,142262525248,340388430972,175.53,14.63,259.2
310,12159560,866937798,1649120,147582558,0,0,432633965118,177243699742,433111599680,175.61,14.72,259.1
311,11694614,843674006,2966386,140010896,0,0,443972874210,180329789136,444770644026,174.63,14.59,259.0
312,13210356,846583780,2328374,139693194,0,0,431683704956,174147197104,431986278226,173.64,14.59,258.9
313,11570524,709670226,1080366,117322064,0,0,409709890590,162360278238,410239231372,174.05,14.8,258.7
314,11032872,707030338,864278,116093440,0,0,419012457590,163098159082,419653124652,173.74,14.69,248.9
315,15371026,717707202,1427484,119036016,0,0,416193545128,161489413966,416884966950,173.9,14.66,254.6
316,13256634,702496616,1354196,114722572,0,0,411553502958,158919888736,412155856830,174.27,14.67,254.6
317,11914766,704741770,1146994,116355500,0,0,411381221474,159688275062,411981374558,174.17,14.76,254.6
318,12427572,724687968,1372612,119872008,0,0,410132433248,161232229826,410660200674,173.86,14.65,264.5
319,13792470,769946544,1941126,124498758,0,0,425827919848,165576085424,426457882278,173.49,14.63,248.3
320,11417832,668577300,1224794,108389286,0,0,411505282364,157616284080,412010610624,174.25,14.79,254.3
321,12178724,695719280,2218878,113805856,0,0,431475403570,164182534340,432242187300,176.57,14.62,254.3
322,15372390,795176264,3968800,133466890,0,0,447354008082,178851099964,448101061178,176.48,14.56,264.3
323,11486306,990262964,2341306,165802474,0,0,446998740196,187184752452,447626081840,175.76,14.59,263.7
324,6697466,946169522,599270,156880996,0,0,433044967816,179696874456,434303094644,175.01,14.74,263.1
325,13993630,898807368,2499206,148189266,0,0,437592449638,177675881820,438015057180,174.92,14.89,262.6
326,16603262,808516768,1751902,133191466,0,0,425752079604,168638639520,426054582904,175.24,14.55,250.0
327,14397176,796226150,1921392,129889006,0,0,414898820066,162809405344,415805156112,176.31,14.65,255.5
328,8303696,845650710,1350780,142300492,0,0,428800618226,178363653228,429880202230,175.38,14.72,265.3
329,11686140,822969906,2941276,140506486,0,0,420951989076,173226005968,421469636242,175.74,14.61,259.0
330,9965296,614649416,2508780,102249676,0,0,322752538414,129610761096,323170941418,176.06,14.51,258.9
331,9231358,834248406,1428058,140438800,0,0,438261522336,176944002366,438891860846,176.31,14.57,258.8
332,7481370,887232886,768142,150946224,0,0,451015915614,186801111822,451642846100,175.82,14.79,258.9
333,9944548,871393266,1914012,149304630,0,0,450601662066,186728770750,451136690268,174.07,14.51,258.9
334,13335154,832150514,2719014,136058072,0,0,446925021584,181329349792,447504127152,175.23,14.61,258.9
335,10195274,675417566,1496908,111876518,0,0,414076740206,162181876380,414656819752,178.23,15.28,258.6
336,7049370,772112228,1059758,130635650,0,0,428266125020,174172385678,429414400068,180.09,16.12,253.3
337,66084696,1501747104,26733768,294438180,0,0,380358242940,175354596310,382979795660,179.92,16.21,268.7
338,81542340,1636525596,31818866,315615890,0,0,354191910112,167053011768,355277236044,180.38,16.11,268.3
339,83414682,1646257594,32812746,318508098,0,0,363344439916,170853969998,363181627138,179.4,15.73,267.9
340,83464184,1650369824,32027012,306259034,0,0,362962433424,171585665622,363750493978,178.56,14.95,267.6
341,47957696,1419205050,16049462,251401586,0,0,371569972410,169577084706,372425528926,178.86,14.99,267.1
342,29658846,1430602370,6986016,249312398,0,0,487362606212,212768143854,488128436700,177.62,14.85,266.5
343,13266136,836464258,2934892,142748740,0,0,318428093322,137695451154,318596459714,176.08,14.79,265.9
344,20050040,1114509282,2973750,189086918,0,0,458129435976,192851155164,458686946122,176.37,14.97,260.4
345,17633958,989004776,1677472,163676192,0,0,440231701168,179245359428,440686492518,177.19,15.36,260.2
346,29443644,947847198,8349420,157292476,0,0,443750899790,181134616070,444748953216,176.3,14.97,260.2
347,35961694,849067552,11598098,141846278,0,0,362141145452,150971290350,362402463560,175.64,14.73,260.3
348,21353358,970612740,4181894,159371396,0,0,428931739902,175142173736,429616154178,176.23,14.61,260.2
349,12764022,855860538,2684084,144246086,0,0,433869304412,175385504264,435214026112,176.83,14.75,253.2
350,8690638,901311298,1593720,152575258,0,0,434351297336,180094010182,434682482724,175.32,14.75,264.3
351,15430242,922202188,2740602,154247682,0,0,423191780588,175497876980,423788896176,176.07,14.73,263.7
352,16577338,873639674,1706326,142994216,0,0,429251474744,173082527270,429907937610,175.98,14.87,258.5
353,12070964,726010050,2560258,122293246,0,0,349332626492,143623536926,349935808524,175.23,14.79,258.6
354,18033878,913587408,3372704,151009192,0,0,432759636086,176385111152,433375810306,174.74,14.73,258.6
355,17985092,879888318,1811044,143418330,0,0,426186292468,169737535002,426685196214,171.42,14.72,249.9
356,16686248,824843042,2818700,131408988,0,0,440821603432,172506175690,442184472418,170.54,14.53,264.3
357,9685328,213650830,1639198,30186902,0,0,429020078372,145470682736,429910553022,170.09,14.51,243.0
358,6732178,157122072,1303828,21201870,0,0,438963397822,147896276452,439649979366,169.73,14.54,249.4
359,5954166,126286652,1611136,16032438,0,0,421153001210,141532072028,421988540634,169.86,14.61,249.3
360,8197408,136654794,1941762,16692658,0,0,409325109776,137670367982,410021895610,169.82,14.56,249.3
361,7640056,139110510,1578592,17920742,0,0,418173292988,140510804360,418518267572,170.0,14.6,249.2
362,8522106,149625994,1504014,18832500,0,0,405370491464,136588702164,406334135806,170.1,14.65,249.2
363,8736442,143109366,2586864,18350812,0,0,421817181306,142159207524,422499820712,169.94,14.58,249.3
364,10853008,168087572,2509480,20953196,0,0,424106860562,142967652886,424596874742,169.87,14.62,249.3
365,8073542,153291766,1534678,19834966,0,0,420044145368,141263309896,420510865232,170.36,14.6,249.2
366,9002260,134645736,2628508,16323846,0,0,432808303802,145687458546,433572363566,174.57,14.65,249.2
367,6636112,147081384,1164526,19031346,0,0,411647429604,138997328620,412753978976,177.48,14.71,249.2
368,11216986,649397336,2656938,117659656,0,0,421436678428,169223167262,422459377546,176.77,14.76,265.6
369,13452330,896035978,4144854,153997762,152,77824,426171546990,180402987108,426579106740,176.44,14.85,260.4
370,16250402,894483260,5596612,152011884,0,0,432128108816,180167543078,432551551154,175.67,15.01,260.3
371,19877562,883297998,6294788,148903990,0,0,419378177902,171845242208,419663223492,177.68,15.34,260.1
372,19491710,654788866,5146916,105620860,0,0,310426677848,124437572288,311065064980,178.32,15.37,260.0
373,47459716,1300825596,16299988,221163830,0,0,520663495824,217551699654,521641496546,177.99,15.31,260.2
374,43481764,1138098790,17017488,194116200,0,0,429912036990,184866931514,430437635296,177.52,15.34,260.4
375,29790526,802573610,11670006,139378708,0,0,314851632310,134729628532,315473593888,177.49,15.44,260.6
376,44685828,1132933268,15869864,193862566,0,0,465458807900,197400574616,466191184088,177.22,15.42,260.7
377,47541744,1074659746,17185822,183428426,24,12288,451761837318,190626852596,452312684902,177.53,15.26,260.7
378,35352740,770806538,14404500,129490702,0,0,338978907814,142760315186,339949431588,177.25,15.32,260.8
379,34875700,928318242,14190444,152825960,8,4096,388387273666,163325521342,388900373158,178.17,15.48,260.8
380,36040516,931018718,12754294,157021328,0,0,402890456698,166809365300,403196090756,177.0,15.15,260.8
381,50792576,1240515118,19078098,207935212,0,0,491888135024,208513880314,492655961282,177.55,15.38,260.9
382,31936950,1008069456,10249910,167556580,0,0,392044175478,163192289186,392492258138,177.02,15.14,260.9
383,40475068,1120754126,15083046,187153574,0,0,459551773118,190706871578,460236424874,177.53,14.89,260.9
384,26452880,880801284,9871844,149431052,0,0,379135953496,157167195224,380032110512,177.01,14.73,260.8
385,20426784,998637882,7995478,173143058,0,0,450824703516,191172738858,451559577034,176.35,14.71,260.8
386,12395618,749307678,3353856,130681774,0,0,355185461592,148185832816,355747766330,176.66,14.91,260.7
387,17045118,909636636,4562710,155383078,0,0,451164747634,185932540114,451712613144,177.22,15.07,260.5
388,23823682,888835688,7216992,148148766,0,0,427571940312,174895524994,428478616248,177.95,15.07,260.4
389,32450946,955379578,10465930,165054228,0,0,442929462058,185042630044,443692559156,177.79,14.99,260.4
390,25057134,964738700,8102488,163851722,0,0,398804793272,169844435142,399220568024,176.89,14.89,260.5
391,25659574,993465398,9221748,165859214,0,0,430311404256,182922324534,430909929692,175.66,14.96,260.6
392,21272382,856483344,6556322,140807324,0,0,420045117828,174153276164,420470293636,175.17,14.8,260.5
393,22317588,798584688,7405594,133408080,0,0,433854067760,172565553704,434489771042,176.23,14.84,260.2
394,11605822,540119838,3462222,93223232,0,0,319270955334,126777342258,319760279384,176.26,14.83,259.8
395,22210000,903848724,6604106,153698332,0,0,451281312902,182586180222,451834433254,177.19,14.97,259.7
396,20031508,887576918,5321092,152349666,0,0,441890747488,180281692290,442436188684,177.36,14.95,259.7
397,25364482,964335528,7135186,158026040,0,0,434872315190,181453641782,435432272612,177.16,14.76,259.8
398,21823758,846070350,5953402,146776120,0,0,424514781876,178886673442,425031291792,177.63,14.81,259.8
399,16445838,912648244,4967416,154479590,0,0,438261182366,185702618172,439106533510,177.56,14.7,259.9
400,18619102,908983830,4873816,155727160,0,0,413916138932,175968985848,414576356902,177.1,14.7,260.0
401,11991064,933449900,764682,158866534,0,0,393309860300,166415447552,393937154406,176.92,14.73,260.0
402,13437244,878210806,3095806,148201420,0,0,401274017370,167994345110,401606889342,176.03,14.71,260.0
403,12103622,897376024,2791218,158463586,0,0,432544131662,180619739532,433248787034,176.73,14.92,260.0
404,14292206,847420318,2918286,142575618,0,0,429221565102,175301259978,430014493522,177.05,15.2,259.8
405,20686734,861381580,7515668,141953596,0,0,423164343226,174079233340,423939844628,176.42,15.09,259.8
406,31715714,852598870,11406654,138865986,0,0,400708267050,165477782002,401290569950,176.89,14.94,259.9
407,29677228,908989980,11019376,149800698,0,0,443139835214,179449341064,443690728468,177.34,14.9,259.8
408,20427596,768618366,7173310,130175766,0,0,340703742098,141258173488,341301588072,176.96,14.66,259.9
409,25104490,1070153352,8797304,177475910,0,0,467991343538,194849599912,468389175402,177.15,14.55,259.9
410,12038350,874819960,3111060,145997120,0,0,416466158898,173757668342,417252888400,177.26,14.67,259.9
411,10060440,908054444,1449770,155841162,0,0,429862539424,180847264010,430736449992,176.61,14.57,259.9
412,11284444,987437630,1486342,167667276,0,0,439874447208,183522974530,440483519880,177.26,14.67,259.9
413,9501854,831774504,820576,143852324,0,0,412150512202,170160588718,412430447272,177.22,14.62,259.8
414,11568794,916797172,715234,158061552,0,0,420650823334,174908283692,421114446610,177.16,14.63,259.8
415,10487094,874423014,599988,153145640,88,45056,404496109220,169315032786,405072444860,176.84,14.6,259.8
416,10003732,1020835534,1283558,169827578,0,0,450044859380,186960176308,450589012664,175.6,14.83,259.8
417,7831882,754805528,858492,132993828,0,0,356829177630,147856194876,357267546714,175.61,14.94,259.8
418,17873886,908705316,3306198,152773266,0,0,454635152996,185587171818,455073613366,175.16,15.03,259.6
419,24721118,834297526,7365612,138285808,0,0,430757624216,172092125756,431474356442,177.17,15.34,259.5
420,29825308,782680712,8355950,125927250,0,0,445115521148,174388316644,445678115448,177.5,15.2,259.2
421,32178712,706057058,11179194,118591674,0,0,337142525346,139773901342,337706027578,175.67,14.9,259.3
422,40021818,1076735330,13521626,183686078,0,0,475571815000,199197920350,476177396464,177.31,15.22,259.6
423,23156674,899857114,5972202,153416902,0,0,442650966818,179773773748,442911279592,176.87,15.15,259.5
424,38311858,982408188,11115456,159237230,0,0,434888607624,181069058254,435744375860,177.83,15.02,259.6
425,29141220,781117784,10555188,136350442,0,0,368365850400,153291392500,369116109832,176.2,14.88,259.7
426,36518732,1141308214,11216136,188470530,0,0,476177505562,201169361576,476546536562,171.21,14.72,259.8
427,18114922,741456278,3427594,121970820,0,0,344048254866,141449551804,344378434564,170.69,14.69,259.8
428,14968084,446392126,2242674,69381280,0,0,416436130326,150148153332,417712200970,170.56,14.64,253.5
429,12260944,263289618,1277808,36970028,0,0,402913827458,137433303606,403373813492,140.64,15.69,243.6
430,10432820,226283728,983566,30917694,0,0,409278377340,139087596082,409959709494,132.89,15.55,250.0
431,35362400,469901360,11090086,72309864,0,0,203209029794,78895875956,204523285624,133.91,15.76,218.4
432,32663372,442219306,10113186,69821616,0,0,48960016238,26789727098,49397898240,134.24,15.79,206.8
433,41310072,540700244,12911750,84460606,0,0,60246825740,33688534984,60943714328,164.62,14.92,206.9
434,34991556,442134918,10670282,68893384,0,0,49123655490,27979494522,49817188984,170.69,14.66,207.0
435,21277580,357486116,5029288,53744434,0,0,280403666524,100237699704,282369223226,170.67,14.67,239.5
436,11746282,235599220,1049226,32760788,0,0,404317068186,137517197116,404681181438,170.69,14.7,250.5
437,9976994,219897844,820060,31317134,0,0,392745101508,133169569788,393206704398,176.3,15.22,250.4
438,12527910,260980282,1235032,36561636,0,0,403429805112,137341608890,404188609444,177.13,15.13,250.5
439,35673798,681267524,12069156,113000984,0,0,462849027622,182061272412,463984265372,176.56,15.15,265.6
440,30473860,929637078,14310478,150884462,0,0,434627334024,183572514792,434993665064,176.16,15.07,264.9
441,32236832,855553452,14383890,139851132,0,0,402817362404,166735399340,403355506020,176.14,15.12,264.4
442,26062244,756512930,9721416,124096982,0,0,358181773098,145987749902,358471967794,176.44,15.2,263.8
443,35167516,1058678192,12396288,172088546,0,0,490416323428,198922379822,491190724460,176.75,15.39,263.2
444,35228458,866527488,13319970,139545002,0,0,435145456108,177637381058,435823095890,176.6,15.41,262.8
445,42392468,871042138,18152272,142358064,0,0,430901172806,177370212906,431515008182,177.05,15.28,262.5
446,40744056,780734232,16660378,129600026,0,0,408674102808,168567401650,409185546940,177.49,15.25,262.2
447,31784860,709936892,11433368,116862854,0,0,342780929336,142048975122,343206217730,178.42,15.33,262.0
448,36931414,861801716,13581758,140761670,0,0,392965284100,164713729754,393665257976,178.35,15.33,261.9
449,40222828,943119220,17549440,151596360,0,0,408641524602,175396380724,409332171674,178.56,15.41,261.9
450,47332236,1221799020,19108522,196297180,0,0,525026043724,226909775344,525957599996,176.37,15.45,262.0
451,37483704,924480112,15574122,148311840,0,0,396222825830,171840486422,396379625834,175.76,15.19,262.0
452,49622380,859137184,20286712,143017926,0,0,430665250880,179602251884,431321147044,176.5,15.32,261.9
453,31542628,792684910,10253596,124373686,0,0,423268308816,165709945456,423897790136,177.46,15.29,261.4
454,31055866,653535864,12664508,106195394,0,0,337123755568,136055860640,337626897772,177.74,15.42,261.2
455,39604662,823496778,17911500,133700978,0,0,415394709086,173688022486,415983878972,178.2,15.36,261.2
456,43944940,977644246,19257000,159727934,0,0,448887996994,189959921002,449344543936,178.35,15.27,261.2
457,41313148,965373520,16426684,157595982,0,0,391510264554,169093983590,392209852506,178.36,15.55,261.4
458,36676694,958304660,14358346,154998724,0,0,410559123660,176025579802,411052266620,178.63,15.53,261.5
459,48122516,1033607082,18131020,169262072,0,0,419640154738,179546104754,420031564852,177.67,15.5,261.6
460,51028442,1057629152,17395724,169472844,0,0,415850817546,178206481468,416774793872,178.49,15.48,261.8
461,52375082,998857350,19718788,161845522,0,0,434042130260,182862363968,434699182080,178.81,15.41,261.7
462,51842438,1056077630,19252426,175207882,0,0,442337868812,191301386428,443046550510,178.82,15.32,262.0
463,33620280,835625294,12767104,136686678,0,0,336146233668,146458367516,336629507122,178.34,15.36,262.1
464,45114164,1157176488,15791196,191275608,0,0,447380665648,194419716660,448301041102,178.3,15.2,262.3
465,39625494,904156114,13414580,149112826,0,0,372671418448,160414567132,373224557934,178.15,15.19,262.4
466,38162080,1243840676,14463354,199130956,0,0,494582112426,211748829144,495383608064,178.03,15.04,262.4
467,25494714,901931130,8435426,150169564,0,0,372412835134,158876646168,373284621692,177.83,15.14,262.4
468,28056994,888529496,10097288,141953150,0,0,378642853372,162104861236,379112294826,177.4,15.23,262.4
469,22801134,928352802,6183006,152689954,0,0,390126034506,167303486216,390655766948,178.78,15.3,262.3
470,43856558,1037703048,16606258,169716848,0,0,469537872166,200353564344,470398909594,178.64,15.35,262.3
471,39841560,1020606908,13448816,167555614,0,0,443153775762,188963266360,443854964194,178.55,15.44,262.3
472,26549636,856320442,9463758,142099948,0,0,347267775078,150139495162,347701983552,177.59,15.41,262.5
473,37420882,972467194,12718272,158799056,0,0,382486506776,165254209636,383351579772,178.15,15.49,262.5
474,61668702,1229768138,22048346,210340926,0,0,506048237926,218416349704,506819698274,177.81,15.49,262.6
475,42438344,986202536,16504484,162670856,0,0,418972213012,178806245456,419742911472,177.53,15.19,262.6
476,47202158,923662566,16628972,157411682,0,0,403917355730,171829595144,404301648426,177.97,15.34,262.6
477,34661336,798189756,11664128,132923150,0,0,338586600262,141902655414,339149587388,179.34,15.34,262.5
478,41145068,1113409572,13704434,182025098,0,0,478148662710,202171229042,479124266674,179.56,15.47,262.4
479,39112710,1044820016,14574300,166373224,0,0,402359837206,175252771518,403046105604,178.73,15.37,262.6
480,39276966,1058941544,14303872,170911174,0,0,389017637250,169707789998,389568581226,178.6,15.27,262.8
481,39660904,1047540848,15247678,173397232,0,0,407636225560,179520129346,408416650498,178.58,15.33,262.9
482,39659846,1050289638,14305458,174804054,0,0,417137149566,180316716216,417778892100,177.98,15.24,262.9
483,33835612,1042169582,11089960,170374588,8,4096,403491503824,174865065700,404348137778,177.16,15.31,263.0
484,34506876,962173212,12197204,157150640,0,0,392620825412,166925463958,393353647950,177.62,15.3,262.9
485,39472410,891231758,14322374,144411726,0,0,401368699394,169129638722,401871923652,177.37,15.51,262.7
486,42014968,1052407404,15150500,168492318,0,0,438907293982,185091197392,439553556126,176.89,15.44,262.6
487,43360784,906646488,16131256,148638522,0,0,435115995110,180862357382,436414504302,177.14,15.06,262.5
488,44410502,752865272,17890268,124813312,0,0,362856892392,153245870088,364030160420,179.1,15.51,262.4
489,36833554,835872794,13261030,139213910,0,0,461248482280,189050208058,460750404320,178.44,15.49,262.1
490,43131592,1016680990,17239678,166832738,0,0,443438494920,192149585220,444192616658,178.6,15.66,262.2
491,46519214,1030263944,18028816,165764584,0,0,394003752440,169993668658,394489364172,178.55,15.49,262.4
492,54850390,1086169474,19433348,173512654,0,0,427681478484,183006325162,429058149614,177.56,15.25,262.4
493,53653906,1133393360,20280984,187542884,0,0,443923308974,190534251482,443733879052,177.61,15.27,262.5
494,42813114,986784880,16237320,157905340,0,0,417715004744,176243834614,418375759426,178.43,15.5,262.5
495,34658144,918047412,13171792,146190206,0,0,411176507728,172042778264,411450978762,177.91,15.64,262.4
496,31719626,782576134,10956644,127272314,0,0,325302685622,136213963028,325706046174,177.94,15.56,262.3
497,66796438,1208953414,24591996,195872560,0,0,480461155384,205900351478,481477968292,171.66,14.75,262.4
498,49366026,878064360,18046018,144659930,0,0,384270561152,162124046478,384764499264,171.97,14.65,262.5
499,25458448,605523422,8163512,95278336,176,90112,387992403608,146985761936,389890649416,171.39,14.71,256.8
500,12738174,353364638,677634,50627168,8,4096,477104536336,163798755143,477854974462,171.29,14.67,245.3
501,9356782,257621764,460930,37091840,0,0,383306748724,131109378182,383914138848,171.07,14.55,251.3
502,8712840,235300608,452750,33481476,272,139264,387778734616,132229417314,388433693002,171.06,14.62,251.2
503,9016804,230802748,450042,32394942,0,0,405573898128,137810997880,406288439502,171.1,14.62,251.2
504,10093530,250339512,871860,36169536,0,0,437347020436,148161419176,438074894506,171.33,14.6,251.0
505,11119608,240398262,700788,33744864,0,0,416432126720,141121777746,417214718408,170.88,14.64,251.0
506,8610686,205917722,873122,28861458,0,0,402993795582,136425335878,403747428718,171.18,14.62,250.9
507,9096076,216520768,886428,29636550,0,0,391444223358,133045237144,392220939602,171.09,14.61,250.9
508,10419906,213597494,1119510,29696306,0,0,406522608360,137460080532,407059236624,176.9,14.6,250.8
509,14349906,309418080,677108,44017414,88,45056,488814008480,165767547762,489979388150,176.66,14.53,250.8
510,7566538,460773278,774096,80552178,3128,1601536,403254864368,153477825808,403405674016,178.57,14.67,262.5
511,8731438,902217130,855296,152263772,0,0,430828414740,182877452600,431528247820,178.25,14.68,262.3
512,7841508,884541794,700682,149982472,0,0,421083658840,177263505868,421305668690,178.16,14.67,262.0
513,9100516,889140438,674978,149692788,0,0,405259537830,171307243258,405705368384,178.2,14.82,261.9
514,10603398,950807376,732130,158332274,0,0,405573183904,172727496590,406169491260,178.47,14.85,261.8
515,11477634,934986966,832732,158347260,0,0,392665083958,167238846140,393225551824,178.17,14.77,261.8
516,13945864,943886770,913810,159793650,0,0,376050971080,162825509426,376669683058,177.94,14.66,261.8
517,14486352,1030604048,886254,174871752,0,0,402868367682,172994356798,403715869552,178.14,14.71,261.8
518,10124606,936408938,822306,156144116,0,0,406694420752,172823708310,407390102480,177.88,14.67,261.7
519,13252474,1167659690,926080,197512252,0,0,499092336614,212056142570,499768286996,177.85,14.71,261.7
520,10931554,935264564,785686,153379372,0,0,392397062832,166418081972,392897100468,177.52,14.65,261.6
521,9900586,889063802,732906,153718452,0,0,393764812386,167018994256,394230366904,177.57,14.61,261.6
522,9261410,873557070,807456,145486852,0,0,406193293260,170379848446,406541826288,178.65,14.98,261.5
523,9531414,898429176,804716,151704218,0,0,412653383992,172942776770,413203409286,180.89,15.94,261.3
524,11515166,946440878,1065010,158293010,0,0,422952474996,179232258622,423547364710,179.99,16.15,261.3
525,50242688,1461980684,20771504,277802406,0,0,391057735084,178061710676,393595204788,180.47,15.96,261.7
526,79021076,1642556280,32619062,311157872,0,0,361948257476,172133424612,362519563184,180.83,15.99,262.2
527,73321854,1621329890,27809592,308426614,0,0,342341512022,163977606648,343135852262,178.87,14.84,262.6
528,72575630,1679144714,30571652,311449086,0,0,375607087554,176222853544,376490635294,178.29,14.6,263.0
529,57308998,1810794014,21556614,332806800,0,0,490193543646,220373950632,491209597724,177.6,14.52,263.2
530,6901998,962081598,671586,170493706,0,0,336171391694,145135820942,336438981498,176.51,14.7,263.0
531,8642584,1111775402,909108,191576630,0,0,439289026156,188570177240,439910652440,176.1,14.71,262.7
532,10514278,1029759180,1296140,179414836,0,0,453765923602,191712864610,454493522840,175.95,14.84,262.4
533,13556980,899806258,1221620,152815180,0,0,411651098706,167183227968,412006468382,176.36,14.81,262.0
534,19268530,966446728,2185872,157121614,0,0,409136288790,166113917192,409891808970,175.29,14.8,261.7
535,16755716,940472124,1816848,157488602,0,0,423837358434,173435002402,424464645080,175.54,14.71,261.4
536,17433950,847324760,1220402,139781950,0,0,414509659176,164507583626,414782836640,175.63,14.76,261.0
537,16449124,893101174,1536544,147726850,0,0,426409171398,171622395218,427147832092,175.3,14.66,260.7
538,15502154,872828766,1650906,147800924,0,0,414084883638,167056713604,415018659184,175.37,14.71,260.4
539,10315322,594318534,917350,99684770,0,0,321554661082,128662366652,321673027348,174.76,14.73,260.0
540,13601338,855149056,1292280,140367618,0,0,421289142146,168237919862,422166856632,174.67,14.67,259.8
541,15425166,870628222,1241322,143333172,0,0,421524640500,167529013278,422288525330,174.79,14.65,250.2
542,14910196,824641996,1249488,134456234,0,0,441195954372,173054408378,441553978924,174.81,14.74,263.7
543,13157656,829072344,1241822,133217798,64,32768,428509141704,167630747698,429403372940,175.25,14.84,249.2
544,13675586,823682266,1068710,135688786,0,0,424391704490,166605793340,425265833520,176.57,15.07,263.9
545,14987168,817429866,1605310,132182644,0,0,422558819862,165916617128,423233328204,178.03,15.3,249.1
546,23577268,903462604,4390812,148040278,0,0,425602649806,169002159338,426397727940,177.78,15.18,264.3
547,32052740,919952216,10750068,147176268,0,0,381267404080,157781531056,382085841758,176.76,14.96,263.8
548,36647292,920389646,14452334,150057324,0,0,381331036744,161115751036,381626586730,177.53,14.99,263.5
549,29898332,1019292618,8551690,173834768,0,0,428458924930,179009119340,429330218980,178.08,15.13,263.1
550,25150478,1000413750,5684012,161876190,0,0,429462422874,175523790204,429972217542,177.34,15.0,262.7
551,22448242,801176504,7057710,132136266,0,0,362921766228,152213485016,363678252784,176.72,15.02,262.5
552,33712538,1088449416,9755476,176348272,0,0,457083143750,191104755534,457312020952,177.36,15.11,262.2
553,26139418,958877130,7271022,155712630,0,0,430383966222,177888189572,431314808634,176.62,14.9,261.9
554,29333040,998111582,7494538,163383186,0,0,424997568760,173027270856,425734131540,175.6,14.69,261.7
555,26015298,934194570,9412110,155450558,0,0,428837979220,179606619018,429474575564,175.42,14.78,261.5
556,18432640,870373686,3104296,148046702,0,0,417936683844,170538783750,418398498840,175.5,14.98,261.1
557,14487980,844747390,1365222,141952192,0,0,423436324086,171779658356,424365491000,176.0,14.95,260.8
558,17314946,779655030,1405930,129174922,0,0,401918721782,158199271344,402402090100,176.13,14.83,260.4
559,26046274,1000024056,2654476,164352678,0,0,414563602460,165588382314,415084666388,176.2,14.91,260.2
560,21835934,962495206,1737836,158162648,0,0,411515232226,167118913638,412583645662,176.18,14.88,260.1
561,21419634,1041319414,1439582,171416718,0,0,420987772828,171872292658,421447799020,176.37,14.84,260.0
