,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
76,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.13,15.32,258.5
77,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,177.52,15.24,258.5
78,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.87,15.27,258.4
79,360662980640,12279987006200,588160750320,5174115347360,11209506,5739267072,6531596950850040,5565322507889200,6572311234462640,40,178.14,15.18,258.3
80,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.21,15.56,258.3
81,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.25,15.42,258.5
82,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.39,15.61,258.8
83,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,175.63,16.58,259.0
84,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,175.08,16.57,259.1
85,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,175.5,16.06,259.1
86,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.47,16.1,259.4
87,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.03,16.04,259.4
88,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.47,15.54,259.5
89,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.01,15.21,259.5
90,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.66,15.19,259.4
91,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.63,15.5,259.4
92,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.65,15.48,259.3
93,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.81,15.46,259.3
94,360662980640,12279987006200,588160750320,5174115347360,7473004,3826178048,6531596950850040,5565322507889200,6572311234462640,40,177.31,15.43,259.2
95,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.47,16.68,259.3
96,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.04,17.07,259.6
97,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,173.94,17.08,259.7
98,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.36,16.96,259.8
99,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,175.0,17.0,259.8
100,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.73,17.08,259.9
101,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,173.87,17.08,259.7
102,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,173.94,16.99,259.4
103,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.12,17.01,259.3
104,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,173.94,16.96,259.1
105,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.25,17.01,258.8
106,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,173.54,17.0,258.7
107,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,173.36,16.98,258.7
108,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.76,16.83,258.6
109,360662980640,12279987006200,588160750320,5174115347360,7473004,3826178048,6531596950850040,5565322507889200,6572311234462640,40,176.09,16.46,258.6
110,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.52,15.58,258.5
111,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.52,15.22,258.5
112,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.96,15.2,258.4
113,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.63,15.19,258.4
114,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.67,15.25,258.5
115,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.32,15.14,258.7
116,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.16,14.91,259.0
117,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,177.71,14.71,259.3
118,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.39,14.8,259.5
119,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.96,15.96,259.7
120,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.28,15.8,259.9
121,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.26,15.81,253.3
122,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,177.03,15.58,243.4
123,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.17,15.62,260.6
124,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.52,15.73,245.3
125,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,177.81,15.35,245.7
126,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.23,15.34,246.2
127,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.6,15.33,246.6
128,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.52,15.53,246.9
129,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.27,15.4,247.1
130,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.7,15.48,247.3
131,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.68,16.01,247.6
132,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,174.54,15.97,262.5
133,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,167.51,16.26,261.9
134,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,166.25,16.38,261.6
135,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,165.83,16.36,261.4
136,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,166.1,16.26,261.2
137,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,165.94,16.29,261.0
138,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,166.42,16.33,260.9
139,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,166.93,16.13,260.8
140,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,169.8,15.17,260.5
141,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,170.03,14.43,260.3
142,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,170.48,14.42,260.1
143,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,169.95,13.74,259.9
144,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.74,14.07,259.6
145,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.64,14.09,259.5
146,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,179.33,14.89,259.2
147,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.04,15.15,259.1
148,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.5,15.76,259.0
149,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.52,15.75,259.0
150,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.11,15.77,258.9
151,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.25,16.17,258.9
152,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.59,16.14,259.0
153,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,176.56,16.0,259.2
154,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.9,15.93,259.5
155,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.3,15.76,259.8
156,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.57,15.78,259.9
157,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.86,15.24,259.9
158,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,176.98,15.36,259.9
159,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.69,15.15,259.6
160,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,179.02,15.26,259.2
161,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,179.51,15.46,258.9
162,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,179.35,15.46,258.7
163,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.61,15.32,258.6
164,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.72,15.68,258.3
165,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.87,15.69,258.0
166,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.31,15.65,257.8
167,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.6,15.69,257.6
168,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.59,15.79,257.4
169,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.23,16.27,257.2
170,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.76,16.12,257.0
171,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.85,15.94,257.0
172,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.06,15.99,257.0
173,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,176.49,16.17,256.9
174,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.29,15.65,256.9
175,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.67,15.58,256.9
176,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.93,15.34,256.9
177,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.45,14.99,256.9
178,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.05,15.06,257.2
179,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.33,15.02,257.6
180,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.31,15.23,257.8
181,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.13,16.29,258.2
182,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.25,16.22,258.3
183,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.98,16.16,258.5
184,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.89,16.21,258.6
185,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.12,16.65,258.8
186,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.23,16.24,258.7
187,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,175.31,16.47,258.6
188,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,175.85,16.29,258.4
189,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.56,16.47,258.2
190,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.53,16.38,258.2
191,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.25,16.51,258.1
192,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.68,16.29,250.3
193,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,177.47,15.4,237.3
194,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.63,14.65,244.5
195,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.1,14.85,244.5
196,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.08,15.13,244.4
197,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.5,15.27,244.4
198,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,179.08,15.28,244.4
199,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.94,15.21,244.6
200,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.55,14.87,244.6
201,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,178.52,15.04,244.8
202,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,179.06,15.15,245.3
203,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,177.27,15.17,260.6
204,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,172.27,13.9,260.4
205,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,172.57,13.56,260.2
206,360662980640,12279987006200,588160750320,5174115347360,3736502,1913089024,6531596950850040,5565322507889200,6572311234462640,40,172.44,13.81,260.1
207,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,171.77,13.76,260.1
208,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,170.62,13.57,260.2
209,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,171.02,13.94,260.2
210,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,171.14,13.71,260.2
211,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,171.83,14.05,260.2
212,360662980640,12279987006200,588160750320,5174115347360,7473004,3826178048,6531596950850040,5565322507889200,6572311234462640,40,171.93,13.65,260.1
213,360662980640,12279987006200,588160750320,5174115347360,7473004,3826178048,6531596950850040,5565322507889200,6572311234462640,40,172.1,13.77,260.1
214,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,172.09,13.68,260.1
215,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,176.89,14.52,260.2
216,360662980640,12279987006200,588160750320,5174115347360,0,0,6531596950850040,5565322507889200,6572311234462640,40,177.53,14.87,260.2
