,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
288,28694676,301843149,18680601,74662056,0,0,86167097957,26529129463,86987211099,168.19,16.51,245.8
289,28217508,299092782,18501749,75432521,336,172032,84252130314,26261768219,85127961358,168.24,16.46,245.8
290,28192444,303144963,18585017,75643176,384,196608,86071446952,26733277974,86921101152,168.26,16.49,245.8
291,27556696,293031917,17993688,74340568,440,225280,81920007986,25514966868,82703919913,168.58,16.5,245.8
292,28341125,306421775,18976370,74159592,0,0,89639706020,27500784214,90592983933,168.61,16.5,245.9
293,29625624,319984516,19783856,77651759,0,0,93479034567,28569832840,94431403028,168.4,16.46,245.8
294,27139693,290086708,18096620,71234283,0,0,85209358122,26053729137,86058188096,168.36,16.48,245.9
295,28409535,305502388,18841813,73744879,280,143360,89515528143,27383802303,90408100213,168.19,16.47,245.9
296,28323579,305310592,18865571,74023409,216,110592,88796310469,27273587095,89660529020,168.73,16.53,246.0
297,28905790,301987272,18780823,75895900,0,0,85735841894,26530351867,86622619879,168.23,16.57,246.0
298,27820301,292621072,17985296,73387869,0,0,82518760297,25562246582,83334311708,168.79,16.51,246.0
299,27918307,292949471,18075615,74150920,56,28672,82727048351,25643816083,83601694794,168.43,16.53,246.1
300,28940932,302646982,18758029,73492097,0,0,86755664980,26611850852,87675173520,168.7,16.5,246.2
301,28569861,301522223,18843396,74879342,216,110592,87105357686,26732872570,87964628859,168.12,16.51,246.3
302,28629818,302448122,18716533,74236882,0,0,86624963033,26625685815,87466953841,168.54,16.55,246.3
303,30500796,320330169,19912454,80087816,0,0,91219932842,28137082073,92091914388,168.67,16.6,246.4
304,28871017,299572401,18493734,75712627,0,0,83796496086,26033899428,84629135000,168.12,16.59,246.3
305,32078202,329787094,20317518,81962234,0,0,91024289214,28515025434,91936950817,169.11,16.55,246.5
306,29071040,304300984,18725334,75560986,216,110592,86256801802,26675084972,87183642061,169.07,16.5,246.6
307,30852163,328778311,20596282,78854502,0,0,97367412327,29565489942,98388520891,168.81,16.57,246.7
308,28293541,297851646,18488206,75597357,0,0,84128592943,26013584170,84930396287,168.46,16.55,246.8
309,28074662,293109250,18225754,74341893,104896,53706752,82357224430,25480423607,83104073327,168.5,16.59,247.0
310,28552497,295711853,18352055,75547930,55600,28467200,82640943281,25725262923,83217830117,168.7,16.57,247.0
311,27490226,290759054,17854112,73871128,496,253952,80911157250,25183946404,82031359015,168.77,16.57,247.1
312,28172940,294191370,18120011,74840704,0,0,82032469838,25416202548,82863203942,168.66,16.51,247.2
313,28363138,296048735,18446540,73856560,0,0,83844199135,25907326097,84788775470,168.71,16.52,247.2
314,28585287,302665298,18869142,74100640,0,0,87423713633,26833113140,88261800106,169.07,16.62,247.2
315,35955732,368339955,22891137,93482859,0,0,101618534204,31654711642,102754657368,168.76,16.57,247.3
316,27367393,285144641,17743129,72910215,440,225280,79870319199,24662782800,80628519545,168.81,16.58,247.3
317,29008478,299204408,18509845,76037804,0,0,83227092344,25791105072,84016800165,168.92,16.58,247.4
318,29630271,305966239,18971130,77880315,0,0,85012579243,26435189715,85911848985,168.93,16.57,247.5
319,28355325,294882302,18290947,73223014,0,0,83604004760,25727077706,84477283930,168.87,16.61,247.5
320,29207661,303311328,18929916,74826399,336,172032,86245074168,26534494935,87121067438,168.93,16.57,247.5
321,30343407,313765492,19408437,78696944,384,196608,87545788649,27102253912,88496122018,169.12,16.56,247.6
322,27667817,286309220,17955659,72647679,0,0,81003312464,24937863100,81808037812,168.67,16.56,247.6
323,30456631,317063590,19636885,79911874,0,0,88828050147,27509758974,89677951373,168.87,16.57,247.6
324,28242960,292660790,18272233,73710478,0,0,82494049975,25526891508,83320863575,168.9,16.61,247.7
325,35682476,365652333,22800921,92378915,0,0,102002372275,31671783385,103053201792,168.67,16.62,247.7
326,28862248,296484862,18480868,76079405,384,196608,81609772024,25520603207,82438576395,169.01,16.62,247.7
327,29231595,300741712,18655414,76466245,0,0,82936711813,25813094235,83793835265,104.79,14.28,247.8
328,14000106,143290710,8794499,35812367,0,0,40217929853,12867091167,40725545395,62.22,13.02,247.8
329,185190,2351305,24766,206458,0,0,553491808,715467304,638830088,63.04,13.16,247.9
330,196926,1161671,24183,103931,112,57344,393670773,508118813,450005090,62.86,13.14,204.3
331,361936,2861612,40541,175718,608,311296,656563394,830990104,737341515,62.05,13.03,125.5
332,241142,2383857,44592,221643,0,0,627199342,693560094,683746683,61.5,12.9,125.4
333,280784,2242885,29667,145377,0,0,522857551,655931278,588749654,62.46,13.03,125.4
334,197465,2372322,27700,132720,0,0,530607951,729730697,633916206,62.92,13.05,125.5
335,325384,2639081,33690,209822,124232,63606784,567089077,673764413,647799904,62.31,13.0,125.5
336,214246,2159276,28596,183102,1280,655360,570304277,697943155,626957268,62.37,12.95,125.5
337,160024,2143777,20223,120270,0,0,452127333,482272739,542183028,119.63,15.05,125.6
338,10883609,117378847,6945114,30035449,0,0,31172908770,9846731212,31796904133,167.99,16.5,125.5
339,26769616,293222221,17862638,76779165,0,0,79104899745,25160945790,79793584998,168.67,16.56,125.4
340,27828022,294250453,18599013,77049893,21224,10866688,80112115862,25263202720,80906835478,168.48,16.55,155.5
341,35521673,375914820,23657212,97466256,608,311296,101950704676,32034503191,103000313017,168.94,16.44,246.4
342,28382409,306203789,19340892,75751112,0,0,86755917006,26915158747,87653264590,167.94,16.6,246.4
343,29904561,317541801,19807847,79131266,0,0,88380458594,27509159831,89327350748,168.15,16.67,246.4
344,24103259,253764783,15971806,64368853,0,0,70647554827,22152612304,71362093998,168.28,16.67,246.5
345,30137098,320990167,20237758,80408778,0,0,90122603191,28056779237,91098428807,168.49,16.64,246.6
346,30220660,322075042,20440045,79751608,584,299008,92399277867,28543359121,93396353730,168.0,16.64,246.6
347,29602914,313008571,19629029,77630171,0,0,89426480704,27527684035,90300402806,168.31,16.6,246.6
348,30777721,322131100,20128027,82414663,0,0,89504151775,27912092692,90395535445,168.03,16.66,246.7
349,28922500,306294503,19079638,77591232,0,0,85238886753,26550191643,85909583307,168.64,16.61,246.7
350,29319887,307311858,19265227,78016590,0,0,85070756516,26514818357,86158688692,167.65,16.63,246.7
351,29800925,306764568,19198868,78208084,216,110592,83707145863,26200387418,84629785287,168.37,16.63,246.7
352,29120309,305921589,19209424,76618439,0,0,85495620827,26563303202,86456193869,168.21,16.61,246.8
353,29701730,308499845,19336193,78356841,0,0,85556274080,26698469649,86469989804,167.54,16.5,254.7
354,26907471,290360214,18111209,73054044,0,0,83487507607,25638677213,84280879673,168.38,16.65,240.3
355,27643412,285920542,17545515,72539798,0,0,78060787931,24456826149,78967966422,168.33,16.59,246.6
356,27152576,288799152,17841747,72727995,216,110592,81115802572,25226655762,81984740755,168.24,16.59,246.6
357,29305751,304711340,18919225,75461545,0,0,86088894615,26668512079,86951734737,168.25,16.57,246.5
358,27910869,293984403,18021865,73684962,0,0,81684731803,25388805421,82545529373,168.52,16.56,246.6
359,34548308,372336091,23269336,93465100,0,0,105859840058,32628568139,106907083194,168.9,16.58,246.6
360,21954420,237579204,14929042,57043335,0,0,70310333129,21448083267,71127335964,168.53,16.55,246.6
361,28461665,301266412,18912235,75215232,216,110592,86010066924,26585893834,86959136490,168.78,16.57,246.7
362,27976223,302486867,19102324,72884199,0,0,89067438280,27174663311,89969119340,168.45,16.52,246.8
363,28606318,307844193,19181951,75733378,0,0,88675273289,27247842722,89610202761,168.3,16.57,246.8
364,29306454,313902571,19511254,78071776,0,0,89555078176,27582864407,90457397217,168.37,16.54,246.9
365,30054237,319808596,19703050,80456080,0,0,89697662998,27846465578,90684607555,168.33,16.56,246.9
366,28025830,298317612,18759392,72971334,776,397312,86094798651,26542789700,87036718995,168.48,16.59,246.9
367,27106622,286638059,17833769,74284649,0,0,80685878533,25062394321,81386150048,168.02,16.56,246.9
368,29555509,312302941,19606829,78554572,0,0,89043767202,27618066150,89970270977,168.21,16.57,246.9
369,27547660,291036273,18000772,74915661,0,0,80476639157,25200267219,81292807018,168.44,16.61,247.0
370,29026916,305098541,18997409,77789532,0,0,84921884221,26428681935,85766987720,168.5,16.61,247.0
371,29581138,315160076,19635767,78290813,130224,66674688,90159986203,27765709002,91131363014,168.41,16.56,246.9
372,27847248,295878665,18282473,75805547,39632,20291584,82534395971,25626760001,83401717094,168.49,16.56,247.0
373,34559645,364594613,22526654,93651867,0,0,101553410249,31517130676,102543613123,168.6,16.61,247.0
374,24098037,251439357,15737202,64539901,0,0,70983104420,21923251789,71686178584,168.21,16.62,247.1
375,28995443,305399863,19004015,75650191,0,0,86417538699,26626867695,87330628461,168.26,16.59,247.1
376,34658559,365847262,22496324,94275465,448,229376,100639412891,31462591134,101824706295,167.27,16.57,247.1
377,27087929,285607539,17524732,73536895,432,221184,77866872255,24488227287,78661704154,168.27,16.58,247.1
378,27414190,286488913,17645483,72969753,0,0,77950211683,24340758371,78787621821,168.65,16.61,247.1
379,27070003,286432250,17618182,73447095,0,0,78706870108,24564081526,79551812031,168.64,16.57,247.0
380,27975576,298186871,18510171,73225273,0,0,85907756533,26454698815,86869279461,168.7,16.62,246.9
381,34137866,358710526,22256916,91431719,0,0,100232763260,31072046915,101265030291,168.67,16.57,246.9
382,26538674,282609434,17564948,72676218,1840,942080,79933417311,24662189978,80703762003,168.72,16.52,247.0
383,27956741,296970921,18466456,74122448,0,0,84401745254,26077139032,85251797667,168.53,16.57,247.0
384,27078781,285760813,17699007,72368872,0,0,79843313745,24818801132,80642960484,168.83,16.62,247.0
385,28863433,298456287,18602771,76514467,0,0,82580924908,25770473420,83439929575,168.7,16.62,247.1
386,30534655,315721196,19629180,80957029,0,0,86985964004,27111653603,87866496585,168.79,16.64,247.1
387,34815468,357595009,22394184,92796435,440,225280,97340731264,30326871135,98334315647,168.96,16.66,247.2
388,28320365,291593379,18317086,75021811,0,0,79654558398,24839391702,80430711396,168.91,16.64,247.2
389,28072423,290099549,18238620,75248052,0,0,79850844856,24756364080,80662049953,168.83,16.62,247.2
390,30226732,310186813,19353179,79388705,0,0,83959142661,26161436081,84873425437,169.04,16.57,247.2
391,27528994,289165558,17986733,73536057,0,0,79492540228,24698451795,80403286750,168.95,16.64,247.3
392,30139770,313094996,19795658,78802551,216,110592,88189837475,27161345506,89081957161,168.72,16.6,247.4
393,29749570,309122925,19294314,79500246,0,0,84389176874,26260017905,85297506393,168.97,16.64,247.5
394,28876175,299465444,18746719,75971818,0,0,83192685703,25808076587,84057174060,168.91,16.61,247.6
395,29971202,309275088,19626921,77106830,0,0,87138779367,26891530704,88103862585,168.84,16.64,247.7
396,28514093,296637584,18620448,76228167,0,0,81638249826,25340851837,82498084981,168.99,16.66,247.8
397,36207461,371970651,23242630,95773816,664,339968,102372037636,31783876327,103406527337,87.71,13.92,247.8
398,15987014,164764873,10164127,41226918,0,0,43642664459,13983414682,44681255322,62.69,13.1,247.9
399,253473,2139221,30919,178634,0,0,435189270,455194057,521543452,62.49,13.13,247.9
400,359896,2611071,48663,177472,0,0,588478041,737051539,673013335,63.2,13.31,212.9
401,363531,2659214,33248,222223,0,0,638550608,744843344,689380495,63.08,13.18,125.7
402,240957,2521344,36361,173759,153648,78667776,545694052,561432920,655668033,62.16,13.03,125.7
403,232939,2310907,28529,170069,0,0,644181316,609197537,717050775,63.04,13.18,125.8
404,105443,1422482,15943,114225,0,0,420544382,404375574,480115674,62.02,13.1,125.9
405,426279,3088897,50003,212525,0,0,750817694,710007606,811678760,62.19,13.13,125.8
406,132829,1586451,11925,79026,0,0,458369481,434303605,501560088,62.05,13.08,125.6
407,238584,2550790,31701,140900,720,368640,611949223,637482890,686250636,129.27,15.42,125.6
408,4334571,46045460,2648304,11607390,11816,6049792,13218540170,4020556325,13654215107,167.51,16.49,125.5
409,28031588,312478965,18544307,80805612,0,0,85931851879,26962098481,86709060436,168.19,16.62,125.5
410,27890271,301011475,18540501,77028167,0,0,83711709928,25971253733,84505144765,167.87,16.61,141.7
411,33816944,363326167,22285128,90914018,0,0,102612927170,31632747880,103595421484,168.15,16.61,245.9
412,27410878,297414988,18260122,73534561,552,282624,84114061986,25847702770,84959611605,168.3,16.59,245.9
413,28991426,312261386,19270190,79330815,1960,1003520,87620966059,27027829366,88470657025,168.52,16.62,245.9
414,27354981,298371806,18554037,72336486,0,0,88041250911,26664551012,88886963403,168.13,16.67,246.1
415,28098750,300585414,18464678,75493070,0,0,84367870435,26019027560,85184634758,167.71,16.57,246.2
416,28251020,304047320,18709274,76415291,0,0,85775531767,26481610400,86612031927,168.54,16.66,246.3
417,29081174,308137665,19024527,75991367,216,110592,87472858564,26788840041,88347392590,168.05,16.6,246.4
418,29312648,310288273,19272363,75218948,0,0,90231286741,27471182258,91112804572,167.99,16.49,246.4
419,28074488,301514543,18412852,74737360,0,0,85695716656,26277223598,86520211536,168.52,16.5,246.4
420,28267097,301543221,18664274,75038301,0,0,86630193532,26479759689,87524081825,167.64,16.45,246.5
421,28408796,314017088,19412568,75284199,0,0,92370195724,28025687446,93253513788,168.12,16.51,246.4
422,27061051,293623826,17808527,71502276,216,110592,83767629859,25638061637,84668268133,168.45,16.53,246.4
423,27940011,300806710,18177553,74179254,0,0,85182086071,26111016945,86100010750,168.41,16.52,246.4
424,27803590,298287988,18358687,73079210,0,0,85382809087,26068379890,86315052722,167.53,16.54,246.4
425,28588942,308558075,18840482,76762742,0,0,87423002229,26961383603,88348857025,168.0,16.54,246.4
426,27527211,293512865,17814134,71852866,0,0,83860456332,25767826003,84632284523,167.95,16.58,246.5
427,28101780,300191303,18065429,73747073,216,110592,85829376266,26350393825,86648088661,168.13,16.56,246.5
428,29977910,320786752,19196508,79596024,1232,630784,90630914081,27890722759,91547788229,168.12,16.57,246.4
429,27582771,300231800,18103137,75336950,0,0,86031669251,26546489234,86840856770,168.12,16.53,246.4
430,27631037,299294289,18002135,74052405,0,0,85273618825,26291580825,86142497878,168.35,16.5,246.4
431,29221232,323505512,19524480,78278163,0,0,94855583983,28786107284,95830657884,168.2,16.53,246.4
432,20758349,228498464,13980069,55204189,384,196608,67902780250,20551320642,68506225350,167.93,16.54,246.5
433,35255968,383416708,23077460,93695396,144016,73736192,109863524795,33690203281,111010085935,167.72,16.58,246.5
434,27096890,298819244,18156567,73851172,0,0,86220787004,26416906941,87039281454,168.02,16.56,246.5
435,27904591,295735860,18024250,72798949,0,0,84346550894,25953930443,85170946807,168.1,16.52,246.6
436,26990373,289010502,17470345,70877285,0,0,82632712982,25324580643,83448955994,167.84,16.52,246.6
437,27698738,302341978,18343671,74819974,496,253952,87360019320,26748670620,88216127747,168.39,16.56,246.5
438,28493391,311718453,19047788,74920361,0,0,91653343420,27724360183,92524095991,168.19,16.58,246.6
439,29946595,317455746,19223998,79073410,0,0,89844213581,27628839900,90714185962,168.28,16.55,246.6
440,26898256,291725500,17878613,70547939,0,0,86099599543,26125641394,86961967772,168.02,16.57,246.6
441,27802206,295795541,18054070,73452592,0,0,84150230830,25933594113,84926176274,168.22,16.55,246.6
442,26721649,288853991,17507263,72256600,216,110592,82383019545,25334629928,83155857790,168.15,16.49,246.6
443,26603524,288511694,17311903,72768484,56,28672,81810490301,25191584473,82540444929,168.17,16.53,246.7
444,27912896,305273183,18459391,74186229,0,0,88810040547,27022461828,89741706489,168.28,16.58,246.7
445,27780100,298921625,17995799,74583841,0,0,84901192237,26147640919,85748878172,168.54,16.48,246.7
446,28581555,309361735,19016094,75587903,0,0,91137820913,27625198411,92051346516,168.7,16.49,246.7
447,26896879,294563575,18024973,70113457,216,110592,87941085137,26458923965,88813023843,168.27,16.52,246.7
448,27460700,301425382,18404230,71175885,336,172032,89670642871,27069305570,90617059041,168.14,16.54,246.8
449,29053170,314462997,18913659,78746229,0,0,89393976506,27522414031,90235414355,168.0,16.51,246.9
450,27322376,293829205,17695229,73170150,0,0,83550146488,25760347152,84409454565,168.34,16.55,246.9
451,27890445,298951729,17924179,74802274,0,0,84158964736,25930428240,85032943501,168.39,16.5,246.8
452,32936789,358985386,21813325,87030362,216,110592,105596679068,32078611500,106666894038,168.33,16.48,246.9
453,27575891,300868952,18151635,73977440,0,0,86794297198,26505672710,87622742293,168.21,16.48,246.9
454,26367579,287114745,17527953,69348807,0,0,85442657919,25798982688,86289231361,168.4,16.55,246.9
455,28106593,301765288,18313111,73143862,0,0,87792894450,26741721641,88607112473,168.25,16.61,246.9
456,27860471,293884445,17745351,72778056,0,0,83119740518,25468235149,83977053879,168.07,16.52,246.9
457,28417597,300688324,18060347,75668526,216,110592,83978812485,25864771961,84827801380,168.23,16.6,246.9
458,26916613,287818079,17394504,71539849,336,172032,80853747945,24888607138,81664914118,168.41,16.63,247.0
459,34724065,364936557,22277728,91589415,0,0,103236805514,31689659960,104241647388,168.48,16.6,247.0
460,29158246,302790672,18385081,76410010,0,0,84793124712,26143247133,85627292526,168.47,16.58,246.9
461,27812518,292108706,17670487,74094006,0,0,82508238752,25300023946,83374225136,168.32,16.57,247.0
462,28763837,305893660,18386299,77285420,384,196608,85531778787,26393702216,86372082502,168.25,16.57,247.0
463,28721114,305560133,18399939,76891727,0,0,85357366767,26318615908,86195784864,168.03,16.61,247.0
464,28323536,296731138,17945392,74788535,159752,81793024,82237776416,25357327855,83088749274,168.12,16.61,247.1
465,28640550,300048270,18081670,74583585,0,0,84328041492,25970488094,85182874174,168.58,16.59,247.1
466,28585306,301494585,18418915,75642521,0,0,85716911310,26307038370,86526563920,168.34,16.53,247.2
467,26927670,285953205,17527775,71232136,496,253952,82546771572,25097283577,83315185240,95.66,14.02,247.2
468,23400710,251589503,15151174,60976060,0,0,71755120729,22509867725,72868045664,63.65,13.26,247.3
469,357611,4267770,82861,391514,280,143360,1062420856,1760404611,1408449479,62.32,13.06,247.4
470,341757,2757435,50656,220282,0,0,608716960,682048724,689746226,61.67,13.01,229.7
471,140704,2205695,24334,154372,0,0,526090762,639977695,593763974,61.91,13.06,142.5
472,65434,2090053,13544,120310,0,0,459962763,623509192,517884632,60.57,12.87,126.1
473,93953,1979529,29152,138063,1616,827392,528730562,693207572,585988225,62.05,13.19,126.0
474,177830,2500344,33833,127886,112,57344,543262278,760958574,643686214,61.61,13.06,125.8
475,172864,2442006,31115,158978,112,57344,538088322,650882645,601103252,61.55,13.0,125.7
476,56634,2074791,13651,155499,0,0,475546706,598678295,551831012,61.28,12.93,125.6
477,59986,2076787,25446,127156,0,0,521449598,628801293,580258995,61.38,12.88,125.6
478,15212,585485,3619,57396,328,167936,232845618,358376393,279266807,62.35,12.97,125.4
479,52447,2056222,14757,135324,0,0,491985490,652809657,561110101,61.32,12.85,125.0
480,177864,2520210,28544,142828,0,0,519719881,585408601,580911271,61.66,12.86,124.6
481,66735,2172165,20709,136543,0,0,508379984,629063327,571855996,62.09,12.97,124.4
482,57543,2006205,11700,157677,0,0,468017572,634133276,532630250,61.99,12.84,124.3
483,80126,1898642,12828,96614,2008,1028096,500973432,681375954,551329713,62.24,13.01,124.2
484,64958,2109015,18406,163884,0,0,491709444,597250781,574727760,60.51,12.89,123.9
485,193820,2556278,33101,189207,0,0,554450642,685157985,667960525,60.23,12.8,123.9
486,46858,2199766,12959,138047,0,0,384846677,515668247,497438060,61.45,12.92,123.7
487,37024,1950652,11213,151858,0,0,448490146,552844321,538465815,61.26,12.89,123.6
488,35763,1926210,5166,140162,216,110592,361158369,448895817,425738861,61.94,12.93,123.4
489,43247,2073271,6691,142693,0,0,407851174,573146799,523539308,61.37,12.79,123.1
490,196900,2560419,27747,192409,504,258048,448409340,633982327,602454794,61.01,12.79,122.9
491,32879,1295438,6446,58328,0,0,274987725,404509458,326202624,61.14,12.86,122.6
492,41944,2051694,5981,153202,0,0,439175252,579396936,548312790,61.09,12.79,122.3
493,37983,2227025,6860,156786,384,196608,453056373,567368546,539565380,62.24,13.0,122.2
494,35266,1895338,4503,147911,0,0,375167150,496963964,451843903,61.42,12.86,122.0
495,189329,2677879,19840,194852,118440,60641280,590690043,755804987,670704291,60.94,12.77,121.8
496,58894,2519516,8616,145029,0,0,456541800,573841091,544432409,60.72,12.77,121.6
497,31949,1743447,9604,121665,0,0,414180422,470550973,469434529,60.01,12.71,121.6
498,39194,1914456,24860,157200,664,339968,503356240,673046724,559505331,61.55,12.9,121.5
499,31901,1868274,12776,135837,0,0,410131471,500218118,460294225,61.43,12.89,121.3
500,206804,2733270,31855,156499,0,0,617152943,720111259,678504696,61.15,12.88,121.1
501,52083,2141049,13795,144976,0,0,477431620,666456912,555857222,61.1,12.79,121.0
502,11142,577698,3801,49903,0,0,165166239,253559237,244985405,61.05,12.76,121.0
503,45064,2022171,13048,117307,216,110592,482481608,629007407,556151984,62.35,12.8,120.8
504,33411,2126824,8412,139175,0,0,479564332,611062664,525154706,61.09,12.68,120.6
505,154849,2367144,24313,150558,56,28672,480732022,665830569,565177663,60.88,12.78,120.5
506,67388,2171316,14411,144138,0,0,505235525,659300269,553031423,61.04,12.77,120.3
507,31989,2075225,10231,132099,0,0,414725100,525345343,465657120,60.64,12.59,120.4
508,38980,1878331,12350,117438,216,110592,467034366,605154762,552038163,61.8,12.93,120.3
509,31771,2041503,15886,127039,0,0,495120410,601728470,555901550,60.02,12.6,120.1
510,209513,2487546,28429,140823,0,0,520395858,626725521,583657765,60.05,12.63,120.0
511,40972,2247276,12733,138633,0,0,477818029,621825673,536533057,61.39,12.72,119.9
512,39180,2122309,13465,168621,0,0,474485469,611779620,554989676,61.07,12.76,120.0
513,15856,729285,6489,84216,216,110592,240074477,368933704,282821137,61.74,12.94,119.8
514,39850,1793718,9904,131510,0,0,445273087,553832149,515730479,61.05,12.86,119.8
515,163089,2514453,20848,221466,0,0,576819632,674442734,660809618,60.98,12.85,119.5
516,56271,2288496,15568,102291,0,0,380219210,543930081,483232055,61.09,12.93,119.3
517,47597,2084028,14127,150399,0,0,446953315,561084396,548540235,61.14,12.97,119.4
518,37257,2266413,9864,77886,720,368640,344600259,456980177,445397201,61.72,12.99,119.3
519,98441,2221754,11076,137549,0,0,495680682,590429202,589083653,61.15,12.93,119.2
520,268615,2747199,29192,174152,336,172032,589286341,695104554,672374733,60.87,12.92,119.2
521,62179,2010715,12825,116497,0,0,421740647,511262017,479749311,60.17,12.88,119.2
522,33445,2221927,11788,147636,0,0,428646494,589370299,520268658,60.35,12.76,119.3
523,152768,2182486,28147,135786,384,196608,541304956,724745121,639382417,61.78,12.92,119.2
524,37278,2003326,10786,120235,0,0,331422890,435830882,438410600,60.86,12.75,119.1
525,185934,2499405,24702,144750,0,0,537705207,713257909,628737233,60.79,12.68,119.1
526,28485,842941,7962,56854,101696,52068352,245025645,388565869,295761394,60.92,12.83,119.0
527,38093,2102418,17105,137317,0,0,422590248,538126500,525064169,60.37,12.74,118.8
528,38875,2073998,6984,117034,552,282624,385020705,533305482,514613775,61.92,12.87,118.7
529,37131,1878529,19150,98788,0,0,425527358,507253133,456911655,60.77,12.7,118.6
530,183458,2300107,35755,211080,0,0,583745016,711289622,656337472,60.54,12.64,118.6
531,48727,1966379,16661,141417,56,28672,516512813,664586735,566825115,60.87,12.73,118.5
532,35087,1752278,17808,112836,0,0,398846222,534473386,479623619,60.6,12.63,118.6
533,40895,1878905,19979,148465,216,110592,512848643,640074347,562884297,60.99,12.78,118.5
534,42217,2183210,11074,125880,0,0,482187649,683326962,546915923,60.07,12.69,118.5
535,166867,2371548,29354,126240,0,0,501801737,643842186,558334983,60.42,12.7,118.4
536,46915,2101915,15413,148729,56,28672,496849130,658546607,553122121,60.74,12.73,118.4
537,12412,614079,4149,65261,0,0,235867652,363710035,272949413,60.89,12.68,118.5
538,35584,1860307,10383,132228,216,110592,490262805,617781424,548119775,61.47,12.83,118.4
539,43804,2036398,6163,167071,0,0,498225206,649550790,572894105,61.14,12.67,118.2
540,150441,2359304,19737,235059,0,0,499261643,620116507,604813310,60.74,12.69,118.1
541,71442,2315445,13816,171102,0,0,495375954,677893186,580504301,60.76,12.66,118.1
542,32393,1869343,3831,135841,0,0,399993600,518556689,480097203,60.89,12.61,118.2
543,43243,2193782,7222,175975,216,110592,464903030,592116513,550621788,61.85,12.72,118.2
544,34141,2204784,6447,169129,0,0,432234464,624077802,545402418,61.06,12.63,118.2
545,205431,2752240,25023,123894,0,0,472524182,636653083,573506948,60.82,12.53,118.2
546,56500,2163031,21934,116846,0,0,506023170,664299336,567429192,59.87,12.48,118.2
547,71460,1906175,18952,139611,0,0,488022506,595121179,543161173,60.26,12.44,118.3
548,38661,1947992,14626,125313,216,110592,407396811,564285970,482544419,61.67,12.64,118.3
549,40117,1860092,8476,136502,0,0,468744612,610045814,523233056,60.54,12.57,118.3
550,132012,1033033,20071,118398,0,0,376004459,504730516,408256934,60.66,12.68,118.2
551,65767,2233269,12751,129070,224,114688,462336170,623099776,579374887,60.73,12.56,118.0
552,187508,2009338,32702,142315,0,0,520360474,625171184,576649375,60.68,12.68,118.0
553,56935,1972065,25219,143149,384,196608,438876780,574894398,504873791,61.38,12.73,118.0
554,44200,1901615,19623,133323,392,200704,454132033,656203082,567165655,60.72,12.65,117.9
555,189121,2369717,44553,175300,0,0,593576729,707395313,667559468,60.68,12.59,117.9
556,57828,2039453,11663,138584,107312,54943744,481612974,600823324,532972674,60.63,12.57,117.9
557,38645,1924386,10373,140000,0,0,498455994,653957877,547744240,60.51,12.49,118.0
558,28734,1785135,11143,128233,496,253952,453334072,567387581,490005660,61.11,12.71,118.0
559,38138,2040151,12983,134005,0,0,424144622,542683927,551181374,59.41,12.44,117.9
560,193347,2397811,27344,187385,0,0,598984799,757233981,669930028,60.46,12.55,117.9
561,22992,670132,3202,59827,112,57344,241741870,323763556,295609078,60.66,12.5,117.8
562,43780,1892940,13210,144982,0,0,470415130,593129652,541366687,60.59,12.58,117.8
563,37974,2053091,16901,170469,384,196608,432601055,626515116,548451271,61.57,12.65,117.6
564,38464,1928033,12015,123546,0,0,422917736,584981776,507094203,61.15,12.56,117.4
565,185672,2728385,25728,187932,0,0,560653847,758092825,665590207,60.56,12.58,117.4
566,54749,2107307,13970,112434,0,0,356107192,481239995,456157470,60.93,12.71,117.4
567,48620,2109743,7244,134043,0,0,471022909,598822788,557351583,60.75,12.68,117.5
568,39960,2174032,9298,126775,216,110592,407539195,591948090,528168396,61.42,12.66,117.6
569,35053,1660868,12569,107229,0,0,432515697,564724550,485240958,60.94,12.6,117.5
570,148594,2371024,35811,195689,0,0,583498436,693991407,675688990,60.68,12.53,117.6
571,45279,2074834,16673,137930,0,0,432550837,509814891,509420647,59.58,12.37,117.5
572,48055,1963376,11171,140971,56,28672,486655021,674449680,577211759,60.46,12.4,117.6
573,111636,2065152,18325,144715,216,110592,536454183,705163679,607691784,61.49,12.6,117.6
574,11652,516794,2427,52085,0,0,190131752,341829481,267169509,60.71,12.57,117.6
575,186924,2603999,27322,172223,0,0,583115075,646188077,671386589,60.73,12.58,117.4
576,62076,2130763,13672,106120,0,0,497464452,647375209,545276002,60.53,12.45,117.3
577,38735,1910220,16154,136401,0,0,453467483,538004957,512379445,60.63,12.48,117.4
578,39288,2191372,13237,103021,216,110592,494291471,616116726,559419237,61.35,12.73,117.4
579,30497,1941561,7149,126333,0,0,430134952,503658073,486869456,60.6,12.54,117.4
580,181346,2605391,32983,162485,0,0,582993791,688101333,661054128,60.69,12.59,117.3
581,48221,2290971,15739,154860,0,0,457277700,631925868,578229798,60.69,12.6,117.3
582,56814,2059044,11643,119748,336,172032,445532187,549056403,511159396,60.47,12.52,117.4
583,46855,2246970,9812,150995,384,196608,478876103,645468290,567378970,60.57,12.7,117.4
584,43156,2144387,7709,174504,0,0,417156624,580723372,556871208,59.68,12.54,117.4
585,150864,1254234,16098,99442,0,0,362192867,449148116,429509293,60.85,12.73,117.3
