,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
266,54896441,204340184,7577828,28119668,31984,16375808,79743139178,42697655746,78479913029,196.12,18.52,293.0
267,44080634,273815235,8199662,35845092,29008,14852096,106766283718,63630755727,105711540505,197.46,19.34,287.5
268,21000318,253642399,10501908,33765727,29736,15224832,78662741074,50044751426,78844348690,200.1,20.04,287.8
269,29385626,361042976,13516416,56099987,43880,22466560,99133072382,63762416788,100041639308,200.19,20.4,288.1
270,31798483,362231079,13078122,54001113,25560,13086720,95655251336,62526235698,95021090215,198.08,21.31,288.6
271,26094723,278559224,9750190,39832387,28872,14782464,74554306877,46162812611,74618852024,195.58,21.96,299.7
272,41523003,366969911,11248377,49199647,25768,13193216,101526924114,55497049558,99036628237,194.34,22.33,299.9
273,38049994,272800259,13734586,50293814,23936,12255232,90025463276,53598081661,90868006682,193.91,22.05,299.5
274,33939655,252800457,10860179,40408588,37432,19165184,75718413777,45393472478,74250170502,192.52,20.35,299.0
275,33820124,243530791,13642698,45284984,28304,14491648,89988464305,53675231492,89433579566,194.98,20.03,298.7
276,64995273,241015130,5027063,32923314,22136,11333632,84373696998,48901381483,84599137771,198.15,18.76,298.6
277,54529743,327958349,8179865,42268705,27912,14290944,112119085051,67373879607,111711587522,197.71,19.76,287.0
278,20338556,252019503,10254742,32658511,28016,14344192,68538423330,44196532646,67464571123,200.44,20.08,287.5
279,30975141,358462087,15982737,50831396,36912,18898944,97854023034,62120901057,97143545360,199.83,20.56,293.6
280,27990797,326681012,13378116,47164717,51648,26443776,94680670726,59386411353,93560143203,198.66,21.53,293.7
281,37469474,408239394,14574081,49170324,56032,28688384,96498628964,59837653297,96525545379,196.6,22.14,300.2
282,38199517,337634949,10864655,40477594,30136,15429632,77293554303,47644244869,77534071078,195.17,22.51,299.9
283,40261520,305197510,14484237,63246932,32424,16601088,98751394445,57645920413,98362250720,191.58,21.41,299.9
284,28763532,209801822,10378699,43432622,24264,12423168,68781036428,38020554169,67408175758,191.18,20.45,299.7
285,40609799,266101925,13431512,49671968,34792,17813504,108589264483,63251879322,109215735206,194.67,20.16,299.2
286,75080448,240099743,7049384,29387255,188080,96296960,81315951961,43637552049,80410515418,198.88,18.64,298.7
287,44870675,281587468,8818234,38211368,38360,19640320,104297284139,62480019182,102003945654,196.7,19.17,286.5
288,24550551,260820786,7439199,31815131,29032,14864384,76164425973,50257761007,76449038182,202.08,20.2,287.0
289,28047315,349953711,16508019,54626950,26864,13754368,98096285303,62728708514,97528671332,200.37,20.51,294.2
290,36346387,385342472,13837139,54213787,33240,17018880,98343391546,64708488157,100438674650,201.41,22.44,293.9
291,32639622,269647693,9648938,42575996,25696,13156352,74950605031,47095990543,75524760778,196.3,21.52,299.9
292,45425714,394562407,14332749,62499163,26240,13434880,105053295003,62696635492,105398428739,195.99,22.76,300.1
293,28732531,238574821,12705684,47058565,22568,11554816,68752139840,42032852983,68315458072,192.38,21.06,300.4
294,44919460,321501962,14791902,58848981,26240,13434880,95150309898,57269666973,95649997847,192.51,20.68,300.2
295,38859942,196140757,11765080,45046207,37256,19075072,91530307457,53308454119,90698843132,196.35,19.75,299.7
296,57851070,219085421,7850115,34415666,30424,15577088,86069856901,47174408063,84957728700,200.17,18.85,299.2
297,50823122,313138300,9979472,41348668,30056,15388672,98438222657,68002666957,100292648937,199.37,19.53,287.8
298,23250529,294783570,11576775,50483449,27328,13991936,90428936333,60759364622,89748264859,201.09,20.25,288.3
299,20974225,262063282,10985218,36658737,24816,12705792,72678908112,45708137183,72125539032,198.84,20.8,299.2
300,32269164,372791370,14401621,49609797,35056,17948672,99367784843,60867678435,97882968509,199.56,21.97,298.7
301,38261968,375776146,17383213,59285647,27856,14262272,101704737894,60373315482,101245809386,195.99,21.81,298.6
302,32950453,296513711,10403150,41400721,26248,13438976,78178296358,44833894916,76759871158,197.37,23.07,298.8
303,45505583,333813623,16753910,57256234,27832,14249984,96458244419,55017706224,97290335350,190.77,20.96,298.9
304,39524233,277961020,15007936,52023241,24112,12345344,96672370597,55166560159,96793821188,191.98,20.67,299.0
305,21566134,174757930,9204002,32106697,36456,18665472,71999272504,40903448472,71342819251,194.36,19.68,298.9
306,82239111,297667932,9053362,33987659,24128,12353536,110471108865,58201905032,110591994506,195.78,18.44,298.5
307,34494839,220398085,6298898,29991665,96424,49369088,81805168009,50674893277,81194624522,198.83,19.66,286.0
308,26628036,338797448,14744249,48206473,31640,16199680,98698995461,62319987067,98265917404,199.87,20.11,291.1
309,28666108,311304292,12651746,47237472,29424,15065088,90893424061,57138057284,91371115550,199.64,21.06,291.3
310,23870780,290477954,12057295,45419203,35768,18313216,74711745191,47731331279,73382976174,199.13,21.63,291.4
311,38292406,391778411,16069791,58210911,27432,14045184,103824762449,61099611438,101437755108,195.48,22.31,298.3
312,33005634,283283218,9876639,41604861,28344,14512128,75487071390,45721400573,76829039237,197.21,22.77,298.7
313,42323378,296841361,14589194,53594295,163976,83955712,92984021984,56306502427,91407730330,190.7,20.61,298.6
314,43358457,310512441,14872623,66826167,24392,12488704,103300446901,59703535487,103560125785,193.36,21.04,298.7
315,43117897,236356996,10141345,42968435,24832,12713984,85919753417,50263461893,85909217637,194.11,19.49,298.3
316,47055383,200688417,6235596,24688516,37408,19152896,73878456207,39976396223,73775976884,198.41,18.93,298.2
317,50093410,308951721,8764922,38853111,28128,14401536,105557793106,64428539046,104877217639,198.34,19.7,288.9
318,27888416,293269836,16650936,49928208,25704,13160448,91578248988,59945786550,91501157044,201.05,20.17,289.1
319,23470384,287244340,9702336,36383954,24424,12505088,74909096694,46909649796,74079819531,199.8,21.27,294.2
320,33516316,383973624,15554191,54977397,27736,14200832,99791684010,63115614953,98822182827,198.82,21.69,294.3
321,34372741,334233115,11141476,42888337,40256,20611072,79187428733,50048746010,79662108081,193.12,21.99,294.8
322,43663926,349975074,11977805,49900367,26536,13586432,96047484459,56784288936,96577256327,194.16,22.14,300.7
323,37192705,267413875,13015080,47489466,28848,14770176,93279501467,55635740554,93861235804,188.1,20.36,300.5
324,37379894,309494004,13458929,50934585,28136,14405632,94023135347,55179275954,94124209550,193.25,20.69,300.1
325,22006817,184436287,8947758,31770852,26120,13373440,71090967359,43235070933,70591394824,195.25,19.65,292.8
326,84399335,287243860,9260523,39432344,38800,19865600,106535406888,60045628760,106145282801,198.01,18.67,292.7
327,44800528,257804803,6280818,30558792,24496,12541952,84101699109,54608387120,85244062808,199.21,19.98,284.9
328,22418577,304134107,12819295,45736602,25888,13254656,85089285999,55964269768,84612235808,200.19,20.16,292.5
329,29643689,347918517,13645713,50509019,24632,12611584,89858340699,58379534614,91403408289,199.48,21.13,292.8
330,24475297,308050266,12463147,40346772,26376,13504512,76887753753,49105784448,75389873487,197.55,21.38,293.0
331,37517161,382957650,14788721,53069298,27624,14143488,102264811607,59159403769,102008965868,193.59,22.16,298.8
332,37545103,345946292,12433378,54815740,36656,18767872,97455361515,58226592944,98255259309,195.61,22.19,299.0
333,28774654,226064588,11498691,38959220,28480,14581760,70801153573,41534101491,70093972119,191.37,20.59,298.7
334,36144788,303255525,14191271,59622378,27064,13856768,93313960712,54490613204,92942826701,191.91,20.62,298.4
335,37948155,271156945,9430693,45981131,27320,13987840,97059200292,55470390684,96268750240,194.58,19.29,297.9
336,51694613,268654273,7105653,33428614,27648,14155776,100246161799,54796978606,100039675017,199.23,18.83,297.7
337,31626829,203149686,6815881,27556112,34224,17522688,77788113273,49353187356,77238867244,199.49,19.9,287.8
338,31267730,386865167,13175847,58944584,24128,12353536,101200134908,68463131472,101643771204,201.48,20.39,288.1
339,24373597,271481430,11016892,40292561,108672,55640064,72894578596,47484396465,72689277489,200.42,20.98,293.3
340,40939991,472943715,13381999,63407348,29208,14954496,105632640971,68815670593,107208982797,197.2,21.63,293.6
341,32089104,290560839,10540908,43731306,22024,11276288,70515735001,43744861258,71105354439,195.44,22.04,301.6
342,43094306,422360497,14904139,57922342,39296,20119552,104462585272,59752409213,104120486018,196.4,22.44,301.3
343,42572101,315579526,16104528,55451014,27056,13852672,94520110485,57023368224,95355424159,190.23,20.73,301.1
344,27522647,190908036,9733485,49176325,123224,63090688,73849818646,42680547194,73636833304,192.63,20.54,300.7
345,37066807,235205462,11154924,39770639,97208,49770496,97768243409,57752230981,97692981804,195.05,19.07,300.1
346,48821745,249153457,6771042,36909991,28368,14524416,86594145990,49974419219,86754469257,196.66,18.61,294.2
347,37623937,279975898,8757449,35269400,34080,17448960,102092848700,62298186673,102879251511,200.73,20.06,287.9
348,28129766,316331345,14735514,50257862,40512,20742144,94359977579,59730911863,94307130761,199.64,20.37,288.3
349,26401588,289816348,10775889,43943230,25320,12963840,77562685191,49301659369,77007108625,198.08,21.27,288.8
350,37247159,399614534,14271067,51265352,22296,11415552,101921303512,63406130502,103132628317,197.5,21.89,296.1
351,29915703,321820948,13372866,43209388,30768,15753216,77869860668,44639366318,77592704567,194.45,21.99,296.4
352,41983366,338627012,13031762,49519321,25088,12845056,101683172743,59475898013,100723041202,193.51,21.8,296.8
353,28257490,234039051,9556696,35814440,40168,20566016,70099603548,43239340497,70471088049,188.39,20.26,297.0
354,35251114,269230513,12168117,57031218,25304,12955648,100405179522,58208412605,101302727979,192.94,20.33,296.9
355,32944729,205553181,7400472,36522741,27544,14102528,73027533468,41480729423,72833964589,199.73,19.24,296.6
356,66731868,295592539,7285209,36145427,24104,12341248,104511774952,56560625708,105091500963,196.65,19.02,296.0
357,47614730,330028365,7585788,46451649,27360,14008320,95376076517,64590869090,95867649578,201.19,20.02,285.7
358,20097906,259396261,10776754,37138996,36544,18710528,70417874705,46590292081,71037236783,200.02,20.59,286.2
359,27707028,326284508,13941033,49897644,29024,14860288,84561081429,55951820107,84263229811,199.83,21.58,299.6
360,45649131,470984384,18290224,66493515,25608,13111296,115268597223,74790087898,116134325527,197.26,22.03,298.9
361,31429734,285916087,12180275,44664110,23864,12218368,72832274302,42832120138,72598282764,194.35,22.2,299.1
362,39415876,310805158,12901595,50351936,27768,14217216,98131269124,60109694895,98922175344,193.76,22.23,299.4
363,37882484,305015264,13139604,56076709,28104,14389248,97315645746,57290372237,96561490956,190.64,20.09,299.4
364,25524169,211693808,10558267,42537794,40968,20975616,78265205742,48790637936,78495821650,193.15,20.15,299.0
365,78363981,242979105,8769044,36735560,24872,12734464,99138171579,55081523585,98937154366,197.67,18.68,298.8
366,53598071,229677662,6639699,31529709,24432,12509184,99333846196,56958999263,95966592218,198.03,19.45,290.6
367,27679987,238630236,7336269,30970412,27896,14282752,76675487756,50163881952,77489902900,200.88,19.96,290.3
368,27624579,321668331,14540304,53191138,25928,13275136,97447412220,65837932622,97716991608,198.83,20.32,290.4
369,29120052,305402786,9922038,48395070,34800,17817600,76822437632,50931401351,76047893387,197.39,21.62,290.9
370,38018035,371805026,13330365,54738459,176056,90140672,104171505823,61332687207,104424600954,195.76,21.58,296.3
371,26700477,283270262,12149215,38744725,22536,11538432,70803881062,41963119894,68516220191,193.08,21.95,296.8
372,34731851,283104776,13004378,53733912,27176,13914112,96890158157,55515485237,96350498419,192.05,21.88,296.9
373,34377810,275519324,14172958,48455525,24784,12689408,91976125783,52188329457,90685018488,192.35,20.42,297.1
374,29884007,238642198,12695828,47822530,23096,11825152,92650537592,54006495910,93054928383,193.39,19.89,296.7
375,67175463,235420747,7546465,33715368,39728,20340736,87881631996,48763242020,87843375513,197.24,18.68,296.4
376,41745624,191100623,4696391,22226586,126248,64638976,78505101419,47538296261,77127673548,197.52,19.59,288.1
377,31797013,289459160,9686585,42323755,28456,14569472,104465732854,64612222894,102133946127,200.82,20.09,288.5
378,28001010,321217212,13403323,49259413,32360,16568320,89698563977,58957776639,90055691683,199.25,20.31,288.7
379,23989831,299115408,11004241,43906636,26736,13688832,74059779079,47149896854,73339550460,200.04,22.09,289.2
380,41031992,463748398,13512332,53491556,35104,17973248,111428988743,71778722832,112074197611,193.45,21.04,298.5
381,30304604,285482467,10126468,44166267,26760,13701120,75650326417,44077222791,74803425335,196.95,23.0,298.6
382,40356697,326284820,13650519,52322939,26200,13414400,104960932527,60479440685,102899211702,192.13,21.43,298.6
383,39615280,310403979,12703084,56380404,29536,15122432,94495116780,56299916304,92895076787,192.17,20.62,298.9
384,28468343,205727136,11179967,40103454,27120,13885440,76892747341,46677961316,76214384030,193.59,19.76,293.6
385,68569480,284291793,9970060,38718942,38528,19726336,103392860967,54980361564,101306213472,199.21,18.95,294.0
386,42156151,197819341,5999505,29633087,24624,12607488,79441778991,46084312837,79372959683,197.11,19.59,293.5
387,38439509,321158829,9323882,37322903,29288,14995456,103225654278,65590588810,102853516516,200.41,19.87,293.2
388,29117579,343278723,14984503,53925891,26984,13815808,94121005724,59846949239,93586263742,202.79,21.14,293.0
389,21766494,226657126,11174652,38085906,25048,12824576,72850147050,44610691159,71943380893,198.15,21.82,293.1
390,38544882,391914982,13861481,59013949,37008,18948096,101064431800,63850525592,101645985888,197.01,21.79,298.6
391,38581600,374986671,12977499,59334798,137312,70303744,96800073568,58790310756,94843072403,195.51,22.59,298.5
392,33152309,258421437,10611089,44561875,37008,18948096,73792997889,46739581445,73067571824,189.9,20.71,299.1
393,40235653,325512456,13141575,66005082,25464,13037568,97426007980,58312221790,96832576182,192.19,20.67,299.3
394,26537041,223472810,10727182,46710928,26824,13733888,86493082695,52452156829,88069915291,196.15,19.58,298.8
395,47549210,200692291,7838206,32915045,34184,17502208,85287973188,44852248846,79885003709,197.7,18.64,298.7
396,61971087,295260725,6270701,39515649,27672,14168064,96257382596,59902289704,94530522143,197.79,19.74,285.3
397,36023584,343094894,11829608,48131812,77728,39796736,107264051690,70188737320,106356704506,202.25,20.25,291.2
398,21726431,255308484,12088851,37180148,26424,13529088,71955340776,48108603594,72691086995,199.5,21.05,291.6
399,30884155,357680645,13204458,50008073,25696,13156352,95124854058,60994104773,91698208896,199.91,21.91,291.9
400,31712038,321164460,12819681,48195109,35632,18243584,80270653478,51947004770,82378502549,194.21,22.22,297.7
401,44579258,399684112,16605100,61712695,25328,12967936,100368766792,61310782072,98956187069,196.69,22.61,298.3
402,33176714,250615896,13990758,49645630,26488,13561856,83473603241,49083528193,82044122425,191.2,20.69,298.8
403,47055376,371969993,16900932,69380215,25120,12861440,103189678021,62373953250,104036756428,191.3,20.57,299.2
404,33678969,241802959,10459250,42286529,25064,12832768,86840121601,51600343029,87942152046,195.67,19.49,298.8
405,50776327,206220985,6188506,28339561,39760,20357120,77227431543,40011092423,76229998369,198.61,18.79,299.0
406,45612175,298700291,9116534,35548949,25480,13045760,106659475288,64184643202,105134226033,199.51,20.14,290.1
407,27298786,311810030,11227780,43070552,19608,10039296,85830257281,58028512351,87304976888,200.08,19.91,290.2
408,33583686,348833918,14285466,50192575,27984,14327808,96311718194,62959095116,97028978534,200.86,21.57,290.7
409,21753026,273951598,12497708,38779047,29560,15134720,75200329135,47932957851,74861003228,199.18,21.55,297.0
410,44325916,422306750,15459188,55342689,25312,12959744,103949034318,64450921326,102746706195,194.68,22.08,297.4
411,34705214,313869233,9692332,36974098,40320,20643840,70280222824,43281464711,71866842263,196.0,22.2,297.8
412,40203122,317846828,14547987,55084557,147888,75718656,99221504842,60564307988,99699093165,189.38,20.31,303.7
413,32875984,239071778,11447813,46453033,27680,14172160,81158946405,47952630991,80044497542,193.49,20.88,303.4
414,26223514,234603039,12358180,52563274,18184,9310208,85883004760,51309192487,86672734494,195.93,19.66,296.7
415,66727810,250413041,8662398,38591191,26456,13545472,96860648751,52519279782,97680447075,195.75,18.74,296.9
416,47192531,270244972,9013667,42191187,37264,19079168,98180206300,59762528553,98004556978,198.25,19.6,287.8
417,21917400,215207175,6463940,26554004,73672,37720064,74199012864,45389093723,74153975020,200.9,20.49,293.7
418,27565735,299037204,13496853,54146263,27648,14155776,95180554121,62787553481,94370723835,199.35,20.64,293.8
419,34695424,383248705,16202139,60278080,24536,12562432,102940702709,65196227955,101986367091,198.21,21.65,293.7
420,32740639,304873981,11250639,48383196,23944,12259328,83612299846,51725832767,82462424757,194.84,21.91,294.2
421,36156118,361732498,13812300,53752362,38560,19742720,98569510358,58701412385,96435878354,195.09,22.49,302.6
422,37640946,238634980,10826050,41911529,25216,12910592,80852011082,49418098584,80543658558,189.76,20.86,302.3
423,37246987,322445709,13229115,52148560,46640,23879680,84663429603,50263029650,85459830859,190.48,20.47,302.0
424,29417377,221315495,13228233,43965484,29328,15015936,93171628037,54613969256,92650658696,195.32,19.62,301.4
425,53686557,231641380,9709650,39434693,28056,14364672,103536423727,55016352603,103205234588,198.16,18.74,300.9
426,53308247,238782178,7268733,34231101,42440,21729280,89318749943,54541884273,90293144256,198.71,19.65,290.9
427,34900568,302003154,9637490,41120167,28216,14446592,103691172819,66293657827,101344237470,199.58,19.92,290.6
428,24010430,253850116,11322465,38226285,28848,14770176,72488191091,45325856932,72371913627,201.48,20.81,291.0
429,30906874,358566661,13206023,50997761,30968,15855616,95770725626,63234882557,96936692840,199.1,22.07,298.1
430,28583993,299002135,15234144,50014396,28064,14368768,84829742720,53544779263,83544683881,196.09,21.78,297.9
431,45208782,480133227,17731215,60572008,32424,16601088,103348589396,64820164220,102749279597,196.58,23.1,298.3
432,40572325,314967616,11810124,47902570,35008,17924096,89162374135,52995195778,88722962621,191.69,21.1,298.9
433,39379678,323048650,13205928,58247794,117928,60379136,94679401107,54709701058,92760493592,192.31,20.71,299.3
434,27679171,192147432,10235581,38761067,28616,14651392,77417347514,48760748034,76540637651,194.58,19.51,299.3
435,64962066,278155105,9773224,41547416,31368,16060416,104239898556,58192142656,104086856676,197.32,18.55,299.3
436,50586601,211048136,7134787,28433867,26832,13737984,86898774821,49540240464,85672853930,198.47,19.59,293.6
437,26545721,261860165,9931727,43346651,39624,20287488,101905374077,64505295842,100338668225,200.26,19.93,293.3
438,22943698,275038037,11908911,41361509,103464,52973568,75952218290,51189357615,76201232758,200.42,20.77,293.2
439,27549012,312586111,12193139,52012305,31960,16363520,94196529836,60044220415,94316956318,198.13,21.74,293.5
440,40569527,391817894,16276642,64713798,28744,14716928,108630642739,66105023278,106114607496,194.76,21.44,294.1
441,30404336,340526701,11031921,36528859,31928,16347136,78384463738,46498489306,77662900519,194.94,22.64,300.2
442,39388021,330623619,12558751,57825097,37032,18960384,100334986582,56274154289,99420965203,192.0,20.96,300.4
443,35364466,304153847,12713936,56882337,32144,16457728,92403754038,54664446642,93026656356,190.81,20.36,300.3
444,29656196,199651658,12184598,40309658,30736,15736832,76371997803,46184897662,76441349844,192.83,19.81,300.0
445,41844615,254956234,11773993,43346597,29128,14913536,98501334738,54135408712,98806528787,197.4,18.85,299.7
446,51312449,189703255,4680610,23878082,32000,16384000,77159231787,44375302859,77652256278,196.17,19.55,293.7
447,40697425,263161095,8254372,36937953,31224,15986688,99489272470,62751681650,99128479839,196.89,19.74,288.1
448,29681632,336638874,15180901,50734384,38888,19910656,96627611232,62209725200,97027599522,196.13,20.21,288.5
449,21995496,240591098,9924621,39374987,30808,15773696,70661409776,45805692025,70343594390,193.85,21.27,295.5
450,33176187,306360565,11668721,45342152,30256,15491072,90447581458,54237035767,94145921528,189.9,21.01,295.6
451,40563531,299597578,14606510,48658137,27400,14028800,92932235794,50055682610,93027183210,190.43,21.73,295.6
452,31305787,203522494,7762453,41272558,26376,13504512,70966887192,39297164752,71875186581,182.82,20.1,295.6
453,44314946,275168011,10951288,52727848,34704,17768448,95700893078,49742448459,95489890821,192.53,20.53,295.5
454,37345055,176664867,13386620,45846132,26952,13799424,97094867345,48524897340,94976634834,190.56,18.72,294.9
455,50907428,163674646,7071245,29173787,28496,14589952,67327169469,34405228419,67349062762,192.5,18.03,289.0
456,51970146,223180661,5887295,25133846,27680,14172160,95521469210,51569641746,94522572425,193.48,19.35,283.8
457,31170506,205854244,8264825,33210280,25136,12869632,98210295103,54930204465,96998277138,195.13,19.48,284.4
458,28620262,221066961,14998705,47869929,34424,17625088,90516683330,48644355142,90269946573,194.42,20.45,284.9
459,25649551,239171958,12770126,35827256,23488,12025856,75363854447,41946424270,75040944466,193.8,20.99,285.3
460,40824412,343272907,13223153,48888436,27864,14266368,102426935713,56469056662,102590693934,187.73,21.53,285.8
461,37082643,298583751,9858450,41857126,26928,13787136,93599147678,49205881297,92320535410,189.71,21.44,295.3
462,24606144,149750278,9663629,37429103,28512,14598144,68676527486,35600882387,68458968601,184.86,20.44,295.1
463,34940106,208978375,11633135,47875884,25144,12873728,89429048714,43798078321,89009459745,191.59,20.4,294.9
464,34317009,159157463,16382087,44761448,75968,38895616,95196302958,47786382679,95763750022,193.8,18.52,288.4
465,72781964,270388874,5237637,35905356,23968,12271616,81850197526,44820027219,80986651731,191.65,18.77,288.5
466,47565949,218490778,7620077,36956657,27984,14327808,98763317566,56838550098,99808965538,195.52,19.61,279.9
467,24191459,205606474,11169039,41406261,29488,15097856,90655794722,49253041780,89973150451,196.68,19.57,292.6
468,29126676,214212280,12113249,39032637,23888,12230656,75513834950,42266278833,76590802475,194.67,21.11,292.3
469,38588093,348074575,16767290,57761153,108480,55541760,105311415005,61732303216,103598667314,192.67,21.42,291.9
470,36698967,272938492,9551640,40183412,190224,97394688,75369252020,44882646551,77259021086,187.33,21.49,291.8
471,45733980,341419632,13021500,56376333,26152,13389824,99447908299,56519160367,99889264864,184.94,21.67,292.2
472,29470459,145623582,9885316,34680950,25528,13070336,72057739046,36876964193,73221214944,188.75,23.63,292.7
473,46561839,227389986,14460035,54448016,27544,14102528,103832660687,54129756795,104059772089,196.91,19.18,292.9
474,70405856,235454244,7078344,31363848,41840,21422080,52450130669,32228106709,54312012476,194.95,19.77,292.4
475,117605870,488102509,9469044,55305284,27280,13967360,89086026379,71045569956,88941519123,197.01,20.57,292.2
476,22927743,258464418,8662207,39413124,30088,15405056,86533283826,54670436739,87112210603,196.79,21.33,279.6
477,24819044,271162092,10483207,46112415,30808,15773696,75303057309,47660208057,75575978801,195.92,22.21,303.5
478,35845583,320539996,12997469,47935666,32208,16490496,103035144813,63290764535,102477546329,191.67,22.43,287.8
479,38495139,327480579,13934980,51543893,40544,20758528,94302944254,53762946064,93691891391,191.39,22.17,298.8
480,35176477,221057222,8302721,36529875,33560,17182720,76713292544,43189371812,76712534627,185.0,20.48,298.5
481,36832600,281503775,11458554,54756508,28824,14757888,95045620961,52993105423,95269566273,190.29,20.59,298.6
482,26986319,189690720,10150324,42393553,28064,14368768,90577896028,51633993495,90029760547,195.23,19.14,293.4
483,53041700,178447122,5402271,26430996,30736,15736832,70654375921,37623075696,70908156602,193.49,18.5,293.4
484,62514028,292427651,8247713,41580874,30688,15712256,107872547782,60949163672,105372712522,195.88,19.88,284.5
485,28793665,247632007,7441139,34914350,38536,19730432,85228986927,53719804758,84743215930,203.07,20.75,284.9
486,28577213,299053135,12403131,53717580,29088,14893056,96310221788,59114742598,96320138429,198.21,22.08,292.5
487,26116407,276654450,10397166,39264170,28624,14655488,81526345477,51000203604,80730532126,194.35,22.06,292.4
488,51310960,476525711,15418557,68923476,30816,15777792,99005659271,66668908164,98453181932,191.43,22.07,292.5
489,38591507,324321910,9771446,44211173,27688,14176256,80205575397,46985222269,81220562700,189.66,22.27,299.1
490,39876177,246501008,13400882,50945601,43112,22073344,94446422985,52150386297,93614931495,188.09,20.27,305.1
491,41982296,268618352,14171876,53813248,111280,56975360,97759334560,54776350969,96033162874,192.72,20.15,297.0
492,14094100,128106836,6769229,29920140,25688,13152256,69718980278,39195614088,70228377121,196.23,18.77,296.5
493,82079042,233465364,8215697,34606621,32048,16408576,102474833045,54730704814,104264492518,194.02,19.62,296.3
494,49668404,215607591,5640864,26194153,32472,16625664,76477702877,48276000907,77487524191,195.81,20.05,283.5
495,29548686,277594381,11034849,42799835,40928,20955136,99598343250,62660386810,98897980692,198.99,20.79,289.2
496,30347314,301231197,12334047,45427332,167208,85610496,92097579013,55732113010,93843533236,195.33,21.63,289.8
497,27126927,261915508,10667181,40999289,28704,14696448,75214494684,47680184170,74780754804,193.07,21.93,290.0
498,38416186,398969434,14424739,55235564,30312,15519744,97171960097,58212214927,95859710063,189.5,22.36,290.5
499,44737145,364279998,14183290,55425125,26112,13369344,100733279339,57338496400,102742397479,188.62,21.51,298.1
500,29598352,199396027,7861717,33422728,32232,16502784,70162175439,39425011815,69417003380,188.74,20.66,298.3
501,40509791,249946604,13825779,56555488,30040,15380480,94883229431,54420684583,93989212045,194.64,19.91,298.0
502,24828606,184715418,10962450,40988956,26368,13500416,84168775771,46924884844,84022103908,195.52,19.03,292.3
503,76218853,241969367,7450203,34065462,25624,13119488,99925637037,51233743134,98407372523,193.02,19.6,292.3
504,41568317,259885755,7511364,32799011,28608,14647296,98213528851,59088869296,99087492104,198.27,20.25,283.1
505,29470874,276225884,12038632,50649031,27320,13987840,92405313425,58905308873,93322966408,200.44,21.56,290.1
506,22586236,226347989,8667135,31880653,40440,20705280,72442069178,42830015830,71787121522,196.0,21.79,290.4
507,38328914,401085971,13238630,57513092,23912,12242944,98830912563,63131804976,99617611881,191.2,21.83,290.8
508,38936308,322456457,12805574,51630565,26472,13553664,80064200717,51124382660,78821969362,194.13,22.98,291.2
509,43170221,317611426,13411650,58691418,29064,14880768,97108204224,56288961443,97850046288,187.74,21.05,301.0
510,43098809,266316699,12411845,53175254,29712,15212544,93923533176,52820838529,94701691530,191.49,20.89,300.9
511,36652446,220769399,10883976,48659453,36776,18829312,73159980407,43294470772,73960578774,192.65,19.49,300.4
512,49485759,264449925,12752180,45233206,66504,34050048,101331212602,55999364466,103229628699,196.26,18.96,292.6
513,43722667,191738856,6904143,29740197,25352,12980224,78782849636,42275686437,78808563703,196.19,20.2,293.1
514,50410742,296816605,8002690,36769111,26528,13582336,107974418120,65020173984,105434671770,198.73,20.67,285.3
515,26678727,279573806,11753220,49982483,24480,12533760,89399248847,54851912326,88221354545,199.1,21.71,291.5
516,27847880,260357506,9935086,41165143,37984,19447808,80734243184,48712538226,78848021563,202.79,23.5,291.7
517,29424201,332816499,13821855,53000383,50864,26042368,83028530846,54151874260,82735007043,191.44,22.9,292.0
518,56988338,465331565,13706722,57831366,135336,69292032,90251746124,61610092631,91463591099,188.92,21.13,292.6
519,63244842,498534631,15226417,77426222,28552,14618624,89690088341,61032266286,91617954267,190.01,20.53,300.8
520,27678498,189031072,7916756,38199337,29104,14901248,66810587726,37272306031,67574700609,196.24,20.14,301.2
521,27712102,200877158,10806027,46624543,40904,20942848,87813752095,50621023011,87980800209,198.19,18.99,301.4
522,72157961,272934337,7568477,39224520,28008,14340096,101017018818,54935305391,100772532362,196.06,20.29,293.9
523,55128258,284810541,6943253,37965197,29264,14983168,83192124249,56784059107,82269570042,197.05,20.03,283.4
524,30818541,294278400,10008325,49545822,23320,11939840,87853518977,59514415587,89199981131,198.64,21.61,292.2
525,33864904,329304071,13093566,47794768,28888,14790656,99888709969,62233796164,99462631868,194.9,21.73,299.1
526,23814752,245836315,9374184,38791465,37096,18993152,71598506759,44426641369,72597477641,192.05,22.66,291.9
527,41880524,365258092,14755198,55984900,27840,14254080,96881266207,58190192692,95441692496,191.54,22.25,298.1
528,41768908,309302991,13100650,57664632,28024,14348288,99997030919,54765036650,99307431100,186.38,20.63,298.1
529,31792802,202892852,9177344,41407199,26968,13807616,69605775585,38825132180,70029153519,190.56,20.69,298.2
530,35821920,236033764,12318064,49488261,26576,13606912,95600472011,53582500713,95490866928,199.41,19.6,297.9
531,56832815,224608642,9484260,40559527,27152,13901824,96648178845,52850414887,97110269811,196.36,19.25,291.5
532,48914913,183250733,5589116,26871605,35448,18149376,74779232786,39834523914,75363065567,198.45,20.25,291.6
