,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
277,112604714,397988920,11491092,44242596,8,4096,421877105340,218687317240,422161979694,179.34,17.99,270.5
278,208850376,409834420,12132170,52012648,0,0,523396417308,253574572926,523524011656,180.39,17.36,264.0
279,76692546,506641154,10332784,42069136,0,0,410755616274,243825950228,411008771216,192.47,16.94,269.1
280,127435198,1038904932,9684552,48227750,0,0,410751688266,286572844696,411060169238,182.84,17.7,262.0
281,133159582,1389031650,23433628,73106412,56,28672,417908859238,232052174836,418148225818,185.68,17.12,284.2
282,140039610,1540009928,39296860,86683722,0,0,516189864636,312418769770,516534883644,184.24,17.2,273.6
283,104908234,1317662344,25209538,82650982,0,0,407092329844,240043388582,407211184822,179.25,16.65,273.6
284,76953044,578984548,14153598,54790368,0,0,400639678912,218400357878,400658594832,179.95,17.32,273.5
285,129100552,556579992,11186040,66545706,0,0,504539262678,275387279684,505006011056,178.32,18.17,268.4
286,197733238,414173948,9957942,49486974,0,0,413476808978,214844047468,413489927114,176.39,17.59,268.3
287,114236000,286994592,5543660,33110922,0,0,396171883650,190462922930,396347621500,189.35,17.25,268.1
288,94985994,847312916,4044106,51187180,0,0,506942514394,360115026428,507180244432,183.93,17.2,267.9
289,142332770,1237111364,11507442,62885608,0,0,404688623720,235670833560,404953251710,184.13,16.7,276.6
290,90963774,1328228926,28500632,72449384,0,0,397485895044,243258111236,397697073492,184.09,16.91,276.4
291,110116246,1374425430,34706852,96516456,0,0,432955695940,257576297872,433585975844,184.61,17.27,275.9
292,117080018,1186818972,35301176,101489414,0,0,441026951766,266894491040,441365008752,180.93,17.65,275.4
293,150418558,551296246,20432010,71715150,0,0,414493420164,229156828504,415289802304,177.8,17.61,275.4
294,153413966,469325946,12890100,54599772,0,0,516133225232,267897147920,516116498958,179.0,18.21,274.9
295,193622148,395970818,7881898,46313110,0,0,415294050926,213135905866,416072364738,184.91,17.71,266.9
296,74622350,563816740,9330168,42152360,0,0,419008254542,261750997106,418591676032,187.63,16.63,267.0
297,111323814,876400954,5843612,40601946,0,0,416625147526,277440994766,416748319514,181.77,17.34,267.5
298,119639420,1374612208,16540840,68450572,0,0,427588102262,238650722776,427951504738,184.96,16.96,279.4
299,130901952,1485536180,33026532,64947964,0,0,432191417648,267523361712,432309304746,182.49,17.01,270.5
300,119861986,1413821578,30285332,86395548,0,0,503943698886,289338449862,504479180518,180.36,16.89,270.8
301,93864652,602549086,22236512,63767480,0,0,417853113842,224790867518,418110590280,180.6,17.78,270.9
302,138945400,530275176,20576176,55983816,0,0,412772903584,219243552798,412999152238,178.15,18.14,270.8
303,140147192,361187528,10758344,47993356,0,0,417552611290,210494709158,417832581588,176.86,17.73,270.5
304,175333172,432501428,9607736,48435718,0,0,513181146846,258687307788,513646414260,188.24,17.4,270.1
305,75499024,656537446,4590926,36487270,0,0,422385389714,294953642862,422474857278,184.49,17.28,269.9
306,151750771,1225235289,12019476,50658702,48,24576,431956404472,249350969269,432045737294,181.74,16.38,270.2
307,70358864,1139306444,18755802,69596590,0,0,406150623044,234700988028,406048028246,181.43,16.46,276.6
308,75736484,1207486442,21991070,61450260,0,0,406762216546,242253995444,406943817934,182.31,16.82,267.8
309,107628974,1473876654,30386962,100239294,0,0,513564043772,303222899456,513885091006,181.12,17.0,268.2
310,96454880,666467976,16675542,79623178,0,0,387567686338,222820152156,387942307560,178.82,17.26,268.5
311,118034350,490173626,10539692,55954084,0,0,494448295890,267730534964,494789780362,177.51,17.79,268.7
312,177633704,377389368,9333550,39596948,0,0,406646458850,214525909154,407161437724,175.43,17.17,268.7
313,105094442,270450164,9194410,35474988,0,0,414864654780,194795181512,415282704406,189.41,17.11,268.2
314,69252648,603437974,4183664,35923214,0,0,397753285878,283149833444,397359666140,181.88,16.91,267.8
315,152350434,1166368314,6383766,48518106,0,0,488797832900,278234015558,489025360770,184.94,16.68,274.1
316,92587674,1506495778,30745430,99442128,0,0,399327708660,256754554600,399558639130,182.51,16.57,274.0
317,103659670,1566742922,29067776,104202440,0,0,500523211952,298856765602,500724693662,180.79,16.28,273.9
318,72185564,994674968,23294336,65498202,0,0,240231195040,176163522816,240304690222,179.66,16.84,273.6
319,90472516,539676138,11774710,67559144,0,0,241846605260,170855595254,241998674176,177.68,16.99,268.1
320,111782840,513910990,10530196,61089384,0,0,297455884092,197850708954,298072089002,178.7,18.05,267.9
321,209392604,399934730,8771802,49125332,0,0,241234362590,158819196270,241039585212,177.44,17.27,268.0
322,113063852,321032510,4407658,31277042,0,0,229875198702,139167786928,230130099998,188.22,16.86,267.8
323,88962050,849845364,3562812,48055656,0,0,319658566392,286820001544,319799936822,185.06,17.29,267.3
324,149501800,1311046166,10402280,64837876,0,0,250540207910,190662470782,250622362246,184.72,16.69,276.3
325,96818902,1427559736,29927368,76592380,0,0,254153154002,201317122288,254466917310,184.04,16.65,276.3
326,110704960,1480587132,30406428,107456510,0,0,307241547890,235988354860,307598473146,181.4,16.27,275.8
327,76693104,996296432,20936294,79906494,0,0,236670912938,176166261946,236648978732,178.79,17.17,275.6
328,116278836,475181584,13382120,65922326,0,0,235045701168,160868525490,235286490976,177.95,17.39,275.0
329,120716404,418849748,9685182,48718122,0,0,288928512294,183175557414,289335959034,178.48,17.7,267.5
330,195855484,377249032,7966026,45319894,0,0,236221010128,155550113646,236104458924,182.78,17.24,267.3
331,80341988,537795638,6329870,49968820,0,0,305088955378,227155865754,305285063214,187.46,16.33,267.4
332,78519898,747320978,2272458,34941828,0,0,259180734196,235262429570,259400969402,180.91,17.17,267.0
333,138419640,1262481882,12685196,62072992,0,0,242602501088,163448508752,242678864898,185.53,16.99,278.2
334,127302614,1884039136,38692770,106849376,0,0,306918199542,248076800216,307248463934,183.75,16.93,277.7
335,102242884,1423268148,28176752,95593614,0,0,252108098750,198476061062,252330923684,181.63,17.02,269.7
336,92330910,732653108,31790292,74949100,0,0,248288698460,176049649500,248608375030,177.52,16.84,274.9
337,99935144,396905160,13370374,57895420,0,0,238363146374,151379712128,238564524684,177.3,17.45,274.4
338,143808374,444900096,13846726,58465556,0,0,300229978438,186796340562,300342278704,176.96,17.36,266.5
339,157474080,311054212,12543170,30616394,0,0,235637838280,144931483380,235598380658,185.73,17.62,266.1
340,73267896,450319110,7792164,36601082,0,0,251873568226,190130991284,252234914076,187.25,16.49,266.4
341,82363346,737754004,4370422,35099974,0,0,258544171040,234116401720,258742802838,183.07,17.26,266.2
342,163460112,1644856308,20874254,83657788,0,0,303093734894,213249021450,303160157228,185.28,16.95,281.5
343,116686054,1428540260,36762562,78197334,0,0,250692251170,202624719108,250975089956,184.63,17.13,271.6
344,101963710,1354235000,27597024,80936866,0,0,251794626046,191398318072,252017649230,181.5,17.3,271.7
345,147287388,915276866,31870168,93071770,0,0,309427354216,223431959814,309744471916,177.94,17.0,272.0
346,98906492,423811346,10251564,48898808,0,0,239340409608,162891887718,239188937414,177.0,17.86,271.8
347,146255200,316881016,8738674,40819318,0,0,232880657878,146002623528,233148292172,177.82,17.68,271.4
348,188759918,459501398,10784960,56316704,0,0,291840349016,183953398800,291900729424,188.32,17.04,263.7
349,71882866,609428572,5564854,37754622,0,0,258221820864,226979802058,258625479778,182.79,17.06,264.2
350,135976246,1107891232,7568872,48893592,0,0,246939664316,181022149352,247030600790,183.63,16.49,272.0
351,105270996,1640759896,31395716,88230902,0,0,308181738898,235486506020,308178351892,186.14,16.96,272.3
352,112341476,1676322586,26541836,104322770,0,0,258911955722,219939176200,258968381876,181.58,16.34,271.9
353,70140426,897314310,21717460,69017042,0,0,235961914924,172746602764,236209765436,179.43,17.34,278.0
354,145783142,669290868,12785646,88978326,0,0,298451199526,214435627900,298843101084,177.96,17.6,271.7
355,117498310,374695436,10346340,48141640,0,0,247549345916,157597826390,247541649150,176.85,17.42,271.4
356,204012024,382750444,7453774,47485346,0,0,234960049710,149454440126,235096397798,182.92,17.22,270.8
357,88826210,532803082,6038032,44123506,0,0,305890327918,224808549256,306225283966,186.96,16.27,270.3
358,80030282,712483754,3127816,32606906,0,0,253016264706,229936324030,253237381610,180.16,17.0,263.9
359,126316504,1201781926,11861300,59293860,0,0,243108280164,161344127184,243144637776,188.15,17.18,278.3
360,159784076,1838760826,32566554,88996798,0,0,317688901244,257574115104,318150533242,185.49,17.38,277.7
361,121598398,1480594278,37849060,104063734,0,0,259018361122,204143020728,259412137274,183.04,18.0,271.9
362,147586802,837896680,32360320,93337330,24,12288,255030997590,189008889798,257150317396,177.97,17.66,278.8
363,107691024,434919436,18947342,52139146,0,0,258121855908,173118642590,256183141768,161.63,21.68,278.1
364,318448016,678410998,19251234,77171614,0,0,162856506158,168447293972,163382329842,199.68,21.83,277.6
365,477090492,4661051438,79692142,270967896,0,0,404163522082,523750173444,405406179950,171.17,21.57,255.2
366,290416820,2678992072,77228036,214754000,0,0,204777559334,290199896516,204890578372,153.92,21.98,283.7
367,443897142,1239308922,35598030,134167126,72,36864,192853669822,244499860284,192915439384,188.17,18.46,283.8
368,132707220,770390640,17513956,70515968,0,0,264999999184,229935069308,266002434480,188.47,17.68,252.4
369,176279242,1422306894,15319730,61916946,0,0,268193906800,227780420154,268118965386,187.46,17.53,252.9
370,164203220,1953240800,48169926,108197486,0,0,323225188800,268631021232,323531037440,186.28,17.57,286.4
371,121672274,1417845670,32311462,99431132,0,0,261035014344,203714296698,261603392772,183.11,17.78,278.7
372,136308346,948614858,31899086,98849372,0,0,264909239706,198642202158,264782122800,178.12,17.48,278.6
373,130497298,550966194,21597042,71820008,0,0,245947356044,172420485220,246150566776,178.21,18.3,278.0
374,140660404,342390596,13184654,51633580,0,0,244671588012,153334370670,245428297538,178.84,17.93,270.5
375,152433146,337266470,8920274,43858458,0,0,242866784524,146154941076,242978357014,194.32,17.42,270.1
376,89692096,738492802,9804228,43487508,0,0,276446571070,251521330320,276022988194,182.03,17.42,269.8
377,178314808,1573370342,21799246,78143020,32,16384,329523258818,246169579782,329878285904,184.14,17.01,279.4
378,116952362,1450549240,35790580,78940730,0,0,259617668896,198980452542,259728299560,180.35,16.43,279.5
379,71777548,1103475650,32080218,84455016,0,0,236857794634,178344569624,237013106990,182.26,16.75,273.5
380,92648630,1205919270,21172402,96815162,0,0,292347313212,214904959222,292459913634,178.2,16.93,273.1
381,116735558,497957100,9571372,77375174,0,0,241715731036,170555581594,242066958794,177.36,17.49,273.0
382,65337566,314390560,5310240,38204022,0,0,231349358954,145768852214,231306125734,178.3,17.82,272.6
383,255332752,498106614,11505052,64902630,0,0,299319750538,195140291056,299525480306,183.08,17.39,266.9
384,68535150,371115880,5430476,33740098,0,0,240030305370,160856764386,240485416700,187.84,16.41,266.7
385,84665944,802613166,3759788,37734774,0,0,258616707968,232141997902,258539192622,181.86,17.3,266.4
386,156056496,1517890810,13606788,77277708,0,0,305379940816,217849513500,305667564440,184.39,16.54,281.5
387,96508388,1363381810,28584830,71684112,0,0,244382869056,189230121766,244447695116,183.16,16.49,275.0
388,80661266,1262147248,23048922,85747270,0,0,249037939868,191091836068,249214311244,180.98,16.59,274.7
389,80860684,1057577440,14473092,77338974,0,0,248665475328,181659845308,248895277456,179.94,17.18,274.6
390,142958066,606745410,10881248,71975950,0,0,306093588046,208551322098,306331570940,176.72,17.44,274.2
391,88125654,311277046,7154432,34318996,0,0,229983663008,140797413730,230000974898,176.48,17.38,273.9
392,222135124,412325292,8848494,56758026,0,0,240912448370,156764590288,241033708580,185.84,17.32,265.9
393,86819295,598086492,8554588,50949096,0,0,306716947367,219861221133,306984161752,185.31,16.46,266.1
394,80101082,821832416,2420342,35936078,0,0,251855876238,220373602402,251971425074,180.76,16.92,266.1
395,135460892,1255902768,11687402,66760188,0,0,245969832470,165477759938,246125726112,184.74,16.45,278.0
396,114174462,1754409514,24967328,95819002,0,0,313874077912,240539721128,314050377944,182.32,16.67,277.5
397,71157120,1074236582,18519954,72800112,0,0,235972438510,174714303802,236015238580,180.08,16.49,270.3
398,78504886,1027484058,20252280,74778348,0,0,244601067238,183581415016,244778978306,179.14,16.97,270.8
399,133250790,541710000,11745168,63989492,0,0,300845189444,202045419948,301106748686,177.09,17.64,270.7
400,116335836,367138086,7654094,49742600,0,0,237052993474,152412706378,237178938904,176.58,17.3,270.6
401,196946498,376897388,6571068,41042298,0,0,234451338568,151159468470,234537294344,187.02,17.46,270.0
402,85156622,562471664,6197010,46807864,0,0,304218550900,231917449222,304549118318,186.86,17.42,269.8
403,78217122,746343644,2609502,38483616,0,0,253069316518,232996205938,253187136560,182.65,16.37,269.6
404,143419870,1340076740,14990936,71965828,0,0,244395348756,168244961506,244590049278,182.52,16.56,279.3
405,117216280,1753219680,28887162,90338268,0,0,313358138150,249949319202,313523860648,182.4,16.59,278.9
406,76763338,1165992966,18984602,80290328,0,0,244479762826,185575836384,244646579400,179.41,16.57,271.7
407,61249788,705453436,12867604,61692578,0,0,238192328216,170028843046,238462513256,177.35,16.84,271.6
408,134737800,521681142,13601908,71701196,0,0,294441947210,194834945274,294703594914,179.05,18.03,271.4
409,111484614,351473328,9906668,49061382,0,0,244977067176,159816591826,245078723130,174.56,16.67,270.8
410,174071440,339283120,6623798,42126336,0,0,238029336200,148729500746,238187519684,183.59,17.45,270.3
411,62644208,239047524,7269290,25953176,0,0,234916145764,131678595902,235281958406,185.32,16.29,270.2
412,92297784,853705182,6286448,43339658,0,0,330277622272,284111806460,330312115716,181.96,17.32,257.3
413,141564018,1248935372,12371294,65790216,0,0,257118020716,183903583374,256996478124,185.59,17.38,279.0
414,112346348,1431796142,30975768,81418386,0,0,253090958542,200817788716,253617819894,184.15,17.25,273.6
415,125695040,1462713758,32562994,87997108,0,0,257333472796,209006288390,257486128404,180.56,17.19,273.5
416,97507376,1043242772,30244838,79661212,0,0,254893610750,188379170296,255039549054,178.18,17.27,273.8
417,135123992,518607114,27789876,73019340,0,0,251093638382,164143895760,251393709800,179.5,18.61,273.7
418,85804460,344284802,12098190,45229838,0,0,257685785404,161807597898,257843875596,176.49,17.7,273.4
419,230028770,488102054,13244990,47896114,0,0,305292674168,200122364164,305439155042,188.1,17.37,265.6
420,69674742,571138856,8243454,46512706,0,0,261697409568,203564953364,262191569334,187.25,17.54,270.9
421,163138104,1258320554,10136572,53567294,0,0,274853138384,239083678158,275065239456,182.69,16.52,270.6
422,89660706,1197731086,21960970,73843876,0,0,249706068238,185052322856,249531191776,182.51,16.42,279.8
423,86035366,1307730668,29779242,72548032,0,0,249287853194,190333492672,249474142894,180.62,16.43,279.2
424,97432468,1383551142,20852016,82689234,0,0,300600478858,220296642426,300776258518,180.43,17.0,273.6
425,62793674,612386508,12477540,59640046,0,0,232569348878,163245531760,232834027080,176.9,16.91,273.3
426,116642732,505869652,12131080,83069848,0,0,234013460610,158751384832,234169636216,179.09,18.2,273.0
427,169477490,457892044,11956270,55573282,0,0,297575645148,193804367112,297812558400,180.29,17.45,266.5
428,157648152,327722518,6297576,35002712,0,0,229125443280,142482700282,229216881530,188.87,16.86,266.3
429,92068454,764079318,7146404,51081284,0,0,315268508750,274345847204,315490770918,181.97,17.02,266.9
430,138891820,1132054172,5883022,48363434,0,0,245965766694,192042254452,246144847084,185.57,16.81,272.8
431,86840190,1314446114,23758088,76125350,0,0,251851954792,195447278588,252001220502,184.31,16.99,278.2
432,139759826,1656765580,40662786,95114492,0,0,312840765860,243342803496,313193732862,182.01,16.76,270.8
433,104798428,1185888776,36442884,96887560,0,0,245436817798,188265970166,245769285356,182.08,18.34,277.6
434,150669298,637056246,26680650,80498896,0,0,252110353474,174754920350,252073990428,179.4,18.42,277.0
435,95949782,394641610,14578314,45398816,0,0,239671439802,159670851092,240073900826,179.07,18.14,270.5
436,228057598,478824510,14174454,58200054,0,0,303832571288,200854607430,303839526794,190.98,17.42,270.8
437,81535396,588528428,9217230,48180358,0,0,266587029610,216474002084,266893195106,184.62,17.31,270.8
438,151243182,1149639490,8370606,52502820,0,0,270589189986,230523547204,270598297788,182.94,16.7,270.8
439,87799052,1222836086,24048558,70945660,0,0,244494548852,178988110022,244548363408,183.64,16.71,281.3
440,115672174,1671757510,34417198,97746254,0,0,307322204906,247713708582,307586230666,181.65,16.39,272.5
441,84106502,1266700808,21278118,90709700,0,0,239186987088,181037696966,239213527288,178.61,17.12,272.8
442,75938220,512901154,10643334,64516194,0,0,233444327418,160004326920,233709030706,177.7,17.4,272.5
443,125610784,535018562,11322308,71529054,0,0,298216583972,206602058660,298491198328,177.97,17.83,272.1
444,182571112,375797744,9126406,52639310,0,0,236813094016,152491196888,236829573458,182.2,17.28,271.7
445,149199786,436525402,8157912,50920248,0,0,297535827792,197229102162,297795827864,189.02,16.38,266.2
446,73876584,658477392,3343800,34498640,0,0,255361862226,232436604098,255603265492,185.75,17.79,266.2
447,152679544,1286351166,10461650,62732730,0,0,245214292980,187850109670,245382709460,182.74,16.47,276.1
448,128022916,1910662054,36491220,104111478,0,0,306874539658,251307994964,306910344190,183.56,16.72,276.4
449,76341704,1130813300,22101860,71801186,0,0,238140413722,182745130656,238332341236,179.46,16.59,276.4
450,89023622,1056114310,25021738,82589848,0,0,296096781066,215117930990,296527500998,178.95,17.03,275.9
451,117388266,508661512,11441046,70556038,0,0,238145482710,162537297858,238313282196,177.92,18.04,275.4
452,100809326,365544070,8267560,43759802,0,0,233515388264,150282029546,233557326604,179.33,17.58,269.1
453,244378400,460472474,9428194,48706588,0,0,288597751566,187582042258,288739836984,187.73,16.83,268.7
454,64449874,557924672,7603032,49876800,0,0,252313505558,206820046758,252524487250,183.27,17.05,268.7
455,134611932,1012093534,4803308,48410092,0,0,307017816316,261183504114,307077433684,183.13,16.37,268.9
456,83036984,1147892276,9710370,63419084,0,0,239109440366,163659240776,239454740870,183.06,17.51,277.6
457,126956204,1481692266,30658132,73207472,0,0,255602361996,208485000098,256104774742,168.69,21.43,271.7
458,260431190,2368320308,75083328,201954976,0,0,262342194862,305160430390,263992706536,159.41,22.14,272.0
459,363710340,1036976118,30744898,125384510,0,0,168478209276,211296078106,170121073480,206.87,22.06,272.1
460,439465311,3008124700,43818540,198012082,0,0,342118751719,425032744496,341994787904,171.64,21.37,256.0
461,344961938,4079445926,100745866,253014638,32,16384,251316364258,357821127394,250556049474,151.23,21.54,264.5
462,403400126,1409750376,53648592,169590296,800,409600,211851005706,270763148488,213551638372,202.34,22.53,301.0
463,312941980,1505679328,22919202,117542690,0,0,240774649522,322356246494,241185453464,178.19,21.4,263.2
464,484481474,5069112564,109753454,304884736,0,0,336822835312,441435128958,335918614712,158.12,22.17,239.0
465,294905970,1593240322,54632458,169759526,8,4096,177035157776,246914183160,177851999856,187.74,22.25,311.7
466,430356278,1478660322,27781532,147178590,0,0,257925760132,319281740664,259807744772,188.17,21.36,267.3
467,414729902,4173473618,83872634,233346978,48,24576,299327489132,393631119174,299331821988,159.14,21.61,247.7
468,299359440,2452997502,77364426,216959014,0,0,195473725402,276488496340,195679864044,182.97,22.05,290.3
469,427922572,1063923868,24579410,112688688,0,0,187697720242,233494446984,187560134070,189.7,21.92,281.3
470,346829274,3165900562,47602134,200739280,0,0,322778988332,406006314488,324466433202,166.67,21.85,249.9
471,409096328,4129589194,110106228,286139396,0,0,283719096194,404819813444,282510172762,167.08,22.25,283.4
472,356256106,1051249126,31981134,131749640,32,16384,161520406672,205278814370,161729354604,198.44,21.84,283.8
473,447143314,2980295828,45833340,203347060,0,0,343239261606,431630602478,344893795288,167.44,21.27,254.9
474,336983130,4047754890,99847218,235819318,0,0,243302625936,349519033536,244358768022,148.49,21.5,270.2
475,369792176,1373956816,53070310,173727432,16,8192,200919397932,262265480848,201155665522,205.98,22.75,293.7
476,331643378,1424333016,24419466,122279428,0,0,232977405592,301576902884,234246221108,176.13,21.12,257.0
477,479150258,5026062618,104089542,300916280,0,0,339128971452,452979015452,340028643846,158.22,22.15,239.5
478,301909362,1790160446,58711564,183237804,0,0,185736615824,255337551820,184950708598,191.3,22.38,311.0
479,411362784,1354997338,27078216,138509354,0,0,244811507642,295991157786,246626603966,187.29,21.4,266.9
480,414232058,4237828284,76972418,230858746,2568,1314816,307234684836,411355023814,307746440882,158.64,21.82,248.5
481,378808354,2859978292,93767082,251099948,0,0,243173777468,343134023372,243308531422,185.76,22.06,292.8
482,367629050,803429490,20026974,90876338,72,36864,149269380904,184676036064,148481950028,188.09,22.0,281.3
483,454576182,4320165412,74969624,262102006,0,0,392122930886,506126399620,393158867758,161.32,21.22,250.7
484,281934710,2839069366,82502400,225738528,0,0,208645725306,296001728080,209929367482,173.57,22.61,285.7
485,469769432,1264374480,34816982,147965108,0,0,202596316514,257197332778,201739346542,196.12,21.67,285.5
486,334719338,2634179330,38323676,170602266,0,0,301580665612,380735771550,302418026320,170.69,21.36,251.9
487,397032346,4380067570,115256970,294682462,0,0,295185219138,418412021612,296479045480,153.58,21.69,271.7
488,323911894,1063991912,31220982,127294254,0,0,159794747466,207713567566,161012669934,205.13,22.45,293.1
489,483126277,2598308851,30249164,166640296,0,0,326731178669,409080435981,326545720771,174.79,21.38,262.6
490,327733064,3892631820,88452490,229012938,0,0,246531224824,338051756064,245411022146,155.81,22.12,245.6
491,352703262,1978691864,62363760,202947046,512,262144,219937779816,296875833746,222792069166,194.53,22.28,306.5
492,358309150,1025296014,26001100,123686772,192,98304,188609725020,226063769358,188088971620,182.77,21.34,268.4
493,409477128,4049770158,74363320,226114840,16,8192,316412401476,427898149790,315121845206,159.2,21.89,246.4
494,385923152,2994399672,92805794,268344266,0,0,249787427088,350787511646,251411243158,188.06,22.4,295.2
495,407026022,1020872194,29371846,124002684,0,0,194120649908,221009996322,195214584726,187.43,21.65,278.2
496,389886606,3803995076,57965786,200925590,112,57344,327698356448,445867468736,328739136326,161.8,21.37,250.5
497,303218802,3132380374,87835460,227953256,0,0,225592529610,320399700070,225697334462,175.23,22.45,286.7
498,469643764,1313000308,40977690,162652170,128,65536,200979766534,259855364918,202280496316,193.95,21.8,286.4
499,331295240,2334917564,26830758,144879056,0,0,287058930860,354309481860,285968144748,170.83,21.72,253.2
500,406177674,4807349162,120962226,317426998,0,0,312871475598,435235241658,312596381500,141.39,21.19,269.8
501,245993256,1031740416,42773406,137981008,0,0,154282077756,196204634414,154809469222,204.76,22.48,293.7
502,451229506,1847874864,27531440,152845614,0,0,285068533916,379493959490,286854716356,178.01,21.55,265.0
503,411019390,4243976478,90530144,246316042,0,0,275004020124,355381010550,275506928424,157.37,22.07,228.5
504,353095678,2470985348,75883294,236052644,0,0,229081114864,325899348990,228974547742,190.02,22.03,305.1
505,349880444,768661018,19391856,90229042,8,4096,151011844334,163252192714,153313830778,167.55,19.25,274.9
506,286290158,2571521220,29482630,147525414,0,0,270911112798,354094275906,269724082138,167.61,19.44,248.8
507,191498364,2154510860,50820514,117973808,0,0,153910670514,200851231922,154441201910,162.74,19.15,288.4
508,111434092,1286050016,27485026,83827190,8,4096,102931644120,135210572954,102857538772,159.14,19.59,256.5
509,103055186,745657250,19671870,67618298,0,0,92975763128,131240616204,93923874290,155.78,19.26,256.7
510,166051916,658114302,17418302,76624592,7120,3645440,102486432990,143356328312,101022963418,155.23,19.38,251.3
511,96373810,238896640,7451414,27858646,0,0,65780776806,85155926798,69432219690,155.56,19.17,250.7
512,111954330,209934994,4180534,22385398,0,0,52020165528,74201751216,49399402704,177.47,19.78,242.8
513,128944356,551518126,12788454,63298170,0,0,125951514922,161522952484,125818209656,162.87,19.14,242.6
514,85412150,819710662,5069002,39349272,0,0,113398040340,186846706418,114426813712,164.27,18.88,242.4
515,159680112,1398106676,20691722,73909604,0,0,125406088688,162813474430,124068792152,162.2,18.8,268.7
516,140755368,1560587808,33892940,75952338,0,0,113529198406,160596202144,113773870560,164.58,19.3,252.7
517,91136920,1086412626,25728758,72594886,0,0,89073362826,129845501542,90578247960,159.87,19.51,252.5
518,111821568,1120943810,27427182,84447768,0,0,109972416974,161954635234,108558644740,158.43,19.73,252.2
519,163813722,586062470,23633010,80930714,0,0,107351673196,143222027462,107685502104,157.26,19.95,252.3
520,61430984,237685300,7550182,28902412,0,0,61752873556,80656325954,62619518070,175.71,21.43,251.8
521,237252504,510360218,10406978,55947036,0,0,109954773146,149642369650,109948741780,194.59,21.64,251.2
522,261708072,2093514318,22888536,124646970,0,0,249610697612,340536586940,249023497094,170.83,21.54,244.4
523,333862494,4018325798,97355538,246492722,48,24576,249554573270,351427245424,251975080802,150.76,21.74,260.3
524,369872258,1881976398,66903524,192834706,0,0,222385898610,294333362222,223751301960,205.54,22.71,296.1
525,352583632,1209488384,26510858,125985986,0,0,211918289488,266006053700,211669365152,173.26,19.67,266.4
526,421845224,4208689052,77352402,238795220,0,0,307969687398,410863702998,307414844086,161.05,19.27,241.4
527,124977054,1491643262,29776124,101611604,0,0,112296610590,166654825254,113750016512,160.35,19.53,296.6
528,121330478,648855190,22368000,73554926,88,45056,95502030678,133788062704,96681331706,155.44,19.55,268.0
529,126583560,499172358,13457140,59503844,0,0,95065254656,136510487684,94172244796,157.46,19.79,249.7
530,181218948,384046960,10964766,47504582,0,0,93617778242,124123120042,92743269152,169.84,19.94,249.4
531,143209254,417743682,10102014,46421088,0,0,92935367554,108371346096,95799303212,166.74,19.21,242.0
532,70232214,599882906,5409600,31906096,0,0,108408565392,168353722270,105284848982,161.96,18.96,242.1
533,175789008,1471964686,16583154,67783682,0,0,136121600278,180462070756,138698832308,162.42,18.87,256.5
534,103076492,1174958720,25988888,58867702,0,0,95810517464,130965660762,95070252060,160.01,18.74,256.4
535,104453270,1239889494,23116980,65414596,0,0,103911543608,147849050724,104319718944,157.79,18.46,247.4
536,81464178,1003918046,19146004,57936598,0,0,78615233252,109564871590,78223569342,156.42,18.84,247.6
537,68763006,790868642,10082892,57188278,0,0,80646553500,114843178728,80126203396,158.13,19.27,247.3
538,105701708,427704528,8841194,57489176,0,0,74539374922,111888376036,75615143402,152.58,18.84,246.9
539,82592524,382396232,5980004,39619166,0,0,82445143344,111830420612,81320021190,157.65,19.85,240.9
540,151365370,295308156,4619248,28260788,0,0,67343371334,98570796318,67551337648,187.66,20.89,241.2
541,162067222,357329296,6793260,46958272,0,0,69656704988,95985227248,70944441570,186.29,21.84,241.0
542,257319960,1990053584,21248336,110899238,0,0,250896151370,342471929390,250598478798,164.76,21.65,241.2
543,404425100,4714057126,120698000,304948626,0,0,308498748168,440588954610,308425189534,165.18,22.22,268.4
544,285980298,1042898614,40655834,128565102,0,0,161949375840,201432122864,161918788886,198.84,22.0,289.8
545,453769082,2113901150,28905396,155781740,0,0,304849665512,414261387214,305708949650,167.73,19.66,263.6
546,366169462,3914223206,84497716,231026504,0,0,254338642256,318040243942,256220170500,158.23,19.16,238.2
547,126834465,1306034023,29803086,95482060,0,0,120757373795,173002792802,120969484064,159.05,19.47,308.5
548,130627802,478217458,16983560,59839788,0,0,83039320168,116656489196,84335641978,153.23,19.07,259.2
549,41297118,184125368,6332930,20590762,0,0,50436932538,76973077664,50744357846,156.6,19.65,248.0
550,52586962,108438668,2262932,12115698,0,0,37758812832,58548311994,36149348214,169.25,19.81,247.9
551,79191474,178812104,4028100,22264868,0,0,47552960904,69366512140,48273468090,167.14,18.61,237.9
552,45704732,308614206,5399436,25830890,0,0,71990903982,107686940940,72288133060,164.56,19.62,238.3
553,61785236,473877206,4118990,20309130,0,0,69603057490,116403075282,70270396858,171.61,19.79,254.1
554,82320886,908344202,16484038,49255028,0,0,76034150794,100783281526,75365780392,167.07,19.57,254.6
555,77850010,869328634,20155638,52320828,0,0,66715756382,98938452218,66571600976,159.29,19.48,249.1
556,69832788,760612130,17673594,55000882,0,0,68730230788,104860371756,69339514446,155.64,19.11,262.0
