,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
215,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,189.08,17.49,276.7
216,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,190.38,17.19,277.2
217,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,187.43,16.78,276.6
218,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.12,16.63,270.8
219,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.48,16.87,270.2
220,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.46,17.09,270.0
221,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.61,17.98,269.8
222,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,184.54,17.44,280.9
223,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,190.88,16.72,280.4
224,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,186.89,17.24,274.7
225,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,188.12,16.79,275.0
226,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,186.63,16.53,274.8
227,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.87,16.52,269.4
228,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.7,17.15,269.3
229,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,178.99,16.96,268.9
230,3764010992056,28830440013144,474522043408,2154409872160,13205266,6761096192,11606499921443784,15468276759569368,11673234676435864,56,181.8,17.81,268.6
231,3696796510055,28315610727195,466048435490,2115938267300,6602633,3380548096,11399240994275145,15192057531719915,11464784057213795,55,176.53,16.15,268.8
232,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,191.1,17.62,282.9
233,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,190.12,17.58,276.8
234,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.77,17.05,277.2
235,3764010992056,28830440013144,474522043408,2154409872160,6602633,3380548096,11606499921443784,15468276759569368,11673234676435864,56,187.55,16.73,276.9
236,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,185.4,16.55,270.5
237,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.61,17.04,270.4
238,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.46,17.18,269.8
239,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.87,17.61,269.5
240,3696796510055,28315610727195,466048435490,2115938267300,13205266,6761096192,11399240994275145,15192057531719915,11464784057213795,55,178.01,17.02,269.9
241,5713230970085,43760489305665,720256673030,3270086413100,0,0,17617008809334315,23478634367203505,17718302633875865,85,191.54,17.18,280.7
242,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,188.32,17.23,273.5
243,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,185.84,16.38,273.8
244,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,186.76,16.65,273.6
245,3764010992056,28830440013144,474522043408,2154409872160,6602633,3380548096,11606499921443784,15468276759569368,11673234676435864,56,185.63,16.6,273.5
246,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,183.99,16.72,273.0
247,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.24,16.77,266.2
248,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,178.14,17.09,266.4
249,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.0,17.37,261.2
250,3696796510055,28315610727195,466048435490,2115938267300,13205266,6761096192,11399240994275145,15192057531719915,11464784057213795,55,178.3,16.3,275.7
251,5646016488084,43245660019716,711783065112,3231614808240,0,0,17409749882165676,23202415139354052,17509852014653796,84,191.65,17.06,276.2
252,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,188.32,17.35,276.5
253,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,190.41,17.24,276.8
254,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,189.06,17.02,276.5
255,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,183.43,16.48,270.2
256,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.99,16.53,269.6
257,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.0,17.06,268.9
258,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.33,17.76,268.6
259,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,175.04,16.01,268.1
260,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,189.0,17.49,281.8
261,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,188.96,17.18,281.2
262,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.14,17.23,280.7
263,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,187.45,16.67,274.2
264,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,185.99,16.57,273.8
265,3764010992056,28830440013144,474522043408,2154409872160,6602633,3380548096,11606499921443784,15468276759569368,11673234676435864,56,182.87,16.78,268.6
266,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.71,16.35,268.5
267,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.81,17.8,269.1
268,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,178.58,16.81,268.5
269,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,189.49,17.51,283.4
270,4301726848064,32949074300736,542310906752,2462182711040,6602633,3380548096,13264571338792896,17678030582364992,13340839630212416,64,191.15,17.6,283.1
271,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,191.14,17.04,282.6
272,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,187.68,16.75,276.0
273,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,185.94,16.53,275.4
274,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.87,16.93,267.6
275,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,179.95,17.15,267.5
276,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.09,17.92,267.6
277,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,176.49,16.05,267.6
278,6049303380090,46334635735410,762624712620,3462444437400,0,0,18653303445177510,24859730506450770,18760555729986210,90,191.59,17.63,282.4
279,4100083402061,31404586442889,516890082998,2346767896460,0,0,12642794557286979,16849372898816633,12715487772546209,61,189.69,17.56,276.8
280,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.2,16.92,276.9
281,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,187.8,16.76,276.5
282,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.65,16.43,270.9
283,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,183.31,16.83,270.6
284,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.64,16.23,270.1
285,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.35,17.83,270.1
286,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,178.64,16.67,261.5
287,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,186.2,17.15,281.3
288,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,192.02,16.98,280.9
289,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,188.22,17.45,280.7
290,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,186.91,16.7,275.0
291,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,186.66,16.69,274.7
292,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.83,16.6,274.0
293,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.78,16.3,266.1
294,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.65,17.18,266.0
295,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.09,17.78,266.0
296,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,179.31,16.75,273.1
297,5511587524082,42216001447818,694835849276,3154671598520,0,0,16995232027828398,22649976683655146,17092950776209658,82,193.37,17.26,281.5
298,4436155812066,33978732872634,559258122588,2539125920760,0,0,13679089193130174,18230469038063898,13757740868656554,66,187.55,17.2,275.8
299,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,188.42,17.03,275.9
300,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,185.62,16.54,275.5
301,3764010992056,28830440013144,474522043408,2154409872160,6602633,3380548096,11606499921443784,15468276759569368,11673234676435864,56,183.26,16.29,268.9
302,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.36,16.95,268.7
303,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.24,16.74,268.5
304,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.06,17.37,268.5
305,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,177.82,16.82,262.0
306,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,185.8,17.18,279.3
307,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,192.18,16.8,279.4
308,3831225474057,29345269299093,482995651326,2192881477020,6602633,3380548096,11813758848612423,15744495987418821,11881685295657933,57,189.42,17.71,279.3
309,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,185.94,16.67,278.8
310,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,183.83,16.35,270.0
311,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.11,16.3,269.8
312,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.98,16.6,269.4
313,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,179.75,16.87,268.9
314,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.03,17.85,269.3
315,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,177.49,16.2,263.4
316,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,190.26,17.41,282.1
317,5041086150075,38612196446175,635520593850,2885370364500,0,0,15544419537647925,20716442088708975,15633796441655175,75,190.36,17.21,281.8
318,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,190.58,17.25,281.5
319,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,186.53,16.75,274.2
320,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.33,16.34,273.7
321,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.33,16.77,273.2
322,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.46,16.78,268.0
323,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.0,17.18,268.0
324,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.86,17.3,267.9
325,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,181.37,16.59,268.3
326,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,192.12,17.13,282.3
327,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,191.28,17.73,282.2
328,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,191.61,17.12,281.9
329,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,186.05,16.7,275.2
330,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.01,16.48,274.6
331,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.62,16.96,269.2
332,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,180.46,17.22,269.0
333,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.01,17.85,269.0
334,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,179.46,16.43,268.8
335,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,190.3,17.02,280.4
336,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,188.63,17.46,280.0
337,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.86,17.19,279.8
338,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,185.77,16.46,273.1
339,3764010992056,28830440013144,474522043408,2154409872160,19807899,10141644288,11606499921443784,15468276759569368,11673234676435864,56,185.49,16.4,273.0
340,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.41,17.0,272.6
341,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.09,16.77,267.3
342,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.32,17.23,267.3
343,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,178.29,16.6,266.9
344,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,186.42,17.34,277.6
345,5578802006083,42730830733767,703309457194,3193143203380,0,0,17202490954997037,22926195911504599,17301401395431727,83,189.87,16.72,277.9
346,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,191.04,17.8,278.0
347,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.02,16.86,278.0
348,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,185.41,16.52,272.2
349,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,183.12,16.86,272.0
350,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.91,16.78,271.6
351,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.45,17.29,271.0
352,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.73,17.01,270.4
353,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,182.71,17.08,270.5
354,6855877164102,52512587166798,864308007636,3924103695720,6602633,3380548096,21140410571201178,28174361240644206,21261963160651038,102,190.47,16.84,280.9
355,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,188.72,17.62,280.4
356,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.94,16.89,280.2
357,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,186.61,16.99,274.9
358,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.37,16.16,266.4
359,3764010992056,28830440013144,474522043408,2154409872160,6602633,3380548096,11606499921443784,15468276759569368,11673234676435864,56,181.1,17.04,266.7
360,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.21,16.82,266.4
361,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.46,17.81,266.9
362,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,177.6,16.75,266.4
363,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,192.22,17.14,282.1
364,6250946826093,47879123593257,788045536374,3577859251980,13205266,6761096192,19275080226683427,25688388189999129,19385907587652417,93,188.68,17.43,281.6
365,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.58,17.15,281.2
366,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,186.82,16.75,275.0
367,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.3,16.43,274.6
368,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.51,17.0,274.0
369,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.73,16.96,266.2
370,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.33,17.71,266.5
371,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,176.6,16.42,266.0
372,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,189.41,17.38,277.6
373,5713230970085,43760489305665,720256673030,3270086413100,0,0,17617008809334315,23478634367203505,17718302633875865,85,189.23,17.47,277.9
374,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,189.35,16.89,277.8
375,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,188.07,16.87,277.7
376,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.64,16.58,271.9
377,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.92,16.85,271.7
378,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.38,16.68,265.9
379,3764010992056,28830440013144,474522043408,2154409872160,6602633,3380548096,11606499921443784,15468276759569368,11673234676435864,56,179.63,17.52,265.9
380,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,178.13,16.79,265.9
381,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,188.03,17.42,274.6
382,5847659934087,44790147877563,737203888866,3347029622820,0,0,18031526663671593,24031072822902411,18135203872320003,87,190.69,16.54,280.5
383,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,189.01,17.91,280.2
384,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,188.28,16.92,279.9
385,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,185.1,16.53,274.1
386,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.89,16.66,273.4
387,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.69,16.78,272.9
388,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,177.14,16.65,263.1
389,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.84,17.7,268.6
390,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,181.26,16.95,268.4
391,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,191.59,16.95,280.5
392,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,190.0,17.78,280.5
393,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.45,17.09,280.6
394,3831225474057,29345269299093,482995651326,2192881477020,6602633,3380548096,11813758848612423,15744495987418821,11881685295657933,57,185.89,16.45,271.4
395,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.62,16.59,271.6
396,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.17,16.81,271.3
397,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.94,17.02,270.8
398,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,182.64,17.95,271.1
399,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.15,16.49,262.5
400,3696796510055,28315610727195,466048435490,2115938267300,6602633,3380548096,11399240994275145,15192057531719915,11464784057213795,55,191.33,17.14,281.2
401,5847659934087,44790147877563,737203888866,3347029622820,0,0,18031526663671593,24031072822902411,18135203872320003,87,189.35,17.38,280.8
402,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,190.56,16.99,280.8
403,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,187.13,16.54,280.2
404,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.9,16.47,273.1
405,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,183.42,17.1,273.0
406,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.45,16.61,272.4
407,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.02,17.48,267.3
408,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.48,16.75,267.2
409,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,186.43,17.23,267.7
410,6855877164102,52512587166798,864308007636,3924103695720,19807899,10141644288,21140410571201178,28174361240644206,21261963160651038,102,191.32,16.56,283.2
411,5108300632076,39127025732124,643994201768,2923841969360,0,0,15751678464816564,20992661316558428,15842247060877244,76,189.36,17.76,282.6
412,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,188.59,16.94,282.0
413,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,186.28,16.64,276.4
414,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,184.69,17.08,270.3
415,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,180.3,16.43,270.1
416,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,178.74,17.26,264.8
417,3764010992056,28830440013144,474522043408,2154409872160,0,0,11606499921443784,15468276759569368,11673234676435864,56,179.95,17.18,270.2
418,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,184.32,17.13,269.9
419,3696796510055,28315610727195,466048435490,2115938267300,0,0,11399240994275145,15192057531719915,11464784057213795,55,192.81,16.99,282.4
420,6855877164102,52512587166798,864308007636,3924103695720,0,0,21140410571201178,28174361240644206,21261963160651038,102,187.84,17.6,281.8
421,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,189.0,17.16,281.4
422,3831225474057,29345269299093,482995651326,2192881477020,0,0,11813758848612423,15744495987418821,11881685295657933,57,185.04,16.71,272.8
