,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
298,52549641,85527503,441075,1116424,0,0,72205002771,50555087907,71318235406,192.79,34.97,303.1
299,39999222,59708932,318557,809801,0,0,49748648740,32817905828,49700566257,183.36,34.67,311.0
300,14055456,20761355,179407,340769,0,0,17110253855,11474464166,16923476982,145.23,24.68,310.7
301,2750409,3999006,328428,634177,0,0,2354550357,1287256745,2379787607,105.68,14.28,298.5
302,0,0,0,11890,0,0,0,0,0,104.49,14.16,259.2
303,0,0,0,0,0,0,0,0,0,105.27,14.26,172.8
304,0,0,0,0,0,0,0,0,0,106.65,14.33,172.9
305,0,0,0,0,0,0,0,0,0,169.62,30.67,173.2
306,5056,15721,2131,4065,0,0,1982501861,2005194124,2005744631,177.69,32.85,173.5
307,90004,164896,18444,28139,0,0,7719614243,7595038791,8049172906,172.18,30.34,248.8
308,486517,832471,69441,112729,0,0,34948034496,33439172184,35471370267,193.13,33.42,290.3
309,29614799,66059739,3821103,10464203,0,0,52752760841,48603865694,53940783047,192.76,34.76,276.1
310,109881919,207677464,9975795,15550181,0,0,52941117954,39691166243,52076624442,192.09,34.46,295.2
311,153635992,285558777,17111609,22627177,0,0,73778194414,52058205748,74884944566,193.5,33.54,306.0
312,141843072,261065127,20099804,21367434,0,0,70902206429,50200711699,70412086125,197.43,36.31,305.7
313,105952863,198158092,14031435,16673688,0,0,53924219634,39840773026,53122089794,194.62,36.69,305.4
314,137350021,238514896,15799845,19422029,0,0,65095474035,44592862757,65203669953,192.76,35.18,312.3
315,92521630,159384198,9783789,11122847,0,0,50788921115,31618171665,50706692721,192.94,29.79,312.3
316,19684761,43398984,886160,1085752,0,0,38026912002,26853565183,38129563265,193.37,30.31,311.8
317,27355191,50422427,349792,658057,0,0,56365605005,41642728221,56824592807,193.0,30.15,300.7
318,35243424,63571099,580923,691692,0,0,74145748026,54619128058,73891674440,194.0,30.46,300.3
319,36189632,63042684,584739,845072,0,0,71745837375,52840731501,71748641585,193.77,30.64,300.5
320,28644233,53406318,593210,661544,0,0,59401862362,43867623680,59412462877,195.15,30.9,300.4
321,38131062,68892294,616319,1000455,0,0,80868316470,59838657615,80958339139,193.29,30.53,300.5
322,29627423,55163089,545014,603394,0,0,61927198269,45532887193,61872107601,191.5,29.49,300.8
323,37699584,69526919,552199,869395,0,0,77329982994,57967073763,78099460485,192.05,29.23,300.7
324,27854695,53866085,542927,755101,0,0,63160219941,46965269127,62325976861,194.58,30.68,300.5
325,33734237,62547272,632090,982933,0,0,71133619708,52707238972,71249868790,194.92,30.91,300.0
326,34266458,60094156,484733,698421,0,0,69568008233,51185478596,69651965846,191.92,29.58,300.1
327,27221296,48499673,432680,760471,0,0,55013186240,40688653331,55028888373,190.99,28.38,300.3
328,36516366,67748918,603711,815706,0,0,78176520186,58147505762,78038430625,192.51,29.79,300.5
329,33916736,66594927,494738,896736,0,0,76646894268,57409986919,76841865736,175.15,17.72,299.9
330,26745332,48208352,341801,604551,0,0,55767894231,41648964745,55881781404,142.86,15.34,292.6
331,31819652,90147431,615327,866709,0,0,108395500264,86981261689,108372664284,170.35,22.37,279.1
332,4108446,18126874,108244,202186,0,0,22155428830,23365863638,22286464947,183.97,25.94,243.4
333,193030007,428096961,23382291,37422564,0,0,88143946764,89157917730,88686028962,167.4,19.24,227.5
334,273517280,539334865,20603335,34299348,0,0,97535708716,85045541949,97568453827,184.22,25.92,281.6
335,25577082,76759981,1046009,1726279,0,0,65037438635,52952349300,65535676021,185.77,26.63,262.0
336,27045396,59892974,344972,788532,0,0,62313301210,47042553086,63526653039,184.63,26.0,274.4
337,43981895,80558902,474172,963173,0,0,83065979122,61918631614,83060970585,184.2,25.01,286.0
338,37612503,69126529,499560,900427,0,0,73767086672,54183340345,73309283009,185.46,26.46,285.8
339,29808716,57547743,256346,507732,0,0,63455753208,47148096021,62981234655,186.46,26.47,285.5
340,40774326,73965382,372896,680280,0,0,79155555277,58598946212,79057693319,189.16,28.14,285.3
341,39355070,71583978,405954,679620,0,0,75591692632,55973489424,75577402528,192.95,30.11,285.0
342,31763277,57968407,366565,695113,0,0,58551205474,43711415862,58717271229,194.02,31.0,294.8
343,42844356,74918308,444765,733498,0,0,79547960080,58875074953,79404730486,193.08,30.78,294.6
344,33532060,54716853,315586,432681,0,0,56158546307,40742541888,56319948953,190.68,28.34,301.1
345,44550811,75534079,411094,583962,0,0,75493945816,55437914771,75685355134,191.18,29.42,301.1
346,33209238,60092745,304486,520541,0,0,65032481701,48827452625,64775214577,193.05,30.66,300.6
347,41669445,73661659,467383,634532,0,0,75121152274,55876146432,75175420808,197.01,32.58,293.4
348,42856520,71769817,412360,666312,0,0,74115434032,54695461158,74304249590,199.44,34.04,301.0
349,41502853,66653306,448047,699636,0,0,68075042182,49952801571,68166392475,198.19,36.68,301.3
350,29532087,47577979,355935,489542,0,0,46749606059,33854626620,46640732353,190.49,37.05,310.1
351,25121701,38173096,257833,332279,0,0,38979801977,28166767337,38916032123,194.63,35.62,316.9
352,1914618,3137913,28392,41372,0,0,3149055249,1970243459,3143581132,196.61,35.75,316.3
353,67555383,152480585,8703560,14599825,0,0,42865896303,34019621259,43773392294,198.45,36.47,298.6
354,130859668,236156842,11031362,17925412,0,0,66967989045,48345568050,66554063927,194.59,35.21,314.7
355,116946515,209442051,10340236,17497791,0,0,52708938694,36595597888,52995694218,198.43,36.61,314.4
356,164498351,287896483,11600624,19186767,0,0,70724067983,48464987243,70647854969,194.34,34.77,314.0
357,128668752,218737209,8241965,13662064,0,0,54093178522,35606659030,54419373058,194.72,35.39,313.7
358,178305269,315117344,12179638,20234453,0,0,72824253197,51543072032,72383611301,187.98,30.29,313.2
359,188483538,326493650,11953434,20049041,0,0,72148924981,45687323058,72354432338,160.59,17.24,312.6
360,245316696,439357948,15135596,25997563,0,0,84384602073,63894737086,84261351701,175.14,17.31,312.2
361,46027320,119662702,3034880,5113802,0,0,61055638390,50752216069,61621653136,175.15,17.42,255.9
362,44403790,112090777,564891,1325740,0,0,103665853544,79043006538,103701089279,175.05,17.38,256.4
363,43939088,103350904,360592,708290,0,0,96913695962,74443631741,96932531811,182.04,24.38,256.9
364,46152494,108480470,527121,1006650,0,0,102031508445,78214020255,102057279098,187.31,26.97,257.4
365,41501902,92002858,474081,875378,0,0,85026332527,65019791272,86210581299,187.06,27.06,263.6
366,36122778,72714111,337813,663064,0,0,69641296030,51329230261,69170417911,187.29,26.44,287.1
367,46578369,85241534,493517,967759,0,0,80722181478,58466767433,80246945533,185.06,25.32,287.2
368,35410941,60980144,311637,607742,0,0,59939254920,43553791428,60095060769,185.63,25.19,287.5
369,45959572,83649735,345691,579866,0,0,78729280541,57761164117,78300628031,191.4,29.98,287.2
370,50116156,89224363,448515,703584,0,0,85882435606,64294334162,86516076841,192.26,30.75,286.7
371,36970045,60002070,333863,472374,0,0,56402408348,40945354838,55911575337,188.18,30.16,286.9
372,48925451,77660489,394320,620963,0,0,73559326393,52817850082,73537412440,180.97,31.72,298.1
373,32830898,56801908,312499,567787,0,0,53116088368,39229770297,53153007036,187.86,35.09,298.2
374,20484485,34149568,169907,284483,0,0,31469752969,23860936797,31579385617,197.92,35.34,288.7
375,48201259,105053347,1101595,5290171,0,0,26876578536,18515544351,26946606763,197.32,35.88,288.9
376,99426292,202241356,14258625,23743956,0,0,59745817698,42811284488,60563109614,197.85,35.97,305.1
377,100130923,182176491,9213377,15308370,0,0,49530134403,34880205261,49132705893,197.66,36.16,313.7
378,132998785,246131995,11797690,19604066,0,0,62804788373,43014524144,62857438185,196.53,35.44,313.7
379,143636955,256059887,11640149,17759896,0,0,64102614903,42778585840,64189013623,197.0,36.2,313.8
380,153905559,271946788,11225281,19838871,0,0,66609466552,45951652541,66582932860,195.39,35.42,313.7
381,118648713,206856028,7893019,13279705,0,0,51346186260,34661818807,51343700842,196.06,35.79,313.6
382,171148062,296559893,11756266,18026737,0,0,69169778794,45171817675,69253542313,193.61,34.75,313.6
383,188347997,332942214,12464105,21008448,0,0,74319259292,48209720571,74191859663,194.44,35.36,313.3
384,167984731,292038077,10820679,17381429,0,0,63713568064,41197294684,63759955165,193.66,35.27,313.1
385,141696149,253208933,9299183,15656706,0,0,59116857232,39581314602,59255198013,193.48,34.42,312.6
386,213429920,354097648,12713275,20298809,0,0,78246315102,49142955755,78437519328,193.0,35.17,312.0
387,155985066,269654551,8934341,15525334,0,0,54944692494,36686811390,54726084893,193.32,34.55,311.6
388,208666378,355497925,11996785,19742495,0,0,77034322795,48780523834,77116474124,182.02,28.75,311.1
389,210177475,363646564,11454545,20150621,0,0,76997954262,48355308683,76804521635,155.46,21.1,310.7
390,227782442,404535064,12936188,21509010,0,0,75527345095,53714724448,75791536978,151.85,16.83,310.3
391,158880294,309781804,10397128,16972872,0,0,44200670459,45438741638,44030000898,175.32,17.45,270.5
392,76498324,181274665,5310122,9213555,0,0,42671968003,42661644535,43223546415,175.33,17.41,228.0
393,44524389,121838209,890961,2335296,0,0,100984486612,76377660096,101018364651,180.25,23.62,250.7
394,44854585,115007187,760240,1614632,0,0,101835477596,77637347690,101843588207,185.41,26.45,262.1
395,52774271,105724930,381944,759379,0,0,88503724405,67351528281,88561033742,186.2,26.73,262.1
396,35952336,67507922,281959,554712,0,0,61431751238,45700824591,61405345306,185.19,26.12,282.4
397,51594281,88792272,346381,612271,0,0,75543334945,54979520617,75726635344,185.89,25.78,287.8
398,44889061,75809665,295042,518697,0,0,68300526069,50173759798,68515121036,189.22,28.05,287.6
399,51366519,86965245,345583,631473,0,0,77085500624,56079263218,76541436485,190.7,29.62,287.3
400,56542342,96007220,441086,876352,0,0,83230646241,61772196551,83491752490,191.15,29.54,287.3
401,40197963,67564260,313355,564159,0,0,59128217443,43126624681,59111366227,191.81,30.45,294.2
402,53954921,87725533,508798,843685,0,0,74244171461,54119831261,74605882415,184.72,29.93,294.6
403,48998149,78898190,479664,1123243,0,0,65356553346,45914501473,65832040725,181.35,32.0,295.1
404,34397903,55833823,283151,652717,0,0,49266061338,33110027043,49329979443,178.39,33.71,295.7
405,21961913,33743185,196016,347449,0,0,30592933436,20298179091,30194505737,192.36,37.9,290.1
406,4010522,7144397,347770,682268,0,0,4340829636,2711183801,4196545493,190.65,37.36,289.6
407,0,0,0,0,0,0,0,0,0,190.25,37.36,290.1
408,0,0,0,0,0,0,0,0,0,196.31,38.66,309.5
409,0,0,0,0,0,0,0,0,0,192.37,37.97,309.3
410,0,0,0,0,0,0,0,0,0,192.3,37.6,309.5
411,28092,46077,3052,6418,0,0,1655838258,1601569379,1716287862,186.81,35.67,315.4
412,40553,58980,7233,9305,0,0,2310464372,2150575672,2275983871,191.65,35.74,314.9
413,452033,717164,78096,115992,0,0,31169249144,30079537766,32451747897,195.93,35.23,309.5
414,606629,875568,96414,122372,0,0,42943950954,40931400723,42445248638,189.05,28.83,300.0
415,113926464,224132455,12392920,21259883,0,0,60747770013,44222578871,60928095975,184.44,24.71,307.4
416,129839509,238563396,11271126,17554607,0,0,59589242685,43662043652,59505275015,169.89,19.85,307.9
417,243805415,537726133,39042056,46692917,0,0,112339432823,107588427542,112373085603,174.98,16.93,292.2
418,178553736,388095469,25412623,29112223,0,0,76052328057,75562100019,75962951018,175.04,16.92,282.6
419,21803378,80574684,822364,1245416,0,0,84978091039,66777357137,85502868282,180.21,22.77,257.4
420,27343398,83366315,346563,657448,0,0,99778035477,77397275733,99807095069,187.45,26.85,257.8
421,30701928,90915081,446674,937438,0,0,114372724787,88470603602,114372569019,187.04,26.4,258.2
422,23647934,50955214,263018,600638,0,0,60239672015,45409924324,60238901273,185.51,25.73,276.9
423,32040351,63128069,395381,812883,0,0,74225570670,55665135321,74319950039,185.93,25.92,291.1
424,31681041,65037473,484656,872539,0,0,75392794594,56278562675,75337732118,186.73,25.49,290.6
425,24470666,50815320,393851,509273,0,0,58666571697,44206538726,58646783611,188.69,27.57,290.1
426,33629952,66540985,648179,860580,0,0,78757959661,58726137712,78854216357,191.83,29.15,289.5
427,33913956,68900852,666824,872269,0,0,80015622300,60661848567,80028104060,192.97,29.9,289.1
428,32833530,64362423,529441,931075,0,0,74570107387,55787056060,74625336450,192.46,29.4,289.5
429,29610025,53304904,451648,666386,0,0,62295452813,46708212764,62285604912,197.36,32.67,298.9
430,37107960,68081349,548728,708992,0,0,78095015432,58678815590,78148705288,196.26,32.9,299.0
431,27694287,49311462,469757,599930,0,0,56474551745,41888141095,56543451560,187.38,34.03,299.1
432,35794441,58973403,657499,689329,0,0,67827377498,50191409517,67902755014,194.62,35.02,309.0
433,24578180,41479257,396455,519699,0,0,45236214855,34316257018,45303352820,195.38,35.63,309.0
434,32328129,63856493,2681353,5393284,0,0,17906083774,13900362727,18432994877,193.73,34.43,299.4
435,111173105,204646000,10713419,16616899,0,0,61456949857,44918358654,61361528795,193.38,34.42,308.7
436,140481404,243639234,10546301,17760190,0,0,65071136295,42898604091,65248350282,191.97,35.58,309.0
437,173045591,300489487,11667029,19401261,0,0,71242106372,47966285800,71132804098,191.94,29.54,309.0
438,130984090,228828794,8175668,12517656,0,0,56089928251,36899228472,56283423740,194.79,30.92,308.5
439,31658170,57778753,1124110,1797054,0,0,46924412809,33157181814,48125957554,193.61,30.55,308.4
440,41220468,77319062,565434,1009504,0,0,76300576487,55435506305,75642253584,193.21,30.1,300.2
441,32617508,58361101,510496,819734,0,0,55744882142,40653500940,57210196788,193.69,30.24,300.4
442,42080438,73357973,430860,668847,0,0,77100723728,56496769465,75632642874,194.83,30.86,300.8
443,40069677,68599972,388511,632134,0,0,70487919473,52066737399,70572260906,192.92,30.27,300.7
444,31121057,55248849,311301,497109,0,0,55592442370,40233247059,55401009989,193.65,30.79,301.0
445,43586932,73244506,455189,639343,0,0,75683782879,55833107440,75934074778,179.47,19.45,301.4
446,31512831,54957891,362273,729458,0,0,55410461374,40862718658,55398570899,175.78,17.46,301.4
447,44212379,82677625,411207,699929,0,0,82974328637,61197257223,83021908968,175.37,17.09,301.4
448,38649162,94815483,385883,711388,0,0,98677276652,76057102994,98682529214,175.15,17.14,272.5
449,35456519,95595494,429072,819285,0,0,101345495653,78402301224,101391551073,174.99,17.16,263.2
450,34184717,93340118,494296,732817,0,0,99247826591,76856980388,99260759195,169.19,22.92,262.9
451,43184760,117406753,601066,1035203,0,0,124676721208,96210544479,124717803439,183.89,35.19,262.7
452,26671833,75401257,404380,581497,0,0,79612205024,65096993009,79697640971,192.01,33.07,262.6
453,8424256,16391580,95454,175772,0,0,16765495741,13805123327,17132679947,192.05,32.41,262.0
454,78873939,167556073,8414590,14426113,0,0,42892561878,32182794889,43780346824,192.79,33.14,296.4
455,108698834,216060151,11991536,18675481,0,0,54358068895,48246555088,55945213325,193.82,34.37,302.1
456,163125299,300400573,14489201,22699073,0,0,70285921564,54692598294,68743039282,194.52,35.21,302.0
457,162814251,298487620,13078569,22786681,0,0,68167739022,51798630290,68581653222,192.5,34.02,302.3
458,199732756,351544788,13917668,23239451,0,0,77208987261,50715261385,76453901501,192.62,35.57,302.8
459,165106520,292695214,10377770,17399581,0,0,62234984335,42515621347,62172713847,183.75,33.55,310.4
460,193140558,332295607,12586322,19950691,0,0,73486795915,48500598033,74452731756,181.75,34.05,304.4
461,117882245,201365034,6817073,11207190,0,0,52168788845,29804518597,51550735207,190.9,30.84,309.5
462,42769679,70769794,2861462,5199988,0,0,23087591525,9639039238,23139330340,192.63,29.99,296.6
463,11830131,23673441,668174,952902,0,0,14785885146,9353239618,15161996882,192.52,30.23,296.0
464,38405841,72209267,707136,1721859,0,0,60842957973,44227111036,61495352308,193.23,30.62,296.1
465,44147646,78381981,520994,1112803,0,0,74798399891,54864645648,74206962619,193.77,31.18,296.6
466,41980560,68576556,477373,760620,0,0,62692997353,45524689265,63570591780,193.44,30.47,297.0
467,49560720,80045828,535418,708534,0,0,76255046816,55481019888,75385287933,193.04,29.78,297.6
468,37962739,60484214,336878,526508,0,0,57975189270,42385060298,58738509289,192.19,29.67,304.3
469,52226043,89013961,471205,854655,0,0,81512274100,59749552318,81777365412,191.65,29.35,304.1
470,48224734,86767426,542308,1080003,0,0,77997444513,57065337286,77113499133,193.66,30.51,303.9
471,40609765,68250158,318079,486060,0,0,65597938521,48407205601,65555468697,192.26,29.78,296.1
472,41637728,67469840,320743,485731,0,0,64186670831,46800875495,64219314705,194.75,31.19,296.5
473,48447660,78622720,381807,643357,0,0,72874746401,53247336672,73865763998,193.74,30.98,297.1
474,46272769,78623521,389784,764072,0,0,73061414317,53366629481,72188191638,194.19,30.89,297.5
475,46157194,76275252,627670,1091957,0,0,71465138629,51504418771,71391507815,174.43,20.27,303.3
476,44689403,75518632,372333,614592,0,0,70504074344,51284855118,70479439418,134.31,16.32,303.3
477,46556690,79820067,471086,927770,0,0,71864974580,52701565140,72082855616,176.68,23.41,303.1
478,25892369,59268678,248868,497092,0,0,53912761014,47958547696,53980329404,183.68,24.92,279.9
479,35478536,106914974,2194364,6815589,0,0,27051995852,21252619879,27671872317,184.05,25.74,209.5
480,226178967,522437399,29197933,47864260,0,0,102336917308,108035229684,102279412643,184.94,30.98,265.9
481,220544725,469798188,23382118,36053912,0,0,89856442412,87955823395,89838662666,188.57,32.81,281.5
482,243563643,483439156,21478993,35390691,0,0,90369646780,80567740032,90391097525,186.94,32.67,281.7
483,111714181,207179837,9214443,15193729,0,0,54279961767,34139982842,54924479909,188.73,32.51,287.9
484,185821698,332326064,12407470,20037204,0,0,76663335552,49014091313,76897072307,190.17,32.64,298.6
485,129760153,223575752,9235482,14787325,0,0,57405839695,31440579277,56918980992,192.19,34.79,298.3
486,197990628,354517581,13243444,21861254,0,0,76652542336,50294157075,77121937298,191.45,34.18,298.4
487,154122388,268401464,9388768,15956839,0,0,58247494415,39027664723,57559378264,192.15,33.86,298.4
488,203695402,352750276,12701470,21761738,0,0,76782946572,46181596043,77468970011,188.09,32.36,304.8
489,185133225,318267920,11316237,18363547,0,0,66280799799,41046348583,65594275381,187.08,32.77,304.8
490,239434824,422987459,14417520,23892495,0,0,78644574126,53334018606,78762228673,182.23,31.32,304.7
491,155869098,266699714,8316980,15361855,0,0,65266959272,38921447829,65723767376,181.03,32.16,299.6
492,101732826,167622587,5596883,10672908,0,0,43957234268,21429782542,43601002794,181.35,33.19,299.4
493,115183201,196978419,7219729,11856227,0,0,55126291423,25582332374,55207104152,183.86,35.12,291.4
494,91253161,155575595,4641241,9751878,0,0,40084310571,18673238351,40102128414,186.02,35.07,291.0
495,30365953,53517545,1829153,3554824,0,0,15540503417,7319020358,15630313855,192.59,29.74,290.7
496,7737705,14038438,1287558,2470655,0,0,6010294354,1844266603,6005605627,193.73,30.77,296.9
497,11119825,22740996,776813,1811449,0,0,15161514463,10307985720,15899495778,193.84,30.68,296.8
498,44341375,89328227,933293,1875292,0,0,76569451506,54777226463,76216381966,192.61,30.08,297.2
499,39334241,71737460,579403,1494111,0,0,56744698704,39769935073,56745936851,193.75,30.66,297.8
500,55020333,96548780,1083964,2540254,0,0,78313211149,55650660583,78501610437,193.84,30.74,298.4
501,41059260,66517410,347771,575672,0,0,60218146951,43589834560,60221891182,194.54,31.51,298.6
502,60432795,95742040,558080,1031863,0,0,79772551072,57166157509,79607761618,192.99,30.12,299.0
503,41617093,65076952,298258,457128,0,0,56959547668,41224084668,57196485439,194.13,31.42,299.5
504,54862839,87514106,655439,1342087,0,0,74922619110,53511200772,74800052311,193.16,30.47,300.0
505,60090873,100505592,819873,1871608,0,0,80555941494,57663417059,81823544806,180.61,20.57,300.4
506,37404008,62097079,439798,975434,0,0,52466363314,37431393365,51273620784,175.38,17.54,300.6
507,54365265,90560110,625143,1436189,0,0,75315957410,53876376127,75290494309,158.59,16.71,301.2
508,61432850,118712437,683171,1444534,0,0,100422011176,75333004529,100668700139,116.43,14.88,286.4
509,54111264,120238071,509703,1118268,0,0,102821596186,78813832611,102852352501,118.81,15.21,263.1
510,32253894,70163402,259921,634491,0,0,53959521890,48727039557,54131143336,180.59,34.82,262.4
511,1436545,3506189,79538,167014,0,0,1662786972,1903692379,1691440408,187.0,37.23,200.7
512,0,0,0,0,0,0,0,0,0,168.66,31.27,185.9
513,0,0,0,0,0,0,0,0,0,180.73,34.77,249.1
514,0,0,0,0,0,0,0,0,0,182.73,34.25,301.5
515,16113,25566,2193,3016,0,0,1040150721,994589261,1038408775,186.51,35.72,292.0
516,35174,50760,6460,9610,0,0,2292912774,2221657431,2286111192,194.6,35.94,280.9
517,331465,773786,68201,80666,0,0,25887144905,24177100578,25521953368,195.75,34.95,289.8
518,674760,1141944,156919,199117,0,0,47374060412,45213208739,47810620724,196.56,35.31,302.6
519,79924812,154801715,9157530,15985579,0,0,44724412373,35904537192,46131224715,195.74,35.33,302.5
520,156272490,282659080,12402925,20706911,0,0,72906895537,49954478846,71851349612,196.97,35.63,313.7
521,104442734,195744086,14168663,14938535,0,0,54157067754,37879596639,54223735258,195.93,35.64,313.2
522,147909379,270003530,14561904,19719141,0,0,67761518955,46411549622,67768308497,192.89,35.15,313.0
523,132099727,236941592,18782113,20777982,0,0,64479685996,47746951128,64460980826,193.34,29.79,312.9
524,144523159,248914107,15456883,17185650,0,0,64886931765,46351753196,65047134536,192.56,30.02,313.0
525,38424953,72045592,3860900,5632542,0,0,26127346373,19264230850,27658522662,194.35,30.64,312.8
526,24750096,49906520,736697,941397,0,0,58486613863,43223248169,57188599249,193.74,30.24,302.9
527,34377385,62543133,591002,969277,0,0,72058962358,53429536745,72052276716,192.76,29.63,302.7
528,36584722,68058642,617603,818996,0,0,77625961517,57443189076,77707000945,192.92,29.79,302.7
529,33331908,61228186,597157,851457,0,0,69466453971,51501453425,69492623635,194.24,30.44,302.3
530,25032105,49267785,478006,665119,0,0,55387454115,41453276562,55352154089,192.71,30.27,302.0
531,35189232,65015749,540703,756235,0,0,74173556252,55335226053,74255782050,182.1,21.12,302.1
532,29256310,55106578,465356,737685,0,0,60322000826,44748236399,61028006300,175.46,16.99,301.8
533,38664826,68297906,585457,1107682,0,0,81145370526,60697456683,80447252546,175.3,16.95,302.0
534,34169015,79594863,708172,1132047,0,0,94213743071,72225268753,94290169895,175.25,16.9,295.6
535,26672430,82417189,450877,805375,0,0,100346277490,77787590462,100383232739,174.66,16.89,264.7
536,25773910,81184060,721393,909164,0,0,98722853116,76461928771,98742847997,167.93,23.26,264.2
537,26246261,83219737,472444,941368,0,0,100972636152,78135599532,101012053299,185.62,33.51,263.9
538,25041271,79671951,623808,977008,0,0,97946924338,76238850764,97838294634,192.54,33.75,263.6
539,13335363,42141172,335047,437648,0,0,51874301592,45302812856,52031542413,192.86,32.61,255.2
540,57318619,121593043,6482189,11332814,0,0,32684783699,27061684951,33292432381,193.52,34.99,276.6
541,89415804,157739105,7598953,13589461,0,0,46893346657,31429364002,46488222872,188.03,35.94,303.2
542,205248299,394956994,18439001,30102547,0,0,87019045101,70993734901,87016322320,184.05,27.49,303.2
543,145255899,255412241,9415701,17149134,0,0,60910127528,39564404409,61301963045,194.04,30.32,303.5
544,59068137,97684133,3101997,5272119,0,0,31685653033,17269503319,31123272499,194.28,30.86,303.7
545,19137680,46473868,523467,1197102,0,0,33549889837,23694094976,34623923760,194.83,31.32,293.7
546,42645426,78559519,474925,847560,0,0,80111259191,59338232683,80061786334,193.13,30.09,293.6
547,42166148,74242034,477091,746472,0,0,74991182088,55178611741,74497519822,194.0,30.62,303.5
548,32452642,54483515,277021,473865,0,0,54250952592,40689081389,55301858523,194.72,30.99,303.7
549,42700123,70823290,395459,695433,0,0,73598921734,53289284856,72694421732,192.81,30.07,303.6
550,43286815,74954855,523495,989617,0,0,73800990703,54025247436,73856136810,194.97,30.89,303.5
551,32440875,56422247,343987,632485,0,0,56082449333,41623645227,55940862678,193.99,30.41,303.1
552,46199048,79776305,568445,856490,0,0,81001414705,59485998036,80989558359,190.74,29.15,303.2
553,33375012,58452657,363718,527672,0,0,58226971398,43023400743,58348257835,194.39,30.48,303.1
554,44620125,74480728,469990,811003,0,0,78264481273,57326079687,78362804731,195.83,31.2,303.1
555,33482673,58767733,294478,539554,0,0,60781298305,44795183466,60568545078,193.89,30.31,303.0
556,43483644,76737855,423646,649745,0,0,78063449194,58231238193,78328359681,194.28,30.85,302.6
557,44912375,75281702,560691,856555,0,0,77472181434,56750497066,77920391166,198.51,32.96,302.5
558,34411699,60449049,346466,599453,0,0,61075923611,44877170574,60658539623,201.17,36.29,302.8
559,41752755,72566378,505952,708206,0,0,72635234532,53165139543,72719460432,192.31,37.01,302.8
560,33166875,55411426,310357,489976,0,0,55952869302,40801124981,57244698406,174.85,24.35,302.8
561,35552125,57096901,411861,559308,0,0,56985948272,41588514348,56918821374,184.3,25.11,314.3
562,11775169,18057943,97296,120683,0,0,18634967954,13113169089,17837816056,184.47,26.18,314.8
563,66046330,152016333,8699112,13624258,0,0,31650658925,30532005475,32143354364,184.05,26.72,298.0
564,251269538,542753070,28169215,45085566,0,0,108976785721,110888734178,109015895485,155.34,19.9,275.8
565,254237641,504544606,20141338,33708582,0,0,94238961297,84091247941,94298900723,183.84,24.97,283.2
566,297776628,573966885,20854852,33659928,0,0,102208062711,85385973004,102241649403,186.49,26.83,283.4
567,199023309,389078289,12164826,20183762,0,0,67810276515,58292980945,67840888523,187.84,26.86,283.5
568,44234471,112100501,2137558,3534642,0,0,68651560045,53362818838,69113562599,186.34,26.36,238.7
569,33540184,74033191,512256,1286997,0,0,64668727186,48071527115,66030759051,185.86,25.04,286.2
570,45452368,85168582,476267,991739,0,0,83880535572,62049149405,82801175082,189.33,27.51,286.6
571,37193236,66984589,318264,572155,0,0,62540169232,46128220170,62368861234,191.32,29.62,286.8
572,49006333,85853391,459702,1023814,0,0,80785725805,59287749977,80792834128,192.23,29.17,286.9
573,46754869,86449472,458449,787197,0,0,79064289847,59580498334,79160830134,192.51,30.05,286.6
574,38363479,62583379,315319,580928,0,0,58822980186,42664144041,58881930781,194.31,30.8,295.2
575,51048022,87553428,500416,747025,0,0,81017074800,59408584352,81583115139,190.72,28.5,295.7
576,38130672,65422007,368243,570681,0,0,63015781861,46746929364,63533498409,195.23,31.19,295.9
577,48763517,78357171,455590,633401,0,0,75148014345,54834390772,74965339353,194.46,31.94,302.1
578,42884720,71899077,344298,614252,0,0,67671969222,51441328092,68484432521,191.96,31.73,301.8
579,38011713,64023464,499598,1267554,0,0,59969920130,42015733709,58375232144,189.67,32.42,296.1
580,48129867,76646696,380681,708223,0,0,71572418505,51420705945,71706324495,190.18,35.3,306.3
581,37245632,58215155,279091,399985,0,0,56679183954,40064699730,56629650362,192.74,35.38,306.1
582,29933722,46990929,277609,373405,0,0,45586085855,32545409839,45707836502,199.24,36.79,301.0
583,22672131,35478388,197516,259866,0,0,34906938240,25711923788,34953171252,198.5,36.66,300.8
584,52599161,118750832,1769828,6273641,0,0,28274096566,22262091888,29028420840,198.11,36.66,306.0
585,105390186,208493737,13504164,21949486,0,0,64384561227,43143046016,65130794057,197.46,36.24,306.4
586,89977689,164376425,7566011,12889857,0,0,46178284046,30630543694,46490872949,196.7,36.09,316.7
587,122528075,216395017,9820959,15491844,0,0,63557227627,41581643611,62134988212,196.29,35.86,316.7
588,133631943,238684336,11608333,18501158,0,0,60809382374,41947191195,60990126210,194.47,35.33,316.6
589,134740405,238409813,10907238,18363632,0,0,62515615500,42603303514,62482510872,191.59,31.04,316.3
590,159655732,282386663,12257739,18561633,0,0,67291868767,44592235595,67849733344,185.51,27.31,316.1
591,131198795,228068498,10419716,15407161,0,0,52033534546,34444175335,52221261764,184.34,27.03,315.5
592,201818134,357138409,13595273,23113396,0,0,79831674920,56351085587,79267720882,183.72,27.22,314.9
