,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
38,57357660,288088350,41651774,85552500,0,0,143358915420,71688843976,143377960476,174.31,17.58,256.9
39,57175924,290075326,42133344,85725822,0,0,144187652548,72091081602,144248349586,174.39,17.59,256.9
40,57759308,291898692,42376618,86698620,0,0,143989257322,71755887108,144019283424,173.93,17.72,257.0
41,59472512,301426622,44097880,87753008,0,0,143548220984,71394988836,143592966830,174.42,17.76,257.1
42,59273602,300527344,44042006,87864178,0,0,144027633558,71898383516,144036941858,174.46,17.62,257.0
43,58836330,298000266,44538330,88386504,0,0,144626186628,72096937730,144725710112,174.26,17.75,257.1
44,54473000,285938730,38782266,82739256,0,0,145029538846,72288467666,145028483096,173.62,17.44,257.2
45,68430588,363471586,51590162,110077388,0,0,180792306730,90709788240,180843698386,174.4,17.5,257.2
46,56238818,295814688,41537800,87800442,0,0,144115983512,72272113836,144115657982,174.05,17.58,257.1
47,58177128,292737350,43516888,88304838,0,0,144653184594,72485244060,144739199438,174.15,17.61,257.2
48,59490806,294228792,44221924,87437702,0,0,144072311394,71846908434,144117779880,174.62,17.81,257.2
49,53062992,260373798,43684656,87461882,0,0,144481624958,73328538742,144550608044,173.81,17.58,257.2
50,55540306,279018530,39996490,74847660,0,0,144257080700,69697888500,144336830006,173.61,17.51,257.3
51,52939960,258999568,41255176,82891232,0,0,144286861304,73254986200,144270376362,173.66,17.53,257.3
52,55135656,276951882,39934994,74916510,0,0,143913060220,69274997342,143962860212,173.54,17.5,257.2
53,70053714,501846178,51685196,125757400,0,0,124067613352,91330791564,123998813616,179.91,18.96,257.1
54,92621050,739311896,73612550,182147994,0,0,142345235940,121939512362,142418417732,191.74,19.88,247.4
55,92862058,741680348,73786942,182344366,0,0,142928829628,122202319576,142971814514,191.61,19.88,281.3
56,90976074,730302360,72466600,179383748,0,0,141929789368,119922300880,142044359260,190.48,19.63,281.3
57,106018730,898492398,85184782,222819788,0,0,177930405274,151400443420,177899636642,191.42,19.59,281.3
58,84843594,719861410,68122140,177390978,0,0,141225073668,120848548722,141264246908,191.3,19.6,281.2
59,85614626,725396472,68708448,178769462,0,0,142574559886,121392005168,142604369674,190.98,19.59,281.1
60,84240688,714627512,67396796,175909764,0,0,141432083698,119436800058,141450728050,190.85,19.53,281.2
61,83970560,712980982,67705398,176204436,0,0,141059477760,119033863186,141123026256,191.06,19.55,281.2
62,63001956,442883462,51124504,123993808,0,0,123538004246,87107249340,123667357080,172.66,18.02,281.1
63,62162974,325086032,52107288,116033508,0,0,143692009938,81485305982,143724228572,177.51,18.3,280.6
64,61808432,324410750,52103544,115076146,0,0,143427284260,81256294772,143441212880,177.4,18.29,257.9
65,78449528,406818052,65191800,144789854,0,0,178621999454,101118703470,178636133158,177.4,18.33,258.5
66,63694918,329482102,52752994,116693658,0,0,144016114060,81452116264,144064630226,177.38,18.37,259.0
67,63386986,326558202,52587590,116035546,0,0,143109846470,80907986412,143142733946,177.35,18.31,259.5
68,63113182,325096330,52212048,115365026,0,0,142556899044,80400167536,142603534752,177.49,18.37,259.9
69,65074680,335760348,53884950,119032160,0,0,142845378670,80897620124,142911077282,177.83,18.39,260.2
70,65245530,336279298,53747870,119250692,0,0,143058270342,81099530414,143116682058,177.83,18.37,260.6
71,65869292,339376712,54226166,120295192,0,0,144727946024,81936421640,144727687614,177.72,18.42,261.0
72,65145768,335272202,53590892,118941160,0,0,142457682688,80653224038,142492419114,177.58,18.34,261.2
73,66090304,332369766,54135786,120243136,0,0,142598769592,79786569216,142634780310,176.76,18.4,261.5
74,66249192,337964246,54388286,120902324,0,0,143583055336,81212166830,143640859282,178.11,18.4,261.6
75,66467188,342163354,54680854,121196362,0,0,144157674078,82206307192,144254593120,177.85,18.29,261.8
76,79145440,426153974,65867902,151797994,0,0,178898653590,102317303328,178882138424,177.96,18.2,262.0
77,53969370,309947744,39851028,92954848,0,0,137849537748,75725258360,137967867136,173.81,17.23,262.3
78,50487308,317478648,24218422,59151152,0,0,142914260566,72375651994,142868220974,175.61,16.86,262.5
79,51033720,320166150,24822364,60262342,0,0,144600175346,73227942506,144666580572,175.54,16.8,257.4
80,50504826,316829410,24456512,59705468,0,0,143417023486,72581835250,143446142738,175.17,16.82,257.6
81,50568434,314447698,24819996,59324702,0,0,142613457304,72227496296,142648413064,175.6,16.75,257.8
82,50537834,316568926,24749856,59377974,0,0,142806882802,72567850626,142861325500,175.56,16.85,258.0
83,50944996,317550096,24744978,59753700,0,0,143451546776,72996747892,143486348050,175.38,16.84,258.2
84,50713678,317523602,24678872,59694840,0,0,143054306292,72759125872,143111004078,175.72,16.85,258.3
85,50508780,315494230,24798482,59577264,0,0,143058407730,72691004976,143076891868,175.47,16.78,258.5
86,49852798,315647494,24789548,59173908,0,0,142859342606,72607029562,142893018630,175.37,16.84,258.7
87,61905702,392765164,30500420,73511450,0,0,179417228772,90995162922,179463995006,175.44,16.87,258.8
88,49404394,312287518,24297154,58901752,0,0,142744512370,72355628498,142805783136,175.38,16.86,258.8
89,50583252,324813220,23752646,58202684,0,0,142987640446,72977651672,143072452414,176.16,16.8,258.8
90,50051288,322859946,24285126,58449964,0,0,142900630002,72864374224,142946974928,175.66,16.84,258.9
91,49709436,317803704,24440114,59178090,0,0,143982368650,73085668658,143949542764,175.36,16.85,259.0
92,48987106,310952568,24023112,58893286,0,0,142318125108,71833567164,142363750252,174.97,16.81,259.1
93,49229026,312631320,23894844,58384330,0,0,142350863826,71994833600,142385837766,175.51,16.76,259.1
94,49124644,317209392,23906194,58853580,0,0,142836695874,72141611300,142891738128,175.5,16.86,259.0
95,50246130,312340374,25025668,59375526,0,0,143621275544,72671905466,143675485048,175.66,16.87,259.0
96,49555400,311973524,24700196,59056432,0,0,142495842822,72319141098,142591092498,173.16,16.76,259.1
97,42559512,228261108,30842476,74369568,0,0,138980659944,81238320426,138946623748,177.26,17.29,259.1
98,56120056,294107550,42895570,102788964,0,0,178477781712,107099978222,178546889360,177.27,17.27,258.8
99,45515750,238031394,34905436,83540338,0,0,144712346016,86684616932,144756878372,176.95,17.26,259.2
100,44421936,232942160,34376034,81690886,0,0,142468729830,84987717866,142510656108,176.86,17.27,259.5
101,44791184,235434054,34520728,82614970,0,0,142972084212,85783912912,143014134244,177.21,17.33,259.8
102,45145274,234402820,34551532,81807304,0,0,142892072072,85688061122,142936952092,176.71,17.34,260.0
103,45113888,233802432,34569298,82098730,0,0,142444187344,84121122014,142525989672,176.87,17.28,260.2
104,44907478,229921442,34135236,80873928,0,0,140000054824,82478984396,139855810312,176.81,17.36,260.3
105,44214780,224712472,33460230,79002878,0,0,135706263454,80435458756,135750899126,176.96,17.41,260.5
106,55032614,281326824,41777156,99182908,0,0,169537855146,100567989146,169687728756,176.72,17.31,260.6
107,46294714,240427858,35252936,83963916,0,0,145252623606,87349989082,145304948032,177.06,17.23,260.7
108,45635950,238025650,34850660,82975814,0,0,143261169786,86000080512,143345032324,177.03,17.25,260.7
109,45647858,237298726,34787782,83350498,0,0,143628207272,86293563968,143681973662,177.16,17.27,260.9
110,45664106,239232912,34848088,83829110,3704,1896448,144325148270,86890983594,144341966994,177.12,17.26,261.0
111,45826172,239356432,35029884,83571486,0,0,144761262966,86956833564,144762308854,177.07,17.24,261.1
112,45386648,237183540,34854626,83085490,0,0,143196998254,85915916006,143240909678,176.96,17.24,261.2
113,45279686,235876924,34185154,82320858,0,0,143045996032,85975675060,143080467352,176.82,17.25,261.2
114,45762098,237796670,34482000,83243438,0,0,143301640496,86238058620,143403757036,177.2,17.32,261.2
115,46108176,239573772,34548000,83869084,3728,1908736,144592459538,87153654106,144641839946,177.24,17.27,261.3
116,45503908,236804782,34298902,82891648,0,0,143319017332,86532732088,143287224876,176.97,17.21,261.4
117,44991618,234730532,34088538,82493990,0,0,143173650222,85404413304,143217832312,176.96,17.28,261.4
118,58746632,292224904,44549644,102657656,0,0,178334127122,106944444160,178262899080,177.06,17.36,261.4
119,45561822,224497410,34271012,78685408,0,0,136860221238,82134438288,136906469570,176.84,17.36,261.5
120,45368792,223201604,34042006,78362240,0,0,135983504260,81660683626,136022080802,177.11,17.35,261.5
121,46819142,231720800,35284576,81303934,0,0,141042246270,84722352774,141200188492,152.71,15.92,261.5
122,11010114,44859234,5429178,11993620,0,0,28521922860,20315170282,28550136164,141.59,15.77,261.6
123,40994896,520157940,32717216,102863952,0,0,145976264288,98415723412,146074669708,183.52,17.94,233.5
124,45679212,595739280,37193236,117170014,0,0,144199446864,102312125420,144209309412,183.93,17.93,216.2
125,45938554,600534800,37524986,116155858,0,0,144583223374,103077369506,144658823752,183.84,17.8,270.8
126,46493802,599587706,38869622,117474712,0,0,144357816032,102180957656,144377049568,183.87,17.89,270.8
127,46926256,611477952,38122442,118106412,0,0,145955775246,104198622216,146004547780,183.91,17.89,270.8
128,47155436,599458050,38943042,117306870,0,0,144210376506,102089864704,144291655246,183.99,17.92,270.8
129,43366456,585257730,35351134,114884116,0,0,141110157498,99670814182,140976361206,183.52,17.8,270.8
130,42222442,566403052,34722646,112187078,0,0,136539989432,96119838534,136582580320,183.2,17.8,270.9
131,51524516,707415380,42406682,139041200,3832,1961984,171154313900,120580588688,171193264862,183.14,17.79,270.8
132,40807820,564153860,33129008,110894564,0,0,136338536738,96223512170,136375885728,183.34,17.69,270.7
133,40861684,565203378,33205078,111771484,160,81920,136387443022,96353514020,136427644024,183.55,17.86,270.6
134,51518658,702704328,42461608,137951114,0,0,170642499152,120237225900,170691164056,183.4,17.8,270.5
135,41058922,571015532,33151162,110517438,0,0,137247516750,97067503070,137285557642,183.31,17.8,270.6
136,38129778,542548742,31699966,106394324,3864,1978368,136710860168,95165589898,136754125586,181.63,17.52,270.5
137,33682720,502035066,29187948,99114764,0,0,136440359048,92814497244,136470087148,180.62,17.54,270.5
138,41622296,615862108,37138152,120283152,0,0,170822635746,114699848210,170875547916,180.42,17.58,270.2
139,33324530,499178414,29087194,96798808,0,0,137623327728,92783242296,137654045182,180.52,17.47,269.8
140,33206134,505840308,29621272,99411344,0,0,136685979822,91394271554,136733531024,180.28,17.47,269.3
141,41458110,623265024,35543176,121794116,3856,1974272,170501735154,114375321902,170542119120,180.52,17.5,269.0
142,33497446,495894290,29269440,95055394,0,0,136469305128,92082955328,136517036902,180.39,17.46,268.6
143,35798728,498932872,29180606,96564998,0,0,137407454714,93393505026,137435439640,180.73,17.43,268.4
144,35372346,492693338,29045900,95653620,0,0,136459841038,92471921526,136499057766,180.86,17.39,268.1
145,45810128,621654160,36198620,120020270,0,0,170600649812,115945736520,170646577482,180.33,17.44,267.9
146,36604726,501028448,29202308,95674012,3784,1937408,136304268258,92789392962,136351917428,180.8,17.4,267.8
147,37219710,501202496,29660526,97772720,0,0,137200845866,93032426570,137255389888,180.82,17.5,267.6
148,46336682,624197838,36578780,120717442,0,0,170701730412,116069275660,170723279372,180.78,17.44,267.5
149,36925284,498513912,28905336,96048320,0,0,136740690060,92933320886,136796135336,180.8,17.42,267.5
150,35678922,499119628,28612100,95111270,0,0,136781070172,93425049228,136799374896,180.69,17.44,267.4
151,35937686,497001320,29523412,97044248,3760,1925120,137238388326,92983027654,137272443890,180.68,17.31,267.3
152,44201000,613973954,35902520,118950136,0,0,170214442244,115677562646,170268396022,180.64,17.35,267.2
153,34538896,494816452,28322350,95614130,0,0,135898207978,92490954514,135933985654,180.69,17.38,267.1
154,35556298,490396304,28969824,95722896,0,0,136530483818,92518217804,136579174390,180.61,17.3,267.1
155,35478786,500312256,29434982,96004054,0,0,137285324746,93581798010,137309599632,180.56,17.42,267.0
156,44526166,593799120,36345288,115134688,0,0,170440925910,112588476366,170493202146,179.28,17.34,267.0
157,36346618,480279520,30416628,96918918,0,0,137030438334,93247954012,137071708826,180.87,17.38,267.0
158,36096450,486011716,30303548,96506208,0,0,137068101222,94009624948,137106145606,180.76,17.34,266.7
159,45452352,613754782,38105890,121199690,0,0,171536073758,117751810456,171582438162,180.87,17.45,266.7
160,35999942,481177226,29893754,95674676,0,0,136299626760,93257135930,136336656226,180.78,17.44,266.8
161,35683900,488607588,30040840,96098614,3920,2007040,136493287066,94113085492,136526515652,181.04,17.44,266.8
162,36341634,489722720,30076838,95392886,0,0,136253434700,93835610924,136301563160,180.38,17.36,266.9
163,43680624,590048934,39926008,122387448,0,0,170683816580,114887374126,170729341162,181.16,17.39,266.9
164,37603904,515382658,31356094,99271912,0,0,136349886182,95058814012,136388250558,182.08,17.54,266.9
165,38282846,515698880,31828986,101093246,0,0,136083747640,94194689818,136122049822,182.17,17.52,266.8
166,44876680,613357036,36318326,118724598,3728,1908736,169999756090,117276443182,170048849280,180.04,17.27,267.0
167,37132052,491290250,29093050,93759756,0,0,137055051560,93463261404,137104265894,182.01,17.4,267.3
168,38090970,512673670,31825492,100169074,0,0,136747453914,95028279824,136783879450,182.19,17.53,267.1
169,37310256,517810508,31124352,99077856,0,0,136225083620,94782687280,136273233554,182.07,17.54,267.3
170,47689666,638684774,40345030,127357680,0,0,170137680790,117269521634,170175423688,181.82,17.58,267.5
171,37662306,516123068,31398298,100601222,0,0,137081986114,93982318338,137135535812,181.74,17.5,267.7
172,38180488,515572420,32150596,101179824,3832,1961984,136319930948,93605515284,136350975886,181.74,17.7,267.7
173,46957794,639737214,39628096,125957162,0,0,169758741492,116632856442,169812091904,182.01,17.62,267.8
174,37756706,515295740,32249112,102219976,0,0,136596516448,93785692524,136625710208,181.86,17.65,267.9
175,37961396,514560886,32379378,102397650,0,0,136907269122,93925037634,136949443654,181.8,17.56,268.0
176,36872850,511669804,31086224,100335014,0,0,135390690280,93042675196,135439597144,181.77,17.51,268.0
177,47394482,644006712,40146156,128228852,3768,1929216,170985442914,117206758604,171035635826,181.07,17.46,268.1
178,36702742,504498632,30859034,99887238,0,0,136522824590,92275981912,136550933412,181.25,17.48,268.2
179,35758508,510923788,30425270,99568550,0,0,138180876946,93875828046,138221912720,181.4,17.46,268.1
180,46962342,646927874,38097200,122152502,0,0,170746024388,118104460040,170798902000,181.98,17.47,268.1
181,38089588,525008304,32271760,102398148,0,0,136403778942,94681141094,136435264216,181.88,17.56,268.0
182,37848440,520734362,32449176,101582124,3904,1998848,137102174016,94299041954,137140054786,181.74,17.51,268.1
183,37420860,519864538,31389322,101187116,0,0,136411916078,93478839684,136457124410,181.86,17.54,268.2
184,46998234,654795696,39223058,126238962,0,0,171178159078,118017646998,171217208478,181.68,17.49,268.2
185,37521274,520023046,31524442,100048554,0,0,136260907556,94195918122,136305603138,181.9,17.47,268.2
186,36717298,521526558,30881828,98838806,0,0,135387851420,93815204832,135431435176,181.98,17.49,268.2
187,37804724,526468236,31745834,104177046,3880,1986560,137139721680,94207818660,137172306040,181.14,17.54,268.3
188,46458216,655984268,39321878,128879722,0,0,171128584792,117223392278,171184327680,181.3,17.48,268.3
189,37495394,534036250,32002358,105138080,0,0,136907247170,94581030926,136939927552,182.12,17.58,268.3
190,37194190,522804808,31431618,103117626,0,0,135827623668,93967903330,135874249096,182.12,17.54,268.2
191,46925586,674506896,39225230,130195388,0,0,172259942360,119771901376,172297479116,182.06,17.53,268.3
192,37432910,525664490,32403936,105718660,0,0,136500991878,93425174852,136543966758,181.93,17.51,268.3
193,36767156,520754670,31476106,103353590,0,0,135656475444,92892515826,135690023906,182.16,17.67,268.4
194,38721536,527792172,32711932,104596910,0,0,136772585264,94437723764,136812236826,182.18,17.78,268.4
195,49771648,661448194,42483120,128113374,0,0,172357605074,118738697754,172417935376,182.16,17.69,268.5
196,38528132,528349388,32865066,103442526,0,0,136738459144,94522366080,136768762708,181.84,17.54,268.5
197,37154946,512760332,31247854,101133970,0,0,135689052104,93183674446,135728466208,182.05,17.5,268.6
198,46791934,653934028,39072160,126585882,0,0,170997618302,118476480518,171038833436,182.0,17.49,268.6
199,37738062,526988348,31947098,102432042,0,0,137670846158,95451582820,137722716242,182.23,17.51,268.6
200,37029658,524055424,31673044,99852360,0,0,135834169532,94546064160,135864729202,182.16,17.54,268.6
201,37867376,520967550,31943950,101490584,0,0,136257161270,94238356870,136293785242,181.74,17.49,268.7
202,46676634,660838230,40172544,130291994,0,0,171088734050,117695802448,171129544112,181.93,17.61,268.7
203,37487480,523970690,32418524,103803320,0,0,136868970026,93579913444,136911716606,182.05,17.59,268.7
204,36845544,519078984,31566946,100834672,0,0,135260453878,92692686060,135309751936,181.79,17.39,268.7
205,37296392,520811128,32467978,102620166,0,0,136255198588,93173012500,136287546374,181.87,17.53,268.7
206,46145446,658881580,39908236,127956944,0,0,170521383528,116869611918,170570119222,181.77,17.58,268.7
207,37497766,523798106,33101768,102513362,0,0,136211923854,92751835272,136252830162,181.81,17.51,268.7
208,38658420,527875412,33060634,103334880,0,0,136451594332,93192749704,136476181566,181.72,17.65,268.7
209,48006920,660758638,42155524,130633104,0,0,171327590472,116742968028,171380297698,181.81,17.58,268.7
210,36613008,506293448,31756656,101550082,0,0,135358277240,92271232414,135399782402,181.83,17.6,268.7
211,36179830,514540716,31084790,101144922,0,0,136613695756,93613176116,136646553310,181.71,17.49,268.6
212,45752948,638639096,38850026,127598332,0,0,170369604630,116537532440,170422701632,181.88,17.53,268.6
213,36549110,510084672,31951008,102881148,112,57344,135501963580,92515516964,135540849536,182.07,17.54,268.6
214,36225708,510638344,31284070,102809380,0,0,136260764464,93506258172,136296205162,181.92,17.44,268.7
215,36710622,512309130,32241084,104263624,0,0,136847848542,93635543974,136885583610,182.04,17.52,268.7
216,45810188,644519900,38847548,127863940,0,0,170929156386,117275495520,170983090404,181.16,17.34,268.7
217,35937138,496387078,31571164,100949694,0,0,135914708876,90756891110,135951692336,181.95,17.51,268.7
218,36526062,514752232,31699420,103352222,0,0,136358182504,93331380202,136399858116,181.8,17.46,268.6
219,36323322,520060584,30976294,102297406,0,0,137341077412,94241618802,137392793778,182.18,17.62,268.6
220,46148368,648686808,39978792,130081328,0,0,171579435442,117170120332,171618662226,181.91,17.5,268.6
221,36322114,519002916,31105890,102592720,0,0,136634829800,93862491196,136665812526,181.97,17.49,268.6
222,36562480,513428710,31555708,104600172,0,0,136735743640,93401682688,136788551700,181.98,17.48,268.6
223,45458420,653487082,39154686,128670052,0,0,172197348372,118237719066,172231208304,182.18,17.49,268.6
224,36481778,509848912,31744696,104277066,0,0,135497282912,92593031806,135536495372,181.95,17.38,268.7
225,36618498,523360414,31786228,103430110,0,0,138234848366,94706141780,138381399938,182.17,17.46,268.7
226,38172732,543509596,32502046,107727050,0,0,143632841490,98442407044,143691393180,181.91,17.51,268.7
227,38821106,544596768,33537672,110077266,0,0,144652407646,98681842844,144722481332,182.13,17.41,268.8
228,36806478,521100630,31954150,104305436,0,0,138232217408,94668679844,138122313316,172.63,17.86,268.7
229,69183116,372333522,59799672,138899792,0,0,161815189644,82481262226,161787280202,174.14,18.18,268.8
230,63445234,272037052,55976844,121462828,0,0,135701453916,64505450720,135742062514,174.54,18.19,261.5
231,63635784,270676528,56372014,120704426,0,0,135459102892,64797408318,135492833224,174.46,18.18,261.2
232,79192952,336739966,70130324,150174094,0,0,168344009292,80577036308,168392149018,174.62,18.19,261.1
233,63636178,269964998,56027010,120410112,0,0,135298763326,64836788432,135326684840,174.46,18.21,260.9
234,62901918,267583006,55826124,119963522,0,0,135567118214,64855517348,135610947418,174.63,18.19,260.9
235,79389436,338045486,70535982,150841458,0,0,169771298396,81284644014,169813300182,148.11,16.22,260.8
236,26970522,114795460,24036084,50944206,0,0,60701868362,32361728722,60388259914,132.55,14.97,260.7
237,15286108,99757878,7400718,23781700,0,0,90108485240,48741774582,90550262224,176.42,18.0,260.6
238,44382800,399335542,31754674,102825556,0,0,136073258340,85445272102,136097223496,176.56,17.96,181.5
239,45435766,408491064,31944476,104702200,0,0,136930018466,86599664934,136980001462,176.57,17.96,253.5
240,45205278,406381104,32176848,105050196,0,0,136897848528,86290821874,136919752070,176.89,17.93,262.9
241,56480216,509848762,40746094,132751268,0,0,169987947994,107607081044,170048770404,176.8,17.9,262.9
242,44827604,406724758,31495100,105154266,0,0,136401934356,85983080804,136441323180,176.56,17.84,262.9
243,45218136,405368510,32237342,104758220,3848,1970176,136498239716,85918784270,136526407448,176.84,17.88,262.9
244,56452140,506495426,39702892,132664932,0,0,170232012314,107823158662,170286954462,176.35,17.9,262.9
245,45147576,404001330,32049734,104794850,0,0,136209926730,86046202904,136254172376,176.38,17.94,262.9
246,45896354,401207508,32754114,106081912,0,0,136148203404,85649566390,136194909914,176.8,17.85,262.8
247,46962422,404071158,32330674,105825700,0,0,137033750514,86598843526,137069901554,176.43,17.84,262.8
248,57152346,496620018,40163766,130972058,0,0,170018983658,107106743554,170063561618,176.45,18.06,262.8
249,45456338,395909532,32358360,105312796,0,0,136597007948,86093730970,136641531474,176.7,18.02,262.8
250,46305968,400289068,32404668,106128904,0,0,136518568944,86212845548,136549884746,176.43,17.99,262.7
251,56341358,494022126,39772028,130796178,0,0,169976987222,107376081614,170029280326,176.41,17.75,262.7
252,45498418,393596110,31929634,105849260,0,0,135775345336,86022603232,135821918716,176.48,17.94,262.7
253,45739324,400847944,32389690,106065564,0,0,136046314410,85910440266,136091645694,176.7,18.06,262.7
254,45670782,394348336,31862224,103637744,0,0,136114231352,85630024050,136143158914,176.68,18.05,262.7
255,57726046,494683462,40080534,132570248,0,0,170506316696,107902010430,170556728230,176.78,17.79,262.7
256,46378588,397679278,32188284,106273360,0,0,136110895398,86198006186,136148229286,176.56,17.88,262.7
257,45509406,395137228,32133474,105522362,0,0,136093454372,85727412456,136138623812,176.67,17.97,262.7
258,57765340,497332942,39798154,131320790,0,0,169823545352,107779654714,169869191802,176.7,18.4,262.7
259,47031526,402510834,31915640,106690062,0,0,137108631002,86821197286,137148995890,176.57,18.08,262.7
260,46799428,401038740,32487356,106133568,0,0,136728929240,86548038684,136762314428,176.61,18.21,262.7
261,46721214,400583898,32600374,106546162,0,0,136350001142,86523899628,136397832260,176.59,17.6,262.8
262,58081730,497911948,40134998,131688860,0,0,169924203026,107640049584,169969782688,176.47,17.98,262.8
263,45825410,397166736,32085444,106224154,0,0,137156566820,86595987028,137203479864,176.88,17.93,262.7
264,46611902,400040716,32582590,106352888,0,0,136670732662,86530369934,136698495700,176.59,17.96,262.7
265,45921274,395885352,31488902,104773814,0,0,136379044662,86232336116,136411225218,176.84,17.97,262.8
266,57904194,498977564,40339456,133375068,0,0,170111435470,107865132270,170164737568,176.93,17.69,262.8
267,46791888,401916744,32405254,106766852,0,0,137010872410,86851900376,137053774598,176.71,17.8,262.8
268,46712434,401398424,32153948,106805332,0,0,136306096004,86537152404,136342902116,176.97,17.79,262.8
269,58488948,499919090,40714108,132773330,0,0,170310256344,107679028778,170361383174,176.65,17.91,262.9
270,46288130,399000842,32409862,106913658,0,0,136078310642,86408786080,136113823822,176.86,17.58,262.9
271,46606972,400840656,32252064,106490846,0,0,136804209118,86583683800,136854082266,176.63,18.21,262.9
272,46883396,399278738,32504360,106713760,0,0,136043265458,86154662394,136071166698,176.89,18.22,262.9
273,58446730,497741338,40458976,132552850,0,0,170123902908,107541271254,170179484778,177.05,18.18,263.0
274,46615052,399011568,31719392,106755298,0,0,136297640686,86252857676,136332310400,176.59,18.03,263.0
275,46142778,391533424,31388864,104278336,0,0,136138323318,85933062562,136186081246,176.67,18.15,263.0
276,58120070,497404388,40581546,133319990,0,0,169944540508,107628539590,169994716896,176.23,18.1,263.0
277,45577910,391131532,31159702,103980536,0,0,136233999368,85821467640,136274468232,176.42,18.07,263.0
278,46296642,393656098,32004780,106192848,0,0,135884335982,86115899444,135913913670,176.83,18.22,262.9
279,46596510,398013576,32209092,106384668,0,0,136029542494,85692038778,136086119452,176.67,18.23,262.8
280,57823136,496518568,39920964,131461680,0,0,169833459138,107538542596,169867071042,176.64,17.71,262.9
281,45946788,397417782,32107806,106660740,0,0,136352330598,86515941442,136396313010,176.61,17.9,262.9
282,46663606,399857020,32337404,105466466,0,0,135577854096,85942799162,135619085902,176.71,18.07,262.8
283,57760924,495074836,40324884,133256584,0,0,169676139038,107722585756,169721703964,176.78,17.97,262.9
284,46542694,398553134,32520472,105444014,0,0,136339359442,86315843678,136385678380,176.68,17.85,262.8
