,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
299,242865,3079018,70336,400249,0,0,117199958678,39217481921,117323092288,168.32,14.08,244.1
300,181028,3326902,71545,349455,0,0,121977952755,40792088740,122056904041,168.36,14.1,244.1
301,95236,2956302,51199,334427,888,454656,112862286578,37715782887,112967921447,168.38,14.07,244.1
302,229123,1903039,36153,221393,112,57344,91310146800,30531965513,91389453069,168.41,14.13,244.1
303,279565,3608036,86837,330998,0,0,127845916582,42661727034,127951358693,168.35,14.08,244.1
304,227918,2710556,72453,309072,0,0,92190311474,30837870029,92257778448,168.44,14.09,244.2
305,211809,2626995,73715,269420,0,0,105833134971,35359005716,105880845378,168.27,14.03,244.2
306,213938,2779140,85220,325715,216,110592,131725364337,43993744551,131799609854,168.36,14.12,244.2
307,212160,1740051,56179,230068,0,0,106232527781,35476565496,106290085069,168.53,14.11,244.2
308,201060,2302984,81250,311320,0,0,106904874805,35719695885,106951343292,168.34,14.11,244.3
309,221356,2256307,82449,335417,0,0,106771417765,35721588564,106821069408,168.44,14.08,244.3
310,196242,2408507,67627,285899,0,0,106630246042,35699762681,106682494609,168.45,14.11,244.3
311,134861,1981855,52933,206745,216,110592,103627308722,34687996990,103677022384,168.38,14.06,244.4
312,178875,1607307,59170,198341,0,0,105479707881,35258479164,105563772478,168.36,14.08,244.4
313,211261,2606126,55683,368493,0,0,133068029834,44486005086,133139695714,168.45,14.12,244.4
314,252735,2232942,69527,292563,0,0,107132511249,35830261450,107198635704,168.55,14.15,244.4
315,259863,2708686,71038,335516,0,0,107675615999,36006789292,107756450958,168.41,14.11,244.4
316,182674,1757342,61892,289461,216,110592,105893508848,35384816765,105969756564,168.54,14.13,244.4
317,274625,1798228,59631,230089,0,0,107515966358,35926510057,107572684940,168.49,14.13,244.4
318,180815,2188510,67076,323717,0,0,106694161655,35689235160,106737017840,168.64,14.12,244.5
319,260031,2450739,82130,268955,0,0,106541360143,35683183376,106596052786,168.5,14.14,244.5
320,224855,2497669,72163,267923,0,0,106006306198,35472195521,106071426449,168.59,14.15,244.5
321,162514,2734199,56637,240106,216,110592,132436244673,44221912771,132510971450,168.39,14.16,244.5
322,239952,1587115,57852,181643,0,0,106011520605,35394507602,106103982827,168.59,14.15,244.5
323,273872,2388702,75931,228143,0,0,105513832239,35266206144,105612881616,168.63,14.1,244.5
324,152699,2249181,59917,302183,0,0,107043301296,35803422510,107123115268,168.54,14.16,244.5
325,213733,2230024,71031,267415,0,0,106554154460,35626853119,106659004122,168.62,14.12,244.6
326,175847,2075136,74675,231396,216,110592,106232201680,35492487334,106352034199,168.6,14.14,244.6
327,252147,1858519,56359,163130,0,0,106464779431,35610116705,106555510917,168.47,14.11,244.5
328,324356,3017082,90771,226743,108544,55574528,130872465374,43652321372,131013759674,168.62,14.18,244.6
329,222508,2593877,77017,191981,0,0,109003914329,36385266467,109163115844,168.53,14.09,244.6
330,212740,2534337,79982,200192,0,0,105586911894,35290730623,105661240636,168.69,14.1,244.6
331,198728,2559349,70624,228092,1560,798720,105184989084,35145207103,105293814824,168.51,14.11,244.6
332,195858,1117981,60854,257821,0,0,104714587217,34960701950,104780182346,168.61,14.13,244.6
333,237369,2590267,87567,223597,112,57344,107156393483,35907569410,107238540761,168.43,14.13,244.6
334,186760,2636955,66148,205312,0,0,105776612335,35404962540,105857354957,168.63,14.13,244.6
335,239499,2678428,79301,296083,0,0,131466806515,43809130201,131581653142,168.53,14.1,244.6
336,187338,2330338,81285,283883,496,253952,105959815630,35213620198,106121097920,168.52,14.15,244.6
337,251773,1748247,37603,175868,0,0,90704070258,30284177237,90784555892,168.77,14.14,244.6
338,268850,2827352,80753,249368,56,28672,115671999292,38550664149,115758020551,168.7,14.17,244.6
339,257565,3190265,82580,276003,0,0,117279474166,39232796972,117377123295,168.66,14.1,244.6
340,117426,2785029,48296,197247,0,0,103020708232,34444921219,103103332311,168.61,14.15,244.7
341,75134,1361389,39919,171541,216,110592,108489407709,36154930120,108551228451,168.61,14.14,244.6
342,338467,2885374,87224,256697,0,0,105077093455,35167932060,105171874852,168.88,14.17,244.6
343,267482,2569330,78101,274147,0,0,107140245605,35880154016,107172345247,168.66,14.14,244.7
344,175022,2747430,69755,256636,0,0,130794242366,43731642290,130890254600,168.62,14.17,244.7
345,354412,3166740,109113,310177,0,0,108042791681,36218439305,108130342736,168.76,14.14,244.7
346,79626,1382274,37620,221580,600,307200,89517473703,29919675133,89566390701,168.73,14.12,244.6
347,508245,3232855,107516,419738,0,0,119288121626,39914140079,119383694847,168.78,14.14,244.7
348,255840,2446555,58800,336825,0,0,111343125012,37281658270,111371571374,168.72,14.17,244.7
349,256791,2715811,66422,296537,0,0,104593000298,35019448701,104646200241,168.76,14.14,244.7
350,196136,2024945,59960,247013,0,0,106273162490,35450869442,106360367305,168.73,14.15,244.7
351,211590,2313795,83947,357664,13208,6762496,130859206144,43785381550,130922815459,168.82,14.14,244.6
352,279062,2275572,55832,164672,0,0,106584067009,35637910400,106655410378,168.82,14.15,244.7
353,274174,2434842,78562,295321,0,0,107385455153,35928740471,107451348474,168.71,14.15,244.7
354,260831,2424982,86832,268452,0,0,105593702282,35294911248,105747663354,168.79,14.13,244.7
355,121835,2364349,61000,206773,0,0,104515480378,34984479952,104587725523,168.85,14.17,244.7
356,95008,959359,25937,151093,328,167936,105248723711,35090938239,105347743627,168.83,14.16,244.7
357,405392,2859483,107618,320720,0,0,108709169947,36411335527,108826129409,168.93,14.12,244.7
358,229988,2956389,71099,240426,105896,54218752,132499510458,44330405533,132587507404,168.91,14.13,244.6
359,254987,2480298,69446,200939,0,0,81719899994,27280304623,81781257168,168.71,14.14,244.7
360,120670,3140669,37461,277310,0,0,114880418496,38366760632,114987168103,168.78,14.17,244.7
361,87191,1587633,35626,145916,552,282624,109956893172,36564831385,110039253176,168.8,14.12,244.6
362,400944,2978510,89691,278987,0,0,110609698263,36922194684,110730374487,168.77,14.16,244.6
363,271185,2924988,75272,341387,56,28672,131658538308,43987232183,131815849610,168.8,14.15,244.6
364,234810,2503328,64219,172838,0,0,80982570688,27077735718,81068883821,168.93,14.13,244.6
365,212486,3365579,87933,347326,0,0,125366179517,41920962290,125484378246,168.77,14.14,244.6
366,147542,2227334,47516,217234,2120,1085440,116149478154,38740275030,116216574142,168.71,14.12,244.6
367,303729,2349779,71928,292503,0,0,106713932528,35641830070,106800707996,168.76,14.13,244.6
368,247974,2491662,80685,252393,0,0,106639561672,35691519938,106722595750,168.67,14.1,244.6
369,163020,2691089,59218,297317,56,28672,108529502436,36275440489,108599310246,168.7,14.13,244.6
370,109281,2688853,47638,286646,0,0,111804387822,37369437633,111880968354,168.73,14.13,244.7
371,46115,1197862,30641,141575,216,110592,104386520347,34768232253,104433060727,168.72,14.14,244.6
372,389531,3051185,89142,260359,0,0,106052729483,35440025546,106145028520,168.77,14.11,244.6
373,249468,3040909,80907,294714,0,0,111698520485,37274850289,111758417705,168.73,14.14,244.6
374,221515,2705971,92769,325967,0,0,128988254434,43071627639,129049773630,168.73,14.13,244.6
375,103275,2164038,46941,220293,0,0,103712058077,34632334265,103760656668,168.8,14.08,244.6
376,82975,1150307,33658,214851,216,110592,105706432451,35220838087,105776611985,168.59,14.11,244.6
377,268839,2526256,111409,287905,0,0,105430461191,35362068350,105485778225,168.81,14.12,244.6
378,284128,2676175,88252,394896,0,0,118499617370,39636495868,118553100968,168.71,14.12,244.6
379,200136,2401852,68006,303762,0,0,107197766277,35790086624,107248530252,168.69,14.12,244.6
380,155420,1831553,69042,210342,0,0,106031302537,35363296958,106080537531,168.68,14.13,244.6
381,96892,1540722,45286,159183,216,110592,107473237940,35890198046,107507545402,168.55,14.15,244.6
382,398889,3159996,85824,310452,0,0,111792027799,37320242301,111902990170,168.55,14.12,244.6
383,239982,2256380,81595,304604,0,0,105007176842,35026532712,105057961401,168.68,14.13,244.6
384,243202,2811055,89360,298339,0,0,109485925014,36508680702,109572007128,163.94,14.2,244.6
385,161836,2213390,60708,270805,0,0,111018149230,36989892534,111088785249,84.07,13.66,244.7
386,238659,4536818,39743,360527,216,110592,31098887623,12177252174,31342479077,64.94,13.34,244.6
387,458525,3681593,44824,275095,224,114688,1124632657,1377706856,1206159869,62.2,13.12,207.3
388,212428,2533214,34135,174256,0,0,864860066,1073779463,895002017,62.19,13.0,131.9
389,194653,2446642,22097,164308,99664,51027968,934894310,1230903257,1008967703,62.74,12.95,131.4
390,111908,1989248,27499,197054,0,0,741357562,977887466,813474783,64.18,13.07,130.8
391,159989,2228046,18367,193902,1336,684032,858881736,1145032222,940206895,63.85,13.16,125.5
392,444961,3437036,56403,209515,0,0,965382238,1204177697,1042813150,62.41,13.01,125.5
393,266617,2596202,39931,200833,0,0,922858769,1132051208,968792043,62.57,13.03,125.4
394,184387,2225438,24836,236219,0,0,898637158,1141850934,957798414,62.78,12.96,125.3
395,129083,2226324,17463,185642,0,0,777474271,983784715,818162537,63.66,13.04,125.1
396,204525,2499881,18573,198454,216,110592,923581646,1171179471,997617111,63.43,12.96,124.9
397,115265,1054240,18395,187855,0,0,704335830,935183590,743624275,62.95,13.07,124.9
398,194591,2781289,27534,213818,0,0,892387519,1162435911,1007262674,61.85,13.01,124.8
399,129779,2239425,30691,213508,112,57344,761894535,988504327,828050361,60.89,12.76,124.9
400,239506,2442109,45226,163953,0,0,799158143,996279705,837241355,62.3,12.81,124.7
401,160654,2259363,22282,260988,384,196608,946705978,1229437199,1010400923,62.94,13.08,124.6
402,303395,2867926,37447,202582,1288,659456,832236741,1050936762,918173750,62.66,12.79,124.3
403,281776,2591892,31949,180167,0,0,973419717,1230330812,1033017372,62.69,13.02,124.1
404,169040,2361706,22111,154465,56,28672,775002122,964433200,807648523,63.16,13.01,124.1
405,159528,2473982,14510,157971,0,0,986806114,1253441406,1030409287,62.5,12.96,123.8
406,118851,2144472,26604,183584,0,0,772832206,983990925,825134927,65.0,13.19,123.7
407,251481,2287952,25994,128725,328,167936,724159137,1020314707,830817866,62.42,13.0,123.6
408,268596,2755945,22119,156915,0,0,946948540,1268653605,1071381836,61.73,12.81,123.5
409,171291,2096778,28337,205342,0,0,802250671,1017947241,848353541,62.12,12.92,123.7
410,161356,2446848,13897,149185,0,0,892598461,1142648726,940080067,60.8,12.79,123.4
411,125553,2171260,20560,180797,0,0,792534787,1000436934,825437548,63.39,12.99,123.1
412,339982,3223168,40903,263289,1224,626688,1092011141,1351954174,1157316315,63.15,12.91,122.8
413,182694,2043740,39199,213457,0,0,838353813,1048462388,887277295,62.76,12.87,122.7
414,184255,2220666,24676,167965,0,0,903923726,1135776287,946066184,62.17,12.92,122.8
415,212233,2112685,46353,154475,0,0,777965387,976057993,825326546,62.51,12.96,122.7
416,237236,2266643,30353,157935,0,0,674703328,879250948,783337206,63.41,12.85,122.4
417,279137,2764624,42739,183948,216,110592,760195375,910062462,899158325,62.03,12.87,122.1
418,177058,2310096,35029,187987,0,0,700777217,752203007,746610342,61.91,12.73,121.9
419,25419,605171,5565,72908,0,0,394409786,517709362,478801389,61.9,12.78,122.0
420,130084,2195383,24698,137773,108544,55574528,626647517,711769981,730633347,61.81,12.76,121.8
421,137742,2072413,26106,146097,0,0,600133473,667627062,676548137,61.98,12.82,121.6
422,246223,2710361,33818,173069,608,311296,714008767,835533589,826632370,60.79,12.66,121.3
423,159584,2173419,34204,141409,0,0,538253832,575664918,656343234,61.55,12.81,121.1
424,166398,2126610,23784,158761,0,0,607608693,657908373,729007303,61.86,12.81,121.1
425,167381,2184319,25421,143099,0,0,625749841,765044302,762738745,61.94,12.82,121.0
426,143397,2257037,19506,168290,0,0,559862913,614141373,624519642,62.26,12.83,120.9
427,208854,2704497,29082,175463,216,110592,681755185,811710447,810162233,62.08,12.91,120.5
428,190508,2023453,22148,147334,0,0,521451093,549356852,625474330,61.44,12.89,120.2
429,129052,2093940,20745,142192,0,0,654021823,732515395,742343206,61.88,12.87,120.1
430,151080,2034969,19254,158865,56,28672,625248015,717950782,716915258,61.97,12.86,120.1
431,27773,655838,4931,55211,0,0,303693527,387055573,398926544,62.65,12.98,120.0
432,248662,2676885,32905,170145,216,110592,701406065,767155823,825407294,61.94,12.71,119.9
433,204670,2214609,31722,148429,0,0,616641205,648407377,683436746,60.68,12.76,119.8
434,160458,2056388,31157,145576,0,0,631263662,681904730,708290523,61.1,12.69,119.9
435,108818,2132778,28719,129469,56,28672,574126834,666980184,655546277,62.28,12.84,119.9
436,120383,1978850,27323,172992,0,0,626590317,708029427,721477129,62.9,13.01,119.9
437,259906,2390174,41568,243052,216,110592,812304805,863034036,875630069,62.63,12.93,119.9
438,174791,2219072,28169,150132,0,0,570088578,660510303,688723006,61.32,12.82,119.7
439,238715,2341771,40610,131922,0,0,620052492,718143834,739163121,61.73,12.88,119.6
440,117074,1787999,26262,139582,56,28672,561831207,609098627,609200578,61.25,12.87,119.7
441,142251,2196259,22779,171007,0,0,685091344,768457776,770817160,62.04,13.05,119.6
442,162178,1550349,16442,80784,1504,770048,451040354,592006850,565885596,61.55,12.93,119.6
443,232918,2393367,39741,247549,0,0,645049076,753834816,766400769,61.08,12.92,119.4
444,176472,2086230,18558,196016,0,0,620746814,742869142,738493750,61.15,12.82,119.5
445,135315,2153130,13897,180349,0,0,584701672,685934803,676860092,59.99,12.79,119.4
446,130733,2204098,16705,143203,0,0,609571603,703170280,733235521,61.4,12.94,119.3
447,234797,2280460,25693,203960,216,110592,695351186,723562735,766283773,61.46,12.9,119.2
448,236434,2298101,36272,154310,0,0,711167735,752673321,786285876,61.04,12.87,119.0
449,155635,1940270,28855,125742,0,0,567299255,661781294,657569889,61.15,12.79,119.1
450,149077,2065404,18369,144662,103720,53104640,656936265,675627744,740047316,61.14,12.83,118.8
451,147446,2139749,22992,126006,7880,4034560,678773676,725406555,744444445,62.22,13.03,118.7
452,188513,1663068,25355,130460,552,282624,538872179,589725131,592186407,61.62,12.99,118.6
453,192614,2383603,30751,138703,0,0,729542415,827542993,803884102,61.43,12.84,118.6
454,122051,1921144,14986,139255,0,0,491970508,539783350,578972112,61.24,12.75,118.7
455,148852,2480534,21049,157569,0,0,681664311,750331220,759449751,64.27,13.19,118.7
456,272209,2835953,32886,211303,0,0,682793383,736920102,778910912,62.45,13.0,118.7
457,500897,4803614,73207,419127,496,253952,1148354797,1278206751,1287949342,77.04,13.6,118.6
458,519163,3376895,53162,285223,0,0,931157652,943484097,1018229906,66.99,13.0,119.1
459,394763,5924387,62928,353393,0,0,1526168027,2140570001,1588951938,81.68,13.54,119.3
460,428664,6176102,58805,370418,0,0,1431090692,1984198615,1612355941,61.94,12.95,140.7
461,212921,3377244,30330,295263,56,28672,951869278,1130024892,1011928326,63.31,13.12,119.8
462,401966,3313317,57479,322145,2120,1085440,863800785,926049511,997358113,61.31,12.96,139.8
463,89390,1348400,11033,102899,0,0,469968755,532355306,556173223,61.65,12.99,119.7
464,185581,2002659,19748,210748,0,0,624536802,683695798,718142273,61.34,13.01,119.8
465,173301,2024517,14942,169801,0,0,590023288,662382388,655931863,64.25,13.13,119.6
466,143005,2447630,18092,172585,56,28672,671294221,778937879,787202809,62.63,13.16,119.5
467,386329,3300775,59363,282491,496,253952,873020124,944008298,1006215724,61.23,12.97,119.5
468,210096,2483950,29434,147798,0,0,634346687,679306229,763720967,68.62,13.23,119.7
469,180741,2175205,22606,169393,0,0,688740935,766244699,775099771,119.3,14.95,119.7
470,365459,6615810,70636,476581,0,0,1975299029,2745085745,2163525591,143.3,16.56,119.6
471,398064,3675457,42440944,67733119,0,0,90248852238,8273182573,93561168037,143.48,16.69,131.0
472,584478,3365955,55801864,84826028,440,225280,128753591271,11572984180,127986598701,143.6,16.62,188.1
473,354155,3093576,40767050,61935365,0,0,91955483281,8274895712,93291648980,143.48,16.65,212.0
474,437241,2724392,56082871,85520188,0,0,128590775074,11478822166,128249684533,143.48,16.64,212.0
475,308342,2031502,41846390,63808355,0,0,93966931968,8051852476,94070272085,143.58,16.61,212.0
476,354148,2814661,36071415,55271008,112,57344,83516263961,7163186714,82564177206,143.61,16.62,212.0
477,301463,2734601,49638907,76608763,328,167936,113472017781,9809886505,113236801607,143.56,16.64,212.0
478,714951,4845370,59921828,90774684,0,0,136762321107,12038013022,137623751475,143.65,16.59,212.0
479,383244,3272774,51958187,79423756,0,0,117781002522,10322098763,116835837675,143.87,16.6,212.1
480,162129,942628,33493896,51047600,0,0,76361080892,6531918053,78174909136,143.79,16.6,212.1
481,426966,3863459,46741077,71689772,106008,54276096,107189193354,9540368765,105515539133,143.91,16.63,212.1
482,361822,2282621,43580562,66500370,2848,1458176,99328924336,9051846298,99402372768,143.95,16.6,212.2
483,668573,5336622,68383105,104632367,0,0,156076276625,13781592021,157826127089,140.67,16.53,212.3
484,308711,2559911,38391868,58566990,0,0,87887033049,7521325673,87710635004,73.67,13.42,212.4
485,277784,3049918,33519371,60946065,0,0,64547828566,8230647399,62157627653,60.69,12.83,212.6
486,102944,2107564,29517,134447,0,0,577555651,924570207,655286100,61.93,12.88,212.1
487,194923,2902520,37314,197704,496,253952,725426434,1083330447,839645432,64.2,13.07,130.1
488,188596,2917804,36836,150915,0,0,625930581,963825541,787347040,128.37,15.69,119.0
489,70526,1000121,880681,2729838,0,0,2174118446,914638235,2542626430,144.66,16.61,119.0
490,213096,3681037,56306037,84763304,0,0,123970080189,10072426856,125315008958,144.54,16.69,119.4
491,338702,3357115,44297376,66775825,112,57344,102678849462,8608880815,102820493379,144.86,16.72,198.8
492,372603,3859897,57752869,87142365,664,339968,128871129744,10690002969,129022543880,144.77,16.72,214.7
493,128232,2762261,43954735,67280419,0,0,101758179651,8625363667,103629644572,144.91,16.75,214.7
494,317425,3435796,46529004,68924501,0,0,104720080444,8711139830,104330074655,143.99,16.57,214.7
495,94463,1811890,42606650,66878133,0,0,98737104161,8185074151,98373058947,143.93,16.53,214.7
496,394343,3910714,46356363,71245592,0,0,105693883360,9277224230,104944446259,143.91,16.51,214.8
497,503786,4469176,53191762,84107851,552,282624,124666732192,11071386541,126407235990,144.18,16.55,214.6
498,182877,1384292,33857878,53289961,0,0,79570650513,6837044529,79162887111,144.02,16.52,214.5
499,456736,5626122,58842820,93111474,0,0,136473896295,11919418837,136799124254,143.98,16.56,214.5
500,347334,3160030,39437268,62835111,0,0,92044465596,8159630049,92053366116,143.94,16.54,214.4
501,405007,4592631,64627741,101683693,0,0,149561227328,12865449260,150183377361,144.03,16.61,214.4
502,432146,3814659,40132586,64602090,216,110592,95166511385,8178534415,95249890570,142.5,16.52,214.4
503,250076,2645555,36713890,56811981,0,0,84840650785,7301023518,84226061897,71.71,13.19,214.4
504,300030,2839810,42899939,69797763,0,0,93255360791,9415143162,91167721753,62.09,12.95,214.5
505,221240,2109903,39217,158444,0,0,687084960,1027633435,769054817,61.92,13.08,214.3
506,147553,2013329,24442,136966,0,0,590405735,837566888,654033806,63.83,13.18,135.1
507,322368,3410165,55401,260859,496,253952,845208967,1199955685,945507563,131.78,15.9,121.6
508,280747,2921554,5599275,9583149,0,0,12755070440,1700826882,14514631115,144.84,16.71,121.5
509,342712,4428338,53304239,81777673,0,0,116352500359,9861967022,118061518483,145.15,16.67,121.7
510,74314,1535334,40208370,58576060,0,0,89704855200,7467049147,89780850821,145.0,16.65,195.3
511,217236,4626295,59664907,90948779,0,0,133808252058,11247752646,134006648411,145.2,16.69,216.2
512,184880,2844347,35066269,51712406,85408,43728896,78609605140,6621635908,78536480269,145.16,16.62,216.2
513,285565,2304060,46902648,70475290,0,0,106710183569,9518486897,105193623425,145.03,16.63,216.2
514,356810,4535143,67297893,101333858,0,0,148567801637,12459461714,150564808639,145.19,16.68,216.3
515,84897,1501155,27868157,42968261,0,0,64701343498,5330520588,62912367790,145.23,16.69,216.3
516,275324,3944008,63902592,94755457,0,0,140783893693,11754738180,141414466266,145.21,16.66,216.3
517,365227,3519481,44716120,68502329,1504,770048,102705990508,8929464356,104148589271,145.35,16.72,216.3
518,260955,2604232,52736509,77980202,0,0,116579683914,9983724056,116677387695,145.43,16.69,216.4
519,165563,2088961,42179106,63425152,0,0,95584559731,8310842412,95473897993,145.35,16.68,216.4
520,243474,3333222,40987001,61664481,0,0,95187029775,8160220168,93790572368,145.46,16.69,216.5
521,166088,2705322,52772874,79409082,0,0,113627690368,9652507125,115502537697,143.87,16.68,216.6
522,354601,4826031,64124238,96831669,216,110592,144574755325,12315528303,144663366146,103.08,14.35,216.6
523,256089,3164105,39340381,63781650,0,0,75005203685,8276925195,72200615068,63.54,13.09,216.7
524,332707,4827244,97109,1311855,0,0,1536151522,2620894877,1924053599,62.24,13.05,216.7
525,136338,2109425,30716,142971,0,0,568354882,889571338,664454432,61.98,12.92,175.3
526,113533,2600289,28836,174913,0,0,744137577,1173556726,808985042,63.2,13.04,123.8
527,217425,2570906,50176,183865,552,282624,586248025,752889559,711206368,62.81,13.0,123.5
528,123806,2198665,27370,165343,0,0,677212902,1131486614,812033676,64.35,13.09,123.4
529,30388,598140,11279,50171,0,0,371650053,693976462,423294603,62.94,13.1,123.4
530,211899,2868905,43254,218240,0,0,780236336,1218028914,866069416,62.98,13.04,123.3
531,107937,2247313,33601,191236,0,0,624842100,920700926,687357047,62.74,13.07,123.4
532,203514,2907244,41864,182733,272,139264,752804663,1176662293,840789378,62.7,13.01,123.3
533,109819,2430279,30433,160443,0,0,727637605,1182454312,812802773,62.18,13.01,123.2
534,74139,2086786,19690,172991,0,0,500771515,789294221,599307293,62.45,12.96,123.1
535,99626,2394835,25842,185893,0,0,635959296,1025845487,735465948,63.15,13.09,123.0
536,130897,2309054,23075,160478,0,0,514480644,821526684,638961982,62.27,12.99,122.9
537,307928,2666051,46739,264178,216,110592,817965712,1208046203,878652795,61.67,12.77,122.6
538,103252,2421521,23412,173297,0,0,566292488,805312620,654737592,62.77,12.94,122.4
539,96437,2383797,21739,155910,0,0,641440678,1047833181,731129177,62.73,12.9,122.6
540,99337,2477361,19979,161190,0,0,739051570,1178232470,788865434,62.89,13.05,122.5
541,33844,663164,9182,80356,0,0,362268431,688242740,425369869,62.78,12.99,122.4
542,242994,2978525,36554,163269,216,110592,777808382,1229146556,897203863,62.43,12.93,122.2
543,123090,2169334,30426,148288,98968,50671616,538192867,832221458,651451335,62.09,12.83,122.1
544,108790,2101959,21771,158199,0,0,675405810,988230557,747646413,62.42,12.85,122.1
545,82660,1951984,21823,140084,168,86016,581980425,909409852,643413881,62.37,12.87,122.1
546,68450,2017244,13871,157378,0,0,670634495,973116759,734421682,62.22,12.88,121.8
547,196187,2608241,31313,186136,944,483328,750734778,1113749978,857226905,61.41,12.84,121.6
548,91466,2151029,20992,122975,0,0,557559279,789336228,610933493,60.45,12.69,121.3
549,74714,2119614,16199,166886,0,0,646802354,980193414,727369526,61.48,12.69,121.0
550,66512,2032398,10815,131249,0,0,564499585,869562623,620085020,62.4,12.93,120.9
551,71152,2079124,20481,145848,0,0,602069930,955581046,703865052,62.12,12.89,120.7
552,107035,1111724,21217,106886,216,110592,400447315,670689254,497216372,61.75,12.79,120.5
553,88925,2249328,24747,189401,0,0,714377805,1110960914,797386218,61.65,12.78,120.3
554,67709,2236180,14517,174922,0,0,629572344,1043324105,727709006,61.6,12.87,120.4
555,75508,2237948,20884,157481,0,0,569191642,876854773,641334091,62.09,13.02,120.2
556,65374,2221787,16725,175080,0,0,600124617,961108450,719819836,62.02,12.89,120.1
557,341655,2823995,62605,207444,1112,569344,639318885,1006953209,765001011,61.67,12.8,120.0
558,135711,2545924,28488,161922,112,57344,609834164,988150333,789970293,61.81,12.83,119.9
559,98895,2197299,16182,180326,0,0,654934433,1039578612,760693035,61.1,12.89,119.9
560,72231,2095971,18827,134559,0,0,523387651,778667002,614190377,60.96,12.81,119.6
561,82613,2313410,16471,132600,0,0,645521717,1023527831,743406275,62.08,12.98,119.5
562,121642,1798414,29094,154582,776,397312,534041167,787901217,618867009,61.76,12.97,119.5
563,97513,2202609,26265,154443,0,0,697207169,1101256150,778984638,61.71,12.84,119.5
564,60085,1406373,12617,118972,3248,1662976,490646530,833699962,566450826,61.93,12.89,119.6
565,77208,2234891,20163,154163,0,0,696003823,1090257294,782777743,62.03,12.88,119.6
566,76578,2192130,14726,196879,0,0,683557021,1034482530,770920681,62.06,12.93,119.6
567,169701,2665976,31198,152860,608,311296,660680845,972571341,755901226,61.41,12.85,119.5
568,117243,2357268,31716,158244,56,28672,696813183,1044685078,779263616,61.65,12.82,119.4
569,64077,2050932,14327,118473,0,0,592632248,945271876,642209270,63.17,12.93,119.4
570,91202,2264337,23592,175308,0,0,670082169,1015199506,750762354,62.2,12.91,119.3
571,188094,2595539,40682,245191,0,0,649357753,987395967,763121378,61.02,12.91,119.1
572,213490,3097787,47494,267160,496,253952,795982655,1156226201,913431851,91.22,13.2,119.0
573,83119,2569376,18827,169631,114392,58568704,689664285,1161661320,788902327,166.73,13.88,119.1
574,106453,1154278,31857,128284,0,0,43135796984,14841366062,43483900998,166.84,14.06,119.2
575,245675,2524269,62433,234525,0,0,105491058053,35286914972,105551163157,167.0,14.08,119.4
576,346444,3186648,113091,288544,0,0,106282889460,35672956850,106409279581,167.06,14.03,233.4
577,409146,2771282,93083,335873,720,368640,108375439941,36378741527,108451580281,167.14,14.04,233.8
578,134946,1803856,55841,223580,0,0,107984581364,36114300266,108039727313,167.22,14.06,234.2
579,199123,2326875,79783,313771,0,0,108623173745,36340659124,108662590714,167.23,14.03,234.7
580,138047,2657461,46820,277746,0,0,110094837788,36816096075,110144309584,167.19,13.95,235.0
581,266846,3224661,86374,380380,0,0,121395954647,40624822468,121462526766,167.29,13.87,235.3
582,407535,3647702,108709,391135,216,110592,119492269512,39952234505,119602483942,167.18,13.91,235.6
583,208689,2460165,58038,264389,0,0,110225545774,36802973577,110365204606,167.38,13.96,235.8
584,74144,1602594,33787,227314,0,0,85885940094,28676071908,85866222915,167.29,13.97,236.1
585,188178,2792259,73984,285478,0,0,133826018367,44761837527,133924525268,167.24,13.97,236.3
586,217515,2348318,59607,248068,0,0,105304711536,35312987580,105383720655,167.54,13.92,236.6
587,306854,2705663,94244,359614,216,110592,106946771421,35801421707,106995786981,167.42,13.97,236.8
588,65388,973846,28624,158037,0,0,108011922065,36021171127,108038584677,167.51,13.96,237.0
589,203990,2701980,56562,269460,0,0,106214172569,35577410668,106283039278,167.52,13.96,237.3
590,243285,2406756,77282,272543,0,0,105760127377,35359118032,105832528283,167.56,13.99,237.5
591,233612,2312155,88714,282858,0,0,108604958186,36365383052,108677861992,167.54,13.91,237.7
592,370565,2232105,85848,323504,1392,712704,107683139843,36039169262,107785302025,167.63,13.96,237.8
593,153456,1495528,47763,182589,0,0,107288774987,35814011581,107299191357,167.68,13.96,238.1
594,238577,2526489,68130,357907,56,28672,109662369404,36688099874,109748322105,167.68,13.96,238.4
595,234548,2497869,82302,342999,0,0,110414736590,36893910077,110490588272,167.78,13.93,238.6
596,212387,2467318,88988,383666,0,0,131737973598,44007082820,131825639631,167.77,13.86,238.7
597,324777,2928286,82990,345880,216,110592,108882849732,36464717656,109006856283,167.84,13.94,238.9
598,101246,1340662,30633,157202,0,0,105461608255,35153207247,105499237060,168.04,13.94,239.0
599,229357,2801854,75139,295729,56,28672,111910031507,37411830392,111995327697,167.91,13.88,239.2
600,231784,2763622,48117,233118,0,0,87707215385,29274092910,87827992944,168.1,13.93,239.3
601,164853,3000194,70430,350973,0,0,120300838912,40184304782,120447238557,168.0,13.85,239.4
602,200128,1696791,36376,212080,216,110592,92117557733,30778741476,92180827025,168.1,13.93,239.6
603,279865,3638752,105724,401961,0,0,128916316886,43142150612,129022255569,168.15,13.88,239.7
