,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
287,102771,1193873,29245,138982,19480,9973760,657513938,1187539920,774568476,62.92,12.85,121.8
288,196756,2674022,43381,206697,20080,10280960,758978437,1287374539,917621015,63.82,13.15,121.6
289,196870,2830834,54575,215035,16568,8482816,1012644005,1765799185,1180649079,63.52,13.15,121.8
290,199395,2648231,49132,191303,18072,9252864,965339801,1557009878,1087260869,64.86,13.08,121.9
291,351241,3315143,69690,270728,19640,10055680,1169715314,1916568379,1346357781,64.32,13.07,121.9
292,235472,2685759,58894,198122,18592,9519104,896588432,1443527617,1033794098,65.39,13.26,121.9
293,182513,2632282,47729,235813,18128,9281536,928823451,1490853261,1070566969,63.05,13.06,121.9
294,199792,2419321,55281,185166,18800,9625600,999087333,1680176933,1093524116,64.46,13.17,122.1
295,178476,2538439,47284,197779,16752,8577024,913363243,1464569665,1030503572,63.6,13.08,122.2
296,291065,3088585,74082,244180,17808,9117696,992532376,1522359655,1130888294,63.52,13.04,122.3
297,198642,2451615,43925,216496,19248,9854976,818042789,1401652239,1003251342,63.82,13.14,122.2
298,76137,987848,26176,73151,17616,9019392,582704348,1124393698,663940930,64.21,13.06,122.0
299,201843,2863175,64641,237074,17128,8769536,1104749716,1818258585,1237157079,64.63,13.15,121.9
300,181654,2365648,58585,227749,17888,9158656,957652226,1559371316,1084096923,63.27,13.1,121.9
301,315839,3031860,77265,316158,18592,9519104,1111121596,1580762744,1292222860,62.16,13.01,121.9
302,239820,2784122,68943,224799,18928,9691136,1041914360,1493791755,1191989754,64.45,13.23,121.9
303,212105,2753261,53951,203526,18296,9367552,1020712382,1559293091,1173711290,64.23,13.16,121.9
304,187407,2547088,63859,234450,21008,10756096,875830424,1418330754,977339932,64.64,13.27,122.1
305,303414,3070076,77116,267215,18752,9601024,1242549497,2109161682,1407315486,64.96,13.26,122.0
306,305191,3212805,79097,214983,22336,11436032,1118204572,1830450488,1253922748,64.24,13.08,122.1
307,179908,2415029,55944,238313,20040,10260480,969455384,1558325596,1068125240,64.44,13.12,122.1
308,132839,1317757,43449,187554,21680,11100160,847684479,1354549548,965593934,63.52,13.14,122.0
309,170106,2467371,43444,153014,19360,9912320,929397245,1642023278,1094283694,63.48,13.13,122.0
310,195227,2830179,45966,192132,19608,10039296,929876174,1564547540,1116438626,64.95,13.26,122.0
311,335067,3234752,69705,205483,20848,10674176,1034702652,1594089758,1241493430,63.35,13.11,122.2
312,243889,2928547,58370,207827,19192,9826304,1017582050,1692201278,1242086116,62.16,12.93,122.1
313,126562,2017154,34726,138775,18544,9494528,494671695,774398249,576048165,63.7,13.01,122.0
314,334737,3331801,74861,247773,18672,9560064,1182565941,2026040324,1323394212,65.31,13.28,122.1
315,177683,2802142,49460,175399,19336,9900032,938869316,1698707520,1066712586,64.22,13.16,122.2
316,321102,3263925,74383,322052,20784,10641408,1028104181,1659550895,1179955672,63.44,13.06,122.1
317,181965,2491002,50052,284721,20280,10383360,917208225,1498883247,1017147860,63.75,13.07,122.1
318,69240,896679,33053,107046,20384,10436608,552178401,1046006025,658617326,63.68,13.07,122.1
319,192995,2670268,53539,310384,20376,10432512,1081446866,1542366386,1204747635,65.86,13.21,122.2
320,242346,3479331,48473,328188,19464,9965568,1169776375,1695264985,1296992173,64.45,13.24,122.0
321,249226,2328408,39544,225374,17376,8896512,947018931,1566196451,1118923597,64.1,13.14,121.9
322,358850,2492529,60922,200526,19864,10170368,957882696,1532908134,1080815842,62.98,13.11,121.8
323,238213,2670205,52713,200999,19464,9965568,1093312715,1935271686,1235243172,62.48,13.08,121.8
324,213729,2748703,53953,190868,20208,10346496,887726028,1440482776,1043787068,64.3,13.09,122.2
325,169940,2358019,52510,219323,17640,9031680,952876329,1610855703,1055792327,63.84,13.11,122.2
326,293954,2744498,91048,268572,17640,9031680,976357025,1519387302,1079322135,63.78,13.08,122.1
327,187418,2534637,58726,213874,16152,8269824,905658559,1483508368,1040470696,64.13,13.04,122.1
328,189563,2707025,68762,232465,19080,9768960,1067508840,1817972142,1253700903,64.43,13.15,122.1
329,177306,2360638,57940,267831,18352,9396224,935509769,1462734066,1066590335,64.24,13.21,122.2
330,135651,1389164,41167,135216,18024,9228288,788960400,1378581949,917387095,63.95,13.13,122.1
331,373742,4177212,95060,339399,19984,10231808,1287484567,2071734401,1490844851,63.27,13.06,121.9
332,110770,1365533,32660,171293,17480,8949760,683862666,1195411953,786174322,64.21,13.2,121.9
333,304679,2906414,59534,262009,17264,8839168,1062852047,1768344551,1288902915,63.77,13.02,122.0
334,317589,2611619,77054,217037,19424,9945088,863683737,1473268816,1012080655,64.63,13.32,122.1
335,217863,2737964,70067,262763,21176,10842112,951767566,1600823736,1158508640,62.77,13.09,122.1
336,306712,2928140,71750,285109,21320,10915840,900522608,1491081346,1090762327,63.2,13.01,122.0
337,200732,2906921,48984,232727,19056,9756672,912436630,1573048618,1046753233,64.5,13.25,122.1
338,156887,2410485,39302,212474,17544,8982528,668079294,1056451690,795508711,64.11,13.13,122.0
339,215606,3140196,56840,243652,20288,10387456,1162279002,1978878172,1337036314,64.82,13.19,122.2
340,162441,2611416,34147,228326,21144,10825728,785751329,1311341856,919447166,65.06,13.19,122.1
341,225427,1944372,42749,167548,19272,9867264,918326806,1730060236,1054404427,64.04,13.06,122.1
342,265053,2930696,59415,269786,20376,10432512,1249387387,2142972577,1407736699,63.22,12.97,122.0
343,162122,2422255,44604,178562,20832,10665984,829601972,1358908986,935033191,63.46,13.01,122.0
344,188161,2703018,47731,208066,18920,9687040,943658993,1429795056,1090168354,64.44,13.09,122.2
345,155752,2462080,33805,168793,18472,9457664,759411405,1177890740,884453306,64.71,13.21,122.3
346,346144,3432163,79587,276741,17808,9117696,1273689893,2048275578,1466475562,63.19,13.04,122.3
347,208708,2562147,52399,213015,18656,9551872,901447653,1427261762,1045612013,62.29,13.01,122.2
348,168872,2371711,48536,191164,20320,10403840,906221459,1540520380,1040644733,63.54,13.22,122.0
349,155307,2246336,53796,191085,18200,9318400,722942672,1095084355,842579492,64.23,13.24,122.2
350,192118,2423167,60150,222006,18168,9302016,1012533236,1674187363,1146573034,65.44,13.26,122.3
351,301052,2806944,77002,263012,20816,10657792,1136977778,1841376361,1281144665,63.64,13.04,122.2
352,242408,2942489,66084,261042,19976,10227712,1068078429,1802898076,1269296339,64.21,13.03,122.1
353,156357,880739,24243,103586,20216,10350592,489603886,882725380,587114273,64.23,13.12,121.9
354,265085,2997474,67155,204145,17872,9150464,1123494197,1852543508,1343956437,65.06,13.17,122.0
355,170001,2397867,37577,178489,18920,9687040,737488890,1178111579,863933917,64.35,13.11,122.1
356,295896,3265990,72833,234428,19824,10149888,979274004,1665054122,1188622006,63.68,13.17,122.2
357,238642,3125321,86246,269883,19072,9764864,1167023588,1856050316,1349884995,63.44,13.12,122.1
358,176951,2658085,49644,172045,19064,9760768,871170725,1405400434,1080845836,63.59,12.96,122.2
359,183010,2811295,48531,211990,18672,9560064,855759186,1405729021,1081469831,64.19,13.12,122.4
360,226680,2863432,65662,299739,17664,9043968,994358974,1563387172,1331246570,64.96,13.07,122.3
361,321311,3271023,65673,301557,18192,9314304,974707070,1485905176,1147170809,63.61,12.98,122.3
362,192690,2255280,46756,204474,18776,9613312,900465395,1502897185,1019240594,63.88,13.06,122.4
363,224282,3462885,48776,288402,20440,10465280,1111584632,1850793798,1320259165,63.76,13.15,122.2
364,137636,1154142,45497,162028,19368,9916416,725420563,1222639611,964450671,64.28,13.12,122.2
365,190171,2680054,61204,210441,19744,10108928,967972548,1605421584,1126059043,63.65,13.1,122.2
366,311176,3412502,79964,351001,18080,9256960,1167677325,1784750375,1385830939,63.91,13.07,122.1
367,211991,2857298,38895,227536,18952,9703424,841607181,1348389782,1045747283,64.68,13.08,122.1
368,247690,2740343,62398,210885,17120,8765440,929843586,1470776670,1056919311,64.09,13.14,122.1
369,218213,2657801,73588,288311,19544,10006528,1122210544,1740637097,1340606445,64.2,13.32,122.1
370,168172,2342834,59289,208525,18440,9441280,897452933,1358377350,1014130368,62.25,13.1,122.1
371,387594,3506363,79648,282006,22184,11358208,1250736365,2016240288,1499686401,64.15,13.24,122.0
372,189673,2601525,44577,180417,19504,9986048,876149152,1425401166,992176833,64.03,13.11,122.1
373,283174,2503628,59645,199196,20128,10305536,954309645,1602414832,1098139572,64.53,13.2,122.2
374,195522,3249371,61980,237061,18448,9445376,1126750338,1939056903,1303833645,65.19,13.29,122.3
375,103068,1054432,37885,119548,19600,10035200,724856494,1306011693,817262560,64.54,13.14,122.0
376,313162,3631878,53221,279086,19088,9773056,1129382332,1879753954,1360122694,63.49,13.13,122.0
377,245617,2774736,56289,271838,21248,10878976,812560426,1357593115,1004590516,63.31,13.1,122.0
378,173030,2409950,37769,238053,19192,9826304,731003913,1142305899,836786167,63.9,13.11,122.1
379,167926,2664399,35954,204144,19072,9764864,852036792,1416906451,975922182,65.18,13.38,122.3
380,202871,3006452,41291,219977,18200,9318400,1034090024,1734971420,1192690415,63.42,13.11,122.4
381,326185,2780520,65268,292963,19808,10141696,1000413402,1524424901,1167102080,63.48,13.04,122.3
382,215997,2541930,48222,226514,22216,11374592,1001611159,1609784981,1099800545,63.18,13.03,122.2
383,203466,2492796,54658,223473,19240,9850880,907062988,1446180364,1028127005,65.28,13.11,122.2
384,204024,2599862,62688,203035,21584,11051008,995236223,1630054433,1159414742,64.2,13.17,122.4
385,123041,1463416,31409,161405,20368,10428416,1022363669,1955450427,1118665080,63.83,13.11,122.3
386,374061,3612080,93070,275945,18192,9314304,1189756278,1859039744,1370645122,64.15,13.12,122.2
387,125294,1626029,30613,158613,20936,10719232,678725395,1170848443,758526956,63.87,13.11,122.1
388,206889,2514661,50558,201472,18576,9510912,818162729,1346429317,1005667492,64.45,13.26,122.2
389,212847,2889809,65340,223541,17072,8740864,1116900845,1873234492,1268368943,64.78,13.24,122.3
390,192442,2318037,66573,263287,19792,10133504,943466093,1435798955,1110143041,64.57,13.2,122.2
391,291777,2886889,81970,278311,20952,10727424,1058694563,1606438186,1216239516,65.2,13.26,122.3
392,214503,2415759,44399,214460,20344,10416128,1019278833,1773714081,1127415565,64.03,13.16,122.3
393,363632,2770588,60027,249755,18872,9662464,1235282660,2144676592,1421780721,62.98,13.08,122.3
394,333665,2495449,78491,179463,21344,10928128,949349192,1543214840,1094768071,65.76,13.19,122.4
395,271188,2885991,60197,193533,20104,10293248,1024281236,1711076205,1182879326,64.25,13.08,122.5
396,158529,1272056,33137,113693,18128,9281536,746020183,1494246809,837285561,64.84,13.14,122.6
397,256695,2764989,61071,175719,19304,9883648,977683698,1660257560,1128465316,63.96,13.13,122.5
398,217371,2705432,62247,208610,20056,10268672,1053954637,1771528021,1185016399,63.36,13.08,122.3
399,172337,2476199,48948,218178,20328,10407936,883867118,1433657629,1045992141,65.34,13.17,122.6
400,264020,2315223,72922,153903,19816,10145792,771076119,1229885261,897032737,64.86,13.22,122.6
401,295409,3330512,78501,235444,19808,10141696,932936544,1440631674,1074479342,64.41,13.14,122.6
402,300887,3609013,89474,252693,18984,9719808,1142823876,1880224956,1307692363,63.69,13.17,122.6
403,172144,2552493,58805,234202,21640,11079680,899938115,1434128883,1047611246,63.61,13.18,122.5
404,176053,2610221,48622,243629,19504,9986048,918670050,1445069951,1117891514,63.57,13.11,122.6
405,185274,2564673,56797,260253,20872,10686464,997843130,1641779246,1183186490,64.09,13.1,122.6
406,331269,3229638,73577,291263,21112,10809344,1070158244,1749134116,1307913144,63.24,13.1,122.7
407,192338,1961823,49714,241162,19936,10207232,837388433,1421162187,1017370730,62.82,13.07,122.5
408,159492,2283238,40391,202262,21048,10776576,847018311,1435990262,1024557884,64.41,13.11,122.3
409,138674,2162966,31833,161169,16824,8613888,695992896,1148398166,852748241,65.14,13.25,122.3
410,157517,2512800,52581,259049,20400,10444800,1112571296,2010118804,1240826964,63.82,13.12,122.5
411,294010,3213411,59552,266884,20840,10670080,944907538,1479983881,1066159772,64.43,13.19,122.3
412,185881,2823118,46093,244692,18368,9404416,878117837,1502035972,1057436043,63.7,13.15,122.2
413,389702,2597920,65223,213224,18312,9375744,894232756,1412250374,1058279646,64.33,13.13,122.2
414,264087,3014111,59756,200913,20584,10539008,1091260792,1840223990,1226772952,65.0,13.24,122.4
415,169264,2474786,38634,183525,20936,10719232,820874269,1304601594,947796798,63.93,13.17,122.4
416,328139,3226510,69111,219545,20176,10330112,1025105755,1709960746,1176233180,63.69,13.07,122.4
417,202601,2844971,52255,227599,18656,9551872,1067726257,1804382669,1187496958,62.43,13.0,122.3
418,123422,1203730,41518,149469,17408,8912896,787194312,1340909333,932595742,64.06,13.16,122.3
419,167191,2487535,35637,186840,21872,11198464,879486933,1440280952,1007275456,64.24,13.12,122.2
420,145429,2346008,39303,166651,19344,9904128,813870248,1325097672,928586373,64.71,13.15,122.2
421,293617,2835185,70108,310489,18912,9682944,1021706387,1653272193,1234149474,64.13,13.09,122.3
422,211898,2716748,66056,189975,20576,10534912,964632822,1643945686,1130184678,63.51,13.08,122.2
423,163849,2695692,68439,221564,18376,9408512,1007709369,1670552983,1138074009,64.56,13.1,122.2
424,191266,2793348,65941,268535,20080,10280960,1016296373,1713807832,1220663445,65.12,13.11,122.2
425,176141,2733829,51849,285357,21000,10752000,897697978,1461095532,1044947168,64.22,13.1,122.3
426,298196,3193133,66833,278332,18608,9527296,947455050,1476259861,1079632990,64.09,13.11,122.3
427,236957,3328490,59775,279388,21280,10895360,1056373538,1819153943,1268345456,63.5,13.03,122.2
428,178243,2763407,37019,235362,20464,10477568,914474443,1500380086,1082745983,62.58,12.91,122.3
429,103646,1186408,29845,102382,19496,9981952,669124162,1195100757,769145515,65.58,13.1,122.3
430,222988,3230287,59308,255823,18648,9547776,1174914938,1863110278,1322357630,63.76,12.96,122.2
431,194588,2495137,49782,206144,18640,9543680,854666327,1422489406,982428981,63.8,13.13,122.1
432,236649,2767237,59223,216501,19888,10182656,1090307765,1740364644,1198300683,64.92,13.09,122.2
433,264008,2349725,52123,234417,17248,8830976,942953417,1390353759,1111852950,63.51,12.99,122.1
434,215819,2369385,53833,236094,19544,10006528,962399694,1531639066,1105022016,65.29,13.27,122.3
435,280715,2647659,63241,154404,19968,10223616,889296242,1493497849,1041813602,64.56,13.2,122.2
436,292253,3152272,62205,222097,18088,9261056,932261457,1495675939,1113440347,63.43,13.12,122.2
437,225415,2792812,70754,275012,19952,10215424,1073387540,1679048606,1337152990,64.72,13.21,122.3
438,147366,2427798,43846,170010,20224,10354688,827283167,1374893371,926175506,63.62,13.17,122.3
439,158845,2479779,53267,264570,18968,9711616,1056371866,1850430530,1204738315,64.48,13.26,122.5
440,100604,1089292,29788,134587,20912,10706944,672318738,1265799332,827131446,62.55,13.11,122.4
441,330203,4421314,88135,344393,19576,10022912,1164717579,1943798437,1390523648,63.57,13.03,122.2
442,137791,1694326,34337,155700,20776,10637312,855544465,1505443729,955619312,64.18,13.21,122.0
443,174063,2721934,43541,222635,18816,9633792,825100987,1350056681,949376923,63.89,13.19,122.2
444,178589,2829041,55057,224696,18728,9588736,1002684070,1684484141,1151209709,64.99,13.26,122.3
445,154829,2460650,38264,218803,19088,9773056,850451689,1390634453,978219836,64.36,13.19,122.3
446,337473,3568288,60836,304840,19312,9887744,1031834627,1646073355,1250614889,64.53,13.18,122.3
447,181912,2497058,41312,210022,21392,10952704,845058777,1361962887,1005582583,64.56,13.24,122.2
448,166686,2570388,50468,260146,19192,9826304,936093524,1477460051,1062781476,64.66,13.2,122.2
449,183499,2626483,48340,247357,17008,8708096,1073870102,1681336219,1247955701,64.25,13.11,122.3
450,141476,2192384,35346,192155,19496,9981952,933847593,1617192242,1055390676,63.97,13.17,122.4
451,245577,2345308,55653,219353,17688,9056256,835627173,1393741037,1013449818,63.33,13.19,122.4
452,157796,1490677,37754,175697,18800,9625600,854685173,1512063031,968994776,64.79,13.14,122.2
453,310925,2791285,55850,215718,21448,10981376,972108877,1634815162,1143294108,65.1,13.27,122.2
454,267243,3574050,67181,210725,19616,10043392,1090248801,1714886963,1246834693,64.64,13.27,122.3
455,288012,2786209,67679,204181,21000,10752000,1163401005,1977136310,1309217236,63.85,13.25,122.3
456,328278,3112235,69395,284490,19344,9904128,964352854,1528746044,1087886922,64.03,13.24,122.4
457,187940,2587742,44778,234929,17616,9019392,907466356,1524782361,1068203387,63.89,13.3,122.4
458,199758,2815915,45955,189015,18920,9687040,941483593,1504686275,1106008244,64.47,13.35,122.7
459,164421,3096074,38807,228061,20728,10612736,950124594,1296306972,1110046073,63.38,13.22,122.9
460,140385,2836260,34225,256937,19256,9859072,951344033,1325765421,1140520260,63.84,13.23,122.7
461,265307,3359122,55511,306749,19800,10137600,1121774242,1556539938,1239863080,64.36,13.23,122.7
462,153318,1905888,36211,177477,18120,9277440,797126824,1374921806,905760438,63.37,13.14,122.6
463,144679,1929230,38488,196272,19432,9949184,801719698,1402681815,998218825,63.91,13.05,122.4
464,199615,2858043,49606,276520,19696,10084352,1018211652,1674264673,1198855624,64.34,13.25,122.2
465,171460,2458807,47322,212792,18528,9486336,822202021,1372320916,950545128,64.43,13.1,122.3
466,503772,3520015,92898,318293,19456,9961472,1191957050,1921373687,1409884737,63.98,13.22,122.3
467,213835,2787813,44165,229432,20144,10313728,860199999,1402735453,978537280,64.78,13.14,122.2
468,208601,2668201,70173,261657,19720,10096640,934438643,1588902776,1076249503,64.59,13.27,122.3
469,174082,2577456,34655,244791,19856,10166272,790960902,1329667045,949829871,64.97,13.22,122.5
470,194637,2773908,40325,245253,19232,9846784,1129556781,2050320697,1259677921,63.98,13.22,122.5
471,280969,3183443,55075,287526,16216,8302592,1070866853,1750272625,1200566699,63.91,13.2,122.5
472,233735,2965943,45132,270155,18536,9490432,1169187900,2137847836,1346762905,64.38,13.19,122.6
473,282066,2103508,40759,199547,18736,9592832,773336824,1246070773,950069239,63.65,13.19,122.5
474,148787,1811633,47305,161762,18720,9584640,731605536,1275699800,928491013,62.39,13.19,122.5
475,196565,2474728,42883,192016,18248,9342976,908424613,1598601079,1064155369,63.81,13.14,122.5
476,344229,3031153,66531,275725,19208,9834496,1061111706,1711192312,1206462261,64.14,13.29,122.4
477,236665,2716564,58784,228268,18448,9445376,1085805682,1783064662,1253243190,64.3,13.3,122.3
478,161245,2240845,50194,175699,19096,9777152,786258856,1267722633,895954097,64.91,13.37,122.3
479,208154,2769504,61371,251575,17560,8990720,1095566337,1771737970,1253445215,64.33,13.18,122.4
480,189363,2615504,63923,188611,19304,9883648,925958104,1491721695,1057311828,63.31,13.06,122.5
481,317340,3343993,79956,297825,21312,10911744,1155253999,1896712363,1323605452,64.46,13.14,122.4
482,219466,2645914,47446,263189,19800,10137600,932090319,1606550279,1072883316,63.32,13.05,122.3
483,200954,2601965,44633,213310,20304,10395648,1140610868,2083724915,1302724738,65.57,13.23,122.4
484,162140,1865408,40931,188507,18616,9531392,766618127,1306676739,949269279,63.52,13.19,122.5
485,127469,1553309,29268,146543,18544,9494528,607738693,1098579077,771694512,63.33,13.18,122.4
486,239809,2775346,61457,286360,19728,10100736,884770287,1454440950,1057757847,62.18,12.99,122.1
487,258922,2700614,81443,281361,18608,9527296,1093462348,1839076682,1254611185,63.67,13.1,122.2
488,184453,2682703,47186,214810,19656,10063872,808827335,1389877227,985768205,64.93,13.23,122.1
489,185566,2494091,47967,298447,17936,9183232,921420297,1418526830,1067147877,64.06,13.12,122.3
490,213448,3005248,48027,257113,16704,8552448,1011701827,1691174266,1216375145,64.15,13.16,122.3
491,334973,3248282,55500,224930,19080,9768960,860317252,1337509503,991257203,63.82,13.21,122.3
492,219727,2877325,42627,199744,18240,9338880,985739475,1659489147,1148294461,64.23,13.15,122.2
493,305262,2629860,44852,184816,17096,8753152,844172290,1309051511,1000529070,64.72,13.2,122.2
494,140373,1792239,35789,175354,17208,8810496,775299570,1276274103,882578962,64.84,13.22,122.3
495,156410,2164117,38847,173728,16928,8667136,857260213,1462327078,979296113,64.3,13.18,122.2
496,243607,2899096,62510,237911,18952,9703424,993056078,1542301892,1122248106,63.26,13.15,122.1
497,232015,2506719,50365,217135,19424,9945088,907119469,1469175274,1015245650,62.53,13.11,122.0
498,212638,2568187,57673,220734,19240,9850880,871365383,1452194685,1045250060,64.47,13.15,122.0
499,199041,2686912,63237,203304,18536,9490432,944050688,1543418085,1128845541,65.13,13.27,122.1
500,214823,2468982,54134,204393,19296,9879552,824767254,1357260872,1035277323,63.75,13.19,122.3
501,356751,3272484,80037,225128,20248,10366976,1015357378,1526193829,1202832402,64.46,13.2,122.3
502,233821,2960484,77190,306872,20184,10334208,1153737449,1815016748,1361761381,63.99,13.11,122.2
503,178076,2675973,49845,233017,19208,9834496,911685528,1422270214,1056952777,64.6,13.24,122.3
504,166556,2449876,46155,221448,17696,9060352,874410002,1370962423,1010171237,64.94,13.16,122.5
505,187806,2605694,44175,243642,19464,9965568,801721720,1312517692,941928007,64.43,13.16,122.5
506,370695,3334264,63196,289189,18056,9244672,1172423621,1901630664,1362305086,63.46,13.1,122.5
507,127237,1139851,26026,159045,17000,8704000,857130863,1642013859,1012113926,64.11,13.18,122.3
508,205977,2601831,39605,249710,21376,10944512,865765291,1391315548,1023379619,64.1,13.22,122.0
509,197031,2635146,37402,233286,18520,9482240,894313708,1417341672,1040794483,64.8,13.06,122.2
510,214421,3039289,49885,272526,20536,10514432,1072874827,1754417856,1291188696,63.82,13.07,122.4
511,356165,3540754,73263,306559,20024,10252288,1046456402,1566390614,1260652100,63.38,13.07,122.4
512,237976,2886070,51600,232626,20240,10362880,968642891,1502523176,1157905804,64.65,13.2,122.3
513,218709,2847083,51187,249566,18808,9629696,1049036380,1677658482,1187963386,64.13,13.16,122.4
514,407705,2440474,65416,192216,20288,10387456,930704659,1566796218,1027810702,64.21,13.12,122.6
515,218584,2793267,64885,256826,20280,10383360,1159305275,1887550411,1254827016,63.99,13.17,122.7
516,301116,2939840,63052,260533,19888,10182656,1059579469,1719194634,1202478688,64.25,13.14,122.5
517,222734,2579178,52816,266906,18256,9347072,957478083,1463901189,1087731924,63.99,13.1,122.5
518,115392,1253601,31314,81184,19640,10055680,744471771,1385728717,838715260,64.89,13.3,122.3
519,169531,2516953,35905,158522,18480,9461760,776907249,1306918767,931935780,63.1,13.19,122.1
520,199649,2349291,40904,164471,18944,9699328,859145594,1410128551,1016618676,62.46,12.98,122.2
521,432526,3396485,75241,293780,18528,9486336,1099832161,1714181067,1234014020,63.0,13.01,122.3
522,183193,2458995,51448,197508,17816,9121792,878558111,1369749365,992523600,63.86,13.03,122.2
523,178935,2562351,46481,214434,19824,10149888,905227385,1479194540,1072129262,64.3,13.04,122.2
524,201997,2467799,52221,180989,16984,8695808,886196433,1429674641,1103940107,63.98,13.04,122.4
525,184539,2553581,63850,192877,18632,9539584,932127728,1486009095,1101693099,64.08,13.03,122.3
526,302672,2837895,75569,271096,15800,8089600,1121840625,1838772380,1246929827,64.9,13.06,122.2
527,207569,2344388,58304,225843,16640,8519680,895153191,1406727040,1019204964,64.13,13.1,122.1
528,102125,1413622,36857,103901,20816,10657792,688176645,1280967809,794454539,66.69,13.13,122.1
529,208519,2862460,57843,257050,20040,10260480,1286840721,1736196373,1423297351,64.59,13.15,122.0
530,232840,2567186,42005,241761,19656,10063872,1012732570,1673608336,1173531185,63.6,13.0,121.9
531,314134,3066323,72111,296446,20952,10727424,1065237294,1866854170,1315275915,62.38,12.99,121.8
532,199276,2493609,52919,219381,19368,9916416,935739201,1489779624,1065831477,64.29,13.05,122.0
533,195808,2791538,54826,206146,18928,9691136,951395750,1508062440,1125878335,64.62,13.1,122.1
534,250252,2345165,46084,202834,19264,9863168,786537680,1248015182,930121361,63.91,13.11,122.5
535,221410,2865802,61719,233661,18720,9584640,1016176383,1693667383,1175244941,64.28,13.03,122.4
536,302720,3131630,61522,239353,19296,9879552,989303108,1550869119,1111025682,64.01,13.12,122.3
537,232188,3030137,70356,286896,19880,10178560,1155173372,1856471649,1353231020,64.02,12.92,122.4
538,280513,2690267,51277,180336,19144,9801728,777643385,1337008395,929541832,65.33,13.02,122.3
539,93090,960214,23856,116671,18232,9334784,662024372,1234947954,757372584,64.05,13.08,122.3
540,249293,3220710,66160,318425,17432,8925184,1100879140,1817460245,1291835169,63.52,13.04,122.2
541,242938,2831284,54039,267868,17112,8761344,885645383,1476627374,1053560133,64.14,13.07,122.0
542,232019,2648137,50773,198193,17200,8806400,699720485,1091081211,858923398,64.09,13.19,122.0
543,242106,3001202,70341,282864,19824,10149888,1228909460,1931949764,1442308809,64.02,13.08,122.0
544,191661,2734861,55954,262905,19464,9965568,908702389,1503030312,1108954839,64.62,13.2,122.2
545,201464,2639370,49564,227261,19264,9863168,925991142,1455428549,1050942746,64.2,13.06,122.2
546,660789,3827464,85874,352099,20376,10432512,1253642271,1838550369,1430434462,64.2,13.08,122.2
547,212792,2800475,53684,182632,19088,9773056,929715150,1491369269,1102356890,70.99,13.06,122.1
548,186900,2664778,53365,207162,19960,10219520,1006376041,1626707390,1121495715,65.29,13.12,122.2
549,148510,3544034,51205,303954,19048,9752576,998045294,1659186420,1105097608,64.29,13.06,122.5
550,158736,3387013,51579,315318,16798,8600576,1005160891,1633800410,1103859424,63.98,13.13,122.5
551,173024,1614307,56673,203874,20640,10567680,807166813,1405672180,962163329,64.11,13.12,122.4
552,211831,2637521,64228,217317,18120,9277440,936880747,1448557646,1059474308,63.63,13.09,122.3
553,159896,2272279,49490,221246,20760,10629120,775212772,1229884931,896219194,65.3,13.37,128.5
554,167564,2440264,49346,201301,19800,10137600,834730618,1301426368,940325408,63.24,13.0,127.9
555,279265,2652059,60323,209348,17920,9175040,950441004,1497456006,1083892015,63.53,13.14,122.5
556,345467,3150786,76332,310128,19848,10162176,1105323122,1722412679,1321678678,64.06,13.16,122.5
557,231243,2878368,55759,223842,18552,9498624,1016212940,1640079784,1188315126,64.75,13.25,122.4
558,216307,2893247,65351,194153,19720,10096640,930487896,1516616113,1139989941,66.08,13.31,122.3
559,198407,2876688,61688,278471,19480,9973760,987282657,1628884510,1184779347,67.32,13.13,122.5
560,213871,2643540,69760,264710,20256,10371072,886058282,1455257557,1056703011,65.06,13.12,122.5
561,389852,3302249,73986,349288,22232,11382784,1338163490,2387771027,1539602261,64.43,13.16,122.5
562,93324,1108564,29497,152891,22512,11526144,689694748,1231023847,808173540,64.51,13.09,122.4
563,196265,2617863,43222,275669,19488,9977856,1108621210,2065556167,1245268970,64.96,13.15,122.3
564,178127,2753196,38360,193649,21736,11128832,791238809,1299959514,936445006,64.33,13.17,122.5
565,204582,2824833,39302,244169,18696,9572352,1099000786,1839925478,1240064292,63.09,12.99,122.9
566,320405,2788608,44274,149462,20200,10342400,715368297,1026059888,809063260,62.97,12.94,123.0
567,241704,2623778,56099,210958,20248,10366976,933154783,1572606487,1111724940,62.82,13.02,122.9
568,203973,2525515,53693,212474,18680,9564160,999294844,1722942085,1113868101,63.91,13.14,122.9
569,87599,1027683,21123,120227,19600,10035200,542390157,899533322,626875583,64.52,13.15,122.9
570,144668,2126058,46893,207731,16496,8445952,763462518,1220238420,854103363,64.17,13.2,122.9
571,396462,4767366,99979,308026,18128,9281536,1355430362,2095488564,1557027008,64.77,13.16,122.8
572,207028,2670172,66292,231726,20024,10252288,940170675,1532687739,1094394920,64.65,13.22,122.5
573,74385,1006557,26374,100858,18552,9498624,538147525,1063509210,693498146,64.99,13.27,122.3
574,244105,2583715,47412,239186,20504,10498048,890221848,1383104370,985706108,63.94,13.13,122.1
575,248043,2809004,68534,224655,19680,10076160,1097573175,1811136688,1277379176,66.23,13.33,122.2
