,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
68,11317725,45069329,1695624,4347085,0,0,90665113182,23305159618,90549269006,143.74,14.71,215.1
69,9970528,39980259,1850419,4746379,0,0,71962779984,19209682019,74406889600,146.14,16.5,222.0
70,20411509,80415567,2649608,7406334,0,0,98566478269,17485862511,96207551199,148.92,14.86,215.6
71,4233579,14379413,551499,1411501,8,4096,70399094240,25390392022,70587693263,141.67,15.72,220.9
72,22045877,94631723,3402930,9160887,0,0,97496504737,13695644852,97375233910,148.14,15.36,220.3
73,5067456,20547534,846055,2463510,1208,618496,90798018720,29361144768,90831616049,142.6,15.24,220.2
74,15025760,63376623,2312401,5584455,0,0,54349292863,6117292777,54888717935,147.03,16.06,220.5
75,11884183,49960325,1846105,4291118,0,0,90674081256,22380544854,89486112404,146.05,14.82,215.0
76,2385883,11171466,632900,1356144,0,0,50392866416,20147307863,49622800314,117.8,14.66,222.4
77,50226,486387,23112,29152,0,0,1962857127,4230088728,1962731452,117.3,14.49,206.5
78,51293,576875,31579,37602,440,225280,2450573533,5275405610,2450519611,117.41,14.64,185.6
79,1545828,6186166,312613,1410673,0,0,4510709251,5517155092,5173154499,134.27,16.18,185.6
80,20891124,87501510,3291851,5872741,0,0,71788724763,6527062748,72428970800,148.31,15.67,185.6
81,7292495,33361465,1169993,3482813,0,0,92140312252,27897565705,91495547279,141.95,15.06,219.2
82,17479047,69917181,2505690,5377685,0,0,72576215160,13873701633,72540754350,147.18,16.22,219.5
83,13734879,53445537,1723682,5006059,840,430080,96647505019,23431956993,95895211269,148.67,14.97,213.6
84,9786751,43724071,1675637,3317956,0,0,71601107517,19259397907,73401828463,142.32,16.71,222.4
85,14816995,63535031,2198852,6090326,0,0,72079776585,10767940335,70628637586,148.58,15.6,215.1
86,6907675,25191648,987617,2101586,0,0,88285561296,28034341359,88380493459,142.25,15.87,221.6
87,22909356,99067565,3774332,9815695,10552,5402624,83912452741,9620093599,84593501589,147.93,16.14,221.7
88,6098982,29650601,1029280,3983683,1200,614400,88204893205,27338107571,87768525290,139.94,15.09,216.2
89,1530430,5014712,429093,2095201,0,0,27460492991,12282875786,28560750131,138.66,16.34,222.4
90,23900023,96740678,3318022,7624236,0,0,95551676974,13065727356,93331162009,149.19,15.82,201.9
91,6096814,22634244,833512,2054249,0,0,73204764489,22635762008,73260314041,142.97,15.76,221.6
92,14845390,64758971,2585006,7406654,0,0,75951455261,14406218292,76158237891,146.8,16.19,221.7
93,13240947,56921714,2198404,4608143,840,430080,98931822170,24808097419,100697108001,143.39,15.08,215.6
94,11136216,45117740,2020308,3366815,632,323584,70874705290,17390861266,71433613102,146.34,16.9,222.2
95,14485787,62972584,2062659,5880129,0,0,72142010102,12142886890,70481604208,148.91,15.59,216.1
96,5650605,22992806,1015354,2985311,0,0,89388483815,29900114324,90428515239,142.43,16.38,221.6
97,21961428,87896606,3173966,6935273,31496,16125952,72588568216,6546977191,72389402800,148.34,15.99,221.4
98,6711913,28526938,936409,3194900,0,0,95998871392,30772309077,95803651797,142.85,15.89,221.1
99,15687271,62294212,2444825,5311893,1544,790528,71034316629,12573164189,70656537258,147.34,16.57,221.2
100,11067261,47321237,1781191,4970435,0,0,91530523925,23100682939,91907745085,144.65,15.43,220.6
101,9299601,39209891,1639752,3235928,0,0,72140463441,19050968877,73909925713,146.01,17.0,220.9
102,16759642,67116305,2219582,6905144,0,0,73573492816,11145933500,71848845219,149.2,15.52,220.3
103,5357798,23652826,973172,2690708,0,0,90948307778,30105012363,91199330581,142.02,16.4,220.5
104,24015607,101845351,3646516,7008298,368,188416,76336572104,6630230263,78096551042,148.56,16.1,220.7
105,6556304,28883479,985547,3653672,0,0,95568956175,29253278826,93962703525,141.3,15.79,220.3
106,17320444,65912982,2375701,6650379,0,0,75201175901,13635845289,74594410035,147.06,16.6,220.6
107,10731440,48508083,1732837,4233912,0,0,69557150421,14643573429,69701365692,147.19,15.48,214.7
108,6670538,31176743,1324830,3331888,0,0,83445761611,25761693956,83435839570,142.19,16.74,221.9
109,17950792,79551022,2474610,7457158,1336,684032,84275984315,11968503221,83425285418,148.28,15.71,214.7
110,4610958,21281813,812008,2278738,0,0,89926272640,29417128850,89812298397,141.51,16.1,220.8
111,17318862,69684539,2503691,5575516,0,0,57216529734,6775734487,57326376831,147.41,15.74,221.0
112,12439698,52141437,1701066,4479288,27616,14139392,92833493768,23304089261,93013042051,140.69,14.79,220.4
113,9021091,33421028,1028557,2974043,0,0,61292409440,17871311780,62184084106,146.8,16.46,220.6
114,24771244,101241768,3689163,7690596,1448,741376,106253679385,15922168187,105601743599,148.74,14.93,213.1
115,3388013,13609624,653864,1907033,0,0,78976054623,27001806685,78425254609,146.15,20.08,221.4
116,24921520,104569441,3723784,8576465,0,0,86304946883,7130576594,86155363415,153.53,19.82,221.2
117,5916168,24404986,891039,2145196,0,0,91924185117,29860192230,91677687615,148.1,19.2,229.7
118,18697311,77036858,2270732,5160590,0,0,71416803538,12152667104,71670065138,155.5,19.7,230.0
119,19004763,74501748,2095378,4549237,1280,655360,95242731607,20893971448,94617678068,151.86,19.72,229.6
120,6789733,28556241,1018288,2413257,0,0,68958173636,19675915350,68300462874,150.89,20.38,235.9
121,25291824,99923255,3345665,5817842,0,0,91149326758,12130336289,92035455540,154.08,19.92,228.6
122,6686993,24872870,970503,2172295,0,0,92112571237,28729453818,91931324287,147.69,20.01,234.8
123,17402762,73406854,2258075,4652428,0,0,57288243002,6178260604,57735178687,153.75,20.13,234.7
124,14734794,60195826,2018167,4313008,1240,634880,99751352354,23740178571,98892722414,148.61,19.83,228.3
125,12294367,46414278,1611879,2940641,408,208896,72463924549,18235126813,73003385376,153.14,20.35,234.3
126,20031325,79422505,2412516,6048225,0,0,78094003435,10444439846,77522398888,154.32,19.8,228.2
127,7951937,30772069,1108247,2476926,0,0,91750746769,28630756651,91807524490,147.86,20.37,235.6
128,22195396,88977682,3100842,6273997,29776,15245312,72880498169,8046238640,74249888130,153.5,20.11,235.5
129,13061025,59241820,1853756,4973325,1240,634880,98814167140,24727204268,97116893311,148.69,20.13,227.7
130,12356160,56175159,1727536,4579600,0,0,75150597577,17126734406,75542923172,151.67,20.11,234.5
131,18782779,75881759,2386652,5416967,0,0,87757657315,16183364856,87944441904,154.77,20.05,229.3
132,5871878,19200746,564809,1310496,0,0,70041217105,24674486547,69523669040,147.31,20.34,229.5
133,24809000,103963804,3612406,6707711,0,0,78451977972,6316032707,81077482966,153.73,20.05,229.8
134,8483127,37462849,1262108,4252414,1320,675840,94367017246,26511151317,92088933918,148.73,20.1,230.0
135,12471891,54307284,1799967,4534441,8,4096,67274059225,13652098503,67399709546,153.58,20.31,230.5
136,19757592,77128504,2639744,5171242,0,0,95462859451,17832485809,95248364278,149.72,19.74,230.1
137,2519905,10395596,454709,1048501,0,0,67895451385,25385993508,67936316546,140.73,20.19,237.1
138,14796945,65350541,1979505,4091246,0,0,47906778395,4733225898,48756761530,153.56,19.96,225.5
139,16347639,67207733,2238257,4674086,0,0,99018179119,21714519552,98502018047,149.37,19.99,225.2
140,15788342,61609029,2193743,5678104,1360,696320,89198149552,20702711469,90380679275,154.6,20.55,233.4
141,19631478,70794915,2145829,4806502,0,0,66760263236,9563900038,66803508545,155.41,20.09,232.8
142,7318496,30291629,1048021,2105303,0,0,100049641716,31911620396,100179911948,147.7,20.31,233.3
143,24869030,98949366,3398437,7570057,11920,6103040,81984645379,7260159661,82222190284,153.99,20.04,233.7
144,9320819,36088288,1115466,3330816,0,0,91764747314,26747212779,91421960559,149.54,20.19,227.9
145,14755585,58632718,1903763,4411624,1016,520192,71020707030,14018158156,70809730057,152.47,19.94,234.6
146,18869768,75156167,2443838,4787422,0,0,77308736904,12537458033,76632644006,152.2,19.74,234.0
147,8099087,28893098,1394578,4881176,0,0,92406364832,29692240123,94290420978,150.28,20.45,233.8
148,22252126,88140553,3074829,6104522,9120,4669440,74202184511,6144850834,72558916705,154.29,20.05,233.3
149,6899155,27876655,1036494,2457859,0,0,91248817007,28264729520,91188311789,148.64,20.27,233.2
150,16387835,68924247,2278569,4187864,1232,630784,74268462746,13609579301,74010607218,154.48,20.26,233.5
151,17700106,67569515,2090671,5079909,0,0,98826978903,22647450651,98691176632,145.56,19.81,228.2
152,4677293,19232889,676530,1696861,0,0,55845668754,17829398251,55145765108,152.31,20.32,235.7
153,25730604,100339878,3249781,6907882,0,0,79902913196,6340493244,79752036620,155.05,19.71,223.8
154,7129484,28027589,1113549,3065919,0,0,112409198284,36795671967,112432517477,145.43,19.78,233.1
155,17601069,70208338,2267192,4894080,1352,692224,54646368729,5534516666,56596760384,154.87,20.27,233.3
156,16036296,61514230,1927642,4392400,0,0,93852872859,20950238643,91434283690,147.4,20.03,225.3
157,7185312,29592918,1078893,3799435,0,0,66889441904,19364225832,65884443168,151.41,20.12,236.2
158,24883600,100075497,3293845,7109722,17432,8925184,100263440455,14159823102,100355470200,154.93,19.97,226.8
159,6737451,22358999,843303,1974069,0,0,86552533981,28855993183,86238677104,145.77,20.02,227.4
160,17270236,71318110,2432319,6007147,360,184320,57327271406,6022860042,57755368061,153.74,19.33,235.4
161,15434260,61885733,2005620,4282325,1256,643072,102261219356,24425000721,102584789238,147.56,19.29,225.2
162,10792298,43343272,1737929,3138138,0,0,73061172511,16962471304,73664371406,151.34,19.52,233.5
163,18207436,78244310,2607099,6006653,0,0,87906618989,15376383896,88084521552,149.95,18.94,226.1
164,5347882,18965814,714452,1852162,0,0,76251576293,24998474440,74680830349,149.52,19.66,226.6
165,25112974,100471984,3367552,6655899,96,49152,78849529377,7084051236,79825735505,153.57,19.04,226.9
166,9730657,40263470,1230083,3505367,1240,634880,91308818136,25428210130,91122558813,145.07,19.28,227.1
167,13331216,56264709,1896895,4381549,0,0,69664655035,13439962007,69782824658,153.87,19.6,232.6
168,19103673,79088503,2565130,5498107,0,0,96169784066,19246245289,96457801394,148.24,19.15,223.8
169,4347430,17040418,856797,1867729,0,0,68054706681,23519851654,68621784448,152.09,19.7,233.2
170,25464016,103623931,3390763,7405718,0,0,99281743661,12986715744,98650107971,154.3,19.23,227.1
171,6005467,23471864,954118,2264521,1232,630784,88863153976,28218003847,88735955683,147.96,19.73,227.6
172,15150006,61998344,2026148,4926625,0,0,50151851464,6277042633,51209750179,153.22,19.42,234.3
173,17985691,72701441,2274198,5428710,0,0,99983756334,22052220078,99474337552,147.52,19.41,227.1
174,7407609,29085515,1101679,2305813,30584,15659008,65303552667,19448565904,64657881775,153.03,19.89,232.9
175,26015510,99203720,3416678,6384344,0,0,92606487930,12452556560,93276953324,154.44,19.23,226.0
176,5810032,23516646,934708,2125746,0,0,92249112374,29612168015,92120897284,124.15,19.25,233.2
177,2963864,5112269,728125,2698237,0,0,3027671473,5742962329,3083692200,123.88,19.09,233.4
178,29376,476243,21697,31191,0,0,1971448444,4256825830,1971619721,123.93,19.18,200.0
179,39977,588665,76117,116589,0,0,2464101597,5318692610,2463422401,140.18,19.98,199.7
180,16724700,68714384,2309137,5263039,96,49152,49541198811,7219666775,50851336995,154.35,19.68,199.5
181,16097603,66420291,2140445,4751366,1312,671744,101549728743,23140461480,100923286856,148.16,19.26,216.2
182,7207894,27232487,1090803,2043827,0,0,62492979801,17837669749,63045592254,152.7,19.92,234.0
183,23221813,95818836,3205452,6875709,0,0,82799163722,8736258194,82793019269,153.52,18.77,226.8
184,6696911,27062626,1041456,2505844,13520,6922240,89633109271,28964581750,89788518167,146.29,19.54,232.6
185,17972675,69587968,2481637,4866196,184,94208,70323804052,10842021153,71756723247,153.81,18.88,232.5
186,12796909,58183731,1889216,6037244,0,0,90345679125,20340156332,89991026225,147.41,18.68,225.8
187,8147232,32725582,1045590,2595215,0,0,66466095380,19868193830,67084727240,151.83,19.38,232.1
188,26707640,110000385,3616553,7599042,0,0,109617529064,15596754778,109218381870,151.66,18.96,224.6
189,4555833,17604079,643413,1587684,0,0,78185739150,26839159798,77231565417,137.49,19.32,231.3
190,13415231,54846109,1845293,4465515,128,65536,43781391836,5187321844,44489705820,152.73,19.46,231.5
191,16596798,69902071,2391429,4970934,1200,614400,74288469244,11763627680,74434232641,148.33,19.0,212.1
192,7907278,36022352,1357885,2938402,0,0,91173833500,30255002843,95342622030,150.72,19.61,231.0
193,20322048,84052350,2828340,5633854,0,0,69963606456,5362490411,67686986540,153.89,19.08,230.7
194,10076589,43440901,1338072,4170128,28472,14577664,109433299884,32139546919,109139363927,147.44,19.23,230.6
195,17838079,79009949,2503982,5660454,360,184320,74373893846,11723591866,74265205165,152.7,19.26,230.8
196,12736843,52178575,1660330,3672705,1280,655360,72324199377,15523310320,72499080953,147.43,19.05,224.7
197,3403376,14600123,633011,1181011,0,0,70287001568,25091986660,71364789439,151.59,19.55,232.7
198,26072364,113364941,3509451,8404834,0,0,96918979280,10744813048,96275310941,153.55,18.95,225.7
199,6467244,29978711,1059357,2763484,0,0,87337813129,26382328472,87419698977,147.23,19.6,231.0
200,19539041,75770382,2468109,5219845,128,65536,72257692603,11069486574,73746077910,153.38,19.18,231.2
201,13064316,53874240,1833336,4101234,0,0,93411985526,22521581210,93487173622,147.64,19.13,230.6
202,10343856,40701294,1487942,2828653,1208,618496,73790915970,19694235734,74132856744,154.47,19.76,230.8
203,25446795,101879175,3297143,5200228,0,0,91067841419,13769824805,91402119394,150.09,18.9,230.2
204,3860055,15229853,626640,1555784,304,155648,86519511151,28689379653,85660288756,150.5,19.37,230.8
205,23379205,101592234,3457204,7024661,96,49152,76940645214,6899041219,78036202125,153.64,19.09,231.1
206,6273998,27453260,792806,1849166,0,0,71191629482,20510054282,70381488145,146.39,19.34,225.0
207,10084538,44294908,1573877,3235574,1360,696320,74383872741,19346529475,75096991841,152.56,19.31,233.2
208,23023841,92521589,2938700,7325244,0,0,100791111832,16568872017,101175905285,147.14,19.08,226.1
209,5687911,19009584,666352,1404214,0,0,72763242500,24302293663,72491441718,151.34,19.76,226.6
210,27490444,115695582,3650709,8915441,19560,10014720,89160114204,7693578891,89597167844,153.36,19.1,227.0
211,6095182,23985811,869907,2088460,0,0,90749672375,28490080072,90557216152,146.67,19.56,227.2
212,16769073,67658167,2254170,5771224,1296,663552,73484019160,13106646097,75412243853,152.2,19.3,227.8
213,12688141,54969406,1822862,4522266,0,0,75450896005,15382954608,73107912371,147.39,19.19,227.5
214,3489719,14898310,702470,1791845,0,0,69919119366,25825513233,72306216824,151.62,19.65,227.9
215,25537033,105354953,3341554,7714129,0,0,103678630218,14002129856,101288942562,153.97,19.91,227.7
216,5847629,25305397,948716,2266431,0,0,88968950156,27621257644,88818764313,147.96,20.0,228.1
217,14336246,66185896,2001403,4835183,0,0,50459596344,6091970672,51964186043,153.15,19.41,235.4
218,15515117,65049694,2043349,5408834,0,0,103453229221,23644620307,102725327523,148.72,19.94,227.2
219,8883915,36495562,1307936,2980377,0,0,66126932063,19201709195,66689478383,154.58,20.17,227.7
220,23007586,93964605,2959814,6280079,0,0,87655359175,11156065765,87122034875,148.99,19.75,227.7
221,7014451,30773339,1084615,2547985,0,0,98590465760,31446507054,97659464956,151.75,19.63,236.2
222,18657715,77951944,2505211,5449424,840,430080,59070157014,4777596142,59323005808,152.85,17.57,235.9
223,12474366,50382991,1840100,3729183,0,0,93470780222,23397158195,94205079486,146.45,18.29,227.2
224,11558579,44591165,1696431,3213164,0,0,74229797106,18456827008,74626567921,152.78,18.29,227.5
225,25427534,96545903,3297776,5692884,184,94208,98311507311,15968839379,98325595495,142.03,17.63,227.0
226,4473867,17060085,707632,1817182,0,0,73385806921,25011013343,71451696281,151.76,18.79,227.5
227,27828266,105320700,3618847,6323636,0,0,80018826930,7097101299,81675670376,152.79,17.69,227.3
228,9439722,39440205,1298552,3342094,0,0,88124658954,24788488787,86287140192,147.42,18.77,226.9
229,15966605,55869967,1877055,3236005,0,0,71215594684,16768338364,72756649370,154.4,18.96,227.3
230,20165513,80372423,2598839,5018369,19160,9809920,94855033023,17519390999,93674230413,147.15,18.68,226.8
231,4424382,15562420,677425,1482810,0,0,69584936113,24914251500,70195455780,151.44,19.11,234.0
232,23127953,100023910,3204708,7077148,0,0,77878858716,6500164999,77865719073,151.98,18.85,225.2
233,9510276,34040891,1180063,3599402,1288,659456,115068078135,35681601578,114080731628,149.49,19.22,230.8
234,18375472,62206270,2003846,5770946,0,0,49601957754,6021502672,50175973414,153.77,19.0,231.1
235,17861867,72243516,2297529,5603805,0,0,97167958605,20376851638,96901320536,145.62,19.1,224.9
236,7501402,31136319,1147902,2719882,0,0,68194291164,20430891166,68469421274,152.4,19.38,232.7
237,23323104,96847455,3062581,7285450,0,0,94584300824,12821632761,94017301483,147.43,18.92,224.6
238,6297795,23151995,941908,2181828,760,389120,93615079137,30811765034,93633389603,141.81,19.24,231.6
239,8571055,34410093,1363224,2656764,0,0,26754320960,5187909240,28071718617,153.26,19.29,231.8
240,19175296,83710812,2531253,6431374,128,65536,94984242913,15976120299,93866194561,147.58,19.03,212.5
241,4452100,17163265,662268,1656906,0,0,74291289507,25495243207,73847291464,152.91,19.65,231.0
242,27410057,110471606,3612884,6542846,0,0,81919845361,6574165741,83428948020,154.02,18.96,230.9
243,8597194,31493743,986779,3051621,1216,622592,94946794353,27636887613,93703443265,146.79,19.4,230.8
244,17745381,74455741,2474021,5376315,0,0,79483448097,14719783518,81075141621,154.86,20.03,231.1
245,13603641,56529320,1808560,4177368,37784,19345408,74534170668,15201417943,72287233896,148.59,20.18,225.5
246,4732600,18452527,711703,1344753,0,0,71525135518,25373057372,72181143446,152.84,20.4,233.2
247,28491296,111622482,3743243,7689734,0,0,104342074066,13831212438,103057291112,149.76,20.02,232.6
248,5505791,20428068,837964,2230694,1272,651264,92314656235,29934002526,92118673700,152.71,20.19,232.7
249,14695413,56536827,1847188,3672769,0,0,45548768001,4895330818,45826779908,154.63,19.86,233.2
250,19946689,77632766,2521451,4825373,216,110592,98588103258,20308672458,98547730854,147.69,20.32,227.2
251,7298696,27032961,1025605,2629949,0,0,70296559431,21685845501,71246445190,152.86,19.47,235.1
252,25600197,109561437,3645949,7521556,0,0,110121466196,16076456726,108620205408,148.47,19.32,228.3
253,4671525,19077964,724247,1578287,1272,651264,77961504042,26566307577,76795491785,152.35,19.86,228.7
254,19098889,78300372,2618385,5426477,0,0,59324687601,5079636335,60853689774,155.03,19.56,234.2
255,14523865,54945288,1792645,3821228,0,0,97444876712,23717019251,96699529167,146.44,19.9,226.4
256,15045966,60308588,2098583,3898301,0,0,85411136025,18848688022,85942275867,154.46,19.6,234.6
257,16800491,70995879,2370965,4482608,0,0,73522451594,12197511129,74105988568,148.88,19.69,226.0
258,4071490,21344809,735863,1716198,848,434176,86567323775,28314467890,85822931404,154.19,19.86,233.4
259,28694955,111857986,3801517,6428950,0,0,82005646243,7568925623,84623008022,152.63,19.53,233.1
260,6991029,32171867,1010044,2602492,80,40960,92677071121,27664692667,91123137320,148.6,20.47,232.9
261,14596762,54528411,1977608,3528887,28760,14725120,65590842352,12541230054,64897032463,154.61,20.02,233.2
262,18886903,79105374,2582710,5844031,0,0,93797354904,17994802755,93919833435,145.39,20.08,226.0
263,3620593,15739255,937435,3592628,880,450560,65873637240,24045261660,67824320935,153.56,20.32,234.6
264,25663134,98007239,3488059,5664488,0,0,80147394096,6600479902,80767859286,149.27,19.41,226.8
265,8324160,33362178,1111618,3579014,376,192512,94552527211,28197752035,92118286911,151.41,20.16,234.0
266,18489618,61658747,2454729,4395429,0,0,67484231460,13791241599,68652268881,154.54,19.82,233.9
267,17724866,72411692,2470064,5262060,0,0,103236609207,21985992863,102749290208,145.86,19.85,225.3
268,12626234,40754709,1278505,2597115,0,0,66824393251,20353252713,67329411484,152.9,19.64,235.3
269,21195184,88935005,2841858,6756355,0,0,87960681994,11783865298,87385854786,148.69,19.83,226.8
270,6530492,24306488,1119138,2294821,96,49152,95251025213,30587341004,95341067904,152.92,20.43,227.3
271,16277789,65438438,2328876,4820991,4176,2138112,53626612514,5487521567,53608132507,154.68,19.83,234.9
272,14528115,58606631,2080881,4472084,0,0,99062626835,22652132889,98114314905,147.06,20.3,228.6
273,10096144,42986093,1538174,3158595,0,0,68978376613,18864579080,69746124023,154.49,20.11,234.6
274,22312956,87938661,2844728,5930031,840,430080,85076363566,11210606385,84360481800,147.07,20.03,226.4
275,6959865,27843874,1053600,2386092,184,94208,95465563775,31062514650,93213969645,152.61,20.32,234.5
276,24956040,100769155,3292043,7298782,0,0,74087078802,5781592572,77505598370,154.27,19.52,234.6
277,11105893,44926657,1366176,3733887,0,0,100298574188,27037489068,97566393072,147.72,19.98,226.8
278,6585317,28093019,1004579,2009728,0,0,41352613895,12158577143,42991546772,154.6,19.8,234.6
279,25407517,104954010,3443490,6599066,816,417792,112000804182,16864865269,110047890079,147.26,19.74,226.4
280,7208593,19127514,830079,2007070,80,40960,72536378972,25321927164,71346510589,154.06,19.96,233.5
