,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
68,12333958,94798725,1781225,5969532,0,0,98454249489,27728339733,98385036860,143.74,14.71,215.1
69,10972949,92584834,1916198,6673660,0,0,79871643126,24096553050,82227474936,146.14,16.5,222.0
70,21623968,135831685,2763911,8807027,0,0,107390266260,21786639078,104913904240,148.92,14.86,215.6
71,5625308,69904928,666180,3680589,1392,712704,78326725491,31135903618,78679890486,141.67,15.72,220.9
72,23085595,149969080,3508354,10679425,0,0,106543829697,17845889958,106526190529,148.14,15.36,220.3
73,6377337,76179086,945679,4216337,8456,4329472,98067574224,34020105685,98374261342,142.6,15.24,220.2
74,16079251,106688431,2395466,7057763,0,0,61195573850,9786217813,62042186973,147.03,16.06,220.5
75,12922961,101078533,1921290,5898253,0,0,98444306317,26990282896,97319181777,146.05,14.82,215.0
76,3333723,79522059,738559,3791509,148184,75870208,59190747873,27299873052,58444438727,117.8,14.66,222.4
77,993626,46498770,46000,2101508,0,0,8066941668,9727527116,8090712559,117.3,14.49,206.5
78,2043708,63326034,86252,2681319,8624,4415488,10075565776,12274106916,10080108254,117.41,14.64,185.6
79,4916405,58483311,357220,4073015,0,0,12326052999,11989409724,13127049540,134.27,16.18,185.6
80,21836953,123983589,3417106,6839882,0,0,78428939487,9451657711,79188324408,148.31,15.67,185.6
81,8550357,86654625,1240233,5062285,1224,626688,100018223103,32353621806,99190502806,141.95,15.06,219.2
82,19550357,123887742,2616867,7226271,0,0,81024438463,18947854733,81130248254,147.18,16.22,219.5
83,16239842,98390189,1807391,6656156,8344,4272128,105105435155,27817439866,104354665342,148.67,14.97,213.6
84,16428952,82174836,1749251,5278753,0,0,79743492384,24005711826,81696935808,142.32,16.71,222.4
85,21475676,87393856,2313584,7168849,0,0,79722565777,13688203822,78075294048,148.58,15.6,215.1
86,14756354,57062388,1032401,3749067,552,282624,95660439359,32276090183,95793582035,142.25,15.87,221.6
87,32202922,136030252,3896828,11485931,121208,62058496,93395447453,13766484135,94216835687,147.93,16.14,221.7
88,14112223,61516930,1082574,5652755,8400,4300800,95831854658,31643053379,95385088109,139.94,15.09,216.2
89,9521523,41282512,498439,4351732,0,0,34698628718,18273596010,36093817671,138.66,16.34,222.4
90,32524638,130625968,3412153,8985847,0,0,104893034248,16516399102,102377406698,149.19,15.82,201.9
91,12114911,54100403,878549,3335840,1448,741376,79252205182,25911537390,79268713544,142.97,15.76,221.6
92,22737706,102132399,2707439,9480342,1568,802816,84991796217,19235485455,85060544198,146.8,16.19,221.7
93,21551182,96855932,2257708,6379309,8960,4587520,107730167133,29456328995,109664601939,143.39,15.08,215.6
94,21128538,76663404,2171849,5291767,9688,4960256,79144191439,22030014613,80133595225,146.34,16.9,222.2
95,22202645,82683202,2107673,6994998,0,0,78974038860,14761324344,77125617889,148.91,15.59,216.1
96,22530967,57984051,1126981,5253849,0,0,98969600253,35836956241,100065075250,142.43,16.38,221.6
97,32445352,110603170,3323657,8104346,249424,127705088,79911037585,9221194567,79841333748,148.34,15.99,221.4
98,20654434,52805913,969860,5002158,0,0,104303432675,35499673257,104044041457,142.85,15.89,221.1
99,29432074,87891823,2617772,7136319,11024,5644288,79400628876,16412175019,79064624405,147.34,16.57,221.2
100,23908582,73552684,1833773,6485185,0,0,99606465894,27106815672,100139840592,144.65,15.43,220.6
101,23487984,65355249,1716954,4964735,0,0,79890528826,23850874514,81726721409,146.01,17.0,220.9
102,26915615,89849764,2360052,8044251,0,0,81396519653,14149637558,79649512785,149.2,15.52,220.3
103,20825248,56912022,1065954,4951407,0,0,100246159874,36025861369,100511546774,142.02,16.4,220.5
104,36505608,127932751,3831050,8182271,11208,5738496,83840473794,9131859508,85886564556,148.56,16.1,220.7
105,18981100,53762071,1084908,5644514,0,0,103902295758,33663693634,102260242178,141.3,15.79,220.3
106,31954669,95334087,2479922,8496926,0,0,84399035320,18376967303,83859959791,147.06,16.6,220.6
107,20042833,65347189,1782314,5371140,0,0,75583155829,17375477257,75693903787,147.19,15.48,214.7
108,21783292,63156191,1510867,5888484,0,0,92488262911,31063164063,92695772598,142.19,16.74,221.9
109,31102624,106111987,2634178,8792615,9344,4784128,92596381559,15227418309,91727811392,148.28,15.71,214.7
110,16765593,46994586,919731,4192899,0,0,97667803577,33760540730,97632439541,141.51,16.1,220.8
111,28866306,92316552,2642376,7067573,0,0,64270023386,10005491204,64435997749,147.41,15.74,221.0
112,13450893,59742051,1812134,6131946,229056,117276672,98317605110,26717634864,98528432031,140.69,14.79,220.4
113,9896408,39979685,1101345,4783709,0,0,66275704546,21766409249,67435800738,146.8,16.46,220.6
114,26041527,107217580,3802712,9367462,10128,5185536,113356876864,19510650647,112820086282,148.74,14.93,213.1
115,7169472,32830233,3331587,14842465,0,0,84844789802,31768063545,84359708538,146.15,20.08,221.4
116,35216171,162469641,14221511,60866837,0,0,95372152546,11584516248,95375207389,153.53,19.82,221.2
117,13770472,68948925,8958439,44176720,0,0,99537549723,35111699645,99436359425,148.1,19.2,229.7
118,26724748,121025640,10103040,46183865,0,0,79311036547,17382804950,79603286623,155.5,19.7,230.0
119,25802964,113293881,8672569,39814359,8952,4583424,103332397463,25576270321,102635264062,151.86,19.72,229.6
120,16586610,81804881,11072605,52816219,0,0,76510844771,25469913924,75979553695,150.89,20.38,235.9
121,34430912,149582054,12963280,56243453,0,0,99881816824,16499088922,100911587264,154.08,19.92,228.6
122,15119737,74706488,10279821,49853101,0,0,99758197457,33973892158,99475383909,147.69,20.01,234.8
123,24975763,114958759,10295822,46060846,0,0,64055722624,10388305224,64679399190,153.75,20.13,234.7
124,24318538,114747445,11510183,57579183,8728,4468736,108336724765,29103372641,107405258521,148.61,19.83,228.3
125,22534115,103686218,12485724,59079862,2856,1462272,80772027205,24236926484,81443979040,153.14,20.35,234.3
126,26611037,120424686,9590197,46387578,0,0,85542170299,14267759319,85053273403,154.32,19.8,228.2
127,16578783,82320768,10517993,51850454,0,0,99340317407,33981499585,99456622294,147.86,20.37,235.6
128,31966219,141798609,13250627,60266170,231624,118591488,81320543830,13144418979,82895361739,153.5,20.11,235.5
129,22686495,112499536,11286377,56808525,9800,5017600,107256523048,29802301968,105461267508,148.69,20.13,227.7
130,22423621,111382418,12043846,60212132,48,24576,83379113224,22663549909,83834893196,151.67,20.11,234.5
131,26151763,121472996,10503261,51016968,0,0,95631871810,20436393242,95863513442,154.77,20.05,229.3
132,16350073,74319649,11660649,56631844,0,0,77366735259,30937482401,77102185995,147.31,20.34,229.5
133,31423476,143513307,10718770,48664693,0,0,85772921593,9488930582,88716759061,153.73,20.05,229.8
134,17916779,91280896,11434457,59390657,9240,4730880,102639298040,32086463460,100161343181,148.73,20.1,230.0
135,21482269,104198363,10899499,53671522,48,24576,74832114570,18910302025,75070715184,153.58,20.31,230.5
136,28800910,127225563,11972181,55753536,0,0,103901571867,22617447909,103660338675,149.72,19.74,230.1
137,15984301,78003810,13738465,66601951,0,0,77059553028,33145068807,77207483969,140.73,20.19,237.1
138,22342534,106743734,10027319,44020259,0,0,53900739351,8783002729,54787792367,153.56,19.96,225.5
139,24448802,115897661,10420191,53153365,0,0,107260032911,26476687735,106614642830,149.37,19.99,225.2
140,25647079,121039827,15271790,68464416,9512,4870144,98194353068,26888063815,99395709734,154.6,20.55,233.4
141,24876234,105638415,8411951,40676153,0,0,72793931872,12795098016,72919861506,155.41,20.09,232.8
142,15750398,85581216,12097398,60684309,0,0,108314911562,38096152304,108509195476,147.7,20.31,233.3
143,33228892,149039839,14815650,60524033,261096,133681152,90619687677,11991880828,90871296189,153.99,20.04,233.7
144,16736721,82648914,10952968,53321890,0,0,99449740328,31919837456,99270729664,149.54,20.19,227.9
145,22961844,108795244,12125507,55907570,9624,4927488,78789453473,19120493947,78576965863,152.47,19.94,234.6
146,24363063,111918546,9651313,43313328,0,0,84134355222,15949371561,83431154764,152.2,19.74,234.0
147,29314216,120061299,20928508,75782500,0,0,101590155167,36498155782,103602930800,150.28,20.45,233.8
148,34302437,142717112,13290858,48780745,68960,35307520,81000422139,9434282826,79371602059,154.29,20.05,233.3
149,25353985,103925192,16946599,60370362,0,0,98615672440,33709019298,98574894954,148.64,20.27,233.2
150,36104899,147882105,19019415,66367494,9344,4784128,82827499350,19288751173,82629301287,154.48,20.26,233.5
151,35141631,143875608,18090264,64363652,0,0,107162876991,27882654494,106955040687,145.56,19.81,228.2
152,23955171,95242800,16637519,57694541,0,0,63125970240,23793172837,62470764809,152.31,20.32,235.7
153,37362587,153925495,13269694,47481603,0,0,86991258243,9849732577,86910850449,155.05,19.71,223.8
154,29204747,118046617,20110641,69133487,0,0,121726401350,43135181091,121817645562,145.43,19.78,233.1
155,31245102,126343229,13934145,47545189,9456,4841472,61217307412,9466683026,63414703983,154.87,20.27,233.3
156,32804964,133742753,16527639,60247489,0,0,101915078253,26129452486,99489771121,147.4,20.03,225.3
157,26760837,106186720,17453763,63433461,0,0,74142308023,25227626957,73395748127,151.41,20.12,236.2
158,41477799,173940999,17768584,62945368,234912,120274944,109213110963,19061477867,109481459045,154.93,19.97,226.8
159,25908231,101807141,17674359,62551042,0,0,94082261888,34486398903,93936094023,145.77,20.02,227.4
160,29827124,125897426,12342407,43850030,2512,1286144,64110110763,9963271733,64571943210,153.74,19.33,235.4
161,29045233,121104441,16369925,50891106,8792,4501504,110703135078,29724806033,111004504760,147.56,19.29,225.2
162,18484775,72782080,11587603,38980904,0,0,80806702287,23613344610,81421214508,151.34,19.52,233.5
163,24395706,106438119,11504021,39796540,224,114688,96165647741,20938395447,96277223578,149.95,18.94,226.1
164,12982110,47897970,10557699,35963965,0,0,83334942671,31529968125,81832355996,149.52,19.66,226.6
165,31868221,130937174,11995463,39689356,664,339968,87041282219,12213560088,88006073819,153.57,19.04,226.9
166,16921212,68273513,10959719,42468051,8680,4444160,98805648798,31511284020,98635747162,145.07,19.28,227.1
167,20912005,85680047,11509505,39089762,0,0,77485824754,20006583194,77632695388,153.87,19.6,232.6
168,30564008,136581557,13254446,45431291,0,0,104664258341,25635959498,105028719185,148.24,19.15,223.8
169,18973470,83537343,12540837,40933564,0,0,75442273583,31298902497,76113015922,152.09,19.7,233.2
170,37681808,163571021,12972635,44620391,552,282624,108512409424,19057386160,107912957671,154.3,19.23,227.1
171,19219270,82965761,11557203,39220957,8624,4415488,96059592078,34842076875,96013057576,147.96,19.73,227.6
172,24811496,109962953,10562564,36272693,0,0,56339064141,11603944171,57432784162,153.22,19.42,234.3
173,30745741,136995297,13406943,45433051,0,0,109054322276,29123899936,108425488139,147.52,19.41,227.1
174,21402789,92136368,12339348,40527819,230704,118120448,72448785339,26447718260,71768451853,153.03,19.89,232.9
175,37913455,159591320,13155142,45018345,1112,569344,101435555976,18299121439,101963918068,154.44,19.23,226.0
176,19980676,89040954,12157412,41124834,8568,4386816,99746719549,36628389195,99795312619,124.15,19.25,233.2
177,21185576,88819446,15290796,51865780,0,0,11135891654,15912115142,11282478154,123.88,19.09,233.4
178,14410704,65448856,11418045,37064677,0,0,8194551566,11777826195,8182278796,123.93,19.18,200.0
179,17620000,81618084,14329659,46417226,168,86016,10061811157,14741266680,10131970279,140.18,19.98,199.7
180,30431237,134616811,13704160,47582609,664,339968,57268421318,14116482767,58667067633,154.35,19.68,199.5
181,29752081,131483604,12953346,43815005,9184,4702208,110189220621,30076914947,109471382665,148.16,19.26,216.2
182,20369793,89417307,12054793,38988016,0,0,69374376039,24772951337,69985572828,152.7,19.92,234.0
183,33917215,151658419,11812553,40721242,0,0,90709326389,13720230529,90710299447,153.52,18.77,226.8
184,7855837,32878199,19830734,77216997,119288,61075456,96827041604,33948186432,97060102626,146.29,19.54,232.6
185,19446096,74619484,21203913,85885912,1280,655360,78187152024,15982007257,79774219817,153.81,18.88,232.5
186,14037051,64469960,20733438,80748256,8344,4272128,98028713226,24993975359,97689432509,147.41,18.68,225.8
187,9193899,39460474,20280455,74685902,0,0,74048774812,25035439268,74690392937,151.83,19.38,232.1
188,28439352,116903123,24404519,94082267,0,0,119128694922,20696455326,118845442183,151.66,18.96,224.6
189,5838807,23323682,22611902,88869159,0,0,85599325316,33019371064,84822869603,137.49,19.32,231.3
190,14482723,60016530,23696393,86522202,888,454656,51792744144,11472809769,52360768265,152.73,19.46,231.5
191,17399818,74289801,16988057,70561711,8400,4300800,80872712182,15335720918,80993396708,148.33,19.0,212.1
192,9739887,44210530,28260163,107970822,0,0,100636567458,37665735040,104999083559,150.72,19.61,231.0
193,21340914,87461923,14427234,58385244,0,0,76012107759,8263376761,73679106546,153.89,19.08,230.7
194,11764904,49373079,27346376,110863098,223072,114212864,118771665284,38574337594,118535514041,147.44,19.23,230.6
195,19531878,87034173,21907554,81238568,2512,1286144,82203690724,16553966852,82134857355,152.7,19.26,230.8
196,13723613,56458178,17235891,66006095,8960,4587520,78313832138,19039868581,78466879239,147.43,19.05,224.7
197,4861528,24572354,23652686,89264536,0,0,78092111972,31155550525,79324610584,151.59,19.55,232.7
198,27462135,118556872,22538697,92573552,0,0,106162456528,15234746545,105373990624,153.55,18.95,225.7
199,7794684,39302326,21498171,85298609,0,0,94788558613,31672205046,94883924182,147.23,19.6,231.0
200,21103388,82769609,21278528,85839933,944,483328,80719247403,16489431237,82161248500,153.38,19.18,231.2
201,14720703,61555109,20774945,84218536,0,0,101530371933,27400678945,101619243534,147.64,19.13,230.6
202,11956443,48180376,24707206,92884050,8456,4329472,81995895771,25724932106,82234105008,154.47,19.76,230.8
203,27078187,111033789,24883239,90330995,0,0,99801181176,19505545800,100204345112,150.09,18.9,230.2
204,4972852,22976626,22817280,85800344,2184,1118208,93904875530,34298066896,93098746016,150.5,19.37,230.8
205,25252946,108471604,20641699,82350378,664,339968,85294245130,11664188178,86618264190,153.64,19.09,231.1
206,7562461,34688330,17470805,66351550,0,0,77647572680,24845576162,76747504030,146.39,19.34,225.0
207,11795061,50283011,22456673,92108723,9520,4874240,82188214991,25180890280,82963501884,152.56,19.31,233.2
208,24639651,99696090,23422809,93463550,0,0,109849791028,21487657973,110408347013,147.14,19.08,226.1
209,7234591,27436042,23794329,89605968,55976,28659712,80542237199,30738570070,80225923563,151.34,19.76,226.6
210,28986011,121705160,23424050,92619908,176456,90345472,98288376589,12056098532,98578514677,153.36,19.1,227.0
211,7550057,32258196,22651407,86677849,0,0,98270202889,33975996452,98184765108,146.67,19.56,227.2
212,18388041,74380444,25498147,98022037,9072,4644864,81888560102,18506482492,84005530920,152.2,19.3,227.8
213,13697425,58931774,17451077,67195993,0,0,82094828455,19240882661,79687771309,147.39,19.19,227.5
214,5193577,23184927,24345385,91756567,0,0,77828205457,32092715507,80546261127,151.62,19.65,227.9
215,31316399,134593296,19193180,74978907,720,368640,113325727112,18530650104,110922739930,153.97,19.91,227.7
216,21575519,112818793,1092399,4021734,0,0,96747728647,32196224583,96506817118,147.96,20.0,228.1
217,26488767,134152247,2165896,6293752,8904,4558848,56608366249,9439030741,58178809466,153.15,19.41,235.4
218,30254904,146381814,2258493,7958484,0,0,112454646305,27870161547,111684357237,148.72,19.94,227.2
219,23208922,117667178,1414268,5133218,0,0,73241490239,23682383773,73970000647,154.58,20.17,227.7
220,36090376,169338795,3121722,7663736,182760,93573120,95685657250,14353374232,95142263384,148.99,19.75,227.7
221,26241368,133879156,1317634,4792462,0,0,107679785065,37536800436,106806567625,151.75,19.63,236.2
222,27482391,127676912,2661273,6616925,8848,4530176,65302013622,7305155246,65522515251,152.85,17.57,235.9
223,14290065,56164590,2110769,5435706,0,0,101513027239,26864523246,102372524508,146.45,18.29,227.2
224,12688620,50026364,1937166,5083835,0,0,82055074298,22282714102,82424787996,152.78,18.29,227.5
225,27244994,103602077,3694860,7425499,1280,655360,107515298094,19429409953,107591416562,142.03,17.63,227.0
226,5789189,22940791,886739,3817290,0,0,80841630597,29470349273,79008735020,151.76,18.79,227.5
227,29419715,111079689,3915207,7973753,9184,4702208,87991482297,9872086942,89799938139,152.79,17.69,227.3
228,10783319,45088420,1439836,4925013,0,0,95466412626,28420332940,93654143645,147.42,18.77,226.9
229,17437980,61114439,2116961,5056747,0,0,78783586069,20393485670,80525137650,154.4,18.96,227.3
230,29448095,129743123,4880849,8851083,158216,81006592,103367340312,20748236003,102109389899,147.15,18.68,226.8
231,14700863,66575143,3664340,6133241,0,0,77272369113,29315657990,77912835057,151.44,19.11,234.0
232,28726980,134167903,4591340,9493952,0,0,84617142429,8648177554,84677001125,151.98,18.85,225.2
233,20911821,98198434,3565389,8126916,9016,4616192,125032236409,40540741000,123970161751,149.49,19.22,230.8
234,24754422,95977250,3577085,8332995,0,0,55175612636,8542503714,55968294554,153.77,19.0,231.1
235,27121452,123733797,4195113,8886505,1448,741376,105654741737,23666639256,105667036461,145.62,19.1,224.9
236,17579176,82268685,3864348,7150936,0,0,75457006900,24239931960,75900352333,152.4,19.38,232.7
237,31836760,146059477,6273178,12150972,0,0,103701017469,16202032622,103085649870,147.43,18.92,224.6
238,15246979,75610921,13643479,17815944,8288,4243456,101494122473,34856958392,101609844286,141.81,19.24,231.6
239,19286772,82537670,6126334,11099841,0,0,34014545758,9755718368,35416568814,153.26,19.29,231.8
240,27488054,131731844,5185754,14302544,888,454656,103485602741,19253791782,102284374031,147.58,19.03,212.5
241,14987949,71927860,10487880,15707938,0,0,82123253943,30094652972,81680002745,152.91,19.65,231.0
242,34320501,152575178,7261408,12359516,0,0,89542573573,8897461489,91147729407,154.02,18.96,230.9
243,17661766,81460313,12289166,16528462,8512,4358144,102849972713,31069114774,101607719400,146.79,19.4,230.8
244,27915201,130805047,9415699,12261339,0,0,88792182029,18865749587,90512106037,154.86,20.03,231.1
245,24123384,99925399,9748620,32089687,299128,153153536,80761936480,18130574458,78601354695,148.59,20.18,225.5
246,22805240,83202537,18267973,61967235,0,0,79250485186,30948669551,80116441154,152.84,20.4,233.2
247,44048316,176735868,19663596,65592758,0,0,113831060600,17941258057,112447915084,149.76,20.02,232.6
248,21487091,81692656,16358759,57429215,8904,4558848,99747926101,34761409576,99548434272,152.71,20.19,232.7
249,25134716,95463780,10687064,35919027,0,0,51499053583,8319920119,51831729052,154.63,19.86,233.2
250,34597276,139117999,18092609,60216036,1504,770048,106902594941,24455784281,106807697283,147.69,20.32,227.2
251,25414315,92327159,17915801,59747310,0,0,77647925303,26953230542,79033147637,152.86,19.47,235.1
252,39221063,166699684,17915345,61306327,0,0,119323969672,20401061149,117693434343,148.47,19.32,228.3
253,17251519,96109276,850943,3558901,8904,4558848,85739516116,32744626885,84724684607,152.35,19.86,228.7
254,26089058,124314896,2789866,6551349,0,0,65632575579,8545567929,67323451197,155.03,19.56,234.2
255,26550355,130302172,1922409,5451943,552,282624,105962987994,29436979863,105081259526,146.44,19.9,226.4
256,28709256,148744129,2294937,6155937,0,0,95311322226,25692579465,95847150234,154.46,19.6,234.6
257,25168648,126329364,2495335,5671989,0,0,80269314133,15930122524,80886008396,148.88,19.69,226.0
258,16251955,97434872,840485,3406028,8624,4415488,94491045887,34353235730,93653813408,154.19,19.86,233.4
259,38508297,181830800,3948817,7906094,0,0,90873216385,12520598995,93684130461,152.63,19.53,233.1
260,18997401,107297110,1116735,4244725,552,282624,100730249187,33335967552,98911271650,148.6,20.47,232.9
261,34010293,128508300,16208521,52425100,234064,119840768,73218670284,17287360793,72597571404,154.61,20.02,233.2
262,38633832,154303328,19213188,63384896,0,0,102261722475,22183288867,102284298477,145.39,20.08,226.0
263,28235977,102627513,21487158,67078574,9072,4644864,73819224874,29908821310,76156044443,153.56,20.32,234.6
264,40641883,156173476,16224169,50680216,0,0,87377773643,9353501834,88206409663,149.27,19.41,226.8
265,29235970,107111838,20432061,57689367,2904,1486848,102983610010,33101199213,100465115041,151.41,20.16,234.0
266,38430524,135999593,18694854,57287468,224,114688,75467415836,18653863075,76607974181,154.54,19.82,233.9
267,39031022,151667205,20012400,64414914,0,0,112250828409,26768756815,111742978766,145.86,19.85,225.3
268,34711196,119507828,19759646,63435019,0,0,74441682840,25758737536,75058039698,152.9,19.64,235.3
269,35638973,142679722,14326677,46281713,9408,4816896,95578323245,15127648692,95120846651,148.69,19.83,226.8
270,30018453,104623272,21210529,66531555,664,339968,103618030832,35929013930,103793032958,152.92,20.43,227.3
271,34238897,129538408,15507658,49681306,155376,79552512,60359455123,9183637299,60394052297,154.68,19.83,234.9
272,36710957,140732316,20999225,65240091,0,0,107850703284,27352064428,106955258392,147.06,20.3,228.6
273,32981214,121230286,19594130,62631399,0,0,76706897250,23983183015,77525977443,154.49,20.11,234.6
274,39684435,154406873,17799302,57236526,8904,4558848,93381146906,14975481283,92616996812,147.07,20.03,226.4
275,35238340,128020020,25078569,77581144,1280,655360,104982246878,37587804596,102713676505,152.61,20.32,234.5
276,41579396,164715960,17829037,58298701,0,0,81355594106,8950392531,85061510111,154.27,19.52,234.6
