,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
279,1420162,11986728,124887,1074328,10192,5218304,3416966907,2174115736,3258094069,175.94,15.45,258.3
280,14072610,218731687,5625643,49092036,17080,8744960,48194517333,25239853208,48613264548,176.19,15.53,258.3
281,1291764,11278099,111108,1588028,1624,831488,57050756096,20374400195,57134003097,176.19,15.55,258.4
282,1778238,10737996,172823,1890267,0,0,5422715924,3997287359,5570635120,176.73,15.59,258.4
283,1907286,18153101,265522,2648083,1392,712704,5829582862,4026841785,5944006936,170.91,14.54,258.5
284,1088867,11500570,95999,1640848,10192,5218304,5301383220,3912610998,5338043553,169.98,14.42,258.5
285,768432,6352759,43133,1649181,17136,8773632,4995291891,3620936839,5002159307,169.85,14.35,258.5
286,922333,8679974,101799,2128468,0,0,6749868480,4944956129,6647506053,170.16,14.51,242.5
287,1139976,9921311,97681,1740575,0,0,5466694032,3937744337,5416868039,170.04,14.44,243.1
288,1310718,12006788,91312,1863054,1168,598016,5853747464,4252282219,5881564678,170.1,14.44,243.6
289,812441,9983520,67750,1860724,8792,4501504,5745423284,4191812502,5635028576,169.75,14.32,244.1
290,801903,6949897,117729,1715104,16136,8261632,5052016619,3786027034,5114554777,169.96,14.45,244.6
291,1270586,10588080,122314,1876871,0,0,5706931750,4135201456,5606249436,170.01,14.45,244.9
292,1030235,11450598,145101,1774367,0,0,5529691466,4058934847,5600720670,170.08,14.4,245.3
293,590833,4597232,45882,1651091,888,454656,4998314283,3737676471,4996144635,169.85,14.35,245.5
294,1041671,11564856,130328,1926274,7504,3842048,5360983564,3979084065,5483237536,174.08,14.48,245.8
295,1458558,14749662,223536,2198945,16320,8355840,108467050416,37475282244,108340331722,175.95,14.59,246.0
296,1945956,162915024,552356,36073674,0,0,34270271198,17996820126,34335114981,176.02,14.86,246.2
297,1185666,11514191,184874,1206901,0,0,66020011820,22205312862,65482388135,176.07,15.22,254.0
298,11868548,217679304,4618908,46572101,1112,569344,46913297057,24014001647,47068871186,176.3,15.61,254.1
299,952507,11158917,127150,1190016,0,0,67145667164,22754291942,66879308180,176.38,15.55,254.3
300,18738613,223700859,7361016,50842798,8288,4243456,52452558630,26683787079,52697185916,176.87,15.62,264.8
301,1499552,15900573,165390,1836367,16584,8491008,55690607041,19267979236,55868515419,176.24,15.73,259.2
302,17568058,209702034,6987275,47230028,0,0,48096601945,24172684532,47918769019,176.37,15.65,259.1
303,1334105,13502381,163486,1988883,888,454656,54082767817,18390401909,54122367219,176.83,15.71,259.1
304,18346743,229667508,7632513,51026302,0,0,53426156213,27580067427,53429667370,176.7,15.78,259.1
305,1199232,18447850,248380,2144930,10416,5332992,53637122464,19110284477,53598860277,176.8,15.8,259.1
306,19258842,240323799,8022202,55884232,14336,7340032,55887533421,28203767251,56072704980,176.59,15.94,259.2
307,2236384,26861546,360770,2536967,0,0,71881531601,24899718789,72209144697,176.83,15.9,259.3
308,19849569,202547177,7773855,46439536,888,454656,46733830718,22824264441,46602478184,176.9,15.93,259.3
309,1881260,17384519,147438,1996354,0,0,57022028124,19977039942,57186343755,175.95,15.78,259.3
310,19032946,211419893,7601178,49533738,10808,5533696,50338358901,26258610209,50469761374,176.54,15.93,259.4
311,1648139,18492274,350768,2062203,14896,7626752,66470508423,22701038804,66857104478,176.72,15.95,259.4
312,17929861,175508971,6730325,38405461,0,0,40068064104,20172874884,40152027124,176.68,15.68,259.4
313,1098484,7982977,181944,1408211,1168,598016,55119587970,18954352794,55188068306,176.8,15.25,259.4
314,13743199,257119470,5455186,58362196,1512,774144,55384083913,27750820926,55410544965,176.16,15.37,259.5
315,1431131,15287312,221998,1822717,10920,5591040,63768377044,21820395469,63686493843,176.16,15.65,259.5
316,17489093,202527137,6669747,47736227,14952,7655424,46860850227,23729555530,47324132800,175.93,15.43,259.4
317,1457919,14049601,290731,1711852,0,0,70628771393,24379193406,70710335705,176.4,15.54,259.2
318,17954965,232378079,6573721,52929171,888,454656,52470299208,26243481044,52599875478,176.82,15.73,259.2
319,749428,9040750,124261,1055398,0,0,48882792147,17152232328,48781457050,176.75,15.43,259.1
320,1916273,17321189,231139,2194010,9912,5074944,4246350103,2698717508,4296126649,176.64,15.61,259.2
321,1570770,17004492,61389,1782051,15960,8171520,4488635758,2966421434,4254131879,176.57,15.75,259.3
322,1469000,14726418,308991,1778821,0,0,3973322121,2999477532,4434494202,175.95,15.64,259.4
323,1122912,10044433,94769,886287,888,454656,3218241635,2138008811,3269717279,176.31,15.72,259.4
324,1362979,15628545,125859,2064626,0,0,3542837400,2405356471,3773658236,176.21,15.61,259.4
325,1498676,13269457,180249,1366878,10192,5218304,2966812504,1788371882,2875103567,176.68,15.68,259.4
326,1394006,9137728,129171,1620137,15288,7827456,3510311249,2476339143,3396986072,176.72,15.58,259.4
327,998690,13790184,267975,1559856,0,0,3277092581,2190189225,3268466544,176.38,15.17,259.4
328,1762592,18746650,229022,2197008,888,454656,4045501162,2446195434,4120766801,176.12,15.3,259.5
329,1427835,10847156,134430,1449633,0,0,3322964069,2378776106,3659101149,176.44,15.66,259.5
330,1540020,15388772,93606,1883088,9688,4960256,4024338029,2506843244,4044334245,176.59,15.8,259.5
331,1087792,10187028,129978,1358089,15232,7798784,3218446313,2188226252,3405621804,176.68,15.74,259.4
332,1846639,14364777,116113,2462373,0,0,4752636049,3088505847,4884511643,176.27,15.71,259.4
333,1172600,9302217,102132,1119806,888,454656,2880928923,1957381052,2930784806,176.44,15.57,259.5
334,1238272,16539334,108722,1552005,0,0,3151330577,2146760195,3510064047,176.66,15.78,259.6
335,1323444,16055789,177329,2491246,9912,5074944,3390039218,2344419949,3727161531,176.68,15.76,259.5
336,1528396,19352045,239210,2562203,14168,7254016,3751811325,2231647354,3784662344,176.29,15.88,259.6
337,1041590,10608241,109003,1234699,0,0,2111687573,1540636428,2464567700,176.63,15.76,259.6
338,2109345,14427866,238575,1842916,888,454656,3925339612,2730713446,4135042269,178.13,16.73,259.7
339,1684696,18111919,122157,2827611,0,0,5076897774,3253047252,5133801782,177.89,16.76,259.7
340,1660240,26430893,128210,3982116,10528,5390336,5323847827,3363381414,5360211566,178.07,16.81,259.7
341,1513577,24138591,168414,4018784,0,0,5529745148,3470217710,5548800840,177.97,16.99,260.1
342,2093524,29307034,188602,4236416,15064,7712768,5798978167,3534760263,5885846084,177.52,15.78,260.5
343,1831876,25632287,173054,3611864,1280,655360,5001704020,3075963996,5102273027,176.21,15.56,260.8
344,1308950,16537504,155071,1997785,0,0,3144703524,1884226953,3115194366,176.26,15.84,261.1
345,1045180,6651786,101160,1186676,0,0,3017676928,2290264264,3275857604,176.34,15.68,261.1
346,1544725,10916745,97983,1255228,11872,6078464,3207050310,2271993354,3562951048,176.81,15.75,260.9
347,1445176,12882995,128883,1534160,14616,7483392,4242544965,2811603273,4079173803,176.81,15.73,260.8
348,1039093,11380997,100327,1851952,1224,626688,4380207954,2860590140,4142178861,176.55,15.69,260.6
349,1746093,11161491,159497,2074912,896,458752,3751769496,2913074745,4243902646,176.03,15.68,260.5
350,1323596,12140868,119896,1874069,0,0,3079782906,1874014347,2943413164,176.24,15.51,260.5
351,1514071,11955510,87892,1941436,10416,5332992,3455143774,2548610692,3841174810,176.49,15.81,260.4
352,1501366,11324465,113429,1533811,16464,8429568,3053225501,2003034872,3148438475,176.31,15.68,260.3
353,1574280,12054917,180992,2064488,888,454656,5386905951,3929771320,5655972627,176.54,15.5,260.1
354,1209009,8895463,121913,1941821,0,0,4427898010,2925248298,4446942476,170.62,14.49,260.1
355,1441059,9815796,114985,1740063,0,0,5433067644,3904751931,5439817793,170.0,14.44,260.0
356,946320,6029316,88507,1734291,10472,5361664,5079248456,3736672875,5100579354,170.1,14.37,259.9
357,1087193,7926661,149027,2194775,14504,7426048,6533751232,4918256741,6587151400,169.91,14.33,251.6
358,863416,6359986,66720,1704238,888,454656,5050108762,3808989050,5126689992,169.85,14.36,241.4
359,796256,5876797,49791,1684309,0,0,5137614372,3842153142,5116559741,169.89,14.42,248.1
360,1111810,8504815,180497,2075349,0,0,108579649623,37888259725,108542042664,169.93,14.39,248.0
361,704275,7665612,98254,1789306,9184,4702208,5174172139,3761385337,5103676801,170.06,14.46,248.0
362,1084849,5680875,93730,1689969,15792,8085504,4888929085,3735884818,5107364272,169.83,14.33,248.0
363,760959,7430987,75804,1779809,1168,598016,4982518932,3754305789,4996189449,169.93,14.39,248.1
364,1280427,7618402,94994,1901935,0,0,103947624242,36165911859,104095041198,169.86,14.38,248.1
365,778208,9821601,79174,2281422,0,0,6522290408,4903833144,6304008600,174.0,14.64,248.0
366,661621,6450105,90717,1627579,8512,4358144,91598307028,31571517931,91512482799,176.17,14.97,248.0
367,7793429,232464308,2831030,51931165,15904,8142848,50565743417,25809497072,50321150772,176.47,15.1,248.0
368,1497004,13662050,216097,1369627,0,0,65077847925,22430277236,64396518724,176.34,15.01,259.5
369,6996148,215775024,3078102,48919846,1112,569344,47935396485,24645138998,47760535992,176.2,15.38,252.7
370,1215414,18031931,218102,2391602,0,0,66541228144,22928042574,66331604663,176.57,15.72,265.0
371,1571250,15334638,127052,1377308,9520,4874240,3130044515,1995147621,3246361212,177.05,15.74,258.4
372,1345085,12641940,95628,1720341,16464,8429568,4020963969,2558426909,4253162318,175.95,15.51,258.4
373,1986881,17027591,105728,1314651,0,0,5575774591,3423482056,5691183936,175.92,15.36,258.6
374,1120086,14687493,137713,1243048,888,454656,4691116289,3009648851,4462341661,176.28,15.57,258.8
375,1630878,16979197,92048,1499295,0,0,4142189344,2672642286,4289793480,176.61,15.75,258.8
376,1206472,13910103,129486,1560387,0,0,2625939894,1515546370,2543724852,176.32,15.75,258.7
377,1495240,15988876,113722,1691283,25312,12959744,3564192264,2281135581,3448853488,176.7,15.91,258.8
378,1284389,14781913,167214,1589293,0,0,2695624553,1613335125,2640312631,176.69,15.93,258.9
379,2027043,19704852,102166,2305267,888,454656,5233126872,3389186727,5297568555,176.04,15.49,259.0
380,1526869,18018978,213776,1600306,0,0,4322392663,2841454444,4265088601,176.94,15.4,259.1
381,912100,9634083,60121,1506553,0,0,2656636166,1687454324,2500748833,175.52,15.32,259.3
382,1728961,20340643,128783,2175249,24416,12500992,4539203031,2797090877,4615511010,175.84,15.32,259.2
383,11526841,204065898,4193060,48632892,0,0,46028548307,23245066135,45977057713,176.58,15.43,259.3
384,1353021,15000750,235383,1956542,4752,2433024,55933797251,19447652404,56129765280,176.49,15.59,259.2
385,1126597,12274856,103177,1580017,0,0,3613243636,2316596150,3609197640,175.5,15.11,259.1
386,1158489,10880360,92668,1126147,0,0,2893634767,1631110375,2638589571,176.3,15.43,259.1
387,1395639,13311595,112591,1358244,10416,5332992,2074831980,1301890517,2106913927,176.38,15.58,259.1
388,1716316,10146249,91426,993811,14000,7168000,3222165950,2030138937,3154716328,176.32,15.51,259.0
389,1361525,12917948,159252,1672748,944,483328,3409250081,2009191178,3329966735,176.44,15.45,258.9
390,1390996,9689754,131585,1474698,0,0,2865733697,1954737072,3186613570,175.93,15.38,259.0
391,1226187,13440025,65301,1389792,0,0,3518554204,2283432213,3472079877,176.11,15.34,259.0
392,1353060,16076193,248631,1978991,10080,5160960,63110790326,21505622050,62945074547,176.4,15.57,259.0
393,16062651,230166001,6075443,49923425,14728,7540736,49695877422,24650172957,50220724227,176.15,15.44,258.9
394,1354677,10785340,159314,1636729,1112,569344,63670270035,22230186549,63690123030,176.61,15.35,258.9
395,12853625,209805214,4314526,49281708,0,0,46511068020,23622232717,46861101323,176.7,15.49,258.9
396,934159,10288727,154929,1333898,0,0,66837200034,23364765046,67037682391,176.13,15.3,258.8
397,12064381,191193088,4389233,40426465,9800,5017600,40687348468,19501051342,40600756255,176.4,15.2,258.8
398,1560267,17002974,303232,2003371,14728,7540736,65558239732,22562728665,65811345858,176.63,15.34,258.9
399,13130854,262073623,4532654,58679545,944,483328,55956140191,27421689112,55967147886,176.37,15.37,258.8
400,1160843,10408459,141411,1503202,0,0,52199337599,17956742427,52094037151,176.05,15.29,258.7
401,1421792,13738083,122000,1763659,0,0,3252143977,2039673346,3366631911,176.16,15.28,258.7
402,1524558,7350427,90718,1316605,9632,4931584,3461064131,2388521020,3424130562,176.19,15.2,258.7
403,930869,8840541,151487,1214475,14672,7512064,2510575676,1636781846,2573121827,176.17,15.23,258.7
404,1353254,11923783,102596,1578042,944,483328,4080155971,2562714463,4278310870,176.54,15.09,258.6
405,12046710,229057238,4400633,50849457,0,0,52262701555,26494894263,52717045043,176.62,15.07,250.5
406,1320707,11737036,100401,1299490,0,0,50794469974,17850892528,50644731698,176.11,15.04,255.7
407,1751135,15991648,146691,2717253,0,0,4989465428,3413091402,4913471832,176.51,14.78,265.1
408,1180648,15001467,129968,1900088,24024,12300288,3187105905,2101049027,3299486940,176.48,14.89,258.4
409,4648717,254377907,1035801,54358454,944,483328,51505796948,25585601854,51468433880,175.9,14.94,258.4
410,1026247,11295159,137322,1763415,0,0,64815852787,22668047015,64867387223,176.7,15.18,250.3
411,8632342,213766461,3037984,45943374,0,0,45915801411,23467705305,46205093389,176.72,15.29,264.5
412,1927244,15219667,162196,1332262,0,0,51541075523,18643910887,51222053778,176.23,15.3,249.2
413,11991705,232285044,3975853,49797120,24696,12644352,50925115026,25618228353,51281839316,176.51,15.44,264.8
414,1035125,12834016,176513,1631125,2344,1200128,66463015438,22622116185,66513784652,176.15,15.3,259.2
415,13361860,214583522,4995706,48559678,0,0,47289914551,23453911855,47231633295,175.89,15.16,259.1
416,1584059,13945977,205916,1876727,0,0,70069120210,23811498903,70212358112,176.49,15.33,259.0
417,14127501,230209560,4578058,52313448,2856,1462272,51951053441,26100120961,51964243913,176.35,15.28,259.0
418,1317909,16952817,154859,2448488,26432,13533184,53049576844,18639115786,53015225215,176.12,15.36,258.8
419,14697459,223481391,4213070,52583351,3072,1572864,50456141101,25533391005,50338105163,176.21,15.12,258.8
420,1343935,12814939,205154,1720599,0,0,54095341323,19095122579,54222094797,176.29,15.61,258.8
421,11289635,218070186,4020475,52470401,0,0,49768716790,25443076662,49848108906,176.44,15.64,250.7
422,1526417,11392644,140807,1983895,0,0,67787020115,23915092016,67898602258,176.46,15.45,265.6
423,16350508,211942947,5348823,48852782,24192,12386304,49957816593,25508032846,49981317811,176.07,15.18,258.7
424,1490704,11606429,126639,1890532,944,483328,66405111056,23368369240,66459262518,176.39,15.22,258.7
425,11506102,208111513,4196414,51208429,0,0,47867871068,24594390389,47849308318,170.38,14.5,258.8
426,1338754,10245130,100435,1815697,0,0,82605296862,28865953220,82960708277,169.97,14.4,258.6
427,1239039,5452041,78524,1727601,0,0,5164894393,3801948977,5287013368,170.04,14.42,258.7
428,541875,4091349,46437,1353160,9632,4931584,4828015094,3633147950,4775685801,170.11,14.41,252.9
429,866282,6967339,40409,1776656,17464,8941568,4631003429,3531705391,4897637056,169.91,14.42,241.9
430,1057127,5782571,81208,1746863,0,0,106325410450,37040717994,106459344751,170.0,14.4,247.7
431,1071012,5387996,56138,1467448,0,0,5271070705,3827743675,5249782944,156.03,14.4,247.6
432,1249810,10138817,140727,2193052,0,0,128844609992,44886792479,129044526947,106.37,14.26,247.6
433,868902,5569856,32778,1823645,7840,4014080,4554441721,4436835215,4687092536,105.93,14.21,247.6
434,745750,7248524,48597,2635874,14832,7593984,5315200594,6020099878,5322820613,107.78,14.31,247.7
435,759970,6298338,62774,2145040,0,0,4301180300,4881830116,4332936612,119.31,14.27,184.9
436,1308245,8197840,77261,2635782,0,0,5326203716,6081952123,5387703372,174.39,14.68,174.1
437,573420,5667935,51812,1829196,0,0,4315369182,4027842547,4343586888,176.53,15.38,174.2
438,1698466,12696196,117083,1119227,7784,3985408,2286109577,1528147501,2760916123,176.69,15.61,174.2
439,1248283,7551571,86857,910900,17240,8826880,2479112278,1688841948,2311199994,176.89,15.65,238.4
440,1311257,13567885,164552,2301187,0,0,4380967076,3091450266,4449764159,176.2,15.71,264.0
441,1118729,8709501,120535,1447425,0,0,4286606453,3140376223,4332855135,176.38,15.77,263.4
442,1466580,11546218,188184,1462405,0,0,4591472010,3035249732,4420472545,176.26,15.74,263.0
443,1376158,11317007,135914,1588631,10080,5160960,4408549635,2942807842,3875773694,176.45,15.76,262.5
444,1239340,15690431,141323,1999321,15616,7995392,3897314266,2753395740,4021370738,176.45,15.83,262.2
445,837078,9548941,96161,1393827,0,0,4119641891,2537411083,3610156564,176.54,15.89,261.8
446,1702875,13777071,98215,1518479,0,0,3786309651,2481622434,3809673900,176.77,15.82,261.5
447,1115087,8059091,181771,1027697,0,0,2582303239,1711552255,2726393467,175.78,15.78,261.3
448,1587512,12789573,202071,1845729,0,0,4830872375,3353472172,4742645007,176.03,15.79,261.0
449,1131247,9434251,98916,1584477,26032,13328384,3792602697,2455906223,3343729130,176.22,15.73,261.0
450,1851068,11099952,277910,1885346,0,0,4619662110,3266399606,4412645111,176.52,15.86,260.8
451,1065248,11358320,78453,933103,0,0,2988690868,2169768968,3214032656,176.45,15.82,260.5
452,1692917,13239155,133428,1456998,0,0,3925822366,2695149721,3773577879,176.69,16.0,260.4
453,1417274,17497514,290749,2554092,0,0,5264975078,3613101801,5235334536,176.04,15.87,260.2
454,1130580,11304284,140735,1846988,27264,13959168,4652126102,3227998725,4435668724,176.38,15.97,260.3
455,1533210,11490105,98331,1420205,728,372736,3789748967,2394900930,3400094300,176.77,15.86,260.2
456,1438846,8996124,182711,1820179,0,0,4057476218,2988004910,3918324952,176.32,15.99,260.2
457,1278045,8633133,94632,641404,0,0,3287134968,2273858641,3181210949,177.07,15.87,260.0
458,1191594,12552231,148898,1567495,0,0,4251678174,2547920044,3740134640,176.98,15.86,260.0
459,1670978,7552917,127946,1518541,27432,14045184,5828795151,4279676163,5600987430,175.86,15.73,260.0
460,1235274,8809551,138343,1605083,0,0,4356515455,3032978763,4336546388,176.69,15.72,260.0
461,1462325,10904052,86067,1247282,0,0,4637090115,3136642342,4064977115,176.82,15.81,260.1
462,1789550,16198288,153097,1326055,0,0,2797603886,1675653187,3114491550,176.15,15.75,259.9
463,15955186,208545236,5974021,46223418,0,0,45798030538,22489205356,45630648801,175.56,15.81,259.8
464,1733839,14566053,290042,1320840,27488,14073856,66078380207,22759637288,65957452838,175.63,15.83,259.9
465,20291379,189118989,7196585,43366247,0,0,44595006105,22631742455,44304839718,176.91,16.02,259.9
466,1872426,12076428,200641,1079099,0,0,70058415978,24006350104,69943177347,176.73,16.01,259.8
467,17941184,188510292,6961469,43302381,0,0,42740943078,21129474301,42967930320,176.41,15.76,259.6
468,1444392,13338036,224041,1359269,0,0,64093723292,22114633063,64150582966,176.03,15.76,259.5
469,14934671,186357551,5663124,40351632,12256,6275072,42068302509,21343552336,42096141240,176.18,15.71,259.7
470,1382062,11731760,203761,1110924,14952,7655424,71023934493,24511855901,70861975375,176.25,15.58,259.8
471,17900480,234270431,6633305,51959126,0,0,51191907790,25123669379,51128651634,176.83,15.57,259.7
472,1826189,14148707,265489,1310561,0,0,57768869729,20051768459,57893086012,176.51,15.82,259.6
473,17219515,259037623,6577608,58889323,0,0,58363663839,29482988838,58078346078,176.84,15.53,259.5
474,1475299,5977467,379174,1036270,12088,6189056,54759962087,19235638005,54435974752,176.31,15.58,259.5
475,15854478,262500801,5505735,60427796,14616,7483392,58246213994,29491236956,58347556808,169.28,15.16,259.6
476,1464520,11315342,175441,1091051,0,0,52537691441,18648278808,52880088283,183.49,16.2,259.6
477,1873159,12711685,173491,1362889,0,0,5091897288,3671587336,5172154217,176.73,15.78,259.6
478,883847,8640017,102593,1196880,6,3072,4562073092,3418545101,4442883414,175.51,15.5,259.5
479,1730105,12740432,102314,1802845,11696,5988352,5660500393,3733123510,5391857167,176.38,15.57,259.5
480,1471682,9273559,157406,713803,14056,7196672,2898651121,1808587355,2860426908,176.41,15.55,259.5
481,1548333,12725675,269324,1074422,0,0,3643036393,2414551756,3710429369,176.24,15.37,259.5
482,2241890,18344519,269254,1776379,0,0,5440009612,3841654441,5568913613,176.63,15.6,259.3
483,1209509,6818146,147973,1782332,0,0,5569673884,4125695771,5516588969,176.39,15.63,259.3
484,1267615,9019808,138169,1115010,944,483328,3410990425,2471200950,3484828769,176.62,15.6,259.3
485,1656892,11818908,302601,1494483,25256,12931072,4692078955,3335082600,4812532743,176.72,15.75,259.3
486,1073156,6166662,100904,1120587,0,0,3580899303,2548661776,3493024253,176.58,15.31,259.4
487,2032945,11902987,143525,1946369,0,0,6546882685,4744347209,6640865887,176.55,15.75,259.3
488,1432439,10151465,148662,1845938,0,0,5013540459,3581583308,5036375279,176.83,15.63,259.3
489,903390,7598743,86656,1571454,944,483328,5092472808,3795474885,5064956060,176.66,15.85,259.3
490,1582738,9644958,132925,1797454,26152,13389824,6123030872,4386552415,5998298624,176.91,15.81,259.4
491,739633,4483237,121534,930986,0,0,2957380117,1949797103,2790490259,176.36,15.86,259.4
492,2235930,14159213,103445,1487724,0,0,5184287345,3632830289,5262339290,176.01,15.8,259.5
493,1556480,12766554,165678,846025,0,0,3664685028,2554658536,3669713570,176.15,15.71,259.5
494,1743273,13206027,216570,758535,944,483328,3411634517,2293355411,3300889916,176.62,15.8,259.5
495,1850592,11438449,116750,1237291,26152,13389824,4449260910,3227717199,4534698583,176.55,15.83,259.5
496,1280659,6559149,110113,1053223,0,0,4052125951,2994473186,4118367537,169.63,14.64,259.5
497,1932241,14313002,253402,981111,0,0,4349690920,3172330692,4406970238,169.48,14.55,259.4
498,2402776,9666494,673605,1037623,0,0,5112912438,3675816361,5175688014,169.44,14.63,259.4
499,1370607,3871590,441022,798237,944,483328,4625713895,3279921422,4573267589,169.84,14.49,259.0
500,2212648,9167291,616265,1015568,24752,12673024,5268336313,3755273012,5436114392,169.63,14.42,242.8
501,1384853,9695723,318356,1729934,0,0,5674243143,4117803002,5674586743,169.76,14.43,243.4
502,1111100,9069037,169755,1742290,0,0,5037631741,3681375226,5042671388,169.98,14.34,243.9
503,1164216,8890649,274422,1976934,0,0,6143524702,4526866568,6229446883,169.88,14.46,244.4
504,968566,5639668,75173,1653393,1336,684032,5081032925,3787931293,5106273029,169.85,14.36,244.9
505,1088427,9102569,247162,1377036,21728,11124736,4988255277,3708507142,5185876917,169.84,14.38,245.2
506,1340942,9346961,157867,1745855,0,0,5037709617,3718130819,5080382740,169.82,14.35,245.5
507,1313365,7293821,170236,1499709,0,0,4958174092,3712163237,5120207958,175.19,14.45,245.8
508,815208,7297954,180404,1930939,0,0,104955160675,36694679788,104887524238,176.23,14.45,246.1
509,1556196,179183533,154445,39825807,1056,540672,40161470758,22663263125,40392000960,176.48,14.5,246.3
510,1476209,9334855,97934,1721217,21392,10952704,63079794049,22544191783,63090841917,176.41,14.58,246.6
511,1351601,163878184,135566,39880373,0,0,37582035392,21013880489,37457015740,175.92,14.62,263.9
512,1506074,8211101,123927,2101462,0,0,83792814461,29777946015,83843413698,176.27,14.55,250.3
513,2515441,182593012,812050,41873765,0,0,39775933029,21339410446,39776763310,176.74,14.8,256.0
514,1022705,6173235,122031,1755535,1224,626688,70432392569,25034668724,70318342709,176.56,15.32,263.9
515,6571050,234351700,1959139,53173650,0,0,52852347822,28352091872,52849593742,176.51,15.54,257.4
516,1127605,10542034,129813,1801063,24248,12414976,55202073864,19263289835,55125167637,176.41,15.62,257.5
517,16105395,227711920,7060914,51544628,0,0,52081032828,26177045413,52030329378,176.57,14.99,257.6
518,1085745,7411136,140021,1270236,0,0,50605780654,17944395097,50632764758,176.37,14.44,257.8
519,10080209,231283371,3429050,57072396,1000,512000,54811113230,29359769139,55571941750,176.51,14.58,258.0
520,1430283,8772001,105139,1959069,0,0,69847270826,25061705753,69363900214,176.1,14.55,258.1
521,1625289,12082186,195312,1783248,27664,14163968,5267570242,3828148193,5397219758,176.58,14.77,258.2
522,1367277,8591026,114899,2091891,0,0,6232529334,4636226862,6285854027,176.7,14.94,249.9
523,1345896,10816042,127095,1660020,0,0,5226393574,3785327462,5247615713,176.59,14.85,265.1
524,964280,6024998,91178,1663976,0,0,4439236844,3408672827,4628516782,176.87,15.11,249.1
525,6772792,248301032,2273598,55725546,2232,1142784,55308397118,29171976604,55436628519,176.97,16.22,265.4
526,1148018,9556051,165930,1384737,24192,12386304,50136814375,17800361435,50392671218,178.19,17.01,258.8
527,19686140,349169369,9576672,80892596,0,0,74470090818,34555284209,74756706367,177.65,16.87,258.7
528,1885313,35103314,214861,4612720,0,0,6970219687,4376542435,7005493493,177.77,16.92,258.8
529,35621647,444858801,16648917,101289619,0,0,89830801409,35491964397,90294713078,177.83,16.64,259.1
530,1826905,32304101,202933,4464580,1336,684032,5722232208,3419837081,5808953783,177.31,16.2,259.6
531,2032071,28504712,255864,3950429,27384,14020608,4990095039,2941234843,4874788807,177.14,15.97,260.0
532,834979,5976156,52215,999836,0,0,2623660719,1773307398,2440182871,177.22,16.16,260.3
533,1764476,12443231,223395,992627,0,0,2471979676,1435197721,2361612790,176.56,15.93,260.5
534,1829571,11335253,240857,1474644,0,0,3741482434,2438040919,3531859994,176.77,15.79,260.7
535,1819675,7803044,132242,1122883,1392,712704,4426847300,3250373701,4463460624,176.59,15.83,260.8
536,1135343,6498571,161586,1318179,26656,13647872,3675887569,2651820014,3780333266,176.51,15.94,260.9
537,1424446,7934211,166583,1786120,0,0,4881616163,3668158418,5003354848,175.75,15.78,260.9
538,1502137,8837317,130636,1728849,0,0,5369691985,3883283006,5359610882,176.11,15.8,260.9
539,15657717,174714367,6070470,39845020,0,0,39408205876,20053436674,39277846873,176.21,15.83,260.8
540,1937689,14311598,211920,1784107,1112,569344,70682491205,24363622479,70741982940,175.88,15.78,260.8
541,18524632,198715180,7326724,46276296,24976,12787712,47466406100,24172761666,47449854215,176.51,15.79,260.6
542,1554474,9199304,232081,1777027,0,0,69504425840,24691608313,69732094471,176.99,15.7,260.6
543,15624692,177949514,6144924,41014001,0,0,41707500245,21150375234,41913617858,176.75,15.36,260.6
544,1492463,10543184,199440,1816132,0,0,68539503204,24344186622,68617325866,176.65,15.3,260.5
545,9825216,212617754,3831619,49126845,1000,512000,46499968289,22720974694,46495503691,176.26,14.84,260.5
546,1186767,9285643,192239,1587106,25032,12816384,65614299349,22954751754,65562178939,175.72,14.67,260.6
547,4036335,203772014,952803,48277906,0,0,44149856468,22532324491,44477611112,176.27,14.94,260.5
548,1716822,9597265,148128,1409558,0,0,74341188436,26024635807,73911141559,176.42,15.42,260.5
549,5336061,189917303,1513780,41606450,0,0,41550446877,21881510063,41663875789,175.88,15.54,260.3
550,1291024,8873957,156599,2189707,1000,512000,72486092345,25890083807,72335951681,176.48,15.29,260.1
551,1427314,7520864,179765,1568369,23968,12271616,3832954853,2798163223,3906717918,176.48,14.81,260.0
552,1794132,12065453,253120,1425395,0,0,3342781038,2294072499,3588697807,176.5,14.79,260.0
553,4884242,213444478,1658714,48000050,0,0,45587634265,23329105589,45588119154,176.61,14.89,259.9
554,1776382,9920052,264239,1698593,0,0,71970604007,25664180636,71931068146,176.43,14.73,260.0
555,1518631,6064980,106175,1020398,1168,598016,3647431703,2738763318,3780942008,176.41,14.86,259.9
556,852355,11081521,234680,1744955,0,0,54361509620,19577858107,54245561793,176.88,15.17,259.8
557,6085236,256904939,1422731,60399748,24584,12587008,58465327698,31221401687,57993318314,176.19,15.21,259.9
558,1442508,8945365,190190,1943044,0,0,68750981439,24689383710,68612154622,176.44,15.16,259.8
559,9779008,171473009,2898056,39662703,0,0,39312652798,20274338971,39051319136,176.39,15.01,259.7
560,1885006,10385137,222774,1823445,2176,1114112,72710861694,25944694113,72524976466,175.85,15.46,259.8
