,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
323,274553,1428604,11111,89105,331,169472,245665697,272265108,289429485,42.84,7.17,136.3
324,347871,2802659,23737,210364,3,1536,473172231,708824102,511599283,43.51,7.18,136.4
325,308205,815406,8261,46977,0,0,153770712,132752744,197182018,43.37,7.2,136.3
326,595132,1577905,6592,49396,0,0,226037483,215484235,311169995,43.5,7.24,136.4
327,334948,1017203,5966,28397,0,0,92638253,116808256,181304595,43.28,7.22,136.4
328,351206,1014901,8035,56176,384,196608,189815751,172132741,227894650,43.49,7.25,136.3
329,359026,741032,5163,34385,0,0,159179937,132010016,166383356,43.39,7.21,136.3
330,514668,1341294,7648,69242,0,0,169165612,233345235,257783422,43.29,7.21,136.3
331,531193,1524663,22676,102969,0,0,286028828,249953297,301481689,43.42,7.27,136.3
332,335888,864712,8104,40025,0,0,156683696,137416570,192014180,43.32,7.25,136.3
333,303032,839485,6283,39423,328,167936,152584274,144240433,213419572,43.45,7.19,136.3
334,323326,868964,4939,35340,0,0,131911561,151708750,195168814,43.59,7.25,136.3
335,390133,811926,9481,57856,39912,20434944,178045059,132466677,210418328,43.34,7.24,136.3
336,566837,1570318,20326,90947,0,0,214551006,215076781,290123302,43.42,7.16,136.3
337,307869,941962,6379,47418,0,0,130208288,108202513,164816219,43.4,7.24,136.3
338,381849,852037,13784,47581,720,368640,181850751,157013245,187393262,43.53,7.2,136.4
339,381960,797755,14054,37569,0,0,150452182,140364406,168353690,43.57,7.24,136.3
340,472822,1076296,10387,57794,112,57344,240934867,241432760,264903122,43.21,7.21,136.3
341,415354,1194874,8923,64012,0,0,212059166,208450098,247741008,43.49,7.21,136.4
342,351690,1015876,7373,27152,0,0,145324574,139351415,193262472,43.44,7.21,136.3
343,505623,1457551,21070,81001,440,225280,210501913,261339720,282530024,43.48,7.22,136.3
344,338319,830676,6540,40051,0,0,144052303,124912820,169223890,43.63,7.23,136.3
345,403317,989501,13974,57116,0,0,163686606,142293317,188630761,43.43,7.18,136.3
346,403666,1158140,16777,71167,0,0,229533105,206133711,239345959,43.5,7.24,136.3
347,326973,814692,7691,61337,0,0,169173688,120470288,173305564,43.55,7.26,136.3
348,405571,1089318,18217,63467,552,282624,149750806,146583935,220878382,43.54,7.2,136.3
349,298154,774716,7797,47380,0,0,154526582,159958910,183911518,43.56,7.25,136.4
350,316925,823699,7254,38776,0,0,103392268,103672525,160776907,43.45,7.23,136.3
351,408627,1249279,15500,89324,0,0,243212274,219607606,261144256,43.53,7.24,136.4
352,279354,1046654,7684,52428,0,0,131404042,132651224,189804202,43.57,7.23,136.3
353,328993,851969,15385,69552,328,167936,214352030,191143382,245215855,43.54,7.23,136.4
354,334130,800990,12776,37515,0,0,133405396,144009077,181979060,43.66,7.23,136.3
355,339796,790308,9239,50570,0,0,145688553,122845570,163124251,43.48,7.2,136.3
356,463815,1445053,16275,62666,0,0,187847221,227205590,262964466,43.64,7.27,136.4
357,421468,1081479,4224,32612,0,0,164387642,150896668,217034380,43.48,7.24,136.3
358,353685,907298,13853,73788,384,196608,178265471,138545302,210004766,43.54,7.21,136.3
359,498389,1251182,25515,61747,0,0,193789503,227971488,234209276,43.7,7.23,136.3
360,270460,734973,7890,34492,0,0,122339067,101715419,159729560,43.51,7.17,136.3
361,426050,1379927,16922,61817,0,0,174874673,206353397,276348868,43.64,7.24,136.3
362,272298,827040,11804,44505,0,0,113848460,101552904,159062424,43.65,7.25,136.3
363,284450,894332,14153,63239,328,167936,159164729,141633180,192216825,43.64,7.27,136.3
364,477533,959703,8899,61294,0,0,191748540,157553518,218261981,43.55,7.21,136.3
365,398221,782425,5495,30165,0,0,130876824,118935432,177088475,43.34,7.26,136.3
366,436175,1207651,13723,62555,37040,18964480,237801059,232433183,287506625,43.61,7.28,136.3
367,249302,755997,10657,62100,0,0,138687659,127923436,214415237,43.54,7.23,136.3
368,542927,1418312,30096,64095,720,368640,240634842,291020805,321929982,43.47,7.17,136.3
369,370329,916808,11178,46419,0,0,115281344,123136183,186058631,43.66,7.2,136.3
370,290565,757064,8411,54313,0,0,173346093,156079022,202899126,43.37,7.23,136.3
371,512091,1509120,14871,63791,56,28672,237384148,249945963,294655718,43.6,7.2,136.3
372,331773,908413,10599,69693,0,0,169270120,121016556,184348116,43.54,7.24,136.2
373,455546,982679,8640,51460,328,167936,216297513,196449781,255000099,43.54,7.23,136.2
374,376290,781919,3708,27321,0,0,108254212,133595924,153404777,43.66,7.26,136.3
375,209116,805185,10933,43758,0,0,90641813,113258395,174178249,43.47,7.22,136.2
376,389627,1419283,16999,49743,0,0,185228343,160983990,203475919,43.63,7.26,136.3
377,320943,1148652,12596,54185,0,0,145107344,147052034,203577464,43.49,7.29,136.2
378,310512,1009836,7938,22046,384,196608,165777841,178193645,227257237,43.56,7.26,136.3
379,325349,832876,4809,31236,0,0,144699053,121507260,161414365,43.62,7.17,136.2
380,328053,948735,10919,47283,0,0,140269075,123843278,182742973,43.46,7.25,136.2
381,467715,1496371,25622,91599,0,0,225118557,245453084,305342600,43.45,7.26,136.3
382,389024,1005050,8789,32000,0,0,167563466,143390619,211731405,43.24,7.26,136.3
383,548552,1299942,23852,52615,328,167936,234526774,247305263,273484413,43.57,7.19,136.2
384,310821,957850,7339,25323,0,0,168304012,156689236,183797868,43.59,7.23,136.2
385,239530,682949,9438,48476,0,0,142061011,107937089,162993396,43.46,7.22,136.3
386,487732,1287647,22056,81297,0,0,250950304,232788966,295519788,43.54,7.22,136.2
387,278156,899402,7683,36796,0,0,150334096,128939199,191930321,43.47,7.23,136.3
388,294143,966758,14383,63692,384,196608,153469130,193809258,266017486,43.52,7.24,136.2
389,308746,792373,7842,40806,0,0,167132806,139038206,183336103,43.5,7.18,136.2
390,446311,764299,21166,86946,0,0,229038927,188358187,255791765,43.29,7.24,136.2
391,475298,1186571,19271,49619,0,0,216826525,200169286,242944499,43.54,7.23,136.3
392,308396,954644,5764,31234,0,0,144156001,125458072,173528318,43.54,7.2,136.3
393,403658,922064,4269,42394,328,167936,188890090,179362534,229438337,43.6,7.24,136.2
394,315891,967860,12798,34835,0,0,143207727,133427789,186603585,43.49,7.27,136.3
395,291906,832224,6431,47408,0,0,116757083,118380498,164087495,43.39,7.27,136.2
396,595098,1584609,21116,67397,39736,20344832,240465697,232514447,301205568,43.49,7.19,136.3
397,327182,904723,3672,29850,0,0,122360155,123237195,196697499,43.56,7.24,136.3
398,417843,1528566,20185,60411,720,368640,206111962,274085413,300260163,43.5,7.21,136.2
399,326415,820536,8208,37850,0,0,95383403,109086087,151220589,43.56,7.23,136.2
400,380932,1129056,8201,57675,0,0,175006860,147082115,238818388,43.5,7.22,136.2
401,327247,1224814,19431,67769,56,28672,233260789,205292470,284351325,43.49,7.24,136.2
402,321817,974808,6856,33333,0,0,130931617,116887460,187871242,43.51,7.22,136.2
403,410531,1103633,7028,42567,328,167936,160648153,150398323,228933096,43.71,7.21,136.2
404,450965,954998,11149,40139,0,0,160485756,138753534,200865591,43.6,7.25,136.3
405,289636,609319,9025,52203,0,0,158722251,117024283,169607489,43.43,7.23,136.2
406,357231,1222319,16148,96663,0,0,182437466,215313457,261383250,43.64,7.24,136.3
407,368426,896472,7047,44841,0,0,129878249,134147758,177265849,43.49,7.19,136.2
408,321954,1096681,10995,81684,384,196608,238977051,215676386,277559058,43.45,7.17,136.3
409,372001,1224829,8367,44708,0,0,199454363,193535190,233170011,43.5,7.2,136.2
410,427169,1252302,20670,66637,0,0,195136449,227718613,240846170,43.27,7.22,136.3
411,383889,1255963,15352,72808,0,0,166417434,195038015,267571376,43.58,7.19,136.3
412,325357,1060426,8429,43201,0,0,156337183,159309297,202320771,43.54,7.22,136.3
413,327528,885240,11070,37404,328,167936,162906139,142022959,212601726,43.54,7.26,136.2
414,371405,977112,8492,31625,0,0,165465254,163335138,208801411,43.58,7.24,136.3
415,245240,682323,7605,53607,0,0,135179461,131195880,174787749,43.42,7.21,136.2
416,415294,1200960,16059,109380,0,0,196038397,188100449,246221860,43.55,7.26,136.3
417,323661,933563,9017,35431,0,0,137711252,116707408,155267642,43.38,7.16,136.3
418,331020,1152294,14589,53617,384,196608,216379323,208021767,255756269,43.57,7.18,136.3
419,284236,833194,10348,37779,0,0,134324804,114157675,164570089,43.68,7.22,136.3
420,304174,725148,9240,44841,0,0,118419228,122311859,177168068,43.38,7.22,136.2
421,416734,1324650,22177,59501,0,0,228852724,226948374,260651759,43.52,7.26,136.2
422,442418,1126369,8883,38991,0,0,194719875,160973635,231992022,43.48,7.26,136.3
423,271799,848221,8307,50860,328,167936,136668326,137321135,212628711,43.55,7.24,136.3
424,312941,763567,11240,41727,0,0,141439955,108499020,161071524,43.67,7.21,136.3
425,494660,1138176,17826,89853,0,0,217894367,240223141,248948527,43.31,7.25,136.2
426,535998,1323773,16440,99551,0,0,242349256,220227160,281963899,43.56,7.22,136.3
427,315777,851638,13041,68158,39040,19988480,195893835,180352122,249553091,43.4,7.25,136.2
428,286576,919444,9715,35565,720,368640,192090758,178063174,252628433,43.56,7.2,136.2
429,367150,706210,9981,31808,0,0,154143732,124125586,155910502,43.6,7.21,136.2
430,369400,771769,6125,52584,0,0,164373791,165370784,204055092,43.35,7.21,136.2
431,520019,1460563,7097,71570,0,0,224679051,233476554,321113115,43.59,7.27,136.3
432,291552,1124553,10348,48461,56,28672,159074296,166993229,222306655,43.5,7.18,136.3
433,301840,783989,18891,32865,328,167936,120458469,144296403,186801834,43.58,7.18,136.2
434,327801,758102,9261,49860,0,0,139379633,119635697,181378412,43.48,7.25,136.2
435,601657,1601729,27204,83833,0,0,229078312,269409541,285697757,43.5,7.27,136.3
436,385538,990837,11411,77189,0,0,215761166,196454425,249240837,43.56,7.2,136.2
437,265877,731509,8635,47068,0,0,150689376,109323557,191828276,43.5,7.19,136.2
438,375925,1047508,16984,41496,440,225280,215507768,224970441,262291939,43.55,7.27,136.3
439,445816,923528,10925,46743,0,0,148042151,174652475,231207577,43.65,7.23,136.2
440,320626,792232,14410,41553,0,0,148040284,121293476,166608196,43.58,7.22,136.3
441,362103,1221056,19032,61948,0,0,203588536,191246344,244827232,43.62,7.22,136.2
442,305411,846113,9361,29668,0,0,159336026,121898272,189454394,43.46,7.25,136.2
443,317928,895117,23669,73224,328,167936,213567449,149881896,264328029,43.59,7.19,136.3
444,324897,812061,5728,37699,0,0,137123178,160057157,191836356,43.65,7.26,136.2
445,299824,770076,11619,47571,0,0,141071262,111124245,172616151,43.48,7.2,136.2
446,446149,1338134,13755,37645,0,0,182093329,189567477,243500926,43.55,7.25,136.3
447,423775,891821,8762,45257,0,0,145518945,142989104,195608498,43.49,7.27,136.3
448,435299,796277,14818,76967,384,196608,175342871,143864749,236626932,43.54,7.23,136.2
449,331413,678685,8258,47459,0,0,139913736,161269413,205636469,43.62,7.24,136.3
450,271007,773917,9631,52760,0,0,123149536,103374715,178097309,43.48,7.21,136.2
451,400716,1245104,12191,56248,0,0,177227678,178642580,229413915,43.49,7.21,136.3
452,393781,978359,9602,59324,0,0,159325150,160240240,206140078,43.46,7.2,136.2
453,374453,1063182,13187,57839,328,167936,217264053,178449233,256691422,43.63,7.22,136.3
454,397301,763057,6904,31915,0,0,169246891,155761845,176072845,43.51,7.2,136.2
455,549426,1322254,16196,60025,0,0,203187353,256244294,262412155,43.39,7.27,136.2
456,410447,1256360,26086,62225,0,0,184012214,199878604,242442448,43.47,7.25,136.3
457,347350,1127829,13088,54071,0,0,180564091,153897506,228077153,43.45,7.26,136.2
458,272898,971598,15959,59716,41960,21483520,190762568,181395566,237273679,43.59,7.19,136.2
459,349848,850086,6663,55016,0,0,171536766,134664056,201416754,43.57,7.22,136.2
460,311848,911546,5313,35335,0,0,125186097,125695476,187132003,43.38,7.24,136.2
461,437404,1316903,13527,72536,0,0,233721126,214091478,256129073,43.49,7.24,136.2
462,352332,1104842,14441,41995,0,0,159784427,169736093,212528961,43.55,7.18,136.2
463,429452,1132744,8378,75324,496,253952,167293580,140620238,244055225,43.56,7.26,136.3
464,270762,859055,8196,48958,0,0,125579381,125239389,181594524,43.67,7.22,136.3
465,304199,821895,6853,23147,0,0,146085562,118220118,159184647,43.39,7.24,136.2
466,536474,1319233,14818,60827,0,0,233460778,217036467,264518671,43.53,7.25,136.3
467,434028,1007576,6980,59358,0,0,164067919,155888628,213741305,43.39,7.26,136.3
468,459161,1510869,29021,99599,664,339968,269873021,359888446,382733383,43.52,7.27,136.2
469,386482,552103,7894,49699,0,0,157677923,118583159,162080221,43.62,7.22,136.2
470,287822,750097,12797,58860,0,0,184488604,136720864,197987885,43.37,7.25,136.2
471,427390,1392009,19565,53747,0,0,182607835,184363717,254975703,43.65,7.22,136.3
472,376322,1115120,11112,55540,0,0,143029006,114846165,234748073,43.56,7.23,136.3
473,392592,814538,8144,46993,608,311296,165044052,136345343,219869402,43.66,7.24,136.2
474,252108,637673,11158,45849,0,0,135962068,137283314,169677032,43.6,7.22,136.3
475,333393,786077,5564,51666,0,0,162158088,124448281,179174391,43.44,7.21,136.2
476,541230,1358066,16649,89449,0,0,231469780,228850232,312791385,43.56,7.21,136.3
477,311028,842441,7288,48283,0,0,159809765,130095999,181768772,43.6,7.22,136.2
478,368119,911977,10817,55959,664,339968,194040073,164491975,216625144,43.52,7.23,136.3
479,617690,1433664,14960,79857,0,0,292989348,338736603,311295101,43.43,7.27,136.3
480,327621,718918,7357,56690,0,0,164486489,124784584,183499532,43.44,7.21,136.3
481,467948,1246679,30238,83877,0,0,215704594,218174522,313404783,43.62,7.2,136.3
482,353295,911648,6194,58377,0,0,134196812,133533653,192003437,43.46,7.26,136.2
483,560614,1136812,16242,49632,328,167936,261771259,279533600,276664066,43.6,7.27,136.3
484,257849,747671,9694,42726,0,0,109445426,144730055,165968393,43.58,7.21,136.2
485,415346,1272240,16819,52897,0,0,166875492,173979681,238521485,43.47,7.21,136.2
486,346191,1181066,14210,41684,0,0,179239325,199812306,253483148,43.62,7.26,136.3
487,355766,916620,6421,36698,0,0,148618128,125984223,186375974,43.5,7.19,136.2
488,341621,968019,2685,13929,40600,20787200,158018531,179090862,220586126,43.53,7.23,136.2
489,479818,1116108,14047,66597,0,0,219948240,191199283,245374057,43.62,7.22,136.2
490,317328,811438,5793,45244,0,0,181001771,168512755,189179458,43.43,7.26,136.3
491,386030,1217763,19892,87621,0,0,219772378,223945884,268479218,43.55,7.2,136.2
492,299494,972887,6852,14863,0,0,123647395,124270884,168800122,43.39,7.26,136.3
493,357084,985322,15852,51305,1224,626688,152711448,209085800,249776750,43.46,7.24,136.3
494,473329,1015032,11540,54221,0,0,194822948,157185853,214496156,43.56,7.25,136.3
495,293416,757195,7520,35308,0,0,136379411,104703112,156192592,43.47,7.25,136.2
496,362873,1249154,23099,47497,0,0,169611996,184595567,231873401,43.43,7.21,136.2
497,505993,1468746,22736,92114,0,0,225007987,253851223,272587735,43.44,7.29,136.2
498,426847,1083324,9949,51637,328,167936,224203838,197325550,267706031,43.46,7.21,136.3
499,319393,955181,7646,50388,56,28672,110646998,107337368,203193076,43.61,7.26,136.3
500,330402,771569,9353,45455,0,0,139159000,134592402,169556189,43.43,7.23,136.2
501,371192,1384401,21102,63233,0,0,198974362,209984114,244676633,43.59,7.24,136.2
502,360155,937398,5189,38777,0,0,176090362,158534131,206494820,43.59,7.25,136.3
503,420891,1062624,9588,39449,328,167936,149409946,128892274,243876010,43.6,7.21,136.2
504,300207,862663,6021,20661,0,0,101315106,101981340,155228252,43.56,7.29,136.2
505,323730,759260,9922,39237,0,0,107731703,114351768,151244790,43.44,7.24,136.3
506,346056,1313729,22031,60432,0,0,172605537,189776653,219080806,43.53,7.21,136.2
507,364100,1114090,16374,57580,0,0,199731264,177908326,221681961,43.66,7.22,136.3
508,278626,924283,11175,39646,384,196608,172073079,143360062,215668505,43.43,7.23,136.3
509,406149,817506,6818,41913,0,0,114507159,90846803,154086778,43.48,7.22,136.3
510,280412,785964,9255,46128,0,0,158367745,117212022,174476778,43.41,7.19,136.3
511,441520,1461393,22143,66444,0,0,227589921,208037210,252919164,43.53,7.27,136.3
512,577218,1429533,16693,89701,0,0,268937762,236396700,290485150,43.43,7.25,136.3
513,346200,767598,9915,43329,328,167936,186825663,162163109,207737489,43.46,7.15,136.3
514,291389,881547,7016,36249,0,0,144842998,125612685,166362092,43.55,7.25,136.3
515,305068,761305,8577,50529,0,0,121992492,92525601,180622085,43.36,7.21,136.3
516,534180,2317074,27244,113061,0,0,307277648,319559602,402673586,43.18,7.21,136.3
517,448125,1665193,12127,65315,13368,6844416,271313993,287095072,347732744,43.23,7.21,136.3
518,347294,1136885,18909,42782,1400,716800,245473808,212062259,280179593,43.46,7.23,136.2
519,527935,1466503,19101,46416,41208,21098496,244107789,255517123,281738314,43.41,7.27,136.3
520,286556,832017,9346,32983,0,0,152700089,113043039,162129631,43.35,7.23,136.3
521,474773,1394496,22434,94607,168,86016,259490602,278995302,283556304,43.39,7.22,136.2
522,277630,942719,16817,70066,0,0,183709521,155138477,240486193,43.43,7.21,136.2
523,386825,1071599,19705,63279,888,454656,222798152,196574911,263371063,43.55,7.22,136.2
524,306282,943962,11704,41285,0,0,132889946,140708146,184820322,43.55,7.19,136.2
525,290601,819232,7866,35139,0,0,140381346,134670494,175484668,43.4,7.24,136.2
526,381773,1381153,20957,70794,0,0,237757311,228296637,268990276,43.56,7.25,136.2
527,321491,908442,4500,35208,0,0,150247172,149867949,197615760,43.46,7.22,136.2
528,466773,1093745,17885,80118,888,454656,245120006,234301170,320885438,43.5,7.22,136.2
529,422492,1363911,26639,73583,56,28672,216966516,289358387,294023392,43.51,7.2,136.3
530,263469,701727,8549,51516,0,0,128759324,116406323,166572280,43.43,7.17,136.2
531,461092,1268961,24773,69459,0,0,158595350,230124320,274258214,43.5,7.25,136.3
532,354463,953984,11336,40974,0,0,149685342,120862598,185545783,43.46,7.22,136.3
533,318714,901940,7896,57420,328,167936,150946421,170411054,233686266,43.61,7.26,136.3
534,362288,1116879,10104,66653,0,0,214370011,206021274,245024136,43.5,7.25,136.3
535,388989,1015827,3049,44921,0,0,194629899,157855175,208801162,43.42,7.24,136.2
536,381894,1015880,15943,79771,0,0,217819044,199359055,250097672,43.51,7.18,136.3
537,324371,765923,7131,49708,0,0,110776602,95987197,175607388,43.47,7.21,136.3
538,308391,1003549,31019,56705,384,196608,233286035,204113122,252142928,43.63,7.22,136.2
539,352512,990997,9574,62468,0,0,141960398,169941022,236704485,43.6,7.21,136.2
540,355829,855244,5567,55509,0,0,152638133,150862834,174360754,43.24,7.24,136.2
541,641196,1831498,23760,73707,0,0,259070158,295741055,320390102,43.49,7.25,136.3
542,303727,831055,8800,42587,0,0,117155868,114536901,194123886,43.5,7.28,136.2
543,245958,944522,12386,52443,328,167936,131459272,164586570,242813857,43.61,7.22,136.2
544,434113,878154,8148,68613,0,0,203695493,152863761,226685103,43.58,7.24,136.3
545,375341,780036,10630,44180,0,0,159335523,125919745,183063030,43.52,7.22,136.2
546,390698,1259465,11767,63715,0,0,167441126,219896171,268474107,43.44,7.25,136.3
547,388073,953080,5197,25008,0,0,148583249,138450488,187358088,43.29,7.2,136.3
548,371021,1226787,31921,130729,384,196608,260620984,249448954,296077389,43.5,7.28,136.3
549,332837,816350,10083,51682,0,0,137226045,117894115,181712147,43.45,7.22,136.3
550,629083,1610574,28204,79637,40688,20832256,270676005,298864356,316804209,43.35,7.22,136.2
551,465098,1106983,16941,48395,0,0,149120623,161623087,200379807,43.48,7.26,136.2
552,273609,911282,8198,51262,0,0,139284784,149917177,194491323,43.51,7.25,136.2
553,346417,934851,9359,40937,664,339968,185773844,174651592,219550849,43.52,7.26,136.2
554,443651,1057459,9183,45862,0,0,126254448,175841878,219326505,43.63,7.21,136.2
555,296982,756624,8230,46335,0,0,114600959,96841176,159305442,43.36,7.23,136.2
556,449563,1235956,15866,65026,0,0,182916903,181677487,241612013,43.55,7.25,136.2
557,294610,963473,14722,51621,0,0,156661936,145847817,196275919,43.4,7.26,136.2
558,340765,1212895,15690,64168,664,339968,214672341,211750874,294014788,43.63,7.24,136.2
559,306228,713637,7233,51635,0,0,153509947,155781529,167554920,43.51,7.26,136.3
560,568879,1421773,24194,77363,112,57344,249638531,301325780,309000921,43.21,7.26,136.3
561,419416,1347588,21134,96314,0,0,196669575,190752021,265418451,43.58,7.25,136.2
562,350323,1029978,13251,58140,0,0,185919714,200774730,237891883,43.65,7.25,136.3
563,296211,796558,9133,46480,608,311296,113685584,118886298,207768612,43.54,7.22,136.2
564,341971,756879,6952,41900,0,0,155202849,151690820,191671179,43.62,7.2,136.2
565,259138,782043,10020,31384,0,0,115591803,96744921,160143158,43.44,7.26,136.2
566,603163,1207742,24242,99802,0,0,281577430,265884897,317592103,43.58,7.23,136.2
567,287303,913837,8334,29447,0,0,147661791,125108749,190283933,43.37,7.23,136.2
568,306003,1037161,30131,58389,664,339968,232526686,234395252,282452198,43.58,7.26,136.2
569,389260,802626,5906,44576,0,0,167264021,171474003,190623233,43.66,7.24,136.2
570,442940,1043007,10261,82224,0,0,255866212,231027207,285512026,43.45,7.22,136.2
571,575571,1481195,8457,80006,0,0,216000667,265848711,278422645,43.46,7.25,136.2
572,289630,836592,5833,35521,0,0,118141931,120687083,197820814,43.52,7.23,136.2
573,256815,991534,14072,52060,328,167936,170662670,150148895,230508984,43.6,7.22,136.2
574,321932,781188,7066,45593,0,0,147333650,153328238,187124681,43.72,7.24,136.3
575,349520,1111676,11543,51385,0,0,150495838,146127657,212199755,43.48,7.22,136.2
576,438829,1131725,13093,66643,0,0,214898553,212866737,249807729,43.53,7.25,136.3
577,422750,898376,6055,35758,0,0,120873647,107673903,178100881,43.42,7.22,136.2
578,299979,978596,14825,53185,384,196608,206654640,227451519,274064013,43.63,7.28,136.2
579,343760,847710,8083,35291,0,0,161899905,168432970,186611913,43.66,7.24,136.2
580,506620,1275390,18719,83841,0,0,255498443,220947816,286285218,43.14,7.24,136.2
581,700945,1718143,23927,105843,38736,19832832,329999177,384181079,364807502,43.52,7.19,136.2
582,333934,777932,10056,61289,0,0,162081224,125514163,199122980,43.42,7.19,136.2
583,313430,962450,8687,57399,776,397312,174097564,190277683,237472009,43.65,7.23,136.2
584,257362,745024,11219,49002,0,0,176549527,157445304,178177188,43.66,7.22,136.2
585,334898,795103,13185,46777,0,0,165228080,138573033,209433673,43.45,7.17,136.2
586,419938,1087785,16918,51942,0,0,193027352,183232528,242912129,43.57,7.27,136.2
587,372570,961231,1563,24821,0,0,147328288,135038054,173518850,43.37,7.22,136.2
588,394052,1104827,9868,59839,832,425984,196094604,197968518,257612740,43.64,7.24,136.2
589,329707,900835,6923,32847,0,0,151011450,125396892,193587834,43.63,7.26,136.2
590,571171,1441363,23878,74668,0,0,254805817,325648998,301550425,43.17,7.24,136.2
591,403166,1341885,11895,66449,56,28672,201068961,218556735,255972637,43.6,7.22,136.3
592,418616,786885,7244,46060,0,0,140294544,161715133,207536092,43.53,7.23,136.3
593,398704,1001132,7202,41909,328,167936,192000001,162496898,240782645,43.58,7.2,136.2
594,313984,955093,9277,43470,0,0,176345521,184187702,194874198,43.51,7.25,136.2
595,251141,655095,10431,52965,0,0,127172507,110664245,184782781,43.41,7.22,136.2
596,470148,1251334,10394,31276,0,0,170294256,186492791,249454674,43.57,7.18,136.3
597,311004,872574,10894,48576,0,0,126259310,113892635,173289920,43.36,7.27,136.3
598,408116,1065960,13742,58870,384,196608,213789209,182705121,276333612,43.46,7.26,136.2
599,279445,755531,15336,53831,0,0,124186294,150980968,176829733,43.49,7.27,136.3
600,558316,1129743,15400,67623,0,0,227262586,238842039,243642699,43.46,7.31,136.2
601,457833,1321904,6194,44709,0,0,195983772,208713698,244379721,43.58,7.21,136.3
602,378079,1152294,11568,54814,0,0,185548068,143925961,205221232,43.42,7.2,136.3
603,326083,784190,9585,42038,328,167936,226203884,190819323,243923529,43.6,7.18,136.3
604,387592,851926,6411,41077,0,0,146772027,177899040,209936232,43.56,7.21,136.2
605,263266,744975,9714,48762,0,0,106397209,98633444,187658549,43.44,7.22,136.2
606,607018,1624384,16635,72639,0,0,192051258,211471737,307492127,43.57,7.26,136.3
607,310374,884267,5879,43410,0,0,153768509,139579447,179436429,43.43,7.19,136.3
608,371720,968494,6315,23649,384,196608,125096364,142960410,213861347,43.57,7.17,136.3
609,407829,840947,8103,51798,0,0,184888070,177405355,198228540,43.5,7.21,136.3
610,341920,930770,6079,39549,0,0,172993508,134118294,193171398,43.45,7.26,136.3
611,517865,1205517,6737,71336,39344,20144128,182539828,211235877,263747683,43.39,7.2,136.3
612,368604,1304265,8806,50837,0,0,173975487,181142051,270350301,43.52,7.27,136.3
613,302493,1103888,14459,67011,552,282624,209870032,193380150,247450461,43.47,7.2,136.2
614,367890,671636,7005,41604,0,0,153764017,164423333,168671894,43.52,7.27,136.2
615,470242,1182577,34240,76496,0,0,178625961,206129191,216445029,43.47,7.22,136.3
616,433130,1387893,30549,91873,0,0,240927027,239178758,305886718,43.58,7.25,136.3
617,255077,846688,9250,42637,0,0,138775197,117119849,178034987,43.47,7.29,136.3
618,304707,946094,7720,48889,664,339968,149464307,159645071,240679333,43.52,7.19,136.3
619,298463,827373,11950,46811,0,0,128645913,140947750,144126338,43.56,7.25,136.3
620,284641,616383,13047,56263,0,0,125264507,115356004,161444683,43.43,7.26,136.3
621,404371,1364389,25245,86029,0,0,224935894,230344200,302725121,43.43,7.21,136.3
622,325342,957980,15663,55761,56,28672,157819586,177340485,240265225,43.43,7.24,136.3
623,384635,865962,9910,75808,328,167936,229046368,206508420,244785280,43.46,7.26,136.3
624,531649,1393720,19607,56040,0,0,268887203,290823997,278611383,43.59,7.23,136.3
625,317449,681880,17254,35036,0,0,149717985,120588173,169342833,43.46,7.28,136.3
626,593163,1431809,9651,56776,0,0,221255008,241541437,300021738,43.54,7.31,136.3
627,244202,833185,17355,56197,0,0,146525232,129000872,191396149,43.39,7.18,136.3
628,301591,846993,9887,66737,440,225280,235654827,205625180,252302731,43.53,7.23,136.3
629,348868,901644,5604,37205,0,0,163151495,190929357,200595940,43.62,7.25,136.3
630,519228,1262226,13545,50597,0,0,207154895,186533084,240889936,43.41,7.22,136.3
631,367431,955430,7997,56701,0,0,192409333,190394212,217001631,43.61,7.18,136.3
632,260091,691075,10814,60615,0,0,123114409,99524993,171295201,43.39,7.22,136.3
633,434435,989482,5652,48574,328,167936,183125976,168395104,245164714,43.53,7.21,136.3
634,406248,1041936,13636,48591,0,0,159860435,154775524,223584577,43.52,7.25,136.3
635,230576,690339,9548,43173,0,0,149107741,119347313,167612278,43.43,7.24,136.3
636,397540,1318381,22219,81002,0,0,230329860,219661764,268128023,43.51,7.23,136.3
637,350761,857520,3106,43589,0,0,158794992,145485561,191231236,43.41,7.18,136.3
638,519979,1554390,32479,60512,328,167936,227719164,267925966,317572391,43.41,7.24,136.3
639,421040,1153118,5428,37863,0,0,197572113,198154284,226376489,43.43,7.2,136.3
640,284958,833742,6571,32404,0,0,131811507,100350321,173877375,43.38,7.23,136.3
641,468783,1413447,14733,63490,0,0,211064195,205078489,243081295,43.53,7.2,136.3
642,305074,1013180,9387,49535,39152,20045824,158756981,154026099,228209378,43.37,7.2,136.3
643,244046,932557,15178,61232,888,454656,199041806,169357157,199558252,43.54,7.26,136.3
644,350334,1022673,11536,71493,0,0,217970315,231482736,252111133,43.53,7.23,136.3
645,258795,662376,8618,49599,0,0,108722489,101329252,159782093,43.33,7.19,136.3
646,408572,1373861,8553,73890,0,0,206275560,230148210,282325622,43.58,7.26,136.3
647,382295,927366,6267,50430,0,0,160257357,141947757,198783905,43.51,7.19,136.3
