,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
296,422590,5523922,55614,321088,384,196608,4775938982,7814541952,4855263580,99.55,12.77,159.8
297,855726,7842330,115430,433560,672,344064,6126543240,10098557330,6251238790,99.64,12.72,159.8
298,219688,3375356,14970,119574,0,0,4375822032,7432255704,4503402528,99.49,12.75,159.8
299,544248,6647958,79194,364812,0,0,5949863952,9641138878,6028392124,99.47,12.67,159.8
300,501158,6827142,82996,382018,0,0,5916567914,9767976442,6040782360,99.37,12.65,159.8
301,360778,5742912,77838,330898,272,139264,4703984114,7774595820,4833975806,99.6,12.75,159.7
302,688210,8120952,89042,396336,0,0,6075917846,9977566414,6199691100,99.4,12.71,159.7
303,594242,7282178,85198,390896,0,0,5994637522,9858709786,6094615918,99.51,12.65,159.7
304,403854,5894294,81654,324010,0,0,4784055578,7828119266,4878996734,99.46,12.62,159.7
305,437994,7213836,77804,318082,0,0,5934508020,9813824946,6043051212,99.43,12.67,159.6
306,480364,7074944,66368,336892,272,139264,5875278716,9668722006,6009404148,99.77,12.75,159.6
307,777668,6834470,109148,368664,0,0,4899385950,8038818356,5049511130,99.41,12.49,159.6
308,507852,6935118,70596,332912,0,0,6018518810,9927222640,6097097904,99.49,12.53,159.6
309,199280,3365640,16354,149844,0,0,4370524544,7291203994,4454907782,99.7,12.65,159.6
310,578372,6858520,53392,378660,0,0,5827407900,9658601544,5991627172,99.57,12.63,159.6
311,467140,6769646,62570,384644,113752,58241024,5894419836,9761366286,6036537154,99.73,12.82,159.6
312,683254,7246202,58076,376554,0,0,4880358218,8096028188,5088424498,99.58,12.76,159.6
313,625520,7210724,48312,449268,0,0,5771926008,9634315000,6033915968,99.53,12.59,159.7
314,455294,6896984,43422,386608,0,0,5918167616,9816677398,6063333642,99.54,12.71,159.6
315,444368,6346054,42060,358796,0,0,4739710832,7763294936,4887423238,99.63,12.67,159.7
316,445176,6749514,39438,295260,400,204800,5851974616,9657927374,5993514356,99.87,12.75,159.7
317,871974,7779726,77416,347930,0,0,6104053486,9932468402,6237345510,99.75,12.73,159.7
318,476632,6027930,58948,335484,0,0,4784368754,7859458010,4897275208,99.69,12.74,159.6
319,467056,6687874,48410,310134,0,0,5889073650,9658921890,6013234334,98.98,13.96,159.7
320,2526064,17144586,132162,1333322,0,0,4471328994,6549638436,4725140034,73.7,13.13,139.3
321,3222354,13328084,124586,639978,4360,2232320,2195225084,2507348580,2522731238,63.67,12.98,123.1
322,1204516,6176560,113886,546128,280,143360,1407082402,1798403736,1620031704,61.9,12.7,122.6
323,348868,2478378,32778,220790,0,0,692294622,822923656,817672284,61.71,12.71,122.2
324,541858,4655192,57124,322648,0,0,1085795046,1330370950,1251595828,61.48,12.77,121.9
325,570592,4284970,57050,271446,0,0,950298366,1139618218,1094295826,82.17,14.23,134.0
326,9786494,30572064,1569952,2801520,1784,913408,6273167636,8515324010,7144308170,81.01,13.59,144.4
327,1530566,13702170,139798,886592,504,258048,1796572518,2985801732,2912100216,78.4,13.24,143.9
328,721174,6467920,69600,316688,0,0,1149344004,1440523328,1309725296,62.06,12.6,120.5
329,515890,5166714,65586,323626,0,0,995367150,1246014962,1245951298,61.11,12.65,120.3
330,476570,4325108,67642,289886,0,0,931079966,1071841720,1052258552,61.44,12.67,120.4
331,831640,5664790,87490,452216,1952,999424,1207228674,1573966774,1430842742,62.87,12.75,120.5
332,850422,6911050,82852,287008,2464,1261568,1181779602,1443391292,1439038322,81.94,13.99,134.6
333,5527554,13382402,1052270,1548228,0,0,3126830318,4044571084,3285711286,63.17,12.71,128.8
334,519958,4374440,70406,271854,0,0,958188268,1148628126,1121023230,61.5,12.58,119.4
335,483788,3809626,61714,312394,0,0,997865072,1255559466,1105155140,62.29,12.75,119.4
336,895228,5337908,113940,395304,608,311296,1229579394,1476126154,1432415578,86.75,13.76,137.4
337,1605368,17240350,304664,1402424,0,0,4225528992,6854199460,5144888914,97.73,13.94,160.1
338,5514340,16440562,1179934,1622912,0,0,4939464150,7327933938,5147534204,99.09,12.77,159.8
339,608664,6652198,67378,370064,0,0,5722857920,9417513896,5886983300,99.43,12.75,159.7
340,730374,7671080,86898,450476,0,0,5895302406,9870861508,6144165656,99.25,12.77,159.7
341,664548,7050158,51372,370172,116144,59465728,4870124738,8018542604,5035960154,99.4,12.72,159.7
342,768700,8124568,85506,552310,0,0,6008302986,9857206304,6281960862,99.13,12.55,159.6
343,151154,3333488,10400,218334,0,0,4483870686,7560655728,4543193996,99.4,12.71,159.6
344,469232,7158646,60568,350970,0,0,5835807210,9704449894,6014931308,99.43,12.65,159.6
345,450534,7064316,50488,336578,0,0,5858700172,9712562058,6055108436,99.26,12.72,159.5
346,546976,6133480,36958,267640,496,253952,4912259158,7967243494,4959389770,99.64,12.91,159.6
347,752626,8139090,89814,429908,56,28672,6031981504,9843836670,6218108702,99.36,12.79,159.6
348,607048,7288620,65368,353992,0,0,5873617394,9667966792,6029358710,99.78,12.66,159.6
349,419232,6087526,70058,342606,0,0,4791078280,7840639252,4947247576,99.46,12.67,159.6
350,564608,6482344,67852,310706,0,0,5954042144,9757508004,6057618754,99.61,12.81,159.5
351,598944,5963774,73784,370908,272,139264,4763828730,7964877092,4985689276,99.48,12.81,159.5
352,902694,7754402,89558,383568,4368,2236416,6159487130,10079946984,6291057578,99.44,12.65,159.5
353,560858,6800736,50924,359970,0,0,5887143150,9754152682,6070473840,99.2,12.47,159.5
354,197586,3455210,17556,142682,0,0,4444130496,7610929704,4569749688,99.15,12.49,159.5
355,490306,6273330,43020,370024,0,0,5754815218,9526860802,5973952560,99.29,12.59,159.5
356,516304,6501822,50356,318812,720,368640,5892143322,9627101910,6011410112,99.52,12.76,159.5
357,660536,7141516,87038,419628,5152,2637824,4980091090,8134057712,5093785294,99.49,12.61,159.5
358,731874,7707774,70346,311076,0,0,5883441232,9822658304,6089461044,99.43,12.77,159.4
359,536218,6847784,82558,443246,0,0,5972434584,9704973674,6082438806,99.94,13.02,159.6
360,1245010,11731604,167842,742392,0,0,5549175186,8839934908,5703816880,99.42,12.68,159.6
361,583666,6966900,62976,349710,440,225280,5814591374,9705160038,5990005006,99.55,12.92,159.6
362,640128,7118514,84168,440492,56,28672,4887943862,7975246058,5115341150,99.5,12.77,159.5
363,572300,7590664,41284,431040,0,0,5783938548,9573899732,6047056948,99.45,12.65,159.5
364,529154,7585094,40120,323650,0,0,5802382484,9604413130,5958718482,99.85,13.05,159.6
365,685710,8509542,137202,706958,0,0,5011191640,8414362162,5282980346,99.26,12.49,159.6
366,503146,6652080,47332,376008,1224,626688,5856781200,9763407216,5991861242,99.5,12.72,159.6
367,871362,7805160,70130,355660,0,0,5499266568,9084883426,5675953212,67.7,12.64,138.9
368,318078,2725160,12400,147806,0,0,531773278,867635188,719193152,61.69,12.61,119.7
369,582906,4505212,63176,335320,0,0,955618220,1200733200,1112107706,64.44,12.93,120.0
370,1842598,7792044,170024,491436,0,0,1582168424,1673568598,1661943768,62.58,12.84,120.1
371,888004,5614432,110710,428974,664,339968,1306853188,1551445340,1471484914,91.01,13.9,139.0
372,5888584,18462254,1334280,2003118,110512,56582144,5920243240,8610099772,6240453298,99.3,12.88,158.8
373,635606,6579066,60218,348872,0,0,4729974832,7835451852,4925371626,99.44,12.8,158.8
374,411174,6677186,52642,391700,0,0,5912083516,9609643646,5995389538,99.51,12.86,158.9
375,398612,6833136,83708,348616,0,0,5954889236,9751776270,6076071510,99.45,12.77,159.0
376,399840,5431454,68872,316682,832,425984,4827901276,7911322280,4923798024,99.68,12.79,159.1
377,819774,7449138,119992,522678,112,57344,6029460736,9957028094,6243748076,99.36,12.62,159.1
378,141630,3122648,13512,184568,0,0,4460129682,7443442514,4528490016,99.52,12.84,159.2
379,431816,7133038,85206,405846,0,0,5936405454,9691491498,6023048254,99.46,12.67,159.2
380,443758,7424462,84622,331926,0,0,5950906544,9842520208,6046331006,99.58,12.66,159.2
381,450506,6550570,78216,295242,440,225280,4823035706,7857549158,4894669562,99.61,12.74,159.3
382,735426,7857194,101670,524092,0,0,5938413160,9865490638,6163138908,99.48,12.74,159.3
383,528192,7345896,58332,335918,0,0,5863509868,9783524632,6061546166,99.48,12.66,159.3
384,557060,6314118,71540,299780,0,0,4770053780,7810718528,4900699456,99.66,12.64,159.4
385,476312,7087040,57480,362302,0,0,5882751728,9606483404,5998377606,99.33,12.61,159.3
386,460080,7094378,69290,311472,272,139264,5844157834,9678816450,6015941150,99.6,12.88,159.3
387,651010,6345660,82070,419816,56,28672,4927528586,8089394106,5099914824,99.39,12.62,159.4
388,598650,7198800,55428,393182,0,0,5822981344,9726381012,6069535606,99.45,12.63,159.4
389,127684,3195808,7302,117854,0,0,4402199084,7447582356,4470574836,99.22,12.53,159.4
390,541192,7045252,51232,377546,0,0,5911861258,9704123768,6012500842,99.4,12.76,159.4
391,458966,6912962,42754,402400,272,139264,5754088594,9630672984,5995218684,99.54,12.7,159.4
392,667640,7342478,67986,428656,0,0,4965286132,8058015448,5101755000,99.55,12.81,159.5
393,605668,7147510,57930,282192,112,57344,5753060628,9533312128,5994419882,99.43,12.73,159.5
394,603978,7298090,56600,275528,0,0,5776559410,9573089368,5973971344,99.48,12.82,159.4
395,412166,6152670,52560,313170,0,0,4824563972,7781301944,4916354058,99.41,12.65,159.5
396,494100,6783750,45866,313284,272,139264,5939707518,9757978002,5988433944,99.54,12.86,159.5
397,867542,7748334,95932,412662,0,0,6026042736,9900345674,6189040548,99.6,12.79,159.4
398,694714,6235520,69828,314354,0,0,4858630516,7960933584,5042712664,99.58,12.81,159.5
399,539980,6757468,56704,392486,0,0,5959216602,9766553138,6037671962,99.99,12.73,159.5
400,170152,3625468,17706,137588,0,0,4522027100,7523388252,4593975564,99.46,12.73,159.6
401,412688,6218302,84238,357846,272,139264,5860050546,9608494396,5903103834,67.32,12.76,143.4
402,715732,5693298,119516,406306,952,487424,1705859100,2553746256,1942267690,62.43,12.75,120.6
403,464314,4137362,63646,286486,112832,57769984,987443906,1185479492,1087707780,67.93,13.11,126.4
404,1756536,8613468,118744,509804,0,0,1796769608,1678470768,1978059972,63.97,13.03,125.9
405,816000,5968476,71016,329752,0,0,1127397042,1438046532,1363747664,90.29,13.97,133.4
406,5739716,17274002,1262862,1811496,1056,540672,4583852618,6371093328,4765674374,99.59,13.09,160.1
407,760812,8492790,124650,408246,0,0,5875670468,9747376292,6125240802,99.49,12.75,160.0
408,454766,6324188,74122,313810,112,57344,4850870758,7908637774,4919668514,99.39,12.83,159.9
409,517234,6775788,68906,337248,0,0,5908839516,9628078398,5982759586,99.81,12.75,159.8
410,413128,6988392,86054,415100,0,0,5899634958,9692068274,5988339284,99.34,12.77,159.8
411,407516,5323332,65620,327892,776,397312,4716830310,7763453482,4804750954,99.59,12.99,159.8
412,766944,7339316,78034,482300,0,0,5925331490,9633393196,6125669506,99.41,12.69,159.8
413,485738,6420196,53208,383312,0,0,5824683412,9682473680,5961833334,99.16,12.62,159.8
414,333486,5264756,40000,216838,0,0,4601147502,7580897504,4726925678,99.45,12.8,159.8
415,533532,7013034,67532,368004,0,0,5894509814,9729445998,6001951614,99.44,12.7,159.8
416,539624,7133070,54712,384848,272,139264,5871340668,9687870494,6032864432,99.58,12.96,159.8
417,823462,7853632,88020,363968,0,0,4983263076,8092206620,5135298304,99.57,12.83,159.8
418,602110,7937122,70250,330124,112,57344,5832655988,9700094354,6052412466,99.58,12.91,159.8
419,542848,6776686,39854,332988,0,0,4755028264,7811573588,4911636906,99.42,12.78,159.8
420,439300,7391404,43410,413460,0,0,5842788124,9680733464,6019478420,99.53,12.85,159.7
421,518146,7171054,51068,300892,440,225280,5894662236,9699604656,5985210742,99.54,12.86,159.7
422,714396,6758212,97458,391024,0,0,4956238808,7880834270,5100596240,99.5,12.79,159.7
423,493610,7533202,52246,382218,0,0,5885646528,9647417790,6011794496,99.47,12.74,159.7
424,504332,7530924,40222,342902,0,0,5934159362,9774659122,6016067742,99.45,12.72,159.7
425,86328,3283598,9094,180238,0,0,4421535942,7454835438,4473299218,99.28,12.58,159.7
426,535086,6929974,54652,347802,272,139264,5910156120,9625316574,6000546474,99.74,12.9,159.7
427,935500,8221964,93338,467434,0,0,6153644820,9971856504,6286061976,99.51,12.8,159.7
428,596844,6343866,67228,360714,0,0,4884021578,7870258366,4994165988,99.5,12.82,159.7
429,594392,7045636,44974,342614,0,0,5915484168,9750878582,6027327934,99.6,12.82,159.7
430,537844,6901722,64866,374808,0,0,5891826458,9676977926,6018973546,99.57,12.83,159.7
431,434064,5966052,63066,308140,272,139264,4764146846,7956822044,4938621982,99.82,12.98,159.8
432,810204,7499666,130716,463404,0,0,6104970864,10022352520,6263909898,99.68,12.83,159.8
433,523352,6797160,88840,342696,0,0,4904533926,8001611538,5007030457,99.43,12.71,159.8
434,440708,7139010,58830,375960,106608,54583296,5889549082,9586509548,6031016598,99.61,12.82,159.8
435,561414,7287894,54964,411630,0,0,5877926602,9743762510,6095963264,97.52,13.98,159.8
436,2100016,13216756,123966,945676,888,454656,3658738416,5326756330,4124563616,69.18,13.08,145.8
437,2087628,14979212,119416,948912,896,458752,2891661670,3805567972,3116164838,62.12,12.75,123.6
438,1903782,9170714,114400,574712,280,143360,1507784578,1658567604,1716070642,62.1,12.73,123.1
439,617432,4540658,65606,348406,9912,5074944,1034045566,1341836456,1205227054,66.64,13.35,122.7
440,1165284,8381608,111192,706138,0,0,1711582494,2109090438,1981994208,88.16,13.92,147.7
441,8685192,25903604,1479174,2613666,2304,1179648,5125489134,7317437244,6104267522,80.8,13.5,128.8
442,1503056,13280328,153346,974096,224,114688,3276009800,4518217484,3471760370,64.77,12.9,140.1
443,1000468,5626784,91270,498136,0,0,1306259170,1641673154,1488478360,61.95,12.81,120.0
444,687928,4982594,81802,375540,0,0,1196873104,1542539264,1384600514,61.5,12.75,119.9
445,583652,4420810,68038,278832,0,0,1027430702,1217593858,1171165670,62.25,12.71,119.8
446,219642,2289616,32016,137624,1728,884736,532145222,883551122,739128242,63.9,13.13,120.1
447,1003438,6784038,105704,412882,0,0,1433486794,1686892118,1593991920,78.57,13.6,140.3
448,5626330,16084218,1216050,1797034,0,0,3269788336,4315757522,3497716894,60.55,12.5,120.9
449,618786,4686906,52878,287802,56,28672,981359608,1325905948,1211479486,62.33,12.64,120.7
450,572242,4482322,49446,291732,0,0,991395414,1230156304,1168291320,67.51,13.23,120.7
451,562878,4203338,60796,283464,664,339968,926093640,1086608870,1104180446,94.74,14.15,143.9
452,1676384,16584600,336234,1244396,0,0,3475052938,6047372298,5246798568,100.13,13.65,157.3
453,5722590,17457148,1117514,1750250,0,0,5616346036,8171867184,5914387972,99.25,12.81,157.4
454,568558,7046862,48032,391634,0,0,5871891008,9727614624,6049666858,99.36,12.85,157.7
455,538120,6647366,41484,375236,0,0,5843803696,9606740056,5961916464,99.41,12.82,157.9
456,494792,6222144,35958,338630,0,0,4757798350,7927737982,4912007236,99.66,12.86,158.1
457,748082,7777044,119070,412090,608,311296,6009379372,9643566570,6154027310,99.21,12.78,158.3
458,149198,3514538,11366,115994,0,0,4436347540,7534701132,4508363284,99.17,12.78,158.4
459,493130,6812822,42222,380042,0,0,5741045996,9493021168,5984719734,99.06,12.57,158.6
460,555178,7008728,48550,406342,0,0,5833927972,9565810184,6020307992,99.34,12.82,158.6
461,589196,6100752,64522,249244,0,0,4753253554,7803324932,4849385388,99.22,12.86,158.7
462,861412,7592734,83226,398090,272,139264,5992770344,9964095748,6206600502,99.23,12.92,158.8
463,640954,7004244,63330,349376,0,0,5816166462,9740377080,6087933478,99.24,12.84,158.9
464,537478,5625556,36960,324546,117680,60252160,4868724968,7940878696,4948067682,99.8,12.83,159.0
465,519688,6524136,104466,317128,0,0,5850344256,9522014090,6014160158,99.41,12.93,159.0
466,443598,6776064,72102,323130,0,0,5799729974,9719698590,6012346956,99.41,13.03,159.1
467,681446,6481422,99702,440682,552,282624,4988905204,8100002750,5107687052,99.37,12.93,159.2
468,549130,7109988,87962,314466,0,0,5942166626,9935916866,6111727940,99.33,12.86,159.2
469,99508,3165920,14084,107102,3192,1634304,4360018882,7294261064,4459277296,99.4,12.74,159.3
470,507840,6435524,77668,324006,0,0,5860744890,9673031108,5965641194,100.08,12.93,159.3
471,530302,6788642,82286,341730,0,0,5931214132,9697922462,6025957980,99.2,12.69,159.4
472,825650,7730788,136370,523900,3128,1601536,5185753734,8361208420,5303905660,99.27,12.85,159.5
473,533318,6799444,88266,358782,0,0,5888455190,9665356888,5992087376,99.21,12.96,159.5
474,607478,7247668,88218,396588,0,0,5986192304,9852528864,6089689604,99.43,12.85,159.5
475,566162,5864694,78062,312814,3136,1605632,4779870012,7786189440,4910520952,100.11,13.04,159.5
476,526440,7053036,89072,328310,0,0,5917364466,9813267408,6051330356,99.44,12.93,159.6
477,1001124,8492230,144982,531046,440,225280,6223278020,10202825362,6394600076,99.35,12.81,159.5
478,588720,6542876,78986,274652,0,0,4800994406,7919144864,4925725756,99.44,12.88,159.5
479,487104,6449332,60744,351280,0,0,5875824336,9580711306,6012026148,99.35,12.76,159.5
480,116106,3212238,16576,141378,112,57344,4360268018,7393380558,4459389380,99.54,12.97,159.6
481,520790,6779510,55162,333994,0,0,5870983234,9605701904,5974010064,91.11,12.79,159.6
482,768498,7645348,78534,474498,384,196608,5651297246,8832351696,5784311658,62.16,12.78,136.2
483,463860,4675614,65504,309286,0,0,1039932406,1068901066,1223837138,61.54,12.69,120.5
484,484380,4904374,56452,386614,0,0,1197096788,1217755732,1394028118,66.45,12.95,121.1
485,1933786,8739186,166026,553562,168,86016,1602564724,1447659538,1766498480,67.95,13.46,121.1
486,1022518,6872518,90178,457756,0,0,1552010318,1495430498,1822979728,99.93,13.56,140.7
487,6146446,18602762,1183922,1779998,776,397312,5794776270,7934590018,6045299164,99.31,12.85,158.8
488,615738,7555212,51756,496270,0,0,6185578688,9730983858,6349877002,99.3,12.78,158.8
489,529044,6650318,38380,362378,0,0,5087021230,7955196364,5189198182,99.24,12.79,158.9
490,543934,7415668,37816,403988,0,0,6163018746,9750666890,6276483110,99.49,12.94,158.9
491,368982,4790846,34220,258274,0,0,4914692156,7847707466,4975886592,99.39,12.95,159.0
492,1015184,9077268,93548,432388,608,311296,6452123504,10057593810,6600622252,100.58,13.34,159.3
493,3538636,17604548,120634,3258632,0,0,6551855646,10097082002,6723140982,99.4,12.83,159.4
494,604562,7369010,67628,312066,0,0,5880951798,9662742832,6024721892,99.47,12.83,159.4
495,525190,7181168,46902,323710,105360,53944320,5788309258,9533248008,5987152504,99.23,12.79,159.4
496,515578,6270274,43374,371148,0,0,4833028100,7977302622,4945845256,99.42,12.81,159.5
497,819208,7945192,91166,445844,608,311296,6067396522,9985892582,6190776642,99.38,12.86,159.5
498,499308,7243950,55286,420550,0,0,5956895872,9743816320,6021217502,99.4,12.9,159.5
499,448316,6154748,93198,334114,0,0,4872132910,7888312968,4949450540,99.41,12.76,159.5
500,578060,6809346,84072,413178,56,28672,5898174982,9745342486,6024509836,100.7,13.15,159.4
501,3066512,14861968,201014,2332420,0,0,7103792978,11083647692,7218808770,100.41,13.0,159.8
502,3010260,14315854,188518,2792234,272,139264,6090322562,9515204202,6221740830,99.46,12.83,159.9
503,518222,7324068,86920,390196,0,0,5901559656,9701434050,6066790480,99.38,12.78,159.8
504,87466,3276966,14822,149766,0,0,4369713832,7564839642,4514134254,99.39,12.71,159.8
505,562956,6804946,80036,344924,0,0,5866642878,9616823242,5969870834,99.57,12.95,159.7
506,584236,7562184,64532,328394,0,0,5949597858,9800699260,6034541252,99.49,12.81,159.8
507,739302,7603244,111176,336168,272,139264,4920905052,8047098816,5090823672,99.16,12.6,159.7
508,618646,7581510,94202,388842,1008,516096,5989066970,9837153578,6085458804,99.52,12.81,159.7
509,645888,7698326,49674,385846,0,0,5805057604,9522636146,5993918252,99.54,12.91,159.7
510,412708,6408066,40558,376288,0,0,4693769074,7781261664,4841585588,99.6,12.96,159.7
511,586578,7314318,57860,384476,0,0,5838930668,9608667434,6021157920,99.51,12.81,159.7
512,760984,7109450,81442,515922,272,139264,5995069740,9749860730,6248609276,99.5,12.94,159.7
513,517096,5971728,60950,382884,0,0,4849579676,7905419466,4935970446,99.42,12.87,159.7
514,588508,7620904,96198,388628,0,0,5996965060,9820127930,6120931164,99.42,13.01,159.7
515,95792,3310036,14444,170576,56,28672,4306127834,7284897370,4460440526,94.34,13.1,159.7
516,494070,6699854,79112,397778,0,0,5970768826,9708765358,6064821162,62.41,12.91,143.7
517,1437604,10102978,118174,722828,272,139264,2089185332,2948859950,2274754534,61.76,12.91,120.3
518,791044,4962874,73622,268988,0,0,877759252,1257205452,1288001924,64.14,13.15,120.7
519,1846310,8893722,96260,434960,0,0,1394041546,1512666670,1557316292,66.25,13.3,120.7
520,1008884,5748058,76820,342246,0,0,1176915356,1397064608,1458799576,99.54,13.63,136.2
521,5842470,16542072,1202002,1791206,4200,2150400,4476679704,6189395970,4744306452,101.24,12.94,159.9
522,873142,6630674,120650,425100,888,454656,5644158424,9235954598,5873594856,101.68,12.99,160.0
523,576686,5306348,69950,357896,0,0,4860715312,7815005622,4973602934,101.63,12.98,160.2
524,529770,5636278,60266,316142,0,0,5853271926,9679624958,6018983336,101.55,12.88,160.5
525,464020,5829450,85270,349052,0,0,5806606958,9603397684,5973885010,102.43,13.07,160.7
526,84846,2195746,19484,129452,108000,55296000,4348224666,7450704526,4475752854,101.83,13.01,161.0
527,832692,6675446,94606,404328,608,311296,5997378838,9754098892,6236839990,101.72,12.91,161.3
528,549836,6029836,60294,277930,0,0,5841462422,9725019618,6024746762,101.82,12.92,161.4
529,495934,5369624,50156,247712,0,0,4705701414,7841920260,4873185650,101.66,12.86,161.6
530,444898,5917686,58252,265522,0,0,5867746512,9674688972,5976520090,101.6,12.95,161.8
531,473922,5816718,45304,290834,112,57344,5920839914,9742194270,6010447600,101.71,12.8,162.0
532,799256,5911308,68946,466314,440,225280,5035132850,8180255484,5181226514,102.35,13.0,162.1
533,561064,6010830,58788,315394,0,0,5914351646,9713536332,6037539306,102.61,13.18,162.2
534,901382,6609809,96244,477250,0,0,5171362124,8341929681,5296123589,101.87,13.03,162.4
535,731936,6466500,86224,465796,13328,6823936,6097351730,10068760832,6275430914,102.1,13.03,162.4
536,478086,5730136,71534,354598,320,163840,5918814054,9692098942,6066071722,102.2,13.02,162.5
537,564292,4354922,80990,227092,0,0,4698363348,7758461238,4851290646,101.73,12.95,162.6
538,1139970,6408764,77764,410908,0,0,6032074064,9833729530,6176436336,101.64,12.92,162.7
539,456294,4961214,92722,286964,0,0,5776484772,9476751668,5860859124,101.73,12.88,162.8
540,459220,4911262,79314,335590,168,86016,4891249758,7919063422,4977826698,102.22,12.95,162.9
541,550196,5212626,78564,328676,608,311296,5805026242,9540679812,5933479866,101.89,12.85,163.0
542,749698,6564658,105658,440830,0,0,6083487102,9947322582,6243731070,101.2,12.83,163.1
543,440314,5719656,65972,322928,2352,1204224,4829454874,7943902078,5024537852,101.66,13.02,163.1
544,415866,6034492,58592,377888,0,0,5797013832,9755854034,6037027984,101.94,12.99,163.2
545,478604,5544650,50100,265162,0,0,4736475354,7800895958,4877557160,102.56,13.17,163.1
546,524698,6083336,43574,392062,328,167936,5805080638,9516178472,5975257648,102.2,13.09,163.2
547,888876,6743932,66570,407218,0,0,5963507924,9783004972,6146936154,102.07,12.9,163.3
548,471638,5649904,56864,257950,0,0,4840859014,7978521970,4963484792,102.03,12.96,163.3
549,535924,4911948,52946,286850,0,0,5835041450,9602782378,5949183028,101.07,13.5,163.3
550,517348,5503594,50988,290424,0,0,5769352544,9617513354,5916988378,92.07,13.94,163.2
551,2532530,16406170,246710,1167576,272,139264,3806703020,6121447372,4452274040,71.12,13.36,151.0
552,3066550,12791722,210734,789920,0,0,2420028286,2830850536,2747126908,61.42,12.84,128.5
553,1944840,8680630,75854,435482,280,143360,1337517518,1473771886,1534532474,60.69,12.81,120.9
554,576248,4214742,49814,307320,0,0,1085088274,1289762374,1144812396,60.53,12.78,120.8
555,581344,4305588,48532,296262,0,0,1112768710,1291021332,1197211572,62.8,12.98,120.8
556,480726,3868176,59208,320010,79760,40837120,911344824,1058137714,1058448632,62.43,12.95,120.8
557,796604,5956920,135098,496148,35120,17981440,1272035326,1401647998,1526756668,61.62,12.73,120.8
558,457468,4595760,79846,288578,0,0,1067551952,1301641940,1247087058,61.89,12.93,120.8
559,395224,4146974,61002,261020,0,0,900210792,1019897150,995881272,61.87,12.89,120.9
560,400214,4657612,60108,278350,0,0,1003790172,1368293060,1205842688,63.34,12.95,120.9
561,91342,1223874,5566,79920,552,282624,398670192,604465588,542842610,61.6,12.84,121.1
562,818088,5639868,68396,372632,112,57344,1065869210,1386879622,1301932708,61.52,12.89,121.1
563,662620,4777440,64330,338518,0,0,1017990704,1211828400,1182956064,61.28,12.82,121.0
564,544636,4343108,52758,276150,0,0,919694668,1163146856,1040574398,60.69,12.87,121.0
565,503836,4992556,68296,333832,0,0,1056612898,1278547826,1174884248,60.59,12.68,120.9
566,392740,4383702,60276,292260,384,196608,929795998,1173198256,1053492524,61.54,12.94,120.9
567,463474,5393838,87102,394996,112,57344,1143428710,1371057710,1344423400,62.18,12.85,120.7
568,465622,4926036,56460,308000,0,0,963607036,1316918118,1184247742,61.35,12.87,120.7
569,367014,4017436,48586,314350,0,0,678452484,1014793850,967394656,61.92,12.87,120.7
570,501186,4780438,47792,354642,0,0,916980564,1147459550,1131618658,62.57,13.07,120.7
571,478234,4317482,34664,344604,216,110592,1031607582,1323894320,1155411476,62.04,12.79,120.8
572,378870,2198084,33998,163464,0,0,643891660,935651232,777177730,61.8,12.85,120.9
573,593120,4603376,45968,326038,0,0,989075358,1310890990,1185897022,61.29,12.92,120.9
574,566792,4010014,45022,266608,0,0,911044206,1112973820,1098045040,61.3,12.93,120.7
575,578008,4245578,73240,331058,0,0,1086071882,1248290576,1208023638,61.39,13.0,120.6
576,584634,4801650,58970,270798,1840,942080,1048892032,1347849246,1213578918,59.75,12.77,120.6
577,727644,5243994,74778,310866,0,0,1078604802,1243536574,1250590862,61.26,12.75,120.4
578,548380,4916646,54148,237194,0,0,961266568,1286914160,1228302442,61.27,12.86,120.1
579,377546,4042760,42540,206242,0,0,751891374,919028100,998391566,61.63,12.77,120.0
580,454358,4877052,50270,250848,0,0,1011600194,1347704260,1175380772,62.2,13.0,120.1
581,519602,4584764,47554,283692,216,110592,1019496514,1309257518,1137748868,61.86,12.91,120.1
582,458154,2557100,37112,252564,112,57344,747086838,917127144,878698588,61.98,12.97,120.1
583,584632,4763060,61018,320564,0,0,1018711388,1159502088,1224579666,61.75,12.87,120.2
584,561362,4851740,49852,394752,0,0,1098845534,1395988506,1234583372,61.39,12.7,120.2
585,501540,4277044,40014,288526,0,0,884768858,1149142320,1016091956,61.86,12.98,120.1
586,567310,4302048,50620,337454,384,196608,1005232978,1172975264,1202505964,60.88,12.94,120.0
587,771440,5056184,93066,397600,103744,53116928,1186019042,1337392728,1296080000,59.62,12.7,119.9
588,681598,4640012,63358,378058,0,0,1083960970,1412204238,1256952150,60.92,12.8,119.6
589,532084,4012872,77770,297346,0,0,1067550126,1283369302,1175038100,60.99,12.84,119.4
590,474714,3955702,64096,300568,0,0,949687608,1148872794,1045529866,61.71,12.94,119.3
591,496660,4477140,61456,279466,440,225280,1029217584,1296386948,1194688516,61.44,12.96,119.3
592,291530,1939650,46750,250538,56,28672,695954804,949545350,777396834,61.26,12.84,119.4
593,563662,4577062,63228,342946,0,0,1080771524,1233685994,1207711066,61.29,12.93,119.3
